Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg2aBlocked,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFoulsDrawn,Technical Free Throw Trips,3SecondViolations,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Charge Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,Clear Path Fouls,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,DefensiveGoaltends,Charge Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,84.0,83.0,17.0,9.0,13.0,167.0,11.0,18.0,5.0,6.0,3.0,5.0,5.0,18.0,4.0,12.0,2.0,3.0,,,9.0,23.0,2.0,4.0,20.0,48.0,11.0,26.0,18.0,91.0,7.0,10.0,2.0,16.0,3.0,7.0,2.0,4.0,3.0,15.0,22.0,18.0,18.0,15.0,6.0,23.0,9.0,11.0,6.0,17.0,4.0,2.0,6.0,2.0,3.0,40.0,3.0,12.0,,4.0,23.0,1.0,28.0,15.0,43.0,,7.0,6.0,1.0,8.0,4.0,11.0,4.0,1.0,19.0,5.0,5.0,1.0,18.0,,4.0,19.0,,1.0,21.0,3.0,8.0,2.0,2.0,2.0,,2.0,,75.0,15.0,17.0,2.0,2.0,0.55,0.6470588235294118,0.5454545454545454,0.4230769230769231,0.5,0.4230769230769231,0.4166666666666667,0.7,0.42857142857142855,0.49324324324324326,0.5384615384615384,0.5454545454545454,0.5487804878048781,0.5714285714285714,0.5769230769230769,0.35135135135135137,0.42105263157894735,1.0,,0.7419354838709677,0.4444444444444444,0.5,0.21428571428571427,0.6923076923076923,0.36585365853658536,0.6666666666666666,0.38461538461538464,0.375,0.23076923076923078,,0.6,0.6666666666666666,0.9090909090909091,0.6,0.3333333333333333,,83.5,,17.226190476190474,17.265060240963855,16.404761904761905,16.44578313253012,0.24324324324324326,0.6111111111111112,0.7333333333333333,0.5454545454545454,0.24324324324324326,0.2777777777777778,0.3125,0.4,0.16216216216216217,0.3333333333333333,0.36363636363636365,0.75,0.04054054054054054,0.6666666666666666,1.0,1.0,0.3108108108108108,0.391304347826087,0.4090909090909091,0.4444444444444444,0.46153846153846156,0.8333333333333334,0.45454545454545453,0.6,,,0.36363636363636365,0.5,0.5945945945945946,0.391304347826087,0.4730777027027027,0.49444,0.5040181818181818,0.1125,0.1509433962264151,0.17582417582417584,0.16483516483516483,7.916666666666667,25.088461538461537,0.20238095238095238,2011-02-27,0021000885,HOU,6.0,3.0,,1.0,,1.0,,0.125,0.16666666666666666,0.1111111111111111,,3.0,3.0,,,,0.4,,0.23076923076923078,,,,,,,1.0,0.037037037037037035,,,,,,,0.08333333333333333,,2.0,0.07692307692307693,0.043478260869565216,,,,,,0.3333333333333333,,2010-11,2011,Regular Season
48:00,86.0,85.0,24.0,28.0,7.0,171.0,17.0,26.0,2.0,4.0,5.0,6.0,8.0,14.0,10.0,29.0,1.0,3.0,,1.0,3.0,7.0,1.0,1.0,35.0,69.0,4.0,10.0,14.0,96.0,3.0,7.0,5.0,11.0,13.0,19.0,1.0,2.0,7.0,36.0,52.0,18.0,9.0,3.0,2.0,7.0,3.0,26.0,3.0,29.0,2.0,1.0,13.0,5.0,8.0,61.0,1.0,9.0,,5.0,28.0,2.0,35.0,10.0,45.0,1.0,3.0,3.0,,3.0,3.0,9.0,,2.0,12.0,3.0,8.0,,17.0,,1.0,22.0,1.0,4.0,15.0,2.0,5.0,2.0,11.0,7.0,4.0,11.0,5.0,85.0,36.0,24.0,,2.0,0.7428571428571429,0.7647058823529411,0.75,0.4,0.5,0.4,0.5072463768115942,0.42857142857142855,0.6842105263157895,0.5189873417721519,0.42857142857142855,0.6904761904761905,0.5595238095238095,0.6111111111111112,0.7291666666666666,0.12658227848101267,0.25,0.6666666666666666,,0.717948717948718,0.28125,0.8333333333333334,0.16666666666666666,0.7333333333333333,0.2631578947368421,0.4444444444444444,0.2,0.2222222222222222,0.25,,0.6428571428571429,0.7272727272727273,0.7857142857142857,0.8,1.0,0.02857142857142857,85.5,0.45454545454545453,16.86046511627907,16.823529411764707,16.523255813953487,15.823529411764707,0.3291139240506329,0.6538461538461539,0.7083333333333334,0.7647058823529411,0.17721518987341772,0.5714285714285714,0.6153846153846154,0.625,0.3670886075949367,0.3448275862068966,0.3448275862068966,0.8,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.08860759493670886,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5714285714285714,0.5,0.2857142857142857,0.8333333333333334,0.047619047619047616,,0.047619047619047616,1.0,0.45569620253164556,0.42857142857142855,0.48211835443037976,0.4936833333333333,0.46899285714285716,0.07317073170731707,0.06944444444444445,0.11458333333333333,0.375,10.466666666666667,24.240000000000002,0.27906976744186046,2011-03-01,0021000897,TOR,3.0,2.0,1.0,1.0,1.0,2.0,,0.043478260869565216,0.07692307692307693,0.07142857142857142,,,,1.0,,1.0,0.5,,,,,,,,,1.0,0.1,,1.0,1.0,,,,,,,,,,,,,1.0,,,2010-11,2011,Regular Season
48:00,90.0,90.0,36.0,19.0,11.0,180.0,17.0,23.0,2.0,3.0,5.0,8.0,3.0,7.0,12.0,25.0,1.0,4.0,1.0,4.0,9.0,18.0,5.0,7.0,32.0,55.0,10.0,22.0,13.0,107.0,4.0,5.0,4.0,12.0,12.0,22.0,6.0,11.0,6.0,48.0,38.0,26.0,27.0,3.0,2.0,18.0,9.0,19.0,9.0,28.0,8.0,1.0,11.0,2.0,6.0,65.0,4.0,7.0,1.0,9.0,21.0,2.0,32.0,12.0,44.0,,6.0,5.0,1.0,8.0,6.0,8.0,2.0,1.0,16.0,4.0,10.0,,22.0,,1.0,19.0,1.0,1.0,20.0,4.0,10.0,2.0,2.0,1.0,1.0,2.0,2.0,95.0,48.0,36.0,3.0,2.0,0.59375,0.6129032258064516,0.9,0.45454545454545453,0.5454545454545454,0.45454545454545453,0.5818181818181818,0.8,0.5454545454545454,0.6103896103896104,0.5714285714285714,0.6363636363636364,0.6294117647058823,0.6,0.6666666666666666,0.2857142857142857,0.5,1.0,0.25,0.7777777777777778,0.30434782608695654,0.8181818181818182,0.3333333333333333,0.7894736842105263,0.3142857142857143,0.3333333333333333,0.25,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.875,0.7692307692307693,0.8333333333333334,0.8,,90.0,1.0,15.222222222222221,16.77777777777778,14.511111111111111,16.044444444444444,0.2987012987012987,0.7391304347826086,0.8947368421052632,0.6470588235294118,0.09090909090909091,0.42857142857142855,0.5,0.6666666666666666,0.3246753246753247,0.48,0.48,0.5,0.05194805194805195,0.25,0.25,1.0,0.23376623376623376,0.5,0.5,0.8888888888888888,0.42857142857142855,0.6666666666666666,0.24242424242424243,0.625,0.12121212121212122,0.25,0.21212121212121213,0.7142857142857143,0.5844155844155844,0.5,0.5137688311688312,0.4541,0.4979363636363636,0.12048192771084337,0.16393442622950818,0.11214953271028037,0.4485981308411215,10.040000000000001,24.86818181818182,0.4,2011-03-02,0021000907,NYK,5.0,2.0,3.0,2.0,,,,0.09090909090909091,0.17391304347826086,0.14285714285714285,,2.0,2.0,,,,0.5,,0.2857142857142857,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,87.0,88.0,35.0,37.0,10.0,175.0,12.0,16.0,3.0,4.0,3.0,5.0,7.0,25.0,8.0,14.0,2.0,4.0,1.0,2.0,5.0,18.0,,8.0,27.0,55.0,7.0,22.0,16.0,91.0,3.0,8.0,3.0,9.0,8.0,18.0,1.0,10.0,5.0,24.0,32.0,22.0,21.0,,4.0,16.0,5.0,16.0,7.0,23.0,5.0,2.0,7.0,5.0,4.0,53.0,4.0,7.0,2.0,4.0,21.0,3.0,28.0,13.0,41.0,,9.0,7.0,2.0,10.0,5.0,5.0,5.0,1.0,15.0,8.0,10.0,,23.0,1.0,,23.0,3.0,1.0,23.0,3.0,12.0,1.0,6.0,1.0,4.0,6.0,4.0,82.0,24.0,35.0,3.0,1.0,0.5925925925925926,0.64,1.0,0.3181818181818182,0.1,0.35,0.4909090909090909,0.375,0.4444444444444444,0.487012987012987,0.3333333333333333,0.3392857142857143,0.5229885057471264,0.45,0.375,0.2857142857142857,0.6666666666666666,1.0,0.5,0.7,0.25,0.8,0.3076923076923077,0.7142857142857143,0.2682926829268293,0.5,0.2777777777777778,,0.2727272727272727,0.5,1.0,0.6923076923076923,0.6153846153846154,0.6666666666666666,1.0,,87.5,0.6666666666666666,15.839080459770114,17.068181818181817,14.25287356321839,16.636363636363637,0.2077922077922078,0.75,0.8,0.5833333333333334,0.3246753246753247,0.28,0.3181818181818182,0.7142857142857143,0.18181818181818182,0.5714285714285714,0.5714285714285714,0.5,0.05194805194805195,0.5,0.5,1.0,0.23376623376623376,0.2777777777777778,0.2777777777777778,1.0,0.4444444444444444,0.75,0.17857142857142858,0.6,0.07142857142857142,0.5,0.2857142857142857,,0.4935064935064935,0.3125,0.48833133333333334,0.4931833333333333,0.48196538461538463,0.13953488372093023,0.1875,0.0989010989010989,0.26373626373626374,9.041818181818183,28.404545454545453,0.40229885057471265,2011-03-04,0021000920,MEM,4.0,1.0,2.0,3.0,,,1.0,0.07272727272727272,0.0625,0.12,,1.0,1.0,,1.0,,0.3333333333333333,,0.1111111111111111,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,89.0,89.0,29.0,23.0,12.0,178.0,11.0,26.0,1.0,8.0,2.0,4.0,1.0,11.0,10.0,21.0,4.0,8.0,1.0,3.0,2.0,10.0,1.0,7.0,22.0,58.0,6.0,18.0,19.0,81.0,3.0,12.0,2.0,11.0,3.0,10.0,2.0,10.0,5.0,17.0,28.0,16.0,15.0,3.0,2.0,8.0,1.0,14.0,5.0,19.0,1.0,4.0,6.0,1.0,7.0,43.0,1.0,14.0,1.0,5.0,23.0,1.0,29.0,16.0,45.0,2.0,4.0,2.0,2.0,6.0,3.0,11.0,3.0,2.0,17.0,6.0,7.0,,19.0,,3.0,21.0,,2.0,27.0,4.0,13.0,2.0,7.0,3.0,4.0,9.0,5.0,70.0,17.0,29.0,3.0,2.0,0.6363636363636364,0.6666666666666666,0.8333333333333334,0.3333333333333333,0.2,0.29411764705882354,0.3793103448275862,0.25,0.3,0.40789473684210525,0.34615384615384615,0.3,0.46551724137931033,0.36666666666666664,0.3695652173913043,0.23684210526315788,0.35294117647058826,1.0,0.25,0.8518518518518519,0.3888888888888889,0.7142857142857143,0.08333333333333333,0.8235294117647058,0.3125,0.6,0.3,0.18181818181818182,,0.25,0.6666666666666666,0.8333333333333334,1.0,1.0,0.6,0.04878048780487805,89.0,0.5555555555555556,15.584269662921349,16.775280898876403,14.887640449438202,16.53932584269663,0.34210526315789475,0.4230769230769231,0.5,0.5454545454545454,0.14473684210526316,0.09090909090909091,0.125,1.0,0.27631578947368424,0.47619047619047616,0.47619047619047616,0.7,0.10526315789473684,0.5,0.5,1.0,0.13157894736842105,0.2,0.2,0.5,0.6153846153846154,0.125,0.2,0.5,0.15,0.3333333333333333,0.35,0.14285714285714285,0.5789473684210527,0.125,0.5339480000000001,0.55805,0.5386868421052631,0.15294117647058825,0.19402985074626866,0.13580246913580246,0.20987654320987653,8.610344827586207,25.22222222222222,0.3258426966292135,2011-03-06,0021000936,CLE,7.0,2.0,2.0,1.0,,1.0,1.0,0.1206896551724138,0.15384615384615385,0.2727272727272727,1.0,,1.0,2.0,,,,0.07692307692307693,,,1.0,,1.0,,,,,1.0,1.0,,2.0,,,,,,,,1.0,1.0,1.0,2.0,,,1.0,2010-11,2011,Regular Season
48:00,83.0,83.0,10.0,12.0,13.0,166.0,14.0,30.0,1.0,5.0,2.0,3.0,3.0,7.0,10.0,24.0,,3.0,,,4.0,17.0,,,27.0,61.0,4.0,20.0,19.0,85.0,3.0,10.0,,6.0,2.0,5.0,,,6.0,10.0,42.0,12.0,9.0,3.0,2.0,17.0,4.0,21.0,3.0,24.0,3.0,,10.0,2.0,9.0,51.0,5.0,12.0,,4.0,29.0,2.0,35.0,17.0,52.0,1.0,6.0,4.0,2.0,4.0,2.0,5.0,2.0,,9.0,1.0,8.0,,17.0,1.0,1.0,16.0,1.0,,22.0,4.0,11.0,2.0,6.0,1.0,2.0,6.0,3.0,79.0,6.0,8.0,1.0,,0.7777777777777778,0.8076923076923077,0.75,0.2,,0.2,0.4426229508196721,0.3,0.4,0.4074074074074074,0.1875,0.4,0.4722222222222222,0.1875,0.625,0.24691358024691357,0.4444444444444444,1.0,,0.7435897435897436,0.35294117647058826,0.5,0.3125,0.7021276595744681,0.34,0.4375,,0.35714285714285715,0.3076923076923077,0.3333333333333333,0.5,0.7333333333333333,0.8333333333333334,0.5714285714285714,,0.02564102564102564,83.0,0.5,17.313253012048193,17.3855421686747,15.843373493975903,16.50602409638554,0.37037037037037035,0.4666666666666667,0.7,0.7142857142857143,0.08641975308641975,0.42857142857142855,0.5,0.6666666666666666,0.2962962962962963,0.4166666666666667,0.4166666666666667,0.9,0.037037037037037035,,,,0.20987654320987653,0.23529411764705882,0.23529411764705882,0.75,0.3125,0.2,0.6,0.6666666666666666,,,,,0.6172839506172839,0.23529411764705882,0.49808765432098767,0.5206045454545455,0.4946,0.125,0.16176470588235295,0.07058823529411765,0.11764705882352941,9.654098360655738,24.580000000000002,0.12048192771084337,2011-03-07,0021000943,CHI,11.0,1.0,,1.0,,,,0.18032786885245902,0.3333333333333333,0.14285714285714285,1.0,5.0,6.0,,3.0,1.0,,0.0625,0.3125,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,85.0,86.0,37.0,27.0,5.0,171.0,13.0,18.0,2.0,2.0,4.0,5.0,7.0,15.0,5.0,15.0,2.0,5.0,2.0,3.0,4.0,16.0,3.0,7.0,25.0,48.0,6.0,21.0,24.0,92.0,2.0,3.0,4.0,8.0,9.0,16.0,5.0,10.0,13.0,46.0,34.0,16.0,15.0,3.0,2.0,16.0,4.0,17.0,5.0,22.0,4.0,1.0,9.0,3.0,5.0,49.0,1.0,4.0,,5.0,24.0,3.0,32.0,5.0,37.0,,4.0,2.0,2.0,5.0,3.0,6.0,2.0,,11.0,5.0,12.0,,23.0,,,26.0,2.0,2.0,32.0,4.0,12.0,5.0,4.0,2.0,2.0,5.0,2.0,84.0,46.0,37.0,2.0,4.0,0.68,0.7083333333333334,0.8333333333333334,0.2857142857142857,0.5,0.2857142857142857,0.5208333333333334,0.6666666666666666,0.5625,0.4927536231884058,0.6666666666666666,0.6346153846153846,0.5487804878048781,0.7,0.6666666666666666,0.30434782608695654,0.45454545454545453,1.0,,0.6857142857142857,0.17391304347826086,0.625,0.07692307692307693,0.6744186046511628,0.1388888888888889,0.6,0.125,,0.09090909090909091,,0.375,0.75,0.8,0.6666666666666666,0.5,,85.5,0.4,16.176470588235293,17.5,15.8,16.313953488372093,0.2608695652173913,0.7222222222222222,0.7647058823529411,0.6923076923076923,0.21739130434782608,0.4666666666666667,0.5,0.42857142857142855,0.21739130434782608,0.3333333333333333,0.3333333333333333,1.0,0.07246376811594203,0.4,0.5,0.5,0.2318840579710145,0.25,0.25,1.0,0.6666666666666666,1.0,0.19230769230769232,0.8,0.11538461538461539,0.6666666666666666,0.2692307692307692,0.42857142857142855,0.5652173913043478,0.25,0.4732326086956522,0.4549,0.47775,0.15584415584415584,0.21428571428571427,0.08695652173913043,0.5,8.754166666666666,25.257142857142856,0.43529411764705883,2011-03-09,0021000961,DAL,2.0,2.0,1.0,,1.0,2.0,,0.041666666666666664,0.05555555555555555,0.06666666666666667,,,,,,,0.5,,,,,,,,,,,,,1.0,1.0,1.0,,,,1.0,0.047619047619047616,,,,,,,0.2,,2010-11,2011,Regular Season
48:00,96.0,96.0,42.0,31.0,10.0,192.0,23.0,33.0,6.0,10.0,11.0,15.0,4.0,13.0,10.0,28.0,1.0,4.0,1.0,2.0,2.0,6.0,1.0,3.0,37.0,74.0,3.0,10.0,20.0,103.0,6.0,10.0,3.0,15.0,18.0,32.0,2.0,5.0,8.0,50.0,32.0,42.0,6.0,3.0,10.0,6.0,2.0,16.0,2.0,18.0,1.0,1.0,11.0,1.0,4.0,38.0,2.0,12.0,,8.0,19.0,4.0,31.0,14.0,45.0,1.0,6.0,5.0,1.0,10.0,6.0,6.0,4.0,2.0,16.0,7.0,15.0,1.0,22.0,1.0,,24.0,,3.0,26.0,3.0,12.0,1.0,6.0,4.0,2.0,6.0,2.0,88.0,50.0,42.0,3.0,1.0,0.43243243243243246,0.5,0.6666666666666666,0.3,0.4,0.3,0.5,0.6,0.5625,0.49404761904761907,0.5454545454545454,0.5675675675675675,0.5421052631578948,0.5769230769230769,0.5952380952380952,0.11904761904761904,0.625,1.0,,0.6551724137931034,0.3333333333333333,0.8888888888888888,0.3333333333333333,0.7105263157894737,0.3333333333333333,0.7,0.25,0.16666666666666666,0.6666666666666666,,0.6,0.6153846153846154,0.8333333333333334,0.8333333333333334,1.0,0.02857142857142857,96.0,0.3333333333333333,14.916666666666666,15.083333333333334,14.489583333333334,14.458333333333334,0.39285714285714285,0.696969696969697,0.7931034482758621,0.4782608695652174,0.15476190476190477,0.3076923076923077,0.4,0.25,0.3333333333333333,0.35714285714285715,0.35714285714285715,0.4,0.047619047619047616,0.25,0.25,1.0,0.07142857142857142,0.3333333333333333,0.3333333333333333,0.5,0.9090909090909091,0.6,0.40540540540540543,0.7333333333333333,0.05405405405405406,0.5,0.08108108108108109,0.3333333333333333,0.5119047619047619,0.3333333333333333,0.4906452380952381,0.5430166666666667,0.5084243243243243,0.13829787234042554,0.14457831325301204,0.14563106796116504,0.4854368932038835,9.055405405405406,24.98,0.4375,2011-03-12,0021000981,SAC,7.0,1.0,,1.0,2.0,,,0.0945945945945946,0.12121212121212122,0.23076923076923078,,1.0,1.0,,,1.0,,,0.09090909090909091,,,,,,,1.0,0.09090909090909091,,,,,,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,93.0,93.0,23.0,24.0,10.0,186.0,17.0,22.0,3.0,5.0,5.0,6.0,3.0,8.0,3.0,16.0,3.0,6.0,,,14.0,23.0,5.0,7.0,23.0,46.0,17.0,29.0,17.0,114.0,3.0,5.0,4.0,13.0,7.0,12.0,5.0,7.0,4.0,33.0,26.0,20.0,48.0,3.0,6.0,21.0,14.0,13.0,16.0,29.0,13.0,3.0,11.0,1.0,1.0,74.0,1.0,10.0,,10.0,23.0,2.0,35.0,11.0,46.0,,9.0,3.0,6.0,13.0,7.0,9.0,6.0,,22.0,6.0,8.0,2.0,19.0,1.0,3.0,17.0,3.0,,22.0,4.0,12.0,1.0,5.0,5.0,,5.0,4.0,101.0,33.0,23.0,,1.0,0.5652173913043478,0.65,0.9411764705882353,0.5862068965517241,0.7142857142857143,0.6296296296296297,0.5,0.6,0.5833333333333334,0.6466666666666666,0.6428571428571429,0.7631578947368421,0.6785714285714286,0.7222222222222222,0.7857142857142857,0.38666666666666666,0.5909090909090909,1.0,,0.696969696969697,0.43478260869565216,0.8333333333333334,0.1111111111111111,0.7333333333333333,0.34375,0.6,0.4,0.38461538461538464,0.14285714285714285,,0.7272727272727273,0.6666666666666666,0.6875,0.8888888888888888,0.6666666666666666,,93.0,0.8,13.978494623655914,16.989247311827956,13.096774193548388,16.06451612903226,0.29333333333333333,0.7727272727272727,0.85,0.6470588235294118,0.10666666666666667,0.375,0.42857142857142855,0.3333333333333333,0.21333333333333335,0.1875,0.1875,0.3333333333333333,0.08,0.5,0.5,1.0,0.30666666666666664,0.6086956521739131,0.6086956521739131,0.9285714285714286,0.7142857142857143,0.6,0.3157894736842105,0.8333333333333334,,,0.3684210526315789,0.7142857142857143,0.68,0.6666666666666666,0.5430404109589041,0.6107166666666667,0.5420205882352941,0.14457831325301204,0.2222222222222222,0.11403508771929824,0.2894736842105263,8.404347826086957,26.63103448275862,0.24731182795698925,2011-03-14,0021000995,DEN,3.0,3.0,,3.0,1.0,,,0.06521739130434782,0.09090909090909091,0.125,2.0,,2.0,,,2.0,,0.2857142857142857,,,1.0,,0.5,,,,,2.0,2.0,,,,,,1.0,,,,1.0,0.5,1.0,,,,,2010-11,2011,Regular Season
48:00,91.0,91.0,18.0,7.0,9.0,182.0,8.0,17.0,,2.0,3.0,5.0,5.0,13.0,8.0,17.0,3.0,8.0,1.0,1.0,11.0,26.0,3.0,9.0,21.0,47.0,14.0,34.0,11.0,95.0,2.0,5.0,3.0,16.0,5.0,10.0,4.0,10.0,2.0,24.0,22.0,20.0,39.0,3.0,2.0,25.0,11.0,11.0,13.0,24.0,10.0,3.0,6.0,,5.0,61.0,4.0,6.0,,6.0,21.0,2.0,29.0,10.0,39.0,1.0,5.0,4.0,1.0,5.0,2.0,12.0,3.0,3.0,17.0,1.0,7.0,,20.0,1.0,2.0,16.0,5.0,2.0,13.0,,3.0,3.0,4.0,3.0,1.0,4.0,4.0,79.0,24.0,18.0,1.0,1.0,0.5238095238095238,0.55,0.9285714285714286,0.4117647058823529,0.4,0.42424242424242425,0.44680851063829785,0.4,0.5,0.5185185185185185,0.8125,0.55,0.5344827586206896,0.8,0.5714285714285714,0.41975308641975306,0.29411764705882354,1.0,,0.6774193548387096,0.23076923076923078,0.75,0.2222222222222222,0.6923076923076923,0.22727272727272727,0.3333333333333333,0.25,0.1111111111111111,0.23076923076923078,0.2,0.6666666666666666,0.6666666666666666,0.6923076923076923,0.5,1.0,0.02564102564102564,91.0,1.0,14.659340659340659,16.98901098901099,14.31868131868132,15.648351648351648,0.20987654320987653,0.47058823529411764,0.5714285714285714,0.75,0.16049382716049382,0.38461538461538464,0.4166666666666667,,0.20987654320987653,0.47058823529411764,0.5,0.625,0.09876543209876543,0.375,0.375,1.0,0.32098765432098764,0.4230769230769231,0.44,0.9090909090909091,0.25,,0.25,0.6,0.05,1.0,0.45,0.3333333333333333,0.6296296296296297,0.44,0.510513125,0.527975,0.5148263157894737,0.03571428571428571,0.06,0.16842105263157894,0.25263157894736843,9.129787234042555,25.961764705882356,0.1978021978021978,2011-03-16,0021001008,PHX,5.0,1.0,1.0,1.0,,2.0,,0.10638297872340426,0.17647058823529413,0.07692307692307693,,3.0,3.0,2.0,,,,,0.375,3.0,3.0,,1.0,1.0,0.6666666666666666,,,1.0,,1.0,,,1.0,0.058823529411764705,1.0,1.0,0.029411764705882353,0.038461538461538464,,,,,,,,2010-11,2011,Regular Season
