Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,PtsPutbacks,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,LostBallTurnovers,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,3SecondViolations,OffFTReboundPct,PtsUnassisted3s,BlockedLongMidRange,OffensiveGoaltends,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,DefensiveGoaltends,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,102,102,33,26.0,11,204,18,29,3.0,5.0,2.0,6.0,6.0,13,18,35,2.0,4.0,,2.0,7,,,42,77,4,11,23,119,5.0,10.0,3.0,16.0,14.0,26.0,,,6.0,34.0,44,40,12.0,,7,2.0,5.0,22,4.0,26,2.0,2.0,11.0,2.0,9.0,56,2.0,14,13,22,3.0,38,16,54,1.0,8,7.0,1.0,9,1.0,4,9,,3.0,18,1.0,8.0,13,,19,1.0,,,24,2.0,1.0,2.0,,30,4.0,16,1.0,6.0,6.0,,6.0,3.0,103,34.0,33,2.0,1.0,0.5238095238095238,0.5365853658536586,1.0,0.36363636363636365,,0.36363636363636365,0.5454545454545454,0.5,0.5384615384615384,0.5454545454545454,0.5,0.5384615384615384,0.5891089108910891,0.5333333333333333,0.5666666666666667,0.125,0.06493506493506493,0.10344827586206896,0.07692307692307693,0.5,1.0,0.6470588235294118,0.4117647058823529,1.0,0.2857142857142857,0.7446808510638298,0.3902439024390244,0.36363636363636365,0.5714285714285714,0.375,0.4,0.625,0.4,0.7692307692307693,1.0,1.0,0.02702702702702703,102.0,0.5,14.323529411764707,13.911764705882353,13.656862745098039,13.549019607843137,0.32954545454545453,0.6206896551724138,0.6923076923076923,0.6111111111111112,0.14772727272727273,0.46153846153846156,0.5,0.3333333333333333,0.3977272727272727,0.5142857142857142,0.5294117647058824,0.5,0.045454545454545456,0.5,0.5,1.0,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.38461538461538464,0.6,0.23076923076923078,0.3333333333333333,,,,0.45454545454545453,0.2857142857142857,0.5096795454545454,0.5507954545454545,0.44256538461538464,0.16,0.1797752808988764,0.13445378151260504,0.2857142857142857,10.111688311688312,25.563636363636363,0.3235294117647059,2011-03-15,0021001000,IND,,2.0,3.0,2.0,2.0,,,,,0.15384615384615385,,1.0,1.0,5.0,0.3333333333333333,,0.5,1.0,,1.0,,,,,,0.02857142857142857,,,,,,,1.0,0.07692307692307693,1.0,1.0,,,,,,2010-11,2011,Regular Season,
48:00,90,90,19,12.0,8,180,14,29,3.0,5.0,,4.0,8.0,12,9,23,2.0,9.0,1.0,2.0,3,1.0,2.0,31,64,4,12,25,99,4.0,6.0,,8.0,3.0,9.0,1.0,3.0,8.0,17.0,36,26,12.0,,3,2.0,3.0,18,4.0,22,2.0,2.0,8.0,3.0,7.0,48,1.0,9,14,17,1.0,32,10,42,1.0,6,5.0,1.0,5,1.0,1,8,1.0,1.0,13,3.0,3.0,9,,17,,1.0,1.0,20,,,1.0,,30,3.0,13,3.0,1.0,,1.0,2.0,2.0,91,17.0,19,2.0,3.0,0.5806451612903226,0.6428571428571429,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.484375,0.6666666666666666,0.3333333333333333,0.4868421052631579,0.5714285714285714,0.375,0.550561797752809,0.5714285714285714,0.5,0.15789473684210525,0.046875,0.06896551724137931,0.08333333333333333,0.38461538461538464,0.5,0.7727272727272727,0.2903225806451613,0.875,0.14285714285714285,0.8157894736842105,0.2631578947368421,0.26666666666666666,0.25,0.3333333333333333,,1.0,0.6363636363636364,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.02857142857142857,90.0,1.0,15.588888888888889,16.41111111111111,15.3,15.833333333333334,0.3815789473684211,0.4827586206896552,0.5185185185185185,0.5714285714285714,0.15789473684210525,0.6666666666666666,0.7272727272727273,0.375,0.3026315789473684,0.391304347826087,0.391304347826087,0.7777777777777778,0.11842105263157894,0.2222222222222222,0.2222222222222222,1.0,0.039473684210526314,0.6666666666666666,0.6666666666666666,1.0,0.7142857142857143,0.6,0.3333333333333333,,0.08333333333333333,0.16666666666666666,0.5,0.5394736842105263,0.6666666666666666,0.49374210526315787,0.5734428571428571,0.43351249999999997,0.1511627906976744,0.17567567567567569,0.08080808080808081,0.1717171717171717,9.03125,23.991666666666664,0.2111111111111111,2011-03-17,0021001015,MEM,,,1.0,6.0,,1.0,1.0,1.0,,,,,,4.0,,,,,,,,,,1.0,,,,,,,,0.14285714285714285,1.0,0.14285714285714285,,,,,,,,2010-11,2011,Regular Season,
48:00,89,90,19,19.0,13,179,20,33,3.0,7.0,6.0,9.0,5.0,10,10,28,1.0,5.0,1.0,4.0,8,2.0,3.0,35,71,5,13,14,99,3.0,8.0,5.0,11.0,8.0,17.0,2.0,4.0,3.0,25.0,44,26,12.0,1.0,7,4.0,4.0,22,4.0,26,3.0,1.0,13.0,2.0,7.0,56,2.0,13,14,15,,29,15,44,1.0,14,10.0,4.0,6,3.0,2,7,,,13,3.0,,6,,17,,,,17,,1.0,1.0,,21,3.0,9,3.0,5.0,2.0,2.0,5.0,3.0,88,25.0,19,,1.0,0.6285714285714286,0.6666666666666666,0.8,0.38461538461538464,0.5,0.4166666666666667,0.49295774647887325,0.375,0.47058823529411764,0.5059523809523809,0.3333333333333333,0.5238095238095238,0.5268817204301075,0.4583333333333333,0.5434782608695652,0.15476190476190477,0.056338028169014086,0.06060606060606061,0.1,0.46153846153846156,,0.6,0.37142857142857144,0.7368421052631579,0.2857142857142857,0.6590909090909091,0.35714285714285715,0.5384615384615384,0.2,0.29411764705882354,0.3333333333333333,0.5,0.7142857142857143,0.625,0.8,0.5,0.02631578947368421,89.5,0.6,16.168539325842698,16.011111111111113,15.415730337078651,15.455555555555556,0.39285714285714285,0.6060606060606061,0.6451612903225806,0.65,0.11904761904761904,0.5,0.5555555555555556,0.4,0.3333333333333333,0.35714285714285715,0.37037037037037035,0.7,0.05952380952380952,0.2,0.2,1.0,0.09523809523809523,0.5,0.5,0.75,0.7777777777777778,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.047619047619047616,0.14285714285714285,0.6666666666666666,0.5476190476190477,0.5714285714285714,0.5487030120481927,0.6185875,0.5435,0.1,0.11688311688311688,0.1111111111111111,0.25252525252525254,8.435211267605634,27.661538461538463,0.21348314606741572,2011-03-18,0021001021,DET,,1.0,1.0,4.0,,1.0,,,,0.1111111111111111,,,,4.0,,0.3333333333333333,,,,,,3.0,1.0,,,0.03571428571428571,,,,,,0.25,,,1.0,,,,,,,2010-11,2011,Regular Season,
48:00,89,89,32,18.0,12,178,11,25,2.0,6.0,4.0,9.0,7.0,15,6,13,2.0,7.0,2.0,5.0,12,1.0,2.0,24,53,7,19,31,100,3.0,8.0,8.0,14.0,9.0,15.0,2.0,4.0,18.0,42.0,22,26,21.0,,12,5.0,1.0,11,7.0,18,5.0,2.0,5.0,3.0,3.0,43,3.0,11,11,29,1.0,41,14,55,,5,2.0,3.0,5,4.0,4,10,,,15,2.0,4.0,9,,18,,2.0,2.0,26,,,1.0,,37,2.0,14,5.0,6.0,5.0,1.0,7.0,6.0,86,37.0,29,,2.0,0.4583333333333333,0.4782608695652174,1.0,0.3684210526315789,0.5,0.3684210526315789,0.4528301886792453,0.375,0.6,0.4791666666666667,0.3333333333333333,0.631578947368421,0.5561797752808989,0.5416666666666666,0.7,0.2638888888888889,0.018867924528301886,0.04,,0.3333333333333333,1.0,0.725,0.3793103448275862,0.8461538461538461,0.2727272727272727,0.7547169811320755,0.35,0.35714285714285715,0.5,0.2857142857142857,0.16666666666666666,0.6666666666666666,0.6923076923076923,0.8,0.75,1.0,,89.0,0.8571428571428571,17.730337078651687,14.629213483146067,16.707865168539325,14.0,0.3472222222222222,0.44,0.4583333333333333,0.45454545454545453,0.20833333333333334,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.18055555555555555,0.46153846153846156,0.46153846153846156,0.5,0.09722222222222222,0.2857142857142857,0.2857142857142857,1.0,0.16666666666666666,0.4166666666666667,0.4166666666666667,1.0,0.6666666666666666,0.3333333333333333,0.47368421052631576,0.4444444444444444,0.10526315789473684,0.10526315789473684,0.5,0.6111111111111112,0.4166666666666667,0.51770625,0.5697428571428571,0.5304763157894737,0.16666666666666666,0.2153846153846154,0.14,0.42,7.2075471698113205,25.31578947368421,0.3595505617977528,2011-03-20,0021001037,MIL,1.0,1.0,1.0,2.0,1.0,1.0,1.0,,3.0,0.1111111111111111,0.5,,,1.0,,0.5,,,,,,,,,,,,,1.0,,,0.4,,,,,,,,,,2010-11,2011,Regular Season,
48:00,86,85,33,35.0,12,171,18,24,2.0,2.0,8.0,10.0,6.0,18,12,28,,5.0,1.0,1.0,5,,2.0,36,70,1,10,21,96,4.0,9.0,2.0,10.0,12.0,25.0,,3.0,13.0,37.0,34,38,,,5,1.0,6.0,17,,17,,,8.0,2.0,7.0,34,2.0,10,11,22,5.0,38,13,51,1.0,11,5.0,6.0,6,,4,3,,1.0,9,1.0,2.0,12,,21,,2.0,1.0,23,,1.0,,,26,2.0,9,5.0,,,,,,86,37.0,33,3.0,4.0,0.4722222222222222,0.4857142857142857,,0.1,,0.1,0.5142857142857142,0.4444444444444444,0.48,0.46875,0.3333333333333333,0.42857142857142855,0.5217391304347826,0.38461538461538464,0.5138888888888888,0.125,0.08571428571428572,0.08333333333333333,0.2222222222222222,0.6666666666666666,0.8333333333333334,0.7586206896551724,0.30303030303030304,0.7857142857142857,0.25,0.7674418604651163,0.2926829268292683,0.5,0.25,0.26666666666666666,,0.5714285714285714,0.75,0.8571428571428571,0.8181818181818182,0.6666666666666666,0.02857142857142857,85.5,,16.686046511627907,17.0,15.116279069767442,16.0,0.3,0.75,0.8181818181818182,0.4444444444444444,0.225,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.35,0.42857142857142855,0.42857142857142855,0.5833333333333334,0.0625,,,,0.0625,0.2,0.2,,0.16666666666666666,1.0,0.35714285714285715,0.8,0.03571428571428571,0.07142857142857142,,0.425,0.2,0.47493749999999996,0.4859136363636363,0.4727767857142857,0.10344827586206896,0.11688311688311688,0.10416666666666667,0.3854166666666667,10.392857142857142,24.169999999999998,0.38372093023255816,2011-03-21,0021001046,BOS,,2.0,3.0,2.0,,,,,,0.16666666666666666,,,,2.0,,0.5,,,1.0,,0.5,3.0,,,,,,,,,,0.5,1.0,0.08333333333333333,,,,,,,,2010-11,2011,Regular Season,
48:00,91,91,21,28.0,9,182,12,18,2.0,3.0,2.0,3.0,8.0,21,5,12,3.0,3.0,1.0,9.0,22,1.0,3.0,25,51,12,25,25,111,3.0,9.0,3.0,9.0,4.0,9.0,2.0,4.0,13.0,27.0,16,34,27.0,1.0,21,9.0,5.0,8,9.0,17,6.0,3.0,5.0,2.0,1.0,43,5.0,8,10,26,2.0,38,13,51,,6,3.0,3.0,6,1.0,2,9,,,15,1.0,3.0,9,,26,,2.0,4.0,22,,,2.0,,28,2.0,11,4.0,6.0,3.0,3.0,6.0,4.0,102,27.0,21,3.0,4.0,0.32,0.34782608695652173,0.75,0.48,0.5,0.5,0.49019607843137253,0.3333333333333333,0.4444444444444444,0.5657894736842105,0.2727272727272727,0.5384615384615384,0.6235955056179775,0.375,0.675,0.32894736842105265,0.09803921568627451,0.05555555555555555,0.19047619047619047,0.4,0.6666666666666666,0.7647058823529411,0.3076923076923077,0.625,0.4166666666666667,0.72,0.34210526315789475,0.3333333333333333,0.23076923076923078,0.42857142857142855,0.4166666666666667,0.4,0.8,1.0,0.5833333333333334,0.75,,91.0,0.6666666666666666,15.571428571428571,16.076923076923077,14.857142857142858,15.164835164835164,0.23684210526315788,0.6666666666666666,0.7058823529411765,0.4166666666666667,0.27631578947368424,0.38095238095238093,0.47058823529411764,0.25,0.15789473684210525,0.4166666666666667,0.4166666666666667,0.2,0.039473684210526314,1.0,1.0,1.0,0.2894736842105263,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.2727272727272727,0.6666666666666666,0.23076923076923078,0.6666666666666666,0.07692307692307693,0.23076923076923078,0.3333333333333333,0.5657894736842105,0.42857142857142855,0.5162146666666666,0.4808142857142857,0.4656,0.12941176470588237,0.18333333333333332,0.08108108108108109,0.24324324324324326,7.333333333333333,25.616,0.23076923076923078,2011-03-23,0021001059,ORL,1.0,2.0,2.0,4.0,1.0,,,,1.0,0.18181818181818182,1.0,,,4.0,,,,,,2.0,,9.0,,,,,,,,,,,,,1.0,,,,,,,2010-11,2011,Regular Season,
48:00,89,91,15,20.0,6,180,16,25,2.0,5.0,1.0,1.0,7.0,17,7,17,3.0,4.0,,6.0,14,2.0,4.0,30,59,9,18,15,102,2.0,5.0,4.0,8.0,2.0,9.0,2.0,4.0,4.0,14.0,30,30,18.0,1.0,13,6.0,3.0,15,6.0,21,3.0,3.0,9.0,1.0,5.0,48,,8,10,26,,36,8,44,3.0,6,2.0,4.0,4,1.0,1,10,,3.0,14,1.0,2.0,8,1.0,19,,2.0,2.0,19,,,4.0,,19,,7,2.0,7.0,6.0,1.0,7.0,3.0,94,14.0,15,2.0,2.0,0.5,0.5357142857142857,0.6666666666666666,0.5,0.5,0.5294117647058824,0.5084745762711864,0.4,0.2222222222222222,0.564935064935065,0.4,0.38461538461538464,0.5872093023255814,0.5714285714285714,0.4666666666666667,0.23376623376623376,0.05084745762711865,0.04,0.058823529411764705,0.2857142857142857,,0.6666666666666666,0.2857142857142857,0.6666666666666666,,0.6666666666666666,0.22857142857142856,0.5555555555555556,,0.3,,0.625,0.7272727272727273,0.6666666666666666,0.75,0.5714285714285714,0.09090909090909091,90.0,0.42857142857142855,16.775280898876403,15.241758241758241,16.55056179775281,14.32967032967033,0.3246753246753247,0.64,0.6666666666666666,0.5625,0.22077922077922077,0.4117647058823529,0.4375,0.14285714285714285,0.22077922077922077,0.4117647058823529,0.4375,0.7142857142857143,0.05194805194805195,0.75,0.75,1.0,0.18181818181818182,0.42857142857142855,0.42857142857142855,0.5,1.0,0.4,0.07692307692307693,1.0,,0.3076923076923077,0.5,0.5584415584415584,0.46153846153846156,0.4992186666666667,0.55756,0.4130846153846154,0.08333333333333333,0.10606060606060606,0.0784313725490196,0.13725490196078433,8.245762711864407,27.327777777777776,0.16853932584269662,2011-03-25,0021001073,MIL,,,,4.0,1.0,1.0,,,1.0,,,,,3.0,,,,,,,,9.0,,,,0.058823529411764705,,,,,,,,,,1.0,,,,,,2010-11,2011,Regular Season,
48:00,93,92,19,35.0,12,185,25,43,6.0,11.0,3.0,3.0,4.0,9,9,21,,,,5.0,18,,3.0,38,73,5,18,23,114,8.0,13.0,3.0,19.0,5.0,11.0,,3.0,13.0,23.0,38,38,12.0,,18,5.0,10.0,19,4.0,23,4.0,,13.0,,6.0,50,4.0,12,14,21,2.0,37,16,53,2.0,3,2.0,1.0,3,,2,3,,,6,,1.0,16,1.0,28,2.0,3.0,,24,1.0,1.0,,1.0,28,5.0,13,3.0,7.0,5.0,1.0,8.0,4.0,95,23.0,19,3.0,2.0,0.5,0.5757575757575758,0.8,0.2777777777777778,,0.2777777777777778,0.5205479452054794,0.6153846153846154,0.45454545454545453,0.5,0.5714285714285714,0.35714285714285715,0.553921568627451,0.59375,0.5476190476190477,0.1978021978021978,0.136986301369863,0.18604651162790697,0.2222222222222222,0.5,1.0,0.6774193548387096,0.35294117647058826,0.6363636363636364,0.3076923076923077,0.660377358490566,0.3404255319148936,0.4444444444444444,0.2,0.2727272727272727,0.3076923076923077,0.6363636363636364,0.6666666666666666,0.7142857142857143,0.5882352941176471,0.8,0.05555555555555555,92.5,0.5,17.322580645161292,13.793478260869565,16.537634408602152,12.826086956521738,0.4725274725274725,0.5813953488372093,0.7142857142857143,0.52,0.0989010989010989,0.4444444444444444,0.5714285714285714,,0.23076923076923078,0.42857142857142855,0.42857142857142855,0.6666666666666666,,,,,0.1978021978021978,0.2777777777777778,0.29411764705882354,0.8,0.7857142857142857,0.5454545454545454,0.21428571428571427,1.0,,0.21428571428571427,,0.6703296703296703,0.2777777777777778,0.5288923076923077,0.5636708333333333,0.4487964285714286,0.13131313131313133,0.16049382716049382,0.16666666666666666,0.20175438596491227,7.283561643835617,25.905555555555555,0.20430107526881722,2011-03-26,0021001082,CHA,,1.0,1.0,10.0,,1.0,1.0,1.0,,0.07142857142857142,,,,1.0,,0.3333333333333333,,,,,,3.0,1.0,,,,,1.0,,0.05555555555555555,0.05555555555555555,,,,1.0,,,,,,,2010-11,2011,Regular Season,
53:00,103,104,44,32.0,12,207,14,21,4.0,4.0,4.0,7.0,4.0,15,7,12,4.0,12.0,10.0,7.0,20,3.0,7.0,25,48,11,32,23,106,5.0,6.0,3.0,22.0,8.0,17.0,6.0,17.0,15.0,49.0,20,30,27.0,,20,7.0,1.0,10,9.0,19,5.0,4.0,6.0,1.0,3.0,47,7.0,5,20,15,3.0,38,13,51,2.0,9,4.0,5.0,10,4.0,6,11,,2.0,21,,8.0,13,,28,,1.0,2.0,31,,3.0,3.0,,32,1.0,7,8.0,2.0,2.0,,2.0,1.0,84,49.0,44,6.0,8.0,0.4,0.43478260869565216,0.8181818181818182,0.34375,0.35294117647058826,0.34375,0.5208333333333334,0.8333333333333334,0.47058823529411764,0.51875,0.8636363636363636,0.5,0.5578947368421052,0.8461538461538461,0.5444444444444444,0.4,0.020833333333333332,,0.06666666666666667,0.47619047619047616,0.75,0.6818181818181818,0.22727272727272727,0.8695652173913043,0.3333333333333333,0.7777777777777778,0.27906976744186046,0.2857142857142857,0.3,,0.23076923076923078,0.6,0.6666666666666666,0.8333333333333334,0.9333333333333333,0.75,0.047619047619047616,93.73584905660377,0.5,16.62135922330097,14.115384615384615,15.941747572815533,13.471153846153847,0.2625,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.1875,0.26666666666666666,0.2857142857142857,0.25,0.15,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.15,0.3333333333333333,0.3333333333333333,1.0,0.25,0.35,0.35,0.7142857142857143,0.36363636363636365,1.0,0.20588235294117646,0.5714285714285714,0.29411764705882354,0.20588235294117646,0.42857142857142855,0.6625,0.35,0.50417875,0.5441944444444444,0.5119632352941176,0.09195402298850575,0.12962962962962962,0.20754716981132076,0.46226415094339623,7.7625,24.55625,0.42718446601941745,2011-03-28,0021000051,ORL,3.0,1.0,5.0,4.0,3.0,,,,,0.09090909090909091,0.3,1.0,3.0,4.0,0.6,0.25,1.0,1.0,1.0,,0.25,6.0,,,1.0,,0.030303030303030304,,,,,0.5,4.0,0.36363636363636365,1.0,,2.0,0.5,1.0,,,2010-11,2011,Regular Season,
48:00,97,97,45,28.0,17,194,19,29,9.0,11.0,11.0,15.0,5.0,17,10,23,3.0,5.0,1.0,4.0,12,,5.0,34,69,7,17,27,116,9.0,11.0,5.0,29.0,18.0,32.0,,6.0,13.0,49.0,22,46,15.0,,12,4.0,3.0,11,5.0,16,2.0,3.0,4.0,1.0,6.0,37,3.0,15,11,24,2.0,37,18,55,2.0,4,2.0,2.0,8,2.0,4,9,,1.0,17,2.0,10.0,12,,23,,,2.0,25,,4.0,,,33,6.0,13,7.0,3.0,3.0,,3.0,3.0,87,49.0,45,,6.0,0.3235294117647059,0.4230769230769231,0.7142857142857143,0.4117647058823529,,0.4117647058823529,0.4927536231884058,0.8181818181818182,0.5625,0.5174418604651163,0.9230769230769231,0.47368421052631576,0.58,0.90625,0.5568181818181818,0.19767441860465115,0.043478260869565216,0.06896551724137931,0.058823529411764705,0.47058823529411764,0.6666666666666666,0.8,0.42857142857142855,0.6875,0.3,0.7608695652173914,0.4,0.5,0.5,0.3076923076923077,0.125,0.7272727272727273,0.875,0.8181818181818182,0.6363636363636364,0.8,0.047619047619047616,97.0,1.0,15.762886597938145,13.927835051546392,15.350515463917526,13.515463917525773,0.3372093023255814,0.6551724137931034,0.7037037037037037,0.21052631578947367,0.19767441860465115,0.29411764705882354,0.3125,0.2,0.26744186046511625,0.43478260869565216,0.43478260869565216,0.6,0.05813953488372093,0.6,0.6,1.0,0.13953488372093023,0.3333333333333333,0.3333333333333333,0.5,0.8461538461538461,0.8181818181818182,0.39473684210526316,0.7333333333333333,0.02631578947368421,0.13157894736842105,,0.5348837209302325,0.3333333333333333,0.4801610465116279,0.52615,0.47857105263157895,0.13978494623655913,0.17105263157894737,0.25,0.4224137931034483,8.582608695652175,24.50588235294118,0.4639175257731959,2011-03-30,0021001111,NJN,,,2.0,16.0,2.0,,,,,,,,2.0,4.0,1.0,,,,,1.0,,6.0,,,,,,,,,,1.0,2.0,0.15384615384615385,1.0,,2.0,1.0,1.0,,,2010-11,2011,Regular Season,
48:00,100,100,32,35.0,11,200,21,33,4.0,8.0,5.0,8.0,4.0,9,8,15,1.0,4.0,2.0,8.0,18,5.0,10.0,33,57,9,22,14,107,5.0,10.0,2.0,12.0,8.0,15.0,5.0,12.0,8.0,39.0,32,34,15.0,,18,8.0,4.0,16,5.0,21,4.0,1.0,9.0,2.0,5.0,47,4.0,6,12,21,,33,13,46,,6,3.0,3.0,13,,7,9,1.0,,22,1.0,4.0,18,2.0,24,1.0,,2.0,19,,2.0,1.0,,24,,10,2.0,3.0,2.0,1.0,3.0,2.0,95,39.0,32,,2.0,0.48484848484848486,0.5,0.5555555555555556,0.4090909090909091,0.4166666666666667,0.4090909090909091,0.5789473684210527,0.5,0.5333333333333333,0.5886075949367089,0.45454545454545453,0.5740740740740741,0.5879120879120879,0.5,0.609375,0.27848101265822783,0.07017543859649122,0.12121212121212122,,0.5909090909090909,,0.7241379310344828,0.25,0.8571428571428571,0.36363636363636365,0.7674418604651163,0.2857142857142857,0.25,0.2,0.2857142857142857,0.25,0.5,1.0,0.8181818181818182,0.8333333333333334,1.0,,100.0,0.6666666666666666,15.05,13.75,13.92,13.39,0.4177215189873418,0.6363636363636364,0.7241379310344828,0.42857142857142855,0.11392405063291139,0.4444444444444444,0.4444444444444444,0.5,0.189873417721519,0.5333333333333333,0.5333333333333333,0.625,0.05063291139240506,0.25,0.25,1.0,0.22784810126582278,0.4444444444444444,0.47058823529411764,0.5,0.7272727272727273,0.5,0.2962962962962963,0.625,0.07407407407407407,0.37037037037037035,0.5,0.6962025316455697,0.4444444444444444,0.5306443037974684,0.5529444444444445,0.5102333333333333,0.11235955056179775,0.14925373134328357,0.11214953271028037,0.3644859813084112,6.991228070175438,25.136363636363637,0.32,2011-04-03,0021001143,CLE,,,1.0,2.0,4.0,,,,,,,,,6.0,,,,,3.0,1.0,0.6,12.0,,,,,,1.0,,0.045454545454545456,0.05555555555555555,0.6666666666666666,1.0,0.09090909090909091,1.0,,,,,,,2010-11,2011,Regular Season,
