Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTDefRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,LongMidRangePctBlocked,DefFTReboundPct,3SecondViolations,FTOffRebounds,Clear Path Fouls,OffFTReboundPct,OffCorner3ReboundPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedCorner3,HeaveMakes,OffensiveGoaltends,Season,year,SeasonType
48:00,83,83,21,38,13,166,14,24,5.0,9,4.0,7.0,3,13,6.0,22,2.0,5.0,,1.0,1.0,3.0,5.0,11,1.0,3.0,1.0,4.0,23,59,7.0,16,21,88,6.0,10,1.0,4.0,1.0,16,5.0,16,2.0,7.0,3.0,19,22,24,21.0,,10.0,,11,5.0,2.0,11,7.0,18,5.0,2.0,6.0,,5.0,43,2.0,14,8,17,28,16,44,4.0,9.0,5.0,4.0,8.0,6.0,3,1.0,2.0,,11,2.0,9,19,,2.0,,19,,1.0,2.0,,26,2.0,,12,2.0,2,1.0,,2,2.0,1.0,72,19,21,1.0,2.0,0.4782608695652174,0.6111111111111112,1.0,0.4375,0.25,0.2857142857142857,0.4375,0.3898305084745763,0.6,0.3125,0.44666666666666666,0.5357142857142857,0.34782608695652173,0.5057471264367817,0.5333333333333333,0.38,0.21333333333333335,0.03389830508474576,0.041666666666666664,0.07692307692307693,0.7272727272727273,0.5151515151515151,0.3888888888888889,0.7272727272727273,0.2222222222222222,0.5681818181818182,0.35555555555555557,0.6,0.4,0.25,,0.4444444444444444,0.4,0.6428571428571429,0.75,0.6666666666666666,0.09523809523809523,83.0,1.0,17.10843373493976,17.59036144578313,16.3855421686747,16.518072289156628,0.32,0.5833333333333334,0.6086956521739131,0.42857142857142855,0.17333333333333334,0.23076923076923078,0.25,,0.29333333333333333,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.06666666666666667,0.4,0.5,1.0,0.14666666666666667,0.45454545454545453,0.45454545454545453,1.0,0.6428571428571429,0.5555555555555556,,0.07142857142857142,,0.21428571428571427,0.3333333333333333,1.0,0.30434782608695654,0.5714285714285714,0.13043478260869565,0.3333333333333333,0.17391304347826086,0.25,0.5333333333333333,0.45454545454545453,0.4610593333333334,0.48283571428571426,0.4340347826086956,0.1411764705882353,0.17391304347826086,0.18181818181818182,0.2159090909090909,10.154237288135594,25.30625,0.25301204819277107,2011-03-10,0021000964,MIA,3.0,2.0,1.0,,,0.75,,,,,0.6666666666666666,,,,,1.0,,,,,1.0,0.0625,0.2,,,,,2010-11,2011,Regular Season
48:00,87,88,19,27,12,175,18,25,3.0,4,2.0,3.0,12,29,2.0,16,3.0,3.0,,,1.0,1.0,2.0,10,,1.0,1.0,3.0,32,70,5.0,13,17,96,5.0,11,,1.0,2.0,12,4.0,11,2.0,4.0,9.0,23,30,34,15.0,,8.0,1.0,9,2.0,9.0,15,5.0,20,2.0,3.0,12.0,3.0,,45,3.0,13,10,21,32,16,48,1.0,7.0,4.0,3.0,6.0,3.0,3,,3.0,,9,1.0,7,17,1.0,1.0,1.0,20,,2.0,,,27,3.0,,9,6.0,2,2.0,,2,1.0,1.0,84,18,16,1.0,3.0,0.46875,0.5357142857142857,1.0,0.38461538461538464,,0.5,0.4166666666666667,0.45714285714285713,0.45454545454545453,0.36363636363636365,0.4759036144578313,0.4166666666666667,0.4666666666666667,0.5052631578947369,0.42857142857142855,0.5476190476190477,0.1566265060240964,0.12857142857142856,0.16,0.10344827586206896,0.6666666666666666,0.5833333333333334,0.35135135135135137,0.8333333333333334,0.42857142857142855,0.6458333333333334,0.36363636363636365,0.14285714285714285,0.375,0.42857142857142855,0.42857142857142855,0.4166666666666667,0.6,0.7142857142857143,0.8333333333333334,,0.02857142857142857,87.5,0.5,16.57471264367816,16.34090909090909,15.724137931034482,15.261363636363637,0.30120481927710846,0.72,0.8571428571428571,0.6666666666666666,0.3493975903614458,0.41379310344827586,0.46153846153846156,0.25,0.1927710843373494,0.125,0.14285714285714285,,0.03614457831325301,1.0,1.0,1.0,0.12048192771084337,0.2,0.2,1.0,0.3333333333333333,0.75,,,,0.08333333333333333,,,0.2,0.6666666666666666,0.06666666666666667,1.0,0.2,0.3333333333333333,0.4578313253012048,0.2222222222222222,0.4923408536585366,0.5063136363636364,0.4606321428571429,0.10112359550561797,0.11842105263157894,0.125,0.23958333333333334,8.405714285714286,26.407692307692308,0.21839080459770116,2011-03-12,0021000982,DAL,1.0,1.0,2.0,1.0,0.125,1.0,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,85,84,17,14,14,169,11,17,4.0,7,,2.0,15,33,7.0,20,2.0,5.0,,,,,4.0,14,,,2.0,7.0,33,70,6.0,19,13,97,8.0,12,,,8.0,24,3.0,10,2.0,7.0,2.0,14,32,34,15.0,3.0,8.0,,14,4.0,4.0,16,5.0,21,3.0,2.0,5.0,7.0,4.0,47,3.0,12,10,15,30,16,46,2.0,8.0,4.0,4.0,1.0,1.0,4,1.0,,,5,1.0,9,19,,1.0,1.0,23,,1.0,5.0,,19,5.0,,10,2.0,6,1.0,5.0,6,2.0,,73,14,17,,1.0,0.48484848484848486,0.5517241379310345,0.8333333333333334,0.3157894736842105,,0.2857142857142857,0.3157894736842105,0.4714285714285714,0.6666666666666666,0.3,0.47191011235955055,0.6666666666666666,0.35294117647058826,0.5052083333333334,0.8,0.35,0.21348314606741572,0.05714285714285714,0.11764705882352941,0.06060606060606061,0.2,0.6818181818181818,0.32432432432432434,0.7692307692307693,0.2727272727272727,0.7142857142857143,0.3125,0.3333333333333333,0.2777777777777778,0.38461538461538464,0.25,1.0,0.5714285714285714,0.8571428571428571,0.7272727272727273,1.0,0.045454545454545456,84.5,0.3333333333333333,17.67058823529412,16.404761904761905,16.741176470588236,15.797619047619047,0.19101123595505617,0.6470588235294118,0.7333333333333333,0.45454545454545453,0.3707865168539326,0.45454545454545453,0.4838709677419355,0.4666666666666667,0.2247191011235955,0.35,0.35,0.5714285714285714,0.056179775280898875,0.4,0.4,1.0,0.15730337078651685,0.2857142857142857,0.2857142857142857,0.75,0.5833333333333334,0.5714285714285714,0.25,,,,,,0.11764705882352941,,,,0.4117647058823529,0.2857142857142857,0.4044943820224719,0.2857142857142857,0.4699112359550562,0.53027,0.44171470588235295,0.10638297872340426,0.13333333333333333,0.24742268041237114,0.14432989690721648,9.588571428571429,24.73157894736842,0.2,2011-03-14,0021000999,ORL,5.0,,,,,1.0,,1.0,,0.25,0.3333333333333333,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,95,95,13,27,15,190,15,21,4.0,7,2.0,2.0,8,15,9.0,29,1.0,5.0,,,,,7.0,14,1.0,3.0,2.0,3.0,32,65,8.0,19,18,106,7.0,11,1.0,3.0,2.0,19,3.0,5,2.0,3.0,5.0,17,38,26,15.0,9.0,6.0,,14,7.0,3.0,19,5.0,24,4.0,1.0,10.0,4.0,5.0,53,2.0,13,10,20,33,16,49,1.0,8.0,4.0,4.0,12.0,7.0,4,,5.0,1.0,16,2.0,7,19,,2.0,2.0,19,1.0,,1.0,,23,4.0,1.0,11,2.0,6,3.0,2.0,6,1.0,,87,15,12,1.0,1.0,0.59375,0.6551724137931034,0.625,0.42105263157894735,0.3333333333333333,0.6666666666666666,0.42105263157894735,0.49230769230769234,0.6363636363636364,0.6,0.5238095238095238,0.6071428571428571,0.75,0.5645161290322581,0.6333333333333333,0.7727272727272727,0.2261904761904762,0.046153846153846156,0.047619047619047616,0.06666666666666667,0.75,0.5714285714285714,0.3939393939393939,0.7692307692307693,0.18181818181818182,0.625,0.3409090909090909,0.3333333333333333,0.42857142857142855,0.4,0.14285714285714285,0.3,0.7333333333333333,0.6,0.7,1.0,0.024390243902439025,95.0,0.16666666666666666,15.8,14.51578947368421,14.842105263157896,13.736842105263158,0.25,0.7142857142857143,0.75,0.6666666666666666,0.17857142857142858,0.5333333333333333,0.5714285714285714,0.5,0.34523809523809523,0.3103448275862069,0.32142857142857145,0.5555555555555556,0.05952380952380952,0.2,0.2,1.0,0.16666666666666666,0.5,0.5,0.5714285714285714,0.5,0.5714285714285714,0.25,,,0.21428571428571427,0.3333333333333333,,0.25,1.0,,,0.375,0.6666666666666666,0.47619047619047616,0.5,0.487377380952381,0.5001166666666667,0.44806875,0.12087912087912088,0.1527777777777778,0.1792452830188679,0.16037735849056603,10.935384615384615,25.80526315789474,0.1368421052631579,2011-03-18,0021001028,MIN,3.0,1.0,1.0,1.0,0.034482758620689655,1.0,,1.0,,0.5,0.25,,,,,1.0,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,83,83,12,25,11,166,24,33,5.0,8,3.0,4.0,4,16,4.0,12,,5.0,,1.0,,,3.0,12,,,1.0,3.0,32,61,3.0,17,11,84,5.0,10,,1.0,,10,5.0,8,1.0,3.0,3.0,16,42,22,9.0,,4.0,,12,3.0,4.0,21,3.0,24,3.0,,17.0,2.0,2.0,51,4.0,8,9,20,30,12,42,1.0,10.0,5.0,5.0,7.0,4.0,6,1.0,3.0,,13,2.0,7,17,2.0,2.0,1.0,11,,1.0,,1.0,12,2.0,,6,1.0,4,4.0,,5,1.0,1.0,74,16,12,,1.0,0.65625,0.7,1.0,0.17647058823529413,,0.3333333333333333,0.17647058823529413,0.5245901639344263,0.5,0.625,0.46794871794871795,0.45454545454545453,0.5909090909090909,0.5060240963855421,0.45454545454545453,0.6666666666666666,0.21794871794871795,0.06557377049180328,0.09090909090909091,0.0625,0.5384615384615384,0.6451612903225806,0.27586206896551724,0.5,0.3076923076923077,0.5918367346938775,0.2857142857142857,0.4444444444444444,0.25,0.125,0.375,0.6363636363636364,0.42857142857142855,0.7692307692307693,0.5833333333333334,0.3333333333333333,0.02631578947368421,83.0,0.2,16.44578313253012,18.253012048192772,15.55421686746988,16.42168674698795,0.4230769230769231,0.7272727272727273,0.8,0.7083333333333334,0.20512820512820512,0.25,0.26666666666666666,0.5,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.5,0.0641025641025641,,,,0.15384615384615385,0.25,0.25,1.0,0.7272727272727273,0.625,0.4,0.09090909090909091,,,,,0.36363636363636365,0.75,,,0.2727272727272727,0.3333333333333333,0.6410256410256411,0.25,0.5213357142857143,0.5520722222222223,0.50246,0.07317073170731707,0.09230769230769231,0.11904761904761904,0.19047619047619047,6.4606557377049185,26.194117647058825,0.14457831325301204,2011-03-20,0021001043,POR,1.0,1.0,1.0,,,1.0,,,,,0.2,,,,,,,,1.0,,,,,,1.0,,,2010-11,2011,Regular Season
63:00,115,117,12,14,18,232,15,27,5.0,10,2.0,3.0,13,33,14.0,33,3.0,10.0,1.0,1.0,1.0,1.0,8.0,17,,,,1.0,42,93,11.0,27,22,139,7.0,18,1.0,1.0,5.0,22,3.0,9,1.0,2.0,7.0,16,44,40,24.0,9.0,2.0,,17,8.0,5.0,22,8.0,30,5.0,3.0,10.0,5.0,7.0,68,8.0,13,19,21,42,21,63,1.0,10.0,6.0,4.0,3.0,,6,,3.0,,9,1.0,10,18,1.0,,,24,1.0,2.0,,,25,3.0,,12,2.0,5,3.0,2.0,5,1.0,,117,14,11,,1.0,0.5238095238095238,0.5365853658536586,0.7272727272727273,0.4074074074074074,1.0,0.5,0.4074074074074074,0.45161290322580644,0.3888888888888889,0.3333333333333333,0.4875,0.4473684210526316,0.4090909090909091,0.5305343511450382,0.5238095238095238,0.5714285714285714,0.225,0.053763440860215055,0.1111111111111111,0.06060606060606061,0.3333333333333333,0.7,0.2765957446808511,0.8636363636363636,0.5,0.7692307692307693,0.3333333333333333,0.18181818181818182,0.42105263157894735,0.17647058823529413,0.4444444444444444,0.6666666666666666,0.8,0.6923076923076923,0.9375,0.6666666666666666,0.017241379310344827,88.38095238095238,0.2,18.14782608695652,14.47008547008547,16.91304347826087,14.034188034188034,0.225,0.5555555555555556,0.625,0.6666666666666666,0.275,0.3939393939393939,0.41935483870967744,0.38461538461538464,0.275,0.42424242424242425,0.42424242424242425,0.5,0.08333333333333333,0.3,0.3,1.0,0.14166666666666666,0.47058823529411764,0.47058823529411764,0.625,0.5263157894736842,0.5,0.6,0.05263157894736842,1.0,,,,0.2727272727272727,0.6666666666666666,0.09090909090909091,1.0,0.09090909090909091,,0.45,0.47058823529411764,0.47895875000000004,0.5235875,0.46407272727272725,0.09302325581395349,0.11764705882352941,0.15827338129496402,0.11510791366906475,10.3247311827957,24.42222222222222,0.10434782608695652,2011-03-22,0021001053,PHX,2.0,1.0,1.0,1.0,,1.0,,,,,0.5714285714285714,,,,,,,1.0,,,,,,,,,,2010-11,2011,Regular Season
48:00,95,96,23,23,11,191,15,22,5.0,6,4.0,4.0,11,19,7.0,19,4.0,10.0,1.0,3.0,2.0,3.0,2.0,8,,,,2.0,33,60,6.0,18,28,112,6.0,10,1.0,3.0,,15,6.0,12,2.0,5.0,11.0,29,28,38,15.0,3.0,6.0,,8,2.0,5.0,14,5.0,19,1.0,4.0,7.0,2.0,5.0,43,4.0,8,9,20,30,14,44,,9.0,5.0,4.0,6.0,6.0,8,2.0,,,14,4.0,10,18,,2.0,2.0,23,,,2.0,1.0,39,1.0,2.0,13,6.0,7,5.0,2.0,8,6.0,,97,29,23,,6.0,0.42424242424242425,0.4666666666666667,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.55,0.6,0.5,0.5384615384615384,0.5769230769230769,0.5294117647058824,0.5729166666666666,0.5357142857142857,0.56,0.23076923076923078,0.08333333333333333,0.045454545454545456,0.15789473684210525,0.42857142857142855,0.6666666666666666,0.2962962962962963,0.8181818181818182,0.36363636363636365,0.7073170731707317,0.3157894736842105,0.14285714285714285,0.5,0.25,0.5,0.5555555555555556,0.6,0.8181818181818182,0.8571428571428571,0.75,,95.5,0.75,15.83157894736842,14.333333333333334,14.926315789473684,13.8125,0.28205128205128205,0.6818181818181818,0.7142857142857143,0.4666666666666667,0.24358974358974358,0.5789473684210527,0.6875,0.18181818181818182,0.24358974358974358,0.3684210526315789,0.3888888888888889,0.7142857142857143,0.1282051282051282,0.4,0.4,1.0,0.10256410256410256,0.25,0.25,0.5,0.46153846153846156,0.8333333333333334,0.4,0.23076923076923078,0.3333333333333333,,,,0.23529411764705882,1.0,0.17647058823529413,0.6666666666666666,0.11764705882352941,,0.5128205128205128,0.25,0.4828461538461538,0.48280500000000004,0.4857352941176471,0.14444444444444443,0.18055555555555555,0.13392857142857142,0.25892857142857145,9.783333333333333,24.63888888888889,0.24210526315789474,2011-03-25,0021001080,LAC,1.0,3.0,,,0.05263157894736842,1.0,,2.0,,0.3333333333333333,0.2,,,,,,,1.0,1.0,1.0,,,,,,,,2010-11,2011,Regular Season
48:00,85,85,27,18,15,170,20,29,5.0,7,5.0,7.0,11,16,7.0,23,1.0,4.0,,,,1.0,2.0,13,,1.0,,3.0,38,68,3.0,17,17,102,7.0,12,,1.0,2.0,16,11.0,18,,4.0,9.0,31,38,38,6.0,3.0,8.0,1.0,12,2.0,4.0,19,2.0,21,1.0,1.0,9.0,6.0,4.0,44,3.0,13,8,23,33,17,50,,7.0,3.0,4.0,4.0,3.0,5,,1.0,,9,2.0,5,18,1.0,1.0,2.0,21,,3.0,,,21,5.0,,9,4.0,5,4.0,,5,3.0,,86,31,27,3.0,4.0,0.5,0.5588235294117647,0.6666666666666666,0.17647058823529413,,,0.1875,0.5588235294117647,0.5833333333333334,0.6111111111111112,0.5,0.5384615384615384,0.5,0.5483870967741935,0.5714285714285714,0.5740740740740741,0.2,0.058823529411764705,0.10344827586206896,0.0625,0.4444444444444444,0.6216216216216216,0.43333333333333335,0.5714285714285714,0.23076923076923078,0.6078431372549019,0.37209302325581395,0.3333333333333333,0.4,0.5,0.3,0.7777777777777778,0.5555555555555556,0.5789473684210527,0.6363636363636364,0.3333333333333333,,85.0,0.6,17.352941176470587,16.529411764705884,15.75294117647059,15.552941176470588,0.3411764705882353,0.6896551724137931,0.7692307692307693,0.45,0.18823529411764706,0.6875,0.7333333333333333,0.5454545454545454,0.27058823529411763,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.047058823529411764,0.25,0.25,1.0,0.15294117647058825,0.15384615384615385,0.15384615384615385,0.5,0.5384615384615384,0.7142857142857143,,,,0.07692307692307693,,,0.3181818181818182,0.7142857142857143,0.045454545454545456,,0.13636363636363635,,0.5411764705882353,0.16666666666666666,0.5063684523809524,0.5284291666666666,0.4975833333333333,0.10112359550561797,0.125,0.1568627450980392,0.30392156862745096,8.886764705882353,26.188235294117646,0.3176470588235294,2011-03-27,0021001094,NOH,2.0,1.0,3.0,2.0,,1.0,1.0,1.0,,0.25,,,,,,1.0,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,92,92,46,28,15,184,13,21,6.0,7,6.0,10.0,13,30,6.0,18,4.0,5.0,1.0,1.0,1.0,2.0,2.0,11,,,1.0,6.0,32,69,6.0,16,28,110,10.0,12,1.0,1.0,5.0,28,15.0,32,2.0,8.0,16.0,52,34,30,18.0,,8.0,,11,2.0,4.0,17,6.0,23,2.0,4.0,6.0,7.0,4.0,52,3.0,12,16,24,43,16,59,2.0,8.0,5.0,3.0,3.0,2.0,4,2.0,1.0,,7,5.0,7,19,,1.0,1.0,27,,1.0,1.0,2.0,39,5.0,2.0,15,6.0,3,,2.0,3,2.0,1.0,82,52,46,4.0,3.0,0.53125,0.6071428571428571,1.0,0.375,1.0,0.25,0.375,0.463768115942029,0.8333333333333334,0.46875,0.4823529411764706,0.8846153846153846,0.45,0.5346534653465347,0.875,0.5416666666666666,0.18823529411764706,0.057971014492753624,0.09523809523809523,0.06666666666666667,0.42857142857142855,0.75,0.32432432432432434,0.8,0.3333333333333333,0.7692307692307693,0.32608695652173914,0.5,0.35294117647058826,0.16666666666666666,0.375,0.5,0.7857142857142857,0.7857142857142857,0.8823529411764706,0.3333333333333333,0.047619047619047616,92.0,0.6666666666666666,15.869565217391305,15.434782608695652,15.304347826086957,14.891304347826088,0.24705882352941178,0.6190476190476191,0.6842105263157895,0.46153846153846156,0.35294117647058826,0.43333333333333335,0.4642857142857143,0.5384615384615384,0.21176470588235294,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.058823529411764705,0.8,0.8,1.0,0.12941176470588237,0.18181818181818182,0.18181818181818182,1.0,0.5384615384615384,0.8571428571428571,0.16666666666666666,0.07692307692307693,1.0,,,,0.25,0.6,0.05,0.5,0.15,0.16666666666666666,0.43529411764705883,0.18181818181818182,0.47013470588235295,0.47958,0.46294625,0.15789473684210525,0.189873417721519,0.2545454545454545,0.4727272727272727,9.591304347826087,24.64375,0.5,2011-03-31,0021001119,DAL,3.0,,,,,1.0,,1.0,,0.16666666666666666,,,,,,1.0,,1.0,,,,,,,,,,2010-11,2011,Regular Season
48:00,87,86,24,5,8,173,13,20,2.0,2,5.0,7.0,7,19,7.0,14,3.0,8.0,,1.0,2.0,3.0,4.0,10,,,1.0,1.0,27,53,7.0,18,21,96,4.0,5,,1.0,,8,9.0,14,3.0,4.0,8.0,35,24,30,18.0,3.0,2.0,,10,4.0,6.0,12,6.0,18,3.0,3.0,6.0,2.0,4.0,42,3.0,5,5,26,33,8,41,2.0,2.0,2.0,,5.0,3.0,5,,2.0,1.0,10,2.0,8,15,,1.0,1.0,22,,1.0,3.0,,30,1.0,1.0,11,1.0,5,5.0,,5,4.0,2.0,88,35,24,,1.0,0.4444444444444444,0.46153846153846156,0.8571428571428571,0.3888888888888889,,0.75,0.3888888888888889,0.5094339622641509,0.8,0.6428571428571429,0.528169014084507,0.6666666666666666,0.75,0.5654761904761905,0.5714285714285714,0.7391304347826086,0.2535211267605634,0.11320754716981132,0.15,0.15789473684210525,0.5,0.65,0.19230769230769232,0.7142857142857143,0.2727272727272727,0.6595744680851063,0.21621621621621623,0.42857142857142855,0.08333333333333333,0.14285714285714285,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.6875,0.7142857142857143,,0.06451612903225806,86.5,0.8,16.011494252873565,17.290697674418606,15.482758620689655,16.511627906976745,0.28169014084507044,0.65,0.7647058823529411,0.46153846153846156,0.2676056338028169,0.3684210526315789,0.4375,0.2857142857142857,0.19718309859154928,0.5,0.5,0.5714285714285714,0.11267605633802817,0.375,0.375,1.0,0.14084507042253522,0.4,0.4,0.75,0.3333333333333333,1.0,0.5,0.16666666666666666,,,,,0.3888888888888889,0.7142857142857143,0.16666666666666666,0.6666666666666666,0.05555555555555555,1.0,0.5352112676056338,0.4,0.5040021126760563,0.48913333333333336,0.536136111111111,0.1566265060240964,0.1746031746031746,0.08333333333333333,0.3645833333333333,8.200000000000001,24.01111111111111,0.27586206896551724,2011-04-01,0021001132,UTA,2.0,,1.0,,,1.0,,,,,0.2,,2.0,0.1,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,96,97,29,28,13,193,18,26,5.0,8,5.0,6.0,7,23,7.0,17,1.0,4.0,,,,,3.0,14,,1.0,2.0,5.0,32,66,4.0,18,14,90,5.0,12,,1.0,2.0,12,11.0,20,2.0,5.0,10.0,38,36,28,6.0,6.0,6.0,,14,3.0,3.0,18,2.0,20,2.0,,12.0,3.0,3.0,42,4.0,11,6,27,37,15,52,3.0,9.0,6.0,3.0,13.0,10.0,7,,3.0,1.0,20,3.0,9,24,,2.0,3.0,23,,1.0,3.0,1.0,20,1.0,1.0,7,3.0,5,3.0,2.0,6,3.0,,78,38,29,6.0,2.0,0.5625,0.6206896551724138,0.5,0.2222222222222222,,0.4,0.2222222222222222,0.48484848484848486,0.4166666666666667,0.55,0.4523809523809524,0.38461538461538464,0.56,0.478494623655914,0.4,0.6166666666666667,0.21428571428571427,0.045454545454545456,0.038461538461538464,0.08695652173913043,0.65,0.75,0.3333333333333333,0.75,0.3076923076923077,0.75,0.32608695652173914,0.375,0.375,0.2222222222222222,0.3,0.7,0.7692307692307693,0.7692307692307693,0.6666666666666666,1.0,0.06976744186046512,96.5,0.5,15.895833333333334,13.958762886597938,15.072916666666666,13.412371134020619,0.30952380952380953,0.6923076923076923,0.72,0.6666666666666666,0.27380952380952384,0.30434782608695654,0.3333333333333333,0.42857142857142855,0.20238095238095238,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.047619047619047616,0.25,0.25,,0.16666666666666666,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.6153846153846154,0.625,0.2,,,0.07692307692307693,,,0.24,0.8333333333333334,,,0.2,0.4,0.5238095238095238,0.21428571428571427,0.47991964285714284,0.5033777777777778,0.445396,0.07777777777777778,0.09722222222222222,0.13333333333333333,0.4222222222222222,8.76818181818182,25.73888888888889,0.3020833333333333,2011-04-03,0021001139,DEN,4.0,,,,,0.8,1.0,,,,0.3333333333333333,,,,,,,,1.0,1.0,,,,,,,,2010-11,2011,Regular Season
