Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Fg2aBlocked,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceTurnovers,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,BlockingFoulsDrawn,Fg3aBlocked,Blocked3s,BlockedCorner3,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedArc3,DefensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,89.0,91.0,15.0,20.0,6.0,180.0,16.0,25.0,2.0,5.0,1.0,1.0,7.0,17.0,7.0,17.0,3.0,4.0,,,6.0,14.0,2.0,4.0,30.0,59.0,9.0,18.0,15.0,102.0,2.0,5.0,4.0,8.0,2.0,9.0,2.0,4.0,4.0,14.0,30.0,30.0,18.0,9.0,4.0,13.0,6.0,15.0,6.0,21.0,3.0,3.0,9.0,1.0,5.0,48.0,,8.0,,10.0,26.0,,36.0,8.0,44.0,3.0,6.0,2.0,4.0,4.0,1.0,10.0,3.0,3.0,14.0,2.0,8.0,1.0,19.0,2.0,2.0,19.0,,4.0,19.0,,7.0,2.0,7.0,6.0,1.0,7.0,3.0,94.0,14.0,15.0,2.0,2.0,0.5,0.5357142857142857,0.6666666666666666,0.5,0.5,0.5294117647058824,0.5084745762711864,0.4,0.2222222222222222,0.564935064935065,0.4,0.38461538461538464,0.5872093023255814,0.5714285714285714,0.4666666666666667,0.23376623376623376,0.2857142857142857,,,0.6666666666666666,0.2857142857142857,0.6666666666666666,,0.6666666666666666,0.22857142857142856,0.5555555555555556,,0.3,,,0.625,0.7272727272727273,0.6666666666666666,0.75,0.5714285714285714,0.09090909090909091,90.0,0.42857142857142855,16.775280898876403,15.241758241758241,16.55056179775281,14.32967032967033,0.3246753246753247,0.64,0.6666666666666666,0.5625,0.22077922077922077,0.4117647058823529,0.4375,0.14285714285714285,0.22077922077922077,0.4117647058823529,0.4375,0.7142857142857143,0.05194805194805195,0.75,0.75,1.0,0.18181818181818182,0.42857142857142855,0.42857142857142855,0.5,1.0,0.4,0.07692307692307693,1.0,,,0.3076923076923077,0.5,0.5584415584415584,0.46153846153846156,0.4992186666666667,0.55756,0.4130846153846154,0.08333333333333333,0.10606060606060606,0.0784313725490196,0.13725490196078433,8.245762711864407,27.327777777777776,0.16853932584269662,2011-03-25,0021001073,NYK,,,,,1.0,3.0,1.0,1.0,,,1.0,,,0.05084745762711865,0.04,0.058823529411764705,,,,,,1.0,,1.0,0.058823529411764705,,,,,,,,,,,,,,,,,,,1.0,2010-11,2011,Regular Season,
48:00,88.0,87.0,15.0,24.0,11.0,175.0,13.0,20.0,2.0,3.0,2.0,2.0,5.0,16.0,7.0,29.0,3.0,5.0,1.0,2.0,3.0,9.0,,1.0,25.0,65.0,6.0,14.0,19.0,87.0,4.0,7.0,2.0,10.0,3.0,7.0,1.0,3.0,3.0,12.0,22.0,28.0,18.0,,2.0,9.0,3.0,11.0,6.0,17.0,3.0,3.0,6.0,2.0,3.0,40.0,,11.0,,9.0,18.0,6.0,33.0,11.0,44.0,,5.0,3.0,2.0,4.0,2.0,7.0,2.0,2.0,11.0,4.0,16.0,,21.0,,2.0,17.0,2.0,2.0,21.0,1.0,10.0,,7.0,4.0,2.0,7.0,5.0,77.0,12.0,15.0,,,0.44,0.4583333333333333,1.0,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.38461538461538464,0.5714285714285714,0.42857142857142855,0.43037974683544306,0.4444444444444444,0.45,0.48295454545454547,0.5,0.5,0.17721518987341772,0.36363636363636365,1.0,,0.72,0.275,0.8181818181818182,,0.75,0.22916666666666666,0.5714285714285714,0.36363636363636365,0.13636363636363635,,,0.5555555555555556,0.75,0.8333333333333334,0.7142857142857143,1.0,,87.5,0.7142857142857143,17.670454545454547,15.229885057471265,16.556818181818183,14.781609195402298,0.25316455696202533,0.65,0.7222222222222222,0.46153846153846156,0.20253164556962025,0.3125,0.3333333333333333,0.4,0.3670886075949367,0.2413793103448276,0.2413793103448276,0.42857142857142855,0.06329113924050633,0.6,0.6,1.0,0.11392405063291139,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,0.2,1.0,0.2,0.5,0.1,,0.43037974683544306,0.3333333333333333,0.4833398734177215,0.47244444444444444,0.479085,0.11363636363636363,0.13513513513513514,0.11494252873563218,0.13793103448275862,9.958461538461538,25.092857142857145,0.17045454545454544,2011-03-26,0021001084,CHI,,1.0,,2.0,,3.0,1.0,2.0,,,2.0,1.0,,0.046153846153846156,0.1,0.0625,0.1111111111111111,,,,1.0,1.0,,,,0.1111111111111111,,,,0.5,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,84.0,83.0,10.0,35.0,14.0,167.0,20.0,33.0,6.0,10.0,1.0,6.0,5.0,17.0,5.0,17.0,1.0,9.0,,3.0,4.0,14.0,,2.0,30.0,67.0,5.0,23.0,11.0,86.0,7.0,14.0,,20.0,1.0,8.0,,5.0,2.0,4.0,32.0,28.0,15.0,,10.0,14.0,4.0,16.0,5.0,21.0,4.0,1.0,11.0,4.0,1.0,47.0,5.0,12.0,1.0,6.0,22.0,3.0,31.0,18.0,49.0,2.0,5.0,4.0,1.0,2.0,2.0,6.0,,1.0,8.0,1.0,8.0,,20.0,2.0,1.0,17.0,1.0,1.0,13.0,1.0,5.0,2.0,4.0,3.0,1.0,4.0,2.0,66.0,4.0,10.0,5.0,,0.5333333333333333,0.64,1.0,0.21739130434782608,,0.21739130434782608,0.44776119402985076,0.5,0.125,0.4166666666666667,0.5555555555555556,0.07692307692307693,0.4479166666666667,0.5555555555555556,0.14285714285714285,0.25555555555555554,0.25,1.0,0.5,0.8461538461538461,0.35294117647058826,0.75,0.29411764705882354,0.8235294117647058,0.3333333333333333,0.5,0.36363636363636365,0.18181818181818182,0.3,0.2857142857142857,0.5714285714285714,1.0,0.9375,0.7142857142857143,1.0,0.04081632653061224,83.5,0.5,18.392857142857142,16.08433734939759,17.166666666666668,15.590361445783133,0.36666666666666664,0.6060606060606061,0.6060606060606061,0.55,0.18888888888888888,0.29411764705882354,0.3125,0.8,0.18888888888888888,0.29411764705882354,0.3125,0.2,0.1,0.1111111111111111,0.1111111111111111,1.0,0.15555555555555556,0.2857142857142857,0.2857142857142857,1.0,0.5555555555555556,0.6,0.46153846153846156,0.16666666666666666,0.23076923076923078,,0.15384615384615385,,0.6222222222222222,0.2857142857142857,0.5032877777777778,0.5277000000000001,0.45264615384615386,0.05319148936170213,0.07042253521126761,0.23255813953488372,0.046511627906976744,7.447761194029851,24.782608695652176,0.11904761904761904,2011-03-28,0021001096,CHA,1.0,3.0,2.0,4.0,,2.0,2.0,,,,,,0.5,0.029850746268656716,,0.058823529411764705,0.16666666666666666,0.3333333333333333,1.0,1.0,1.0,,,1.0,0.058823529411764705,0.05555555555555555,1.0,1.0,,0.16666666666666666,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,88.0,87.0,14.0,10.0,12.0,175.0,11.0,21.0,3.0,8.0,2.0,3.0,9.0,20.0,9.0,17.0,4.0,7.0,,,5.0,12.0,,2.0,29.0,58.0,9.0,19.0,19.0,104.0,5.0,10.0,,13.0,2.0,7.0,,2.0,9.0,13.0,36.0,22.0,24.0,3.0,4.0,12.0,5.0,18.0,8.0,26.0,4.0,4.0,6.0,4.0,8.0,60.0,2.0,13.0,,4.0,21.0,1.0,26.0,15.0,41.0,2.0,10.0,7.0,3.0,5.0,4.0,9.0,1.0,2.0,14.0,1.0,8.0,2.0,12.0,,1.0,21.0,,,26.0,,6.0,6.0,5.0,2.0,2.0,5.0,3.0,91.0,13.0,14.0,,5.0,0.6206896551724138,0.6666666666666666,0.8888888888888888,0.47368421052631576,,0.47368421052631576,0.5,0.5,0.2857142857142857,0.551948051948052,0.5416666666666666,0.2222222222222222,0.5786516853932584,0.5416666666666666,0.4642857142857143,0.24675324675324675,0.35714285714285715,1.0,,0.75,0.4482758620689655,0.5,0.25,0.6944444444444444,0.40540540540540543,0.7,0.36363636363636365,0.25,0.2,0.3333333333333333,0.875,0.6666666666666666,0.75,0.5,0.5,0.0625,87.5,0.6,16.568181818181817,16.344827586206897,15.443181818181818,15.172413793103448,0.2727272727272727,0.5238095238095238,0.6875,0.5454545454545454,0.2597402597402597,0.45,0.45,0.4444444444444444,0.22077922077922077,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.09090909090909091,0.5714285714285714,0.5714285714285714,1.0,0.15584415584415584,0.4166666666666667,0.4166666666666667,0.8,0.6666666666666666,0.375,0.3333333333333333,0.6666666666666666,,,0.2222222222222222,,0.5194805194805194,0.4166666666666667,0.49514802631578947,0.562795,0.46513125,0.07228915662650602,0.09375,0.125,0.125,8.73103448275862,24.726315789473684,0.1590909090909091,2011-03-30,0021001109,TOR,1.0,1.0,1.0,2.0,,5.0,2.0,1.0,1.0,2.0,2.0,1.0,0.5,0.08620689655172414,0.23809523809523808,,0.08333333333333333,1.0,1.0,,1.0,3.0,1.0,1.0,,0.08333333333333333,,,1.0,,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,86.0,86.0,16.0,15.0,11.0,172.0,12.0,18.0,3.0,5.0,,2.0,7.0,20.0,9.0,20.0,2.0,11.0,,1.0,4.0,11.0,2.0,3.0,28.0,58.0,6.0,22.0,14.0,88.0,4.0,7.0,1.0,9.0,4.0,10.0,2.0,4.0,4.0,18.0,22.0,34.0,9.0,9.0,4.0,10.0,4.0,11.0,3.0,14.0,1.0,2.0,4.0,2.0,5.0,31.0,2.0,8.0,1.0,6.0,23.0,2.0,31.0,11.0,42.0,1.0,7.0,5.0,2.0,2.0,2.0,8.0,,2.0,10.0,1.0,9.0,,17.0,1.0,,18.0,,,21.0,1.0,9.0,2.0,4.0,2.0,2.0,4.0,3.0,79.0,18.0,16.0,1.0,2.0,0.39285714285714285,0.4230769230769231,0.5,0.2727272727272727,0.5,0.2857142857142857,0.4827586206896552,0.5714285714285714,0.4,0.4625,0.4,0.5,0.4888888888888889,0.4090909090909091,0.5294117647058824,0.275,0.2,1.0,0.2,0.6764705882352942,0.2962962962962963,0.75,0.14285714285714285,0.6904761904761905,0.24390243902439024,0.3333333333333333,0.4166666666666667,0.1111111111111111,0.2,0.1111111111111111,0.46153846153846156,0.6666666666666666,1.0,0.8333333333333334,0.5,0.027777777777777776,86.0,0.75,17.46511627906977,16.023255813953487,16.848837209302324,15.453488372093023,0.225,0.6666666666666666,0.75,0.3333333333333333,0.25,0.35,0.3888888888888889,0.2857142857142857,0.25,0.45,0.5,0.5555555555555556,0.1375,0.18181818181818182,0.18181818181818182,1.0,0.1375,0.36363636363636365,0.36363636363636365,0.25,0.5,0.6,0.14285714285714285,,0.07142857142857142,,0.21428571428571427,0.6666666666666666,0.5,0.4,0.4564227848101266,0.568,0.40924285714285713,0.10227272727272728,0.13636363636363635,0.10227272727272728,0.20454545454545456,10.258620689655173,25.7,0.18604651162790697,2011-04-01,0021001120,IND,,2.0,,3.0,1.0,6.0,2.0,1.0,1.0,1.0,,,,0.10344827586206896,0.1111111111111111,0.1,0.2,,,,1.0,,,,0.1,0.1,,,,,3.0,,,,,,,,,,,,,,2010-11,2011,Regular Season,
53:00,96.0,98.0,18.0,23.0,5.0,194.0,12.0,20.0,2.0,5.0,,,12.0,19.0,9.0,26.0,1.0,1.0,,,2.0,8.0,,3.0,33.0,65.0,3.0,9.0,18.0,93.0,2.0,5.0,,4.0,4.0,8.0,,3.0,8.0,16.0,30.0,36.0,9.0,,4.0,7.0,2.0,15.0,3.0,18.0,2.0,1.0,4.0,4.0,7.0,39.0,1.0,4.0,1.0,7.0,33.0,2.0,42.0,6.0,48.0,1.0,6.0,3.0,3.0,10.0,4.0,9.0,6.0,1.0,19.0,4.0,7.0,,17.0,,,17.0,,2.0,24.0,,8.0,4.0,4.0,2.0,1.0,4.0,3.0,89.0,12.0,16.0,2.0,1.0,0.45454545454545453,0.4838709677419355,1.0,0.3333333333333333,,0.375,0.5076923076923077,0.4,0.5,0.5067567567567568,0.4,0.36363636363636365,0.5406976744186046,0.4,0.5333333333333333,0.12162162162162163,0.5263157894736842,1.0,0.3333333333333333,0.8048780487804879,0.12903225806451613,0.7,0.25,0.7843137254901961,0.14285714285714285,0.125,0.14285714285714285,0.125,0.25,,0.5714285714285714,0.7647058823529411,0.9411764705882353,0.7142857142857143,0.6666666666666666,0.03125,87.84905660377359,0.75,17.114583333333332,15.683673469387756,16.90625,15.26530612244898,0.2702702702702703,0.6,0.6666666666666666,0.3333333333333333,0.25675675675675674,0.631578947368421,0.6666666666666666,0.3333333333333333,0.35135135135135137,0.34615384615384615,0.34615384615384615,0.7777777777777778,0.013513513513513514,1.0,1.0,1.0,0.10810810810810811,0.25,0.25,1.0,1.0,0.4,,,,,0.2727272727272727,,0.3918918918918919,0.2857142857142857,0.4637842465753425,0.65142,0.3659954545454545,0.0975609756097561,0.1095890410958904,0.043010752688172046,0.17204301075268819,10.107692307692307,27.811111111111114,0.1875,2011-04-02,0021001135,PHI,,,,,1.0,3.0,5.0,1.0,,,,1.0,,0.046153846153846156,0.1,0.05263157894736842,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,92.0,92.0,7.0,46.0,7.0,184.0,10.0,16.0,2.0,2.0,,1.0,5.0,15.0,6.0,24.0,2.0,6.0,,1.0,4.0,14.0,,2.0,21.0,55.0,6.0,20.0,12.0,72.0,4.0,4.0,,8.0,,2.0,,3.0,2.0,2.0,16.0,26.0,18.0,,2.0,14.0,4.0,8.0,6.0,14.0,4.0,2.0,3.0,2.0,3.0,34.0,,7.0,,11.0,17.0,2.0,30.0,7.0,37.0,,9.0,6.0,3.0,13.0,11.0,5.0,2.0,,18.0,1.0,12.0,,27.0,4.0,,15.0,2.0,3.0,17.0,3.0,8.0,,2.0,2.0,,2.0,2.0,64.0,2.0,7.0,7.0,,0.38095238095238093,0.4,1.0,0.3,,0.3,0.38181818181818183,1.0,,0.4,1.0,,0.4382716049382716,1.0,0.16666666666666666,0.26666666666666666,0.7222222222222222,1.0,,0.7727272727272727,0.21212121212121213,0.5789473684210527,,0.6829268292682927,0.14893617021276595,0.4,0.1,0.2222222222222222,,,0.8571428571428571,0.7142857142857143,0.75,0.5625,0.6666666666666666,,92.0,1.0,15.684782608695652,15.619565217391305,15.152173913043478,14.83695652173913,0.21333333333333335,0.625,0.6666666666666666,0.3,0.2,0.3333333333333333,0.38461538461538464,0.4,0.32,0.25,0.2727272727272727,0.5,0.08,0.3333333333333333,0.3333333333333333,1.0,0.18666666666666668,0.2857142857142857,0.2857142857142857,1.0,0.5,1.0,0.2,,0.2,,0.4,,0.48,0.2857142857142857,0.4703193333333333,0.46985,0.47124,0.1111111111111111,0.13333333333333333,0.1111111111111111,0.027777777777777776,11.163636363636364,25.115000000000002,0.07608695652173914,2011-04-05,0021001152,ORL,,,,,,5.0,3.0,,,,1.0,,,0.09090909090909091,0.0625,0.13333333333333333,,,,,,3.0,,,0.08333333333333333,,,,1.0,,,,,,,,,,1.0,,0.047619047619047616,,,,2010-11,2011,Regular Season,
48:00,84.0,84.0,7.0,20.0,8.0,168.0,17.0,29.0,4.0,6.0,1.0,2.0,8.0,14.0,2.0,13.0,4.0,9.0,,,3.0,11.0,,,27.0,56.0,7.0,20.0,15.0,90.0,5.0,9.0,,10.0,1.0,4.0,,,4.0,6.0,18.0,36.0,21.0,,6.0,11.0,3.0,9.0,7.0,16.0,3.0,4.0,6.0,1.0,2.0,39.0,3.0,6.0,,12.0,20.0,,32.0,9.0,41.0,,11.0,8.0,3.0,6.0,3.0,5.0,3.0,,11.0,1.0,9.0,,16.0,1.0,1.0,15.0,1.0,3.0,15.0,1.0,6.0,2.0,4.0,4.0,,4.0,2.0,80.0,6.0,7.0,,2.0,0.3333333333333333,0.375,1.0,0.35,,0.35,0.48214285714285715,0.5555555555555556,0.25,0.4934210526315789,0.5555555555555556,0.25,0.5421686746987951,0.5555555555555556,0.5,0.2631578947368421,0.5454545454545454,,,0.6896551724137931,0.20689655172413793,0.9230769230769231,0.25,0.7619047619047619,0.21951219512195122,0.4166666666666667,0.16666666666666666,,0.2857142857142857,0.2,0.75,0.5714285714285714,0.7,0.9090909090909091,1.0,,84.0,0.5,16.523809523809526,17.761904761904763,16.0,16.63095238095238,0.3815789473684211,0.5862068965517241,0.7391304347826086,0.35294117647058826,0.18421052631578946,0.5714285714285714,0.5714285714285714,0.125,0.17105263157894737,0.15384615384615385,0.15384615384615385,1.0,0.11842105263157894,0.4444444444444444,0.4444444444444444,1.0,0.14473684210526316,0.2727272727272727,0.2727272727272727,1.0,0.6666666666666666,0.6666666666666666,0.5,0.5,,,,,0.6447368421052632,0.2727272727272727,0.51985,0.524,0.501925,0.07407407407407407,0.09836065573770492,0.1111111111111111,0.06666666666666667,7.489285714285714,24.45,0.08333333333333333,2011-04-06,0021001164,MIA,,,,,,6.0,1.0,1.0,,,,,,0.10714285714285714,0.20689655172413793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,92.0,93.0,3.0,24.0,9.0,185.0,22.0,31.0,5.0,7.0,1.0,1.0,3.0,14.0,13.0,26.0,,4.0,,,3.0,14.0,,2.0,38.0,71.0,3.0,18.0,15.0,100.0,5.0,11.0,,10.0,1.0,2.0,,2.0,,2.0,30.0,46.0,9.0,,8.0,13.0,3.0,15.0,3.0,18.0,3.0,,7.0,1.0,7.0,39.0,2.0,11.0,,7.0,16.0,,23.0,13.0,36.0,1.0,8.0,6.0,2.0,3.0,3.0,6.0,,,9.0,,14.0,,23.0,1.0,,14.0,,2.0,17.0,,7.0,,3.0,3.0,,3.0,1.0,90.0,2.0,3.0,2.0,,0.39473684210526316,0.4411764705882353,1.0,0.16666666666666666,,0.17647058823529413,0.5352112676056338,0.45454545454545453,0.5,0.47752808988764045,0.45454545454545453,0.25,0.5154639175257731,0.4166666666666667,0.25,0.20224719101123595,0.3333333333333333,,,0.5161290322580645,0.34375,0.7777777777777778,0.14285714285714285,0.575,0.2826086956521739,0.3333333333333333,0.45454545454545453,0.25,0.2,,0.4,0.125,0.8461538461538461,1.0,0.5,0.023809523809523808,92.5,0.3333333333333333,15.402173913043478,15.731182795698924,14.66304347826087,14.903225806451612,0.34831460674157305,0.7096774193548387,0.7333333333333333,0.3181818181818182,0.15730337078651685,0.21428571428571427,0.2727272727272727,0.3333333333333333,0.29213483146067415,0.5,0.5,0.5384615384615384,0.0449438202247191,,,,0.15730337078651685,0.21428571428571427,0.21428571428571427,1.0,0.6363636363636364,0.7142857142857143,0.25,1.0,,,0.5,,0.550561797752809,0.23076923076923078,0.5461164772727273,0.5834818181818182,0.5365833333333333,0.08247422680412371,0.08974358974358974,0.1,0.02,8.461971830985915,27.844444444444445,0.03260869565217391,2011-04-08,0021001181,DET,,,,,1.0,4.0,2.0,1.0,2.0,2.0,,,,0.056338028169014086,0.03225806451612903,0.21428571428571427,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,0.05263157894736842,,,,2010-11,2011,Regular Season,
48:00,91.0,92.0,13.0,31.0,8.0,183.0,13.0,23.0,5.0,7.0,4.0,6.0,5.0,11.0,13.0,24.0,6.0,10.0,1.0,1.0,4.0,13.0,,1.0,31.0,58.0,10.0,23.0,16.0,108.0,6.0,9.0,2.0,14.0,6.0,10.0,1.0,2.0,6.0,21.0,42.0,20.0,30.0,,6.0,13.0,4.0,21.0,10.0,31.0,4.0,6.0,9.0,4.0,8.0,72.0,2.0,7.0,1.0,7.0,24.0,2.0,33.0,10.0,43.0,1.0,4.0,3.0,1.0,6.0,5.0,5.0,1.0,,11.0,2.0,12.0,,18.0,1.0,2.0,18.0,2.0,1.0,20.0,,7.0,3.0,5.0,4.0,1.0,6.0,5.0,94.0,19.0,12.0,1.0,2.0,0.6774193548387096,0.75,1.0,0.43478260869565216,0.5,0.43478260869565216,0.5344827586206896,0.6666666666666666,0.6,0.5679012345679012,0.6666666666666666,0.625,0.5934065934065934,0.7,0.7,0.2839506172839506,0.5454545454545454,1.0,0.3333333333333333,0.8,0.25925925925925924,0.7777777777777778,0.16666666666666666,0.7948717948717948,0.23076923076923078,0.5,0.3333333333333333,,0.125,0.25,0.9,0.6,0.9,0.7142857142857143,1.0,0.030303030303030304,91.5,0.8333333333333334,16.516483516483518,14.967391304347826,15.89010989010989,14.706521739130435,0.2839506172839506,0.5652173913043478,0.65,0.6923076923076923,0.13580246913580246,0.45454545454545453,0.45454545454545453,0.8,0.2962962962962963,0.5416666666666666,0.5652173913043478,0.6153846153846154,0.12345679012345678,0.6,0.6666666666666666,1.0,0.16049382716049382,0.3076923076923077,0.3333333333333333,1.0,0.7777777777777778,0.7142857142857143,0.5,0.6666666666666666,0.08333333333333333,1.0,0.08333333333333333,,0.5679012345679012,0.3076923076923077,0.5146376543209877,0.5802555555555555,0.5258125,0.07954545454545454,0.1076923076923077,0.12962962962962962,0.19444444444444445,9.25344827586207,25.06086956521739,0.14285714285714285,2011-04-09,0021001190,CLE,,,,,,4.0,1.0,,,,,,,0.06896551724137931,0.13043478260869565,,,,,,,,,,0.041666666666666664,,,,1.0,0.2,,2.0,1.0,,,0.08695652173913043,0.07692307692307693,,,0.1,,1.0,1.0,,2010-11,2011,Regular Season,
