Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,PtsPutbacks,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Technical Free Throw Trips,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,FTOffRebounds,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,DefensiveGoaltends,PenaltyCorner3Accuracy,BlockedLongMidRange,SecondChanceCorner3FGM,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Arc3PctBlocked,OffensiveGoaltends,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3
48:00,86.0,85.0,24.0,28.0,7.0,171.0,17.0,26.0,2.0,4.0,5.0,6.0,8.0,14.0,10.0,29.0,1.0,3.0,1.0,3.0,7.0,1.0,1.0,35.0,69.0,4.0,10.0,14.0,96.0,3.0,7.0,5.0,11.0,13.0,19.0,1.0,2.0,7.0,36.0,52.0,18.0,9.0,,7.0,3.0,3.0,26.0,3.0,29.0,2.0,1.0,13.0,5.0,8.0,61.0,1.0,9.0,5.0,28.0,2.0,35.0,10.0,45.0,1.0,3.0,3.0,,3.0,2.0,3.0,9.0,,2.0,12.0,1.0,3.0,8.0,,17.0,1.0,,1.0,22.0,1.0,1.0,4.0,1.0,15.0,2.0,5.0,2.0,11.0,7.0,4.0,11.0,5.0,85.0,36.0,24.0,,2.0,0.7428571428571429,0.7647058823529411,0.75,0.4,0.5,0.4,0.5072463768115942,0.42857142857142855,0.6842105263157895,0.5189873417721519,0.42857142857142855,0.6904761904761905,0.5595238095238095,0.6111111111111112,0.7291666666666666,0.12658227848101267,0.043478260869565216,0.07692307692307693,0.07142857142857142,0.25,0.6666666666666666,0.717948717948718,0.28125,0.8333333333333334,0.16666666666666666,0.7333333333333333,0.2631578947368421,0.4444444444444444,0.2,0.2222222222222222,0.25,0.6428571428571429,0.7272727272727273,0.7857142857142857,0.8,1.0,0.02857142857142857,85.5,0.45454545454545453,16.86046511627907,16.823529411764707,16.523255813953487,15.823529411764707,0.3291139240506329,0.6538461538461539,0.7083333333333334,0.7647058823529411,0.17721518987341772,0.5714285714285714,0.6153846153846154,0.625,0.3670886075949367,0.3448275862068966,0.3448275862068966,0.8,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.08860759493670886,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5714285714285714,0.5,0.2857142857142857,0.8333333333333334,0.047619047619047616,0.047619047619047616,1.0,0.45569620253164556,0.42857142857142855,0.48211835443037976,0.4936833333333333,0.46899285714285716,0.07317073170731707,0.06944444444444445,0.11458333333333333,0.375,10.466666666666667,24.240000000000002,0.27906976744186046,2011-03-01,0021000897,NOH,,,,,3.0,2.0,1.0,,2.0,,,,,,,,1.0,1.0,,,,0.5,,0.1,,1.0,,,,,,,,,,,,,,,1.0,2010-11,2011,Regular Season,
48:00,96.0,94.0,33.0,32.0,8.0,190.0,17.0,31.0,3.0,3.0,10.0,14.0,10.0,19.0,12.0,25.0,,2.0,2.0,2.0,8.0,1.0,4.0,39.0,75.0,2.0,10.0,19.0,103.0,3.0,6.0,2.0,8.0,14.0,22.0,1.0,6.0,6.0,37.0,48.0,30.0,6.0,1.0,7.0,2.0,7.0,24.0,2.0,26.0,2.0,,10.0,6.0,8.0,54.0,1.0,7.0,10.0,19.0,3.0,32.0,8.0,40.0,1.0,5.0,2.0,3.0,3.0,1.0,2.0,3.0,,1.0,6.0,,3.0,11.0,1.0,22.0,,1.0,1.0,22.0,1.0,2.0,1.0,1.0,24.0,2.0,11.0,2.0,2.0,2.0,,2.0,1.0,95.0,37.0,33.0,4.0,2.0,0.6153846153846154,0.6666666666666666,1.0,0.2,0.16666666666666666,0.2222222222222222,0.52,0.5,0.6363636363636364,0.49411764705882355,0.42857142857142855,0.5535714285714286,0.5364583333333334,0.5,0.5967741935483871,0.11764705882352941,0.09333333333333334,0.1935483870967742,0.05263157894736842,0.5,0.75,0.76,0.19444444444444445,1.0,0.14285714285714285,0.8285714285714286,0.18604651162790697,0.35714285714285715,,0.15384615384615385,,0.625,0.7777777777777778,0.875,1.0,1.0,0.027777777777777776,95.0,0.5,14.520833333333334,15.808510638297872,13.822916666666666,15.52127659574468,0.36470588235294116,0.5483870967741935,0.68,0.5882352941176471,0.2235294117647059,0.5263157894736842,0.5555555555555556,0.6,0.29411764705882354,0.48,0.48,0.6666666666666666,0.023529411764705882,,,,0.09411764705882353,0.25,0.25,1.0,0.42857142857142855,1.0,0.5,0.7142857142857143,0.07142857142857142,0.14285714285714285,0.25,0.4823529411764706,0.2857142857142857,0.46121726190476187,0.5096999999999999,0.4911074074074074,0.11702127659574468,0.13095238095238096,0.07766990291262135,0.3592233009708738,9.902666666666667,29.1,0.34375,2011-03-04,0021000914,NJN,,1.0,,1.0,,6.0,,1.0,,,,0.14285714285714285,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
63:00,119.0,117.0,24.0,38.0,17.0,236.0,15.0,33.0,4.0,7.0,2.0,6.0,9.0,21.0,13.0,37.0,2.0,3.0,,8.0,17.0,3.0,6.0,37.0,91.0,10.0,20.0,32.0,136.0,4.0,9.0,6.0,17.0,4.0,16.0,3.0,6.0,11.0,28.0,36.0,38.0,27.0,1.0,16.0,8.0,14.0,18.0,9.0,27.0,7.0,2.0,8.0,4.0,6.0,63.0,2.0,16.0,9.0,25.0,5.0,39.0,18.0,57.0,,7.0,4.0,3.0,6.0,1.0,3.0,3.0,,,9.0,1.0,2.0,19.0,2.0,32.0,,4.0,,30.0,1.0,,3.0,,36.0,4.0,19.0,1.0,5.0,4.0,1.0,5.0,3.0,119.0,28.0,24.0,3.0,1.0,0.4864864864864865,0.5454545454545454,0.9,0.5,0.5,0.5263157894736842,0.4065934065934066,0.4444444444444444,0.25,0.46846846846846846,0.4583333333333333,0.38636363636363635,0.5354330708661418,0.53125,0.5,0.18018018018018017,0.15384615384615385,0.3333333333333333,0.14285714285714285,0.6666666666666666,1.0,0.625,0.3076923076923077,0.6,0.2222222222222222,0.6181818181818182,0.29508196721311475,0.5,0.16666666666666666,0.22727272727272727,0.25,0.4375,0.6153846153846154,0.9090909090909091,0.7777777777777778,0.3333333333333333,,89.9047619047619,0.6,15.840336134453782,16.196581196581196,15.252100840336135,15.350427350427351,0.2972972972972973,0.45454545454545453,0.6818181818181818,0.5333333333333333,0.1891891891891892,0.42857142857142855,0.5,0.4444444444444444,0.3333333333333333,0.35135135135135137,0.35135135135135137,0.46153846153846156,0.02702702702702703,0.6666666666666666,0.6666666666666666,1.0,0.15315315315315314,0.47058823529411764,0.47058823529411764,0.875,0.5833333333333334,0.5714285714285714,0.2727272727272727,0.3333333333333333,,0.2727272727272727,0.5,0.4774774774774775,0.5,0.4612840909090909,0.5391318181818182,0.4524522727272728,0.15079365079365079,0.1792452830188679,0.125,0.20588235294117646,10.431868131868132,26.525,0.20168067226890757,2011-03-05,0021000925,NJN,1.0,2.0,1.0,3.0,3.0,8.0,,3.0,,,0.3333333333333333,0.16666666666666666,0.5,1.0,1.0,,,,,,,,0.08333333333333333,,,2.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,84.0,86.0,16.0,13.0,20.0,170.0,14.0,28.0,5.0,10.0,1.0,5.0,9.0,23.0,9.0,19.0,2.0,4.0,2.0,2.0,5.0,1.0,1.0,32.0,70.0,4.0,9.0,18.0,94.0,10.0,17.0,2.0,25.0,3.0,10.0,2.0,3.0,5.0,17.0,30.0,34.0,9.0,,5.0,2.0,4.0,15.0,3.0,18.0,1.0,2.0,6.0,5.0,4.0,39.0,2.0,19.0,7.0,16.0,2.0,25.0,22.0,47.0,4.0,11.0,8.0,3.0,7.0,1.0,5.0,9.0,,1.0,16.0,2.0,4.0,7.0,,20.0,2.0,3.0,2.0,19.0,1.0,1.0,,1.0,24.0,2.0,11.0,2.0,4.0,1.0,3.0,4.0,3.0,69.0,17.0,16.0,1.0,1.0,0.46875,0.5172413793103449,0.75,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.45714285714285713,0.5882352941176471,0.3,0.4810126582278481,0.6052631578947368,0.46153846153846156,0.5222222222222223,0.625,0.53125,0.11392405063291139,0.05714285714285714,0.14285714285714285,,0.4375,1.0,0.5,0.5,0.7,0.4,0.5476190476190477,0.4883720930232558,0.6428571428571429,0.5714285714285714,0.2,0.3333333333333333,0.36363636363636365,0.46153846153846156,0.75,0.75,0.5,0.10256410256410256,85.0,0.75,16.845238095238095,17.03488372093023,14.916666666666666,15.895348837209303,0.35443037974683544,0.5,0.5833333333333334,0.42857142857142855,0.2911392405063291,0.391304347826087,0.391304347826087,0.5555555555555556,0.24050632911392406,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.05063291139240506,0.5,0.5,1.0,0.06329113924050633,0.4,0.4,0.5,0.5263157894736842,0.5,0.38461538461538464,0.2,0.15384615384615385,0.07692307692307693,1.0,0.46835443037974683,0.4,0.4942601265822785,0.5260194444444444,0.4774076923076923,0.125,0.13924050632911392,0.26595744680851063,0.18085106382978725,8.278571428571428,24.544444444444444,0.19047619047619047,2011-03-09,0021000956,UTA,,1.0,1.0,2.0,3.0,6.0,,2.0,,1.0,0.5,0.05263157894736842,,,1.0,1.0,,,,0.5,0.5,,0.05263157894736842,,1.0,2.0,0.5,,1.0,,,,1.0,1.0,,,,,,,,2010-11,2011,Regular Season,
48:00,90.0,90.0,27.0,32.0,15.0,180.0,18.0,23.0,4.0,4.0,8.0,9.0,7.0,17.0,14.0,25.0,2.0,3.0,,2.0,13.0,,4.0,39.0,65.0,4.0,16.0,18.0,108.0,7.0,9.0,2.0,16.0,10.0,18.0,,4.0,11.0,31.0,42.0,36.0,12.0,1.0,12.0,2.0,1.0,21.0,4.0,25.0,2.0,2.0,10.0,3.0,8.0,54.0,5.0,10.0,7.0,23.0,3.0,33.0,18.0,51.0,2.0,5.0,1.0,4.0,9.0,2.0,4.0,5.0,,1.0,14.0,4.0,5.0,11.0,1.0,23.0,,,,24.0,1.0,3.0,2.0,,30.0,1.0,11.0,4.0,7.0,,7.0,7.0,5.0,92.0,29.0,26.0,4.0,3.0,0.5384615384615384,0.5526315789473685,1.0,0.25,,0.26666666666666666,0.6,0.7777777777777778,0.5555555555555556,0.5555555555555556,0.5833333333333334,0.45454545454545453,0.5631578947368421,0.5333333333333333,0.5,0.19753086419753085,0.015384615384615385,,0.058823529411764705,0.6428571428571429,1.0,0.6571428571428571,0.4,0.875,0.45454545454545453,0.6976744186046512,0.4166666666666667,,0.7,0.3,0.5,0.5,0.6666666666666666,0.6923076923076923,1.0,0.6666666666666666,0.05714285714285714,90.0,0.7142857142857143,16.31111111111111,15.688888888888888,14.722222222222221,15.266666666666667,0.2839506172839506,0.782608695652174,0.782608695652174,0.5555555555555556,0.20987654320987653,0.4117647058823529,0.4375,0.42857142857142855,0.30864197530864196,0.56,0.56,0.5714285714285714,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.16049382716049382,0.15384615384615385,0.15384615384615385,1.0,0.3333333333333333,1.0,0.4090909090909091,0.8888888888888888,,0.18181818181818182,,0.48148148148148145,0.16666666666666666,0.49139375,0.4492666666666667,0.5019023809523809,0.12087912087912088,0.14666666666666667,0.14814814814814814,0.28703703703703703,10.464615384615385,26.975,0.3,2011-03-11,0021000970,IND,,3.0,,3.0,,2.0,,5.0,1.0,1.0,,0.25,,,,3.0,,1.0,,0.5,,0.25,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,90.0,89.0,24.0,37.0,16.0,179.0,16.0,30.0,4.0,5.0,5.0,10.0,5.0,14.0,8.0,18.0,1.0,4.0,1.0,3.0,13.0,,7.0,29.0,62.0,4.0,17.0,20.0,90.0,6.0,9.0,2.0,20.0,7.0,19.0,1.0,8.0,6.0,23.0,30.0,28.0,12.0,,13.0,3.0,4.0,15.0,4.0,19.0,3.0,1.0,11.0,1.0,3.0,42.0,4.0,15.0,5.0,19.0,2.0,26.0,20.0,46.0,,8.0,5.0,3.0,11.0,3.0,7.0,10.0,1.0,,21.0,4.0,5.0,9.0,,23.0,3.0,1.0,,23.0,,3.0,1.0,,31.0,5.0,14.0,3.0,1.0,1.0,,1.0,,70.0,23.0,24.0,2.0,3.0,0.5172413793103449,0.5357142857142857,1.0,0.23529411764705882,0.125,0.23529411764705882,0.46774193548387094,0.6666666666666666,0.3684210526315789,0.4430379746835443,0.6428571428571429,0.3148148148148148,0.489010989010989,0.625,0.359375,0.21518987341772153,0.06451612903225806,0.13333333333333333,,0.5238095238095238,1.0,0.7307692307692307,0.46875,0.7142857142857143,0.4,0.7272727272727273,0.4523809523809524,0.5714285714285714,0.4444444444444444,0.3333333333333333,0.42857142857142855,0.6,0.7777777777777778,0.75,0.6666666666666666,1.0,,89.5,,15.28888888888889,16.89887640449438,13.177777777777777,16.280898876404493,0.379746835443038,0.5333333333333333,0.6153846153846154,0.6875,0.17721518987341772,0.35714285714285715,0.35714285714285715,0.2,0.22784810126582278,0.4444444444444444,0.4444444444444444,0.375,0.05063291139240506,0.25,0.25,1.0,0.16455696202531644,0.23076923076923078,0.25,1.0,0.35714285714285715,0.8,0.37037037037037035,0.5,0.037037037037037035,0.25925925925925924,,0.5949367088607594,0.23076923076923078,0.5028854430379747,0.5079083333333333,0.5044166666666666,0.1590909090909091,0.19718309859154928,0.2222222222222222,0.25555555555555554,8.012903225806452,24.605882352941176,0.26666666666666666,2011-03-13,0021000986,CHA,1.0,3.0,2.0,5.0,,2.0,,4.0,2.0,1.0,0.4,0.21428571428571427,0.3333333333333333,1.0,2.0,1.0,,,,0.2,0.3333333333333333,0.75,0.14285714285714285,,1.0,,1.0,,1.0,1.0,0.058823529411764705,,0.5,1.0,,,0.07692307692307693,,,,,2010-11,2011,Regular Season,
48:00,90.0,90.0,13.0,18.0,9.0,180.0,16.0,27.0,1.0,1.0,5.0,7.0,6.0,12.0,14.0,30.0,1.0,2.0,1.0,2.0,7.0,,,36.0,69.0,3.0,9.0,12.0,93.0,4.0,5.0,2.0,10.0,6.0,12.0,,1.0,3.0,15.0,36.0,36.0,9.0,,7.0,2.0,6.0,18.0,3.0,21.0,2.0,1.0,9.0,1.0,8.0,45.0,1.0,9.0,11.0,16.0,4.0,31.0,10.0,41.0,,8.0,6.0,2.0,6.0,1.0,3.0,10.0,,3.0,16.0,4.0,1.0,9.0,,19.0,3.0,,1.0,14.0,,1.0,,,16.0,3.0,9.0,,4.0,2.0,2.0,4.0,,83.0,15.0,13.0,2.0,,0.5,0.5142857142857142,1.0,0.3333333333333333,,0.3333333333333333,0.5217391304347826,0.8,0.5,0.5192307692307693,0.8,0.46153846153846156,0.5476190476190477,0.8333333333333334,0.5,0.11538461538461539,0.08695652173913043,0.14814814814814814,,0.375,0.8,0.6153846153846154,0.2727272727272727,0.8461538461538461,0.16666666666666666,0.6923076923076923,0.2564102564102564,0.5454545454545454,0.16666666666666666,0.125,0.2,0.5833333333333334,0.6,0.6666666666666666,0.875,0.8,,90.0,,14.644444444444444,17.355555555555554,14.21111111111111,16.322222222222223,0.34615384615384615,0.5925925925925926,0.6956521739130435,0.5625,0.15384615384615385,0.5,0.5,0.16666666666666666,0.38461538461538464,0.4666666666666667,0.5,0.5714285714285714,0.02564102564102564,0.5,0.5,1.0,0.08974358974358974,0.2857142857142857,0.2857142857142857,1.0,0.2,1.0,0.5384615384615384,0.7142857142857143,0.07692307692307693,,,0.46153846153846156,0.2857142857142857,0.5405038461538462,0.40990000000000004,0.6032153846153846,0.10714285714285714,0.12,0.10752688172043011,0.16129032258064516,9.965217391304348,25.811111111111114,0.14444444444444443,2011-03-16,0021001005,DET,,,,,,2.0,1.0,3.0,1.0,,,,,,,,,,0.06666666666666667,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,95.0,95.0,26.0,33.0,14.0,190.0,16.0,23.0,4.0,6.0,4.0,4.0,8.0,15.0,7.0,21.0,4.0,6.0,1.0,3.0,11.0,2.0,2.0,31.0,59.0,7.0,17.0,33.0,116.0,4.0,6.0,3.0,14.0,8.0,10.0,3.0,3.0,19.0,44.0,40.0,22.0,18.0,,11.0,3.0,8.0,20.0,6.0,26.0,2.0,4.0,9.0,7.0,4.0,58.0,5.0,10.0,6.0,21.0,5.0,32.0,16.0,48.0,3.0,7.0,4.0,3.0,8.0,1.0,6.0,9.0,,1.0,17.0,3.0,3.0,14.0,3.0,24.0,,1.0,2.0,28.0,2.0,3.0,,,41.0,4.0,16.0,6.0,3.0,2.0,1.0,3.0,2.0,102.0,44.0,26.0,3.0,5.0,0.6451612903225806,0.7142857142857143,0.8571428571428571,0.4117647058823529,1.0,0.4117647058823529,0.5254237288135594,0.6666666666666666,0.8,0.5460526315789473,0.5,0.9615384615384616,0.6117021276595744,0.5,1.0,0.2236842105263158,0.13559322033898305,0.17391304347826086,0.26666666666666666,0.47058823529411764,0.7142857142857143,0.5675675675675675,0.35714285714285715,0.75,0.5555555555555556,0.6,0.40540540540540543,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.7142857142857143,0.6,0.375,0.631578947368421,1.0,0.6,0.10344827586206896,95.0,0.6666666666666666,15.147368421052631,15.16842105263158,14.105263157894736,14.284210526315789,0.3026315789473684,0.6956521739130435,0.8421052631578947,0.5625,0.19736842105263158,0.5333333333333333,0.7272727272727273,0.875,0.27631578947368424,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.07894736842105263,0.6666666666666666,0.6666666666666666,1.0,0.14473684210526316,0.2727272727272727,0.3,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.3076923076923077,1.0,0.07692307692307693,0.15384615384615385,1.0,0.5263157894736842,0.2727272727272727,0.5163493421052632,0.57979375,0.48853076923076927,0.18181818181818182,0.22535211267605634,0.1206896551724138,0.3793103448275862,9.345762711864406,24.070588235294117,0.2736842105263158,2011-03-18,0021001019,WAS,,4.0,1.0,5.0,3.0,6.0,,2.0,1.0,3.0,0.2,0.36363636363636365,,,1.0,1.0,,1.0,,0.16666666666666666,,0.25,0.09090909090909091,,1.0,,1.0,,1.0,1.0,0.058823529411764705,,1.0,1.0,,,0.09090909090909091,,,,,2010-11,2011,Regular Season,
48:00,92.0,91.0,14.0,26.0,9.0,183.0,19.0,27.0,2.0,7.0,1.0,2.0,4.0,15.0,6.0,25.0,1.0,3.0,,5.0,11.0,2.0,4.0,29.0,67.0,6.0,14.0,19.0,95.0,3.0,11.0,,6.0,4.0,6.0,2.0,4.0,7.0,21.0,28.0,30.0,18.0,,11.0,5.0,,14.0,6.0,20.0,5.0,1.0,10.0,1.0,3.0,46.0,3.0,8.0,9.0,24.0,4.0,37.0,11.0,48.0,,8.0,5.0,3.0,4.0,3.0,2.0,7.0,,2.0,11.0,,1.0,12.0,1.0,24.0,1.0,2.0,,19.0,,1.0,1.0,2.0,24.0,1.0,12.0,,3.0,2.0,,3.0,2.0,89.0,21.0,14.0,4.0,,0.4827586206896552,0.5384615384615384,1.0,0.42857142857142855,0.5,0.42857142857142855,0.43283582089552236,0.2727272727272727,0.6666666666666666,0.4691358024691358,0.2727272727272727,0.7,0.5108695652173914,0.2727272727272727,0.75,0.1728395061728395,,,,0.36363636363636365,1.0,0.75,0.21052631578947367,0.8181818181818182,0.375,0.7674418604651163,0.2391304347826087,0.375,0.18181818181818182,0.15789473684210525,0.5,0.7,1.0,0.6153846153846154,0.8333333333333334,0.8,,91.5,0.6666666666666666,15.41304347826087,16.065934065934066,14.75,15.659340659340659,0.3333333333333333,0.7037037037037037,0.7037037037037037,0.5263157894736842,0.18518518518518517,0.26666666666666666,0.26666666666666666,0.25,0.30864197530864196,0.24,0.24,0.5,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.13580246913580246,0.45454545454545453,0.45454545454545453,1.0,0.6363636363636364,0.2857142857142857,0.2,0.5,,0.4,0.5,0.5061728395061729,0.45454545454545453,0.5033117283950618,0.4815375,0.43736499999999995,0.13043478260869565,0.15384615384615385,0.06315789473684211,0.22105263157894736,9.15223880597015,24.071428571428573,0.15217391304347827,2011-03-20,0021001041,OKC,,,,,,6.0,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,105.0,106.0,21.0,55.0,11.0,211.0,12.0,29.0,2.0,4.0,3.0,8.0,3.0,8.0,14.0,32.0,,4.0,,6.0,14.0,1.0,5.0,29.0,69.0,6.0,18.0,14.0,90.0,3.0,6.0,,6.0,5.0,11.0,1.0,5.0,6.0,19.0,28.0,30.0,18.0,,14.0,6.0,10.0,14.0,6.0,20.0,6.0,,5.0,,9.0,46.0,3.0,8.0,9.0,21.0,3.0,33.0,11.0,44.0,,8.0,3.0,5.0,9.0,3.0,8.0,14.0,1.0,3.0,23.0,5.0,6.0,17.0,1.0,29.0,,4.0,3.0,18.0,,1.0,2.0,2.0,18.0,3.0,8.0,2.0,5.0,4.0,1.0,5.0,1.0,84.0,19.0,21.0,4.0,2.0,0.4827586206896552,0.5185185185185185,1.0,0.3333333333333333,0.2,0.3333333333333333,0.42028985507246375,0.5,0.45454545454545453,0.4367816091954023,0.5,0.40625,0.4734042553191489,0.5,0.5,0.20689655172413793,0.14492753623188406,0.2413793103448276,0.25,0.391304347826087,1.0,0.6774193548387096,0.20512820512820512,0.6428571428571429,0.25,0.6666666666666666,0.21568627450980393,0.29411764705882354,0.4,0.058823529411764705,0.25,0.5555555555555556,0.75,0.8888888888888888,0.6,0.75,,105.5,0.2,14.352380952380953,12.952830188679245,13.952380952380953,12.471698113207546,0.3333333333333333,0.41379310344827586,0.5454545454545454,0.4166666666666667,0.09195402298850575,0.375,0.5,,0.367816091954023,0.4375,0.45161290322580644,0.6428571428571429,0.04597701149425287,,,,0.16091954022988506,0.42857142857142855,0.42857142857142855,1.0,0.6666666666666666,0.5,0.5,0.375,,0.3125,0.2,0.5402298850574713,0.42857142857142855,0.5000959770114942,0.5098,0.532365625,0.08695652173913043,0.10810810810810811,0.06666666666666667,0.2111111111111111,10.1768115942029,25.294444444444444,0.2,2011-03-21,0021001050,DEN,,,,,,4.0,,1.0,1.0,,,,,,,,,,0.03125,,0.25,,,,,,,,,,,,,,,,,1.0,,,,2010-11,2011,Regular Season,
