Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PtsPutbacks,ShortMidRangeAssists,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,OffThreePtReboundPct,OffArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Charge Fouls Drawn,Loose Ball Fouls Drawn,Technical Free Throw Trips,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,Charge Fouls,BlockingFoulsDrawn,OffensiveGoaltends,OffCorner3ReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,Corner3PctBlocked,3SecondViolations,Clear Path Fouls,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,94.0,95.0,9.0,11.0,13.0,189.0,20.0,31.0,5.0,7.0,3.0,5.0,9.0,24.0,10.0,23.0,,,,,4.0,13.0,,1.0,39.0,78.0,4.0,13.0,10.0,100.0,7.0,12.0,20.0,6.0,10.0,,1.0,,12.0,52.0,26.0,12.0,,1.0,12.0,4.0,8.0,26.0,4.0,30.0,4.0,,16.0,7.0,64.0,13.0,,6.0,23.0,1.0,30.0,14.0,44.0,2.0,7.0,5.0,2.0,6.0,1.0,4.0,8.0,2.0,,,14.0,,1.0,8.0,20.0,2.0,2.0,10.0,1.0,11.0,2.0,5.0,,1.0,5.0,,,1.0,,4.0,5.0,4.0,80.0,12.0,9.0,,0.6666666666666666,0.7222222222222222,1.0,0.3076923076923077,,0.3333333333333333,0.5,0.5833333333333334,0.6,0.4945054945054945,0.6538461538461539,0.5454545454545454,0.5210526315789473,0.7142857142857143,0.5454545454545454,0.14285714285714285,0.10256410256410256,0.12903225806451613,0.125,0.42857142857142855,1.0,,0.7419354838709677,0.3333333333333333,0.75,0.7435897435897436,0.2978723404255319,0.45454545454545453,0.3333333333333333,0.23076923076923078,0.6,0.8181818181818182,0.7333333333333333,0.6,1.0,0.05128205128205128,94.5,0.8,15.563829787234043,14.91578947368421,14.904255319148936,14.505263157894737,0.34065934065934067,0.6451612903225806,0.7407407407407407,0.8,0.26373626373626374,0.375,0.42857142857142855,0.25274725274725274,0.43478260869565216,0.45454545454545453,0.7,,,,,0.14285714285714285,0.3076923076923077,0.3076923076923077,1.0,0.5384615384615384,0.7142857142857143,0.45454545454545453,0.6,,,0.09090909090909091,,0.4835164835164835,0.3333333333333333,0.4690472222222222,0.4866458333333334,0.46852,0.05319148936170213,0.06172839506172839,,0.2,0.12,8.302564102564103,28.576923076923077,0.09574468085106383,2011-03-04,0021000916,MIN,3.0,6.0,3.0,1.0,2.0,,4.0,0.125,0.125,0.3333333333333333,0.4,,1.0,1.0,1.0,1.0,,,1.0,1.0,0.043478260869565216,,0.07692307692307693,1.0,1.0,1.0,,,,,,,,,,2.0,,,,,,,2010-11,2011,Regular Season,
53:00,112.0,113.0,11.0,30.0,12.0,225.0,27.0,38.0,6.0,7.0,1.0,2.0,5.0,18.0,12.0,23.0,,2.0,,,4.0,17.0,1.0,4.0,44.0,79.0,4.0,19.0,17.0,117.0,6.0,9.0,12.0,2.0,4.0,1.0,4.0,4.0,11.0,36.0,52.0,3.0,9.0,,17.0,4.0,3.0,18.0,1.0,19.0,1.0,,12.0,4.0,39.0,12.0,,5.0,23.0,2.0,30.0,12.0,42.0,,9.0,5.0,4.0,14.0,1.0,5.0,6.0,9.0,,2.0,20.0,2.0,3.0,14.0,26.0,,2.0,17.0,3.0,18.0,4.0,10.0,,1.0,6.0,,,3.0,,3.0,6.0,1.0,105.0,11.0,11.0,1.0,0.4090909090909091,0.46153846153846156,0.25,0.21052631578947367,0.25,0.21052631578947367,0.5569620253164557,0.6666666666666666,0.5,0.5102040816326531,0.6,0.4375,0.5571428571428572,0.6,0.55,0.19387755102040816,0.0379746835443038,0.07894736842105263,,0.7,1.0,,0.6052631578947368,0.34285714285714286,0.625,0.6086956521739131,0.24489795918367346,0.2727272727272727,0.46153846153846156,0.2727272727272727,0.5,0.5625,0.75,0.6666666666666666,0.5,,101.88679245283019,0.16666666666666666,14.098214285714286,14.168141592920353,13.5,13.265486725663717,0.3877551020408163,0.7105263157894737,0.7714285714285715,0.4444444444444444,0.1836734693877551,0.2777777777777778,0.2777777777777778,0.23469387755102042,0.5217391304347826,0.5217391304347826,0.3333333333333333,0.02040816326530612,,,,0.17346938775510204,0.23529411764705882,0.23529411764705882,0.25,0.7,0.8571428571428571,0.25,0.5,,,0.5,0.25,0.5816326530612245,0.23529411764705882,0.5175372448979592,0.602225,0.48723125,0.09615384615384616,0.11764705882352941,,0.10256410256410256,0.09401709401709402,8.086075949367087,25.189473684210526,0.09821428571428571,2011-03-06,0021000935,GSW,,10.0,2.0,,1.0,,3.0,,,0.4,0.16666666666666666,,,1.0,,1.0,,1.0,,,,,0.1,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,96.0,97.0,37.0,16.0,9.0,193.0,12.0,19.0,3.0,3.0,6.0,9.0,9.0,17.0,11.0,25.0,1.0,3.0,,,2.0,8.0,1.0,4.0,32.0,61.0,3.0,11.0,27.0,100.0,4.0,5.0,13.0,13.0,25.0,1.0,4.0,13.0,42.0,22.0,42.0,6.0,3.0,,8.0,2.0,4.0,11.0,2.0,13.0,1.0,1.0,4.0,6.0,28.0,7.0,,9.0,21.0,3.0,33.0,9.0,42.0,1.0,9.0,4.0,5.0,11.0,3.0,7.0,9.0,4.0,1.0,1.0,20.0,2.0,4.0,2.0,22.0,,3.0,26.0,1.0,31.0,5.0,15.0,,3.0,3.0,1.0,1.0,3.0,,,4.0,1.0,87.0,42.0,37.0,3.0,0.34375,0.3793103448275862,0.6666666666666666,0.2727272727272727,0.25,0.2727272727272727,0.5245901639344263,0.8,0.52,0.5069444444444444,0.9166666666666666,0.5,0.5882352941176471,0.9285714285714286,0.5833333333333334,0.1527777777777778,0.06557377049180328,0.15789473684210525,0.058823529411764705,0.55,1.0,,0.6176470588235294,0.2413793103448276,0.9,0.6818181818181818,0.25,0.14285714285714285,0.125,0.35714285714285715,0.3333333333333333,0.8333333333333334,0.75,0.875,1.0,0.03125,96.5,0.25,13.604166666666666,16.22680412371134,13.302083333333334,15.484536082474227,0.2638888888888889,0.631578947368421,0.75,0.3333333333333333,0.2361111111111111,0.5294117647058824,0.5625,0.3472222222222222,0.44,0.44,0.5454545454545454,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,0.25,0.25,0.5,0.5,1.0,0.3103448275862069,0.6666666666666666,,,0.13793103448275862,0.25,0.4166666666666667,0.25,0.47589722222222225,0.5350666666666667,0.4729758620689655,0.18292682926829268,0.2112676056338028,,0.13,0.42,10.222950819672132,25.09090909090909,0.3854166666666667,2011-03-08,0021000949,IND,2.0,6.0,1.0,2.0,,,4.0,0.2857142857142857,0.2,0.1111111111111111,,,1.0,1.0,1.0,1.0,2.0,1.0,,1.0,,,0.16666666666666666,1.0,,,,2.0,,0.5,,,,1.0,,,,,,,,,2010-11,2011,Regular Season,
53:00,98.0,99.0,22.0,23.0,16.0,197.0,23.0,35.0,9.0,12.0,4.0,7.0,4.0,12.0,13.0,27.0,1.0,3.0,1.0,1.0,5.0,15.0,1.0,5.0,40.0,74.0,6.0,18.0,12.0,110.0,10.0,15.0,23.0,7.0,14.0,2.0,6.0,2.0,22.0,40.0,40.0,18.0,,,15.0,5.0,4.0,20.0,6.0,26.0,5.0,1.0,9.0,9.0,58.0,13.0,2.0,10.0,26.0,2.0,38.0,18.0,56.0,2.0,7.0,5.0,2.0,11.0,,8.0,7.0,3.0,,2.0,18.0,,4.0,8.0,19.0,1.0,1.0,17.0,1.0,16.0,2.0,8.0,1.0,,5.0,,,3.0,2.0,,5.0,3.0,87.0,22.0,22.0,,0.5,0.6060606060606061,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5405405405405406,0.6666666666666666,0.5,0.532608695652174,0.6388888888888888,0.5,0.5561224489795918,0.6388888888888888,0.5238095238095238,0.1956521739130435,0.05405405405405406,0.11428571428571428,,0.6111111111111112,1.0,0.5,0.65,0.38235294117647056,0.7142857142857143,0.6666666666666666,0.36363636363636365,0.3333333333333333,0.375,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.8947368421052632,0.8181818181818182,0.3333333333333333,0.05,89.20754716981132,0.6,15.795918367346939,16.484848484848484,14.806122448979592,15.535353535353535,0.3804347826086957,0.6571428571428571,0.7419354838709677,0.391304347826087,0.13043478260869565,0.3333333333333333,0.3333333333333333,0.29347826086956524,0.48148148148148145,0.48148148148148145,0.6923076923076923,0.03260869565217391,0.3333333333333333,0.3333333333333333,1.0,0.16304347826086957,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.75,0.35,0.5714285714285714,0.05,1.0,0.25,0.2,0.5760869565217391,0.3333333333333333,0.5061668478260869,0.5329966666666667,0.49201249999999996,0.09183673469387756,0.1,0.05555555555555555,0.20909090909090908,0.2,8.717567567567567,25.75,0.22448979591836735,2011-03-09,0021000955,OKC,,14.0,2.0,3.0,1.0,,3.0,0.3,0.375,0.5,,2.0,,1.0,1.0,3.0,2.0,1.0,1.0,0.3333333333333333,,0.1111111111111111,0.05555555555555555,,,,2.0,,,,,,,,,,,,1.0,0.5,1.0,1.0,2010-11,2011,Regular Season,
48:00,92.0,91.0,8.0,12.0,7.0,183.0,11.0,21.0,1.0,3.0,3.0,3.0,8.0,23.0,11.0,24.0,2.0,4.0,,1.0,1.0,7.0,,,30.0,68.0,3.0,11.0,17.0,86.0,2.0,6.0,6.0,5.0,6.0,,1.0,1.0,11.0,42.0,18.0,9.0,,,7.0,1.0,5.0,21.0,3.0,24.0,1.0,2.0,11.0,6.0,51.0,6.0,,7.0,31.0,2.0,40.0,8.0,48.0,1.0,4.0,2.0,2.0,6.0,1.0,5.0,5.0,1.0,,,11.0,1.0,1.0,13.0,16.0,,3.0,10.0,,20.0,,9.0,,1.0,5.0,,,2.0,1.0,2.0,5.0,1.0,80.0,11.0,8.0,,0.7,0.7,1.0,0.2727272727272727,,0.2727272727272727,0.4411764705882353,0.3333333333333333,0.8333333333333334,0.43670886075949367,0.3333333333333333,0.7142857142857143,0.48314606741573035,0.42857142857142855,0.6875,0.13924050632911392,0.07352941176470588,0.19047619047619047,0.043478260869565216,0.5454545454545454,1.0,,0.8157894736842105,0.15789473684210525,1.0,0.8444444444444444,0.17777777777777778,0.3,0.2,,0.75,0.7647058823529411,0.9230769230769231,1.0,1.0,0.025,91.5,0.2,15.173913043478262,16.307692307692307,14.73913043478261,15.923076923076923,0.26582278481012656,0.5238095238095238,0.6470588235294118,1.0,0.2911392405063291,0.34782608695652173,0.36363636363636365,0.3037974683544304,0.4583333333333333,0.4583333333333333,0.5454545454545454,0.05063291139240506,0.5,0.5,1.0,0.08860759493670886,0.14285714285714285,0.14285714285714285,1.0,0.5,0.3333333333333333,0.42857142857142855,1.0,0.14285714285714285,,,,0.4050632911392405,0.14285714285714285,0.4739879746835443,0.4636,0.5568785714285714,0.10227272727272728,0.11688311688311688,,0.06976744186046512,0.12790697674418605,9.367647058823529,24.572727272727274,0.08695652173913043,2011-03-11,0021000969,BOS,2.0,,4.0,2.0,,,,0.2857142857142857,,0.5,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,2010-11,2011,Regular Season,
48:00,86.0,87.0,10.0,10.0,12.0,173.0,12.0,23.0,2.0,6.0,2.0,4.0,8.0,17.0,11.0,19.0,2.0,5.0,,,7.0,12.0,,2.0,31.0,59.0,9.0,17.0,13.0,102.0,3.0,9.0,8.0,4.0,7.0,,2.0,5.0,13.0,36.0,26.0,27.0,,,12.0,7.0,2.0,18.0,9.0,27.0,7.0,2.0,7.0,7.0,63.0,9.0,,4.0,27.0,2.0,33.0,13.0,46.0,2.0,16.0,11.0,5.0,6.0,,4.0,9.0,2.0,,2.0,15.0,1.0,,5.0,15.0,3.0,,17.0,1.0,19.0,3.0,10.0,,1.0,6.0,,,4.0,,2.0,6.0,4.0,94.0,13.0,10.0,1.0,0.5806451612903226,0.5806451612903226,1.0,0.5294117647058824,,0.5294117647058824,0.5254237288135594,0.3333333333333333,0.5714285714285714,0.5855263157894737,0.2727272727272727,0.4444444444444444,0.6071428571428571,0.3333333333333333,0.5909090909090909,0.2236842105263158,0.03389830508474576,0.08695652173913043,,0.4,1.0,,0.75,0.3333333333333333,0.4444444444444444,0.6888888888888889,0.37142857142857144,0.45454545454545453,0.25,0.25,0.46153846153846156,0.9090909090909091,0.9166666666666666,0.3333333333333333,0.6666666666666666,0.06060606060606061,86.5,0.6666666666666666,16.86046511627907,16.436781609195403,16.023255813953487,15.436781609195402,0.3026315789473684,0.5217391304347826,0.5714285714285714,0.5833333333333334,0.2236842105263158,0.47058823529411764,0.47058823529411764,0.25,0.5789473684210527,0.5789473684210527,0.6363636363636364,0.06578947368421052,0.4,0.4,1.0,0.15789473684210525,0.5833333333333334,0.5833333333333334,1.0,0.5454545454545454,0.3333333333333333,0.4444444444444444,0.5,,,0.2222222222222222,,0.5263157894736842,0.5833333333333334,0.5289407894736842,0.60206875,0.5902,0.12048192771084337,0.15151515151515152,,0.0784313725490196,0.12745098039215685,8.610169491525424,25.194117647058825,0.11627906976744186,2011-03-12,0021000980,MIL,2.0,,4.0,4.0,2.0,,,0.5,0.4,0.5,0.5,,,2.0,,2.0,,1.0,,,,,0.18181818181818182,,,,,,,0.6666666666666666,,,,,,2.0,,,,,,,2010-11,2011,Regular Season,
53:00,102.0,104.0,20.0,22.0,8.0,206.0,16.0,30.0,2.0,6.0,4.0,9.0,8.0,15.0,11.0,26.0,,1.0,,,5.0,14.0,,2.0,35.0,71.0,5.0,15.0,27.0,112.0,5.0,9.0,14.0,5.0,14.0,,2.0,5.0,15.0,42.0,28.0,15.0,,,14.0,5.0,5.0,21.0,5.0,26.0,5.0,,10.0,8.0,57.0,8.0,,11.0,31.0,1.0,43.0,11.0,54.0,2.0,6.0,4.0,2.0,8.0,1.0,6.0,6.0,2.0,,,14.0,,5.0,8.0,17.0,1.0,,21.0,1.0,31.0,3.0,16.0,,1.0,3.0,,,3.0,,,3.0,1.0,98.0,15.0,20.0,,0.6,0.65625,1.0,0.3333333333333333,,0.3333333333333333,0.49295774647887325,0.5555555555555556,0.35714285714285715,0.4941860465116279,0.5555555555555556,0.3125,0.56,0.6363636363636364,0.39473684210526316,0.1744186046511628,0.07042253521126761,0.16666666666666666,,0.5714285714285714,1.0,,0.7380952380952381,0.2222222222222222,0.8461538461538461,0.7636363636363637,0.24444444444444444,0.35714285714285715,0.14285714285714285,0.13333333333333333,0.6363636363636364,0.7894736842105263,0.75,0.8181818181818182,1.0,0.05,93.28301886792453,0.3333333333333333,16.38235294117647,14.509615384615385,16.166666666666668,13.971153846153847,0.3488372093023256,0.5333333333333333,0.64,0.625,0.1744186046511628,0.5333333333333333,0.5333333333333333,0.3023255813953488,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.011627906976744186,,,,0.16279069767441862,0.35714285714285715,0.35714285714285715,1.0,0.6666666666666666,0.3333333333333333,0.5625,0.4444444444444444,,,0.125,,0.5232558139534884,0.35714285714285715,0.5074953488372093,0.6383333333333333,0.53398125,0.16161616161616163,0.19047619047619047,,0.125,0.13392857142857142,9.31830985915493,24.246666666666666,0.19607843137254902,2011-03-14,0021000997,UTA,4.0,6.0,3.0,3.0,,1.0,,0.3333333333333333,0.25,0.375,,,,,,,,,,,,,,,,1.0,2.0,2.0,,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,96.0,95.0,25.0,38.0,10.0,191.0,15.0,29.0,4.0,4.0,4.0,4.0,7.0,15.0,10.0,22.0,,3.0,,1.0,4.0,10.0,1.0,2.0,32.0,66.0,4.0,13.0,18.0,94.0,5.0,6.0,13.0,11.0,12.0,1.0,3.0,10.0,35.0,32.0,32.0,9.0,3.0,,10.0,4.0,7.0,16.0,3.0,19.0,3.0,,8.0,6.0,41.0,6.0,4.0,7.0,27.0,2.0,36.0,11.0,47.0,1.0,5.0,4.0,1.0,5.0,4.0,3.0,12.0,2.0,1.0,4.0,17.0,2.0,6.0,11.0,19.0,2.0,,26.0,1.0,34.0,6.0,16.0,,2.0,8.0,,,6.0,,2.0,8.0,5.0,81.0,35.0,25.0,1.0,0.5,0.5714285714285714,0.75,0.3076923076923077,0.3333333333333333,0.3076923076923077,0.48484848484848486,0.8333333333333334,0.9166666666666666,0.4810126582278481,0.7142857142857143,0.8333333333333334,0.5,0.6111111111111112,0.7083333333333334,0.16455696202531644,0.10606060606060606,0.20689655172413793,0.06666666666666667,0.29411764705882354,1.0,0.5,0.7297297297297297,0.17647058823529413,0.875,0.7555555555555555,0.16279069767441862,0.21428571428571427,0.25,0.08333333333333333,0.5,0.8,0.8235294117647058,0.75,1.0,0.027777777777777776,95.5,0.625,14.40625,15.757894736842106,14.135416666666666,15.273684210526316,0.3670886075949367,0.5172413793103449,0.6521739130434783,0.5333333333333333,0.189873417721519,0.4666666666666667,0.5,0.27848101265822783,0.45454545454545453,0.45454545454545453,0.6,0.0379746835443038,,,,0.12658227848101267,0.4,0.4,0.75,0.5714285714285714,1.0,0.26666666666666666,1.0,0.06666666666666667,,0.13333333333333333,0.5,0.5316455696202531,0.4,0.4708962025316456,0.49197857142857143,0.41931999999999997,0.1797752808988764,0.21052631578947367,,0.13829787234042554,0.3723404255319149,8.803030303030303,25.076923076923077,0.2604166666666667,2011-03-16,0021001013,LAC,3.0,8.0,2.0,1.0,2.0,,1.0,0.1111111111111111,0.16666666666666666,0.2857142857142857,,,,1.0,,1.0,1.0,1.0,4.0,,,,0.14285714285714285,,,2.0,,1.0,,,,,,,,1.0,,,,,,,2010-11,2011,Regular Season,
48:00,99.0,99.0,20.0,11.0,14.0,198.0,13.0,27.0,2.0,8.0,4.0,5.0,7.0,15.0,4.0,20.0,1.0,5.0,,2.0,4.0,17.0,1.0,4.0,24.0,62.0,5.0,22.0,17.0,80.0,3.0,11.0,8.0,6.0,8.0,1.0,6.0,6.0,21.0,24.0,24.0,15.0,,,17.0,4.0,5.0,12.0,5.0,17.0,4.0,1.0,7.0,2.0,39.0,13.0,1.0,9.0,27.0,2.0,38.0,17.0,55.0,1.0,6.0,4.0,2.0,16.0,2.0,6.0,6.0,10.0,,,22.0,1.0,5.0,8.0,15.0,1.0,,19.0,1.0,28.0,6.0,16.0,,1.0,2.0,,,1.0,,1.0,2.0,2.0,72.0,21.0,20.0,1.0,0.5,0.5454545454545454,1.0,0.22727272727272727,0.16666666666666666,0.22727272727272727,0.3870967741935484,0.2727272727272727,0.75,0.375,0.23076923076923078,0.5357142857142857,0.42105263157894735,0.25,0.6176470588235294,0.2619047619047619,0.08064516129032258,0.18518518518518517,,0.7272727272727273,1.0,0.14285714285714285,0.5869565217391305,0.35135135135135137,1.0,0.6545454545454545,0.3018867924528302,0.42857142857142855,0.5,0.2,0.75,0.5294117647058824,0.5714285714285714,1.0,1.0,0.020833333333333332,99.0,1.0,14.484848484848484,14.606060606060606,13.868686868686869,13.646464646464647,0.32142857142857145,0.48148148148148145,0.5909090909090909,0.5384615384615384,0.17857142857142858,0.4666666666666667,0.4666666666666667,0.23809523809523808,0.2,0.2,0.5,0.05952380952380952,0.2,0.2,1.0,0.20238095238095238,0.23529411764705882,0.23529411764705882,1.0,0.6153846153846154,0.25,0.35714285714285715,0.8,0.14285714285714285,,0.2857142857142857,0.25,0.5833333333333334,0.23529411764705882,0.47856904761904767,0.5233083333333334,0.5193535714285714,0.1702127659574468,0.2222222222222222,,0.1,0.2625,8.896774193548387,24.845454545454547,0.20202020202020202,2011-03-18,0021001027,SAC,2.0,4.0,3.0,3.0,,,,0.1875,0.16666666666666666,0.42857142857142855,0.5,,,2.0,,2.0,,,,,,,0.15384615384615385,,,1.0,1.0,,1.0,0.25,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,88.0,87.0,35.0,5.0,8.0,175.0,14.0,18.0,2.0,3.0,5.0,7.0,2.0,13.0,10.0,18.0,3.0,7.0,1.0,3.0,8.0,16.0,5.0,7.0,26.0,49.0,11.0,23.0,25.0,110.0,4.0,5.0,13.0,8.0,17.0,6.0,10.0,9.0,43.0,36.0,16.0,33.0,,,16.0,8.0,1.0,18.0,11.0,29.0,8.0,3.0,9.0,8.0,69.0,4.0,,6.0,25.0,1.0,32.0,8.0,40.0,,7.0,3.0,4.0,9.0,,7.0,2.0,2.0,,,11.0,,5.0,5.0,11.0,,,22.0,,29.0,2.0,11.0,,4.0,1.0,,,1.0,,,1.0,,97.0,43.0,35.0,2.0,0.6923076923076923,0.72,1.0,0.4782608695652174,0.6,0.4782608695652174,0.5306122448979592,0.8,0.47058823529411764,0.5902777777777778,0.9166666666666666,0.6296296296296297,0.6352941176470588,0.9285714285714286,0.671875,0.3194444444444444,0.02040816326530612,0.05555555555555555,,0.8181818181818182,0.5,,0.8064516129032258,0.17391304347826086,0.6666666666666666,0.775,0.22857142857142856,,0.36363636363636365,,0.5714285714285714,0.8461538461538461,0.9090909090909091,0.7142857142857143,0.5,,87.5,,17.193181818181817,15.71264367816092,16.431818181818183,15.229885057471265,0.25,0.7777777777777778,0.8235294117647058,0.6428571428571429,0.18055555555555555,0.15384615384615385,0.15384615384615385,0.25,0.5555555555555556,0.5555555555555556,0.8,0.09722222222222222,0.42857142857142855,0.42857142857142855,1.0,0.2222222222222222,0.5,0.5,1.0,0.5,0.6666666666666666,0.25925925925925924,0.7142857142857143,0.1111111111111111,0.3333333333333333,0.25925925925925924,0.7142857142857143,0.5694444444444444,0.5,0.5159354166666668,0.48256666666666664,0.5072925925925925,0.13580246913580246,0.1896551724137931,,0.11818181818181818,0.39090909090909093,9.446938775510203,24.20434782608696,0.3977272727272727,2011-03-19,0021001034,POR,2.0,2.0,1.0,4.0,1.0,,1.0,0.3333333333333333,0.5,0.5,0.5,1.0,,,1.0,1.0,,,2.0,1.0,,0.16666666666666666,,,,1.0,,,1.0,,,,,,,,,,1.0,1.0,1.0,,2010-11,2011,Regular Season,
