Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,SecondChanceFG3M,HeaveAttempts,Corner3Assists,Travels,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Charge Fouls,Loose Ball Fouls,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyFg3Pct,DefCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType
48:00,95.0,94.0,11.0,9.0,9.0,189.0,13.0,18.0,1.0,3.0,1.0,1.0,12.0,23.0,15.0,30.0,4.0,,1.0,4.0,9.0,40.0,71.0,4.0,13.0,19.0,111.0,4.0,9.0,,1.0,9.0,1.0,3.0,3.0,7.0,12.0,46.0,34.0,12.0,,4.0,9.0,4.0,5.0,,23.0,4.0,27.0,4.0,7.0,5.0,11.0,58.0,2.0,8.0,7.0,26.0,1.0,34.0,10.0,44.0,,6.0,4.0,2.0,7.0,1.0,5.0,2.0,,2.0,9.0,1.0,,5.0,10.0,1.0,20.0,2.0,2.0,23.0,1.0,8.0,8.0,4.0,3.0,8.0,4.0,,102.0,12.0,11.0,,0.575,0.6052631578947368,1.0,0.3076923076923077,0.3076923076923077,0.5633802816901409,0.4444444444444444,0.3333333333333333,0.5476190476190477,0.4444444444444444,0.4166666666666667,0.5842105263157895,0.5,0.6,0.15476190476190477,,0.07042253521126761,0.05555555555555555,0.17391304347826086,,,0.7777777777777778,1.0,0.6666666666666666,0.25806451612903225,0.875,0.25,0.7021276595744681,0.2564102564102564,0.4,0.18181818181818182,0.26666666666666666,0.4,,0.5454545454545454,0.6666666666666666,0.7692307692307693,0.875,,94.5,0.5,14.91578947368421,15.563829787234043,14.505263157894737,14.904255319148936,0.21428571428571427,0.7222222222222222,0.7647058823529411,0.5384615384615384,0.27380952380952384,0.5217391304347826,0.631578947368421,0.4166666666666667,0.35714285714285715,0.5,0.5,0.7333333333333333,0.047619047619047616,0.10714285714285714,0.4444444444444444,0.4444444444444444,1.0,0.3333333333333333,0.3333333333333333,,0.16666666666666666,1.0,0.16666666666666666,0.36904761904761907,0.4444444444444444,0.4852476190476191,0.4824111111111111,0.5122,0.08791208791208792,0.10256410256410256,0.08108108108108109,0.10810810810810811,10.761971830985916,24.77692307692308,0.11578947368421053,2011-03-04,0021000916,MIN,,,,2.0,,,,,,,4.0,4.0,,,,,,,,0.3333333333333333,,,,1.0,1.0,,,1.0,,1.0,0.3333333333333333,,,,,0.5,,,1.0,,,,,,,,,,,,2010-11,2011,Regular Season
53:00,113.0,112.0,30.0,11.0,14.0,225.0,29.0,39.0,5.0,7.0,9.0,12.0,8.0,25.0,8.0,21.0,4.0,,1.0,2.0,8.0,45.0,85.0,3.0,12.0,26.0,125.0,5.0,11.0,2.0,4.0,14.0,15.0,24.0,3.0,9.0,42.0,58.0,32.0,9.0,,8.0,8.0,2.0,6.0,,29.0,3.0,32.0,2.0,21.0,2.0,6.0,67.0,3.0,15.0,14.0,23.0,1.0,38.0,18.0,56.0,1.0,14.0,5.0,9.0,9.0,2.0,5.0,13.0,3.0,4.0,22.0,4.0,3.0,10.0,17.0,3.0,26.0,,2.0,31.0,4.0,14.0,3.0,3.0,,3.0,3.0,,111.0,42.0,30.0,1.0,0.6444444444444445,0.7073170731707317,1.0,0.25,0.25,0.5294117647058824,0.45454545454545453,0.625,0.5103092783505154,0.38461538461538464,0.6111111111111112,0.5636363636363636,0.4666666666666667,0.65625,0.12371134020618557,,0.07058823529411765,0.07692307692307693,0.12,,,0.4090909090909091,1.0,0.6571428571428571,0.39473684210526316,1.0,0.375,0.7551020408163265,0.391304347826087,0.5,0.4375,0.25,0.3333333333333333,0.5,0.7272727272727273,0.5384615384615384,0.7272727272727273,1.0,0.025,101.88679245283019,1.0,14.168141592920353,14.098214285714286,13.265486725663717,13.5,0.4020618556701031,0.7435897435897436,0.8055555555555556,0.7241379310344828,0.25773195876288657,0.32,0.36363636363636365,0.25,0.21649484536082475,0.38095238095238093,0.38095238095238093,0.75,0.041237113402061855,0.08247422680412371,0.25,0.25,1.0,0.5384615384615384,0.7142857142857143,,0.4444444444444444,0.75,0.037037037037037035,0.5257731958762887,0.25,0.5391644329896907,0.5594409090909092,0.5341722222222223,0.1308411214953271,0.14736842105263157,0.112,0.336,7.46235294117647,25.325,0.26548672566371684,2011-03-06,0021000935,GSW,1.0,,2.0,2.0,,,1.0,,1.0,,3.0,3.0,,0.25,0.25,1.0,0.15384615384615385,,,0.07407407407407407,,,,1.0,1.0,,1.0,,1.0,,0.3333333333333333,1.0,,,,0.5,,,,,,,0.2,,,,,,,,2010-11,2011,Regular Season
48:00,97.0,96.0,16.0,37.0,13.0,193.0,26.0,38.0,6.0,7.0,2.0,4.0,5.0,11.0,10.0,27.0,4.0,,,4.0,12.0,41.0,76.0,6.0,16.0,10.0,110.0,8.0,11.0,,,16.0,3.0,7.0,4.0,8.0,20.0,40.0,42.0,12.0,6.0,10.0,12.0,4.0,3.0,1.0,20.0,4.0,24.0,2.0,13.0,1.0,6.0,52.0,1.0,13.0,5.0,22.0,1.0,28.0,14.0,42.0,,11.0,7.0,4.0,9.0,,4.0,4.0,,5.0,13.0,3.0,2.0,15.0,26.0,1.0,22.0,,3.0,15.0,2.0,2.0,4.0,3.0,1.0,4.0,3.0,,94.0,18.0,15.0,3.0,0.4878048780487805,0.5555555555555556,0.6666666666666666,0.375,0.375,0.5394736842105263,0.7272727272727273,0.42857142857142855,0.5434782608695652,0.7272727272727273,0.5454545454545454,0.5612244897959183,0.7272727272727273,0.625,0.17391304347826086,0.0625,0.039473684210526314,0.07894736842105263,,,0.08333333333333333,0.6923076923076923,1.0,0.7586206896551724,0.38235294117647056,0.7142857142857143,0.1,0.75,0.3181818181818182,0.6666666666666666,0.16666666666666666,0.25,0.125,,0.8571428571428571,0.875,0.6428571428571429,0.8,,96.5,0.75,16.22680412371134,13.604166666666666,15.484536082474227,13.302083333333334,0.41304347826086957,0.6842105263157895,0.7428571428571429,0.5,0.11956521739130435,0.45454545454545453,0.45454545454545453,0.2,0.29347826086956524,0.37037037037037035,0.37037037037037035,0.6,0.043478260869565216,0.13043478260869565,0.3333333333333333,0.36363636363636365,0.5,0.6363636363636364,0.8571428571428571,,0.36363636363636365,0.5,,0.5869565217391305,0.3333333333333333,0.5435228260869566,0.5859181818181818,0.5540681818181818,0.021739130434782608,0.02631578947368421,0.14545454545454545,0.18181818181818182,7.9907894736842096,25.475,0.16494845360824742,2011-03-08,0021000949,IND,2.0,,,4.0,,,2.0,,1.0,,6.0,4.0,,0.5,0.5,1.0,,,,0.36363636363636365,,,,2.0,2.0,2.0,1.0,,,,0.5,0.5,,,,0.5,2.0,,,,,,0.16666666666666666,1.0,,,,,,,2010-11,2011,Regular Season
53:00,99.0,98.0,23.0,22.0,12.0,197.0,13.0,27.0,2.0,8.0,3.0,6.0,5.0,12.0,11.0,30.0,6.0,1.0,1.0,7.0,18.0,29.0,69.0,10.0,24.0,17.0,105.0,3.0,12.0,3.0,2.0,11.0,5.0,14.0,6.0,8.0,30.0,24.0,34.0,27.0,3.0,6.0,18.0,7.0,5.0,,12.0,9.0,21.0,6.0,6.0,3.0,3.0,51.0,4.0,14.0,7.0,21.0,2.0,30.0,18.0,48.0,1.0,11.0,8.0,3.0,7.0,1.0,5.0,8.0,3.0,2.0,15.0,2.0,3.0,9.0,17.0,1.0,19.0,1.0,1.0,21.0,2.0,7.0,4.0,4.0,,4.0,3.0,,94.0,30.0,23.0,,0.41379310344827586,0.46153846153846156,0.9,0.4166666666666667,0.4166666666666667,0.42028985507246375,0.25,0.35714285714285715,0.4731182795698925,0.3,0.55,0.5147058823529411,0.34375,0.625,0.25806451612903225,,0.07246376811594203,0.1111111111111111,,0.06666666666666667,,0.4666666666666667,0.5,0.6176470588235294,0.35,0.7,0.2857142857142857,0.6363636363636364,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.10526315789473684,0.18181818181818182,0.6666666666666666,0.6666666666666666,0.625,0.5714285714285714,0.625,0.02040816326530612,89.20754716981132,0.75,16.484848484848484,15.795918367346939,15.535353535353535,14.806122448979592,0.2903225806451613,0.48148148148148145,0.5416666666666666,0.46153846153846156,0.12903225806451613,0.4166666666666667,0.4166666666666667,0.6,0.3225806451612903,0.36666666666666664,0.39285714285714285,0.2727272727272727,0.06451612903225806,0.1935483870967742,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.5333333333333333,0.25,0.06666666666666667,0.3,0.5,0.05,0.5483870967741935,0.3888888888888889,0.49946397849462365,0.5372416666666667,0.500805,0.08080808080808081,0.0945945945945946,0.10476190476190476,0.2857142857142857,9.582608695652175,24.9875,0.23232323232323232,2011-03-09,0021000955,OKC,3.0,1.0,2.0,5.0,1.0,,3.0,,,1.0,3.0,3.0,0.3333333333333333,0.5,0.5,1.0,0.13333333333333333,0.5,1.0,0.25,0.04,,,4.0,4.0,2.0,1.0,,,1.0,0.6666666666666666,1.0,,,,0.8,,2.0,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,91.0,92.0,12.0,8.0,7.0,183.0,14.0,22.0,1.0,2.0,2.0,4.0,4.0,21.0,10.0,24.0,4.0,,,4.0,9.0,28.0,67.0,5.0,13.0,18.0,89.0,1.0,5.0,1.0,2.0,7.0,3.0,9.0,,3.0,9.0,36.0,20.0,12.0,3.0,2.0,9.0,4.0,5.0,,18.0,4.0,22.0,3.0,11.0,2.0,5.0,48.0,,7.0,5.0,32.0,2.0,39.0,7.0,46.0,1.0,6.0,5.0,1.0,4.0,1.0,2.0,4.0,,2.0,8.0,,1.0,9.0,10.0,,16.0,,3.0,25.0,2.0,13.0,5.0,4.0,1.0,5.0,4.0,,82.0,9.0,12.0,,0.6428571428571429,0.6666666666666666,0.8,0.38461538461538464,0.38461538461538464,0.417910447761194,0.2,0.3333333333333333,0.44375,0.4166666666666667,0.3333333333333333,0.4835164835164835,0.5,0.4090909090909091,0.1625,,0.07462686567164178,0.09090909090909091,0.09523809523809523,0.041666666666666664,,0.5,1.0,0.8421052631578947,0.18421052631578946,0.7142857142857143,,0.8222222222222222,0.15555555555555556,0.25,0.23529411764705882,0.07692307692307693,,,0.7,0.8,1.0,1.0,0.024390243902439025,91.5,0.8,16.307692307692307,15.173913043478262,15.923076923076923,14.73913043478261,0.275,0.6363636363636364,0.7,0.7857142857142857,0.2625,0.19047619047619047,0.21052631578947367,0.5,0.3,0.4166666666666667,0.43478260869565216,0.5,0.05,0.1125,0.4444444444444444,0.4444444444444444,0.75,0.3333333333333333,0.5,,0.4444444444444444,0.5,,0.4375,0.4444444444444444,0.48800499999999997,0.49314166666666664,0.41992222222222225,0.14285714285714285,0.16666666666666666,0.07865168539325842,0.10112359550561797,9.929850746268656,24.576923076923077,0.13186813186813187,2011-03-11,0021000969,BOS,1.0,1.0,1.0,,1.0,,1.0,,1.0,,,,1.0,0.25,0.25,1.0,0.16666666666666666,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,87.0,86.0,10.0,10.0,10.0,173.0,7.0,20.0,,7.0,,2.0,9.0,21.0,9.0,21.0,5.0,,1.0,4.0,11.0,25.0,62.0,6.0,16.0,6.0,74.0,2.0,11.0,2.0,,7.0,3.0,8.0,2.0,2.0,11.0,34.0,16.0,18.0,,,11.0,4.0,6.0,,17.0,6.0,23.0,4.0,5.0,4.0,8.0,52.0,5.0,9.0,4.0,18.0,2.0,24.0,14.0,38.0,2.0,6.0,4.0,2.0,16.0,1.0,11.0,5.0,,5.0,21.0,1.0,2.0,10.0,17.0,1.0,15.0,3.0,,8.0,2.0,5.0,2.0,2.0,,2.0,,1.0,67.0,11.0,10.0,1.0,0.68,0.68,1.0,0.375,0.375,0.4032258064516129,0.18181818181818182,0.375,0.4358974358974359,0.2692307692307692,0.45,0.4567901234567901,0.2692307692307692,0.5,0.20512820512820512,,0.0967741935483871,0.2,0.09523809523809523,,,0.7619047619047619,1.0,0.6666666666666666,0.25,0.5,0.5555555555555556,0.6285714285714286,0.3111111111111111,0.5384615384615384,0.09090909090909091,0.08333333333333333,0.6666666666666666,0.3333333333333333,0.5454545454545454,0.75,0.75,0.6,0.05128205128205128,86.5,,16.436781609195403,16.86046511627907,15.436781609195402,16.023255813953487,0.2564102564102564,0.35,0.4375,0.7142857142857143,0.2692307692307692,0.42857142857142855,0.47368421052631576,0.4444444444444444,0.2692307692307692,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.0641025641025641,0.14102564102564102,0.36363636363636365,0.36363636363636365,1.0,0.5384615384615384,,,0.2,,0.1,0.46153846153846156,0.36363636363636365,0.48953653846153844,0.5821888888888889,0.47321,0.06172839506172839,0.07692307692307693,0.0945945945945946,0.14864864864864866,9.188709677419356,25.41875,0.11494252873563218,2011-03-12,0021000980,MIL,2.0,1.0,2.0,1.0,1.0,,2.0,1.0,,,,,0.5,0.4,0.4,1.0,0.15384615384615385,0.5,1.0,0.1,,,1.0,,1.0,,1.0,,,,0.5,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
53:00,104.0,102.0,22.0,20.0,12.0,206.0,16.0,27.0,3.0,5.0,5.0,8.0,4.0,23.0,13.0,26.0,3.0,,,7.0,18.0,33.0,76.0,8.0,21.0,17.0,107.0,4.0,10.0,2.0,,8.0,5.0,17.0,5.0,3.0,19.0,28.0,38.0,15.0,9.0,6.0,18.0,7.0,3.0,,14.0,5.0,19.0,4.0,5.0,2.0,7.0,43.0,2.0,11.0,6.0,28.0,2.0,36.0,13.0,49.0,1.0,8.0,6.0,2.0,6.0,,4.0,4.0,,2.0,10.0,1.0,4.0,16.0,21.0,1.0,17.0,1.0,,20.0,,8.0,5.0,5.0,,5.0,2.0,,99.0,16.0,20.0,,0.42424242424242425,0.4666666666666667,0.625,0.38095238095238093,0.38095238095238093,0.4342105263157895,0.4,0.29411764705882354,0.4639175257731959,0.3333333333333333,0.36363636363636365,0.5,0.3333333333333333,0.3958333333333333,0.21649484536082475,,0.039473684210526314,0.1111111111111111,,,,0.6,1.0,0.7777777777777778,0.2619047619047619,0.6666666666666666,0.15384615384615385,0.7555555555555555,0.23636363636363636,0.36363636363636365,0.21052631578947367,0.25,0.18181818181818182,,0.6428571428571429,0.8571428571428571,0.8666666666666667,0.75,0.019230769230769232,93.28301886792453,0.4,14.509615384615385,16.38235294117647,13.971153846153847,16.166666666666668,0.27835051546391754,0.5925925925925926,0.6666666666666666,0.3125,0.23711340206185566,0.17391304347826086,0.17391304347826086,0.5,0.26804123711340205,0.5,0.5,0.5384615384615384,0.030927835051546393,0.18556701030927836,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.4166666666666667,0.6,,0.36363636363636365,0.625,,0.4948453608247423,0.3888888888888889,0.49424583333333333,0.53467,0.48905952380952383,0.0761904761904762,0.09523809523809523,0.07476635514018691,0.17757009345794392,9.38421052631579,24.857142857142858,0.21153846153846154,2011-03-14,0021000997,UTA,1.0,,2.0,5.0,,,1.0,,,,2.0,,,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,,,0.22727272727272727,,,,2.0,2.0,,,,,,0.4,,,,,0.4,2.0,2.0,1.0,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,95.0,96.0,38.0,25.0,10.0,191.0,15.0,25.0,3.0,4.0,6.0,12.0,6.0,16.0,9.0,26.0,7.0,2.0,5.0,6.0,10.0,30.0,67.0,8.0,17.0,20.0,104.0,3.0,5.0,4.0,4.0,13.0,11.0,29.0,10.0,9.0,43.0,40.0,20.0,24.0,,4.0,10.0,6.0,8.0,,20.0,8.0,28.0,6.0,12.0,3.0,5.0,64.0,1.0,10.0,8.0,28.0,4.0,40.0,11.0,51.0,,5.0,3.0,2.0,5.0,1.0,4.0,6.0,,1.0,11.0,,3.0,16.0,26.0,1.0,19.0,2.0,,24.0,1.0,11.0,7.0,6.0,1.0,7.0,5.0,,91.0,43.0,38.0,1.0,0.6666666666666666,0.7142857142857143,1.0,0.47058823529411764,0.47058823529411764,0.44776119402985076,0.6,0.3793103448275862,0.5,0.5,0.4358974358974359,0.5421052631578948,0.5909090909090909,0.4883720930232558,0.20238095238095238,,0.11940298507462686,0.24,0.125,,,0.45454545454545453,0.5,0.8235294117647058,0.2702702702702703,0.8888888888888888,0.125,0.8372093023255814,0.24444444444444444,0.5,0.2,0.17647058823529413,0.25,,0.7857142857142857,0.75,0.9166666666666666,0.8333333333333334,,95.5,0.7142857142857143,15.757894736842106,14.40625,15.273684210526316,14.135416666666666,0.2976190476190476,0.6,0.7894736842105263,0.8,0.19047619047619047,0.375,0.42857142857142855,0.5,0.30952380952380953,0.34615384615384615,0.34615384615384615,0.5555555555555556,0.08333333333333333,0.11904761904761904,0.6,0.6,1.0,0.4444444444444444,0.75,0.2222222222222222,0.3076923076923077,0.5,0.1282051282051282,0.5,0.6,0.4766916666666666,0.54261875,0.4630371794871795,0.11702127659574468,0.14285714285714285,0.125,0.41346153846153844,10.346268656716418,25.076470588235296,0.4,2011-03-16,0021001013,LAC,2.0,1.0,2.0,5.0,1.0,,2.0,2.0,1.0,,1.0,1.0,0.25,0.2857142857142857,0.2857142857142857,1.0,0.2222222222222222,0.5,1.0,0.1282051282051282,,,1.0,3.0,4.0,1.0,1.0,,,,0.4,1.0,,,0.2,0.6,1.0,,2.0,,,,0.3333333333333333,,,,,,,,2010-11,2011,Regular Season
48:00,99.0,99.0,11.0,20.0,18.0,198.0,17.0,25.0,4.0,6.0,2.0,2.0,5.0,22.0,15.0,36.0,2.0,2.0,,6.0,14.0,37.0,83.0,7.0,16.0,7.0,102.0,6.0,12.0,4.0,,15.0,5.0,8.0,4.0,1.0,20.0,52.0,22.0,12.0,9.0,6.0,14.0,6.0,2.0,,26.0,4.0,30.0,3.0,11.0,2.0,13.0,64.0,,19.0,13.0,24.0,6.0,43.0,19.0,62.0,2.0,16.0,6.0,10.0,6.0,,4.0,8.0,1.0,2.0,14.0,3.0,,16.0,19.0,1.0,15.0,1.0,,12.0,4.0,8.0,5.0,5.0,,5.0,2.0,,87.0,20.0,11.0,1.0,0.7027027027027027,0.7647058823529411,0.5714285714285714,0.4375,0.4375,0.4457831325301205,0.5,0.625,0.4797979797979798,0.46875,0.7916666666666666,0.49514563106796117,0.46875,0.8333333333333334,0.16161616161616163,,0.024096385542168676,0.04,0.045454545454545456,,,0.42857142857142855,0.8571428571428571,0.6486486486486487,0.41304347826086957,0.8125,,0.6981132075471698,0.34545454545454546,0.25,0.47058823529411764,0.42857142857142855,,,0.5714285714285714,0.5,0.8,0.8333333333333334,0.03773584905660377,99.0,0.4,14.606060606060606,14.484848484848484,13.646464646464647,13.868686868686869,0.25252525252525254,0.68,0.7083333333333334,0.6470588235294118,0.2222222222222222,0.22727272727272727,0.23809523809523808,0.4,0.36363636363636365,0.4166666666666667,0.4166666666666667,0.8666666666666667,0.020202020202020204,0.1414141414141414,0.42857142857142855,0.42857142857142855,0.5,0.375,0.6666666666666666,0.125,0.16666666666666666,1.0,,0.41414141414141414,0.42857142857142855,0.4927237373737373,0.5448375,0.497775,0.07766990291262135,0.09195402298850575,0.14705882352941177,0.19607843137254902,10.5855421686747,25.225,0.1111111111111111,2011-03-18,0021001027,SAC,1.0,,2.0,4.0,1.0,,1.0,3.0,,,,,0.25,0.5,0.5,1.0,0.125,,,0.3333333333333333,,1.0,,3.0,3.0,,,,,,0.75,0.75,0.5,1.0,,0.75,,1.0,1.0,,,,,,,,,,,1.0,2010-11,2011,Regular Season
48:00,87.0,88.0,5.0,35.0,10.0,175.0,13.0,20.0,2.0,5.0,,2.0,6.0,19.0,13.0,24.0,4.0,,1.0,6.0,13.0,32.0,63.0,8.0,17.0,13.0,101.0,2.0,7.0,2.0,2.0,12.0,1.0,4.0,2.0,1.0,6.0,38.0,26.0,18.0,6.0,2.0,13.0,6.0,1.0,,19.0,6.0,25.0,4.0,7.0,3.0,9.0,56.0,3.0,6.0,8.0,19.0,3.0,30.0,10.0,40.0,,9.0,7.0,2.0,7.0,2.0,3.0,3.0,,4.0,10.0,,,11.0,22.0,,11.0,,,15.0,,4.0,1.0,1.0,,1.0,1.0,,89.0,6.0,5.0,2.0,0.59375,0.6129032258064516,0.75,0.47058823529411764,0.47058823529411764,0.5079365079365079,0.2857142857142857,0.25,0.55,0.5555555555555556,0.4166666666666667,0.5804597701149425,0.6,0.42857142857142855,0.2125,,0.015873015873015872,0.05,,,,0.7,1.0,0.8260869565217391,0.1935483870967742,0.6666666666666666,0.3333333333333333,0.7714285714285715,0.225,0.42857142857142855,0.15384615384615385,0.09090909090909091,0.2857142857142857,0.5,1.0,0.6363636363636364,1.0,0.5,,87.5,1.0,15.71264367816092,17.193181818181817,15.229885057471265,16.431818181818183,0.25,0.65,0.6842105263157895,0.5384615384615384,0.2375,0.3157894736842105,0.3157894736842105,0.5,0.3,0.5416666666666666,0.5416666666666666,0.6923076923076923,0.05,0.1625,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.5555555555555556,0.4,,0.3333333333333333,,0.16666666666666666,0.4625,0.46153846153846156,0.50256,0.5495833333333333,0.5019916666666667,0.058823529411764705,0.05970149253731343,0.1188118811881188,0.0594059405940594,9.634920634920634,24.11764705882353,0.05747126436781609,2011-03-19,0021001034,POR,2.0,2.0,2.0,1.0,2.0,,2.0,1.0,,1.0,2.0,1.0,1.0,0.5,0.5,1.0,0.2222222222222222,1.0,1.0,0.16666666666666666,0.05555555555555555,,,1.0,1.0,,,,,2.0,0.5,1.0,,,,1.0,,,1.0,,,,0.5,,1.0,0.5,,,,,2010-11,2011,Regular Season
