Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyArc3FGA,ShortMidRangeAssists,Travels,SecondChanceTurnovers,Loose Ball Fouls,2pt And 1 Free Throw Trips,DefensiveGoaltends,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,ShortMidRangePctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,PtsPutbacks,HeaveAttempts,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,PtsUnassisted3s,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,BlockedLongMidRange,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,Clear Path Fouls,Corner3PctBlocked,HeaveMakes
48:00,87,86,29.0,13,7,173,14,26,2.0,2.0,2.0,3.0,7.0,12,3,16,2.0,3.0,,,2.0,2.0,4.0,7,,,24,54,6.0,10,26,92,3.0,3.0,,,3.0,9.0,4.0,11.0,6.0,8.0,13.0,39.0,24,24,15.0,7,4.0,3.0,12,5.0,17,3.0,2.0,8,2.0,39,,7.0,5,27,2.0,34,7,41,1.0,5,3.0,2.0,5,2.0,3.0,10,2.0,15,4.0,7,,17,1.0,3.0,24,,2.0,1.0,33,1.0,12,,5.0,9.0,6.0,2.0,9.0,4.0,,,83,39.0,29.0,,4.0,0.5,0.5,0.8333333333333334,0.6,,0.75,0.6,0.4444444444444444,1.0,0.36363636363636365,0.515625,1.0,0.6842105263157895,0.5759493670886076,0.75,0.75,0.15625,0.05555555555555555,0.11538461538461539,,0.3333333333333333,1.0,0.5869565217391305,0.23333333333333334,0.5555555555555556,,0.5818181818181818,0.21212121212121213,0.25,0.15384615384615385,,,0.6111111111111112,0.35714285714285715,0.7857142857142857,0.5,0.6,0.03333333333333333,86.5,0.4444444444444444,16.620689655172413,16.674418604651162,16.160919540229884,14.906976744186046,0.40625,0.5384615384615384,0.6086956521739131,0.5714285714285714,0.1875,0.5833333333333334,0.5833333333333334,0.25,0.1875,0.1875,0.6666666666666666,0.046875,0.6666666666666666,0.6666666666666666,1.0,0.109375,0.5714285714285714,0.5714285714285714,0.75,0.6666666666666666,1.0,,,,,,,0.15789473684210525,0.6666666666666666,0.10526315789473684,1.0,0.5625,0.5714285714285714,0.5148234375,0.5545666666666667,0.4808578947368421,0.16216216216216217,0.1875,,0.09782608695652174,0.42391304347826086,8.588888888888889,24.31,0.3333333333333333,2011-03-16,0021001004,IND,4.0,6.0,2.0,2.0,1.0,1.0,2.0,,,0.4,0.2857142857142857,0.3157894736842105,0.6666666666666666,,,1.0,1.0,,,3.0,0.5,,,1.0,,,,,,,,2010-11,2011,Regular Season,,,
48:00,87,87,31.0,20,7,174,17,29,1.0,2.0,6.0,10.0,6.0,16,6,16,1.0,2.0,,,,,,8,,,29,61,1.0,10,16,77,3.0,5.0,,,,6.0,10.0,21.0,,4.0,3.0,23.0,36,22,3.0,8,,5.0,18,1.0,19,,1.0,10,6.0,39,1.0,6.0,12,18,,30,7,37,2.0,8,7.0,1.0,7,,4.0,6,3.0,13,5.0,8,,21,1.0,2.0,17,,,1.0,25,,10,,3.0,4.0,3.0,1.0,4.0,2.0,,1.0,71,23.0,31.0,2.0,2.0,0.6206896551724138,0.6428571428571429,1.0,0.1,,,0.1,0.47540983606557374,0.6,0.47619047619047616,0.4295774647887324,0.6,0.4,0.463855421686747,0.5,0.4107142857142857,0.14084507042253522,0.08196721311475409,0.13793103448275862,0.0625,0.5384615384615384,,0.6923076923076923,0.1875,0.8571428571428571,0.125,0.75,0.175,0.16666666666666666,0.1,0.14285714285714285,,0.5,0.7142857142857143,0.8888888888888888,0.8,1.0,0.05714285714285714,87.0,0.5,15.03448275862069,18.06896551724138,14.620689655172415,17.06896551724138,0.4084507042253521,0.5862068965517241,0.68,0.5882352941176471,0.22535211267605634,0.375,0.375,0.22535211267605634,0.375,0.4,1.0,0.028169014084507043,0.5,0.5,1.0,0.11267605633802817,,,,0.4,0.5,,,,,,,0.4,0.6,,,0.5492957746478874,,0.5536760563380282,0.53742,0.558992,0.125,0.14285714285714285,,0.07792207792207792,0.2987012987012987,7.160655737704918,26.360000000000003,0.3563218390804598,2011-03-18,0021001024,HOU,,4.0,2.0,1.0,1.0,2.0,1.0,,,0.3,0.3333333333333333,0.16,,2.0,,1.0,,,,,,1.0,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,80,79,5.0,34,7,159,10,16,,1.0,,1.0,6.0,14,16,28,,,,,,,3.0,10,1.0,1.0,32,58,3.0,10,16,89,1.0,3.0,1.0,1.0,2.0,7.0,1.0,5.0,,,4.0,6.0,40,24,9.0,10,3.0,4.0,20,3.0,23,3.0,,7,10.0,49,1.0,6.0,8,17,3.0,28,7,35,1.0,8,4.0,4.0,8,,5.0,3,3.0,11,,7,,22,,,16,,1.0,,19,2.0,7,,2.0,2.0,1.0,,2.0,1.0,,,82,6.0,5.0,3.0,2.0,0.625,0.625,1.0,0.3,1.0,,0.3,0.5517241379310345,0.3333333333333333,0.2,0.5367647058823529,0.625,0.2,0.5723684210526315,0.7,0.42857142857142855,0.14705882352941177,0.06896551724137931,0.125,,0.7272727272727273,1.0,0.5862068965517241,0.23076923076923078,0.8888888888888888,0.14285714285714285,0.6578947368421053,0.21212121212121213,0.3333333333333333,0.08333333333333333,0.14285714285714285,,0.25,0.42857142857142855,0.8571428571428571,1.0,0.6666666666666666,0.034482758620689655,79.5,0.5,17.3625,18.873417721518987,16.7125,17.59493670886076,0.23529411764705882,0.625,0.7142857142857143,0.7,0.20588235294117646,0.42857142857142855,0.5,0.4117647058823529,0.5714285714285714,0.5714285714285714,0.625,,,,,0.14705882352941177,0.3,0.3,1.0,0.25,,,,,0.25,1.0,1.0,0.2,,,,0.38235294117647056,0.3,0.4458742647058824,0.45016666666666666,0.31744,0.0945945945945946,0.109375,,0.07865168539325842,0.06741573033707865,11.425862068965518,25.2,0.0625,2011-03-19,0021001032,NOH,,,3.0,1.0,2.0,2.0,1.0,,0.14285714285714285,0.375,0.5,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season,,,
48:00,86,85,33.0,35,12,171,18,24,2.0,2.0,8.0,10.0,6.0,18,12,28,,5.0,,1.0,,1.0,1.0,5,,2.0,36,70,1.0,10,21,96,4.0,9.0,,3.0,2.0,10.0,12.0,25.0,,3.0,13.0,37.0,34,38,,5,1.0,6.0,17,,17,,,8,7.0,34,2.0,10.0,11,22,5.0,38,13,51,1.0,11,5.0,6.0,6,,4.0,3,2.0,9,2.0,12,,21,,1.0,23,,,,26,,9,,5.0,,,,,,,,86,37.0,33.0,3.0,4.0,0.4722222222222222,0.4857142857142857,,0.1,,,0.1,0.5142857142857142,0.4444444444444444,0.48,0.46875,0.3333333333333333,0.42857142857142855,0.5217391304347826,0.38461538461538464,0.5138888888888888,0.125,0.08571428571428572,0.08333333333333333,,0.6666666666666666,0.8333333333333334,0.7586206896551724,0.30303030303030304,0.7857142857142857,0.25,0.7674418604651163,0.2926829268292683,0.5,0.26666666666666666,,0.5,0.5714285714285714,0.75,0.8571428571428571,0.8181818181818182,0.6666666666666666,0.02857142857142857,85.5,,16.686046511627907,17.0,15.116279069767442,16.0,0.3,0.75,0.8181818181818182,0.4444444444444444,0.225,0.3333333333333333,0.42857142857142855,0.35,0.42857142857142855,0.42857142857142855,0.5833333333333334,0.0625,,,,0.0625,0.2,0.2,,0.16666666666666666,1.0,0.08333333333333333,,,0.16666666666666666,,,0.35714285714285715,0.8,0.03571428571428571,,0.425,0.2,0.47493749999999996,0.4859136363636363,0.4727767857142857,0.10344827586206896,0.11688311688311688,,0.10416666666666667,0.3854166666666667,10.392857142857142,24.169999999999998,0.38372093023255816,2011-03-21,0021001046,NYK,,2.0,2.0,1.0,1.0,2.0,2.0,,0.2222222222222222,0.25,0.3333333333333333,0.07142857142857142,,2.0,,,1.0,,,3.0,0.5,,,,1.0,0.5,,,,,,2010-11,2011,Regular Season,,,
48:00,92,92,16.0,12,5,184,12,24,,1.0,,,1.0,10,9,20,5.0,7.0,,,,,2.0,8,,,22,54,7.0,15,22,87,1.0,4.0,,,1.0,3.0,2.0,5.0,,3.0,2.0,6.0,36,8,18.0,8,2.0,3.0,18,6.0,24,1.0,5.0,10,7.0,54,1.0,4.0,2,29,2.0,33,5,38,,12,10.0,2.0,12,,6.0,8,6.0,20,7.0,8,3.0,17,1.0,,16,,,1.0,23,1.0,12,,1.0,,,,,,1.0,1.0,84,6.0,16.0,1.0,,0.8181818181818182,0.8181818181818182,0.8571428571428571,0.4666666666666667,,,0.4666666666666667,0.4074074074074074,0.25,0.4,0.47101449275362317,0.25,0.25,0.5443037974683544,0.375,0.3333333333333333,0.21739130434782608,0.05555555555555555,0.125,,0.6,1.0,0.6904761904761905,0.12903225806451613,0.6666666666666666,0.16666666666666666,0.6888888888888889,0.13513513513513514,,0.36363636363636365,,0.5,0.8461538461538461,0.5333333333333333,0.7142857142857143,0.5,1.0,,92.0,,15.380434782608695,15.923913043478262,14.597826086956522,15.293478260869565,0.34782608695652173,0.5,0.5714285714285714,0.8333333333333334,0.14492753623188406,0.1,0.1,0.2898550724637681,0.45,0.45,0.7777777777777778,0.10144927536231885,0.7142857142857143,0.7142857142857143,1.0,0.11594202898550725,0.25,0.25,0.5,0.25,,,,,,,,,,,,0.5652173913043478,0.25,0.5263688405797102,0.463475,0.35556875,0.15384615384615385,0.19047619047619047,,0.034482758620689655,0.06896551724137931,8.77962962962963,24.426666666666666,0.17391304347826086,2011-03-23,0021001057,MEM,,3.0,1.0,1.0,1.0,1.0,3.0,1.0,,,1.0,0.375,,,,1.0,,,,3.0,,2.0,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,87,86,36.0,27,8,173,12,21,2.0,3.0,6.0,7.0,7.0,17,7,18,1.0,2.0,,,,1.0,2.0,13,,2.0,26,56,3.0,15,20,81,2.0,5.0,,2.0,,4.0,10.0,18.0,1.0,10.0,7.0,30.0,24,28,9.0,13,2.0,3.0,12,3.0,15,2.0,1.0,5,5.0,33,3.0,6.0,7,22,1.0,30,9,39,3.0,3,2.0,1.0,8,2.0,7.0,9,1.0,17,8.0,13,1.0,24,,4.0,26,3.0,1.0,,26,2.0,13,,1.0,5.0,3.0,2.0,5.0,2.0,,,77,30.0,36.0,1.0,1.0,0.46153846153846156,0.5,1.0,0.2,,0.1,0.2,0.4642857142857143,0.4,0.5555555555555556,0.4295774647887324,0.2857142857142857,0.4107142857142857,0.4876543209876543,0.2857142857142857,0.45454545454545453,0.2112676056338028,0.05357142857142857,0.09523809523809523,,0.47058823529411764,1.0,0.7857142857142857,0.21428571428571427,0.7,0.3,0.7631578947368421,0.23684210526315788,0.2222222222222222,0.3,0.2222222222222222,1.0,0.75,0.6,0.8666666666666667,0.75,0.5,0.08823529411764706,86.5,0.4,16.091954022988507,17.209302325581394,15.689655172413794,16.290697674418606,0.29577464788732394,0.5714285714285714,0.631578947368421,0.4166666666666667,0.23943661971830985,0.4117647058823529,0.4375,0.2535211267605634,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.028169014084507043,0.5,0.5,1.0,0.18309859154929578,0.15384615384615385,0.16666666666666666,1.0,0.42857142857142855,0.6666666666666666,,,,0.2857142857142857,,,0.25,0.8571428571428571,0.03571428571428571,,0.5070422535211268,0.15384615384615385,0.5048218309859155,0.587675,0.5103553571428571,0.1625,0.2,,0.04938271604938271,0.37037037037037035,9.035714285714286,24.766666666666666,0.41379310344827586,2011-03-25,0021001070,CHA,1.0,9.0,2.0,,2.0,,4.0,,0.058823529411764705,0.1111111111111111,0.2857142857142857,0.32142857142857145,0.1111111111111111,4.0,,1.0,,,,,,,,,,,,1.0,0.06666666666666667,0.07692307692307693,,2010-11,2011,Regular Season,,,
48:00,84,84,40.0,23,12,168,13,26,2.0,4.0,2.0,10.0,5.0,12,8,22,2.0,5.0,1.0,1.0,,1.0,2.0,10,1.0,2.0,26,60,4.0,15,21,85,2.0,6.0,2.0,3.0,6.0,16.0,11.0,29.0,1.0,6.0,11.0,36.0,28,24,12.0,10,2.0,10.0,14,4.0,18,2.0,2.0,8,4.0,40,1.0,11.0,6,23,3.0,32,13,45,,7,4.0,3.0,5,2.0,3.0,6,2.0,11,6.0,10,2.0,18,,,22,1.0,,,26,,10,,4.0,,,,,,,,69,32.0,38.0,2.0,2.0,0.5384615384615384,0.5833333333333334,1.0,0.26666666666666666,0.6666666666666666,0.16666666666666666,0.26666666666666666,0.43333333333333335,0.3333333333333333,0.3793103448275862,0.4266666666666667,0.5555555555555556,0.35714285714285715,0.4885057471264368,0.6666666666666666,0.43902439024390244,0.2,0.16666666666666666,0.3076923076923077,0.045454545454545456,0.45454545454545453,0.75,0.5897435897435898,0.3235294117647059,0.6,0.1,0.5918367346938775,0.2727272727272727,0.46153846153846156,0.14285714285714285,0.14285714285714285,,0.2857142857142857,0.8,0.5909090909090909,0.6666666666666666,,,84.0,,16.642857142857142,17.642857142857142,15.726190476190476,15.654761904761905,0.3466666666666667,0.5,0.7222222222222222,0.6153846153846154,0.16,0.4166666666666667,0.45454545454545453,0.29333333333333333,0.36363636363636365,0.38095238095238093,0.5,0.06666666666666667,0.4,0.4,1.0,0.13333333333333333,0.2,0.2,1.0,0.4444444444444444,0.5,0.1111111111111111,1.0,1.0,0.2222222222222222,0.5,1.0,0.2857142857142857,0.2,0.02857142857142857,,0.5466666666666666,0.2,0.5063793333333334,0.5368111111111111,0.45689142857142856,0.12048192771084337,0.14705882352941177,,0.18823529411764706,0.4235294117647059,9.620000000000001,24.58,0.47619047619047616,2011-03-27,0021001091,MIN,1.0,5.0,2.0,1.0,1.0,,2.0,,0.08333333333333333,0.42857142857142855,0.4,0.14285714285714285,0.2,4.0,,1.0,1.0,,,,,,,,1.0,0.5,,,,,,2010-11,2011,Regular Season,,,
48:00,91,92,35.0,31,3,183,17,26,1.0,1.0,4.0,7.0,4.0,7,9,18,1.0,6.0,,,1.0,3.0,3.0,5,1.0,1.0,30,51,4.0,11,28,100,1.0,3.0,1.0,1.0,,5.0,7.0,15.0,3.0,7.0,12.0,35.0,30,30,12.0,5,3.0,4.0,15,4.0,19,3.0,1.0,9,6.0,42,,4.0,6,19,1.0,26,4,30,,5,4.0,1.0,7,3.0,5.0,8,2.0,15,7.0,7,2.0,21,,2.0,22,,1.0,1.0,36,1.0,16,,2.0,2.0,2.0,,3.0,2.0,,2.0,95,35.0,35.0,3.0,2.0,0.5,0.5172413793103449,1.0,0.36363636363636365,1.0,0.42857142857142855,0.36363636363636365,0.5882352941176471,0.3333333333333333,0.4666666666666667,0.5806451612903226,0.625,0.5227272727272727,0.6265822784810127,0.625,0.5833333333333334,0.1774193548387097,0.0784313725490196,0.15384615384615385,,0.4666666666666667,0.5,0.7307692307692307,0.19047619047619047,0.6666666666666666,,0.7142857142857143,0.14285714285714285,0.2222222222222222,0.2222222222222222,,,0.8,0.7272727272727273,0.7,0.75,,,91.5,0.6666666666666666,15.32967032967033,16.141304347826086,15.10989010989011,15.76086956521739,0.41935483870967744,0.6538461538461539,0.7727272727272727,0.5294117647058824,0.11290322580645161,0.5714285714285714,0.5714285714285714,0.2903225806451613,0.5,0.5,0.6666666666666666,0.0967741935483871,0.16666666666666666,0.16666666666666666,1.0,0.08064516129032258,0.6,0.6,1.0,0.25,1.0,,,,0.25,1.0,1.0,0.3181818181818182,0.5714285714285714,0.13636363636363635,0.3333333333333333,0.5967741935483871,0.6,0.4965016129032258,0.4680875,0.4976181818181818,0.2077922077922078,0.24242424242424243,,0.05,0.35,8.423529411764706,24.80909090909091,0.38461538461538464,2011-03-28,0021001097,IND,2.0,4.0,,2.0,,3.0,1.0,1.0,,,,0.18181818181818182,0.5,2.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,94,94,36.0,15,8,188,15,25,4.0,7.0,5.0,10.0,9.0,18,20,30,,1.0,,,,,2.0,10,,,44,73,2.0,11,13,107,5.0,8.0,,,,10.0,13.0,23.0,1.0,5.0,12.0,41.0,54,34,6.0,9,2.0,3.0,27,2.0,29,2.0,,8,12.0,60,3.0,5.0,16,21,1.0,38,8,46,2.0,6,2.0,4.0,6,,4.0,5,2.0,11,2.0,7,1.0,20,,4.0,19,,,,16,,6,,3.0,4.0,3.0,1.0,4.0,3.0,1.0,,97,39.0,35.0,1.0,,0.6136363636363636,0.675,1.0,0.18181818181818182,,0.2,0.2,0.6027397260273972,0.625,0.5652173913043478,0.5595238095238095,0.625,0.5178571428571429,0.5879120879120879,0.625,0.5857142857142857,0.13095238095238096,0.0410958904109589,0.12,,0.5454545454545454,1.0,0.7241379310344828,0.1724137931034483,0.7619047619047619,0.42857142857142855,0.74,0.2222222222222222,0.1,0.2,0.3333333333333333,1.0,0.625,0.8571428571428571,0.5714285714285714,0.8888888888888888,0.6666666666666666,0.06060606060606061,94.0,0.75,14.861702127659575,15.77659574468085,14.691489361702128,14.76595744680851,0.2976190476190476,0.6,0.6818181818181818,0.5333333333333333,0.21428571428571427,0.5,0.5,0.35714285714285715,0.6666666666666666,0.6666666666666666,0.6,0.011904761904761904,,,,0.11904761904761904,0.2,0.2,1.0,0.875,0.5714285714285714,,,,,,,0.35714285714285715,0.5,,,0.42857142857142855,0.2222222222222222,0.47750662650602405,0.57982,0.4860074074074074,0.06818181818181818,0.07792207792207792,,0.09345794392523364,0.38317757009345793,10.158904109589042,27.827272727272728,0.3829787234042553,2011-03-31,0021001118,SAS,1.0,5.0,7.0,,,1.0,2.0,,,0.2222222222222222,0.7777777777777778,0.17857142857142858,0.2,8.0,1.0,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,86,86,6.0,25,3,172,13,21,,,,,4.0,14,10,27,2.0,5.0,,,,1.0,4.0,7,,1.0,27,62,6.0,12,11,83,1.0,2.0,,1.0,,2.0,,2.0,,3.0,2.0,2.0,34,20,15.0,7,4.0,1.0,17,5.0,22,3.0,2.0,10,5.0,49,1.0,1.0,9,25,2.0,36,3,39,1.0,5,3.0,2.0,2,,2.0,4,,6,,10,,19,,1.0,14,1.0,,,20,1.0,10,,,4.0,3.0,1.0,5.0,4.0,,2.0,81,2.0,6.0,3.0,,0.6296296296296297,0.6296296296296297,0.8333333333333334,0.5,,,0.5,0.43548387096774194,0.5,,0.4864864864864865,0.3333333333333333,,0.4939759036144578,0.3333333333333333,0.14285714285714285,0.16216216216216217,0.016129032258064516,0.047619047619047616,,0.3333333333333333,1.0,0.6578947368421053,0.02857142857142857,0.8181818181818182,0.16666666666666666,0.6938775510204082,0.04878048780487805,0.125,,,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.75,0.6666666666666666,1.0,0.025,86.0,0.8,16.209302325581394,17.27906976744186,16.046511627906977,16.453488372093023,0.28378378378378377,0.6190476190476191,0.65,0.7692307692307693,0.1891891891891892,0.2857142857142857,0.2857142857142857,0.36486486486486486,0.37037037037037035,0.37037037037037035,0.5,0.06756756756756757,0.4,0.4,1.0,0.0945945945945946,0.5714285714285714,0.5714285714285714,0.75,,,,,,0.3333333333333333,,,,,0.2,,0.44594594594594594,0.5714285714285714,0.4953260273972603,0.44655,0.40042999999999995,0.12048192771084337,0.14084507042253522,,0.024096385542168676,0.024096385542168676,10.453225806451613,25.900000000000002,0.06976744186046512,2011-04-01,0021001125,ATL,,2.0,2.0,1.0,,2.0,1.0,,,,0.5,0.4,,,,1.0,,1.0,1.0,3.0,,1.0,,,1.0,0.25,,,,,,2010-11,2011,Regular Season,,,
48:00,88,88,7.0,11,4,176,21,29,2.0,2.0,1.0,1.0,5.0,7,8,17,2.0,3.0,,,,,5.0,8,1.0,1.0,34,53,7.0,11,12,101,2.0,2.0,1.0,1.0,3.0,10.0,1.0,2.0,1.0,1.0,2.0,7.0,48,20,18.0,8,5.0,,24,6.0,30,4.0,2.0,15,6.0,66,,4.0,10,26,1.0,37,4,41,1.0,7,4.0,3.0,16,1.0,11.0,5,5.0,21,3.0,7,,12,,,13,1.0,,,17,,9,,,3.0,3.0,,3.0,2.0,2.0,,91,7.0,7.0,2.0,,0.7058823529411765,0.7272727272727273,0.8571428571428571,0.6363636363636364,1.0,1.0,0.6363636363636364,0.6415094339622641,1.0,0.5,0.6953125,1.1666666666666667,0.8333333333333334,0.7013888888888888,1.25,0.875,0.171875,,,,0.7619047619047619,1.0,0.7878787878787878,0.25,0.7692307692307693,,0.782608695652174,0.2,0.2857142857142857,0.2857142857142857,,,0.5454545454545454,1.0,0.75,0.75,0.7777777777777778,0.05,88.0,0.6666666666666666,15.806818181818182,16.920454545454547,15.409090909090908,16.511363636363637,0.453125,0.7241379310344828,0.7241379310344828,0.7142857142857143,0.109375,0.7142857142857143,0.7142857142857143,0.265625,0.47058823529411764,0.47058823529411764,0.75,0.046875,0.6666666666666666,0.6666666666666666,1.0,0.125,0.625,0.625,0.8,0.6666666666666666,1.0,,,,0.3333333333333333,1.0,,0.3333333333333333,1.0,,,0.625,0.625,0.55812890625,0.5944666666666667,0.58285,0.125,0.14754098360655737,,0.09900990099009901,0.06930693069306931,7.245283018867925,25.20909090909091,0.07954545454545454,2011-04-03,0021001140,DET,1.0,1.0,3.0,,,1.0,1.0,1.0,,,0.6,0.3333333333333333,1.0,2.0,,,,,,3.0,0.5,,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,90,88,28.0,14,9,178,14,25,3.0,4.0,3.0,8.0,9.0,15,13,26,2.0,6.0,,1.0,1.0,3.0,2.0,4,,,36,66,4.0,10,15,99,3.0,6.0,,1.0,4.0,10.0,7.0,19.0,1.0,4.0,3.0,20.0,52,20,9.0,4,2.0,3.0,26,3.0,29,1.0,2.0,11,11.0,61,2.0,8.0,4,32,1.0,37,10,47,,6,4.0,2.0,9,2.0,7.0,6,2.0,15,5.0,5,1.0,16,,1.0,15,,,1.0,19,2.0,9,,,8.0,6.0,2.0,8.0,5.0,1.0,,89,20.0,28.0,3.0,,0.7222222222222222,0.7222222222222222,0.75,0.4,,0.25,0.4,0.5454545454545454,0.5,0.3684210526315789,0.5526315789473685,0.42857142857142855,0.3695652173913043,0.5892857142857143,0.5555555555555556,0.4,0.13157894736842105,0.045454545454545456,0.12,,0.6,1.0,0.7111111111111111,0.27586206896551724,0.8,0.3333333333333333,0.72,0.2857142857142857,0.2727272727272727,0.08333333333333333,0.5,0.25,0.6842105263157895,0.5,0.8333333333333334,1.0,0.6666666666666666,,89.0,0.625,16.822222222222223,15.522727272727273,16.166666666666668,14.920454545454545,0.32894736842105265,0.56,0.6363636363636364,0.7857142857142857,0.19736842105263158,0.6,0.6,0.34210526315789475,0.5,0.5,0.8461538461538461,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.05263157894736842,0.5,0.5,0.5,0.5714285714285714,0.75,0.14285714285714285,,,,,,0.34782608695652173,0.375,0.13043478260869565,0.3333333333333333,0.4605263157894737,0.5,0.5287881578947369,0.5659,0.5593717391304348,0.10714285714285714,0.12162162162162163,,0.10101010101010101,0.20202020202020202,9.337878787878788,24.0,0.3111111111111111,2011-04-05,0021001154,PHI,,1.0,4.0,,1.0,2.0,1.0,,,0.6666666666666666,0.4444444444444444,0.043478260869565216,,,,2.0,2.0,,,3.0,0.6666666666666666,,,,,,,,,,,2010-11,2011,Regular Season,,,
