Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Corner3Assists,FTOffRebounds,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,StepOutOfBoundsTurnovers,SecondChanceCorner3FGA,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Corner3PctBlocked,OffensiveGoaltends,DefensiveGoaltends,BlockingFouls,BlockingFoulsDrawn,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType
48:00,97.0,96.0,27.0,4.0,12.0,193.0,19.0,27.0,4.0,6.0,4.0,5.0,11.0,21.0,5.0,12.0,6.0,19.0,2.0,2.0,4.0,35.0,60.0,9.0,23.0,26.0,123.0,6.0,10.0,2.0,4.0,19.0,9.0,15.0,4.0,6.0,4.0,34.0,34.0,36.0,18.0,9.0,10.0,19.0,6.0,6.0,17.0,6.0,23.0,3.0,10.0,4.0,3.0,52.0,3.0,12.0,2.0,28.0,,30.0,15.0,45.0,3.0,8.0,6.0,2.0,8.0,3.0,5.0,8.0,3.0,1.0,16.0,6.0,6.0,17.0,3.0,1.0,,16.0,,1.0,,27.0,4.0,15.0,,5.0,1.0,,4.0,5.0,3.0,,104.0,34.0,27.0,,,0.4857142857142857,0.5666666666666667,0.6666666666666666,0.391304347826087,0.6666666666666666,0.391304347826087,0.5833333333333334,0.6,0.6,0.5843373493975904,0.625,0.7142857142857143,0.648936170212766,0.6785714285714286,0.75,0.27710843373493976,0.1,0.1111111111111111,0.09523809523809523,0.08333333333333333,0.5,,0.6086956521739131,0.48,0.5,0.21428571428571427,0.6,0.38461538461538464,0.875,0.2,0.42857142857142855,0.15384615384615385,0.75,0.5714285714285714,0.5882352941176471,0.3333333333333333,1.0,0.09090909090909091,96.5,0.6,14.835051546391753,15.010416666666666,14.072164948453608,14.3125,0.3253012048192771,0.7037037037037037,0.7916666666666666,0.5263157894736842,0.25301204819277107,0.5238095238095238,0.5789473684210527,0.36363636363636365,0.14457831325301204,0.4166666666666667,0.45454545454545453,0.6,0.2289156626506024,0.3157894736842105,0.3157894736842105,0.5,0.5,0.6666666666666666,0.16666666666666666,0.23809523809523808,0.8,0.19047619047619047,0.5,0.6024096385542169,0.3157894736842105,0.5023789156626507,0.488225,0.4786333333333333,0.1595744680851064,0.2112676056338028,0.15447154471544716,0.2764227642276423,7.575,24.708695652173912,0.27835051546391754,2011-03-07,0021000946,HOU,3.0,4.0,1.0,1.0,3.0,,1.0,1.0,,,0.5,,0.04819277108433735,0.75,0.75,1.0,0.5,1.0,,,,,2.0,1.0,1.0,,,0.09523809523809523,2.0,,1.0,,,,,,,,,1.0,1.0,,,,,,,2010-11,2011,Regular Season
48:00,100.0,98.0,40.0,27.0,7.0,198.0,17.0,23.0,3.0,5.0,8.0,9.0,4.0,15.0,8.0,18.0,8.0,19.0,,5.0,8.0,29.0,56.0,10.0,23.0,18.0,106.0,4.0,6.0,,2.0,10.0,14.0,21.0,6.0,11.0,7.0,53.0,16.0,42.0,21.0,9.0,6.0,19.0,8.0,3.0,8.0,7.0,15.0,5.0,5.0,1.0,2.0,37.0,,7.0,5.0,24.0,5.0,34.0,7.0,41.0,1.0,10.0,5.0,5.0,6.0,1.0,3.0,8.0,3.0,1.0,14.0,6.0,11.0,28.0,,2.0,1.0,24.0,3.0,1.0,1.0,32.0,,10.0,4.0,9.0,3.0,1.0,5.0,9.0,4.0,1.0,96.0,53.0,40.0,8.0,4.0,0.27586206896551724,0.3076923076923077,0.7,0.43478260869565216,0.5454545454545454,0.43478260869565216,0.5178571428571429,0.6666666666666666,0.6666666666666666,0.5569620253164557,0.6666666666666666,0.71875,0.5591397849462365,0.7142857142857143,0.7027027027027027,0.2911392405063291,0.05357142857142857,0.08695652173913043,0.06666666666666667,,0.42857142857142855,1.0,0.6,0.25925925925925924,0.625,,0.6041666666666666,0.175,0.3333333333333333,0.2727272727272727,0.2,,0.3333333333333333,0.5555555555555556,0.8461538461538461,0.5714285714285714,1.0,0.02702702702702703,99.0,0.4444444444444444,13.69,15.418367346938776,13.6,14.73469387755102,0.2911392405063291,0.7391304347826086,0.8095238095238095,0.29411764705882354,0.189873417721519,0.26666666666666666,0.2857142857142857,0.25,0.22784810126582278,0.4444444444444444,0.4444444444444444,0.25,0.24050632911392406,0.42105263157894735,0.42105263157894735,0.625,0.8333333333333334,0.6,,0.28125,0.8888888888888888,0.25,0.625,0.5822784810126582,0.42105263157894735,0.506279746835443,0.6120666666666666,0.490125,0.11235955056179775,0.15151515151515152,0.09433962264150944,0.5,9.075,24.956521739130434,0.4,2011-03-09,0021000963,ORL,2.0,4.0,,,2.0,,,4.0,,3.0,,,0.05063291139240506,0.5,0.5,1.0,,,,,1.0,,3.0,2.0,,,,0.09375,1.0,,0.3333333333333333,,,,,,,,2.0,,1.0,,,,,,,2010-11,2011,Regular Season
48:00,93.0,95.0,33.0,19.0,11.0,188.0,19.0,31.0,4.0,5.0,7.0,9.0,8.0,19.0,5.0,13.0,5.0,13.0,1.0,3.0,7.0,32.0,63.0,8.0,18.0,20.0,108.0,6.0,9.0,1.0,3.0,15.0,13.0,19.0,3.0,7.0,9.0,44.0,26.0,38.0,18.0,6.0,8.0,13.0,5.0,8.0,13.0,6.0,19.0,3.0,8.0,3.0,2.0,44.0,3.0,9.0,11.0,22.0,1.0,34.0,12.0,46.0,4.0,10.0,3.0,7.0,9.0,3.0,7.0,5.0,2.0,,14.0,5.0,8.0,14.0,1.0,,,24.0,2.0,1.0,1.0,25.0,1.0,9.0,4.0,4.0,2.0,,2.0,4.0,1.0,,93.0,44.0,33.0,,3.0,0.40625,0.4642857142857143,0.75,0.4444444444444444,0.42857142857142855,0.4444444444444444,0.5079365079365079,0.6666666666666666,0.6842105263157895,0.5432098765432098,0.6,0.6730769230769231,0.5752688172043011,0.625,0.7096774193548387,0.2222222222222222,0.12698412698412698,0.1935483870967742,0.10526315789473684,,0.6428571428571429,1.0,0.6875,0.2903225806451613,0.6875,0.3,0.6875,0.2926829268292683,0.3333333333333333,0.36363636363636365,0.125,0.375,0.5,0.75,0.7142857142857143,0.8,0.5,0.12121212121212122,94.0,0.25,15.612903225806452,15.031578947368422,14.849462365591398,14.284210526315789,0.38271604938271603,0.6129032258064516,0.76,0.42105263157894735,0.2345679012345679,0.42105263157894735,0.47058823529411764,0.375,0.16049382716049382,0.38461538461538464,0.38461538461538464,0.4,0.16049382716049382,0.38461538461538464,0.38461538461538464,0.6,0.5,0.8,0.1,0.34615384615384615,0.7777777777777778,0.2692307692307692,0.42857142857142855,0.6049382716049383,0.38461538461538464,0.5140179012345679,0.5300625,0.5306173076923076,0.10112359550561797,0.1267605633802817,0.1388888888888889,0.4074074074074074,7.117460317460317,24.294444444444444,0.3548387096774194,2011-03-11,0021000974,SAS,3.0,5.0,,,3.0,,,1.0,,,,,0.06172839506172839,0.6,0.6,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,2010-11,2011,Regular Season
48:00,96.0,96.0,31.0,42.0,9.0,192.0,13.0,23.0,2.0,7.0,6.0,12.0,7.0,20.0,19.0,25.0,2.0,9.0,,,3.0,39.0,68.0,3.0,13.0,28.0,115.0,3.0,9.0,,1.0,7.0,12.0,25.0,,4.0,10.0,34.0,42.0,36.0,9.0,,4.0,8.0,2.0,6.0,21.0,3.0,24.0,2.0,5.0,4.0,12.0,51.0,1.0,10.0,4.0,24.0,4.0,32.0,11.0,43.0,,10.0,6.0,4.0,6.0,2.0,5.0,6.0,1.0,1.0,12.0,2.0,13.0,24.0,,,3.0,22.0,,1.0,,34.0,4.0,14.0,3.0,7.0,4.0,,3.0,7.0,4.0,,108.0,34.0,31.0,1.0,3.0,0.5384615384615384,0.5675675675675675,1.0,0.23076923076923078,,0.25,0.5735294117647058,0.3333333333333333,0.48,0.5370370370370371,0.3333333333333333,0.41379310344827586,0.6,0.35,0.5,0.16049382716049382,0.08823529411764706,0.17391304347826086,0.1,,0.5,1.0,0.6666666666666666,0.3448275862068966,0.6666666666666666,0.1111111111111111,0.6666666666666666,0.2894736842105263,0.4,0.38461538461538464,0.16666666666666666,0.16666666666666666,0.3,0.75,0.8333333333333334,0.3333333333333333,1.0,,96.0,0.5714285714285714,15.083333333333334,14.916666666666666,14.458333333333334,14.489583333333334,0.2839506172839506,0.5652173913043478,0.6842105263157895,0.38461538461538464,0.24691358024691357,0.35,0.3888888888888889,0.5714285714285714,0.30864197530864196,0.76,0.76,0.631578947368421,0.1111111111111111,0.2222222222222222,0.2222222222222222,1.0,0.7777777777777778,0.2857142857142857,,0.41379310344827586,0.5,0.10344827586206896,,0.4444444444444444,0.25,0.48460875000000003,0.5648125,0.49106785714285717,0.16304347826086957,0.1794871794871795,0.06086956521739131,0.2956521739130435,10.25294117647059,25.907692307692308,0.3229166666666667,2011-03-12,0021000981,NOH,1.0,4.0,,,1.0,,1.0,1.0,1.0,,,,0.04938271604938271,0.25,0.25,1.0,,,0.07142857142857142,1.0,,,1.0,,,,,0.034482758620689655,,,,,,,,,,,1.0,2.0,1.0,,,,,,,2010-11,2011,Regular Season
48:00,103.0,103.0,28.0,36.0,9.0,206.0,11.0,17.0,2.0,3.0,1.0,3.0,9.0,22.0,12.0,21.0,7.0,19.0,,4.0,7.0,32.0,60.0,11.0,26.0,22.0,119.0,4.0,8.0,,1.0,9.0,8.0,15.0,5.0,8.0,10.0,41.0,30.0,34.0,27.0,6.0,2.0,19.0,7.0,4.0,15.0,9.0,24.0,5.0,7.0,2.0,6.0,57.0,3.0,6.0,4.0,18.0,,22.0,10.0,32.0,,9.0,7.0,2.0,11.0,,5.0,2.0,6.0,1.0,13.0,2.0,13.0,25.0,1.0,2.0,,24.0,2.0,2.0,2.0,33.0,3.0,13.0,3.0,5.0,3.0,,2.0,5.0,3.0,,110.0,41.0,28.0,4.0,2.0,0.46875,0.4838709677419355,0.8181818181818182,0.4230769230769231,0.625,0.4230769230769231,0.5333333333333333,0.5,0.5333333333333333,0.563953488372093,0.5,0.6739130434782609,0.595,0.45,0.7068965517241379,0.3023255813953488,0.06666666666666667,0.17647058823529413,0.045454545454545456,,0.8461538461538461,,0.6666666666666666,0.21428571428571427,0.5,0.2,0.6285714285714286,0.20930232558139536,0.3333333333333333,0.23076923076923078,0.1111111111111111,0.25,0.5555555555555556,0.6666666666666666,0.7777777777777778,0.4,0.6666666666666666,,103.0,0.6,13.78640776699029,14.174757281553399,13.12621359223301,13.640776699029127,0.19767441860465115,0.6470588235294118,0.7857142857142857,0.6363636363636364,0.2558139534883721,0.4090909090909091,0.42857142857142855,0.2222222222222222,0.2441860465116279,0.5714285714285714,0.5714285714285714,0.5,0.22093023255813954,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.375,0.6666666666666666,,0.13043478260869565,0.3333333333333333,0.30434782608695654,0.5714285714285714,0.5,0.3684210526315789,0.4824738372093023,0.4675142857142857,0.4468804347826087,0.14432989690721648,0.18571428571428572,0.07563025210084033,0.3445378151260504,9.941666666666666,24.707692307692305,0.27184466019417475,2011-03-14,0021000998,GSW,4.0,7.0,,,4.0,1.0,,1.0,1.0,1.0,,0.25,0.08139534883720931,0.5714285714285714,0.6666666666666666,1.0,,,0.037037037037037035,,,,1.0,,,0.5,,0.043478260869565216,1.0,,1.0,1.0,0.038461538461538464,,,,0.14285714285714285,,,1.0,,,,,,,,2010-11,2011,Regular Season
48:00,96.0,96.0,24.0,12.0,7.0,192.0,18.0,24.0,1.0,3.0,8.0,11.0,7.0,19.0,11.0,22.0,2.0,8.0,,1.0,1.0,36.0,65.0,2.0,9.0,19.0,97.0,1.0,5.0,,3.0,5.0,8.0,18.0,1.0,1.0,9.0,28.0,30.0,42.0,3.0,3.0,2.0,8.0,2.0,5.0,15.0,1.0,16.0,1.0,7.0,2.0,6.0,33.0,,7.0,8.0,31.0,1.0,40.0,8.0,48.0,1.0,7.0,5.0,2.0,8.0,1.0,6.0,9.0,2.0,1.0,17.0,3.0,8.0,18.0,2.0,1.0,2.0,24.0,3.0,2.0,1.0,30.0,3.0,15.0,1.0,3.0,2.0,,1.0,3.0,1.0,2.0,92.0,26.0,23.0,,,0.4166666666666667,0.42857142857142855,0.5,0.2222222222222222,1.0,0.2222222222222222,0.5538461538461539,0.2,0.4444444444444444,0.527027027027027,0.2,0.5,0.5517241379310345,0.35714285714285715,0.5833333333333334,0.12162162162162163,0.07692307692307693,0.08333333333333333,0.15789473684210525,,0.47058823529411764,0.5,0.6458333333333334,0.2413793103448276,0.7272727272727273,,0.6610169491525424,0.19444444444444445,0.16666666666666666,0.16666666666666666,0.36363636363636365,,0.5,0.6666666666666666,0.7647058823529411,0.7777777777777778,0.5,0.03225806451612903,96.0,0.3333333333333333,15.25,14.75,14.927083333333334,13.989583333333334,0.32432432432432434,0.75,0.8181818181818182,0.3888888888888889,0.25675675675675674,0.3684210526315789,0.4375,0.2857142857142857,0.2972972972972973,0.5,0.5,0.5454545454545454,0.10810810810810811,0.25,0.25,0.5,0.6,0.3333333333333333,,0.5789473684210527,0.7272727272727273,0.05263157894736842,1.0,0.44594594594594594,0.25,0.4765060810810811,0.47354,0.48276578947368415,0.1744186046511628,0.19480519480519481,0.05154639175257732,0.28865979381443296,8.953846153846154,25.01111111111111,0.25,2011-03-16,0021001011,CLE,,1.0,,,,1.0,1.0,1.0,,,,0.16666666666666666,0.013513513513513514,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,2010-11,2011,Regular Season
48:00,99.0,99.0,11.0,20.0,18.0,198.0,17.0,25.0,4.0,6.0,2.0,2.0,5.0,22.0,15.0,36.0,6.0,14.0,2.0,3.0,4.0,37.0,83.0,7.0,16.0,7.0,102.0,6.0,12.0,4.0,,15.0,5.0,8.0,3.0,4.0,1.0,20.0,52.0,22.0,12.0,9.0,6.0,14.0,6.0,2.0,26.0,4.0,30.0,3.0,11.0,2.0,13.0,64.0,,19.0,13.0,24.0,6.0,43.0,19.0,62.0,2.0,16.0,6.0,10.0,6.0,,4.0,8.0,2.0,3.0,14.0,,16.0,19.0,,,1.0,15.0,1.0,1.0,,12.0,4.0,8.0,,5.0,5.0,,,5.0,2.0,,87.0,20.0,11.0,1.0,,0.7027027027027027,0.7647058823529411,0.5714285714285714,0.4375,0.75,0.4375,0.4457831325301205,0.5,0.625,0.4797979797979798,0.46875,0.7916666666666666,0.49514563106796117,0.46875,0.8333333333333334,0.16161616161616163,0.024096385542168676,0.04,0.045454545454545456,,0.42857142857142855,0.8571428571428571,0.6486486486486487,0.41304347826086957,0.8125,,0.6981132075471698,0.34545454545454546,0.25,0.47058823529411764,0.42857142857142855,,0.5714285714285714,0.5,0.8,0.8333333333333334,0.75,0.03773584905660377,99.0,0.4,14.606060606060606,14.484848484848484,13.646464646464647,13.868686868686869,0.25252525252525254,0.68,0.7083333333333334,0.6470588235294118,0.2222222222222222,0.22727272727272727,0.23809523809523808,0.4,0.36363636363636365,0.4166666666666667,0.4166666666666667,0.8666666666666667,0.1414141414141414,0.42857142857142855,0.42857142857142855,0.5,0.375,0.6666666666666666,0.125,0.16666666666666666,1.0,0.3333333333333333,0.75,0.41414141414141414,0.42857142857142855,0.4927237373737373,0.5448375,0.497775,0.07766990291262135,0.09195402298850575,0.14705882352941177,0.19607843137254902,10.5855421686747,25.225,0.1111111111111111,2011-03-18,0021001027,PHI,1.0,2.0,,1.0,1.0,,3.0,,,,0.25,,0.020202020202020204,0.5,0.5,1.0,,,,,,2.0,,1.0,,,0.125,,,,,,,,,,,1.0,,,1.0,1.0,0.5,1.0,,,,2010-11,2011,Regular Season
48:00,104.0,105.0,9.0,19.0,9.0,209.0,14.0,23.0,4.0,4.0,1.0,2.0,7.0,19.0,7.0,20.0,4.0,12.0,1.0,,1.0,28.0,62.0,7.0,17.0,18.0,95.0,5.0,7.0,1.0,,10.0,1.0,5.0,,1.0,7.0,9.0,30.0,26.0,15.0,6.0,4.0,12.0,4.0,4.0,15.0,5.0,20.0,3.0,7.0,4.0,4.0,45.0,,8.0,8.0,20.0,3.0,31.0,9.0,40.0,,7.0,1.0,6.0,11.0,2.0,7.0,14.0,4.0,4.0,25.0,1.0,9.0,20.0,3.0,,2.0,22.0,2.0,3.0,2.0,24.0,2.0,10.0,2.0,3.0,3.0,,,3.0,2.0,1.0,85.0,9.0,9.0,2.0,2.0,0.5357142857142857,0.5769230769230769,0.7142857142857143,0.4117647058823529,,0.4117647058823529,0.45161290322580644,0.7142857142857143,0.2,0.4873417721518987,0.625,0.16666666666666666,0.5224719101123596,0.625,0.4,0.21518987341772153,0.06451612903225806,0.08695652173913043,0.10526315789473684,,0.44,1.0,0.6896551724137931,0.23529411764705882,0.7272727272727273,,0.7,0.18181818181818182,0.2222222222222222,0.4166666666666667,0.07692307692307693,,0.6666666666666666,0.8571428571428571,0.6153846153846154,0.6666666666666666,1.0,,104.5,0.6666666666666666,13.625,13.933333333333334,13.067307692307692,13.638095238095238,0.2911392405063291,0.6086956521739131,0.6666666666666666,0.5,0.24050632911392406,0.3684210526315789,0.4117647058823529,0.5714285714285714,0.25316455696202533,0.35,0.35,0.5714285714285714,0.1518987341772152,0.3333333333333333,0.3333333333333333,0.75,0.5,1.0,0.125,0.3333333333333333,0.5,0.16666666666666666,,0.5063291139240507,0.3333333333333333,0.5078386075949367,0.53715625,0.47595000000000004,0.11494252873563218,0.14285714285714285,0.10526315789473684,0.09473684210526316,9.320967741935483,24.28235294117647,0.08653846153846154,2011-03-20,0021001038,MIN,3.0,5.0,,,2.0,1.0,1.0,2.0,,,,0.2,0.06329113924050633,0.6,0.6,0.6666666666666666,,,,,,,,1.0,,0.5,,,,,,,,,,,,,1.0,,1.0,,,,,,,2010-11,2011,Regular Season
48:00,96.0,94.0,35.0,29.0,9.0,190.0,25.0,31.0,6.0,7.0,7.0,7.0,5.0,7.0,7.0,25.0,7.0,11.0,,3.0,4.0,37.0,63.0,12.0,17.0,22.0,132.0,6.0,10.0,,1.0,13.0,10.0,16.0,6.0,7.0,8.0,46.0,46.0,28.0,33.0,3.0,12.0,11.0,7.0,1.0,23.0,11.0,34.0,6.0,16.0,1.0,6.0,79.0,1.0,10.0,6.0,22.0,2.0,30.0,11.0,41.0,2.0,16.0,12.0,4.0,7.0,1.0,7.0,3.0,,,10.0,5.0,10.0,23.0,1.0,2.0,,22.0,,1.0,1.0,31.0,1.0,15.0,1.0,10.0,1.0,2.0,7.0,10.0,6.0,1.0,119.0,46.0,35.0,4.0,1.0,0.6216216216216216,0.7419354838709677,0.9166666666666666,0.7058823529411765,0.8571428571428571,0.7058823529411765,0.5873015873015873,0.6,0.625,0.6875,0.6,0.8260869565217391,0.6947368421052632,0.5909090909090909,0.7931034482758621,0.2125,0.015873015873015872,0.03225806451612903,,,0.7,1.0,0.6285714285714286,0.4,0.8571428571428571,0.2,0.6666666666666666,0.36666666666666664,0.6666666666666666,0.5,0.29411764705882354,0.25,0.6666666666666666,0.5333333333333333,0.7058823529411765,0.8333333333333334,1.0,0.06896551724137931,95.0,0.6,14.5625,15.76595744680851,14.104166666666666,15.095744680851064,0.3875,0.8064516129032258,0.8333333333333334,0.64,0.0875,0.7142857142857143,0.7142857142857143,0.2,0.3125,0.28,0.28,0.8571428571428571,0.1375,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.7,0.8571428571428571,,0.30434782608695654,1.0,0.17391304347826086,0.75,0.6,0.6363636363636364,0.537558125,0.5100777777777777,0.5342760869565217,0.1595744680851064,0.19480519480519481,0.09848484848484848,0.3484848484848485,9.344444444444445,24.147058823529413,0.3645833333333333,2011-03-21,0021001047,CHI,5.0,6.0,,,5.0,,,,,1.0,,,0.075,0.8333333333333334,0.8333333333333334,1.0,,,,,,,3.0,,,,,0.13043478260869565,3.0,,1.0,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,88.0,87.0,1.0,16.0,10.0,175.0,14.0,21.0,2.0,2.0,,,7.0,20.0,10.0,22.0,5.0,13.0,3.0,,,31.0,63.0,6.0,18.0,10.0,90.0,3.0,4.0,4.0,2.0,17.0,1.0,1.0,,,,2.0,36.0,26.0,15.0,3.0,4.0,13.0,5.0,4.0,18.0,5.0,23.0,4.0,10.0,3.0,5.0,51.0,3.0,8.0,6.0,18.0,3.0,27.0,11.0,38.0,1.0,6.0,5.0,1.0,9.0,2.0,6.0,6.0,3.0,,15.0,,10.0,23.0,,3.0,3.0,14.0,,2.0,3.0,12.0,2.0,6.0,,6.0,3.0,2.0,1.0,6.0,1.0,,73.0,2.0,1.0,,,0.5806451612903226,0.6206896551724138,0.8333333333333334,0.3333333333333333,,0.3333333333333333,0.49206349206349204,0.75,1.0,0.49382716049382713,0.9375,1.0,0.5176470588235295,0.9444444444444444,1.0,0.2222222222222222,0.06349206349206349,0.09523809523809523,0.1,,0.6,1.0,0.47368421052631576,0.25,1.0,0.2727272727272727,0.5454545454545454,0.2558139534883721,0.5714285714285714,0.23076923076923078,0.08333333333333333,0.14285714285714285,0.4666666666666667,0.4,0.5384615384615384,1.0,1.0,0.02564102564102564,87.5,0.16666666666666666,17.011363636363637,15.89655172413793,16.34090909090909,15.28735632183908,0.25925925925925924,0.6666666666666666,0.7368421052631579,0.7142857142857143,0.24691358024691357,0.35,0.3888888888888889,0.42857142857142855,0.2716049382716049,0.45454545454545453,0.45454545454545453,0.5,0.16049382716049382,0.38461538461538464,0.38461538461538464,0.8,0.25,1.0,0.375,,,,,0.48148148148148145,0.38461538461538464,0.4983777777777778,0.5467333333333334,0.2616,0.07058823529411765,0.08955223880597014,0.18888888888888888,0.022222222222222223,8.933333333333332,25.405555555555555,0.011363636363636364,2011-03-23,0021001060,MIL,1.0,5.0,3.0,3.0,1.0,,2.0,2.0,,2.0,0.75,,0.06172839506172839,0.2,0.2,1.0,1.0,1.0,,,,1.0,,,0.5,,0.125,,,,,,,,,,,,1.0,,,,,,,,,2010-11,2011,Regular Season
