Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,BlockedAtRim,AtRimPctBlocked,OffArc3ReboundPct,SelfORebPct,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,Offensive Fouls,OffFTReboundPct,SecondChanceCorner3FGA,OffensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3Frequency,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceFG3M,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFoulsDrawn,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,HeaveMakes,Season,year,SeasonType
48:00,94.0,94.0,25.0,22.0,12.0,188.0,20.0,39.0,4.0,9.0,4.0,8.0,1.0,11.0,10.0,15.0,5.0,8.0,3.0,4.0,7.0,13.0,1.0,5.0,6.0,31.0,65.0,12.0,21.0,21.0,119.0,4.0,11.0,3.0,14.0,5.0,9.0,8.0,10.0,11.0,45.0,32.0,30.0,27.0,9.0,6.0,12.0,7.0,9.0,16.0,9.0,25.0,5.0,4.0,11.0,,5.0,59.0,3.0,13.0,7.0,14.0,1.0,22.0,16.0,38.0,6.0,2.0,4.0,4.0,4.0,9.0,,2.0,13.0,,2.0,15.0,,21.0,,28.0,1.0,1.0,5.0,29.0,2.0,1.0,11.0,4.0,2.0,,1.0,2.0,,,,105.0,43.0,24.0,,3.0,0.5161290322580645,0.5714285714285714,0.75,0.5714285714285714,0.8,0.6,0.47692307692307695,0.36363636363636365,0.5555555555555556,0.5697674418604651,0.39285714285714285,0.8947368421052632,0.5959595959595959,0.4375,0.8653846153846154,0.2441860465116279,0.13846153846153847,0.18181818181818182,0.3076923076923077,1.0,0.56,0.3939393939393939,0.7777777777777778,0.375,0.6176470588235294,0.3902439024390244,0.42105263157894735,0.2222222222222222,0.6,,0.5,0.45454545454545453,0.6666666666666666,0.6666666666666666,1.0,94.0,,15.914893617021276,14.72340425531915,14.904255319148936,13.904255319148936,0.45348837209302323,0.5128205128205128,0.625,0.55,0.12790697674418605,0.09090909090909091,0.1111111111111111,,0.1744186046511628,0.6666666666666666,0.6666666666666666,0.5,0.09302325581395349,0.625,0.625,0.8,0.1511627906976744,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.6428571428571429,0.4444444444444444,0.07142857142857142,0.42105263157894735,0.5,0.21052631578947367,0.75,0.3157894736842105,0.8333333333333334,0.6976744186046512,0.5833333333333334,0.5218335294117646,0.5540681818181818,0.5253805555555555,0.11578947368421053,0.14864864864864866,0.11764705882352941,0.37815126050420167,6.869230769230769,27.11904761904762,0.26595744680851063,2011-03-04,0021000919,NYK,3.0,2.0,2.0,1.0,,1.0,0.1794871794871795,0.6,0.06060606060606061,1.0,,,3.0,,2.0,,,0.14285714285714285,,,,,,,1.0,,0.3333333333333333,0.25,,,1.0,1.0,1.0,1.0,,,,,,,,2010-11,2011,Regular Season
48:00,89.0,89.0,29.0,23.0,12.0,178.0,11.0,26.0,1.0,8.0,2.0,4.0,1.0,11.0,10.0,21.0,4.0,8.0,1.0,3.0,2.0,10.0,,1.0,7.0,22.0,58.0,6.0,18.0,19.0,81.0,3.0,12.0,1.0,11.0,3.0,10.0,2.0,10.0,5.0,17.0,28.0,16.0,15.0,3.0,2.0,8.0,1.0,7.0,14.0,5.0,19.0,1.0,4.0,6.0,1.0,7.0,43.0,1.0,14.0,5.0,23.0,1.0,29.0,16.0,45.0,4.0,2.0,2.0,6.0,3.0,11.0,3.0,2.0,17.0,1.0,6.0,7.0,,19.0,,21.0,2.0,,2.0,27.0,4.0,1.0,13.0,2.0,7.0,,4.0,9.0,5.0,1.0,,70.0,17.0,29.0,3.0,2.0,0.6363636363636364,0.6666666666666666,0.8333333333333334,0.3333333333333333,0.2,0.29411764705882354,0.3793103448275862,0.25,0.3,0.40789473684210525,0.34615384615384615,0.3,0.46551724137931033,0.36666666666666664,0.3695652173913043,0.23684210526315788,0.1206896551724138,0.2727272727272727,0.35294117647058826,1.0,0.8518518518518519,0.3888888888888889,0.7142857142857143,0.08333333333333333,0.8235294117647058,0.3125,0.6,0.3,0.18181818181818182,0.25,0.6666666666666666,0.8333333333333334,1.0,1.0,0.6,89.0,0.5555555555555556,15.584269662921349,16.775280898876403,14.887640449438202,16.53932584269663,0.34210526315789475,0.4230769230769231,0.5,0.5454545454545454,0.14473684210526316,0.09090909090909091,0.125,1.0,0.27631578947368424,0.47619047619047616,0.47619047619047616,0.7,0.10526315789473684,0.5,0.5,1.0,0.13157894736842105,0.2,0.2,0.5,0.6153846153846154,0.125,,0.2,0.5,0.15,0.3333333333333333,0.35,0.14285714285714285,0.5789473684210527,0.125,0.5339480000000001,0.55805,0.5386868421052631,0.15294117647058825,0.19402985074626866,0.13580246913580246,0.20987654320987653,8.610344827586207,25.22222222222222,0.3258426966292135,2011-03-06,0021000936,NOH,2.0,2.0,2.0,2.0,,3.0,0.15384615384615385,,0.04878048780487805,1.0,1.0,,3.0,0.25,1.0,,,0.07692307692307693,,,,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,,,,,,2.0,,2.0,1.0,2010-11,2011,Regular Season
48:00,90.0,89.0,15.0,13.0,16.0,179.0,20.0,34.0,7.0,11.0,1.0,5.0,2.0,18.0,5.0,15.0,,5.0,,1.0,4.0,13.0,2.0,1.0,2.0,27.0,67.0,4.0,18.0,19.0,85.0,9.0,15.0,4.0,25.0,2.0,13.0,1.0,3.0,3.0,10.0,30.0,24.0,9.0,3.0,8.0,13.0,4.0,10.0,15.0,3.0,18.0,3.0,,11.0,,4.0,39.0,4.0,18.0,6.0,23.0,,29.0,23.0,52.0,7.0,6.0,1.0,9.0,4.0,10.0,5.0,1.0,19.0,3.0,4.0,4.0,2.0,16.0,2.0,17.0,,1.0,1.0,23.0,1.0,,12.0,,2.0,,1.0,2.0,,2.0,1.0,60.0,10.0,15.0,1.0,,0.5555555555555556,0.6521739130434783,0.75,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.40298507462686567,0.6,0.15384615384615385,0.38823529411764707,0.5526315789473685,0.21875,0.4427083333333333,0.5681818181818182,0.2777777777777778,0.21176470588235294,0.14925373134328357,0.16666666666666666,0.47368421052631576,,0.6216216216216216,0.46153846153846156,0.75,0.3076923076923077,0.6444444444444445,0.4230769230769231,0.5384615384615384,0.5,0.3,0.5,0.3333333333333333,0.5882352941176471,0.9090909090909091,0.7142857142857143,1.0,89.5,,16.166666666666668,16.01123595505618,14.88888888888889,15.258426966292134,0.4,0.5882352941176471,0.7142857142857143,0.55,0.21176470588235294,0.1111111111111111,0.13333333333333333,,0.17647058823529413,0.3333333333333333,0.35714285714285715,0.8,0.058823529411764705,,,,0.15294117647058825,0.3076923076923077,0.3076923076923077,0.75,0.5789473684210527,0.6363636363636364,0.10526315789473684,0.3125,0.2,0.0625,,0.125,0.5,0.611764705882353,0.3076923076923077,0.5365776470588235,0.5685882352941176,0.46089375,0.125,0.15384615384615385,0.29411764705882354,0.11764705882352941,6.604477611940299,24.62222222222222,0.16666666666666666,2011-03-08,0021000948,GSW,4.0,2.0,3.0,,4.0,1.0,0.17647058823529413,0.2222222222222222,0.047619047619047616,,1.0,,,0.3333333333333333,2.0,,0.06666666666666667,0.10526315789473684,1.0,,0.05555555555555555,0.2,,,1.0,,0.25,0.2857142857142857,,,1.0,0.5,1.0,,,,,,,,,2010-11,2011,Regular Season
48:00,97.0,95.0,35.0,32.0,4.0,192.0,19.0,30.0,2.0,2.0,6.0,8.0,4.0,16.0,8.0,20.0,1.0,1.0,,,4.0,11.0,,,2.0,31.0,66.0,5.0,12.0,13.0,90.0,2.0,3.0,,4.0,10.0,19.0,,2.0,10.0,30.0,34.0,28.0,15.0,,4.0,10.0,4.0,4.0,17.0,5.0,22.0,4.0,1.0,10.0,1.0,6.0,49.0,1.0,3.0,4.0,24.0,1.0,29.0,4.0,33.0,6.0,4.0,2.0,7.0,4.0,8.0,3.0,,15.0,1.0,7.0,10.0,,23.0,,20.0,,2.0,1.0,15.0,3.0,,5.0,4.0,1.0,,1.0,1.0,1.0,,1.0,86.0,30.0,35.0,2.0,4.0,0.5483870967741935,0.5862068965517241,1.0,0.4166666666666667,,0.45454545454545453,0.4696969696969697,0.6666666666666666,0.5263157894736842,0.4935897435897436,0.6666666666666666,0.47619047619047616,0.5357142857142857,0.6666666666666666,0.5555555555555556,0.15384615384615385,0.06060606060606061,,0.4666666666666667,1.0,0.8,0.08571428571428572,0.8,0.16666666666666666,0.8,0.0975609756097561,0.18181818181818182,0.08333333333333333,,,0.625,0.9090909090909091,0.8181818181818182,0.8,,96.0,1.0,14.608247422680412,15.4,14.360824742268042,14.926315789473684,0.38461538461538464,0.6333333333333333,0.7307692307692307,0.5263157894736842,0.20512820512820512,0.25,0.25,0.25,0.2564102564102564,0.4,0.4,0.75,0.01282051282051282,1.0,1.0,1.0,0.14102564102564102,0.36363636363636365,0.36363636363636365,1.0,0.6666666666666666,1.0,,0.38095238095238093,0.75,,,0.09523809523809523,,0.5384615384615384,0.4,0.5387357142857143,0.6334,0.5157525,0.0625,0.07352941176470588,0.044444444444444446,0.3333333333333333,7.8106060606060606,26.758333333333336,0.36082474226804123,2011-03-09,0021000959,MIL,,,2.0,2.0,1.0,,0.13333333333333333,0.16666666666666666,,1.0,,,3.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,91.0,91.0,20.0,9.0,17.0,182.0,12.0,31.0,4.0,10.0,4.0,11.0,4.0,18.0,6.0,17.0,,4.0,,2.0,5.0,10.0,1.0,1.0,2.0,22.0,66.0,5.0,14.0,16.0,75.0,5.0,13.0,1.0,20.0,5.0,16.0,1.0,4.0,5.0,18.0,24.0,20.0,12.0,3.0,8.0,10.0,5.0,11.0,12.0,4.0,16.0,4.0,,5.0,2.0,5.0,36.0,3.0,16.0,13.0,23.0,1.0,37.0,19.0,56.0,5.0,4.0,1.0,13.0,4.0,5.0,9.0,,18.0,1.0,3.0,7.0,,15.0,1.0,20.0,,,1.0,26.0,1.0,1.0,11.0,2.0,4.0,,,4.0,3.0,1.0,1.0,55.0,18.0,20.0,,2.0,0.5454545454545454,0.6666666666666666,0.8,0.35714285714285715,0.25,0.35714285714285715,0.3333333333333333,0.38461538461538464,0.3125,0.36875,0.4642857142857143,0.325,0.4076086956521739,0.5555555555555556,0.375,0.175,0.16666666666666666,0.1111111111111111,0.7222222222222222,1.0,0.7666666666666667,0.37209302325581395,0.8666666666666667,0.3333333333333333,0.8,0.36538461538461536,0.4444444444444444,0.5,0.09090909090909091,0.75,0.5833333333333334,0.7777777777777778,1.0,0.8333333333333334,1.0,91.0,0.75,16.75824175824176,14.89010989010989,15.846153846153847,14.472527472527473,0.3875,0.3870967741935484,0.5454545454545454,0.4166666666666667,0.225,0.2222222222222222,0.25,0.5,0.2125,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.05,,,,0.125,0.5,0.5,0.8,0.7142857142857143,0.4,0.07142857142857142,0.55,0.36363636363636365,0.1,,0.1,0.5,0.5625,0.5,0.51649625,0.5837375,0.50997,0.12222222222222222,0.14473684210526316,0.26666666666666666,0.24,7.907575757575757,24.50714285714286,0.21978021978021978,2011-03-13,0021000985,OKC,7.0,1.0,,1.0,,4.0,0.2903225806451613,,0.023809523809523808,,,1.0,,,,,,,,,,,,,1.0,,1.0,,,,1.0,1.0,1.0,,,,,,,,,2010-11,2011,Regular Season
48:00,96.0,96.0,24.0,12.0,7.0,192.0,18.0,24.0,1.0,3.0,8.0,11.0,7.0,19.0,11.0,22.0,,1.0,,,2.0,8.0,,1.0,1.0,36.0,65.0,2.0,9.0,19.0,97.0,1.0,5.0,,5.0,8.0,18.0,1.0,1.0,9.0,28.0,30.0,42.0,3.0,3.0,2.0,8.0,2.0,5.0,15.0,1.0,16.0,1.0,,7.0,2.0,6.0,33.0,,7.0,8.0,31.0,1.0,40.0,8.0,48.0,7.0,5.0,2.0,8.0,6.0,9.0,2.0,1.0,17.0,1.0,3.0,8.0,,18.0,2.0,24.0,3.0,2.0,1.0,30.0,3.0,1.0,15.0,1.0,3.0,,1.0,3.0,1.0,2.0,,92.0,26.0,23.0,,,0.4166666666666667,0.42857142857142855,0.5,0.2222222222222222,1.0,0.2222222222222222,0.5538461538461539,0.2,0.4444444444444444,0.527027027027027,0.2,0.5,0.5517241379310345,0.35714285714285715,0.5833333333333334,0.12162162162162163,0.07692307692307693,0.15789473684210525,0.47058823529411764,0.5,0.6458333333333334,0.2413793103448276,0.7272727272727273,,0.6610169491525424,0.19444444444444445,0.16666666666666666,0.16666666666666666,0.36363636363636365,,0.5,0.6666666666666666,0.7647058823529411,0.7777777777777778,0.5,96.0,0.3333333333333333,15.25,14.75,14.927083333333334,13.989583333333334,0.32432432432432434,0.75,0.8181818181818182,0.3888888888888889,0.25675675675675674,0.3684210526315789,0.4375,0.2857142857142857,0.2972972972972973,0.5,0.5,0.5454545454545454,0.013513513513513514,,,,0.10810810810810811,0.25,0.25,0.5,0.6,0.3333333333333333,,0.5789473684210527,0.7272727272727273,,,0.05263157894736842,1.0,0.44594594594594594,0.25,0.4765060810810811,0.47354,0.48276578947368415,0.1744186046511628,0.19480519480519481,0.05154639175257732,0.28865979381443296,8.953846153846154,25.01111111111111,0.25,2011-03-16,0021001011,SAC,3.0,1.0,1.0,,1.0,2.0,0.08333333333333333,,0.03225806451612903,,1.0,,2.0,0.16666666666666666,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season
48:00,84.0,85.0,17.0,26.0,8.0,169.0,13.0,21.0,2.0,3.0,3.0,4.0,2.0,10.0,3.0,13.0,,1.0,,,3.0,14.0,,1.0,2.0,18.0,44.0,3.0,15.0,25.0,70.0,2.0,3.0,,9.0,4.0,6.0,1.0,2.0,11.0,22.0,8.0,28.0,6.0,3.0,4.0,14.0,3.0,2.0,4.0,2.0,6.0,2.0,,3.0,,1.0,14.0,1.0,7.0,11.0,11.0,1.0,23.0,8.0,31.0,6.0,5.0,1.0,8.0,4.0,11.0,4.0,,19.0,2.0,4.0,4.0,,24.0,,18.0,,,,30.0,1.0,,10.0,4.0,,,,,,,1.0,61.0,22.0,17.0,2.0,2.0,0.2222222222222222,0.25,0.6666666666666666,0.2,0.5,0.2,0.4090909090909091,0.6666666666666666,0.6666666666666666,0.3813559322033898,0.6666666666666666,0.6875,0.4794520547945205,0.75,0.7857142857142857,0.2542372881355932,0.045454545454545456,,0.42105263157894735,1.0,0.5,0.2692307692307692,0.7333333333333333,0.08333333333333333,0.5945945945945946,0.21052631578947367,0.5,0.25,0.1,,0.5,0.16666666666666666,0.7,0.7777777777777778,0.6666666666666666,84.5,,16.654761904761905,17.423529411764704,16.226190476190474,16.41176470588235,0.3559322033898305,0.6190476190476191,0.6842105263157895,0.23076923076923078,0.1694915254237288,0.2,0.2,,0.22033898305084745,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.01694915254237288,,,,0.23728813559322035,0.21428571428571427,0.21428571428571427,0.6666666666666666,1.0,0.6666666666666666,,0.5,0.75,,,0.25,0.5,0.6101694915254238,0.21428571428571427,0.5039415254237288,0.7402,0.55171875,0.15942028985507245,0.18867924528301888,0.12857142857142856,0.3142857142857143,8.377272727272727,25.446666666666665,0.20238095238095238,2011-03-17,0021001016,POR,5.0,,3.0,1.0,1.0,,0.09523809523809523,0.09090909090909091,,,,,6.0,,,,,,,1.0,,,0.0625,,,2.0,,,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season
48:00,91.0,91.0,10.0,27.0,7.0,182.0,14.0,20.0,2.0,2.0,1.0,2.0,6.0,16.0,13.0,24.0,,2.0,,,3.0,13.0,1.0,,,33.0,60.0,3.0,15.0,17.0,92.0,2.0,4.0,1.0,5.0,3.0,7.0,,,2.0,8.0,34.0,32.0,9.0,,2.0,13.0,3.0,5.0,17.0,3.0,20.0,3.0,,8.0,1.0,8.0,43.0,3.0,5.0,5.0,26.0,,31.0,8.0,39.0,6.0,3.0,3.0,4.0,1.0,11.0,3.0,,15.0,2.0,1.0,8.0,4.0,20.0,2.0,16.0,,,2.0,20.0,2.0,,10.0,1.0,3.0,,2.0,3.0,2.0,1.0,2.0,87.0,8.0,10.0,1.0,1.0,0.5151515151515151,0.53125,1.0,0.2,,0.2,0.55,0.5,0.42857142857142855,0.5,0.4,0.42857142857142855,0.5476190476190477,0.4166666666666667,0.5,0.2,0.08333333333333333,0.25,0.26666666666666666,,0.8387096774193549,0.18518518518518517,0.625,0.2727272727272727,0.7948717948717948,0.21052631578947367,0.16666666666666666,0.2,0.18181818181818182,,0.7142857142857143,0.75,1.0,0.5,1.0,91.0,0.6666666666666666,15.373626373626374,16.274725274725274,14.626373626373626,15.692307692307692,0.26666666666666666,0.7,0.7368421052631579,0.5714285714285714,0.21333333333333335,0.375,0.5,0.16666666666666666,0.32,0.5416666666666666,0.5416666666666666,0.6153846153846154,0.02666666666666667,,,,0.17333333333333334,0.23076923076923078,0.23076923076923078,1.0,0.4,1.0,0.2,0.2857142857142857,0.5,,,,,0.4666666666666667,0.23076923076923078,0.49388851351351354,0.4936875,0.46545714285714285,0.12048192771084337,0.14705882352941177,0.05434782608695652,0.08695652173913043,10.618333333333334,25.826666666666664,0.10989010989010989,2011-03-19,0021001029,LAC,1.0,,6.0,,1.0,1.0,0.05,0.3333333333333333,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,92.0,93.0,10.0,17.0,12.0,185.0,11.0,20.0,2.0,5.0,3.0,5.0,8.0,19.0,8.0,22.0,2.0,3.0,,,3.0,17.0,2.0,,2.0,27.0,61.0,5.0,20.0,17.0,86.0,4.0,9.0,2.0,10.0,3.0,6.0,,2.0,4.0,10.0,38.0,16.0,15.0,,,17.0,3.0,6.0,19.0,5.0,24.0,3.0,2.0,10.0,4.0,5.0,53.0,2.0,11.0,14.0,13.0,2.0,29.0,13.0,42.0,9.0,8.0,1.0,11.0,5.0,4.0,6.0,,15.0,1.0,,13.0,,17.0,1.0,16.0,1.0,,2.0,21.0,1.0,1.0,8.0,1.0,5.0,,2.0,5.0,2.0,,1.0,76.0,10.0,10.0,,1.0,0.7037037037037037,0.7037037037037037,1.0,0.25,,0.25,0.4426229508196721,0.4444444444444444,0.5,0.42592592592592593,0.36363636363636365,0.375,0.4722222222222222,0.4166666666666667,0.5,0.24691358024691357,0.09836065573770492,0.21052631578947367,0.7333333333333333,1.0,0.5909090909090909,0.3235294117647059,0.7777777777777778,0.13333333333333333,0.675,0.2653061224489796,0.3333333333333333,0.36363636363636365,0.2857142857142857,,0.5,0.5,0.8333333333333334,0.8,0.75,92.5,0.4,15.619565217391305,15.516129032258064,14.91304347826087,14.89247311827957,0.24691358024691357,0.55,0.5789473684210527,0.9090909090909091,0.2345679012345679,0.42105263157894735,0.5333333333333333,0.5,0.2716049382716049,0.36363636363636365,0.38095238095238093,0.625,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.20987654320987653,0.17647058823529413,0.17647058823529413,1.0,0.45454545454545453,0.4,0.18181818181818182,0.625,0.6,,,0.25,,0.49382716049382713,0.17647058823529413,0.5078808641975309,0.574735,0.55485625,0.10112359550561797,0.11764705882352941,0.11627906976744186,0.11627906976744186,9.418032786885245,24.845,0.10869565217391304,2011-03-21,0021001044,ORL,2.0,,2.0,,,3.0,0.05,0.14285714285714285,,,,1.0,,,,,0.045454545454545456,,,1.0,,,0.047619047619047616,,,,,1.0,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season
53:00,103.0,103.0,32.0,29.0,16.0,206.0,20.0,36.0,10.0,12.0,9.0,15.0,6.0,21.0,6.0,22.0,,4.0,,1.0,2.0,8.0,1.0,,1.0,32.0,79.0,2.0,12.0,24.0,94.0,10.0,16.0,1.0,21.0,12.0,25.0,,2.0,6.0,30.0,26.0,38.0,6.0,,12.0,8.0,2.0,5.0,13.0,2.0,15.0,2.0,,8.0,1.0,4.0,32.0,4.0,15.0,10.0,29.0,5.0,44.0,20.0,64.0,10.0,6.0,4.0,8.0,4.0,8.0,4.0,1.0,16.0,1.0,7.0,12.0,,26.0,2.0,26.0,1.0,2.0,1.0,35.0,2.0,1.0,16.0,2.0,7.0,1.0,5.0,7.0,3.0,1.0,2.0,73.0,30.0,32.0,3.0,2.0,0.40625,0.5,1.0,0.16666666666666666,,0.16666666666666666,0.4050632911392405,0.625,0.48,0.38461538461538464,0.5882352941176471,0.4444444444444444,0.43457943925233644,0.5526315789473685,0.46875,0.13186813186813187,0.06329113924050633,,0.5,1.0,0.5918367346938775,0.32608695652173914,0.7692307692307693,0.4,0.6290322580645161,0.3392857142857143,0.3125,0.5333333333333333,0.13333333333333333,0.5,0.6,0.5217391304347826,0.6875,0.7,1.0,93.28301886792453,0.42857142857142855,14.281553398058252,16.59223300970874,13.553398058252426,15.766990291262136,0.3956043956043956,0.5555555555555556,0.6451612903225806,0.4,0.23076923076923078,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.24175824175824176,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.04395604395604396,,,,0.08791208791208792,0.25,0.25,1.0,0.7058823529411765,0.8333333333333334,0.058823529411764705,0.5555555555555556,0.6,0.037037037037037035,,0.037037037037037035,,0.5274725274725275,0.25,0.5163582417582417,0.6004266666666667,0.5418000000000001,0.1523809523809524,0.17204301075268819,0.22340425531914893,0.3191489361702128,7.658227848101266,24.474999999999998,0.3106796116504854,2011-03-23,0021001055,NJN,1.0,3.0,2.0,2.0,1.0,1.0,0.1388888888888889,0.3333333333333333,0.058823529411764705,,1.0,,,0.16666666666666666,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,2010-11,2011,Regular Season
