Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Offensive Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,BlockingFouls,Clear Path Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,3SecondViolations,SecondChanceAtRimPctAssisted,BlockedLongMidRange,Blocked3s,BlockedCorner3,DefensiveGoaltends,LongMidRangePctBlocked,Charge Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Corner3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,BlockedArc3,Season,year,SeasonType
48:00,92.0,90.0,20.0,28.0,15.0,182.0,16.0,25.0,3.0,7.0,3.0,5.0,10.0,24.0,9.0,16.0,1.0,7.0,1.0,1.0,,3.0,4.0,12.0,1.0,4.0,35.0,65.0,5.0,19.0,18.0,103.0,5.0,11.0,1.0,2.0,2.0,15.0,7.0,12.0,1.0,7.0,5.0,22.0,26.0,44.0,12.0,3.0,6.0,2.0,10.0,4.0,2.0,13.0,4.0,17.0,3.0,1.0,8.0,,5.0,38.0,5.0,11.0,10.0,16.0,,26.0,16.0,42.0,,9.0,7.0,2.0,10.0,2.0,7.0,6.0,3.0,16.0,2.0,2.0,11.0,19.0,1.0,20.0,2.0,21.0,3.0,9.0,1.0,3.0,3.0,,3.0,2.0,,88.0,22.0,20.0,1.0,1.0,0.37142857142857144,0.40625,0.8,0.2631578947368421,0.5,0.14285714285714285,0.29411764705882354,0.5384615384615384,0.45454545454545453,0.5833333333333334,0.5059523809523809,0.5,0.4473684210526316,0.5597826086956522,0.5357142857142857,0.5238095238095238,0.2261904761904762,0.03076923076923077,,0.08333333333333333,0.625,,0.7272727272727273,0.36666666666666664,0.9090909090909091,0.45454545454545453,0.7878787878787878,0.3902439024390244,0.4444444444444444,0.35714285714285715,0.2857142857142857,0.5,0.4,0.8,0.8,0.6666666666666666,0.875,1.0,,91.0,0.6666666666666666,14.771739130434783,16.9,13.945652173913043,16.322222222222223,0.2976190476190476,0.64,0.64,0.5,0.2857142857142857,0.4166666666666667,0.45454545454545453,,0.19047619047619047,0.5625,0.5625,0.5555555555555556,0.08333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.75,0.5384615384615384,0.42857142857142855,0.07692307692307693,1.0,1.0,0.07692307692307693,0.2631578947368421,0.6,0.15789473684210525,,0.21052631578947367,0.5238095238095238,0.4,0.518794512195122,0.539365,0.5348441176470589,0.10989010989010989,0.1267605633802817,0.14563106796116504,0.21359223300970873,8.053846153846154,26.5,0.21739130434782608,2011-03-04,0021000918,BOS,,1.0,,2.0,,1.0,1.0,2.0,1.0,,,,0.25,,,,2.0,,0.3333333333333333,,,,,,,,,,1.0,0.05,,,,,,2010-11,2011,Regular Season
53:00,112.0,113.0,11.0,30.0,12.0,225.0,27.0,38.0,6.0,7.0,1.0,2.0,5.0,18.0,12.0,23.0,,2.0,,,,,4.0,17.0,1.0,4.0,44.0,79.0,4.0,19.0,17.0,117.0,6.0,9.0,,1.0,,12.0,2.0,4.0,1.0,4.0,4.0,11.0,36.0,52.0,3.0,9.0,10.0,,17.0,4.0,3.0,18.0,1.0,19.0,1.0,,12.0,2.0,4.0,39.0,,12.0,5.0,23.0,2.0,30.0,12.0,42.0,,9.0,5.0,4.0,14.0,1.0,5.0,6.0,9.0,20.0,2.0,3.0,14.0,26.0,,17.0,3.0,18.0,4.0,10.0,1.0,6.0,3.0,3.0,6.0,1.0,,105.0,11.0,11.0,3.0,1.0,0.4090909090909091,0.46153846153846156,0.25,0.21052631578947367,,0.25,0.21052631578947367,0.5569620253164557,0.6666666666666666,0.5,0.5102040816326531,0.6,0.4375,0.5571428571428572,0.6,0.55,0.19387755102040816,0.0379746835443038,0.07894736842105263,,0.7,1.0,0.6052631578947368,0.34285714285714286,0.625,,0.6086956521739131,0.24489795918367346,0.2727272727272727,0.46153846153846156,0.2727272727272727,,,0.5,0.5625,0.75,0.6666666666666666,0.5,,101.88679245283019,0.16666666666666666,14.098214285714286,14.168141592920353,13.5,13.265486725663717,0.3877551020408163,0.7105263157894737,0.7714285714285715,0.4444444444444444,0.1836734693877551,0.2777777777777778,0.2777777777777778,0.4,0.23469387755102042,0.5217391304347826,0.5217391304347826,0.3333333333333333,0.02040816326530612,,,,0.17346938775510204,0.23529411764705882,0.23529411764705882,0.25,0.7,0.8571428571428571,,,,0.1,0.25,0.5,,,0.5,0.5816326530612245,0.23529411764705882,0.5175372448979592,0.602225,0.48723125,0.09615384615384616,0.11764705882352941,0.10256410256410256,0.09401709401709402,8.086075949367087,25.189473684210526,0.09821428571428571,2011-03-06,0021000935,PHI,,1.0,,1.0,,2.0,2.0,1.0,,,,,0.25,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,89.0,90.0,13.0,15.0,13.0,179.0,18.0,27.0,5.0,8.0,5.0,6.0,6.0,23.0,7.0,18.0,2.0,3.0,1.0,1.0,,,6.0,15.0,,,31.0,68.0,8.0,18.0,9.0,95.0,7.0,11.0,1.0,1.0,1.0,18.0,6.0,10.0,,,3.0,15.0,32.0,30.0,15.0,9.0,8.0,1.0,14.0,6.0,2.0,16.0,5.0,21.0,4.0,1.0,10.0,2.0,4.0,47.0,2.0,14.0,9.0,21.0,2.0,32.0,16.0,48.0,5.0,9.0,4.0,5.0,7.0,2.0,6.0,9.0,1.0,16.0,4.0,2.0,12.0,17.0,1.0,16.0,,10.0,1.0,4.0,1.0,10.0,6.0,3.0,11.0,2.0,,77.0,15.0,13.0,,1.0,0.5161290322580645,0.5925925925925926,0.625,0.4444444444444444,1.0,,0.47058823529411764,0.45588235294117646,0.6363636363636364,0.6,0.5,0.7083333333333334,0.6,0.5222222222222223,0.7083333333333334,0.6818181818181818,0.20930232558139536,0.029411764705882353,0.037037037037037035,0.043478260869565216,0.4375,0.6666666666666666,0.5384615384615384,0.3783783783783784,0.6923076923076923,0.25,0.5769230769230769,0.35555555555555557,0.6666666666666666,0.4117647058823529,0.09090909090909091,0.2857142857142857,,0.46153846153846156,0.5,0.7,0.7777777777777778,0.5,0.11627906976744186,89.5,0.18181818181818182,16.01123595505618,16.166666666666668,15.258426966292134,14.88888888888889,0.313953488372093,0.6666666666666666,0.6923076923076923,0.5555555555555556,0.26744186046511625,0.2608695652173913,0.2727272727272727,0.3333333333333333,0.20930232558139536,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.03488372093023256,0.6666666666666666,0.6666666666666666,0.5,0.1744186046511628,0.4,0.4,0.6666666666666666,0.6666666666666666,0.625,0.08333333333333333,1.0,,,0.6,0.8333333333333334,,,,0.5232558139534884,0.42857142857142855,0.5250582352941177,0.59985,0.60136,0.0449438202247191,0.056338028169014086,0.18947368421052632,0.15789473684210525,8.157352941176471,26.23888888888889,0.14606741573033707,2011-03-08,0021000948,CLE,,,,1.0,,4.0,1.0,4.0,1.0,,,,,,,2.0,2.0,,0.2,1.0,1.0,1.0,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,90.0,90.0,15.0,9.0,8.0,180.0,17.0,30.0,2.0,3.0,2.0,5.0,3.0,15.0,11.0,25.0,2.0,6.0,,,,1.0,4.0,8.0,1.0,3.0,31.0,70.0,6.0,14.0,10.0,90.0,3.0,9.0,1.0,1.0,1.0,10.0,3.0,9.0,3.0,4.0,3.0,18.0,22.0,40.0,15.0,3.0,4.0,,8.0,4.0,7.0,11.0,5.0,16.0,3.0,2.0,7.0,,4.0,37.0,1.0,10.0,9.0,25.0,1.0,35.0,11.0,46.0,1.0,11.0,3.0,8.0,5.0,1.0,4.0,5.0,1.0,10.0,,1.0,8.0,19.0,1.0,15.0,,15.0,1.0,8.0,,3.0,2.0,1.0,3.0,1.0,,80.0,18.0,15.0,1.0,,0.3548387096774194,0.3793103448275862,0.8333333333333334,0.42857142857142855,1.0,0.75,0.42857142857142855,0.44285714285714284,0.3333333333333333,0.3333333333333333,0.47619047619047616,0.45,0.5769230769230769,0.4945054945054945,0.45454545454545453,0.6,0.16666666666666666,0.1,0.23333333333333334,,0.5,0.5,0.6944444444444444,0.2564102564102564,0.75,0.125,0.7083333333333334,0.23404255319148937,0.07692307692307693,0.4166666666666667,0.2857142857142857,0.25,,0.5454545454545454,0.7777777777777778,0.75,0.6666666666666666,0.8333333333333334,0.025,90.0,0.3333333333333333,14.755555555555556,17.244444444444444,13.977777777777778,15.866666666666667,0.35714285714285715,0.5666666666666667,0.7391304347826086,0.4117647058823529,0.17857142857142858,0.2,0.2,,0.2976190476190476,0.44,0.44,0.36363636363636365,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.09523809523809523,0.5,0.5,0.75,0.3,0.6666666666666666,,,,0.1,0.38461538461538464,0.4,0.07692307692307693,,0.23076923076923078,0.5238095238095238,0.5,0.48421964285714286,0.478545,0.5094653846153846,0.08791208791208792,0.1038961038961039,0.1111111111111111,0.2,9.155714285714286,24.150000000000002,0.16666666666666666,2011-03-09,0021000954,NJN,1.0,3.0,,,,,1.0,3.0,,,1.0,1.0,1.0,,,,1.0,,,,,,,,1.0,,,,,,,,,,,2010-11,2011,Regular Season
53:00,101.0,102.0,5.0,37.0,9.0,203.0,14.0,20.0,3.0,4.0,,,1.0,13.0,10.0,25.0,6.0,7.0,,,,,15.0,28.0,,,25.0,58.0,21.0,35.0,10.0,123.0,7.0,9.0,,,,14.0,,1.0,,,4.0,4.0,30.0,20.0,60.0,3.0,2.0,,28.0,15.0,7.0,15.0,20.0,35.0,14.0,6.0,10.0,,5.0,90.0,2.0,8.0,10.0,17.0,2.0,29.0,10.0,39.0,2.0,12.0,7.0,5.0,10.0,,3.0,2.0,7.0,12.0,1.0,2.0,13.0,23.0,1.0,13.0,1.0,13.0,1.0,5.0,2.0,3.0,3.0,,3.0,3.0,1.0,109.0,4.0,5.0,2.0,2.0,0.6,0.625,0.9523809523809523,0.6,,,0.6,0.43103448275862066,0.7777777777777778,,0.6075268817204301,0.7777777777777778,,0.6212121212121212,0.7777777777777778,0.6666666666666666,0.3763440860215054,0.1206896551724138,0.1,0.23076923076923078,0.8333333333333334,0.6666666666666666,0.68,0.25,0.5882352941176471,0.14285714285714285,0.6428571428571429,0.21739130434782608,0.3333333333333333,0.2727272727272727,0.2,0.15384615384615385,,0.75,0.4,0.75,0.6,0.5,0.05128205128205128,91.9245283018868,1.0,15.702970297029703,15.627450980392156,15.257425742574258,14.529411764705882,0.21505376344086022,0.7,0.7777777777777778,0.7142857142857143,0.13978494623655913,0.07692307692307693,0.1,,0.26881720430107525,0.4,0.43478260869565216,0.5,0.07526881720430108,0.8571428571428571,0.8571428571428571,1.0,0.3010752688172043,0.5357142857142857,0.5357142857142857,0.9333333333333333,0.4444444444444444,0.75,,,,,,,,,,0.5913978494623656,0.5357142857142857,0.5209537634408602,0.5385875,0.3297,0.05154639175257732,0.08064516129032258,0.11382113821138211,0.032520325203252036,9.93448275862069,25.177142857142858,0.04950495049504951,2011-03-11,0021000975,ORL,,,,,,,2.0,,,,,,,,,,1.0,,0.3333333333333333,,,,,0.08,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,99.0,98.0,21.0,39.0,12.0,197.0,14.0,21.0,3.0,5.0,2.0,3.0,8.0,18.0,9.0,27.0,2.0,5.0,,,,,5.0,16.0,2.0,4.0,31.0,66.0,7.0,21.0,17.0,100.0,4.0,11.0,1.0,2.0,1.0,12.0,4.0,13.0,2.0,4.0,5.0,19.0,32.0,30.0,21.0,,4.0,,16.0,5.0,4.0,16.0,7.0,23.0,5.0,2.0,6.0,5.0,5.0,53.0,4.0,9.0,7.0,25.0,3.0,35.0,14.0,49.0,4.0,16.0,10.0,6.0,6.0,2.0,5.0,9.0,1.0,15.0,,,11.0,25.0,,20.0,3.0,22.0,2.0,10.0,2.0,9.0,5.0,4.0,10.0,6.0,,88.0,19.0,21.0,4.0,1.0,0.5161290322580645,0.5517241379310345,1.0,0.3333333333333333,0.5,0.5,0.3333333333333333,0.4696969696969697,0.36363636363636365,0.3076923076923077,0.47701149425287354,0.4230769230769231,0.4117647058823529,0.5154639175257731,0.42857142857142855,0.475,0.2413793103448276,0.06060606060606061,0.047619047619047616,0.1111111111111111,0.4,1.0,0.7142857142857143,0.2571428571428571,0.7,0.3076923076923077,0.7111111111111111,0.2708333333333333,0.42857142857142855,0.3,0.16666666666666666,0.2,0.6666666666666666,0.8181818181818182,0.5714285714285714,0.8,0.75,0.5,0.09090909090909091,98.5,0.6,14.626262626262626,14.612244897959183,13.696969696969697,14.010204081632653,0.2413793103448276,0.6666666666666666,0.7,0.42857142857142855,0.20689655172413793,0.4444444444444444,0.5,0.625,0.3103448275862069,0.3333333333333333,0.34615384615384615,0.5555555555555556,0.05747126436781609,0.4,0.4,1.0,0.1839080459770115,0.3125,0.3125,1.0,0.38461538461538464,0.6,,,,0.15384615384615385,0.17647058823529413,0.6666666666666666,,,0.23529411764705882,0.4827586206896552,0.3125,0.5164183908045977,0.49878999999999996,0.4687382352941176,0.10526315789473684,0.13513513513513514,0.12,0.19,10.030303030303031,25.44285714285714,0.21212121212121213,2011-03-13,0021000990,MIN,1.0,2.0,1.0,,,,1.0,,,0.5,0.5,1.0,0.5,,,1.0,,,0.3333333333333333,,1.0,,,0.037037037037037035,1.0,,,,,,2.0,,,,1.0,2010-11,2011,Regular Season
48:00,103.0,103.0,28.0,36.0,9.0,206.0,11.0,17.0,2.0,3.0,1.0,3.0,9.0,22.0,12.0,21.0,4.0,7.0,,,1.0,1.0,7.0,19.0,,7.0,32.0,60.0,11.0,26.0,22.0,119.0,4.0,8.0,,,1.0,9.0,8.0,15.0,5.0,8.0,10.0,41.0,30.0,34.0,27.0,6.0,2.0,,19.0,7.0,4.0,15.0,9.0,24.0,5.0,4.0,7.0,2.0,6.0,57.0,3.0,6.0,4.0,18.0,,22.0,10.0,32.0,,9.0,7.0,2.0,11.0,,5.0,2.0,6.0,13.0,,2.0,13.0,25.0,2.0,24.0,2.0,33.0,3.0,13.0,3.0,5.0,3.0,2.0,5.0,3.0,1.0,110.0,41.0,28.0,4.0,2.0,0.46875,0.4838709677419355,0.8181818181818182,0.4230769230769231,,0.625,0.4230769230769231,0.5333333333333333,0.5,0.5333333333333333,0.563953488372093,0.5,0.6739130434782609,0.595,0.45,0.7068965517241379,0.3023255813953488,0.06666666666666667,0.17647058823529413,0.045454545454545456,0.8461538461538461,,0.6666666666666666,0.21428571428571427,0.5,0.2,0.6285714285714286,0.20930232558139536,0.3333333333333333,0.23076923076923078,0.1111111111111111,0.25,,0.5555555555555556,0.6666666666666666,0.7777777777777778,0.4,0.6666666666666666,,103.0,0.6,13.78640776699029,14.174757281553399,13.12621359223301,13.640776699029127,0.19767441860465115,0.6470588235294118,0.7857142857142857,0.6363636363636364,0.2558139534883721,0.4090909090909091,0.42857142857142855,0.2222222222222222,0.2441860465116279,0.5714285714285714,0.5714285714285714,0.5,0.08139534883720931,0.5714285714285714,0.6666666666666666,1.0,0.22093023255813954,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.375,0.6666666666666666,,,,,0.13043478260869565,0.3333333333333333,0.043478260869565216,1.0,0.30434782608695654,0.5,0.3684210526315789,0.4824738372093023,0.4675142857142857,0.4468804347826087,0.14432989690721648,0.18571428571428572,0.07563025210084033,0.3445378151260504,9.941666666666666,24.707692307692305,0.27184466019417475,2011-03-14,0021000998,SAC,,4.0,1.0,,,1.0,,2.0,1.0,0.25,,,0.5714285714285714,1.0,,2.0,,,0.5,,,,,,1.0,1.0,0.038461538461538464,,1.0,0.037037037037037035,,0.14285714285714285,,,,2010-11,2011,Regular Season
48:00,94.0,92.0,16.0,10.0,6.0,186.0,18.0,22.0,1.0,2.0,,,7.0,19.0,8.0,17.0,3.0,6.0,,,1.0,1.0,6.0,18.0,1.0,4.0,33.0,58.0,9.0,24.0,13.0,106.0,2.0,7.0,,1.0,1.0,5.0,1.0,8.0,2.0,5.0,5.0,13.0,34.0,32.0,21.0,6.0,,1.0,17.0,6.0,1.0,17.0,7.0,24.0,4.0,3.0,10.0,2.0,5.0,55.0,3.0,6.0,8.0,17.0,1.0,26.0,9.0,35.0,2.0,12.0,9.0,3.0,6.0,2.0,1.0,7.0,5.0,13.0,,,12.0,18.0,,16.0,,19.0,2.0,8.0,2.0,3.0,3.0,,3.0,2.0,,101.0,13.0,16.0,1.0,2.0,0.5151515151515151,0.5151515151515151,0.7777777777777778,0.375,,0.4,0.391304347826087,0.5689655172413793,0.2857142857142857,0.125,0.5670731707317073,0.25,0.3076923076923077,0.5888888888888889,0.2777777777777778,0.40625,0.2926829268292683,0.017241379310344827,,0.05263157894736842,0.46153846153846156,1.0,0.6538461538461539,0.25,0.8,0.21428571428571427,0.6944444444444444,0.23684210526315788,0.25,0.36363636363636365,0.1111111111111111,0.2727272727272727,,0.5,1.0,0.6,0.875,0.5,0.05405405405405406,93.0,0.6666666666666666,14.808510638297872,16.17391304347826,14.117021276595745,15.804347826086957,0.2682926829268293,0.8181818181818182,0.8181818181818182,0.5555555555555556,0.23170731707317074,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.2073170731707317,0.47058823529411764,0.47058823529411764,0.625,0.07317073170731707,0.5,0.5,1.0,0.21951219512195122,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.25,0.5,,,,0.125,,,0.07692307692307693,1.0,0.3076923076923077,0.5609756097560976,0.35294117647058826,0.5070228395061728,0.48911666666666664,0.43699166666666667,0.09090909090909091,0.125,0.04716981132075472,0.12264150943396226,8.874137931034484,26.05,0.1702127659574468,2011-03-16,0021001012,DAL,,1.0,,,,2.0,1.0,2.0,1.0,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,96.0,97.0,26.0,24.0,16.0,193.0,15.0,21.0,4.0,5.0,6.0,7.0,2.0,15.0,12.0,28.0,1.0,6.0,,,1.0,3.0,5.0,13.0,2.0,7.0,29.0,64.0,6.0,19.0,21.0,97.0,6.0,10.0,1.0,2.0,3.0,18.0,7.0,15.0,3.0,10.0,5.0,28.0,24.0,34.0,12.0,6.0,6.0,1.0,12.0,5.0,1.0,12.0,4.0,16.0,3.0,1.0,6.0,1.0,5.0,36.0,4.0,14.0,11.0,22.0,2.0,35.0,18.0,53.0,,6.0,4.0,2.0,7.0,4.0,4.0,14.0,3.0,21.0,3.0,3.0,10.0,23.0,,19.0,1.0,27.0,4.0,12.0,1.0,4.0,2.0,2.0,4.0,1.0,1.0,79.0,28.0,26.0,3.0,1.0,0.41379310344827586,0.46153846153846156,0.6666666666666666,0.3157894736842105,0.5,0.3,0.3333333333333333,0.453125,0.6,0.4666666666666667,0.4578313253012048,0.625,0.46,0.510752688172043,0.6428571428571429,0.48214285714285715,0.2289156626506024,0.015625,,0.06666666666666667,0.3333333333333333,0.6666666666666666,0.7333333333333333,0.4,0.6470588235294118,0.3333333333333333,0.7021276595744681,0.3829787234042553,0.6666666666666666,0.38461538461538464,0.3125,0.42857142857142855,0.2,0.7142857142857143,0.625,0.8,0.75,0.4,,96.5,0.25,13.572916666666666,16.257731958762886,12.822916666666666,15.484536082474227,0.25301204819277107,0.7142857142857143,0.7142857142857143,0.4,0.18072289156626506,0.13333333333333333,0.14285714285714285,0.5,0.3373493975903614,0.42857142857142855,0.42857142857142855,0.4166666666666667,0.07228915662650602,0.16666666666666666,0.16666666666666666,1.0,0.1566265060240964,0.38461538461538464,0.38461538461538464,0.6,0.4166666666666667,0.8,,,,0.16666666666666666,0.28,0.8571428571428571,0.12,0.3333333333333333,0.28,0.4819277108433735,0.4166666666666667,0.4924378048780488,0.50633125,0.52129375,0.14130434782608695,0.16666666666666666,0.18556701030927836,0.28865979381443296,10.6375,26.88421052631579,0.2708333333333333,2011-03-18,0021001026,PHX,1.0,2.0,,1.0,1.0,1.0,4.0,,2.0,,0.5,1.0,0.2857142857142857,2.0,,1.0,2.0,1.0,0.25,,,,1.0,,2.0,,,,1.0,0.05,,,,,,2010-11,2011,Regular Season
48:00,95.0,96.0,16.0,18.0,7.0,191.0,11.0,19.0,,1.0,,1.0,3.0,14.0,8.0,24.0,2.0,5.0,,,,,3.0,15.0,,2.0,22.0,57.0,5.0,20.0,14.0,73.0,2.0,4.0,,,3.0,7.0,1.0,9.0,,2.0,5.0,7.0,22.0,22.0,15.0,,2.0,1.0,14.0,3.0,3.0,11.0,5.0,16.0,3.0,2.0,7.0,2.0,2.0,37.0,2.0,4.0,17.0,16.0,1.0,34.0,7.0,41.0,2.0,7.0,2.0,5.0,10.0,2.0,7.0,8.0,3.0,18.0,1.0,3.0,12.0,19.0,2.0,22.0,2.0,20.0,1.0,8.0,2.0,4.0,3.0,,4.0,2.0,,66.0,7.0,16.0,1.0,2.0,0.5,0.5238095238095238,1.0,0.25,,,0.2631578947368421,0.38596491228070173,0.5,0.1111111111111111,0.38311688311688313,0.5,0.09090909090909091,0.4186046511627907,0.5833333333333334,0.23333333333333334,0.2597402597402597,0.05263157894736842,0.05263157894736842,0.14285714285714285,0.5555555555555556,1.0,0.6956521739130435,0.11764705882352941,0.8095238095238095,0.14285714285714285,0.75,0.125,0.14285714285714285,0.09090909090909091,0.125,0.09090909090909091,0.3333333333333333,0.7777777777777778,0.7142857142857143,0.5714285714285714,0.8461538461538461,0.75,0.044444444444444446,95.5,0.5,14.778947368421052,15.375,14.336842105263157,14.708333333333334,0.24675324675324675,0.5789473684210527,0.6111111111111112,0.6363636363636364,0.18181818181818182,0.21428571428571427,0.25,0.6666666666666666,0.3116883116883117,0.3333333333333333,0.3333333333333333,0.25,0.06493506493506493,0.4,0.4,1.0,0.19480519480519481,0.2,0.2,1.0,0.25,,,,,,0.09090909090909091,,,,0.18181818181818182,0.5064935064935064,0.21428571428571427,0.4980572368421053,0.4581,0.41396,0.09523809523809523,0.125,0.0958904109589041,0.0958904109589041,10.682456140350876,25.255000000000003,0.16842105263157894,2011-03-20,0021001042,DAL,,,1.0,,,2.0,1.0,4.0,1.0,0.25,,,,,,2.0,,,,1.0,,,,,1.0,,,,,,,,,,,2010-11,2011,Regular Season
