Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,Loose Ball Fouls Drawn,BlockingFoulsDrawn,BlockedLongMidRange,HeaveAttempts,BlockingFouls,DefensiveGoaltends,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Charge Fouls Drawn,SecondChanceCorner3Frequency,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,OffensiveGoaltends,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,107,106,47,27,8,213,20,27,3.0,5.0,10.0,14.0,7.0,18,7.0,17,,6.0,,1.0,7,22,,,3.0,10.0,34,62,7,28,23,112,3.0,9,,,8,16.0,30.0,3.0,11.0,13.0,54.0,42,26,18,3.0,4.0,22,7,5.0,21,6,27,6.0,,14.0,2.0,5.0,60,3.0,8,,26,24,3.0,53,11,64,,4,2.0,2.0,6.0,3.0,5.0,9.0,2.0,1.0,15,1.0,6.0,10,18,1.0,2.0,,25,1.0,29,3.0,,12,,4.0,1.0,1.0,,2.0,2.0,104,54.0,47,4.0,4.0,0.6176470588235294,0.65625,0.8571428571428571,0.25,,0.2727272727272727,0.25,0.5483870967741935,0.3333333333333333,0.5333333333333333,0.49444444444444446,0.3333333333333333,0.5,0.5436893203883495,0.4,0.5625,0.3111111111111111,0.08064516129032258,0.07407407407407407,0.16666666666666666,,0.4,1.0,,0.8275862068965517,0.2857142857142857,0.9285714285714286,0.15789473684210525,0.8771929824561403,0.23404255319148937,0.2857142857142857,0.36363636363636365,0.2,0.14285714285714285,0.2,0.7777777777777778,0.8125,1.0,0.9130434782608695,1.0,,106.5,1.0,13.327102803738319,13.716981132075471,12.841121495327103,13.566037735849056,0.3,0.7407407407407407,0.8,0.7,0.2,0.3888888888888889,0.4666666666666667,0.2857142857142857,0.18888888888888888,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.06666666666666667,,,,0.24444444444444444,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.5555555555555556,0.6,,,,0.34146341463414637,0.7142857142857143,0.024390243902439025,,0.24390243902439024,0.3,0.6111111111111112,0.3181818181818182,0.508235,0.4965285714285714,0.5142390243902439,0.12121212121212122,0.16901408450704225,,0.07142857142857142,0.48214285714285715,7.851612903225806,25.61785714285714,0.4392523364485981,2023-03-07,0022200984,MEM,2.0,,7.0,,,,,,,1.0,,,1.0,,0.03571428571428571,0.16666666666666666,0.3333333333333333,,,1.0,,,,,,,,1.0,2022-23,2023,Regular Season,,,
48:00,100,101,16,11,6,201,17,21,2.0,2.0,2.0,3.0,12.0,22,3.0,7,3.0,8.0,,,10,22,1.0,2.0,,3.0,32,50,13,30,19,122,2.0,5,1.0,2.0,7,6.0,8.0,,3.0,5.0,17.0,32,32,36,3.0,,22,10,2.0,16,12,28,9.0,3.0,11.0,4.0,1.0,68,3.0,5,,15,19,,34,8,42,,8,7.0,1.0,14.0,5.0,5.0,7.0,,9.0,21,1.0,4.0,6,10,,,1.0,16,1.0,19,4.0,1.0,9,,1.0,8.0,5.0,3.0,8.0,5.0,115,17.0,16,,1.0,0.5,0.5,0.9230769230769231,0.43333333333333335,0.5,,0.43333333333333335,0.64,0.4,0.75,0.64375,0.5,0.5454545454545454,0.7034883720930233,0.5,0.6538461538461539,0.375,0.04,0.047619047619047616,0.045454545454545456,,0.6666666666666666,,,0.7037037037037037,0.2777777777777778,0.8823529411764706,0.17647058823529413,0.7727272727272727,0.22857142857142856,,0.2,0.75,0.25,,0.8571428571428571,0.6666666666666666,0.5,0.9230769230769231,0.75,,100.5,0.625,14.65,14.009900990099009,14.15,13.752475247524753,0.2625,0.8095238095238095,0.85,0.6470588235294118,0.275,0.5454545454545454,0.5714285714285714,0.3333333333333333,0.0875,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.1,0.375,0.375,1.0,0.275,0.45454545454545453,0.47619047619047616,0.9,0.2857142857142857,1.0,0.2857142857142857,0.5,1.0,0.2727272727272727,0.6666666666666666,,,0.2727272727272727,,0.6375,0.45454545454545453,0.5429943749999999,0.4702,0.5377,0.10588235294117647,0.16363636363636364,,0.05737704918032787,0.13934426229508196,7.164,24.790000000000003,0.16,2023-03-10,0022201003,TOR,,,2.0,,,,,,,,,,1.0,,0.03333333333333333,,1.0,,,,,,,,,,0.045454545454545456,,2022-23,2023,Regular Season,,,
48:00,94,94,29,12,11,188,21,29,1.0,3.0,9.0,10.0,6.0,15,4.0,9,1.0,8.0,,,11,28,1.0,4.0,3.0,9.0,31,53,12,36,10,108,2.0,5,2.0,6.0,11,11.0,15.0,3.0,9.0,4.0,35.0,32,30,24,12.0,,28,11,3.0,16,8,24,7.0,1.0,11.0,3.0,2.0,56,8.0,5,,17,15,,32,13,45,1.0,6,6.0,,8.0,2.0,4.0,3.0,,4.0,11,,2.0,9,17,,1.0,1.0,18,1.0,17,3.0,,7,,3.0,2.0,,2.0,2.0,1.0,97,35.0,29,1.0,3.0,0.5161290322580645,0.5161290322580645,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5849056603773585,0.4,0.7333333333333333,0.550561797752809,0.45454545454545453,0.6458333333333334,0.5625,0.4230769230769231,0.6481481481481481,0.4044943820224719,0.05660377358490566,0.10344827586206896,,,0.7272727272727273,,,0.75,0.23809523809523808,0.68,0.3333333333333333,0.7111111111111111,0.28888888888888886,0.375,0.125,0.2,0.23529411764705882,0.5714285714285714,0.7,0.75,1.0,0.6521739130434783,1.0,0.023809523809523808,94.0,0.5,14.670212765957446,15.96808510638298,13.851063829787234,15.148936170212766,0.3258426966292135,0.7241379310344828,0.8076923076923077,0.5238095238095238,0.16853932584269662,0.4,0.4,0.5,0.10112359550561797,0.4444444444444444,0.4444444444444444,0.5,0.0898876404494382,0.125,0.125,1.0,0.3146067415730337,0.39285714285714285,0.39285714285714285,0.6363636363636364,0.2727272727272727,0.3333333333333333,0.36363636363636365,0.25,,0.4166666666666667,0.9,,,0.375,0.3333333333333333,0.7303370786516854,0.39285714285714285,0.5286415730337078,0.53325,0.53591875,0.07526881720430108,0.12280701754385964,,0.10185185185185185,0.32407407407407407,6.926415094339623,25.23888888888889,0.30851063829787234,2023-03-12,0022201019,NYK,1.0,,2.0,,,,,,2.0,,1.0,0.18181818181818182,,,,,1.0,1.0,,,,0.5,1.0,,2.0,,,,2022-23,2023,Regular Season,,,
48:00,97,97,37,13,14,194,15,22,5.0,6.0,4.0,6.0,5.0,15,2.0,6,4.0,6.0,1.0,1.0,14,33,1.0,3.0,5.0,11.0,22,43,18,39,25,123,8.0,10,1.0,3.0,22,6.0,12.0,6.0,12.0,16.0,46.0,18,26,45,9.0,8.0,33,14,3.0,9,15,24,11.0,4.0,8.0,,1.0,63,9.0,6,,22,14,3.0,39,15,54,2.0,8,5.0,3.0,9.0,5.0,7.0,9.0,2.0,2.0,18,2.0,5.0,9,16,,,1.0,24,2.0,28,3.0,1.0,12,,3.0,1.0,1.0,,2.0,,101,46.0,37,2.0,3.0,0.4090909090909091,0.5,0.8333333333333334,0.46153846153846156,0.3333333333333333,0.5,0.46153846153846156,0.5116279069767442,0.8,0.5,0.5975609756097561,0.7307692307692307,0.625,0.648936170212766,0.75,0.696969696969697,0.47560975609756095,0.06976744186046512,0.045454545454545456,0.06666666666666667,0.16666666666666666,0.5,0.75,,0.5833333333333334,0.2857142857142857,0.7333333333333333,0.45,0.6666666666666666,0.36585365853658536,0.2857142857142857,0.3,0.25,0.4444444444444444,0.5,0.5714285714285714,0.5454545454545454,0.6666666666666666,0.75,0.7,0.05263157894736842,97.0,,15.216494845360824,14.474226804123711,14.70103092783505,13.618556701030927,0.2682926829268293,0.6818181818181818,0.7142857142857143,0.5333333333333333,0.18292682926829268,0.3333333333333333,0.35714285714285715,,0.07317073170731707,0.3333333333333333,0.4,0.5,0.07317073170731707,0.6666666666666666,0.6666666666666666,1.0,0.4024390243902439,0.42424242424242425,0.42424242424242425,0.7857142857142857,0.46153846153846156,0.8333333333333334,0.23076923076923078,0.3333333333333333,1.0,0.25,0.6666666666666666,0.041666666666666664,1.0,0.4583333333333333,0.45454545454545453,0.7439024390243902,0.42424242424242425,0.5388207317073171,0.577975,0.5350708333333333,0.13186813186813187,0.23076923076923078,,0.17886178861788618,0.37398373983739835,6.567441860465116,25.48974358974359,0.38144329896907214,2023-03-14,0022201030,NOP,3.0,,1.0,,,,,,,,,,,,,,0.4,,,1.0,1.0,,,,1.0,,,,2022-23,2023,Regular Season,,,
48:00,100,100,42,24,13,200,10,17,1.0,3.0,3.0,7.0,13.0,26,,3,1.0,5.0,,1.0,10,39,2.0,6.0,5.0,19.0,23,46,11,44,31,110,1.0,4,2.0,6.0,10,7.0,17.0,5.0,20.0,18.0,47.0,22,24,30,3.0,,39,10,3.0,11,10,21,9.0,1.0,8.0,3.0,,52,7.0,6,,12,13,3.0,28,13,41,1.0,7,4.0,3.0,5.0,,2.0,5.0,,3.0,10,4.0,2.0,6,17,,1.0,1.0,29,5.0,37,2.0,3.0,14,,3.0,3.0,2.0,1.0,3.0,1.0,100,47.0,42,4.0,3.0,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.25,0.3333333333333333,0.25,0.25,0.5,0.25,0.4117647058823529,0.4388888888888889,0.4,0.3918918918918919,0.5095238095238095,0.45454545454545453,0.5111111111111111,0.4888888888888889,0.06521739130434782,0.11764705882352941,0.038461538461538464,,0.5,1.0,,0.65,0.2727272727272727,0.5714285714285714,0.22580645161290322,0.6097560975609756,0.24528301886792453,0.2857142857142857,0.3333333333333333,,0.2222222222222222,0.25,0.6,0.6666666666666666,1.0,0.5625,0.6,0.02,100.0,0.3333333333333333,13.59,15.21,12.74,14.53,0.18888888888888888,0.5882352941176471,0.6666666666666666,0.8,0.28888888888888886,0.5,0.52,0.23076923076923078,0.03333333333333333,,,,0.05555555555555555,0.2,0.2,1.0,0.43333333333333335,0.2564102564102564,0.2564102564102564,0.9,0.3,0.3333333333333333,0.6,0.3333333333333333,1.0,0.1891891891891892,0.42857142857142855,0.02702702702702703,,0.5135135135135135,0.2631578947368421,0.6777777777777778,0.2564102564102564,0.48869833333333335,0.5624666666666667,0.4906918918918919,0.13725490196078433,0.2413793103448276,,0.09090909090909091,0.42727272727272725,6.034782608695653,26.202272727272728,0.42,2023-03-15,0022201038,HOU,2.0,2.0,2.0,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,91,91,42,17,16,182,19,27,4.0,6.0,4.0,5.0,10.0,21,9.0,16,2.0,4.0,2.0,2.0,3,16,1.0,1.0,1.0,5.0,38,64,5,20,19,110,5.0,10,2.0,2.0,21,15.0,28.0,3.0,7.0,11.0,50.0,36,40,15,,8.0,16,3,3.0,18,5,23,3.0,2.0,9.0,5.0,4.0,51,5.0,13,1.0,15,15,1.0,31,19,50,2.0,8,6.0,2.0,8.0,2.0,4.0,4.0,,4.0,12,3.0,5.0,11,18,,,2.0,26,2.0,31,4.0,2.0,13,,4.0,2.0,,2.0,3.0,2.0,89,49.0,41,,2.0,0.47368421052631576,0.5294117647058824,1.0,0.25,1.0,0.42857142857142855,0.25,0.59375,0.5,0.5357142857142857,0.5416666666666666,0.6666666666666666,0.5571428571428572,0.5670103092783505,0.7,0.5813953488372093,0.23809523809523808,0.046875,0.1111111111111111,,,0.6666666666666666,0.5,0.14285714285714285,0.7142857142857143,0.5,0.9375,0.3333333333333333,0.8108108108108109,0.43902439024390244,0.75,0.36363636363636365,0.42857142857142855,0.38461538461538464,,0.8333333333333334,0.5,1.0,0.9166666666666666,1.0,0.05405405405405406,91.0,0.6666666666666666,15.857142857142858,15.791208791208792,14.615384615384615,15.428571428571429,0.32142857142857145,0.7037037037037037,0.7916666666666666,0.47368421052631576,0.25,0.47619047619047616,0.47619047619047616,0.5,0.19047619047619047,0.5625,0.5625,0.4444444444444444,0.047619047619047616,0.5,0.5,1.0,0.19047619047619047,0.1875,0.2,1.0,0.5,0.6666666666666666,0.08333333333333333,1.0,1.0,0.14285714285714285,0.8,0.05714285714285714,1.0,0.14285714285714285,0.2,0.5595238095238095,0.1875,0.4869674698795181,0.4984636363636364,0.45486470588235295,0.13978494623655913,0.1780821917808219,,0.19090909090909092,0.45454545454545453,8.0296875,26.425,0.46153846153846156,2023-03-17,0022201054,DAL,5.0,,3.0,,,,,1.0,1.0,,,0.08333333333333333,1.0,,0.05,,,1.0,,1.0,1.0,1.0,1.0,,,,0.0625,,2022-23,2023,Regular Season,,1.0,
48:00,96,97,31,21,9,193,9,12,1.0,1.0,4.0,4.0,11.0,23,3.0,11,4.0,9.0,,2.0,9,23,2.0,4.0,2.0,5.0,23,46,13,32,26,111,2.0,2,3.0,5.0,15,8.0,15.0,2.0,7.0,16.0,38.0,26,20,36,3.0,,23,9,3.0,13,12,25,8.0,4.0,7.0,5.0,1.0,62,6.0,4,,23,21,1.0,45,10,55,2.0,2,2.0,,8.0,3.0,5.0,7.0,3.0,3.0,15,2.0,4.0,10,19,,4.0,1.0,28,2.0,32,4.0,1.0,12,1.0,4.0,9.0,3.0,6.0,9.0,4.0,96,35.0,28,1.0,2.0,0.5652173913043478,0.5652173913043478,0.9230769230769231,0.40625,0.6,0.2857142857142857,0.40625,0.5,1.0,0.5333333333333333,0.5448717948717948,0.9285714285714286,0.5,0.6043956043956044,0.9375,0.6166666666666667,0.41025641025641024,0.06521739130434782,0.16666666666666666,0.043478260869565216,,0.5333333333333333,0.5,,0.6363636363636364,0.17391304347826086,0.8518518518518519,0.3157894736842105,0.7333333333333333,0.23809523809523808,0.3333333333333333,0.16666666666666666,0.125,0.35714285714285715,0.2,0.625,0.6111111111111112,0.7142857142857143,0.8636363636363636,0.8,0.05128205128205128,96.5,0.4444444444444444,14.9375,14.907216494845361,14.427083333333334,14.22680412371134,0.15384615384615385,0.75,0.9,0.7777777777777778,0.2948717948717949,0.4782608695652174,0.5,0.45454545454545453,0.14102564102564102,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.11538461538461539,0.4444444444444444,0.4444444444444444,1.0,0.2948717948717949,0.391304347826087,0.391304347826087,0.8888888888888888,0.14285714285714285,1.0,0.5714285714285714,0.5,1.0,0.18181818181818182,1.0,0.09090909090909091,,0.22727272727272727,0.4,0.5641025641025641,0.391304347826087,0.4909217948717948,0.5113333333333333,0.47040000000000004,0.14942528735632185,0.2222222222222222,0.030303030303030304,0.13513513513513514,0.34234234234234234,8.967391304347826,25.409375,0.3229166666666667,2023-03-19,0022201070,ORL,2.0,,1.0,,,,,,1.0,,1.0,0.14285714285714285,,,,,1.0,1.0,,,,1.0,1.0,,1.0,,,,2022-23,2023,Regular Season,,,
48:00,100,101,36,14,5,201,17,24,1.0,1.0,5.0,8.0,8.0,19,6.0,10,1.0,2.0,,,7,15,,1.0,2.0,3.0,31,53,8,17,36,122,1.0,2,,1.0,3,9.0,16.0,2.0,3.0,20.0,44.0,38,24,24,,2.0,15,7,6.0,19,8,27,7.0,1.0,10.0,7.0,2.0,62,,5,,13,19,2.0,34,5,39,2.0,7,4.0,3.0,7.0,1.0,4.0,8.0,1.0,3.0,15,2.0,6.0,10,20,,2.0,2.0,31,3.0,46,4.0,,19,,6.0,2.0,1.0,1.0,2.0,,119,44.0,36,,6.0,0.6129032258064516,0.6333333333333333,1.0,0.47058823529411764,,0.6666666666666666,0.47058823529411764,0.5849056603773585,0.5,0.5625,0.6142857142857143,0.3333333333333333,0.631578947368421,0.6703296703296703,0.375,0.6875,0.24285714285714285,0.11320754716981132,0.125,0.15789473684210525,,0.4666666666666667,1.0,,0.6551724137931034,0.23809523809523808,0.7222222222222222,,0.6808510638297872,0.1724137931034483,0.2857142857142857,0.2,0.25,,,0.5714285714285714,0.6875,0.6666666666666666,0.7692307692307693,0.6,0.08333333333333333,100.5,,14.08,14.574257425742575,13.91,14.03960396039604,0.34285714285714286,0.7083333333333334,0.8095238095238095,0.5882352941176471,0.2714285714285714,0.42105263157894735,0.5,0.875,0.14285714285714285,0.6,0.6,0.3333333333333333,0.02857142857142857,0.5,0.5,1.0,0.21428571428571427,0.4666666666666667,0.4666666666666667,1.0,0.3333333333333333,1.0,0.3333333333333333,,,0.42105263157894735,0.625,,,0.15789473684210525,0.6666666666666666,0.5857142857142857,0.4666666666666667,0.5099935714285715,0.4383666666666666,0.5042631578947369,0.2235294117647059,0.27941176470588236,,0.02459016393442623,0.36065573770491804,7.664150943396226,26.341176470588238,0.36,2023-03-22,0022201092,PHX,1.0,1.0,1.0,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,96,98,21,11,13,194,16,23,4.0,9.0,3.0,4.0,12.0,26,2.0,8,2.0,7.0,1.0,1.0,10,27,,,2.0,6.0,30,57,12,34,20,116,5.0,14,,1.0,11,6.0,10.0,3.0,7.0,9.0,30.0,22,38,27,9.0,10.0,27,10,5.0,11,9,20,7.0,2.0,7.0,4.0,,49,6.0,11,,18,20,,38,17,55,2.0,9,5.0,4.0,6.0,1.0,4.0,5.0,,2.0,11,1.0,1.0,10,14,1.0,,2.0,19,,28,4.0,,13,,3.0,4.0,1.0,3.0,4.0,1.0,105,28.0,19,,1.0,0.36666666666666664,0.44,0.75,0.35294117647058826,,0.42857142857142855,0.35294117647058826,0.5263157894736842,0.35714285714285715,0.6,0.5274725274725275,0.3333333333333333,0.6176470588235294,0.5631067961165048,0.34375,0.625,0.37362637362637363,0.08771929824561403,0.08695652173913043,0.11538461538461539,,0.5454545454545454,,,0.7142857142857143,0.4074074074074074,0.8181818181818182,0.2857142857142857,0.76,0.3541666666666667,0.7142857142857143,0.21428571428571427,0.5,0.3125,0.2,0.5,0.6818181818181818,1.0,0.8,1.0,0.046511627906976744,97.0,0.25,16.322916666666668,13.39795918367347,15.71875,12.73469387755102,0.25274725274725274,0.6956521739130435,0.7619047619047619,0.4375,0.2857142857142857,0.46153846153846156,0.5217391304347826,0.3333333333333333,0.08791208791208792,0.25,0.25,,0.07692307692307693,0.2857142857142857,0.2857142857142857,1.0,0.2967032967032967,0.37037037037037035,0.37037037037037035,0.7,0.6,0.4444444444444444,,,,0.23529411764705882,0.75,0.058823529411764705,1.0,0.35294117647058826,0.3333333333333333,0.6263736263736264,0.37037037037037035,0.5088577777777777,0.5536500000000001,0.520071875,0.13,0.19696969696969696,,0.09482758620689655,0.25862068965517243,6.585964912280701,26.726470588235294,0.21875,2023-03-24,0022201106,OKC,1.0,1.0,,,,,,,1.0,,,0.06666666666666667,,,,,,,,,,,,,1.0,,,,2022-23,2023,Regular Season,,,
48:00,93,94,30,15,9,187,19,25,4.0,5.0,4.0,6.0,4.0,9,2.0,5,4.0,8.0,2.0,3.0,9,28,,2.0,3.0,9.0,25,39,13,36,19,108,4.0,5,,2.0,14,9.0,12.0,5.0,12.0,12.0,45.0,24,26,36,3.0,4.0,28,9,2.0,12,12,24,8.0,4.0,11.0,1.0,,60,5.0,4,,14,15,2.0,31,9,40,1.0,5,4.0,1.0,8.0,2.0,5.0,10.0,,3.0,18,,2.0,5,18,4.0,,1.0,23,,28,5.0,2.0,13,1.0,1.0,4.0,2.0,2.0,4.0,1.0,94,45.0,30,2.0,1.0,0.48,0.5217391304347826,0.9230769230769231,0.3611111111111111,,0.4166666666666667,0.3611111111111111,0.6410256410256411,0.8,0.75,0.5933333333333334,0.5714285714285714,0.6875,0.6309523809523809,0.6666666666666666,0.7413793103448276,0.48,0.05128205128205128,,0.2222222222222222,,0.4444444444444444,1.0,,0.6818181818181818,0.2857142857142857,0.8235294117647058,0.21739130434782608,0.7435897435897436,0.24324324324324326,0.3333333333333333,,0.6666666666666666,0.21052631578947367,0.25,0.625,0.5,0.875,0.8666666666666667,0.5,0.02857142857142857,93.5,0.25,15.483870967741936,15.319148936170214,14.731182795698924,14.925531914893616,0.3333333333333333,0.76,0.76,0.5789473684210527,0.12,0.4444444444444444,0.5714285714285714,0.25,0.06666666666666667,0.4,0.4,,0.10666666666666667,0.5,0.5,1.0,0.37333333333333335,0.32142857142857145,0.32142857142857145,0.8888888888888888,0.7142857142857143,0.8,0.2857142857142857,,,0.25,0.6666666666666666,0.125,0.6666666666666666,0.375,0.3333333333333333,0.8133333333333334,0.32142857142857145,0.5230899999999999,0.5451833333333334,0.48399375,0.1686746987951807,0.2765957446808511,0.027777777777777776,0.12962962962962962,0.4166666666666667,5.9051282051282055,25.908333333333335,0.3225806451612903,2023-03-26,0022201114,CHI,6.0,2.0,1.0,,,,,,,1.0,,,,,,,0.25,,,,,,,1.0,,,,,2022-23,2023,Regular Season,,,
48:00,98,98,24,16,14,196,24,39,8.0,9.0,4.0,5.0,8.0,14,6.0,13,5.0,9.0,,1.0,2,11,1.0,2.0,,2.0,38,66,7,20,24,121,10.0,11,1.0,3.0,29,11.0,15.0,,3.0,11.0,33.0,32,44,18,3.0,10.0,11,2,4.0,16,6,22,1.0,5.0,9.0,5.0,2.0,50,6.0,11,,20,14,1.0,35,17,52,3.0,10,7.0,3.0,10.0,1.0,7.0,6.0,2.0,3.0,16,,2.0,8,14,1.0,2.0,,22,,30,3.0,1.0,14,,1.0,3.0,3.0,,3.0,3.0,92,33.0,24,,1.0,0.42105263157894735,0.48484848484848486,0.8571428571428571,0.35,0.3333333333333333,,0.35,0.5757575757575758,0.9090909090909091,0.7333333333333333,0.563953488372093,0.8214285714285714,0.6111111111111112,0.6173469387755102,0.8529411764705882,0.717391304347826,0.23255813953488372,0.06060606060606061,0.07692307692307693,0.07142857142857142,,0.625,1.0,,0.7368421052631579,0.39285714285714285,0.8695652173913043,0.46153846153846156,0.8095238095238095,0.4146341463414634,0.4666666666666667,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.75,0.7777777777777778,0.6666666666666666,0.75,0.8,1.0,0.08108108108108109,98.0,1.0,15.948979591836734,13.438775510204081,15.244897959183673,13.183673469387756,0.45348837209302323,0.6153846153846154,0.6666666666666666,0.375,0.16279069767441862,0.5714285714285714,0.6153846153846154,0.625,0.1511627906976744,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.10465116279069768,0.5555555555555556,0.5555555555555556,1.0,0.12790697674418605,0.18181818181818182,0.18181818181818182,0.5,0.6428571428571429,0.8888888888888888,0.14285714285714285,0.5,1.0,0.2777777777777778,0.8,0.05555555555555555,,0.1111111111111111,,0.686046511627907,0.18181818181818182,0.5671988372093023,0.606225,0.5004638888888889,0.14432989690721648,0.18181818181818182,,0.2396694214876033,0.2727272727272727,6.046969696969697,25.015,0.24489795918367346,2023-03-29,0022201140,CHI,6.0,1.0,2.0,,,,,1.0,1.0,,2.0,0.07142857142857142,,,,,0.25,,,,,,,,,,,,2022-23,2023,Regular Season,,,
