Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Charge Fouls,Technical Free Throw Trips,RecoveredBlocks,SecondChanceFg3Pct,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,3pt And 1 Free Throw Trips,BlockedAtRim,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,BlockedArc3,FTOffRebounds,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls Drawn,HeaveMakes,Transition Take Fouls
48:00,101.0,102.0,11.0,31.0,10.0,203.0,20.0,28.0,2.0,4.0,4.0,4.0,6.0,18.0,3.0,5.0,10.0,18.0,1.0,13.0,28.0,3.0,1.0,2.0,29.0,51.0,23.0,46.0,9.0,136.0,4.0,7.0,4.0,,11.0,6.0,7.0,2.0,3.0,1.0,19.0,36.0,22.0,63.0,6.0,6.0,28.0,13.0,7.0,,18.0,21.0,39.0,13.0,8.0,15.0,2.0,1.0,99.0,7.0,5.0,22.0,15.0,2.0,39.0,12.0,51.0,4.0,4.0,3.0,1.0,7.0,1.0,3.0,4.0,,4.0,1.0,11.0,1.0,,10.0,16.0,2.0,2.0,18.0,,,5.0,12.0,4.0,8.0,,,1.0,,,1.0,,125.0,19.0,11.0,,,0.6206896551724138,0.6923076923076923,0.9130434782608695,0.5,0.6666666666666666,0.5,0.5686274509803921,0.5714285714285714,0.8571428571428571,0.654639175257732,0.5,0.9,0.6732673267326733,0.5,0.95,0.4742268041237113,,0.13725490196078433,0.14285714285714285,,,0.6363636363636364,1.0,0.7894736842105263,0.22727272727272727,0.7586206896551724,0.30434782608695654,0.7708333333333334,0.26666666666666666,0.375,0.16666666666666666,,0.4666666666666667,0.6666666666666666,0.8571428571428571,1.0,0.7727272727272727,0.7142857142857143,0.10526315789473684,101.5,14.01980198019802,14.352941176470589,13.584158415841584,13.833333333333334,0.28865979381443296,0.7142857142857143,0.8333333333333334,0.75,0.18556701030927836,0.3333333333333333,0.4,0.3333333333333333,0.05154639175257732,0.6,0.6,0.3333333333333333,0.18556701030927836,0.5555555555555556,0.5555555555555556,0.8,0.28865979381443296,0.4642857142857143,0.4642857142857143,1.0,0.36363636363636365,0.5,,0.2727272727272727,0.4,1.0,0.1,0.2,0.5,0.7628865979381443,0.4642857142857143,0.5527051546391752,0.4993875,0.54649,0.07920792079207921,0.14545454545454545,,0.08088235294117647,0.13970588235294118,5.776470588235295,24.63478260869565,0.10891089108910891,2023-01-09,0022200610,SAC,,1.0,1.0,1.0,,,,1.0,0.25,1.0,0.09090909090909091,,0.3333333333333333,1.0,,,,,0.16666666666666666,,1.0,,,,,,,1.0,1.0,,,,2022-23,2023,Regular Season,,,
48:00,97.0,95.0,30.0,18.0,11.0,192.0,31.0,35.0,4.0,4.0,9.0,9.0,4.0,11.0,1.0,6.0,2.0,6.0,1.0,4.0,29.0,3.0,2.0,10.0,36.0,52.0,6.0,35.0,16.0,106.0,4.0,6.0,5.0,3.0,11.0,10.0,12.0,2.0,11.0,8.0,34.0,36.0,36.0,12.0,6.0,8.0,29.0,4.0,1.0,1.0,18.0,4.0,22.0,2.0,2.0,15.0,2.0,1.0,48.0,11.0,3.0,11.0,18.0,1.0,30.0,14.0,44.0,,10.0,4.0,6.0,10.0,,7.0,7.0,1.0,3.0,,17.0,1.0,6.0,10.0,22.0,,4.0,20.0,,1.0,1.0,19.0,4.0,8.0,1.0,2.0,6.0,,,7.0,,95.0,34.0,30.0,1.0,2.0,0.5,0.5625,0.6666666666666666,0.17142857142857143,0.18181818181818182,0.17142857142857143,0.6923076923076923,0.6666666666666666,0.8333333333333334,0.5172413793103449,0.36363636363636365,0.5652173913043478,0.5638297872340425,0.4230769230769231,0.6296296296296297,0.40229885057471265,0.02857142857142857,0.019230769230769232,0.02857142857142857,,0.034482758620689655,0.5882352941176471,0.5,0.782608695652174,0.2,0.7857142857142857,0.39285714285714285,0.7837837837837838,0.32558139534883723,0.5,0.16666666666666666,,0.3333333333333333,0.6666666666666666,0.8,1.0,0.8181818181818182,0.6666666666666666,,96.0,14.54639175257732,15.463157894736842,13.721649484536082,14.957894736842105,0.40229885057471265,0.8857142857142857,0.9117647058823529,0.4838709677419355,0.12643678160919541,0.36363636363636365,0.36363636363636365,0.5,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.13793103448275862,0.14285714285714285,0.5,0.36363636363636365,1.0,,0.2727272727272727,0.391304347826087,1.0,0.043478260869565216,0.43478260869565216,0.2,0.8045977011494253,0.13793103448275862,0.5731408045977011,0.44123333333333337,0.5653282608695652,0.09782608695652174,0.14285714285714285,0.027777777777777776,0.10377358490566038,0.32075471698113206,4.707692307692308,26.8,0.30927835051546393,2023-01-10,0022200616,POR,,2.0,,,,1.0,,5.0,,0.7142857142857143,0.18181818181818182,,,,,,,,,,6.0,0.75,1.0,,1.0,,,,,,,,2022-23,2023,Regular Season,,,
48:00,105.0,105.0,22.0,30.0,14.0,210.0,10.0,19.0,5.0,10.0,2.0,3.0,14.0,28.0,1.0,1.0,3.0,9.0,2.0,8.0,26.0,3.0,1.0,6.0,25.0,48.0,11.0,35.0,29.0,112.0,6.0,12.0,3.0,7.0,22.0,4.0,8.0,1.0,8.0,13.0,24.0,14.0,36.0,24.0,9.0,10.0,26.0,8.0,3.0,,7.0,8.0,15.0,5.0,3.0,5.0,2.0,,38.0,10.0,7.0,17.0,23.0,5.0,45.0,19.0,64.0,2.0,9.0,7.0,2.0,13.0,3.0,10.0,11.0,2.0,3.0,,24.0,,2.0,8.0,18.0,,2.0,25.0,,1.0,,40.0,2.0,13.0,2.0,5.0,10.0,,4.0,11.0,,90.0,23.0,21.0,1.0,4.0,0.28,0.35,0.7272727272727273,0.3142857142857143,0.125,0.3142857142857143,0.5208333333333334,0.5,0.5,0.5,0.5,0.34375,0.555,0.6111111111111112,0.46,0.42168674698795183,,0.0625,0.05263157894736842,,,0.5416666666666666,1.0,0.71875,0.30434782608695654,0.8095238095238095,0.4166666666666667,0.7547169811320755,0.3617021276595745,0.3333333333333333,0.2857142857142857,,0.5555555555555556,0.6363636363636364,0.7647058823529411,0.75,0.8333333333333334,0.6666666666666666,0.045454545454545456,105.0,14.761904761904763,12.666666666666666,14.161904761904761,12.314285714285715,0.2289156626506024,0.5263157894736842,0.5555555555555556,0.5,0.3373493975903614,0.5,0.5384615384615384,0.14285714285714285,0.012048192771084338,1.0,1.0,,0.10843373493975904,0.3333333333333333,0.3333333333333333,1.0,0.3132530120481928,0.3076923076923077,0.3076923076923077,0.625,0.6666666666666666,0.5,0.2,0.2,0.1875,0.6666666666666666,0.125,0.375,0.16666666666666666,0.6506024096385542,0.3076923076923077,0.49747168674698794,0.55469,0.490640625,0.14893617021276595,0.22033898305084745,0.02857142857142857,0.19642857142857142,0.21428571428571427,5.658333333333334,25.214285714285715,0.20952380952380953,2023-01-13,0022200638,UTA,,,1.0,1.0,,1.0,2.0,7.0,0.3333333333333333,0.6363636363636364,,,0.3333333333333333,1.0,,1.0,1.0,,0.07142857142857142,1.0,6.0,,1.0,,1.0,2.0,0.6666666666666666,,,,,,2022-23,2023,Regular Season,,,
48:00,99.0,98.0,15.0,19.0,12.0,197.0,22.0,28.0,5.0,7.0,3.0,3.0,8.0,10.0,5.0,12.0,3.0,6.0,1.0,10.0,33.0,3.0,3.0,4.0,35.0,50.0,13.0,39.0,10.0,119.0,7.0,9.0,4.0,,17.0,4.0,5.0,4.0,5.0,3.0,23.0,50.0,20.0,21.0,18.0,6.0,33.0,10.0,2.0,,25.0,7.0,32.0,4.0,3.0,18.0,4.0,3.0,71.0,7.0,5.0,17.0,12.0,2.0,31.0,14.0,45.0,,10.0,8.0,2.0,7.0,2.0,6.0,9.0,3.0,1.0,,16.0,1.0,3.0,16.0,22.0,1.0,2.0,17.0,,2.0,1.0,19.0,1.0,9.0,,,4.0,,3.0,5.0,,102.0,23.0,15.0,2.0,,0.7142857142857143,0.78125,0.5384615384615384,0.3333333333333333,0.8,0.3333333333333333,0.7,0.7777777777777778,0.8,0.6123595505617978,0.6538461538461539,1.0,0.6082474226804123,0.6538461538461539,0.9583333333333334,0.43820224719101125,,0.04,0.07142857142857142,,,0.4375,1.0,0.6,0.3333333333333333,0.7727272727272727,0.28,0.6904761904761905,0.3,0.6666666666666666,,0.14285714285714285,0.3181818181818182,0.8,0.46153846153846156,1.0,0.8235294117647058,0.6,,98.5,15.666666666666666,13.561224489795919,14.747474747474747,13.285714285714286,0.3146067415730337,0.7857142857142857,0.8461538461538461,0.8181818181818182,0.11235955056179775,0.8,0.8,0.5,0.1348314606741573,0.4166666666666667,0.4166666666666667,0.6,0.06741573033707865,0.5,0.5,1.0,0.3707865168539326,0.30303030303030304,0.30303030303030304,0.4,0.5384615384615384,0.7142857142857143,0.4,0.23076923076923078,0.3,1.0,0.1,0.4,0.75,0.7528089887640449,0.30303030303030304,0.523273595505618,0.53363125,0.45967,0.09278350515463918,0.15517241379310345,,0.14285714285714285,0.19327731092436976,7.2860000000000005,25.766666666666666,0.15151515151515152,2023-01-15,0022200653,DEN,1.0,1.0,,1.0,,,2.0,3.0,0.25,0.6,0.07692307692307693,1.0,,,,,,,,,1.0,,1.0,1.0,,2.0,0.5,1.0,1.0,1.0,,,2022-23,2023,Regular Season,,,
48:00,97.0,99.0,22.0,21.0,11.0,196.0,20.0,27.0,4.0,5.0,6.0,8.0,9.0,20.0,2.0,9.0,3.0,9.0,1.0,7.0,26.0,2.0,1.0,7.0,31.0,56.0,10.0,35.0,18.0,110.0,6.0,9.0,3.0,2.0,14.0,7.0,13.0,2.0,8.0,4.0,24.0,40.0,22.0,27.0,3.0,4.0,25.0,7.0,4.0,1.0,20.0,9.0,29.0,6.0,3.0,15.0,4.0,1.0,67.0,8.0,5.0,13.0,16.0,3.0,32.0,13.0,45.0,1.0,9.0,4.0,5.0,2.0,4.0,2.0,9.0,2.0,,,11.0,1.0,3.0,18.0,21.0,,1.0,18.0,,3.0,1.0,24.0,3.0,12.0,,1.0,5.0,,3.0,5.0,,96.0,24.0,22.0,,1.0,0.6451612903225806,0.6896551724137931,0.9,0.2857142857142857,0.25,0.29411764705882354,0.5535714285714286,0.6666666666666666,0.5384615384615384,0.5054945054945055,0.5,0.47619047619047616,0.5396039603960396,0.5384615384615384,0.5217391304347826,0.38461538461538464,0.02857142857142857,0.07142857142857142,0.037037037037037035,0.1111111111111111,0.038461538461538464,0.18181818181818182,1.0,0.7619047619047619,0.20833333333333334,0.9285714285714286,0.3333333333333333,0.8285714285714286,0.2708333333333333,0.14285714285714285,0.3,0.14285714285714285,0.3333333333333333,0.8333333333333334,0.6666666666666666,1.0,0.9166666666666666,1.0,0.022727272727272728,98.0,14.77319587628866,14.616161616161616,14.195876288659793,14.393939393939394,0.2967032967032967,0.7407407407407407,0.7692307692307693,0.75,0.21978021978021978,0.45,0.5,0.4444444444444444,0.0989010989010989,0.2222222222222222,0.25,0.5,0.0989010989010989,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.2692307692307692,0.28,0.8571428571428571,0.4166666666666667,0.8,0.5,0.16666666666666666,0.38095238095238093,0.75,0.047619047619047616,0.3333333333333333,0.14285714285714285,0.6813186813186813,0.28,0.5191405555555556,0.4924857142857143,0.525085,0.12,0.18461538461538463,,0.12727272727272726,0.21818181818181817,7.194642857142857,26.302857142857142,0.2268041237113402,2023-01-20,0022200683,NOP,,1.0,,,1.0,,1.0,3.0,,0.6,0.08333333333333333,,,,1.0,1.0,,,0.1,,2.0,0.3333333333333333,,,,,,1.0,1.0,,,,2022-23,2023,Regular Season,,,
48:00,102.0,101.0,30.0,22.0,12.0,203.0,15.0,18.0,4.0,5.0,3.0,3.0,10.0,29.0,8.0,14.0,5.0,8.0,1.0,13.0,26.0,1.0,5.0,11.0,33.0,61.0,18.0,34.0,18.0,138.0,5.0,8.0,3.0,2.0,15.0,8.0,12.0,6.0,12.0,6.0,40.0,42.0,24.0,39.0,15.0,4.0,26.0,13.0,8.0,2.0,21.0,13.0,34.0,9.0,4.0,11.0,6.0,4.0,81.0,1.0,12.0,16.0,21.0,1.0,38.0,13.0,51.0,3.0,6.0,2.0,4.0,3.0,3.0,2.0,5.0,1.0,1.0,1.0,8.0,2.0,2.0,10.0,18.0,1.0,,19.0,1.0,,,25.0,3.0,12.0,,2.0,5.0,,5.0,5.0,,123.0,40.0,30.0,2.0,2.0,0.6363636363636364,0.6774193548387096,0.7222222222222222,0.5294117647058824,0.5,0.5294117647058824,0.5409836065573771,0.625,0.6666666666666666,0.631578947368421,0.5909090909090909,0.7083333333333334,0.6509433962264151,0.6818181818181818,0.7142857142857143,0.35789473684210527,0.058823529411764705,0.13114754098360656,0.05555555555555555,,0.038461538461538464,0.375,0.5,0.75,0.42857142857142855,0.8421052631578947,0.06666666666666667,0.7872340425531915,0.3023255813953488,0.3333333333333333,0.42105263157894735,0.5,0.08333333333333333,0.6666666666666666,0.7222222222222222,0.8571428571428571,0.8666666666666667,0.75,0.09090909090909091,101.5,14.892156862745098,13.475247524752476,14.254901960784315,13.118811881188119,0.18947368421052632,0.8333333333333334,0.8823529411764706,0.7333333333333333,0.30526315789473685,0.3448275862068966,0.45454545454545453,0.6,0.14736842105263157,0.5714285714285714,0.5714285714285714,0.5,0.08421052631578947,0.625,0.7142857142857143,0.8,0.2736842105263158,0.5,0.52,0.6923076923076923,0.45454545454545453,0.8,0.5,0.09090909090909091,0.125,1.0,0.041666666666666664,0.4583333333333333,0.45454545454545453,0.5473684210526316,0.5,0.4934287234042553,0.549935,0.48217391304347823,0.11538461538461539,0.17142857142857143,,0.10869565217391304,0.2898550724637681,8.480327868852457,26.670588235294115,0.29411764705882354,2023-01-21,0022200693,WAS,1.0,2.0,,1.0,,,,3.0,0.3333333333333333,0.6,0.18181818181818182,0.5,,,,2.0,,,0.2413793103448276,,,,,,,,,1.0,1.0,1.0,0.125,,2022-23,2023,Regular Season,,,
48:00,95.0,95.0,13.0,30.0,10.0,190.0,10.0,17.0,2.0,3.0,3.0,3.0,5.0,14.0,3.0,6.0,8.0,15.0,,10.0,31.0,5.0,1.0,5.0,18.0,37.0,18.0,46.0,8.0,98.0,2.0,4.0,5.0,1.0,11.0,7.0,8.0,1.0,5.0,,17.0,18.0,18.0,45.0,9.0,4.0,31.0,10.0,3.0,,9.0,15.0,24.0,8.0,7.0,5.0,2.0,2.0,63.0,5.0,6.0,11.0,18.0,3.0,32.0,11.0,43.0,1.0,5.0,2.0,3.0,10.0,2.0,5.0,8.0,,5.0,1.0,18.0,2.0,1.0,12.0,23.0,1.0,3.0,12.0,,2.0,1.0,11.0,2.0,6.0,,,4.0,,1.0,4.0,,87.0,17.0,13.0,1.0,,0.5,0.5625,0.8333333333333334,0.391304347826087,0.2,0.391304347826087,0.4864864864864865,0.5,0.875,0.5421686746987951,0.5555555555555556,0.6538461538461539,0.5574712643678161,0.5555555555555556,0.6538461538461539,0.5542168674698795,,0.08108108108108109,0.11764705882352941,,,0.5555555555555556,1.0,0.72,0.3333333333333333,0.7333333333333333,0.17857142857142858,0.725,0.2391304347826087,0.42857142857142855,0.3333333333333333,,0.19047619047619047,0.5454545454545454,0.8888888888888888,0.8,0.7692307692307693,0.5,0.023255813953488372,95.0,15.694736842105263,14.621052631578948,15.073684210526316,14.052631578947368,0.20481927710843373,0.5882352941176471,0.6666666666666666,0.5,0.1686746987951807,0.35714285714285715,0.38461538461538464,0.4,0.07228915662650602,0.5,0.5,0.6666666666666666,0.18072289156626506,0.5333333333333333,0.5333333333333333,0.875,0.37349397590361444,0.3225806451612903,0.3225806451612903,0.8,0.3333333333333333,0.6666666666666666,,0.5555555555555556,0.23076923076923078,1.0,,0.38461538461538464,0.2,0.7590361445783133,0.3225806451612903,0.5158873493975903,0.5261214285714286,0.4620807692307692,0.06896551724137931,0.14634146341463414,,0.11224489795918367,0.17346938775510204,6.3621621621621625,25.160869565217393,0.1368421052631579,2023-01-23,0022200707,BOS,,,2.0,2.0,,,1.0,2.0,0.4,0.5,,,0.4,1.0,2.0,2.0,,,0.07142857142857142,,3.0,0.14285714285714285,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,94.0,96.0,49.0,19.0,12.0,190.0,18.0,31.0,3.0,8.0,9.0,14.0,6.0,17.0,2.0,2.0,3.0,11.0,3.0,12.0,24.0,4.0,7.0,15.0,26.0,50.0,15.0,35.0,23.0,120.0,3.0,9.0,6.0,3.0,15.0,14.0,24.0,7.0,18.0,11.0,60.0,24.0,28.0,39.0,6.0,4.0,23.0,12.0,6.0,1.0,12.0,13.0,25.0,10.0,3.0,9.0,1.0,2.0,63.0,3.0,13.0,8.0,13.0,2.0,23.0,17.0,40.0,,14.0,11.0,3.0,8.0,2.0,6.0,9.0,,2.0,1.0,17.0,1.0,9.0,10.0,20.0,2.0,1.0,22.0,,2.0,1.0,29.0,2.0,12.0,1.0,1.0,5.0,,1.0,5.0,,105.0,60.0,49.0,2.0,1.0,0.46153846153846156,0.5,0.8666666666666667,0.42857142857142855,0.3888888888888889,0.4411764705882353,0.52,0.3333333333333333,0.5833333333333334,0.5705882352941176,0.4,0.5833333333333334,0.6082474226804123,0.4375,0.6276595744680851,0.4117647058823529,0.02857142857142857,0.12,0.12903225806451613,,0.041666666666666664,0.47058823529411764,0.6666666666666666,0.5652173913043478,0.5416666666666666,0.6666666666666666,0.17647058823529413,0.6,0.3902439024390244,0.6923076923076923,0.36363636363636365,,0.2,0.5384615384615384,0.6,,0.7272727272727273,,,95.0,15.23404255319149,15.083333333333334,14.0,14.395833333333334,0.36470588235294116,0.5806451612903226,0.6666666666666666,0.5,0.2,0.35294117647058826,0.4,0.16666666666666666,0.023529411764705882,1.0,1.0,1.0,0.12941176470588237,0.2727272727272727,0.2727272727272727,1.0,0.2823529411764706,0.5,0.5217391304347826,0.8333333333333334,0.5333333333333333,0.375,0.3333333333333333,0.26666666666666666,0.3333333333333333,0.6428571428571429,0.07142857142857142,0.35714285714285715,0.4666666666666667,0.7764705882352941,0.5217391304347826,0.5176857142857143,0.521626923076923,0.5269719512195122,0.13541666666666666,0.2,0.027777777777777776,0.125,0.5,4.6080000000000005,26.05142857142857,0.5212765957446809,2023-01-25,0022200720,IND,,2.0,2.0,2.0,1.0,,2.0,2.0,0.3333333333333333,0.4,0.13333333333333333,,0.5,0.5,1.0,,,,0.11764705882352941,,4.0,0.14285714285714285,,,,1.0,0.25,,,,,,2022-23,2023,Regular Season,,,
48:00,98.0,98.0,29.0,23.0,8.0,196.0,13.0,17.0,5.0,6.0,7.0,9.0,14.0,27.0,2.0,8.0,4.0,10.0,1.0,6.0,23.0,,1.0,4.0,29.0,52.0,10.0,33.0,22.0,110.0,5.0,8.0,1.0,1.0,11.0,9.0,18.0,1.0,5.0,7.0,28.0,38.0,20.0,27.0,3.0,,23.0,6.0,3.0,,19.0,9.0,28.0,5.0,4.0,10.0,8.0,1.0,65.0,4.0,4.0,21.0,10.0,3.0,34.0,9.0,43.0,1.0,9.0,5.0,4.0,5.0,2.0,2.0,6.0,,3.0,2.0,11.0,,3.0,17.0,19.0,1.0,,23.0,2.0,2.0,2.0,26.0,4.0,10.0,,4.0,3.0,,,3.0,,99.0,25.0,27.0,,2.0,0.6551724137931034,0.6551724137931034,0.9,0.30303030303030304,0.2,0.30303030303030304,0.5576923076923077,0.625,0.5,0.5176470588235295,0.5555555555555556,0.45652173913043476,0.5684210526315789,0.6111111111111112,0.5185185185185185,0.38823529411764707,,0.057692307692307696,0.17647058823529413,,,0.45454545454545453,1.0,0.7142857142857143,0.17391304347826086,0.9545454545454546,0.17391304347826086,0.8611111111111112,0.17391304347826086,0.5,0.15384615384615385,,0.11764705882352941,0.5,1.0,0.5,0.9230769230769231,1.0,0.023255813953488372,98.0,15.877551020408163,13.510204081632653,15.275510204081632,13.316326530612244,0.2,0.7647058823529411,0.9285714285714286,0.7692307692307693,0.3176470588235294,0.5185185185185185,0.5185185185185185,0.5714285714285714,0.09411764705882353,0.25,0.25,0.5,0.11764705882352941,0.4,0.4,1.0,0.27058823529411763,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.8,,0.391304347826087,0.7777777777777778,0.043478260869565216,0.17391304347826086,0.25,0.5882352941176471,0.2608695652173913,0.4979417647058823,0.5207285714285714,0.4863782608695652,0.10989010989010989,0.1724137931034483,,0.1,0.2545454545454545,7.809615384615385,25.187878787878788,0.29591836734693877,2023-01-27,0022200738,MIA,,1.0,,,,,2.0,2.0,,0.6666666666666666,0.1111111111111111,,,,1.0,,1.0,,,,3.0,0.3333333333333333,,,,1.0,0.3333333333333333,,,,,,2022-23,2023,Regular Season,,,
48:00,96.0,97.0,16.0,23.0,5.0,193.0,16.0,18.0,4.0,5.0,2.0,2.0,10.0,14.0,6.0,14.0,6.0,10.0,,10.0,25.0,,2.0,4.0,32.0,46.0,16.0,35.0,16.0,128.0,4.0,5.0,,,8.0,4.0,7.0,2.0,4.0,5.0,19.0,30.0,34.0,45.0,3.0,6.0,25.0,10.0,,,15.0,15.0,30.0,9.0,6.0,8.0,5.0,2.0,75.0,2.0,3.0,15.0,17.0,4.0,36.0,5.0,41.0,,5.0,4.0,1.0,5.0,2.0,3.0,7.0,1.0,2.0,1.0,12.0,,2.0,11.0,22.0,2.0,3.0,18.0,,2.0,1.0,19.0,5.0,12.0,,,6.0,,5.0,6.0,,120.0,19.0,16.0,2.0,,0.46875,0.5172413793103449,0.9375,0.45714285714285713,0.5,0.45714285714285713,0.6956521739130435,0.8,0.5714285714285714,0.691358024691358,0.8,0.6363636363636364,0.7272727272727273,0.8,0.7307692307692307,0.43209876543209874,,,,,,0.4166666666666667,1.0,0.7727272727272727,0.21428571428571427,0.8333333333333334,0.10526315789473684,0.8,0.15151515151515152,0.5,,0.25,0.13333333333333333,0.75,0.7692307692307693,0.8,0.8,1.0,,96.5,15.71875,14.1340206185567,15.552083333333334,13.814432989690722,0.2222222222222222,0.8888888888888888,0.8888888888888888,0.5,0.1728395061728395,0.7142857142857143,0.7142857142857143,0.5,0.1728395061728395,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.12345679012345678,0.6,0.6,1.0,0.30864197530864196,0.4,0.4,0.9,1.0,0.8,0.25,,0.18181818181818182,1.0,,0.36363636363636365,0.5,0.654320987654321,0.4,0.49580246913580245,0.514275,0.45021363636363637,0.13636363636363635,0.22641509433962265,,0.0625,0.1484375,8.665217391304349,25.337142857142855,0.16666666666666666,2023-01-28,0022200744,CHI,,,,,,,,3.0,,0.5,,,,,,,,,,,1.0,,,,,,,,,,,,2022-23,2023,Regular Season,,,
