Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,HeaveAttempts,LongMidRangeAssists,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,FTOffRebounds,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,PenaltyFg3Pct,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,PenaltyArc3Accuracy,BlockedLongMidRange,LostBallOutOfBoundsTurnovers,BlockedCorner3,PenaltyCorner3FGM,OffensiveGoaltends,3SecondViolations,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Corner3PctBlocked,LongMidRangePctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,102.0,102.0,49.0,21.0,15.0,204.0,16.0,24.0,1.0,4.0,8.0,12.0,16.0,38.0,1.0,2.0,2.0,4.0,4.0,8.0,24.0,3.0,12.0,33.0,64.0,10.0,28.0,22.0,118.0,4.0,11.0,3.0,13.0,15.0,26.0,16.0,4.0,58.0,38.0,28.0,30.0,2.0,24.0,8.0,6.0,,19.0,10.0,29.0,8.0,2.0,13.0,6.0,68.0,6.0,9.0,22.0,21.0,1.0,44.0,16.0,60.0,1.0,5.0,4.0,1.0,5.0,,4.0,11.0,1.0,,16.0,,10.0,11.0,16.0,1.0,21.0,2.0,28.0,5.0,14.0,9.0,6.0,3.0,11.0,4.0,,105.0,58.0,49.0,1.0,0.5757575757575758,0.59375,1.0,0.35714285714285715,0.35714285714285715,0.515625,0.36363636363636365,0.5769230769230769,0.5217391304347826,0.39285714285714285,0.6428571428571429,0.5728155339805825,0.40625,0.6590909090909091,0.30434782608695654,,0.09375,0.125,0.07894736842105263,,0.3125,1.0,0.6176470588235294,0.3,0.9565217391304348,0.3333333333333333,0.7543859649122807,0.3125,,0.375,0.5555555555555556,0.6521739130434783,0.5,0.9473684210526315,1.0,0.023809523809523808,102.0,0.36363636363636365,14.098039215686274,14.137254901960784,13.333333333333334,13.588235294117647,0.2608695652173913,0.6666666666666666,0.7619047619047619,0.8125,0.41304347826086957,0.42105263157894735,0.45714285714285713,0.375,0.021739130434782608,0.5,0.5,0.043478260869565216,0.5,0.5,1.0,0.2608695652173913,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.25,,0.21428571428571427,0.2857142857142857,0.6666666666666666,0.09523809523809523,0.2857142857142857,0.5652173913043478,0.3333333333333333,0.4862277173913044,0.5086875,0.5053261904761905,0.14705882352941177,0.1917808219178082,0.11016949152542373,0.4915254237288136,5.75625,25.3,0.4803921568627451,2023-02-25,0022200909,UTA,1.0,1.0,2.0,,,1.0,,,1.0,1.0,0.3333333333333333,,0.3333333333333333,1.0,6.0,8.0,,1.0,,,,2.0,1.0,0.5,0.3333333333333333,0.4090909090909091,,,0.5,,5.0,1.0,2.0,,,0.5,,,1.0,,,,0.034482758620689655,,,,,,2022-23,2023,Regular Season,,,
48:00,101.0,102.0,34.0,23.0,18.0,203.0,8.0,20.0,2.0,5.0,2.0,5.0,11.0,27.0,1.0,4.0,1.0,6.0,3.0,9.0,28.0,1.0,10.0,20.0,51.0,10.0,34.0,24.0,94.0,5.0,11.0,2.0,17.0,5.0,15.0,13.0,10.0,26.0,12.0,28.0,27.0,4.0,28.0,9.0,5.0,,6.0,9.0,15.0,8.0,1.0,3.0,3.0,39.0,10.0,9.0,15.0,21.0,4.0,40.0,20.0,60.0,2.0,8.0,6.0,2.0,9.0,4.0,6.0,11.0,3.0,2.0,20.0,2.0,6.0,9.0,15.0,,22.0,,36.0,1.0,13.0,9.0,4.0,5.0,9.0,4.0,,77.0,26.0,34.0,3.0,0.3,0.3333333333333333,0.9,0.29411764705882354,0.29411764705882354,0.39215686274509803,0.45454545454545453,0.3333333333333333,0.4117647058823529,0.38461538461538464,0.2857142857142857,0.46078431372549017,0.4722222222222222,0.3611111111111111,0.4,,0.09803921568627451,0.2,0.037037037037037035,,0.45,1.0,0.6363636363636364,0.2903225806451613,0.8333333333333334,0.43478260869565216,0.7058823529411765,0.35185185185185186,0.3333333333333333,0.4444444444444444,0.5,0.6428571428571429,0.8571428571428571,0.8823529411764706,,0.04081632653061224,101.5,0.4444444444444444,14.504950495049505,13.872549019607844,13.762376237623762,13.22549019607843,0.23529411764705882,0.4,0.5,0.375,0.3176470588235294,0.4074074074074074,0.4230769230769231,0.2727272727272727,0.047058823529411764,0.25,0.25,0.07058823529411765,0.16666666666666666,0.16666666666666666,1.0,0.32941176470588235,0.32142857142857145,0.32142857142857145,0.8888888888888888,0.38461538461538464,0.4,,0.07692307692307693,0.17857142857142858,0.4,0.10714285714285714,0.35714285714285715,0.6352941176470588,0.32142857142857145,0.4843428571428572,0.5008750000000001,0.4695740740740741,0.15151515151515152,0.20634920634920634,0.18085106382978725,0.2765957446808511,6.280392156862745,26.058823529411764,0.33663366336633666,2023-02-28,0022200930,UTA,,,7.0,,,,2.0,,3.0,2.0,,,,,2.0,2.0,3.0,1.0,1.0,2.0,,,,0.15384615384615385,0.2,0.3125,,0.4,0.2,,3.0,,,,,,,1.0,2.0,0.07692307692307693,,,0.05555555555555555,1.0,,,,,2022-23,2023,Regular Season,,,1.0
48:00,102.0,101.0,8.0,17.0,6.0,203.0,21.0,41.0,1.0,2.0,2.0,3.0,10.0,19.0,2.0,7.0,3.0,6.0,,5.0,17.0,2.0,2.0,33.0,67.0,8.0,23.0,9.0,99.0,1.0,4.0,2.0,6.0,2.0,6.0,2.0,,4.0,32.0,34.0,21.0,,17.0,5.0,6.0,,16.0,7.0,23.0,4.0,3.0,12.0,3.0,53.0,1.0,6.0,12.0,22.0,1.0,35.0,7.0,42.0,2.0,11.0,6.0,5.0,5.0,2.0,3.0,9.0,2.0,1.0,14.0,1.0,,7.0,18.0,2.0,14.0,,11.0,3.0,7.0,8.0,7.0,1.0,8.0,5.0,,93.0,4.0,8.0,1.0,0.48484848484848486,0.48484848484848486,0.875,0.34782608695652173,0.34782608695652173,0.4925373134328358,0.25,0.3333333333333333,0.5,0.4166666666666667,0.25,0.526595744680851,0.5,0.25,0.25555555555555554,,0.08955223880597014,0.14634146341463414,,,0.35714285714285715,1.0,0.7096774193548387,0.1875,0.5454545454545454,0.06666666666666667,0.6415094339622641,0.14893617021276595,0.25,0.08333333333333333,0.631578947368421,0.75,1.0,0.5,0.6666666666666666,0.04878048780487805,101.5,0.625,14.0,14.376237623762377,13.519607843137255,13.475247524752476,0.45555555555555555,0.5121951219512195,0.6,0.5714285714285714,0.2111111111111111,0.5263157894736842,0.5263157894736842,0.3,0.07777777777777778,0.2857142857142857,0.2857142857142857,0.06666666666666667,0.5,0.5,1.0,0.18888888888888888,0.29411764705882354,0.29411764705882354,0.8,0.3333333333333333,0.5,1.0,0.3333333333333333,0.375,0.6666666666666666,,0.25,0.7111111111111111,0.29411764705882354,0.5500027777777778,0.54416,0.4716625,0.07446808510638298,0.09859154929577464,0.06060606060606061,0.04040404040404041,5.626865671641791,24.900000000000002,0.0784313725490196,2023-03-02,0022200944,IND,1.0,1.0,1.0,,1.0,2.0,2.0,1.0,,,0.5,0.5,0.5,1.0,,,3.0,,,1.0,,,,,,,0.25,,,,2.0,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,97.0,97.0,32.0,30.0,13.0,194.0,33.0,48.0,5.0,10.0,9.0,15.0,5.0,10.0,3.0,6.0,5.0,6.0,,3.0,17.0,1.0,6.0,41.0,64.0,8.0,23.0,16.0,122.0,5.0,10.0,1.0,17.0,13.0,22.0,6.0,4.0,30.0,38.0,44.0,21.0,8.0,17.0,3.0,3.0,,19.0,7.0,26.0,3.0,4.0,18.0,,59.0,5.0,10.0,14.0,20.0,,34.0,15.0,49.0,1.0,9.0,5.0,4.0,9.0,,2.0,7.0,7.0,1.0,16.0,1.0,6.0,9.0,24.0,1.0,20.0,1.0,22.0,4.0,13.0,5.0,4.0,1.0,5.0,4.0,,105.0,30.0,32.0,1.0,0.4634146341463415,0.5135135135135135,0.875,0.34782608695652173,0.34782608695652173,0.640625,0.5,0.5909090909090909,0.6091954022988506,0.45454545454545453,0.4642857142857143,0.6354166666666666,0.6071428571428571,0.5,0.26436781609195403,,0.046875,0.0625,,,0.5625,,0.7692307692307693,0.43478260869565216,0.6666666666666666,0.3333333333333333,0.723404255319149,0.39473684210526316,0.6,0.2857142857142857,0.6666666666666666,0.8461538461538461,1.0,0.6470588235294118,0.75,0.02857142857142857,97.0,0.8,14.938144329896907,14.75257731958763,14.350515463917526,14.154639175257731,0.5517241379310345,0.6875,0.7333333333333333,0.5454545454545454,0.11494252873563218,0.5,0.5,,0.06896551724137931,0.5,0.5,0.06896551724137931,0.8333333333333334,0.8333333333333334,0.8,0.19540229885057472,0.17647058823529413,0.17647058823529413,1.0,0.9090909090909091,0.5,,0.09090909090909091,0.5357142857142857,0.6,,0.21428571428571427,0.8160919540229885,0.17647058823529413,0.5710591954022989,0.6028428571428571,0.5449285714285714,0.13541666666666666,0.1780821917808219,0.13934426229508196,0.2459016393442623,4.11875,25.73478260869565,0.32989690721649484,2023-03-04,0022200959,HOU,,,7.0,,1.0,3.0,,,,,,0.3333333333333333,,,,,3.0,,,2.0,,,,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,103.0,102.0,32.0,39.0,9.0,205.0,22.0,30.0,3.0,4.0,7.0,9.0,15.0,26.0,2.0,5.0,1.0,5.0,2.0,12.0,19.0,2.0,9.0,39.0,61.0,13.0,24.0,25.0,142.0,3.0,5.0,2.0,13.0,8.0,14.0,11.0,5.0,39.0,38.0,40.0,30.0,2.0,19.0,12.0,4.0,,19.0,10.0,29.0,9.0,1.0,9.0,9.0,68.0,4.0,5.0,18.0,19.0,3.0,40.0,9.0,49.0,2.0,10.0,7.0,3.0,5.0,5.0,3.0,7.0,2.0,,12.0,1.0,5.0,11.0,20.0,1.0,20.0,1.0,29.0,1.0,13.0,3.0,1.0,2.0,3.0,3.0,,129.0,39.0,32.0,2.0,0.48717948717948717,0.5,0.7692307692307693,0.5416666666666666,0.5416666666666666,0.639344262295082,0.6,0.5714285714285714,0.6882352941176471,0.8571428571428571,0.68,0.7171717171717171,0.8125,0.6964285714285714,0.2823529411764706,,0.06557377049180328,0.13333333333333333,,,0.4166666666666667,1.0,0.7037037037037037,0.23809523809523808,0.782608695652174,0.36363636363636365,0.74,0.28125,0.125,,0.7,0.6428571428571429,1.0,0.75,1.0,0.07142857142857142,102.5,1.0,13.660194174757281,14.441176470588236,13.310679611650485,14.137254901960784,0.35294117647058826,0.7333333333333333,0.8461538461538461,0.4090909090909091,0.3058823529411765,0.5769230769230769,0.5769230769230769,0.6,0.058823529411764705,0.4,0.4,0.058823529411764705,0.2,0.2,1.0,0.2235294117647059,0.631578947368421,0.631578947368421,0.75,0.5714285714285714,0.75,0.3333333333333333,0.2857142857142857,0.36,0.7777777777777778,0.08,0.36,0.6352941176470588,0.631578947368421,0.4907705882352941,0.53069,0.49337400000000003,0.13402061855670103,0.1780821917808219,0.09154929577464789,0.2746478873239437,5.254098360655738,24.974999999999998,0.3106796116504854,2023-03-05,0022200967,HOU,2.0,2.0,1.0,,1.0,,,1.0,2.0,2.0,1.0,0.5,1.0,1.0,5.0,6.0,9.0,,,,,,,0.5454545454545454,,0.2727272727272727,0.5,1.0,0.5555555555555556,,1.0,,1.0,,,0.5,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,106.0,105.0,40.0,3.0,6.0,211.0,22.0,29.0,2.0,5.0,10.0,11.0,7.0,19.0,2.0,7.0,5.0,7.0,3.0,8.0,28.0,2.0,8.0,31.0,55.0,13.0,35.0,19.0,120.0,2.0,5.0,2.0,5.0,14.0,20.0,11.0,6.0,49.0,42.0,20.0,33.0,2.0,28.0,8.0,,,21.0,11.0,32.0,6.0,5.0,15.0,5.0,75.0,4.0,4.0,15.0,13.0,2.0,30.0,8.0,38.0,3.0,14.0,10.0,4.0,10.0,1.0,5.0,4.0,5.0,1.0,14.0,1.0,5.0,10.0,14.0,,20.0,1.0,20.0,2.0,10.0,3.0,3.0,,4.0,,,115.0,49.0,40.0,,0.6774193548387096,0.7,0.8461538461538461,0.37142857142857144,0.37142857142857144,0.5636363636363636,0.4,0.7,0.5611111111111111,0.2857142857142857,0.6935483870967742,0.6060606060606061,0.35714285714285715,0.7205882352941176,0.3888888888888889,,,,,,0.7142857142857143,1.0,0.5652173913043478,0.16666666666666666,0.75,0.18181818181818182,0.6511627906976745,0.17391304347826086,0.42857142857142855,0.2,0.4166666666666667,0.5714285714285714,1.0,0.6666666666666666,1.0,0.06521739130434782,105.5,,13.471698113207546,13.82857142857143,13.226415094339623,13.40952380952381,0.32222222222222224,0.7586206896551724,0.7586206896551724,0.6818181818181818,0.2111111111111111,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.07777777777777778,0.2857142857142857,0.2857142857142857,0.07777777777777778,0.7142857142857143,0.7142857142857143,1.0,0.3111111111111111,0.2857142857142857,0.2857142857142857,0.75,0.7142857142857143,0.4,,0.2857142857142857,0.3548387096774194,0.9090909090909091,0.0967741935483871,0.25806451612903225,0.7111111111111111,0.2857142857142857,0.5454261111111111,0.60535,0.5533370967741935,0.10204081632653061,0.15873015873015872,0.041666666666666664,0.4083333333333333,5.741818181818182,25.834285714285716,0.37735849056603776,2023-03-10,0022201002,DEN,,,1.0,,1.0,,,,1.0,1.0,,0.5,,,3.0,5.0,6.0,,,1.0,,1.0,1.0,0.45454545454545453,,0.08333333333333333,,,0.375,,2.0,,2.0,,,0.6666666666666666,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,101.0,101.0,18.0,15.0,13.0,202.0,20.0,32.0,3.0,3.0,6.0,7.0,5.0,19.0,1.0,5.0,3.0,8.0,1.0,7.0,31.0,2.0,5.0,26.0,56.0,10.0,39.0,20.0,102.0,5.0,5.0,3.0,13.0,6.0,11.0,6.0,2.0,20.0,32.0,20.0,30.0,4.0,30.0,7.0,7.0,,16.0,10.0,26.0,7.0,3.0,12.0,3.0,62.0,4.0,10.0,22.0,20.0,2.0,44.0,14.0,58.0,3.0,8.0,7.0,1.0,3.0,1.0,3.0,6.0,,2.0,9.0,3.0,,12.0,19.0,1.0,18.0,3.0,23.0,1.0,9.0,3.0,3.0,,3.0,3.0,,89.0,20.0,18.0,,0.6153846153846154,0.6666666666666666,1.0,0.2564102564102564,0.2631578947368421,0.4642857142857143,1.0,0.5454545454545454,0.43157894736842106,0.625,0.5294117647058824,0.48095238095238096,0.65,0.5263157894736842,0.4105263157894737,,0.125,0.09375,0.21052631578947367,,0.3333333333333333,0.6666666666666666,0.7407407407407407,0.3333333333333333,0.8461538461538461,0.14285714285714285,0.7924528301886793,0.2413793103448276,0.4166666666666667,0.17391304347826086,0.75,0.5,0.9090909090909091,0.8947368421052632,0.7142857142857143,0.058823529411764705,101.0,1.0,14.524752475247524,13.990099009900991,14.069306930693068,13.465346534653465,0.3368421052631579,0.625,0.6896551724137931,0.6,0.2,0.2631578947368421,0.3333333333333333,0.6,0.05263157894736842,0.2,0.2,0.08421052631578947,0.375,0.375,1.0,0.3263157894736842,0.22580645161290322,0.22580645161290322,1.0,0.375,1.0,0.3333333333333333,0.25,0.4117647058823529,0.8571428571428571,0.058823529411764705,0.29411764705882354,0.7473684210526316,0.23333333333333334,0.5355718085106383,0.63059,0.59639375,0.09615384615384616,0.140625,0.12745098039215685,0.19607843137254902,5.4053571428571425,26.807692307692307,0.1782178217821782,2023-03-12,0022201018,OKC,,,3.0,1.0,1.0,1.0,,1.0,1.0,1.0,,1.0,,,1.0,2.0,,,1.0,1.0,1.0,,,0.3333333333333333,,0.2857142857142857,0.25,,0.2,,,,1.0,,,1.0,,1.0,1.0,0.125,,,0.025,,,,,,2022-23,2023,Regular Season,,,
48:00,100.0,99.0,24.0,9.0,13.0,199.0,20.0,29.0,4.0,5.0,,5.0,12.0,32.0,2.0,7.0,,5.0,2.0,10.0,24.0,4.0,7.0,34.0,68.0,10.0,29.0,16.0,114.0,6.0,8.0,4.0,22.0,2.0,15.0,9.0,6.0,16.0,30.0,38.0,27.0,6.0,24.0,10.0,7.0,,15.0,9.0,24.0,9.0,,9.0,5.0,57.0,7.0,8.0,15.0,14.0,1.0,30.0,16.0,46.0,4.0,7.0,4.0,3.0,6.0,1.0,4.0,3.0,2.0,1.0,9.0,1.0,2.0,7.0,16.0,1.0,17.0,,21.0,3.0,11.0,1.0,1.0,,2.0,1.0,,92.0,16.0,24.0,2.0,0.4411764705882353,0.4838709677419355,0.9,0.3448275862068966,0.3448275862068966,0.5,0.75,0.13333333333333333,0.5051546391752577,0.75,0.20833333333333334,0.5377358490566038,0.7333333333333333,0.2857142857142857,0.29896907216494845,,0.10294117647058823,0.06896551724137931,0.15625,,0.6666666666666666,0.5,0.7777777777777778,0.23529411764705882,0.7894736842105263,0.3684210526315789,0.7837837837837838,0.2830188679245283,0.1111111111111111,0.35714285714285715,0.6666666666666666,0.75,0.8571428571428571,0.75,1.0,0.08695652173913043,99.5,0.5,14.7,14.242424242424242,14.09,13.737373737373737,0.29896907216494845,0.6896551724137931,0.7407407407407407,0.45,0.32989690721649484,0.375,0.4444444444444444,0.4166666666666667,0.07216494845360824,0.2857142857142857,0.2857142857142857,0.05154639175257732,,,,0.24742268041237114,0.4166666666666667,0.4166666666666667,0.9,0.4166666666666667,0.8,,0.3333333333333333,0.20833333333333334,,0.08333333333333333,0.2916666666666667,0.5979381443298969,0.4166666666666667,0.4997829896907216,0.5489142857142857,0.46655208333333337,0.10476190476190476,0.14473684210526316,0.19298245614035087,0.14035087719298245,6.022058823529412,25.56896551724138,0.24,2023-03-14,0022201032,ORL,2.0,2.0,4.0,,1.0,,1.0,,1.0,1.0,0.5,0.5,0.5,1.0,2.0,2.0,3.0,1.0,,2.0,,1.0,1.0,0.2222222222222222,0.25,0.2,0.6,0.4,0.2857142857142857,,,,,,,,,,,,,,,1.0,,,,,2022-23,2023,Regular Season,,,
53:00,108.0,110.0,37.0,28.0,11.0,218.0,15.0,24.0,3.0,5.0,4.0,9.0,9.0,18.0,3.0,11.0,8.0,14.0,1.0,9.0,19.0,2.0,5.0,27.0,53.0,17.0,33.0,32.0,137.0,7.0,9.0,3.0,20.0,9.0,19.0,6.0,17.0,44.0,24.0,30.0,33.0,8.0,19.0,9.0,4.0,,12.0,11.0,23.0,4.0,7.0,11.0,,57.0,2.0,11.0,13.0,25.0,5.0,43.0,13.0,56.0,,4.0,2.0,2.0,7.0,2.0,3.0,12.0,4.0,1.0,19.0,1.0,9.0,13.0,25.0,3.0,30.0,1.0,37.0,5.0,17.0,4.0,3.0,1.0,4.0,1.0,,117.0,44.0,37.0,,0.4444444444444444,0.5217391304347826,0.6470588235294118,0.5151515151515151,0.5151515151515151,0.5094339622641509,0.7777777777777778,0.47368421052631576,0.6104651162790697,0.8333333333333334,0.54,0.6715686274509803,0.8333333333333334,0.6470588235294118,0.38372093023255816,,0.07547169811320754,0.16666666666666666,,,0.3684210526315789,1.0,0.6410256410256411,0.4230769230769231,0.6842105263157895,0.125,0.6551724137931034,0.30952380952380953,0.5555555555555556,0.2,0.5333333333333333,0.631578947368421,1.0,0.6923076923076923,0.6666666666666666,,98.71698113207547,0.25,13.722222222222221,15.436363636363636,13.194444444444445,14.727272727272727,0.27906976744186046,0.625,0.75,0.7333333333333333,0.20930232558139536,0.5,0.5,,0.12790697674418605,0.2727272727272727,0.2727272727272727,0.16279069767441862,0.5714285714285714,0.5714285714285714,0.875,0.22093023255813954,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.4166666666666667,0.6,0.3333333333333333,0.16666666666666666,0.36,0.4444444444444444,0.04,0.2,0.6627906976744186,0.47368421052631576,0.49299418604651163,0.4707909090909091,0.471302,0.17346938775510204,0.26153846153846155,0.145985401459854,0.32116788321167883,7.373584905660378,25.23939393939394,0.3425925925925926,2023-03-15,0022201040,DAL,1.0,2.0,,,1.0,3.0,1.0,1.0,4.0,4.0,0.6666666666666666,0.3333333333333333,0.5,,3.0,3.0,18.0,,,3.0,,,,0.5,,0.4444444444444444,0.25,,0.6,,2.0,,,,,,1.0,1.0,,0.08333333333333333,1.0,1.0,,,,,,,2022-23,2023,Regular Season,,,
53:00,111.0,110.0,10.0,35.0,16.0,221.0,19.0,32.0,6.0,8.0,1.0,3.0,13.0,24.0,3.0,7.0,4.0,8.0,,10.0,30.0,4.0,,35.0,63.0,14.0,38.0,14.0,126.0,6.0,10.0,5.0,18.0,2.0,5.0,,6.0,10.0,30.0,40.0,36.0,10.0,30.0,10.0,4.0,,15.0,12.0,27.0,9.0,3.0,8.0,6.0,66.0,6.0,10.0,22.0,16.0,1.0,39.0,17.0,56.0,2.0,13.0,7.0,6.0,11.0,1.0,5.0,6.0,6.0,2.0,17.0,2.0,1.0,12.0,24.0,2.0,19.0,4.0,21.0,1.0,9.0,8.0,5.0,3.0,9.0,7.0,,108.0,10.0,10.0,4.0,0.42857142857142855,0.5,0.8571428571428571,0.3684210526315789,0.3684210526315789,0.5555555555555556,0.6,0.4,0.5544554455445545,0.6,0.4,0.5675675675675675,0.6,0.5555555555555556,0.37623762376237624,,0.06349206349206349,0.03125,0.125,,0.6470588235294118,0.5,0.5925925925925926,0.35714285714285715,0.7333333333333333,0.25,0.6666666666666666,0.3076923076923077,0.3076923076923077,0.2,0.5454545454545454,0.6666666666666666,0.5714285714285714,0.6363636363636364,1.0,0.041666666666666664,100.0754716981132,0.7777777777777778,13.90990990990991,14.872727272727273,13.432432432432432,14.218181818181819,0.31683168316831684,0.59375,0.6129032258064516,0.42105263157894735,0.2376237623762376,0.5416666666666666,0.6190476190476191,0.46153846153846156,0.06930693069306931,0.42857142857142855,0.42857142857142855,0.07920792079207921,0.5,0.5,0.75,0.297029702970297,0.3333333333333333,0.3333333333333333,0.9,0.5333333333333333,0.75,0.16666666666666666,0.26666666666666666,0.6,0.3333333333333333,,,0.693069306930693,0.3333333333333333,0.5565169999999999,0.58107,0.50866,0.08256880733944955,0.1267605633802817,0.14285714285714285,0.07936507936507936,5.965079365079365,25.321052631578947,0.09009009009009009,2023-03-17,0022201052,MEM,2.0,2.0,,,1.0,1.0,4.0,,2.0,2.0,0.4,0.3333333333333333,0.5,1.0,,,6.0,1.0,,,,1.0,1.0,,0.2,0.45454545454545453,0.25,0.5,,,,,,,,,,1.0,,0.06666666666666667,,,,,,,,,2022-23,2023,Regular Season,,,
