Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedShortMidRange,DefensiveGoaltends,LongMidRangePctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,ThreePtShootingFoulsDrawnPct,SecondChanceTurnovers,Clear Path Fouls,Loose Ball Fouls,SecondChanceAtRimPctAssisted,Technical Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,BlockedCorner3,BlockedLongMidRange,3SecondViolations,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,92.0,90.0,14.0,32.0,11.0,182.0,18.0,27.0,4.0,5.0,,1.0,7.0,21.0,1.0,3.0,8.0,13.0,1.0,1.0,1.0,1.0,5.0,14.0,1.0,2.0,2.0,4.0,26.0,51.0,13.0,27.0,27.0,118.0,4.0,6.0,2.0,3.0,16.0,1.0,4.0,3.0,5.0,6.0,17.0,26.0,26.0,33.0,6.0,8.0,,14.0,5.0,5.0,13.0,11.0,24.0,4.0,7.0,8.0,5.0,,59.0,2.0,9.0,15.0,16.0,2.0,33.0,11.0,44.0,7.0,6.0,1.0,7.0,1.0,6.0,5.0,1.0,1.0,12.0,1.0,12.0,22.0,2.0,17.0,,,,29.0,2.0,10.0,3.0,4.0,3.0,4.0,3.0,,102.0,11.0,11.0,2.0,,0.5,0.5909090909090909,0.8461538461538461,0.48148148148148145,0.6666666666666666,0.6,0.48148148148148145,0.5098039215686274,0.6666666666666666,0.25,0.5833333333333334,0.7777777777777778,0.6111111111111112,0.6444444444444445,0.8,0.7083333333333334,0.34615384615384615,0.09803921568627451,0.1111111111111111,0.09523809523809523,0.5833333333333334,1.0,0.7619047619047619,0.36,0.75,0.14285714285714285,0.7560975609756098,0.28205128205128205,0.4444444444444444,0.2857142857142857,0.1111111111111111,0.8333333333333334,0.7333333333333333,,0.75,0.75,91.0,0.75,17.23913043478261,14.377777777777778,16.717391304347824,14.044444444444444,0.34615384615384615,0.6666666666666666,0.75,0.4444444444444444,0.2692307692307692,0.3333333333333333,0.3684210526315789,0.7142857142857143,0.038461538461538464,0.3333333333333333,0.3333333333333333,,0.16666666666666666,0.6153846153846154,0.6153846153846154,0.875,0.1794871794871795,0.35714285714285715,0.35714285714285715,0.8,0.5555555555555556,0.8,0.1111111111111111,1.0,1.0,0.2222222222222222,0.5,1.0,0.1111111111111111,,0.1111111111111111,1.0,0.4444444444444444,0.5,0.6923076923076923,0.35714285714285715,0.5412141025641025,0.6003444444444445,0.46119444444444446,0.11627906976744186,0.1694915254237288,0.13559322033898305,0.1440677966101695,5.113725490196079,25.27777777777778,0.15217391304347827,2023-02-15,0022200875,PHI,2.0,,,,,,1.0,,,1.0,,,0.5,0.2,,,1.0,,,,2.0,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,94.0,92.0,44.0,23.0,16.0,186.0,16.0,28.0,4.0,7.0,8.0,14.0,4.0,15.0,2.0,5.0,5.0,12.0,1.0,1.0,4.0,7.0,12.0,24.0,,1.0,6.0,12.0,22.0,48.0,17.0,36.0,20.0,115.0,6.0,9.0,1.0,2.0,18.0,10.0,22.0,10.0,19.0,10.0,60.0,26.0,18.0,51.0,,10.0,1.0,22.0,11.0,2.0,13.0,17.0,30.0,12.0,5.0,10.0,1.0,2.0,77.0,6.0,11.0,14.0,17.0,1.0,32.0,18.0,50.0,7.0,5.0,2.0,10.0,4.0,5.0,6.0,5.0,,16.0,5.0,9.0,20.0,1.0,21.0,,1.0,1.0,23.0,2.0,9.0,4.0,4.0,1.0,4.0,1.0,,97.0,59.0,43.0,2.0,2.0,0.5909090909090909,0.7647058823529411,1.0,0.4722222222222222,0.5,0.5263157894736842,0.45714285714285713,0.4583333333333333,0.6666666666666666,0.45454545454545453,0.5654761904761905,0.6818181818181818,0.6097560975609756,0.6052631578947368,0.6923076923076923,0.6521739130434783,0.42857142857142855,0.041666666666666664,0.07142857142857142,,0.625,1.0,0.6296296296296297,0.4230769230769231,0.7368421052631579,0.3333333333333333,0.6739130434782609,0.38636363636363635,0.5,0.36363636363636365,0.45454545454545453,0.7142857142857143,0.5714285714285714,0.6666666666666666,0.7647058823529411,0.5,93.0,0.25,15.542553191489361,15.423913043478262,15.02127659574468,14.58695652173913,0.3333333333333333,0.5714285714285714,0.6153846153846154,0.625,0.17857142857142858,0.26666666666666666,0.26666666666666666,0.25,0.05952380952380952,0.4,0.4,1.0,0.14285714285714285,0.4166666666666667,0.4166666666666667,1.0,0.2857142857142857,0.5,0.5,1.0,0.6363636363636364,0.5714285714285714,0.09090909090909091,1.0,1.0,0.09090909090909091,,,0.34146341463414637,0.5714285714285714,0.17073170731707318,0.5714285714285714,0.2926829268292683,0.5,0.7619047619047619,0.5,0.5492120481927711,0.5245222222222222,0.5587475000000001,0.0989010989010989,0.16363636363636364,0.1565217391304348,0.5217391304347826,5.3187500000000005,26.294444444444444,0.46808510638297873,2023-02-23,0022200886,DEN,3.0,4.0,,,,,,,,3.0,,,0.3333333333333333,0.14285714285714285,0.09523809523809523,,3.0,1.0,2.0,0.25,,,,,1.0,,0.3333333333333333,,,,,1.0,2022-23,2023,Regular Season,1.0,
48:00,103.0,102.0,32.0,25.0,6.0,205.0,17.0,24.0,2.0,2.0,6.0,9.0,13.0,24.0,5.0,9.0,5.0,9.0,1.0,1.0,1.0,3.0,10.0,19.0,,,2.0,4.0,35.0,57.0,15.0,28.0,21.0,136.0,2.0,4.0,1.0,1.0,10.0,9.0,15.0,3.0,7.0,11.0,38.0,40.0,30.0,24.0,21.0,4.0,,19.0,10.0,6.0,20.0,8.0,28.0,4.0,4.0,13.0,4.0,3.0,64.0,3.0,4.0,17.0,21.0,,38.0,7.0,45.0,7.0,3.0,4.0,9.0,1.0,9.0,5.0,,1.0,14.0,7.0,12.0,21.0,2.0,23.0,,2.0,,23.0,3.0,8.0,5.0,8.0,6.0,8.0,7.0,1.0,126.0,38.0,32.0,2.0,4.0,0.5714285714285714,0.6060606060606061,0.5333333333333333,0.5357142857142857,1.0,0.42857142857142855,0.5357142857142857,0.6140350877192983,0.5,0.6,0.6764705882352942,0.7,0.6136363636363636,0.7157894736842105,0.7142857142857143,0.6785714285714286,0.32941176470588235,0.10526315789473684,0.125,0.125,0.6428571428571429,,0.8076923076923077,0.18181818181818182,0.7727272727272727,0.25,0.7916666666666666,0.20588235294117646,0.42857142857142855,0.09090909090909091,0.125,0.7857142857142857,0.875,0.75,0.7647058823529411,0.8,102.5,0.875,13.805825242718447,14.294117647058824,13.592233009708737,14.068627450980392,0.2823529411764706,0.7083333333333334,0.8095238095238095,0.7647058823529411,0.2823529411764706,0.5416666666666666,0.6190476190476191,0.3076923076923077,0.10588235294117647,0.5555555555555556,0.5555555555555556,0.6,0.10588235294117647,0.5555555555555556,0.5555555555555556,0.8,0.2235294117647059,0.5263157894736842,0.5263157894736842,0.4,0.4,1.0,0.2,1.0,,,,,0.4090909090909091,0.6666666666666666,0.13636363636363635,0.3333333333333333,0.18181818181818182,0.5,0.611764705882353,0.5263157894736842,0.5467064705882353,0.5863333333333333,0.5534136363636364,0.08888888888888889,0.12903225806451613,0.07352941176470588,0.27941176470588236,7.012280701754386,25.089285714285715,0.3106796116504854,2023-02-24,0022200896,ATL,3.0,2.0,,1.0,,,,,,2.0,,,,0.5,0.07142857142857142,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,98.0,98.0,23.0,16.0,12.0,196.0,14.0,28.0,4.0,10.0,3.0,4.0,9.0,28.0,4.0,12.0,2.0,5.0,,,,1.0,7.0,20.0,1.0,1.0,2.0,5.0,27.0,68.0,9.0,25.0,12.0,93.0,4.0,12.0,1.0,1.0,11.0,6.0,14.0,2.0,6.0,5.0,23.0,24.0,30.0,21.0,6.0,8.0,,20.0,7.0,5.0,12.0,7.0,19.0,5.0,2.0,7.0,4.0,1.0,45.0,6.0,9.0,16.0,16.0,1.0,33.0,15.0,48.0,4.0,2.0,2.0,7.0,2.0,5.0,7.0,2.0,,14.0,2.0,7.0,16.0,2.0,17.0,,3.0,,15.0,3.0,5.0,3.0,4.0,3.0,4.0,3.0,,82.0,23.0,23.0,,3.0,0.4444444444444444,0.5217391304347826,0.7777777777777778,0.36,1.0,0.3333333333333333,0.36,0.39705882352941174,0.3333333333333333,0.42857142857142855,0.43548387096774194,0.4230769230769231,0.45,0.4744897959183674,0.4230769230769231,0.4791666666666667,0.26881720430107525,0.07352941176470588,0.10714285714285714,0.07142857142857142,0.5,1.0,0.7272727272727273,0.225,0.8888888888888888,0.375,0.8,0.26785714285714285,0.2857142857142857,0.21052631578947367,0.3076923076923077,0.875,0.5833333333333334,1.0,1.0,0.7142857142857143,98.0,0.75,15.785714285714286,13.60204081632653,15.071428571428571,13.408163265306122,0.3010752688172043,0.5,0.56,0.5,0.3010752688172043,0.32142857142857145,0.34615384615384615,0.4444444444444444,0.12903225806451613,0.3333333333333333,0.3333333333333333,0.25,0.053763440860215055,0.4,0.4,1.0,0.21505376344086022,0.35,0.35,0.7142857142857143,0.7692307692307693,0.4,,,,0.07692307692307693,1.0,,0.2,0.75,0.05,,0.25,0.4,0.5698924731182796,0.35,0.5166860215053763,0.5753199999999999,0.49352,0.05263157894736842,0.07142857142857142,0.11827956989247312,0.24731182795698925,7.085294117647059,25.348000000000003,0.23469387755102042,2023-02-26,0022200914,TOR,,6.0,2.0,,1.0,,,,,1.0,1.0,,0.14285714285714285,0.6666666666666666,0.11764705882352941,,2.0,,1.0,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,92.0,92.0,29.0,21.0,9.0,184.0,13.0,21.0,5.0,5.0,3.0,4.0,10.0,18.0,,7.0,6.0,12.0,,,1.0,3.0,10.0,20.0,1.0,1.0,3.0,5.0,23.0,46.0,16.0,32.0,23.0,117.0,5.0,8.0,1.0,1.0,16.0,8.0,16.0,4.0,8.0,11.0,39.0,30.0,16.0,36.0,12.0,6.0,1.0,19.0,10.0,3.0,15.0,12.0,27.0,6.0,6.0,9.0,6.0,,66.0,2.0,8.0,14.0,17.0,5.0,36.0,10.0,46.0,5.0,2.0,3.0,8.0,,6.0,5.0,2.0,,13.0,2.0,13.0,18.0,1.0,18.0,,2.0,,28.0,4.0,9.0,4.0,4.0,1.0,4.0,2.0,,101.0,35.0,27.0,,2.0,0.6521739130434783,0.75,0.75,0.5,1.0,0.5,0.5161290322580645,0.5,0.625,0.5,0.6025641025641025,0.7222222222222222,0.5833333333333334,0.6573033707865169,0.8,0.65,0.41025641025641024,0.06521739130434782,0.09523809523809523,,0.6153846153846154,1.0,0.7083333333333334,0.34782608695652173,0.6363636363636364,0.13333333333333333,0.6739130434782609,0.2631578947368421,0.5,0.375,0.1111111111111111,0.5,0.6842105263157895,1.0,0.5882352941176471,0.8,92.0,0.5,15.98913043478261,15.315217391304348,15.402173913043478,14.423913043478262,0.2692307692307692,0.6190476190476191,0.6842105263157895,0.6923076923076923,0.23076923076923078,0.5555555555555556,0.5555555555555556,0.6,0.08974358974358974,,,,0.15384615384615385,0.5,0.5,1.0,0.2564102564102564,0.5,0.5,0.6,0.5555555555555556,1.0,,,,0.1111111111111111,1.0,1.0,0.16666666666666666,0.75,0.125,0.3333333333333333,0.20833333333333334,0.6,0.6794871794871795,0.5263157894736842,0.504187012987013,0.5265125,0.46146304347826084,0.12941176470588237,0.17647058823529413,0.13675213675213677,0.3333333333333333,6.565217391304348,26.49375,0.31521739130434784,2023-03-01,0022200935,BOS,3.0,1.0,2.0,1.0,,,2.0,,,3.0,,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.02857142857142857,0.058823529411764705,,,,0.4,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,102.0,102.0,20.0,14.0,13.0,204.0,17.0,26.0,3.0,5.0,3.0,5.0,7.0,20.0,3.0,11.0,5.0,8.0,1.0,2.0,,1.0,1.0,16.0,,1.0,1.0,4.0,27.0,57.0,6.0,24.0,18.0,90.0,4.0,9.0,1.0,3.0,13.0,4.0,10.0,1.0,5.0,3.0,14.0,28.0,26.0,15.0,3.0,6.0,,16.0,1.0,8.0,14.0,5.0,19.0,,5.0,9.0,4.0,1.0,43.0,4.0,12.0,15.0,20.0,3.0,38.0,16.0,54.0,5.0,5.0,,14.0,2.0,12.0,10.0,2.0,2.0,24.0,3.0,10.0,15.0,1.0,18.0,,2.0,,25.0,,11.0,2.0,7.0,5.0,7.0,6.0,,77.0,14.0,20.0,,1.0,0.5185185185185185,0.5833333333333334,0.8333333333333334,0.25,0.3333333333333333,0.2,0.25,0.47368421052631576,0.4444444444444444,0.4,0.4444444444444444,0.4583333333333333,0.36666666666666664,0.4787234042553192,0.4642857142857143,0.4117647058823529,0.2962962962962963,0.14035087719298245,0.23076923076923078,0.1,0.5833333333333334,1.0,0.8,0.4,0.75,0.2222222222222222,0.7777777777777778,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.2,0.8181818181818182,0.75,1.0,0.9230769230769231,0.42857142857142855,102.0,0.8571428571428571,15.568627450980392,12.666666666666666,14.715686274509803,12.254901960784315,0.32098765432098764,0.6538461538461539,0.85,0.5294117647058824,0.24691358024691357,0.35,0.3888888888888889,0.5714285714285714,0.13580246913580246,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.09876543209876543,0.625,0.625,1.0,0.19753086419753085,0.0625,0.0625,,0.4166666666666667,0.6,0.16666666666666666,0.5,1.0,0.08333333333333333,,,0.3333333333333333,0.6,0.06666666666666667,,0.26666666666666666,0.25,0.6172839506172839,0.0625,0.5264086419753087,0.5105333333333334,0.4984966666666667,0.11956521739130435,0.16176470588235295,0.14444444444444443,0.15555555555555556,7.754385964912281,25.6375,0.19607843137254902,2023-03-04,0022200957,DET,2.0,1.0,,1.0,2.0,,,,,2.0,1.0,,0.5,0.3333333333333333,0.025,,1.0,,,0.3333333333333333,,,,,,,,,,,,,2022-23,2023,Regular Season,1.0,
53:00,107.0,105.0,16.0,6.0,15.0,212.0,20.0,34.0,4.0,8.0,4.0,6.0,2.0,12.0,4.0,7.0,2.0,6.0,,1.0,,1.0,14.0,42.0,,2.0,1.0,6.0,26.0,53.0,16.0,48.0,14.0,114.0,5.0,10.0,,3.0,14.0,4.0,8.0,1.0,7.0,3.0,14.0,20.0,32.0,45.0,3.0,6.0,,42.0,14.0,7.0,10.0,15.0,25.0,13.0,2.0,8.0,,2.0,65.0,8.0,8.0,16.0,21.0,2.0,39.0,17.0,56.0,5.0,4.0,1.0,4.0,,3.0,10.0,1.0,4.0,14.0,2.0,13.0,21.0,2.0,20.0,1.0,1.0,1.0,21.0,4.0,10.0,1.0,5.0,4.0,5.0,3.0,,100.0,14.0,16.0,,1.0,0.38461538461538464,0.43478260869565216,0.9375,0.3333333333333333,,0.14285714285714285,0.3333333333333333,0.49056603773584906,0.5,0.5,0.49504950495049505,0.38461538461538464,0.36666666666666664,0.5229357798165137,0.4375,0.3888888888888889,0.4752475247524752,0.1320754716981132,0.17647058823529413,0.08333333333333333,0.2857142857142857,1.0,0.6774193548387096,0.2962962962962963,0.7272727272727273,0.25,0.6981132075471698,0.2711864406779661,0.14285714285714285,0.6,0.2857142857142857,0.75,0.7272727272727273,0.5,0.75,0.6666666666666666,96.0,0.6,15.728971962616823,14.257142857142858,15.102803738317757,13.342857142857143,0.33663366336633666,0.5882352941176471,0.7142857142857143,0.4,0.1188118811881188,0.16666666666666666,0.18181818181818182,,0.06930693069306931,0.5714285714285714,0.5714285714285714,0.5,0.0594059405940594,0.3333333333333333,0.3333333333333333,1.0,0.4158415841584158,0.3333333333333333,0.3333333333333333,0.9285714285714286,0.6153846153846154,0.5,0.07692307692307693,,,0.15384615384615385,,,0.4,0.6666666666666666,0.06666666666666667,,0.4,0.16666666666666666,0.8118811881188119,0.3333333333333333,0.5549876237623762,0.5770916666666667,0.5263866666666667,0.10185185185185185,0.1694915254237288,0.12280701754385964,0.12280701754385964,5.30188679245283,25.839583333333334,0.14953271028037382,2023-03-06,0022200971,BOS,4.0,3.0,,1.0,1.0,,1.0,,,,,,,,0.057692307692307696,0.02040816326530612,1.0,,,0.25,,,,,1.0,,0.5,,1.0,,,,2022-23,2023,Regular Season,,
48:00,92.0,92.0,37.0,16.0,10.0,184.0,15.0,18.0,2.0,2.0,7.0,7.0,11.0,21.0,1.0,2.0,2.0,9.0,,1.0,,1.0,6.0,20.0,,2.0,3.0,14.0,27.0,41.0,8.0,29.0,22.0,100.0,3.0,4.0,,3.0,12.0,10.0,15.0,3.0,15.0,9.0,38.0,32.0,22.0,18.0,6.0,4.0,1.0,19.0,6.0,3.0,16.0,6.0,22.0,4.0,2.0,8.0,7.0,1.0,50.0,7.0,3.0,16.0,14.0,1.0,31.0,10.0,41.0,7.0,4.0,3.0,13.0,2.0,10.0,11.0,3.0,1.0,24.0,9.0,6.0,19.0,3.0,23.0,2.0,1.0,,29.0,3.0,11.0,2.0,4.0,2.0,4.0,2.0,,88.0,38.0,37.0,1.0,2.0,0.5925925925925926,0.64,0.75,0.27586206896551724,,0.2,0.2857142857142857,0.6585365853658537,0.75,0.6666666666666666,0.5571428571428572,0.42857142857142855,0.48333333333333334,0.6097560975609756,0.6,0.5428571428571428,0.4142857142857143,0.07317073170731707,0.1111111111111111,0.047619047619047616,0.5416666666666666,1.0,0.6666666666666666,0.25,0.8421052631578947,0.35,0.75,0.3125,0.5,0.2222222222222222,0.38461538461538464,0.6666666666666666,0.6153846153846154,0.8,0.8333333333333334,0.8571428571428571,92.0,0.5,15.369565217391305,15.934782608695652,14.782608695652174,15.347826086956522,0.2571428571428571,0.8333333333333334,0.9375,0.5333333333333333,0.3,0.5238095238095238,0.55,0.6363636363636364,0.02857142857142857,0.5,0.5,1.0,0.12857142857142856,0.2222222222222222,0.2222222222222222,1.0,0.2857142857142857,0.3,0.3,0.6666666666666666,0.2857142857142857,1.0,0.14285714285714285,,,0.2857142857142857,,,0.23333333333333334,1.0,0.03333333333333333,,0.4666666666666667,0.21428571428571427,0.6714285714285714,0.3157894736842105,0.49232173913043475,0.561125,0.4859448275862069,0.1518987341772152,0.22448979591836735,0.12,0.38,6.285365853658536,25.810344827586206,0.40217391304347827,2023-03-08,0022200987,MIA,6.0,,,1.0,1.0,,2.0,,,1.0,,,,0.2857142857142857,,0.03333333333333333,,,1.0,,,,,,,,,,1.0,,,,2022-23,2023,Regular Season,,
48:00,96.0,96.0,20.0,17.0,8.0,192.0,12.0,23.0,1.0,6.0,1.0,7.0,11.0,23.0,5.0,7.0,7.0,9.0,,1.0,,1.0,7.0,20.0,1.0,1.0,,2.0,28.0,53.0,14.0,29.0,21.0,119.0,1.0,7.0,1.0,2.0,9.0,5.0,16.0,,3.0,10.0,20.0,20.0,36.0,36.0,6.0,,,20.0,7.0,6.0,10.0,12.0,22.0,6.0,6.0,6.0,3.0,1.0,56.0,2.0,11.0,19.0,16.0,3.0,38.0,13.0,51.0,7.0,6.0,1.0,5.0,2.0,5.0,11.0,,3.0,16.0,3.0,9.0,20.0,3.0,20.0,1.0,1.0,,23.0,,9.0,2.0,3.0,1.0,4.0,4.0,,110.0,18.0,19.0,1.0,1.0,0.35714285714285715,0.35714285714285715,0.8571428571428571,0.4827586206896552,0.5,,0.4827586206896552,0.5283018867924528,0.14285714285714285,0.3125,0.5975609756097561,0.2777777777777778,0.2631578947368421,0.6397849462365591,0.4090909090909091,0.4166666666666667,0.35365853658536583,0.11320754716981132,0.13043478260869565,0.13043478260869565,0.3125,1.0,0.7619047619047619,0.44,0.76,0.14285714285714285,0.7608695652173914,0.3333333333333333,0.7272727272727273,0.25,0.16666666666666666,0.8,0.7333333333333333,1.0,0.75,0.8,96.0,1.0,14.5,15.5,13.864583333333334,14.958333333333334,0.2804878048780488,0.5217391304347826,0.6,0.5,0.2804878048780488,0.4782608695652174,0.55,0.2727272727272727,0.08536585365853659,0.7142857142857143,0.7142857142857143,0.2,0.10975609756097561,0.7777777777777778,0.7777777777777778,0.8571428571428571,0.24390243902439024,0.35,0.35,0.8571428571428571,0.6666666666666666,0.16666666666666666,0.1111111111111111,,,0.1111111111111111,1.0,1.0,0.3684210526315789,0.14285714285714285,0.05263157894736842,,0.10526315789473684,,0.6341463414634146,0.35,0.5048634146341464,0.49681111111111115,0.46308947368421055,0.0989010989010989,0.14516129032258066,0.07563025210084033,0.16806722689075632,6.277358490566037,25.28965517241379,0.20833333333333334,2023-03-10,0022201000,MIA,4.0,3.0,2.0,,1.0,,,1.0,1.0,2.0,,,,,0.09090909090909091,,2.0,,3.0,,1.0,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,100.0,99.0,35.0,41.0,8.0,199.0,22.0,32.0,1.0,3.0,9.0,13.0,6.0,21.0,3.0,6.0,3.0,6.0,,1.0,,,7.0,15.0,,,,6.0,31.0,59.0,10.0,21.0,16.0,108.0,1.0,5.0,,1.0,3.0,12.0,22.0,,6.0,9.0,33.0,36.0,26.0,21.0,9.0,2.0,,15.0,7.0,3.0,18.0,7.0,25.0,5.0,2.0,15.0,2.0,1.0,57.0,1.0,7.0,18.0,15.0,3.0,36.0,8.0,44.0,8.0,5.0,3.0,8.0,3.0,6.0,11.0,2.0,,19.0,5.0,16.0,26.0,3.0,22.0,,,1.0,22.0,4.0,11.0,2.0,5.0,4.0,5.0,4.0,,105.0,33.0,35.0,2.0,2.0,0.5806451612903226,0.6,0.7,0.47619047619047616,,,0.47619047619047616,0.5254237288135594,0.2,0.5454545454545454,0.575,0.16666666666666666,0.42857142857142855,0.6067415730337079,0.21428571428571427,0.515625,0.2625,0.05084745762711865,0.03125,0.09523809523809523,0.42105263157894735,1.0,0.5769230769230769,0.25,0.9,0.125,0.717391304347826,0.2222222222222222,0.3,0.2,,0.6,0.625,0.3333333333333333,0.9285714285714286,0.8333333333333334,99.5,0.8,14.55,14.393939393939394,14.28,13.98989898989899,0.4,0.6875,0.7096774193548387,0.6818181818181818,0.2625,0.2857142857142857,0.3157894736842105,0.3333333333333333,0.075,0.5,0.5,0.3333333333333333,0.075,0.5,0.5,0.6666666666666666,0.1875,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.5,0.3333333333333333,0.16666666666666666,,,,,,0.4642857142857143,0.6923076923076923,,,0.21428571428571427,,0.6625,0.4666666666666667,0.51982375,0.59823,0.48544464285714284,0.12643678160919541,0.16666666666666666,0.027777777777777776,0.3055555555555556,6.172881355932203,25.285714285714285,0.35,2023-03-12,0022201015,CHA,1.0,2.0,3.0,1.0,1.0,,,,,1.0,,,0.3333333333333333,0.3333333333333333,0.06060606060606061,,1.0,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
