Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffFTReboundPct,SelfORebPct,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,BlockedCorner3,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn,HeaveMakes
48:00,99.0,98.0,9.0,9.0,9.0,197.0,22.0,30.0,3.0,5.0,2.0,3.0,9.0,17.0,6.0,8.0,4.0,12.0,1.0,1.0,12.0,25.0,,,1.0,1.0,37.0,55.0,16.0,37.0,11.0,133.0,5.0,8.0,,2.0,1.0,11.0,3.0,5.0,2.0,2.0,1.0,13.0,52.0,22.0,42.0,6.0,8.0,,25.0,12.0,6.0,26.0,14.0,40.0,10.0,4.0,16.0,7.0,3.0,94.0,5.0,6.0,16.0,18.0,2.0,36.0,11.0,47.0,8.0,5.0,3.0,5.0,3.0,3.0,6.0,2.0,,11.0,,1.0,6.0,10.0,1.0,16.0,,2.0,2.0,16.0,2.0,7.0,2.0,5.0,3.0,5.0,1.0,,122.0,13.0,9.0,,2.0,0.7027027027027027,0.7878787878787878,0.875,0.43243243243243246,,1.0,0.43243243243243246,0.6727272727272727,0.625,0.6,0.6630434782608695,0.5,0.8571428571428571,0.6666666666666666,0.5,0.7222222222222222,0.40217391304347827,0.10909090909090909,0.13333333333333333,0.11764705882352941,0.45454545454545453,1.0,0.6666666666666666,0.3333333333333333,0.7619047619047619,0.23809523809523808,0.7083333333333334,0.28205128205128205,0.5,0.125,0.5,0.15384615384615385,0.375,0.625,0.8,,0.7222222222222222,1.0,98.5,0.2,13.878787878787879,15.36734693877551,13.404040404040405,14.704081632653061,0.32608695652173914,0.7333333333333333,0.8461538461538461,0.7272727272727273,0.18478260869565216,0.5294117647058824,0.6,0.7777777777777778,0.08695652173913043,0.75,0.75,0.5,0.13043478260869565,0.3333333333333333,0.3333333333333333,1.0,0.2717391304347826,0.48,0.48,0.8333333333333334,0.5,0.6,,,,,0.42857142857142855,0.6666666666666666,0.14285714285714285,1.0,0.14285714285714285,1.0,0.7282608695652174,0.48,0.5381951086956522,0.55314,0.5660928571428572,0.07216494845360824,0.11666666666666667,0.08270676691729323,0.09774436090225563,6.581818181818182,25.12162162162162,0.09090909090909091,2023-02-28,0022200926,DEN,,2.0,1.0,1.0,1.0,1.0,,2.0,,0.06060606060606061,,,,,2.0,0.2,,,,,,,,,,1.0,,,,,,2022-23,2023,Regular Season,,,
48:00,92.0,92.0,20.0,47.0,7.0,184.0,12.0,20.0,1.0,3.0,4.0,8.0,10.0,20.0,1.0,2.0,6.0,17.0,1.0,3.0,11.0,24.0,1.0,1.0,2.0,4.0,23.0,42.0,17.0,41.0,16.0,113.0,2.0,4.0,2.0,2.0,3.0,13.0,7.0,14.0,3.0,7.0,2.0,25.0,24.0,22.0,45.0,6.0,4.0,,24.0,11.0,5.0,12.0,15.0,27.0,10.0,5.0,8.0,4.0,,69.0,5.0,3.0,17.0,14.0,5.0,36.0,8.0,44.0,6.0,4.0,2.0,4.0,1.0,2.0,4.0,2.0,,8.0,,,11.0,21.0,1.0,18.0,1.0,,1.0,19.0,1.0,10.0,,9.0,4.0,9.0,4.0,,100.0,25.0,20.0,2.0,,0.5217391304347826,0.5714285714285714,0.8823529411764706,0.4146341463414634,1.0,0.42857142857142855,0.4146341463414634,0.5476190476190477,0.5,0.5,0.5843373493975904,0.8333333333333334,0.5476190476190477,0.6141304347826086,0.8125,0.5434782608695652,0.4939759036144578,0.11904761904761904,0.05,0.15,0.5,1.0,0.45161290322580644,0.15789473684210525,0.7727272727272727,0.20833333333333334,0.5849056603773585,0.18604651162790697,0.125,0.2,,0.23076923076923078,0.18181818181818182,0.23076923076923078,0.5714285714285714,0.75,0.8,0.5,92.0,0.4444444444444444,14.967391304347826,16.33695652173913,14.630434782608695,15.41304347826087,0.24096385542168675,0.6,0.631578947368421,0.6666666666666666,0.24096385542168675,0.5,0.5882352941176471,0.4,0.024096385542168676,0.5,1.0,,0.20481927710843373,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.2891566265060241,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.5,0.3333333333333333,,0.16666666666666666,1.0,1.0,0.38095238095238093,0.5,0.14285714285714285,0.3333333333333333,0.19047619047619047,0.5,0.7349397590361446,0.4583333333333333,0.5190963855421686,0.461075,0.512004761904762,0.10869565217391304,0.19607843137254902,0.11504424778761062,0.22123893805309736,5.692857142857143,25.00243902439024,0.21739130434782608,2023-03-01,0022200938,MEM,,,1.0,1.0,,,,5.0,,,,,,1.0,1.0,0.16666666666666666,1.0,,,,0.5,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,97.0,97.0,30.0,32.0,12.0,194.0,14.0,26.0,4.0,7.0,5.0,10.0,5.0,18.0,4.0,5.0,1.0,5.0,,,14.0,32.0,,2.0,4.0,9.0,23.0,49.0,15.0,37.0,19.0,110.0,6.0,9.0,,2.0,2.0,14.0,7.0,15.0,4.0,9.0,9.0,35.0,20.0,26.0,42.0,3.0,6.0,,32.0,14.0,5.0,10.0,14.0,24.0,13.0,1.0,6.0,2.0,2.0,62.0,7.0,6.0,10.0,13.0,6.0,29.0,14.0,43.0,9.0,2.0,7.0,9.0,2.0,5.0,6.0,4.0,1.0,15.0,2.0,5.0,13.0,20.0,,24.0,3.0,,1.0,20.0,1.0,8.0,1.0,3.0,3.0,3.0,1.0,,96.0,35.0,30.0,,1.0,0.43478260869565216,0.5,0.9333333333333333,0.40540540540540543,,0.4444444444444444,0.40540540540540543,0.46938775510204084,0.6666666666666666,0.4666666666666667,0.5290697674418605,0.5454545454545454,0.5416666666666666,0.5789473684210527,0.5833333333333334,0.603448275862069,0.43023255813953487,0.10204081632653061,0.15384615384615385,0.05555555555555555,0.6,1.0,0.5652173913043478,0.23076923076923078,0.6666666666666666,0.3333333333333333,0.6052631578947368,0.2765957446808511,0.3333333333333333,0.15384615384615385,,0.35294117647058826,0.25,0.4,1.0,0.6666666666666666,0.7142857142857143,,97.0,0.3333333333333333,14.75257731958763,14.938144329896907,14.154639175257731,14.350515463917526,0.3023255813953488,0.5384615384615384,0.6363636363636364,0.42857142857142855,0.20930232558139536,0.2777777777777778,0.29411764705882354,0.4,0.05813953488372093,0.8,0.8,0.5,0.05813953488372093,0.2,0.2,1.0,0.37209302325581395,0.4375,0.4375,0.9285714285714286,0.6363636363636364,0.5714285714285714,,0.18181818181818182,,,0.4166666666666667,0.5,,,0.375,0.4444444444444444,0.7325581395348837,0.4375,0.529203488372093,0.6175214285714287,0.55770625,0.09574468085106383,0.14285714285714285,0.12727272727272726,0.3181818181818182,6.214285714285714,26.194594594594594,0.30927835051546393,2023-03-04,0022200959,SAS,1.0,1.0,1.0,2.0,1.0,,1.0,,1.0,0.023809523809523808,0.02631578947368421,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,102.0,103.0,39.0,32.0,13.0,205.0,20.0,30.0,6.0,7.0,5.0,11.0,9.0,23.0,3.0,6.0,1.0,4.0,,1.0,10.0,30.0,2.0,2.0,6.0,16.0,32.0,59.0,11.0,34.0,13.0,110.0,7.0,8.0,2.0,3.0,1.0,21.0,11.0,22.0,6.0,17.0,5.0,45.0,30.0,34.0,24.0,9.0,10.0,,30.0,10.0,3.0,15.0,8.0,23.0,7.0,1.0,11.0,4.0,,54.0,5.0,8.0,7.0,16.0,1.0,24.0,13.0,37.0,5.0,3.0,2.0,10.0,2.0,7.0,5.0,3.0,,15.0,1.0,5.0,13.0,20.0,1.0,20.0,,,1.0,21.0,6.0,10.0,2.0,4.0,4.0,4.0,3.0,,89.0,45.0,39.0,2.0,2.0,0.46875,0.5555555555555556,0.7272727272727273,0.3235294117647059,0.6666666666666666,0.35294117647058826,0.3235294117647059,0.5423728813559322,0.875,0.5,0.521505376344086,0.9090909090909091,0.5128205128205128,0.55,0.875,0.5357142857142857,0.3655913978494624,0.05084745762711865,0.03333333333333333,0.08695652173913043,0.6666666666666666,1.0,0.7619047619047619,0.2962962962962963,0.6363636363636364,0.21739130434782608,0.71875,0.26,0.3,0.35714285714285715,,0.25,,0.875,0.7272727272727273,0.5,1.0,,102.5,0.75,14.441176470588236,13.660194174757281,14.137254901960784,13.310679611650485,0.3225806451612903,0.6666666666666666,0.6896551724137931,0.55,0.24731182795698925,0.391304347826087,0.42857142857142855,0.4444444444444444,0.06451612903225806,0.5,0.5,,0.043010752688172046,0.25,0.25,1.0,0.3225806451612903,0.3333333333333333,0.3333333333333333,0.7,0.6363636363636364,0.8571428571428571,0.3333333333333333,0.18181818181818182,1.0,1.0,0.28205128205128205,0.45454545454545453,0.02564102564102564,,0.41025641025641024,0.375,0.6881720430107527,0.3333333333333333,0.4947795698924731,0.5097142857142857,0.5179448717948718,0.11224489795918367,0.15873015873015872,0.19090909090909092,0.4090909090909091,5.401694915254237,25.314705882352943,0.38235294117647056,2023-03-05,0022200967,SAS,,3.0,1.0,,1.0,,1.0,,,0.06382978723404255,0.02857142857142857,,,,1.0,0.09090909090909091,,,,,,,,,,2.0,,,,,,2022-23,2023,Regular Season,,,
48:00,99.0,98.0,35.0,15.0,6.0,197.0,12.0,16.0,1.0,2.0,3.0,5.0,7.0,12.0,6.0,13.0,5.0,9.0,2.0,2.0,10.0,31.0,2.0,2.0,3.0,10.0,25.0,41.0,15.0,40.0,23.0,118.0,2.0,3.0,2.0,2.0,1.0,11.0,6.0,12.0,5.0,12.0,10.0,37.0,22.0,28.0,36.0,9.0,2.0,,31.0,10.0,1.0,11.0,12.0,23.0,7.0,5.0,6.0,4.0,1.0,58.0,3.0,3.0,13.0,18.0,2.0,33.0,6.0,39.0,12.0,7.0,5.0,6.0,1.0,5.0,6.0,1.0,,12.0,,5.0,12.0,21.0,,22.0,,2.0,1.0,29.0,5.0,13.0,3.0,7.0,4.0,7.0,4.0,,107.0,37.0,35.0,1.0,3.0,0.44,0.4583333333333333,0.8,0.375,1.0,0.4166666666666667,0.375,0.6097560975609756,0.6666666666666666,0.5,0.5864197530864198,1.0,0.5625,0.6304347826086957,0.9166666666666666,0.6379310344827587,0.49382716049382713,0.024390243902439025,0.0625,,0.5,1.0,0.6428571428571429,0.1875,0.6842105263157895,0.125,0.6595744680851063,0.15,,0.2,0.2857142857142857,0.15,,0.25,0.6666666666666666,1.0,0.7142857142857143,0.6,98.5,0.5714285714285714,14.8989898989899,14.33673469387755,14.373737373737374,13.76530612244898,0.19753086419753085,0.75,0.8,0.5,0.14814814814814814,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.16049382716049382,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.1111111111111111,0.5555555555555556,0.5555555555555556,1.0,0.38271604938271603,0.3225806451612903,0.3225806451612903,0.7,0.4,0.5,,0.4,1.0,1.0,0.20833333333333334,0.6,0.08333333333333333,1.0,0.4166666666666667,0.3,0.691358024691358,0.3225806451612903,0.5158618749999999,0.5209,0.4859326086956522,0.14606741573033707,0.2653061224489796,0.09322033898305085,0.3135593220338983,8.797560975609755,25.55,0.35353535353535354,2023-03-07,0022200981,BKN,,,3.0,2.0,2.0,2.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
53:00,111.0,109.0,41.0,25.0,8.0,220.0,23.0,34.0,1.0,3.0,7.0,13.0,7.0,15.0,,6.0,5.0,12.0,,3.0,13.0,33.0,1.0,1.0,3.0,10.0,30.0,55.0,18.0,45.0,20.0,134.0,1.0,5.0,1.0,1.0,,5.0,8.0,21.0,3.0,13.0,11.0,36.0,38.0,22.0,45.0,9.0,,,33.0,13.0,6.0,19.0,15.0,34.0,10.0,5.0,15.0,4.0,,83.0,4.0,5.0,7.0,26.0,3.0,36.0,9.0,45.0,12.0,10.0,2.0,6.0,3.0,3.0,6.0,3.0,,12.0,3.0,2.0,14.0,21.0,,22.0,,1.0,1.0,21.0,5.0,9.0,4.0,15.0,8.0,15.0,8.0,1.0,129.0,32.0,39.0,1.0,2.0,0.6333333333333333,0.6333333333333333,0.8333333333333334,0.4,1.0,0.23076923076923078,0.4,0.5454545454545454,0.2,0.38095238095238093,0.57,0.4166666666666667,0.36764705882352944,0.6203703703703703,0.4166666666666667,0.46153846153846156,0.45,0.10909090909090909,0.11764705882352941,0.06666666666666667,0.5,0.5,0.5652173913043478,0.20833333333333334,0.7,0.15384615384615385,0.5892857142857143,0.18,0.2727272727272727,0.25,,0.1,0.3333333333333333,0.5769230769230769,0.5,0.75,0.7142857142857143,0.6666666666666666,99.62264150943396,0.5333333333333333,14.54054054054054,14.36697247706422,13.954954954954955,13.596330275229358,0.34,0.6764705882352942,0.7666666666666667,0.6521739130434783,0.15,0.4666666666666667,0.5,0.5714285714285714,0.06,,,,0.12,0.4166666666666667,0.4166666666666667,1.0,0.33,0.3939393939393939,0.3939393939393939,0.7692307692307693,0.5,0.3333333333333333,1.0,0.16666666666666666,1.0,1.0,0.38235294117647056,0.5384615384615384,0.08823529411764706,,0.29411764705882354,0.3,0.79,0.3939393939393939,0.5387955,0.48497,0.5246029411764707,0.08653846153846154,0.15254237288135594,0.03731343283582089,0.26865671641791045,5.298181818181818,25.528888888888886,0.36936936936936937,2023-03-09,0022200993,IND,,3.0,,,1.0,,,7.0,,0.06666666666666667,,,,,,,,,,,0.16666666666666666,,,,,2.0,,,,,,2022-23,2023,Regular Season,,,
48:00,96.0,97.0,22.0,21.0,12.0,193.0,18.0,26.0,3.0,5.0,6.0,7.0,8.0,18.0,3.0,10.0,2.0,6.0,,1.0,13.0,26.0,2.0,3.0,2.0,5.0,29.0,54.0,15.0,32.0,16.0,119.0,5.0,9.0,2.0,4.0,3.0,19.0,7.0,9.0,2.0,6.0,4.0,24.0,26.0,32.0,36.0,9.0,2.0,,26.0,13.0,3.0,13.0,12.0,25.0,10.0,2.0,9.0,3.0,1.0,62.0,5.0,9.0,14.0,19.0,2.0,35.0,14.0,49.0,7.0,5.0,2.0,10.0,1.0,7.0,4.0,3.0,1.0,14.0,,4.0,10.0,17.0,1.0,19.0,2.0,1.0,3.0,22.0,3.0,11.0,1.0,9.0,4.0,9.0,6.0,1.0,100.0,23.0,21.0,,,0.4482758620689655,0.4642857142857143,0.8,0.46875,0.5,0.3333333333333333,0.46875,0.5370370370370371,0.5555555555555556,0.7777777777777778,0.5988372093023255,0.6153846153846154,0.6666666666666666,0.6263157894736842,0.6785714285714286,0.7058823529411765,0.37209302325581395,0.05555555555555555,,0.16666666666666666,0.7142857142857143,0.6666666666666666,0.7307692307692307,0.36,0.7777777777777778,0.29411764705882354,0.75,0.3333333333333333,0.375,0.3,0.42857142857142855,0.3076923076923077,0.25,0.7777777777777778,0.6875,1.0,0.6923076923076923,1.0,96.5,0.6666666666666666,14.302083333333334,15.536082474226804,13.541666666666666,14.845360824742269,0.3023255813953488,0.6923076923076923,0.6923076923076923,0.5,0.20930232558139536,0.4444444444444444,0.5333333333333333,0.375,0.11627906976744186,0.3,0.3,0.3333333333333333,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.3023255813953488,0.5,0.5,0.7692307692307693,0.38461538461538464,0.6,0.3333333333333333,0.23076923076923078,0.6666666666666666,,0.4666666666666667,0.8571428571428571,0.06666666666666667,,0.3333333333333333,0.4,0.6744186046511628,0.5,0.515014534883721,0.4903375,0.5545766666666666,0.11702127659574468,0.1774193548387097,0.15966386554621848,0.20168067226890757,7.477777777777778,25.996875,0.22916666666666666,2023-03-11,0022201009,CHI,,3.0,,1.0,1.0,1.0,,5.0,,0.07692307692307693,,,,,1.0,0.07692307692307693,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,95.0,95.0,19.0,17.0,11.0,190.0,17.0,26.0,3.0,6.0,4.0,7.0,8.0,16.0,2.0,3.0,2.0,10.0,,,10.0,32.0,,4.0,3.0,4.0,27.0,45.0,12.0,42.0,19.0,109.0,4.0,8.0,,4.0,2.0,10.0,5.0,12.0,3.0,4.0,8.0,27.0,24.0,30.0,21.0,15.0,6.0,,32.0,10.0,2.0,12.0,7.0,19.0,5.0,2.0,8.0,3.0,1.0,45.0,7.0,6.0,14.0,19.0,2.0,35.0,13.0,48.0,7.0,2.0,5.0,9.0,,5.0,5.0,4.0,,14.0,1.0,3.0,12.0,22.0,,21.0,,3.0,2.0,21.0,3.0,10.0,1.0,5.0,3.0,5.0,3.0,,99.0,27.0,19.0,1.0,1.0,0.4444444444444444,0.5,0.5833333333333334,0.2857142857142857,,0.75,0.2857142857142857,0.6,0.5,0.4166666666666667,0.5172413793103449,0.3333333333333333,0.59375,0.5677083333333334,0.38461538461538464,0.675,0.4827586206896552,0.044444444444444446,,0.125,0.6428571428571429,0.6666666666666666,0.76,0.35294117647058826,0.5833333333333334,0.23333333333333334,0.673469387755102,0.2765957446808511,0.4444444444444444,0.25,,0.22727272727272727,0.25,0.7,0.8181818181818182,0.75,0.5882352941176471,0.5714285714285714,95.0,0.6,13.663157894736843,16.652631578947368,13.042105263157895,15.494736842105263,0.2988505747126437,0.6538461538461539,0.6538461538461539,0.47058823529411764,0.1839080459770115,0.5,0.5714285714285714,0.375,0.034482758620689655,0.6666666666666666,0.6666666666666666,0.5,0.11494252873563218,0.2,0.2,1.0,0.367816091954023,0.3125,0.3125,0.5,0.5,0.5,,0.3333333333333333,,,0.4375,0.5714285714285714,,,0.25,0.75,0.7816091954022989,0.3125,0.5090091954022988,0.5202642857142857,0.463471875,0.11578947368421053,0.19230769230769232,0.09174311926605505,0.24770642201834864,4.615555555555555,25.223809523809525,0.2,2023-03-13,0022201024,BOS,,,1.0,1.0,2.0,,1.0,2.0,,,0.023255813953488372,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,100.0,100.0,42.0,24.0,13.0,200.0,10.0,17.0,1.0,3.0,3.0,7.0,13.0,26.0,,3.0,1.0,5.0,,1.0,10.0,39.0,2.0,6.0,5.0,19.0,23.0,46.0,11.0,44.0,31.0,110.0,1.0,4.0,2.0,6.0,2.0,10.0,7.0,17.0,5.0,20.0,18.0,47.0,22.0,24.0,30.0,3.0,,,39.0,10.0,3.0,11.0,10.0,21.0,9.0,1.0,8.0,3.0,,52.0,7.0,6.0,12.0,13.0,3.0,28.0,13.0,41.0,7.0,4.0,3.0,5.0,,2.0,5.0,3.0,2.0,10.0,4.0,2.0,6.0,17.0,,29.0,1.0,2.0,5.0,37.0,2.0,14.0,3.0,3.0,2.0,3.0,1.0,,100.0,47.0,42.0,4.0,3.0,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.25,0.3333333333333333,0.25,0.25,0.5,0.25,0.4117647058823529,0.4388888888888889,0.4,0.3918918918918919,0.5095238095238095,0.45454545454545453,0.5111111111111111,0.4888888888888889,0.06521739130434782,0.11764705882352941,0.038461538461538464,0.5,1.0,0.65,0.2727272727272727,0.5714285714285714,0.22580645161290322,0.6097560975609756,0.24528301886792453,0.2857142857142857,0.3333333333333333,,0.2222222222222222,0.25,0.6,0.6666666666666666,1.0,0.5625,0.6,100.0,0.3333333333333333,13.59,15.21,12.74,14.53,0.18888888888888888,0.5882352941176471,0.6666666666666666,0.8,0.28888888888888886,0.5,0.52,0.23076923076923078,0.03333333333333333,,,,0.05555555555555555,0.2,0.2,1.0,0.43333333333333335,0.2564102564102564,0.2564102564102564,0.9,0.3,0.3333333333333333,1.0,0.6,0.3333333333333333,1.0,0.1891891891891892,0.42857142857142855,0.02702702702702703,,0.5135135135135135,0.2631578947368421,0.6777777777777778,0.2564102564102564,0.48869833333333335,0.5624666666666667,0.4906918918918919,0.13725490196078433,0.2413793103448276,0.09090909090909091,0.42727272727272725,6.034782608695653,26.202272727272728,0.42,2023-03-15,0022201038,LAL,,1.0,,1.0,1.0,3.0,,1.0,,0.02,,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,93.0,95.0,18.0,20.0,7.0,188.0,17.0,26.0,4.0,6.0,3.0,3.0,8.0,19.0,2.0,9.0,1.0,3.0,,1.0,11.0,25.0,,1.0,2.0,4.0,27.0,54.0,12.0,28.0,22.0,112.0,4.0,8.0,,1.0,,8.0,4.0,9.0,2.0,5.0,6.0,20.0,22.0,32.0,33.0,3.0,6.0,,25.0,11.0,3.0,11.0,11.0,22.0,10.0,1.0,7.0,2.0,2.0,55.0,1.0,8.0,14.0,13.0,3.0,30.0,9.0,39.0,8.0,6.0,2.0,9.0,,5.0,,4.0,,9.0,,2.0,11.0,17.0,,19.0,1.0,,1.0,25.0,2.0,12.0,1.0,5.0,2.0,5.0,3.0,,104.0,20.0,18.0,2.0,1.0,0.4074074074074074,0.4583333333333333,0.9166666666666666,0.42857142857142855,,0.4,0.42857142857142855,0.5,0.5,0.4444444444444444,0.5487804878048781,0.4444444444444444,0.5,0.5967741935483871,0.4444444444444444,0.5588235294117647,0.34146341463414637,0.05555555555555555,0.07692307692307693,0.05263157894736842,1.0,1.0,0.5416666666666666,0.2962962962962963,0.7368421052631579,0.0625,0.627906976744186,0.20930232558139536,0.2222222222222222,0.36363636363636365,0.2857142857142857,0.07142857142857142,,0.2857142857142857,0.6666666666666666,0.5,0.7142857142857143,0.8,94.0,0.6,14.806451612903226,15.821052631578947,14.419354838709678,15.042105263157895,0.3170731707317073,0.6538461538461539,0.7083333333333334,0.4117647058823529,0.23170731707317074,0.42105263157894735,0.4444444444444444,0.25,0.10975609756097561,0.2222222222222222,0.2222222222222222,1.0,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.3048780487804878,0.44,0.44,0.9090909090909091,0.6666666666666666,0.6666666666666666,,0.1111111111111111,,,0.21428571428571427,1.0,0.07142857142857142,,0.2857142857142857,0.5,0.6585365853658537,0.44,0.4955128048780488,0.50671875,0.4909392857142857,0.13043478260869565,0.1875,0.07142857142857142,0.17857142857142858,7.1648148148148145,26.62142857142857,0.1935483870967742,2023-03-17,0022201051,NOP,,2.0,,,,1.0,,3.0,,0.05,,,,,,,,,,,,,,,,1.0,,,,,,2022-23,2023,Regular Season,,,
