Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Charge Fouls,Loose Ball Fouls Drawn,Transition Take Fouls Drawn,NonShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,OffCorner3ReboundPct,Fg3aBlocked,Transition Take Fouls,FG3APctBlocked,Arc3PctBlocked,Technical Free Throw Trips,Corner3PctBlocked,BlockedLongMidRange,Defensive 3 Seconds Violations,HeaveAttempts,Blocked3s,BlockedArc3,LongMidRangePctBlocked,3SecondViolations,Season,year,SeasonType
48:00,102.0,102.0,21.0,49.0,12.0,204.0,12.0,21.0,2.0,5.0,,4.0,17.0,40.0,,2.0,1.0,5.0,1.0,8.0,29.0,2.0,1.0,8.0,29.0,63.0,9.0,34.0,17.0,102.0,4.0,8.0,3.0,12.0,6.0,16.0,1.0,9.0,3.0,18.0,26.0,32.0,24.0,4.0,28.0,8.0,9.0,13.0,8.0,21.0,7.0,1.0,9.0,4.0,,50.0,1.0,13.0,,12.0,21.0,2.0,35.0,14.0,49.0,2.0,5.0,4.0,1.0,5.0,1.0,4.0,5.0,1.0,1.0,,10.0,2.0,1.0,15.0,21.0,,2.0,16.0,1.0,21.0,3.0,11.0,6.0,3.0,3.0,6.0,4.0,90.0,18.0,21.0,1.0,0.4482758620689655,0.48148148148148145,0.8888888888888888,0.2647058823529412,0.1111111111111111,0.2727272727272727,0.4603174603174603,0.5,0.375,0.4381443298969072,0.5,0.3,0.4811320754716981,0.5,0.34615384615384615,0.35051546391752575,0.14285714285714285,0.2857142857142857,0.075,0.5,0.6666666666666666,,0.7,0.38235294117647056,0.6666666666666666,0.043478260869565216,0.6875,0.24561403508771928,0.4444444444444444,0.34782608695652173,0.05263157894736842,1.0,0.5909090909090909,,0.625,1.0,0.043478260869565216,102.0,0.6666666666666666,14.137254901960784,14.098039215686274,13.588235294117647,13.333333333333334,0.21649484536082475,0.5714285714285714,0.8,0.75,0.41237113402061853,0.425,0.4594594594594595,0.23529411764705882,0.020618556701030927,,,,0.05154639175257732,0.2,0.25,1.0,0.29896907216494845,0.27586206896551724,0.2857142857142857,0.875,0.45454545454545453,0.4,0.5,0.18181818181818182,0.16,,0.04,0.32,0.125,0.5670103092783505,0.2857142857142857,0.4829348958333333,0.51727,0.46723333333333333,0.10476190476190476,0.15492957746478872,0.11764705882352941,0.17647058823529413,6.477777777777778,26.288235294117644,0.20588235294117646,2023-02-25,0022200909,UTA,,1.0,1.0,3.0,,,,1.0,2.0,1.0,0.3333333333333333,0.5,1.0,,,1.0,1.0,,1.0,,,0.5,0.09090909090909091,,,,,,2.0,,0.058823529411764705,0.034482758620689655,,0.2,,,1.0,,,,,2022-23,2023,Regular Season
48:00,102.0,101.0,23.0,34.0,15.0,203.0,9.0,21.0,3.0,4.0,,3.0,19.0,33.0,3.0,11.0,2.0,3.0,1.0,6.0,23.0,4.0,3.0,5.0,31.0,65.0,8.0,26.0,16.0,102.0,6.0,10.0,4.0,15.0,6.0,14.0,4.0,6.0,6.0,30.0,30.0,32.0,24.0,2.0,23.0,6.0,9.0,15.0,8.0,23.0,6.0,2.0,5.0,8.0,2.0,54.0,3.0,12.0,,13.0,22.0,4.0,39.0,15.0,54.0,2.0,9.0,6.0,3.0,8.0,2.0,6.0,6.0,2.0,,1.0,14.0,2.0,,15.0,22.0,2.0,,15.0,,25.0,1.0,8.0,5.0,4.0,1.0,5.0,3.0,87.0,30.0,23.0,2.0,0.4838709677419355,0.5,1.0,0.3076923076923077,0.6666666666666666,0.3076923076923077,0.47692307692307695,0.6,0.42857142857142855,0.4725274725274725,0.5357142857142857,0.6,0.4950980392156863,0.5357142857142857,0.625,0.2857142857142857,0.13846153846153847,0.19047619047619047,0.15151515151515152,0.5714285714285714,0.8,,0.7096774193548387,0.36363636363636365,0.5652173913043478,0.16666666666666666,0.6481481481481481,0.29411764705882354,0.5,0.35714285714285715,0.11764705882352941,0.6666666666666666,0.6875,1.0,0.5555555555555556,0.6,0.047619047619047616,101.5,0.6,13.872549019607844,14.504950495049505,13.22549019607843,13.762376237623762,0.23076923076923078,0.42857142857142855,0.5294117647058824,0.5555555555555556,0.3626373626373626,0.5757575757575758,0.6785714285714286,0.42105263157894735,0.12087912087912088,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.03296703296703297,0.6666666666666666,0.6666666666666666,1.0,0.25274725274725274,0.2608695652173913,0.2608695652173913,1.0,0.2857142857142857,0.75,0.6666666666666666,0.2857142857142857,0.15,,0.05,0.25,0.6,0.5164835164835165,0.2608695652173913,0.47604615384615384,0.4799318181818182,0.43373999999999996,0.09090909090909091,0.1111111111111111,0.14705882352941177,0.29411764705882354,7.083076923076923,25.27692307692308,0.22549019607843138,2023-02-28,0022200930,UTA,1.0,1.0,1.0,,,2.0,,3.0,,3.0,0.25,0.25,1.0,1.0,,,,1.0,,,1.0,0.14285714285714285,,,,0.037037037037037035,,1.0,,1.0,,,1.0,,,,,,,,,2022-23,2023,Regular Season
48:00,101.0,102.0,17.0,8.0,15.0,203.0,22.0,41.0,5.0,10.0,6.0,8.0,10.0,18.0,3.0,7.0,1.0,7.0,1.0,9.0,25.0,2.0,1.0,3.0,35.0,66.0,10.0,32.0,10.0,110.0,6.0,12.0,4.0,14.0,7.0,11.0,1.0,4.0,2.0,19.0,46.0,24.0,24.0,4.0,25.0,9.0,8.0,23.0,8.0,31.0,7.0,1.0,14.0,7.0,2.0,70.0,10.0,9.0,,14.0,26.0,1.0,41.0,19.0,60.0,1.0,5.0,3.0,2.0,11.0,,6.0,6.0,5.0,,2.0,17.0,2.0,2.0,7.0,14.0,1.0,,18.0,2.0,13.0,2.0,6.0,6.0,6.0,,6.0,4.0,96.0,19.0,17.0,,0.6571428571428571,0.696969696969697,0.8,0.3125,0.25,0.3125,0.5303030303030303,0.5,0.6363636363636364,0.5102040816326531,0.375,0.5666666666666667,0.5339805825242718,0.4117647058823529,0.59375,0.32653061224489793,0.12121212121212122,0.17073170731707318,0.05555555555555555,0.6470588235294118,1.0,,0.8125,0.2903225806451613,0.9333333333333333,0.45454545454545453,0.851063829787234,0.3584905660377358,0.3684210526315789,0.25,0.5,0.75,1.0,0.75,0.9166666666666666,1.0,0.022222222222222223,101.5,0.6666666666666666,14.376237623762377,14.0,13.475247524752476,13.519607843137255,0.41836734693877553,0.5365853658536586,0.6470588235294118,0.6363636363636364,0.1836734693877551,0.5555555555555556,0.5882352941176471,0.7,0.07142857142857142,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.07142857142857142,0.14285714285714285,0.14285714285714285,1.0,0.25510204081632654,0.36,0.36,0.7777777777777778,0.625,0.5,0.4,0.125,0.5333333333333333,0.75,0.06666666666666667,0.2,0.3333333333333333,0.7448979591836735,0.36,0.578005612244898,0.5907318181818182,0.6294733333333333,0.06862745098039216,0.08571428571428572,0.12727272727272726,0.17272727272727273,4.9772727272727275,25.25,0.16831683168316833,2023-03-02,0022200944,IND,,,,6.0,1.0,2.0,,1.0,,1.0,,,,,,2.0,2.0,1.0,2.0,1.0,1.0,,0.125,,,0.03125,,0.3333333333333333,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,97.0,97.0,30.0,32.0,12.0,194.0,14.0,26.0,4.0,7.0,5.0,10.0,5.0,18.0,4.0,5.0,1.0,5.0,,14.0,32.0,2.0,4.0,9.0,23.0,49.0,15.0,37.0,19.0,110.0,6.0,9.0,2.0,14.0,7.0,15.0,4.0,9.0,9.0,35.0,20.0,26.0,42.0,6.0,32.0,14.0,5.0,10.0,14.0,24.0,13.0,1.0,6.0,2.0,2.0,62.0,7.0,6.0,1.0,10.0,13.0,6.0,29.0,14.0,43.0,1.0,9.0,2.0,7.0,9.0,2.0,5.0,6.0,4.0,,1.0,15.0,2.0,5.0,13.0,20.0,2.0,1.0,24.0,1.0,20.0,1.0,8.0,3.0,3.0,,3.0,1.0,96.0,35.0,30.0,,0.43478260869565216,0.5,0.9333333333333333,0.40540540540540543,0.4444444444444444,0.40540540540540543,0.46938775510204084,0.6666666666666666,0.4666666666666667,0.5290697674418605,0.5454545454545454,0.5416666666666666,0.5789473684210527,0.5833333333333334,0.603448275862069,0.43023255813953487,0.10204081632653061,0.15384615384615385,0.05555555555555555,0.6,1.0,1.0,0.5652173913043478,0.23076923076923078,0.6666666666666666,0.3333333333333333,0.6052631578947368,0.2765957446808511,0.3333333333333333,0.15384615384615385,0.35294117647058826,0.4,1.0,0.6666666666666666,0.7142857142857143,,0.023809523809523808,97.0,0.3333333333333333,14.75257731958763,14.938144329896907,14.154639175257731,14.350515463917526,0.3023255813953488,0.5384615384615384,0.6363636363636364,0.42857142857142855,0.20930232558139536,0.2777777777777778,0.29411764705882354,0.4,0.05813953488372093,0.8,0.8,0.5,0.05813953488372093,0.2,0.2,1.0,0.37209302325581395,0.4375,0.4375,0.9285714285714286,0.6363636363636364,0.5714285714285714,,0.18181818181818182,0.4166666666666667,0.5,,0.375,0.4444444444444444,0.7325581395348837,0.4375,0.529203488372093,0.6175214285714287,0.55770625,0.09574468085106383,0.14285714285714285,0.12727272727272726,0.3181818181818182,6.214285714285714,26.194594594594594,0.30927835051546393,2023-03-04,0022200959,HOU,,,,3.0,,,,1.0,,1.0,,,,,,,2.0,1.0,3.0,,1.0,,,,,0.02631578947368421,,0.25,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,102.0,103.0,39.0,32.0,13.0,205.0,20.0,30.0,6.0,7.0,5.0,11.0,9.0,23.0,3.0,6.0,1.0,4.0,1.0,10.0,30.0,2.0,6.0,16.0,32.0,59.0,11.0,34.0,13.0,110.0,7.0,8.0,3.0,21.0,11.0,22.0,6.0,17.0,5.0,45.0,30.0,34.0,24.0,10.0,30.0,10.0,3.0,15.0,8.0,23.0,7.0,1.0,11.0,4.0,,54.0,5.0,8.0,,7.0,16.0,1.0,24.0,13.0,37.0,3.0,5.0,3.0,2.0,10.0,2.0,7.0,5.0,3.0,,,15.0,1.0,5.0,13.0,20.0,,1.0,20.0,1.0,21.0,6.0,10.0,4.0,4.0,,4.0,3.0,89.0,45.0,39.0,2.0,0.46875,0.5555555555555556,0.7272727272727273,0.3235294117647059,0.35294117647058826,0.3235294117647059,0.5423728813559322,0.875,0.5,0.521505376344086,0.9090909090909091,0.5128205128205128,0.55,0.875,0.5357142857142857,0.3655913978494624,0.05084745762711865,0.03333333333333333,0.08695652173913043,0.6666666666666666,1.0,,0.7619047619047619,0.2962962962962963,0.6363636363636364,0.21739130434782608,0.71875,0.26,0.3,0.35714285714285715,0.25,0.875,0.7272727272727273,0.5,1.0,,0.06382978723404255,102.5,0.75,14.441176470588236,13.660194174757281,14.137254901960784,13.310679611650485,0.3225806451612903,0.6666666666666666,0.6896551724137931,0.55,0.24731182795698925,0.391304347826087,0.42857142857142855,0.4444444444444444,0.06451612903225806,0.5,0.5,,0.043010752688172046,0.25,0.25,1.0,0.3225806451612903,0.3333333333333333,0.3333333333333333,0.7,0.6363636363636364,0.8571428571428571,0.3333333333333333,0.18181818181818182,0.28205128205128205,0.45454545454545453,0.02564102564102564,0.41025641025641024,0.375,0.6881720430107527,0.3333333333333333,0.4947795698924731,0.5097142857142857,0.5179448717948718,0.11224489795918367,0.15873015873015872,0.19090909090909092,0.4090909090909091,5.401694915254237,25.314705882352943,0.38235294117647056,2023-03-05,0022200967,HOU,,2.0,2.0,9.0,1.0,,,2.0,2.0,2.0,0.6666666666666666,1.0,1.0,,,1.0,1.0,1.0,,,1.0,,0.09090909090909091,,,0.02857142857142857,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,105.0,106.0,3.0,40.0,14.0,211.0,27.0,39.0,7.0,7.0,,,11.0,18.0,,4.0,4.0,9.0,,9.0,24.0,1.0,,1.0,38.0,61.0,13.0,33.0,13.0,128.0,8.0,10.0,3.0,24.0,,,,1.0,3.0,3.0,36.0,40.0,39.0,14.0,24.0,9.0,3.0,18.0,13.0,31.0,9.0,4.0,15.0,3.0,,75.0,5.0,10.0,,18.0,20.0,,38.0,15.0,53.0,2.0,10.0,5.0,5.0,14.0,1.0,10.0,5.0,4.0,,,19.0,1.0,,10.0,20.0,1.0,1.0,14.0,,17.0,4.0,9.0,,,,,,104.0,3.0,3.0,1.0,0.47368421052631576,0.5806451612903226,1.0,0.3939393939393939,,0.3939393939393939,0.6229508196721312,0.8,,0.6117021276595744,0.8461538461538461,,0.64,0.8571428571428571,0.5,0.35106382978723405,0.04918032786885246,0.07692307692307693,,0.7368421052631579,,,0.8333333333333334,0.43478260869565216,0.8181818181818182,0.25,0.8260869565217391,0.3488372093023256,0.5833333333333334,0.42857142857142855,0.3333333333333333,0.5714285714285714,0.9166666666666666,1.0,0.8,1.0,0.05128205128205128,105.5,,13.82857142857143,13.471698113207546,13.40952380952381,13.226415094339623,0.4148936170212766,0.6923076923076923,0.75,0.5555555555555556,0.19148936170212766,0.6111111111111112,0.6111111111111112,0.2727272727272727,0.0425531914893617,,,,0.09574468085106383,0.4444444444444444,0.4444444444444444,1.0,0.2553191489361702,0.375,0.391304347826087,1.0,0.5384615384615384,1.0,,0.07692307692307693,,,,1.0,,0.7659574468085106,0.375,0.5339632978723404,0.5685777777777778,0.5301,0.1,0.13636363636363635,0.1875,0.0234375,4.703278688524589,25.681818181818183,0.02857142857142857,2023-03-10,0022201002,DEN,,1.0,2.0,,,,,,,,0.6666666666666666,1.0,1.0,,1.0,2.0,2.0,1.0,,,1.0,,0.15384615384615385,0.5,1.0,0.029411764705882353,,,1.0,,0.030303030303030304,0.041666666666666664,,,,,,,,,,2022-23,2023,Regular Season
48:00,101.0,101.0,15.0,18.0,9.0,202.0,15.0,23.0,3.0,4.0,4.0,8.0,6.0,15.0,2.0,14.0,2.0,9.0,1.0,8.0,27.0,2.0,1.0,5.0,23.0,52.0,10.0,36.0,14.0,90.0,3.0,7.0,4.0,14.0,4.0,13.0,1.0,6.0,1.0,12.0,30.0,16.0,27.0,4.0,27.0,8.0,3.0,15.0,9.0,24.0,7.0,2.0,9.0,5.0,1.0,57.0,4.0,7.0,1.0,24.0,20.0,1.0,45.0,12.0,57.0,,3.0,3.0,,8.0,3.0,7.0,11.0,1.0,,2.0,19.0,,,10.0,18.0,1.0,3.0,19.0,1.0,19.0,5.0,12.0,7.0,3.0,4.0,7.0,1.0,76.0,12.0,15.0,1.0,0.6521739130434783,0.7142857142857143,0.9,0.2777777777777778,0.16666666666666666,0.2777777777777778,0.4423076923076923,0.42857142857142855,0.3076923076923077,0.4318181818181818,0.5454545454545454,0.2894736842105263,0.47368421052631576,0.5833333333333334,0.3157894736842105,0.4090909090909091,0.057692307692307696,0.13043478260869565,,0.42105263157894735,1.0,0.3333333333333333,0.6666666666666666,0.25925925925925924,0.8571428571428571,0.15384615384615385,0.7586206896551724,0.20754716981132076,0.25,0.5,0.10526315789473684,0.5833333333333334,0.7142857142857143,0.75,0.8260869565217391,1.0,,101.0,0.14285714285714285,13.990099009900991,14.524752475247524,13.465346534653465,14.069306930693068,0.26136363636363635,0.6521739130434783,0.75,0.6,0.17045454545454544,0.4,0.4,0.8333333333333334,0.1590909090909091,0.14285714285714285,0.14285714285714285,0.5,0.10227272727272728,0.2222222222222222,0.2222222222222222,1.0,0.3068181818181818,0.2962962962962963,0.2962962962962963,0.875,0.36363636363636365,0.75,,0.18181818181818182,0.42105263157894735,0.5,0.05263157894736842,0.2631578947368421,0.2,0.6704545454545454,0.2962962962962963,0.5197409090909091,0.5269875,0.4975236842105263,0.12631578947368421,0.2033898305084746,0.15555555555555556,0.13333333333333333,7.401923076923077,25.869444444444444,0.1485148514851485,2023-03-12,0022201018,OKC,,1.0,2.0,3.0,1.0,,,,,,0.5,0.5,1.0,,1.0,2.0,2.0,1.0,1.0,,,0.09090909090909091,0.18181818181818182,0.5,1.0,,,0.2857142857142857,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,99.0,100.0,9.0,24.0,8.0,199.0,17.0,20.0,3.0,3.0,1.0,2.0,8.0,16.0,1.0,8.0,6.0,9.0,1.0,16.0,32.0,4.0,,1.0,26.0,44.0,22.0,41.0,14.0,132.0,4.0,4.0,5.0,20.0,3.0,4.0,1.0,2.0,2.0,11.0,34.0,18.0,66.0,2.0,32.0,16.0,1.0,17.0,22.0,39.0,16.0,6.0,13.0,4.0,,100.0,4.0,4.0,1.0,12.0,26.0,3.0,41.0,9.0,50.0,1.0,6.0,4.0,2.0,7.0,1.0,4.0,8.0,3.0,1.0,1.0,15.0,,2.0,11.0,17.0,2.0,,16.0,1.0,18.0,1.0,6.0,7.0,2.0,5.0,7.0,6.0,112.0,11.0,9.0,1.0,0.6538461538461539,0.68,1.0,0.5365853658536586,0.5,0.5365853658536586,0.5909090909090909,1.0,0.75,0.6941176470588235,1.1111111111111112,0.75,0.7096774193548387,1.1111111111111112,0.6875,0.4823529411764706,0.022727272727272728,0.05,,0.4666666666666667,0.75,0.5,0.7647058823529411,0.2222222222222222,0.631578947368421,0.21052631578947367,0.7169811320754716,0.21621621621621623,0.3333333333333333,0.25,0.25,0.8888888888888888,0.8,0.4,0.6428571428571429,0.6,0.02857142857142857,99.5,0.8571428571428571,14.242424242424242,14.7,13.737373737373737,14.09,0.23529411764705882,0.85,0.8947368421052632,0.7647058823529411,0.18823529411764706,0.5,0.5,0.5,0.09411764705882353,0.125,0.125,,0.10588235294117647,0.6666666666666666,0.6666666666666666,1.0,0.3764705882352941,0.5,0.5161290322580645,1.0,0.3333333333333333,1.0,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.5,0.16666666666666666,0.16666666666666666,,0.7176470588235294,0.5,0.5340547058823529,0.5507,0.4519416666666667,0.07692307692307693,0.12244897959183673,0.15151515151515152,0.08333333333333333,6.497727272727272,25.32439024390244,0.09090909090909091,2023-03-14,0022201032,ORL,1.0,3.0,4.0,,,1.0,,2.0,,2.0,0.8,0.75,1.0,1.0,1.0,1.0,,2.0,,,1.0,0.14285714285714285,0.1111111111111111,1.0,1.0,0.023809523809523808,1.0,,1.0,,0.024390243902439025,0.03125,,,,,,,,,,2022-23,2023,Regular Season
53:00,110.0,108.0,28.0,37.0,17.0,218.0,19.0,34.0,7.0,11.0,6.0,9.0,12.0,31.0,3.0,8.0,2.0,8.0,1.0,13.0,26.0,3.0,4.0,6.0,34.0,73.0,15.0,34.0,15.0,128.0,8.0,13.0,6.0,21.0,10.0,18.0,4.0,7.0,,32.0,26.0,42.0,39.0,8.0,26.0,13.0,4.0,13.0,13.0,26.0,11.0,2.0,8.0,4.0,1.0,65.0,6.0,14.0,,14.0,15.0,3.0,32.0,20.0,52.0,6.0,7.0,3.0,4.0,4.0,1.0,2.0,6.0,2.0,1.0,1.0,10.0,,3.0,17.0,30.0,3.0,1.0,25.0,3.0,26.0,,11.0,4.0,4.0,,4.0,1.0,107.0,32.0,28.0,4.0,0.38235294117647056,0.43333333333333335,0.8666666666666667,0.4411764705882353,0.5714285714285714,0.4411764705882353,0.4657534246575342,0.6153846153846154,0.5555555555555556,0.5280373831775701,0.5,0.64,0.5378151260504201,0.525,0.6153846153846154,0.3177570093457944,0.0547945205479452,0.08823529411764706,0.03225806451612903,0.4,1.0,,0.5769230769230769,0.358974358974359,0.875,0.3157894736842105,0.6904761904761905,0.3448275862068966,0.4666666666666667,0.3684210526315789,0.3076923076923077,0.4444444444444444,0.5555555555555556,0.75,0.8,1.0,0.1111111111111111,98.71698113207547,0.25,15.436363636363636,13.722222222222221,14.727272727272727,13.194444444444445,0.3177570093457944,0.5588235294117647,0.6129032258064516,0.42105263157894735,0.2897196261682243,0.3870967741935484,0.4,0.3333333333333333,0.07476635514018691,0.375,0.375,0.3333333333333333,0.07476635514018691,0.25,0.25,1.0,0.24299065420560748,0.5,0.5,0.8461538461538461,0.5789473684210527,0.6363636363636364,0.2857142857142857,0.15789473684210525,0.36,0.6666666666666666,0.04,0.24,0.6666666666666666,0.6355140186915887,0.5,0.5032981308411215,0.551009375,0.50648,0.1092436974789916,0.13095238095238096,0.1640625,0.25,6.698630136986301,25.870588235294118,0.2545454545454545,2023-03-15,0022201040,DAL,,1.0,1.0,6.0,1.0,1.0,,,,,0.16666666666666666,0.3333333333333333,1.0,,,3.0,2.0,1.0,3.0,1.0,2.0,,0.15789473684210525,,,0.05714285714285714,,0.3333333333333333,,,,,,,,,,,,,,2022-23,2023,Regular Season
53:00,110.0,111.0,35.0,10.0,18.0,221.0,13.0,24.0,2.0,5.0,5.0,9.0,6.0,15.0,,7.0,5.0,13.0,4.0,15.0,39.0,5.0,2.0,13.0,19.0,46.0,20.0,52.0,22.0,120.0,2.0,8.0,7.0,13.0,6.0,15.0,3.0,17.0,6.0,27.0,26.0,12.0,54.0,4.0,39.0,15.0,8.0,13.0,18.0,31.0,13.0,5.0,9.0,4.0,,80.0,8.0,11.0,1.0,18.0,18.0,4.0,40.0,20.0,60.0,2.0,11.0,5.0,6.0,13.0,1.0,7.0,7.0,6.0,,,20.0,3.0,10.0,9.0,19.0,,4.0,24.0,2.0,29.0,3.0,12.0,4.0,1.0,3.0,4.0,1.0,107.0,27.0,35.0,2.0,0.6842105263157895,0.7647058823529411,0.9,0.38461538461538464,0.17647058823529413,0.38461538461538464,0.41304347826086957,0.25,0.4,0.5,0.3333333333333333,0.328125,0.5405405405405406,0.38235294117647056,0.36486486486486486,0.5306122448979592,0.17391304347826086,0.20833333333333334,0.2,0.65,0.8,0.5,0.6428571428571429,0.4074074074074074,0.75,0.26666666666666666,0.6923076923076923,0.3333333333333333,0.45454545454545453,0.3333333333333333,0.36363636363636365,0.6923076923076923,0.5454545454545454,0.75,0.8,0.5,0.041666666666666664,100.0754716981132,0.25,14.872727272727273,13.90990990990991,14.218181818181819,13.432432432432432,0.24489795918367346,0.5416666666666666,0.6842105263157895,0.6923076923076923,0.15306122448979592,0.4,0.5,0.6666666666666666,0.07142857142857142,,,,0.1326530612244898,0.38461538461538464,0.38461538461538464,1.0,0.3979591836734694,0.38461538461538464,0.39473684210526316,0.8666666666666667,0.3333333333333333,0.4,,0.3333333333333333,0.28125,0.5555555555555556,0.125,0.40625,0.15384615384615385,0.7755102040816326,0.38461538461538464,0.5421948453608247,0.568355,0.5277870967741936,0.11214953271028037,0.21818181818181817,0.10833333333333334,0.225,6.108695652173913,25.428846153846152,0.3181818181818182,2023-03-17,0022201052,MEM,1.0,1.0,2.0,6.0,,4.0,,4.0,,4.0,0.2857142857142857,0.2,1.0,0.25,1.0,2.0,3.0,,1.0,,,0.42857142857142855,0.13333333333333333,0.5,1.0,,,,1.0,,0.019230769230769232,0.02564102564102564,,,,,,,,,,2022-23,2023,Regular Season
