Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LongMidRangeFGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,HeaveAttempts,LongMidRangeAssists,SelfOReb,SecondChanceTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedShortMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Arc3PctBlocked,BlockedLongMidRange,Defensive 3 Seconds Violations,Clear Path Fouls,3SecondViolations,BlockedCorner3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
53:00,103.0,104.0,20.0,11.0,19.0,207.0,23.0,32.0,4.0,7.0,4.0,7.0,7.0,20.0,8.0,6.0,11.0,1.0,2.0,12.0,28.0,4.0,33.0,60.0,18.0,39.0,22.0,142.0,4.0,10.0,22.0,5.0,12.0,3.0,6.0,6.0,25.0,34.0,32.0,42.0,12.0,6.0,28.0,12.0,4.0,17.0,14.0,31.0,8.0,6.0,13.0,3.0,76.0,9.0,13.0,18.0,13.0,1.0,32.0,22.0,54.0,7.0,4.0,3.0,10.0,3.0,6.0,5.0,4.0,,,15.0,3.0,12.0,18.0,1.0,2.0,1.0,23.0,3.0,26.0,2.0,9.0,3.0,,5.0,3.0,6.0,5.0,,120.0,25.0,20.0,,,0.5151515151515151,0.5666666666666667,0.7777777777777778,0.46153846153846156,0.5,0.46153846153846156,0.55,0.4,0.4166666666666667,0.6060606060606061,0.5555555555555556,0.5277777777777778,0.6467889908256881,0.5789473684210527,0.5681818181818182,0.3939393939393939,0.06666666666666667,0.03125,0.6666666666666666,1.0,0.7222222222222222,0.48148148148148145,0.72,0.42857142857142855,0.7209302325581395,0.4583333333333333,0.5555555555555556,0.375,0.6,0.7,0.8,0.6666666666666666,0.7777777777777778,0.5714285714285714,93.73584905660377,0.8333333333333334,16.009708737864077,14.721153846153847,15.41747572815534,14.451923076923077,0.32323232323232326,0.71875,0.7419354838709677,0.5652173913043478,0.20202020202020202,0.35,0.4117647058823529,0.42857142857142855,0.08080808080808081,0.1111111111111111,0.5454545454545454,0.5454545454545454,1.0,0.2828282828282828,0.42857142857142855,0.4444444444444444,0.6666666666666666,0.3888888888888889,0.5714285714285714,0.3888888888888889,0.5714285714285714,0.1111111111111111,0.5,0.2222222222222222,0.7171717171717171,0.42857142857142855,0.5232348484848485,0.5708681818181819,0.5085944444444445,0.11009174311926606,0.13432835820895522,0.07142857142857142,0.15492957746478872,0.176056338028169,6.083333333333333,25.294871794871796,0.1941747572815534,2023-02-23,0022200887,BOS,3.0,2.0,3.0,6.0,2.0,4.0,8.0,2.0,,1.0,3.0,3.0,,1.0,2.0,0.5,0.15,0.5384615384615384,0.06976744186046512,0.375,0.375,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.5,0.6666666666666666,0.5,1.0,1.0,,0.02564102564102564,,1.0,,1.0,0.2,0.25,0.5,1.0,,,0.03571428571428571,,,,,1.0,,,,2022-23,2023,Regular Season,,,
48:00,100.0,100.0,30.0,22.0,15.0,200.0,25.0,39.0,4.0,8.0,9.0,13.0,4.0,15.0,7.0,3.0,10.0,,1.0,3.0,19.0,8.0,29.0,61.0,6.0,29.0,32.0,108.0,4.0,11.0,9.0,10.0,17.0,3.0,9.0,11.0,40.0,28.0,30.0,6.0,12.0,4.0,19.0,3.0,6.0,14.0,2.0,16.0,1.0,1.0,13.0,1.0,34.0,7.0,13.0,19.0,18.0,4.0,41.0,21.0,62.0,4.0,3.0,1.0,9.0,3.0,6.0,5.0,3.0,,,14.0,1.0,8.0,19.0,,3.0,,24.0,1.0,38.0,4.0,16.0,,5.0,5.0,1.0,8.0,4.0,1.0,99.0,40.0,30.0,2.0,5.0,0.4827586206896552,0.5185185185185185,0.3333333333333333,0.20689655172413793,0.3333333333333333,0.20689655172413793,0.47540983606557374,0.36363636363636365,0.5882352941176471,0.4222222222222222,0.2222222222222222,0.5576923076923077,0.5046728971962616,0.25,0.625,0.32222222222222224,0.09836065573770492,0.10256410256410256,0.6428571428571429,1.0,0.72,0.40625,0.7916666666666666,0.30434782608695654,0.7551020408163265,0.36363636363636365,0.5714285714285714,0.375,0.14285714285714285,0.5,0.7142857142857143,1.0,0.8666666666666667,0.6666666666666666,100.0,0.5,12.89,15.91,11.59,15.55,0.43333333333333335,0.6410256410256411,0.7142857142857143,0.52,0.16666666666666666,0.26666666666666666,0.2857142857142857,0.25,0.07777777777777778,0.1111111111111111,0.3,0.3333333333333333,0.3333333333333333,0.2111111111111111,0.15789473684210525,0.16666666666666666,0.3333333333333333,0.4444444444444444,0.5,0.5,0.6923076923076923,0.038461538461538464,,0.3076923076923077,0.7555555555555555,0.15789473684210525,0.5241933333333333,0.51742,0.5442596153846154,0.1568627450980392,0.2191780821917808,,0.08333333333333333,0.37037037037037035,5.437704918032787,25.337931034482757,0.3,2023-02-25,0022200905,ORL,,3.0,,4.0,3.0,,7.0,1.0,,,3.0,3.0,,,4.0,,0.06666666666666667,0.2727272727272727,0.06382978723404255,,,,0.16666666666666666,0.2222222222222222,,,0.375,2.0,3.0,2.0,0.06896551724137931,0.1,,1.0,,0.2857142857142857,0.25,,,1.0,0.5,0.05263157894736842,,,,,1.0,0.14285714285714285,,,2022-23,2023,Regular Season,,,
48:00,98.0,98.0,19.0,36.0,9.0,196.0,22.0,33.0,1.0,5.0,8.0,10.0,10.0,16.0,5.0,5.0,14.0,,1.0,7.0,23.0,5.0,34.0,54.0,12.0,37.0,18.0,122.0,2.0,7.0,10.0,10.0,13.0,,6.0,4.0,24.0,38.0,30.0,27.0,9.0,2.0,21.0,7.0,8.0,19.0,9.0,28.0,5.0,4.0,14.0,5.0,65.0,5.0,5.0,16.0,15.0,3.0,34.0,10.0,44.0,5.0,3.0,2.0,3.0,1.0,3.0,4.0,,,,7.0,,14.0,29.0,,1.0,2.0,19.0,1.0,28.0,3.0,15.0,,,3.0,,3.0,1.0,,112.0,24.0,19.0,4.0,,0.5588235294117647,0.5757575757575758,0.75,0.32432432432432434,,0.34285714285714286,0.6296296296296297,0.2857142857142857,0.7692307692307693,0.5714285714285714,0.5,0.5263157894736842,0.587378640776699,0.5,0.5454545454545454,0.4065934065934066,0.14814814814814814,0.18181818181818182,0.42857142857142855,1.0,0.75,0.25,0.9411764705882353,0.23809523809523808,0.8378378378378378,0.24390243902439024,0.2727272727272727,0.16666666666666666,0.3333333333333333,0.8333333333333334,0.6666666666666666,1.0,0.9230769230769231,1.0,98.0,0.3333333333333333,14.673469387755102,14.714285714285714,14.183673469387756,14.510204081632653,0.3626373626373626,0.6666666666666666,0.8148148148148148,0.6363636363636364,0.17582417582417584,0.625,0.7142857142857143,0.5,0.054945054945054944,0.15384615384615385,0.35714285714285715,0.35714285714285715,0.8,0.25274725274725274,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.5,0.2,0.5263157894736842,0.8,0.05263157894736842,,0.2631578947368421,0.7692307692307693,0.3333333333333333,0.5552584269662921,0.5332399999999999,0.5789294117647058,0.14563106796116504,0.22727272727272727,,0.08196721311475409,0.19672131147540983,4.809259259259259,26.77027027027027,0.19387755102040816,2023-02-28,0022200929,DAL,2.0,1.0,2.0,2.0,,2.0,3.0,,2.0,,3.0,,,1.0,3.0,0.6666666666666666,0.125,0.16666666666666666,0.09090909090909091,0.4,0.4,,0.1,0.2,1.0,1.0,,,,,,,,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,101.0,102.0,17.0,8.0,15.0,203.0,22.0,41.0,5.0,10.0,6.0,8.0,10.0,18.0,7.0,1.0,7.0,,1.0,9.0,25.0,3.0,35.0,66.0,10.0,32.0,10.0,110.0,6.0,12.0,14.0,7.0,11.0,1.0,4.0,2.0,19.0,46.0,24.0,24.0,6.0,4.0,25.0,9.0,8.0,23.0,8.0,31.0,7.0,1.0,14.0,7.0,70.0,10.0,9.0,14.0,26.0,1.0,41.0,19.0,60.0,5.0,3.0,2.0,11.0,,6.0,6.0,5.0,,2.0,17.0,2.0,7.0,14.0,1.0,1.0,,18.0,2.0,13.0,2.0,6.0,1.0,1.0,6.0,6.0,6.0,4.0,,96.0,19.0,17.0,,1.0,0.6571428571428571,0.696969696969697,0.8,0.3125,0.25,0.3125,0.5303030303030303,0.5,0.6363636363636364,0.5102040816326531,0.375,0.5666666666666667,0.5339805825242718,0.4117647058823529,0.59375,0.32653061224489793,0.12121212121212122,0.17073170731707318,0.6470588235294118,1.0,0.8125,0.2903225806451613,0.9333333333333333,0.45454545454545453,0.851063829787234,0.3584905660377358,0.3684210526315789,0.5,0.3333333333333333,0.75,1.0,0.75,0.9166666666666666,1.0,101.5,0.6666666666666666,14.376237623762377,14.0,13.475247524752476,13.519607843137255,0.41836734693877553,0.5365853658536586,0.6470588235294118,0.6363636363636364,0.1836734693877551,0.5555555555555556,0.5882352941176471,0.7,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.14285714285714285,1.0,0.25510204081632654,0.36,0.36,0.7777777777777778,0.625,0.5,0.5333333333333333,0.75,0.06666666666666667,,0.2,0.7448979591836735,0.36,0.578005612244898,0.5907318181818182,0.6294733333333333,0.06862745098039216,0.08571428571428572,0.03125,0.12727272727272726,0.17272727272727273,4.9772727272727275,25.25,0.16831683168316833,2023-03-02,0022200944,SAS,3.0,2.0,,2.0,1.0,,4.0,2.0,,2.0,1.0,2.0,2.0,2.0,,,0.05555555555555555,0.25,0.022222222222222223,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.125,0.125,,,0.3333333333333333,,,,,,,1.0,,,0.4,,,,,,,,,,,,1.0,,2022-23,2023,Regular Season,,,
48:00,90.0,92.0,19.0,18.0,7.0,182.0,19.0,27.0,1.0,2.0,2.0,4.0,7.0,11.0,14.0,4.0,8.0,1.0,3.0,6.0,14.0,5.0,35.0,52.0,10.0,22.0,22.0,122.0,2.0,4.0,8.0,6.0,9.0,2.0,8.0,6.0,24.0,22.0,48.0,21.0,9.0,,14.0,6.0,6.0,11.0,7.0,18.0,4.0,3.0,6.0,2.0,43.0,3.0,5.0,23.0,8.0,1.0,32.0,8.0,40.0,6.0,6.0,,5.0,2.0,,10.0,5.0,,3.0,15.0,4.0,9.0,20.0,1.0,1.0,2.0,18.0,,25.0,2.0,12.0,1.0,,3.0,2.0,3.0,1.0,,114.0,24.0,19.0,,,0.3142857142857143,0.3142857142857143,0.7,0.45454545454545453,0.25,0.45454545454545453,0.6730769230769231,0.5,0.6666666666666666,0.6756756756756757,0.3333333333333333,0.5294117647058824,0.7176470588235294,0.5,0.6,0.2972972972972973,0.11538461538461539,0.14814814814814814,0.3333333333333333,1.0,0.4444444444444444,0.29411764705882354,0.8214285714285714,0.25,0.6739130434782609,0.27586206896551724,0.125,0.375,,0.46153846153846156,0.25,1.0,0.8095238095238095,0.8571428571428571,91.0,0.3333333333333333,15.38888888888889,16.25,14.655555555555555,15.565217391304348,0.36486486486486486,0.7037037037037037,0.8260869565217391,0.3157894736842105,0.14864864864864866,0.6363636363636364,0.7777777777777778,0.2857142857142857,0.1891891891891892,0.10810810810810811,0.5,0.5,0.75,0.1891891891891892,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.5,0.23529411764705882,0.5,0.17647058823529413,0.3333333333333333,0.29411764705882354,0.6621621621621622,0.42857142857142855,0.5351418918918919,0.49505,0.5053411764705882,0.15294117647058825,0.1935483870967742,0.043478260869565216,0.06557377049180328,0.19672131147540983,7.382692307692308,24.895454545454548,0.2111111111111111,2023-03-05,0022200963,CHI,9.0,1.0,,1.0,1.0,,2.0,4.0,,3.0,,,,1.0,1.0,,0.18181818181818182,0.5,,0.6428571428571429,0.6428571428571429,0.3333333333333333,0.16666666666666666,0.16666666666666666,,,0.2,,,,,,,1.0,,0.4,1.0,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,102.0,102.0,30.0,40.0,7.0,204.0,22.0,29.0,4.0,5.0,7.0,9.0,6.0,10.0,9.0,6.0,11.0,2.0,4.0,10.0,23.0,4.0,32.0,48.0,16.0,34.0,35.0,147.0,4.0,5.0,13.0,8.0,12.0,4.0,8.0,15.0,43.0,44.0,20.0,45.0,3.0,2.0,23.0,10.0,4.0,22.0,15.0,37.0,9.0,6.0,15.0,3.0,89.0,4.0,4.0,16.0,12.0,5.0,33.0,8.0,41.0,6.0,4.0,2.0,8.0,1.0,4.0,4.0,4.0,,1.0,12.0,5.0,12.0,26.0,1.0,2.0,,24.0,,38.0,4.0,15.0,1.0,4.0,5.0,4.0,5.0,4.0,,134.0,41.0,29.0,5.0,3.0,0.6875,0.7096774193548387,0.9375,0.47058823529411764,0.5,0.47058823529411764,0.6666666666666666,0.8,0.6666666666666666,0.6829268292682927,0.9166666666666666,0.7,0.7448979591836735,0.9285714285714286,0.7777777777777778,0.4146341463414634,0.08333333333333333,0.06896551724137931,0.6666666666666666,1.0,0.8,0.25,0.7619047619047619,0.2222222222222222,0.7777777777777778,0.23529411764705882,0.42857142857142855,0.15384615384615385,0.4,0.8181818181818182,0.6666666666666666,1.0,0.7222222222222222,1.0,102.0,0.8,14.392156862745098,13.843137254901961,13.990196078431373,13.46078431372549,0.35365853658536583,0.7586206896551724,0.8148148148148148,0.6818181818181818,0.12195121951219512,0.6,0.75,0.5,0.10975609756097561,0.13414634146341464,0.5454545454545454,0.5454545454545454,1.0,0.2804878048780488,0.43478260869565216,0.43478260869565216,0.9,0.8333333333333334,0.8,0.45,0.7777777777777778,0.2,0.5,0.2,0.7682926829268293,0.43478260869565216,0.5655475609756098,0.68292,0.580755,0.1702127659574468,0.2542372881355932,0.02857142857142857,0.08843537414965986,0.2925170068027211,5.589583333333334,25.944117647058825,0.29411764705882354,2023-03-06,0022200972,PHI,4.0,1.0,,,2.0,1.0,1.0,2.0,,4.0,1.0,1.0,1.0,2.0,1.0,1.0,0.2,0.25,0.03333333333333333,0.4444444444444444,0.4444444444444444,1.0,0.16666666666666666,,,,0.5,,,,,,1.0,,1.0,,0.25,1.0,1.0,,,,,,,,,,,,2022-23,2023,Regular Season,,,1.0
53:00,109.0,111.0,25.0,41.0,19.0,220.0,25.0,51.0,8.0,18.0,5.0,9.0,16.0,32.0,7.0,,3.0,,,6.0,14.0,4.0,43.0,90.0,6.0,17.0,21.0,125.0,9.0,20.0,23.0,9.0,17.0,3.0,4.0,6.0,33.0,28.0,58.0,12.0,6.0,8.0,13.0,6.0,15.0,14.0,4.0,18.0,4.0,,8.0,5.0,40.0,3.0,20.0,22.0,19.0,1.0,42.0,26.0,68.0,6.0,3.0,3.0,12.0,2.0,10.0,5.0,2.0,,,17.0,5.0,9.0,22.0,,1.0,1.0,21.0,1.0,29.0,2.0,14.0,,1.0,6.0,4.0,6.0,4.0,1.0,102.0,33.0,25.0,2.0,1.0,0.32558139534883723,0.358974358974359,0.6666666666666666,0.35294117647058826,0.75,0.375,0.4777777777777778,0.45,0.5294117647058824,0.48598130841121495,0.4375,0.6428571428571429,0.5166666666666667,0.46,0.6346153846153846,0.1588785046728972,0.16666666666666666,0.1568627450980392,0.7058823529411765,1.0,0.7916666666666666,0.43478260869565216,0.8461538461538461,0.3,0.82,0.4107142857142857,0.4230769230769231,0.2857142857142857,0.3333333333333333,0.7272727272727273,0.75,1.0,0.9,0.6666666666666666,99.62264150943396,0.6666666666666666,14.36697247706422,14.54054054054054,13.596330275229358,13.954954954954955,0.4766355140186916,0.49019607843137253,0.5813953488372093,0.32,0.29906542056074764,0.5,0.64,0.3125,0.06542056074766354,0.028037383177570093,,,,0.1308411214953271,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.75,0.4444444444444444,0.42857142857142855,0.5555555555555556,,,0.19047619047619047,0.6355140186915887,0.46153846153846156,0.5097070754716981,0.5564523809523809,0.48155476190476193,0.11764705882352941,0.13725490196078433,,0.184,0.264,4.837777777777777,27.052941176470586,0.22935779816513763,2023-03-09,0022200993,HOU,2.0,2.0,1.0,2.0,3.0,1.0,4.0,2.0,1.0,1.0,3.0,1.0,,,1.0,0.25,0.21875,0.5,0.07317073170731707,0.2857142857142857,0.2857142857142857,0.5,0.08333333333333333,0.08333333333333333,0.5,,0.75,,,,,,,1.0,1.0,0.25,0.125,,,3.0,0.5,,1.0,,,,,,,,2022-23,2023,Regular Season,,,
48:00,105.0,104.0,30.0,38.0,9.0,209.0,19.0,29.0,3.0,6.0,8.0,10.0,11.0,26.0,5.0,3.0,8.0,1.0,2.0,8.0,26.0,6.0,32.0,60.0,11.0,34.0,18.0,115.0,4.0,10.0,10.0,10.0,21.0,3.0,8.0,,29.0,28.0,36.0,33.0,,6.0,26.0,8.0,6.0,14.0,11.0,25.0,8.0,3.0,10.0,4.0,61.0,4.0,8.0,19.0,14.0,2.0,35.0,14.0,49.0,7.0,4.0,3.0,7.0,,4.0,5.0,3.0,,1.0,12.0,5.0,16.0,24.0,1.0,,2.0,20.0,1.0,27.0,1.0,13.0,,1.0,6.0,4.0,7.0,4.0,1.0,105.0,29.0,30.0,3.0,1.0,0.4375,0.4827586206896552,1.0,0.3235294117647059,0.375,0.3235294117647059,0.5333333333333333,0.4,0.47619047619047616,0.5159574468085106,0.3333333333333333,0.5,0.5373831775700935,0.38461538461538464,0.48333333333333334,0.3617021276595745,0.1,0.13793103448275862,0.5833333333333334,0.5,0.5833333333333334,0.2962962962962963,0.7307692307692307,0.17391304347826086,0.66,0.24,0.3,0.16666666666666666,0.2,0.5833333333333334,0.7,,0.6842105263157895,0.8571428571428571,104.5,0.5714285714285714,14.142857142857142,13.413461538461538,13.647619047619047,12.826923076923077,0.30851063829787234,0.6551724137931034,0.76,0.5263157894736842,0.2765957446808511,0.4230769230769231,0.4583333333333333,0.36363636363636365,0.05319148936170213,0.0851063829787234,0.375,0.375,1.0,0.2765957446808511,0.3076923076923077,0.3076923076923077,1.0,0.5,0.5,0.3448275862068966,0.8,0.06896551724137931,0.5,0.20689655172413793,0.6702127659574468,0.3076923076923077,0.5377968085106383,0.5439055555555555,0.5286844827586207,0.12264150943396226,0.18055555555555555,,0.08695652173913043,0.25217391304347825,5.618333333333334,25.25294117647059,0.2857142857142857,2023-03-11,0022201006,DET,2.0,,,2.0,2.0,,2.0,2.0,,,,1.0,2.0,2.0,2.0,,0.07692307692307693,0.3333333333333333,,0.4,0.4,,,0.16666666666666666,,,0.3333333333333333,,1.0,1.0,,,,1.0,,,,,,2.0,0.4,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,97.0,97.0,19.0,35.0,20.0,194.0,24.0,42.0,7.0,11.0,4.0,9.0,7.0,18.0,4.0,7.0,15.0,1.0,3.0,7.0,21.0,4.0,34.0,64.0,14.0,36.0,7.0,117.0,7.0,12.0,22.0,6.0,15.0,1.0,7.0,1.0,16.0,32.0,36.0,36.0,6.0,10.0,21.0,7.0,5.0,16.0,12.0,28.0,5.0,7.0,14.0,2.0,68.0,8.0,13.0,17.0,17.0,3.0,37.0,22.0,59.0,10.0,8.0,2.0,7.0,2.0,3.0,8.0,4.0,,1.0,15.0,4.0,12.0,21.0,2.0,,2.0,15.0,2.0,10.0,1.0,4.0,,2.0,5.0,3.0,5.0,3.0,,95.0,16.0,19.0,2.0,1.0,0.47058823529411764,0.5517241379310345,0.8571428571428571,0.3888888888888889,0.14285714285714285,0.3888888888888889,0.53125,0.5833333333333334,0.4,0.55,0.5882352941176471,0.3409090909090909,0.5571428571428572,0.5789473684210527,0.34782608695652173,0.36,0.078125,0.09523809523809523,0.4666666666666667,1.0,0.6538461538461539,0.4482758620689655,0.7391304347826086,0.36363636363636365,0.6938775510204082,0.4117647058823529,0.5,0.21428571428571427,0.625,0.5555555555555556,0.7692307692307693,0.5,0.7619047619047619,0.5,97.0,0.6,15.814432989690722,13.876288659793815,14.876288659793815,13.154639175257731,0.42,0.5714285714285714,0.631578947368421,0.5833333333333334,0.18,0.3888888888888889,0.4117647058823529,0.2857142857142857,0.04,0.15,0.4666666666666667,0.4666666666666667,1.0,0.21,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.6470588235294118,0.6363636363636364,0.4090909090909091,0.4444444444444444,0.13636363636363635,0.3333333333333333,0.18181818181818182,0.78,0.3333333333333333,0.5566025,0.6636333333333333,0.51995,0.038834951456310676,0.05970149253731343,,0.18803418803418803,0.13675213675213677,4.621875,24.769444444444446,0.1958762886597938,2023-03-13,0022201020,DET,3.0,2.0,1.0,3.0,,2.0,5.0,2.0,,,1.0,3.0,,2.0,2.0,0.4,0.05555555555555555,0.3,0.021739130434782608,0.75,0.75,,0.11764705882352941,0.17647058823529413,0.3333333333333333,,,,,,,,1.0,,,1.0,0.14285714285714285,0.5,1.0,1.0,1.0,,,,,,,,,,2022-23,2023,Regular Season,,1.0,
48:00,105.0,104.0,46.0,4.0,8.0,209.0,25.0,35.0,2.0,4.0,9.0,12.0,9.0,15.0,7.0,4.0,12.0,2.0,6.0,7.0,20.0,8.0,36.0,57.0,11.0,32.0,18.0,123.0,2.0,5.0,8.0,13.0,24.0,3.0,14.0,11.0,46.0,36.0,36.0,24.0,9.0,2.0,20.0,7.0,2.0,18.0,8.0,26.0,4.0,4.0,12.0,4.0,60.0,3.0,5.0,19.0,14.0,3.0,36.0,10.0,46.0,5.0,3.0,2.0,5.0,3.0,3.0,7.0,2.0,1.0,,12.0,4.0,8.0,16.0,1.0,,1.0,20.0,,26.0,,9.0,,4.0,2.0,,4.0,2.0,1.0,115.0,46.0,46.0,,4.0,0.5,0.5142857142857142,0.7272727272727273,0.34375,0.21428571428571427,0.34375,0.631578947368421,0.4,0.5416666666666666,0.5898876404494382,0.4375,0.4605263157894737,0.6029411764705882,0.4444444444444444,0.5111111111111111,0.3595505617977528,0.03508771929824561,0.02857142857142857,0.4166666666666667,1.0,0.7368421052631579,0.23809523809523808,0.8636363636363636,0.15,0.8048780487804879,0.1951219512195122,0.2,0.16666666666666666,0.125,0.75,0.75,0.7142857142857143,0.8421052631578947,1.0,104.5,0.5,13.457142857142857,14.10576923076923,13.142857142857142,13.846153846153847,0.39325842696629215,0.7142857142857143,0.7352941176470589,0.48,0.16853932584269662,0.6,0.6,0.4444444444444444,0.07865168539325842,0.1348314606741573,0.3333333333333333,0.3333333333333333,1.0,0.2247191011235955,0.35,0.3684210526315789,0.5714285714285714,0.5,0.5,0.3157894736842105,0.75,0.15789473684210525,0.3333333333333333,0.21052631578947367,0.7528089887640449,0.35,0.5602348314606742,0.5383,0.5318802631578947,0.09183673469387756,0.13636363636363635,,0.06504065040650407,0.37398373983739835,5.205263157894737,25.153125,0.4380952380952381,2023-03-16,0022201045,MIL,2.0,,1.0,3.0,1.0,1.0,3.0,1.0,,2.0,2.0,1.0,,,2.0,0.3333333333333333,,0.3333333333333333,0.05263157894736842,0.2857142857142857,0.3333333333333333,1.0,,0.375,0.3333333333333333,1.0,0.125,1.0,2.0,2.0,0.03125,,,,,0.2,,,,2.0,0.5,0.05,,,,1.0,,0.14285714285714285,,,2022-23,2023,Regular Season,,,1.0
