Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,SelfOReb,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Loose Ball Fouls,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,HeaveAttempts,DefensiveGoaltends,BlockedLongMidRange,BlockedArc3,LongMidRangePctBlocked,OffensiveGoaltends,HeaveMakes,3SecondViolations,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,104.0,104.0,22.0,39.0,10.0,208.0,27.0,47.0,2.0,5.0,9.0,12.0,4.0,12.0,1.0,4.0,5.0,13.0,2.0,3.0,6.0,22.0,1.0,2.0,6.0,32.0,63.0,11.0,35.0,20.0,117.0,3.0,7.0,3.0,5.0,14.0,9.0,13.0,4.0,9.0,4.0,34.0,36.0,28.0,30.0,4.0,22.0,6.0,4.0,18.0,10.0,28.0,5.0,5.0,15.0,3.0,,66.0,5.0,8.0,,18.0,9.0,4.0,31.0,13.0,44.0,9.0,3.0,6.0,3.0,1.0,2.0,7.0,1.0,1.0,1.0,10.0,1.0,1.0,15.0,23.0,2.0,2.0,21.0,1.0,1.0,2.0,24.0,5.0,1.0,14.0,,1.0,,,,1.0,1.0,,103.0,34.0,22.0,2.0,,0.5625,0.6,0.9090909090909091,0.3142857142857143,0.4444444444444444,0.3142857142857143,0.5079365079365079,0.42857142857142855,0.6923076923076923,0.49489795918367346,0.45,0.6818181818181818,0.5420560747663551,0.5416666666666666,0.7083333333333334,0.35714285714285715,0.06349206349206349,0.06382978723404255,0.08333333333333333,0.3,0.8,,0.75,0.26666666666666666,0.72,0.20833333333333334,0.7297297297297297,0.24074074074074073,0.3,0.25,0.25,0.125,1.0,0.6666666666666666,,0.7058823529411765,0.75,104.0,,13.961538461538462,13.73076923076923,13.432692307692308,13.298076923076923,0.47959183673469385,0.574468085106383,0.6136363636363636,0.5555555555555556,0.12244897959183673,0.3333333333333333,0.36363636363636365,0.75,0.04081632653061224,0.25,0.25,,0.1326530612244898,0.38461538461538464,0.38461538461538464,1.0,0.22448979591836735,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.5,0.4,0.1,0.5454545454545454,0.75,0.13636363636363635,0.6666666666666666,0.2727272727272727,0.3333333333333333,0.8367346938775511,0.2727272727272727,0.5644658163265306,0.5688888888888889,0.6098931818181819,0.1308411214953271,0.19444444444444445,0.11965811965811966,0.2905982905982906,4.142857142857143,25.12857142857143,0.21153846153846154,2023-02-28,0022200928,OKC,,1.0,3.0,,6.0,,0.3333333333333333,,,,0.12,,,,,1.0,2.0,,0.2,0.5,1.0,1.0,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,99.0,98.0,35.0,53.0,6.0,197.0,23.0,29.0,1.0,2.0,8.0,11.0,6.0,9.0,4.0,8.0,5.0,9.0,1.0,2.0,9.0,32.0,2.0,2.0,7.0,33.0,46.0,14.0,41.0,19.0,127.0,2.0,3.0,3.0,2.0,9.0,12.0,16.0,3.0,9.0,6.0,39.0,34.0,32.0,42.0,2.0,32.0,9.0,1.0,17.0,14.0,31.0,9.0,5.0,12.0,1.0,4.0,76.0,4.0,3.0,,16.0,14.0,,30.0,7.0,37.0,7.0,4.0,3.0,3.0,1.0,2.0,4.0,2.0,1.0,,7.0,,5.0,11.0,24.0,1.0,,22.0,,2.0,1.0,27.0,3.0,1.0,11.0,2.0,3.0,,1.0,,2.0,3.0,2.0,118.0,39.0,35.0,3.0,2.0,0.5151515151515151,0.53125,1.0,0.34146341463414637,0.3333333333333333,0.34146341463414637,0.717391304347826,0.6666666666666666,0.75,0.6206896551724138,0.5833333333333334,0.66,0.6428571428571429,0.6428571428571429,0.6290322580645161,0.47126436781609193,0.021739130434782608,0.034482758620689655,,0.42857142857142855,,,0.7777777777777778,0.23076923076923078,0.6956521739130435,0.16,0.7317073170731707,0.18421052631578946,0.3333333333333333,0.3333333333333333,0.19047619047619047,,1.0,0.8571428571428571,0.5,0.7857142857142857,0.5555555555555556,98.5,0.6666666666666666,15.01010101010101,14.224489795918368,14.767676767676768,13.561224489795919,0.3333333333333333,0.7931034482758621,0.8214285714285714,0.5217391304347826,0.10344827586206896,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.09195402298850575,0.5,0.5,1.0,0.10344827586206896,0.5555555555555556,0.5555555555555556,1.0,0.367816091954023,0.28125,0.2903225806451613,1.0,0.3333333333333333,0.5,0.3333333333333333,0.44,0.7272727272727273,0.08,0.5,0.28,0.2857142857142857,0.8045977011494253,0.28125,0.5142160919540231,0.5028666666666667,0.516122,0.125,0.2037037037037037,0.07086614173228346,0.30708661417322836,5.813043478260869,25.360975609756096,0.35353535353535354,2023-03-03,0022200954,LAC,1.0,1.0,,1.0,2.0,1.0,0.3333333333333333,0.024390243902439025,0.03125,,0.05555555555555555,,0.5,1.0,0.023809523809523808,,1.0,,0.16666666666666666,,,2.0,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,96.0,97.0,22.0,23.0,7.0,193.0,17.0,20.0,4.0,5.0,4.0,6.0,8.0,16.0,3.0,5.0,9.0,13.0,1.0,2.0,11.0,26.0,,3.0,6.0,28.0,41.0,20.0,39.0,22.0,138.0,4.0,5.0,1.0,2.0,10.0,6.0,8.0,4.0,8.0,9.0,33.0,28.0,28.0,51.0,6.0,24.0,11.0,1.0,14.0,17.0,31.0,8.0,9.0,9.0,5.0,,79.0,2.0,5.0,,11.0,18.0,5.0,34.0,7.0,41.0,4.0,1.0,3.0,5.0,1.0,1.0,7.0,,4.0,2.0,12.0,,4.0,16.0,21.0,,1.0,21.0,,,,31.0,4.0,,14.0,2.0,6.0,,2.0,,4.0,6.0,4.0,128.0,31.0,21.0,1.0,1.0,0.5,0.56,0.85,0.5128205128205128,0.5,0.5405405405405406,0.6829268292682927,0.8,0.75,0.725,0.6666666666666666,0.75,0.7419354838709677,0.7142857142857143,0.7857142857142857,0.4875,0.024390243902439025,0.05,,0.4166666666666667,1.0,,0.6666666666666666,0.4166666666666667,0.8461538461538461,0.11764705882352941,0.725,0.2413793103448276,0.5,0.5,0.15384615384615385,,0.625,0.6875,0.6666666666666666,0.8888888888888888,0.75,96.5,0.6666666666666666,16.0,13.855670103092784,15.677083333333334,13.556701030927835,0.25,0.85,0.8947368421052632,0.5294117647058824,0.2,0.5,0.5,0.625,0.0625,0.6,0.6,,0.1625,0.6923076923076923,0.6923076923076923,1.0,0.325,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.8333333333333334,0.8,,0.375,0.6666666666666666,0.125,0.5,0.375,0.5,0.7375,0.4583333333333333,0.5288320512820512,0.60202,0.50224,0.16483516483516483,0.27450980392156865,0.07246376811594203,0.2391304347826087,5.748780487804877,25.956410256410255,0.22916666666666666,2023-03-04,0022200961,MIN,,,9.0,,,1.0,,,,,,,,,0.025,,1.0,,0.16666666666666666,,,,,,2.0,2.0,,,,1.0,,,,,2022-23,2023,Regular Season,,
48:00,94.0,96.0,7.0,32.0,7.0,190.0,22.0,32.0,4.0,5.0,1.0,3.0,5.0,11.0,5.0,8.0,4.0,7.0,,2.0,7.0,22.0,1.0,1.0,1.0,32.0,51.0,11.0,29.0,11.0,108.0,5.0,6.0,1.0,,13.0,1.0,4.0,1.0,3.0,,5.0,38.0,26.0,30.0,8.0,22.0,7.0,3.0,19.0,10.0,29.0,6.0,4.0,15.0,1.0,3.0,68.0,1.0,6.0,,19.0,11.0,3.0,33.0,7.0,40.0,6.0,4.0,2.0,7.0,4.0,7.0,9.0,,,,16.0,,,11.0,19.0,1.0,2.0,12.0,,,1.0,14.0,2.0,2.0,7.0,,4.0,,2.0,,2.0,4.0,3.0,95.0,5.0,7.0,1.0,,0.59375,0.6785714285714286,0.9090909090909091,0.3793103448275862,0.3333333333333333,0.3793103448275862,0.6274509803921569,0.8333333333333334,0.25,0.60625,0.9285714285714286,0.35714285714285715,0.6294117647058823,0.9285714285714286,0.35714285714285715,0.3625,0.058823529411764705,0.09375,,0.4375,1.0,,0.7857142857142857,0.3157894736842105,0.8636363636363636,0.05555555555555555,0.8333333333333334,0.1891891891891892,0.2,0.3333333333333333,0.06666666666666667,,0.6,0.875,1.0,0.9375,0.6666666666666666,95.0,0.75,15.297872340425531,15.020833333333334,15.148936170212766,14.739583333333334,0.4,0.6875,0.7586206896551724,0.6818181818181818,0.1375,0.45454545454545453,0.45454545454545453,0.2,0.1,0.625,0.625,0.6,0.0875,0.5714285714285714,0.5714285714285714,1.0,0.275,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.7142857142857143,0.8,0.14285714285714285,0.42857142857142855,0.3333333333333333,0.2857142857142857,,0.14285714285714285,1.0,0.7625,0.3181818181818182,0.546625625,0.6188833333333333,0.51375,0.08235294117647059,0.125,0.12037037037037036,0.046296296296296294,5.7215686274509805,25.179310344827588,0.07446808510638298,2023-03-06,0022200976,NOP,1.0,1.0,3.0,,3.0,,1.0,,,0.6666666666666666,0.08823529411764706,,1.0,1.0,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,2022-23,2023,Regular Season,,
48:00,104.0,103.0,37.0,42.0,19.0,207.0,22.0,31.0,5.0,6.0,8.0,11.0,6.0,18.0,1.0,2.0,4.0,15.0,1.0,4.0,9.0,35.0,8.0,3.0,11.0,29.0,51.0,13.0,50.0,20.0,117.0,5.0,7.0,12.0,1.0,17.0,11.0,19.0,4.0,15.0,7.0,41.0,28.0,30.0,39.0,6.0,35.0,9.0,3.0,14.0,13.0,27.0,9.0,4.0,11.0,3.0,,67.0,15.0,6.0,3.0,20.0,14.0,4.0,38.0,24.0,62.0,8.0,6.0,2.0,10.0,3.0,6.0,4.0,,4.0,,14.0,4.0,4.0,11.0,25.0,,,21.0,1.0,1.0,,31.0,5.0,,15.0,3.0,1.0,,,,1.0,1.0,1.0,100.0,41.0,37.0,4.0,3.0,0.4827586206896552,0.5384615384615384,1.0,0.26,0.26666666666666666,0.26,0.5686274509803921,0.7142857142857143,0.5789473684210527,0.4801980198019802,0.42105263157894735,0.5,0.5131578947368421,0.425,0.5256410256410257,0.49504950495049505,0.058823529411764705,0.06451612903225806,0.05555555555555555,0.7142857142857143,0.8,0.42857142857142855,0.7777777777777778,0.2727272727272727,0.9523809523809523,0.42857142857142855,0.8717948717948718,0.3684210526315789,0.2222222222222222,0.3333333333333333,0.4166666666666667,0.45454545454545453,1.0,0.6,1.0,0.9444444444444444,1.0,103.5,1.0,14.788461538461538,13.029126213592233,13.413461538461538,12.87378640776699,0.3069306930693069,0.7096774193548387,0.7586206896551724,0.5,0.1782178217821782,0.3333333333333333,0.35294117647058826,0.5,0.019801980198019802,0.5,0.5,,0.1485148514851485,0.26666666666666666,0.26666666666666666,1.0,0.3465346534653465,0.2571428571428571,0.2571428571428571,1.0,0.3157894736842105,0.8333333333333334,0.42105263157894735,0.3235294117647059,0.7272727272727273,0.11764705882352941,0.25,0.3235294117647059,0.2727272727272727,0.801980198019802,0.2571428571428571,0.5437371287128713,0.532625,0.5152764705882353,0.13513513513513514,0.2459016393442623,0.1452991452991453,0.3504273504273504,4.488235294117647,25.05,0.3557692307692308,2023-03-09,0022200997,NYK,1.0,2.0,,,1.0,,0.16666666666666666,,,,0.018518518518518517,0.4,0.125,1.0,,1.0,4.0,,0.21052631578947367,0.25,1.0,3.0,,1.0,,1.0,,,,,,,,,2022-23,2023,Regular Season,,
48:00,105.0,104.0,21.0,33.0,8.0,209.0,5.0,5.0,1.0,1.0,,,21.0,32.0,5.0,8.0,5.0,15.0,,2.0,8.0,29.0,1.0,,6.0,31.0,45.0,13.0,44.0,18.0,119.0,3.0,5.0,1.0,1.0,7.0,6.0,8.0,,8.0,5.0,17.0,36.0,26.0,36.0,4.0,29.0,8.0,1.0,18.0,12.0,30.0,7.0,5.0,3.0,12.0,3.0,72.0,5.0,2.0,1.0,15.0,16.0,2.0,33.0,8.0,41.0,11.0,5.0,6.0,10.0,,1.0,4.0,1.0,9.0,,14.0,1.0,4.0,13.0,26.0,,1.0,19.0,,1.0,1.0,22.0,3.0,,10.0,3.0,3.0,,,,3.0,3.0,1.0,112.0,17.0,21.0,3.0,2.0,0.5806451612903226,0.6206896551724138,0.9230769230769231,0.29545454545454547,,0.29545454545454547,0.6888888888888889,0.6,0.75,0.5674157303370787,0.5,0.375,0.601010101010101,0.5,0.425,0.4943820224719101,0.022222222222222223,,0.03125,0.7142857142857143,1.0,1.0,0.6666666666666666,0.14285714285714285,0.75,0.16666666666666666,0.7045454545454546,0.1590909090909091,,0.18181818181818182,0.1,0.3,0.6666666666666666,0.5333333333333333,1.0,0.7333333333333333,0.8,104.5,0.3333333333333333,13.99047619047619,13.567307692307692,13.81904761904762,12.817307692307692,0.056179775280898875,1.0,1.0,0.6,0.3595505617977528,0.65625,0.6774193548387096,0.5714285714285714,0.0898876404494382,0.625,0.625,0.6,0.16853932584269662,0.3333333333333333,0.3333333333333333,1.0,0.3258426966292135,0.27586206896551724,0.2857142857142857,0.875,0.16666666666666666,1.0,0.16666666666666666,,,0.125,,0.375,,0.550561797752809,0.27586206896551724,0.491635393258427,0.43534999999999996,0.4539125,0.10416666666666667,0.19230769230769232,0.058823529411764705,0.14285714285714285,8.74,25.125,0.2,2023-03-11,0022201013,PHX,,,3.0,1.0,1.0,,,0.022727272727272728,0.034482758620689655,,0.023809523809523808,,,,,,,,,,,4.0,1.0,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,101.0,100.0,30.0,23.0,5.0,201.0,20.0,28.0,2.0,3.0,5.0,7.0,11.0,16.0,4.0,9.0,4.0,11.0,,3.0,11.0,22.0,,4.0,6.0,35.0,53.0,15.0,33.0,18.0,133.0,3.0,4.0,,3.0,9.0,11.0,19.0,4.0,9.0,4.0,38.0,32.0,38.0,39.0,4.0,22.0,11.0,2.0,16.0,13.0,29.0,9.0,4.0,9.0,6.0,1.0,71.0,1.0,4.0,1.0,24.0,15.0,1.0,40.0,6.0,46.0,2.0,,2.0,4.0,1.0,3.0,9.0,1.0,1.0,1.0,13.0,,2.0,7.0,18.0,2.0,1.0,21.0,1.0,,3.0,22.0,3.0,2.0,10.0,,3.0,1.0,1.0,,2.0,4.0,2.0,124.0,38.0,30.0,1.0,,0.45714285714285713,0.48484848484848486,0.8666666666666667,0.45454545454545453,0.4444444444444444,0.45454545454545453,0.660377358490566,0.75,0.5789473684210527,0.6686046511627907,0.75,0.6071428571428571,0.6968085106382979,0.6666666666666666,0.6129032258064516,0.38372093023255816,0.03773584905660377,0.07142857142857142,,0.3076923076923077,1.0,0.3333333333333333,0.5172413793103449,0.23529411764705882,0.8275862068965517,0.05555555555555555,0.6724137931034483,0.14285714285714285,0.375,0.2,,0.14285714285714285,0.4,0.5384615384615384,0.6666666666666666,0.8333333333333334,0.8,100.5,0.5,13.910891089108912,14.75,13.643564356435643,13.49,0.32558139534883723,0.7142857142857143,0.7692307692307693,0.45,0.18604651162790697,0.6875,0.6875,0.5454545454545454,0.10465116279069768,0.4444444444444444,0.4444444444444444,0.25,0.12790697674418605,0.36363636363636365,0.36363636363636365,1.0,0.2558139534883721,0.5,0.5,0.8181818181818182,0.75,0.6666666666666666,,0.25,0.7142857142857143,0.10714285714285714,,0.21428571428571427,0.6666666666666666,0.7093023255813954,0.5,0.5235523255813953,0.42906666666666665,0.4988142857142857,0.11702127659574468,0.16666666666666666,0.06766917293233082,0.2857142857142857,6.373584905660378,24.98787878787879,0.297029702970297,2023-03-13,0022201026,MIL,,,6.0,,1.0,1.0,,,,,0.030303030303030304,,,,0.029411764705882353,,,,,,,2.0,1.0,,,,,1.0,,,,,,,2022-23,2023,Regular Season,,
48:00,102.0,103.0,18.0,21.0,12.0,205.0,11.0,25.0,1.0,6.0,3.0,6.0,4.0,9.0,7.0,21.0,7.0,12.0,1.0,1.0,9.0,30.0,4.0,1.0,5.0,22.0,55.0,16.0,42.0,22.0,114.0,2.0,11.0,5.0,,10.0,5.0,9.0,2.0,6.0,8.0,24.0,24.0,20.0,48.0,2.0,29.0,9.0,3.0,12.0,16.0,28.0,9.0,7.0,5.0,3.0,4.0,72.0,4.0,14.0,,19.0,12.0,6.0,37.0,18.0,55.0,13.0,11.0,2.0,6.0,3.0,2.0,9.0,,4.0,,15.0,2.0,4.0,13.0,24.0,2.0,2.0,19.0,,1.0,,25.0,3.0,,13.0,,3.0,1.0,3.0,1.0,,4.0,2.0,104.0,24.0,18.0,2.0,,0.5454545454545454,0.5714285714285714,1.0,0.38095238095238093,0.3333333333333333,0.3902439024390244,0.4,0.18181818181818182,0.5555555555555556,0.4742268041237113,0.3125,0.5333333333333333,0.5327102803738317,0.3125,0.6666666666666666,0.4329896907216495,0.05454545454545454,0.08,0.1111111111111111,0.4,1.0,,0.8,0.42424242424242425,0.7916666666666666,0.16666666666666666,0.7948717948717948,0.3157894736842105,0.5714285714285714,0.4,0.21052631578947367,,0.7,1.0,1.0,0.7692307692307693,0.8181818181818182,102.5,0.5,14.872549019607844,13.233009708737864,13.911764705882353,12.757281553398059,0.25773195876288657,0.44,0.4782608695652174,0.45454545454545453,0.09278350515463918,0.4444444444444444,0.5,0.75,0.21649484536082475,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.12371134020618557,0.5833333333333334,0.5833333333333334,1.0,0.30927835051546393,0.3,0.3,1.0,0.375,0.16666666666666666,0.25,0.4,0.5,0.06666666666666667,1.0,0.3333333333333333,0.2,0.6907216494845361,0.3103448275862069,0.5348572916666666,0.5352107142857143,0.5396607142857143,0.14018691588785046,0.2,0.08771929824561403,0.21052631578947367,8.343636363636364,25.669047619047618,0.17647058823529413,2023-03-15,0022201037,CHI,1.0,2.0,,,2.0,2.0,0.4,,,0.2857142857142857,0.037037037037037035,,0.25,1.0,0.047619047619047616,1.0,1.0,2.0,0.0625,1.0,1.0,,,,1.0,,,,,,,1.0,,,2022-23,2023,Regular Season,,
48:00,92.0,93.0,19.0,25.0,4.0,185.0,13.0,20.0,,,4.0,5.0,5.0,15.0,1.0,6.0,1.0,10.0,,,13.0,29.0,2.0,1.0,7.0,19.0,41.0,14.0,39.0,16.0,96.0,,,3.0,,,4.0,6.0,1.0,7.0,2.0,13.0,14.0,24.0,39.0,,29.0,13.0,4.0,7.0,13.0,20.0,12.0,1.0,5.0,2.0,,53.0,2.0,2.0,,20.0,13.0,6.0,39.0,4.0,43.0,8.0,4.0,4.0,2.0,2.0,1.0,5.0,,1.0,,7.0,1.0,4.0,11.0,22.0,,,17.0,1.0,1.0,1.0,23.0,3.0,1.0,10.0,1.0,4.0,,4.0,,,4.0,3.0,96.0,13.0,19.0,6.0,1.0,0.3684210526315789,0.3684210526315789,0.9285714285714286,0.358974358974359,0.14285714285714285,0.358974358974359,0.4634146341463415,,0.6666666666666666,0.5,,0.4230769230769231,0.5337078651685393,,0.40625,0.4875,0.0975609756097561,0.1,0.13333333333333333,0.2857142857142857,1.0,,0.5909090909090909,0.09090909090909091,0.7407407407407407,0.08,0.673469387755102,0.0851063829787234,,0.2,0.0625,0.1111111111111111,0.6363636363636364,0.5555555555555556,0.5,0.7894736842105263,0.625,92.5,0.75,15.456521739130435,15.67741935483871,15.26086956521739,14.827956989247312,0.25,0.65,0.7222222222222222,0.38461538461538464,0.1875,0.3333333333333333,0.38461538461538464,0.4,0.075,0.16666666666666666,0.16666666666666666,,0.125,0.1,0.1111111111111111,1.0,0.3625,0.4482758620689655,0.4482758620689655,0.9230769230769231,,,0.6666666666666666,0.38461538461538464,0.8,,,0.5384615384615384,0.14285714285714285,0.7375,0.4482758620689655,0.5398949367088607,0.569775,0.5669791666666667,0.125,0.20833333333333334,,0.13541666666666666,6.695121951219512,25.312820512820515,0.20652173913043478,2023-03-16,0022201043,BKN,,,3.0,1.0,,1.0,,0.02564102564102564,,,,,,,0.025,,1.0,,0.3333333333333333,,,2.0,1.0,1.0,,,,,,,,,0.1,,2022-23,2023,Regular Season,,
48:00,99.0,98.0,26.0,30.0,12.0,197.0,14.0,26.0,2.0,6.0,1.0,3.0,7.0,18.0,7.0,11.0,4.0,12.0,,1.0,9.0,24.0,1.0,3.0,8.0,28.0,55.0,13.0,36.0,23.0,118.0,4.0,10.0,2.0,4.0,15.0,6.0,14.0,3.0,9.0,8.0,29.0,34.0,22.0,30.0,,24.0,9.0,6.0,17.0,10.0,27.0,6.0,4.0,11.0,2.0,4.0,64.0,6.0,8.0,,12.0,19.0,4.0,35.0,14.0,49.0,6.0,1.0,5.0,7.0,,4.0,3.0,,3.0,,10.0,,1.0,12.0,18.0,,2.0,22.0,,2.0,,27.0,3.0,,12.0,3.0,4.0,1.0,2.0,,2.0,5.0,4.0,103.0,29.0,26.0,1.0,3.0,0.6071428571428571,0.6071428571428571,0.7692307692307693,0.3611111111111111,0.3333333333333333,0.3611111111111111,0.509090909090909,0.4,0.42857142857142855,0.521978021978022,0.4583333333333333,0.45652173913043476,0.5728155339805825,0.5357142857142857,0.5178571428571429,0.3956043956043956,0.10909090909090909,0.11538461538461539,0.16666666666666666,0.7,1.0,,0.8260869565217391,0.2962962962962963,0.8,0.2608695652173913,0.8157894736842105,0.28,0.3333333333333333,0.18181818181818182,0.26666666666666666,0.25,0.8571428571428571,0.7692307692307693,1.0,0.75,1.0,98.5,0.8,16.181818181818183,13.040816326530612,15.717171717171718,12.724489795918368,0.2857142857142857,0.5384615384615384,0.6086956521739131,0.7857142857142857,0.1978021978021978,0.3888888888888889,0.4666666666666667,0.2857142857142857,0.12087912087912088,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.13186813186813187,0.3333333333333333,0.3333333333333333,1.0,0.26373626373626374,0.375,0.391304347826087,0.6666666666666666,0.5,0.3333333333333333,0.08333333333333333,0.13043478260869565,0.3333333333333333,0.043478260869565216,,0.34782608695652173,0.375,0.6813186813186813,0.375,0.5038038461538462,0.5347214285714286,0.4652260869565218,0.12,0.1875,0.1271186440677966,0.2457627118644068,7.116363636363636,25.602777777777778,0.26262626262626265,2023-03-18,0022201059,WAS,,1.0,9.0,1.0,3.0,,0.5,0.027777777777777776,0.041666666666666664,0.5,0.06976744186046512,0.5,,,,1.0,1.0,,0.08333333333333333,1.0,1.0,,,,,1.0,,1.0,,,,,,,2022-23,2023,Regular Season,,
