Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,Fg3aBlocked,Travels,Charge Fouls,Loose Ball Fouls,Technical Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Charge Fouls Drawn,3SecondViolations,DefensiveGoaltends,Blocked3s,BlockedArc3,OffensiveGoaltends,FTOffRebounds,3pt And 1 Free Throw Trips,BlockedCorner3,OffFTReboundPct,Arc3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,101,99,26.0,15,8,200,20,26,,1.0,5.0,6.0,13,24,2.0,4,6.0,12.0,1.0,1.0,6,17,,,2.0,3.0,35,54,12,29,14,120,2.0,4.0,,,,4.0,9.0,14.0,3.0,4.0,6.0,33.0,44,26,36,,17,6,5.0,22,12,34,6,6.0,13,8.0,1.0,80,1.0,7.0,15,16,3.0,34,8,42,1.0,9.0,3.0,6.0,11,,5.0,8,3.0,6.0,,19,3.0,8.0,12,16,,17,1.0,1.0,17,5.0,11,,1.0,1.0,,1.0,,116,33.0,26.0,,,0.6285714285714286,0.6285714285714286,1.0,0.41379310344827586,,0.75,0.41379310344827586,0.6481481481481481,0.5,0.6428571428571429,0.6385542168674698,0.5,0.75,0.6741573033707865,0.5,0.7857142857142857,0.3493975903614458,0.09259259259259259,0.07692307692307693,,0.5789473684210527,1.0,0.6956521739130435,0.3684210526315789,0.8823529411764706,0.0625,0.775,0.22857142857142856,0.3333333333333333,0.36363636363636365,0.5,,0.4,0.8181818181818182,0.7142857142857143,0.875,0.8888888888888888,0.03333333333333333,100.0,,15.96039603960396,12.808080808080808,15.772277227722773,12.373737373737374,0.3132530120481928,0.7692307692307693,0.8333333333333334,0.65,0.2891566265060241,0.5416666666666666,0.6190476190476191,0.6153846153846154,0.04819277108433735,0.5,0.5,0.5,0.14457831325301204,0.5,0.5,1.0,0.20481927710843373,0.35294117647058826,0.35294117647058826,1.0,0.25,,,,,0.3333333333333333,0.8333333333333334,0.05555555555555555,1.0,0.16666666666666666,0.6666666666666666,0.6626506024096386,0.35294117647058826,0.5037259036144578,0.371225,0.4744444444444444,0.12359550561797752,0.18333333333333332,0.03333333333333333,0.275,5.983333333333333,25.103448275862068,0.25742574257425743,2023-03-08,0022200985,WAS,,,2.0,,,,,,,0.125,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,102,102,11.0,16,10,204,24,27,4.0,4.0,1.0,2.0,9,26,3.0,8,2.0,6.0,,2.0,5,21,,,,2.0,36,61,7,27,14,107,4.0,6.0,,,1.0,9.0,1.0,2.0,,4.0,4.0,6.0,42,30,18,6.0,21,5,4.0,21,6,27,4,2.0,18,1.0,2.0,60,2.0,8.0,11,26,1.0,38,10,48,1.0,8.0,3.0,5.0,9,,5.0,6,,4.0,1.0,15,4.0,1.0,8,17,,17,1.0,1.0,18,2.0,8,2.0,6.0,3.0,2.0,6.0,3.0,98,6.0,11.0,2.0,2.0,0.5833333333333334,0.6363636363636364,0.8571428571428571,0.25925925925925924,,,0.25925925925925924,0.5901639344262295,0.6666666666666666,0.5,0.5284090909090909,0.6666666666666666,0.16666666666666666,0.5572916666666666,0.75,0.3333333333333333,0.3068181818181818,0.06557377049180328,0.037037037037037035,,0.6,1.0,0.7027027027027027,0.32,0.7333333333333333,0.10526315789473684,0.7115384615384616,0.22727272727272727,0.6666666666666666,0.29411764705882354,0.2,0.13333333333333333,0.7,0.7333333333333333,0.6666666666666666,0.7272727272727273,0.75,0.025,102.0,0.5,15.284313725490197,12.950980392156863,15.137254901960784,12.294117647058824,0.3068181818181818,0.8888888888888888,0.9230769230769231,0.75,0.29545454545454547,0.34615384615384615,0.391304347826087,0.1111111111111111,0.09090909090909091,0.375,0.375,0.6666666666666666,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.23863636363636365,0.23809523809523808,0.23809523809523808,0.8,0.6666666666666666,1.0,,,,0.3333333333333333,0.5,0.3333333333333333,,0.3333333333333333,,0.6136363636363636,0.23809523809523808,0.497625,0.51912,0.505875,0.0851063829787234,0.11940298507462686,0.08411214953271028,0.056074766355140186,6.603278688524591,26.144444444444442,0.10784313725490197,2023-03-10,0022200999,WAS,3.0,,2.0,1.0,,,1.0,,,0.11538461538461539,,,0.25,,,,,,,,,2.0,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,103,103,11.0,24,5,206,26,35,1.0,2.0,4.0,5.0,5,14,1.0,4,5.0,7.0,,1.0,15,35,1.0,2.0,1.0,3.0,32,53,20,42,10,134,1.0,4.0,1.0,2.0,,5.0,4.0,5.0,1.0,4.0,3.0,14.0,36,28,51,2.0,35,15,4.0,18,17,35,12,5.0,16,2.0,,87,3.0,3.0,17,19,1.0,37,6,43,1.0,6.0,2.0,4.0,4,,1.0,5,2.0,3.0,,9,1.0,,9,21,2.0,17,3.0,,12,,5,1.0,5.0,2.0,3.0,6.0,5.0,129,13.0,10.0,1.0,,0.5625,0.5806451612903226,0.85,0.47619047619047616,0.5,0.25,0.47619047619047616,0.6037735849056604,0.25,0.8,0.6526315789473685,0.4166666666666667,0.6111111111111112,0.6633663366336634,0.4166666666666667,0.6363636363636364,0.4421052631578947,0.07547169811320754,0.02857142857142857,,0.4444444444444444,1.0,0.76,0.15789473684210525,0.7083333333333334,0.14285714285714285,0.7346938775510204,0.15,0.1111111111111111,0.2857142857142857,,0.15789473684210525,0.7142857142857143,0.8333333333333334,0.6666666666666666,0.7368421052631579,0.6,0.027777777777777776,103.0,0.8333333333333334,14.359223300970873,13.601941747572816,14.155339805825243,13.281553398058252,0.3684210526315789,0.7428571428571429,0.7647058823529411,0.6153846153846154,0.14736842105263157,0.35714285714285715,0.45454545454545453,0.4,0.042105263157894736,0.25,0.25,,0.07368421052631578,0.7142857142857143,0.7142857142857143,1.0,0.3684210526315789,0.42857142857142855,0.42857142857142855,0.8,0.3333333333333333,0.5,0.3333333333333333,0.5,1.0,0.5555555555555556,0.8,0.1111111111111111,,0.3333333333333333,0.3333333333333333,0.8105263157894737,0.42857142857142855,0.5830126315789473,0.581775,0.5963888888888889,0.05,0.08620689655172414,0.03731343283582089,0.1044776119402985,4.033962264150944,24.919047619047618,0.10679611650485436,2023-03-11,0022201008,BOS,9.0,,,,,,,,,0.21428571428571427,,,,,,,,,,,,1.0,,,1.0,,,,,1.0,,,,,2022-23,2023,Regular Season,,
48:00,107,107,25.0,25,5,214,32,48,2.0,3.0,7.0,11.0,10,14,,2,3.0,5.0,1.0,1.0,9,23,,,,6.0,42,64,12,28,16,136,3.0,5.0,,,1.0,7.0,9.0,14.0,1.0,7.0,7.0,28.0,58,26,30,,23,9,4.0,29,10,39,7,3.0,24,5.0,,88,2.0,3.0,15,18,1.0,34,6,40,,12.0,6.0,6.0,6,,3.0,7,,3.0,,13,,4.0,13,22,2.0,19,,1.0,23,3.0,9,2.0,9.0,6.0,3.0,10.0,5.0,129,28.0,25.0,1.0,2.0,0.6904761904761905,0.6904761904761905,0.8333333333333334,0.42857142857142855,,0.14285714285714285,0.42857142857142855,0.65625,0.6,0.6428571428571429,0.6521739130434783,0.6,0.5,0.6732673267326733,0.5833333333333334,0.56,0.30434782608695654,0.0625,0.08333333333333333,,0.46153846153846156,1.0,0.5142857142857142,0.14285714285714285,0.8333333333333334,0.125,0.6226415094339622,0.13513513513513514,0.13333333333333333,0.25,,0.14285714285714285,0.25,0.5,0.8181818181818182,0.9230769230769231,0.6,,107.0,0.5,13.794392523364486,13.121495327102803,13.448598130841122,12.30841121495327,0.5217391304347826,0.6666666666666666,0.7272727272727273,0.75,0.15217391304347827,0.7142857142857143,0.7142857142857143,0.5,0.021739130434782608,,,,0.05434782608695652,0.6,0.6,1.0,0.25,0.391304347826087,0.391304347826087,0.7777777777777778,0.6,0.6666666666666666,,,,0.5238095238095238,0.6363636363636364,0.047619047619047616,1.0,0.2857142857142857,,0.8260869565217391,0.391304347826087,0.6223864130434782,0.618,0.5883952380952381,0.10101010101010101,0.12857142857142856,0.051470588235294115,0.20588235294117646,3.3671875,24.910714285714285,0.2336448598130841,2023-03-13,0022201021,MIN,6.0,,1.0,,1.0,1.0,,,,,,,0.5,,,,,,1.0,0.034482758620689655,,,,,1.0,1.0,,1.0,,,0.3333333333333333,,,,2022-23,2023,Regular Season,,
48:00,106,106,35.0,18,17,212,32,46,7.0,9.0,12.0,19.0,2,7,2.0,5,3.0,7.0,1.0,3.0,8,33,1.0,3.0,1.0,13.0,36,58,11,40,14,119,8.0,11.0,1.0,4.0,6.0,25.0,14.0,25.0,2.0,16.0,3.0,37.0,40,32,24,14.0,33,8,8.0,20,8,28,5,3.0,19,1.0,,64,8.0,9.0,16,21,3.0,40,18,58,,6.0,5.0,1.0,7,3.0,4.0,10,1.0,3.0,1.0,17,,1.0,11,20,2.0,15,,,20,,9,1.0,9.0,4.0,4.0,9.0,6.0,94,37.0,35.0,1.0,,0.5555555555555556,0.6896551724137931,0.7272727272727273,0.275,0.25,0.125,0.275,0.6206896551724138,0.7272727272727273,0.56,0.5357142857142857,0.6333333333333333,0.4146341463414634,0.5462962962962963,0.6944444444444444,0.43023255813953487,0.40816326530612246,0.13793103448275862,0.13043478260869565,,0.4117647058823529,0.75,0.75,0.4090909090909091,0.6666666666666666,0.2857142857142857,0.7115384615384616,0.34,0.35714285714285715,0.6,0.3333333333333333,0.25,0.7142857142857143,0.6153846153846154,1.0,0.6666666666666666,0.6666666666666666,,106.0,0.6666666666666666,13.09433962264151,14.075471698113208,12.650943396226415,13.160377358490566,0.46938775510204084,0.6956521739130435,0.8,0.59375,0.07142857142857142,0.2857142857142857,0.4,0.5,0.05102040816326531,0.4,0.4,,0.07142857142857142,0.42857142857142855,0.42857142857142855,1.0,0.336734693877551,0.24242424242424243,0.24242424242424243,0.625,0.6,0.7777777777777778,0.2,0.3333333333333333,1.0,0.4634146341463415,0.631578947368421,0.07317073170731707,0.3333333333333333,0.3170731707317073,0.07692307692307693,0.8775510204081632,0.24242424242424243,0.5926198979591837,0.62379375,0.55655,0.08411214953271028,0.13432835820895522,0.21008403361344538,0.31092436974789917,3.7706896551724136,25.5925,0.330188679245283,2023-03-17,0022201048,GSW,9.0,,3.0,,2.0,1.0,1.0,,,0.2857142857142857,,0.5,,,1.0,0.06666666666666667,,,,,,,,1.0,,,,1.0,,,0.3333333333333333,,,,2022-23,2023,Regular Season,1.0,1.0
48:00,100,99,15.0,24,14,199,21,35,4.0,7.0,4.0,6.0,11,20,5.0,11,1.0,2.0,,,13,26,1.0,2.0,1.0,1.0,37,66,14,28,10,126,6.0,10.0,1.0,2.0,3.0,18.0,6.0,10.0,1.0,1.0,2.0,17.0,30,44,33,6.0,26,13,4.0,15,11,26,10,1.0,10,4.0,1.0,63,5.0,9.0,13,19,1.0,33,14,47,2.0,9.0,6.0,3.0,4,4.0,2.0,8,,2.0,1.0,12,1.0,3.0,10,18,1.0,13,,1.0,16,1.0,7,1.0,5.0,4.0,1.0,5.0,3.0,108,17.0,15.0,1.0,1.0,0.40540540540540543,0.4411764705882353,0.7857142857142857,0.5,0.5,1.0,0.5,0.5606060606060606,0.6,0.6,0.6170212765957447,0.625,0.6818181818181818,0.6188118811881188,0.6538461538461539,0.7083333333333334,0.2978723404255319,0.06060606060606061,0.05714285714285714,,0.3333333333333333,1.0,0.5277777777777778,0.32142857142857145,0.7647058823529411,0.35714285714285715,0.6037735849056604,0.3333333333333333,0.46153846153846156,0.1111111111111111,0.3333333333333333,0.38461538461538464,0.5714285714285714,0.42857142857142855,0.625,0.8461538461538461,0.5,0.05128205128205128,99.5,0.6,14.59,14.353535353535353,13.86,13.767676767676768,0.3723404255319149,0.6,0.6363636363636364,0.47619047619047616,0.2127659574468085,0.55,0.6111111111111112,0.36363636363636365,0.11702127659574468,0.45454545454545453,0.45454545454545453,0.2,0.02127659574468085,0.5,0.5,1.0,0.2765957446808511,0.5,0.5,0.7692307692307693,0.5833333333333334,0.5714285714285714,0.16666666666666666,0.5,1.0,0.5454545454545454,0.6666666666666666,,,0.09090909090909091,1.0,0.6702127659574468,0.5,0.5476085106382979,0.5430272727272727,0.5681590909090909,0.07,0.09722222222222222,0.14285714285714285,0.1349206349206349,6.096969696969697,25.267857142857142,0.15,2023-03-19,0022201065,SAS,9.0,,,2.0,,1.0,,1.0,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,99,100,22.0,42,10,199,13,26,2.0,4.0,3.0,5.0,10,21,1.0,4,3.0,8.0,,,10,32,1.0,3.0,1.0,7.0,24,51,13,40,20,107,4.0,7.0,1.0,3.0,1.0,12.0,5.0,10.0,1.0,7.0,9.0,22.0,20,28,30,4.0,32,10,6.0,10,10,20,7,3.0,8,2.0,,50,4.0,7.0,10,15,5.0,30,11,41,,8.0,6.0,2.0,5,,4.0,5,,1.0,,10,2.0,1.0,14,26,1.0,20,,,24,4.0,12,2.0,2.0,1.0,1.0,2.0,1.0,95,22.0,22.0,4.0,2.0,0.4166666666666667,0.45454545454545453,0.7692307692307693,0.325,0.3333333333333333,0.14285714285714285,0.325,0.47058823529411764,0.5714285714285714,0.5,0.47802197802197804,0.55,0.38235294117647056,0.5297029702970297,0.6,0.5,0.43956043956043955,0.11764705882352941,0.19230769230769232,0.25,0.5,1.0,0.5769230769230769,0.2692307692307692,0.43478260869565216,0.14814814814814814,0.5102040816326531,0.20754716981132076,0.46153846153846156,0.09090909090909091,,0.18181818181818182,0.38461538461538464,0.7142857142857143,0.8333333333333334,0.5294117647058824,0.16666666666666666,,99.5,0.5,15.04040404040404,13.91,14.636363636363637,12.71,0.2857142857142857,0.5,0.6190476190476191,0.6153846153846154,0.23076923076923078,0.47619047619047616,0.47619047619047616,0.2,0.04395604395604396,0.25,0.3333333333333333,,0.08791208791208792,0.375,0.375,1.0,0.3516483516483517,0.3125,0.3125,0.7,0.4,0.5,0.3,0.3333333333333333,1.0,0.29411764705882354,0.6,,,0.4117647058823529,0.14285714285714285,0.7252747252747253,0.3125,0.5327593406593406,0.507575,0.5170941176470588,0.12121212121212122,0.2033898305084746,0.11214953271028037,0.205607476635514,6.36078431372549,25.1,0.2222222222222222,2023-03-21,0022201078,DET,9.0,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,102,102,30.0,8,11,204,21,33,3.0,5.0,6.0,9.0,10,28,3.0,5,2.0,5.0,,,9,21,1.0,2.0,1.0,6.0,34,66,11,26,24,125,5.0,8.0,1.0,2.0,2.0,15.0,8.0,17.0,1.0,6.0,9.0,28.0,34,34,30,10.0,21,9,6.0,17,10,27,8,2.0,14,2.0,1.0,64,2.0,10.0,11,18,2.0,31,12,43,4.0,7.0,7.0,,6,1.0,4.0,5,,2.0,,11,1.0,5.0,12,20,3.0,25,,5.0,29,4.0,12,3.0,3.0,1.0,2.0,3.0,3.0,110,28.0,30.0,1.0,3.0,0.5,0.5862068965517241,0.9090909090909091,0.4230769230769231,0.5,0.16666666666666666,0.4230769230769231,0.5151515151515151,0.625,0.47058823529411764,0.5489130434782609,0.65,0.41304347826086957,0.6009615384615384,0.6818181818181818,0.5,0.2826086956521739,0.09090909090909091,0.06060606060606061,,0.5454545454545454,1.0,0.72,0.3225806451612903,0.7857142857142857,0.15384615384615385,0.7435897435897436,0.2727272727272727,0.25,0.4117647058823529,,,0.875,0.5714285714285714,1.0,0.7,1.0,0.10526315789473684,102.0,1.0,14.735294117647058,13.5,14.313725490196079,13.254901960784315,0.358695652173913,0.6363636363636364,0.6774193548387096,0.6666666666666666,0.30434782608695654,0.35714285714285715,0.4166666666666667,0.2,0.05434782608695652,0.6,0.6,0.3333333333333333,0.05434782608695652,0.4,0.4,1.0,0.22826086956521738,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.5,0.6,0.2,0.5,1.0,0.391304347826087,0.6666666666666666,,,0.2608695652173913,0.16666666666666666,0.6413043478260869,0.42857142857142855,0.5384826086956521,0.5269055555555555,0.510545652173913,0.12871287128712872,0.16216216216216217,0.12,0.224,5.4363636363636365,25.33076923076923,0.29411764705882354,2023-03-22,0022201090,MIN,3.0,,1.0,,1.0,,,,,0.14285714285714285,,0.6666666666666666,,,,,,,1.0,0.037037037037037035,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,102,100,10.0,26,15,202,27,41,5.0,5.0,2.0,3.0,7,13,4.0,5,3.0,8.0,,,11,29,,1.0,1.0,5.0,38,59,14,37,12,130,6.0,7.0,,1.0,3.0,15.0,2.0,4.0,1.0,5.0,2.0,9.0,46,30,30,6.0,29,11,8.0,23,10,33,7,3.0,18,1.0,4.0,76,6.0,9.0,8,14,,22,15,37,2.0,7.0,4.0,3.0,10,2.0,7.0,7,3.0,3.0,,17,6.0,1.0,11,18,,14,2.0,2.0,12,5.0,8,,6.0,3.0,3.0,7.0,3.0,115,9.0,10.0,1.0,,0.6052631578947368,0.6571428571428571,0.7142857142857143,0.3783783783783784,,0.2,0.3783783783783784,0.6440677966101694,0.8571428571428571,0.5,0.6145833333333334,0.75,0.3888888888888889,0.6515151515151515,0.8333333333333334,0.45,0.3854166666666667,0.13559322033898305,0.17073170731707318,,0.5882352941176471,,0.5,0.45,0.5714285714285714,0.2608695652173913,0.5238095238095238,0.3488372093023256,0.5714285714285714,0.2,,0.2777777777777778,0.625,0.4666666666666667,0.4,0.5,0.6666666666666666,0.05714285714285714,101.0,0.42857142857142855,13.803921568627452,14.72,13.323529411764707,13.67,0.4270833333333333,0.6585365853658537,0.7941176470588235,0.6666666666666666,0.13541666666666666,0.5384615384615384,0.5833333333333334,0.14285714285714285,0.052083333333333336,0.8,0.8,1.0,0.08333333333333333,0.375,0.375,1.0,0.3020833333333333,0.3793103448275862,0.3793103448275862,0.6363636363636364,0.625,1.0,0.125,,,0.3333333333333333,0.6666666666666666,,,0.5555555555555556,0.2,0.8125,0.3793103448275862,0.6053515625,0.54706,0.5585777777777777,0.08080808080808081,0.12903225806451613,0.11538461538461539,0.06923076923076923,4.428813559322034,24.986486486486488,0.09803921568627451,2023-03-25,0022201107,IND,12.0,,1.0,1.0,1.0,1.0,,,,0.07692307692307693,,0.2,0.4,,,,,,,,,,,1.0,1.0,,,,,1.0,,,,,2022-23,2023,Regular Season,,
48:00,100,100,15.0,27,8,200,22,28,1.0,2.0,2.0,3.0,10,22,3.0,6,2.0,10.0,,1.0,11,23,,2.0,,2.0,35,56,13,33,14,123,3.0,5.0,,2.0,3.0,9.0,4.0,6.0,,3.0,4.0,12.0,32,38,36,4.0,23,11,5.0,16,12,28,10,2.0,12,3.0,1.0,68,3.0,5.0,19,15,1.0,35,8,43,2.0,8.0,5.0,3.0,4,,1.0,7,,3.0,,11,,3.0,11,22,2.0,15,1.0,,19,2.0,8,1.0,7.0,3.0,4.0,7.0,3.0,114,11.0,14.0,1.0,,0.45714285714285713,0.48484848484848486,0.9230769230769231,0.3939393939393939,,,0.3939393939393939,0.625,0.6,0.6666666666666666,0.6123595505617978,0.42857142857142855,0.4444444444444444,0.634020618556701,0.5625,0.5,0.3707865168539326,0.08928571428571429,0.10714285714285714,,0.36363636363636365,1.0,0.5172413793103449,0.23809523809523808,0.8260869565217391,0.15,0.6538461538461539,0.1951219512195122,0.16666666666666666,0.25,0.3333333333333333,0.16666666666666666,0.4,0.5625,0.6666666666666666,0.8666666666666667,0.75,0.05555555555555555,100.0,0.42857142857142855,14.48,14.32,13.95,13.84,0.3146067415730337,0.7857142857142857,0.88,0.5454545454545454,0.24719101123595505,0.45454545454545453,0.5,0.3,0.06741573033707865,0.5,0.5,0.3333333333333333,0.11235955056179775,0.2,0.2,1.0,0.25842696629213485,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.2857142857142857,0.5,0.2857142857142857,,,0.3333333333333333,0.6666666666666666,0.1111111111111111,,0.2222222222222222,,0.6853932584269663,0.4782608695652174,0.5472162921348315,0.4803625,0.515511111111111,0.09375,0.12903225806451613,0.07317073170731707,0.0975609756097561,5.864285714285714,24.72121212121212,0.15,2023-03-26,0022201115,MEM,3.0,,,2.0,1.0,,,,,0.09090909090909091,,0.125,,,,,,,1.0,0.029411764705882353,,,,1.0,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,100,99,27.0,26,10,199,27,40,4.0,7.0,7.0,10.0,10,23,1.0,5,1.0,5.0,,,8,20,,1.0,4.0,9.0,38,68,9,25,15,118,4.0,8.0,1.0,2.0,,11.0,8.0,18.0,4.0,9.0,2.0,30.0,28,48,18,4.0,19,8,3.0,14,6,20,5,1.0,13,1.0,,46,1.0,11.0,8,22,2.0,32,12,44,3.0,5.0,4.0,1.0,5,,4.0,3,,1.0,1.0,8,,3.0,9,24,,16,,1.0,22,2.0,12,,6.0,5.0,1.0,6.0,4.0,107,30.0,27.0,7.0,,0.3684210526315789,0.3888888888888889,0.6666666666666666,0.36,0.5,0.4444444444444444,0.375,0.5588235294117647,0.5,0.4444444444444444,0.553763440860215,0.55,0.5185185185185185,0.5728155339805825,0.5,0.5172413793103449,0.26881720430107525,0.04411764705882353,0.05,,0.625,0.6666666666666666,0.6875,0.36666666666666664,0.6153846153846154,0.06666666666666667,0.6666666666666666,0.26666666666666666,0.5384615384615384,0.3076923076923077,,0.09090909090909091,0.75,0.5714285714285714,0.8333333333333334,0.625,0.6,0.07142857142857142,99.5,0.6666666666666666,14.73,14.212121212121213,14.33,13.585858585858587,0.43010752688172044,0.675,0.7105263157894737,0.48148148148148145,0.24731182795698925,0.43478260869565216,0.45454545454545453,0.1,0.053763440860215055,0.2,0.2,,0.053763440860215055,0.2,0.2,1.0,0.21505376344086022,0.4,0.4,0.625,0.7,0.5714285714285714,0.1,,,0.37037037037037035,0.7,,,0.3333333333333333,0.4444444444444444,0.6989247311827957,0.42105263157894735,0.5781228260869565,0.63347,0.5612596153846154,0.11650485436893204,0.15384615384615385,0.09322033898305085,0.2542372881355932,4.694117647058824,25.715999999999998,0.27,2023-03-28,0022201131,CLE,9.0,,,2.0,1.0,,,1.0,,0.043478260869565216,,,0.5,1.0,1.0,0.1,1.0,1.0,,,1.0,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
