Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFtPoints,PenaltyFtPoints,Corner3Assists,SelfOReb,LostBallSteals,PenaltyTurnovers,Transition Take Fouls,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,BlockedCorner3,DefensiveGoaltends,StepOutOfBoundsTurnovers,Charge Fouls,PenaltyCorner3FGM,HeaveAttempts,Clear Path Fouls,Defensive 3 Seconds Violations,LongMidRangePctBlocked,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Technical Free Throw Trips,3SecondViolations,Transition Take Fouls Drawn,BlockedLongMidRange,Corner3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
53:00,104.0,103.0,11.0,20.0,11.0,207.0,15.0,25.0,3.0,6.0,1.0,3.0,8.0,13.0,4.0,7.0,11.0,18.0,38.0,,1.0,1.0,6.0,27.0,45.0,22.0,49.0,18.0,138.0,5.0,8.0,,1.0,13.0,2.0,6.0,1.0,6.0,9.0,28.0,26.0,57.0,9.0,6.0,37.0,18.0,5.0,14.0,19.0,33.0,15.0,6.0,5.0,3.0,85.0,7.0,5.0,,12.0,14.0,3.0,29.0,12.0,41.0,10.0,6.0,7.0,1.0,4.0,8.0,1.0,3.0,,15.0,2.0,12.0,23.0,1.0,3.0,18.0,1.0,2.0,1.0,22.0,4.0,12.0,4.0,1.0,1.0,1.0,3.0,5.0,1.0,125.0,9.0,11.0,,0.5185185185185185,0.5833333333333334,0.8636363636363636,0.4489795918367347,,0.16666666666666666,0.4583333333333333,0.6,0.625,0.3333333333333333,0.6382978723404256,0.5555555555555556,0.2916666666666667,0.6715686274509803,0.65,0.34615384615384615,0.5212765957446809,0.1111111111111111,0.12,0.15384615384615385,0.4666666666666667,1.0,,0.5185185185185185,0.2777777777777778,0.5714285714285714,0.28,0.5416666666666666,0.27906976744186046,0.3,0.2,0.3333333333333333,0.2222222222222222,0.42857142857142855,0.4444444444444444,0.46153846153846156,0.8,0.625,0.4,93.73584905660377,0.2,14.721153846153847,16.009708737864077,14.451923076923077,15.41747572815534,0.26595744680851063,0.6,0.6818181818181818,0.4,0.13829787234042554,0.6153846153846154,0.7272727272727273,0.625,0.07446808510638298,0.5714285714285714,0.5714285714285714,0.75,0.11702127659574468,0.40425531914893614,0.47368421052631576,0.47368421052631576,0.8333333333333334,0.6666666666666666,0.5,,0.1111111111111111,,,0.25,0.3333333333333333,0.5,0.16666666666666666,0.7872340425531915,0.4864864864864865,0.5246543010752688,0.56372,0.4503791666666667,0.11764705882352941,0.22641509433962265,0.09420289855072464,0.06521739130434782,6.308888888888888,26.102040816326532,0.10576923076923077,2023-02-23,0022200887,BOS,4.0,,,3.0,2.0,4.0,1.0,4.0,,,,,,0.02702702702702703,0.36363636363636365,0.4,1.0,,,,,,,,,1.0,,,,,,,,1.0,0.02040816326530612,,2.0,1.0,,,0.09090909090909091,,,1.0,2022-23,2023,Regular Season
48:00,100.0,100.0,22.0,30.0,11.0,200.0,25.0,31.0,3.0,6.0,3.0,5.0,6.0,21.0,2.0,7.0,14.0,10.0,26.0,1.0,3.0,1.0,5.0,33.0,59.0,15.0,40.0,10.0,121.0,3.0,6.0,1.0,3.0,11.0,6.0,13.0,3.0,9.0,27.0,46.0,20.0,36.0,9.0,4.0,26.0,10.0,5.0,23.0,12.0,35.0,8.0,20.0,1.0,2.0,82.0,5.0,7.0,,16.0,19.0,1.0,36.0,12.0,48.0,9.0,6.0,4.0,2.0,3.0,6.0,,1.0,,10.0,3.0,16.0,24.0,,1.0,19.0,,3.0,,14.0,6.0,8.0,6.0,2.0,1.0,4.0,1.0,8.0,5.0,110.0,27.0,22.0,5.0,0.696969696969697,0.7419354838709677,0.8,0.375,0.3333333333333333,0.3333333333333333,0.375,0.559322033898305,0.5,0.46153846153846156,0.5606060606060606,0.5,0.4772727272727273,0.587378640776699,0.55,0.54,0.40404040404040403,0.0847457627118644,0.03225806451612903,0.19047619047619047,0.4,0.5,,0.59375,0.28,0.6956521739130435,0.20833333333333334,0.6363636363636364,0.24489795918367346,0.5,0.2857142857142857,,0.13333333333333333,0.3333333333333333,0.42857142857142855,0.7272727272727273,0.7142857142857143,0.625,0.8571428571428571,100.0,0.625,15.91,12.89,15.55,11.59,0.31313131313131315,0.8064516129032258,0.8333333333333334,0.8,0.21212121212121213,0.2857142857142857,0.35294117647058826,0.16666666666666666,0.0707070707070707,0.2857142857142857,0.2857142857142857,1.0,0.1414141414141414,0.26262626262626265,0.38461538461538464,0.4166666666666667,0.8,0.6666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.22727272727272727,0.6,0.22727272727272727,0.2,0.7171717171717171,0.38461538461538464,0.5204025252525253,0.48634166666666667,0.48655227272727275,0.07920792079207921,0.13114754098360656,0.09090909090909091,0.2231404958677686,5.83728813559322,25.119999999999997,0.22,2023-02-25,0022200905,ORL,5.0,,4.0,2.0,6.0,4.0,1.0,3.0,2.0,,,2.0,2.0,0.023809523809523808,0.35714285714285715,0.38461538461538464,0.8,,0.18181818181818182,,1.0,1.0,,,2.0,,,,,0.5,,,,3.0,0.075,0.07692307692307693,,,,1.0,0.07142857142857142,,,,2022-23,2023,Regular Season
48:00,98.0,98.0,36.0,19.0,6.0,196.0,14.0,20.0,1.0,1.0,2.0,3.0,12.0,24.0,4.0,6.0,8.0,7.0,20.0,,,4.0,9.0,30.0,50.0,11.0,28.0,31.0,124.0,2.0,2.0,1.0,1.0,11.0,9.0,13.0,7.0,13.0,54.0,32.0,28.0,27.0,6.0,2.0,20.0,7.0,3.0,16.0,9.0,25.0,6.0,9.0,6.0,1.0,59.0,1.0,5.0,,16.0,15.0,6.0,37.0,6.0,43.0,3.0,3.0,5.0,,3.0,4.0,,2.0,2.0,9.0,1.0,15.0,19.0,1.0,1.0,29.0,,1.0,2.0,40.0,3.0,12.0,8.0,,,6.0,2.0,8.0,7.0,113.0,52.0,34.0,,0.5333333333333333,0.5517241379310345,0.8181818181818182,0.39285714285714285,1.0,0.5384615384615384,0.39285714285714285,0.6,1.0,0.6923076923076923,0.5961538461538461,1.1666666666666667,0.75,0.6526315789473685,1.1,0.75,0.358974358974359,0.06,,0.125,0.5555555555555556,1.0,,0.75,0.25,0.7619047619047619,0.058823529411764705,0.7560975609756098,0.16216216216216217,0.16666666666666666,0.3333333333333333,,0.07692307692307693,,0.7272727272727273,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6666666666666666,98.0,0.875,14.714285714285714,14.673469387755102,14.510204081632653,14.183673469387756,0.2564102564102564,0.7,0.7,0.6428571428571429,0.3076923076923077,0.5,0.5714285714285714,0.5,0.07692307692307693,0.6666666666666666,0.6666666666666666,0.25,0.10256410256410256,0.2564102564102564,0.35,0.35,0.8571428571428571,0.3333333333333333,1.0,1.0,,,,0.11538461538461539,0.6666666666666666,0.34615384615384615,0.4444444444444444,0.6153846153846154,0.35,0.5258429487179487,0.6198,0.5055519230769231,0.15730337078651685,0.2033898305084746,0.08870967741935484,0.43548387096774194,6.627999999999999,25.303571428571427,0.3673469387755102,2023-02-28,0022200929,DAL,4.0,1.0,4.0,4.0,15.0,3.0,1.0,,2.0,,2.0,6.0,4.0,0.029411764705882353,0.5,0.5,0.75,0.3333333333333333,0.15384615384615385,0.06666666666666667,,,,,3.0,,,,,0.75,1.0,1.0,1.0,,,,1.0,,,,,,,,2022-23,2023,Regular Season
48:00,102.0,101.0,8.0,17.0,6.0,203.0,21.0,41.0,1.0,2.0,2.0,3.0,10.0,19.0,2.0,7.0,6.0,5.0,17.0,1.0,2.0,,2.0,33.0,67.0,8.0,23.0,9.0,99.0,1.0,4.0,1.0,2.0,6.0,2.0,6.0,,2.0,4.0,32.0,34.0,21.0,3.0,,17.0,5.0,6.0,16.0,7.0,23.0,4.0,12.0,3.0,1.0,53.0,1.0,6.0,,12.0,22.0,1.0,35.0,7.0,42.0,11.0,6.0,5.0,2.0,3.0,9.0,2.0,2.0,1.0,14.0,1.0,7.0,18.0,2.0,2.0,14.0,1.0,1.0,,11.0,3.0,7.0,8.0,,,7.0,1.0,8.0,5.0,93.0,4.0,8.0,1.0,0.48484848484848486,0.48484848484848486,0.875,0.34782608695652173,0.5,,0.34782608695652173,0.4925373134328358,0.25,0.3333333333333333,0.5,0.4166666666666667,0.25,0.526595744680851,0.5,0.25,0.25555555555555554,0.08955223880597014,0.14634146341463414,,0.35714285714285715,1.0,,0.7096774193548387,0.1875,0.5454545454545454,0.06666666666666667,0.6415094339622641,0.14893617021276595,0.25,,0.25,0.08333333333333333,,0.631578947368421,0.75,1.0,0.5,0.6666666666666666,101.5,0.625,14.0,14.376237623762377,13.519607843137255,13.475247524752476,0.45555555555555555,0.5121951219512195,0.6,0.5714285714285714,0.2111111111111111,0.5263157894736842,0.5263157894736842,0.3,0.07777777777777778,0.2857142857142857,0.2857142857142857,0.5,0.06666666666666667,0.18888888888888888,0.29411764705882354,0.29411764705882354,0.8,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,1.0,0.375,0.6666666666666666,0.25,,0.7111111111111111,0.29411764705882354,0.5500027777777778,0.54416,0.4716625,0.07446808510638298,0.09859154929577464,0.06060606060606061,0.04040404040404041,5.626865671641791,24.900000000000002,0.0784313725490196,2023-03-02,0022200944,SAS,3.0,,,1.0,,3.0,2.0,5.0,,,,,,0.04878048780487805,0.5,0.5,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,92.0,90.0,18.0,19.0,14.0,182.0,21.0,34.0,6.0,9.0,4.0,5.0,7.0,11.0,4.0,5.0,12.0,11.0,32.0,1.0,3.0,4.0,6.0,32.0,50.0,16.0,44.0,13.0,125.0,7.0,10.0,2.0,5.0,20.0,7.0,8.0,4.0,8.0,30.0,32.0,32.0,33.0,15.0,10.0,32.0,11.0,3.0,16.0,11.0,27.0,6.0,11.0,2.0,3.0,65.0,5.0,10.0,,9.0,12.0,2.0,23.0,15.0,38.0,5.0,,6.0,,6.0,3.0,,,3.0,9.0,,13.0,18.0,1.0,,20.0,1.0,1.0,2.0,16.0,5.0,10.0,6.0,,,4.0,2.0,6.0,4.0,105.0,30.0,18.0,,0.5,0.5925925925925926,0.6875,0.36363636363636365,0.4,0.5,0.36363636363636365,0.64,0.7,0.875,0.5957446808510638,0.6666666666666666,0.8125,0.6262626262626263,0.6666666666666666,0.8333333333333334,0.46808510638297873,0.06,0.058823529411764705,0.09090909090909091,0.6666666666666666,1.0,,0.7058823529411765,0.5555555555555556,0.75,0.17857142857142858,0.7241379310344828,0.32608695652173914,0.5384615384615384,0.75,,0.19047619047619047,0.14285714285714285,0.875,0.5,0.6,0.625,1.0,91.0,0.6666666666666666,16.25,15.38888888888889,15.565217391304348,14.655555555555555,0.3617021276595745,0.6176470588235294,0.65625,0.5238095238095238,0.11702127659574468,0.6363636363636364,0.7,0.2857142857142857,0.05319148936170213,0.8,0.8,0.75,0.1276595744680851,0.3404255319148936,0.34375,0.34375,0.5454545454545454,0.6,0.6666666666666666,0.16666666666666666,0.2,0.3333333333333333,,0.3125,0.8,0.375,0.6666666666666666,0.8297872340425532,0.34375,0.5739781914893617,0.6022863636363636,0.533278125,0.10101010101010101,0.18181818181818182,0.16,0.24,4.1739999999999995,25.463636363636365,0.1956521739130435,2023-03-05,0022200963,CHI,5.0,2.0,2.0,,4.0,5.0,2.0,5.0,1.0,,,,,0.046511627906976744,0.4166666666666667,0.4166666666666667,1.0,0.13333333333333333,0.125,,,,,,,,,,,,1.0,0.5,1.0,,,,1.0,,,,,,,,2022-23,2023,Regular Season
48:00,102.0,102.0,40.0,30.0,8.0,204.0,27.0,38.0,5.0,6.0,12.0,14.0,11.0,14.0,,1.0,5.0,13.0,32.0,1.0,2.0,5.0,12.0,38.0,53.0,15.0,37.0,22.0,143.0,5.0,6.0,1.0,2.0,13.0,16.0,18.0,5.0,12.0,62.0,34.0,42.0,33.0,12.0,4.0,31.0,13.0,5.0,17.0,11.0,28.0,9.0,12.0,5.0,,67.0,5.0,3.0,,14.0,12.0,1.0,27.0,8.0,35.0,8.0,4.0,6.0,1.0,4.0,3.0,,2.0,,9.0,,16.0,24.0,2.0,,26.0,1.0,2.0,,31.0,5.0,11.0,4.0,,,2.0,2.0,4.0,3.0,130.0,62.0,40.0,3.0,0.4473684210526316,0.4722222222222222,0.7333333333333333,0.40540540540540543,0.5,0.4166666666666667,0.4166666666666667,0.7169811320754716,0.8333333333333334,0.8888888888888888,0.6722222222222223,0.8125,0.7833333333333333,0.6941747572815534,0.8125,0.775,0.4111111111111111,0.09433962264150944,0.10526315789473684,0.07142857142857142,0.6666666666666666,1.0,,0.75,0.2,0.7777777777777778,0.23809523809523808,0.7647058823529411,0.2222222222222222,0.18181818181818182,0.3333333333333333,,0.2777777777777778,,0.5714285714285714,0.75,1.0,0.8461538461538461,0.6,102.0,0.75,13.843137254901961,14.392156862745098,13.46078431372549,13.990196078431373,0.4222222222222222,0.7105263157894737,0.7941176470588235,0.4444444444444444,0.15555555555555556,0.7857142857142857,0.8461538461538461,0.45454545454545453,0.011111111111111112,,,,0.05555555555555555,0.35555555555555557,0.40625,0.40625,0.6923076923076923,0.75,0.8333333333333334,,0.25,0.5,1.0,0.4666666666666667,0.8571428571428571,0.4,0.4166666666666667,0.8333333333333334,0.41935483870967744,0.5777168539325843,0.67378,0.5671396551724138,0.12371134020618557,0.1864406779661017,0.09090909090909091,0.43356643356643354,3.556603773584906,27.435135135135134,0.39215686274509803,2023-03-06,0022200972,PHI,2.0,,,,15.0,2.0,1.0,4.0,5.0,,1.0,6.0,5.0,0.03225806451612903,0.4,0.4,1.0,,,0.02631578947368421,,,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,,2022-23,2023,Regular Season
53:00,111.0,109.0,41.0,25.0,8.0,220.0,23.0,34.0,1.0,3.0,7.0,13.0,7.0,15.0,,6.0,12.0,13.0,33.0,1.0,1.0,3.0,10.0,30.0,55.0,18.0,45.0,20.0,134.0,1.0,5.0,1.0,1.0,5.0,8.0,21.0,3.0,13.0,36.0,38.0,22.0,45.0,9.0,,33.0,13.0,6.0,19.0,15.0,34.0,10.0,15.0,4.0,,83.0,4.0,5.0,,7.0,26.0,3.0,36.0,9.0,45.0,12.0,10.0,6.0,3.0,3.0,6.0,,3.0,,12.0,3.0,14.0,21.0,,1.0,22.0,,1.0,1.0,21.0,5.0,9.0,15.0,,,8.0,7.0,15.0,8.0,129.0,32.0,39.0,1.0,0.6333333333333333,0.6333333333333333,0.8333333333333334,0.4,1.0,0.23076923076923078,0.4,0.5454545454545454,0.2,0.38095238095238093,0.57,0.4166666666666667,0.36764705882352944,0.6203703703703703,0.4166666666666667,0.46153846153846156,0.45,0.10909090909090909,0.11764705882352941,0.06666666666666667,0.5,0.5,,0.5652173913043478,0.20833333333333334,0.7,0.15384615384615385,0.5892857142857143,0.18,0.2727272727272727,0.25,,0.1,0.3333333333333333,0.5769230769230769,0.5,0.75,0.7142857142857143,0.6666666666666666,99.62264150943396,0.5333333333333333,14.54054054054054,14.36697247706422,13.954954954954955,13.596330275229358,0.34,0.6764705882352942,0.7666666666666667,0.6521739130434783,0.15,0.4666666666666667,0.5,0.5714285714285714,0.06,,,,0.12,0.33,0.3939393939393939,0.3939393939393939,0.7692307692307693,0.5,0.3333333333333333,1.0,0.16666666666666666,1.0,1.0,0.38235294117647056,0.5384615384615384,0.29411764705882354,0.3,0.79,0.3939393939393939,0.5387955,0.48497,0.5246029411764707,0.08653846153846154,0.15254237288135594,0.03731343283582089,0.26865671641791045,5.298181818181818,25.528888888888886,0.36936936936936937,2023-03-09,0022200993,HOU,5.0,,3.0,,11.0,5.0,3.0,2.0,2.0,,,4.0,2.0,0.06666666666666667,0.4166666666666667,0.4166666666666667,1.0,,0.08823529411764706,,,2.0,,,,,,1.0,0.16666666666666666,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,104.0,105.0,38.0,30.0,14.0,209.0,18.0,30.0,6.0,8.0,5.0,9.0,16.0,26.0,,2.0,9.0,7.0,26.0,2.0,4.0,2.0,9.0,34.0,58.0,9.0,35.0,26.0,121.0,9.0,12.0,2.0,6.0,26.0,11.0,21.0,3.0,13.0,40.0,36.0,32.0,18.0,9.0,12.0,26.0,7.0,6.0,18.0,6.0,24.0,4.0,10.0,8.0,,54.0,7.0,10.0,2.0,19.0,19.0,3.0,41.0,19.0,60.0,7.0,4.0,7.0,2.0,4.0,7.0,1.0,3.0,,14.0,,13.0,20.0,2.0,1.0,24.0,1.0,,2.0,34.0,4.0,16.0,6.0,,,4.0,2.0,6.0,3.0,95.0,40.0,38.0,1.0,0.5294117647058824,0.6428571428571429,0.6666666666666666,0.2571428571428571,0.3333333333333333,0.23076923076923078,0.2571428571428571,0.5862068965517241,0.75,0.5238095238095238,0.510752688172043,0.6666666666666666,0.45588235294117646,0.5601851851851852,0.6842105263157895,0.5263157894736842,0.3763440860215054,0.10344827586206896,0.13333333333333333,0.07692307692307693,0.5,0.6,0.5,0.7037037037037037,0.4166666666666667,0.8260869565217391,0.2692307692307692,0.76,0.34,0.4166666666666667,0.3,1.0,0.3157894736842105,0.14285714285714285,0.7,0.6666666666666666,1.0,0.8333333333333334,0.8,104.5,0.5,13.413461538461538,14.142857142857142,12.826923076923077,13.647619047619047,0.3225806451612903,0.6,0.6923076923076923,0.5555555555555556,0.27956989247311825,0.6153846153846154,0.6666666666666666,0.5,0.021505376344086023,,,,0.0967741935483871,0.27956989247311825,0.2692307692307692,0.28,0.5714285714285714,0.4444444444444444,0.75,,0.2222222222222222,0.5,,0.2647058823529412,0.5555555555555556,0.2647058823529412,0.2222222222222222,0.6989247311827957,0.2692307692307692,0.5306043010752689,0.5580958333333333,0.5201691176470588,0.1523809523809524,0.22857142857142856,0.21487603305785125,0.3305785123966942,5.334482758620689,25.202857142857145,0.36538461538461536,2023-03-11,0022201006,DET,2.0,2.0,4.0,2.0,9.0,2.0,2.0,3.0,7.0,,,3.0,3.0,0.046511627906976744,0.2222222222222222,0.2222222222222222,1.0,0.1111111111111111,0.11764705882352941,,,1.0,,2.0,1.0,,,,,0.25,,,,1.0,0.02857142857142857,0.038461538461538464,,,,,,,,,2022-23,2023,Regular Season
48:00,97.0,97.0,35.0,19.0,13.0,194.0,18.0,27.0,3.0,5.0,7.0,12.0,6.0,19.0,2.0,6.0,4.0,8.0,30.0,1.0,3.0,3.0,12.0,26.0,52.0,10.0,34.0,15.0,97.0,4.0,8.0,1.0,3.0,12.0,9.0,19.0,3.0,13.0,29.0,32.0,20.0,21.0,9.0,4.0,30.0,8.0,5.0,16.0,7.0,23.0,5.0,12.0,4.0,,53.0,6.0,9.0,,14.0,16.0,,30.0,15.0,45.0,7.0,3.0,10.0,,8.0,6.0,,2.0,1.0,16.0,3.0,4.0,15.0,2.0,2.0,21.0,2.0,,2.0,24.0,5.0,12.0,5.0,,,4.0,1.0,5.0,3.0,85.0,29.0,35.0,1.0,0.6153846153846154,0.6666666666666666,0.7,0.29411764705882354,0.3333333333333333,0.23076923076923078,0.29411764705882354,0.5,0.5,0.47368421052631576,0.47674418604651164,0.5,0.421875,0.5105263157894737,0.5,0.4142857142857143,0.3953488372093023,0.09615384615384616,0.1111111111111111,0.10526315789473684,0.625,,,0.5517241379310345,0.34615384615384615,0.6363636363636364,0.2608695652173913,0.5882352941176471,0.30612244897959184,0.4444444444444444,0.23076923076923078,0.5,0.23809523809523808,0.5,0.5,0.7,,0.7857142857142857,0.375,97.0,0.6,13.876288659793815,15.814432989690722,13.154639175257731,14.876288659793815,0.313953488372093,0.6666666666666666,0.75,0.6666666666666666,0.22093023255813954,0.3157894736842105,0.35294117647058826,0.6666666666666666,0.06976744186046512,0.3333333333333333,0.3333333333333333,,0.046511627906976744,0.3488372093023256,0.26666666666666666,0.26666666666666666,0.625,0.45454545454545453,0.6,0.3333333333333333,0.2727272727272727,0.3333333333333333,1.0,0.375,0.5833333333333334,0.375,0.25,0.7093023255813954,0.26666666666666666,0.5278273255813953,0.5659,0.5488109375,0.12903225806451613,0.2033898305084746,0.12371134020618557,0.29896907216494845,5.811538461538461,25.488235294117647,0.36082474226804123,2023-03-13,0022201020,DET,2.0,,1.0,1.0,2.0,2.0,,4.0,5.0,1.0,,2.0,2.0,,0.5,0.5,1.0,,0.03125,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,2022-23,2023,Regular Season
48:00,104.0,105.0,4.0,46.0,8.0,209.0,21.0,25.0,5.0,6.0,1.0,1.0,8.0,16.0,3.0,10.0,13.0,12.0,33.0,,2.0,1.0,1.0,32.0,51.0,22.0,46.0,9.0,139.0,5.0,6.0,,2.0,10.0,2.0,2.0,1.0,1.0,7.0,32.0,32.0,60.0,6.0,4.0,33.0,12.0,2.0,16.0,20.0,36.0,11.0,12.0,3.0,1.0,92.0,3.0,5.0,,17.0,16.0,2.0,35.0,8.0,43.0,5.0,3.0,5.0,,3.0,5.0,1.0,2.0,2.0,10.0,1.0,9.0,20.0,,,16.0,1.0,,1.0,15.0,2.0,8.0,2.0,1.0,1.0,1.0,,3.0,1.0,129.0,7.0,4.0,4.0,0.5,0.5333333333333333,0.9090909090909091,0.4782608695652174,,1.0,0.4782608695652174,0.6274509803921569,0.8333333333333334,1.0,0.6701030927835051,0.625,1.1666666666666667,0.6682692307692307,0.625,1.1666666666666667,0.4742268041237113,0.0392156862745098,,0.125,0.5,0.5,,0.7619047619047619,0.2631578947368421,0.85,0.13636363636363635,0.8048780487804879,0.1951219512195122,0.25,0.25,0.2857142857142857,0.15789473684210525,,0.8,0.6666666666666666,0.8,0.8333333333333334,0.875,104.5,0.3333333333333333,14.10576923076923,13.457142857142857,13.846153846153847,13.142857142857142,0.25773195876288657,0.84,0.84,0.5714285714285714,0.16494845360824742,0.5,0.5714285714285714,0.375,0.10309278350515463,0.3,0.3,0.3333333333333333,0.13402061855670103,0.3402061855670103,0.36363636363636365,0.3870967741935484,0.9166666666666666,0.75,0.8333333333333334,0.4,0.25,,,0.3333333333333333,1.0,0.3333333333333333,1.0,0.7319587628865979,0.36363636363636365,0.5507541237113402,0.6101083333333334,0.5718,0.07766990291262135,0.14035087719298245,0.07194244604316546,0.050359712230215826,7.290196078431372,25.558695652173913,0.038461538461538464,2023-03-16,0022201045,MIL,10.0,,,,,9.0,1.0,2.0,,,,1.0,,0.02631578947368421,0.7692307692307693,0.7692307692307693,0.9,,,,,,,,,,,,,,,,,2.0,0.043478260869565216,0.06060606060606061,,,1.0,1.0,,,,,2022-23,2023,Regular Season
