Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls,BlockedShortMidRange,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedLongMidRange,LongMidRangePctBlocked,HeaveAttempts,Arc3PctBlocked,Charge Fouls Drawn,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,Transition Take Fouls,Season,year,SeasonType
48:00,95.0,95.0,7.0,32.0,12.0,190.0,13.0,27.0,3.0,10.0,,1.0,17.0,34.0,2.0,9.0,1.0,3.0,,,,,5.0,21.0,5.0,1.0,32.0,70.0,6.0,24.0,9.0,91.0,4.0,12.0,,5.0,,8.0,1.0,3.0,,1.0,2.0,4.0,40.0,24.0,18.0,,6.0,21.0,5.0,5.0,20.0,6.0,26.0,5.0,1.0,9.0,11.0,,58.0,5.0,14.0,,15.0,26.0,7.0,48.0,19.0,67.0,4.0,1.0,3.0,9.0,2.0,5.0,7.0,4.0,,16.0,1.0,2.0,13.0,27.0,3.0,18.0,4.0,2.0,,14.0,2.0,6.0,2.0,5.0,3.0,5.0,4.0,1.0,,,83.0,3.0,6.0,2.0,1.0,0.625,0.6896551724137931,1.0,0.25,,,0.25,0.45714285714285713,0.3333333333333333,0.3333333333333333,0.43617021276595747,0.23529411764705882,0.25,0.455,0.2222222222222222,0.3333333333333333,0.2553191489361702,0.07142857142857142,0.1111111111111111,0.5625,0.875,,0.7222222222222222,0.3684210526315789,0.7894736842105263,0.29411764705882354,0.7454545454545455,0.34545454545454546,0.5714285714285714,0.26666666666666666,0.8888888888888888,0.6086956521739131,1.0,0.7692307692307693,0.8333333333333334,95.0,0.8,14.757894736842106,15.557894736842105,14.189473684210526,14.778947368421052,0.2872340425531915,0.48148148148148145,0.5416666666666666,0.6923076923076923,0.3617021276595745,0.5,0.5151515151515151,0.6470588235294118,0.09574468085106383,0.2222222222222222,0.25,,0.031914893617021274,0.3333333333333333,0.3333333333333333,1.0,0.22340425531914893,0.23809523809523808,0.23809523809523808,1.0,0.5882352941176471,0.3,0.3333333333333333,,,,0.29411764705882354,0.25,,,,0.25,0.5425531914893617,0.23809523809523808,0.4834361702127659,0.5410791666666667,0.4080375,0.061224489795918366,0.08108108108108109,0.08791208791208792,0.04395604395604396,6.851428571428571,25.816666666666666,0.07368421052631578,2023-02-25,0022200903,TOR,,,4.0,1.0,,,1.0,2.0,0.029411764705882353,0.23529411764705882,0.2857142857142857,0.5,0.08,,,,,,,,,,,,0.1111111111111111,,,1.0,,,,,,,2022-23,2023,Regular Season
48:00,100.0,99.0,39.0,24.0,13.0,199.0,24.0,32.0,6.0,8.0,7.0,10.0,12.0,29.0,3.0,5.0,1.0,7.0,,,,4.0,2.0,19.0,1.0,6.0,39.0,66.0,3.0,26.0,19.0,106.0,10.0,12.0,,1.0,3.0,23.0,13.0,26.0,1.0,10.0,10.0,39.0,30.0,48.0,9.0,,10.0,19.0,2.0,2.0,15.0,3.0,18.0,2.0,1.0,7.0,7.0,1.0,39.0,8.0,6.0,,12.0,18.0,1.0,31.0,14.0,45.0,12.0,7.0,5.0,8.0,,6.0,1.0,2.0,1.0,9.0,,3.0,12.0,18.0,,22.0,2.0,3.0,,27.0,1.0,11.0,1.0,3.0,1.0,3.0,3.0,,,,83.0,39.0,39.0,,1.0,0.38461538461538464,0.4411764705882353,1.0,0.11538461538461539,,0.1,0.11538461538461539,0.5909090909090909,0.8333333333333334,0.5,0.47282608695652173,0.7692307692307693,0.4027777777777778,0.5048076923076923,0.8214285714285714,0.47560975609756095,0.2826086956521739,0.030303030303030304,0.0625,0.8888888888888888,0.3333333333333333,,0.6923076923076923,0.23076923076923078,0.9230769230769231,0.34782608695652173,0.7692307692307693,0.2857142857142857,0.25,0.29411764705882354,0.5714285714285714,0.8333333333333334,0.5714285714285714,0.8888888888888888,1.0,99.5,1.0,14.23,14.717171717171718,13.79,13.98989898989899,0.34782608695652173,0.75,0.8,0.2916666666666667,0.31521739130434784,0.41379310344827586,0.41379310344827586,0.5833333333333334,0.05434782608695652,0.6,0.6,0.3333333333333333,0.07608695652173914,0.14285714285714285,0.14285714285714285,1.0,0.20652173913043478,0.10526315789473684,0.1111111111111111,1.0,0.6153846153846154,0.75,0.16666666666666666,,,,0.07692307692307693,0.2777777777777778,0.7,0.1111111111111111,,0.16666666666666666,0.6304347826086957,0.10526315789473684,0.5208646739130435,0.48189375,0.49797083333333336,0.11650485436893204,0.14473684210526316,0.2169811320754717,0.36792452830188677,5.66969696969697,25.31153846153846,0.39,2023-02-27,0022200919,CHA,,1.0,1.0,,,,,2.0,,0.1875,0.5,0.5,0.021739130434782608,,,0.16666666666666666,1.0,1.0,0.038461538461538464,,1.0,0.037037037037037035,,,,,0.05263157894736842,,,,,,,1.0,2022-23,2023,Regular Season
48:00,100.0,101.0,28.0,40.0,8.0,201.0,15.0,21.0,2.0,2.0,5.0,7.0,5.0,14.0,5.0,8.0,2.0,8.0,,1.0,,2.0,12.0,27.0,1.0,8.0,25.0,43.0,14.0,35.0,23.0,115.0,3.0,4.0,,2.0,2.0,8.0,7.0,10.0,4.0,10.0,9.0,35.0,26.0,24.0,30.0,12.0,4.0,27.0,12.0,4.0,13.0,10.0,23.0,8.0,2.0,9.0,1.0,3.0,56.0,3.0,5.0,,9.0,22.0,3.0,34.0,8.0,42.0,8.0,4.0,4.0,9.0,3.0,5.0,8.0,4.0,1.0,17.0,1.0,4.0,12.0,23.0,1.0,22.0,1.0,2.0,,28.0,2.0,13.0,2.0,2.0,,2.0,2.0,1.0,,,107.0,35.0,28.0,3.0,2.0,0.52,0.5652173913043478,0.7142857142857143,0.4,,0.4,0.4,0.5813953488372093,0.75,0.7,0.5897435897435898,0.5,0.65,0.6318681318681318,0.5714285714285714,0.7,0.44871794871794873,0.09302325581395349,0.09523809523809523,0.5294117647058824,0.75,,0.8148148148148148,0.2777777777777778,0.6,0.15,0.7380952380952381,0.21052631578947367,0.5,0.14285714285714285,1.0,0.6363636363636364,0.9,0.6666666666666666,0.3333333333333333,100.5,1.0,13.29,15.356435643564357,12.94,14.762376237623762,0.2692307692307692,0.7142857142857143,0.7894736842105263,0.6,0.1794871794871795,0.35714285714285715,0.4166666666666667,0.2,0.10256410256410256,0.625,0.625,0.6,0.10256410256410256,0.25,0.25,1.0,0.34615384615384615,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.3333333333333333,1.0,,0.16666666666666666,,,0.16666666666666666,0.35,0.7142857142857143,0.1,,0.4,0.717948717948718,0.4444444444444444,0.5264743589743589,0.5164125,0.5217050000000001,0.14606741573033707,0.24074074074074073,0.06956521739130435,0.30434782608695654,7.3279069767441865,25.162857142857145,0.28,2023-03-01,0022200934,CHI,,4.0,1.0,,1.0,,1.0,2.0,0.14285714285714285,0.2222222222222222,,0.16666666666666666,0.029411764705882353,,,0.5,,,,,,,,,,,,,1.0,,,,,1.0,2022-23,2023,Regular Season
48:00,102.0,102.0,20.0,14.0,13.0,204.0,17.0,26.0,3.0,5.0,3.0,5.0,7.0,20.0,3.0,11.0,5.0,8.0,1.0,2.0,,1.0,1.0,16.0,1.0,4.0,27.0,57.0,6.0,24.0,18.0,90.0,4.0,9.0,1.0,3.0,2.0,13.0,4.0,10.0,1.0,5.0,3.0,14.0,28.0,26.0,15.0,3.0,6.0,16.0,1.0,8.0,14.0,5.0,19.0,,5.0,9.0,4.0,1.0,43.0,4.0,12.0,,15.0,20.0,3.0,38.0,16.0,54.0,5.0,5.0,,14.0,2.0,12.0,10.0,2.0,2.0,24.0,1.0,3.0,10.0,15.0,,18.0,2.0,,1.0,25.0,,11.0,2.0,7.0,5.0,7.0,6.0,1.0,,,77.0,14.0,20.0,,1.0,0.5185185185185185,0.5833333333333334,0.8333333333333334,0.25,0.3333333333333333,0.2,0.25,0.47368421052631576,0.4444444444444444,0.4,0.4444444444444444,0.4583333333333333,0.36666666666666664,0.4787234042553192,0.4642857142857143,0.4117647058823529,0.2962962962962963,0.14035087719298245,0.23076923076923078,0.5833333333333334,1.0,,0.8,0.4,0.75,0.2222222222222222,0.7777777777777778,0.3333333333333333,0.3333333333333333,0.2,0.8181818181818182,0.75,1.0,0.9230769230769231,0.42857142857142855,102.0,0.8571428571428571,15.568627450980392,12.666666666666666,14.715686274509803,12.254901960784315,0.32098765432098764,0.6538461538461539,0.85,0.5294117647058824,0.24691358024691357,0.35,0.3888888888888889,0.5714285714285714,0.13580246913580246,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.09876543209876543,0.625,0.625,1.0,0.19753086419753085,0.0625,0.0625,,0.4166666666666667,0.6,0.3333333333333333,0.16666666666666666,0.5,1.0,0.08333333333333333,0.3333333333333333,0.6,0.06666666666666667,,0.26666666666666666,0.6172839506172839,0.0625,0.5264086419753087,0.5105333333333334,0.4984966666666667,0.11956521739130435,0.16176470588235295,0.14444444444444443,0.15555555555555556,7.754385964912281,25.6375,0.19607843137254902,2023-03-04,0022200957,CLE,,1.0,1.0,,1.0,2.0,1.0,2.0,0.1,0.38461538461538464,0.5,0.3333333333333333,0.025,,,0.25,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,96.0,96.0,20.0,17.0,10.0,192.0,24.0,39.0,6.0,11.0,5.0,8.0,4.0,10.0,2.0,5.0,3.0,6.0,,,2.0,3.0,7.0,26.0,2.0,6.0,30.0,54.0,10.0,32.0,14.0,104.0,6.0,12.0,,2.0,2.0,14.0,6.0,11.0,4.0,9.0,4.0,28.0,40.0,20.0,30.0,,8.0,26.0,7.0,5.0,20.0,10.0,30.0,7.0,3.0,16.0,3.0,1.0,70.0,4.0,12.0,,15.0,20.0,3.0,38.0,16.0,54.0,9.0,6.0,3.0,7.0,3.0,5.0,9.0,2.0,,16.0,,2.0,12.0,21.0,,17.0,1.0,1.0,,20.0,1.0,8.0,2.0,6.0,2.0,6.0,5.0,,,2.0,90.0,28.0,20.0,,2.0,0.6666666666666666,0.7692307692307693,1.0,0.3125,,0.4444444444444444,0.3125,0.5555555555555556,0.5,0.5454545454545454,0.5232558139534884,0.42857142857142855,0.6,0.5473684210526316,0.4375,0.6363636363636364,0.37209302325581395,0.09259259259259259,0.10256410256410256,0.4375,0.75,,0.9090909090909091,0.5,0.8333333333333334,0.18181818181818182,0.875,0.34782608695652173,0.6666666666666666,0.21052631578947367,0.9230769230769231,0.8333333333333334,1.0,0.8235294117647058,1.0,96.0,0.8333333333333334,14.90625,15.09375,14.34375,14.71875,0.45348837209302323,0.6153846153846154,0.6857142857142857,0.6666666666666666,0.11627906976744186,0.4,0.4,0.75,0.05813953488372093,0.4,0.5,0.5,0.06976744186046512,0.5,0.5,1.0,0.3023255813953488,0.2692307692307692,0.28,1.0,0.7857142857142857,0.5454545454545454,0.3333333333333333,,,,0.14285714285714285,0.4,0.625,0.15,0.6666666666666666,0.3,0.8255813953488372,0.2692307692307692,0.5162197674418605,0.5861227272727273,0.5030924999999999,0.08602150537634409,0.13114754098360656,0.1346153846153846,0.2692307692307692,5.072222222222222,26.703125,0.20833333333333334,2023-03-06,0022200977,POR,,2.0,1.0,1.0,,,3.0,4.0,,0.3333333333333333,,,0.025,,,0.3333333333333333,1.0,1.0,0.03125,,,,,,0.2,,0.038461538461538464,,,,,,,,2022-23,2023,Regular Season
48:00,91.0,91.0,28.0,26.0,13.0,182.0,16.0,23.0,4.0,6.0,4.0,5.0,11.0,26.0,3.0,5.0,3.0,7.0,1.0,2.0,,2.0,10.0,23.0,2.0,8.0,30.0,54.0,13.0,30.0,18.0,117.0,4.0,8.0,2.0,4.0,2.0,16.0,9.0,14.0,4.0,10.0,7.0,37.0,34.0,26.0,36.0,3.0,8.0,23.0,10.0,5.0,17.0,12.0,29.0,9.0,3.0,10.0,7.0,,70.0,3.0,11.0,,8.0,14.0,,22.0,14.0,36.0,6.0,3.0,3.0,9.0,,6.0,3.0,3.0,,12.0,2.0,1.0,9.0,16.0,1.0,20.0,2.0,2.0,,22.0,2.0,10.0,2.0,3.0,2.0,3.0,2.0,,,,101.0,37.0,28.0,1.0,2.0,0.5666666666666667,0.6538461538461539,0.9230769230769231,0.43333333333333335,0.5,0.4,0.43333333333333335,0.5555555555555556,0.5,0.6428571428571429,0.5892857142857143,0.5833333333333334,0.625,0.6223404255319149,0.6153846153846154,0.6607142857142857,0.35714285714285715,0.09259259259259259,0.08695652173913043,0.75,,,0.6666666666666666,0.4782608695652174,0.6666666666666666,0.17647058823529413,0.6666666666666666,0.35,0.42857142857142855,0.15384615384615385,0.25,0.6923076923076923,1.0,0.5555555555555556,1.0,91.0,0.6666666666666666,15.846153846153847,15.802197802197803,15.175824175824175,15.076923076923077,0.27380952380952384,0.6956521739130435,0.7619047619047619,0.625,0.30952380952380953,0.4230769230769231,0.4782608695652174,0.6363636363636364,0.05952380952380952,0.6,0.6,,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.27380952380952384,0.43478260869565216,0.43478260869565216,0.9,0.5,0.6666666666666666,,0.16666666666666666,0.5,1.0,0.16666666666666666,0.20833333333333334,0.8,0.08333333333333333,,0.3333333333333333,0.6309523809523809,0.43478260869565216,0.4915083333333334,0.5365300000000001,0.47072916666666664,0.10869565217391304,0.16129032258064516,0.13675213675213677,0.3162393162393162,6.072222222222222,26.83,0.3076923076923077,2023-03-07,0022200769,WAS,1.0,4.0,4.0,2.0,,,,1.0,0.11538461538461539,0.5333333333333333,,0.25,0.11428571428571428,0.5,1.0,0.5,,,,,,,,,,,,1.0,,,,,,,2022-23,2023,Regular Season
48:00,100.0,99.0,23.0,34.0,17.0,199.0,20.0,34.0,9.0,12.0,4.0,5.0,9.0,26.0,4.0,8.0,1.0,5.0,,,,2.0,6.0,16.0,1.0,4.0,33.0,68.0,7.0,21.0,16.0,103.0,10.0,15.0,,1.0,1.0,21.0,9.0,16.0,,6.0,2.0,20.0,30.0,36.0,15.0,6.0,16.0,16.0,6.0,9.0,15.0,5.0,20.0,4.0,1.0,9.0,3.0,3.0,45.0,5.0,13.0,,11.0,17.0,6.0,34.0,18.0,52.0,5.0,2.0,3.0,11.0,2.0,9.0,8.0,2.0,4.0,19.0,1.0,1.0,12.0,22.0,2.0,18.0,,2.0,1.0,20.0,1.0,10.0,1.0,4.0,4.0,4.0,2.0,,1.0,,82.0,20.0,23.0,4.0,,0.45454545454545453,0.6,0.7142857142857143,0.3333333333333333,,,0.3333333333333333,0.4852941176470588,0.6666666666666666,0.5625,0.4887640449438202,0.625,0.4090909090909091,0.5202020202020202,0.6176470588235294,0.4166666666666667,0.23595505617977527,0.1323529411764706,0.14705882352941177,0.5789473684210527,1.0,,0.6296296296296297,0.37142857142857144,0.6875,0.35714285714285715,0.6511627906976745,0.3673469387755102,0.42857142857142855,0.4,0.5,0.7142857142857143,0.6,0.7142857142857143,0.5,99.5,0.5,14.23,14.717171717171718,13.71,13.747474747474747,0.38202247191011235,0.5882352941176471,0.6896551724137931,0.45,0.29213483146067415,0.34615384615384615,0.4090909090909091,0.3333333333333333,0.0898876404494382,0.5,0.5,0.75,0.056179775280898875,0.2,0.2,1.0,0.1797752808988764,0.375,0.375,0.6666666666666666,0.75,0.75,0.1111111111111111,,,,0.0625,0.22727272727272727,0.8,0.09090909090909091,,0.18181818181818182,0.6179775280898876,0.375,0.5141112359550561,0.5963363636363637,0.48978863636363634,0.10204081632653061,0.12987012987012986,0.20388349514563106,0.1941747572815534,6.288235294117648,25.157142857142855,0.23,2023-03-09,0022200992,CHA,,,2.0,,,,1.0,,0.15384615384615385,0.29411764705882354,0.5,0.25,0.05,,,,,,,,,,,,,,,,1.0,,,,,,2022-23,2023,Regular Season
48:00,105.0,104.0,30.0,38.0,9.0,209.0,19.0,29.0,3.0,6.0,8.0,10.0,11.0,26.0,2.0,5.0,3.0,8.0,,,1.0,2.0,8.0,26.0,2.0,6.0,32.0,60.0,11.0,34.0,18.0,115.0,4.0,10.0,,2.0,2.0,10.0,10.0,21.0,3.0,8.0,,29.0,28.0,36.0,33.0,,6.0,26.0,8.0,6.0,14.0,11.0,25.0,8.0,3.0,10.0,4.0,,61.0,4.0,8.0,2.0,19.0,14.0,2.0,35.0,14.0,49.0,7.0,4.0,3.0,7.0,,4.0,5.0,3.0,1.0,12.0,1.0,5.0,16.0,24.0,,20.0,2.0,1.0,,27.0,1.0,13.0,1.0,6.0,4.0,7.0,4.0,1.0,,,105.0,29.0,30.0,3.0,1.0,0.4375,0.4827586206896552,1.0,0.3235294117647059,,0.375,0.3235294117647059,0.5333333333333333,0.4,0.47619047619047616,0.5159574468085106,0.3333333333333333,0.5,0.5373831775700935,0.38461538461538464,0.48333333333333334,0.3617021276595745,0.1,0.13793103448275862,0.5833333333333334,0.5,0.4,0.5833333333333334,0.2962962962962963,0.7307692307692307,0.17391304347826086,0.66,0.24,0.3,0.16666666666666666,0.5833333333333334,0.7,,0.6842105263157895,0.8571428571428571,104.5,0.5714285714285714,14.142857142857142,13.413461538461538,13.647619047619047,12.826923076923077,0.30851063829787234,0.6551724137931034,0.76,0.5263157894736842,0.2765957446808511,0.4230769230769231,0.4583333333333333,0.36363636363636365,0.05319148936170213,0.4,0.4,,0.0851063829787234,0.375,0.375,1.0,0.2765957446808511,0.3076923076923077,0.3076923076923077,1.0,0.5,0.5,,,,,0.16666666666666666,0.3448275862068966,0.8,0.06896551724137931,0.5,0.20689655172413793,0.6702127659574468,0.3076923076923077,0.5377968085106383,0.5439055555555555,0.5286844827586207,0.12264150943396226,0.18055555555555555,0.08695652173913043,0.25217391304347825,5.618333333333334,25.25294117647059,0.2857142857142857,2023-03-11,0022201006,IND,,2.0,,1.0,,1.0,2.0,2.0,0.07692307692307693,0.3333333333333333,,0.2,,,,0.3333333333333333,,,,,,,,,,,,2.0,,1.0,1.0,,,,2022-23,2023,Regular Season
48:00,97.0,97.0,19.0,35.0,20.0,194.0,24.0,42.0,7.0,11.0,4.0,9.0,7.0,18.0,3.0,4.0,7.0,15.0,1.0,2.0,1.0,3.0,7.0,21.0,3.0,4.0,34.0,64.0,14.0,36.0,7.0,117.0,7.0,12.0,2.0,5.0,2.0,22.0,6.0,15.0,1.0,7.0,1.0,16.0,32.0,36.0,36.0,6.0,10.0,21.0,7.0,5.0,16.0,12.0,28.0,5.0,7.0,14.0,2.0,,68.0,8.0,13.0,1.0,17.0,17.0,3.0,37.0,22.0,59.0,10.0,8.0,2.0,7.0,2.0,3.0,8.0,4.0,1.0,15.0,3.0,4.0,12.0,21.0,,15.0,2.0,2.0,1.0,10.0,1.0,4.0,2.0,5.0,3.0,5.0,3.0,,,,95.0,16.0,19.0,2.0,1.0,0.47058823529411764,0.5517241379310345,0.8571428571428571,0.3888888888888889,0.4,0.14285714285714285,0.3888888888888889,0.53125,0.5833333333333334,0.4,0.55,0.5882352941176471,0.3409090909090909,0.5571428571428572,0.5789473684210527,0.34782608695652173,0.36,0.078125,0.09523809523809523,0.4666666666666667,1.0,1.0,0.6538461538461539,0.4482758620689655,0.7391304347826086,0.36363636363636365,0.6938775510204082,0.4117647058823529,0.5,0.21428571428571427,0.5555555555555556,0.7692307692307693,0.5,0.7619047619047619,0.5,97.0,0.6,15.814432989690722,13.876288659793815,14.876288659793815,13.154639175257731,0.42,0.5714285714285714,0.631578947368421,0.5833333333333334,0.18,0.3888888888888889,0.4117647058823529,0.2857142857142857,0.04,0.75,0.75,,0.15,0.4666666666666667,0.4666666666666667,1.0,0.21,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.6470588235294118,0.6363636363636364,0.14285714285714285,0.11764705882352941,0.5,1.0,0.17647058823529413,0.4090909090909091,0.4444444444444444,0.13636363636363635,0.3333333333333333,0.18181818181818182,0.78,0.3333333333333333,0.5566025,0.6636333333333333,0.51995,0.038834951456310676,0.05970149253731343,0.18803418803418803,0.13675213675213677,4.621875,24.769444444444446,0.1958762886597938,2023-03-13,0022201020,IND,1.0,,1.0,,,2.0,2.0,2.0,0.05555555555555555,0.3,1.0,0.625,0.021739130434782608,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,95.0,94.0,16.0,26.0,16.0,189.0,15.0,17.0,5.0,6.0,3.0,3.0,10.0,31.0,3.0,17.0,4.0,11.0,,,,1.0,6.0,23.0,6.0,5.0,28.0,65.0,10.0,34.0,11.0,97.0,6.0,12.0,1.0,6.0,4.0,19.0,5.0,11.0,1.0,6.0,3.0,16.0,16.0,40.0,30.0,,8.0,22.0,6.0,9.0,8.0,10.0,18.0,6.0,4.0,6.0,2.0,,46.0,7.0,14.0,,17.0,9.0,,26.0,21.0,47.0,8.0,2.0,6.0,9.0,1.0,5.0,2.0,4.0,,11.0,1.0,2.0,9.0,19.0,3.0,12.0,2.0,1.0,,12.0,2.0,6.0,1.0,3.0,1.0,3.0,2.0,,,,78.0,16.0,16.0,2.0,1.0,0.2857142857142857,0.3333333333333333,1.0,0.29411764705882354,0.16666666666666666,0.16666666666666666,0.30303030303030304,0.4307692307692308,0.5,0.45454545454545453,0.43434343434343436,0.4166666666666667,0.38235294117647056,0.46634615384615385,0.475,0.4444444444444444,0.3434343434343434,0.13846153846153847,,0.8181818181818182,,,0.5625,0.3783783783783784,0.68,0.30434782608695654,0.6341463414634146,0.35,,0.375,0.5,0.5454545454545454,0.6666666666666666,0.6470588235294118,0.75,94.5,0.6666666666666666,15.4,15.074468085106384,14.536842105263158,14.22340425531915,0.1717171717171717,0.8823529411764706,0.8823529411764706,0.4,0.31313131313131315,0.3225806451612903,0.45454545454545453,0.2,0.1717171717171717,0.17647058823529413,0.17647058823529413,,0.1111111111111111,0.36363636363636365,0.36363636363636365,1.0,0.23232323232323232,0.2608695652173913,0.2608695652173913,1.0,0.3333333333333333,0.8333333333333334,,,,,0.3333333333333333,0.17647058823529413,1.0,0.058823529411764705,,0.29411764705882354,0.5151515151515151,0.2727272727272727,0.4992785714285714,0.5120208333333334,0.495171875,0.05825242718446602,0.08695652173913043,0.1958762886597938,0.16494845360824742,8.53076923076923,26.423529411764704,0.16842105263157894,2023-03-14,0022201028,WAS,1.0,1.0,3.0,1.0,,,,2.0,0.2903225806451613,0.42857142857142855,0.35714285714285715,0.14285714285714285,0.058823529411764705,0.16666666666666666,1.0,0.2,,,,,,,,,,1.0,,,,,,,,1.0,2022-23,2023,Regular Season
