Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,ShortMidRangeAssists,OffThreePtRebounds,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,Corner3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,ShortMidRangePctBlocked,SecondChanceFtPoints,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffFTReboundPct,LongMidRangePctBlocked,Clear Path Fouls,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,92,92,24.0,17.0,8,184,9.0,13,1.0,2.0,2.0,2.0,17.0,33,1.0,3,2.0,9,,,2.0,5.0,20,,1.0,2.0,5.0,27,49,7.0,29,21,96,1.0,3.0,,1.0,8.0,6.0,11.0,2.0,7.0,8.0,26.0,24,30,18.0,19,5.0,5.0,,12,6.0,18,4.0,2.0,7.0,1.0,42,4.0,18,13,,31,8,39,1.0,3,2.0,1.0,6.0,2.0,4.0,7.0,2.0,2.0,,13,1.0,5.0,11,,17,,2.0,20,2.0,,,23,3.0,,10,3.0,2.0,1.0,1.0,2.0,1.0,,88,26.0,24.0,,3.0,0.4444444444444444,0.46153846153846156,0.8571428571428571,0.2413793103448276,,0.2857142857142857,0.25,0.5510204081632653,0.3333333333333333,0.5454545454545454,0.4807692307692308,0.25,0.5,0.5454545454545454,0.5714285714285714,0.5909090909090909,0.3717948717948718,,0.10204081632653061,0.07692307692307693,,0.46153846153846156,,0.7222222222222222,0.18181818181818182,0.782608695652174,0.7560975609756098,0.19047619047619047,0.25,0.1875,,0.6666666666666666,0.7,1.0,0.8333333333333334,0.7272727272727273,0.02702702702702703,92.0,0.5,16.152173913043477,15.152173913043478,15.58695652173913,14.608695652173912,0.16666666666666666,0.6923076923076923,0.75,0.7777777777777778,0.4230769230769231,0.5151515151515151,0.5666666666666667,0.038461538461538464,0.3333333333333333,0.5,1.0,0.11538461538461539,0.2222222222222222,0.2222222222222222,1.0,0.2564102564102564,0.25,0.25,0.8,0.5,0.5,,,0.25,,,0.1111111111111111,1.0,0.1111111111111111,,0.2777777777777778,0.4,0.5384615384615384,0.2631578947368421,0.48393896103896106,0.5022166666666666,0.4666166666666667,0.11764705882352941,0.17857142857142858,0.08333333333333333,0.2708333333333333,7.4734693877551015,26.613793103448273,0.2608695652173913,2023-03-01,0022200936,PHI,3.0,2.0,,1.0,4.0,4.0,3.0,,,,0.2,0.23076923076923078,0.14285714285714285,0.23529411764705882,,,0.09090909090909091,6.0,,,1.0,,,,,,,,,0.3333333333333333,,,,2022-23,2023,Regular Season,,
48:00,93,92,28.0,16.0,14,185,14.0,19,4.0,4.0,5.0,6.0,12.0,35,1.0,2,,6,,,3.0,12.0,19,1.0,1.0,,2.0,27,56,12.0,25,30,120,7.0,10.0,1.0,1.0,19.0,9.0,22.0,,5.0,12.0,30.0,26,28,30.0,19,12.0,2.0,2.0,13,10.0,23,10.0,,7.0,,56,9.0,19,8,3.0,30,14,44,1.0,7,3.0,4.0,8.0,,7.0,4.0,1.0,1.0,,12,2.0,1.0,10,,17,,1.0,23,1.0,,,32,3.0,1.0,15,2.0,2.0,,2.0,2.0,1.0,,101,30.0,28.0,,2.0,0.48148148148148145,0.5652173913043478,0.8333333333333334,0.48,1.0,,0.48,0.48214285714285715,0.7,0.4090909090909091,0.5555555555555556,0.7727272727272727,0.3333333333333333,0.6263157894736842,0.7916666666666666,0.45454545454545453,0.30864197530864196,0.08,0.03571428571428571,,0.05263157894736842,0.6666666666666666,1.0,0.8,0.3103448275862069,0.7916666666666666,0.7941176470588235,0.34146341463414637,0.6,0.2608695652173913,,,0.6,1.0,0.7857142857142857,0.8,0.02631578947368421,92.5,0.5,15.118279569892474,16.02173913043478,14.43010752688172,15.66304347826087,0.2345679012345679,0.7368421052631579,0.7368421052631579,0.5,0.43209876543209874,0.34285714285714286,0.36363636363636365,0.024691358024691357,0.5,0.5,,0.07407407407407407,,,,0.2345679012345679,0.631578947368421,0.6666666666666666,0.8333333333333334,0.36363636363636365,1.0,,,0.09090909090909091,1.0,1.0,0.2222222222222222,0.8333333333333334,0.1111111111111111,,0.07407407407407407,,0.5432098765432098,0.631578947368421,0.4865641975308642,0.503075,0.45994814814814816,0.16129032258064516,0.22058823529411764,0.15833333333333333,0.25,5.928571428571429,25.464000000000002,0.3010752688172043,2023-03-03,0022200949,NYK,6.0,8.0,,,6.0,5.0,3.0,,,0.16666666666666666,0.4166666666666667,0.2857142857142857,0.6,0.5,,,0.05714285714285714,2.0,1.0,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,100,98,42.0,24.0,11,198,16.0,27,1.0,3.0,7.0,11.0,12.0,17,1.0,4,5.0,12,,2.0,6.0,8.0,23,4.0,6.0,3.0,9.0,29,48,13.0,35,20,117,2.0,5.0,4.0,6.0,18.0,10.0,17.0,5.0,15.0,7.0,42.0,40,18,33.0,23,8.0,1.0,,20,11.0,31,7.0,4.0,12.0,1.0,73,8.0,13,18,2.0,33,13,46,3.0,5,5.0,,12.0,2.0,9.0,8.0,,3.0,1.0,20,1.0,9.0,15,,19,,,23,3.0,,,23,3.0,2.0,11,1.0,3.0,2.0,,3.0,3.0,,99,42.0,42.0,,1.0,0.6896551724137931,0.7142857142857143,0.8461538461538461,0.37142857142857144,0.6666666666666666,0.3333333333333333,0.37142857142857144,0.6041666666666666,0.4,0.5882352941176471,0.5843373493975904,0.7272727272727273,0.546875,0.625,0.75,0.5833333333333334,0.42168674698795183,,0.020833333333333332,0.037037037037037035,,0.6,1.0,0.8571428571428571,0.4444444444444444,0.6190476190476191,0.7380952380952381,0.325,0.36363636363636365,0.75,0.3333333333333333,0.7272727272727273,1.0,1.0,0.6153846153846154,0.625,0.07692307692307693,99.0,1.0,15.59,13.479591836734693,14.97,13.03061224489796,0.3253012048192771,0.5925925925925926,0.6153846153846154,0.75,0.20481927710843373,0.7058823529411765,0.7058823529411765,0.04819277108433735,0.25,0.25,1.0,0.14457831325301204,0.4166666666666667,0.4166666666666667,0.8,0.27710843373493976,0.34782608695652173,0.34782608695652173,0.875,0.2727272727272727,0.3333333333333333,,,0.5454545454545454,0.6666666666666666,1.0,0.34375,0.6363636363636364,0.1875,0.3333333333333333,0.28125,0.3333333333333333,0.7469879518072289,0.34782608695652173,0.536266265060241,0.5460142857142857,0.5349953125,0.12087912087912088,0.19642857142857142,0.15384615384615385,0.358974358974359,6.2749999999999995,25.108571428571427,0.42,2023-03-04,0022200958,ATL,6.0,2.0,,,7.0,5.0,4.0,,,,0.22727272727272727,0.2,0.2857142857142857,0.5833333333333334,,1.0,,2.0,3.0,1.0,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,97,96,33.0,27.0,7,193,18.0,26,3.0,5.0,7.0,11.0,6.0,17,1.0,5,5.0,8,1.0,,1.0,11.0,21,,1.0,3.0,5.0,25,48,16.0,29,32,130,3.0,5.0,1.0,2.0,9.0,9.0,18.0,3.0,6.0,12.0,39.0,26,24,42.0,21,11.0,,,13,14.0,27,10.0,4.0,10.0,1.0,68,7.0,12,13,3.0,28,9,37,5.0,6,1.0,5.0,5.0,2.0,4.0,6.0,,1.0,2.0,11,2.0,4.0,9,,17,2.0,1.0,25,2.0,,,37,,,10,7.0,3.0,1.0,2.0,4.0,1.0,,121,38.0,32.0,2.0,6.0,0.52,0.5652173913043478,0.875,0.5517241379310345,0.5,0.5,0.5517241379310345,0.5208333333333334,0.6,0.5,0.6363636363636364,0.6428571428571429,0.5625,0.6842105263157895,0.6428571428571429,0.6290322580645161,0.37662337662337664,,,,,0.45454545454545453,0.75,0.6190476190476191,0.3181818181818182,0.6666666666666666,0.6410256410256411,0.2571428571428571,0.375,0.36363636363636365,,0.5,0.5454545454545454,1.0,0.9,0.375,0.14285714285714285,96.5,0.25,15.587628865979381,14.25,15.051546391752577,13.697916666666666,0.33766233766233766,0.6923076923076923,0.6923076923076923,0.5555555555555556,0.22077922077922077,0.35294117647058826,0.35294117647058826,0.06493506493506493,0.2,0.2,1.0,0.1038961038961039,0.625,0.625,0.8,0.2727272727272727,0.5238095238095238,0.5238095238095238,0.9090909090909091,0.7142857142857143,0.6,0.3333333333333333,0.14285714285714285,0.14285714285714285,,,0.4583333333333333,0.6363636363636364,0.041666666666666664,,0.20833333333333334,0.6,0.7142857142857143,0.5238095238095238,0.5261025974025975,0.6586000000000001,0.5194375,0.125,0.1724137931034483,0.06923076923076923,0.3,6.1125,25.410344827586208,0.3402061855670103,2023-03-06,0022200974,ATL,6.0,4.0,,,2.0,2.0,2.0,1.0,1.0,,0.15384615384615385,0.2,,0.3333333333333333,0.03333333333333333,,,,1.0,,,1.0,1.0,1.0,,,1.0,1.0,,,,,,2022-23,2023,Regular Season,,
48:00,92,92,37.0,16.0,10,184,15.0,18,2.0,2.0,7.0,7.0,11.0,21,1.0,2,2.0,9,1.0,,1.0,6.0,20,,2.0,3.0,14.0,27,41,8.0,29,22,100,3.0,4.0,,3.0,12.0,10.0,15.0,3.0,15.0,9.0,38.0,32,22,18.0,19,6.0,3.0,,16,6.0,22,4.0,2.0,8.0,1.0,50,3.0,16,14,1.0,31,10,41,,7,4.0,3.0,13.0,2.0,10.0,11.0,,3.0,1.0,24,,9.0,6,,19,1.0,3.0,23,2.0,,,29,3.0,,11,2.0,4.0,2.0,1.0,4.0,2.0,,88,38.0,37.0,1.0,2.0,0.5925925925925926,0.64,0.75,0.27586206896551724,,0.2,0.2857142857142857,0.6585365853658537,0.75,0.6666666666666666,0.5571428571428572,0.42857142857142855,0.48333333333333334,0.6097560975609756,0.6,0.5428571428571428,0.4142857142857143,,0.07317073170731707,0.1111111111111111,,0.5416666666666666,1.0,0.6666666666666666,0.25,0.8421052631578947,0.75,0.3125,0.5,0.2222222222222222,,0.6666666666666666,0.6153846153846154,0.8,0.8333333333333334,0.8571428571428571,,92.0,0.5,15.369565217391305,15.934782608695652,14.782608695652174,15.347826086956522,0.2571428571428571,0.8333333333333334,0.9375,0.5333333333333333,0.3,0.5238095238095238,0.55,0.02857142857142857,0.5,0.5,1.0,0.12857142857142856,0.2222222222222222,0.2222222222222222,1.0,0.2857142857142857,0.3,0.3,0.6666666666666666,0.2857142857142857,1.0,,0.14285714285714285,0.2857142857142857,,,0.23333333333333334,1.0,0.03333333333333333,,0.4666666666666667,0.21428571428571427,0.6714285714285714,0.3157894736842105,0.49232173913043475,0.561125,0.4859448275862069,0.1518987341772152,0.22448979591836735,0.12,0.38,6.285365853658536,25.810344827586206,0.40217391304347827,2023-03-08,0022200987,CLE,6.0,4.0,,1.0,7.0,7.0,1.0,2.0,,,0.35,0.38461538461538464,0.2857142857142857,0.6363636363636364,0.03333333333333333,1.0,0.047619047619047616,6.0,1.0,1.0,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,96,96,20.0,17.0,8,192,12.0,23,1.0,6.0,1.0,7.0,11.0,23,5.0,7,7.0,9,1.0,,1.0,7.0,20,1.0,1.0,,2.0,28,53,14.0,29,21,119,1.0,7.0,1.0,2.0,9.0,5.0,16.0,,3.0,10.0,20.0,20,36,36.0,20,7.0,6.0,,10,12.0,22,6.0,6.0,6.0,1.0,56,11.0,19,16,3.0,38,13,51,3.0,7,6.0,1.0,5.0,2.0,5.0,11.0,2.0,,3.0,16,2.0,3.0,9,,20,3.0,3.0,20,1.0,,,23,,1.0,9,2.0,3.0,1.0,2.0,4.0,4.0,,110,18.0,19.0,1.0,1.0,0.35714285714285715,0.35714285714285715,0.8571428571428571,0.4827586206896552,0.5,,0.4827586206896552,0.5283018867924528,0.14285714285714285,0.3125,0.5975609756097561,0.2777777777777778,0.2631578947368421,0.6397849462365591,0.4090909090909091,0.4166666666666667,0.35365853658536583,,0.11320754716981132,0.13043478260869565,,0.3125,1.0,0.7619047619047619,0.44,0.76,0.7608695652173914,0.3333333333333333,0.7272727272727273,0.25,,0.8,0.7333333333333333,1.0,0.75,0.8,0.09090909090909091,96.0,1.0,14.5,15.5,13.864583333333334,14.958333333333334,0.2804878048780488,0.5217391304347826,0.6,0.5,0.2804878048780488,0.4782608695652174,0.55,0.08536585365853659,0.7142857142857143,0.7142857142857143,0.2,0.10975609756097561,0.7777777777777778,0.7777777777777778,0.8571428571428571,0.24390243902439024,0.35,0.35,0.8571428571428571,0.6666666666666666,0.16666666666666666,,0.1111111111111111,0.1111111111111111,1.0,1.0,0.3684210526315789,0.14285714285714285,0.05263157894736842,,0.10526315789473684,,0.6341463414634146,0.35,0.5048634146341464,0.49681111111111115,0.46308947368421055,0.0989010989010989,0.14516129032258066,0.07563025210084033,0.16806722689075632,6.277358490566037,25.28965517241379,0.20833333333333334,2023-03-10,0022201000,CLE,6.0,,,,3.0,2.0,1.0,,,,0.14285714285714285,0.16666666666666666,,0.2727272727272727,,1.0,0.13043478260869565,4.0,,,,,,,,,1.0,1.0,,,,,,2022-23,2023,Regular Season,,
53:00,108,108,22.0,2.0,9,216,10.0,15,2.0,3.0,3.0,5.0,18.0,38,3.0,4,3.0,12,1.0,,2.0,8.0,25,2.0,3.0,2.0,6.0,31,57,11.0,37,19,114,3.0,7.0,2.0,4.0,12.0,5.0,12.0,2.0,8.0,4.0,20.0,22,40,24.0,25,8.0,8.0,2.0,11,8.0,19,6.0,2.0,4.0,,46,6.0,16,18,1.0,35,11,46,,8,2.0,6.0,10.0,2.0,9.0,7.0,,1.0,1.0,17,,2.0,9,,17,,2.0,20,1.0,1.0,,20,3.0,1.0,11,,2.0,2.0,,2.0,1.0,,102,20.0,22.0,,,0.3548387096774194,0.36666666666666664,0.7272727272727273,0.2972972972972973,0.5,0.25,0.2972972972972973,0.543859649122807,0.42857142857142855,0.4166666666666667,0.5053191489361702,0.5454545454545454,0.4,0.553921568627451,0.5454545454545454,0.45454545454545453,0.39361702127659576,0.05405405405405406,0.14035087719298245,0.06666666666666667,0.04,0.5882352941176471,0.5,0.6923076923076923,0.23076923076923078,0.6666666666666666,0.68,0.22,0.4,0.2,,0.5,0.8571428571428571,0.7777777777777778,0.6428571428571429,0.7,,97.81132075471699,0.5,14.981481481481481,14.462962962962964,14.148148148148149,13.712962962962964,0.1595744680851064,0.6666666666666666,0.7142857142857143,0.4,0.40425531914893614,0.47368421052631576,0.5806451612903226,0.0425531914893617,0.75,0.75,,0.1276595744680851,0.25,0.2727272727272727,0.6666666666666666,0.26595744680851063,0.32,0.3333333333333333,0.75,0.2727272727272727,0.6666666666666666,,0.09090909090909091,0.2727272727272727,0.6666666666666666,0.5,0.25,0.6,0.1,,0.3,0.3333333333333333,0.5531914893617021,0.32,0.4670734042553191,0.49471666666666664,0.4469775,0.10784313725490197,0.16923076923076924,0.10526315789473684,0.17543859649122806,6.966666666666667,25.564864864864866,0.2037037037037037,2023-03-11,0022201007,ORL,9.0,2.0,,,7.0,5.0,2.0,,,0.08333333333333333,0.20833333333333334,0.2,0.2222222222222222,0.3888888888888889,,1.0,0.18421052631578946,,1.0,,,,,,,,,,,,,,,2022-23,2023,Regular Season,1.0,
48:00,99,100,38.0,6.0,9,199,8.0,9,2.0,2.0,2.0,2.0,12.0,29,3.0,7,2.0,4,1.0,,1.0,12.0,30,,1.0,4.0,14.0,23,45,14.0,34,31,119,3.0,4.0,,2.0,15.0,9.0,15.0,4.0,15.0,13.0,43.0,20,26,30.0,30,12.0,4.0,,10,10.0,20,8.0,2.0,3.0,1.0,50,4.0,13,16,1.0,30,10,40,1.0,12,8.0,4.0,7.0,3.0,5.0,6.0,1.0,2.0,2.0,13,,6.0,10,,13,,,25,,1.0,,36,4.0,,18,2.0,4.0,1.0,3.0,4.0,4.0,,104,41.0,37.0,,1.0,0.43478260869565216,0.47619047619047616,0.7142857142857143,0.4117647058823529,,0.26666666666666666,0.4117647058823529,0.5111111111111111,0.75,0.6,0.5569620253164557,0.5,0.5,0.6263157894736842,0.75,0.581081081081081,0.43037974683544306,,0.08888888888888889,,,0.5384615384615384,0.5,0.6666666666666666,0.18181818181818182,0.6190476190476191,0.6444444444444445,0.23809523809523808,1.0,0.17647058823529413,,0.3333333333333333,0.7333333333333333,0.6666666666666666,0.5294117647058824,1.0,0.02631578947368421,99.5,1.0,16.01010101010101,12.95,15.545454545454545,12.36,0.11392405063291139,0.8888888888888888,0.8888888888888888,0.375,0.3670886075949367,0.41379310344827586,0.48,0.08860759493670886,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.05063291139240506,0.5,0.5,1.0,0.379746835443038,0.4,0.4,0.6666666666666666,0.3333333333333333,1.0,,0.16666666666666666,0.16666666666666666,,,0.06666666666666667,1.0,0.03333333333333333,,0.4666666666666667,0.2857142857142857,0.5443037974683544,0.4,0.4729626582278481,0.4324,0.46215833333333334,0.1935483870967742,0.3050847457627119,0.12605042016806722,0.36134453781512604,7.995555555555556,26.026470588235295,0.3838383838383838,2023-03-13,0022201022,UTA,12.0,4.0,,,6.0,6.0,,,,,0.3,0.2777777777777778,0.5,0.5,,,0.13793103448275862,9.0,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,100,100,19.0,23.0,8,200,19.0,26,5.0,5.0,7.0,8.0,12.0,21,5.0,6,7.0,10,,,1.0,6.0,19,1.0,1.0,,3.0,36,53,13.0,29,27,138,6.0,6.0,1.0,1.0,16.0,9.0,12.0,,4.0,7.0,25.0,42,30,36.0,19,6.0,1.0,,21,12.0,33,5.0,7.0,14.0,,78,5.0,20,13,3.0,36,8,44,2.0,8,4.0,4.0,6.0,2.0,2.0,7.0,1.0,4.0,,13,,,7,,16,,2.0,20,,1.0,,33,5.0,1.0,13,3.0,5.0,4.0,1.0,5.0,2.0,,122,25.0,19.0,,3.0,0.5833333333333334,0.6363636363636364,0.9230769230769231,0.4482758620689655,1.0,,0.4482758620689655,0.6792452830188679,1.0,0.75,0.676829268292683,1.0714285714285714,0.5625,0.7287234042553191,1.0,0.625,0.35365853658536583,,0.018867924528301886,0.038461538461538464,,0.46153846153846156,0.75,0.8125,0.29411764705882354,0.7142857142857143,0.75,0.21212121212121213,0.42857142857142855,0.2222222222222222,,0.75,0.8333333333333334,1.0,0.7058823529411765,0.7272727272727273,0.0625,100.0,0.4,14.26,14.54,14.02,14.24,0.3170731707317073,0.7307692307692307,0.76,0.7368421052631579,0.25609756097560976,0.5714285714285714,0.5714285714285714,0.07317073170731707,0.8333333333333334,0.8333333333333334,,0.12195121951219512,0.7,0.7,1.0,0.23170731707317074,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.7142857142857143,1.0,0.4,,0.14285714285714285,1.0,1.0,0.5,0.875,0.0625,,0.1875,,0.6707317073170732,0.3157894736842105,0.5481146341463414,0.56147,0.59908125,0.15384615384615385,0.21311475409836064,0.11594202898550725,0.18115942028985507,6.049056603773585,25.29655172413793,0.19,2023-03-15,0022201036,MEM,3.0,6.0,,,7.0,2.0,1.0,1.0,,,0.125,0.15384615384615385,,0.5833333333333334,0.03333333333333333,,,1.0,1.0,,,,,,1.0,,,,0.5,,,,,2022-23,2023,Regular Season,,
48:00,89,88,21.0,2.0,14,177,15.0,22,4.0,5.0,4.0,6.0,8.0,18,2.0,5,4.0,10,1.0,,2.0,6.0,27,1.0,5.0,1.0,6.0,25,45,10.0,37,19,99,5.0,8.0,2.0,6.0,19.0,8.0,10.0,1.0,8.0,8.0,27.0,28,22,27.0,27,6.0,3.0,2.0,14,9.0,23,5.0,4.0,8.0,1.0,55,11.0,12,15,,27,17,44,2.0,4,4.0,,8.0,2.0,5.0,6.0,1.0,3.0,,14,1.0,3.0,4,,10,3.0,,18,,1.0,,24,2.0,1.0,9,3.0,1.0,1.0,,2.0,1.0,,80,27.0,21.0,,3.0,0.56,0.6666666666666666,0.9,0.2702702702702703,0.3333333333333333,0.125,0.2702702702702703,0.5555555555555556,0.625,0.8,0.4878048780487805,0.5714285714285714,0.5277777777777778,0.532608695652174,0.59375,0.6136363636363636,0.45121951219512196,0.05405405405405406,0.06666666666666667,0.09090909090909091,0.07407407407407407,0.5714285714285714,,0.8333333333333334,0.55,0.75,0.7941176470588235,0.37777777777777777,0.42857142857142855,0.6,0.6666666666666666,0.6666666666666666,0.8888888888888888,0.8333333333333334,0.6923076923076923,1.0,0.05,88.5,0.5,15.584269662921349,16.96590909090909,14.786516853932584,16.352272727272727,0.2682926829268293,0.6818181818181818,0.75,0.5333333333333333,0.21951219512195122,0.4444444444444444,0.47058823529411764,0.06097560975609756,0.4,0.4,0.5,0.12195121951219512,0.4,0.4,1.0,0.32926829268292684,0.2222222222222222,0.24,0.8333333333333334,0.35714285714285715,0.8,0.25,0.07142857142857142,0.35714285714285715,0.2,1.0,0.3333333333333333,0.6666666666666666,0.1111111111111111,,0.3333333333333333,0.16666666666666666,0.7195121951219512,0.2222222222222222,0.5395871951219512,0.5490136363636364,0.5539361111111112,0.11235955056179775,0.17307692307692307,0.1919191919191919,0.2727272727272727,5.817777777777778,25.472972972972972,0.23595505617977527,2023-03-18,0022201060,CHI,3.0,8.0,,,5.0,6.0,1.0,1.0,,,0.24,0.21052631578947367,0.3333333333333333,0.625,0.02702702702702703,1.0,0.05555555555555555,3.0,1.0,,,1.0,1.0,1.0,,1.0,1.0,,,,,,1.0,2022-23,2023,Regular Season,,
