Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,Travels,Offensive Fouls,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedCorner3,OffFTReboundPct,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Transition Take Fouls,BlockedLongMidRange,Clear Path Fouls,3pt And 1 Free Throw Trips,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Transition Take Fouls Drawn,Season,year,SeasonType
48:00,104.0,104.0,22.0,39.0,10.0,208.0,27.0,47.0,2.0,5.0,9.0,12.0,4.0,12.0,1.0,4.0,5.0,13.0,1.0,2.0,2.0,3.0,6.0,22.0,,1.0,2.0,6.0,32.0,63.0,11.0,35.0,20.0,117.0,3.0,7.0,1.0,3.0,5.0,14.0,9.0,13.0,4.0,9.0,4.0,34.0,36.0,28.0,30.0,3.0,4.0,,22.0,6.0,4.0,18.0,10.0,28.0,5.0,5.0,15.0,3.0,,66.0,5.0,8.0,18.0,9.0,4.0,31.0,13.0,44.0,6.0,9.0,3.0,6.0,3.0,1.0,2.0,7.0,1.0,1.0,,10.0,1.0,1.0,15.0,23.0,2.0,1.0,21.0,1.0,1.0,2.0,24.0,5.0,1.0,14.0,1.0,,,,1.0,1.0,,103.0,34.0,22.0,2.0,0.5625,0.6,0.9090909090909091,0.3142857142857143,0.3333333333333333,0.4444444444444444,0.3142857142857143,0.5079365079365079,0.42857142857142855,0.6923076923076923,0.49489795918367346,0.45,0.6818181818181818,0.5420560747663551,0.5416666666666666,0.7083333333333334,0.35714285714285715,0.06349206349206349,0.06382978723404255,0.08333333333333333,0.3,0.8,0.75,0.26666666666666666,0.72,0.20833333333333334,0.7297297297297297,0.24074074074074073,0.3,0.25,,0.25,0.125,1.0,0.6666666666666666,,0.7058823529411765,0.75,0.12,104.0,,13.961538461538462,13.73076923076923,13.432692307692308,13.298076923076923,0.47959183673469385,0.574468085106383,0.6136363636363636,0.5555555555555556,0.12244897959183673,0.3333333333333333,0.36363636363636365,0.75,0.04081632653061224,0.25,0.25,,0.1326530612244898,0.38461538461538464,0.38461538461538464,1.0,0.22448979591836735,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.5,0.4,0.2,0.5,0.1,,,0.5454545454545454,0.75,0.13636363636363635,0.6666666666666666,0.2727272727272727,0.3333333333333333,0.8367346938775511,0.2727272727272727,0.5644658163265306,0.5688888888888889,0.6098931818181819,0.1308411214953271,0.19444444444444445,0.11965811965811966,0.2905982905982906,4.142857142857143,25.12857142857143,0.21153846153846154,2023-02-28,0022200928,SAC,,1.0,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,99.0,98.0,17.0,27.0,11.0,197.0,23.0,30.0,1.0,2.0,2.0,3.0,6.0,15.0,4.0,6.0,3.0,11.0,,4.0,1.0,2.0,8.0,29.0,,3.0,4.0,7.0,33.0,51.0,11.0,40.0,18.0,117.0,2.0,3.0,,7.0,2.0,6.0,2.0,6.0,5.0,9.0,6.0,25.0,36.0,30.0,33.0,,2.0,,29.0,8.0,6.0,18.0,11.0,29.0,8.0,3.0,12.0,3.0,3.0,69.0,6.0,7.0,13.0,16.0,4.0,33.0,14.0,47.0,,8.0,5.0,3.0,8.0,,5.0,5.0,,3.0,,13.0,3.0,1.0,15.0,27.0,1.0,1.0,19.0,3.0,2.0,1.0,24.0,3.0,1.0,11.0,4.0,,,2.0,1.0,4.0,3.0,111.0,25.0,17.0,5.0,0.5454545454545454,0.5625,1.0,0.275,,0.5555555555555556,0.275,0.6470588235294118,0.6666666666666666,0.3333333333333333,0.5439560439560439,0.2,0.6333333333333333,0.5742574257425742,0.2727272727272727,0.6944444444444444,0.43956043956043955,0.11764705882352941,0.16666666666666666,0.06666666666666667,0.6153846153846154,0.8,0.6956521739130435,0.4117647058823529,0.7222222222222222,0.2222222222222222,0.7073170731707317,0.29545454545454547,0.5714285714285714,0.375,,0.21052631578947367,0.25,0.5,0.7142857142857143,0.875,0.7333333333333333,0.6666666666666666,,98.5,0.75,13.303030303030303,15.948979591836734,12.727272727272727,15.285714285714286,0.32967032967032966,0.7666666666666667,0.92,0.5217391304347826,0.16483516483516483,0.4,0.42857142857142855,0.5,0.06593406593406594,0.6666666666666666,0.6666666666666666,0.75,0.12087912087912088,0.2727272727272727,0.2727272727272727,1.0,0.31868131868131866,0.27586206896551724,0.2962962962962963,1.0,0.2,0.5,0.4,,0.3,,,0.2,0.6666666666666666,0.13333333333333333,0.5,0.4666666666666667,0.5714285714285714,0.7692307692307693,0.27586206896551724,0.5574681318681318,0.56275,0.5353433333333334,0.1111111111111111,0.1864406779661017,0.05128205128205128,0.21367521367521367,4.811764705882353,25.3775,0.1717171717171717,2023-03-01,0022200940,LAL,2.0,,1.0,2.0,2.0,0.05,0.06896551724137931,,1.0,,0.25,,,,,,,,1.0,,,,,,,2022-23,2023,Regular Season
48:00,103.0,102.0,12.0,26.0,13.0,205.0,21.0,30.0,2.0,3.0,2.0,4.0,11.0,26.0,3.0,5.0,4.0,7.0,,1.0,1.0,1.0,13.0,36.0,2.0,5.0,2.0,2.0,35.0,61.0,17.0,43.0,9.0,130.0,3.0,6.0,2.0,6.0,3.0,15.0,4.0,7.0,3.0,3.0,1.0,18.0,34.0,36.0,42.0,9.0,4.0,,36.0,13.0,13.0,17.0,14.0,31.0,10.0,4.0,10.0,7.0,,76.0,7.0,8.0,13.0,14.0,3.0,30.0,15.0,45.0,1.0,12.0,6.0,6.0,5.0,1.0,2.0,2.0,,3.0,,7.0,1.0,,11.0,22.0,1.0,1.0,18.0,1.0,1.0,4.0,14.0,2.0,,8.0,4.0,1.0,1.0,1.0,3.0,5.0,3.0,115.0,18.0,12.0,2.0,0.4857142857142857,0.5151515151515151,0.8235294117647058,0.3953488372093023,0.3333333333333333,1.0,0.3953488372093023,0.5737704918032787,0.5,0.5714285714285714,0.5817307692307693,0.5,0.85,0.5909090909090909,0.5357142857142857,0.8181818181818182,0.41346153846153844,0.21311475409836064,0.2,0.2692307692307692,0.7142857142857143,1.0,0.7,0.3076923076923077,0.6842105263157895,0.2692307692307692,0.6923076923076923,0.28846153846153844,0.2222222222222222,0.4,,0.30434782608695654,,0.6666666666666666,0.6923076923076923,1.0,0.75,0.6363636363636364,0.02631578947368421,102.5,0.6,14.815533980582524,13.27450980392157,14.12621359223301,13.058823529411764,0.28846153846153844,0.7,0.875,0.47619047619047616,0.25,0.4230769230769231,0.5789473684210527,0.6363636363636364,0.04807692307692308,0.6,0.6,,0.0673076923076923,0.5714285714285714,0.5714285714285714,1.0,0.34615384615384615,0.3611111111111111,0.37142857142857144,0.7692307692307693,0.25,0.6666666666666666,0.08333333333333333,,0.4166666666666667,0.4,1.0,0.4,0.5,0.1,1.0,0.2,1.0,0.7019230769230769,0.3611111111111111,0.5082504807692307,0.5143642857142857,0.453435,0.07272727272727272,0.11940298507462686,0.11538461538461539,0.13846153846153847,5.598360655737705,26.227906976744183,0.11650485436893204,2023-03-03,0022200951,UTA,1.0,,,,,0.023255813953488372,0.027777777777777776,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,103.0,102.0,29.0,13.0,12.0,205.0,15.0,22.0,2.0,4.0,4.0,7.0,12.0,25.0,3.0,3.0,2.0,4.0,,1.0,,2.0,12.0,33.0,3.0,5.0,3.0,8.0,30.0,50.0,14.0,37.0,27.0,129.0,3.0,7.0,3.0,6.0,2.0,17.0,7.0,14.0,3.0,10.0,7.0,30.0,28.0,32.0,30.0,12.0,4.0,,33.0,12.0,8.0,14.0,10.0,24.0,8.0,2.0,9.0,2.0,3.0,58.0,4.0,10.0,18.0,12.0,1.0,31.0,14.0,45.0,4.0,9.0,6.0,3.0,5.0,3.0,3.0,7.0,,2.0,,12.0,,3.0,13.0,20.0,1.0,1.0,25.0,1.0,,3.0,33.0,1.0,,15.0,4.0,,,3.0,1.0,4.0,2.0,112.0,30.0,29.0,,0.4666666666666667,0.5,0.7142857142857143,0.3783783783783784,0.5,0.3,0.3783783783783784,0.6,0.42857142857142855,0.5,0.5862068965517241,0.5769230769230769,0.4791666666666667,0.6262135922330098,0.6071428571428571,0.5172413793103449,0.42528735632183906,0.16,0.09090909090909091,0.24,0.4166666666666667,1.0,0.631578947368421,0.5,0.72,0.17391304347826086,0.6818181818181818,0.32558139534883723,0.7142857142857143,0.38461538461538464,,0.19047619047619047,,0.4,1.0,0.5,0.7647058823529411,0.625,0.11428571428571428,102.5,0.5,14.067961165048544,14.029411764705882,13.388349514563107,13.647058823529411,0.25287356321839083,0.6818181818181818,0.75,0.6,0.28735632183908044,0.48,0.631578947368421,0.16666666666666666,0.034482758620689655,1.0,1.0,1.0,0.04597701149425287,0.5,0.5,1.0,0.3793103448275862,0.36363636363636365,0.36363636363636365,0.6666666666666666,0.3076923076923077,0.5,0.07692307692307693,,0.38461538461538464,0.6,0.6666666666666666,0.2916666666666667,0.5714285714285714,0.08333333333333333,,0.3333333333333333,0.375,0.6781609195402298,0.36363636363636365,0.5220183908045977,0.508361111111111,0.5155875,0.1485148514851485,0.234375,0.13178294573643412,0.23255813953488372,6.247999999999999,25.675675675675677,0.2815533980582524,2023-03-05,0022200968,UTA,,2.0,1.0,2.0,2.0,,,,,,,,,1.0,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,107.0,106.0,22.0,26.0,13.0,213.0,20.0,30.0,3.0,7.0,3.0,4.0,6.0,15.0,7.0,12.0,2.0,8.0,,,,,15.0,29.0,,1.0,1.0,2.0,33.0,57.0,17.0,37.0,20.0,137.0,4.0,11.0,,1.0,,8.0,8.0,11.0,1.0,2.0,11.0,30.0,30.0,36.0,39.0,12.0,2.0,,29.0,15.0,3.0,15.0,13.0,28.0,11.0,2.0,10.0,3.0,2.0,69.0,6.0,10.0,24.0,7.0,2.0,33.0,16.0,49.0,2.0,10.0,8.0,2.0,8.0,2.0,4.0,10.0,2.0,4.0,,18.0,4.0,4.0,8.0,17.0,1.0,1.0,21.0,2.0,,3.0,24.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,,2.0,1.0,129.0,28.0,21.0,1.0,0.45454545454545453,0.46875,0.7647058823529411,0.4594594594594595,,0.5,0.4594594594594595,0.5789473684210527,0.36363636363636365,0.7272727272727273,0.6223404255319149,0.3333333333333333,0.7307692307692307,0.6523809523809524,0.3333333333333333,0.7894736842105263,0.39361702127659576,0.05263157894736842,0.03333333333333333,0.13333333333333333,0.4444444444444444,1.0,0.6363636363636364,0.4166666666666667,0.7741935483870968,0.3157894736842105,0.7380952380952381,0.37209302325581395,0.5,0.4444444444444444,0.2,0.3076923076923077,0.3333333333333333,0.6,0.5,1.0,0.75,1.0,0.05,106.5,0.5,14.046728971962617,12.99056603773585,13.63551401869159,12.40566037735849,0.3191489361702128,0.6666666666666666,0.6896551724137931,0.5,0.1595744680851064,0.4,0.46153846153846156,0.5,0.1276595744680851,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.0851063829787234,0.25,0.25,1.0,0.30851063829787234,0.5172413793103449,0.5172413793103449,0.7333333333333333,0.5833333333333334,0.42857142857142855,,,0.08333333333333333,,,0.3076923076923077,0.75,,,0.15384615384615385,0.5,0.7127659574468085,0.5172413793103449,0.5490760638297872,0.528425,0.49095384615384613,0.07,0.1111111111111111,0.058394160583941604,0.21897810218978103,6.5964912280701755,25.256756756756758,0.205607476635514,2023-03-07,0022200982,GSW,,,2.0,5.0,4.0,,,0.6666666666666666,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,100.0,99.0,25.0,18.0,11.0,199.0,3.0,4.0,2.0,2.0,,,15.0,39.0,,2.0,3.0,7.0,1.0,2.0,,1.0,12.0,36.0,,2.0,4.0,9.0,18.0,45.0,15.0,43.0,20.0,101.0,2.0,6.0,1.0,4.0,6.0,13.0,5.0,10.0,4.0,10.0,2.0,24.0,20.0,16.0,39.0,6.0,2.0,1.0,35.0,12.0,7.0,10.0,13.0,23.0,10.0,3.0,2.0,8.0,,59.0,6.0,7.0,17.0,13.0,1.0,31.0,13.0,44.0,1.0,9.0,6.0,3.0,10.0,3.0,6.0,6.0,,4.0,,16.0,1.0,3.0,7.0,13.0,,2.0,17.0,,1.0,1.0,21.0,3.0,,9.0,2.0,,,,2.0,2.0,1.0,88.0,24.0,25.0,1.0,0.5555555555555556,0.5882352941176471,0.8666666666666667,0.3488372093023256,0.25,0.4,0.35714285714285715,0.4,0.3333333333333333,0.5,0.4602272727272727,0.35,0.55,0.5260416666666666,0.5416666666666666,0.5714285714285714,0.48863636363636365,0.15555555555555556,,0.1794871794871795,0.625,0.5,0.5909090909090909,0.25925925925925924,0.7391304347826086,0.2222222222222222,0.6666666666666666,0.24074074074074073,1.0,0.25,,0.21739130434782608,0.25,0.5,0.7333333333333333,,0.75,0.7142857142857143,0.02127659574468085,99.5,0.5,14.75,14.191919191919192,14.02,13.404040404040405,0.045454545454545456,0.75,0.75,0.6666666666666666,0.4431818181818182,0.38461538461538464,0.46875,0.5333333333333333,0.022727272727272728,,,,0.07954545454545454,0.42857142857142855,0.42857142857142855,1.0,0.4090909090909091,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.2,1.0,0.2,0.5,0.2,,,,,0.05,,0.45,0.4444444444444444,0.5340909090909091,0.34285714285714286,0.4715873563218391,0.52669,0.4567894736842105,0.11458333333333333,0.17647058823529413,0.12871287128712872,0.2376237623762376,6.782222222222222,26.730232558139537,0.25,2023-03-08,0022200990,PHX,,2.0,1.0,,,,,0.5,,,,1.0,,1.0,2.0,,0.044444444444444446,,,,,,,,,2022-23,2023,Regular Season
48:00,98.0,99.0,29.0,24.0,7.0,197.0,10.0,15.0,1.0,1.0,2.0,3.0,13.0,27.0,5.0,10.0,3.0,5.0,,,,,6.0,23.0,,1.0,1.0,8.0,28.0,52.0,9.0,28.0,27.0,110.0,2.0,2.0,,1.0,2.0,6.0,9.0,13.0,1.0,8.0,9.0,30.0,18.0,38.0,24.0,3.0,2.0,1.0,22.0,6.0,4.0,9.0,8.0,17.0,5.0,3.0,5.0,3.0,1.0,42.0,1.0,6.0,19.0,16.0,2.0,37.0,7.0,44.0,1.0,11.0,5.0,6.0,3.0,3.0,1.0,9.0,2.0,2.0,,12.0,2.0,4.0,10.0,17.0,1.0,,25.0,2.0,2.0,2.0,32.0,1.0,1.0,12.0,2.0,,,,2.0,2.0,1.0,104.0,30.0,29.0,,0.32142857142857145,0.3333333333333333,0.8888888888888888,0.32142857142857145,,0.125,0.3333333333333333,0.5384615384615384,1.0,0.6923076923076923,0.51875,0.6666666666666666,0.5,0.5797872340425532,0.6,0.5769230769230769,0.35,0.07692307692307693,0.13333333333333333,0.07407407407407407,0.25,1.0,0.64,0.25,0.8636363636363636,0.058823529411764705,0.7446808510638298,0.17073170731707318,,0.42857142857142855,,0.06666666666666667,,1.0,0.6666666666666666,0.3333333333333333,0.8,1.0,0.02702702702702703,98.5,0.5,13.989795918367347,15.242424242424242,13.744897959183673,14.484848484848484,0.1875,0.6666666666666666,0.7692307692307693,0.5,0.3375,0.48148148148148145,0.52,0.23076923076923078,0.125,0.5,0.5,0.2,0.0625,0.6,0.6,1.0,0.2875,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.3333333333333333,1.0,,,0.3333333333333333,,,0.14285714285714285,0.6666666666666666,,,0.38095238095238093,0.125,0.5375,0.2727272727272727,0.4753341772151899,0.4784333333333333,0.4595625,0.13186813186813187,0.19047619047619047,0.05454545454545454,0.2727272727272727,7.959615384615384,26.675,0.29591836734693877,2023-03-11,0022201011,NOP,,2.0,1.0,3.0,3.0,,,,,,,,,1.0,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,101.0,101.0,18.0,15.0,13.0,202.0,20.0,32.0,3.0,3.0,6.0,7.0,5.0,19.0,1.0,5.0,3.0,8.0,,1.0,1.0,1.0,7.0,31.0,,2.0,1.0,5.0,26.0,56.0,10.0,39.0,20.0,102.0,5.0,5.0,,3.0,3.0,13.0,6.0,11.0,2.0,6.0,2.0,20.0,32.0,20.0,30.0,,4.0,1.0,30.0,7.0,7.0,16.0,10.0,26.0,7.0,3.0,12.0,3.0,1.0,62.0,4.0,10.0,22.0,20.0,2.0,44.0,14.0,58.0,3.0,8.0,7.0,1.0,3.0,1.0,3.0,6.0,,,1.0,9.0,3.0,,12.0,19.0,1.0,,18.0,1.0,1.0,3.0,23.0,1.0,1.0,9.0,3.0,,,3.0,,3.0,3.0,89.0,20.0,18.0,,0.6153846153846154,0.6666666666666666,1.0,0.2564102564102564,,0.3333333333333333,0.2631578947368421,0.4642857142857143,1.0,0.5454545454545454,0.43157894736842106,0.625,0.5294117647058824,0.48095238095238096,0.65,0.5263157894736842,0.4105263157894737,0.125,0.09375,0.21052631578947367,0.3333333333333333,0.6666666666666666,0.7407407407407407,0.3333333333333333,0.8461538461538461,0.14285714285714285,0.7924528301886793,0.2413793103448276,0.4166666666666667,0.2857142857142857,0.25,0.17391304347826086,,0.75,0.5,0.9090909090909091,0.8947368421052632,0.7142857142857143,0.058823529411764705,101.0,1.0,14.524752475247524,13.990099009900991,14.069306930693068,13.465346534653465,0.3368421052631579,0.625,0.6896551724137931,0.6,0.2,0.2631578947368421,0.3333333333333333,0.6,0.05263157894736842,0.2,0.2,1.0,0.08421052631578947,0.375,0.375,1.0,0.3263157894736842,0.22580645161290322,0.22580645161290322,1.0,0.375,1.0,0.125,,0.25,,,0.4117647058823529,0.8571428571428571,0.058823529411764705,1.0,0.29411764705882354,0.2,0.7473684210526316,0.23333333333333334,0.5355718085106383,0.63059,0.59639375,0.09615384615384616,0.140625,0.12745098039215685,0.19607843137254902,5.4053571428571425,26.807692307692307,0.1782178217821782,2023-03-12,0022201018,SAS,,2.0,1.0,1.0,1.0,,,0.3333333333333333,,,,,,,1.0,,0.025,,,,,,,,,2022-23,2023,Regular Season
48:00,102.0,103.0,21.0,36.0,13.0,205.0,26.0,36.0,7.0,10.0,8.0,9.0,6.0,21.0,2.0,9.0,5.0,10.0,,1.0,,1.0,6.0,23.0,,,1.0,6.0,34.0,66.0,11.0,33.0,20.0,121.0,7.0,13.0,,1.0,,14.0,10.0,13.0,1.0,7.0,6.0,29.0,28.0,40.0,24.0,9.0,8.0,1.0,22.0,6.0,5.0,14.0,8.0,22.0,3.0,5.0,13.0,1.0,,52.0,5.0,11.0,24.0,10.0,3.0,37.0,16.0,53.0,3.0,9.0,6.0,3.0,3.0,,1.0,8.0,1.0,2.0,,11.0,3.0,2.0,15.0,25.0,,,20.0,3.0,1.0,,23.0,3.0,,10.0,,,,,,,,107.0,27.0,20.0,2.0,0.4117647058823529,0.4666666666666667,0.7272727272727273,0.3333333333333333,,0.14285714285714285,0.34375,0.5151515151515151,0.5384615384615384,0.7692307692307693,0.51010101010101,0.5,0.575,0.555045871559633,0.5,0.6304347826086957,0.3333333333333333,0.07575757575757576,0.1111111111111111,0.047619047619047616,0.2727272727272727,1.0,0.5555555555555556,0.3548387096774194,0.8571428571428571,0.23809523809523808,0.7391304347826086,0.3076923076923077,0.7,0.21428571428571427,0.14285714285714285,0.25,0.2,0.5,0.42857142857142855,0.8,0.875,0.8333333333333334,0.0625,102.5,,13.843137254901961,14.25242718446602,13.088235294117647,13.475728155339805,0.36363636363636365,0.7222222222222222,0.8125,0.5,0.21212121212121213,0.2857142857142857,0.3,0.16666666666666666,0.09090909090909091,0.2222222222222222,0.2222222222222222,,0.10101010101010101,0.5,0.5,1.0,0.23232323232323232,0.2608695652173913,0.2608695652173913,0.5,0.7142857142857143,0.7,0.07142857142857142,,,,,0.45,0.8888888888888888,0.05,,0.3,0.16666666666666666,0.696969696969697,0.2727272727272727,0.5556173469387755,0.6498272727272728,0.5867263157894737,0.09433962264150944,0.136986301369863,0.11570247933884298,0.2396694214876033,5.975757575757576,25.96060606060606,0.20588235294117646,2023-03-14,0022201031,BKN,,2.0,3.0,3.0,2.0,,,0.2857142857142857,,,,,,,,,,,,,,1.0,,,,2022-23,2023,Regular Season
48:00,98.0,98.0,17.0,25.0,13.0,196.0,11.0,25.0,,4.0,1.0,7.0,16.0,32.0,,6.0,6.0,8.0,,,2.0,2.0,7.0,23.0,,2.0,3.0,6.0,27.0,63.0,13.0,31.0,18.0,111.0,4.0,11.0,,2.0,4.0,12.0,1.0,9.0,5.0,8.0,8.0,25.0,14.0,40.0,33.0,6.0,4.0,1.0,22.0,7.0,6.0,7.0,11.0,18.0,5.0,6.0,6.0,1.0,,47.0,5.0,10.0,12.0,16.0,3.0,31.0,15.0,46.0,3.0,5.0,4.0,1.0,10.0,1.0,1.0,3.0,,9.0,,13.0,,2.0,11.0,17.0,,,20.0,1.0,2.0,2.0,20.0,4.0,,12.0,4.0,,,1.0,3.0,4.0,2.0,99.0,25.0,17.0,3.0,0.25925925925925924,0.28,0.8461538461538461,0.41935483870967744,,0.625,0.43333333333333335,0.42857142857142855,0.36363636363636365,0.1111111111111111,0.4946808510638298,0.3076923076923077,0.5,0.5441176470588235,0.4,0.5952380952380952,0.32978723404255317,0.09523809523809523,0.16,0.0625,0.7692307692307693,0.75,0.5,0.2777777777777778,0.7058823529411765,0.29411764705882354,0.5714285714285714,0.2830188679245283,0.35714285714285715,0.3125,,0.3333333333333333,,0.375,0.7272727272727273,0.4,0.8461538461538461,0.25,0.06382978723404255,98.0,0.5,15.010204081632653,14.377551020408163,14.081632653061224,13.510204081632653,0.26595744680851063,0.44,0.5238095238095238,0.5454545454545454,0.3404255319148936,0.5,0.5333333333333333,0.0625,0.06382978723404255,,,,0.0851063829787234,0.75,0.75,1.0,0.24468085106382978,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.3076923076923077,,,,0.15384615384615385,,,0.4117647058823529,0.14285714285714285,0.11764705882352941,1.0,0.35294117647058826,0.5,0.5957446808510638,0.3181818181818182,0.4978715053763441,0.5138166666666666,0.529953125,0.11764705882352941,0.16901408450704225,0.10810810810810811,0.22522522522522523,6.2936507936507935,25.79032258064516,0.17346938775510204,2023-03-16,0022201044,TOR,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
