Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PtsUnassisted3s,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,BlockingFouls,Blocked3s,BlockedCorner3,BlockedLongMidRange,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,94,92,16.0,25.0,16,186,9,18,2.0,7.0,1.0,1.0,12.0,27,11.0,26,3.0,5.0,,5,19,1.0,2.0,32,71,8,24,13,101,4.0,14.0,2.0,4.0,2.0,16.0,4.0,7.0,3.0,5.0,16.0,28,36,21.0,4.0,,19,5,7.0,14,7.0,21,4.0,3.0,3,4.0,7.0,49,3.0,19.0,,24,10,4.0,38,22,60,4,3.0,4,2.0,2.0,8,,,12,3.0,8,22,2.0,20,2.0,22,2.0,1.0,9,1.0,4.0,1.0,3.0,5.0,3.0,,,85,16.0,16.0,1.0,0.4375,0.4666666666666667,0.875,0.3333333333333333,0.5,0.3333333333333333,0.4507042253521127,0.2857142857142857,0.5714285714285714,0.4631578947368421,0.3888888888888889,0.55,0.4855769230769231,0.42105263157894735,0.5714285714285714,0.25263157894736843,0.09859154929577464,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.8,,0.5882352941176471,0.48717948717948717,0.7741935483870968,0.2,0.7083333333333334,0.4074074074074074,0.7777777777777778,0.4666666666666667,0.3333333333333333,0.23076923076923078,0.6666666666666666,0.45454545454545453,1.0,0.7586206896551724,1.0,93.0,0.6,15.77659574468085,15.184782608695652,14.680851063829786,14.51086956521739,0.18947368421052632,0.5,0.5625,0.3333333333333333,0.28421052631578947,0.4444444444444444,0.5,0.3333333333333333,0.2736842105263158,0.4230769230769231,0.4583333333333333,0.6363636363636364,0.05263157894736842,0.6,0.6,1.0,0.2,0.2631578947368421,0.2631578947368421,0.8,0.3888888888888889,0.2857142857142857,0.1111111111111111,0.5,1.0,0.1,1.0,,0.4421052631578947,0.2631578947368421,0.4762315789473684,0.51788125,0.465365,0.0970873786407767,0.11538461538461539,0.15841584158415842,0.15841584158415842,10.146478873239436,26.02916666666667,0.1702127659574468,2023-02-26,0022200910,MIL,1.0,3.0,1.0,3.0,3.0,1.0,3.0,2.0,2.0,1.0,,2.0,,,2.0,0.3333333333333333,,0.06382978723404255,,0.3,0.3333333333333333,1.0,2.0,,,0.07692307692307693,0.1111111111111111,0.5,1.0,,,1.0,,,1.0,1.0,0.04,,,,,,1.0,,2022-23,2023,Regular Season,,,
48:00,100,101,16.0,31.0,6,201,13,25,2.0,3.0,,3.0,9.0,19,11.0,20,1.0,4.0,,8,21,,1.0,33,64,9,25,12,105,2.0,3.0,,1.0,2.0,6.0,1.0,8.0,4.0,7.0,12.0,44,22,24.0,2.0,1.0,20,8,7.0,22,8.0,30,7.0,1.0,12,5.0,5.0,68,,6.0,,19,21,5.0,45,6,51,8,4.0,3,4.0,3.0,10,1.0,2.0,13,1.0,12,22,1.0,17,,15,5.0,,7,3.0,9.0,7.0,2.0,9.0,3.0,,,99,12.0,16.0,3.0,0.6666666666666666,0.6875,0.8888888888888888,0.36,,0.375,0.515625,0.6666666666666666,0.125,0.5224719101123596,0.5,0.20833333333333334,0.5585106382978723,0.6,0.375,0.2808988764044944,0.109375,0.2,0.05263157894736842,0.23076923076923078,1.0,,0.65625,0.1935483870967742,0.7916666666666666,,0.7142857142857143,0.13333333333333333,0.3333333333333333,0.1,0.1111111111111111,,0.6428571428571429,0.7142857142857143,0.5,0.8888888888888888,0.5,100.5,0.3333333333333333,13.4,15.247524752475247,13.3,14.693069306930694,0.2808988764044944,0.52,0.65,0.9230769230769231,0.21348314606741572,0.47368421052631576,0.5,0.5555555555555556,0.2247191011235955,0.55,0.5789473684210527,0.45454545454545453,0.0449438202247191,0.25,0.25,1.0,0.23595505617977527,0.38095238095238093,0.38095238095238093,0.875,0.75,0.6666666666666666,0.25,,,0.25,,,0.5617977528089888,0.4,0.5056994318181819,0.599375,0.45963333333333334,0.07692307692307693,0.10606060606060606,0.05714285714285714,0.11428571428571428,8.8203125,27.055999999999997,0.16,2023-03-01,0022200933,CHA,1.0,4.0,1.0,3.0,1.0,4.0,1.0,,3.0,,3.0,1.0,,,3.0,0.25,,0.02631578947368421,0.5,0.3333333333333333,0.25,,,,,0.05,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,90,90,15.0,27.0,13,180,7,15,1.0,3.0,1.0,1.0,7.0,9,8.0,13,8.0,20.0,4.0,12,27,3.0,6.0,22,37,20,47,21,125,3.0,6.0,4.0,8.0,2.0,20.0,4.0,5.0,12.0,4.0,21.0,22,22,54.0,2.0,,27,12,1.0,11,18.0,29,10.0,8.0,5,1.0,5.0,76,9.0,6.0,,10,21,1.0,32,15,47,6,2.0,7,1.0,6.0,4,,,11,,13,20,,15,,25,,2.0,9,1.0,7.0,6.0,1.0,7.0,6.0,,,105,21.0,15.0,1.0,0.5,0.5238095238095238,0.9,0.425531914893617,0.5,0.425531914893617,0.5945945945945946,0.5,0.8,0.6190476190476191,0.6428571428571429,0.5,0.6473684210526316,0.6666666666666666,0.5263157894736842,0.5595238095238095,0.02702702702702703,0.06666666666666667,,0.6363636363636364,1.0,,0.75,0.4,0.6666666666666666,0.375,0.7209302325581395,0.38461538461538464,0.25,0.5,0.6,0.3076923076923077,0.46153846153846156,1.0,1.0,0.8,0.4,90.0,0.8571428571428571,16.166666666666668,15.833333333333334,15.433333333333334,15.322222222222223,0.17857142857142858,0.4666666666666667,0.5,0.7142857142857143,0.10714285714285714,0.7777777777777778,0.7777777777777778,0.14285714285714285,0.15476190476190477,0.6153846153846154,0.6153846153846154,0.625,0.23809523809523808,0.4,0.4,1.0,0.32142857142857145,0.4444444444444444,0.4444444444444444,0.8333333333333334,0.21428571428571427,0.3333333333333333,0.42857142857142855,0.5,1.0,0.058823529411764705,1.0,0.23529411764705882,0.7380952380952381,0.4444444444444444,0.5424243902439024,0.56021875,0.5227266666666667,0.10638297872340426,0.1956521739130435,0.16,0.168,9.116216216216216,25.253191489361704,0.16666666666666666,2023-03-03,0022200950,CHI,2.0,8.0,3.0,6.0,2.0,4.0,1.0,1.0,1.0,,3.0,,,,1.0,0.25,0.45454545454545453,0.05263157894736842,,0.47058823529411764,0.25,1.0,2.0,1.0,,,0.14285714285714285,0.5,1.0,0.25,,,,,,1.0,0.020833333333333332,,,,,,,,2022-23,2023,Regular Season,,,
48:00,97,97,26.0,42.0,11,194,16,18,3.0,3.0,3.0,4.0,13.0,23,8.0,14,5.0,19.0,6.0,7,15,1.0,1.0,37,55,12,34,20,130,4.0,7.0,1.0,1.0,5.0,16.0,8.0,13.0,8.0,13.0,41.0,32,42,33.0,8.0,,15,7,,16,11.0,27,6.0,5.0,9,2.0,5.0,65,4.0,7.0,1.0,18,14,2.0,34,12,46,5,3.0,5,1.0,4.0,4,1.0,,9,1.0,19,28,2.0,22,1.0,25,1.0,2.0,9,3.0,2.0,1.0,1.0,2.0,2.0,,,114,39.0,25.0,2.0,0.43243243243243246,0.48484848484848486,0.9166666666666666,0.35294117647058826,1.0,0.35294117647058826,0.6727272727272727,0.5714285714285714,0.6153846153846154,0.6179775280898876,0.6875,0.6666666666666666,0.645,0.7272727272727273,0.7321428571428571,0.38202247191011235,,,,0.5555555555555556,1.0,1.0,0.875,0.3888888888888889,0.8571428571428571,0.19047619047619047,0.8648648648648649,0.28205128205128205,0.5,0.3,0.5,0.14285714285714285,0.5,0.9,1.0,0.8333333333333334,1.0,97.0,1.0,14.938144329896907,14.75257731958763,14.494845360824742,14.45360824742268,0.20224719101123595,0.8888888888888888,0.8888888888888888,0.5625,0.25842696629213485,0.5652173913043478,0.5652173913043478,0.15384615384615385,0.15730337078651685,0.5714285714285714,0.5714285714285714,0.625,0.21348314606741572,0.2631578947368421,0.2631578947368421,1.0,0.16853932584269662,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.375,1.0,0.125,1.0,1.0,0.19047619047619047,0.75,0.2857142857142857,0.5842696629213483,0.4666666666666667,0.5187252808988764,0.5109083333333333,0.500597619047619,0.09278350515463918,0.14285714285714285,0.12307692307692308,0.3153846153846154,8.672727272727272,24.820588235294117,0.26804123711340205,2023-03-05,0022200962,DAL,1.0,2.0,4.0,3.0,1.0,2.0,,1.0,1.0,,1.0,2.0,,,2.0,0.5,0.21428571428571427,0.02564102564102564,,0.09523809523809523,0.5,,,3.0,,,,,,0.5,,,,,1.0,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,99,100,18.0,25.0,13,199,4,8,1.0,3.0,1.0,2.0,20.0,35,5.0,8,7.0,14.0,2.0,13,29,2.0,5.0,29,51,20,43,14,132,3.0,6.0,2.0,6.0,4.0,16.0,3.0,8.0,7.0,3.0,18.0,30,28,48.0,2.0,,29,13,2.0,15,16.0,31,9.0,7.0,2,11.0,2.0,78,6.0,9.0,1.0,21,20,1.0,42,16,58,10,6.0,9,2.0,6.0,6,,,15,2.0,11,17,1.0,13,1.0,16,2.0,3.0,6,1.0,7.0,,7.0,7.0,4.0,1.0,,116,18.0,18.0,1.0,0.5172413793103449,0.5357142857142857,0.8,0.46511627906976744,0.3333333333333333,0.46511627906976744,0.5686274509803921,0.5,0.375,0.6276595744680851,0.5,0.5,0.6515151515151515,0.5714285714285714,0.53125,0.4574468085106383,0.0392156862745098,,0.05714285714285714,0.6,1.0,0.5,0.7407407407407407,0.4090909090909091,0.7777777777777778,0.2608695652173913,0.7592592592592593,0.3333333333333333,0.5,0.26666666666666666,1.0,0.25,,0.75,1.0,0.782608695652174,0.75,99.5,0.5714285714285714,14.191919191919192,14.75,13.404040404040405,14.02,0.0851063829787234,0.5,0.5,0.5,0.3723404255319149,0.5714285714285714,0.6060606060606061,0.55,0.0851063829787234,0.625,0.625,0.4,0.14893617021276595,0.5,0.5,1.0,0.30851063829787234,0.4482758620689655,0.4482758620689655,0.6923076923076923,0.25,0.3333333333333333,0.4166666666666667,0.4,0.5,0.13333333333333333,0.5,0.13333333333333333,0.5425531914893617,0.4482758620689655,0.4892,0.53058125,0.4840933333333333,0.07142857142857142,0.10909090909090909,0.12121212121212122,0.13636363636363635,8.276470588235295,25.24418604651163,0.18181818181818182,2023-03-08,0022200990,OKC,1.0,5.0,3.0,12.0,4.0,4.0,1.0,3.0,3.0,,1.0,2.0,,,,0.42857142857142855,0.2857142857142857,0.09302325581395349,,0.3333333333333333,0.2,,1.0,2.0,,,0.08333333333333333,,,1.0,,,,,,1.0,0.023255813953488372,,,,1.0,,,,2022-23,2023,Regular Season,,,
48:00,105,104,21.0,33.0,8,209,5,5,1.0,1.0,,,21.0,32,5.0,8,5.0,15.0,2.0,8,29,,1.0,31,45,13,44,18,119,3.0,5.0,,1.0,1.0,7.0,6.0,8.0,8.0,5.0,17.0,36,26,36.0,4.0,,29,8,1.0,18,12.0,30,7.0,5.0,3,12.0,3.0,72,5.0,2.0,1.0,15,16,2.0,33,8,41,11,5.0,10,,1.0,4,1.0,,14,1.0,13,26,1.0,19,1.0,22,3.0,,10,3.0,3.0,,3.0,3.0,1.0,,,112,17.0,21.0,2.0,0.5806451612903226,0.6206896551724138,0.9230769230769231,0.29545454545454547,,0.29545454545454547,0.6888888888888889,0.6,0.75,0.5674157303370787,0.5,0.375,0.601010101010101,0.5,0.425,0.4943820224719101,0.022222222222222223,,0.03125,0.7142857142857143,1.0,1.0,0.6666666666666666,0.14285714285714285,0.75,0.16666666666666666,0.7045454545454546,0.1590909090909091,,0.18181818181818182,,0.1,0.6666666666666666,0.5333333333333333,1.0,0.7333333333333333,0.8,104.5,0.3333333333333333,13.99047619047619,13.567307692307692,13.81904761904762,12.817307692307692,0.056179775280898875,1.0,1.0,0.6,0.3595505617977528,0.65625,0.6774193548387096,0.5714285714285714,0.0898876404494382,0.625,0.625,0.6,0.16853932584269662,0.3333333333333333,0.3333333333333333,1.0,0.3258426966292135,0.27586206896551724,0.2857142857142857,0.875,0.16666666666666666,1.0,0.16666666666666666,,,,,0.125,0.550561797752809,0.27586206896551724,0.491635393258427,0.43534999999999996,0.4539125,0.10416666666666667,0.19230769230769232,0.058823529411764705,0.14285714285714285,8.74,25.125,0.2,2023-03-11,0022201013,SAC,,6.0,,3.0,1.0,6.0,1.0,9.0,4.0,,4.0,1.0,,,3.0,,0.3,0.023809523809523808,,0.375,,,,,,,,,,,,,,,,,,1.0,0.022727272727272728,0.034482758620689655,,,,,2022-23,2023,Regular Season,,,
48:00,98,99,30.0,34.0,15,197,12,14,5.0,6.0,5.0,5.0,23.0,44,7.0,16,1.0,5.0,1.0,3,16,,2.0,42,74,4,21,16,112,9.0,13.0,1.0,4.0,1.0,22.0,16.0,22.0,8.0,6.0,41.0,42,42,12.0,12.0,,16,3,5.0,21,4.0,25,3.0,1.0,6,12.0,3.0,54,9.0,11.0,,14,13,6.0,33,20,53,8,7.0,8,1.0,5.0,6,1.0,2.0,14,3.0,13,23,1.0,21,4.0,22,4.0,,11,2.0,4.0,2.0,2.0,4.0,4.0,,,90,41.0,30.0,2.0,0.5,0.5833333333333334,1.0,0.19047619047619047,0.25,0.19047619047619047,0.5675675675675675,0.6923076923076923,0.7272727272727273,0.5052631578947369,0.6176470588235294,0.5833333333333334,0.5384615384615384,0.6470588235294118,0.6212121212121212,0.22105263157894736,0.06756756756756757,,0.11363636363636363,0.5714285714285714,1.0,,0.7222222222222222,0.34375,0.7777777777777778,0.5294117647058824,0.75,0.40816326530612246,,0.2857142857142857,0.5555555555555556,0.5384615384615384,0.6666666666666666,0.7272727272727273,0.75,0.75,1.0,98.5,1.0,14.255102040816327,14.97979797979798,13.428571428571429,14.616161616161616,0.14736842105263157,0.8571428571428571,0.8571428571428571,0.5,0.4631578947368421,0.5227272727272727,0.5897435897435898,0.5217391304347826,0.16842105263157894,0.4375,0.4375,0.42857142857142855,0.05263157894736842,0.2,0.25,1.0,0.16842105263157894,0.1875,0.1875,1.0,0.35294117647058826,0.8333333333333334,0.11764705882352941,,,0.16666666666666666,1.0,0.03333333333333333,0.3684210526315789,0.1875,0.4724894736842105,0.5212454545454546,0.4831283333333333,0.10784313725490197,0.13580246913580246,0.19642857142857142,0.36607142857142855,9.13783783783784,25.404761904761905,0.30612244897959184,2023-03-13,0022201025,GSW,1.0,7.0,1.0,,,1.0,1.0,3.0,2.0,,,,,,2.0,0.125,0.5,,,0.23333333333333334,0.14285714285714285,1.0,2.0,,,,0.11764705882352941,0.5,1.0,,,,,,,,,1.0,0.047619047619047616,,,,,0.2,2022-23,2023,Regular Season,,,
48:00,101,100,7.0,45.0,12,201,2,3,,,1.0,1.0,21.0,48,10.0,21,,2.0,,8,21,1.0,3.0,33,72,8,23,14,104,2.0,7.0,1.0,3.0,,7.0,3.0,6.0,,2.0,8.0,34,32,18.0,2.0,,21,8,4.0,17,6.0,23,6.0,,2,10.0,5.0,52,5.0,8.0,,20,12,4.0,36,13,49,7,2.0,8,,6.0,3,,1.0,11,3.0,13,26,2.0,15,3.0,16,2.0,,9,,2.0,,2.0,3.0,3.0,,,97,8.0,7.0,,0.5151515151515151,0.53125,0.75,0.34782608695652173,0.3333333333333333,0.34782608695652173,0.4583333333333333,0.2857142857142857,0.5,0.47368421052631576,0.35,0.5,0.5098039215686274,0.35,0.5714285714285714,0.24210526315789474,0.05555555555555555,,0.08333333333333333,0.7272727272727273,0.8,,0.6666666666666666,0.21052631578947367,0.7407407407407407,0.3333333333333333,0.7111111111111111,0.24528301886792453,1.0,0.19230769230769232,0.18181818181818182,0.38461538461538464,,0.6666666666666666,0.8,0.6956521739130435,1.0,100.5,1.0,14.316831683168317,14.34,13.485148514851485,13.74,0.031578947368421054,0.6666666666666666,0.6666666666666666,1.0,0.5052631578947369,0.4375,0.4772727272727273,0.47619047619047616,0.22105263157894736,0.47619047619047616,0.47619047619047616,0.5,0.021052631578947368,,,,0.22105263157894736,0.38095238095238093,0.42105263157894735,0.75,,,0.3,0.3333333333333333,1.0,0.16666666666666666,1.0,,0.2736842105263158,0.38095238095238093,0.4530078947368421,0.44447222222222227,0.40293333333333337,0.08823529411764706,0.11392405063291139,0.0673076923076923,0.07692307692307693,10.847222222222221,26.20434782608696,0.06930693069306931,2023-03-14,0022201033,MIL,,,,6.0,,5.0,,2.0,,,2.0,1.0,,,5.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,2.0,0.08695652173913043,0.09523809523809523,,,,,2022-23,2023,Regular Season,,,
48:00,102,102,4.0,31.0,8,204,13,21,1.0,1.0,1.0,1.0,9.0,18,8.0,16,5.0,17.0,,8,18,3.0,4.0,30,55,13,35,17,116,2.0,3.0,4.0,5.0,1.0,17.0,1.0,3.0,,7.0,9.0,28,32,36.0,,,18,8,3.0,14,12.0,26,7.0,5.0,9,3.0,2.0,64,4.0,4.0,,15,15,1.0,31,8,39,7,3.0,7,,6.0,7,,,14,,10,22,4.0,20,3.0,17,1.0,,5,2.0,4.0,2.0,1.0,5.0,2.0,,,99,7.0,3.0,1.0,0.4666666666666667,0.4666666666666667,0.9230769230769231,0.37142857142857144,0.8,0.37142857142857144,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.55,1.0,0.3333333333333333,0.5979381443298969,1.0625,0.75,0.3888888888888889,0.05454545454545454,0.14285714285714285,,0.5,1.0,,0.6818181818181818,0.16666666666666666,0.75,0.18181818181818182,0.7142857142857143,0.17391304347826086,0.25,0.2222222222222222,,0.1,0.5,0.875,1.0,0.7857142857142857,0.6666666666666666,102.0,0.4,14.892156862745098,13.343137254901961,14.333333333333334,12.931372549019608,0.23333333333333334,0.6190476190476191,0.7222222222222222,0.6923076923076923,0.2,0.5,0.5,0.3333333333333333,0.17777777777777778,0.5,0.5,0.25,0.18888888888888888,0.29411764705882354,0.29411764705882354,1.0,0.2,0.4444444444444444,0.4444444444444444,0.875,0.125,1.0,0.5,0.75,1.0,0.3333333333333333,1.0,,0.6222222222222222,0.4444444444444444,0.53438,0.572325,0.4483333333333333,0.07368421052631578,0.0847457627118644,0.14655172413793102,0.07758620689655173,9.172727272727272,25.025714285714287,0.0392156862745098,2023-03-16,0022201046,ORL,,,,3.0,1.0,4.0,2.0,1.0,,,1.0,1.0,,,1.0,,0.25,0.023255813953488372,1.0,,,1.0,1.0,,,,0.125,1.0,1.0,,,1.0,,1.0,2.0,2.0,0.05555555555555555,,,,1.0,,1.0,,2022-23,2023,Regular Season,,,
48:00,104,104,34.0,31.0,8,208,15,25,1.0,6.0,4.0,9.0,8.0,17,6.0,14,6.0,15.0,6.0,9,21,,1.0,29,56,15,36,17,120,2.0,7.0,,1.0,3.0,7.0,8.0,17.0,15.0,6.0,40.0,36,22,39.0,2.0,1.0,20,9,3.0,18,13.0,31,7.0,6.0,11,5.0,2.0,75,1.0,8.0,,10,21,3.0,34,9,43,7,3.0,8,,4.0,6,,,14,,14,31,4.0,20,,24,5.0,2.0,9,3.0,8.0,6.0,1.0,9.0,7.0,,,113,40.0,34.0,3.0,0.6206896551724138,0.6428571428571429,0.8666666666666667,0.4166666666666667,,0.42857142857142855,0.5178571428571429,0.2857142857142857,0.47058823529411764,0.5597826086956522,0.25,0.53125,0.59,0.3888888888888889,0.5714285714285714,0.391304347826087,0.05357142857142857,0.12,,0.5714285714285714,0.75,,0.84,0.2962962962962963,0.625,0.05,0.7560975609756098,0.19148936170212766,0.2,0.3333333333333333,0.375,,0.7333333333333333,1.0,1.0,0.6923076923076923,0.3333333333333333,104.0,0.7777777777777778,14.163461538461538,13.528846153846153,13.817307692307692,13.134615384615385,0.2717391304347826,0.6,0.6818181818181818,0.7333333333333333,0.18478260869565216,0.47058823529411764,0.47058823529411764,0.625,0.15217391304347827,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.16304347826086957,0.4,0.4,1.0,0.22826086956521738,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.75,0.16666666666666666,0.125,,,0.28125,0.4444444444444444,0.1875,0.6630434782608695,0.45,0.5431829670329671,0.6000928571428572,0.542567741935484,0.10309278350515463,0.15,0.058333333333333334,0.3333333333333333,7.828571428571428,25.944444444444443,0.3269230769230769,2023-03-19,0022201064,OKC,4.0,9.0,6.0,6.0,2.0,4.0,,4.0,4.0,2.0,1.0,1.0,,,5.0,0.4,0.1111111111111111,0.045454545454545456,,0.28125,0.4444444444444444,,,2.0,,,,,,0.3333333333333333,,1.0,1.0,1.0,,1.0,0.02702702702702703,,,,,,,,2022-23,2023,Regular Season,,,
48:00,101,100,14.0,36.0,12,201,11,18,3.0,4.0,4.0,4.0,10.0,26,9.0,15,3.0,8.0,1.0,9,23,,2.0,30,59,12,31,15,111,3.0,7.0,,3.0,2.0,8.0,4.0,7.0,4.0,5.0,22.0,26,34,30.0,6.0,,23,9,2.0,13,10.0,23,7.0,3.0,5,6.0,2.0,56,5.0,10.0,,8,16,4.0,28,15,43,7,4.0,7,3.0,4.0,10,,1.0,17,4.0,19,31,3.0,20,2.0,20,1.0,,9,,6.0,3.0,3.0,6.0,5.0,,,103,22.0,14.0,,0.43333333333333335,0.48148148148148145,0.8333333333333334,0.3870967741935484,,0.3870967741935484,0.5084745762711864,0.42857142857142855,0.5714285714285714,0.5333333333333333,0.3,0.7727272727272727,0.5606060606060606,0.36363636363636365,0.8461538461538461,0.34444444444444444,0.03389830508474576,0.05555555555555555,0.038461538461538464,0.4117647058823529,1.0,,0.7619047619047619,0.3448275862068966,1.0,0.2777777777777778,0.8275862068965517,0.3191489361702128,0.42857142857142855,0.3125,0.3333333333333333,0.23076923076923078,0.7142857142857143,0.8,0.75,1.0,1.0,100.5,0.8333333333333334,14.574257425742575,14.08,14.03960396039604,13.91,0.2,0.6111111111111112,0.6470588235294118,0.45454545454545453,0.28888888888888886,0.38461538461538464,0.4,0.6,0.16666666666666666,0.6,0.6,0.2222222222222222,0.08888888888888889,0.375,0.375,1.0,0.25555555555555554,0.391304347826087,0.391304347826087,0.7777777777777778,0.4,0.75,0.2,,,0.36363636363636365,1.0,0.09090909090909091,0.5444444444444444,0.391304347826087,0.49107,0.5165625,0.4974227272727273,0.10101010101010101,0.13432835820895522,0.07207207207207207,0.1981981981981982,9.947457627118643,25.22258064516129,0.13861386138613863,2023-03-22,0022201092,LAL,2.0,3.0,3.0,6.0,2.0,3.0,2.0,3.0,1.0,1.0,1.0,2.0,,,6.0,0.75,0.4,0.044444444444444446,,0.2727272727272727,0.6666666666666666,,1.0,1.0,1.0,,0.1,,,1.0,,,,,,1.0,0.03125,,,,,,,,2022-23,2023,Regular Season,,,
