Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,BadPassTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedAtRim,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,HeaveAttempts,Technical Free Throw Trips,PenaltyCorner3Accuracy,Transition Take Fouls,Blocked3s,BlockedArc3,DefensiveGoaltends,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,BlockedCorner3,Charge Fouls Drawn,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,Season,year,SeasonType
48:00,95.0,95.0,32.0,7.0,15.0,190.0,12.0,21.0,2.0,5.0,4.0,5.0,12.0,35.0,2.0,6.0,2.0,8.0,,,5.0,18.0,,1.0,2.0,7.0,26.0,62.0,7.0,26.0,22.0,95.0,4.0,8.0,,1.0,5.0,13.0,7.0,15.0,2.0,9.0,15.0,35.0,32.0,20.0,18.0,3.0,6.0,18.0,5.0,5.0,,16.0,6.0,22.0,4.0,2.0,9.0,50.0,4.0,10.0,12.0,24.0,3.0,39.0,15.0,54.0,1.0,9.0,5.0,4.0,4.0,,4.0,3.0,1.0,8.0,3.0,3.0,6.0,18.0,2.0,27.0,3.0,1.0,34.0,3.0,13.0,4.0,5.0,1.0,5.0,4.0,82.0,31.0,30.0,1.0,2.0,0.6153846153846154,0.6956521739130435,0.8571428571428571,0.2692307692307692,,0.2222222222222222,0.2692307692307692,0.41935483870967744,0.5,0.4666666666666667,0.4147727272727273,0.4444444444444444,0.4166666666666667,0.45588235294117646,0.5,0.5303030303030303,0.29545454545454547,,0.08064516129032258,0.14285714285714285,,0.5,1.0,0.631578947368421,0.2777777777777778,0.7058823529411765,0.21052631578947367,0.6545454545454545,0.2545454545454545,0.1111111111111111,0.391304347826087,,0.23076923076923078,0.16666666666666666,0.42857142857142855,0.7647058823529411,0.7142857142857143,0.7333333333333333,0.5,0.02,95.0,0.8,15.557894736842105,14.757894736842106,14.778947368421052,14.189473684210526,0.23863636363636365,0.5714285714285714,0.6666666666666666,0.75,0.3977272727272727,0.34285714285714286,0.36363636363636365,0.06818181818181818,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.25,0.25,1.0,0.20454545454545456,0.2777777777777778,0.2777777777777778,0.8,0.5555555555555556,0.4,,,,,0.1111111111111111,,,0.20833333333333334,0.8,0.2916666666666667,0.2857142857142857,0.5340909090909091,0.2777777777777778,0.4805551136363636,0.4864625,0.47766875000000003,0.1326530612244898,0.18055555555555555,0.1368421052631579,0.3684210526315789,6.711290322580646,25.049999999999997,0.3368421052631579,2023-02-25,0022200903,DET,2.0,6.0,1.0,1.0,1.0,,1.0,4.0,,,,3.0,0.05714285714285714,,0.125,0.5,0.5,0.08333333333333333,,,,3.0,,,,,,,,,,1.0,,,,2022-23,2023,Regular Season
48:00,98.0,98.0,23.0,16.0,12.0,196.0,14.0,28.0,4.0,10.0,3.0,4.0,9.0,28.0,4.0,12.0,2.0,5.0,,,7.0,20.0,1.0,1.0,2.0,5.0,27.0,68.0,9.0,25.0,12.0,93.0,4.0,12.0,1.0,1.0,,11.0,6.0,14.0,2.0,6.0,5.0,23.0,24.0,30.0,21.0,6.0,8.0,20.0,7.0,5.0,,12.0,7.0,19.0,5.0,2.0,7.0,45.0,6.0,9.0,16.0,16.0,1.0,33.0,15.0,48.0,6.0,4.0,2.0,2.0,7.0,2.0,7.0,2.0,,14.0,2.0,2.0,7.0,16.0,2.0,17.0,3.0,,15.0,3.0,5.0,3.0,4.0,1.0,4.0,3.0,82.0,23.0,23.0,,3.0,0.4444444444444444,0.5217391304347826,0.7777777777777778,0.36,1.0,0.3333333333333333,0.36,0.39705882352941174,0.3333333333333333,0.42857142857142855,0.43548387096774194,0.4230769230769231,0.45,0.4744897959183674,0.4230769230769231,0.4791666666666667,0.26881720430107525,,0.07352941176470588,0.10714285714285714,,0.5,1.0,0.7272727272727273,0.225,0.8888888888888888,0.375,0.8,0.26785714285714285,0.2857142857142857,0.21052631578947367,0.14285714285714285,0.3076923076923077,0.6666666666666666,0.875,0.5833333333333334,1.0,1.0,0.7142857142857143,0.11764705882352941,98.0,0.75,15.785714285714286,13.60204081632653,15.071428571428571,13.408163265306122,0.3010752688172043,0.5,0.56,0.5,0.3010752688172043,0.32142857142857145,0.34615384615384615,0.12903225806451613,0.3333333333333333,0.3333333333333333,0.053763440860215055,0.4,0.4,1.0,0.21505376344086022,0.35,0.35,0.7142857142857143,0.7692307692307693,0.4,,,,,0.07692307692307693,1.0,,0.2,0.75,0.25,0.4,0.5698924731182796,0.35,0.5166860215053763,0.5753199999999999,0.49352,0.05263157894736842,0.07142857142857142,0.11827956989247312,0.24731182795698925,7.085294117647059,25.348000000000003,0.23469387755102042,2023-02-26,0022200914,CLE,1.0,4.0,1.0,,5.0,2.0,1.0,1.0,,,,3.0,0.07142857142857142,,,0.4444444444444444,0.25,0.05,,,,,,,,,1.0,,,,,,,,,2022-23,2023,Regular Season
48:00,92.0,92.0,6.0,15.0,17.0,184.0,14.0,27.0,5.0,8.0,1.0,1.0,8.0,21.0,1.0,4.0,5.0,13.0,,2.0,10.0,29.0,1.0,7.0,1.0,4.0,23.0,52.0,15.0,42.0,13.0,104.0,5.0,11.0,1.0,9.0,2.0,15.0,1.0,1.0,1.0,4.0,5.0,10.0,26.0,20.0,39.0,6.0,8.0,28.0,10.0,6.0,1.0,13.0,13.0,26.0,9.0,4.0,8.0,65.0,9.0,10.0,14.0,14.0,1.0,29.0,21.0,50.0,3.0,11.0,4.0,7.0,6.0,,6.0,1.0,1.0,12.0,1.0,,8.0,17.0,1.0,18.0,,1.0,19.0,3.0,8.0,3.0,6.0,3.0,6.0,4.0,89.0,10.0,6.0,1.0,3.0,0.5652173913043478,0.6842105263157895,0.8666666666666667,0.35714285714285715,0.1111111111111111,0.25,0.36585365853658536,0.4423076923076923,0.45454545454545453,1.0,0.48404255319148937,0.325,0.5,0.5098039215686274,0.35714285714285715,0.625,0.44680851063829785,0.023809523809523808,0.11538461538461539,0.18518518518518517,,0.5,0.5,0.7368421052631579,0.35714285714285715,0.9333333333333333,0.36,0.8235294117647058,0.3584905660377358,0.5384615384615384,0.16666666666666666,0.3333333333333333,0.35294117647058826,0.375,0.4,0.8888888888888888,0.8,0.9,1.0,0.06521739130434782,92.0,0.6666666666666666,16.25,15.054347826086957,14.91304347826087,14.75,0.2872340425531915,0.5185185185185185,0.6363636363636364,0.5714285714285714,0.22340425531914893,0.38095238095238093,0.4,0.0425531914893617,0.25,0.25,0.13829787234042554,0.38461538461538464,0.4166666666666667,0.8,0.30851063829787234,0.3448275862068966,0.3448275862068966,0.9,0.4,0.625,,0.1,,,0.35,0.14285714285714285,1.0,0.2,1.0,0.8,0.25,0.7340425531914894,0.35714285714285715,0.5281467741935484,0.5009692307692307,0.51368,0.08080808080808081,0.14035087719298245,0.14423076923076922,0.09615384615384616,5.515384615384615,26.254761904761907,0.06521739130434782,2023-02-28,0022200925,CHI,,4.0,1.0,2.0,5.0,1.0,1.0,3.0,,,,3.0,0.047619047619047616,,0.6666666666666666,0.5,1.0,,,,1.0,,,,,,1.0,,1.0,,1.0,,,,0.07692307692307693,2022-23,2023,Regular Season
48:00,100.0,100.0,14.0,25.0,11.0,200.0,19.0,23.0,6.0,6.0,3.0,4.0,9.0,26.0,4.0,10.0,4.0,12.0,,2.0,5.0,21.0,,2.0,,2.0,32.0,59.0,9.0,33.0,17.0,108.0,7.0,10.0,,4.0,1.0,15.0,5.0,12.0,1.0,4.0,2.0,15.0,40.0,24.0,24.0,3.0,10.0,21.0,5.0,4.0,,20.0,8.0,28.0,4.0,4.0,11.0,64.0,7.0,7.0,13.0,18.0,4.0,35.0,14.0,49.0,2.0,8.0,4.0,4.0,5.0,4.0,9.0,1.0,2.0,14.0,,,9.0,21.0,,12.0,,,17.0,1.0,8.0,1.0,7.0,3.0,7.0,5.0,93.0,15.0,14.0,4.0,1.0,0.625,0.7407407407407407,0.8888888888888888,0.2727272727272727,,0.25,0.2727272727272727,0.5423728813559322,0.7,0.4166666666666667,0.4945652173913043,0.5,0.40625,0.54,0.5357142857142857,0.4411764705882353,0.358695652173913,,0.06779661016949153,0.043478260869565216,,0.35714285714285715,1.0,0.72,0.25925925925925924,0.8125,0.30434782608695654,0.7560975609756098,0.28,,0.29411764705882354,0.3333333333333333,0.26666666666666666,0.375,0.8,0.6666666666666666,1.0,0.8,0.8333333333333334,0.043478260869565216,100.0,0.7142857142857143,14.31,14.49,13.81,14.36,0.25,0.8260869565217391,0.8636363636363636,0.5789473684210527,0.2826086956521739,0.34615384615384615,0.391304347826087,0.10869565217391304,0.4,0.4,0.13043478260869565,0.3333333333333333,0.3333333333333333,1.0,0.22826086956521738,0.23809523809523808,0.23809523809523808,0.8,0.42857142857142855,1.0,0.16666666666666666,0.14285714285714285,,,0.14285714285714285,,,0.25,0.75,0.125,,0.6086956521739131,0.23809523809523808,0.499216847826087,0.5956571428571429,0.49045,0.08080808080808081,0.12121212121212122,0.1388888888888889,0.1388888888888889,7.408474576271187,25.46060606060606,0.14,2023-03-02,0022200942,WAS,2.0,7.0,2.0,,4.0,1.0,1.0,1.0,,,,3.0,0.11538461538461539,,,0.7777777777777778,0.5,0.125,,1.0,,,0.5,,,,,,1.0,,,1.0,,,,2022-23,2023,Regular Season
53:00,98.0,97.0,12.0,21.0,11.0,195.0,17.0,19.0,2.0,4.0,3.0,3.0,10.0,24.0,8.0,17.0,4.0,7.0,1.0,1.0,8.0,23.0,1.0,2.0,1.0,3.0,35.0,60.0,12.0,30.0,10.0,116.0,2.0,7.0,2.0,3.0,3.0,13.0,4.0,8.0,2.0,4.0,4.0,18.0,38.0,32.0,33.0,3.0,2.0,23.0,8.0,5.0,,19.0,11.0,30.0,7.0,4.0,14.0,71.0,4.0,7.0,5.0,19.0,2.0,26.0,11.0,37.0,1.0,14.0,11.0,3.0,9.0,2.0,5.0,6.0,,14.0,,,12.0,21.0,3.0,16.0,1.0,1.0,14.0,4.0,8.0,,4.0,2.0,4.0,1.0,103.0,18.0,12.0,,,0.5428571428571428,0.5588235294117647,0.9166666666666666,0.4,0.6666666666666666,0.5,0.4,0.5833333333333334,0.2857142857142857,0.5,0.5888888888888889,0.5,0.5833333333333334,0.6117021276595744,0.5454545454545454,0.6538461538461539,0.3333333333333333,,0.08333333333333333,0.05263157894736842,,0.6428571428571429,1.0,0.7307692307692307,0.28,0.5,0.2222222222222222,0.6666666666666666,0.2558139534883721,,0.42857142857142855,0.1111111111111111,0.13333333333333333,0.6666666666666666,0.5,0.7272727272727273,0.8888888888888888,0.5,0.5,0.02631578947368421,88.30188679245283,0.25,15.244897959183673,17.38144329896907,14.704081632653061,16.927835051546392,0.2111111111111111,0.8947368421052632,0.9444444444444444,0.8235294117647058,0.26666666666666666,0.4166666666666667,0.5,0.18888888888888888,0.47058823529411764,0.47058823529411764,0.07777777777777778,0.5714285714285714,0.5714285714285714,1.0,0.25555555555555554,0.34782608695652173,0.34782608695652173,0.875,0.4,0.5,,0.1,1.0,1.0,0.2,0.5,1.0,0.25,1.0,0.25,0.3333333333333333,0.5444444444444444,0.34782608695652173,0.48248944444444447,0.46855833333333335,0.4564625,0.0851063829787234,0.125,0.11206896551724138,0.15517241379310345,8.656666666666666,25.91,0.12244897959183673,2023-03-04,0022200956,WAS,1.0,2.0,3.0,,3.0,,,,,,,1.0,0.16666666666666666,,,0.2,0.375,0.08333333333333333,,1.0,,2.0,1.0,,,,,,,,2.0,1.0,,,,2022-23,2023,Regular Season
48:00,98.0,97.0,18.0,34.0,11.0,195.0,14.0,17.0,3.0,5.0,2.0,2.0,10.0,31.0,9.0,11.0,3.0,8.0,1.0,1.0,7.0,19.0,3.0,3.0,1.0,5.0,33.0,59.0,10.0,27.0,17.0,113.0,4.0,7.0,4.0,4.0,,20.0,5.0,6.0,1.0,8.0,3.0,16.0,40.0,26.0,27.0,3.0,2.0,19.0,7.0,2.0,,20.0,9.0,29.0,6.0,3.0,12.0,67.0,6.0,7.0,17.0,12.0,1.0,30.0,13.0,43.0,1.0,6.0,5.0,1.0,9.0,2.0,6.0,3.0,1.0,15.0,2.0,1.0,7.0,20.0,,12.0,,,20.0,,9.0,1.0,4.0,2.0,4.0,2.0,93.0,16.0,18.0,4.0,1.0,0.6060606060606061,0.625,0.9,0.37037037037037035,1.0,0.125,0.37037037037037035,0.559322033898305,0.5714285714285714,0.8333333333333334,0.5581395348837209,0.9090909090909091,0.4642857142857143,0.5885416666666666,0.9090909090909091,0.47058823529411764,0.313953488372093,,0.03389830508474576,,,0.6,1.0,0.5217391304347826,0.2692307692307692,0.85,0.375,0.6744186046511628,0.30952380952380953,0.3333333333333333,0.2857142857142857,,0.5454545454545454,,0.3333333333333333,0.6,0.75,0.8888888888888888,0.8181818181818182,0.025,97.5,0.5,14.846938775510203,14.690721649484535,14.23469387755102,14.123711340206185,0.19767441860465115,0.8235294117647058,0.8235294117647058,0.8571428571428571,0.36046511627906974,0.3225806451612903,0.3448275862068966,0.12790697674418605,0.8181818181818182,0.8181818181818182,0.09302325581395349,0.375,0.375,1.0,0.22093023255813954,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.45454545454545453,0.6,0.6666666666666666,0.09090909090909091,1.0,1.0,0.2727272727272727,1.0,0.6666666666666666,0.14285714285714285,1.0,0.35714285714285715,0.2,0.5116279069767442,0.3684210526315789,0.4729494186046512,0.4918214285714286,0.5109964285714286,0.09473684210526316,0.1323529411764706,0.17699115044247787,0.1415929203539823,8.491525423728813,25.711111111111112,0.1836734693877551,2023-03-06,0022200975,DEN,3.0,6.0,2.0,,6.0,1.0,,2.0,,,,2.0,0.06451612903225806,,,0.6,0.2222222222222222,0.21428571428571427,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,94.0,95.0,17.0,45.0,16.0,189.0,12.0,19.0,4.0,9.0,4.0,5.0,9.0,36.0,3.0,9.0,4.0,10.0,,2.0,9.0,22.0,1.0,2.0,2.0,7.0,24.0,64.0,13.0,32.0,13.0,100.0,5.0,14.0,1.0,4.0,2.0,15.0,5.0,12.0,2.0,8.0,4.0,20.0,20.0,28.0,33.0,6.0,6.0,22.0,9.0,3.0,1.0,10.0,11.0,21.0,7.0,4.0,7.0,53.0,6.0,14.0,10.0,13.0,4.0,27.0,20.0,47.0,4.0,12.0,6.0,6.0,9.0,1.0,3.0,4.0,1.0,12.0,1.0,2.0,13.0,23.0,,18.0,3.0,2.0,14.0,2.0,7.0,1.0,2.0,1.0,2.0,1.0,85.0,20.0,17.0,3.0,1.0,0.4166666666666667,0.47619047619047616,0.8461538461538461,0.40625,0.25,0.25,0.40625,0.375,0.35714285714285715,0.4166666666666667,0.453125,0.3611111111111111,0.4,0.49019607843137253,0.39473684210526316,0.45454545454545453,0.3333333333333333,0.03125,0.046875,0.15789473684210525,0.045454545454545456,0.75,1.0,0.7222222222222222,0.35,0.7142857142857143,0.3157894736842105,0.71875,0.3389830508474576,0.2857142857142857,0.37037037037037035,0.3333333333333333,0.3076923076923077,0.3333333333333333,0.6,0.7,1.0,0.625,0.8333333333333334,0.07272727272727272,94.5,0.5,16.648936170212767,13.842105263157896,15.904255319148936,13.526315789473685,0.19791666666666666,0.631578947368421,0.75,0.5833333333333334,0.375,0.25,0.25,0.09375,0.3333333333333333,0.3333333333333333,0.10416666666666667,0.4,0.4,1.0,0.22916666666666666,0.4090909090909091,0.42857142857142855,0.7777777777777778,0.5,0.4444444444444444,,0.1111111111111111,,,0.1111111111111111,0.5,1.0,0.25,0.8,0.35,0.2857142857142857,0.53125,0.4090909090909091,0.4935130208333333,0.5154321428571429,0.47814500000000004,0.06930693069306931,0.10144927536231885,0.15,0.2,7.546875,25.915625,0.18085106382978725,2023-03-08,0022200991,LAC,1.0,2.0,1.0,,5.0,,,,,,,1.0,,,,0.2222222222222222,0.3333333333333333,0.05,,,,,,,,,,,1.0,,,,,,,2022-23,2023,Regular Season
48:00,101.0,100.0,11.0,16.0,10.0,201.0,19.0,27.0,5.0,7.0,,2.0,16.0,34.0,1.0,3.0,4.0,8.0,,,6.0,20.0,,,1.0,4.0,36.0,64.0,10.0,28.0,10.0,112.0,7.0,9.0,,,,14.0,,4.0,1.0,4.0,,3.0,40.0,32.0,27.0,3.0,10.0,20.0,6.0,8.0,,20.0,9.0,29.0,5.0,4.0,10.0,67.0,2.0,8.0,14.0,13.0,,27.0,10.0,37.0,1.0,14.0,5.0,9.0,8.0,1.0,5.0,1.0,1.0,13.0,1.0,3.0,9.0,16.0,1.0,10.0,,1.0,13.0,1.0,7.0,,2.0,1.0,3.0,2.0,98.0,3.0,11.0,1.0,,0.5555555555555556,0.6451612903225806,0.9,0.35714285714285715,,0.25,0.35714285714285715,0.5625,0.7777777777777778,,0.5543478260869565,0.7777777777777778,0.1875,0.5714285714285714,0.7777777777777778,0.1875,0.30434782608695654,,0.125,0.18518518518518517,,0.6153846153846154,,0.7222222222222222,0.2962962962962963,0.8235294117647058,0.11764705882352941,0.7714285714285715,0.22727272727272727,0.14285714285714285,0.3333333333333333,0.5,0.07692307692307693,0.25,1.0,0.8,0.25,0.75,1.0,0.02702702702702703,100.5,0.6666666666666666,14.009900990099009,14.65,13.752475247524753,14.15,0.29347826086956524,0.7037037037037037,0.8636363636363636,0.5263157894736842,0.3695652173913043,0.47058823529411764,0.5161290322580645,0.03260869565217391,0.3333333333333333,0.3333333333333333,0.08695652173913043,0.5,0.5,1.0,0.21739130434782608,0.3,0.3,0.8333333333333334,0.7777777777777778,0.7142857142857143,,,,,,,,0.25,,0.5,0.25,0.5978260869565217,0.3,0.5184739130434782,0.5822857142857142,0.51579375,0.07142857142857142,0.1,0.125,0.026785714285714284,5.9734375,24.75,0.10891089108910891,2023-03-10,0022201003,LAL,,9.0,1.0,,7.0,1.0,,2.0,,,,1.0,0.08823529411764706,,,0.5625,1.0,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,2022-23,2023,Regular Season
48:00,95.0,94.0,19.0,22.0,13.0,189.0,21.0,27.0,6.0,9.0,3.0,3.0,11.0,23.0,5.0,13.0,3.0,6.0,,,9.0,24.0,,2.0,,6.0,37.0,63.0,12.0,30.0,15.0,125.0,6.0,13.0,,2.0,3.0,15.0,6.0,11.0,,8.0,1.0,13.0,32.0,42.0,27.0,9.0,10.0,24.0,9.0,4.0,,16.0,9.0,25.0,7.0,2.0,12.0,59.0,6.0,9.0,15.0,12.0,3.0,30.0,16.0,46.0,3.0,10.0,7.0,3.0,9.0,1.0,2.0,2.0,,11.0,,3.0,11.0,18.0,1.0,17.0,1.0,3.0,17.0,4.0,9.0,,2.0,1.0,2.0,1.0,110.0,13.0,19.0,1.0,,0.43243243243243246,0.5,0.75,0.4,,,0.4,0.5873015873015873,0.46153846153846156,0.5454545454545454,0.5913978494623656,0.4,0.3157894736842105,0.6313131313131313,0.46875,0.34210526315789475,0.3225806451612903,,0.06349206349206349,0.07407407407407407,,0.8181818181818182,1.0,0.8,0.36,0.8333333333333334,0.3333333333333333,0.8181818181818182,0.3488372093023256,0.5,0.36363636363636365,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.875,1.0,0.8125,1.0,0.07692307692307693,94.5,0.5,16.210526315789473,14.25531914893617,15.336842105263157,13.96808510638298,0.2903225806451613,0.7777777777777778,0.84,0.5714285714285714,0.24731182795698925,0.4782608695652174,0.5238095238095238,0.13978494623655913,0.38461538461538464,0.38461538461538464,0.06451612903225806,0.5,0.5,0.6666666666666666,0.25806451612903225,0.375,0.375,0.7777777777777778,0.6,0.6666666666666666,0.16666666666666666,,,,0.13333333333333333,,,0.15789473684210525,1.0,0.3157894736842105,,0.6129032258064516,0.375,0.5209844086021506,0.54841,0.510142105263158,0.10101010101010101,0.1323529411764706,0.12,0.104,7.371428571428571,26.046666666666667,0.2,2023-03-14,0022201029,DEN,2.0,3.0,1.0,1.0,7.0,,,1.0,,,1.0,1.0,0.08695652173913043,,0.5,0.2727272727272727,0.2,0.10526315789473684,0.03225806451612903,,,,,,,,,2.0,,,,,,,,2022-23,2023,Regular Season
48:00,98.0,98.0,25.0,17.0,14.0,196.0,21.0,37.0,5.0,11.0,7.0,12.0,4.0,15.0,8.0,13.0,4.0,8.0,,1.0,10.0,24.0,2.0,5.0,2.0,6.0,33.0,65.0,14.0,32.0,20.0,128.0,6.0,13.0,2.0,6.0,3.0,21.0,10.0,18.0,3.0,9.0,8.0,37.0,36.0,30.0,33.0,9.0,6.0,24.0,10.0,4.0,,18.0,11.0,29.0,7.0,4.0,13.0,69.0,5.0,16.0,12.0,26.0,2.0,40.0,22.0,62.0,7.0,10.0,1.0,9.0,5.0,,5.0,1.0,,10.0,1.0,3.0,12.0,20.0,2.0,17.0,,1.0,28.0,,11.0,3.0,6.0,2.0,6.0,3.0,107.0,37.0,25.0,,3.0,0.5454545454545454,0.6,0.7857142857142857,0.4375,0.3333333333333333,0.3333333333333333,0.4375,0.5076923076923077,0.46153846153846156,0.5555555555555556,0.5567010309278351,0.47368421052631576,0.5370370370370371,0.5765765765765766,0.5,0.578125,0.32989690721649484,,0.06153846153846154,0.02702702702702703,,0.5,1.0,0.7222222222222222,0.5,0.7058823529411765,0.29411764705882354,0.7169811320754716,0.42857142857142855,0.625,0.2727272727272727,0.6,0.15384615384615385,0.75,0.6428571428571429,0.6875,1.0,0.6666666666666666,1.0,0.15555555555555556,98.0,0.5,14.377551020408163,15.010204081632653,13.510204081632653,14.081632653061224,0.38144329896907214,0.5675675675675675,0.5833333333333334,0.6190476190476191,0.15463917525773196,0.26666666666666666,0.3333333333333333,0.13402061855670103,0.6153846153846154,0.6153846153846154,0.08247422680412371,0.5,0.5,1.0,0.24742268041237114,0.4166666666666667,0.4166666666666667,0.7,0.5789473684210527,0.45454545454545453,0.4,0.05263157894736842,,,0.2631578947368421,0.4,0.5,0.4444444444444444,0.5833333333333334,0.2222222222222222,0.3333333333333333,0.711340206185567,0.4166666666666667,0.5199262886597938,0.5550928571428572,0.5264574074074074,0.10185185185185185,0.14473684210526316,0.1640625,0.2890625,6.666153846153846,24.834375,0.25510204081632654,2023-03-16,0022201044,OKC,3.0,3.0,2.0,1.0,4.0,1.0,1.0,2.0,,,,4.0,0.2,,0.25,0.75,0.25,0.1111111111111111,,1.0,,,0.3333333333333333,,,,,,,,,,,,,2022-23,2023,Regular Season
