Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsUnassisted3s,OffThreePtRebounds,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,Transition Take Fouls Drawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,LongMidRangePctBlocked,Corner3PctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFGM,SecondChanceArc3FGM,FTOffRebounds,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Technical Free Throw Trips,BlockedLongMidRange,PenaltyArc3FGM,Loose Ball Fouls Drawn,BlockedCorner3,PenaltyArc3Accuracy,HeaveAttempts,Charge Fouls,OffensiveGoaltends,Clear Path Fouls,Transition Take Fouls,3SecondViolations,Season,year,SeasonType
48:00,99,101,15,26.0,9,200,21,26,2,3,6.0,8,19,4.0,11,2.0,11,,1.0,10,18,1.0,33,56,12,29,20,122,4,7,9,6,9,,2.0,6.0,18,36,30,24,4.0,18,10,1.0,,18,8,26,6,2.0,14,3.0,1.0,60,7,15,12,28,9,37,11,5,6.0,9.0,3.0,2,,6.0,,11,,1.0,11,17,1.0,1.0,16,,,26,2.0,12,2.0,5.0,,,2.0,3.0,5.0,3.0,1.0,113,15,13,,,0.5454545454545454,0.5806451612903226,0.6666666666666666,0.41379310344827586,,0.41379310344827586,0.5892857142857143,0.5714285714285714,0.6666666666666666,0.6,0.5,0.5454545454545454,0.6288659793814433,0.5,0.6428571428571429,0.3411764705882353,,0.017857142857142856,0.038461538461538464,,,0.8181818181818182,0.631578947368421,0.30434782608695654,0.9375,0.7714285714285715,0.225,0.6,0.18181818181818182,0.6666666666666666,0.6363636363636364,0.5,1.0,0.8333333333333334,100.0,0.6,12.808080808080808,15.96039603960396,12.373737373737374,15.772277227722773,0.3058823529411765,0.8076923076923077,0.84,0.6666666666666666,0.2235294117647059,0.42105263157894735,0.42105263157894735,0.375,0.12941176470588237,0.36363636363636365,0.36363636363636365,0.25,0.12941176470588237,0.18181818181818182,0.18181818181818182,1.0,0.21176470588235294,0.5555555555555556,0.5555555555555556,0.6,0.375,0.6666666666666666,0.5454545454545454,0.09090909090909091,,0.09090909090909091,0.6470588235294118,0.5555555555555556,0.5461641176470587,0.49945833333333334,0.6215727272727273,0.12631578947368421,0.18181818181818182,0.07377049180327869,0.14754098360655737,6.771428571428571,25.306896551724137,0.15151515151515152,2023-03-08,0022200985,WAS,,,1.0,,1.0,1.0,12.0,2.0,1.0,2.0,1.0,,,,,,1.0,0.11764705882352941,0.2857142857142857,0.125,0.05128205128205128,,,,0.125,6.0,,,,,,0.1111111111111111,0.5,,,1.0,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,102,102,16,11.0,14,204,11,21,3,7,2.0,9,24,7.0,19,3.0,7,1.0,1.0,12,24,5.0,27,64,15,31,15,114,3,8,15,3,7,3.0,6.0,5.0,20,32,22,27,2.0,24,12,6.0,,16,9,25,6,3.0,8,4.0,4.0,59,11,17,17,35,15,50,9,5,4.0,8.0,3.0,6,1.0,5.0,1.0,14,2.0,2.0,8,17,1.0,1.0,17,1.0,,19,2.0,7,3.0,4.0,,,1.0,3.0,4.0,1.0,,99,19,15,2.0,2.0,0.5925925925925926,0.6153846153846154,0.6,0.4838709677419355,0.5,0.4838709677419355,0.421875,0.375,0.42857142857142855,0.5210526315789473,0.5769230769230769,0.5769230769230769,0.5533980582524272,0.5769230769230769,0.625,0.3263157894736842,,0.09375,0.14285714285714285,0.08333333333333333,,0.5714285714285714,0.68,0.2972972972972973,0.8947368421052632,0.7727272727272727,0.28846153846153844,0.3,0.26666666666666666,0.3333333333333333,0.7058823529411765,0.8,0.8666666666666667,1.0,102.0,0.25,12.950980392156863,15.284313725490197,12.294117647058824,15.137254901960784,0.22105263157894736,0.5238095238095238,0.6111111111111112,0.7272727272727273,0.25263157894736843,0.375,0.4090909090909091,0.4444444444444444,0.2,0.3684210526315789,0.3888888888888889,0.5714285714285714,0.07368421052631578,0.42857142857142855,0.42857142857142855,1.0,0.25263157894736843,0.5,0.5,0.5,0.5384615384615384,0.42857142857142855,0.15384615384615385,0.07692307692307693,1.0,0.38461538461538464,0.5473684210526316,0.5,0.5110457894736842,0.5917611111111111,0.49636153846153847,0.08,0.10144927536231885,0.13157894736842105,0.17543859649122806,8.89375,25.812903225806455,0.1568627450980392,2023-03-10,0022200999,WAS,1.0,2.0,3.0,3.0,5.0,,18.0,4.0,1.0,2.0,1.0,,,0.6,0.05263157894736842,,1.0,0.26666666666666666,0.3333333333333333,0.2727272727272727,0.043478260869565216,0.15384615384615385,0.5,1.0,0.23076923076923078,1.0,2.0,,1.0,1.0,,0.25,0.6666666666666666,0.6666666666666666,1.0,0.5,0.03225806451612903,,,,2.0,,,0.4,,2.0,,,,,2022-23,2023,Regular Season
48:00,103,103,24,11.0,11,206,24,31,6,8,8.0,11,24,5.0,11,3.0,8,1.0,2.0,7,26,5.0,40,66,10,34,15,125,6,8,20,9,19,3.0,7.0,4.0,31,34,46,21,10.0,26,7,5.0,1.0,17,7,24,4,3.0,11,5.0,1.0,55,6,18,16,35,13,48,4,1,3.0,6.0,2.0,4,1.0,4.0,2.0,10,1.0,2.0,5,17,3.0,,21,,2.0,16,3.0,8,1.0,4.0,,,1.0,3.0,4.0,2.0,1.0,105,31,24,,1.0,0.425,0.4857142857142857,0.7,0.29411764705882354,0.42857142857142855,0.29411764705882354,0.6060606060606061,0.75,0.47368421052631576,0.55,0.75,0.5192307692307693,0.589622641509434,0.8333333333333334,0.5740740740740741,0.34,0.029411764705882353,0.07575757575757576,0.06451612903225806,0.125,,0.6,0.8421052631578947,0.24,0.8571428571428571,0.85,0.2653061224489796,0.2857142857142857,0.16666666666666666,0.8888888888888888,0.7142857142857143,1.0,0.8421052631578947,1.0,103.0,0.5,13.601941747572816,14.359223300970873,13.281553398058252,14.155339805825243,0.31,0.7741935483870968,0.8275862068965517,0.4583333333333333,0.24,0.4583333333333333,0.5238095238095238,0.45454545454545453,0.11,0.45454545454545453,0.45454545454545453,0.2,0.08,0.375,0.42857142857142855,1.0,0.26,0.2692307692307692,0.2692307692307692,0.5714285714285714,0.8,0.75,0.3076923076923077,0.07692307692307693,0.5,0.19230769230769232,0.65,0.2692307692307692,0.5410075757575757,0.64958,0.4906634615384616,0.08571428571428572,0.11267605633802817,0.16,0.248,7.040909090909091,25.808823529411764,0.23300970873786409,2023-03-11,0022201008,BOS,,,2.0,1.0,2.0,5.0,9.0,7.0,1.0,1.0,,,,0.5,,0.125,1.0,0.2916666666666667,0.3333333333333333,0.2631578947368421,0.022727272727272728,,,,0.2,5.0,1.0,,1.0,1.0,,0.4,0.16666666666666666,0.5,1.0,0.625,0.029411764705882353,,,,2.0,,,0.4,,1.0,,,,,2022-23,2023,Regular Season
48:00,107,107,25,25.0,18,214,20,32,8,10,6.0,14,26,6.0,17,1.0,6,,,3,16,4.0,40,75,4,22,23,115,10,13,20,10,14,1.0,4.0,10.0,33,30,50,6,16.0,16,3,9.0,1.0,15,2,17,1,1.0,10,4.0,1.0,36,17,14,18,34,20,54,6,3,3.0,12.0,6.0,4,1.0,6.0,,16,2.0,2.0,10,19,,1.0,22,,2.0,28,1.0,12,1.0,4.0,,,4.0,,4.0,3.0,,95,33,25,2.0,1.0,0.375,0.46875,0.5,0.18181818181818182,0.25,0.18181818181818182,0.5333333333333333,0.7692307692307693,0.7142857142857143,0.4742268041237113,0.5555555555555556,0.6388888888888888,0.5227272727272727,0.5555555555555556,0.6875,0.2268041237113402,0.045454545454545456,0.12,0.1875,0.11538461538461539,0.0625,0.75,0.8571428571428571,0.4857142857142857,0.875,0.8648648648648649,0.37735849056603776,0.75,0.5,0.8666666666666667,0.75,1.0,0.8571428571428571,1.0,107.0,0.75,13.121495327102803,13.794392523364486,12.30841121495327,13.448598130841122,0.32989690721649484,0.625,0.7692307692307693,0.5,0.26804123711340205,0.5384615384615384,0.6086956521739131,0.2857142857142857,0.17525773195876287,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.061855670103092786,0.16666666666666666,0.16666666666666666,1.0,0.16494845360824742,0.1875,0.2,0.3333333333333333,0.5555555555555556,0.8,0.3333333333333333,,,0.2222222222222222,0.5567010309278351,0.1875,0.5449896907216495,0.58103125,0.5585305555555555,0.11926605504587157,0.13953488372093023,0.17391304347826086,0.28695652173913044,7.8053333333333335,24.745454545454546,0.2336448598130841,2023-03-13,0022201021,MIN,,1.0,4.0,,5.0,,6.0,3.0,2.0,,1.0,,,,,,0.6666666666666666,0.16666666666666666,0.18181818181818182,0.07692307692307693,,0.05555555555555555,,,0.2222222222222222,6.0,,,,1.0,,0.4,0.125,,,1.0,0.043478260869565216,,,,1.0,1.0,,0.25,,,,,,,2022-23,2023,Regular Season
48:00,106,106,18,35.0,14,212,21,28,6,7,4.0,7,20,3.0,11,3.0,9,,,13,32,3.0,31,59,16,41,17,127,6,10,17,5,9,2.0,3.0,6.0,22,30,32,36,6.0,31,13,9.0,,15,12,27,9,3.0,13,2.0,,66,7,20,13,35,16,51,7,4,3.0,6.0,5.0,5,2.0,1.0,1.0,11,2.0,1.0,9,15,,,20,,2.0,25,2.0,11,3.0,8.0,,,6.0,2.0,8.0,5.0,1.0,110,20,17,,1.0,0.4838709677419355,0.5357142857142857,0.75,0.3902439024390244,0.6666666666666666,0.4,0.5254237288135594,0.6,0.5555555555555556,0.55,0.5769230769230769,0.6666666666666666,0.5669642857142857,0.6071428571428571,0.6875,0.41,,0.15254237288135594,0.14285714285714285,0.2,,0.5454545454545454,0.5909090909090909,0.25,0.7142857142857143,0.66,0.28846153846153844,0.2857142857142857,0.38461538461538464,0.6428571428571429,0.4,0.6666666666666666,0.75,0.5,106.0,0.625,14.075471698113208,13.09433962264151,13.160377358490566,12.650943396226415,0.28,0.75,0.875,0.6190476190476191,0.2,0.35,0.4375,0.2857142857142857,0.11,0.2727272727272727,0.3,,0.09,0.3333333333333333,0.3333333333333333,1.0,0.32,0.40625,0.40625,0.6923076923076923,0.5384615384615384,0.8571428571428571,0.3333333333333333,,,0.25,0.69,0.41935483870967744,0.5521636363636364,0.5431071428571429,0.5044166666666666,0.10091743119266056,0.16176470588235295,0.13385826771653545,0.1732283464566929,7.172881355932203,25.709756097560973,0.16981132075471697,2023-03-17,0022201048,GSW,,1.0,2.0,1.0,3.0,2.0,12.0,8.0,2.0,1.0,,1.0,,0.3333333333333333,0.09090909090909091,,0.6666666666666666,0.3333333333333333,,0.3333333333333333,0.023255813953488372,0.07692307692307693,,,0.15384615384615385,2.0,1.0,1.0,,,0.25,0.3333333333333333,0.5,0.5,,0.5,,,,,2.0,2.0,,0.6666666666666666,1.0,,,,1.0,,2022-23,2023,Regular Season
48:00,99,100,24,15.0,19,199,23,37,8,14,6.0,11,25,9.0,17,3.0,7,3.0,3.0,2,15,4.0,43,79,5,22,17,118,10,18,26,11,17,4.0,7.0,3.0,37,34,52,12,14.0,15,2,5.0,,17,4,21,1,3.0,10,2.0,5.0,46,17,9,19,31,21,52,4,2,2.0,9.0,6.0,3,,3.0,1.0,12,1.0,4.0,7,13,,1.0,18,2.0,1.0,20,3.0,10,1.0,4.0,,,2.0,2.0,4.0,2.0,,92,37,24,1.0,1.0,0.3953488372093023,0.4722222222222222,0.8,0.22727272727272727,0.5714285714285714,0.22727272727272727,0.5443037974683544,0.5555555555555556,0.6470588235294118,0.5,0.65,0.7083333333333334,0.536697247706422,0.65,0.74,0.21782178217821782,,0.06329113924050633,0.10810810810810811,0.04,,0.75,0.6785714285714286,0.4722222222222222,0.6428571428571429,0.6666666666666666,0.39622641509433965,0.42857142857142855,0.5714285714285714,0.5384615384615384,0.8888888888888888,0.6666666666666666,0.6153846153846154,1.0,99.5,0.5,14.353535353535353,14.59,13.767676767676768,13.86,0.36633663366336633,0.6216216216216216,0.696969696969697,0.43478260869565216,0.24752475247524752,0.44,0.4583333333333333,0.18181818181818182,0.16831683168316833,0.5294117647058824,0.5294117647058824,0.5555555555555556,0.06930693069306931,0.42857142857142855,0.42857142857142855,1.0,0.1485148514851485,0.13333333333333333,0.13333333333333333,0.5,0.7,0.5714285714285714,0.25,0.125,1.0,0.16666666666666666,0.5841584158415841,0.13333333333333333,0.5309084158415841,0.5579875,0.5246625,0.09259259259259259,0.11627906976744186,0.22033898305084745,0.3135593220338983,7.369620253164557,25.1,0.24242424242424243,2023-03-19,0022201065,SAS,1.0,1.0,1.0,2.0,2.0,,3.0,4.0,3.0,5.0,1.0,,,1.0,,,1.0,0.23529411764705882,0.375,0.15384615384615385,0.10416666666666667,0.05,1.0,1.0,0.05,4.0,1.0,,,,,0.5,,1.0,1.0,0.6666666666666666,,,1.0,,1.0,,,0.25,,,,,,,2022-23,2023,Regular Season
48:00,100,99,42,22.0,20,199,16,30,7,15,16.0,10,17,4.0,10,5.0,12,3.0,7.0,9,26,11.0,30,57,14,38,27,129,7,17,23,15,26,5.0,18.0,11.0,56,30,30,33,8.0,26,9,2.0,,15,11,26,6,5.0,9,4.0,2.0,63,11,23,19,44,24,68,5,4,1.0,8.0,6.0,3,,2.0,,11,1.0,3.0,12,20,,,26,1.0,1.0,36,1.0,13,4.0,6.0,,,5.0,,6.0,2.0,,106,56,42,2.0,4.0,0.5,0.5769230769230769,0.7857142857142857,0.3684210526315789,0.2777777777777778,0.3684210526315789,0.5263157894736842,0.4117647058823529,0.5769230769230769,0.5368421052631579,0.5,0.5113636363636364,0.5758928571428571,0.5,0.5384615384615384,0.4,,0.03508771929824561,0.03333333333333333,0.058823529411764705,,0.7272727272727273,0.7307692307692307,0.4230769230769231,0.8518518518518519,0.7924528301886793,0.4897959183673469,0.6153846153846154,0.2857142857142857,0.5384615384615384,0.9090909090909091,1.0,0.8181818181818182,1.0,99.5,0.3333333333333333,13.91,15.04040404040404,12.71,14.636363636363637,0.3157894736842105,0.5333333333333333,0.5517241379310345,0.5625,0.17894736842105263,0.5882352941176471,0.625,0.4,0.10526315789473684,0.4,0.4,0.5,0.12631578947368421,0.4166666666666667,0.4166666666666667,1.0,0.2736842105263158,0.34615384615384615,0.34615384615384615,0.6666666666666666,0.75,0.4666666666666667,0.36363636363636365,0.1590909090909091,0.42857142857142855,0.25,0.7157894736842105,0.34615384615384615,0.5543194736842105,0.5491333333333333,0.5446875,0.12962962962962962,0.18840579710144928,0.17829457364341086,0.43410852713178294,6.666666666666667,25.139473684210525,0.42,2023-03-21,0022201078,DET,,1.0,2.0,2.0,3.0,3.0,9.0,13.0,2.0,4.0,1.0,,,0.6666666666666666,,,1.0,0.5652173913043478,0.16666666666666666,0.47058823529411764,0.0851063829787234,0.05,,,0.1,9.0,2.0,,,1.0,,0.8333333333333334,0.42857142857142855,1.0,1.0,0.5625,0.02564102564102564,,,1.0,2.0,,,0.18181818181818182,,,,,,,2022-23,2023,Regular Season
48:00,102,102,8,30.0,10,204,23,32,4,8,4.0,4,18,6.0,9,1.0,5,,,11,21,2.0,33,59,12,26,22,124,4,8,11,1,5,,2.0,3.0,5,38,28,27,6.0,21,11,3.0,,19,9,28,8,1.0,15,2.0,2.0,65,7,11,21,34,10,44,6,4,2.0,7.0,7.0,10,3.0,,,17,1.0,2.0,13,25,,5.0,20,,3.0,25,3.0,10,1.0,6.0,,,2.0,4.0,6.0,4.0,,113,5,8,3.0,1.0,0.5757575757575758,0.6333333333333333,0.75,0.46153846153846156,,0.46153846153846156,0.559322033898305,0.5,0.2,0.6,0.6111111111111112,0.14285714285714285,0.6526315789473685,0.6111111111111112,0.2777777777777778,0.3058823529411765,,0.05084745762711865,0.03125,0.1111111111111111,,0.4117647058823529,0.6774193548387096,0.28,0.8461538461538461,0.7272727272727273,0.2564102564102564,0.125,0.42857142857142855,0.75,0.5882352941176471,1.0,1.0,0.3333333333333333,102.0,0.6666666666666666,13.5,14.735294117647058,13.254901960784315,14.313725490196079,0.3764705882352941,0.71875,0.7419354838709677,0.6521739130434783,0.21176470588235294,0.2222222222222222,0.25,0.5,0.10588235294117647,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.058823529411764705,0.2,0.2,1.0,0.24705882352941178,0.5238095238095238,0.5238095238095238,0.7272727272727273,0.8888888888888888,0.5,0.5714285714285714,,,0.2857142857142857,0.6823529411764706,0.5238095238095238,0.5632688235294118,0.62265,0.5243642857142857,0.1276595744680851,0.15151515151515152,0.08870967741935484,0.04032258064516129,5.983050847457627,24.926923076923078,0.0784313725490196,2023-03-22,0022201090,MIN,,,1.0,1.0,1.0,,9.0,3.0,2.0,,1.0,,,1.0,,,1.0,0.21428571428571427,,0.3,,,,,0.1111111111111111,1.0,1.0,,,2.0,,,,1.0,1.0,0.25,0.07142857142857142,,,,,1.0,,,,,,,,,2022-23,2023,Regular Season
48:00,100,102,26,10.0,18,202,30,38,7,10,9.0,8,23,,5,4.0,10,1.0,2.0,11,20,4.0,38,66,15,30,22,143,8,15,22,11,21,3.0,6.0,9.0,40,40,36,39,4.0,19,11,6.0,1.0,20,13,33,9,4.0,17,3.0,,79,14,17,11,28,20,48,10,7,3.0,7.0,4.0,6,,3.0,1.0,13,1.0,1.0,8,14,2.0,2.0,18,1.0,,25,1.0,11,2.0,8.0,,,7.0,1.0,8.0,5.0,1.0,121,40,26,,1.0,0.5263157894736842,0.5555555555555556,0.8666666666666667,0.5,0.5,0.5172413793103449,0.5757575757575758,0.5333333333333333,0.5238095238095238,0.6302083333333334,0.5277777777777778,0.5740740740740741,0.6620370370370371,0.5789473684210527,0.625,0.3125,0.03333333333333333,0.09090909090909091,0.07894736842105263,0.13043478260869565,,0.5384615384615384,0.55,0.5,0.7391304347826086,0.6511627906976745,0.47619047619047616,0.375,0.5333333333333333,0.42857142857142855,0.8,1.0,0.7222222222222222,0.8,101.0,0.625,14.72,13.803921568627452,13.67,13.323529411764707,0.3958333333333333,0.7894736842105263,0.8571428571428571,0.5666666666666667,0.23958333333333334,0.34782608695652173,0.4,0.375,0.052083333333333336,,,,0.10416666666666667,0.4,0.4444444444444444,1.0,0.20833333333333334,0.55,0.55,0.8181818181818182,0.5555555555555556,0.7,0.3333333333333333,0.07407407407407407,0.5,0.14814814814814814,0.7083333333333334,0.5789473684210527,0.5858410526315789,0.6041923076923077,0.5379615384615385,0.10377358490566038,0.14473684210526316,0.15384615384615385,0.27972027972027974,4.756060606060606,25.009999999999998,0.26,2023-03-25,0022201107,IND,,,3.0,1.0,3.0,3.0,6.0,6.0,,1.0,1.0,,,0.3333333333333333,,0.1,,0.42857142857142855,0.6,0.5,0.02857142857142857,,,,0.16666666666666666,7.0,1.0,,,,,0.3333333333333333,0.5714285714285714,0.3333333333333333,,0.7777777777777778,,,,,2.0,1.0,,0.5,1.0,,,,,,2022-23,2023,Regular Season
48:00,100,100,27,15.0,17,200,26,36,9,10,11.0,10,26,2.0,5,4.0,12,2.0,5.0,3,19,4.0,38,67,7,31,22,119,10,12,31,8,16,3.0,9.0,4.0,29,46,30,12,14.0,19,3,7.0,,23,4,27,2,2.0,17,6.0,,58,14,17,16,36,18,54,4,1,3.0,8.0,5.0,2,,3.0,,10,,2.0,9,15,1.0,,22,2.0,2.0,26,2.0,9,1.0,5.0,,,3.0,2.0,5.0,3.0,,88,29,27,,1.0,0.6052631578947368,0.7419354838709677,0.5714285714285714,0.22580645161290322,0.3333333333333333,0.22580645161290322,0.5671641791044776,0.8333333333333334,0.5,0.49489795918367346,0.8529411764705882,0.5,0.5416666666666666,0.8611111111111112,0.5,0.3163265306122449,,0.1044776119402985,0.08333333333333333,0.15384615384615385,,0.8,0.7619047619047619,0.4827586206896552,0.85,0.8048780487804879,0.34615384615384615,0.6,0.4375,0.8333333333333334,0.75,0.6666666666666666,0.8333333333333334,0.875,100.0,0.6,14.32,14.48,13.84,13.95,0.3673469387755102,0.7222222222222222,0.7878787878787878,0.6538461538461539,0.2653061224489796,0.38461538461538464,0.45454545454545453,0.6,0.05102040816326531,0.4,0.4,,0.12244897959183673,0.3333333333333333,0.3333333333333333,0.5,0.19387755102040816,0.15789473684210525,0.15789473684210525,0.6666666666666666,0.5882352941176471,0.9,0.44,0.2,0.4,0.16,0.6836734693877551,0.15789473684210525,0.5686458762886598,0.6241357142857142,0.5709770833333333,0.102803738317757,0.12162162162162163,0.2605042016806723,0.24369747899159663,4.859701492537313,24.932258064516127,0.27,2023-03-26,0022201115,MEM,2.0,3.0,2.0,3.0,5.0,2.0,9.0,4.0,3.0,,1.0,,,0.6,,,1.0,0.17391304347826086,0.3333333333333333,0.13333333333333333,,0.17647058823529413,0.6666666666666666,,0.11764705882352941,7.0,1.0,,,2.0,,0.25,0.2222222222222222,0.5,1.0,0.6363636363636364,0.06060606060606061,1.0,2.0,,1.0,1.0,,0.25,,,,,,,2022-23,2023,Regular Season
48:00,99,100,26,27.0,13,199,14,26,2,5,6.0,12,26,3.0,10,5.0,10,1.0,1.0,7,17,7.0,29,62,12,27,26,120,2,8,14,3,11,4.0,8.0,14.0,32,34,24,24,4.0,16,7,6.0,,17,8,25,4,4.0,11,6.0,,58,10,14,19,37,16,53,5,4,1.0,5.0,4.0,10,,1.0,,15,3.0,2.0,12,16,,1.0,24,2.0,,33,2.0,6,8.0,3.0,,,2.0,1.0,3.0,,,106,31,25,,7.0,0.5862068965517241,0.6296296296296297,0.6666666666666666,0.4444444444444444,0.5,0.46153846153846156,0.46774193548387094,0.25,0.2727272727272727,0.5280898876404494,0.4166666666666667,0.47368421052631576,0.5784313725490197,0.5,0.5740740740740741,0.30337078651685395,,0.0967741935483871,0.19230769230769232,0.038461538461538464,,0.3333333333333333,0.6333333333333333,0.3125,0.9333333333333333,0.7333333333333333,0.3333333333333333,0.25,0.42857142857142855,0.46153846153846156,0.6923076923076923,1.0,0.9090909090909091,1.0,99.5,,14.212121212121213,14.73,13.585858585858587,14.33,0.29213483146067415,0.5384615384615384,0.6666666666666666,0.7857142857142857,0.29213483146067415,0.46153846153846156,0.48,0.5,0.11235955056179775,0.3,0.3,,0.11235955056179775,0.5,0.5,0.8,0.19101123595505617,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.4166666666666667,0.4,0.3157894736842105,0.05263157894736842,1.0,0.3684210526315789,0.5955056179775281,0.4375,0.5378045454545455,0.5192,0.5764083333333333,0.09574468085106383,0.09090909090909091,0.11666666666666667,0.26666666666666666,7.030645161290322,25.4037037037037,0.26262626262626265,2023-03-28,0022201131,CLE,2.0,3.0,1.0,2.0,4.0,4.0,12.0,5.0,4.0,,5.0,,,0.5,,,1.0,0.38461538461538464,0.16666666666666666,0.375,,0.25,0.6666666666666666,1.0,0.08333333333333333,2.0,,1.0,2.0,3.0,0.3333333333333333,0.4,,,,0.3333333333333333,0.10714285714285714,1.0,2.0,,3.0,1.0,,0.42857142857142855,1.0,,,,,,2022-23,2023,Regular Season
