Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,FTOffRebounds,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Technical Free Throw Trips,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3FGM,Fg3aBlocked,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,BlockedArc3,3pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Clear Path Fouls,Transition Take Fouls Drawn,Transition Take Fouls
53:00,105,107,6.0,16,16,212,18,30,4.0,5.0,,,12,23,1.0,9.0,4.0,10,,8,24,1.0,4.0,,,31,62,12,34,20,118,4.0,5,2.0,6.0,5.0,19.0,2.0,3.0,,,6.0,10.0,32,30,33,3.0,6.0,,24,8,5.0,16,11,27,7.0,4.0,12,3.0,1.0,65,6.0,10,24,19,1.0,44,16,60,3.0,4,3.0,1.0,5,4.0,10.0,2.0,1.0,1.0,15,,11,20,1.0,1.0,21,,2.0,25,4.0,13,2.0,7.0,6.0,,1.0,7.0,6.0,,99,8.0,5.0,,0.5161290322580645,0.5714285714285714,0.9166666666666666,0.35294117647058826,0.3333333333333333,,0.35294117647058826,0.5,0.8,0.6666666666666666,0.5104166666666666,0.6363636363636364,0.6666666666666666,0.5514018691588785,0.7307692307692307,0.8333333333333334,0.3541666666666667,0.08064516129032258,0.13333333333333333,,0.1111111111111111,0.3333333333333333,0.5,0.7037037037037037,0.3225806451612903,0.75,0.2727272727272727,0.7288135593220338,0.3018867924528302,0.25,0.2727272727272727,0.5,0.25,0.3333333333333333,0.8571428571428571,0.4,1.0,0.7142857142857143,1.0,0.0625,96.0,0.8571428571428571,14.257142857142858,15.728971962616823,13.342857142857143,15.102803738317757,0.3125,0.6,0.6923076923076923,0.6666666666666666,0.23958333333333334,0.5217391304347826,0.5217391304347826,0.25,0.09375,0.1111111111111111,0.125,1.0,0.10416666666666667,0.4,0.4,1.0,0.25,0.3333333333333333,0.3333333333333333,0.875,0.45454545454545453,0.8,0.25,0.36363636363636365,0.25,1.0,,,,,,0.6666666666666666,0.3333333333333333,0.5396302083333333,0.5896416666666667,0.3884,0.12380952380952381,0.18309859154929578,0.16101694915254236,0.0847457627118644,6.480645161290322,25.24705882352941,0.05714285714285714,2023-03-06,0022200971,CLE,2.0,,3.0,2.0,3.0,1.0,1.0,,1.0,,0.18181818181818182,,,,,,,,,,1.0,0.5,1.0,2.0,,,,,,2022-23,2023,Regular Season,,,,
48:00,102,102,26.0,10,7,204,10,19,1.0,2.0,3.0,7.0,7,19,2.0,5.0,3.0,6,1.0,8,33,1.0,5.0,2.0,8.0,19,43,11,39,22,93,2.0,3,1.0,5.0,,7.0,4.0,13.0,2.0,9.0,7.0,21.0,14,24,33,,2.0,,33,8,2.0,7,11,18,8.0,3.0,3,3.0,1.0,47,3.0,5,27,13,3.0,43,8,51,1.0,5,4.0,1.0,9,5.0,7.0,,4.0,,16,2.0,11,19,2.0,2.0,20,1.0,,27,3.0,12,3.0,2.0,2.0,,,2.0,2.0,,86,21.0,26.0,3.0,0.3684210526315789,0.3888888888888889,1.0,0.28205128205128205,0.2,0.2222222222222222,0.28205128205128205,0.4418604651162791,0.6666666666666666,0.3076923076923077,0.4329268292682927,0.4375,0.3181818181818182,0.4946808510638298,0.4375,0.40384615384615385,0.47560975609756095,0.046511627906976744,0.05263157894736842,0.05263157894736842,,0.5625,1.0,0.8666666666666667,0.21739130434782608,0.9,0.10714285714285714,0.8888888888888888,0.1568627450980392,0.375,0.16666666666666666,,0.12,,1.0,0.6,1.0,0.9090909090909091,0.875,0.02040816326530612,102.0,1.0,13.745098039215685,14.490196078431373,13.480392156862745,14.352941176470589,0.23170731707317074,0.5263157894736842,0.5555555555555556,0.3,0.23170731707317074,0.3684210526315789,0.3888888888888889,0.42857142857142855,0.06097560975609756,0.4,0.4,0.5,0.07317073170731707,0.5,0.5,1.0,0.4024390243902439,0.24242424242424243,0.24242424242424243,1.0,0.25,0.5,,0.625,0.2,1.0,0.3181818181818182,0.42857142857142855,0.045454545454545456,0.36363636363636365,0.25,0.7073170731707317,0.24242424242424243,0.5275865853658536,0.5508200000000001,0.5183931818181818,0.13186813186813187,0.23076923076923078,0.07526881720430108,0.22580645161290322,6.148837209302325,25.84102564102564,0.2549019607843137,2023-03-08,0022200986,POR,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,2.0,,,,,,2022-23,2023,Regular Season,,,,
48:00,103,103,24.0,11,11,206,24,31,6.0,8.0,5.0,8.0,11,24,5.0,11.0,3.0,8,2.0,7,26,1.0,2.0,2.0,5.0,40,66,10,34,15,125,6.0,8,1.0,2.0,5.0,20.0,9.0,19.0,3.0,7.0,4.0,31.0,34,46,21,9.0,10.0,,26,7,5.0,17,7,24,4.0,3.0,11,5.0,1.0,55,7.0,6,18,16,1.0,35,13,48,1.0,4,1.0,3.0,6,2.0,4.0,1.0,4.0,,10,2.0,5,17,1.0,,21,,2.0,16,3.0,8,1.0,4.0,1.0,,3.0,4.0,2.0,,105,31.0,24.0,1.0,0.425,0.4857142857142857,0.7,0.29411764705882354,0.5,0.42857142857142855,0.29411764705882354,0.6060606060606061,0.75,0.47368421052631576,0.55,0.75,0.5192307692307693,0.589622641509434,0.8333333333333334,0.5740740740740741,0.34,0.07575757575757576,0.06451612903225806,0.125,,0.6,1.0,0.8421052631578947,0.24,0.8571428571428571,0.2916666666666667,0.85,0.2653061224489796,0.2857142857142857,0.16666666666666666,0.3333333333333333,0.2631578947368421,0.4,0.8888888888888888,0.7142857142857143,1.0,0.8421052631578947,1.0,0.022727272727272728,103.0,0.5,13.601941747572816,14.359223300970873,13.281553398058252,14.155339805825243,0.31,0.7741935483870968,0.8275862068965517,0.4583333333333333,0.24,0.4583333333333333,0.5238095238095238,0.45454545454545453,0.11,0.45454545454545453,0.45454545454545453,0.2,0.08,0.375,0.42857142857142855,1.0,0.26,0.2692307692307692,0.2692307692307692,0.5714285714285714,0.8,0.75,0.16666666666666666,0.2,0.5,1.0,0.3076923076923077,0.625,0.07692307692307693,0.19230769230769232,0.4,0.65,0.2692307692307692,0.5410075757575757,0.64958,0.4906634615384616,0.08571428571428572,0.11267605633802817,0.16,0.248,7.040909090909091,25.808823529411764,0.23300970873786409,2023-03-11,0022201008,ATL,,,,2.0,1.0,3.0,,,,,,1.0,1.0,1.0,,,0.029411764705882353,,0.5,0.029411764705882353,,,,1.0,,1.0,,,0.125,2022-23,2023,Regular Season,,,,
48:00,95,95,17.0,19,13,190,16,26,5.0,7.0,2.0,4.0,12,23,1.0,6.0,2.0,9,2.0,9,26,1.0,4.0,3.0,5.0,29,55,11,35,20,111,6.0,10,1.0,4.0,2.0,17.0,5.0,7.0,4.0,7.0,7.0,29.0,34,24,30,3.0,6.0,,26,9,5.0,17,10,27,8.0,2.0,11,5.0,1.0,64,10.0,6,23,11,1.0,35,17,52,2.0,9,5.0,4.0,7,2.0,4.0,,5.0,1.0,11,,11,21,,2.0,22,1.0,2.0,27,5.0,12,3.0,2.0,,,2.0,2.0,1.0,,94,26.0,15.0,1.0,0.5862068965517241,0.6538461538461539,0.9090909090909091,0.3142857142857143,0.25,0.5714285714285714,0.3142857142857143,0.5272727272727272,0.6,0.7142857142857143,0.5055555555555555,0.5357142857142857,0.7857142857142857,0.545,0.5666666666666667,0.8055555555555556,0.3888888888888889,0.09090909090909091,0.11538461538461539,0.08695652173913043,,0.6363636363636364,1.0,0.6470588235294118,0.24,0.7666666666666667,0.4166666666666667,0.723404255319149,0.32653061224489793,0.3,0.18181818181818182,0.25,0.4117647058823529,0.42857142857142855,0.5555555555555556,0.75,,0.7727272727272727,0.75,0.045454545454545456,95.0,0.5,16.652631578947368,13.663157894736843,15.494736842105263,13.042105263157895,0.28888888888888886,0.6153846153846154,0.6956521739130435,0.6875,0.25555555555555554,0.5217391304347826,0.5714285714285714,0.4166666666666667,0.06666666666666667,0.16666666666666666,0.16666666666666666,1.0,0.1,0.2222222222222222,0.2222222222222222,1.0,0.28888888888888886,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.5,0.7142857142857143,0.2,0.2857142857142857,0.25,1.0,0.2857142857142857,0.5,0.14285714285714285,0.35714285714285715,0.6,0.6777777777777778,0.34615384615384615,0.49506055555555556,0.4653583333333333,0.5205821428571429,0.12371134020618557,0.1935483870967742,0.15315315315315314,0.26126126126126126,5.961818181818181,24.985714285714284,0.17894736842105263,2023-03-13,0022201024,HOU,,1.0,,,1.0,3.0,,2.0,1.0,0.3333333333333333,,1.0,,,,,,,0.5,,,,,1.0,,,,,,2022-23,2023,Regular Season,,,,
48:00,93,93,17.0,35,8,186,15,20,4.0,4.0,3.0,5.0,10,24,,4.0,1.0,9,1.0,11,27,,2.0,4.0,7.0,25,48,12,36,16,102,6.0,7,,3.0,2.0,14.0,4.0,10.0,4.0,8.0,5.0,25.0,34,16,30,6.0,4.0,,27,11,4.0,17,10,27,9.0,1.0,11,6.0,,64,4.0,6,21,17,2.0,40,11,51,2.0,3,3.0,,7,2.0,6.0,2.0,5.0,,13,1.0,12,23,2.0,1.0,22,2.0,3.0,22,5.0,11,2.0,2.0,,,2.0,2.0,1.0,,88,25.0,17.0,2.0,0.68,0.7391304347826086,0.8333333333333334,0.3333333333333333,,0.5,0.3333333333333333,0.5208333333333334,0.8571428571428571,0.4,0.5119047619047619,0.6,0.5555555555555556,0.5489130434782609,0.6363636363636364,0.5952380952380952,0.42857142857142855,0.08333333333333333,0.15,0.041666666666666664,,0.5384615384615384,1.0,0.7727272727272727,0.2727272727272727,0.7777777777777778,0.17391304347826086,0.7755102040816326,0.2222222222222222,0.2,0.3076923076923077,0.25,0.13333333333333333,0.25,0.75,0.7272727272727273,1.0,0.7727272727272727,0.8,0.04878048780487805,93.0,0.5,14.473118279569892,16.49462365591398,13.698924731182796,15.838709677419354,0.23809523809523808,0.75,0.8823529411764706,0.7333333333333333,0.2857142857142857,0.4166666666666667,0.43478260869565216,0.6,0.047619047619047616,,,,0.10714285714285714,0.1111111111111111,0.1111111111111111,1.0,0.32142857142857145,0.4074074074074074,0.4230769230769231,0.8181818181818182,0.4,1.0,0.25,0.2,,,0.2777777777777778,0.6,0.05555555555555555,0.3888888888888889,0.5714285714285714,0.6666666666666666,0.4074074074074074,0.5031767857142857,0.4972833333333333,0.4401527777777778,0.12222222222222222,0.2037037037037037,0.13725490196078433,0.24509803921568626,6.35625,24.9,0.1827956989247312,2023-03-15,0022201039,MIN,1.0,1.0,1.0,,,,1.0,1.0,1.0,0.25,0.1,,1.0,,,,0.027777777777777776,0.037037037037037035,,,,,,,,,,,,2022-23,2023,Regular Season,,,,
48:00,101,102,20.0,24,10,203,16,26,1.0,2.0,1.0,2.0,6,10,2.0,5.0,2.0,8,1.0,12,30,,2.0,4.0,5.0,24,41,14,38,22,112,2.0,4,,2.0,,4.0,3.0,6.0,4.0,6.0,9.0,27.0,24,24,24,18.0,,,30,12,1.0,12,8,20,6.0,2.0,9,2.0,1.0,48,7.0,3,16,10,3.0,29,10,39,4.0,12,9.0,3.0,12,8.0,7.0,,4.0,,19,2.0,14,26,2.0,1.0,19,,1.0,31,6.0,15,2.0,4.0,4.0,,,4.0,2.0,,108,27.0,20.0,2.0,0.5,0.5,0.5714285714285714,0.3684210526315789,,0.6666666666666666,0.3684210526315789,0.5853658536585366,0.5,0.5,0.569620253164557,0.3333333333333333,0.75,0.6153846153846154,0.3333333333333333,0.7941176470588235,0.4810126582278481,0.024390243902439025,0.038461538461538464,,,0.631578947368421,1.0,0.5555555555555556,0.17647058823529413,0.6153846153846154,0.2916666666666667,0.5909090909090909,0.24390243902439024,0.2,0.25,,0.2777777777777778,0.3333333333333333,0.5714285714285714,0.3333333333333333,1.0,0.6,0.6666666666666666,0.10256410256410256,101.5,0.5,13.227722772277227,15.137254901960784,12.683168316831683,14.431372549019608,0.3291139240506329,0.6153846153846154,0.64,0.5625,0.12658227848101267,0.6,0.6,0.3333333333333333,0.06329113924050633,0.4,0.4,0.5,0.10126582278481013,0.25,0.25,1.0,0.379746835443038,0.4,0.41379310344827586,0.5,0.3333333333333333,0.5,1.0,0.3333333333333333,,,0.16666666666666666,0.5,0.08333333333333333,0.4166666666666667,0.8,0.810126582278481,0.4,0.5806641025641026,0.4580875,0.51715,0.1797752808988764,0.3,0.03571428571428571,0.24107142857142858,5.602439024390244,26.189473684210526,0.19801980198019803,2023-03-17,0022201053,POR,,,3.0,,4.0,,,,3.0,,,,1.0,1.0,,,0.02631578947368421,0.03333333333333333,,0.02564102564102564,,,,,,,,,,2022-23,2023,Regular Season,,,,
48:00,93,94,13.0,6,16,187,16,33,6.0,10.0,3.0,9.0,9,20,,3.0,7.0,11,,10,30,2.0,5.0,2.0,5.0,25,56,17,41,17,118,6.0,10,2.0,7.0,2.0,20.0,5.0,12.0,2.0,5.0,5.0,21.0,30,20,42,9.0,6.0,,30,10,2.0,15,14,29,8.0,6.0,10,5.0,,72,8.0,10,25,14,1.0,40,19,59,4.0,3,1.0,2.0,2,1.0,5.0,1.0,1.0,,7,1.0,6,14,,1.0,17,1.0,,22,4.0,10,2.0,5.0,4.0,,1.0,5.0,4.0,1.0,98,21.0,13.0,2.0,0.6,0.6818181818181818,0.8235294117647058,0.4146341463414634,0.2857142857142857,0.4,0.4146341463414634,0.44642857142857145,0.6,0.4166666666666667,0.520618556701031,0.5294117647058824,0.47058823529411764,0.5619047619047619,0.5555555555555556,0.5526315789473685,0.422680412371134,0.03571428571428571,0.06060606060606061,,,0.2857142857142857,1.0,0.8235294117647058,0.3225806451612903,0.8928571428571429,0.3333333333333333,0.8666666666666667,0.32727272727272727,0.47058823529411764,0.18181818181818182,,0.35,0.25,0.7142857142857143,0.8888888888888888,1.0,0.85,1.0,0.07547169811320754,93.5,0.8,15.0,15.797872340425531,14.268817204301076,15.436170212765957,0.3402061855670103,0.48484848484848486,0.5161290322580645,0.625,0.20618556701030927,0.45,0.45,0.5555555555555556,0.030927835051546393,,,,0.1134020618556701,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.30927835051546393,0.3333333333333333,0.3333333333333333,0.8,0.5882352941176471,0.6,0.16666666666666666,0.29411764705882354,0.4,1.0,0.5294117647058824,0.3333333333333333,,0.29411764705882354,0.4,0.7628865979381443,0.3333333333333333,0.5079582474226804,0.5559,0.5035411764705883,0.0970873786407767,0.16129032258064516,0.1694915254237288,0.17796610169491525,5.241071428571429,25.0609756097561,0.13978494623655913,2023-03-18,0022201062,UTA,2.0,1.0,1.0,2.0,1.0,1.0,,,,0.5,0.11764705882352941,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,,
48:00,93,94,15.0,17,11,187,13,19,1.0,3.0,2.0,4.0,6,10,3.0,8.0,6.0,11,1.0,11,33,,2.0,1.0,4.0,22,37,17,44,14,109,1.0,4,1.0,4.0,,5.0,5.0,10.0,1.0,5.0,1.0,14.0,18,26,48,3.0,,,33,11,2.0,9,16,25,10.0,6.0,6,2.0,1.0,66,7.0,4,20,10,3.0,33,11,44,1.0,3,3.0,,9,8.0,5.0,,1.0,,14,2.0,13,19,1.0,2.0,15,1.0,1.0,21,2.0,10,1.0,4.0,3.0,,1.0,4.0,2.0,,104,14.0,15.0,1.0,0.4090909090909091,0.4090909090909091,0.9411764705882353,0.38636363636363635,0.25,0.2,0.38636363636363635,0.5945945945945946,0.25,0.5,0.5864197530864198,0.3125,0.43333333333333335,0.6055555555555555,0.2777777777777778,0.4375,0.5432098765432098,0.05405405405405406,0.10526315789473684,,,0.6428571428571429,0.75,0.5882352941176471,0.26666666666666666,0.8,0.2692307692307692,0.7142857142857143,0.2682926829268293,0.3333333333333333,0.25,0.2,0.23809523809523808,0.4,0.5714285714285714,0.4,0.8,0.7647058823529411,0.875,0.02564102564102564,93.5,0.5,15.258064516129032,15.542553191489361,14.623655913978494,15.02127659574468,0.2345679012345679,0.6842105263157895,0.7647058823529411,0.46153846153846156,0.12345679012345678,0.6,0.6,0.3333333333333333,0.09876543209876543,0.375,0.375,0.3333333333333333,0.13580246913580246,0.5454545454545454,0.5454545454545454,1.0,0.4074074074074074,0.3333333333333333,0.34375,0.9090909090909091,0.375,0.3333333333333333,1.0,0.25,,,0.26666666666666666,0.5,0.06666666666666667,0.26666666666666666,0.25,0.7777777777777778,0.3333333333333333,0.5228635802469136,0.548775,0.48374666666666666,0.11235955056179775,0.2222222222222222,0.045871559633027525,0.12844036697247707,7.548648648648649,24.988636363636363,0.16129032258064516,2023-03-21,0022201081,SAC,2.0,,,2.0,2.0,,,1.0,,,0.25,,1.0,,,,0.022727272727272728,0.030303030303030304,,,1.0,0.5,1.0,1.0,,,,,,2022-23,2023,Regular Season,,,,
48:00,103,104,19.0,16,5,207,13,18,,1.0,,1.0,17,28,5.0,12.0,,5,1.0,4,21,,,,4.0,35,58,4,26,13,95,1.0,3,,1.0,3.0,5.0,3.0,7.0,,5.0,6.0,12.0,42,28,9,3.0,,,21,4,6.0,21,3,24,3.0,,8,11.0,2.0,51,2.0,4,18,19,3.0,40,8,48,1.0,9,4.0,5.0,11,6.0,6.0,2.0,5.0,1.0,17,4.0,11,16,,2.0,15,,,22,2.0,10,1.0,4.0,2.0,,2.0,4.0,3.0,,90,12.0,19.0,,0.6,0.6,0.75,0.15384615384615385,,,0.15384615384615385,0.603448275862069,0.3333333333333333,0.42857142857142855,0.4880952380952381,0.25,0.25,0.5053191489361702,0.35714285714285715,0.375,0.30952380952380953,0.10344827586206896,0.16666666666666666,0.10714285714285714,,0.6470588235294118,1.0,0.76,0.17391304347826086,0.782608695652174,0.09090909090909091,0.7708333333333334,0.13333333333333333,0.2,0.2727272727272727,,0.058823529411764705,0.2,0.7777777777777778,0.8888888888888888,0.5714285714285714,0.7222222222222222,1.0,0.02564102564102564,103.5,0.75,13.320388349514563,14.5,13.029126213592233,13.932692307692308,0.21428571428571427,0.7222222222222222,0.8666666666666667,0.6153846153846154,0.3333333333333333,0.6071428571428571,0.68,0.6470588235294118,0.14285714285714285,0.4166666666666667,0.4166666666666667,0.4,0.05952380952380952,,,,0.25,0.19047619047619047,0.19047619047619047,0.75,0.25,,,,,,0.08333333333333333,,0.08333333333333333,0.3333333333333333,,0.5238095238095238,0.19047619047619047,0.48064761904761905,0.4282375,0.452625,0.11827956989247312,0.15151515151515152,0.05263157894736842,0.12631578947368421,8.227586206896552,26.465384615384615,0.18446601941747573,2023-03-24,0022201097,IND,1.0,2.0,1.0,,1.0,1.0,1.0,,,0.5,0.25,,,1.0,,,,,,0.037037037037037035,,,,,,,,,,2022-23,2023,Regular Season,,,1.0,
48:00,107,107,32.0,21,5,214,11,16,2.0,2.0,1.0,1.0,12,36,5.0,9.0,,3,2.0,8,33,,3.0,1.0,10.0,28,61,8,36,13,93,2.0,2,,3.0,,4.0,5.0,11.0,1.0,12.0,9.0,22.0,30,26,21,3.0,2.0,,33,8,10.0,15,7,22,7.0,,6,6.0,3.0,51,2.0,3,21,9,6.0,36,5,41,,7,3.0,4.0,4,1.0,6.0,,3.0,,10,7.0,11,16,1.0,,18,,2.0,18,3.0,5,4.0,,,,,,,,89,22.0,32.0,3.0,0.5357142857142857,0.5555555555555556,0.875,0.2222222222222222,,0.08333333333333333,0.2222222222222222,0.45901639344262296,1.0,0.45454545454545453,0.41237113402061853,0.4,0.2826086956521739,0.441747572815534,0.4,0.38461538461538464,0.3711340206185567,0.16393442622950818,,0.25,0.1111111111111111,0.4,1.0,0.6923076923076923,0.09375,0.8076923076923077,0.07407407407407407,0.7692307692307693,0.0847457627118644,,0.13043478260869565,,0.08333333333333333,,0.6666666666666666,0.6666666666666666,1.0,0.8,1.0,,107.0,,14.514018691588785,12.401869158878505,14.299065420560748,12.25233644859813,0.16494845360824742,0.6875,0.6875,0.5454545454545454,0.3711340206185567,0.3333333333333333,0.4444444444444444,0.5,0.09278350515463918,0.5555555555555556,0.625,0.6,0.030927835051546393,,,,0.3402061855670103,0.24242424242424243,0.25,0.875,0.4,1.0,0.5,0.6,,,0.043478260869565216,1.0,0.08695652173913043,0.43478260869565216,0.1,0.5360824742268041,0.24242424242424243,0.47548125,0.5355875,0.45762954545454543,0.050505050505050504,0.07936507936507936,0.043010752688172046,0.23655913978494625,8.127868852459017,26.466666666666665,0.29906542056074764,2023-03-26,0022201116,SAS,,,3.0,1.0,,,,2.0,1.0,,,,1.0,,,,0.027777777777777776,0.030303030303030304,,,,,,,,,,,,2022-23,2023,Regular Season,,,,
48:00,101,100,12.0,16,9,201,19,22,4.0,5.0,2.0,3.0,13,28,9.0,12.0,,8,2.0,13,29,,1.0,1.0,3.0,41,62,13,37,9,130,7.0,9,,3.0,,14.0,3.0,6.0,1.0,5.0,1.0,10.0,46,36,30,9.0,4.0,,29,13,6.0,23,10,33,10.0,,10,6.0,7.0,76,4.0,9,26,11,,37,13,50,1.0,7,3.0,4.0,5,2.0,6.0,,3.0,1.0,11,2.0,5,13,1.0,2.0,14,,1.0,13,3.0,7,1.0,3.0,,2.0,1.0,3.0,2.0,,116,10.0,12.0,1.0,0.5609756097560976,0.5897435897435898,0.7692307692307693,0.35135135135135137,,0.2,0.35135135135135137,0.6612903225806451,0.7777777777777778,0.5,0.6111111111111112,0.5833333333333334,0.4090909090909091,0.625,0.5833333333333334,0.4166666666666667,0.37373737373737376,0.0967741935483871,0.09090909090909091,0.14285714285714285,,0.45454545454545453,,0.7333333333333333,0.42857142857142855,0.8125,0.18181818181818182,0.7872340425531915,0.3023255813953488,0.6666666666666666,0.4666666666666667,,0.14285714285714285,0.25,0.5,0.6666666666666666,1.0,0.8636363636363636,0.7,0.02702702702702703,100.5,0.6666666666666666,15.108910891089108,13.54,14.544554455445544,13.07,0.2222222222222222,0.8636363636363636,0.95,0.5263157894736842,0.2828282828282828,0.4642857142857143,0.5416666666666666,0.46153846153846156,0.12121212121212122,0.75,0.75,0.7777777777777778,0.08080808080808081,,,,0.29292929292929293,0.4482758620689655,0.48148148148148145,0.7692307692307693,0.4166666666666667,0.8,0.5,0.08333333333333333,,,0.2727272727272727,0.6666666666666666,0.18181818181818182,0.2727272727272727,0.3333333333333333,0.5959595959595959,0.4482758620689655,0.49797979797979797,0.4800222222222222,0.4865363636363636,0.06796116504854369,0.10606060606060606,0.1076923076923077,0.07692307692307693,7.961290322580646,26.67837837837838,0.1188118811881188,2023-03-28,0022201130,WAS,2.0,,,,1.0,1.0,2.0,,1.0,,0.16666666666666666,,2.0,,,,0.05405405405405406,0.06896551724137931,,,,,,1.0,,,,,,2022-23,2023,Regular Season,,,,
