Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedAtRim,BlockedLongMidRange,OffCorner3ReboundPct,PenaltyCorner3Accuracy,Fg3aBlocked,BlockingFouls,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Defensive 3 Seconds Violations,BlockingFoulsDrawn,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,Technical Free Throw Trips,3SecondViolations,LongMidRangePctBlocked,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,HeaveMakes,Season,year,SeasonType
48:00,96.0,95.0,28.0,32.0,6.0,191.0,15.0,21.0,3.0,4.0,3.0,5.0,8.0,18.0,3.0,10.0,1.0,4.0,3.0,17.0,25.0,1.0,2.0,5.0,9.0,26.0,49.0,18.0,29.0,17.0,123.0,3.0,4.0,1.0,2.0,10.0,5.0,10.0,6.0,12.0,9.0,37.0,26.0,26.0,39.0,4.0,25.0,17.0,1.0,13.0,13.0,26.0,12.0,1.0,8.0,2.0,3.0,65.0,,5.0,1.0,15.0,23.0,2.0,40.0,6.0,46.0,3.0,5.0,1.0,4.0,4.0,2.0,3.0,9.0,2.0,1.0,1.0,13.0,1.0,8.0,24.0,2.0,4.0,20.0,,1.0,22.0,9.0,,3.0,6.0,1.0,6.0,4.0,113.0,37.0,28.0,5.0,3.0,0.5,0.5416666666666666,0.7222222222222222,0.6206896551724138,0.5,0.5,0.6206896551724138,0.5306122448979592,0.75,0.5,0.6794871794871795,0.75,0.6363636363636364,0.6988636363636364,0.8333333333333334,0.6607142857142857,0.3717948717948718,0.02040816326530612,,0.05555555555555555,0.3076923076923077,1.0,0.3333333333333333,0.7419354838709677,0.21739130434782608,0.7142857142857143,,0.7307692307692307,0.15151515151515152,0.16666666666666666,0.1,0.42857142857142855,,0.6666666666666666,0.75,0.8571428571428571,0.7894736842105263,,0.09375,95.5,0.6666666666666666,14.166666666666666,16.0,14.020833333333334,15.410526315789474,0.2692307692307692,0.7142857142857143,0.7142857142857143,0.5333333333333333,0.23076923076923078,0.4444444444444444,0.47058823529411764,0.25,0.1282051282051282,0.3,0.3,1.0,0.05128205128205128,0.25,0.25,1.0,0.32051282051282054,0.68,0.68,0.7058823529411765,0.6666666666666666,0.75,,0.3333333333333333,0.5,1.0,0.22727272727272727,0.6,0.13636363636363635,0.4090909090909091,0.5555555555555556,0.6410256410256411,0.68,0.5149435897435897,0.5849416666666667,0.49945454545454543,0.10588235294117647,0.16071428571428573,,0.08130081300813008,0.3008130081300813,7.883673469387755,26.772413793103446,0.2916666666666667,2019-02-25,0021800898,POR,1.0,1.0,15.0,,,,,2.0,4.0,1.0,,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,97.0,96.0,23.0,48.0,13.0,193.0,20.0,32.0,6.0,8.0,2.0,7.0,7.0,13.0,8.0,18.0,3.0,9.0,2.0,8.0,23.0,,2.0,2.0,7.0,35.0,63.0,11.0,32.0,15.0,118.0,8.0,12.0,,4.0,19.0,5.0,13.0,2.0,9.0,7.0,23.0,34.0,36.0,27.0,12.0,23.0,8.0,2.0,17.0,9.0,26.0,6.0,3.0,7.0,6.0,4.0,61.0,6.0,10.0,1.0,14.0,11.0,2.0,27.0,17.0,44.0,1.0,4.0,1.0,3.0,5.0,1.0,4.0,5.0,,1.0,,10.0,3.0,11.0,28.0,2.0,1.0,20.0,,1.0,23.0,8.0,1.0,4.0,2.0,1.0,3.0,,99.0,23.0,23.0,4.0,3.0,0.4857142857142857,0.5862068965517241,0.8181818181818182,0.34375,,0.2222222222222222,0.34375,0.5555555555555556,0.6666666666666666,0.38461538461538464,0.5421052631578948,0.5,0.36363636363636365,0.5619047619047619,0.5588235294117647,0.4423076923076923,0.3368421052631579,0.031746031746031744,0.0625,,0.5,1.0,0.5,0.5789473684210527,0.35714285714285715,0.7777777777777778,0.3,0.6756756756756757,0.3333333333333333,0.6666666666666666,0.3333333333333333,,0.2857142857142857,0.7777777777777778,0.375,0.5,0.7692307692307693,0.8,0.022222222222222223,96.5,,15.072164948453608,14.770833333333334,14.360824742268042,14.28125,0.3368421052631579,0.625,0.6666666666666666,0.35,0.1368421052631579,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.18947368421052632,0.4444444444444444,0.4444444444444444,0.5,0.09473684210526316,0.3333333333333333,0.375,1.0,0.24210526315789474,0.34782608695652173,0.34782608695652173,0.75,0.5,0.75,0.16666666666666666,0.125,,,0.3181818181818182,0.2857142857142857,0.09090909090909091,0.3181818181818182,0.2857142857142857,0.6736842105263158,0.34782608695652173,0.5242494736842105,0.5286625,0.5050295454545455,0.0891089108910891,0.11594202898550725,0.03125,0.16101694915254236,0.19491525423728814,8.028571428571428,24.971875,0.23711340206185566,2019-02-28,0021800924,NYK,,3.0,6.0,,,,1.0,2.0,1.0,,0.3333333333333333,,1.0,,0.03125,,,,,,2.0,1.0,1.0,1.0,0.125,,,,,,,1.0,0.1111111111111111,1.0,,,2018-19,2019,Regular Season
48:00,94.0,95.0,18.0,39.0,10.0,189.0,17.0,25.0,2.0,4.0,3.0,4.0,3.0,10.0,7.0,15.0,8.0,16.0,3.0,12.0,21.0,1.0,1.0,1.0,3.0,27.0,50.0,20.0,37.0,15.0,129.0,4.0,8.0,2.0,2.0,16.0,6.0,11.0,2.0,6.0,3.0,21.0,20.0,34.0,51.0,6.0,21.0,12.0,1.0,10.0,17.0,27.0,11.0,6.0,9.0,,1.0,71.0,4.0,7.0,,15.0,25.0,4.0,44.0,11.0,55.0,4.0,5.0,3.0,2.0,7.0,,3.0,5.0,1.0,4.0,,12.0,2.0,12.0,24.0,2.0,1.0,19.0,1.0,1.0,17.0,8.0,,1.0,7.0,2.0,8.0,5.0,113.0,21.0,18.0,4.0,1.0,0.37037037037037035,0.4166666666666667,0.85,0.5405405405405406,1.0,0.3333333333333333,0.5405405405405406,0.54,0.5,0.5454545454545454,0.6551724137931034,0.7,0.5294117647058824,0.6789473684210526,0.7272727272727273,0.5833333333333334,0.42528735632183906,0.02,0.04,,0.5833333333333334,1.0,,0.8064516129032258,0.3181818181818182,0.75,0.25,0.7843137254901961,0.2894736842105263,0.25,0.5714285714285714,0.14285714285714285,0.25,0.8125,0.8181818181818182,0.75,0.6666666666666666,0.875,0.10810810810810811,94.5,0.625,15.27659574468085,15.2,14.851063829787234,14.642105263157895,0.28735632183908044,0.68,0.7083333333333334,0.5294117647058824,0.11494252873563218,0.3,0.3,,0.1724137931034483,0.4666666666666667,0.4666666666666667,0.14285714285714285,0.1839080459770115,0.5,0.5,0.75,0.2413793103448276,0.5714285714285714,0.5714285714285714,0.9166666666666666,0.4,0.5,,0.1,1.0,1.0,0.23529411764705882,0.75,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.7126436781609196,0.5714285714285714,0.5229837209302325,0.5287375,0.47156470588235294,0.0851063829787234,0.14035087719298245,,0.12403100775193798,0.16279069767441862,7.9079999999999995,26.1,0.19148936170212766,2019-03-02,0021800935,DET,1.0,2.0,9.0,,,,,1.0,5.0,,0.25,0.3333333333333333,,,,,,1.0,,1.0,1.0,1.0,1.0,,0.1,1.0,1.0,,,,,,,,,,2018-19,2019,Regular Season
48:00,95.0,94.0,11.0,20.0,8.0,189.0,17.0,26.0,4.0,4.0,1.0,2.0,10.0,19.0,6.0,17.0,1.0,5.0,1.0,5.0,21.0,1.0,2.0,,4.0,33.0,62.0,6.0,26.0,9.0,93.0,6.0,8.0,1.0,2.0,15.0,1.0,2.0,,5.0,1.0,3.0,36.0,30.0,15.0,8.0,20.0,5.0,2.0,18.0,5.0,23.0,4.0,1.0,9.0,4.0,5.0,51.0,1.0,9.0,,22.0,12.0,2.0,36.0,10.0,46.0,2.0,5.0,3.0,2.0,7.0,,7.0,4.0,1.0,,2.0,11.0,2.0,8.0,17.0,1.0,,15.0,1.0,4.0,11.0,3.0,1.0,1.0,4.0,,4.0,2.0,78.0,3.0,11.0,3.0,1.0,0.5454545454545454,0.6206896551724138,0.8333333333333334,0.23076923076923078,0.5,,0.24,0.532258064516129,0.75,0.5,0.4772727272727273,0.75,0.14285714285714285,0.5,0.75,0.1875,0.29545454545454547,0.03225806451612903,0.038461538461538464,0.05263157894736842,0.6363636363636364,1.0,,0.6666666666666666,0.3103448275862069,0.7586206896551724,0.05263157894736842,0.723404255319149,0.20833333333333334,0.4444444444444444,0.2222222222222222,0.2727272727272727,0.06666666666666667,0.6,0.6363636363636364,1.0,0.8181818181818182,0.5714285714285714,0.043478260869565216,94.5,0.5,14.610526315789473,15.872340425531915,14.189473684210526,15.22340425531915,0.29545454545454547,0.6538461538461539,0.68,0.5294117647058824,0.2159090909090909,0.5263157894736842,0.5555555555555556,0.4,0.19318181818181818,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.056818181818181816,0.2,0.2,1.0,0.23863636363636365,0.23809523809523808,0.23809523809523808,0.8,0.4,1.0,,0.2,0.5,1.0,0.2857142857142857,0.5,0.14285714285714285,0.5714285714285714,,0.5909090909090909,0.25,0.5016793103448276,0.5195666666666666,0.5181,0.043478260869565216,0.046153846153846156,0.037037037037037035,0.16129032258064516,0.03225806451612903,8.525806451612903,26.95384615384615,0.11578947368421053,2019-03-03,0021800948,ORL,,,3.0,1.0,,1.0,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,104.0,104.0,26.0,37.0,12.0,208.0,23.0,37.0,3.0,4.0,6.0,12.0,7.0,16.0,1.0,5.0,2.0,7.0,5.0,10.0,26.0,4.0,6.0,2.0,5.0,31.0,58.0,12.0,33.0,15.0,113.0,4.0,5.0,4.0,6.0,22.0,6.0,15.0,4.0,10.0,6.0,30.0,28.0,34.0,21.0,4.0,26.0,10.0,3.0,14.0,7.0,21.0,5.0,2.0,13.0,,1.0,49.0,5.0,7.0,,16.0,21.0,4.0,41.0,12.0,53.0,2.0,5.0,2.0,3.0,7.0,2.0,5.0,7.0,1.0,2.0,1.0,14.0,2.0,12.0,22.0,1.0,1.0,22.0,,2.0,26.0,9.0,2.0,2.0,6.0,2.0,7.0,5.0,91.0,29.0,24.0,2.0,,0.45161290322580644,0.4827586206896552,0.5833333333333334,0.36363636363636365,0.6666666666666666,0.4,0.36363636363636365,0.5344827586206896,0.8,0.4,0.5384615384615384,0.9090909090909091,0.48,0.553921568627451,0.9166666666666666,0.5,0.3626373626373626,0.05172413793103448,0.08108108108108109,,0.5,1.0,,0.7241379310344828,0.2692307692307692,0.7619047619047619,0.25,0.74,0.2608695652173913,0.42857142857142855,0.1111111111111111,,0.3333333333333333,0.75,0.6363636363636364,0.8333333333333334,0.7058823529411765,1.0,0.046511627906976744,104.0,0.7142857142857143,13.788461538461538,13.903846153846153,13.384615384615385,13.375,0.4065934065934066,0.6216216216216216,0.6764705882352942,0.5652173913043478,0.17582417582417584,0.4375,0.4375,,0.054945054945054944,0.2,0.2,1.0,0.07692307692307693,0.2857142857142857,0.2857142857142857,1.0,0.2857142857142857,0.38461538461538464,0.38461538461538464,0.5,0.36363636363636365,0.75,,0.5454545454545454,0.6666666666666666,0.75,0.48,0.5,0.2,0.2,0.4,0.7692307692307693,0.38461538461538464,0.5265923076923077,0.489625,0.491584,0.11,0.13846153846153847,0.05714285714285714,0.19469026548672566,0.26548672566371684,5.1706896551724135,24.881818181818183,0.25,2019-03-06,0021800969,BKN,2.0,2.0,15.0,,,2.0,1.0,2.0,4.0,,,0.4,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,92.0,91.0,54.0,11.0,12.0,183.0,20.0,26.0,3.0,5.0,15.0,19.0,8.0,20.0,5.0,8.0,3.0,6.0,3.0,9.0,19.0,,3.0,6.0,12.0,33.0,54.0,12.0,25.0,24.0,126.0,5.0,9.0,1.0,4.0,17.0,20.0,32.0,8.0,15.0,12.0,76.0,40.0,26.0,33.0,4.0,19.0,9.0,1.0,20.0,11.0,31.0,8.0,3.0,13.0,3.0,4.0,73.0,4.0,8.0,3.0,19.0,11.0,2.0,32.0,15.0,47.0,3.0,5.0,3.0,2.0,6.0,1.0,4.0,6.0,1.0,2.0,,12.0,7.0,7.0,15.0,2.0,3.0,25.0,1.0,,33.0,12.0,2.0,4.0,5.0,5.0,5.0,2.0,109.0,76.0,54.0,,4.0,0.6060606060606061,0.6451612903225806,0.9166666666666666,0.48,0.25,0.5333333333333333,0.48,0.6111111111111112,0.5555555555555556,0.625,0.6455696202531646,0.5,0.6808510638297872,0.6774193548387096,0.5666666666666667,0.6909090909090909,0.31645569620253167,0.018518518518518517,,0.05,0.5,1.0,0.6,0.6111111111111112,0.38095238095238093,0.7916666666666666,0.3076923076923077,0.7142857142857143,0.35294117647058826,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.4,1.0,0.5,1.0,0.8125,0.75,0.09090909090909091,91.5,0.4,15.173913043478262,16.307692307692307,14.315217391304348,15.824175824175825,0.3291139240506329,0.7692307692307693,0.7692307692307693,0.65,0.25316455696202533,0.4,0.42105263157894735,0.375,0.10126582278481013,0.625,0.625,0.8,0.0759493670886076,0.5,0.5,1.0,0.24050632911392406,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.38461538461538464,0.6,0.3333333333333333,0.23076923076923078,,,0.40425531914893614,0.7894736842105263,0.06382978723404255,0.2553191489361702,0.5,0.6455696202531646,0.47368421052631576,0.4712189873417722,0.5218200000000001,0.48214680851063835,0.15730337078651685,0.19047619047619047,0.07692307692307693,0.1349206349206349,0.6031746031746031,6.688888888888889,25.168000000000003,0.5869565217391305,2019-03-08,0021800979,MIA,2.0,4.0,3.0,,,,,3.0,,,,0.6666666666666666,,,,,,1.0,,1.0,1.0,,,,0.07692307692307693,1.0,1.0,1.0,,,,,,1.0,,,2018-19,2019,Regular Season
48:00,103.0,104.0,9.0,23.0,5.0,207.0,15.0,20.0,2.0,3.0,1.0,1.0,6.0,11.0,8.0,14.0,3.0,9.0,1.0,8.0,30.0,1.0,1.0,1.0,3.0,29.0,45.0,11.0,39.0,10.0,101.0,3.0,4.0,1.0,1.0,10.0,1.0,2.0,2.0,4.0,3.0,11.0,24.0,34.0,24.0,2.0,30.0,8.0,1.0,12.0,8.0,20.0,5.0,3.0,8.0,2.0,2.0,48.0,2.0,3.0,1.0,17.0,19.0,1.0,37.0,6.0,43.0,1.0,8.0,5.0,3.0,8.0,3.0,5.0,12.0,1.0,3.0,1.0,20.0,2.0,9.0,24.0,,2.0,19.0,1.0,1.0,17.0,10.0,,,3.0,,3.0,3.0,91.0,11.0,9.0,2.0,,0.41379310344827586,0.42857142857142855,0.7272727272727273,0.28205128205128205,1.0,0.5,0.28205128205128205,0.6444444444444445,0.75,0.5,0.5416666666666666,0.9,0.6666666666666666,0.5555555555555556,1.0,0.7142857142857143,0.4642857142857143,0.022222222222222223,0.05,,0.4,1.0,0.25,0.7307692307692307,0.1875,0.7727272727272727,0.07142857142857142,0.75,0.11363636363636363,0.6,,,0.045454545454545456,0.6923076923076923,0.8571428571428571,0.6666666666666666,0.6923076923076923,0.8888888888888888,0.023255813953488372,103.5,1.0,12.029126213592233,15.778846153846153,11.893203883495145,15.365384615384615,0.23809523809523808,0.75,0.7894736842105263,0.5333333333333333,0.13095238095238096,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.16666666666666666,0.5714285714285714,0.5714285714285714,0.25,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.35714285714285715,0.26666666666666666,0.26666666666666666,0.625,0.6,0.6666666666666666,,0.2,1.0,1.0,0.16666666666666666,1.0,0.16666666666666666,0.5,0.3333333333333333,0.7023809523809523,0.26666666666666666,0.5364047619047619,0.5851333333333334,0.488375,0.1111111111111111,0.19607843137254902,,0.09900990099009901,0.10891089108910891,8.12888888888889,25.97948717948718,0.08737864077669903,2019-03-11,0021801001,TOR,1.0,1.0,9.0,,1.0,5.0,2.0,4.0,3.0,,0.16666666666666666,1.0,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,2018-19,2019,Regular Season
48:00,100.0,100.0,31.0,15.0,13.0,200.0,26.0,38.0,7.0,9.0,4.0,8.0,5.0,15.0,3.0,9.0,3.0,9.0,6.0,5.0,14.0,,,1.0,3.0,34.0,62.0,8.0,23.0,14.0,106.0,7.0,10.0,,1.0,15.0,6.0,15.0,3.0,9.0,8.0,29.0,34.0,34.0,24.0,10.0,14.0,5.0,2.0,17.0,8.0,25.0,5.0,3.0,13.0,3.0,1.0,58.0,4.0,11.0,,20.0,28.0,1.0,49.0,15.0,64.0,4.0,4.0,3.0,1.0,8.0,1.0,7.0,14.0,5.0,1.0,1.0,22.0,7.0,4.0,18.0,,4.0,17.0,2.0,,17.0,5.0,1.0,3.0,7.0,3.0,7.0,5.0,91.0,25.0,29.0,,1.0,0.5,0.5862068965517241,1.0,0.34782608695652173,,0.3333333333333333,0.34782608695652173,0.5483870967741935,0.7,0.4,0.5411764705882353,0.6363636363636364,0.4375,0.5698924731182796,0.625,0.5,0.27058823529411763,0.03225806451612903,0.02631578947368421,0.06666666666666667,0.36363636363636365,1.0,,0.7777777777777778,0.4074074074074074,0.8695652173913043,0.26666666666666666,0.8135593220338984,0.35714285714285715,0.25,0.7,0.2,0.3333333333333333,0.7222222222222222,0.7692307692307693,1.0,0.8235294117647058,1.0,0.1,100.0,0.7142857142857143,12.9,15.9,12.35,15.27,0.4470588235294118,0.6842105263157895,0.7027027027027027,0.5,0.17647058823529413,0.3333333333333333,0.35714285714285715,0.6,0.10588235294117647,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.10588235294117647,0.3333333333333333,0.3333333333333333,1.0,0.16470588235294117,0.35714285714285715,0.35714285714285715,1.0,0.8181818181818182,0.7777777777777778,0.14285714285714285,,,,0.3333333333333333,0.5,0.25,0.125,0.3333333333333333,0.7176470588235294,0.35714285714285715,0.523634705882353,0.5470900000000001,0.4907479166666667,0.06666666666666667,0.07462686567164178,0.043478260869565216,0.14150943396226415,0.27358490566037735,5.504838709677419,24.94782608695652,0.31,2019-03-12,0021801008,PHI,2.0,1.0,,,3.0,1.0,,,4.0,,0.16666666666666666,0.3333333333333333,,,,,,,,,1.0,,,,0.09090909090909091,,,,,,,,,1.0,,,2018-19,2019,Regular Season
48:00,97.0,97.0,31.0,9.0,13.0,194.0,12.0,19.0,2.0,4.0,3.0,4.0,16.0,30.0,3.0,13.0,5.0,8.0,2.0,9.0,23.0,1.0,3.0,4.0,10.0,31.0,62.0,14.0,31.0,16.0,120.0,5.0,7.0,1.0,3.0,18.0,9.0,18.0,6.0,12.0,4.0,40.0,36.0,26.0,39.0,6.0,23.0,9.0,4.0,18.0,13.0,31.0,8.0,5.0,7.0,10.0,1.0,75.0,3.0,10.0,1.0,23.0,16.0,1.0,40.0,14.0,54.0,2.0,11.0,9.0,2.0,4.0,3.0,3.0,5.0,,1.0,,9.0,3.0,7.0,14.0,1.0,1.0,18.0,1.0,1.0,21.0,10.0,1.0,1.0,3.0,2.0,3.0,,102.0,40.0,31.0,1.0,1.0,0.5806451612903226,0.6428571428571429,0.9285714285714286,0.45161290322580644,0.3333333333333333,0.5,0.45161290322580644,0.5,0.7142857142857143,0.5,0.5591397849462365,0.65,0.6,0.594059405940594,0.6923076923076923,0.6060606060606061,0.3333333333333333,0.06451612903225806,0.05263157894736842,0.1,0.4444444444444444,1.0,1.0,0.6153846153846154,0.3225806451612903,1.0,0.17647058823529413,0.7959183673469388,0.2708333333333333,0.5714285714285714,0.2857142857142857,0.2,0.21428571428571427,0.3333333333333333,0.6111111111111112,0.8,1.0,1.0,0.045454545454545456,97.0,,14.268041237113403,15.422680412371134,13.927835051546392,14.88659793814433,0.20430107526881722,0.631578947368421,0.6666666666666666,0.5833333333333334,0.3225806451612903,0.5333333333333333,0.5925925925925926,0.625,0.13978494623655913,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.08602150537634409,0.625,0.625,1.0,0.24731182795698925,0.391304347826087,0.391304347826087,0.8888888888888888,0.4,0.5,,0.3,0.3333333333333333,1.0,0.13333333333333333,0.75,0.06666666666666667,0.3333333333333333,0.4,0.5376344086021505,0.391304347826087,0.4666010752688172,0.47239375,0.455425,0.11,0.14705882352941177,0.03125,0.15,0.3333333333333333,8.091935483870968,25.206451612903226,0.31958762886597936,2019-03-14,0021801021,ORL,2.0,5.0,3.0,,1.0,1.0,,4.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,91.0,91.0,24.0,28.0,11.0,182.0,20.0,24.0,2.0,4.0,2.0,4.0,8.0,20.0,2.0,11.0,5.0,8.0,2.0,11.0,26.0,1.0,2.0,3.0,7.0,30.0,55.0,16.0,34.0,13.0,121.0,3.0,7.0,2.0,3.0,14.0,3.0,14.0,4.0,9.0,6.0,24.0,38.0,22.0,39.0,,26.0,11.0,,19.0,13.0,32.0,8.0,5.0,13.0,5.0,1.0,77.0,3.0,7.0,1.0,18.0,16.0,,34.0,11.0,45.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,4.0,,,2.0,5.0,2.0,9.0,22.0,2.0,1.0,20.0,2.0,1.0,16.0,7.0,,2.0,5.0,2.0,5.0,2.0,107.0,22.0,23.0,2.0,1.0,0.6333333333333333,0.6333333333333333,0.8125,0.47058823529411764,0.6666666666666666,0.4444444444444444,0.47058823529411764,0.5454545454545454,0.42857142857142855,0.21428571428571427,0.6067415730337079,0.6,0.391304347826087,0.6302083333333334,0.6363636363636364,0.46153846153846156,0.38202247191011235,,,,0.2,,0.5,0.6956521739130435,0.28,0.8181818181818182,0.16666666666666666,0.7555555555555555,0.23255813953488372,,0.4166666666666667,0.2222222222222222,0.2,0.5454545454545454,0.8,1.0,0.8888888888888888,0.5,0.06976744186046512,91.0,0.4,15.175824175824175,16.47252747252747,14.736263736263735,15.956043956043956,0.2696629213483146,0.8333333333333334,0.8333333333333334,0.65,0.2247191011235955,0.4,0.4,0.625,0.12359550561797752,0.18181818181818182,0.18181818181818182,0.5,0.0898876404494382,0.625,0.625,1.0,0.29213483146067415,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.4,0.5,1.0,0.2,0.5,1.0,0.17391304347826086,0.5,0.08695652173913043,0.30434782608695654,0.42857142857142855,0.651685393258427,0.4230769230769231,0.5036837078651685,0.564,0.461154347826087,0.07446808510638298,0.11666666666666667,,0.11570247933884298,0.19834710743801653,7.765454545454546,25.564705882352943,0.26373626373626374,2019-03-16,0021801037,DAL,1.0,2.0,9.0,,,,2.0,2.0,3.0,,,0.5,,,,,,,,1.0,1.0,,,,0.1,1.0,1.0,,,,,,,,,,2018-19,2019,Regular Season
