Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceFtPoints,PtsPutbacks,SelfOReb,StepOutOfBoundsTurnovers,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceCorner3FGM,FTDefRebounds,Loose Ball Fouls,ThreePtShootingFoulsDrawn,DefFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,Blocked3s,BlockedArc3,HeaveAttempts,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,BlockedLongMidRange,3SecondViolations,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,OffensiveGoaltends,DefensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,103,103,15,26,5,206,21,27,1.0,3.0,3.0,6.0,10,4.0,7.0,3.0,10.0,2.0,2.0,2.0,14,31,,,,3.0,31,44,17,41,14,127,1.0,1,1.0,2.0,5,4.0,5,2.0,5.0,7.0,21.0,34,28,36,15.0,31,14,3,17,12,29,9,3.0,14,2.0,1.0,70,3,2,,26,20,49,5,54,8,5,3.0,4,1.0,1,9,,3.0,,13,2.0,1.0,11,23,,7.0,19,2.0,2.0,19,1.0,,10,,1.0,1.0,,1.0,1.0,,122,21.0,15,,,0.5483870967741935,0.5483870967741935,0.7058823529411765,0.4146341463414634,0.5,0.4,0.4146341463414634,0.7045454545454546,1.0,0.8,0.6647058823529411,0.8333333333333334,0.7,0.675531914893617,0.8333333333333334,0.75,0.4823529411764706,0.06818181818181818,0.037037037037037035,0.1,0.3076923076923077,,0.8695652173913043,0.16666666666666666,0.8387096774193549,0.125,0.8518518518518519,0.1388888888888889,0.16666666666666666,,0.17647058823529413,,0.6666666666666666,1.0,1.0,0.782608695652174,1.0,103.0,1.0,13.446601941747574,14.514563106796116,13.048543689320388,14.058252427184467,0.3176470588235294,0.7777777777777778,0.8076923076923077,0.6666666666666666,0.11764705882352941,0.6,0.6666666666666666,0.3333333333333333,0.08235294117647059,0.5714285714285714,0.6666666666666666,0.25,0.11764705882352941,0.3,0.3,1.0,0.36470588235294116,0.45161290322580644,0.45161290322580644,0.6428571428571429,0.3333333333333333,0.6666666666666666,,,,0.3,1.0,0.2,1.0,0.3,,0.8,0.45161290322580644,0.5473017647058824,0.58545,0.537265,0.10638297872340426,0.18867924528301888,0.03937007874015748,0.16535433070866143,5.759090909090909,24.692682926829267,0.14563106796116504,2019-03-04,0021800952,DAL,1.0,,,,1.0,0.5,,1.0,1.0,3.0,,,1.0,1.0,0.5,1.0,,,,,,0.14285714285714285,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,104,104,26,37,12,208,23,37,4.0,6.0,12.0,7.0,16,1.0,5.0,2.0,7.0,,2.0,5.0,10,26,4.0,6.0,2.0,5.0,31,58,12,33,15,113,4.0,5,4.0,6.0,22,6.0,15,4.0,10.0,6.0,30.0,28,34,21,15.0,26,10,3,14,7,21,5,2.0,13,,1.0,49,5,7,,16,21,41,12,53,5,2,3.0,7,2.0,5,7,1.0,2.0,1.0,14,,2.0,12,22,2.0,1.0,22,,2.0,26,2.0,,9,2.0,6.0,4.0,2.0,7.0,5.0,,91,29.0,24,2.0,,0.45161290322580644,0.4827586206896552,0.5833333333333334,0.36363636363636365,0.6666666666666666,0.4,0.36363636363636365,0.5344827586206896,0.8,0.4,0.5384615384615384,0.9090909090909091,0.48,0.553921568627451,0.9166666666666666,0.5,0.3626373626373626,0.05172413793103448,0.08108108108108109,,0.5,,0.7241379310344828,0.2692307692307692,0.7619047619047619,0.25,0.74,0.2608695652173913,0.42857142857142855,0.1111111111111111,0.3333333333333333,,0.75,0.6363636363636364,0.8333333333333334,0.7058823529411765,1.0,104.0,0.7142857142857143,13.788461538461538,13.903846153846153,13.384615384615385,13.375,0.4065934065934066,0.6216216216216216,0.6764705882352942,0.5652173913043478,0.17582417582417584,0.4375,0.4375,,0.054945054945054944,0.2,0.2,1.0,0.07692307692307693,0.2857142857142857,0.2857142857142857,1.0,0.2857142857142857,0.38461538461538464,0.38461538461538464,0.5,0.36363636363636365,,0.5454545454545454,0.6666666666666666,0.75,0.48,0.5,0.2,0.4,0.2,0.4,0.7692307692307693,0.38461538461538464,0.5265923076923077,0.489625,0.491584,0.11,0.13846153846153847,0.19469026548672566,0.26548672566371684,5.1706896551724135,24.881818181818183,0.25,2019-03-06,0021800969,CLE,3.0,2.0,4.0,2.0,,,0.046511627906976744,0.75,,4.0,1.0,2.0,1.0,,,,0.05714285714285714,1.0,1.0,1.0,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,108,107,51,44,17,215,13,28,6.0,8.0,21.0,5.0,12,,2.0,4.0,11.0,1.0,,2.0,11,33,3.0,4.0,5.0,11.0,18,42,15,44,33,114,4.0,9,3.0,5.0,20,9.0,26,5.0,13.0,26.0,59.0,20,16,33,12.0,33,11,2,10,11,21,7,4.0,9,1.0,,53,7,9,2.0,24,20,47,18,65,7,5,2.0,7,2.0,6,7,,1.0,1.0,14,1.0,4.0,11,23,1.0,1.0,37,3.0,1.0,54,2.0,,17,10.0,3.0,2.0,1.0,3.0,,,94,59.0,51,4.0,10.0,0.5555555555555556,0.5882352941176471,0.7333333333333333,0.3409090909090909,0.6,0.38461538461538464,0.3409090909090909,0.42857142857142855,0.4444444444444444,0.34615384615384615,0.47093023255813954,0.6071428571428571,0.4230769230769231,0.5089285714285714,0.5882352941176471,0.5086206896551724,0.5116279069767442,0.047619047619047616,0.07142857142857142,,0.5,0.2,0.6060606060606061,0.4090909090909091,0.7741935483870968,0.2413793103448276,0.6875,0.3137254901960784,0.46153846153846156,0.42857142857142855,0.18181818181818182,0.42857142857142855,0.5,0.631578947368421,1.0,0.75,0.8571428571428571,107.5,,12.981481481481481,13.813084112149532,12.092592592592593,12.990654205607477,0.32558139534883723,0.4642857142857143,0.5,0.6923076923076923,0.13953488372093023,0.4166666666666667,0.4166666666666667,0.2,0.023255813953488372,,,,0.12790697674418605,0.36363636363636365,0.36363636363636365,1.0,0.38372093023255816,0.3333333333333333,0.3333333333333333,0.6363636363636364,0.42857142857142855,0.07142857142857142,0.2857142857142857,0.75,0.6666666666666666,0.5384615384615384,0.38095238095238093,0.05128205128205128,,0.28205128205128205,0.45454545454545453,0.8372093023255814,0.3333333333333333,0.5485058139534884,0.43296875,0.5373833333333333,0.17647058823529413,0.2982456140350877,0.17543859649122806,0.5175438596491229,4.969047619047619,24.838636363636365,0.4722222222222222,2019-03-09,0021800987,ATL,2.0,3.0,2.0,,1.0,,,0.3333333333333333,,3.0,1.0,1.0,1.0,0.5,,,0.022222222222222223,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,98,98,36,15,9,196,21,28,4.0,9.0,11.0,6.0,15,1.0,5.0,3.0,7.0,,,,8,24,,1.0,5.0,11.0,28,48,11,31,14,103,5.0,6,,1.0,10,11.0,17,5.0,11.0,11.0,48.0,22,34,30,3.0,24,8,3,11,10,21,7,3.0,8,2.0,1.0,52,4,5,,18,31,49,9,58,9,7,2.0,7,1.0,5,10,3.0,2.0,3.0,17,2.0,3.0,7,18,2.0,1.0,22,1.0,,22,1.0,1.0,9,2.0,3.0,1.0,2.0,4.0,2.0,,93,48.0,36,1.0,2.0,0.39285714285714285,0.4583333333333333,0.9090909090909091,0.3548387096774194,,0.45454545454545453,0.3548387096774194,0.5833333333333334,0.8333333333333334,0.6470588235294118,0.5632911392405063,0.7142857142857143,0.6607142857142857,0.5786516853932584,0.7142857142857143,0.7058823529411765,0.3924050632911392,0.0625,0.07142857142857142,0.06666666666666667,0.4117647058823529,,0.7209302325581395,0.25,0.72,0.21052631578947367,0.7205882352941176,0.23076923076923078,0.42857142857142855,0.2222222222222222,0.06666666666666667,0.75,0.5714285714285714,0.8666666666666667,0.7142857142857143,0.7142857142857143,0.7272727272727273,98.0,0.5,13.173469387755102,16.214285714285715,12.60204081632653,15.653061224489797,0.35443037974683544,0.75,0.8076923076923077,0.38095238095238093,0.189873417721519,0.4,0.42857142857142855,0.3333333333333333,0.06329113924050633,0.2,0.2,1.0,0.08860759493670886,0.42857142857142855,0.42857142857142855,1.0,0.3037974683544304,0.3333333333333333,0.3333333333333333,0.875,0.5714285714285714,,0.14285714285714285,,,0.39285714285714285,0.8181818181818182,,,0.39285714285714285,0.45454545454545453,0.7468354430379747,0.3333333333333333,0.5043449367088607,0.48372000000000004,0.48667321428571425,0.10344827586206896,0.16071428571428573,0.0970873786407767,0.46601941747572817,5.4937499999999995,25.39032258064516,0.3673469387755102,2019-03-11,0021801003,DET,4.0,,8.0,2.0,,,0.05555555555555555,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,99,99,20,12,7,198,17,33,6.0,,2.0,4.0,9,1.0,7.0,4.0,9.0,,1.0,1.0,9,26,1.0,2.0,3.0,6.0,22,49,13,35,13,96,1.0,7,1.0,2.0,5,1.0,6,4.0,7.0,6.0,20.0,20,24,27,12.0,24,9,6,10,9,19,5,4.0,8,2.0,,47,2,7,,15,22,38,9,47,7,4,3.0,9,1.0,5,8,,4.0,1.0,17,,4.0,11,18,2.0,2.0,20,2.0,2.0,19,2.0,,9,,5.0,3.0,2.0,5.0,2.0,,91,20.0,20,,,0.45454545454545453,0.45454545454545453,0.6923076923076923,0.37142857142857144,0.5,0.5714285714285714,0.3939393939393939,0.4489795918367347,0.14285714285714285,0.16666666666666666,0.49404761904761907,0.2777777777777778,0.5384615384615384,0.5217391304347826,0.2777777777777778,0.5882352941176471,0.4166666666666667,0.12244897959183673,0.15151515151515152,0.1111111111111111,0.5294117647058824,,0.5789473684210527,0.2692307692307692,0.8823529411764706,0.1,0.6727272727272727,0.1956521739130435,0.26666666666666666,0.4,0.13333333333333333,,0.375,0.6153846153846154,0.8888888888888888,0.9230769230769231,0.75,99.0,0.4,15.080808080808081,14.01010101010101,14.616161616161616,13.454545454545455,0.39285714285714285,0.5151515151515151,0.6071428571428571,0.47058823529411764,0.10714285714285714,0.4444444444444444,0.5,0.5,0.08333333333333333,0.14285714285714285,0.14285714285714285,,0.10714285714285714,0.4444444444444444,0.4444444444444444,1.0,0.30952380952380953,0.34615384615384615,0.34615384615384615,0.5555555555555556,0.6666666666666666,,0.2222222222222222,0.5,1.0,0.15384615384615385,,0.07692307692307693,1.0,0.46153846153846156,0.5,0.8095238095238095,0.375,0.537770731707317,0.5458857142857143,0.44105909090909096,0.10869565217391304,0.16071428571428573,0.052083333333333336,0.20833333333333334,5.048979591836734,26.582857142857144,0.20202020202020202,2019-03-13,0021801017,OKC,1.0,,,2.0,1.0,0.16666666666666666,0.04878048780487805,0.16666666666666666,,1.0,1.0,1.0,1.0,,,,0.027777777777777776,1.0,,,2.0,,,,,,,,,,,1.0,,,2018-19,2019,Regular Season
48:00,101,102,22,46,8,203,12,20,4.0,2.0,5.0,7.0,30,2.0,9.0,5.0,9.0,1.0,,1.0,7,27,,2.0,1.0,6.0,21,59,12,36,20,98,2.0,5,1.0,3.0,11,3.0,11,1.0,7.0,4.0,13.0,20,22,30,6.0,26,7,7,10,10,20,6,4.0,7,2.0,1.0,50,2,7,1.0,15,18,36,10,46,9,7,2.0,3,,1,4,1.0,2.0,,7,,3.0,14,24,,3.0,21,1.0,3.0,22,,,8,2.0,4.0,2.0,2.0,5.0,5.0,,87,13.0,22,2.0,,0.47619047619047616,0.5263157894736842,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.34285714285714286,0.3559322033898305,0.4,0.2727272727272727,0.4105263157894737,0.4375,0.25,0.46226415094339623,0.55,0.30952380952380953,0.37894736842105264,0.11864406779661017,0.1,0.16666666666666666,0.42857142857142855,1.0,0.6206896551724138,0.18421052631578946,0.6521739130434783,0.08695652173913043,0.6346153846153846,0.14754098360655737,0.25,0.17391304347826086,0.10526315789473684,,0.375,0.7647058823529411,0.5,0.625,0.7142857142857143,101.5,1.0,14.029702970297029,14.343137254901961,13.544554455445544,13.411764705882353,0.21052631578947367,0.6,0.6666666666666666,0.5833333333333334,0.3157894736842105,0.23333333333333334,0.28,0.2857142857142857,0.09473684210526316,0.2222222222222222,0.2222222222222222,0.5,0.09473684210526316,0.5555555555555556,0.5555555555555556,0.8,0.28421052631578947,0.25925925925925924,0.25925925925925924,0.8571428571428571,0.5,0.125,0.25,,,0.2777777777777778,0.4,0.05555555555555555,,0.3333333333333333,0.16666666666666666,0.5894736842105263,0.2692307692307692,0.4855829787234042,0.5133,0.47353055555555557,0.08653846153846154,0.11940298507462686,0.11224489795918367,0.1326530612244898,7.461016949152542,25.841666666666665,0.21782178217821782,2019-03-16,0021801041,UTA,2.0,4.0,4.0,3.0,,0.14285714285714285,0.05555555555555555,0.5,1.0,3.0,1.0,1.0,1.0,,1.0,1.0,0.02702702702702703,,1.0,,1.0,,,,,,,,,1.0,,,,,2018-19,2019,Regular Season
48:00,105,105,20,70,16,210,21,39,9.0,2.0,5.0,5.0,17,2.0,6.0,2.0,5.0,,1.0,2.0,12,33,,1.0,2.0,6.0,28,62,14,38,18,116,5.0,11,,1.0,13,3.0,8,3.0,8.0,9.0,24.0,28,28,36,6.0,33,12,6,14,12,26,10,2.0,11,2.0,1.0,64,5,13,,12,25,39,18,57,6,6,,8,,3,6,2.0,5.0,1.0,14,4.0,1.0,9,28,,3.0,25,1.0,3.0,25,5.0,1.0,10,3.0,6.0,5.0,1.0,7.0,3.0,,103,24.0,20,5.0,3.0,0.5,0.5833333333333334,0.8571428571428571,0.3684210526315789,,0.375,0.3684210526315789,0.45161290322580644,0.45454545454545453,0.375,0.49,0.4166666666666667,0.46875,0.5275229357798165,0.4642857142857143,0.5714285714285714,0.38,0.0967741935483871,0.1282051282051282,0.058823529411764705,0.5714285714285714,,0.6944444444444444,0.3939393939393939,0.631578947368421,0.21739130434782608,0.6727272727272727,0.32142857142857145,0.29411764705882354,0.4166666666666667,0.23809523809523808,,0.6190476190476191,0.7,1.0,0.6428571428571429,0.6,105.0,0.42857142857142855,13.752380952380953,13.676190476190476,13.047619047619047,12.885714285714286,0.39,0.5384615384615384,0.6176470588235294,0.5238095238095238,0.17,0.29411764705882354,0.3125,0.4,0.06,0.3333333333333333,0.3333333333333333,0.5,0.05,0.4,0.4,1.0,0.33,0.36363636363636365,0.36363636363636365,0.8333333333333334,0.75,,0.08333333333333333,,,0.3125,0.4,0.125,0.5,0.375,0.3333333333333333,0.77,0.36363636363636365,0.5122765,0.48849545454545457,0.531278125,0.10377358490566038,0.14925373134328357,0.11206896551724138,0.20689655172413793,5.025806451612904,25.91842105263158,0.19047619047619047,2019-03-17,0021801049,LAC,4.0,3.0,8.0,1.0,,0.75,0.02,0.4444444444444444,,2.0,2.0,1.0,1.0,,,,0.02564102564102564,,1.0,1.0,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,106,107,45,22,12,213,27,36,4.0,14.0,18.0,7.0,14,1.0,9.0,1.0,5.0,,,,11,30,1.0,4.0,6.0,11.0,35,59,12,35,17,123,4.0,6,1.0,4.0,12,18.0,27,6.0,11.0,9.0,63.0,34,36,33,3.0,30,11,1,17,11,28,10,1.0,15,2.0,,67,5,9,,10,17,31,14,45,16,9,7.0,13,3.0,10,5,,3.0,,18,3.0,6.0,5,19,,2.0,19,1.0,,23,3.0,1.0,9,2.0,4.0,3.0,1.0,4.0,1.0,1.0,111,63.0,45,5.0,2.0,0.4857142857142857,0.5,0.9166666666666666,0.34285714285714286,0.25,0.5454545454545454,0.34285714285714286,0.5932203389830508,0.6666666666666666,0.6666666666666666,0.5638297872340425,0.55,0.7105263157894737,0.5922330097087378,0.5454545454545454,0.7209302325581395,0.3723404255319149,0.01694915254237288,,0.07142857142857142,0.7222222222222222,,0.5666666666666667,0.375,0.6666666666666666,0.22727272727272727,0.6,0.30434782608695654,0.2222222222222222,0.42857142857142855,0.2222222222222222,0.25,0.375,0.625,0.6666666666666666,0.5454545454545454,1.0,106.5,0.25,12.726415094339623,14.30841121495327,12.132075471698114,13.85981308411215,0.3829787234042553,0.75,0.75,0.5555555555555556,0.14893617021276595,0.5,0.5384615384615384,0.2857142857142857,0.09574468085106383,0.1111111111111111,0.1111111111111111,,0.05319148936170213,0.2,0.2,1.0,0.3191489361702128,0.36666666666666664,0.36666666666666664,0.9090909090909091,0.4,,0.4,0.25,1.0,0.47368421052631576,0.7777777777777778,,,0.2894736842105263,0.5454545454545454,0.7553191489361702,0.36666666666666664,0.5289484042553192,0.5704928571428571,0.5277986842105262,0.09900990099009901,0.13846153846153847,0.0975609756097561,0.5121951219512195,5.279661016949152,25.25142857142857,0.42452830188679247,2019-03-19,0021801063,SAC,2.0,1.0,2.0,4.0,,0.5,0.08888888888888889,0.5,,4.0,2.0,1.0,1.0,0.5,,,0.027777777777777776,1.0,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,104,106,30,50,14,210,20,39,8.0,5.0,9.0,1.0,10,,1.0,5.0,10.0,2.0,2.0,4.0,11,32,2.0,4.0,4.0,8.0,21,50,16,42,21,111,6.0,8,2.0,6.0,18,5.0,11,6.0,12.0,12.0,40.0,18,24,36,12.0,32,11,9,9,12,21,7,5.0,9,,,54,5,10,,20,16,40,15,55,8,7,1.0,8,2.0,3,6,,5.0,1.0,14,1.0,6.0,14,25,,2.0,26,2.0,1.0,28,2.0,,12,3.0,4.0,2.0,2.0,4.0,1.0,1.0,93,38.0,28,2.0,1.0,0.42857142857142855,0.5294117647058824,0.75,0.38095238095238093,0.3333333333333333,0.5,0.38095238095238093,0.42,0.75,0.45454545454545453,0.4891304347826087,0.6428571428571429,0.6086956521739131,0.5285714285714286,0.6428571428571429,0.6666666666666666,0.45652173913043476,0.18,0.20512820512820512,0.1,0.5714285714285714,,0.5161290322580645,0.3448275862068966,0.7407407407407407,0.19230769230769232,0.6206896551724138,0.2727272727272727,0.47368421052631576,0.1111111111111111,0.14285714285714285,0.4,0.42105263157894735,0.5,1.0,0.6818181818181818,1.0,105.0,0.25,13.721153846153847,13.70754716981132,13.076923076923077,12.943396226415095,0.42391304347826086,0.5128205128205128,0.6451612903225806,0.45,0.10869565217391304,0.1,0.1111111111111111,,0.010869565217391304,,,,0.10869565217391304,0.5,0.5,1.0,0.34782608695652173,0.34375,0.34375,0.6363636363636364,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.5,1.0,0.391304347826087,0.5555555555555556,0.17391304347826086,0.5,0.34782608695652173,0.5,0.8804347826086957,0.34375,0.5458445652173913,0.5868181818181818,0.5393065217391304,0.11764705882352941,0.2,0.16216216216216217,0.36036036036036034,3.3139999999999996,25.788095238095234,0.28846153846153844,2019-03-22,0021801086,LAL,6.0,,8.0,2.0,,,0.043478260869565216,0.75,,4.0,3.0,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
58:00,122,121,44,26,15,243,25,42,7.0,8.0,14.0,2.0,4,7.0,15.0,2.0,5.0,1.0,,2.0,13,37,2.0,3.0,5.0,12.0,34,61,15,42,31,144,5.0,8,3.0,4.0,24,9.0,16,5.0,14.0,16.0,49.0,26,42,36,9.0,37,13,5,13,12,25,10,2.0,11,,2.0,62,5,12,,22,21,45,17,62,3,1,2.0,9,2.0,3,7,2.0,6.0,,16,1.0,8.0,10,31,,3.0,30,,,44,3.0,1.0,17,4.0,4.0,4.0,,4.0,2.0,,120,49.0,44,5.0,4.0,0.38235294117647056,0.38235294117647056,0.8,0.35714285714285715,0.75,0.35714285714285715,0.35714285714285715,0.5573770491803278,0.625,0.5625,0.5485436893203883,0.7916666666666666,0.55,0.5860655737704918,0.8,0.6,0.4077669902912621,0.08196721311475409,0.11904761904761904,,0.5625,,0.5833333333333334,0.4444444444444444,0.7333333333333333,0.19230769230769232,0.6515151515151515,0.32075471698113206,0.47058823529411764,0.5,0.21739130434782608,,0.47368421052631576,0.8,0.6666666666666666,0.7777777777777778,0.3333333333333333,100.55172413793103,0.5,13.237704918032787,15.413223140495868,12.60655737704918,14.479338842975206,0.4077669902912621,0.5952380952380952,0.6756756756756757,0.44,0.038834951456310676,0.5,0.5,,0.14563106796116504,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.04854368932038835,0.4,0.4,1.0,0.3592233009708738,0.35135135135135137,0.35135135135135137,0.7692307692307693,0.5833333333333334,0.08333333333333333,0.25,0.6666666666666666,,0.4666666666666667,0.5714285714285714,0.06666666666666667,,0.4,0.4166666666666667,0.8155339805825242,0.35135135135135137,0.5402383495145632,0.5383222222222223,0.5508233333333333,0.16101694915254236,0.22666666666666666,0.16666666666666666,0.3402777777777778,5.840983606557377,25.390476190476193,0.36065573770491804,2019-03-25,0021801106,POR,4.0,5.0,,1.0,,0.375,0.020833333333333332,0.5714285714285714,1.0,2.0,5.0,2.0,1.0,0.25,1.0,1.0,0.046511627906976744,,,,,,1.0,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,104,103,35,25,13,207,21,37,6.0,6.0,8.0,6.0,13,2.0,8.0,,3.0,,,2.0,11,29,1.0,2.0,2.0,11.0,29,58,11,32,19,110,3.0,9,1.0,2.0,10,11.0,14,2.0,13.0,13.0,41.0,36,22,21,12.0,29,11,3,18,7,25,7,,13,4.0,1.0,57,2,12,,11,23,37,14,51,4,3,1.0,10,3.0,6,5,,4.0,,15,2.0,4.0,9,22,,1.0,23,2.0,1.0,29,2.0,3.0,10,4.0,2.0,,2.0,3.0,1.0,1.0,100,41.0,35,4.0,4.0,0.6206896551724138,0.6923076923076923,0.6363636363636364,0.34375,0.5,0.15384615384615385,0.34375,0.5,0.3333333333333333,0.7857142857142857,0.5055555555555555,0.4090909090909091,0.5185185185185185,0.5245098039215687,0.4166666666666667,0.5757575757575758,0.35555555555555557,0.05172413793103448,0.05405405405405406,0.07692307692307693,0.6666666666666666,,0.71875,0.41379310344827586,0.9166666666666666,0.10526315789473684,0.7727272727272727,0.2916666666666667,0.5625,0.14285714285714285,0.125,,0.8333333333333334,0.6,0.8181818181818182,1.0,0.75,103.5,0.3333333333333333,13.740384615384615,14.087378640776699,13.26923076923077,13.631067961165048,0.4111111111111111,0.5675675675675675,0.6,0.6190476190476191,0.14444444444444443,0.46153846153846156,0.5,0.6666666666666666,0.08888888888888889,0.25,0.25,0.5,0.03333333333333333,,,,0.32222222222222224,0.3793103448275862,0.3793103448275862,0.6363636363636364,0.5454545454545454,,0.18181818181818182,0.5,1.0,0.2962962962962963,0.75,0.07407407407407407,,0.4074074074074074,0.18181818181818182,0.7666666666666667,0.3793103448275862,0.5381155555555556,0.48667777777777776,0.5089462962962963,0.10204081632653061,0.15151515151515152,0.09090909090909091,0.37272727272727274,5.246551724137931,26.15625,0.33653846153846156,2019-03-28,0021801123,PHI,3.0,1.0,6.0,4.0,,0.3333333333333333,0.08888888888888889,0.5,,3.0,,,1.0,,,,,2.0,1.0,1.0,,,,,,,,,,,,,,,2018-19,2019,Regular Season
