Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,FTOffRebounds,DefensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,SecondChanceCorner3FGM,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,103,104,21,25.0,10,207,23,37,3.0,6.0,4.0,7.0,3.0,10,6.0,12,2.0,12.0,,1.0,8,23,2.0,5.0,32,59,10,35,13.0,107,4.0,7,,11.0,5.0,9.0,2.0,6.0,5.0,21.0,32,32,30,,6.0,,23,8,6.0,16,10,26,8.0,2.0,13,1.0,2.0,62,2.0,9.0,21,20,2.0,43,11,54,,12,9.0,3.0,7.0,1.0,5.0,5.0,2.0,,2.0,12,2.0,4.0,11,,18,,2.0,1.0,16,,1.0,1.0,,17.0,1.0,,9.0,,3.0,,,2.0,1.0,3.0,2.0,96,21.0,21,,,0.5,0.5517241379310345,1.0,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.5423728813559322,0.5714285714285714,0.5555555555555556,0.5,0.6111111111111112,0.5333333333333333,0.5245098039215687,0.6111111111111112,0.5833333333333334,0.3723404255319149,0.1016949152542373,0.10810810810810811,0.2,0.5833333333333334,1.0,0.8,0.3333333333333333,0.7777777777777778,0.08,0.7884615384615384,0.21153846153846154,0.2857142857142857,0.42857142857142855,0.3333333333333333,0.06666666666666667,0.5,0.9,0.8888888888888888,0.6428571428571429,0.9230769230769231,,103.5,0.6666666666666666,14.330097087378642,13.5,14.058252427184467,13.057692307692308,0.39361702127659576,0.6216216216216216,0.696969696969697,0.5652173913043478,0.10638297872340426,0.3,0.375,0.3333333333333333,0.1276595744680851,0.5,0.5,0.3333333333333333,0.1276595744680851,0.16666666666666666,0.16666666666666666,1.0,0.24468085106382978,0.34782608695652173,0.34782608695652173,1.0,0.6666666666666666,0.5,0.4666666666666667,0.5714285714285714,0.06666666666666667,,0.3333333333333333,0.4,0.7659574468085106,0.34782608695652173,0.540013829787234,0.56808125,0.53083,0.08823529411764706,0.13432835820895522,0.102803738317757,0.19626168224299065,6.167796610169491,24.954285714285714,0.20388349514563106,2019-03-01,0021800931,WAS,1.0,1.0,1.0,1.0,2.0,,,,0.5,,0.1,,0.1111111111111111,0.1111111111111111,1.0,1.0,,1.0,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,,
48:00,94,94,33,16.0,9,188,18,27,4.0,4.0,6.0,11.0,7.0,13,4.0,9,3.0,10.0,1.0,3.0,5,18,2.0,5.0,29,49,8,28,22.0,104,4.0,5,2.0,19.0,8.0,17.0,3.0,8.0,15.0,40.0,30,28,24,,6.0,,18,5,4.0,15,8,23,5.0,3.0,10,3.0,2.0,54,4.0,5.0,21,9,7.0,37,10,47,,7,6.0,1.0,8.0,2.0,3.0,5.0,5.0,,2.0,13,,4.0,10,,23,,1.0,1.0,23,1.0,1.0,,,29.0,1.0,,10.0,2.0,,,,,,,,85,40.0,33,2.0,2.0,0.5172413793103449,0.5769230769230769,1.0,0.2857142857142857,0.375,0.2857142857142857,0.5918367346938775,0.8,0.47058823529411764,0.5324675324675324,0.9444444444444444,0.5,0.5777777777777777,0.95,0.625,0.36363636363636365,0.08163265306122448,0.07407407407407407,0.15384615384615385,0.6153846153846154,1.0,0.75,0.25,0.7241379310344828,0.2,0.7317073170731707,0.225,0.2222222222222222,0.3333333333333333,0.2,0.3076923076923077,1.0,0.7142857142857143,0.5,0.7916666666666666,0.4,,94.0,,13.946808510638299,16.69148936170213,13.542553191489361,15.808510638297872,0.35064935064935066,0.6666666666666666,0.72,0.5555555555555556,0.16883116883116883,0.5384615384615384,0.6363636363636364,0.42857142857142855,0.11688311688311688,0.4444444444444444,0.4444444444444444,0.5,0.12987012987012986,0.3,0.3,1.0,0.23376623376623376,0.2777777777777778,0.2777777777777778,1.0,0.4444444444444444,1.0,0.44,0.5454545454545454,0.12,0.3333333333333333,0.2,0.4,0.7142857142857143,0.2777777777777778,0.5299889610389611,0.569425,0.514348,0.13636363636363635,0.1724137931034483,0.18269230769230768,0.38461538461538464,6.393877551020409,25.446428571428573,0.35106382978723405,2019-03-03,0021800945,HOU,1.0,2.0,3.0,3.0,4.0,1.0,,,0.75,0.25,,0.25,0.1111111111111111,0.3333333333333333,0.6666666666666666,1.0,,,,,,,,1.0,,,1.0,1.0,,2.0,0.06666666666666667,,,2018-19,2019,Regular Season,,,
48:00,105,105,40,37.0,9,210,18,23,1.0,3.0,7.0,9.0,8.0,20,9.0,19,4.0,9.0,3.0,6.0,10,25,1.0,2.0,35,62,14,34,16.0,128,2.0,6,,13.0,16.0,26.0,4.0,8.0,3.0,47.0,48,22,42,,2.0,,25,10,2.0,24,14,38,10.0,4.0,13,6.0,5.0,90,2.0,8.0,21,17,2.0,40,10,50,2.0,12,9.0,3.0,5.0,1.0,3.0,6.0,2.0,,2.0,11,,6.0,10,,24,1.0,1.0,2.0,24,1.0,,5.0,,17.0,3.0,,8.0,2.0,5.0,,,2.0,3.0,5.0,4.0,115,47.0,40,2.0,1.0,0.6857142857142857,0.7058823529411765,1.0,0.4117647058823529,0.5,0.4117647058823529,0.5645161290322581,0.3333333333333333,0.6153846153846154,0.5833333333333334,0.65,0.6470588235294118,0.6213592233009708,0.65,0.6527777777777778,0.3541666666666667,0.03225806451612903,0.08695652173913043,,0.45454545454545453,1.0,0.7391304347826086,0.2962962962962963,0.8076923076923077,0.1,0.7755102040816326,0.2127659574468085,0.4,0.16666666666666666,0.4,0.06666666666666667,0.6666666666666666,0.8333333333333334,0.8,0.8181818181818182,0.75,0.044444444444444446,105.0,0.8,13.276190476190477,14.152380952380952,12.838095238095239,13.39047619047619,0.23958333333333334,0.782608695652174,0.8571428571428571,0.7222222222222222,0.20833333333333334,0.4,0.4,0.75,0.19791666666666666,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.09375,0.4444444444444444,0.4444444444444444,1.0,0.2604166666666667,0.4,0.4,1.0,0.3,0.3333333333333333,0.2647058823529412,0.7777777777777778,0.17647058823529413,0.5,0.058823529411764705,0.5,0.59375,0.4,0.49095520833333334,0.521825,0.48499558823529415,0.07920792079207921,0.11940298507462686,0.1015625,0.3671875,9.380645161290323,25.973529411764705,0.38095238095238093,2019-03-05,0021800964,GSW,,3.0,4.0,3.0,4.0,,,,0.75,,0.2,,,0.4,0.75,1.0,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,,
48:00,101,101,36,22.0,3,202,7,14,,1.0,4.0,8.0,11.0,18,9.0,14,1.0,3.0,1.0,1.0,12,30,4.0,7.0,27,46,13,33,18.0,111,,2,2.0,2.0,10.0,20.0,5.0,8.0,10.0,45.0,28,26,36,3.0,,,30,12,4.0,14,12,26,11.0,1.0,6,3.0,5.0,64,3.0,1.0,11,20,3.0,34,4,38,1.0,11,6.0,5.0,8.0,,5.0,10.0,3.0,,1.0,18,2.0,6.0,11,,22,1.0,,5.0,21,1.0,,,,21.0,2.0,,10.0,2.0,1.0,,,1.0,,1.0,1.0,109,43.0,35,,1.0,0.5185185185185185,0.5185185185185185,0.9230769230769231,0.3939393939393939,0.625,0.3939393939393939,0.5869565217391305,,0.5,0.5886075949367089,,0.625,0.6235955056179775,0.3333333333333333,0.6617647058823529,0.4177215189873418,0.08695652173913043,0.14285714285714285,0.05555555555555555,0.4444444444444444,1.0,0.8333333333333334,0.05555555555555555,0.8461538461538461,0.15,0.8378378378378378,0.10526315789473684,0.14285714285714285,,,0.1111111111111111,0.7777777777777778,0.8333333333333334,0.8888888888888888,0.8181818181818182,1.0,0.02857142857142857,101.0,1.0,14.98019801980198,13.534653465346535,14.752475247524753,13.267326732673267,0.17721518987341772,0.5,0.5833333333333334,0.8571428571428571,0.22784810126582278,0.6111111111111112,0.6470588235294118,0.2727272727272727,0.17721518987341772,0.6428571428571429,0.6923076923076923,0.5555555555555556,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.379746835443038,0.4,0.4,0.9166666666666666,0.5,,0.2857142857142857,0.5,0.03571428571428571,1.0,0.25,0.5714285714285714,0.5949367088607594,0.4,0.4887632911392405,0.4031,0.48606607142857144,0.11494252873563218,0.18518518518518517,0.018018018018018018,0.40540540540540543,9.095652173913043,25.21818181818182,0.3564356435643564,2019-03-06,0021800973,SAC,,,,,,,,,,,0.5,,,,,,,1.0,,,,,0.07142857142857142,,,,,,,,,,,2018-19,2019,Regular Season,,,
48:00,101,101,11,26.0,10,202,7,17,2.0,3.0,,2.0,16.0,23,11.0,15,3.0,6.0,,1.0,11,32,2.0,3.0,34,55,14,38,10.0,120,4.0,5,2.0,13.0,3.0,6.0,2.0,4.0,2.0,14.0,42,26,33,9.0,2.0,,32,11,4.0,21,11,32,8.0,3.0,5,8.0,8.0,75,4.0,6.0,17,19,3.0,39,11,50,1.0,6,3.0,3.0,4.0,3.0,3.0,9.0,1.0,2.0,1.0,13,1.0,2.0,10,,17,2.0,,,16,2.0,3.0,,,14.0,4.0,,9.0,,5.0,,,2.0,3.0,5.0,2.0,107,14.0,11,,,0.6176470588235294,0.6363636363636364,0.7857142857142857,0.3684210526315789,0.5,0.3684210526315789,0.6181818181818182,0.8,0.5,0.5913978494623656,0.6111111111111112,0.6,0.6122448979591837,0.65,0.6363636363636364,0.40860215053763443,0.07272727272727272,0.23529411764705882,,0.3076923076923077,1.0,0.76,0.2857142857142857,0.8095238095238095,0.17391304347826086,0.782608695652174,0.22727272727272727,0.5,0.14285714285714285,,0.14285714285714285,0.625,0.75,1.0,0.8666666666666667,0.6666666666666666,0.025,101.0,0.4,14.05940594059406,14.455445544554456,13.584158415841584,14.05940594059406,0.1827956989247312,0.4117647058823529,0.5384615384615384,0.7142857142857143,0.24731182795698925,0.6956521739130435,0.6956521739130435,0.5,0.16129032258064516,0.7333333333333333,0.7333333333333333,0.7272727272727273,0.06451612903225806,0.5,0.5,1.0,0.34408602150537637,0.34375,0.34375,0.7272727272727273,0.3333333333333333,0.6666666666666666,0.2,,0.1,,0.3,0.6666666666666666,0.5913978494623656,0.34375,0.4829209677419355,0.48930714285714283,0.44032499999999997,0.09183673469387756,0.15,0.10833333333333334,0.11666666666666667,9.023636363636363,25.576315789473682,0.10891089108910891,2019-03-09,0021800989,LAL,2.0,,2.0,1.0,4.0,1.0,1.0,,0.25,0.5,0.5,0.5,0.2222222222222222,0.2222222222222222,,,,1.0,,,,,,1.0,,,0.5,1.0,,,,,,2018-19,2019,Regular Season,,,
48:00,104,103,30,43.0,7,207,15,22,2.0,4.0,3.0,6.0,10.0,19,5.0,14,3.0,4.0,,1.0,11,32,4.0,9.0,30,55,14,36,13.0,115,2.0,7,2.0,6.0,6.0,17.0,4.0,10.0,7.0,31.0,32,28,30,12.0,4.0,,32,11,1.0,16,10,26,7.0,3.0,6,6.0,4.0,62,3.0,6.0,9,13,2.0,24,9,33,3.0,11,10.0,1.0,4.0,2.0,3.0,9.0,1.0,,1.0,13,,2.0,14,,24,1.0,,2.0,26,2.0,1.0,4.0,,19.0,1.0,,8.0,2.0,4.0,,,4.0,,4.0,2.0,109,31.0,30,1.0,2.0,0.5333333333333333,0.5714285714285714,0.7142857142857143,0.3888888888888889,0.4,0.3888888888888889,0.5454545454545454,0.2857142857142857,0.35294117647058826,0.5604395604395604,0.2857142857142857,0.4444444444444444,0.575,0.3333333333333333,0.484375,0.3956043956043956,0.01818181818181818,0.045454545454545456,,0.3076923076923077,1.0,0.7647058823529411,0.24,0.6,0.14285714285714285,0.6875,0.1956521739130435,0.5714285714285714,0.1111111111111111,0.1111111111111111,0.15,0.7142857142857143,0.7142857142857143,1.0,0.75,,0.06666666666666667,103.5,0.5,13.865384615384615,13.96116504854369,13.39423076923077,13.601941747572816,0.24175824175824176,0.6818181818181818,0.7142857142857143,0.4,0.2087912087912088,0.5263157894736842,0.5263157894736842,0.6,0.15384615384615385,0.35714285714285715,0.35714285714285715,0.8,0.04395604395604396,0.75,0.75,1.0,0.3516483516483517,0.34375,0.34375,0.6363636363636364,0.5714285714285714,0.5,0.2222222222222222,0.5,0.037037037037037035,,0.3333333333333333,0.4444444444444444,0.6373626373626373,0.34375,0.4884021978021978,0.47332,0.4477462962962963,0.08163265306122448,0.12903225806451613,0.05217391304347826,0.26956521739130435,8.74,26.27777777777778,0.28846153846153844,2019-03-11,0021801006,LAC,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,,
48:00,110,108,38,26.0,8,218,28,40,2.0,5.0,6.0,9.0,6.0,14,6.0,15,2.0,4.0,1.0,1.0,7,24,4.0,11.0,40,69,9,28,19.0,126,3.0,7,2.0,11.0,12.0,20.0,5.0,12.0,12.0,51.0,46,34,27,,4.0,,24,7,2.0,23,9,32,7.0,2.0,17,2.0,4.0,73,3.0,7.0,18,21,6.0,45,11,56,2.0,7,5.0,2.0,9.0,1.0,6.0,4.0,3.0,,1.0,13,,2.0,11,,20,,,2.0,24,,2.0,1.0,,26.0,5.0,1.0,11.0,4.0,2.0,,,2.0,,2.0,2.0,115,49.0,36,1.0,2.0,0.575,0.6052631578947368,1.0,0.32142857142857145,0.4166666666666667,0.32142857142857145,0.5797101449275363,0.42857142857142855,0.6,0.5515463917525774,0.45,0.609375,0.5841121495327103,0.5,0.6410256410256411,0.28865979381443296,0.028985507246376812,0.025,0.07142857142857142,0.6923076923076923,1.0,0.875,0.25,0.782608695652174,0.15789473684210525,0.8297872340425532,0.2127659574468085,0.25,0.25,0.25,0.17647058823529413,0.8571428571428571,0.875,0.8888888888888888,0.7894736842105263,0.75,0.044444444444444446,109.0,1.0,12.5,13.935185185185185,12.136363636363637,13.564814814814815,0.41237113402061853,0.7,0.717948717948718,0.6071428571428571,0.14432989690721648,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.15463917525773196,0.4,0.4,0.6666666666666666,0.041237113402061855,0.5,0.5,1.0,0.24742268041237114,0.2916666666666667,0.2916666666666667,1.0,0.5,0.4,0.28125,0.6666666666666666,0.03125,1.0,0.34375,0.36363636363636365,0.7010309278350515,0.2916666666666667,0.4995216494845361,0.5271071428571429,0.4669859375,0.10679611650485436,0.14666666666666667,0.0873015873015873,0.40476190476190477,6.6637681159420294,26.0,0.34545454545454546,2019-03-14,0021801022,SAC,1.0,,2.0,1.0,3.0,1.0,,,0.3333333333333333,0.2,,,0.1,0.2,,,,,,,,,,1.0,,,1.0,1.0,,,,,,2018-19,2019,Regular Season,,,
48:00,104,105,17,32.0,17,209,19,26,2.0,2.0,2.0,2.0,4.0,17,8.0,14,2.0,10.0,,1.0,11,26,2.0,4.0,31,57,13,36,28.0,129,2.0,6,6.0,16.0,2.0,5.0,2.0,5.0,9.0,19.0,40,22,30,9.0,,,26,11,5.0,20,10,30,8.0,2.0,15,1.0,4.0,70,5.0,11.0,17,18,2.0,37,18,55,1.0,10,5.0,5.0,11.0,1.0,7.0,3.0,4.0,,1.0,14,,3.0,13,,21,,1.0,,25,2.0,1.0,1.0,,37.0,4.0,1.0,11.0,8.0,7.0,,,3.0,4.0,7.0,1.0,113,18.0,16,1.0,5.0,0.6451612903225806,0.6451612903225806,0.7692307692307693,0.3611111111111111,0.4,0.3611111111111111,0.543859649122807,0.3333333333333333,0.4,0.543010752688172,0.3333333333333333,0.5,0.5871559633027523,0.42105263157894735,0.5588235294117647,0.3870967741935484,0.08771929824561403,0.11538461538461539,0.11764705882352941,0.7857142857142857,0.6666666666666666,0.5625,0.44,0.7083333333333334,0.21739130434782608,0.625,0.3333333333333333,0.5714285714285714,0.4166666666666667,0.3333333333333333,0.06666666666666667,0.631578947368421,0.3,1.0,0.6875,0.75,0.023255813953488372,104.5,0.14285714285714285,13.076923076923077,14.476190476190476,11.971153846153847,13.742857142857142,0.27956989247311825,0.7307692307692307,0.8260869565217391,0.7894736842105263,0.1827956989247312,0.23529411764705882,0.26666666666666666,0.25,0.15053763440860216,0.5714285714285714,0.5714285714285714,0.5,0.10752688172043011,0.2,0.2,1.0,0.27956989247311825,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.13333333333333333,1.0,0.2,1.0,0.1,,0.4,0.5,0.6666666666666666,0.4230769230769231,0.5065612903225807,0.47007272727272725,0.503125,0.1188118811881188,0.171875,0.12403100775193798,0.14728682170542637,8.029824561403508,25.897222222222222,0.16346153846153846,2019-03-16,0021801034,ATL,3.0,2.0,6.0,2.0,9.0,2.0,,,0.2222222222222222,0.5,0.5,1.0,0.2,0.4,0.3333333333333333,1.0,,1.0,,,,,,,,,,,,1.0,0.02702702702702703,,,2018-19,2019,Regular Season,,,
48:00,99,100,17,16.0,12,199,17,26,2.0,5.0,3.0,4.0,4.0,18,6.0,10,4.0,13.0,,2.0,8,26,1.0,3.0,27,54,12,39,15.0,105,4.0,7,1.0,15.0,6.0,11.0,1.0,5.0,3.0,18.0,28,26,30,6.0,2.0,,26,8,5.0,14,10,24,7.0,3.0,6,4.0,4.0,58,7.0,6.0,15,14,1.0,30,14,44,1.0,12,9.0,3.0,6.0,3.0,4.0,7.0,2.0,,,13,2.0,2.0,5,,16,,3.0,1.0,19,2.0,1.0,1.0,,19.0,1.0,1.0,6.0,2.0,4.0,1.0,1.0,,4.0,5.0,2.0,90,18.0,17,,2.0,0.5185185185185185,0.5384615384615384,0.8333333333333334,0.3076923076923077,0.2,0.3076923076923077,0.5,0.5714285714285714,0.5454545454545454,0.4838709677419355,0.6363636363636364,0.46875,0.5148514851485149,0.625,0.5,0.41935483870967744,0.09259259259259259,0.07692307692307693,0.16666666666666666,0.46153846153846156,1.0,0.6086956521739131,0.23076923076923078,0.6818181818181818,0.2692307692307692,0.6444444444444445,0.25,0.2222222222222222,0.23076923076923078,0.25,0.35294117647058826,0.6666666666666666,0.5,0.75,0.7647058823529411,0.4,0.02127659574468085,99.5,0.4,13.444444444444445,15.49,12.88888888888889,14.47,0.27956989247311825,0.6538461538461539,0.7083333333333334,0.35294117647058826,0.1935483870967742,0.2222222222222222,0.26666666666666666,1.0,0.10752688172043011,0.6,0.6,0.6666666666666666,0.13978494623655913,0.3076923076923077,0.3076923076923077,0.75,0.27956989247311825,0.3076923076923077,0.3076923076923077,0.875,0.45454545454545453,0.4,0.25,0.75,0.125,,0.1875,0.3333333333333333,0.6989247311827957,0.3076923076923077,0.521244623655914,0.48105,0.487459375,0.0707070707070707,0.1016949152542373,0.14285714285714285,0.17142857142857143,7.064814814814815,24.856410256410257,0.1717171717171717,2019-03-18,0021801052,DEN,2.0,1.0,2.0,2.0,4.0,1.0,,,0.5,0.5,0.1111111111111111,0.5,0.18181818181818182,0.18181818181818182,0.5,1.0,,1.0,,,,,,1.0,,,0.5,,,1.0,0.025,,,2018-19,2019,Regular Season,,,
48:00,97,98,15,47.0,12,195,19,29,4.0,5.0,2.0,3.0,8.0,18,6.0,17,2.0,6.0,2.0,2.0,10,26,,4.0,33,64,12,32,13.0,115,6.0,8,2.0,20.0,6.0,9.0,2.0,6.0,4.0,22.0,24,42,30,6.0,8.0,,26,10,5.0,12,10,22,8.0,2.0,10,,2.0,54,5.0,7.0,18,18,1.0,37,12,49,1.0,1,1.0,,5.0,1.0,5.0,4.0,,,1.0,9,1.0,1.0,18,,25,,,,17,1.0,2.0,,,16.0,3.0,2.0,8.0,1.0,3.0,,,2.0,1.0,3.0,2.0,95,22.0,15,4.0,1.0,0.36363636363636365,0.41379310344827586,0.8333333333333334,0.375,0.3333333333333333,0.375,0.515625,0.75,0.6666666666666666,0.53125,0.9,0.6,0.5588235294117647,0.9090909090909091,0.6470588235294118,0.3333333333333333,0.078125,0.10344827586206896,0.1111111111111111,0.5555555555555556,1.0,0.5454545454545454,0.22580645161290322,0.8181818181818182,0.2631578947368421,0.6545454545454545,0.24,0.2,0.2,0.2727272727272727,0.2,0.42857142857142855,0.7,0.5555555555555556,0.8,1.0,0.022222222222222223,97.5,0.6666666666666666,14.412371134020619,15.122448979591837,13.969072164948454,14.346938775510203,0.3020833333333333,0.6551724137931034,0.7307692307692307,0.5263157894736842,0.1875,0.4444444444444444,0.5,,0.17708333333333334,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.0625,0.3333333333333333,0.3333333333333333,1.0,0.2708333333333333,0.38461538461538464,0.38461538461538464,0.8,0.5,0.8,0.2,0.6666666666666666,0.13333333333333333,1.0,0.26666666666666666,,0.6354166666666666,0.38461538461538464,0.496375,0.534,0.47012333333333334,0.07920792079207921,0.11594202898550725,0.17391304347826086,0.19130434782608696,8.190625,25.834375,0.15463917525773196,2019-03-20,0021801067,PHI,,2.0,2.0,2.0,2.0,,,,1.0,,0.5,0.25,,0.2,1.0,1.0,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,,
48:00,100,100,14,20.0,8,200,15,24,1.0,5.0,2.0,4.0,5.0,13,5.0,13,8.0,16.0,1.0,3.0,11,27,2.0,4.0,25,50,19,43,10.0,117,1.0,6,,2.0,4.0,6.0,3.0,7.0,3.0,20.0,24,26,57,,2.0,1.0,26,11,4.0,12,19,31,11.0,8.0,7,3.0,2.0,81,2.0,6.0,15,20,2.0,37,8,45,,6,4.0,2.0,7.0,1.0,3.0,4.0,4.0,,,11,1.0,2.0,11,,23,,1.0,2.0,15,1.0,,,,15.0,3.0,,9.0,,7.0,1.0,1.0,6.0,1.0,8.0,3.0,115,20.0,14,1.0,,0.48,0.5,1.0,0.4418604651162791,0.42857142857142855,0.4523809523809524,0.5,0.16666666666666666,0.6666666666666666,0.5752688172043011,0.14285714285714285,0.6538461538461539,0.5909090909090909,0.14285714285714285,0.7142857142857143,0.46236559139784944,0.08,0.08333333333333333,0.15384615384615385,0.6363636363636364,0.6666666666666666,0.6060606060606061,0.24,0.7894736842105263,0.09523809523809523,0.6730769230769231,0.17391304347826086,0.3333333333333333,0.125,0.25,0.07692307692307693,0.4375,0.6666666666666666,1.0,0.7647058823529411,1.0,,100.0,0.375,14.68,14.12,14.39,13.37,0.25806451612903225,0.625,0.6818181818181818,0.4666666666666667,0.13978494623655913,0.38461538461538464,0.45454545454545453,0.6,0.13978494623655913,0.38461538461538464,0.38461538461538464,0.4,0.17204301075268819,0.5,0.5,1.0,0.2903225806451613,0.4074074074074074,0.4230769230769231,1.0,0.7142857142857143,0.2,0.3076923076923077,0.5,0.23076923076923078,0.3333333333333333,0.3076923076923077,0.5,0.7204301075268817,0.4230769230769231,0.5137304347826087,0.60736,0.5826708333333334,0.09090909090909091,0.16071428571428573,0.017094017094017096,0.17094017094017094,7.922000000000001,26.165116279069764,0.14,2019-03-23,0021801087,CHA,1.0,,,,1.0,,,,,,0.125,,0.14285714285714285,,,,1.0,,1.0,0.023255813953488372,,0.037037037037037035,,,,,,,,,,,,2018-19,2019,Regular Season,,,
