Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,Fg2aBlocked,LongMidRangeAssists,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,BlockedShortMidRange,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Clear Path Fouls,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,HeaveAttempts,BlockedLongMidRange,OffensiveGoaltends,DefensiveGoaltends,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
53:00,101,102,26,38,16,203,13,24,4.0,7.0,3.0,10.0,7,22,3.0,11,4.0,16,1.0,3.0,1.0,4.0,10,23,4.0,9.0,23,57,14,39,19,107,5.0,10,1.0,5.0,2.0,15.0,5.0,20,5.0,13,6.0,31,20,26,36,6.0,6.0,23,10,10,12,22,8,4.0,5,3.0,56,8.0,12,16,16,1.0,33,20,53,8,4.0,4.0,10,1.0,9,6,1.0,,16,2.0,9,28,2.0,24,2.0,1.0,1.0,24,1.0,2.0,9,2.0,2.0,,3.0,1.0,92,31,26,6.0,2.0,0.43478260869565216,0.5,0.8571428571428571,0.358974358974359,0.2,0.38461538461538464,0.358974358974359,0.40350877192982454,0.5,0.25,0.4583333333333333,0.43333333333333335,0.3787878787878788,0.5,0.46875,0.42857142857142855,0.40625,0.625,1.0,0.6666666666666666,0.36363636363636365,0.8421052631578947,0.32,0.7441860465116279,0.3448275862068966,0.18181818181818182,0.4666666666666667,0.42857142857142855,0.46153846153846156,0.7272727272727273,0.7,0.3333333333333333,0.9090909090909091,0.75,91.9245283018868,0.3333333333333333,14.425742574257425,16.892156862745097,13.732673267326733,16.205882352941178,0.25,0.5416666666666666,0.5652173913043478,0.38461538461538464,0.22916666666666666,0.3181818181818182,0.35,0.42857142857142855,0.11458333333333333,0.2727272727272727,0.2727272727272727,0.16666666666666666,0.25,0.25,1.0,0.23958333333333334,0.43478260869565216,0.43478260869565216,0.8,0.4666666666666667,0.5714285714285714,0.2,0.3333333333333333,0.30303030303030304,0.3,0.12121212121212122,0.25,0.2727272727272727,0.4444444444444444,0.65625,0.43478260869565216,0.4947479166666667,0.5618888888888889,0.4816484848484848,0.09615384615384616,0.13846153846153847,0.14018691588785046,0.2897196261682243,7.112280701754385,24.692307692307693,0.25742574257425743,2019-03-03,0021800949,DET,,2.0,3.0,2.0,,4.0,,1.0,4.0,1.0,1.0,1.0,1.0,0.05263157894736842,0.041666666666666664,0.09090909090909091,,,0.16666666666666666,0.07272727272727272,0.6666666666666666,0.13333333333333333,,0.02564102564102564,,,,,,,,,1.0,1.0,0.25,1.0,,1.0,,,,1.0,2018-19,2019,Regular Season,
48:00,92,92,30,11,13,184,17,28,5.0,6.0,8.0,11.0,8,22,3.0,7,6.0,14,3.0,4.0,1.0,6.0,3,18,1.0,6.0,28,57,9,32,12,95,5.0,8,3.0,6.0,3.0,22.0,12.0,19,2.0,12,8.0,38,18,38,21,6.0,2.0,18,3,9,7,16,2,5.0,7,1.0,39,9.0,8,13,22,1.0,36,17,53,1,,1.0,11,,8,2,,1.0,13,2.0,8,15,2.0,23,,3.0,2.0,16,2.0,,7,2.0,5.0,3.0,5.0,3.0,73,38,30,1.0,2.0,0.32142857142857145,0.3333333333333333,0.7777777777777778,0.28125,0.5,0.16666666666666666,0.28125,0.49122807017543857,0.625,0.631578947368421,0.46629213483146065,0.6785714285714286,0.4838709677419355,0.4947916666666667,0.6875,0.5428571428571428,0.3595505617977528,0.8461538461538461,1.0,0.8148148148148148,0.2857142857142857,0.7222222222222222,0.391304347826087,0.7777777777777778,0.3333333333333333,0.4,0.2857142857142857,,0.3333333333333333,0.75,0.8333333333333334,1.0,0.8181818181818182,0.5714285714285714,92.0,0.6,15.934782608695652,15.369565217391305,14.73913043478261,14.630434782608695,0.3146067415730337,0.6071428571428571,0.7083333333333334,0.4117647058823529,0.24719101123595505,0.36363636363636365,0.38095238095238093,0.125,0.07865168539325842,0.42857142857142855,0.42857142857142855,0.15730337078651685,0.42857142857142855,0.46153846153846156,0.8333333333333334,0.20224719101123595,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.42857142857142855,0.8333333333333334,0.2857142857142857,0.75,0.3548387096774194,0.7272727272727273,0.1935483870967742,0.16666666666666666,0.1935483870967742,0.16666666666666666,0.6741573033707865,0.16666666666666666,0.48343426966292136,0.5350642857142857,0.5028548387096774,0.07446808510638298,0.11290322580645161,0.23157894736842105,0.4,7.112280701754385,24.20625,0.32608695652173914,2019-03-05,0021800961,HOU,,2.0,5.0,1.0,,1.0,,3.0,1.0,,1.0,,2.0,0.08771929824561403,0.14285714285714285,0.045454545454545456,,,0.5,0.022222222222222223,0.3333333333333333,0.14285714285714285,,,1.0,,,,0.03125,0.07142857142857142,,,,,0.6,0.6666666666666666,,,,1.0,,,2018-19,2019,Regular Season,
48:00,111,111,7,10,7,222,28,41,2.0,3.0,2.0,3.0,8,14,4.0,7,5.0,12,,,,,8,25,,1.0,40,62,13,37,8,127,3.0,4,,,4.0,10.0,4.0,5,,1,2.0,10,46,34,24,15.0,4.0,25,8,23,8,31,3,5.0,16,5.0,70,3.0,4,22,24,1.0,47,7,54,10,3.0,7.0,11,1.0,8,4,,,15,1.0,6,14,1.0,12,1.0,,,9,1.0,,5,,11.0,5.0,12.0,6.0,117,10,7,,,0.575,0.6052631578947368,0.6153846153846154,0.35135135135135137,,,0.35135135135135137,0.6451612903225806,0.75,0.8,0.601010101010101,0.75,0.6666666666666666,0.616504854368932,0.8333333333333334,0.7142857142857143,0.37373737373737376,0.7333333333333333,1.0,0.7272727272727273,0.18181818181818182,0.7586206896551724,0.125,0.7419354838709677,0.15217391304347827,0.23076923076923078,0.16666666666666666,,0.17647058823529413,0.7272727272727273,0.7058823529411765,0.8,0.7619047619047619,0.75,111.0,0.5,11.855855855855856,14.09009009009009,11.675675675675675,13.243243243243244,0.41414141414141414,0.6829268292682927,0.6829268292682927,0.5714285714285714,0.1414141414141414,0.5714285714285714,0.5714285714285714,0.625,0.0707070707070707,0.5714285714285714,0.5714285714285714,0.12121212121212122,0.4166666666666667,0.4166666666666667,1.0,0.25252525252525254,0.32,0.32,0.375,0.75,0.6666666666666666,,,0.5,0.6666666666666666,,,0.16666666666666666,,0.7878787878787878,0.32,0.5502065656565657,0.55535,0.5011583333333333,0.04854368932038835,0.07575757575757576,0.07874015748031496,0.07874015748031496,5.235483870967743,25.0972972972973,0.06306306306306306,2019-03-08,0021800983,NOP,,,,2.0,,,1.0,3.0,1.0,,1.0,,6.0,,,,,,,,0.5,,,,,,,1.0,,,,,1.0,,,,,,,1.0,1.0,,2018-19,2019,Regular Season,
48:00,100,102,40,39,7,202,14,20,,,3.0,5.0,4,9,3.0,5,10.0,15,1.0,1.0,5.0,7.0,11,25,5.0,10.0,21,34,21,40,20,125,1.0,1,2.0,3.0,2.0,10.0,6.0,12,10.0,17,10.0,52,28,14,54,9.0,,25,11,14,18,32,9,9.0,9,3.0,82,4.0,3,15,21,4.0,40,7,47,8,7.0,1.0,13,2.0,7,8,,3.0,21,8.0,9,23,1.0,22,,,2.0,26,1.0,1.0,11,2.0,7.0,7.0,8.0,4.0,115,52,40,2.0,2.0,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.525,0.6666666666666666,0.5882352941176471,0.525,0.6176470588235294,1.0,0.5,0.7094594594594594,1.0,0.7241379310344828,0.7267441860465116,1.0,0.7647058823529411,0.5405405405405406,0.6190476190476191,1.0,0.6774193548387096,0.23076923076923078,0.8333333333333334,0.21052631578947367,0.7346938775510204,0.21875,0.5,,,0.2857142857142857,0.6666666666666666,0.6666666666666666,1.0,0.8333333333333334,0.8333333333333334,101.0,0.5,13.03,15.46078431372549,12.59,14.823529411764707,0.2702702702702703,0.7,0.7,0.6428571428571429,0.12162162162162163,0.4444444444444444,0.4444444444444444,0.75,0.06756756756756757,0.6,0.6,0.20270270270270271,0.6666666666666666,0.6666666666666666,0.9,0.33783783783783783,0.44,0.44,0.8181818181818182,,,0.25,1.0,0.1724137931034483,0.6,0.2413793103448276,0.7142857142857143,0.3448275862068966,0.5,0.8108108108108109,0.44,0.5559898648648649,0.50855,0.5299637931034483,0.13095238095238096,0.25,0.08,0.416,6.220588235294118,24.8825,0.4,2019-03-10,0021800993,MIA,1.0,2.0,,2.0,,1.0,,6.0,2.0,,1.0,,,,,,,,,0.03125,0.6666666666666666,0.5,0.5,,,,,,,,,1.0,1.0,1.0,,,,,,,,,2018-19,2019,Regular Season,
48:00,103,104,9,23,5,207,15,20,2.0,3.0,1.0,1.0,6,11,8.0,14,3.0,9,,,1.0,1.0,8,30,1.0,3.0,29,45,11,39,10,101,3.0,4,1.0,1.0,1.0,10.0,1.0,2,2.0,4,3.0,11,24,34,24,9.0,2.0,30,8,12,8,20,5,3.0,8,2.0,48,2.0,3,17,19,1.0,37,6,43,8,5.0,3.0,8,3.0,5,12,,1.0,20,2.0,9,24,,19,2.0,1.0,1.0,17,4.0,1.0,10,,3.0,3.0,3.0,3.0,91,11,9,2.0,,0.41379310344827586,0.42857142857142855,0.7272727272727273,0.28205128205128205,1.0,0.5,0.28205128205128205,0.6444444444444445,0.75,0.5,0.5416666666666666,0.9,0.6666666666666666,0.5555555555555556,1.0,0.7142857142857143,0.4642857142857143,0.4,1.0,0.7307692307692307,0.1875,0.7727272727272727,0.07142857142857142,0.75,0.11363636363636363,0.6,,,0.045454545454545456,0.6923076923076923,0.8571428571428571,0.6666666666666666,0.6923076923076923,0.8888888888888888,103.5,1.0,12.029126213592233,15.778846153846153,11.893203883495145,15.365384615384615,0.23809523809523808,0.75,0.7894736842105263,0.5333333333333333,0.13095238095238096,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.16666666666666666,0.5714285714285714,0.5714285714285714,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.35714285714285715,0.26666666666666666,0.26666666666666666,0.625,0.6,0.6666666666666666,,,0.16666666666666666,1.0,0.16666666666666666,1.0,0.5,0.3333333333333333,0.7023809523809523,0.26666666666666666,0.5364047619047619,0.5851333333333334,0.488375,0.1111111111111111,0.19607843137254902,0.09900990099009901,0.10891089108910891,8.12888888888889,25.97948717948718,0.08737864077669903,2019-03-11,0021801001,CLE,1.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,5.0,2.0,,,0.022222222222222223,0.05,,,0.25,0.16666666666666666,0.023255813953488372,0.25,0.2,1.0,,,,,1.0,,,,1.0,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,107,105,25,33,14,212,13,26,5.0,8.0,3.0,7.0,3,15,4.0,9,5.0,10,1.0,1.0,1.0,2.0,11,31,4.0,9.0,20,50,16,41,23,111,5.0,9,2.0,4.0,2.0,18.0,4.0,15,5.0,11,6.0,29,12,28,45,3.0,10.0,31,11,6,15,21,10,5.0,4,,57,3.0,13,17,19,5.0,41,16,57,15,10.0,5.0,11,3.0,4,6,,1.0,17,3.0,13,20,1.0,21,,1.0,2.0,29,1.0,,13,2.0,6.0,6.0,6.0,4.0,93,29,25,1.0,2.0,0.3,0.4,0.9375,0.3902439024390244,0.5,0.45454545454545453,0.3902439024390244,0.4,0.5555555555555556,0.26666666666666666,0.4835164835164835,0.6153846153846154,0.4423076923076923,0.5285714285714286,0.6428571428571429,0.48333333333333334,0.45054945054945056,0.6470588235294118,1.0,0.8260869565217391,0.43333333333333335,0.7391304347826086,0.125,0.782608695652174,0.2962962962962963,0.46153846153846156,0.5,0.2,0.15789473684210525,0.75,0.875,1.0,0.7142857142857143,0.7777777777777778,106.0,0.6666666666666666,14.018691588785046,13.142857142857142,13.383177570093459,12.60952380952381,0.2857142857142857,0.5,0.5416666666666666,0.3076923076923077,0.16483516483516483,0.2,0.21428571428571427,,0.0989010989010989,0.4444444444444444,0.4444444444444444,0.10989010989010989,0.5,0.5,1.0,0.34065934065934067,0.3548387096774194,0.3548387096774194,0.9090909090909091,0.6153846153846154,0.625,0.07692307692307693,1.0,0.2692307692307692,0.42857142857142855,0.07692307692307693,0.5,0.34615384615384615,0.4444444444444444,0.7362637362637363,0.3548387096774194,0.5008494505494505,0.527259090909091,0.46518653846153846,0.1262135922330097,0.20967741935483872,0.16216216216216217,0.26126126126126126,6.836,24.60487804878049,0.2336448598130841,2019-03-14,0021801023,LAL,1.0,3.0,3.0,2.0,,1.0,1.0,7.0,1.0,,,,,0.06,0.07692307692307693,0.06666666666666667,,,,0.0196078431372549,0.5,0.23076923076923078,0.3333333333333333,,,,1.0,,,,,1.0,,,,1.0,,,,,,,2018-19,2019,Regular Season,
48:00,92,91,6,17,7,183,11,20,1.0,1.0,1.0,1.0,6,18,4.0,8,7.0,10,,,1.0,2.0,11,26,1.0,1.0,21,46,18,36,11,107,1.0,4,,1.0,1.0,3.0,1.0,3,2.0,3,,8,20,22,45,9.0,2.0,26,11,10,15,25,9,6.0,5,3.0,65,3.0,5,15,16,1.0,32,8,40,2,2.0,,8,1.0,7,4,1.0,2.0,12,,11,22,2.0,18,1.0,2.0,2.0,14,2.0,,7,1.0,2.0,1.0,2.0,1.0,104,8,6,4.0,1.0,0.47619047619047616,0.5,0.8333333333333334,0.5,,0.6666666666666666,0.5,0.45652173913043476,0.25,0.3333333333333333,0.5853658536585366,0.2,0.6666666666666666,0.6079545454545454,0.25,0.5714285714285714,0.43902439024390244,0.6666666666666666,1.0,0.64,0.20833333333333334,0.7894736842105263,0.16666666666666666,0.7045454545454546,0.19047619047619047,0.1111111111111111,0.36363636363636365,,0.13333333333333333,0.5,0.75,0.8,0.9090909090909091,0.625,91.5,0.5,15.108695652173912,16.373626373626372,14.684782608695652,15.648351648351648,0.24390243902439024,0.55,0.6111111111111112,0.45454545454545453,0.21951219512195122,0.3333333333333333,0.35294117647058826,0.5,0.0975609756097561,0.5,0.5,0.12195121951219512,0.7,0.7,0.8571428571428571,0.3170731707317073,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.2,1.0,,,0.16666666666666666,1.0,0.3333333333333333,0.5,0.16666666666666666,1.0,0.6829268292682927,0.4230769230769231,0.49568475609756096,0.4698625,0.45482500000000003,0.08045977011494253,0.13725490196078433,0.028037383177570093,0.07476635514018691,7.3478260869565215,25.725,0.06521739130434782,2019-03-17,0021801044,DET,,1.0,3.0,2.0,,1.0,,1.0,2.0,,,,1.0,0.06521739130434782,0.1,0.05555555555555555,,,0.3333333333333333,0.025,0.5,0.2,,,,,,,,,,,,,,,,,,1.0,,,2018-19,2019,Regular Season,
48:00,102,102,26,24,7,204,25,34,3.0,3.0,8.0,11.0,4,8,3.0,6,5.0,10,,1.0,2.0,2.0,12,30,4.0,9.0,32,48,17,40,13,128,3.0,3,3.0,4.0,,15.0,8.0,12,6.0,11,3.0,37,38,26,51,,,29,12,19,17,36,12,5.0,16,1.0,89,1.0,6,20,26,1.0,47,7,54,5,5.0,,8,2.0,8,7,,1.0,15,4.0,11,22,1.0,18,2.0,,1.0,22,5.0,1.0,10,,4.0,2.0,6.0,5.0,113,37,26,4.0,,0.59375,0.59375,1.0,0.425,0.75,0.5454545454545454,0.4358974358974359,0.6666666666666666,1.0,0.6666666666666666,0.6534090909090909,1.0714285714285714,0.7391304347826086,0.6736842105263158,1.0714285714285714,0.74,0.45454545454545453,0.5333333333333333,1.0,0.8666666666666667,0.375,0.7692307692307693,0.047619047619047616,0.8214285714285714,0.1891891891891892,0.5555555555555556,,0.3333333333333333,0.0625,1.0,0.7333333333333333,1.0,0.8333333333333334,0.625,102.0,0.8333333333333334,12.529411764705882,15.705882352941176,11.970588235294118,15.254901960784315,0.38636363636363635,0.7352941176470589,0.8064516129032258,0.64,0.09090909090909091,0.5,0.5,0.25,0.06818181818181818,0.5,0.5,0.11363636363636363,0.5,0.5,1.0,0.3409090909090909,0.4,0.41379310344827586,1.0,0.42857142857142855,1.0,0.14285714285714285,,0.4782608695652174,0.7272727272727273,0.08695652173913043,1.0,0.391304347826087,0.4444444444444444,0.8409090909090909,0.41379310344827586,0.5450281609195402,0.5638,0.5525804347826088,0.12631578947368421,0.18867924528301888,0.1171875,0.2890625,4.76875,27.057499999999997,0.2549019607843137,2019-03-18,0021801053,NYK,3.0,3.0,3.0,2.0,,1.0,,,,,2.0,2.0,2.0,0.0625,0.08823529411764706,,,,,0.030303030303030304,0.6666666666666666,0.42857142857142855,1.0,0.047619047619047616,1.0,1.0,,,0.025,,0.03333333333333333,1.0,2.0,1.0,0.6666666666666666,,1.0,,,1.0,1.0,,2018-19,2019,Regular Season,
53:00,110,111,27,31,6,221,21,32,,3.0,9.0,13.0,5,11,5.0,8,4.0,10,1.0,1.0,1.0,3.0,10,26,,,31,51,14,36,19,123,1.0,4,1.0,2.0,2.0,7.0,11.0,16,1.0,3,8.0,33,36,26,36,6.0,,26,10,18,12,30,8,4.0,11,4.0,72,4.0,3,16,22,9.0,47,7,54,11,9.0,2.0,6,2.0,6,13,,1.0,19,4.0,14,27,2.0,22,,2.0,2.0,21,1.0,,8,3.0,4.0,3.0,5.0,4.0,116,31,26,1.0,2.0,0.5806451612903226,0.5806451612903226,0.8571428571428571,0.3888888888888889,0.5,0.3333333333333333,0.3888888888888889,0.6078431372549019,0.25,0.6875,0.5977011494252874,0.4166666666666667,0.6578947368421053,0.634020618556701,0.5,0.717391304347826,0.41379310344827586,0.3157894736842105,1.0,0.7333333333333333,0.15,0.5714285714285714,0.18181818181818182,0.6551724137931034,0.16666666666666666,0.18181818181818182,0.16666666666666666,,0.1875,0.9166666666666666,0.6428571428571429,0.5,0.6470588235294118,0.45454545454545453,100.0754716981132,0.8,15.245454545454546,13.54054054054054,14.981818181818182,12.423423423423424,0.367816091954023,0.65625,0.6774193548387096,0.5238095238095238,0.12643678160919541,0.45454545454545453,0.5,0.8,0.09195402298850575,0.625,0.625,0.11494252873563218,0.4,0.4,1.0,0.2988505747126437,0.38461538461538464,0.38461538461538464,0.8,0.5,,0.16666666666666666,1.0,0.6842105263157895,0.6923076923076923,0.15789473684210525,0.3333333333333333,,,0.7816091954022989,0.38461538461538464,0.5283672413793103,0.5312125,0.5741157894736842,0.0851063829787234,0.13793103448275862,0.056910569105691054,0.2682926829268293,5.892156862745098,24.616666666666667,0.24545454545454545,2019-03-20,0021801072,OKC,,1.0,2.0,3.0,,,3.0,,,,4.0,,1.0,0.0392156862745098,0.03125,0.09090909090909091,,,0.16666666666666666,,0.6,0.16666666666666666,,,,,1.0,1.0,,,,,1.0,,,1.0,,,,,1.0,,2018-19,2019,Regular Season,
48:00,97,98,20,16,13,195,19,32,5.0,6.0,2.0,4.0,5,14,2.0,7,8.0,17,,2.0,,3.0,5,8,1.0,2.0,26,53,13,25,18,109,5.0,7,,2.0,,10.0,4.0,10,1.0,5,5.0,16,18,34,33,6.0,8.0,8,5,9,11,20,4,7.0,8,,51,3.0,10,17,21,,38,13,51,7,4.0,3.0,9,1.0,5,13,1.0,1.0,22,3.0,6,24,2.0,21,3.0,,,21,2.0,1.0,9,2.0,6.0,5.0,7.0,4.0,99,16,20,2.0,2.0,0.34615384615384615,0.4090909090909091,0.8461538461538461,0.52,,0.2,0.52,0.49056603773584906,0.7142857142857143,0.4,0.5833333333333334,0.5555555555555556,0.36666666666666664,0.6206896551724138,0.5555555555555556,0.4444444444444444,0.32051282051282054,0.4090909090909091,,0.7241379310344828,0.37037037037037035,0.7727272727272727,0.25,0.7450980392156863,0.3333333333333333,0.46153846153846156,0.2222222222222222,0.4,,0.5833333333333334,0.8,0.8571428571428571,1.0,0.5833333333333334,97.5,0.5714285714285714,15.556701030927835,13.989795918367347,14.783505154639176,13.204081632653061,0.41025641025641024,0.59375,0.7037037037037037,0.42105263157894735,0.1794871794871795,0.35714285714285715,0.38461538461538464,,0.08974358974358974,0.2857142857142857,0.2857142857142857,0.21794871794871795,0.47058823529411764,0.47058823529411764,0.875,0.10256410256410256,0.625,0.625,0.8,0.6666666666666666,0.8333333333333334,0.2222222222222222,,0.26666666666666666,0.5,0.2,,0.13333333333333333,0.5,0.7307692307692307,0.625,0.5260102564102563,0.5445333333333333,0.50611,0.10588235294117647,0.15,0.09174311926605505,0.14678899082568808,5.637735849056604,24.424,0.20618556701030927,2019-03-22,0021801083,OKC,,,6.0,1.0,,1.0,2.0,4.0,4.0,4.0,3.0,,1.0,0.11320754716981132,0.15625,0.07142857142857142,,,0.3333333333333333,0.030303030303030304,0.5,,,,,,,,,,,,1.0,,,,,,,,1.0,,2018-19,2019,Regular Season,
48:00,90,92,18,8,5,182,18,22,2.0,3.0,4.0,4.0,11,19,5.0,10,4.0,7,,,1.0,1.0,7,19,2.0,8.0,34,51,11,26,13,114,3.0,4,1.0,1.0,,9.0,6.0,10,3.0,9,,21,38,30,30,3.0,2.0,18,7,19,10,29,6,4.0,9,7.0,68,1.0,4,18,16,,34,5,39,6,3.0,3.0,12,,8,1,,,13,2.0,7,17,1.0,16,1.0,,,13,1.0,,7,,10.0,6.0,11.0,5.0,105,21,18,1.0,,0.5588235294117647,0.5757575757575758,0.9090909090909091,0.4230769230769231,1.0,0.3333333333333333,0.44,0.6666666666666666,0.75,0.6,0.6558441558441559,0.9,0.5526315789473685,0.6867469879518072,0.9,0.5526315789473685,0.33766233766233766,0.9230769230769231,,0.5714285714285714,0.23529411764705882,0.782608695652174,0.07142857142857142,0.6666666666666666,0.16129032258064516,0.25,0.375,,0.09090909090909091,0.6,0.45454545454545453,0.7142857142857143,0.8333333333333334,0.6,91.0,0.45454545454545453,15.144444444444444,16.48913043478261,14.966666666666667,15.652173913043478,0.2857142857142857,0.8181818181818182,0.8571428571428571,0.5,0.24675324675324675,0.5789473684210527,0.6111111111111112,0.6363636363636364,0.12987012987012986,0.5,0.5,0.09090909090909091,0.5714285714285714,0.5714285714285714,1.0,0.24675324675324675,0.3684210526315789,0.3888888888888889,0.8571428571428571,0.6,0.6666666666666666,,,0.21052631578947367,1.0,0.05263157894736842,1.0,0.42105263157894735,0.25,0.6233766233766234,0.3888888888888889,0.5187736842105263,0.55777,0.518413888888889,0.08433734939759036,0.12280701754385964,0.07894736842105263,0.18421052631578946,6.560784313725491,25.623076923076926,0.2,2019-03-24,0021801098,CHA,1.0,1.0,2.0,3.0,,,1.0,4.0,,,,,4.0,0.0392156862745098,0.045454545454545456,0.05263157894736842,,,,,0.6,0.2,1.0,,1.0,,,,0.038461538461538464,,0.05263157894736842,1.0,1.0,,0.5,,1.0,,,,1.0,,2018-19,2019,Regular Season,
