Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,101.0,101.0,28.0,29.0,10.0,202.0,16.0,30.0,2.0,5.0,2.0,4.0,2.0,3.0,3.0,8.0,6.0,13.0,,2.0,10.0,30.0,4.0,9.0,21.0,41.0,16.0,43.0,21.0,111.0,2.0,5.0,5.0,16.0,5.0,8.0,4.0,11.0,9.0,31.0,24.0,18.0,39.0,9.0,1.0,29.0,10.0,5.0,12.0,13.0,25.0,7.0,6.0,10.0,2.0,63.0,4.0,6.0,15.0,23.0,3.0,41.0,10.0,51.0,,6.0,5.0,6.0,2.0,1.0,5.0,5.0,,11.0,,2.0,11.0,22.0,4.0,1.0,23.0,1.0,1.0,1.0,,33.0,1.0,11.0,6.0,6.0,4.0,2.0,6.0,5.0,,95.0,27.0,26.0,2.0,4.0,0.5714285714285714,0.631578947368421,0.8125,0.37209302325581395,0.36363636363636365,0.38095238095238093,0.5121951219512195,0.4,0.625,0.5357142857142857,0.8,0.5789473684210527,0.555,0.8,0.5961538461538461,0.5119047619047619,0.12195121951219512,0.16666666666666666,,0.5454545454545454,0.75,0.575,0.3,0.8333333333333334,0.15384615384615385,0.6551724137931034,0.21739130434782608,0.14285714285714285,,0.8,0.21052631578947367,,0.5217391304347826,0.45454545454545453,1.0,0.7857142857142857,1.0,,101.0,0.8333333333333334,15.049504950495049,13.465346534653465,14.633663366336634,12.534653465346535,0.35714285714285715,0.5333333333333333,0.64,0.625,0.03571428571428571,0.6666666666666666,0.6666666666666666,0.09523809523809523,0.375,0.375,0.6666666666666666,0.15476190476190477,0.46153846153846156,0.46153846153846156,1.0,0.35714285714285715,0.3333333333333333,0.3333333333333333,0.7,0.5,0.4,0.4,0.21052631578947367,0.5,0.10526315789473684,,0.47368421052631576,0.8690476190476191,0.3448275862068966,0.5351006024096385,0.5179666666666667,0.5354157894736842,0.11702127659574468,0.21568627450980393,0.14414414414414414,0.27927927927927926,6.046341463414635,24.748837209302327,0.27722772277227725,2019-02-28,0021800926,UTA,1.0,3.0,4.0,4.0,,4.0,,,1.0,1.0,,,1.0,,,0.8,,,,0.1,0.75,0.6666666666666666,0.4444444444444444,,,,,,,,,1.0,1.0,1.0,,,,,,,,,2018-19,2019,Regular Season
48:00,106.0,106.0,26.0,39.0,15.0,212.0,23.0,40.0,4.0,7.0,6.0,9.0,10.0,17.0,,5.0,4.0,8.0,1.0,1.0,8.0,22.0,2.0,5.0,33.0,62.0,12.0,30.0,18.0,120.0,4.0,9.0,5.0,19.0,8.0,13.0,4.0,6.0,9.0,37.0,40.0,26.0,24.0,12.0,,22.0,8.0,7.0,20.0,8.0,28.0,4.0,4.0,13.0,,64.0,5.0,12.0,17.0,20.0,1.0,38.0,17.0,55.0,3.0,10.0,5.0,13.0,3.0,7.0,8.0,6.0,,21.0,2.0,4.0,10.0,25.0,,1.0,22.0,,1.0,1.0,,26.0,4.0,10.0,2.0,4.0,1.0,3.0,4.0,3.0,,101.0,37.0,26.0,4.0,2.0,0.6060606060606061,0.625,0.6666666666666666,0.4,0.6666666666666666,0.4,0.532258064516129,0.4444444444444444,0.6153846153846154,0.5543478260869565,0.6071428571428571,0.7368421052631579,0.5841584158415841,0.6333333333333333,0.7708333333333334,0.32608695652173914,0.11290322580645161,0.175,,0.6190476190476191,1.0,0.6896551724137931,0.41379310344827586,0.7727272727272727,0.2777777777777778,0.7254901960784313,0.3617021276595745,0.5882352941176471,0.2857142857142857,,0.21428571428571427,0.5,0.7777777777777778,0.625,0.75,0.8235294117647058,0.6,0.075,106.0,0.75,14.169811320754716,13.0,13.160377358490566,12.49056603773585,0.43478260869565216,0.575,0.696969696969697,0.5652173913043478,0.18478260869565216,0.5882352941176471,0.5882352941176471,0.05434782608695652,,,,0.08695652173913043,0.5,0.5,1.0,0.2391304347826087,0.36363636363636365,0.36363636363636365,0.5,0.5,0.5714285714285714,0.14285714285714285,0.47368421052631576,0.6666666666666666,0.05263157894736842,1.0,0.2631578947368421,0.7608695652173914,0.36363636363636365,0.5020157608695652,0.5063041666666667,0.5035947368421053,0.12121212121212122,0.14705882352941177,0.15833333333333333,0.30833333333333335,4.811290322580645,24.37,0.24528301886792453,2019-03-02,0021800941,NOP,3.0,1.0,3.0,3.0,2.0,2.0,,7.0,5.0,,4.0,,,2.0,1.0,0.6,,,0.7,0.21428571428571427,0.5,,0.6,,,,0.75,,,,,2.0,0.6666666666666666,1.0,2.0,0.06451612903225806,,1.0,,,,,2018-19,2019,Regular Season
48:00,94.0,95.0,7.0,3.0,9.0,189.0,13.0,18.0,1.0,2.0,1.0,2.0,14.0,28.0,6.0,14.0,2.0,6.0,,,6.0,19.0,1.0,2.0,33.0,60.0,8.0,25.0,14.0,104.0,1.0,5.0,2.0,6.0,1.0,4.0,,2.0,4.0,6.0,38.0,28.0,24.0,,,19.0,6.0,3.0,19.0,8.0,27.0,6.0,2.0,6.0,5.0,62.0,2.0,7.0,19.0,20.0,,39.0,9.0,48.0,2.0,8.0,6.0,5.0,1.0,3.0,4.0,2.0,,9.0,1.0,,2.0,13.0,2.0,2.0,17.0,1.0,1.0,1.0,,19.0,1.0,7.0,3.0,7.0,3.0,4.0,7.0,4.0,,98.0,6.0,7.0,,3.0,0.5757575757575758,0.59375,1.0,0.32,,0.32,0.55,0.2,0.25,0.5294117647058824,0.35714285714285715,0.16666666666666666,0.5531914893617021,0.375,0.3333333333333333,0.29411764705882354,0.05,,0.10714285714285714,0.5555555555555556,,0.6896551724137931,0.25925925925925924,0.8260869565217391,0.125,0.75,0.20930232558139536,0.2,0.21428571428571427,0.375,0.16666666666666666,,0.6666666666666666,0.6875,0.75,0.8260869565217391,,0.05,94.5,0.5714285714285714,16.574468085106382,13.91578947368421,15.925531914893616,13.294736842105262,0.21176470588235294,0.7222222222222222,0.7222222222222222,0.46153846153846156,0.32941176470588235,0.5,0.56,0.16470588235294117,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.2235294117647059,0.3157894736842105,0.3157894736842105,1.0,0.2857142857142857,0.5,0.14285714285714285,0.3333333333333333,0.5,,,0.3333333333333333,0.5058823529411764,0.3157894736842105,0.4517376470588235,0.512575,0.42356666666666665,0.07692307692307693,0.10606060606060606,0.057692307692307696,0.057692307692307696,8.845,25.656,0.07446808510638298,2019-03-04,0021800954,SAS,1.0,1.0,,1.0,1.0,2.0,,8.0,2.0,,,,1.0,,,0.5,,,0.5714285714285714,0.14285714285714285,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,96.0,95.0,10.0,26.0,6.0,191.0,27.0,38.0,2.0,5.0,1.0,7.0,4.0,11.0,2.0,4.0,2.0,6.0,,,5.0,25.0,1.0,3.0,33.0,53.0,7.0,31.0,12.0,99.0,3.0,6.0,2.0,7.0,2.0,8.0,,3.0,4.0,8.0,42.0,24.0,15.0,6.0,,25.0,5.0,3.0,21.0,5.0,26.0,3.0,2.0,18.0,1.0,57.0,4.0,3.0,22.0,12.0,2.0,36.0,8.0,44.0,,5.0,4.0,6.0,2.0,5.0,6.0,1.0,,12.0,,1.0,8.0,22.0,2.0,,17.0,,1.0,,,23.0,4.0,10.0,2.0,4.0,2.0,2.0,4.0,2.0,,92.0,8.0,10.0,2.0,2.0,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.22580645161290322,,0.22580645161290322,0.6226415094339622,0.5,0.25,0.5178571428571429,0.375,0.18181818181818182,0.5380434782608695,0.4375,0.2857142857142857,0.36904761904761907,0.05660377358490566,0.07894736842105263,,0.5,1.0,0.5217391304347826,0.15789473684210525,0.7586206896551724,0.16666666666666666,0.6538461538461539,0.16279069767441862,0.2,0.14285714285714285,,0.15,0.25,0.625,0.36363636363636365,0.75,0.72,1.0,,95.5,0.5,14.114583333333334,16.05263157894737,13.4375,15.115789473684211,0.4523809523809524,0.7105263157894737,0.7714285714285715,0.6666666666666666,0.13095238095238096,0.36363636363636365,0.36363636363636365,0.047619047619047616,0.5,0.5,0.5,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.2976190476190476,0.2,0.2,0.6,0.625,0.4,0.125,0.6363636363636364,0.14285714285714285,,,0.2727272727272727,0.8214285714285714,0.2,0.5252565476190476,0.5069899999999999,0.5336636363636363,0.1111111111111111,0.1694915254237288,0.0707070707070707,0.08080808080808081,4.332075471698113,25.932258064516127,0.10416666666666667,2019-03-06,0021800974,LAL,1.0,,,,1.0,,,2.0,1.0,1.0,1.0,,2.0,3.0,1.0,,,,0.5,0.125,,,,,,,,1.0,,0.2,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,104.0,104.0,34.0,34.0,7.0,208.0,16.0,18.0,4.0,5.0,4.0,4.0,5.0,12.0,6.0,19.0,3.0,6.0,2.0,4.0,15.0,29.0,1.0,12.0,27.0,49.0,18.0,35.0,14.0,122.0,4.0,6.0,1.0,11.0,6.0,12.0,9.0,16.0,4.0,43.0,34.0,20.0,45.0,9.0,,29.0,15.0,3.0,17.0,15.0,32.0,12.0,3.0,9.0,5.0,79.0,3.0,3.0,13.0,24.0,1.0,38.0,7.0,45.0,1.0,11.0,8.0,9.0,2.0,8.0,8.0,1.0,,17.0,,4.0,14.0,28.0,2.0,1.0,22.0,1.0,1.0,,,21.0,2.0,10.0,,10.0,2.0,6.0,10.0,6.0,,111.0,43.0,34.0,4.0,,0.6296296296296297,0.68,0.8333333333333334,0.5142857142857142,0.5625,0.5142857142857142,0.5510204081632653,0.6666666666666666,0.5,0.6428571428571429,0.7857142857142857,0.6964285714285714,0.6559139784946236,0.7857142857142857,0.671875,0.4166666666666667,0.061224489795918366,,0.16666666666666666,0.5294117647058824,0.3333333333333333,0.75,0.13636363636363635,0.65,0.17647058823529413,0.7115384615384616,0.15384615384615385,,0.2857142857142857,0.07692307692307693,0.14285714285714285,0.3333333333333333,0.75,0.8333333333333334,0.6,0.6923076923076923,0.5714285714285714,0.027777777777777776,104.0,0.6,13.26923076923077,14.423076923076923,13.0,13.365384615384615,0.21428571428571427,0.8888888888888888,0.8888888888888888,0.5625,0.14285714285714285,0.4166666666666667,0.5,0.2261904761904762,0.3157894736842105,0.3333333333333333,0.8333333333333334,0.07142857142857142,0.5,0.5,1.0,0.34523809523809523,0.5172413793103449,0.5172413793103449,0.8,0.7142857142857143,0.8,0.14285714285714285,0.14285714285714285,1.0,0.14285714285714285,0.5,0.42857142857142855,0.6309523809523809,0.5172413793103449,0.5031072289156626,0.5921,0.5160370370370371,0.11827956989247312,0.17543859649122806,0.09016393442622951,0.3524590163934426,9.616326530612245,26.92285714285714,0.3269230769230769,2019-03-08,0021800984,GSW,,1.0,7.0,1.0,,4.0,,3.0,3.0,1.0,2.0,,2.0,,,1.0,,,0.6,,1.0,1.0,0.5833333333333334,,,,0.25,1.0,2.0,0.5,0.05263157894736842,,,,1.0,0.027777777777777776,,,,,,,2018-19,2019,Regular Season
48:00,94.0,96.0,13.0,18.0,12.0,190.0,20.0,27.0,3.0,5.0,3.0,4.0,6.0,19.0,4.0,13.0,2.0,9.0,,3.0,9.0,21.0,,1.0,30.0,59.0,11.0,30.0,14.0,107.0,3.0,9.0,2.0,8.0,3.0,10.0,,4.0,2.0,8.0,28.0,32.0,30.0,3.0,,21.0,9.0,5.0,14.0,10.0,24.0,8.0,2.0,11.0,1.0,58.0,4.0,12.0,9.0,13.0,1.0,23.0,16.0,39.0,1.0,10.0,5.0,6.0,3.0,4.0,9.0,2.0,2.0,15.0,4.0,1.0,6.0,20.0,1.0,,16.0,,,,,14.0,2.0,7.0,1.0,6.0,3.0,3.0,6.0,2.0,,99.0,8.0,13.0,2.0,1.0,0.4666666666666667,0.5,0.9090909090909091,0.36666666666666664,,0.36666666666666664,0.5084745762711864,0.3333333333333333,0.3,0.5224719101123596,0.2727272727272727,0.21428571428571427,0.5631578947368421,0.3333333333333333,0.26666666666666666,0.33707865168539325,0.0847457627118644,0.037037037037037035,0.21052631578947367,0.4,1.0,0.5909090909090909,0.41379310344827586,0.8181818181818182,0.21052631578947367,0.6666666666666666,0.3333333333333333,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.16666666666666666,0.2857142857142857,0.5,0.6153846153846154,1.0,0.7777777777777778,1.0,0.023809523809523808,95.0,0.3333333333333333,15.148936170212766,15.166666666666666,14.617021276595745,14.708333333333334,0.30337078651685395,0.7407407407407407,0.7692307692307693,0.55,0.21348314606741572,0.3157894736842105,0.4,0.14606741573033707,0.3076923076923077,0.3076923076923077,0.25,0.10112359550561797,0.2222222222222222,0.25,1.0,0.23595505617977527,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.45454545454545453,0.6,,0.2857142857142857,0.75,0.21428571428571427,,0.07142857142857142,0.6404494382022472,0.42857142857142855,0.5032460674157303,0.55254375,0.4884857142857143,0.07446808510638298,0.109375,0.07476635514018691,0.07476635514018691,7.506779661016949,24.456666666666667,0.13829787234042554,2019-03-12,0021801012,MIN,2.0,,,,2.0,4.0,1.0,2.0,5.0,,1.0,,2.0,,,,0.03333333333333333,,0.3333333333333333,0.18181818181818182,,,,,,,0.3333333333333333,,,,,,,,,,,,,,0.1111111111111111,,2018-19,2019,Regular Season
48:00,90.0,91.0,12.0,23.0,12.0,181.0,12.0,24.0,1.0,3.0,,2.0,11.0,20.0,2.0,6.0,4.0,9.0,1.0,1.0,8.0,28.0,3.0,3.0,25.0,50.0,12.0,37.0,13.0,99.0,3.0,6.0,4.0,12.0,2.0,5.0,3.0,4.0,3.0,16.0,22.0,28.0,33.0,3.0,,28.0,8.0,6.0,11.0,11.0,22.0,7.0,4.0,6.0,2.0,55.0,2.0,9.0,16.0,16.0,1.0,33.0,12.0,45.0,4.0,8.0,5.0,6.0,1.0,3.0,3.0,3.0,1.0,9.0,1.0,1.0,7.0,17.0,2.0,,16.0,,2.0,,,17.0,3.0,7.0,3.0,1.0,,1.0,1.0,1.0,,87.0,16.0,12.0,1.0,3.0,0.44,0.5,0.9166666666666666,0.32432432432432434,0.75,0.32432432432432434,0.5,0.5,0.4,0.4942528735632184,0.45,0.7222222222222222,0.526595744680851,0.5454545454545454,0.6666666666666666,0.42528735632183906,0.12,0.20833333333333334,0.05,0.6666666666666666,1.0,0.7619047619047619,0.375,0.8,0.08333333333333333,0.7804878048780488,0.22916666666666666,0.5,0.25,0.25,0.05263157894736842,0.2,0.75,0.75,0.7777777777777778,0.8333333333333334,0.5,0.0975609756097561,90.5,1.0,17.033333333333335,14.802197802197803,16.333333333333332,14.054945054945055,0.27586206896551724,0.5,0.631578947368421,0.5,0.22988505747126436,0.55,0.5789473684210527,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.10344827586206896,0.4444444444444444,0.5,1.0,0.3218390804597701,0.2857142857142857,0.2857142857142857,0.875,0.3,0.3333333333333333,0.3,0.2222222222222222,,0.1111111111111111,1.0,0.3333333333333333,0.7011494252873564,0.2857142857142857,0.5006804597701149,0.47869375,0.5306222222222222,0.07692307692307693,0.12962962962962962,0.12121212121212122,0.16161616161616163,6.42,24.883783783783784,0.13333333333333333,2019-03-14,0021801025,DAL,1.0,1.0,2.0,1.0,3.0,6.0,1.0,3.0,3.0,,,,,,1.0,0.25,0.02702702702702703,,0.2727272727272727,0.1,0.3333333333333333,1.0,0.6666666666666666,,,,,1.0,,0.5,,,,,,,,,,,0.1111111111111111,,2018-19,2019,Regular Season
48:00,91.0,91.0,23.0,33.0,9.0,182.0,17.0,22.0,3.0,5.0,4.0,6.0,6.0,15.0,5.0,14.0,2.0,6.0,,1.0,4.0,18.0,,3.0,28.0,51.0,6.0,24.0,26.0,100.0,4.0,7.0,,9.0,5.0,12.0,,4.0,14.0,24.0,30.0,26.0,15.0,3.0,,18.0,4.0,5.0,15.0,5.0,20.0,3.0,2.0,9.0,1.0,45.0,2.0,7.0,21.0,11.0,5.0,37.0,9.0,46.0,,6.0,2.0,6.0,1.0,4.0,5.0,2.0,,11.0,2.0,3.0,8.0,19.0,1.0,,22.0,,3.0,2.0,,37.0,3.0,13.0,6.0,2.0,2.0,,2.0,2.0,,91.0,24.0,23.0,3.0,5.0,0.5357142857142857,0.6,0.8333333333333334,0.25,,0.25,0.5490196078431373,0.5714285714285714,0.4166666666666667,0.49333333333333335,0.5714285714285714,0.3125,0.5384615384615384,0.5625,0.4782608695652174,0.32,0.09803921568627451,0.09090909090909091,0.13333333333333333,0.5454545454545454,1.0,0.6875,0.3181818181818182,0.7777777777777778,0.1111111111111111,0.7441860465116279,0.225,0.2,0.5555555555555556,0.125,0.14285714285714285,,0.42857142857142855,0.8571428571428571,1.0,0.76,1.0,,91.0,1.0,15.197802197802197,16.45054945054945,14.736263736263735,16.032967032967033,0.29333333333333333,0.7727272727272727,0.85,0.5294117647058824,0.2,0.4,0.46153846153846156,0.18666666666666668,0.35714285714285715,0.38461538461538464,0.2,0.08,0.3333333333333333,0.3333333333333333,1.0,0.24,0.2222222222222222,0.2222222222222222,0.75,0.7142857142857143,0.6,,0.375,0.6666666666666666,0.0625,,0.1875,0.6133333333333333,0.2222222222222222,0.47681,0.5463833333333333,0.450521875,0.15294117647058825,0.21311475409836064,0.09,0.24,8.535294117647059,24.379166666666666,0.25274725274725274,2019-03-16,0021801040,IND,,,,,1.0,6.0,,5.0,4.0,1.0,1.0,,,2.0,,,,,0.8333333333333334,,,,,,,,,,,,0.07142857142857142,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,99.0,100.0,17.0,16.0,12.0,199.0,17.0,26.0,2.0,5.0,3.0,4.0,4.0,18.0,6.0,10.0,4.0,13.0,,2.0,8.0,26.0,2.0,3.0,27.0,54.0,12.0,39.0,15.0,105.0,4.0,7.0,4.0,15.0,6.0,11.0,1.0,5.0,3.0,18.0,28.0,26.0,30.0,6.0,,26.0,8.0,5.0,14.0,10.0,24.0,7.0,3.0,6.0,4.0,58.0,7.0,6.0,15.0,14.0,1.0,30.0,14.0,44.0,1.0,12.0,9.0,6.0,3.0,4.0,7.0,2.0,,13.0,2.0,2.0,5.0,16.0,3.0,1.0,19.0,2.0,1.0,1.0,,19.0,1.0,6.0,2.0,4.0,,4.0,5.0,2.0,,90.0,18.0,17.0,,2.0,0.5185185185185185,0.5384615384615384,0.8333333333333334,0.3076923076923077,0.2,0.3076923076923077,0.5,0.5714285714285714,0.5454545454545454,0.4838709677419355,0.6363636363636364,0.46875,0.5148514851485149,0.625,0.5,0.41935483870967744,0.09259259259259259,0.07692307692307693,0.16666666666666666,0.46153846153846156,1.0,0.6086956521739131,0.23076923076923078,0.6818181818181818,0.2692307692307692,0.6444444444444445,0.25,0.2222222222222222,0.23076923076923078,0.25,0.35294117647058826,0.1111111111111111,0.6666666666666666,0.5,0.75,0.7647058823529411,0.4,0.02127659574468085,99.5,0.4,13.444444444444445,15.49,12.88888888888889,14.47,0.27956989247311825,0.6538461538461539,0.7083333333333334,0.35294117647058826,0.1935483870967742,0.2222222222222222,0.26666666666666666,0.10752688172043011,0.6,0.6,0.6666666666666666,0.13978494623655913,0.3076923076923077,0.3076923076923077,0.75,0.27956989247311825,0.3076923076923077,0.3076923076923077,0.875,0.45454545454545453,0.4,0.18181818181818182,0.25,0.75,0.125,,0.1875,0.6989247311827957,0.3076923076923077,0.521244623655914,0.48105,0.487459375,0.0707070707070707,0.1016949152542373,0.14285714285714285,0.17142857142857143,7.064814814814815,24.856410256410257,0.1717171717171717,2019-03-18,0021801052,BOS,2.0,1.0,1.0,2.0,1.0,2.0,,4.0,3.0,1.0,,,,1.0,,0.5,,,1.0,0.18181818181818182,0.5,1.0,0.3333333333333333,1.0,1.0,,0.5,1.0,,0.5,,1.0,0.5,,1.0,0.025,,,,,,,2018-19,2019,Regular Season
48:00,91.0,91.0,17.0,4.0,8.0,182.0,22.0,27.0,2.0,3.0,2.0,2.0,7.0,14.0,3.0,10.0,,2.0,,,8.0,26.0,3.0,6.0,32.0,51.0,8.0,28.0,20.0,108.0,2.0,4.0,3.0,4.0,3.0,6.0,,6.0,9.0,15.0,36.0,28.0,21.0,3.0,,26.0,8.0,4.0,18.0,7.0,25.0,7.0,,15.0,1.0,57.0,4.0,4.0,14.0,18.0,2.0,34.0,8.0,42.0,2.0,4.0,2.0,9.0,2.0,5.0,3.0,4.0,,12.0,1.0,2.0,3.0,15.0,,,20.0,,1.0,1.0,,21.0,4.0,10.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,104.0,15.0,17.0,,1.0,0.5625,0.6,0.875,0.2857142857142857,,0.2857142857142857,0.6274509803921569,0.5,0.5,0.5569620253164557,0.2857142857142857,0.25,0.6206896551724138,0.2857142857142857,0.46875,0.35443037974683544,0.0784313725490196,,0.21428571428571427,0.75,0.6666666666666666,0.72,0.21052631578947367,0.9333333333333333,0.21052631578947367,0.8,0.21052631578947367,0.2,0.2857142857142857,0.14285714285714285,0.17647058823529413,0.5,0.8888888888888888,0.6,0.6666666666666666,0.9285714285714286,1.0,0.058823529411764705,91.0,1.0,14.538461538461538,17.10989010989011,14.021978021978022,16.63736263736264,0.34177215189873417,0.8148148148148148,0.8148148148148148,0.6818181818181818,0.17721518987341772,0.5,0.6363636363636364,0.12658227848101267,0.3,0.3333333333333333,0.3333333333333333,0.02531645569620253,,,,0.3291139240506329,0.3076923076923077,0.3076923076923077,0.875,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.16666666666666666,1.0,,,0.5,0.6962025316455697,0.3076923076923077,0.5191962025316456,0.448875,0.46773333333333333,0.12790697674418605,0.17543859649122806,0.037037037037037035,0.1388888888888889,6.364705882352942,25.907142857142855,0.18681318681318682,2019-03-21,0021801075,WAS,,,,,,4.0,,2.0,2.0,1.0,,,,,,,,,0.2857142857142857,,,,,,,,,,,,0.1,,,,1.0,0.034482758620689655,,,,,,,2018-19,2019,Regular Season
