Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG2M,PtsPutbacks,FTOffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,OffFTReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,OffensiveGoaltends,HeaveAttempts,3SecondViolations,HeaveMakes,BlockedLongMidRange,Corner3PctBlocked,DefensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType
48:00,103.0,103.0,26.0,41.0,10.0,206.0,16.0,31.0,3.0,3.0,6.0,7.0,11.0,5.0,14.0,3.0,10.0,,3.0,10.0,27.0,2.0,3.0,1.0,7.0,28.0,56.0,13.0,37.0,17.0,112.0,4.0,3.0,5.0,3.0,16.0,6.0,10.0,1.0,10.0,10.0,25.0,26.0,30.0,36.0,3.0,27.0,10.0,8.0,13.0,12.0,25.0,9.0,3.0,9.0,3.0,1.0,62.0,4.0,7.0,14.0,21.0,3.0,38.0,11.0,49.0,9.0,7.0,2.0,8.0,6.0,4.0,2.0,,12.0,,13.0,29.0,,2.0,2.0,22.0,3.0,20.0,1.0,6.0,1.0,3.0,4.0,1.0,4.0,1.0,96.0,25.0,26.0,5.0,0.4642857142857143,0.5,0.9230769230769231,0.35135135135135137,0.6,0.1,0.35135135135135137,0.5,0.6,0.510752688172043,0.7222222222222222,0.375,0.5490196078431373,0.7272727272727273,0.5,0.3978494623655914,0.14285714285714285,0.25806451612903225,,,0.6666666666666666,1.0,0.6363636363636364,0.25,0.7,0.16666666666666666,0.660377358490566,0.21153846153846154,0.4,0.25,,0.17647058823529413,0.7058823529411765,0.5833333333333334,0.5,0.7272727272727273,0.6666666666666666,103.0,0.25,13.679611650485437,14.281553398058252,13.233009708737864,13.29126213592233,0.3333333333333333,0.5161290322580645,0.6956521739130435,0.5625,0.11827956989247312,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.15053763440860216,0.35714285714285715,0.35714285714285715,0.2,0.10752688172043011,0.3,0.3333333333333333,1.0,0.2903225806451613,0.37037037037037035,0.37037037037037035,0.9,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.3,0.5,0.15,,0.35,0.14285714285714285,0.7311827956989247,0.37037037037037035,0.5437327956989247,0.5122,0.5417925,0.0707070707070707,0.09836065573770492,0.02631578947368421,0.14285714285714285,0.22321428571428573,7.253571428571428,24.802702702702703,0.2524271844660194,2019-02-23,0021800883,ATL,2.0,1.0,2.0,2.0,4.0,,1.0,1.0,4.0,1.0,1.0,,2.0,3.0,0.5,,0.14285714285714285,0.023255813953488372,0.6666666666666666,0.2222222222222222,0.5,1.0,1.0,1.0,1.0,0.02702702702702703,,,,,,,,1.0,0.1,,,,,,,2018-19,2019,Regular Season
48:00,102.0,101.0,25.0,32.0,8.0,203.0,17.0,19.0,1.0,5.0,5.0,13.0,31.0,2.0,7.0,8.0,11.0,1.0,3.0,5.0,21.0,,2.0,1.0,5.0,32.0,57.0,13.0,32.0,21.0,124.0,6.0,1.0,3.0,,13.0,7.0,13.0,2.0,8.0,6.0,26.0,34.0,30.0,39.0,,20.0,5.0,4.0,17.0,13.0,30.0,5.0,8.0,13.0,4.0,,73.0,2.0,7.0,15.0,17.0,2.0,34.0,9.0,43.0,9.0,7.0,2.0,10.0,8.0,4.0,2.0,,14.0,,11.0,20.0,,2.0,1.0,20.0,1.0,25.0,3.0,8.0,1.0,3.0,1.0,,1.0,,111.0,26.0,25.0,1.0,0.53125,0.6071428571428571,1.0,0.40625,0.3333333333333333,0.25,0.41935483870967744,0.5614035087719298,0.5384615384615384,0.5786516853932584,0.7222222222222222,0.47619047619047616,0.6224489795918368,0.7222222222222222,0.5416666666666666,0.3595505617977528,0.07017543859649122,0.05263157894736842,0.0967741935483871,,0.7142857142857143,1.0,0.5862068965517241,0.28,0.7894736842105263,0.1111111111111111,0.6666666666666666,0.20930232558139536,0.5,0.3333333333333333,,0.06666666666666667,0.4444444444444444,0.625,0.75,0.8461538461538461,0.6666666666666666,101.5,,13.264705882352942,15.118811881188119,12.941176470588236,14.623762376237623,0.21348314606741572,0.8947368421052632,0.9444444444444444,0.7647058823529411,0.34831460674157305,0.41935483870967744,0.4642857142857143,0.3076923076923077,0.07865168539325842,0.2857142857142857,0.2857142857142857,,0.12359550561797752,0.7272727272727273,0.7272727272727273,1.0,0.23595505617977527,0.23809523809523808,0.23809523809523808,1.0,0.1111111111111111,0.2222222222222222,,,0.23809523809523808,1.0,0.14285714285714285,0.3333333333333333,0.23809523809523808,0.2,0.5730337078651685,0.25,0.46480454545454547,0.51584375,0.480305,0.09473684210526316,0.12903225806451613,0.030303030303030304,0.10483870967741936,0.20967741935483872,7.798245614035087,25.928125,0.24509803921568626,2019-02-25,0021800901,MIA,1.0,1.0,1.0,5.0,8.0,,3.0,2.0,5.0,,2.0,3.0,1.0,3.0,0.8333333333333334,,0.3333333333333333,0.07692307692307693,1.0,0.1111111111111111,1.0,1.0,,,1.0,,,,1.0,,1.0,,,,,,,,,,,2018-19,2019,Regular Season
48:00,112.0,111.0,25.0,45.0,11.0,223.0,20.0,30.0,6.0,5.0,7.0,5.0,19.0,3.0,11.0,4.0,9.0,,,8.0,25.0,,1.0,2.0,6.0,28.0,60.0,12.0,34.0,24.0,116.0,11.0,,2.0,,14.0,5.0,14.0,2.0,6.0,6.0,22.0,26.0,30.0,36.0,,25.0,8.0,4.0,13.0,12.0,25.0,8.0,4.0,9.0,3.0,1.0,62.0,3.0,11.0,7.0,19.0,2.0,28.0,14.0,42.0,17.0,14.0,3.0,13.0,7.0,6.0,6.0,,19.0,1.0,10.0,21.0,,1.0,1.0,18.0,,28.0,2.0,13.0,,2.0,2.0,2.0,2.0,1.0,102.0,22.0,25.0,,0.4642857142857143,0.5416666666666666,1.0,0.35294117647058826,,0.3333333333333333,0.35294117647058826,0.4666666666666667,0.35714285714285715,0.48936170212765956,0.5384615384615384,0.4,0.5420560747663551,0.5384615384615384,0.4583333333333333,0.3617021276595745,0.06666666666666667,0.1,0.05263157894736842,,0.6842105263157895,1.0,0.7307692307692307,0.34375,0.7,0.14285714285714285,0.7222222222222222,0.2641509433962264,0.3,0.42857142857142855,0.25,0.1875,0.7272727272727273,0.7777777777777778,0.6666666666666666,0.5,1.0,111.5,0.5,13.973214285714286,11.846846846846846,13.3125,11.45945945945946,0.3191489361702128,0.6666666666666666,0.7407407407407407,0.45,0.20212765957446807,0.2631578947368421,0.2777777777777778,0.6,0.11702127659574468,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.09574468085106383,0.4444444444444444,0.4444444444444444,1.0,0.26595744680851063,0.32,0.32,1.0,0.46153846153846156,0.07692307692307693,,,0.35,0.7142857142857143,,,0.3,0.3333333333333333,0.6808510638297872,0.32,0.5350111702127659,0.5357350000000001,0.5200275000000001,0.12380952380952381,0.18309859154929578,,0.1206896551724138,0.1896551724137931,7.091666666666667,24.908823529411762,0.22321428571428573,2019-03-01,0021800932,NOP,5.0,,1.0,7.0,8.0,,2.0,2.0,3.0,,2.0,,,2.0,0.6363636363636364,,,0.04081632653061224,0.8333333333333334,0.07692307692307693,,,,1.0,,,,0.2,,1.0,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,97.0,99.0,33.0,39.0,6.0,196.0,16.0,28.0,6.0,4.0,8.0,11.0,12.0,6.0,10.0,5.0,11.0,1.0,1.0,1.0,15.0,,1.0,,6.0,33.0,50.0,6.0,26.0,34.0,118.0,6.0,,3.0,2.0,6.0,9.0,15.0,1.0,7.0,17.0,38.0,30.0,36.0,18.0,,15.0,1.0,3.0,15.0,6.0,21.0,1.0,5.0,5.0,7.0,3.0,48.0,3.0,7.0,14.0,20.0,1.0,35.0,10.0,45.0,7.0,4.0,3.0,3.0,3.0,10.0,,2.0,13.0,,12.0,22.0,2.0,1.0,,24.0,2.0,40.0,2.0,13.0,1.0,6.0,8.0,5.0,8.0,4.0,112.0,38.0,33.0,,0.45454545454545453,0.4838709677419355,1.0,0.23076923076923078,,0.14285714285714285,0.23076923076923078,0.66,0.6,0.5526315789473685,0.2222222222222222,0.4772727272727273,0.6223404255319149,0.3,0.6129032258064516,0.34210526315789475,0.06,0.10714285714285714,,,0.23076923076923078,0.3333333333333333,0.7407407407407407,0.4117647058823529,0.8235294117647058,0.15,0.7727272727272727,0.2702702702702703,0.3333333333333333,1.0,0.5,0.14285714285714285,0.8,0.4444444444444444,1.0,0.8571428571428571,0.6666666666666666,98.0,0.5,15.371134020618557,14.030303030303031,15.051546391752577,13.444444444444445,0.3684210526315789,0.5714285714285714,0.64,0.3125,0.15789473684210525,0.9166666666666666,0.9166666666666666,0.6363636363636364,0.13157894736842105,0.6,0.6,0.5,0.14473684210526316,0.45454545454545453,0.45454545454545453,1.0,0.19736842105263158,0.06666666666666667,0.06666666666666667,1.0,0.6666666666666666,0.1111111111111111,,,0.36363636363636365,0.5,0.045454545454545456,1.0,0.2727272727272727,,0.7105263157894737,0.06666666666666667,0.5615947368421053,0.548525,0.5493545454545455,0.1590909090909091,0.21311475409836064,0.037037037037037035,0.05084745762711865,0.3220338983050847,6.24,24.942307692307693,0.3402061855670103,2019-03-02,0021800942,LAL,2.0,,2.0,2.0,4.0,,2.0,2.0,5.0,,,1.0,2.0,6.0,0.3333333333333333,,0.16666666666666666,0.058823529411764705,0.3333333333333333,0.2222222222222222,,,,,,,,,,,,,,1.0,,,,,,,,2018-19,2019,Regular Season
48:00,102.0,103.0,31.0,54.0,12.0,205.0,16.0,26.0,9.0,4.0,8.0,9.0,20.0,9.0,23.0,2.0,9.0,1.0,2.0,5.0,13.0,1.0,2.0,3.0,6.0,34.0,69.0,7.0,22.0,25.0,114.0,12.0,1.0,3.0,4.0,21.0,10.0,18.0,4.0,8.0,16.0,48.0,32.0,36.0,18.0,3.0,13.0,5.0,2.0,16.0,6.0,22.0,4.0,2.0,10.0,3.0,3.0,50.0,7.0,9.0,22.0,18.0,2.0,42.0,17.0,59.0,10.0,9.0,1.0,8.0,6.0,6.0,2.0,,14.0,,13.0,23.0,1.0,,,25.0,1.0,31.0,3.0,12.0,,5.0,10.0,8.0,10.0,4.0,93.0,43.0,28.0,2.0,0.47058823529411764,0.5161290322580645,0.8571428571428571,0.3181818181818182,0.3333333333333333,0.5,0.3181818181818182,0.4927536231884058,0.5555555555555556,0.489010989010989,0.5666666666666667,0.6153846153846154,0.5428571428571428,0.6176470588235294,0.6857142857142857,0.24175824175824176,0.028985507246376812,0.038461538461538464,0.05,,0.5714285714285714,0.5,0.6206896551724138,0.2571428571428571,0.7857142857142857,0.4666666666666667,0.7017543859649122,0.32,0.6,0.18181818181818182,0.07142857142857142,0.375,0.5294117647058824,0.5714285714285714,1.0,0.7727272727272727,0.8333333333333334,102.5,0.4,14.431372549019608,13.669902912621358,13.754901960784315,12.475728155339805,0.2857142857142857,0.6153846153846154,0.64,0.625,0.21978021978021978,0.45,0.47368421052631576,0.3333333333333333,0.25274725274725274,0.391304347826087,0.391304347826087,0.3333333333333333,0.0989010989010989,0.2222222222222222,0.2222222222222222,1.0,0.14285714285714285,0.38461538461538464,0.38461538461538464,0.8,0.6,0.13333333333333333,0.5,1.0,0.3076923076923077,0.5,0.07692307692307693,0.5,0.23076923076923078,0.5,0.5274725274725275,0.38461538461538464,0.517806043956044,0.5343625,0.5131096153846154,0.12,0.15384615384615385,,0.18421052631578946,0.42105263157894735,9.05072463768116,24.654545454545453,0.30392156862745096,2019-03-04,0021800955,MIL,5.0,,1.0,7.0,6.0,1.0,7.0,4.0,2.0,1.0,1.0,,2.0,2.0,0.5833333333333334,0.16666666666666666,0.5714285714285714,0.14583333333333334,0.5555555555555556,0.06666666666666667,,,,,,,,0.4,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,99.0,97.0,31.0,42.0,5.0,196.0,14.0,24.0,4.0,4.0,7.0,10.0,18.0,3.0,10.0,5.0,10.0,,1.0,7.0,19.0,,,2.0,5.0,27.0,52.0,12.0,29.0,17.0,107.0,4.0,,1.0,2.0,10.0,8.0,16.0,2.0,6.0,6.0,28.0,26.0,28.0,24.0,12.0,19.0,7.0,6.0,13.0,8.0,21.0,3.0,5.0,8.0,3.0,2.0,50.0,2.0,3.0,6.0,23.0,1.0,30.0,5.0,35.0,11.0,8.0,3.0,6.0,5.0,7.0,1.0,1.0,13.0,,10.0,25.0,2.0,4.0,1.0,23.0,1.0,22.0,5.0,10.0,1.0,2.0,9.0,8.0,9.0,6.0,97.0,28.0,31.0,3.0,0.48148148148148145,0.5416666666666666,0.6666666666666666,0.41379310344827586,,0.3333333333333333,0.41379310344827586,0.5192307692307693,0.5,0.5555555555555556,0.8,0.5,0.601123595505618,1.0,0.5384615384615384,0.35802469135802467,0.11538461538461539,0.125,0.16666666666666666,,0.46153846153846156,1.0,0.696969696969697,0.12,0.6666666666666666,0.11764705882352941,0.6904761904761905,0.11904761904761904,0.2,0.125,,0.08333333333333333,0.6428571428571429,0.7272727272727273,0.75,0.5,1.0,98.0,0.6666666666666666,14.414141414141413,14.97938144329897,14.292929292929292,14.164948453608247,0.2962962962962963,0.5833333333333334,0.6666666666666666,0.5714285714285714,0.2222222222222222,0.5555555555555556,0.6666666666666666,0.3,0.12345679012345678,0.3,0.3,0.6666666666666666,0.12345679012345678,0.5,0.5,1.0,0.2345679012345679,0.3684210526315789,0.3888888888888889,0.42857142857142855,0.8,,,,0.3181818181818182,0.5714285714285714,0.045454545454545456,,0.22727272727272727,0.4,0.654320987654321,0.3684210526315789,0.5479876543209876,0.5955666666666667,0.5490840909090909,0.12643678160919541,0.17543859649122806,0.03333333333333333,0.09345794392523364,0.2616822429906542,6.957692307692308,24.7551724137931,0.31313131313131315,2019-03-06,0021800972,NYK,4.0,,1.0,4.0,6.0,,3.0,2.0,4.0,2.0,3.0,,1.0,2.0,1.0,,0.2,0.08571428571428572,1.0,0.2,,,1.0,,1.0,0.034482758620689655,0.05263157894736842,0.25,,,,,,,,1.0,,,,,,2018-19,2019,Regular Season
48:00,105.0,106.0,42.0,30.0,14.0,211.0,21.0,36.0,8.0,9.0,12.0,10.0,25.0,3.0,15.0,2.0,7.0,1.0,4.0,7.0,20.0,1.0,2.0,5.0,10.0,34.0,76.0,9.0,27.0,25.0,120.0,12.0,1.0,3.0,,19.0,13.0,21.0,6.0,14.0,14.0,58.0,42.0,26.0,18.0,9.0,19.0,7.0,7.0,21.0,6.0,27.0,4.0,2.0,14.0,5.0,2.0,60.0,5.0,12.0,13.0,19.0,3.0,35.0,17.0,52.0,7.0,3.0,4.0,5.0,4.0,3.0,1.0,,8.0,2.0,11.0,23.0,,1.0,1.0,27.0,,29.0,5.0,13.0,,4.0,5.0,4.0,5.0,4.0,101.0,58.0,42.0,4.0,0.6176470588235294,0.6774193548387096,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.34615384615384615,0.4473684210526316,0.6190476190476191,0.46116504854368934,0.6333333333333333,0.6285714285714286,0.5217391304347826,0.6333333333333333,0.6744186046511628,0.2621359223300971,0.09210526315789473,0.1388888888888889,0.08,,0.625,0.6,0.7307692307692307,0.2857142857142857,0.8125,0.3125,0.7619047619047619,0.29310344827586204,0.4,0.2,0.25,0.18181818181818182,0.6875,0.6,1.0,0.8,1.0,105.5,0.8,13.895238095238096,13.40566037735849,12.980952380952381,13.216981132075471,0.34951456310679613,0.5833333333333334,0.6774193548387096,0.6666666666666666,0.24271844660194175,0.4,0.43478260869565216,0.5,0.14563106796116504,0.2,0.2,0.6666666666666666,0.06796116504854369,0.2857142857142857,0.2857142857142857,1.0,0.1941747572815534,0.35,0.35,0.5714285714285714,0.5333333333333333,0.13333333333333333,0.5,1.0,0.34285714285714286,0.75,0.11428571428571428,0.25,0.2857142857142857,0.5,0.6116504854368932,0.3684210526315789,0.509768137254902,0.55446,0.5394661764705883,0.11711711711711711,0.15476190476190477,,0.15833333333333333,0.48333333333333334,6.815789473684211,26.48148148148148,0.4,2019-03-09,0021800991,POR,6.0,,1.0,8.0,6.0,,1.0,1.0,3.0,1.0,3.0,,1.0,4.0,0.6666666666666666,,0.6,0.0196078431372549,0.75,0.06666666666666667,,,,1.0,,,,0.3333333333333333,,,1.0,,,,,,,,,,,2018-19,2019,Regular Season
48:00,104.0,104.0,37.0,20.0,10.0,208.0,14.0,18.0,2.0,6.0,7.0,13.0,32.0,5.0,11.0,2.0,2.0,2.0,2.0,8.0,23.0,1.0,4.0,5.0,9.0,32.0,61.0,10.0,25.0,21.0,115.0,6.0,1.0,4.0,,11.0,12.0,16.0,7.0,11.0,13.0,58.0,38.0,26.0,21.0,9.0,23.0,8.0,6.0,19.0,7.0,26.0,5.0,2.0,10.0,7.0,2.0,59.0,1.0,9.0,22.0,14.0,3.0,39.0,10.0,49.0,10.0,6.0,4.0,10.0,4.0,7.0,6.0,1.0,17.0,,10.0,18.0,,1.0,1.0,24.0,1.0,27.0,2.0,10.0,,4.0,4.0,1.0,4.0,1.0,104.0,58.0,37.0,2.0,0.59375,0.6129032258064516,0.7,0.4,0.25,0.6363636363636364,0.4,0.5245901639344263,0.75,0.5465116279069767,0.55,0.8333333333333334,0.5816326530612245,0.55,0.8787878787878788,0.29069767441860467,0.09836065573770492,,0.1875,,0.5882352941176471,0.75,0.7,0.32142857142857145,0.6875,0.06666666666666667,0.6923076923076923,0.23255813953488372,0.25,0.3333333333333333,0.3333333333333333,0.06666666666666667,0.9,0.5,0.5,0.6666666666666666,0.8,104.0,0.25,14.778846153846153,12.913461538461538,14.25,12.134615384615385,0.20930232558139536,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.37209302325581395,0.40625,0.5,0.5384615384615384,0.12790697674418605,0.45454545454545453,0.45454545454545453,0.4,0.023255813953488372,1.0,1.0,1.0,0.26744186046511625,0.34782608695652173,0.34782608695652173,0.625,0.2,0.4,0.25,1.0,0.25925925925925924,0.8571428571428571,0.07407407407407407,1.0,0.3333333333333333,0.5555555555555556,0.5,0.34782608695652173,0.4649273255813954,0.4842777777777778,0.47947962962962964,0.10638297872340426,0.14492753623188406,,0.09565217391304348,0.5043478260869565,8.427868852459017,27.004,0.3557692307692308,2019-03-10,0021801000,GSW,1.0,,,4.0,2.0,,4.0,1.0,5.0,,3.0,1.0,3.0,3.0,0.6666666666666666,,,0.10810810810810811,0.5,,,,,1.0,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,98.0,98.0,19.0,38.0,5.0,196.0,16.0,28.0,1.0,2.0,4.0,10.0,23.0,3.0,12.0,,4.0,,1.0,7.0,15.0,,1.0,,1.0,29.0,63.0,7.0,19.0,18.0,97.0,2.0,,1.0,2.0,2.0,5.0,12.0,,2.0,11.0,21.0,32.0,26.0,15.0,6.0,15.0,7.0,2.0,16.0,5.0,21.0,5.0,,12.0,4.0,,47.0,1.0,4.0,13.0,19.0,2.0,34.0,5.0,39.0,8.0,7.0,1.0,8.0,7.0,4.0,1.0,,12.0,1.0,9.0,20.0,,3.0,,22.0,,23.0,4.0,10.0,1.0,2.0,3.0,3.0,3.0,2.0,95.0,21.0,19.0,4.0,0.5517241379310345,0.5517241379310345,0.7142857142857143,0.3684210526315789,,,0.3684210526315789,0.4603174603174603,0.4166666666666667,0.4817073170731707,,0.35714285714285715,0.532967032967033,0.25,0.525,0.23170731707317074,0.031746031746031744,0.03571428571428571,0.043478260869565216,,0.6666666666666666,0.6666666666666666,0.7307692307692307,0.11764705882352941,0.6190476190476191,0.09090909090909091,0.6808510638297872,0.1111111111111111,0.08333333333333333,0.15384615384615385,0.1111111111111111,,0.6875,0.8571428571428571,0.6666666666666666,0.7857142857142857,0.2857142857142857,98.0,0.6666666666666666,14.612244897959183,14.775510204081632,14.33673469387755,14.39795918367347,0.34146341463414637,0.5714285714285714,0.5925925925925926,0.75,0.2804878048780488,0.43478260869565216,0.45454545454545453,0.4,0.14634146341463414,0.25,0.25,,0.04878048780487805,,,,0.18292682926829268,0.4666666666666667,0.5,0.7142857142857143,0.3333333333333333,0.3333333333333333,,,0.2857142857142857,0.5,0.07142857142857142,,0.07142857142857142,,0.573170731707317,0.4666666666666667,0.5304689024390243,0.5059,0.46485000000000004,0.12359550561797752,0.14492753623188406,0.05,0.020618556701030927,0.21649484536082475,7.201587301587302,24.842105263157894,0.19387755102040816,2019-03-13,0021801019,UTA,,,,,,,2.0,1.0,1.0,,1.0,,,2.0,,,0.3333333333333333,0.04878048780487805,,,,,2.0,2.0,,0.10526315789473684,0.06666666666666667,,1.0,,,,,,0.25,1.0,,,,,,2018-19,2019,Regular Season
48:00,104.0,103.0,19.0,30.0,13.0,207.0,19.0,34.0,9.0,5.0,8.0,7.0,20.0,5.0,9.0,3.0,7.0,1.0,2.0,4.0,19.0,2.0,3.0,1.0,3.0,31.0,63.0,7.0,26.0,19.0,102.0,10.0,2.0,4.0,,14.0,6.0,9.0,2.0,5.0,3.0,21.0,30.0,32.0,21.0,,19.0,4.0,6.0,15.0,7.0,22.0,4.0,3.0,11.0,3.0,1.0,51.0,4.0,13.0,23.0,14.0,3.0,40.0,17.0,57.0,9.0,7.0,2.0,13.0,4.0,8.0,9.0,,21.0,3.0,14.0,21.0,1.0,,2.0,20.0,1.0,25.0,3.0,13.0,,1.0,3.0,2.0,4.0,3.0,88.0,21.0,19.0,,0.4838709677419355,0.5172413793103449,1.0,0.2692307692307692,0.5,0.4,0.2692307692307692,0.49206349206349204,0.6666666666666666,0.46629213483146065,0.5,0.6428571428571429,0.51,0.5,0.6176470588235294,0.29213483146067415,0.09523809523809523,0.08823529411764706,0.15,,0.6190476190476191,1.0,0.8235294117647058,0.40625,0.8214285714285714,0.21052631578947367,0.8222222222222222,0.3333333333333333,0.4,0.3076923076923077,0.75,0.2,0.7272727272727273,1.0,1.0,0.7368421052631579,1.0,103.5,0.75,14.701923076923077,13.116504854368932,14.163461538461538,12.524271844660195,0.38202247191011235,0.5588235294117647,0.6129032258064516,0.5789473684210527,0.2247191011235955,0.35,0.4117647058823529,0.42857142857142855,0.10112359550561797,0.5555555555555556,0.5555555555555556,0.2,0.07865168539325842,0.42857142857142855,0.42857142857142855,1.0,0.21348314606741572,0.21052631578947367,0.21052631578947367,1.0,0.6428571428571429,0.21428571428571427,0.6666666666666666,1.0,0.5714285714285714,0.625,0.14285714285714285,0.5,0.21428571428571427,0.3333333333333333,0.6741573033707865,0.21052631578947367,0.5238101123595506,0.5801090909090909,0.5709178571428571,0.13131313131313133,0.1780821917808219,,0.13725490196078433,0.20588235294117646,5.555555555555555,25.049999999999997,0.18269230769230768,2019-03-15,0021801030,HOU,4.0,,1.0,4.0,4.0,,3.0,5.0,2.0,,2.0,,1.0,1.0,0.4,,0.25,0.06666666666666667,0.4444444444444444,0.07142857142857142,,,,,,,,0.5,,,,,,,,1.0,,,1.0,,1.0,2018-19,2019,Regular Season
