Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SelfOReb,DefensiveGoaltends,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,94.0,94.0,39.0,28.0,7.0,188.0,12.0,15.0,3.0,3.0,2.0,5.0,11.0,21.0,4.0,13.0,2.0,6.0,,1.0,1.0,1.0,8.0,22.0,1.0,3.0,11.0,27.0,49.0,10.0,28.0,17.0,101.0,3.0,5.0,,2.0,,6.0,9.0,19.0,4.0,12.0,9.0,39.0,20.0,34.0,27.0,3.0,6.0,22.0,8.0,1.0,10.0,9.0,19.0,7.0,2.0,5.0,3.0,2.0,47.0,4.0,3.0,15.0,14.0,6.0,35.0,7.0,42.0,10.0,7.0,3.0,11.0,,5.0,4.0,,6.0,1.0,15.0,,5.0,8.0,,23.0,2.0,2.0,22.0,,,1.0,,21.0,1.0,,7.0,4.0,2.0,2.0,,3.0,1.0,95.0,39.0,39.0,2.0,4.0,0.37037037037037035,0.4166666666666667,0.9,0.35714285714285715,,0.3333333333333333,0.35714285714285715,0.5510204081632653,0.6,0.47368421052631576,0.5454545454545454,0.42857142857142855,0.4838709677419355,0.5804597701149425,0.42857142857142855,0.527027027027027,0.36363636363636365,0.02040816326530612,0.06666666666666667,0.7333333333333333,1.0,0.7,0.13636363636363635,0.75,0.23529411764705882,0.725,0.1794871794871795,0.3333333333333333,0.1,0.1111111111111111,0.23076923076923078,0.25,0.75,0.625,0.75,0.7333333333333333,0.8,94.0,0.3333333333333333,15.106382978723405,15.53191489361702,14.670212765957446,14.925531914893616,0.19480519480519481,0.8,0.8571428571428571,0.4166666666666667,0.2727272727272727,0.5238095238095238,0.5238095238095238,0.2727272727272727,0.16883116883116883,0.3076923076923077,0.3076923076923077,0.5,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.36363636363636365,0.36363636363636365,0.875,0.42857142857142855,1.0,0.14285714285714285,,,0.14285714285714285,0.16129032258064516,0.4,0.03225806451612903,1.0,0.3548387096774194,0.2727272727272727,0.5584415584415584,0.36363636363636365,0.4805298701298701,0.5390666666666667,0.4527209677419355,0.08433734939759036,0.12727272727272726,0.0594059405940594,0.38613861386138615,9.193877551020408,25.910714285714285,0.4148936170212766,2019-02-27,0021800918,IND,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,95.0,95.0,15.0,44.0,7.0,190.0,12.0,16.0,2.0,2.0,,,9.0,21.0,4.0,7.0,4.0,13.0,,1.0,,,10.0,21.0,4.0,3.0,5.0,25.0,44.0,14.0,34.0,19.0,111.0,2.0,3.0,2.0,5.0,,10.0,2.0,3.0,3.0,5.0,9.0,22.0,34.0,16.0,39.0,3.0,2.0,20.0,10.0,5.0,17.0,13.0,30.0,9.0,4.0,8.0,5.0,4.0,73.0,3.0,5.0,27.0,18.0,5.0,50.0,8.0,58.0,4.0,1.0,3.0,9.0,,6.0,6.0,1.0,3.0,1.0,15.0,,3.0,12.0,,30.0,3.0,2.0,23.0,2.0,1.0,1.0,,24.0,4.0,,11.0,3.0,6.0,2.0,3.0,6.0,2.0,101.0,22.0,15.0,6.0,2.0,0.68,0.7083333333333334,0.9285714285714286,0.4117647058823529,0.4,0.6,0.42424242424242425,0.5681818181818182,0.6666666666666666,0.6666666666666666,0.5897435897435898,0.625,0.8125,0.6306818181818182,0.625,0.7857142857142857,0.4358974358974359,0.11363636363636363,0.0625,0.6,0.8333333333333334,0.72,0.2631578947368421,0.8181818181818182,0.15789473684210525,0.7758620689655172,0.21052631578947367,0.25,0.25,0.3333333333333333,0.2,0.1111111111111111,0.5555555555555556,0.8333333333333334,0.75,0.8148148148148148,0.8333333333333334,95.0,0.3333333333333333,15.505263157894737,14.810526315789474,14.947368421052632,14.31578947368421,0.20512820512820512,0.75,0.8,0.6666666666666666,0.2692307692307692,0.42857142857142855,0.5294117647058824,0.5555555555555556,0.08974358974358974,0.5714285714285714,0.5714285714285714,1.0,0.16666666666666666,0.3076923076923077,0.3076923076923077,1.0,0.2692307692307692,0.47619047619047616,0.47619047619047616,0.9,0.25,1.0,0.125,,,0.5,,,,,0.625,0.6,0.6410256410256411,0.5,0.49406688311688307,0.48385,0.48320714285714284,0.12941176470588237,0.21568627450980393,0.09009009009009009,0.1981981981981982,7.863636363636363,25.564705882352943,0.15789473684210525,2019-03-02,0021800939,MEM,2.0,1.0,,0.030303030303030304,0.5,1.0,,2.0,,,,,0.19047619047619047,,0.5,1.0,,,1.0,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,103.0,103.0,15.0,26.0,5.0,206.0,21.0,27.0,1.0,1.0,3.0,3.0,6.0,10.0,4.0,7.0,3.0,10.0,1.0,2.0,2.0,2.0,14.0,31.0,,,3.0,31.0,44.0,17.0,41.0,14.0,127.0,1.0,1.0,1.0,2.0,,5.0,4.0,5.0,2.0,5.0,7.0,21.0,34.0,28.0,36.0,15.0,,31.0,14.0,3.0,17.0,12.0,29.0,9.0,3.0,14.0,2.0,1.0,70.0,3.0,2.0,26.0,20.0,3.0,49.0,5.0,54.0,8.0,5.0,3.0,4.0,1.0,1.0,9.0,,3.0,,13.0,2.0,1.0,11.0,,23.0,,7.0,19.0,,2.0,2.0,,19.0,1.0,,10.0,,1.0,1.0,,1.0,1.0,122.0,21.0,15.0,,,0.5483870967741935,0.5483870967741935,0.7058823529411765,0.4146341463414634,0.5,0.4,0.4146341463414634,0.7045454545454546,1.0,0.8,0.6647058823529411,0.8333333333333334,0.7,0.675531914893617,0.8333333333333334,0.75,0.4823529411764706,0.06818181818181818,0.037037037037037035,0.3076923076923077,1.0,0.8695652173913043,0.16666666666666666,0.8387096774193549,0.125,0.8518518518518519,0.1388888888888889,0.16666666666666666,,0.5,0.17647058823529413,,0.6666666666666666,1.0,1.0,0.782608695652174,1.0,103.0,1.0,13.446601941747574,14.514563106796116,13.048543689320388,14.058252427184467,0.3176470588235294,0.7777777777777778,0.8076923076923077,0.6666666666666666,0.11764705882352941,0.6,0.6666666666666666,0.3333333333333333,0.08235294117647059,0.5714285714285714,0.6666666666666666,0.25,0.11764705882352941,0.3,0.3,1.0,0.36470588235294116,0.45161290322580644,0.45161290322580644,0.6428571428571429,0.3333333333333333,1.0,0.6666666666666666,0.5,1.0,,0.3,1.0,0.2,1.0,0.3,,0.8,0.45161290322580644,0.5473017647058824,0.58545,0.537265,0.10638297872340426,0.18867924528301888,0.03937007874015748,0.16535433070866143,5.759090909090909,24.692682926829267,0.14563106796116504,2019-03-04,0021800952,BKN,,,,,,,,,,,,,0.1,,1.0,,1.0,,,,,,,,,0.14285714285714285,,,,2018-19,2019,Regular Season,
48:00,97.0,97.0,28.0,38.0,17.0,194.0,25.0,33.0,8.0,9.0,7.0,7.0,6.0,16.0,7.0,11.0,4.0,6.0,,,1.0,1.0,8.0,27.0,3.0,1.0,5.0,38.0,60.0,12.0,33.0,20.0,132.0,9.0,12.0,1.0,3.0,6.0,27.0,13.0,15.0,2.0,6.0,8.0,40.0,38.0,38.0,33.0,3.0,6.0,26.0,8.0,2.0,19.0,11.0,30.0,8.0,3.0,18.0,,1.0,71.0,7.0,11.0,17.0,14.0,4.0,35.0,19.0,54.0,3.0,3.0,,7.0,,2.0,6.0,,5.0,1.0,13.0,1.0,5.0,14.0,,26.0,2.0,4.0,19.0,1.0,,1.0,,25.0,3.0,1.0,10.0,4.0,2.0,2.0,,2.0,1.0,105.0,36.0,26.0,1.0,1.0,0.5,0.5428571428571428,0.9166666666666666,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.375,0.6333333333333333,0.75,0.8666666666666667,0.6021505376344086,0.7,0.7619047619047619,0.6346153846153846,0.75,0.7692307692307693,0.3548387096774194,0.03333333333333333,0.06060606060606061,0.5384615384615384,1.0,0.6363636363636364,0.5,0.68,0.35,0.6595744680851063,0.42857142857142855,0.625,0.5,0.25,0.3888888888888889,,0.5555555555555556,0.7777777777777778,0.5,0.6818181818181818,0.6666666666666666,97.0,0.5,14.360824742268042,15.329896907216495,13.422680412371134,14.587628865979381,0.3548387096774194,0.7575757575757576,0.8064516129032258,0.72,0.17204301075268819,0.375,0.375,,0.11827956989247312,0.6363636363636364,0.6363636363636364,0.14285714285714285,0.06451612903225806,0.6666666666666666,0.6666666666666666,0.75,0.2903225806451613,0.2962962962962963,0.2962962962962963,1.0,0.6,0.8888888888888888,,,,0.2,0.3333333333333333,1.0,0.047619047619047616,1.0,0.23809523809523808,0.2,0.7096774193548387,0.3076923076923077,0.5205673913043478,0.519635,0.5207775,0.1,0.14925373134328357,0.20454545454545456,0.30303030303030304,6.456666666666666,27.01818181818182,0.28865979381443296,2019-03-06,0021800967,WAS,1.0,6.0,,0.15,0.3333333333333333,1.0,1.0,,,,,,,0.3333333333333333,0.375,1.0,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,96.0,97.0,24.0,13.0,13.0,193.0,15.0,25.0,5.0,7.0,4.0,10.0,7.0,19.0,6.0,14.0,3.0,7.0,,,1.0,1.0,11.0,22.0,1.0,2.0,5.0,28.0,58.0,14.0,29.0,13.0,111.0,6.0,9.0,,1.0,2.0,14.0,7.0,19.0,3.0,6.0,,23.0,30.0,26.0,33.0,9.0,8.0,22.0,11.0,3.0,15.0,11.0,26.0,9.0,2.0,7.0,6.0,2.0,63.0,2.0,10.0,19.0,16.0,2.0,37.0,13.0,50.0,9.0,6.0,3.0,6.0,2.0,6.0,10.0,,,1.0,16.0,2.0,6.0,8.0,,18.0,,2.0,15.0,1.0,,1.0,,18.0,3.0,1.0,10.0,,5.0,2.0,3.0,5.0,3.0,97.0,23.0,24.0,1.0,,0.5357142857142857,0.625,0.7857142857142857,0.4827586206896552,,0.5,0.4827586206896552,0.4827586206896552,0.6666666666666666,0.3684210526315789,0.5632183908045977,0.6,0.46,0.5851063829787234,0.6363636363636364,0.46,0.3333333333333333,0.05172413793103448,0.08,0.375,1.0,0.6956521739130435,0.3333333333333333,0.8260869565217391,0.14285714285714285,0.7608695652173914,0.2727272727272727,0.3,0.3333333333333333,0.375,,0.5,0.5,0.5,1.0,0.8,0.875,96.5,0.6,14.989583333333334,14.855670103092784,14.59375,14.443298969072165,0.28735632183908044,0.6,0.6521739130434783,0.4666666666666667,0.21839080459770116,0.3684210526315789,0.3888888888888889,0.8571428571428571,0.16091954022988506,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.08045977011494253,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.25287356321839083,0.5,0.5,0.8181818181818182,0.7,0.7142857142857143,,,,0.1,0.4,0.4,0.04,1.0,0.2,0.4,0.6206896551724138,0.5,0.5105775862068966,0.5582388888888888,0.48373399999999994,0.10638297872340426,0.15384615384615385,0.12612612612612611,0.2072072072072072,7.555172413793104,25.3,0.25,2019-03-08,0021800978,ORL,,1.0,,0.024390243902439025,,,1.0,2.0,,,,1.0,0.05263157894736842,0.3333333333333333,0.2,,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,94.0,94.0,28.0,22.0,11.0,188.0,14.0,22.0,2.0,3.0,2.0,6.0,2.0,11.0,,3.0,3.0,10.0,,,2.0,2.0,13.0,42.0,6.0,3.0,11.0,16.0,36.0,16.0,52.0,14.0,94.0,2.0,4.0,3.0,6.0,3.0,16.0,2.0,10.0,5.0,13.0,3.0,22.0,14.0,18.0,33.0,15.0,4.0,42.0,13.0,6.0,7.0,11.0,18.0,8.0,3.0,7.0,,,47.0,10.0,4.0,20.0,13.0,2.0,35.0,14.0,49.0,6.0,5.0,1.0,6.0,3.0,5.0,7.0,,1.0,,13.0,2.0,5.0,10.0,,20.0,,2.0,20.0,2.0,1.0,1.0,,22.0,5.0,1.0,11.0,2.0,4.0,2.0,2.0,4.0,3.0,78.0,22.0,28.0,4.0,2.0,0.4375,0.5,0.6875,0.3076923076923077,0.5,0.38461538461538464,0.3076923076923077,0.4444444444444444,0.5,0.2,0.45454545454545453,0.65,0.41304347826086957,0.484375,0.6666666666666666,0.44,0.5909090909090909,0.16666666666666666,0.18181818181818182,0.46153846153846156,1.0,0.65,0.2222222222222222,0.8695652173913043,0.2777777777777778,0.7674418604651163,0.25925925925925924,0.2857142857142857,0.2222222222222222,,0.3103448275862069,0.14285714285714285,0.625,0.7777777777777778,0.3333333333333333,0.875,0.8571428571428571,94.0,0.75,15.851063829787234,14.787234042553191,15.138297872340425,14.351063829787234,0.25,0.6363636363636364,0.7777777777777778,0.5,0.125,0.18181818181818182,0.2222222222222222,,0.03409090909090909,,,,0.11363636363636363,0.3,0.3,1.0,0.4772727272727273,0.30952380952380953,0.3333333333333333,0.6153846153846154,0.3,0.6666666666666666,,,,0.6,0.2608695652173913,0.3333333333333333,0.08695652173913043,1.0,0.4782608695652174,0.2727272727272727,0.8409090909090909,0.30952380952380953,0.5414528409090908,0.49927,0.4924891304347826,0.11702127659574468,0.2619047619047619,0.1702127659574468,0.23404255319148937,5.330555555555556,25.03846153846154,0.2978723404255319,2019-03-10,0021800997,HOU,3.0,1.0,,0.022222222222222223,0.5,0.6666666666666666,,1.0,,,,,0.18181818181818182,,,,,,,,,3.0,0.057692307692307696,,0.07142857142857142,,,,,2018-19,2019,Regular Season,
48:00,94.0,95.0,10.0,38.0,7.0,189.0,8.0,15.0,2.0,2.0,,1.0,17.0,27.0,10.0,18.0,2.0,5.0,,,,,6.0,17.0,,1.0,2.0,35.0,60.0,8.0,22.0,18.0,112.0,5.0,6.0,,,2.0,12.0,3.0,4.0,1.0,2.0,6.0,15.0,36.0,34.0,24.0,,4.0,17.0,6.0,2.0,18.0,8.0,26.0,6.0,2.0,3.0,10.0,5.0,60.0,5.0,2.0,20.0,11.0,4.0,35.0,7.0,42.0,11.0,8.0,3.0,1.0,2.0,1.0,11.0,2.0,,1.0,12.0,,1.0,10.0,,25.0,1.0,3.0,16.0,,1.0,1.0,,18.0,1.0,,6.0,3.0,3.0,1.0,2.0,3.0,1.0,100.0,9.0,7.0,2.0,,0.5142857142857142,0.5454545454545454,1.0,0.36363636363636365,,0.5,0.36363636363636365,0.5833333333333334,0.8333333333333334,0.75,0.573170731707317,0.8333333333333334,0.75,0.6222222222222222,0.8571428571428571,0.8333333333333334,0.2682926829268293,0.03333333333333333,0.13333333333333333,0.08333333333333333,1.0,0.5789473684210527,0.08333333333333333,0.8,0.38461538461538464,0.7045454545454546,0.1891891891891892,0.3333333333333333,,,0.3,0.6666666666666666,0.3333333333333333,0.6,1.0,0.8571428571428571,0.5,94.5,0.3333333333333333,14.904255319148936,15.56842105263158,14.659574468085106,14.610526315789473,0.18292682926829268,0.5333333333333333,0.6153846153846154,0.375,0.32926829268292684,0.6296296296296297,0.6296296296296297,0.5882352941176471,0.21951219512195122,0.5555555555555556,0.5555555555555556,0.5,0.06097560975609756,0.4,0.4,1.0,0.2073170731707317,0.35294117647058826,0.35294117647058826,1.0,0.3333333333333333,1.0,,,,,0.16666666666666666,,,,0.3333333333333333,0.5,0.45121951219512196,0.35294117647058826,0.4918182926829268,0.59905,0.4504916666666667,0.08045977011494253,0.09230769230769231,0.10714285714285714,0.13392857142857142,10.3,24.704545454545453,0.10638297872340426,2019-03-12,0021801011,SAS,,1.0,,0.02857142857142857,,,,2.0,,,,,,,,,,1.0,,1.0,0.045454545454545456,,,,,,,1.0,,2018-19,2019,Regular Season,
48:00,91.0,90.0,23.0,12.0,8.0,181.0,18.0,22.0,1.0,1.0,3.0,6.0,11.0,19.0,2.0,11.0,3.0,5.0,,,,,5.0,24.0,3.0,,4.0,31.0,52.0,8.0,29.0,14.0,100.0,2.0,5.0,,3.0,2.0,6.0,8.0,14.0,,4.0,2.0,18.0,44.0,18.0,15.0,9.0,,24.0,5.0,1.0,22.0,5.0,27.0,2.0,3.0,16.0,4.0,2.0,59.0,4.0,5.0,22.0,15.0,1.0,38.0,9.0,47.0,6.0,3.0,3.0,8.0,2.0,5.0,3.0,,3.0,1.0,11.0,,4.0,7.0,,16.0,2.0,,17.0,,2.0,,,17.0,,1.0,7.0,1.0,6.0,5.0,1.0,7.0,4.0,94.0,18.0,23.0,3.0,1.0,0.7096774193548387,0.7096774193548387,0.625,0.27586206896551724,,,0.27586206896551724,0.5961538461538461,0.4,0.5714285714285714,0.5308641975308642,0.25,0.4444444444444444,0.5617977528089888,0.3333333333333333,0.45,0.35802469135802467,0.019230769230769232,,0.7272727272727273,0.5,0.625,0.23809523809523808,0.9166666666666666,0.2,0.7708333333333334,0.21951219512195122,0.25,0.25,0.2222222222222222,0.16666666666666666,0.5,0.5,0.75,0.75,0.9473684210526315,0.8,90.5,0.5714285714285714,14.802197802197803,17.033333333333335,14.054945054945055,16.333333333333332,0.2716049382716049,0.8181818181818182,0.8181818181818182,0.8888888888888888,0.2345679012345679,0.5789473684210527,0.6111111111111112,0.36363636363636365,0.13580246913580246,0.18181818181818182,0.18181818181818182,1.0,0.06172839506172839,0.6,0.6,1.0,0.2962962962962963,0.20833333333333334,0.20833333333333334,0.4,0.125,1.0,,,,0.375,0.3333333333333333,0.5,,,0.2222222222222222,,0.6296296296296297,0.20833333333333334,0.4862993827160494,0.51986,0.40799722222222223,0.07954545454545454,0.11864406779661017,0.06,0.18,7.759615384615385,24.682758620689654,0.25274725274725274,2019-03-14,0021801025,DEN,,1.0,,0.025,,,,,1.0,,1.0,,0.05263157894736842,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,91.0,91.0,28.0,24.0,10.0,182.0,18.0,29.0,5.0,7.0,6.0,8.0,6.0,16.0,1.0,3.0,2.0,6.0,,,1.0,3.0,13.0,32.0,1.0,4.0,6.0,25.0,48.0,15.0,38.0,21.0,116.0,6.0,8.0,,1.0,2.0,14.0,8.0,12.0,5.0,9.0,11.0,42.0,16.0,34.0,36.0,9.0,8.0,32.0,13.0,5.0,8.0,12.0,20.0,10.0,2.0,6.0,2.0,,52.0,4.0,7.0,15.0,18.0,1.0,34.0,11.0,45.0,1.0,1.0,,3.0,,2.0,3.0,,1.0,,6.0,1.0,3.0,7.0,,20.0,2.0,1.0,22.0,,2.0,1.0,,22.0,2.0,,9.0,3.0,,,,,,102.0,42.0,28.0,1.0,2.0,0.32,0.38095238095238093,0.8,0.39473684210526316,,0.5555555555555556,0.39473684210526316,0.5208333333333334,0.75,0.6666666666666666,0.5523255813953488,0.6666666666666666,0.7380952380952381,0.6041666666666666,0.7,0.8076923076923077,0.4418604651162791,0.10416666666666667,0.10344827586206896,0.5,0.5,0.72,0.30434782608695654,0.8333333333333334,0.18181818181818182,0.7674418604651163,0.24444444444444444,0.45454545454545453,0.2,,0.1111111111111111,0.5,1.0,0.5833333333333334,0.7777777777777778,0.8,1.0,91.0,,16.47252747252747,15.175824175824175,15.956043956043956,14.736263736263735,0.3372093023255814,0.6206896551724138,0.6923076923076923,0.3333333333333333,0.18604651162790697,0.375,0.42857142857142855,0.3333333333333333,0.03488372093023256,0.3333333333333333,0.3333333333333333,,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.37209302325581395,0.40625,0.40625,0.7692307692307693,0.7777777777777778,0.7142857142857143,,,,0.1111111111111111,0.38095238095238093,0.75,0.14285714285714285,0.3333333333333333,0.2857142857142857,0.6666666666666666,0.7790697674418605,0.40625,0.5152323529411765,0.5496583333333334,0.5220225000000001,0.0967741935483871,0.16363636363636364,0.1206896551724138,0.3620689655172414,5.389583333333333,25.957894736842103,0.3076923076923077,2019-03-16,0021801037,CLE,,2.0,1.0,0.05,,,,2.0,,,,,0.125,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
53:00,116.0,116.0,29.0,44.0,15.0,232.0,20.0,27.0,5.0,8.0,3.0,3.0,11.0,27.0,6.0,11.0,,7.0,,,,1.0,12.0,32.0,1.0,3.0,9.0,37.0,65.0,12.0,39.0,19.0,129.0,9.0,15.0,1.0,1.0,,21.0,8.0,13.0,3.0,10.0,10.0,35.0,48.0,26.0,30.0,6.0,8.0,32.0,12.0,6.0,24.0,10.0,34.0,10.0,,14.0,5.0,5.0,78.0,6.0,10.0,18.0,23.0,1.0,42.0,16.0,58.0,7.0,7.0,,9.0,2.0,6.0,8.0,2.0,3.0,1.0,17.0,,3.0,12.0,,28.0,2.0,,26.0,2.0,1.0,1.0,,22.0,2.0,,8.0,4.0,6.0,4.0,2.0,6.0,4.0,108.0,34.0,28.0,4.0,2.0,0.6486486486486487,0.7272727272727273,0.8333333333333334,0.3076923076923077,1.0,0.3,0.3076923076923077,0.5692307692307692,0.6,0.6153846153846154,0.5288461538461539,0.65625,0.5434782608695652,0.5657894736842105,0.65625,0.603448275862069,0.375,0.09230769230769231,0.14814814814814814,0.5294117647058824,1.0,0.696969696969697,0.37037037037037035,0.75,0.23076923076923078,0.7192982456140351,0.3018867924528302,0.42857142857142855,0.3125,0.5,0.2631578947368421,0.14285714285714285,0.7142857142857143,0.625,1.0,0.75,0.75,105.05660377358491,0.6666666666666666,13.35344827586207,14.060344827586206,12.620689655172415,13.64655172413793,0.25961538461538464,0.7407407407407407,0.8695652173913043,0.7,0.25961538461538464,0.4074074074074074,0.44,0.45454545454545453,0.10576923076923077,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.0673076923076923,,,,0.3076923076923077,0.375,0.375,0.8333333333333334,0.5,0.625,,,,0.0625,0.13043478260869565,1.0,0.043478260869565216,,0.391304347826087,0.3333333333333333,0.6346153846153846,0.375,0.5146552884615384,0.51864,0.46248260869565216,0.07272727272727272,0.11267605633802817,0.16279069767441862,0.2713178294573643,6.821538461538461,25.25897435897436,0.25,2019-03-18,0021801056,NOP,1.0,4.0,,0.0851063829787234,1.0,1.0,,2.0,,,,,0.07407407407407407,,0.2,,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season,
