Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,PtsPutbacks,HeaveAttempts,Fg3aBlocked,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,LongMidRangeFGM,SecondChanceTurnovers,DefensiveGoaltends,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Technical Free Throw Trips,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,LongMidRangeAssists,StepOutOfBoundsTurnovers,LongMidRangePctAssisted,3SecondViolations,BlockedCorner3,LongMidRangePctBlocked,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,103,103,33,14,12,206,23,35,5.0,8.0,8.0,12.0,1.0,5,6,1.0,11.0,,2.0,,5.0,16,33,3.0,9.0,27,46,17,44,26,131,5.0,8,2.0,5.0,3.0,19,11.0,17,4.0,14.0,11.0,45,26,28,42,9.0,33,16,2.0,13,14,27,13,1.0,12,,68,6.0,8,,20,21,2.0,43,14,57,1.0,9,7,2.0,4,2.0,1.0,9,1.0,3.0,3.0,13,3.0,9,17,1.0,1.0,1.0,24,1.0,,30,3.0,13,1.0,3.0,2.0,1.0,2.0,2.0,,112,45,33,,4.0,0.48148148148148145,0.5652173913043478,0.8235294117647058,0.38636363636363635,0.4,0.2857142857142857,0.38636363636363635,0.5869565217391305,0.625,0.6470588235294118,0.5833333333333334,0.6153846153846154,0.5483870967741935,0.6359223300970874,0.6785714285714286,0.625,0.4888888888888889,0.043478260869565216,0.05714285714285714,,0.3076923076923077,1.0,,0.84,0.4444444444444444,0.8333333333333334,0.2222222222222222,0.8367346938775511,0.3111111111111111,0.36363636363636365,0.75,0.3333333333333333,0.17647058823529413,0.3,1.0,0.7,0.8888888888888888,0.8636363636363636,0.5,0.023255813953488372,103.0,1.0,12.689320388349515,15.271844660194175,12.223300970873787,14.864077669902912,0.3888888888888889,0.6571428571428571,0.696969696969697,0.5217391304347826,0.05555555555555555,0.2,0.2,,0.06666666666666667,0.12222222222222222,0.09090909090909091,0.09090909090909091,1.0,0.36666666666666664,0.48484848484848486,0.48484848484848486,0.8125,0.6153846153846154,0.625,,0.15384615384615385,,,0.23076923076923078,0.3870967741935484,0.6666666666666666,0.16129032258064516,,0.2903225806451613,0.8777777777777778,0.48484848484848486,0.5422038888888889,0.5596785714285714,0.5119709677419355,0.14,0.23214285714285715,0.022727272727272728,0.1450381679389313,0.3435114503816794,4.430434782608696,26.211363636363636,0.32038834951456313,2019-03-09,0021800990,CHA,2.0,4.0,8.0,,,,1.0,,1.0,,,0.6666666666666666,1.0,0.4444444444444444,3.0,,1.0,0.5,0.5,,,,,1.0,,0.3333333333333333,,,,,,2018-19,2019,Regular Season
48:00,100,100,35,10,9,200,19,27,1.0,2.0,4.0,6.0,5.0,17,7,,,,,,,14,36,3.0,11.0,27,51,14,36,18,114,1.0,4,2.0,3.0,1.0,9,7.0,18,7.0,11.0,4.0,39,24,30,30,12.0,36,14,3.0,12,10,22,10,,10,2.0,54,2.0,6,1.0,12,26,2.0,40,9,49,1.0,3,2,1.0,6,1.0,5.0,4,1.0,1.0,,10,5.0,7,17,,,1.0,18,,1.0,25,3.0,13,,1.0,2.0,2.0,2.0,1.0,1.0,105,39,35,1.0,1.0,0.4444444444444444,0.46153846153846156,0.7142857142857143,0.3888888888888889,0.6666666666666666,0.6363636363636364,0.3888888888888889,0.5294117647058824,0.25,0.3888888888888889,0.5517241379310345,0.5714285714285714,0.603448275862069,0.5816326530612245,0.5625,0.609375,0.41379310344827586,0.058823529411764705,0.07407407407407407,0.058823529411764705,0.6,1.0,0.5,0.7878787878787878,0.25,0.8,0.09090909090909091,0.7916666666666666,0.17391304347826086,0.375,0.25,,0.09090909090909091,,0.5555555555555556,0.8181818181818182,0.9230769230769231,0.8333333333333334,0.6666666666666666,0.023255813953488372,100.0,0.5,13.27,15.53,12.61,15.05,0.3103448275862069,0.7037037037037037,0.76,0.5263157894736842,0.19540229885057472,0.29411764705882354,0.3125,0.4,0.08045977011494253,,,,,0.41379310344827586,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.2857142857142857,0.5,,,,,0.42857142857142855,0.20689655172413793,0.6666666666666666,,,0.3793103448275862,0.7241379310344828,0.3888888888888889,0.5219545977011494,0.5373416666666667,0.48431896551724135,0.13402061855670103,0.21311475409836064,,0.07894736842105263,0.34210526315789475,5.847058823529411,25.744444444444444,0.35,2019-03-10,0021800999,SAS,2.0,7.0,2.0,,,1.0,,,,,,0.6666666666666666,0.5,0.6363636363636364,3.0,1.0,,0.42857142857142855,0.42857142857142855,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,113,114,30,16,9,227,24,37,2.0,5.0,8.0,8.0,8.0,14,10,1.0,2.0,1.0,1.0,,1.0,9,34,,12.0,38,61,10,36,24,130,2.0,6,1.0,1.0,4.0,11,10.0,12,2.0,13.0,6.0,32,36,40,27,3.0,34,9,4.0,18,9,27,8,1.0,13,4.0,63,3.0,6,,29,16,3.0,48,9,57,1.0,5,2,3.0,3,2.0,3.0,10,1.0,,,13,4.0,9,20,2.0,2.0,4.0,23,2.0,2.0,28,3.0,13,,2.0,3.0,2.0,4.0,2.0,,119,32,30,,2.0,0.47368421052631576,0.4864864864864865,0.9,0.2777777777777778,1.0,0.15384615384615385,0.2777777777777778,0.6229508196721312,0.3333333333333333,0.8333333333333334,0.5463917525773195,0.5,0.52,0.5963302752293578,0.6111111111111112,0.5714285714285714,0.3711340206185567,0.06557377049180328,0.08108108108108109,0.07142857142857142,0.23076923076923078,1.0,,0.6666666666666666,0.2608695652173913,0.8285714285714286,0.11538461538461539,0.7627118644067796,0.1836734693877551,0.38461538461538464,0.16666666666666666,,0.12,,0.5,0.8888888888888888,0.6,0.8518518518518519,0.75,0.022222222222222223,113.5,0.5,11.955752212389381,13.412280701754385,11.823008849557523,13.0,0.38144329896907214,0.6486486486486487,0.7058823529411765,0.5416666666666666,0.14432989690721648,0.5714285714285714,0.6153846153846154,0.5,0.10309278350515463,0.020618556701030927,0.5,0.5,1.0,0.35051546391752575,0.2647058823529412,0.2647058823529412,0.8888888888888888,0.7142857142857143,0.4,0.5,0.14285714285714285,1.0,1.0,,0.32,1.0,0.04,,0.48,0.7525773195876289,0.2647058823529412,0.5397634020618557,0.5789285714285715,0.5320940000000001,0.12149532710280374,0.18309859154929578,,0.08461538461538462,0.24615384615384617,5.713114754098361,25.98888888888889,0.26548672566371684,2019-03-12,0021801010,NOP,,2.0,2.0,,,1.0,,,1.0,,,,,0.16666666666666666,6.0,,,0.6,0.6,1.0,1.0,1.0,,1.0,,0.16666666666666666,1.0,,,,,2018-19,2019,Regular Season
48:00,102,102,34,42,9,204,22,28,5.0,7.0,5.0,7.0,7.0,19,8,6.0,12.0,,,2.0,4.0,6,21,,7.0,30,55,12,33,17,113,5.0,7,,,2.0,12,7.0,19,4.0,11.0,4.0,30,36,24,33,3.0,20,6,4.0,18,11,29,5,6.0,13,4.0,69,4.0,4,1.0,11,29,5.0,45,9,54,1.0,8,7,1.0,7,4.0,5.0,8,,2.0,3.0,15,7.0,8,21,,4.0,1.0,18,,1.0,24,6.0,11,1.0,2.0,9.0,9.0,9.0,5.0,,101,30,34,4.0,1.0,0.6,0.6206896551724138,0.9166666666666666,0.36363636363636365,,0.36363636363636365,0.375,0.5454545454545454,0.7142857142857143,0.3684210526315789,0.5454545454545454,0.7142857142857143,0.43333333333333335,0.5885416666666666,0.75,0.46875,0.375,0.07272727272727272,0.03571428571428571,0.10526315789473684,0.4666666666666667,0.8333333333333334,1.0,0.725,0.16,0.7857142857142857,0.2,0.7407407407407407,0.17777777777777778,,0.3333333333333333,,0.21428571428571427,0.16666666666666666,0.5294117647058824,0.625,1.0,0.7142857142857143,0.8571428571428571,0.025,102.0,0.5555555555555556,13.186274509803921,15.049019607843137,12.950980392156863,14.333333333333334,0.3181818181818182,0.7857142857142857,0.8148148148148148,0.5909090909090909,0.2159090909090909,0.3684210526315789,0.4117647058823529,0.5714285714285714,0.09090909090909091,0.13636363636363635,0.5,0.5454545454545454,1.0,0.23863636363636365,0.2857142857142857,0.2857142857142857,0.8333333333333334,1.0,0.7142857142857143,0.2,,,,,0.23333333333333334,0.7142857142857143,0.13333333333333333,0.5,0.23333333333333334,0.6931818181818182,0.3,0.5254522988505748,0.608425,0.49583793103448276,0.1276595744680851,0.18333333333333332,0.029411764705882353,0.10619469026548672,0.26548672566371684,5.8963636363636365,25.975757575757576,0.3333333333333333,2019-03-15,0021801029,MIA,,2.0,2.0,1.0,1.0,1.0,,,,0.030303030303030304,,,,0.2857142857142857,1.0,1.0,,0.125,0.14285714285714285,1.0,,,,1.0,,1.0,,,0.125,0.08333333333333333,,2018-19,2019,Regular Season
48:00,105,105,23,24,9,210,18,30,4.0,7.0,6.0,7.0,7.0,11,4,3.0,9.0,,1.0,1.0,1.0,13,41,3.0,8.0,27,45,16,50,23,125,4.0,7,1.0,4.0,,11,7.0,8,4.0,9.0,10.0,36,26,28,36,12.0,41,13,2.0,13,12,25,9,3.0,9,2.0,62,7.0,3,1.0,12,20,4.0,36,11,47,1.0,9,7,2.0,8,2.0,3.0,2,,5.0,,10,2.0,11,22,,3.0,,23,2.0,,28,3.0,14,1.0,,6.0,3.0,6.0,4.0,,114,36,23,1.0,,0.48148148148148145,0.5416666666666666,0.75,0.32,0.25,0.4444444444444444,0.32,0.6,0.5714285714285714,0.875,0.5368421052631579,0.5,0.7647058823529411,0.5841121495327103,0.5,0.782608695652174,0.5263157894736842,0.044444444444444446,0.03333333333333333,0.09090909090909091,0.8,1.0,0.5,0.5555555555555556,0.16666666666666666,0.75,0.20588235294117646,0.6153846153846154,0.19230769230769232,0.08333333333333333,0.5,,0.21428571428571427,0.16666666666666666,0.25,0.6,0.7857142857142857,0.7857142857142857,0.5,0.02,105.0,0.6666666666666666,13.457142857142857,13.971428571428572,13.00952380952381,13.304761904761905,0.3157894736842105,0.6,0.6206896551724138,0.5,0.11578947368421053,0.6363636363636364,0.7,0.2857142857142857,0.042105263157894736,0.09473684210526316,0.3333333333333333,0.3333333333333333,1.0,0.43157894736842106,0.3170731707317073,0.3170731707317073,0.6923076923076923,0.6363636363636364,0.5714285714285714,,0.09090909090909091,,,0.2727272727272727,0.4117647058823529,0.8571428571428571,0.058823529411764705,1.0,0.47058823529411764,0.8421052631578947,0.3170731707317073,0.5371289473684211,0.58201,0.5457911764705882,0.14018691588785046,0.25,0.0196078431372549,0.088,0.288,4.997777777777778,25.986,0.21904761904761905,2019-03-17,0021801043,PHI,1.0,3.0,6.0,,,,,,3.0,,,0.3333333333333333,1.0,0.375,2.0,,,0.5,0.5,,,,,2.0,,1.0,,,,,,2018-19,2019,Regular Season
48:00,105,104,24,20,12,209,22,31,7.0,8.0,8.0,9.0,1.0,7,4,1.0,7.0,,,1.0,3.0,14,40,4.0,7.0,26,42,15,47,18,115,7.0,9,2.0,4.0,,20,8.0,11,1.0,10.0,3.0,22,26,26,36,9.0,40,14,4.0,13,12,25,11,1.0,12,,62,9.0,3,1.0,24,18,1.0,43,13,56,,9,8,1.0,9,1.0,5.0,9,,4.0,4.0,18,5.0,10,19,2.0,1.0,1.0,18,,2.0,27,,11,1.0,1.0,4.0,4.0,4.0,2.0,,95,22,24,2.0,1.0,0.5,0.5909090909090909,0.8,0.3191489361702128,0.5,0.1,0.3191489361702128,0.6190476190476191,0.7777777777777778,0.7272727272727273,0.5449438202247191,0.7692307692307693,0.4523809523809524,0.5637254901960784,0.7692307692307693,0.4782608695652174,0.5280898876404494,0.09523809523809523,0.0967741935483871,0.14285714285714285,0.5,1.0,0.25,0.6923076923076923,0.1875,0.8888888888888888,0.3,0.7924528301886793,0.2608695652173913,0.1111111111111111,0.3333333333333333,,0.375,,0.6666666666666666,0.5714285714285714,0.8571428571428571,0.875,1.0,,104.5,0.5,14.114285714285714,13.442307692307692,13.704761904761904,12.75,0.34831460674157305,0.7096774193548387,0.7857142857142857,0.5454545454545454,0.07865168539325842,0.14285714285714285,0.16666666666666666,,0.0449438202247191,0.07865168539325842,0.14285714285714285,0.14285714285714285,1.0,0.449438202247191,0.35,0.358974358974359,0.7857142857142857,0.6153846153846154,0.875,0.42857142857142855,,,,0.3076923076923077,0.42857142857142855,0.8888888888888888,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.8764044943820225,0.35,0.5418938202247191,0.5047333333333334,0.5183404761904762,0.1188118811881188,0.20754716981132076,0.020833333333333332,0.17391304347826086,0.19130434782608696,4.238095238095238,26.59787234042553,0.22857142857142856,2019-03-19,0021801061,LAL,2.0,,8.0,,1.0,2.0,,,,0.02127659574468085,0.025,0.5,1.0,,3.0,,,0.75,0.75,,,,,1.0,,0.3333333333333333,,,,,,2018-19,2019,Regular Season
48:00,98,99,20,6,11,197,13,27,3.0,6.0,4.0,9.0,6.0,19,13,6.0,11.0,,,2.0,4.0,7,21,1.0,,23,59,13,32,17,102,5.0,11,,1.0,2.0,12,7.0,20,2.0,4.0,2.0,22,26,20,33,6.0,21,7,6.0,13,11,24,5,6.0,8,1.0,59,2.0,12,,22,16,3.0,41,14,55,4.0,9,7,2.0,4,,4.0,6,,,3.0,10,1.0,11,16,2.0,,,17,1.0,,21,1.0,11,,,7.0,4.0,7.0,4.0,,90,22,20,,,0.5652173913043478,0.6190476190476191,0.8461538461538461,0.40625,,0.5,0.40625,0.3898305084745763,0.45454545454545453,0.35,0.46703296703296704,0.4166666666666667,0.4166666666666667,0.504950495049505,0.46153846153846156,0.44,0.3516483516483517,0.1016949152542373,0.07407407407407407,0.15789473684210525,0.4,1.0,,0.6153846153846154,0.3333333333333333,0.8148148148148148,0.10526315789473684,0.7169811320754716,0.2545454545454545,0.35714285714285715,0.23076923076923078,0.4444444444444444,0.07142857142857142,0.2,0.8,0.4375,1.0,0.8333333333333334,0.7777777777777778,0.08163265306122448,98.5,0.5714285714285714,13.785714285714286,15.444444444444445,13.408163265306122,14.929292929292929,0.2967032967032967,0.48148148148148145,0.52,0.6153846153846154,0.2087912087912088,0.3157894736842105,0.375,0.16666666666666666,0.14285714285714285,0.12087912087912088,0.5454545454545454,0.5454545454545454,1.0,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.5,0.5,0.3333333333333333,,,,0.08333333333333333,0.375,0.4444444444444444,0.16666666666666666,0.5,,0.6483516483516484,0.3333333333333333,0.5235060439560439,0.5180049999999999,0.5116375,0.10891089108910891,0.15942028985507245,,0.11764705882352941,0.21568627450980393,7.596610169491525,26.05625,0.20408163265306123,2019-03-20,0021801065,CLE,,,4.0,,,,,1.0,2.0,,,,,,4.0,1.0,,0.3076923076923077,0.3333333333333333,,,,,4.0,,1.0,,,0.07692307692307693,,,2018-19,2019,Regular Season
48:00,94,94,17,30,12,188,16,32,5.0,9.0,3.0,6.0,6.0,12,7,2.0,5.0,1.0,1.0,,,15,29,3.0,3.0,26,51,17,34,13,116,5.0,9,4.0,4.0,,22,4.0,7,2.0,3.0,6.0,20,34,18,48,3.0,29,15,6.0,17,16,33,14,2.0,11,5.0,82,1.0,12,1.0,21,18,5.0,44,14,58,1.0,5,2,3.0,7,2.0,3.0,9,1.0,4.0,1.0,16,4.0,11,23,1.0,1.0,1.0,18,,,20,3.0,9,1.0,1.0,5.0,3.0,5.0,2.0,1.0,94,20,17,2.0,1.0,0.6538461538461539,0.7083333333333334,0.9411764705882353,0.5,1.0,0.6666666666666666,0.5,0.5098039215686274,0.5555555555555556,0.5714285714285714,0.6058823529411764,0.8461538461538461,0.7,0.6236559139784946,0.8461538461538461,0.7692307692307693,0.4,0.11764705882352941,0.15625,0.08333333333333333,0.4375,0.8333333333333334,0.25,0.6666666666666666,0.5,0.9130434782608695,0.058823529411764705,0.78,0.3170731707317073,0.4666666666666667,0.6666666666666666,0.3333333333333333,,0.3333333333333333,0.25,0.7142857142857143,0.7777777777777778,0.8181818181818182,1.0,0.027777777777777776,94.0,0.4,14.904255319148936,15.73404255319149,14.0,15.085106382978724,0.3764705882352941,0.5,0.5925925925925926,0.6875,0.1411764705882353,0.5,0.5454545454545454,0.8333333333333334,0.08235294117647059,0.058823529411764705,0.4,0.4,1.0,0.3411764705882353,0.5172413793103449,0.5172413793103449,0.9333333333333333,0.6923076923076923,0.5555555555555556,0.4,0.07692307692307693,1.0,1.0,0.23076923076923078,0.6,0.5,,,0.3,0.7764705882352941,0.5172413793103449,0.5087688235294118,0.5412833333333333,0.53642,0.10869565217391304,0.15789473684210525,0.02857142857142857,0.1896551724137931,0.1724137931034483,5.723529411764705,26.441176470588236,0.18085106382978725,2019-03-22,0021801085,MIA,3.0,2.0,4.0,,,1.0,,,2.0,,,1.0,1.0,0.6666666666666666,4.0,2.0,,0.5714285714285714,0.5714285714285714,,,,,1.0,,0.25,,,,,,2018-19,2019,Regular Season
48:00,102,100,35,16,4,202,22,28,1.0,3.0,8.0,12.0,7.0,12,6,2.0,6.0,1.0,1.0,1.0,2.0,13,35,,13.0,33,46,15,41,16,127,1.0,3,1.0,1.0,1.0,6,11.0,16,6.0,15.0,6.0,46,28,38,36,9.0,35,13,1.0,14,12,26,10,2.0,12,1.0,64,2.0,3,,25,14,3.0,42,5,47,,8,6,2.0,6,1.0,4.0,3,1.0,2.0,,9,1.0,9,13,,1.0,,21,,,21,1.0,9,,2.0,7.0,3.0,7.0,1.0,,121,46,35,,2.0,0.42424242424242425,0.4375,0.8,0.36585365853658536,1.0,0.4,0.36585365853658536,0.717391304347826,0.3333333333333333,0.6875,0.6379310344827587,0.625,0.6451612903225806,0.654639175257732,0.6,0.6571428571428571,0.47126436781609193,0.021739130434782608,0.03571428571428571,,0.6666666666666666,1.0,,0.56,0.23076923076923078,0.8620689655172413,0.08,0.7222222222222222,0.13157894736842105,0.3333333333333333,,0.5,0.047619047619047616,0.25,0.45454545454545453,0.5833333333333334,1.0,0.8333333333333334,1.0,,101.0,0.14285714285714285,12.735294117647058,15.81,12.480392156862745,15.17,0.3218390804597701,0.7857142857142857,0.8148148148148148,0.5454545454545454,0.13793103448275862,0.5833333333333334,0.5833333333333334,0.14285714285714285,0.06896551724137931,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.40229885057471265,0.37142857142857144,0.37142857142857144,0.7692307692307693,0.75,0.3333333333333333,,0.25,1.0,1.0,,0.3870967741935484,0.6666666666666666,0.06451612903225806,0.5,0.41935483870967744,0.7931034482758621,0.37142857142857144,0.5364005747126437,0.5837833333333333,0.53105,0.09473684210526316,0.16666666666666666,,0.047244094488188976,0.36220472440944884,5.51304347826087,26.44390243902439,0.3431372549019608,2019-03-24,0021801096,CLE,,5.0,2.0,,,,,,4.0,,,,,0.38461538461538464,4.0,,,0.6666666666666666,0.6666666666666666,,,,,1.0,,0.25,,,,,,2018-19,2019,Regular Season
48:00,103,102,6,12,13,205,22,33,3.0,7.0,1.0,1.0,1.0,9,18,3.0,6.0,1.0,1.0,,,11,28,1.0,1.0,28,60,14,34,10,108,4.0,10,1.0,2.0,,11,2.0,4,,1.0,2.0,6,28,28,30,12.0,28,11,5.0,14,10,24,7,3.0,11,1.0,58,5.0,8,,30,21,1.0,52,13,65,1.0,10,7,3.0,7,1.0,5.0,9,3.0,2.0,1.0,16,1.0,4,11,1.0,,1.0,15,,1.0,13,1.0,6,,1.0,5.0,2.0,6.0,3.0,,97,6,6,,1.0,0.5,0.5384615384615384,0.7142857142857143,0.4117647058823529,0.5,,0.4117647058823529,0.4666666666666667,0.4,0.5,0.5212765957446809,0.4583333333333333,0.4,0.54,0.4583333333333333,0.5,0.3617021276595745,0.08333333333333333,0.09090909090909091,0.2222222222222222,0.4375,1.0,,0.7777777777777778,0.26666666666666666,0.8333333333333334,0.25,0.8095238095238095,0.26,0.18181818181818182,0.5,0.18181818181818182,0.23529411764705882,0.3333333333333333,0.75,0.8,0.7777777777777778,0.7777777777777778,1.0,0.022222222222222223,102.5,0.5,14.21359223300971,13.882352941176471,13.553398058252426,13.147058823529411,0.35106382978723405,0.6666666666666666,0.7333333333333333,0.5,0.09574468085106383,0.1111111111111111,0.14285714285714285,1.0,0.19148936170212766,0.06382978723404255,0.5,0.5,1.0,0.2978723404255319,0.39285714285714285,0.39285714285714285,0.6363636363636364,0.5833333333333334,0.42857142857142855,,0.08333333333333333,1.0,1.0,0.08333333333333333,0.2,1.0,,,0.2,0.7127659574468085,0.39285714285714285,0.5284196808510638,0.5772333333333334,0.44627,0.06060606060606061,0.09230769230769231,,0.10185185185185185,0.05555555555555555,7.355,25.95294117647059,0.05825242718446602,2019-03-26,0021801111,HOU,,,4.0,,,2.0,,1.0,2.0,,,,,,5.0,1.0,,0.2777777777777778,0.2777777777777778,,1.0,1.0,,2.0,1.0,0.4,,,,,,2018-19,2019,Regular Season
48:00,104,103,29,33,2,207,20,33,2.0,3.0,7.0,11.0,7.0,12,4,4.0,6.0,,,1.0,1.0,12,31,,6.0,29,49,16,37,22,128,2.0,3,,,,4,9.0,16,4.0,7.0,7.0,37,28,30,33,15.0,31,12,3.0,14,11,25,7,4.0,14,,61,,3,,15,27,3.0,45,3,48,2.0,5,4,1.0,7,,4.0,3,,3.0,,10,2.0,10,21,,,1.0,21,1.0,1.0,27,2.0,12,1.0,2.0,5.0,4.0,5.0,5.0,,124,37,29,1.0,2.0,0.4827586206896552,0.5185185185185185,0.6875,0.43243243243243246,,0.5714285714285714,0.43243243243243246,0.5918367346938775,0.6666666666666666,0.5625,0.6162790697674418,0.6666666666666666,0.6521739130434783,0.6530612244897959,0.6666666666666666,0.6851851851851852,0.43023255813953487,0.061224489795918366,0.09090909090909091,,0.7,1.0,,0.7941176470588235,0.15,0.9375,,0.84,0.07692307692307693,0.23076923076923078,,,,,0.75,0.6666666666666666,1.0,0.9285714285714286,1.0,0.05555555555555555,103.5,1.0,14.307692307692308,13.514563106796116,14.26923076923077,13.233009708737864,0.38372093023255816,0.6060606060606061,0.6666666666666666,0.7,0.13953488372093023,0.5833333333333334,0.5833333333333334,,0.046511627906976744,0.06976744186046512,0.6666666666666666,0.6666666666666666,1.0,0.36046511627906974,0.3870967741935484,0.3870967741935484,0.5833333333333334,1.0,0.6666666666666666,,,,,,0.4782608695652174,0.6363636363636364,0.043478260869565216,1.0,0.2608695652173913,0.813953488372093,0.3870967741935484,0.5250668604651163,0.5705333333333333,0.5299804347826087,0.13541666666666666,0.2033898305084746,0.02702702702702703,0.03125,0.2890625,4.914285714285715,26.302702702702703,0.27884615384615385,2019-03-28,0021801127,LAC,,3.0,4.0,,,,1.0,,1.0,,,,,0.5,2.0,,,0.5,0.5,,,,1.0,,,,,,,,1.0,2018-19,2019,Regular Season
