Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Charge Fouls,Loose Ball Fouls,DefensiveGoaltends,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,BlockingFouls,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,HeaveMakes,Clear Path Fouls,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,100,100,14,31.0,14,200,34,47,9.0,9.0,7.0,7.0,6.0,16,3.0,9,2.0,4.0,,,,,8,16,2.0,2.0,,,43,72,10,20,16,132,10.0,10.0,2.0,2.0,27.0,8.0,12.0,,,4.0,20.0,42,44,21,9.0,12.0,16,8,5.0,21,7,28,5.0,2.0,18,3.0,,63,4.0,10,,16,25,3.0,44,14,58,3.0,7,3.0,4.0,10,2.0,8.0,8.0,,2.0,,1.0,18,2.0,2.0,10,23,1.0,16,1.0,,,17,4.0,2.0,8,,5.0,3.0,1.0,1.0,5.0,3.0,,105,20.0,14,2.0,,0.4883720930232558,0.5675675675675675,0.7,0.5,1.0,,0.5,0.5972222222222222,1.0,0.6666666666666666,0.6304347826086957,1.0833333333333333,0.6666666666666666,0.6701030927835051,1.125,0.7142857142857143,0.21739130434782608,0.06944444444444445,0.0425531914893617,0.125,0.5555555555555556,1.0,,0.7352941176470589,0.35714285714285715,0.7272727272727273,0.4,0.7321428571428571,0.3684210526315789,0.38461538461538464,0.4,0.2,0.375,0.5,0.6666666666666666,0.6923076923076923,1.0,0.7777777777777778,0.5,0.08823529411764706,100.0,0.6,13.48,15.32,13.11,14.72,0.5108695652173914,0.723404255319149,0.7555555555555555,0.5294117647058824,0.17391304347826086,0.375,0.42857142857142855,0.5,0.09782608695652174,0.3333333333333333,0.375,,0.043478260869565216,0.5,0.5,1.0,0.17391304347826086,0.5,0.5,0.625,0.75,1.0,,,,0.16666666666666666,1.0,1.0,0.5833333333333334,1.0,,,,,0.7282608695652174,0.5,0.5345592391304348,0.5964444444444444,0.4955333333333333,0.09278350515463918,0.10526315789473684,0.20454545454545456,0.15151515151515152,5.190277777777777,25.82,0.14,2018-12-22,0021800479,DEN,1.0,1.0,1.0,1.0,,,1.0,,0.1111111111111111,0.2222222222222222,0.047619047619047616,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,100,99,43,31.0,8,199,8,20,1.0,2.0,3.0,10.0,13.0,24,4.0,13,5.0,5.0,,,1.0,1.0,13,18,1.0,1.0,5.0,7.0,25,57,18,23,23,127,2.0,4.0,1.0,1.0,9.0,8.0,26.0,6.0,8.0,10.0,44.0,16,34,45,9.0,2.0,18,13,7.0,8,15,23,10.0,5.0,3,3.0,2.0,61,,7,1.0,16,19,3.0,38,8,46,,1,,1.0,9,4.0,5.0,8.0,,4.0,,1.0,17,2.0,9.0,14,25,,27,2.0,,3.0,29,2.0,2.0,11,4.0,,,,,1.0,1.0,,118,44.0,43,5.0,3.0,0.32,0.3333333333333333,0.8333333333333334,0.782608695652174,1.0,0.75,0.782608695652174,0.43859649122807015,0.5,0.3076923076923077,0.65,0.7,0.5,0.6774193548387096,0.75,0.55,0.2875,0.12280701754385964,0.25,0.08333333333333333,0.5294117647058824,1.0,0.3333333333333333,0.76,0.21875,0.64,,0.7,0.19444444444444445,0.16666666666666666,0.36363636363636365,0.1111111111111111,,,0.75,0.5714285714285714,0.9,0.6521739130434783,0.5,,99.5,1.0,15.11,13.828282828282829,14.68,12.848484848484848,0.25,0.4,0.5333333333333333,0.375,0.3,0.5416666666666666,0.5909090909090909,0.23076923076923078,0.1625,0.3076923076923077,0.3076923076923077,0.5,0.0625,1.0,1.0,1.0,0.225,0.7222222222222222,0.7222222222222222,0.7692307692307693,0.4,0.5,,,,0.2,1.0,1.0,0.29411764705882354,0.3,0.029411764705882353,1.0,0.20588235294117646,0.7142857142857143,0.5375,0.7222222222222222,0.46350625,0.56199,0.44840588235294115,0.12359550561797752,0.16666666666666666,0.07086614173228346,0.3464566929133858,8.621052631578946,25.93913043478261,0.43,2018-12-23,0021800494,GSW,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,2018-19,2019,Regular Season,,
48:00,107,106,35,50.0,13,213,21,35,7.0,9.0,3.0,7.0,12.0,21,3.0,12,3.0,6.0,,,,2.0,9,22,,,,5.0,36,68,12,28,19,127,8.0,10.0,,,20.0,7.0,16.0,,7.0,8.0,22.0,30,42,24,12.0,14.0,22,9,9.0,15,8,23,5.0,3.0,10,4.0,1.0,54,5.0,9,,12,25,1.0,38,14,52,4.0,7,5.0,2.0,8,,5.0,7.0,2.0,3.0,,,15,2.0,9.0,6,20,1.0,21,1.0,,2.0,23,3.0,,11,2.0,6.0,5.0,,1.0,6.0,4.0,,107,20.0,34,1.0,1.0,0.4166666666666667,0.5172413793103449,0.6666666666666666,0.42857142857142855,,,0.42857142857142855,0.5294117647058824,0.8,0.4375,0.5625,0.8,0.30434782608695654,0.5990566037735849,0.8333333333333334,0.39285714285714285,0.2916666666666667,0.1323529411764706,0.2,0.09523809523809523,0.5333333333333333,1.0,,0.7142857142857143,0.2903225806451613,0.6666666666666666,0.3125,0.6981132075471698,0.2978723404255319,0.42857142857142855,0.2222222222222222,0.125,0.3076923076923077,0.3333333333333333,0.6923076923076923,0.7272727272727273,0.7272727272727273,0.5384615384615384,1.0,0.10810810810810811,106.5,0.6666666666666666,14.504672897196262,12.528301886792454,14.205607476635514,11.80188679245283,0.3645833333333333,0.6,0.75,0.47619047619047616,0.21875,0.5714285714285714,0.631578947368421,0.3333333333333333,0.125,0.25,0.25,0.3333333333333333,0.0625,0.5,0.5,1.0,0.22916666666666666,0.4090909090909091,0.42857142857142855,0.5555555555555556,0.9,0.7777777777777778,,,,,,,0.30434782608695654,0.42857142857142855,0.08695652173913043,,0.21739130434782608,,0.65625,0.4090909090909091,0.5106520833333333,0.5968714285714285,0.47644565217391305,0.10576923076923077,0.14473684210526316,0.15748031496062992,0.1732283464566929,6.560294117647059,25.035714285714285,0.32710280373831774,2018-12-26,0021800511,SAC,4.0,1.0,2.0,,,,,,,,,,,1.0,0.03571428571428571,,0.045454545454545456,,,,,,,2018-19,2019,Regular Season,,
48:00,108,108,17,55.0,9,216,15,24,2.0,4.0,5.0,8.0,10.0,28,9.0,20,1.0,7.0,,1.0,,,5,12,,,1.0,2.0,34,72,6,19,32,118,2.0,7.0,,1.0,4.0,5.0,14.0,1.0,2.0,11.0,24.0,36,32,9,9.0,2.0,11,5,2.0,18,3,21,2.0,1.0,7,5.0,6.0,45,,9,,18,22,7.0,47,9,56,1.0,10,4.0,6.0,5,3.0,5.0,9.0,,,,,14,1.0,1.0,15,29,3.0,22,,1.0,2.0,34,3.0,4.0,11,4.0,4.0,3.0,,1.0,4.0,2.0,1.0,114,24.0,17,3.0,4.0,0.5294117647058824,0.5454545454545454,0.5,0.3157894736842105,,0.5,0.3333333333333333,0.4722222222222222,0.2857142857142857,0.35714285714285715,0.4725274725274725,0.25,0.40625,0.5480769230769231,0.25,0.5454545454545454,0.2087912087912088,0.027777777777777776,0.08333333333333333,,0.35714285714285715,1.0,,0.6875,0.23684210526315788,0.9473684210526315,,0.7843137254901961,0.18,0.4444444444444444,0.2222222222222222,0.09090909090909091,,,0.6153846153846154,0.8,0.6666666666666666,0.9230769230769231,1.0,0.020833333333333332,108.0,0.5,13.49074074074074,13.175925925925926,13.055555555555555,12.694444444444445,0.26373626373626374,0.625,0.6818181818181818,0.4666666666666667,0.3076923076923077,0.35714285714285715,0.35714285714285715,0.5,0.21978021978021978,0.45,0.45,0.6666666666666666,0.07692307692307693,0.14285714285714285,0.14285714285714285,1.0,0.13186813186813187,0.4166666666666667,0.4166666666666667,0.4,0.5,0.5,0.125,,,,,,0.5,0.625,,,0.125,0.5,0.4725274725274725,0.45454545454545453,0.4756511111111111,0.52244375,0.48208,0.12,0.1375,0.03389830508474576,0.2033898305084746,8.644444444444444,26.36315789473684,0.1574074074074074,2018-12-28,0021800526,LAL,,1.0,1.0,,,,1.0,,,,0.05,,1.0,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,108,109,50,45.0,8,217,14,30,1.0,3.0,6.0,11.0,7.0,20,6.0,12,4.0,7.0,,,2.0,4.0,5,13,,1.0,2.0,9.0,27,62,9,20,30,111,3.0,5.0,,1.0,9.0,13.0,28.0,4.0,13.0,15.0,53.0,28,26,24,3.0,2.0,13,5,4.0,14,8,22,4.0,4.0,7,6.0,1.0,52,1.0,7,,13,21,1.0,35,8,43,3.0,9,7.0,2.0,10,,6.0,8.0,2.0,4.0,,2.0,18,,5.0,16,25,2.0,25,,,,38,4.0,2.0,14,6.0,2.0,2.0,,,2.0,1.0,,102,53.0,50,1.0,6.0,0.5185185185185185,0.5384615384615384,0.8888888888888888,0.45,,0.3076923076923077,0.45,0.43548387096774194,0.6,0.4642857142857143,0.49390243902439024,0.5,0.4634146341463415,0.5612244897959183,0.5625,0.5416666666666666,0.24390243902439024,0.06451612903225806,0.06666666666666667,0.1,0.5555555555555556,1.0,,0.8076923076923077,0.2,0.8125,0.1,0.8095238095238095,0.17777777777777778,0.4375,,,0.14285714285714285,,0.6,0.8571428571428571,0.8571428571428571,0.7692307692307693,1.0,0.07317073170731707,108.5,0.5,12.768518518518519,13.770642201834862,12.37962962962963,13.614678899082568,0.36585365853658536,0.4666666666666667,0.5,0.5,0.24390243902439024,0.35,0.3888888888888889,0.8571428571428571,0.14634146341463414,0.5,0.5,0.16666666666666666,0.08536585365853659,0.5714285714285714,0.5714285714285714,1.0,0.15853658536585366,0.38461538461538464,0.38461538461538464,0.8,0.5,0.3333333333333333,,,,0.16666666666666666,,,0.2682926829268293,0.5454545454545454,0.0975609756097561,0.5,0.21951219512195122,0.2222222222222222,0.6097560975609756,0.38461538461538464,0.5128414634146341,0.53603,0.49837439024390245,0.15217391304347827,0.19444444444444445,0.08108108108108109,0.4774774774774775,7.040322580645161,24.46,0.46296296296296297,2018-12-29,0021800535,SAS,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,107,107,33,48.0,11,214,22,36,4.0,8.0,11.0,16.0,8.0,19,7.0,11,3.0,6.0,,,,1.0,2,19,1.0,2.0,,3.0,37,66,5,25,24,113,5.0,9.0,1.0,2.0,14.0,14.0,21.0,,4.0,15.0,43.0,32,42,6,9.0,8.0,19,2,6.0,16,2,18,1.0,1.0,14,1.0,1.0,38,4.0,8,,10,19,2.0,31,12,43,,12,8.0,4.0,7,1.0,6.0,6.0,1.0,1.0,1.0,1.0,13,1.0,4.0,9,29,2.0,28,,,1.0,34,4.0,,12,7.0,,,,,,,,99,43.0,33,5.0,7.0,0.43243243243243246,0.48484848484848486,0.4,0.2,0.5,,0.2,0.5606060606060606,0.5555555555555556,0.6666666666666666,0.489010989010989,0.5909090909090909,0.56,0.5330188679245284,0.6363636363636364,0.6142857142857143,0.27472527472527475,0.09090909090909091,0.1111111111111111,0.05263157894736842,0.5384615384615384,0.5,,0.6129032258064516,0.27586206896551724,0.7692307692307693,0.2,0.6590909090909091,0.24489795918367346,0.42857142857142855,0.09090909090909091,0.25,0.17647058823529413,0.3333333333333333,0.45454545454545453,0.6666666666666666,0.8,0.8333333333333334,,,107.0,,12.654205607476635,14.261682242990654,12.448598130841122,13.700934579439252,0.3956043956043956,0.6111111111111112,0.6875,0.6363636363636364,0.2087912087912088,0.42105263157894735,0.4444444444444444,0.125,0.12087912087912088,0.6363636363636364,0.7,0.14285714285714285,0.06593406593406594,0.5,0.5,0.3333333333333333,0.2087912087912088,0.10526315789473684,0.1111111111111111,0.5,0.7272727272727273,0.5,,,,0.18181818181818182,0.5,,0.64,0.6875,0.04,,0.12,,0.6703296703296703,0.10526315789473684,0.5176499999999999,0.5411625,0.543768,0.12121212121212122,0.16216216216216217,0.12389380530973451,0.3805309734513274,6.057575757575758,25.596,0.308411214953271,2019-01-01,0021800553,PHI,1.0,,1.0,1.0,,,,,0.09090909090909091,0.25,,,,1.0,0.04,,0.05263157894736842,,,,,,,2018-19,2019,Regular Season,,
48:00,97,97,54,55.0,16,194,21,35,5.0,10.0,8.0,16.0,8.0,15,4.0,10,3.0,8.0,2.0,2.0,2.0,6.0,7,16,,2.0,4.0,10.0,33,60,10,24,25,121,8.0,13.0,2.0,4.0,26.0,12.0,27.0,6.0,16.0,15.0,57.0,48,18,21,9.0,6.0,15,7,9.0,24,7,31,5.0,2.0,15,5.0,4.0,69,4.0,16,,7,21,,28,20,48,2.0,12,7.0,5.0,13,3.0,9.0,7.0,,4.0,,1.0,20,,12.0,10,27,,26,2.0,,,32,3.0,3.0,12,4.0,7.0,5.0,,2.0,7.0,4.0,1.0,95,57.0,54,4.0,4.0,0.7272727272727273,0.8,0.7,0.4166666666666667,0.5,0.375,0.43478260869565216,0.55,0.6153846153846154,0.4444444444444444,0.5714285714285714,0.6470588235294118,0.4883720930232558,0.6082474226804123,0.65,0.5288461538461539,0.2857142857142857,0.15,0.17142857142857143,0.2,0.65,,,0.8076923076923077,0.5925925925925926,0.7,0.3333333333333333,0.7777777777777778,0.5128205128205128,0.5714285714285714,0.7142857142857143,0.5,0.42857142857142855,0.2,0.6666666666666666,0.875,1.0,0.7777777777777778,,0.06666666666666667,97.0,0.5714285714285714,14.845360824742269,14.845360824742269,13.969072164948454,14.309278350515465,0.4166666666666667,0.6,0.7241379310344828,0.7142857142857143,0.17857142857142858,0.5333333333333333,0.6666666666666666,0.625,0.11904761904761904,0.4,0.4,1.0,0.09523809523809523,0.375,0.375,0.6666666666666666,0.19047619047619047,0.4375,0.4375,0.7142857142857143,0.5882352941176471,0.5,0.11764705882352941,1.0,0.5,0.11764705882352941,,,0.37209302325581395,0.5,0.13953488372093023,0.3333333333333333,0.23255813953488372,0.4,0.7023809523809523,0.4666666666666667,0.5516174698795181,0.5494833333333333,0.5469142857142858,0.12903225806451613,0.17391304347826086,0.21487603305785125,0.47107438016528924,6.006666666666666,26.020833333333332,0.5567010309278351,2019-01-04,0021800573,PHX,4.0,,,,,,,1.0,,0.4,,,1.0,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,100,99,14,35.0,12,199,19,32,2.0,4.0,2.0,3.0,6.0,19,7.0,20,,1.0,,,,,8,21,2.0,2.0,2.0,4.0,32,71,8,22,18,106,2.0,7.0,2.0,2.0,10.0,4.0,6.0,2.0,4.0,6.0,20.0,28,36,18,6.0,4.0,21,8,7.0,14,6,20,6.0,,8,3.0,3.0,46,2.0,9,2.0,17,24,3.0,44,13,57,1.0,5,3.0,2.0,6,,3.0,2.0,,3.0,,,8,3.0,1.0,12,21,1.0,18,,,4.0,23,3.0,,10,3.0,5.0,3.0,,2.0,5.0,3.0,,96,20.0,14,2.0,3.0,0.4375,0.4666666666666667,0.75,0.36363636363636365,1.0,0.5,0.36363636363636365,0.4507042253521127,0.2857142857142857,0.6666666666666666,0.4731182795698925,0.5555555555555556,0.7,0.5145631067961165,0.5555555555555556,0.7142857142857143,0.23655913978494625,0.09859154929577464,0.21875,,0.75,1.0,0.6666666666666666,0.7058823529411765,0.23076923076923078,0.7727272727272727,0.14285714285714285,0.7321428571428571,0.20754716981132076,0.38461538461538464,0.3076923076923077,,0.07692307692307693,1.0,0.6363636363636364,0.6363636363636364,0.8333333333333334,0.75,1.0,0.021739130434782608,99.5,0.6,13.81,15.141414141414142,13.31,14.313131313131313,0.34408602150537637,0.59375,0.76,0.42105263157894735,0.20430107526881722,0.3157894736842105,0.3157894736842105,0.5,0.21505376344086022,0.35,0.35,0.42857142857142855,0.010752688172043012,,,,0.22580645161290322,0.38095238095238093,0.38095238095238093,0.75,0.4444444444444444,0.5,,,,0.2222222222222222,1.0,1.0,0.3,0.6666666666666666,,,0.4,0.5,0.5806451612903226,0.38095238095238093,0.48812795698924727,0.47783125,0.45244,0.1,0.1282051282051282,0.09433962264150944,0.18867924528301888,7.994366197183099,26.513636363636362,0.14,2019-01-06,0021800586,ORL,,,2.0,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,101,101,32,38.0,10,202,17,25,4.0,4.0,6.0,7.0,12.0,22,5.0,16,4.0,9.0,,,1.0,4.0,10,21,1.0,2.0,2.0,6.0,34,63,14,30,18,128,5.0,7.0,1.0,2.0,13.0,11.0,18.0,3.0,10.0,5.0,36.0,36,32,30,12.0,6.0,20,10,5.0,18,10,28,6.0,4.0,12,5.0,1.0,66,5.0,6,,15,25,1.0,41,11,52,2.0,6,3.0,3.0,5,2.0,3.0,5.0,,2.0,,1.0,10,2.0,4.0,11,24,1.0,20,,1.0,1.0,21,3.0,,12,,11.0,9.0,1.0,1.0,11.0,6.0,1.0,115,36.0,32,3.0,,0.5294117647058824,0.5806451612903226,0.7142857142857143,0.4666666666666667,0.5,0.3,0.4827586206896552,0.5396825396825397,0.7142857142857143,0.6111111111111112,0.5913978494623656,0.7222222222222222,0.5535714285714286,0.6274509803921569,0.7222222222222222,0.6,0.3225806451612903,0.07936507936507936,0.2,,0.5,1.0,,0.7575757575757576,0.20689655172413793,0.75,0.3333333333333333,0.7547169811320755,0.25,0.25,0.4,,0.2,0.6,0.6875,0.7,1.0,0.8125,0.5,0.05128205128205128,101.0,0.5454545454545454,13.930693069306932,14.584158415841584,13.405940594059405,13.821782178217822,0.26881720430107525,0.68,0.85,0.7058823529411765,0.23655913978494625,0.5454545454545454,0.5454545454545454,0.4166666666666667,0.17204301075268819,0.3125,0.3125,0.2,0.0967741935483871,0.4444444444444444,0.4444444444444444,1.0,0.22580645161290322,0.47619047619047616,0.47619047619047616,0.6,0.4444444444444444,1.0,,,,0.2222222222222222,0.5,1.0,0.25,0.8571428571428571,0.14285714285714285,0.25,0.21428571428571427,0.3333333333333333,0.5913978494623656,0.5,0.5197092391304348,0.6001142857142857,0.5156240740740741,0.11764705882352941,0.16666666666666666,0.1015625,0.28125,8.422222222222222,25.93,0.31683168316831684,2019-01-08,0021800606,CHA,,1.0,,1.0,,,,,,0.25,,,1.0,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,98,98,28,15.0,10,196,17,27,2.0,5.0,4.0,9.0,11.0,20,4.0,16,2.0,8.0,,,1.0,5.0,4,16,1.0,2.0,,5.0,32,63,6,24,18,100,5.0,9.0,1.0,2.0,15.0,6.0,18.0,1.0,10.0,7.0,22.0,30,34,18,,4.0,16,4,8.0,15,6,21,4.0,2.0,9,5.0,1.0,48,2.0,9,1.0,14,18,1.0,33,12,45,1.0,4,1.0,3.0,7,4.0,6.0,5.0,1.0,1.0,,,12,,2.0,6,16,,23,,1.0,2.0,26,4.0,,12,3.0,6.0,2.0,1.0,3.0,6.0,2.0,,85,22.0,28,1.0,3.0,0.46875,0.5,1.0,0.25,0.5,0.1,0.25,0.5079365079365079,0.5555555555555556,0.3333333333333333,0.47126436781609193,0.5909090909090909,0.26785714285714285,0.5102040816326531,0.625,0.3333333333333333,0.27586206896551724,0.12698412698412698,0.18518518518518517,0.05,0.5833333333333334,1.0,0.25,0.5625,0.3,0.8235294117647058,0.1111111111111111,0.6530612244897959,0.22916666666666666,0.6,0.2222222222222222,0.09090909090909091,0.16666666666666666,,0.38461538461538464,0.6666666666666666,0.75,0.8666666666666667,0.5,0.024390243902439025,98.0,0.3333333333333333,13.561224489795919,15.826530612244898,13.112244897959183,15.36734693877551,0.3103448275862069,0.6296296296296297,0.7727272727272727,0.5294117647058824,0.22988505747126436,0.55,0.5789473684210527,0.45454545454545453,0.1839080459770115,0.25,0.2857142857142857,0.25,0.09195402298850575,0.25,0.25,1.0,0.1839080459770115,0.25,0.25,1.0,0.45454545454545453,0.4,,,,0.18181818181818182,0.5,1.0,0.32142857142857145,0.4444444444444444,0.17857142857142858,0.2,0.17857142857142858,,0.5862068965517241,0.25,0.49294022988505753,0.4735090909090909,0.5016428571428572,0.12631578947368421,0.16901408450704225,0.15,0.22,8.192063492063493,24.15833333333333,0.2857142857142857,2019-01-10,0021800618,DEN,2.0,,1.0,,,,,,0.125,0.5,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,97,96,43,19.0,6,193,16,26,,1.0,5.0,10.0,7.0,22,4.0,8,1.0,2.0,1.0,1.0,,,8,16,,1.0,3.0,8.0,27,56,9,18,23,104,1.0,4.0,1.0,2.0,6.0,9.0,20.0,3.0,8.0,15.0,42.0,36,18,21,6.0,,16,8,5.0,18,7,25,6.0,1.0,8,7.0,3.0,57,3.0,4,,14,17,1.0,32,7,39,,7,2.0,5.0,12,,10.0,5.0,2.0,2.0,,1.0,17,,9.0,8,19,1.0,26,,2.0,,29,2.0,,11,5.0,5.0,4.0,,1.0,5.0,4.0,,98,42.0,43,1.0,4.0,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5,0.5,0.375,0.5,0.48214285714285715,0.25,0.45,0.5472972972972973,0.4166666666666667,0.48214285714285715,0.5909090909090909,0.42857142857142855,0.5675675675675675,0.24324324324324326,0.08928571428571429,0.07692307692307693,0.13636363636363635,0.7058823529411765,1.0,,0.6296296296296297,0.13793103448275862,0.7368421052631579,0.3333333333333333,0.6739130434782609,0.18421052631578946,,0.2,0.25,0.375,,0.6153846153846154,0.625,0.6666666666666666,0.7647058823529411,0.5,,96.5,0.8,12.381443298969073,17.489583333333332,11.958762886597938,16.75,0.35135135135135137,0.6153846153846154,0.6666666666666666,0.5,0.2972972972972973,0.3181818181818182,0.3684210526315789,1.0,0.10810810810810811,0.5,0.5,0.75,0.02702702702702703,0.5,0.5,1.0,0.21621621621621623,0.5,0.5,0.75,0.16666666666666666,,0.16666666666666666,1.0,1.0,0.16666666666666666,,,0.35714285714285715,0.5,,,0.2857142857142857,0.375,0.5945945945945946,0.5,0.5098472972972974,0.5161,0.5108107142857142,0.13253012048192772,0.16923076923076924,0.057692307692307696,0.40384615384615385,6.825,26.16111111111111,0.44329896907216493,2019-01-12,0021800630,DET,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
