Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PenaltyFtPoints,ShortMidRangeAssists,SelfOReb,BlockingFouls,Loose Ball Fouls,BlockingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffLongMidRangeReboundPct,SelfORebPct,ShortMidRangePctAssisted,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Clear Path Fouls,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,StepOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,LostBallOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType
48:00,101.0,101.0,29.0,28.0,17.0,202.0,22.0,45.0,5.0,12.0,8.0,17.0,8.0,20.0,3.0,9.0,2.0,6.0,1.0,2.0,1.0,1.0,5.0,19.0,,2.0,2.0,4.0,33.0,74.0,7.0,25.0,17.0,104.0,6.0,13.0,1.0,4.0,16.0,11.0,23.0,3.0,5.0,39.0,40.0,26.0,15.0,6.0,8.0,19.0,5.0,6.0,20.0,5.0,25.0,3.0,2.0,14.0,2.0,55.0,3.0,17.0,22.0,14.0,6.0,42.0,21.0,63.0,6.0,1.0,5.0,6.0,4.0,5.0,7.0,1.0,,13.0,3.0,1.0,11.0,23.0,1.0,22.0,1.0,4.0,1.0,24.0,4.0,11.0,,5.0,5.0,,5.0,4.0,,88.0,39.0,29.0,0.6060606060606061,0.6896551724137931,0.7142857142857143,0.28,0.25,0.6,0.28,0.44594594594594594,0.46153846153846156,0.4782608695652174,0.4393939393939394,0.4411764705882353,0.5535714285714286,0.47706422018348627,0.4444444444444444,0.5909090909090909,0.25252525252525254,0.08108108108108109,0.08888888888888889,0.1,,0.46153846153846156,1.0,0.7,0.425,0.8461538461538461,0.16666666666666666,0.782608695652174,0.3448275862068966,0.4782608695652174,0.5454545454545454,0.21428571428571427,0.8571428571428571,1.0,0.2,0.7894736842105263,1.0,101.0,0.8,13.465346534653465,15.049504950495049,12.534653465346535,14.633663366336634,0.45454545454545453,0.4888888888888889,0.5365853658536586,0.6363636363636364,0.20202020202020202,0.4,0.4444444444444444,0.09090909090909091,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.06060606060606061,0.3333333333333333,0.3333333333333333,1.0,0.1919191919191919,0.2631578947368421,0.2631578947368421,0.6,0.7058823529411765,0.4166666666666667,0.11764705882352941,0.5,1.0,0.11764705882352941,,,0.6071428571428571,0.47058823529411764,0.03571428571428571,1.0,0.14285714285714285,0.5,0.7070707070707071,0.2631578947368421,0.5058161616161616,0.555390625,0.5051892857142858,0.10377358490566038,0.13580246913580246,,0.15384615384615385,0.375,5.462162162162162,24.28,0.2871287128712871,2019-02-28,0021800926,DEN,1.0,8.0,4.0,6.0,,1.0,,3.0,2.0,,0.11538461538461539,0.5,,,1.0,,4.0,,,,0.25,,,1.0,,,,,0.2,,,,,,,,2018-19,2019,Regular Season
48:00,105.0,104.0,27.0,30.0,14.0,209.0,13.0,25.0,2.0,9.0,3.0,6.0,9.0,25.0,,7.0,2.0,7.0,,1.0,1.0,2.0,13.0,32.0,1.0,2.0,2.0,8.0,22.0,57.0,15.0,39.0,22.0,111.0,3.0,10.0,1.0,3.0,11.0,4.0,11.0,3.0,10.0,27.0,16.0,28.0,36.0,9.0,2.0,31.0,13.0,7.0,8.0,12.0,20.0,10.0,2.0,5.0,,52.0,4.0,15.0,14.0,20.0,5.0,39.0,20.0,59.0,6.0,2.0,4.0,13.0,1.0,8.0,2.0,5.0,,15.0,5.0,4.0,11.0,22.0,,23.0,3.0,1.0,,30.0,1.0,11.0,1.0,9.0,5.0,4.0,10.0,5.0,,100.0,27.0,27.0,0.36363636363636365,0.38095238095238093,0.8,0.38461538461538464,0.3333333333333333,0.3,0.39473684210526316,0.38596491228070173,0.3,0.36363636363636365,0.4635416666666667,0.34615384615384615,0.40476190476190477,0.5045454545454545,0.36666666666666664,0.48214285714285715,0.40625,0.12280701754385964,0.08,0.16,0.14285714285714285,0.8666666666666667,1.0,0.5882352941176471,0.4411764705882353,0.8235294117647058,0.18181818181818182,0.6666666666666666,0.3392857142857143,0.7272727272727273,0.3125,0.16666666666666666,0.5,0.5333333333333333,0.8571428571428571,0.8571428571428571,0.6666666666666666,104.5,0.5,13.723809523809523,13.836538461538462,13.095238095238095,13.26923076923077,0.2604166666666667,0.52,0.5652173913043478,0.38461538461538464,0.2604166666666667,0.36,0.42857142857142855,0.07291666666666667,,,,0.07291666666666667,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,0.40625,0.40625,0.7692307692307693,0.6923076923076923,0.2222222222222222,0.07692307692307693,,,0.15384615384615385,0.5,1.0,0.2857142857142857,0.5,0.09523809523809523,0.5,0.38095238095238093,0.25,0.6666666666666666,0.41935483870967744,0.4893094736842105,0.47680909090909096,0.4910875,0.11214953271028037,0.16417910447761194,0.025,0.0990990990990991,0.24324324324324326,6.373684210526316,26.566666666666663,0.2571428571428571,2019-03-02,0021800943,MIL,2.0,10.0,3.0,6.0,,,,3.0,3.0,0.2857142857142857,0.12244897959183673,0.3333333333333333,1.0,,1.0,,2.0,,,,0.5,0.25,,1.0,,,,,0.5,,,1.0,1.0,,,,2018-19,2019,Regular Season
48:00,97.0,97.0,23.0,16.0,11.0,194.0,14.0,26.0,4.0,6.0,4.0,8.0,19.0,38.0,4.0,12.0,1.0,2.0,,,,,8.0,18.0,,1.0,2.0,3.0,37.0,76.0,9.0,20.0,14.0,115.0,6.0,10.0,,1.0,16.0,8.0,19.0,2.0,3.0,27.0,30.0,44.0,27.0,,4.0,18.0,8.0,6.0,15.0,9.0,24.0,8.0,1.0,5.0,3.0,57.0,1.0,12.0,19.0,15.0,,34.0,14.0,48.0,12.0,9.0,3.0,3.0,2.0,2.0,5.0,1.0,,8.0,1.0,1.0,10.0,20.0,2.0,17.0,1.0,,1.0,18.0,3.0,9.0,,5.0,3.0,2.0,5.0,1.0,,99.0,25.0,22.0,0.40540540540540543,0.42857142857142855,1.0,0.45,,0.6666666666666666,0.45,0.4868421052631579,0.6,0.42105263157894735,0.5260416666666666,0.5454545454545454,0.5,0.5533980582524272,0.6153846153846154,0.54,0.20833333333333334,0.07894736842105263,0.07692307692307693,0.10526315789473684,,0.375,,0.625,0.3157894736842105,0.7916666666666666,0.09090909090909091,0.7083333333333334,0.2653061224489796,0.3333333333333333,0.2777777777777778,0.1,0.4,0.7777777777777778,0.8,0.7368421052631579,1.0,97.0,0.2,14.597938144329897,15.092783505154639,13.690721649484535,14.34020618556701,0.2708333333333333,0.5384615384615384,0.5833333333333334,0.35714285714285715,0.3958333333333333,0.5,0.5588235294117647,0.125,0.3333333333333333,0.3333333333333333,0.75,0.020833333333333332,0.5,0.5,1.0,0.1875,0.4444444444444444,0.4444444444444444,1.0,0.5454545454545454,0.6666666666666666,,,,0.09090909090909091,,,0.36363636363636365,0.5,,,0.13636363636363635,0.6666666666666666,0.4791666666666667,0.4444444444444444,0.4506125,0.48691500000000004,0.41697500000000004,0.08823529411764706,0.10975609756097561,,0.1391304347826087,0.23478260869565218,7.601315789473685,25.095,0.23711340206185566,2019-03-04,0021800956,NOP,4.0,5.0,7.0,2.0,,1.0,,1.0,,0.375,0.045454545454545456,0.3684210526315789,,,1.0,,,,,,0.5,,,1.0,1.0,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,106.0,107.0,30.0,30.0,7.0,213.0,22.0,36.0,3.0,3.0,3.0,5.0,8.0,20.0,2.0,9.0,2.0,4.0,,,,,7.0,20.0,,1.0,4.0,11.0,32.0,65.0,9.0,24.0,13.0,104.0,4.0,4.0,,1.0,9.0,4.0,15.0,4.0,11.0,27.0,18.0,46.0,24.0,3.0,6.0,19.0,7.0,8.0,9.0,8.0,17.0,6.0,2.0,6.0,1.0,42.0,2.0,6.0,17.0,15.0,3.0,35.0,8.0,43.0,6.0,4.0,2.0,9.0,,6.0,9.0,3.0,2.0,18.0,3.0,4.0,9.0,23.0,4.0,20.0,1.0,,1.0,20.0,3.0,8.0,,4.0,3.0,1.0,4.0,4.0,,95.0,27.0,30.0,0.28125,0.3103448275862069,0.8888888888888888,0.375,,0.36363636363636365,0.391304347826087,0.49230769230769234,1.0,0.26666666666666666,0.5112359550561798,0.8,0.38461538461538464,0.5360824742268041,0.9,0.43548387096774194,0.2696629213483146,0.12307692307692308,0.1111111111111111,0.2,,0.5,0.75,0.75,0.1875,0.7727272727272727,0.14285714285714285,0.7619047619047619,0.17391304347826086,0.21428571428571427,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.875,0.6666666666666666,0.8,0.7142857142857143,106.5,1.0,13.349056603773585,13.69158878504673,13.18867924528302,13.205607476635514,0.4044943820224719,0.6111111111111112,0.6875,0.2727272727272727,0.2247191011235955,0.4,0.5,0.10112359550561797,0.2222222222222222,0.2222222222222222,0.5,0.0449438202247191,0.5,0.5,1.0,0.2247191011235955,0.35,0.35,0.8571428571428571,0.6,1.0,,,,0.2,,,0.19230769230769232,0.6,,,0.4230769230769231,0.36363636363636365,0.6741573033707865,0.3684210526315789,0.5152852272727273,0.4908,0.497258,0.0851063829787234,0.11428571428571428,,0.08653846153846154,0.25961538461538464,6.227692307692308,26.4375,0.2830188679245283,2019-03-06,0021800971,NOP,1.0,7.0,2.0,1.0,,2.0,,3.0,3.0,0.16666666666666666,0.02631578947368421,0.25,1.0,,,,4.0,,,,,,,1.0,1.0,,,1.0,,,,,,,,,2018-19,2019,Regular Season
48:00,96.0,95.0,25.0,21.0,11.0,191.0,21.0,37.0,5.0,8.0,7.0,13.0,10.0,19.0,6.0,12.0,3.0,4.0,,,,1.0,6.0,18.0,,1.0,2.0,3.0,37.0,68.0,9.0,22.0,13.0,114.0,5.0,10.0,,1.0,10.0,10.0,20.0,2.0,4.0,29.0,46.0,28.0,24.0,3.0,8.0,18.0,6.0,10.0,23.0,8.0,31.0,5.0,3.0,12.0,5.0,70.0,1.0,11.0,23.0,13.0,3.0,39.0,12.0,51.0,5.0,4.0,1.0,8.0,1.0,6.0,3.0,2.0,,11.0,1.0,2.0,11.0,18.0,,20.0,,2.0,3.0,15.0,2.0,6.0,,4.0,4.0,,5.0,4.0,,104.0,29.0,25.0,0.6216216216216216,0.696969696969697,0.8888888888888888,0.4090909090909091,,0.5,0.4090909090909091,0.5441176470588235,0.5,0.5,0.5611111111111111,0.45454545454545453,0.5416666666666666,0.5876288659793815,0.45454545454545453,0.5576923076923077,0.24444444444444444,0.14705882352941177,0.1891891891891892,0.15789473684210525,,0.7272727272727273,1.0,0.7647058823529411,0.3548387096774194,0.7931034482758621,0.07692307692307693,0.782608695652174,0.2727272727272727,0.4375,0.3333333333333333,0.08333333333333333,0.7142857142857143,0.6666666666666666,1.0,0.8095238095238095,0.75,95.5,0.8,16.052083333333332,14.094736842105263,15.40625,13.74736842105263,0.4111111111111111,0.5675675675675675,0.7,0.5714285714285714,0.2111111111111111,0.5263157894736842,0.625,0.13333333333333333,0.5,0.5,0.8333333333333334,0.044444444444444446,0.75,0.75,1.0,0.2,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.7272727272727273,0.625,,,,0.09090909090909091,,,0.5416666666666666,0.5384615384615384,0.041666666666666664,,0.125,0.6666666666666666,0.6555555555555556,0.3333333333333333,0.531215,0.5639090909090909,0.5382520833333333,0.06382978723404255,0.08333333333333333,,0.08771929824561403,0.2543859649122807,6.45,24.94090909090909,0.2604166666666667,2019-03-08,0021800982,MEM,,3.0,6.0,2.0,,,,3.0,2.0,0.16666666666666666,0.058823529411764705,0.6,,,,,2.0,,,,,,,,,,,1.0,0.2,,,1.0,1.0,,,,2018-19,2019,Regular Season
48:00,98.0,97.0,35.0,40.0,10.0,195.0,14.0,22.0,1.0,3.0,6.0,6.0,8.0,22.0,7.0,13.0,1.0,7.0,,,,4.0,6.0,15.0,1.0,2.0,3.0,9.0,29.0,57.0,7.0,22.0,19.0,98.0,3.0,7.0,1.0,2.0,9.0,9.0,12.0,3.0,13.0,38.0,24.0,34.0,18.0,3.0,2.0,15.0,6.0,6.0,12.0,6.0,18.0,5.0,1.0,6.0,3.0,42.0,1.0,8.0,22.0,21.0,2.0,45.0,11.0,56.0,8.0,6.0,2.0,12.0,2.0,10.0,4.0,2.0,,16.0,1.0,4.0,7.0,21.0,1.0,25.0,1.0,1.0,1.0,27.0,1.0,8.0,,5.0,2.0,3.0,5.0,5.0,,89.0,38.0,35.0,0.41379310344827586,0.42857142857142855,0.8571428571428571,0.3181818181818182,0.5,0.23076923076923078,0.3181818181818182,0.5087719298245614,0.42857142857142855,0.75,0.5,0.5,0.54,0.5274725274725275,0.5,0.59375,0.27848101265822783,0.10526315789473684,0.09090909090909091,0.18181818181818182,,0.75,1.0,0.8076923076923077,0.2857142857142857,0.7586206896551724,0.06666666666666667,0.7818181818181819,0.20930232558139536,0.25,0.42857142857142855,0.1111111111111111,0.7333333333333333,0.875,1.0,0.9,0.4444444444444444,97.5,1.0,13.448979591836734,16.103092783505154,12.846938775510203,15.597938144329897,0.27848101265822783,0.6363636363636364,0.7,0.42857142857142855,0.27848101265822783,0.36363636363636365,0.4444444444444444,0.16455696202531644,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.08860759493670886,0.14285714285714285,0.14285714285714285,1.0,0.189873417721519,0.4,0.4,0.8333333333333334,0.3333333333333333,0.3333333333333333,,,,0.2222222222222222,0.5,,0.24,1.0,0.16,,0.36,0.3333333333333333,0.5569620253164557,0.4,0.4768620253164557,0.48195000000000005,0.49446199999999996,0.09302325581395349,0.125,,0.09183673469387756,0.3877551020408163,8.849122807017544,25.386363636363637,0.35714285714285715,2019-03-11,0021801005,OKC,,11.0,3.0,1.0,,1.0,,5.0,5.0,,0.02702702702702703,0.375,,,2.0,,2.0,,,,0.3333333333333333,,1.0,,2.0,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,98.0,98.0,19.0,38.0,5.0,196.0,16.0,28.0,,1.0,2.0,4.0,10.0,23.0,3.0,12.0,,4.0,,,,1.0,7.0,15.0,,1.0,,1.0,29.0,63.0,7.0,19.0,18.0,97.0,,2.0,,1.0,2.0,5.0,12.0,,2.0,21.0,32.0,26.0,15.0,6.0,,15.0,7.0,2.0,16.0,5.0,21.0,5.0,,12.0,,47.0,1.0,4.0,13.0,19.0,2.0,34.0,5.0,39.0,8.0,7.0,1.0,8.0,1.0,7.0,4.0,1.0,,12.0,1.0,1.0,9.0,20.0,,22.0,,,1.0,23.0,4.0,10.0,1.0,3.0,3.0,,3.0,2.0,1.0,95.0,21.0,19.0,0.5517241379310345,0.5517241379310345,0.7142857142857143,0.3684210526315789,,,0.3684210526315789,0.4603174603174603,,0.4166666666666667,0.4817073170731707,,0.35714285714285715,0.532967032967033,0.25,0.525,0.23170731707317074,0.031746031746031744,0.03571428571428571,0.043478260869565216,,0.6666666666666666,0.6666666666666666,0.7307692307692307,0.11764705882352941,0.6190476190476191,0.09090909090909091,0.6808510638297872,0.1111111111111111,0.08333333333333333,0.15384615384615385,,0.6875,0.8571428571428571,0.6666666666666666,0.7857142857142857,0.2857142857142857,98.0,0.6666666666666666,14.612244897959183,14.775510204081632,14.33673469387755,14.39795918367347,0.34146341463414637,0.5714285714285714,0.5925925925925926,0.75,0.2804878048780488,0.43478260869565216,0.45454545454545453,0.14634146341463414,0.25,0.25,,0.04878048780487805,,,,0.18292682926829268,0.4666666666666667,0.5,0.7142857142857143,0.3333333333333333,,,,,0.3333333333333333,,,0.2857142857142857,0.5,0.07142857142857142,,0.07142857142857142,,0.573170731707317,0.4666666666666667,0.5304689024390243,0.5059,0.46485000000000004,0.12359550561797752,0.14492753623188406,0.05,0.020618556701030927,0.21649484536082475,7.201587301587302,24.842105263157894,0.19387755102040816,2019-03-13,0021801019,PHX,2.0,11.0,4.0,2.0,,3.0,,2.0,2.0,0.1111111111111111,0.04878048780487805,0.4,,2.0,,,4.0,0.10526315789473684,0.25,0.06666666666666667,,0.3333333333333333,1.0,,,,,2.0,,,,,,,,,2018-19,2019,Regular Season
48:00,96.0,96.0,17.0,37.0,11.0,192.0,22.0,27.0,5.0,5.0,5.0,5.0,8.0,19.0,7.0,21.0,1.0,6.0,,,,,4.0,18.0,,1.0,,5.0,37.0,67.0,5.0,24.0,11.0,100.0,6.0,8.0,,1.0,12.0,6.0,7.0,,5.0,16.0,44.0,30.0,15.0,,6.0,17.0,4.0,7.0,22.0,5.0,27.0,4.0,1.0,12.0,3.0,59.0,2.0,7.0,20.0,9.0,2.0,31.0,11.0,42.0,6.0,4.0,2.0,7.0,,4.0,4.0,3.0,2.0,11.0,2.0,5.0,9.0,23.0,1.0,20.0,1.0,2.0,,15.0,5.0,10.0,,2.0,2.0,,2.0,1.0,,88.0,16.0,17.0,0.5945945945945946,0.6470588235294118,1.0,0.20833333333333334,,,0.21739130434782608,0.5522388059701493,0.75,0.8571428571428571,0.489010989010989,0.6666666666666666,0.5,0.5208333333333334,0.6666666666666666,0.6153846153846154,0.26373626373626374,0.1044776119402985,0.1111111111111111,0.15789473684210525,0.047619047619047616,0.6363636363636364,0.5,0.47368421052631576,0.23333333333333334,0.8,0.1111111111111111,0.6590909090909091,0.1875,0.4,0.09090909090909091,0.07692307692307693,0.36363636363636365,0.25,1.0,0.875,0.6666666666666666,96.0,0.5,14.989583333333334,15.010416666666666,14.625,14.15625,0.2967032967032967,0.8148148148148148,0.9166666666666666,0.5454545454545454,0.2087912087912088,0.42105263157894735,0.5,0.23076923076923078,0.3333333333333333,0.35,0.42857142857142855,0.06593406593406594,0.16666666666666666,0.2,1.0,0.1978021978021978,0.2222222222222222,0.2222222222222222,1.0,0.5555555555555556,1.0,,,,0.1111111111111111,,,0.4166666666666667,1.0,,,0.4166666666666667,,0.5604395604395604,0.23529411764705882,0.47296944444444444,0.49865625,0.48810000000000003,0.10416666666666667,0.1388888888888889,,0.12,0.16,9.11044776119403,25.84166666666667,0.17708333333333334,2019-03-14,0021801024,MIN,,4.0,7.0,,,3.0,,,,0.2857142857142857,,0.875,1.0,1.0,2.0,,3.0,0.041666666666666664,0.16666666666666666,,1.0,0.2,,1.0,,,,,0.4,,,,,,,,2018-19,2019,Regular Season
48:00,101.0,102.0,22.0,46.0,8.0,203.0,12.0,20.0,2.0,4.0,2.0,5.0,7.0,30.0,2.0,9.0,5.0,9.0,1.0,1.0,,1.0,7.0,27.0,,2.0,1.0,6.0,21.0,59.0,12.0,36.0,20.0,98.0,2.0,5.0,1.0,3.0,11.0,3.0,11.0,1.0,7.0,13.0,20.0,22.0,30.0,6.0,4.0,26.0,7.0,7.0,10.0,10.0,20.0,6.0,4.0,7.0,1.0,50.0,2.0,7.0,15.0,18.0,3.0,36.0,10.0,46.0,9.0,7.0,2.0,3.0,,1.0,4.0,2.0,,7.0,,3.0,14.0,24.0,3.0,21.0,,1.0,3.0,22.0,,8.0,1.0,4.0,2.0,2.0,5.0,5.0,,87.0,13.0,22.0,0.47619047619047616,0.5263157894736842,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.34285714285714286,0.3559322033898305,0.4,0.2727272727272727,0.4105263157894737,0.4375,0.25,0.46226415094339623,0.55,0.30952380952380953,0.37894736842105264,0.11864406779661017,0.1,0.16666666666666666,,0.42857142857142855,1.0,0.6206896551724138,0.18421052631578946,0.6521739130434783,0.08695652173913043,0.6346153846153846,0.14754098360655737,0.25,0.17391304347826086,0.10526315789473684,0.375,0.7647058823529411,0.5,0.625,0.7142857142857143,101.5,1.0,14.029702970297029,14.343137254901961,13.544554455445544,13.411764705882353,0.21052631578947367,0.6,0.6666666666666666,0.5833333333333334,0.3157894736842105,0.23333333333333334,0.28,0.09473684210526316,0.2222222222222222,0.2222222222222222,0.5,0.09473684210526316,0.5555555555555556,0.5555555555555556,0.8,0.28421052631578947,0.25925925925925924,0.25925925925925924,0.8571428571428571,0.5,0.5,0.125,1.0,1.0,0.25,,,0.2777777777777778,0.4,0.05555555555555555,,0.3333333333333333,0.16666666666666666,0.5894736842105263,0.2692307692307692,0.4855829787234042,0.5133,0.47353055555555557,0.08653846153846154,0.11940298507462686,0.02702702702702703,0.11224489795918367,0.1326530612244898,7.461016949152542,25.841666666666665,0.21782178217821782,2019-03-16,0021801041,BKN,4.0,4.0,2.0,3.0,,1.0,,2.0,,0.14285714285714285,0.05555555555555555,0.2857142857142857,1.0,,1.0,,2.0,,,,1.0,,,,,,,1.0,,,,1.0,,1.0,,,2018-19,2019,Regular Season
48:00,99.0,99.0,27.0,7.0,8.0,198.0,17.0,25.0,1.0,3.0,5.0,8.0,4.0,17.0,5.0,12.0,1.0,2.0,,,,,7.0,25.0,,2.0,,4.0,26.0,54.0,8.0,27.0,19.0,95.0,1.0,5.0,,2.0,5.0,6.0,15.0,,4.0,23.0,26.0,26.0,21.0,3.0,2.0,25.0,7.0,8.0,13.0,7.0,20.0,6.0,1.0,11.0,2.0,47.0,4.0,5.0,17.0,14.0,1.0,32.0,9.0,41.0,9.0,8.0,1.0,10.0,2.0,6.0,6.0,4.0,1.0,16.0,,4.0,4.0,16.0,1.0,21.0,,1.0,1.0,22.0,,8.0,,2.0,1.0,,2.0,1.0,,90.0,23.0,27.0,0.5,0.52,0.875,0.2962962962962963,,,0.2962962962962963,0.48148148148148145,0.2,0.4,0.4691358024691358,0.14285714285714285,0.3157894736842105,0.5163043478260869,0.2777777777777778,0.4423076923076923,0.3333333333333333,0.14814814814814814,0.08,0.35294117647058826,,0.625,1.0,0.7368421052631579,0.17857142857142858,0.7727272727272727,0.21052631578947367,0.7560975609756098,0.19148936170212766,0.25,0.23076923076923078,0.16666666666666666,0.3333333333333333,0.8,1.0,0.7058823529411765,1.0,99.0,0.5,13.8989898989899,15.191919191919192,13.414141414141413,14.626262626262626,0.30864197530864196,0.68,0.7391304347826086,0.6470588235294118,0.20987654320987653,0.23529411764705882,0.36363636363636365,0.14814814814814814,0.4166666666666667,0.4166666666666667,0.4,0.024691358024691357,0.5,0.5,1.0,0.30864197530864196,0.28,0.28,0.8571428571428571,0.42857142857142855,0.3333333333333333,,,,0.2857142857142857,,,0.42105263157894735,0.625,,,0.21052631578947367,,0.6419753086419753,0.28,0.49691481481481486,0.5145333333333334,0.4637947368421052,0.0898876404494382,0.12903225806451613,,0.05263157894736842,0.24210526315789474,7.214814814814815,26.33703703703704,0.2727272727272727,2019-03-18,0021801051,WAS,3.0,11.0,,1.0,,,,3.0,2.0,,0.02564102564102564,,,,,,,,,,,1.0,1.0,1.0,,,,,,,1.0,,,,,,2018-19,2019,Regular Season
