Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFtPoints,HeaveAttempts,SelfOReb,Travels,Loose Ball Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3FGM,PenaltyFG3M,Charge Fouls,BlockedLongMidRange,PenaltyFg3Pct,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,PtsUnassisted3s,StepOutOfBoundsTurnovers,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3FGM,Defensive 3 Seconds Violations,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,Corner3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,95,95,44.0,15,13,190,12,21,2.0,5.0,5.0,12.0,5.0,17,2.0,7,,6.0,7.0,34,1.0,5.0,13.0,19,45,7,40,22,81,3.0,8.0,1.0,6.0,9.0,7.0,25.0,16.0,13.0,33.0,22,16,18,4.0,34,7.0,6.0,11,6,17,6.0,,7,2.0,2.0,40,6.0,7.0,16,14,3.0,33,14,47,9.0,6.0,3.0,4,1.0,1.0,6.0,,3.0,10,,4.0,11,,23,1.0,1.0,30,2.0,2.0,33,12,6.0,5.0,1.0,4.0,5.0,,72,33.0,44.0,6.0,0.5789473684210527,0.6470588235294118,0.8571428571428571,0.175,0.16666666666666666,0.175,0.4222222222222222,0.375,0.28,0.34705882352941175,0.32142857142857145,0.24390243902439024,0.405,0.32142857142857145,0.33,0.47058823529411764,0.13333333333333333,0.09523809523809523,0.17647058823529413,0.4,1.0,0.7368421052631579,0.28,0.8421052631578947,0.18181818181818182,0.7894736842105263,0.22413793103448276,0.4444444444444444,0.16666666666666666,0.25,0.18518518518518517,0.75,0.75,0.6666666666666666,0.8,0.8888888888888888,95.0,14.810526315789474,15.505263157894737,14.31578947368421,14.947368421052632,0.24705882352941178,0.5714285714285714,0.631578947368421,0.5833333333333334,0.2,0.29411764705882354,0.35714285714285715,0.4,0.08235294117647059,0.2857142857142857,0.3333333333333333,1.0,0.07058823529411765,,,,0.4,0.20588235294117646,0.20588235294117646,0.8571428571428571,0.35714285714285715,0.4,0.35714285714285715,0.2,1.0,0.2926829268292683,0.4166666666666667,0.3170731707317073,0.7176470588235294,0.20588235294117646,0.5123370588235294,0.54279375,0.5046195121951219,0.1276595744680851,0.2222222222222222,0.1111111111111111,0.4074074074074074,6.637777777777777,25.197499999999998,0.4631578947368421,2019-03-02,0021800939,MEM,,1.0,3.0,,,2.0,1.0,3.0,,3.0,,2.0,2.0,0.16666666666666666,0.03773584905660377,0.4,0.07142857142857142,,,0.07317073170731707,2.0,2.0,2.0,,0.125,0.5,0.15384615384615385,3.0,,,,,,,,,,,0.14285714285714285,1.0,0.16666666666666666,,,,,,,,2018-19,2019,Regular Season,,,
48:00,103,103,26.0,15,8,206,6,15,2.0,5.0,2.0,4.0,5.0,13,8.0,14,3.0,11.0,9.0,34,1.0,2.0,13.0,19,42,12,45,14,88,2.0,5.0,1.0,3.0,7.0,4.0,8.0,18.0,3.0,23.0,22,16,27,,31,8.0,1.0,11,9,20,7.0,2.0,3,1.0,7.0,49,5.0,3.0,21,10,2.0,33,8,41,4.0,1.0,3.0,8,3.0,5.0,6.0,,3.0,14,,2.0,10,,19,2.0,2.0,23,,7.0,22,11,,3.0,1.0,1.0,3.0,1.0,81,23.0,26.0,,0.5789473684210527,0.5789473684210527,0.75,0.26666666666666666,0.3333333333333333,0.2558139534883721,0.4523809523809524,0.4,0.5,0.42528735632183906,0.4375,0.38461538461538464,0.4489795918367347,0.4375,0.4107142857142857,0.5172413793103449,0.023809523809523808,0.06666666666666667,,0.5714285714285714,1.0,0.8333333333333334,0.13043478260869565,0.875,0.16129032258064516,0.8611111111111112,0.14814814814814814,0.3333333333333333,,,0.21739130434782608,0.8333333333333334,1.0,0.5,0.8235294117647058,1.0,103.0,14.514563106796116,13.446601941747574,14.058252427184467,13.048543689320388,0.1724137931034483,0.4,0.42857142857142855,0.5,0.14942528735632185,0.38461538461538464,0.38461538461538464,0.2,0.16091954022988506,0.5714285714285714,0.5714285714285714,0.875,0.12643678160919541,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.39080459770114945,0.2647058823529412,0.2647058823529412,0.7777777777777778,0.625,0.4,0.25,0.5,1.0,0.15384615384615385,0.5,0.5,0.6896551724137931,0.25806451612903225,0.5169558823529411,0.5688625,0.533725,0.11224489795918367,0.20754716981132076,0.07954545454545454,0.26136363636363635,9.57857142857143,25.673333333333332,0.2524271844660194,2019-03-04,0021800952,BKN,,1.0,5.0,,2.0,1.0,,,,,,1.0,,,0.018867924528301886,0.3333333333333333,0.125,,,0.19230769230769232,3.0,4.0,,1.0,0.2222222222222222,0.5,0.23076923076923078,9.0,,,,,,1.0,,0.2,,,,,,,,,,,,,2018-19,2019,Regular Season,1.0,,
48:00,97,97,38.0,28,15,194,25,34,7.0,9.0,7.0,12.0,2.0,11,3.0,7,2.0,5.0,13.0,36,,3.0,15.0,30,52,15,41,18,123,7.0,10.0,,3.0,14.0,9.0,17.0,17.0,10.0,46.0,28,32,39,10.0,35,13.0,2.0,14,13,27,11.0,2.0,11,1.0,2.0,67,8.0,8.0,13,11,2.0,26,16,42,7.0,2.0,5.0,3,,3.0,4.0,,,7,2.0,3.0,10,,19,,1.0,26,,4.0,28,14,1.0,2.0,2.0,,2.0,,109,46.0,38.0,1.0,0.4666666666666667,0.56,0.8666666666666667,0.36585365853658536,,0.375,0.5769230769230769,0.7,0.5294117647058824,0.5645161290322581,0.5384615384615384,0.5294117647058824,0.5801886792452831,0.5,0.5609756097560976,0.44086021505376344,0.038461538461538464,0.058823529411764705,,0.42857142857142855,0.6666666666666666,0.5,0.36363636363636365,0.65,0.32,0.5714285714285714,0.3404255319148936,0.4444444444444444,0.2222222222222222,0.5,0.3181818181818182,0.375,0.5,0.75,0.6111111111111112,1.0,97.0,15.329896907216495,14.360824742268042,14.587628865979381,13.422680412371134,0.3655913978494624,0.7352941176470589,0.78125,0.44,0.11827956989247312,0.18181818181818182,0.18181818181818182,0.5,0.07526881720430108,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.053763440860215055,0.4,0.4,1.0,0.3870967741935484,0.3611111111111111,0.3611111111111111,0.8461538461538461,0.6923076923076923,0.7777777777777778,0.23076923076923078,,,0.35294117647058826,0.5833333333333334,0.4411764705882353,0.8064516129032258,0.37142857142857144,0.5224271739130435,0.5486714285714286,0.5346545454545454,0.13333333333333333,0.21875,0.11382113821138211,0.37398373983739835,5.323076923076924,26.685365853658535,0.3917525773195876,2019-03-06,0021800967,WAS,,,2.0,,1.0,4.0,1.0,2.0,,2.0,,,1.0,0.3333333333333333,0.08888888888888889,,,,,0.058823529411764705,5.0,6.0,1.0,,0.35294117647058826,0.2857142857142857,0.3333333333333333,6.0,,,,,,1.0,1.0,0.5,,,,,,,,,,,,,2018-19,2019,Regular Season,,,
48:00,97,96,13.0,24,10,193,15,19,1.0,2.0,,1.0,15.0,25,2.0,11,1.0,9.0,9.0,25,,3.0,4.0,32,55,10,34,12,106,2.0,4.0,,4.0,4.0,2.0,6.0,6.0,5.0,15.0,28,36,24,4.0,25,9.0,5.0,14,8,22,7.0,1.0,7,5.0,2.0,52,4.0,7.0,12,20,2.0,34,11,45,6.0,6.0,,9,,6.0,5.0,1.0,3.0,14,3.0,1.0,10,,15,,1.0,18,2.0,2.0,16,7,1.0,3.0,2.0,1.0,3.0,,102,15.0,13.0,1.0,0.4375,0.4666666666666667,0.8,0.29411764705882354,,0.29411764705882354,0.5818181818181818,0.5,0.3333333333333333,0.5280898876404494,0.25,0.4166666666666667,0.5638297872340425,0.25,0.5357142857142857,0.38202247191011235,0.09090909090909091,0.10526315789473684,0.12,0.6428571428571429,0.6666666666666666,0.6666666666666666,0.30434782608695654,0.8571428571428571,0.17391304347826086,0.7272727272727273,0.2391304347826087,0.5,0.5,,0.2,0.7,0.6666666666666666,0.625,1.0,0.5,96.5,14.855670103092784,14.989583333333334,14.443298969072165,14.59375,0.21348314606741572,0.7894736842105263,0.8823529411764706,0.4666666666666667,0.2808988764044944,0.6,0.6818181818181818,0.3333333333333333,0.12359550561797752,0.18181818181818182,0.18181818181818182,1.0,0.10112359550561797,0.1111111111111111,0.1111111111111111,1.0,0.2808988764044944,0.36,0.36,0.7777777777777778,0.25,0.5,0.375,,,0.08333333333333333,,0.3333333333333333,0.5955056179775281,0.36,0.4872494382022472,0.5179199999999999,0.4194083333333333,0.08602150537634409,0.1206896551724138,0.03773584905660377,0.14150943396226415,8.065454545454546,25.523529411764706,0.13402061855670103,2019-03-08,0021800978,ORL,,1.0,2.0,,,1.0,,,,4.0,1.0,1.0,,0.125,0.024390243902439025,0.3333333333333333,0.125,,,0.16666666666666666,1.0,2.0,1.0,,0.3333333333333333,,0.25,6.0,2.0,,,,,1.0,,0.5,,,,,,1.0,0.02857142857142857,,,,,,2018-19,2019,Regular Season,,,
48:00,94,94,22.0,28,9,188,14,22,2.0,3.0,4.0,6.0,8.0,18,,3,2.0,9.0,7.0,23,,3.0,4.0,22,43,9,32,22,93,2.0,4.0,,3.0,8.0,6.0,10.0,5.0,12.0,27.0,32,12,24,4.0,23,7.0,4.0,16,8,24,6.0,2.0,10,6.0,,56,3.0,7.0,26,14,5.0,45,10,55,6.0,5.0,1.0,6,3.0,5.0,11.0,2.0,1.0,17,1.0,,11,,20,1.0,1.0,20,1.0,2.0,27,10,4.0,6.0,4.0,2.0,9.0,,85,27.0,22.0,4.0,0.7272727272727273,0.8,0.8888888888888888,0.28125,,0.28125,0.5116279069767442,0.5,0.6,0.47333333333333333,0.2857142857142857,0.5,0.5344827586206896,0.4444444444444444,0.6136363636363636,0.4266666666666667,0.09302325581395349,0.09090909090909091,0.1111111111111111,0.35294117647058826,1.0,0.7777777777777778,0.35,0.7222222222222222,0.13043478260869565,0.7407407407407407,0.23255813953488372,0.375,0.2222222222222222,0.6666666666666666,0.125,0.7142857142857143,0.7777777777777778,1.0,0.6896551724137931,0.8571428571428571,94.0,14.787234042553191,15.851063829787234,14.351063829787234,15.138297872340425,0.29333333333333333,0.6363636363636364,0.7,0.7142857142857143,0.24,0.4444444444444444,0.5,0.75,0.04,,,,0.12,0.2222222222222222,0.2222222222222222,1.0,0.30666666666666664,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.42857142857142855,0.6666666666666666,0.42857142857142855,,,0.4,0.6666666666666666,0.26666666666666666,0.72,0.30434782608695654,0.528328,0.5811083333333333,0.5287533333333333,0.12048192771084337,0.19607843137254902,0.08602150537634409,0.2903225806451613,5.6000000000000005,24.9125,0.23404255319148937,2019-03-10,0021800997,HOU,,,1.0,4.0,,1.0,1.0,,,2.0,1.0,5.0,2.0,0.14285714285714285,0.025,0.5555555555555556,,,,0.06666666666666667,1.0,1.0,2.0,,0.2,,0.25,3.0,1.0,,,,,,,,3.0,,,,,,,3.0,,,,,2018-19,2019,Regular Season,,,
48:00,95,94,38.0,10,12,189,13,19,2.0,2.0,7.0,10.0,8.0,18,3.0,6,6.0,10.0,8.0,29,1.0,4.0,9.0,24,43,14,39,15,105,2.0,3.0,2.0,5.0,14.0,12.0,20.0,13.0,4.0,37.0,18,30,39,2.0,29,8.0,3.0,9,13,22,7.0,6.0,5,1.0,3.0,57,5.0,8.0,8,22,,30,13,43,1.0,1.0,,11,2.0,8.0,3.0,,3.0,14,3.0,5.0,7,,16,1.0,1.0,25,2.0,3.0,26,8,2.0,2.0,2.0,,2.0,,91,37.0,38.0,2.0,0.375,0.391304347826087,0.9285714285714286,0.358974358974359,0.4,0.358974358974359,0.5581395348837209,0.6666666666666666,0.6,0.5487804878048781,0.625,0.5,0.5645161290322581,0.7,0.5,0.47560975609756095,0.06976744186046512,0.05263157894736842,0.1111111111111111,0.7857142857142857,,0.9166666666666666,0.42105263157894735,0.6153846153846154,0.2,0.8108108108108109,0.29545454545454547,0.6666666666666666,0.4,,0.14285714285714285,0.6666666666666666,1.0,1.0,0.7,0.3333333333333333,94.5,15.56842105263158,14.904255319148936,14.610526315789473,14.659574468085106,0.23170731707317074,0.6842105263157895,0.7222222222222222,0.38461538461538464,0.21951219512195122,0.4444444444444444,0.5,0.125,0.07317073170731707,0.5,0.5,1.0,0.12195121951219512,0.6,0.6,1.0,0.35365853658536583,0.27586206896551724,0.27586206896551724,0.875,0.25,1.0,0.5,0.25,1.0,0.30303030303030304,0.7,0.2727272727272727,0.7073170731707317,0.27586206896551724,0.5318640243902439,0.5909666666666666,0.5337848484848484,0.10989010989010989,0.16,0.13333333333333333,0.3523809523809524,6.058139534883721,24.66153846153846,0.4,2019-03-12,0021801011,SAS,1.0,1.0,4.0,4.0,,1.0,,1.0,,1.0,1.0,2.0,,0.5,0.024390243902439025,1.0,0.125,1.0,1.0,0.12121212121212122,1.0,3.0,,,0.23076923076923078,0.5,0.1111111111111111,3.0,,,,,,2.0,,0.5,,,,,,2.0,0.04878048780487805,,,,,,2018-19,2019,Regular Season,,,
48:00,90,91,12.0,23,12,181,12,24,1.0,3.0,,2.0,11.0,20,2.0,6,4.0,9.0,8.0,28,1.0,3.0,3.0,25,50,12,37,13,99,3.0,6.0,1.0,4.0,12.0,2.0,5.0,4.0,3.0,16.0,22,28,33,6.0,28,8.0,6.0,11,11,22,7.0,4.0,6,3.0,2.0,55,2.0,9.0,16,16,1.0,33,12,45,8.0,5.0,3.0,6,1.0,3.0,3.0,,3.0,9,1.0,1.0,7,,17,2.0,,16,,,17,7,3.0,1.0,,1.0,1.0,1.0,87,16.0,12.0,3.0,0.44,0.5,0.9166666666666666,0.32432432432432434,0.25,0.32432432432432434,0.5,0.5,0.4,0.4942528735632184,0.45,0.7222222222222222,0.526595744680851,0.5454545454545454,0.6666666666666666,0.42528735632183906,0.12,0.20833333333333334,0.05,0.6666666666666666,1.0,0.7619047619047619,0.375,0.8,0.08333333333333333,0.7804878048780488,0.22916666666666666,0.5,0.25,0.25,0.05263157894736842,0.75,0.75,0.7777777777777778,0.8333333333333334,0.5,90.5,17.033333333333335,14.802197802197803,16.333333333333332,14.054945054945055,0.27586206896551724,0.5,0.631578947368421,0.5,0.22988505747126436,0.55,0.5789473684210527,0.2727272727272727,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.10344827586206896,0.4444444444444444,0.5,1.0,0.3218390804597701,0.2857142857142857,0.2857142857142857,0.875,0.3,0.3333333333333333,0.3,0.3333333333333333,1.0,0.2222222222222222,,0.3333333333333333,0.7011494252873564,0.2857142857142857,0.5006804597701149,0.47869375,0.5306222222222222,0.07692307692307693,0.12962962962962962,0.12121212121212122,0.16161616161616163,6.42,24.883783783783784,0.13333333333333333,2019-03-14,0021801025,DEN,,1.0,1.0,3.0,,4.0,,2.0,,3.0,,1.0,1.0,0.2,0.0975609756097561,1.0,0.1,,,0.1111111111111111,2.0,3.0,,,0.75,,0.6666666666666666,3.0,1.0,,1.0,0.02702702702702703,,1.0,,1.0,,,,1.0,0.5,,,,0.1111111111111111,,,,2018-19,2019,Regular Season,,,
48:00,91,91,24.0,28,11,182,20,24,2.0,4.0,2.0,4.0,8.0,20,2.0,11,5.0,8.0,11.0,26,1.0,2.0,7.0,30,55,16,34,13,121,3.0,7.0,2.0,3.0,14.0,3.0,14.0,9.0,6.0,24.0,38,22,39,,26,11.0,,19,13,32,8.0,5.0,13,5.0,1.0,77,3.0,7.0,18,16,,34,11,45,3.0,2.0,1.0,1,1.0,1.0,4.0,,,5,,2.0,9,,22,2.0,1.0,20,2.0,1.0,16,7,2.0,5.0,3.0,2.0,5.0,,107,22.0,23.0,1.0,0.6333333333333333,0.6333333333333333,0.8125,0.47058823529411764,0.6666666666666666,0.47058823529411764,0.5454545454545454,0.42857142857142855,0.21428571428571427,0.6067415730337079,0.6,0.391304347826087,0.6302083333333334,0.6363636363636364,0.46153846153846156,0.38202247191011235,,,,0.2,,0.6956521739130435,0.28,0.8181818181818182,0.16666666666666666,0.7555555555555555,0.23255813953488372,,0.4166666666666667,0.2222222222222222,0.2,0.5454545454545454,0.8,1.0,0.8888888888888888,0.5,91.0,15.175824175824175,16.47252747252747,14.736263736263735,15.956043956043956,0.2696629213483146,0.8333333333333334,0.8333333333333334,0.65,0.2247191011235955,0.4,0.4,0.625,0.12359550561797752,0.18181818181818182,0.18181818181818182,0.5,0.0898876404494382,0.625,0.625,1.0,0.29213483146067415,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.4,0.5,0.2,0.5,1.0,0.17391304347826086,0.5,0.30434782608695654,0.651685393258427,0.4230769230769231,0.5036837078651685,0.564,0.461154347826087,0.07446808510638298,0.11666666666666667,0.11570247933884298,0.19834710743801653,7.765454545454546,25.564705882352943,0.26373626373626374,2019-03-16,0021801037,CLE,1.0,1.0,2.0,2.0,,3.0,2.0,2.0,,2.0,,2.0,2.0,,0.06976744186046512,0.4,0.1,1.0,1.0,0.08695652173913043,3.0,4.0,,,0.4444444444444444,1.0,0.42857142857142855,9.0,,,,,,1.0,,0.5,,,,1.0,0.5,,,,,,,,2018-19,2019,Regular Season,,,
53:00,116,116,44.0,29,15,232,21,35,4.0,9.0,10.0,14.0,10.0,26,6.0,9,4.0,8.0,5.0,27,1.0,5.0,6.0,37,70,9,35,24,125,6.0,11.0,1.0,5.0,16.0,14.0,30.0,10.0,10.0,47.0,38,36,24,10.0,26,5.0,6.0,19,8,27,4.0,4.0,9,5.0,5.0,62,6.0,10.0,20,17,1.0,38,16,54,9.0,6.0,3.0,7,4.0,7.0,9.0,,,16,,4.0,8,,26,1.0,1.0,28,2.0,,29,12,5.0,6.0,4.0,2.0,6.0,,109,45.0,43.0,4.0,0.5135135135135135,0.59375,0.8888888888888888,0.2571428571428571,0.2,0.2647058823529412,0.5285714285714286,0.5454545454545454,0.4666666666666667,0.48095238095238096,0.46875,0.4625,0.5341880341880342,0.5,0.5108695652173914,0.3333333333333333,0.08571428571428572,0.11428571428571428,0.07692307692307693,0.4375,1.0,0.6296296296296297,0.30303030303030304,0.7692307692307693,0.25,0.6981132075471698,0.2807017543859649,0.2857142857142857,0.375,,0.25,0.5714285714285714,0.6875,0.5,0.7368421052631579,0.8571428571428571,105.05660377358491,14.060344827586206,13.35344827586207,13.64655172413793,12.620689655172415,0.3333333333333333,0.6,0.6774193548387096,0.42857142857142855,0.24761904761904763,0.38461538461538464,0.4166666666666667,0.5,0.08571428571428572,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.0761904761904762,0.5,0.5,1.0,0.2571428571428571,0.18518518518518517,0.18518518518518517,0.8,0.5625,0.4444444444444444,0.3125,0.2,1.0,0.35,0.7142857142857143,0.15,0.6666666666666666,0.19230769230769232,0.5146653846153846,0.52625,0.5245358974358975,0.10714285714285714,0.15584415584415584,0.128,0.376,6.2457142857142856,25.591428571428573,0.3793103448275862,2019-03-18,0021801056,NOP,,,4.0,1.0,1.0,4.0,,2.0,,5.0,,4.0,2.0,0.25,0.0784313725490196,0.6666666666666666,,,,0.1,1.0,3.0,2.0,,0.3,,0.16666666666666666,3.0,1.0,,,,,2.0,,0.5,,,,,,,,,,,,,2018-19,2019,Regular Season,,,
48:00,103,103,12.0,34,6,206,20,26,1.0,1.0,3.0,4.0,8.0,21,5.0,10,2.0,7.0,8.0,23,,1.0,3.0,33,57,10,30,22,118,2.0,3.0,,1.0,7.0,3.0,7.0,3.0,1.0,10.0,24,42,24,2.0,22,8.0,4.0,12,8,20,6.0,2.0,9,2.0,1.0,48,3.0,4.0,17,16,1.0,34,7,41,8.0,5.0,3.0,6,,4.0,8.0,,2.0,14,2.0,3.0,8,,22,1.0,1.0,17,,2.0,25,9,2.0,6.0,5.0,1.0,6.0,,111,10.0,12.0,1.0,0.36363636363636365,0.375,0.8,0.3333333333333333,,0.3448275862068966,0.5789473684210527,0.6666666666666666,0.42857142857142855,0.5517241379310345,0.5,0.45,0.6020408163265306,0.5833333333333334,0.45454545454545453,0.3448275862068966,0.07017543859649122,0.038461538461538464,0.14285714285714285,0.42857142857142855,0.5,0.6153846153846154,0.16666666666666666,0.85,0.15789473684210525,0.717391304347826,0.16279069767441862,0.5,,0.2,0.21428571428571427,0.75,0.3333333333333333,1.0,0.8666666666666667,0.8,103.0,13.359223300970873,14.601941747572816,13.019417475728156,14.116504854368932,0.2988505747126437,0.7692307692307693,0.8,0.45,0.2413793103448276,0.38095238095238093,0.4444444444444444,0.25,0.11494252873563218,0.5,0.5,0.2,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.26436781609195403,0.34782608695652173,0.34782608695652173,0.75,0.25,1.0,0.25,,,0.4,0.75,0.3,0.6436781609195402,0.36363636363636365,0.5249116279069768,0.5630499999999999,0.5672722222222223,0.11458333333333333,0.140625,0.059322033898305086,0.0847457627118644,6.708771929824561,26.596666666666668,0.11650485436893204,2019-03-20,0021801073,POR,,,,3.0,1.0,,2.0,1.0,,2.0,,5.0,5.0,,,0.8333333333333334,,,,,1.0,1.0,1.0,,0.3333333333333333,,0.3333333333333333,6.0,,,,,,,,,,,,,,2.0,0.0625,,,1.0,,,2018-19,2019,Regular Season,,,
48:00,97,98,20.0,31,13,195,12,29,3.0,5.0,5.0,7.0,9.0,15,3.0,8,4.0,13.0,8.0,27,2.0,3.0,2.0,24,52,12,40,16,100,4.0,7.0,2.0,4.0,16.0,5.0,8.0,6.0,5.0,15.0,30,18,24,4.0,27,8.0,8.0,15,8,23,4.0,4.0,5,8.0,2.0,54,6.0,5.0,17,15,5.0,37,13,50,5.0,2.0,3.0,7,,3.0,1.0,,4.0,8,,4.0,13,,22,,,18,,2.0,23,8,2.0,6.0,6.0,,6.0,,84,15.0,20.0,2.0,0.625,0.6818181818181818,0.6666666666666666,0.3,0.5,0.3,0.46153846153846156,0.5714285714285714,0.625,0.45652173913043476,0.6363636363636364,0.35714285714285715,0.49019607843137253,0.6153846153846154,0.4411764705882353,0.43478260869565216,0.15384615384615385,0.20689655172413793,0.13333333333333333,0.875,0.8333333333333334,0.625,0.17857142857142858,0.85,0.21428571428571427,0.7272727272727273,0.19642857142857142,0.11764705882352941,0.16666666666666666,0.4,0.21052631578947367,0.6428571428571429,0.5,0.75,0.8666666666666667,0.8,97.5,16.4020618556701,13.153061224489797,15.639175257731958,12.642857142857142,0.31521739130434784,0.41379310344827586,0.5217391304347826,0.4166666666666667,0.16304347826086957,0.6,0.6923076923076923,0.8888888888888888,0.08695652173913043,0.375,0.375,0.6666666666666666,0.14130434782608695,0.3076923076923077,0.3333333333333333,1.0,0.29347826086956524,0.2962962962962963,0.2962962962962963,0.5,0.45454545454545453,0.6,0.2727272727272727,0.6666666666666666,1.0,0.5,0.7142857142857143,0.14285714285714285,0.75,0.2962962962962963,0.4973336956521739,0.4905583333333334,0.5521035714285715,0.09,0.13559322033898305,0.16,0.15,6.073076923076924,24.96,0.20618556701030927,2019-03-21,0021801078,SAC,,1.0,4.0,2.0,,1.0,,2.0,,1.0,1.0,4.0,3.0,0.2222222222222222,0.02127659574468085,0.6666666666666666,0.09090909090909091,,,0.2857142857142857,,,,,,0.3333333333333333,,12.0,,,1.0,0.025,,,,,,,,2.0,0.5,1.0,0.024390243902439025,,0.07692307692307693,,,,2018-19,2019,Regular Season,,,
