Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG3M,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,SecondChanceTurnovers,Offensive Fouls Drawn,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffArc3ReboundPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SelfOReb,Clear Path Fouls,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,OffLongMidRangeReboundPct,FTOffRebounds,Travels,OffFTReboundPct,Defensive 3 Seconds Violations,Corner3PctBlocked,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,OffensiveGoaltends,BlockedArc3,HeaveMakes,LongMidRangePctBlocked,Season,year,SeasonType
48:00,96,98,32,21,11,194,18,31,2.0,6.0,7.0,9,11,19,2.0,6.0,10,5,18,2.0,1.0,6.0,31,56,11,28,21,116,4.0,9,3.0,,8.0,12.0,18,3.0,10,10.0,43,36,26,33,,4.0,18,5,2.0,18,11,29,5.0,11,69,3.0,10,12,19,3.0,34,14,48,13,10.0,3.0,8,4.0,8,8.0,,,,16,1.0,12,18,1.0,,,25,,,32,4.0,2.0,13,2.0,1.0,5.0,1.0,4.0,5.0,4.0,,,108,43,32,,,0.5806451612903226,0.6206896551724138,1.0,0.39285714285714285,0.3,0.39285714285714285,0.5535714285714286,0.4444444444444444,0.6666666666666666,0.5654761904761905,0.3333333333333333,0.5892857142857143,0.5989583333333334,0.3333333333333333,0.6,0.3333333333333333,0.03571428571428571,0.06451612903225806,,0.5,1.0,0.7307692307692307,0.4166666666666667,1.0,0.1875,0.8157894736842105,0.325,0.5384615384615384,0.42857142857142855,0.25,0.5714285714285714,0.7692307692307693,0.8333333333333334,1.0,1.0,97.0,0.8,15.114583333333334,14.581632653061224,14.40625,14.53061224489796,0.36904761904761907,0.5806451612903226,0.6206896551724138,0.6111111111111112,0.2261904761904762,0.5789473684210527,0.5789473684210527,0.07142857142857142,0.3333333333333333,0.3333333333333333,0.11904761904761904,0.21428571428571427,0.2777777777777778,0.2777777777777778,1.0,0.5,0.3333333333333333,0.16666666666666666,0.32142857142857145,0.7777777777777778,0.21428571428571427,0.16666666666666666,0.7023809523809523,0.2777777777777778,0.504812048192771,0.5508722222222222,0.5025425925925926,0.15789473684210525,0.2,0.06666666666666667,0.06896551724137931,0.3706896551724138,5.910714285714286,24.839285714285715,0.3333333333333333,2019-02-06,0021800808,PHX,6.0,,1.0,2.0,4.0,,,6.0,6.0,1.0,3.0,2.0,,,,,0.16666666666666666,0.5454545454545454,0.5,0.6,0.6,1.0,0.08333333333333333,,,0.14285714285714285,0.5,,2.0,,0.05263157894736842,,,,,,1.0,,0.25,,,,,,,,,,2018-19,2019,Regular Season
48:00,100,99,24,24,11,199,20,28,3.0,4.0,3.0,4,5,12,6.0,9.0,15,12,26,2.0,4.0,8.0,31,49,16,41,15,125,3.0,4,4.0,,9.0,5.0,7,4.0,11,4.0,26,32,30,39,9.0,4.0,26,12,3.0,16,13,29,9.0,13,71,7.0,4,14,28,2.0,44,11,55,7,2.0,5.0,7,,4,4.0,1.0,3.0,,11,3.0,9,17,,1.0,1.0,17,,1.0,20,2.0,,9,,2.0,3.0,2.0,1.0,3.0,2.0,,,116,26,24,2.0,2.0,0.5161290322580645,0.5517241379310345,0.8125,0.3902439024390244,0.36363636363636365,0.3902439024390244,0.6326530612244898,0.75,0.7142857142857143,0.6111111111111112,0.5625,0.6111111111111112,0.6313131313131313,0.5,0.6190476190476191,0.45555555555555555,0.061224489795918366,0.07142857142857142,0.08333333333333333,0.6363636363636364,1.0,0.8235294117647058,0.23529411764705882,1.0,0.2916666666666667,0.875,0.2682926829268293,0.25,0.2857142857142857,0.36363636363636365,0.75,0.8571428571428571,0.7777777777777778,1.0,1.0,99.5,0.6666666666666666,13.7,15.252525252525253,13.23,15.04040404040404,0.3111111111111111,0.7142857142857143,0.7692307692307693,0.65,0.13333333333333333,0.4166666666666667,0.45454545454545453,0.1,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.28888888888888886,0.46153846153846156,0.46153846153846156,0.75,0.5,0.75,0.25,0.2222222222222222,0.75,0.4444444444444444,0.5,0.7666666666666667,0.46153846153846156,0.5303266666666666,0.5727625,0.5124111111111112,0.09278350515463918,0.16071428571428573,,0.072,0.208,6.885714285714285,24.66829268292683,0.24,2019-02-09,0021800825,SAS,4.0,,2.0,,3.0,1.0,,4.0,,3.0,2.0,1.0,,0.25,,,0.23076923076923078,,0.5,0.26666666666666666,0.26666666666666666,1.0,0.25,,,0.16666666666666666,,1.0,1.0,,0.02631578947368421,0.3333333333333333,0.5,1.0,,,,1.0,,,,,,,,,,,2018-19,2019,Regular Season
48:00,100,100,23,21,11,200,23,32,3.0,5.0,5.0,5,5,17,3.0,12.0,7,7,19,1.0,1.0,4.0,31,61,10,26,16,108,3.0,6,2.0,,9.0,8.0,14,2.0,5,5.0,27,30,32,24,6.0,6.0,19,7,5.0,15,8,23,5.0,12,54,1.0,10,23,16,4.0,43,12,55,3,2.0,1.0,12,,7,4.0,1.0,5.0,,16,5.0,10,21,,1.0,2.0,20,,,21,2.0,,9,1.0,1.0,4.0,2.0,2.0,4.0,4.0,,1.0,99,27,23,1.0,1.0,0.4838709677419355,0.5357142857142857,0.8,0.38461538461538464,0.4,0.38461538461538464,0.5081967213114754,0.5,0.5714285714285714,0.5287356321839081,0.5625,0.5789473684210527,0.5625,0.5625,0.6136363636363636,0.2988505747126437,0.08196721311475409,0.09375,0.11764705882352941,0.75,1.0,0.9411764705882353,0.3333333333333333,0.8518518518518519,0.0625,0.8863636363636364,0.2391304347826087,0.5555555555555556,0.25,,1.0,0.8333333333333334,1.0,0.8333333333333334,1.0,100.0,1.0,15.08,13.72,14.57,13.55,0.367816091954023,0.71875,0.7931034482758621,0.5217391304347826,0.19540229885057472,0.29411764705882354,0.3333333333333333,0.13793103448275862,0.25,0.25,0.08045977011494253,0.21839080459770116,0.3684210526315789,0.3888888888888889,0.7142857142857143,0.625,0.6,0.125,0.2631578947368421,1.0,0.21052631578947367,0.25,0.6666666666666666,0.3684210526315789,0.48585639534883723,0.5266785714285714,0.46507105263157894,0.10526315789473684,0.1323529411764706,0.037037037037037035,0.08333333333333333,0.25,6.947540983606557,26.73076923076923,0.23,2019-02-12,0021800852,GSW,3.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,2.0,4.0,2.0,,0.5,0.07692307692307693,0.05263157894736842,0.08333333333333333,0.2,0.6666666666666666,0.42857142857142855,0.5,1.0,0.125,1.0,1.0,0.05263157894736842,1.0,,2.0,,0.05128205128205128,,,,,0.2222222222222222,1.0,,0.3333333333333333,,0.14285714285714285,,,,,,,,2018-19,2019,Regular Season
58:00,123,124,64,48,16,247,31,47,8.0,8.0,9.0,20,3,13,,5.0,12,11,28,5.0,7.0,18.0,34,65,18,40,25,147,8.0,9,6.0,4.0,29.0,11.0,31,10.0,26,11.0,63,30,38,54,,14.0,28,11,5.0,15,18,33,11.0,14,84,5.0,13,18,27,3.0,48,18,66,8,6.0,2.0,16,3.0,11,9.0,2.0,5.0,1.0,25,10.0,10,25,,2.0,,29,1.0,4.0,31,3.0,1.0,10,,7.0,8.0,6.0,2.0,10.0,6.0,,,118,63,64,4.0,4.0,0.4411764705882353,0.5555555555555556,1.0,0.45,0.38461538461538464,0.45,0.5230769230769231,0.8888888888888888,0.3548387096774194,0.580952380952381,0.8333333333333334,0.45614035087719296,0.6134453781512605,0.8529411764705882,0.4846153846153846,0.38095238095238093,0.07692307692307693,0.06382978723404255,0.15384615384615385,0.64,1.0,0.7297297297297297,0.43333333333333335,0.75,0.23809523809523808,0.7377049180327869,0.35294117647058826,0.4375,0.6,,0.6666666666666666,0.9,0.6666666666666666,0.7368421052631579,0.8,102.20689655172414,0.6,15.040650406504065,13.14516129032258,14.56910569105691,12.475806451612904,0.44761904761904764,0.6595744680851063,0.7045454545454546,0.45161290322580644,0.12380952380952381,0.23076923076923078,0.2727272727272727,0.047619047619047616,,,0.11428571428571428,0.26666666666666666,0.39285714285714285,0.39285714285714285,1.0,0.5333333333333333,1.0,0.3333333333333333,0.3508771929824561,0.45,0.3157894736842105,0.3888888888888889,0.8285714285714286,0.39285714285714285,0.5418338095238096,0.5457807692307692,0.5235526315789474,0.08928571428571429,0.1388888888888889,,0.19727891156462585,0.42857142857142855,4.592307692307692,24.8825,0.5203252032520326,2019-02-22,0021800881,OKC,7.0,1.0,1.0,3.0,8.0,3.0,,7.0,1.0,,1.0,,,0.5,,,0.29411764705882354,0.3333333333333333,,0.5833333333333334,0.5833333333333334,1.0,0.06666666666666667,1.0,1.0,0.14035087719298245,0.375,2.0,2.0,,0.043478260869565216,,0.4,1.0,,,,1.0,,,,,2.0,,,2.0,,,2018-19,2019,Regular Season
48:00,99,100,54,32,9,199,17,22,1.0,1.0,5.0,9,4,17,6.0,8.0,12,12,26,1.0,7.0,14.0,27,47,14,38,29,125,2.0,5,2.0,4.0,8.0,11.0,23,9.0,20,21.0,70,34,20,33,9.0,2.0,26,12,3.0,17,11,28,9.0,13,67,5.0,5,20,27,1.0,48,10,58,2,2.0,,2,1.0,2,5.0,,,,7,3.0,9,21,1.0,,2.0,28,,,33,1.0,,8,,9.0,9.0,4.0,5.0,9.0,6.0,,,117,70,54,1.0,9.0,0.6296296296296297,0.6538461538461539,0.7857142857142857,0.3684210526315789,0.45,0.3684210526315789,0.574468085106383,0.4,0.4782608695652174,0.5647058823529412,0.2857142857142857,0.5697674418604651,0.6188118811881188,0.4444444444444444,0.6363636363636364,0.4470588235294118,0.06382978723404255,0.09090909090909091,0.058823529411764705,0.2857142857142857,1.0,0.8181818181818182,0.25,0.9090909090909091,0.20833333333333334,0.8545454545454545,0.22727272727272727,0.2,0.3076923076923077,0.4,0.5555555555555556,0.875,1.0,0.8947368421052632,1.0,99.5,0.6666666666666666,14.727272727272727,14.22,14.262626262626263,13.93,0.25882352941176473,0.7727272727272727,0.85,0.7647058823529411,0.2,0.23529411764705882,0.25,0.09411764705882353,0.75,0.75,0.1411764705882353,0.3058823529411765,0.46153846153846156,0.46153846153846156,0.75,0.14285714285714285,1.0,0.14285714285714285,0.20930232558139536,0.5555555555555556,0.32558139534883723,0.5,0.7058823529411765,0.46153846153846156,0.5018241176470588,0.43511666666666665,0.49313837209302325,0.08695652173913043,0.14814814814814814,,0.064,0.56,7.038297872340426,24.73421052631579,0.5454545454545454,2019-02-23,0021800893,DAL,2.0,,1.0,2.0,6.0,,,2.0,1.0,3.0,1.0,,,,,,0.07142857142857142,0.25,0.5,0.16666666666666666,0.16666666666666666,1.0,0.14285714285714285,,,0.13953488372093023,0.3333333333333333,,3.0,,0.07317073170731707,,,,,,,1.0,,,,,,,,,,,2018-19,2019,Regular Season
48:00,105,105,50,34,16,210,17,31,5.0,10.0,11.0,20,8,22,2.0,5.0,9,8,25,3.0,2.0,12.0,27,58,11,34,24,111,6.0,12,5.0,,18.0,15.0,26,5.0,18,14.0,59,24,30,30,3.0,8.0,24,8,6.0,12,10,22,7.0,7,54,6.0,10,18,26,,44,18,62,9,9.0,,11,2.0,8,5.0,,3.0,,16,7.0,10,23,,2.0,2.0,26,,2.0,32,2.0,,12,,5.0,11.0,,9.0,12.0,8.0,,,93,57,49,3.0,4.0,0.4444444444444444,0.5217391304347826,0.9090909090909091,0.3235294117647059,0.2777777777777778,0.3333333333333333,0.46551724137931033,0.5,0.5769230769230769,0.47282608695652173,0.5294117647058824,0.5113636363636364,0.5186915887850467,0.5294117647058824,0.5566037735849056,0.3695652173913043,0.10344827586206896,0.0967741935483871,0.13636363636363635,0.6875,,0.7222222222222222,0.3333333333333333,0.9,0.2727272727272727,0.7857142857142857,0.3076923076923077,0.3076923076923077,0.35714285714285715,0.5,0.5714285714285714,0.75,0.7777777777777778,0.8823529411764706,1.0,105.0,0.6666666666666666,14.523809523809524,12.904761904761905,13.561904761904762,12.523809523809524,0.33695652173913043,0.5483870967741935,0.6071428571428571,0.4117647058823529,0.2391304347826087,0.36363636363636365,0.42105263157894735,0.05434782608695652,0.4,0.4,0.09782608695652174,0.2717391304347826,0.32,0.32,0.875,0.5882352941176471,0.5,0.17647058823529413,0.45454545454545453,0.55,0.2727272727272727,0.16666666666666666,0.7065217391304348,0.3333333333333333,0.5008181318681318,0.5190750000000001,0.5282616279069767,0.11764705882352941,0.17647058823529413,,0.16216216216216217,0.5315315315315315,5.772413793103448,25.88823529411765,0.47619047619047616,2019-02-27,0021800919,LAC,3.0,1.0,2.0,3.0,6.0,2.0,,3.0,4.0,1.0,1.0,,2.0,0.4,,,0.1875,0.5,0.5,0.3333333333333333,0.3333333333333333,1.0,0.11764705882352941,0.5,1.0,0.13636363636363635,0.5,1.0,3.0,,0.06521739130434782,0.2,0.3333333333333333,1.0,1.0,0.3333333333333333,2.0,1.0,0.4,1.0,,,1.0,1.0,,,,,2018-19,2019,Regular Season
48:00,101,101,28,29,10,202,16,30,2.0,5.0,2.0,4,2,3,3.0,8.0,13,10,30,4.0,4.0,9.0,21,41,16,43,21,111,2.0,5,5.0,,16.0,5.0,8,4.0,11,9.0,31,24,18,39,9.0,4.0,29,10,5.0,12,13,25,7.0,10,63,4.0,6,15,23,3.0,41,10,51,6,5.0,1.0,6,2.0,1,5.0,1.0,5.0,,11,2.0,11,22,1.0,4.0,1.0,23,1.0,1.0,33,1.0,,11,,6.0,6.0,4.0,2.0,6.0,5.0,,,95,27,26,2.0,4.0,0.5714285714285714,0.631578947368421,0.8125,0.37209302325581395,0.36363636363636365,0.38095238095238093,0.5121951219512195,0.4,0.625,0.5357142857142857,0.8,0.5789473684210527,0.555,0.8,0.5961538461538461,0.5119047619047619,0.12195121951219512,0.16666666666666666,,0.5454545454545454,0.75,0.575,0.3,0.8333333333333334,0.15384615384615385,0.6551724137931034,0.21739130434782608,0.14285714285714285,,,0.5217391304347826,0.45454545454545453,1.0,0.7857142857142857,1.0,101.0,0.8333333333333334,15.049504950495049,13.465346534653465,14.633663366336634,12.534653465346535,0.35714285714285715,0.5333333333333333,0.64,0.625,0.03571428571428571,0.6666666666666666,0.6666666666666666,0.09523809523809523,0.375,0.375,0.15476190476190477,0.35714285714285715,0.3333333333333333,0.3333333333333333,0.7,0.5,0.4,0.4,0.21052631578947367,0.5,0.47368421052631576,0.4444444444444444,0.8690476190476191,0.3448275862068966,0.5351006024096385,0.5179666666666667,0.5354157894736842,0.11702127659574468,0.21568627450980393,,0.14414414414414414,0.27927927927927926,6.046341463414635,24.748837209302327,0.27722772277227725,2019-02-28,0021800926,DEN,6.0,1.0,1.0,,2.0,4.0,,6.0,,2.0,,1.0,,0.8,,,0.21052631578947367,,0.6666666666666666,0.46153846153846156,0.46153846153846156,1.0,0.1,1.0,1.0,0.10526315789473684,,3.0,,,,,0.75,0.6666666666666666,1.0,0.8,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,104,105,30,27,15,209,20,32,4.0,8.0,3.0,9,6,21,6.0,14.0,5,10,24,3.0,3.0,8.0,32,67,12,29,15,115,4.0,10,3.0,3.0,14.0,5.0,17,4.0,9,5.0,27,34,30,15,21.0,4.0,24,10,9.0,17,5,22,3.0,11,49,3.0,14,18,19,1.0,38,17,55,13,8.0,5.0,6,1.0,2,7.0,1.0,4.0,2.0,13,5.0,12,23,3.0,1.0,,22,1.0,,26,2.0,,11,,3.0,7.0,2.0,4.0,7.0,3.0,,,101,27,30,3.0,2.0,0.53125,0.5666666666666667,0.4166666666666667,0.41379310344827586,0.4444444444444444,0.41379310344827586,0.47761194029850745,0.4,0.29411764705882354,0.5208333333333334,0.4230769230769231,0.4230769230769231,0.5324074074074074,0.4375,0.43548387096774194,0.3020833333333333,0.13432835820895522,0.15625,0.19047619047619047,0.46153846153846156,0.5,0.5588235294117647,0.4117647058823529,0.8181818181818182,0.17647058823529413,0.6607142857142857,0.3333333333333333,0.5,0.4666666666666667,0.3333333333333333,0.2727272727272727,0.6875,0.7142857142857143,0.8333333333333334,0.75,104.5,0.42857142857142855,13.836538461538462,13.723809523809523,13.26923076923077,13.095238095238095,0.3333333333333333,0.625,0.7407407407407407,0.55,0.21875,0.2857142857142857,0.35294117647058826,0.14583333333333334,0.42857142857142855,0.42857142857142855,0.052083333333333336,0.25,0.4166666666666667,0.43478260869565216,0.3,0.6153846153846154,0.5,0.23076923076923078,0.34615384615384615,0.3333333333333333,0.3076923076923077,0.375,0.6354166666666666,0.4166666666666667,0.485059375,0.4949181818181818,0.47946346153846153,0.10476190476190476,0.14473684210526316,,0.12173913043478261,0.23478260869565218,7.325373134328358,24.768965517241377,0.28846153846153844,2019-03-02,0021800943,MIL,2.0,,,1.0,1.0,1.0,1.0,2.0,2.0,4.0,1.0,,1.0,0.3333333333333333,0.034482758620689655,0.041666666666666664,0.14285714285714285,0.3333333333333333,0.6666666666666666,0.4,0.4,1.0,,,,0.038461538461538464,1.0,1.0,4.0,,0.0975609756097561,0.25,0.3333333333333333,1.0,,0.14285714285714285,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,97,97,16,23,11,194,19,29,3.0,6.0,3.0,4,6,16,4.0,9.0,12,7,26,4.0,,3.0,29,54,14,38,12,112,3.0,8,5.0,2.0,8.0,3.0,7,1.0,5,7.0,16,42,16,42,,4.0,26,7,5.0,21,14,35,7.0,15,84,5.0,9,10,26,1.0,37,15,52,3,2.0,1.0,12,2.0,9,6.0,1.0,3.0,,18,5.0,9,17,1.0,,1.0,20,1.0,1.0,14,6.0,1.0,9,1.0,,6.0,2.0,4.0,6.0,4.0,1.0,,104,16,16,,,0.7241379310344828,0.7777777777777778,1.0,0.3684210526315789,0.2,0.3684210526315789,0.5370370370370371,0.375,0.42857142857142855,0.5434782608695652,0.23076923076923078,0.375,0.5894736842105263,0.2857142857142857,0.5333333333333333,0.41304347826086957,0.09259259259259259,0.10344827586206896,0.125,0.6666666666666666,0.5,0.6842105263157895,0.375,0.9090909090909091,0.20833333333333334,0.7346938775510204,0.2916666666666667,0.6,0.2222222222222222,,0.6666666666666666,0.7222222222222222,0.625,0.9,1.0,97.0,0.6666666666666666,15.092783505154639,14.597938144329897,14.34020618556701,13.690721649484535,0.31521739130434784,0.6551724137931034,0.7307692307692307,0.7894736842105263,0.17391304347826086,0.375,0.42857142857142855,0.09782608695652174,0.4444444444444444,0.4444444444444444,0.13043478260869565,0.2826086956521739,0.2692307692307692,0.2692307692307692,1.0,0.46153846153846156,0.5,0.3076923076923077,0.3333333333333333,0.75,0.25,,0.7282608695652174,0.2692307692307692,0.5146195652173913,0.465275,0.4852916666666667,0.10526315789473684,0.15789473684210525,0.02631578947368421,0.07142857142857142,0.14285714285714285,6.898148148148148,24.436842105263157,0.16494845360824742,2019-03-04,0021800956,NOP,7.0,,1.0,1.0,2.0,,,7.0,2.0,4.0,1.0,2.0,,,,,0.2631578947368421,0.3333333333333333,1.0,0.5833333333333334,0.5833333333333334,1.0,0.07692307692307693,,,0.16666666666666666,0.5,,1.0,,0.023255813953488372,0.3333333333333333,,,,0.2,1.0,1.0,1.0,1.0,,1.0,,,,,,,2018-19,2019,Regular Season
48:00,107,106,30,30,11,213,28,34,3.0,5.0,6.0,7,7,15,3.0,9.0,9,6,21,,1.0,5.0,38,58,8,30,14,114,4.0,7,2.0,1.0,12.0,11.0,16,1.0,9,8.0,33,46,30,24,,6.0,21,6,4.0,23,8,31,6.0,18,70,5.0,5,12,26,2.0,40,11,51,9,6.0,3.0,6,6.0,4,14.0,2.0,2.0,,20,2.0,8,20,1.0,,1.0,23,1.0,2.0,22,4.0,,9,,4.0,8.0,4.0,4.0,8.0,6.0,1.0,,102,33,30,3.0,4.0,0.6052631578947368,0.6571428571428571,1.0,0.26666666666666666,0.1111111111111111,0.26666666666666666,0.6551724137931034,0.5714285714285714,0.6875,0.5681818181818182,0.6111111111111112,0.5,0.5876288659793815,0.6,0.55,0.3409090909090909,0.06896551724137931,0.08823529411764706,0.06666666666666667,0.3,1.0,0.8125,0.25,0.8571428571428571,0.22727272727272727,0.8260869565217391,0.23809523809523808,0.3333333333333333,0.125,0.2857142857142857,0.7857142857142857,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,106.5,0.75,13.69158878504673,13.349056603773585,13.205607476635514,13.18867924528302,0.38636363636363635,0.8235294117647058,0.9032258064516129,0.6428571428571429,0.17045454545454544,0.4666666666666667,0.5,0.10227272727272728,0.3333333333333333,0.3333333333333333,0.10227272727272728,0.23863636363636365,0.2857142857142857,0.2857142857142857,1.0,0.5555555555555556,0.6,,0.28,0.8571428571428571,0.2,0.2,0.7272727272727273,0.2857142857142857,0.5597579545454545,0.5468642857142857,0.538816,0.0967741935483871,0.14285714285714285,,0.10526315789473684,0.2894736842105263,5.860344827586206,24.89333333333333,0.2803738317757009,2019-03-06,0021800971,NOP,2.0,1.0,2.0,,4.0,1.0,,2.0,3.0,2.0,1.0,4.0,,0.5,,,0.2,0.42857142857142855,0.6666666666666666,0.2222222222222222,0.2222222222222222,1.0,0.2222222222222222,0.5,1.0,0.16,,,1.0,,0.02631578947368421,,,,,0.3333333333333333,1.0,3.0,0.25,1.0,,,,,,,,,2018-19,2019,Regular Season
48:00,95,96,21,25,9,191,16,23,1.0,4.0,6.0,6,1,7,,4.0,13,13,35,3.0,1.0,6.0,17,34,18,48,16,104,1.0,4,4.0,2.0,7.0,6.0,9,2.0,9,4.0,22,10,24,48,6.0,2.0,34,13,4.0,5,16,21,11.0,5,58,6.0,4,12,20,,32,10,42,8,6.0,2.0,5,2.0,4,8.0,1.0,1.0,1.0,13,2.0,6,20,,2.0,3.0,18,,,24,2.0,,11,,2.0,10.0,7.0,3.0,10.0,6.0,,,97,22,21,2.0,2.0,0.29411764705882354,0.3125,0.8888888888888888,0.375,0.2222222222222222,0.3829787234042553,0.5,0.25,0.6666666666666666,0.5365853658536586,0.3125,0.5,0.5591397849462365,0.3888888888888889,0.5238095238095238,0.5853658536585366,0.11764705882352941,0.17391304347826086,,0.38461538461538464,,0.6451612903225806,0.23529411764705882,0.9230769230769231,0.20689655172413793,0.7272727272727273,0.21739130434782608,0.2857142857142857,0.3333333333333333,0.25,0.5625,0.6666666666666666,0.8333333333333334,0.9166666666666666,1.0,95.5,0.6,14.094736842105263,16.052083333333332,13.74736842105263,15.40625,0.2804878048780488,0.6956521739130435,0.8421052631578947,0.3125,0.08536585365853659,0.14285714285714285,0.14285714285714285,0.04878048780487805,,,0.15853658536585366,0.4268292682926829,0.37142857142857144,0.38235294117647056,0.8461538461538461,0.5,0.25,0.375,0.3333333333333333,1.0,0.3333333333333333,0.16666666666666666,0.8658536585365854,0.38235294117647056,0.5715802469135802,0.5972666666666667,0.6236911764705882,0.12087912087912088,0.2558139534883721,,0.0673076923076923,0.21153846153846154,4.267647058823529,25.2375,0.22105263157894736,2019-03-08,0021800982,MEM,5.0,1.0,1.0,1.0,3.0,1.0,1.0,5.0,,,1.0,,,0.25,0.020833333333333332,0.02857142857142857,0.19047619047619047,,,0.38461538461538464,0.38461538461538464,1.0,0.125,1.0,1.0,0.16666666666666666,0.3333333333333333,,1.0,,0.024390243902439025,,,,1.0,,,,,,,,,,,,,,2018-19,2019,Regular Season
