Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,SelfORebPct,PenaltyCorner3Accuracy,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Charge Fouls,Defensive 3 Seconds Violations,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,HeaveAttempts,Arc3PctBlocked,BlockedCorner3,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,111.0,112.0,33.0,26.0,16.0,223.0,28.0,48.0,1.0,6.0,9.0,14.0,10.0,25.0,1.0,3.0,1.0,4.0,,4.0,24.0,1.0,2.0,2.0,12.0,39.0,76.0,5.0,28.0,17.0,110.0,2.0,9.0,1.0,2.0,5.0,12.0,13.0,22.0,2.0,12.0,2.0,34.0,48.0,30.0,15.0,,2.0,24.0,4.0,7.0,24.0,5.0,29.0,4.0,1.0,16.0,7.0,1.0,63.0,3.0,13.0,,15.0,24.0,3.0,42.0,16.0,58.0,15.0,9.0,6.0,9.0,7.0,5.0,2.0,,3.0,14.0,2.0,1.0,7.0,,19.0,2.0,,19.0,,,,,24.0,2.0,12.0,1.0,8.0,5.0,2.0,8.0,3.0,,98.0,34.0,33.0,,1.0,0.6153846153846154,0.631578947368421,1.0,0.17857142857142858,0.5,0.16666666666666666,0.17857142857142858,0.5131578947368421,0.2222222222222222,0.5909090909090909,0.44711538461538464,0.3181818181818182,0.47058823529411764,0.4782608695652174,0.42857142857142855,0.4594594594594595,0.2692307692307692,0.09210526315789473,0.0625,0.16,0.6428571428571429,1.0,,0.6666666666666666,0.3611111111111111,0.7142857142857143,0.13636363636363635,0.6842105263157895,0.27586206896551724,0.35,0.42857142857142855,,0.10526315789473684,0.3333333333333333,0.5333333333333333,0.75,0.7777777777777778,0.7777777777777778,0.3333333333333333,111.5,0.375,11.963963963963964,13.857142857142858,11.342342342342342,13.241071428571429,0.46153846153846156,0.5833333333333334,0.6222222222222222,0.5714285714285714,0.2403846153846154,0.4,0.47619047619047616,0.7,0.028846153846153848,0.3333333333333333,0.3333333333333333,1.0,0.038461538461538464,0.25,0.25,1.0,0.23076923076923078,0.16666666666666666,0.17391304347826086,1.0,0.5454545454545454,0.16666666666666666,0.18181818181818182,0.5,0.4117647058823529,0.6428571428571429,,0.35294117647058826,0.16666666666666666,0.7307692307692307,0.16666666666666666,0.5246197115384615,0.473475,0.4967470588235294,0.10526315789473684,0.13953488372093023,0.10909090909090909,0.3090909090909091,4.881578947368421,25.553571428571427,0.2972972972972973,2019-02-25,0021800906,NOP,,3.0,1.0,,,0.06,,,,,,,1.0,,,,,1.0,,,,,1.0,1.0,,0.03571428571428571,,,,0.041666666666666664,,,,2018-19,2019,Regular Season
48:00,100.0,100.0,31.0,8.0,11.0,200.0,22.0,35.0,2.0,5.0,7.0,10.0,5.0,16.0,3.0,9.0,3.0,7.0,1.0,5.0,20.0,1.0,4.0,1.0,7.0,30.0,60.0,8.0,27.0,20.0,104.0,2.0,5.0,2.0,5.0,4.0,14.0,9.0,16.0,2.0,8.0,9.0,33.0,40.0,20.0,24.0,,2.0,20.0,5.0,5.0,20.0,8.0,28.0,5.0,3.0,14.0,4.0,2.0,64.0,5.0,7.0,,12.0,23.0,3.0,38.0,12.0,50.0,5.0,4.0,1.0,9.0,6.0,3.0,3.0,,,12.0,,3.0,9.0,,18.0,1.0,1.0,24.0,,,4.0,,28.0,2.0,12.0,3.0,3.0,3.0,,3.0,1.0,,90.0,33.0,31.0,1.0,3.0,0.6666666666666666,0.6896551724137931,1.0,0.2962962962962963,0.4,0.25,0.2962962962962963,0.5,0.4,0.5625,0.4827586206896552,0.5,0.5,0.52,0.5833333333333334,0.55,0.3103448275862069,0.08333333333333333,0.11428571428571428,0.0625,0.75,1.0,,0.7419354838709677,0.23333333333333334,0.75,0.2631578947368421,0.7446808510638298,0.24489795918367346,0.46153846153846156,0.09090909090909091,,0.2,0.5,0.5555555555555556,0.75,0.9,0.6666666666666666,1.0,100.0,0.3333333333333333,13.1,15.7,12.45,14.93,0.40229885057471265,0.6285714285714286,0.7096774193548387,0.6363636363636364,0.1839080459770115,0.3125,0.3333333333333333,0.8,0.10344827586206896,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.08045977011494253,0.42857142857142855,0.42857142857142855,1.0,0.22988505747126436,0.25,0.25,1.0,0.5,0.4,0.4,0.25,0.4166666666666667,0.7,0.041666666666666664,0.2916666666666667,0.14285714285714285,0.7126436781609196,0.25,0.534967816091954,0.5675399999999999,0.5361270833333334,0.12371134020618557,0.17142857142857143,0.1346153846153846,0.3173076923076923,5.635000000000001,24.985185185185188,0.31,2019-02-28,0021800927,OKC,1.0,,1.0,,,,1.0,,0.5,1.0,1.0,,,,0.1,1.0,1.0,1.0,,,,,,,1.0,,,,,,,,,2018-19,2019,Regular Season
48:00,106.0,106.0,28.0,43.0,5.0,212.0,18.0,24.0,3.0,3.0,1.0,1.0,6.0,14.0,3.0,10.0,6.0,8.0,2.0,8.0,25.0,,,2.0,7.0,27.0,48.0,14.0,33.0,24.0,120.0,3.0,4.0,,,1.0,7.0,5.0,10.0,4.0,9.0,8.0,30.0,24.0,30.0,33.0,9.0,6.0,25.0,8.0,3.0,12.0,11.0,23.0,5.0,6.0,8.0,2.0,2.0,57.0,2.0,3.0,,13.0,22.0,2.0,37.0,5.0,42.0,14.0,9.0,5.0,6.0,6.0,8.0,,,2.0,14.0,,2.0,13.0,,22.0,1.0,1.0,25.0,1.0,1.0,2.0,,34.0,2.0,15.0,3.0,7.0,3.0,4.0,7.0,2.0,,113.0,27.0,26.0,3.0,1.0,0.4444444444444444,0.5,0.7857142857142857,0.42424242424242425,,0.4444444444444444,0.42424242424242425,0.5625,0.75,0.5,0.5925925925925926,0.75,0.5789473684210527,0.6185567010309279,0.7,0.5769230769230769,0.4074074074074074,0.0625,0.08333333333333333,0.07142857142857142,0.42857142857142855,0.6666666666666666,,0.7096774193548387,0.14285714285714285,0.7647058823529411,0.10526315789473684,0.7291666666666666,0.125,0.16666666666666666,0.25,,0.11764705882352941,,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.7333333333333333,1.0,106.0,0.2857142857142857,12.820754716981131,14.349056603773585,12.764150943396226,13.915094339622641,0.2962962962962963,0.75,0.8181818181818182,0.4444444444444444,0.1728395061728395,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.12345679012345678,0.3,0.3,0.6666666666666666,0.09876543209876543,0.75,0.75,1.0,0.30864197530864196,0.32,0.32,0.625,0.75,1.0,,,0.05263157894736842,1.0,0.10526315789473684,0.3684210526315789,0.2857142857142857,0.7037037037037037,0.32,0.5064067901234568,0.4075,0.4729105263157895,0.1595744680851064,0.2459016393442623,0.058333333333333334,0.25,7.016666666666667,25.957575757575757,0.2641509433962264,2019-03-02,0021800938,GSW,2.0,2.0,2.0,2.0,,0.05405405405405406,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,99.0,99.0,14.0,7.0,9.0,198.0,16.0,29.0,5.0,7.0,1.0,4.0,1.0,11.0,12.0,21.0,3.0,6.0,,10.0,26.0,,,3.0,6.0,29.0,61.0,13.0,32.0,9.0,106.0,5.0,9.0,,2.0,,10.0,3.0,8.0,3.0,6.0,1.0,16.0,18.0,40.0,36.0,3.0,10.0,26.0,10.0,3.0,9.0,12.0,21.0,9.0,3.0,5.0,,4.0,54.0,3.0,8.0,,13.0,23.0,,36.0,11.0,47.0,4.0,4.0,,10.0,7.0,2.0,3.0,,1.0,12.0,,1.0,8.0,,16.0,,,13.0,1.0,,1.0,,12.0,2.0,6.0,1.0,2.0,2.0,,2.0,1.0,,96.0,16.0,14.0,,1.0,0.3103448275862069,0.375,0.9230769230769231,0.40625,,0.5,0.40625,0.47540983606557374,0.5555555555555556,0.375,0.521505376344086,0.45454545454545453,0.5357142857142857,0.5408163265306123,0.45454545454545453,0.5333333333333333,0.34408602150537637,0.04918032786885246,0.10344827586206896,,0.8333333333333334,,,0.7666666666666667,0.25,0.7647058823529411,0.16666666666666666,0.7659574468085106,0.22,0.5384615384615384,,0.1111111111111111,0.13333333333333333,0.3333333333333333,0.6428571428571429,0.7142857142857143,1.0,0.7333333333333333,1.0,99.0,0.5,15.363636363636363,13.727272727272727,15.04040404040404,13.252525252525253,0.3118279569892473,0.5517241379310345,0.6153846153846154,0.3125,0.11827956989247312,0.09090909090909091,0.09090909090909091,,0.22580645161290322,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.06451612903225806,0.5,0.6,1.0,0.27956989247311825,0.38461538461538464,0.38461538461538464,0.9,0.6363636363636364,0.7142857142857143,,,0.2857142857142857,0.25,,0.42857142857142855,0.5,0.6559139784946236,0.38461538461538464,0.49133225806451614,0.5371111111111111,0.4487535714285714,0.061855670103092786,0.09230769230769231,0.09433962264150944,0.1509433962264151,8.6672131147541,25.615625,0.1414141414141414,2019-03-05,0021800960,ORL,,1.0,,1.0,,0.021739130434782608,,1.0,,,2.0,,,,0.18181818181818182,,,,,,,,,1.0,,0.03125,0.16666666666666666,,,,,,,2018-19,2019,Regular Season
48:00,100.0,98.0,15.0,27.0,13.0,198.0,19.0,30.0,5.0,8.0,4.0,5.0,13.0,26.0,3.0,14.0,2.0,4.0,,4.0,19.0,1.0,3.0,,4.0,35.0,70.0,6.0,23.0,20.0,108.0,5.0,10.0,1.0,3.0,3.0,16.0,6.0,10.0,,4.0,3.0,15.0,34.0,36.0,12.0,6.0,6.0,19.0,4.0,5.0,17.0,4.0,21.0,2.0,2.0,10.0,6.0,1.0,46.0,3.0,14.0,,13.0,20.0,3.0,36.0,17.0,53.0,7.0,5.0,2.0,10.0,6.0,3.0,4.0,,2.0,13.0,2.0,1.0,11.0,,17.0,,,20.0,,1.0,2.0,,27.0,3.0,13.0,2.0,3.0,1.0,1.0,3.0,,,92.0,15.0,15.0,2.0,1.0,0.4857142857142857,0.53125,0.6666666666666666,0.2608695652173913,0.3333333333333333,,0.2608695652173913,0.5,0.5,0.6,0.4731182795698925,0.5,0.42857142857142855,0.5095238095238095,0.5333333333333333,0.46875,0.24731182795698925,0.07142857142857142,0.13333333333333333,0.038461538461538464,0.7692307692307693,0.75,,0.6451612903225806,0.4117647058823529,0.8125,0.1875,0.7021276595744681,0.34,0.45454545454545453,0.3333333333333333,0.45454545454545453,0.21428571428571427,,0.6,0.6,0.7272727272727273,0.8,1.0,99.0,,14.88,14.204081632653061,14.32,13.76530612244898,0.3225806451612903,0.6333333333333333,0.7307692307692307,0.5263157894736842,0.27956989247311825,0.5,0.52,0.46153846153846156,0.15053763440860216,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.043010752688172046,0.5,0.5,1.0,0.20430107526881722,0.21052631578947367,0.21052631578947367,0.5,0.6153846153846154,0.625,0.23076923076923078,0.3333333333333333,0.35714285714285715,0.8,,0.2857142857142857,,0.5698924731182796,0.21052631578947367,0.49033225806451614,0.5626450000000001,0.4482928571428571,0.1262135922330097,0.1625,0.14814814814814814,0.1388888888888889,7.367142857142857,25.40869565217391,0.15,2019-03-06,0021800970,CHI,,5.0,1.0,,1.0,0.1111111111111111,,,0.2,,,,1.0,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,101.0,99.0,11.0,21.0,8.0,200.0,22.0,31.0,3.0,3.0,,1.0,6.0,10.0,1.0,3.0,2.0,8.0,1.0,11.0,33.0,,1.0,1.0,5.0,29.0,44.0,13.0,41.0,10.0,107.0,4.0,4.0,,2.0,,8.0,,1.0,2.0,6.0,2.0,8.0,28.0,30.0,24.0,15.0,4.0,33.0,11.0,3.0,14.0,8.0,22.0,7.0,1.0,14.0,,,52.0,4.0,4.0,,16.0,20.0,3.0,39.0,8.0,47.0,13.0,9.0,4.0,9.0,5.0,8.0,4.0,2.0,,17.0,2.0,2.0,11.0,,18.0,,,17.0,2.0,1.0,,,15.0,2.0,8.0,,,,,,,,99.0,8.0,11.0,2.0,,0.4827586206896552,0.5185185185185185,0.6153846153846154,0.3170731707317073,,0.3333333333333333,0.3170731707317073,0.6590909090909091,1.0,,0.5705882352941176,0.6666666666666666,0.42857142857142855,0.5824175824175825,0.6666666666666666,0.5,0.4823529411764706,0.06818181818181818,0.0967741935483871,,0.5294117647058824,1.0,,0.5405405405405406,0.26666666666666666,0.7272727272727273,0.14814814814814814,0.6101694915254238,0.19047619047619047,0.3333333333333333,0.25,,0.09523809523809523,0.3333333333333333,0.4166666666666667,0.5,0.8571428571428571,0.6666666666666666,0.8571428571428571,100.0,,14.148514851485148,14.656565656565656,13.762376237623762,13.969696969696969,0.36470588235294116,0.7096774193548387,0.7857142857142857,0.6363636363636364,0.11764705882352941,0.6,0.6,,0.03529411764705882,0.3333333333333333,0.3333333333333333,,0.09411764705882353,0.25,0.25,0.5,0.38823529411764707,0.3333333333333333,0.34375,0.6363636363636364,0.5,1.0,0.16666666666666666,,0.14285714285714285,,0.14285714285714285,0.7142857142857143,0.2,0.8470588235294118,0.3333333333333333,0.54232,0.6088,0.5413928571428571,0.08791208791208792,0.16,0.07476635514018691,0.07476635514018691,4.154545454545455,25.409756097560976,0.10891089108910891,2019-03-08,0021800981,HOU,1.0,1.0,5.0,1.0,1.0,0.02631578947368421,1.0,,0.3333333333333333,,1.0,,,,0.16666666666666666,,,,,,,,,1.0,,0.024390243902439025,,,,0.030303030303030304,,,,2018-19,2019,Regular Season
48:00,98.0,96.0,50.0,54.0,14.0,194.0,15.0,30.0,3.0,8.0,4.0,13.0,5.0,22.0,6.0,15.0,,1.0,1.0,5.0,15.0,,,2.0,8.0,26.0,67.0,5.0,16.0,22.0,89.0,5.0,12.0,,,2.0,12.0,11.0,33.0,2.0,9.0,12.0,40.0,30.0,22.0,9.0,6.0,6.0,15.0,5.0,3.0,15.0,3.0,18.0,3.0,,9.0,1.0,5.0,39.0,4.0,12.0,,12.0,21.0,3.0,36.0,16.0,52.0,8.0,6.0,2.0,10.0,6.0,4.0,4.0,,1.0,14.0,2.0,9.0,10.0,,27.0,4.0,2.0,26.0,,3.0,1.0,,37.0,2.0,16.0,3.0,4.0,3.0,1.0,4.0,2.0,,77.0,40.0,50.0,6.0,3.0,0.5769230769230769,0.6521739130434783,0.6,0.3125,,0.2222222222222222,0.3125,0.3880597014925373,0.4166666666666667,0.3333333333333333,0.4036144578313253,0.4166666666666667,0.3333333333333333,0.44,0.42857142857142855,0.38235294117647056,0.1927710843373494,0.04477611940298507,0.06666666666666667,0.045454545454545456,0.7142857142857143,0.6,,0.6363636363636364,0.3,0.8571428571428571,0.36363636363636365,0.7021276595744681,0.3137254901960784,0.42857142857142855,0.23529411764705882,0.2222222222222222,0.3,1.0,0.6923076923076923,0.5714285714285714,0.6666666666666666,0.8181818181818182,1.0,97.0,0.5,15.316326530612244,14.364583333333334,14.76530612244898,13.84375,0.3614457831325301,0.5,0.5357142857142857,0.6,0.26506024096385544,0.22727272727272727,0.23809523809523808,0.2,0.18072289156626506,0.4,0.4,0.8333333333333334,0.012048192771084338,,,,0.18072289156626506,0.3333333333333333,0.3333333333333333,0.6,0.6666666666666666,0.375,,,0.30952380952380953,0.3076923076923077,0.023809523809523808,0.19047619047619047,0.25,0.5542168674698795,0.3333333333333333,0.47929036144578313,0.48858888888888896,0.46164047619047616,0.16494845360824742,0.19753086419753085,0.1348314606741573,0.449438202247191,7.723880597014926,25.81875,0.5102040816326531,2019-03-10,0021800994,IND,,3.0,,1.0,1.0,0.0625,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,100.0,100.0,15.0,31.0,11.0,200.0,20.0,38.0,3.0,4.0,7.0,11.0,4.0,17.0,3.0,8.0,2.0,8.0,,11.0,30.0,1.0,4.0,2.0,6.0,27.0,63.0,13.0,38.0,6.0,99.0,3.0,6.0,1.0,4.0,,9.0,7.0,12.0,2.0,6.0,,20.0,20.0,34.0,12.0,27.0,4.0,30.0,11.0,7.0,10.0,4.0,14.0,3.0,1.0,6.0,3.0,1.0,32.0,3.0,8.0,,11.0,16.0,1.0,28.0,11.0,39.0,8.0,7.0,1.0,4.0,3.0,4.0,1.0,,,8.0,1.0,,6.0,,17.0,2.0,,18.0,1.0,,4.0,,8.0,1.0,3.0,,2.0,1.0,1.0,2.0,,,90.0,20.0,15.0,1.0,,0.37037037037037035,0.4,0.3076923076923077,0.34210526315789475,0.25,0.3333333333333333,0.34210526315789475,0.42857142857142855,0.5,0.5833333333333334,0.4603960396039604,0.45,0.5555555555555556,0.47596153846153844,0.45,0.5555555555555556,0.37623762376237624,0.1111111111111111,0.10526315789473684,0.17647058823529413,0.5,1.0,,0.5925925925925926,0.2222222222222222,0.7333333333333333,0.13043478260869565,0.6428571428571429,0.1864406779661017,0.2777777777777778,0.23076923076923078,,0.17647058823529413,,0.75,0.3,0.8,0.6666666666666666,0.8333333333333334,100.0,,15.9,12.9,15.27,12.35,0.37623762376237624,0.5263157894736842,0.5882352941176471,0.3,0.16831683168316833,0.23529411764705882,0.2857142857142857,0.75,0.07920792079207921,0.375,0.375,0.3333333333333333,0.07920792079207921,0.25,0.25,0.5,0.297029702970297,0.36666666666666664,0.36666666666666664,0.2727272727272727,0.4,0.75,0.4,0.25,0.6111111111111112,0.6363636363636364,,0.3333333333333333,0.3333333333333333,0.7524752475247525,0.36666666666666664,0.500950495049505,0.5369571428571429,0.5171722222222223,0.038461538461538464,0.046153846153846156,0.09090909090909091,0.20202020202020202,5.660317460317461,25.442105263157895,0.15,2019-03-12,0021801008,CLE,,2.0,1.0,1.0,,0.038461538461538464,,,,,,1.0,,,,,,,0.02564102564102564,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,101.0,101.0,15.0,22.0,9.0,202.0,19.0,33.0,4.0,9.0,2.0,3.0,10.0,26.0,5.0,8.0,2.0,7.0,2.0,7.0,20.0,,1.0,1.0,4.0,34.0,67.0,9.0,27.0,19.0,114.0,5.0,12.0,,1.0,,10.0,3.0,6.0,1.0,6.0,5.0,14.0,36.0,32.0,15.0,12.0,8.0,20.0,7.0,6.0,18.0,5.0,23.0,3.0,2.0,12.0,4.0,2.0,51.0,3.0,10.0,,13.0,19.0,1.0,33.0,13.0,46.0,4.0,2.0,2.0,7.0,5.0,2.0,2.0,,,9.0,,1.0,9.0,,22.0,1.0,,18.0,,1.0,1.0,,24.0,,9.0,3.0,2.0,1.0,,2.0,1.0,,104.0,14.0,15.0,4.0,3.0,0.5294117647058824,0.6,0.5555555555555556,0.3333333333333333,,0.16666666666666666,0.3333333333333333,0.5074626865671642,0.4166666666666667,0.5,0.5053191489361702,0.38461538461538464,0.375,0.5377358490566038,0.38461538461538464,0.4666666666666667,0.2872340425531915,0.08955223880597014,0.12121212121212122,0.07692307692307693,0.7777777777777778,1.0,,0.6785714285714286,0.30303030303030304,0.7647058823529411,0.1875,0.7111111111111111,0.2653061224489796,0.7142857142857143,,,0.08333333333333333,0.5,0.8,0.5384615384615384,0.8,0.8888888888888888,0.625,101.0,0.5,13.683168316831683,14.831683168316832,13.099009900990099,14.386138613861386,0.35106382978723405,0.5757575757575758,0.6551724137931034,0.631578947368421,0.2765957446808511,0.38461538461538464,0.4166666666666667,0.4,0.0851063829787234,0.625,0.625,0.4,0.07446808510638298,0.2857142857142857,0.2857142857142857,1.0,0.2127659574468085,0.35,0.35,0.42857142857142855,0.6923076923076923,0.4444444444444444,0.07692307692307693,,0.25,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.25,0.6382978723404256,0.35,0.5105032258064516,0.5370727272727273,0.5271909090909092,0.08737864077669903,0.11842105263157894,0.08771929824561403,0.12280701754385964,6.350746268656716,25.614814814814817,0.1485148514851485,2019-03-15,0021801027,SAC,,5.0,,,,0.11627906976744186,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,105.0,105.0,23.0,24.0,9.0,210.0,18.0,30.0,4.0,7.0,6.0,7.0,7.0,11.0,2.0,4.0,3.0,9.0,1.0,13.0,41.0,1.0,3.0,3.0,8.0,27.0,45.0,16.0,50.0,23.0,125.0,4.0,7.0,1.0,4.0,,11.0,7.0,8.0,4.0,9.0,10.0,36.0,26.0,28.0,36.0,12.0,6.0,41.0,13.0,2.0,13.0,12.0,25.0,9.0,3.0,9.0,2.0,2.0,62.0,7.0,3.0,1.0,12.0,20.0,4.0,36.0,11.0,47.0,9.0,7.0,2.0,8.0,3.0,2.0,5.0,,,10.0,,2.0,11.0,,22.0,3.0,,23.0,2.0,,,,28.0,3.0,14.0,,6.0,3.0,3.0,6.0,4.0,,114.0,36.0,23.0,1.0,,0.48148148148148145,0.5416666666666666,0.75,0.32,0.25,0.4444444444444444,0.32,0.6,0.5714285714285714,0.875,0.5368421052631579,0.5,0.7647058823529411,0.5841121495327103,0.5,0.782608695652174,0.5263157894736842,0.044444444444444446,0.03333333333333333,0.09090909090909091,0.8,1.0,0.5,0.5555555555555556,0.16666666666666666,0.75,0.20588235294117646,0.6153846153846154,0.19230769230769232,0.08333333333333333,0.5,,0.21428571428571427,0.16666666666666666,0.25,0.6,0.7857142857142857,0.7857142857142857,0.5,105.0,0.6666666666666666,13.457142857142857,13.971428571428572,13.00952380952381,13.304761904761905,0.3157894736842105,0.6,0.6206896551724138,0.5,0.11578947368421053,0.6363636363636364,0.7,0.2857142857142857,0.042105263157894736,0.5,0.5,1.0,0.09473684210526316,0.3333333333333333,0.3333333333333333,1.0,0.43157894736842106,0.3170731707317073,0.3170731707317073,0.6923076923076923,0.6363636363636364,0.5714285714285714,0.2727272727272727,0.3333333333333333,0.4117647058823529,0.8571428571428571,0.058823529411764705,0.47058823529411764,0.375,0.8421052631578947,0.3170731707317073,0.5371289473684211,0.58201,0.5457911764705882,0.14018691588785046,0.25,0.088,0.288,4.997777777777778,25.986,0.21904761904761905,2019-03-17,0021801043,MIL,1.0,1.0,2.0,,,0.02,1.0,,,,1.0,1.0,,,0.09090909090909091,,,1.0,0.0196078431372549,,,,,,,,,,,,,,,2018-19,2019,Regular Season
