Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,DefensiveGoaltends,Corner3FGM,PenaltyCorner3FGM,Corner3Assists,Charge Fouls,Defensive 3 Seconds Violations,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,FTOffRebounds,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Travels,SecondChanceCorner3PctAssisted,3SecondViolations,LongMidRangePctBlocked,BlockedLongMidRange,BlockedCorner3,Clear Path Fouls,OffensiveGoaltends,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType
48:00,107.0,106.0,34.0,46.0,11.0,213.0,32.0,42.0,5.0,8.0,9.0,12.0,5.0,11.0,4.0,16.0,6.0,2.0,6.0,19.0,1.0,,4.0,41.0,69.0,8.0,25.0,19.0,125.0,5.0,8.0,1.0,,13.0,13.0,18.0,1.0,6.0,12.0,41.0,62.0,20.0,18.0,6.0,4.0,,19.0,6.0,3.0,,31.0,6.0,37.0,5.0,24.0,5.0,2.0,80.0,1.0,10.0,21.0,14.0,2.0,37.0,11.0,48.0,,7.0,2.0,5.0,6.0,1.0,6.0,2.0,,,8.0,2.0,11.0,22.0,2.0,27.0,,1.0,31.0,2.0,10.0,,6.0,8.0,,,8.0,8.0,3.0,112.0,39.0,32.0,3.0,4.0,0.7560975609756098,0.7948717948717948,0.75,0.32,0.16666666666666666,0.32,0.5942028985507246,0.625,0.7222222222222222,0.5638297872340425,0.7222222222222222,0.6041666666666666,0.5787037037037037,0.7222222222222222,0.6212121212121212,0.26595744680851063,,0.043478260869565216,0.047619047619047616,0.09090909090909091,,0.75,1.0,0.5,0.35714285714285715,0.7777777777777778,0.0625,0.6363636363636364,0.25,0.5,0.5,0.16666666666666666,0.08333333333333333,,0.47368421052631576,0.5555555555555556,,0.7692307692307693,1.0,,106.5,0.375,13.794392523364486,13.245283018867925,13.504672897196262,12.330188679245284,0.44680851063829785,0.7619047619047619,0.8,0.75,0.11702127659574468,0.45454545454545453,0.5,1.0,0.1702127659574468,0.25,0.25,0.5,0.06382978723404255,0.20212765957446807,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.8888888888888888,0.625,0.6,0.1111111111111111,0.5,0.75,0.08333333333333333,0.16666666666666666,,0.7127659574468085,0.3157894736842105,0.5089968085106383,0.5953111111111111,0.4891208333333333,0.09803921568627451,0.12987012987012986,,0.104,0.328,6.489855072463769,25.951999999999998,0.3177570093457944,2019-02-27,0021800921,NOP,2.0,,3.0,1.0,,,2.0,1.0,1.0,,,0.3333333333333333,0.3333333333333333,0.5,0.5,,,1.0,,1.0,,,,1.0,1.0,1.0,,1.0,,,,,,,,,,2018-19,2019,Regular Season
48:00,102.0,103.0,11.0,24.0,9.0,205.0,19.0,33.0,3.0,3.0,1.0,2.0,8.0,15.0,6.0,8.0,9.0,2.0,11.0,31.0,4.0,2.0,3.0,33.0,56.0,13.0,40.0,15.0,120.0,3.0,4.0,4.0,2.0,8.0,1.0,2.0,2.0,5.0,5.0,13.0,34.0,32.0,36.0,3.0,2.0,,31.0,11.0,6.0,,17.0,12.0,29.0,10.0,9.0,5.0,3.0,70.0,4.0,6.0,23.0,11.0,1.0,35.0,10.0,45.0,,4.0,2.0,2.0,4.0,3.0,4.0,5.0,,,9.0,1.0,10.0,21.0,1.0,15.0,2.0,,18.0,4.0,8.0,,3.0,4.0,,,3.0,4.0,3.0,112.0,13.0,11.0,2.0,3.0,0.5151515151515151,0.53125,0.9230769230769231,0.325,0.4,0.325,0.5892857142857143,0.75,0.5,0.546875,0.375,0.5714285714285714,0.5825242718446602,0.4444444444444444,0.65,0.4166666666666667,,0.10714285714285714,0.15151515151515152,0.06666666666666667,,0.4444444444444444,0.5,0.6111111111111112,0.2608695652173913,0.8846153846153846,0.15384615384615385,0.7727272727272727,0.20408163265306123,0.35714285714285715,0.14285714285714285,,0.15,0.16666666666666666,0.4444444444444444,0.75,0.8,0.9565217391304348,0.3333333333333333,,102.5,0.75,14.333333333333334,13.766990291262136,13.823529411764707,13.174757281553399,0.34375,0.5757575757575758,0.6785714285714286,0.47368421052631576,0.15625,0.5333333333333333,0.5714285714285714,0.625,0.08333333333333333,0.75,0.75,0.5,0.09375,0.3229166666666667,0.3548387096774194,0.3548387096774194,0.9090909090909091,0.375,1.0,0.3333333333333333,0.5,0.2857142857142857,0.5,0.2857142857142857,0.42857142857142855,0.6666666666666666,0.7604166666666666,0.3548387096774194,0.5190078125,0.52943,0.48792857142857143,0.08,0.13333333333333333,,0.06666666666666667,0.10833333333333334,6.3875,25.892500000000002,0.10784313725490197,2019-03-01,0021800934,MIL,1.0,1.0,,,1.0,,2.0,,2.0,,1.0,0.2222222222222222,0.2222222222222222,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,2018-19,2019,Regular Season
48:00,99.0,97.0,39.0,33.0,11.0,196.0,27.0,38.0,3.0,4.0,10.0,17.0,3.0,12.0,5.0,14.0,7.0,3.0,4.0,18.0,1.0,3.0,11.0,35.0,64.0,8.0,25.0,15.0,109.0,3.0,7.0,1.0,4.0,10.0,11.0,23.0,5.0,14.0,3.0,40.0,44.0,26.0,15.0,9.0,4.0,,18.0,4.0,8.0,,22.0,5.0,27.0,2.0,18.0,1.0,3.0,59.0,3.0,7.0,17.0,10.0,3.0,30.0,12.0,42.0,,3.0,3.0,,7.0,2.0,4.0,5.0,1.0,3.0,12.0,2.0,14.0,24.0,2.0,22.0,2.0,,23.0,2.0,12.0,,,3.0,,,3.0,3.0,3.0,99.0,40.0,39.0,6.0,,0.6285714285714286,0.6666666666666666,0.625,0.32,0.35714285714285715,0.32,0.546875,0.42857142857142855,0.4782608695652174,0.5280898876404494,0.375,0.5,0.5505050505050505,0.5,0.5,0.2808988764044944,,0.125,0.13157894736842105,0.16666666666666666,,0.5833333333333334,1.0,0.5882352941176471,0.25925925925925924,0.85,0.17647058823529413,0.7297297297297297,0.22727272727272727,0.2,0.5555555555555556,,0.14285714285714285,0.3333333333333333,0.6666666666666666,,0.5,0.8571428571428571,0.8333333333333334,,98.0,1.0,14.030303030303031,15.371134020618557,13.444444444444445,15.051546391752577,0.42696629213483145,0.7105263157894737,0.8181818181818182,0.6666666666666666,0.1348314606741573,0.25,0.3,0.3333333333333333,0.15730337078651685,0.35714285714285715,0.38461538461538464,0.6,0.07865168539325842,0.20224719101123595,0.2222222222222222,0.2222222222222222,0.5,0.5,0.75,0.3333333333333333,0.125,0.4594594594594595,0.5882352941176471,0.08108108108108109,0.2972972972972973,0.2727272727272727,0.7078651685393258,0.2222222222222222,0.5541191011235955,0.4839,0.5557972972972973,0.12121212121212122,0.16216216216216217,,0.09174311926605505,0.3669724770642202,6.109375,25.0,0.3939393939393939,2019-03-02,0021800942,PHX,2.0,,1.0,1.0,,2.0,4.0,2.0,3.0,,1.0,0.5714285714285714,0.5714285714285714,0.75,0.6666666666666666,,,,2.0,,0.6666666666666666,,,,,,,,,,0.07142857142857142,,,,,,,2018-19,2019,Regular Season
48:00,100.0,99.0,44.0,40.0,9.0,199.0,20.0,37.0,1.0,6.0,7.0,17.0,5.0,10.0,3.0,6.0,6.0,4.0,9.0,32.0,1.0,4.0,15.0,28.0,53.0,10.0,38.0,19.0,105.0,2.0,7.0,1.0,2.0,6.0,11.0,22.0,4.0,19.0,10.0,44.0,34.0,22.0,15.0,15.0,,,32.0,9.0,3.0,,17.0,5.0,22.0,4.0,11.0,3.0,3.0,49.0,4.0,6.0,14.0,17.0,2.0,33.0,11.0,44.0,1.0,2.0,2.0,,7.0,3.0,6.0,5.0,1.0,1.0,12.0,1.0,9.0,21.0,1.0,22.0,1.0,,24.0,6.0,12.0,,2.0,6.0,,,6.0,6.0,1.0,99.0,44.0,44.0,3.0,2.0,0.6071428571428571,0.6071428571428571,0.5,0.2631578947368421,0.21052631578947367,0.2631578947368421,0.5283018867924528,0.2857142857142857,0.5,0.4725274725274725,0.25,0.4146341463414634,0.5202020202020202,0.3333333333333333,0.4673913043478261,0.4175824175824176,,0.05660377358490566,0.05405405405405406,0.1,,0.5833333333333334,1.0,0.7083333333333334,0.24,0.875,0.14814814814814814,0.775,0.19230769230769232,0.23529411764705882,0.2,0.3333333333333333,0.17391304347826086,,0.5833333333333334,0.8333333333333334,0.8333333333333334,0.9090909090909091,0.8,0.02040816326530612,99.5,0.16666666666666666,13.89,15.06060606060606,13.51,14.656565656565656,0.4065934065934066,0.5405405405405406,0.5714285714285714,0.55,0.10989010989010989,0.5,0.5555555555555556,0.6,0.06593406593406594,0.5,0.5,1.0,0.06593406593406594,0.3516483516483517,0.28125,0.28125,0.4444444444444444,0.75,0.16666666666666666,1.0,0.125,0.4146341463414634,0.4117647058823529,0.0975609756097561,0.36585365853658536,0.26666666666666666,0.8241758241758241,0.28125,0.51355,0.50732,0.5207085365853659,0.12371134020618557,0.2033898305084746,,0.05714285714285714,0.41904761904761906,4.939622641509434,26.189473684210526,0.44,2019-03-04,0021800958,LAC,2.0,1.0,2.0,2.0,,,1.0,,1.0,,1.0,0.16666666666666666,0.16666666666666666,1.0,,,,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,96.0,95.0,10.0,26.0,6.0,191.0,27.0,38.0,2.0,5.0,1.0,7.0,4.0,11.0,2.0,4.0,6.0,,5.0,25.0,1.0,,3.0,33.0,53.0,7.0,31.0,12.0,99.0,3.0,6.0,2.0,1.0,7.0,2.0,8.0,,3.0,4.0,8.0,42.0,24.0,15.0,6.0,,,25.0,5.0,3.0,,21.0,5.0,26.0,3.0,18.0,2.0,1.0,57.0,4.0,3.0,22.0,12.0,2.0,36.0,8.0,44.0,,5.0,4.0,1.0,6.0,2.0,5.0,6.0,1.0,1.0,12.0,1.0,8.0,22.0,2.0,17.0,,,23.0,4.0,10.0,,2.0,4.0,,,2.0,4.0,2.0,92.0,8.0,10.0,2.0,2.0,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.22580645161290322,,0.22580645161290322,0.6226415094339622,0.5,0.25,0.5178571428571429,0.375,0.18181818181818182,0.5380434782608695,0.4375,0.2857142857142857,0.36904761904761907,,0.05660377358490566,0.07894736842105263,,,0.5,1.0,0.5217391304347826,0.15789473684210525,0.7586206896551724,0.16666666666666666,0.6538461538461539,0.16279069767441862,0.2,0.14285714285714285,,0.15,0.25,0.625,0.36363636363636365,0.75,0.72,1.0,,95.5,0.5,14.114583333333334,16.05263157894737,13.4375,15.115789473684211,0.4523809523809524,0.7105263157894737,0.7714285714285715,0.6666666666666666,0.13095238095238096,0.36363636363636365,0.36363636363636365,0.5,0.047619047619047616,0.5,0.5,0.5,0.07142857142857142,0.2976190476190476,0.2,0.2,0.6,0.625,0.4,,0.125,0.6363636363636364,0.14285714285714285,,0.2727272727272727,,0.8214285714285714,0.2,0.5252565476190476,0.5069899999999999,0.5336636363636363,0.1111111111111111,0.1694915254237288,,0.0707070707070707,0.08080808080808081,4.332075471698113,25.932258064516127,0.10416666666666667,2019-03-06,0021800974,DEN,,,1.0,3.0,2.0,1.0,2.0,,2.0,2.0,,0.3333333333333333,0.3333333333333333,1.0,,,1.0,,1.0,,0.2,0.125,,,,,,1.0,,,,,,,,,,2018-19,2019,Regular Season
48:00,101.0,101.0,26.0,11.0,10.0,202.0,31.0,39.0,6.0,7.0,7.0,10.0,4.0,16.0,4.0,9.0,6.0,1.0,5.0,21.0,,1.0,9.0,39.0,64.0,5.0,27.0,14.0,107.0,6.0,7.0,,4.0,16.0,8.0,16.0,1.0,10.0,5.0,24.0,48.0,30.0,12.0,3.0,6.0,,21.0,5.0,5.0,,24.0,4.0,28.0,4.0,20.0,2.0,2.0,60.0,4.0,6.0,19.0,15.0,1.0,35.0,10.0,45.0,1.0,4.0,3.0,1.0,6.0,,3.0,6.0,2.0,3.0,12.0,1.0,9.0,16.0,3.0,17.0,2.0,,18.0,2.0,10.0,,,4.0,,,4.0,4.0,2.0,91.0,24.0,26.0,,,0.6153846153846154,0.6666666666666666,0.8,0.18518518518518517,0.1,0.18518518518518517,0.609375,0.8571428571428571,0.5,0.510989010989011,0.8571428571428571,0.36538461538461536,0.5404040404040404,0.8,0.42857142857142855,0.2967032967032967,,0.078125,0.05128205128205128,0.1875,,0.5,0.5,0.7142857142857143,0.24,0.8260869565217391,0.19047619047619047,0.7727272727272727,0.21739130434782608,0.375,0.25,,0.13333333333333333,0.3333333333333333,0.5,0.8571428571428571,1.0,0.8571428571428571,0.5,0.024390243902439025,101.0,0.5,14.455445544554456,14.05940594059406,14.05940594059406,13.584158415841584,0.42857142857142855,0.7948717948717948,0.8378378378378378,0.6451612903225806,0.17582417582417584,0.25,0.3076923076923077,0.5,0.0989010989010989,0.4444444444444444,0.4444444444444444,0.5,0.06593406593406594,0.23076923076923078,0.23809523809523808,0.23809523809523808,0.8,1.0,0.8571428571428571,0.5,,0.38461538461538464,0.7,0.038461538461538464,0.34615384615384615,0.1111111111111111,0.7252747252747253,0.23809523809523808,0.5221033333333334,0.608475,0.505802,0.10101010101010101,0.1388888888888889,,0.14953271028037382,0.22429906542056074,5.2671875,26.114814814814817,0.25742574257425743,2019-03-09,0021800989,BOS,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,2018-19,2019,Regular Season
48:00,101.0,99.0,28.0,9.0,6.0,200.0,29.0,37.0,1.0,1.0,6.0,11.0,3.0,10.0,2.0,6.0,8.0,1.0,11.0,25.0,1.0,5.0,10.0,34.0,53.0,13.0,33.0,16.0,123.0,1.0,1.0,3.0,,5.0,7.0,15.0,5.0,11.0,8.0,37.0,26.0,42.0,30.0,9.0,2.0,,25.0,11.0,,,13.0,10.0,23.0,8.0,11.0,1.0,1.0,56.0,2.0,4.0,14.0,22.0,,36.0,6.0,42.0,1.0,11.0,5.0,6.0,6.0,1.0,5.0,8.0,2.0,1.0,14.0,1.0,7.0,14.0,,22.0,2.0,1.0,20.0,3.0,5.0,1.0,3.0,4.0,1.0,1.0,4.0,5.0,2.0,118.0,37.0,28.0,,3.0,0.38235294117647056,0.3939393939393939,0.7692307692307693,0.3939393939393939,0.45454545454545453,0.3939393939393939,0.6415094339622641,1.0,0.4666666666666667,0.622093023255814,0.625,0.5576923076923077,0.6467391304347826,0.625,0.603448275862069,0.38372093023255816,,,,,,0.42857142857142855,,0.6666666666666666,0.2222222222222222,0.875,0.1,0.7346938775510204,0.15789473684210525,0.2857142857142857,0.14285714285714285,0.25,0.07142857142857142,0.16666666666666666,0.6111111111111112,0.7142857142857143,0.75,0.9230769230769231,0.6666666666666666,0.02631578947368421,100.0,0.4,13.772277227722773,15.04040404040404,13.544554455445544,14.626262626262626,0.43023255813953487,0.7837837837837838,0.7837837837837838,0.3793103448275862,0.11627906976744186,0.3,0.3,0.3333333333333333,0.06976744186046512,0.3333333333333333,0.3333333333333333,0.5,0.09302325581395349,0.29069767441860467,0.44,0.44,0.7272727272727273,0.25,1.0,,0.25,0.4230769230769231,0.5454545454545454,0.038461538461538464,0.38461538461538464,0.5,0.813953488372093,0.44,0.5593360465116279,0.6280333333333333,0.5361038461538462,0.06741573033707865,0.09090909090909091,0.029411764705882353,0.04065040650406504,0.3008130081300813,4.416981132075471,24.875757575757575,0.27722772277227725,2019-03-12,0021801009,CHI,2.0,3.0,,4.0,,1.0,2.0,,2.0,1.0,,0.25,0.25,1.0,,1.0,2.0,1.0,,0.3333333333333333,,0.5,0.5,,,,,,1.0,,,,,,,,,2018-19,2019,Regular Season
48:00,105.0,107.0,33.0,25.0,8.0,212.0,27.0,39.0,4.0,5.0,5.0,8.0,4.0,12.0,,3.0,11.0,5.0,5.0,20.0,3.0,2.0,9.0,31.0,54.0,7.0,31.0,15.0,98.0,4.0,5.0,3.0,,11.0,6.0,10.0,3.0,14.0,7.0,28.0,34.0,28.0,21.0,,,1.0,19.0,5.0,6.0,,17.0,7.0,24.0,5.0,16.0,1.0,,55.0,6.0,4.0,21.0,17.0,4.0,42.0,10.0,52.0,1.0,11.0,4.0,7.0,15.0,2.0,10.0,6.0,,5.0,21.0,9.0,13.0,21.0,1.0,20.0,,,24.0,3.0,12.0,1.0,1.0,3.0,,,2.0,3.0,1.0,87.0,28.0,33.0,2.0,1.0,0.5483870967741935,0.5483870967741935,1.0,0.22580645161290322,0.21428571428571427,0.23333333333333334,0.5740740740740741,0.8,0.6,0.48823529411764705,0.6875,0.4375,0.5157894736842106,0.6875,0.5,0.36470588235294116,,0.1111111111111111,0.15384615384615385,,,0.7142857142857143,1.0,0.5666666666666667,0.17391304347826086,0.875,0.2608695652173913,0.7037037037037037,0.21739130434782608,0.25,0.125,,0.2857142857142857,0.2222222222222222,0.5384615384615384,0.5,0.8,0.8421052631578947,1.0,0.025,106.0,0.3333333333333333,13.142857142857142,14.018691588785046,12.60952380952381,13.383177570093459,0.4588235294117647,0.6923076923076923,0.8181818181818182,0.5925925925925926,0.1411764705882353,0.3333333333333333,0.3333333333333333,0.25,0.03529411764705882,,,,0.12941176470588237,0.23529411764705882,0.25,0.25,1.0,0.625,0.8,0.5,0.375,0.3333333333333333,0.625,0.20833333333333334,0.375,0.2222222222222222,0.8235294117647058,0.2631578947368421,0.5412380952380952,0.5595916666666666,0.5393913043478261,0.13829787234042554,0.19047619047619047,0.03225806451612903,0.11224489795918367,0.2857142857142857,4.572222222222222,24.906451612903226,0.3142857142857143,2019-03-14,0021801023,TOR,2.0,2.0,1.0,,1.0,1.0,2.0,1.0,2.0,,,0.18181818181818182,0.18181818181818182,1.0,0.2,,,1.0,,0.3333333333333333,,,,1.0,0.3333333333333333,1.0,,1.0,,,,,,,,1.0,,2018-19,2019,Regular Season
48:00,97.0,98.0,33.0,45.0,12.0,195.0,22.0,40.0,3.0,7.0,7.0,15.0,5.0,15.0,3.0,6.0,9.0,1.0,4.0,16.0,1.0,4.0,6.0,30.0,61.0,6.0,25.0,19.0,97.0,3.0,8.0,3.0,3.0,9.0,10.0,21.0,4.0,7.0,9.0,41.0,40.0,20.0,12.0,6.0,2.0,,16.0,4.0,4.0,,20.0,4.0,24.0,2.0,15.0,3.0,2.0,52.0,4.0,9.0,17.0,14.0,6.0,37.0,14.0,51.0,2.0,9.0,6.0,3.0,5.0,2.0,3.0,9.0,4.0,2.0,14.0,3.0,12.0,26.0,2.0,19.0,,1.0,26.0,3.0,8.0,1.0,5.0,4.0,,,2.0,4.0,3.0,88.0,41.0,33.0,4.0,4.0,0.6666666666666666,0.6896551724137931,0.6666666666666666,0.24,0.5714285714285714,0.24,0.4918032786885246,0.375,0.47619047619047616,0.45348837209302323,0.2727272727272727,0.5714285714285714,0.5,0.375,0.6212121212121212,0.29069767441860467,,0.06557377049180328,0.075,0.06666666666666667,,0.35714285714285715,1.0,0.5185185185185185,0.2903225806451613,0.8095238095238095,0.21052631578947367,0.6458333333333334,0.26,0.3333333333333333,0.3,,0.25,0.14285714285714285,0.6,0.42857142857142855,0.4,0.8,0.8333333333333334,0.043478260869565216,97.5,0.75,13.030927835051546,16.489795918367346,12.237113402061855,15.744897959183673,0.46511627906976744,0.55,0.5945945945945946,0.6818181818181818,0.1744186046511628,0.3333333333333333,0.35714285714285715,0.6,0.06976744186046512,0.5,0.5,0.6666666666666666,0.10465116279069768,0.18604651162790697,0.25,0.25,0.5,0.6363636363636364,0.42857142857142855,0.3333333333333333,0.09090909090909091,0.5357142857142857,0.4666666666666667,0.03571428571428571,0.21428571428571427,0.6666666666666666,0.7558139534883721,0.25,0.5301924418604651,0.5645,0.5312732142857143,0.09782608695652174,0.12121212121212122,0.038461538461538464,0.09278350515463918,0.422680412371134,5.167213114754098,25.388,0.3402061855670103,2019-03-15,0021801026,DET,2.0,1.0,2.0,,2.0,,2.0,,2.0,,1.0,0.2222222222222222,0.2222222222222222,1.0,,,2.0,,1.0,,0.25,0.18181818181818182,,,,,1.0,1.0,,,,,,,,,,2018-19,2019,Regular Season
48:00,101.0,101.0,47.0,18.0,14.0,202.0,25.0,40.0,4.0,8.0,9.0,18.0,7.0,15.0,8.0,15.0,5.0,2.0,7.0,22.0,1.0,4.0,10.0,40.0,70.0,7.0,27.0,22.0,123.0,6.0,12.0,1.0,3.0,18.0,17.0,33.0,4.0,12.0,10.0,56.0,40.0,40.0,18.0,3.0,6.0,,22.0,7.0,5.0,,20.0,6.0,26.0,6.0,16.0,,4.0,58.0,5.0,11.0,5.0,15.0,2.0,22.0,16.0,38.0,2.0,12.0,10.0,2.0,4.0,3.0,1.0,6.0,1.0,3.0,10.0,6.0,13.0,21.0,1.0,26.0,1.0,3.0,28.0,6.0,14.0,,3.0,5.0,,,2.0,5.0,5.0,105.0,56.0,47.0,3.0,2.0,0.5,0.5405405405405406,0.8571428571428571,0.25925925925925924,0.3333333333333333,0.25925925925925924,0.5714285714285714,0.5,0.5151515151515151,0.520618556701031,0.5769230769230769,0.5111111111111111,0.5694444444444444,0.6428571428571429,0.5714285714285714,0.27835051546391754,,0.07142857142857142,0.1,0.06666666666666667,,0.4,1.0,0.8333333333333334,0.36666666666666664,0.4166666666666667,0.25,0.6666666666666666,0.32,0.6,0.125,0.14285714285714285,0.13333333333333333,0.6,0.7777777777777778,1.0,0.8,0.5,0.25,0.044444444444444446,101.0,1.0,13.316831683168317,15.198019801980198,12.445544554455445,14.841584158415841,0.41237113402061853,0.625,0.6944444444444444,0.64,0.15463917525773196,0.4666666666666667,0.5,,0.15463917525773196,0.5333333333333333,0.5333333333333333,0.5,0.05154639175257732,0.2268041237113402,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.6153846153846154,0.5,0.25,0.07692307692307693,0.4,0.5,0.044444444444444446,0.2222222222222222,0.4,0.6907216494845361,0.3181818181818182,0.5423092783505155,0.49815909090909094,0.5330355555555555,0.13333333333333333,0.1794871794871795,,0.14634146341463414,0.45528455284552843,6.878571428571429,25.196296296296296,0.46534653465346537,2019-03-17,0021801042,NYK,2.0,1.0,1.0,,3.0,,,,,,,,,,,,,1.0,,1.0,,,,1.0,1.0,1.0,,1.0,,,,,,,,,,2018-19,2019,Regular Season
