Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,FTOffRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,ShortMidRangePctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveMakes,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,DefensiveGoaltends,OffensiveGoaltends,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType
48:00,107.0,107.0,47.0,41.0,15.0,214.0,25.0,33.0,4.0,7.0,12.0,13.0,4.0,13.0,4.0,13.0,4.0,13.0,4.0,7.0,24.0,,,3.0,9.0,33.0,59.0,11.0,37.0,26.0,125.0,6.0,13.0,,2.0,,12.0,14.0,21.0,5.0,13.0,13.0,56.0,50.0,16.0,27.0,6.0,6.0,,24.0,7.0,3.0,25.0,9.0,34.0,5.0,4.0,18.0,4.0,3.0,77.0,9.0,9.0,25.0,12.0,5.0,42.0,19.0,61.0,1.0,10.0,6.0,4.0,7.0,3.0,4.0,12.0,3.0,1.0,,19.0,12.0,14.0,30.0,,2.0,3.0,27.0,2.0,31.0,8.0,,13.0,5.0,2.0,2.0,2.0,2.0,,,4.0,3.0,1.0,113.0,56.0,47.0,6.0,5.0,0.7575757575757576,0.8333333333333334,0.8181818181818182,0.2972972972972973,,0.38461538461538464,0.2972972972972973,0.559322033898305,0.46153846153846156,0.6666666666666666,0.515625,0.4,0.6323529411764706,0.5841121495327103,0.4,0.7,0.3854166666666667,0.05084745762711865,0.09090909090909091,,0.3684210526315789,0.8333333333333334,0.631578947368421,0.36,0.9259259259259259,0.34615384615384615,0.8043478260869565,0.35294117647058826,0.42857142857142855,0.4444444444444444,0.35294117647058826,0.75,0.4,0.5,0.9473684210526315,0.875,0.020833333333333332,107.0,0.75,13.514018691588785,13.401869158878505,12.77570093457944,12.953271028037383,0.34375,0.7575757575757576,0.8333333333333334,0.72,0.13541666666666666,0.3076923076923077,0.3076923076923077,1.0,0.13541666666666666,0.3076923076923077,0.3076923076923077,0.75,0.13541666666666666,0.3076923076923077,0.3076923076923077,1.0,0.25,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.4666666666666667,0.5714285714285714,,,,0.38235294117647056,0.9230769230769231,0.11764705882352941,0.2647058823529412,0.3333333333333333,0.7291666666666666,0.2916666666666667,0.5317322916666667,0.5038777777777779,0.5254191176470587,0.13725490196078433,0.203125,0.096,0.448,6.650847457627118,24.63783783783784,0.4392523364485981,2019-02-27,0021800914,BKN,2.0,1.0,2.0,4.0,1.0,1.0,,1.0,,,0.25,0.2222222222222222,0.3333333333333333,0.25,0.5,0.02631578947368421,,,2.0,0.13333333333333333,,,,,,,,,,,2018-19,2019,Regular Season
48:00,104.0,103.0,25.0,21.0,10.0,207.0,17.0,23.0,2.0,4.0,3.0,4.0,5.0,15.0,4.0,13.0,1.0,14.0,6.0,9.0,24.0,,1.0,3.0,4.0,26.0,51.0,10.0,38.0,14.0,96.0,2.0,5.0,,5.0,,4.0,6.0,12.0,3.0,10.0,4.0,25.0,24.0,28.0,24.0,6.0,4.0,1.0,23.0,9.0,3.0,12.0,8.0,20.0,7.0,1.0,7.0,2.0,3.0,48.0,6.0,5.0,23.0,18.0,3.0,44.0,11.0,55.0,1.0,7.0,5.0,2.0,12.0,2.0,9.0,6.0,3.0,,,18.0,2.0,9.0,16.0,,1.0,1.0,18.0,1.0,19.0,3.0,,11.0,,6.0,,,4.0,,2.0,6.0,2.0,,92.0,25.0,25.0,,,0.46153846153846156,0.5,0.8,0.2631578947368421,,0.3,0.2702702702702703,0.5098039215686274,0.4,0.5,0.4606741573033708,0.2,0.4772727272727273,0.4948453608247423,0.2,0.5,0.42696629213483145,0.058823529411764705,0.08695652173913043,,0.6666666666666666,1.0,0.6666666666666666,0.2,0.92,0.2222222222222222,0.7884615384615384,0.21153846153846154,0.5,0.1,0.35714285714285715,0.7142857142857143,0.5714285714285714,0.6666666666666666,0.9333333333333333,0.9,0.02040816326530612,103.5,0.3333333333333333,13.5,14.330097087378642,13.057692307692308,14.058252427184467,0.25842696629213485,0.7391304347826086,0.8095238095238095,0.4117647058823529,0.16853932584269662,0.3333333333333333,0.35714285714285715,0.4,0.14606741573033707,0.3076923076923077,0.3076923076923077,0.75,0.15730337078651685,0.07142857142857142,0.07142857142857142,1.0,0.2696629213483146,0.375,0.375,0.7777777777777778,0.4,0.5,0.1,,,0.18181818181818182,0.75,0.2727272727272727,0.18181818181818182,0.75,0.6853932584269663,0.391304347826087,0.5191744318181818,0.58779,0.4892818181818182,0.1134020618556701,0.1864406779661017,0.041666666666666664,0.2604166666666667,8.005882352941176,25.33421052631579,0.2403846153846154,2019-03-01,0021800931,BOS,,,3.0,1.0,,2.0,,,,0.06666666666666667,,0.1111111111111111,0.07692307692307693,,,,,,4.0,0.4,,,,,,,,,,,2018-19,2019,Regular Season
48:00,103.0,104.0,35.0,20.0,16.0,207.0,28.0,38.0,7.0,9.0,10.0,15.0,9.0,17.0,1.0,10.0,2.0,8.0,1.0,9.0,25.0,1.0,3.0,3.0,10.0,38.0,65.0,11.0,33.0,26.0,135.0,10.0,12.0,1.0,3.0,4.0,27.0,13.0,24.0,4.0,11.0,12.0,50.0,42.0,34.0,27.0,6.0,12.0,,25.0,9.0,4.0,21.0,9.0,30.0,7.0,2.0,18.0,2.0,1.0,69.0,5.0,12.0,16.0,15.0,4.0,35.0,18.0,53.0,3.0,6.0,5.0,1.0,3.0,2.0,3.0,6.0,,1.0,,9.0,2.0,12.0,19.0,1.0,,,24.0,,32.0,5.0,,13.0,4.0,4.0,,,3.0,,1.0,4.0,2.0,1.0,108.0,50.0,35.0,,4.0,0.5526315789473685,0.65625,0.8181818181818182,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.3333333333333333,0.5846153846153846,0.8333333333333334,0.5416666666666666,0.5561224489795918,0.7666666666666667,0.5428571428571428,0.6081081081081081,0.7941176470588235,0.5952380952380952,0.336734693877551,0.06153846153846154,0.07894736842105263,,0.3333333333333333,1.0,0.625,0.4444444444444444,0.7619047619047619,0.22727272727272727,0.6888888888888889,0.3469387755102041,0.5,0.5,0.1875,0.5,0.6666666666666666,0.8,0.75,0.8,0.06666666666666667,103.5,0.5,13.660194174757281,14.163461538461538,13.262135922330097,13.971153846153847,0.3877551020408163,0.7368421052631579,0.8,0.6428571428571429,0.17346938775510204,0.5294117647058824,0.5625,0.2222222222222222,0.10204081632653061,0.1,0.1,1.0,0.08163265306122448,0.25,0.25,1.0,0.25510204081632654,0.36,0.36,0.7777777777777778,0.6,0.7777777777777778,0.2,0.3333333333333333,1.0,0.42857142857142855,0.6666666666666666,0.02857142857142857,0.2857142857142857,0.3,0.7244897959183674,0.36,0.5259964285714286,0.5336,0.5268885714285714,0.1308411214953271,0.1780821917808219,0.2,0.37037037037037035,6.075384615384615,25.293939393939397,0.33980582524271846,2019-03-03,0021800950,MIN,1.0,1.0,1.0,1.0,1.0,2.0,,1.0,,0.058823529411764705,0.25,0.3333333333333333,0.3333333333333333,0.42857142857142855,1.0,0.029411764705882353,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,97.0,97.0,28.0,38.0,17.0,194.0,25.0,33.0,8.0,9.0,7.0,7.0,6.0,16.0,7.0,11.0,4.0,6.0,1.0,8.0,27.0,1.0,3.0,1.0,5.0,38.0,60.0,12.0,33.0,20.0,132.0,9.0,12.0,1.0,3.0,6.0,27.0,13.0,15.0,2.0,6.0,8.0,40.0,38.0,38.0,33.0,3.0,6.0,1.0,26.0,8.0,2.0,19.0,11.0,30.0,8.0,3.0,18.0,,1.0,71.0,7.0,11.0,17.0,14.0,4.0,35.0,19.0,54.0,6.0,3.0,3.0,,7.0,,2.0,6.0,5.0,,1.0,13.0,5.0,14.0,26.0,,2.0,4.0,19.0,1.0,25.0,3.0,1.0,10.0,4.0,2.0,,,2.0,,,2.0,1.0,,105.0,36.0,26.0,1.0,1.0,0.5,0.5428571428571428,0.9166666666666666,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.375,0.6333333333333333,0.75,0.8666666666666667,0.6021505376344086,0.7,0.7619047619047619,0.6346153846153846,0.75,0.7692307692307693,0.3548387096774194,0.03333333333333333,0.06060606060606061,,0.5384615384615384,1.0,0.6363636363636364,0.5,0.68,0.35,0.6595744680851063,0.42857142857142855,0.625,0.5,0.3888888888888889,0.5555555555555556,0.7777777777777778,0.5,0.6818181818181818,0.6666666666666666,0.15,97.0,0.5,14.360824742268042,15.329896907216495,13.422680412371134,14.587628865979381,0.3548387096774194,0.7575757575757576,0.8064516129032258,0.72,0.17204301075268819,0.375,0.375,,0.11827956989247312,0.6363636363636364,0.6363636363636364,0.14285714285714285,0.06451612903225806,0.6666666666666666,0.6666666666666666,0.75,0.2903225806451613,0.2962962962962963,0.2962962962962963,1.0,0.6,0.8888888888888888,0.2,0.3333333333333333,1.0,0.3333333333333333,1.0,0.047619047619047616,0.23809523809523808,0.2,0.7096774193548387,0.3076923076923077,0.5205673913043478,0.519635,0.5207775,0.1,0.14925373134328357,0.20454545454545456,0.30303030303030304,6.456666666666666,27.01818181818182,0.28865979381443296,2019-03-06,0021800967,DAL,1.0,1.0,,1.0,1.0,,,,,,0.3333333333333333,0.25,,0.375,1.0,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,99.0,98.0,35.0,13.0,11.0,197.0,24.0,37.0,7.0,11.0,11.0,18.0,4.0,12.0,3.0,10.0,1.0,5.0,3.0,8.0,22.0,,1.0,2.0,5.0,31.0,59.0,9.0,27.0,22.0,111.0,8.0,12.0,,1.0,,16.0,12.0,25.0,3.0,8.0,6.0,39.0,38.0,24.0,27.0,,8.0,,22.0,8.0,8.0,19.0,9.0,28.0,8.0,1.0,16.0,1.0,2.0,65.0,4.0,10.0,16.0,19.0,1.0,36.0,14.0,50.0,4.0,8.0,4.0,4.0,7.0,1.0,5.0,7.0,2.0,1.0,1.0,14.0,5.0,11.0,19.0,2.0,,,18.0,,26.0,2.0,,12.0,2.0,5.0,,,5.0,,,5.0,3.0,,95.0,39.0,35.0,,2.0,0.6129032258064516,0.7037037037037037,1.0,0.3333333333333333,,0.375,0.3333333333333333,0.5254237288135594,0.6666666666666666,0.48,0.5174418604651163,0.6153846153846154,0.5,0.5663265306122449,0.6153846153846154,0.5416666666666666,0.313953488372093,0.13559322033898305,0.13513513513513514,,0.5,1.0,0.6551724137931034,0.35714285714285715,0.6153846153846154,0.23529411764705882,0.6363636363636364,0.3111111111111111,0.38461538461538464,0.25,0.23076923076923078,0.6111111111111112,0.4,1.0,0.7619047619047619,,0.10810810810810811,98.5,0.6,13.575757575757576,15.673469387755102,13.070707070707071,14.816326530612244,0.43023255813953487,0.6486486486486487,0.75,0.6666666666666666,0.13953488372093023,0.3333333333333333,0.4444444444444444,0.25,0.11627906976744186,0.3,0.3,0.6666666666666666,0.05813953488372093,0.2,0.2,1.0,0.2558139534883721,0.36363636363636365,0.36363636363636365,1.0,0.8461538461538461,0.6363636363636364,0.07692307692307693,,,0.5454545454545454,0.6111111111111112,0.09090909090909091,0.15151515151515152,0.4,0.7441860465116279,0.36363636363636365,0.5233796511627907,0.5973611111111111,0.5180651515151515,0.125,0.17391304347826086,0.14414414414414414,0.35135135135135137,5.638983050847457,25.451851851851853,0.35353535353535354,2019-03-08,0021800977,CHA,1.0,,2.0,,,,,,,0.25,,0.42857142857142855,0.25,0.14285714285714285,0.3333333333333333,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
53:00,114.0,113.0,20.0,30.0,12.0,227.0,23.0,28.0,4.0,5.0,4.0,5.0,3.0,16.0,6.0,12.0,4.0,9.0,2.0,12.0,35.0,,2.0,3.0,7.0,32.0,56.0,16.0,44.0,18.0,130.0,6.0,8.0,,3.0,,12.0,6.0,10.0,4.0,9.0,2.0,26.0,30.0,34.0,48.0,,4.0,,35.0,12.0,3.0,15.0,16.0,31.0,12.0,4.0,12.0,1.0,2.0,78.0,11.0,2.0,19.0,23.0,2.0,44.0,13.0,57.0,,8.0,6.0,2.0,9.0,5.0,3.0,10.0,6.0,1.0,,19.0,2.0,8.0,23.0,1.0,2.0,,17.0,,24.0,3.0,2.0,11.0,,5.0,,,3.0,,2.0,5.0,2.0,,118.0,26.0,20.0,2.0,,0.46875,0.5,1.0,0.36363636363636365,,0.4444444444444444,0.36363636363636365,0.5714285714285714,0.75,0.6,0.56,0.5454545454545454,0.631578947368421,0.591743119266055,0.5454545454545454,0.65,0.44,0.05357142857142857,0.03571428571428571,,0.47368421052631576,1.0,0.5897435897435898,0.09090909090909091,0.7916666666666666,0.4074074074074074,0.6666666666666666,0.2653061224489796,0.4,,0.4090909090909091,0.6111111111111112,0.5454545454545454,0.6,0.8095238095238095,0.6666666666666666,,102.79245283018868,0.4,13.131578947368421,14.893805309734514,12.526315789473685,14.194690265486726,0.28,0.8214285714285714,0.8518518518518519,0.5217391304347826,0.16,0.1875,0.21428571428571427,0.3333333333333333,0.12,0.5,0.5,0.3333333333333333,0.09,0.4444444444444444,0.4444444444444444,1.0,0.35,0.34285714285714286,0.34285714285714286,1.0,0.45454545454545453,0.8,0.18181818181818182,,,0.2631578947368421,0.8,0.10526315789473684,0.3684210526315789,0.42857142857142855,0.72,0.34285714285714286,0.5299545,0.6506333333333333,0.5088447368421052,0.11009174311926606,0.171875,0.09230769230769231,0.2,7.035714285714286,24.629545454545454,0.17543859649122806,2019-03-09,0021800988,MIN,1.0,,2.0,2.0,,1.0,,1.0,,0.125,,,0.4,0.25,0.5,0.022222222222222223,,,1.0,0.09090909090909091,,,,,,,,,,,2018-19,2019,Regular Season
48:00,110.0,109.0,40.0,40.0,7.0,219.0,16.0,22.0,1.0,2.0,5.0,7.0,6.0,16.0,4.0,11.0,3.0,8.0,4.0,11.0,29.0,1.0,3.0,2.0,9.0,26.0,49.0,14.0,37.0,27.0,121.0,1.0,4.0,1.0,3.0,2.0,7.0,7.0,16.0,3.0,13.0,14.0,37.0,30.0,22.0,42.0,,,,29.0,11.0,3.0,15.0,14.0,29.0,11.0,3.0,10.0,3.0,2.0,72.0,4.0,4.0,15.0,23.0,3.0,41.0,8.0,49.0,1.0,12.0,4.0,8.0,8.0,2.0,3.0,9.0,5.0,1.0,,17.0,6.0,11.0,25.0,,,3.0,25.0,1.0,33.0,3.0,,13.0,5.0,1.0,,,1.0,,,1.0,,,114.0,35.0,39.0,5.0,4.0,0.5769230769230769,0.5769230769230769,1.0,0.3783783783783784,0.3333333333333333,0.23076923076923078,0.3783783783783784,0.5306122448979592,0.25,0.4375,0.5465116279069767,0.35714285714285715,0.39655172413793105,0.599009900990099,0.4375,0.5,0.43023255813953487,0.061224489795918366,0.045454545454545456,0.09090909090909091,0.47058823529411764,1.0,0.7419354838709677,0.17391304347826086,0.8823529411764706,0.17391304347826086,0.7916666666666666,0.17391304347826086,0.16666666666666666,0.3,0.16666666666666666,0.6363636363636364,0.7777777777777778,0.8181818181818182,0.8666666666666667,1.0,0.023255813953488372,109.5,,13.463636363636363,12.8348623853211,12.927272727272728,12.587155963302752,0.2558139534883721,0.7272727272727273,0.7619047619047619,0.625,0.18604651162790697,0.375,0.4,0.5,0.12790697674418605,0.36363636363636365,0.4,0.5,0.09302325581395349,0.375,0.375,1.0,0.3372093023255814,0.3793103448275862,0.3793103448275862,1.0,0.2857142857142857,0.5,0.42857142857142855,0.3333333333333333,1.0,0.2413793103448276,0.7142857142857143,0.13793103448275862,0.3103448275862069,0.2222222222222222,0.686046511627907,0.3793103448275862,0.5343191860465116,0.487025,0.5273431034482758,0.13541666666666666,0.22033898305084745,0.05785123966942149,0.30578512396694213,7.144897959183674,25.43783783783784,0.36363636363636365,2019-03-11,0021801002,SAC,1.0,,1.0,,,1.0,,,,0.0625,,,0.2,,0.25,,,,,,,,1.0,,,,,,,,2018-19,2019,Regular Season
48:00,92.0,91.0,10.0,3.0,11.0,183.0,21.0,28.0,7.0,9.0,1.0,2.0,8.0,24.0,5.0,11.0,2.0,5.0,,6.0,22.0,,1.0,1.0,3.0,34.0,63.0,8.0,27.0,8.0,100.0,8.0,11.0,,1.0,,16.0,3.0,6.0,1.0,3.0,,9.0,26.0,42.0,21.0,3.0,8.0,,22.0,6.0,3.0,13.0,7.0,20.0,5.0,2.0,11.0,2.0,,47.0,1.0,12.0,19.0,21.0,1.0,41.0,13.0,54.0,2.0,5.0,5.0,,3.0,2.0,1.0,6.0,2.0,,,9.0,2.0,5.0,13.0,1.0,,1.0,15.0,1.0,12.0,,,6.0,,2.0,,,2.0,,,2.0,1.0,,84.0,9.0,10.0,,,0.38235294117647056,0.43333333333333335,0.875,0.2962962962962963,,0.3333333333333333,0.2962962962962963,0.5396825396825397,0.7272727272727273,0.5,0.5111111111111111,0.6666666666666666,0.5,0.5208333333333334,0.6153846153846154,0.5,0.3,0.047619047619047616,0.03571428571428571,,0.3333333333333333,1.0,0.6363636363636364,0.42857142857142855,0.9047619047619048,0.05263157894736842,0.7407407407407407,0.2765957446808511,0.6666666666666666,0.375,0.0625,0.4,0.8461538461538461,0.6,0.8823529411764706,1.0,0.045454545454545456,91.5,0.5,15.391304347826088,16.087912087912088,14.728260869565217,15.56043956043956,0.3111111111111111,0.75,0.7777777777777778,0.5238095238095238,0.26666666666666666,0.3333333333333333,0.36363636363636365,0.25,0.12222222222222222,0.45454545454545453,0.45454545454545453,,0.05555555555555555,0.4,0.4,1.0,0.24444444444444444,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.75,0.7777777777777778,0.08333333333333333,,,0.2222222222222222,0.5,,0.3333333333333333,0.3333333333333333,0.6111111111111112,0.2727272727272727,0.5016272222222222,0.47845454545454547,0.45381666666666665,0.0625,0.08695652173913043,0.16,0.09,6.992063492063492,25.63703703703704,0.10869565217391304,2019-03-13,0021801015,ORL,,,1.0,,,3.0,,,,0.08333333333333333,,0.3333333333333333,,0.14285714285714285,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,99.0,99.0,14.0,19.0,9.0,198.0,19.0,26.0,3.0,5.0,,,5.0,13.0,4.0,11.0,2.0,5.0,,11.0,29.0,2.0,3.0,2.0,8.0,28.0,50.0,13.0,34.0,15.0,110.0,4.0,6.0,2.0,3.0,,14.0,1.0,3.0,2.0,8.0,3.0,11.0,28.0,28.0,33.0,6.0,6.0,1.0,28.0,11.0,7.0,14.0,11.0,25.0,9.0,2.0,13.0,1.0,,61.0,3.0,7.0,13.0,25.0,2.0,40.0,10.0,50.0,2.0,8.0,4.0,4.0,11.0,,5.0,6.0,6.0,,3.0,17.0,2.0,7.0,14.0,,,2.0,17.0,1.0,19.0,2.0,1.0,10.0,,5.0,,,4.0,,1.0,5.0,4.0,,96.0,11.0,14.0,,,0.5,0.56,0.8461538461538461,0.38235294117647056,0.6666666666666666,0.25,0.3939393939393939,0.56,0.6666666666666666,0.3333333333333333,0.5654761904761905,0.7777777777777778,0.36363636363636365,0.592391304347826,0.7777777777777778,0.4230769230769231,0.40476190476190477,0.14,0.15384615384615385,0.09090909090909091,0.6470588235294118,1.0,0.6578947368421053,0.3181818181818182,0.7647058823529411,0.15,0.6909090909090909,0.23809523809523808,0.2857142857142857,0.375,0.17647058823529413,0.375,0.8181818181818182,0.9090909090909091,0.7142857142857143,1.0,0.05714285714285714,99.0,0.8,12.676767676767676,16.414141414141415,12.191919191919192,15.606060606060606,0.30952380952380953,0.7307692307692307,0.8636363636363636,0.6842105263157895,0.15476190476190477,0.38461538461538464,0.45454545454545453,0.2,0.13095238095238096,0.36363636363636365,0.4,,0.05952380952380952,0.4,0.4,1.0,0.34523809523809523,0.3793103448275862,0.3793103448275862,0.8181818181818182,0.5555555555555556,0.6,0.3333333333333333,0.6666666666666666,1.0,,,,0.7272727272727273,0.25,0.7142857142857143,0.39285714285714285,0.507839156626506,0.503,0.45664999999999994,0.10869565217391304,0.1724137931034483,0.12727272727272726,0.1,7.182,27.241176470588236,0.1414141414141414,2019-03-15,0021801028,CHA,,,,,,1.0,,,,0.15384615384615385,,0.2857142857142857,,,,,,,,,,,1.0,,,,,,,,2018-19,2019,Regular Season
48:00,103.0,103.0,55.0,24.0,8.0,206.0,16.0,25.0,3.0,6.0,9.0,16.0,4.0,10.0,4.0,11.0,2.0,5.0,4.0,15.0,30.0,,,9.0,18.0,24.0,46.0,17.0,35.0,36.0,135.0,4.0,9.0,,,2.0,10.0,12.0,27.0,11.0,22.0,19.0,76.0,26.0,22.0,39.0,12.0,4.0,,30.0,15.0,2.0,13.0,13.0,26.0,12.0,1.0,9.0,2.0,2.0,65.0,5.0,5.0,19.0,14.0,3.0,36.0,10.0,46.0,1.0,6.0,5.0,1.0,5.0,3.0,2.0,8.0,3.0,,1.0,13.0,6.0,14.0,21.0,,,1.0,26.0,,43.0,2.0,1.0,17.0,5.0,6.0,1.0,,2.0,1.0,3.0,7.0,4.0,,125.0,74.0,54.0,,3.0,0.5416666666666666,0.5909090909090909,0.7647058823529411,0.4857142857142857,,0.5,0.4857142857142857,0.5217391304347826,0.4444444444444444,0.4444444444444444,0.6111111111111112,0.4444444444444444,0.5816326530612245,0.6683168316831684,0.5,0.6440677966101694,0.43209876543209874,0.043478260869565216,0.04,,0.38461538461538464,1.0,0.7,0.22727272727272727,0.9047619047619048,0.29411764705882354,0.8048780487804879,0.2564102564102564,0.4444444444444444,0.16666666666666666,0.2857142857142857,0.5,0.7272727272727273,0.8,0.8888888888888888,1.0,0.02702702702702703,103.0,0.5714285714285714,13.54368932038835,14.41747572815534,13.0,14.009708737864077,0.30864197530864196,0.64,0.6666666666666666,0.5625,0.12345679012345678,0.4,0.4444444444444444,0.5,0.13580246913580246,0.36363636363636365,0.36363636363636365,0.5,0.06172839506172839,0.4,0.4,0.5,0.37037037037037035,0.5,0.5172413793103449,0.8,0.6666666666666666,0.5,,,,0.32653061224489793,0.5625,0.08163265306122448,0.3673469387755102,0.5,0.7407407407407407,0.5,0.5271617283950617,0.46993999999999997,0.5133224489795918,0.17708333333333334,0.2786885245901639,0.07407407407407407,0.562962962962963,7.017391304347826,25.442857142857143,0.5339805825242718,2019-03-16,0021801035,MEM,2.0,,1.0,,,,,,1.0,0.1,,,0.3333333333333333,,0.5,,,,,,,,,,,1.0,,0.02857142857142857,0.03333333333333333,,2018-19,2019,Regular Season
