Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PtsPutbacks,LostBallSteals,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,ShortMidRangePctBlocked,BlocksRecoveredPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,Fg3aBlocked,Charge Fouls Drawn,DefensiveGoaltends,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Blocked3s,BlockedArc3,OffensiveGoaltends,HeaveAttempts,BlockedCorner3,Arc3PctBlocked,BlockedLongMidRange,Season,year,SeasonType
48:00,95.0,96.0,32.0,28.0,11.0,191.0,15.0,27.0,4.0,6.0,6.0,12.0,5.0,17.0,4.0,11.0,2.0,4.0,1.0,2.0,1.0,1.0,11.0,30.0,3.0,3.0,13.0,24.0,55.0,13.0,34.0,23.0,110.0,4.0,6.0,1.0,5.0,3.0,14.0,7.0,18.0,4.0,14.0,14.0,40.0,22.0,26.0,33.0,30.0,11.0,6.0,11.0,11.0,22.0,9.0,2.0,8.0,2.0,1.0,55.0,6.0,8.0,,10.0,18.0,2.0,30.0,14.0,44.0,2.0,4.0,3.0,5.0,1.0,1.0,3.0,,4.0,,8.0,1.0,,9.0,20.0,,,,1.0,24.0,2.0,26.0,1.0,8.0,5.0,96.0,40.0,32.0,3.0,5.0,0.4583333333333333,0.5238095238095238,0.8461538461538461,0.38235294117647056,0.2,0.2857142857142857,0.38235294117647056,0.43636363636363634,0.6666666666666666,0.3888888888888889,0.4887640449438202,0.5,0.40625,0.5396039603960396,0.5384615384615384,0.5,0.38202247191011235,0.10909090909090909,0.14814814814814814,0.625,0.6666666666666666,,0.782608695652174,0.25806451612903225,1.0,0.2857142857142857,0.8484848484848485,0.2692307692307692,0.3333333333333333,0.25,0.14285714285714285,0.21052631578947367,1.0,0.8333333333333334,0.9,0.5714285714285714,1.0,1.0,0.043478260869565216,95.5,16.0,14.166666666666666,15.410526315789474,14.020833333333334,0.30337078651685395,0.5555555555555556,0.6521739130434783,0.5333333333333333,0.19101123595505617,0.29411764705882354,0.3125,0.4,0.12359550561797752,0.36363636363636365,0.4,0.25,0.0449438202247191,0.5,0.5,1.0,0.33707865168539325,0.36666666666666664,0.36666666666666664,0.8181818181818182,0.5454545454545454,0.6666666666666666,,0.18181818181818182,0.5,1.0,0.2727272727272727,0.375,0.5,0.03125,1.0,0.40625,0.23076923076923078,0.6853932584269663,0.36666666666666664,0.5339398876404495,0.6354166666666666,0.567190625,0.08333333333333333,0.12903225806451613,0.12727272727272726,0.36363636363636365,7.079999999999999,25.720588235294116,0.3368421052631579,2019-02-25,0021800898,POR,,6.0,1.0,,4.0,1.0,,1.0,,1.0,1.0,1.0,0.058823529411764705,1.0,,,,6.0,,,,,,,,,0.09090909090909091,,,,,,,,2018-19,2019,Regular Season
48:00,96.0,97.0,48.0,23.0,11.0,193.0,19.0,28.0,4.0,7.0,8.0,12.0,7.0,15.0,1.0,3.0,4.0,10.0,,1.0,1.0,2.0,10.0,24.0,1.0,4.0,13.0,27.0,46.0,14.0,34.0,29.0,125.0,4.0,7.0,,2.0,3.0,11.0,11.0,21.0,5.0,15.0,18.0,55.0,30.0,24.0,27.0,24.0,10.0,2.0,15.0,9.0,24.0,6.0,3.0,12.0,2.0,1.0,57.0,4.0,8.0,,14.0,18.0,1.0,33.0,12.0,45.0,1.0,5.0,4.0,4.0,3.0,1.0,9.0,1.0,3.0,,13.0,2.0,8.0,9.0,20.0,1.0,,,1.0,27.0,2.0,36.0,2.0,11.0,8.0,114.0,49.0,45.0,3.0,4.0,0.5555555555555556,0.5769230769230769,0.6428571428571429,0.4117647058823529,,0.3333333333333333,0.4117647058823529,0.5869565217391305,0.5714285714285714,0.5238095238095238,0.6,0.4444444444444444,0.5138888888888888,0.6443298969072165,0.5,0.5978260869565217,0.425,0.043478260869565216,0.03571428571428571,0.3076923076923077,0.5,,0.6428571428571429,0.42105263157894735,0.7,0.2222222222222222,0.6666666666666666,0.32432432432432434,0.2222222222222222,0.625,0.5,0.23076923076923078,0.2,0.3333333333333333,0.6666666666666666,1.0,0.7142857142857143,0.6666666666666666,0.029411764705882353,96.5,14.770833333333334,15.072164948453608,14.28125,14.360824742268042,0.35,0.6785714285714286,0.7037037037037037,0.631578947368421,0.1875,0.4666666666666667,0.5,0.2857142857142857,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.125,0.4,0.4,0.75,0.3,0.4166666666666667,0.43478260869565216,0.6,0.7777777777777778,0.5714285714285714,0.5,0.1111111111111111,,,0.1111111111111111,0.3333333333333333,0.6666666666666666,0.05555555555555555,0.5,0.3611111111111111,0.3076923076923077,0.775,0.4166666666666667,0.537091875,0.5699928571428571,0.5347361111111111,0.12359550561797752,0.2,0.088,0.44,4.6,24.955882352941178,0.5,2019-02-28,0021800924,NYK,,2.0,1.0,,1.0,,,2.0,2.0,,3.0,,0.06666666666666667,,,,,15.0,1.0,,,,0.029411764705882353,,,,,1.0,,,,1.0,0.041666666666666664,,2018-19,2019,Regular Season
48:00,95.0,94.0,39.0,18.0,8.0,189.0,12.0,28.0,1.0,5.0,6.0,13.0,2.0,13.0,,4.0,4.0,12.0,,1.0,1.0,3.0,9.0,22.0,3.0,3.0,8.0,14.0,45.0,13.0,34.0,26.0,93.0,1.0,7.0,1.0,4.0,,5.0,6.0,15.0,4.0,11.0,13.0,37.0,8.0,20.0,33.0,22.0,9.0,7.0,4.0,11.0,15.0,8.0,3.0,4.0,,,41.0,5.0,6.0,,12.0,15.0,,27.0,11.0,38.0,2.0,7.0,3.0,5.0,,3.0,7.0,2.0,2.0,4.0,12.0,,6.0,8.0,19.0,,,1.0,1.0,24.0,2.0,32.0,1.0,12.0,4.0,88.0,37.0,39.0,1.0,4.0,0.2857142857142857,0.2857142857142857,0.8461538461538461,0.38235294117647056,0.25,0.36363636363636365,0.38235294117647056,0.3111111111111111,0.14285714285714285,0.4,0.4240506329113924,0.22727272727272727,0.46153846153846156,0.48936170212765956,0.22727272727272727,0.5441176470588235,0.43037974683544306,0.15555555555555556,0.17857142857142858,0.4166666666666667,,,0.6818181818181818,0.1935483870967742,0.75,0.25,0.7105263157894737,0.21568627450980393,0.1875,0.18181818181818182,0.25,0.3333333333333333,0.125,0.75,0.42857142857142855,0.8571428571428571,0.75,0.75,0.045454545454545456,94.5,15.2,15.27659574468085,14.642105263157895,14.851063829787234,0.35443037974683544,0.42857142857142855,0.5217391304347826,0.3333333333333333,0.16455696202531644,0.15384615384615385,0.18181818181818182,,0.05063291139240506,,,,0.1518987341772152,0.3333333333333333,0.3333333333333333,0.75,0.27848101265822783,0.4090909090909091,0.42857142857142855,0.8888888888888888,0.45454545454545453,0.2,,0.09090909090909091,,,0.2727272727272727,0.5,0.46153846153846156,0.11538461538461539,0.3333333333333333,0.3076923076923077,0.375,0.7848101265822784,0.4090909090909091,0.5462088607594937,0.5102833333333333,0.5951461538461539,0.13333333333333333,0.21428571428571427,0.053763440860215055,0.3978494623655914,5.053333333333334,25.650000000000002,0.4105263157894737,2019-03-02,0021800935,DET,1.0,,4.0,,1.0,1.0,,1.0,1.0,,1.0,,0.15384615384615385,,0.3333333333333333,1.0,,6.0,1.0,,1.0,,0.029411764705882353,,,,,,,,,,0.045454545454545456,,2018-19,2019,Regular Season
48:00,94.0,95.0,20.0,11.0,12.0,189.0,16.0,21.0,2.0,3.0,1.0,2.0,6.0,17.0,,2.0,2.0,9.0,,1.0,1.0,2.0,12.0,34.0,5.0,5.0,8.0,22.0,40.0,14.0,43.0,21.0,107.0,2.0,5.0,2.0,6.0,4.0,14.0,1.0,2.0,6.0,10.0,10.0,30.0,18.0,26.0,33.0,34.0,12.0,4.0,9.0,11.0,20.0,9.0,2.0,8.0,1.0,,51.0,7.0,6.0,,18.0,20.0,2.0,40.0,13.0,53.0,1.0,7.0,7.0,5.0,1.0,3.0,8.0,,2.0,1.0,13.0,,6.0,4.0,15.0,,,1.0,4.0,17.0,1.0,23.0,,8.0,3.0,93.0,30.0,20.0,1.0,3.0,0.4090909090909091,0.45,0.7857142857142857,0.32558139534883723,0.3333333333333333,0.6,0.32558139534883723,0.55,0.4,0.5,0.5180722891566265,0.45454545454545453,0.8333333333333334,0.5638297872340425,0.5384615384615384,0.8529411764705882,0.5180722891566265,0.1,0.19047619047619047,0.38461538461538464,1.0,,0.6896551724137931,0.3333333333333333,0.9473684210526315,0.2413793103448276,0.7916666666666666,0.2765957446808511,0.4,0.36363636363636365,,0.18181818181818182,0.42857142857142855,0.5555555555555556,0.7777777777777778,0.7272727272727273,0.9333333333333333,1.0,0.023255813953488372,94.5,15.872340425531915,14.610526315789473,15.22340425531915,14.189473684210526,0.25301204819277107,0.7619047619047619,0.9411764705882353,0.5,0.20481927710843373,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.024096385542168676,,,,0.10843373493975904,0.2222222222222222,0.2222222222222222,1.0,0.40963855421686746,0.35294117647058826,0.35294117647058826,0.75,0.2727272727272727,0.6666666666666666,,0.09090909090909091,,,0.45454545454545453,0.16666666666666666,0.5,0.16666666666666666,0.5,0.6666666666666666,0.625,0.7710843373493976,0.35294117647058826,0.530033734939759,0.49889999999999995,0.5260166666666667,0.08791208791208792,0.16666666666666666,0.1308411214953271,0.2803738317757009,4.985,25.527906976744188,0.2127659574468085,2019-03-03,0021800948,ORL,2.0,4.0,,,,1.0,,2.0,1.0,1.0,2.0,,,,0.4,0.5,,9.0,,1.0,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,104.0,104.0,37.0,26.0,10.0,208.0,12.0,24.0,4.0,7.0,4.0,6.0,7.0,18.0,,7.0,7.0,11.0,,,3.0,3.0,9.0,27.0,3.0,4.0,14.0,19.0,49.0,16.0,38.0,21.0,107.0,4.0,7.0,1.0,3.0,3.0,14.0,8.0,16.0,7.0,17.0,9.0,46.0,18.0,20.0,42.0,27.0,9.0,6.0,9.0,14.0,23.0,7.0,7.0,7.0,2.0,,60.0,5.0,8.0,,15.0,19.0,5.0,39.0,13.0,52.0,1.0,7.0,5.0,5.0,3.0,2.0,13.0,2.0,3.0,3.0,18.0,1.0,5.0,11.0,22.0,1.0,,,2.0,22.0,1.0,29.0,2.0,9.0,2.0,93.0,46.0,37.0,,2.0,0.47368421052631576,0.5625,0.875,0.42105263157894735,0.3333333333333333,0.4117647058823529,0.42105263157894735,0.3877551020408163,0.5714285714285714,0.5,0.4942528735632184,0.55,0.5606060606060606,0.5404040404040404,0.5833333333333334,0.6216216216216216,0.4367816091954023,0.12244897959183673,0.16666666666666666,0.2777777777777778,1.0,,0.7307692307692307,0.27586206896551724,0.75,0.23809523809523808,0.7391304347826086,0.26,0.25,0.36363636363636365,0.16666666666666666,0.29411764705882354,,0.5714285714285714,0.8888888888888888,1.0,0.6666666666666666,1.0,0.023255813953488372,104.0,13.903846153846153,13.788461538461538,13.375,13.384615384615385,0.27586206896551724,0.5,0.6,0.5833333333333334,0.20689655172413793,0.3888888888888889,0.4375,0.2857142857142857,0.08045977011494253,,,,0.12643678160919541,0.6363636363636364,0.6363636363636364,1.0,0.3103448275862069,0.3333333333333333,0.34615384615384615,0.7777777777777778,0.7,0.5714285714285714,0.25,,,,0.3,0.18181818181818182,0.6666666666666666,0.09090909090909091,1.0,0.42424242424242425,0.2857142857142857,0.7126436781609196,0.3333333333333333,0.5176867816091955,0.5985214285714286,0.4981030303030303,0.12371134020618557,0.16071428571428573,0.1308411214953271,0.42990654205607476,6.910204081632654,24.810526315789474,0.3557692307692308,2019-03-06,0021800969,BKN,1.0,6.0,2.0,,1.0,,3.0,3.0,3.0,,3.0,2.0,0.1111111111111111,0.6666666666666666,0.3333333333333333,1.0,0.07317073170731707,6.0,1.0,2.0,,1.0,0.02631578947368421,,,,,,,,,,0.037037037037037035,,2018-19,2019,Regular Season
48:00,91.0,92.0,11.0,54.0,12.0,183.0,10.0,11.0,3.0,3.0,,,8.0,22.0,2.0,5.0,6.0,14.0,2.0,5.0,,1.0,13.0,29.0,,1.0,5.0,20.0,38.0,19.0,43.0,13.0,110.0,4.0,4.0,2.0,5.0,2.0,16.0,2.0,3.0,1.0,6.0,5.0,12.0,20.0,20.0,54.0,29.0,13.0,5.0,10.0,18.0,28.0,12.0,6.0,4.0,6.0,,74.0,5.0,7.0,,9.0,13.0,2.0,24.0,12.0,36.0,2.0,6.0,4.0,5.0,5.0,3.0,10.0,3.0,2.0,,15.0,2.0,1.0,13.0,25.0,,,1.0,,15.0,2.0,16.0,,7.0,,94.0,12.0,11.0,4.0,,0.5,0.5882352941176471,0.9473684210526315,0.4418604651162791,0.4,0.16666666666666666,0.4418604651162791,0.5263157894736842,1.0,0.6666666666666666,0.5987654320987654,0.7777777777777778,0.3888888888888889,0.6136363636363636,0.8,0.5,0.5308641975308642,0.13157894736842105,,0.3333333333333333,0.4,,0.6190476190476191,0.3888888888888889,0.6923076923076923,0.20833333333333334,0.6470588235294118,0.2857142857142857,,0.5,,0.1875,0.25,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.6,1.0,0.05405405405405406,91.5,16.307692307692307,15.173913043478262,15.824175824175825,14.315217391304348,0.13580246913580246,0.9090909090909091,0.9090909090909091,0.4,0.2716049382716049,0.36363636363636365,0.47058823529411764,0.75,0.06172839506172839,0.4,0.4,,0.1728395061728395,0.42857142857142855,0.42857142857142855,1.0,0.35802469135802467,0.4482758620689655,0.4482758620689655,0.9230769230769231,0.3333333333333333,1.0,,0.5555555555555556,0.4,1.0,,,,0.1111111111111111,,0.5555555555555556,0.2,0.6666666666666666,0.4482758620689655,0.4912197530864198,0.5915214285714285,0.4715888888888889,0.07954545454545454,0.15555555555555556,0.14545454545454545,0.10909090909090909,7.086842105263158,25.030232558139534,0.12087912087912088,2019-03-08,0021800979,MIA,,6.0,2.0,,3.0,2.0,,1.0,,1.0,1.0,1.0,0.22727272727272727,1.0,,,,3.0,,,,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,104.0,103.0,23.0,9.0,10.0,207.0,15.0,28.0,5.0,8.0,2.0,5.0,8.0,16.0,3.0,9.0,5.0,14.0,1.0,1.0,1.0,2.0,13.0,27.0,1.0,4.0,8.0,26.0,53.0,18.0,41.0,20.0,126.0,5.0,8.0,1.0,2.0,1.0,14.0,4.0,12.0,5.0,10.0,5.0,28.0,24.0,28.0,45.0,27.0,13.0,3.0,12.0,15.0,27.0,10.0,5.0,8.0,3.0,1.0,69.0,5.0,7.0,,26.0,13.0,3.0,42.0,12.0,54.0,3.0,8.0,5.0,8.0,,5.0,7.0,,3.0,1.0,15.0,2.0,3.0,10.0,19.0,2.0,,1.0,1.0,24.0,,21.0,2.0,9.0,2.0,112.0,28.0,23.0,,2.0,0.46153846153846156,0.48,0.8333333333333334,0.43902439024390244,0.5,0.5,0.43902439024390244,0.49056603773584906,0.625,0.3333333333333333,0.5638297872340425,0.65,0.5227272727272727,0.6067961165048543,0.7,0.56,0.43617021276595747,0.05660377358490566,0.10714285714285714,0.5333333333333333,0.75,,0.8125,0.2692307692307692,0.9285714285714286,0.22727272727272727,0.8863636363636364,0.25,0.3076923076923077,0.14285714285714285,0.3333333333333333,0.3076923076923077,0.1111111111111111,0.4,1.0,1.0,0.9545454545454546,0.8333333333333334,0.06666666666666667,103.5,15.778846153846153,12.029126213592233,15.365384615384615,11.893203883495145,0.2978723404255319,0.5357142857142857,0.6,0.5333333333333333,0.1702127659574468,0.5,0.5,0.375,0.09574468085106383,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.14893617021276595,0.35714285714285715,0.35714285714285715,1.0,0.2872340425531915,0.48148148148148145,0.48148148148148145,0.7692307692307693,0.8,0.625,0.4,0.1,1.0,1.0,0.1,0.22727272727272727,0.4,0.09090909090909091,0.5,0.36363636363636365,0.5,0.7340425531914894,0.48148148148148145,0.5377420212765958,0.6123500000000001,0.5208613636363636,0.0891089108910891,0.15,0.1111111111111111,0.2222222222222222,6.543396226415094,25.358536585365854,0.22115384615384615,2019-03-11,0021801001,TOR,,2.0,3.0,,2.0,1.0,,1.0,1.0,,1.0,,,,,,,9.0,,5.0,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,100.0,100.0,15.0,31.0,11.0,200.0,20.0,38.0,3.0,4.0,7.0,11.0,4.0,17.0,3.0,8.0,2.0,8.0,,,,,11.0,30.0,4.0,2.0,6.0,27.0,63.0,13.0,38.0,6.0,99.0,3.0,6.0,1.0,4.0,,9.0,7.0,12.0,2.0,6.0,,20.0,20.0,34.0,12.0,30.0,11.0,7.0,10.0,4.0,14.0,3.0,1.0,6.0,3.0,1.0,32.0,3.0,8.0,,11.0,16.0,1.0,28.0,11.0,39.0,2.0,8.0,7.0,4.0,1.0,3.0,4.0,1.0,1.0,,8.0,1.0,,6.0,17.0,,,2.0,,18.0,,8.0,1.0,3.0,,90.0,20.0,15.0,1.0,,0.37037037037037035,0.4,0.3076923076923077,0.34210526315789475,0.25,0.3333333333333333,0.34210526315789475,0.42857142857142855,0.5,0.5833333333333334,0.4603960396039604,0.45,0.5555555555555556,0.47596153846153844,0.45,0.5555555555555556,0.37623762376237624,0.1111111111111111,0.10526315789473684,0.5,1.0,,0.5925925925925926,0.2222222222222222,0.7333333333333333,0.13043478260869565,0.6428571428571429,0.1864406779661017,0.2777777777777778,0.23076923076923078,,0.17647058823529413,,0.75,0.3,0.8,0.6666666666666666,0.8333333333333334,0.038461538461538464,100.0,15.9,12.9,15.27,12.35,0.37623762376237624,0.5263157894736842,0.5882352941176471,0.3,0.16831683168316833,0.23529411764705882,0.2857142857142857,0.75,0.07920792079207921,0.375,0.375,0.3333333333333333,0.07920792079207921,0.25,0.25,0.5,0.297029702970297,0.36666666666666664,0.36666666666666664,0.2727272727272727,0.4,0.75,,,,,0.4,0.6111111111111112,0.6363636363636364,,,0.3333333333333333,0.3333333333333333,0.7524752475247525,0.36666666666666664,0.500950495049505,0.5369571428571429,0.5171722222222223,0.038461538461538464,0.046153846153846156,0.09090909090909091,0.20202020202020202,5.660317460317461,25.442105263157895,0.15,2019-03-12,0021801008,PHI,1.0,4.0,1.0,,4.0,,1.0,2.0,1.0,1.0,2.0,,0.17647058823529413,,0.25,,0.02564102564102564,27.0,,1.0,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,97.0,97.0,9.0,31.0,9.0,194.0,13.0,16.0,5.0,5.0,2.0,2.0,13.0,31.0,2.0,8.0,1.0,5.0,,1.0,,,6.0,26.0,1.0,1.0,1.0,28.0,55.0,7.0,31.0,14.0,91.0,5.0,8.0,,2.0,,10.0,3.0,5.0,1.0,1.0,3.0,12.0,16.0,40.0,15.0,26.0,6.0,3.0,8.0,5.0,13.0,4.0,1.0,4.0,4.0,,31.0,,10.0,,14.0,21.0,,35.0,10.0,45.0,3.0,4.0,3.0,11.0,2.0,9.0,5.0,1.0,2.0,,16.0,,1.0,11.0,18.0,,,1.0,1.0,14.0,1.0,15.0,2.0,6.0,1.0,81.0,12.0,9.0,1.0,1.0,0.2857142857142857,0.34782608695652173,0.7142857142857143,0.22580645161290322,,1.0,0.22580645161290322,0.509090909090909,0.625,0.6,0.4476744186046512,0.5,0.75,0.4945652173913043,0.5,0.75,0.36046511627906974,0.05454545454545454,,0.6875,,,0.6774193548387096,0.38461538461538464,0.8235294117647058,,0.7291666666666666,0.20408163265306123,0.6666666666666666,0.3888888888888889,0.2,,,0.42857142857142855,0.7142857142857143,0.8,0.7857142857142857,1.0,0.06382978723404255,97.0,15.422680412371134,14.268041237113403,14.88659793814433,13.927835051546392,0.18604651162790697,0.8125,0.8125,0.3076923076923077,0.36046511627906974,0.41935483870967744,0.4482758620689655,0.3076923076923077,0.09302325581395349,0.25,0.2857142857142857,,0.05813953488372093,0.2,0.2,1.0,0.3023255813953488,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.5,1.0,,0.1,,,0.1,0.3333333333333333,1.0,,,0.16666666666666666,1.0,0.5465116279069767,0.23076923076923078,0.47168176470588236,0.546,0.4602,0.07692307692307693,0.1016949152542373,0.10989010989010989,0.13186813186813187,6.710909090909091,26.34193548387097,0.09278350515463918,2019-03-14,0021801021,ORL,,10.0,1.0,,1.0,,1.0,4.0,1.0,3.0,4.0,2.0,0.06451612903225806,0.5,,,0.03125,6.0,,1.0,,,,,,,0.125,,,,,,,,2018-19,2019,Regular Season
48:00,91.0,91.0,28.0,24.0,10.0,182.0,18.0,29.0,5.0,7.0,6.0,8.0,6.0,16.0,1.0,3.0,2.0,6.0,,,1.0,3.0,13.0,32.0,1.0,4.0,6.0,25.0,48.0,15.0,38.0,21.0,116.0,6.0,8.0,,1.0,2.0,14.0,8.0,12.0,5.0,9.0,11.0,42.0,16.0,34.0,36.0,32.0,13.0,5.0,8.0,12.0,20.0,10.0,2.0,6.0,2.0,,52.0,4.0,7.0,,15.0,18.0,1.0,34.0,11.0,45.0,2.0,1.0,1.0,3.0,,2.0,3.0,,1.0,,6.0,1.0,3.0,7.0,20.0,2.0,,2.0,1.0,22.0,2.0,22.0,2.0,9.0,3.0,102.0,42.0,28.0,1.0,2.0,0.32,0.38095238095238093,0.8,0.39473684210526316,,0.5555555555555556,0.39473684210526316,0.5208333333333334,0.75,0.6666666666666666,0.5523255813953488,0.6666666666666666,0.7380952380952381,0.6041666666666666,0.7,0.8076923076923077,0.4418604651162791,0.10416666666666667,0.10344827586206896,0.5,0.5,,0.72,0.30434782608695654,0.8333333333333334,0.18181818181818182,0.7674418604651163,0.24444444444444444,0.45454545454545453,0.2,,0.1111111111111111,0.5,1.0,0.5833333333333334,0.7777777777777778,0.8,1.0,0.05,91.0,16.47252747252747,15.175824175824175,15.956043956043956,14.736263736263735,0.3372093023255814,0.6206896551724138,0.6923076923076923,0.3333333333333333,0.18604651162790697,0.375,0.42857142857142855,0.3333333333333333,0.03488372093023256,0.3333333333333333,0.3333333333333333,,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.37209302325581395,0.40625,0.40625,0.7692307692307693,0.7777777777777778,0.7142857142857143,,,,,0.1111111111111111,0.38095238095238093,0.75,0.14285714285714285,0.3333333333333333,0.2857142857142857,0.6666666666666666,0.7790697674418605,0.40625,0.5152323529411765,0.5496583333333334,0.5220225000000001,0.0967741935483871,0.16363636363636364,0.1206896551724138,0.3620689655172414,5.389583333333333,25.957894736842103,0.3076923076923077,2019-03-16,0021801037,DAL,,8.0,,,1.0,,,,,,,,0.125,,,,,9.0,,,1.0,,,,,,,,,,,,,,2018-19,2019,Regular Season
