Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Corner3Assists,BlockingFouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,PenaltyFg3Pct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,BlockedArc3,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedLongMidRange,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,StepOutOfBoundsTurnovers,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
48:00,103,103,33.0,32.0,6,206,21,30,3.0,5.0,8.0,10.0,3.0,11,3.0,7.0,4.0,,12.0,23,,,7.0,27,48,13.0,27,27,120,3.0,5,,,2.0,8.0,10.0,15.0,8.0,16.0,51.0,28,26,24.0,4.0,23,12.0,4.0,14,8.0,22,7.0,12.0,,2.0,52,1.0,5,,18,12,1.0,31,6,37,,11.0,10.0,1.0,7,1.0,6.0,10.0,1.0,1.0,17,,2.0,11,21,1.0,,1.0,29,,36,1.0,11,1.0,7.0,5.0,3.0,2.0,5.0,4.0,,,,112,47.0,31.0,1.0,4.0,0.5185185185185185,0.56,0.6153846153846154,0.48148148148148145,,0.48148148148148145,0.5625,0.6,0.6666666666666666,0.62,0.6,0.7608695652173914,0.6521739130434783,0.6666666666666666,0.7727272727272727,0.36,0.08333333333333333,0.06666666666666667,0.18181818181818182,,0.4117647058823529,1.0,,0.75,0.23809523809523808,0.9473684210526315,0.07692307692307693,0.8571428571428571,0.17647058823529413,0.1111111111111111,0.375,0.25,0.1,0.8,0.6666666666666666,0.8,0.9333333333333333,,103.0,0.8,13.728155339805825,14.233009708737864,13.504854368932039,14.145631067961165,0.4,0.7,0.75,0.5714285714285714,0.14666666666666667,0.2727272727272727,0.3333333333333333,,0.09333333333333334,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.05333333333333334,0.30666666666666664,0.5217391304347826,0.5217391304347826,0.5833333333333334,1.0,0.6,0.3333333333333333,,,,,0.43478260869565216,0.8,0.30434782608695654,0.76,0.5217391304347826,0.5614326666666667,0.6327200000000001,0.5508891304347826,0.1411764705882353,0.1896551724137931,0.037037037037037035,0.06666666666666667,0.425,5.758333333333333,25.42222222222222,0.32038834951456313,2019-03-05,0021800962,MEM,1.0,1.0,5.0,5.0,15.0,1.0,,1.0,2.0,,0.625,1.0,0.25,0.25,1.0,0.043478260869565216,0.7142857142857143,1.0,,,,,,,,,,1.0,,,,,,,,,3.0,2018-19,2019,Regular Season,,
53:00,113,113,35.0,23.0,19,226,22,41,9.0,14.0,6.0,11.0,14.0,23,4.0,14.0,9.0,,8.0,18,1.0,1.0,7.0,40,78,8.0,27,25,129,12.0,19,1.0,1.0,1.0,28.0,10.0,20.0,9.0,13.0,45.0,22,58,9.0,12.0,18,8.0,8.0,11,3.0,14,3.0,7.0,4.0,,31,4.0,14,4.0,25,17,2.0,44,22,66,,7.0,6.0,1.0,7,3.0,4.0,9.0,3.0,,16,2.0,6.0,15,31,1.0,2.0,1.0,27,,32,3.0,14,,3.0,5.0,4.0,1.0,5.0,5.0,,,,101,45.0,35.0,7.0,3.0,0.275,0.3235294117647059,0.375,0.2962962962962963,1.0,0.2962962962962963,0.5128205128205128,0.631578947368421,0.5,0.49523809523809526,0.675,0.5517241379310345,0.5378151260504201,0.7,0.6285714285714286,0.2571428571428571,0.10256410256410256,0.14634146341463414,0.043478260869565216,0.07142857142857142,0.4375,0.5,1.0,0.7083333333333334,0.3684210526315789,0.8064516129032258,0.2222222222222222,0.7636363636363637,0.32142857142857145,0.47368421052631576,0.2222222222222222,0.3,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8095238095238095,,102.33962264150944,1.0,13.106194690265486,15.035398230088495,12.398230088495575,14.336283185840708,0.3904761904761905,0.5365853658536586,0.6285714285714286,0.3181818181818182,0.21904761904761905,0.6086956521739131,0.6363636363636364,0.2857142857142857,0.13333333333333333,0.2857142857142857,0.3076923076923077,,0.08571428571428572,0.17142857142857143,0.4444444444444444,0.4444444444444444,0.375,0.7,0.6428571428571429,0.2222222222222222,,0.05,1.0,,0.3793103448275862,0.5454545454545454,0.2413793103448276,0.6476190476190476,0.4444444444444444,0.5130347619047619,0.5379970588235293,0.5018275862068966,0.1206896551724138,0.15730337078651685,,0.21705426356589147,0.3488372093023256,6.114102564102564,24.8,0.30973451327433627,2019-03-07,0021800976,OKC,,2.0,4.0,4.0,15.0,,,1.0,2.0,1.0,0.4444444444444444,0.8,,,,0.06896551724137931,0.5714285714285714,2.0,1.0,,,,,0.1111111111111111,,,,,,,,,,,,,1.0,2018-19,2019,Regular Season,,
48:00,105,106,42.0,30.0,14,211,21,36,6.0,8.0,9.0,12.0,10.0,25,3.0,15.0,7.0,1.0,7.0,20,1.0,2.0,10.0,34,76,9.0,27,25,120,8.0,12,1.0,3.0,,19.0,13.0,21.0,14.0,14.0,58.0,42,26,18.0,6.0,19,7.0,7.0,21,6.0,27,4.0,14.0,5.0,2.0,60,5.0,12,,13,19,3.0,35,17,52,1.0,7.0,3.0,4.0,5,1.0,4.0,3.0,1.0,,8,2.0,3.0,11,23,,1.0,1.0,27,,29,5.0,13,,4.0,5.0,4.0,1.0,5.0,4.0,,,,101,58.0,42.0,4.0,4.0,0.6176470588235294,0.6774193548387096,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.34615384615384615,0.4473684210526316,0.6666666666666666,0.6190476190476191,0.46116504854368934,0.6333333333333333,0.6285714285714286,0.5217391304347826,0.6333333333333333,0.6744186046511628,0.2621359223300971,0.09210526315789473,0.1388888888888889,0.08,,0.625,0.6,,0.7307692307692307,0.2857142857142857,0.8125,0.3125,0.7619047619047619,0.29310344827586204,0.4,0.2,0.25,0.18181818181818182,0.6875,0.6,1.0,0.8,0.0196078431372549,105.5,0.8,13.895238095238096,13.40566037735849,12.980952380952381,13.216981132075471,0.34951456310679613,0.5833333333333334,0.6774193548387096,0.6666666666666666,0.24271844660194175,0.4,0.43478260869565216,0.5,0.14563106796116504,0.2,0.2,0.6666666666666666,0.06796116504854369,0.1941747572815534,0.35,0.35,0.5714285714285714,0.5333333333333333,0.75,0.3333333333333333,0.06666666666666667,0.13333333333333333,0.5,1.0,0.34285714285714286,0.75,0.2857142857142857,0.6116504854368932,0.3684210526315789,0.509768137254902,0.55446,0.5394661764705883,0.11711711711711711,0.15476190476190477,,0.15833333333333333,0.48333333333333334,6.815789473684211,26.48148148148148,0.4,2019-03-09,0021800991,PHX,2.0,4.0,5.0,6.0,9.0,2.0,,,3.0,,0.42857142857142855,1.0,0.2857142857142857,0.2857142857142857,1.0,0.11428571428571428,0.5,1.0,1.0,,,,,0.6,,,,,,1.0,0.25,1.0,,,,,,2018-19,2019,Regular Season,,
48:00,94,96,24.0,30.0,19,190,18,40,8.0,17.0,5.0,10.0,7.0,24,4.0,16.0,6.0,2.0,6.0,9,1.0,1.0,1.0,29,80,9.0,15,19,104,8.0,18,2.0,3.0,5.0,27.0,7.0,22.0,2.0,9.0,23.0,24,34,27.0,10.0,9,6.0,3.0,12,9.0,21,6.0,8.0,2.0,2.0,51,1.0,25,,12,16,3.0,31,26,57,9.0,7.0,4.0,3.0,8,1.0,7.0,4.0,1.0,1.0,12,1.0,2.0,13,21,,,1.0,20,,27,1.0,9,,5.0,3.0,3.0,,3.0,1.0,,,1.0,77,23.0,24.0,1.0,4.0,0.41379310344827586,0.5,1.0,0.6,0.6666666666666666,0.6,0.3625,0.4444444444444444,0.3181818181818182,0.4473684210526316,0.5238095238095238,0.2916666666666667,0.48148148148148145,0.5625,0.38333333333333336,0.15789473684210525,0.0375,0.075,,,0.6666666666666666,0.6,,0.5333333333333333,0.49019607843137253,0.631578947368421,0.16666666666666666,0.5714285714285714,0.45614035087719296,0.6363636363636364,0.5882352941176471,0.08333333333333333,0.3333333333333333,0.5,0.25,1.0,0.6666666666666666,0.16666666666666666,95.0,0.3333333333333333,14.74468085106383,15.5625,14.148936170212766,14.65625,0.42105263157894735,0.45,0.4864864864864865,0.4444444444444444,0.25263157894736843,0.2916666666666667,0.2916666666666667,0.2857142857142857,0.16842105263157894,0.25,0.25,0.5,0.06315789473684211,0.09473684210526316,0.6666666666666666,0.6666666666666666,1.0,0.8095238095238095,0.47058823529411764,0.125,0.09523809523809523,0.047619047619047616,1.0,1.0,0.4166666666666667,0.5,0.041666666666666664,0.5789473684210527,0.6666666666666666,0.5043463157894736,0.6094674999999999,0.5192958333333334,0.08737864077669903,0.10227272727272728,,0.25961538461538464,0.22115384615384615,6.590000000000001,24.720000000000002,0.2553191489361702,2019-03-12,0021801013,LAC,3.0,1.0,,,,3.0,,2.0,,,,0.5,0.5,0.5,1.0,0.041666666666666664,,,,,,1.0,,,0.5,1.0,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,102,103,11.0,28.0,13,205,27,41,2.0,5.0,2.0,4.0,7.0,13,3.0,10.0,2.0,1.0,7.0,28,1.0,4.0,3.0,37,64,8.0,30,12,110,3.0,6,1.0,5.0,1.0,10.0,2.0,5.0,3.0,4.0,8.0,46,28,24.0,6.0,27,7.0,7.0,23,8.0,31,7.0,16.0,4.0,3.0,70,2.0,12,,11,18,3.0,32,14,46,4.0,7.0,3.0,4.0,7,,2.0,4.0,5.0,1.0,11,2.0,1.0,16,23,2.0,2.0,,18,,25,1.0,11,,2.0,6.0,5.0,1.0,6.0,2.0,,,,100,8.0,11.0,2.0,2.0,0.6216216216216216,0.6764705882352942,1.0,0.26666666666666666,0.2,0.27586206896551724,0.578125,0.5,0.4,0.5212765957446809,0.4090909090909091,0.25,0.5188679245283019,0.4166666666666667,0.3333333333333333,0.3191489361702128,0.109375,0.0975609756097561,0.15384615384615385,0.1,0.6363636363636364,1.0,,0.5142857142857142,0.4444444444444444,0.6470588235294118,0.09523809523809523,0.5576923076923077,0.2916666666666667,0.6428571428571429,0.5,,0.1,0.4117647058823529,0.5384615384615384,0.8,0.5714285714285714,0.1,102.5,0.3333333333333333,13.254901960784315,14.83495145631068,12.882352941176471,13.883495145631068,0.43617021276595747,0.6585365853658537,0.7297297297297297,0.5925925925925926,0.13829787234042554,0.5384615384615384,0.6363636363636364,0.5714285714285714,0.10638297872340426,0.3,0.3333333333333333,1.0,0.02127659574468085,0.2978723404255319,0.25,0.25925925925925924,1.0,0.45454545454545453,0.4,,0.09090909090909091,0.36363636363636365,0.25,1.0,0.5,0.5,0.375,0.7553191489361702,0.25925925925925924,0.5212763440860215,0.511485,0.5120571428571429,0.10576923076923077,0.14864864864864866,,0.09090909090909091,0.07272727272727272,5.6484375,26.613333333333333,0.10784313725490197,2019-03-15,0021801031,NOP,1.0,,,,,1.0,,,1.0,,,1.0,0.5,0.5,1.0,,,1.0,2.0,,,,,,,,,,,,,1.0,1.0,0.03333333333333333,0.03571428571428571,,,2018-19,2019,Regular Season,,
48:00,98,99,23.0,13.0,4,197,12,17,1.0,2.0,,1.0,8.0,20,9.0,25.0,4.0,,4.0,13,,,1.0,29,62,8.0,17,26,108,2.0,3,,,2.0,6.0,5.0,13.0,2.0,13.0,26.0,22,36,18.0,2.0,13,4.0,2.0,11,6.0,17,3.0,4.0,3.0,4.0,40,1.0,3,,17,24,1.0,42,4,46,,4.0,3.0,1.0,4,1.0,4.0,6.0,,,10,,4.0,8,14,,1.0,2.0,22,,30,2.0,10,1.0,5.0,10.0,9.0,1.0,10.0,5.0,,,1.0,102,21.0,20.0,,1.0,0.3793103448275862,0.39285714285714285,0.75,0.47058823529411764,,0.47058823529411764,0.46774193548387094,0.6666666666666666,0.38461538461538464,0.5189873417721519,0.6666666666666666,0.43333333333333335,0.5806451612903226,0.75,0.5909090909090909,0.21518987341772153,0.03225806451612903,0.058823529411764705,,0.04,0.4,1.0,,0.6486486486486487,0.09090909090909091,0.8095238095238095,0.1111111111111111,0.7068965517241379,0.09523809523809523,0.2,0.08333333333333333,0.0625,0.1111111111111111,0.5333333333333333,0.5384615384615384,1.0,0.8421052631578947,,98.5,0.5,14.295918367346939,14.93939393939394,14.10204081632653,14.353535353535353,0.21518987341772153,0.7058823529411765,0.75,0.3333333333333333,0.25316455696202533,0.4,0.4,0.375,0.31645569620253167,0.36,0.375,0.4444444444444444,0.05063291139240506,0.16455696202531644,0.3076923076923077,0.3076923076923077,0.75,0.6666666666666666,0.5,,,,,,0.06666666666666667,,0.06666666666666667,0.43037974683544306,0.3076923076923077,0.47353417721518987,0.46505,0.40792,0.125,0.14285714285714285,0.05555555555555555,0.05555555555555555,0.24074074074074073,10.935483870967742,24.900000000000002,0.23469387755102042,2019-03-16,0021801039,SAS,4.0,1.0,,1.0,6.0,3.0,,,1.0,,0.5,0.5,1.0,1.0,0.75,0.06666666666666667,,3.0,,,,,,,,,,,,1.0,1.0,,,,,,,2018-19,2019,Regular Season,,
48:00,94,95,28.0,28.0,10,189,16,29,2.0,6.0,4.0,8.0,1.0,12,8.0,18.0,7.0,1.0,6.0,17,,1.0,7.0,25,59,10.0,24,18,98,2.0,8,1.0,2.0,3.0,10.0,4.0,14.0,8.0,7.0,15.0,30,20,30.0,4.0,17,6.0,9.0,15,10.0,25,6.0,9.0,1.0,5.0,60,5.0,9,,13,15,1.0,29,14,43,,12.0,9.0,3.0,8,2.0,4.0,6.0,4.0,,14,1.0,5.0,7,21,1.0,3.0,,23,,22,2.0,12,,,3.0,2.0,1.0,3.0,1.0,,1.0,,88,15.0,28.0,2.0,,0.6,0.6521739130434783,1.0,0.4166666666666667,0.5,0.4166666666666667,0.423728813559322,0.25,0.2857142857142857,0.4819277108433735,0.35,0.18181818181818182,0.5268817204301075,0.4166666666666667,0.28846153846153844,0.2891566265060241,0.15254237288135594,0.1724137931034483,0.16666666666666666,0.1111111111111111,0.5714285714285714,1.0,,0.6521739130434783,0.2647058823529412,0.8125,0.35714285714285715,0.717948717948718,0.2916666666666667,0.3076923076923077,0.2727272727272727,0.2,0.36363636363636365,0.5,0.7272727272727273,0.75,1.0,,94.5,0.3333333333333333,14.574468085106384,15.894736842105264,14.0,15.221052631578948,0.3493975903614458,0.5517241379310345,0.6666666666666666,0.5625,0.14457831325301204,0.08333333333333333,0.1,1.0,0.21686746987951808,0.4444444444444444,0.5,0.625,0.08433734939759036,0.20481927710843373,0.35294117647058826,0.35294117647058826,1.0,0.6,0.3333333333333333,,0.1,0.1,,,0.36363636363636365,0.5,0.3181818181818182,0.6385542168674698,0.35294117647058826,0.5031819277108434,0.49980833333333335,0.4893704545454545,0.12903225806451613,0.17391304347826086,,0.10204081632653061,0.15306122448979592,8.284745762711864,25.183333333333334,0.2978723404255319,2019-03-18,0021801058,IND,4.0,1.0,,,,4.0,,,3.0,,,0.4,0.5714285714285714,0.5714285714285714,1.0,0.045454545454545456,,1.0,1.0,,,1.0,,0.3333333333333333,1.0,1.0,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,103,103,12.0,34.0,6,206,20,26,1.0,1.0,3.0,4.0,8.0,21,5.0,10.0,7.0,,8.0,23,,1.0,3.0,33,57,10.0,30,22,118,2.0,3,,1.0,3.0,7.0,3.0,7.0,3.0,1.0,10.0,24,42,24.0,2.0,22,8.0,4.0,12,8.0,20,6.0,9.0,2.0,1.0,48,3.0,4,,17,16,1.0,34,7,41,,8.0,5.0,3.0,6,,4.0,8.0,2.0,2.0,14,2.0,3.0,8,22,1.0,1.0,1.0,17,,25,2.0,9,2.0,2.0,6.0,5.0,1.0,6.0,5.0,,,,111,10.0,12.0,5.0,1.0,0.36363636363636365,0.375,0.8,0.3333333333333333,,0.3448275862068966,0.5789473684210527,0.6666666666666666,0.42857142857142855,0.5517241379310345,0.5,0.45,0.6020408163265306,0.5833333333333334,0.45454545454545453,0.3448275862068966,0.07017543859649122,0.038461538461538464,0.14285714285714285,,0.42857142857142855,0.5,,0.6153846153846154,0.16666666666666666,0.85,0.15789473684210525,0.717391304347826,0.16279069767441862,0.5,,0.2,0.21428571428571427,0.75,0.3333333333333333,1.0,0.8666666666666667,,103.0,0.8333333333333334,13.359223300970873,14.601941747572816,13.019417475728156,14.116504854368932,0.2988505747126437,0.7692307692307693,0.8,0.45,0.2413793103448276,0.38095238095238093,0.4444444444444444,0.25,0.11494252873563218,0.5,0.5,0.2,0.08045977011494253,0.26436781609195403,0.34782608695652173,0.34782608695652173,0.75,0.25,1.0,,,0.25,,,0.4,0.75,0.3,0.6436781609195402,0.36363636363636365,0.5249116279069768,0.5630499999999999,0.5672722222222223,0.11458333333333333,0.140625,0.0625,0.059322033898305086,0.0847457627118644,6.708771929824561,26.596666666666668,0.11650485436893204,2019-03-20,0021801073,DAL,2.0,,1.0,1.0,6.0,2.0,,1.0,2.0,,0.3333333333333333,0.8,0.2857142857142857,0.2857142857142857,1.0,,0.3333333333333333,,,,,,,,,,1.0,,,,,1.0,,,,,,2018-19,2019,Regular Season,,
48:00,91,90,3.0,29.0,4,181,21,35,2.0,5.0,1.0,1.0,3.0,4,4.0,11.0,8.0,,11.0,26,,1.0,1.0,28,50,14.0,34,14,112,2.0,5,,1.0,,4.0,1.0,1.0,2.0,,2.0,26,30,33.0,,25,11.0,4.0,13,11.0,24,8.0,12.0,,1.0,59,4.0,2,,10,13,3.0,26,6,32,,9.0,6.0,3.0,4,,3.0,4.0,1.0,1.0,8,,,12,21,,2.0,,14,,14,1.0,7,,,3.0,2.0,1.0,3.0,,,,1.0,108,2.0,3.0,2.0,,0.4642857142857143,0.4642857142857143,0.7857142857142857,0.4117647058823529,,0.42424242424242425,0.56,0.4,1.0,0.5833333333333334,0.3333333333333333,0.3333333333333333,0.6166666666666667,0.3333333333333333,0.3333333333333333,0.40476190476190477,0.08,0.08571428571428572,,0.09090909090909091,0.5,1.0,,0.65,0.09090909090909091,0.6666666666666666,0.23529411764705882,0.6571428571428571,0.15384615384615385,0.07142857142857142,,0.14285714285714285,0.25,0.6666666666666666,0.75,0.5,0.75,,90.5,,15.384615384615385,16.444444444444443,15.12087912087912,15.922222222222222,0.4166666666666667,0.6,0.65625,0.5714285714285714,0.047619047619047616,0.75,0.75,,0.13095238095238096,0.36363636363636365,0.4,0.25,0.09523809523809523,0.30952380952380953,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.8333333333333334,0.4,0.5,,0.16666666666666666,,,0.3333333333333333,1.0,0.3333333333333333,0.8214285714285714,0.44,0.5261614457831325,0.59625,0.45026666666666665,0.07777777777777778,0.125,,0.03571428571428571,0.017857142857142856,5.73,26.24705882352941,0.03296703296703297,2019-03-23,0021801093,DET,3.0,1.0,,,9.0,3.0,,,1.0,1.0,,0.3333333333333333,0.375,0.375,1.0,0.3333333333333333,,2.0,,,,,,0.2,,,,,,,,1.0,,,,,,2018-19,2019,Regular Season,,
58:00,122,121,44.0,26.0,15,243,25,42,4.0,7.0,8.0,14.0,2.0,4,7.0,15.0,5.0,1.0,13.0,37,2.0,3.0,12.0,34,61,15.0,42,31,144,5.0,8,3.0,4.0,5.0,24.0,9.0,16.0,14.0,16.0,49.0,26,42,36.0,,37,13.0,5.0,13,12.0,25,10.0,11.0,,2.0,62,5.0,12,,22,21,2.0,45,17,62,1.0,3.0,1.0,2.0,9,2.0,3.0,7.0,6.0,,16,1.0,8.0,10,31,,5.0,3.0,30,,44,3.0,17,2.0,4.0,4.0,4.0,,4.0,2.0,,,,120,49.0,44.0,5.0,4.0,0.38235294117647056,0.38235294117647056,0.8,0.35714285714285715,0.75,0.35714285714285715,0.5573770491803278,0.625,0.5625,0.5485436893203883,0.7916666666666666,0.55,0.5860655737704918,0.8,0.6,0.4077669902912621,0.08196721311475409,0.11904761904761904,,,0.5625,1.0,,0.5833333333333334,0.4444444444444444,0.7333333333333333,0.19230769230769232,0.6515151515151515,0.32075471698113206,0.47058823529411764,0.5,0.375,0.21739130434782608,0.47368421052631576,0.8,0.6666666666666666,0.7777777777777778,0.020833333333333332,100.55172413793103,0.5,13.237704918032787,15.413223140495868,12.60655737704918,14.479338842975206,0.4077669902912621,0.5952380952380952,0.6756756756756757,0.44,0.038834951456310676,0.5,0.5,,0.14563106796116504,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.04854368932038835,0.3592233009708738,0.35135135135135137,0.35135135135135137,0.7692307692307693,0.5833333333333334,0.5714285714285714,0.25,0.08333333333333333,0.25,0.6666666666666666,,0.4666666666666667,0.5714285714285714,0.4,0.8155339805825242,0.35135135135135137,0.5402383495145632,0.5383222222222223,0.5508233333333333,0.16101694915254236,0.22666666666666666,0.046511627906976744,0.16666666666666666,0.3402777777777778,5.840983606557377,25.390476190476193,0.36065573770491804,2019-03-25,0021801106,BKN,2.0,2.0,5.0,5.0,9.0,2.0,,,,1.0,0.35714285714285715,0.3333333333333333,0.4,0.4,1.0,0.06666666666666667,0.4166666666666667,2.0,,,,1.0,,,1.0,1.0,,1.0,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,91,91,16.0,26.0,14,182,18,32,4.0,8.0,6.0,7.0,11.0,22,5.0,14.0,5.0,1.0,5.0,18,,1.0,2.0,34,68,5.0,23,15,98,7.0,11,,2.0,6.0,20.0,8.0,12.0,3.0,6.0,22.0,38,30,9.0,2.0,18,5.0,3.0,19,3.0,22,3.0,13.0,5.0,1.0,47,4.0,13,,14,14,1.0,29,17,46,6.0,4.0,3.0,1.0,4,1.0,1.0,6.0,3.0,,10,1.0,1.0,9,19,1.0,2.0,,16,,19,4.0,8,,3.0,,,,,,,,,78,22.0,16.0,4.0,3.0,0.5588235294117647,0.5757575757575758,0.6,0.21739130434782608,,0.21739130434782608,0.5,0.6363636363636364,0.6666666666666666,0.45604395604395603,0.5384615384615384,0.5333333333333333,0.49489795918367346,0.625,0.6111111111111112,0.25274725274725274,0.04411764705882353,0.03125,0.045454545454545456,0.07142857142857142,0.4,0.5,,0.7368421052631579,0.38235294117647056,0.7368421052631579,0.23529411764705882,0.7368421052631579,0.3333333333333333,0.5,0.5454545454545454,,0.16666666666666666,0.75,0.8333333333333334,0.6,0.7333333333333333,0.125,91.0,,16.54945054945055,15.098901098901099,15.945054945054945,14.45054945054945,0.3516483516483517,0.5625,0.5806451612903226,0.7222222222222222,0.24175824175824176,0.5,0.5238095238095238,0.45454545454545453,0.15384615384615385,0.35714285714285715,0.38461538461538464,0.2,0.054945054945054944,0.1978021978021978,0.2777777777777778,0.2777777777777778,0.6,0.6153846153846154,0.5,0.5,0.07692307692307693,0.07692307692307693,,,0.4666666666666667,0.8571428571428571,0.13333333333333333,0.6043956043956044,0.2777777777777778,0.4992384615384616,0.5487611111111111,0.5105366666666666,0.08421052631578947,0.1111111111111111,,0.20408163265306123,0.22448979591836735,6.823529411764706,25.078260869565216,0.17582417582417584,2019-03-27,0021801117,CHI,,1.0,,,6.0,,,1.0,1.0,1.0,,0.75,,,,0.06666666666666667,,,,,,,,0.4,,,,,,,,,,,,,2.0,2018-19,2019,Regular Season,,
