Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,LostBallTurnovers,BlockingFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGA,HeaveAttempts,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,BlockedLongMidRange,Fg3aBlocked,Charge Fouls Drawn,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,PenaltyCorner3FGM,BlockedArc3,PenaltyCorner3Accuracy,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,95.0,94.0,39.0,18.0,8.0,189.0,12.0,28.0,1.0,5.0,6.0,13.0,2.0,13.0,,4.0,4.0,12.0,1.0,9.0,22.0,3.0,3.0,8.0,14.0,45.0,13.0,34.0,26.0,93.0,1.0,7.0,4.0,,5.0,6.0,15.0,4.0,11.0,13.0,37.0,8.0,20.0,33.0,6.0,,22.0,9.0,7.0,4.0,11.0,15.0,8.0,3.0,4.0,,,41.0,5.0,6.0,12.0,15.0,,27.0,11.0,38.0,2.0,7.0,3.0,4.0,5.0,,3.0,7.0,2.0,4.0,12.0,,6.0,8.0,,19.0,,1.0,1.0,24.0,2.0,1.0,32.0,1.0,1.0,12.0,4.0,1.0,1.0,,1.0,,,88.0,37.0,39.0,1.0,4.0,0.2857142857142857,0.2857142857142857,0.8461538461538461,0.38235294117647056,0.36363636363636365,0.38235294117647056,0.3111111111111111,0.14285714285714285,0.4,0.4240506329113924,0.22727272727272727,0.46153846153846156,0.48936170212765956,0.22727272727272727,0.5441176470588235,0.43037974683544306,0.15555555555555556,0.17857142857142858,0.15384615384615385,0.4166666666666667,,0.6818181818181818,0.1935483870967742,0.75,0.25,0.7105263157894737,0.21568627450980393,0.1875,0.18181818181818182,0.25,0.3333333333333333,0.125,0.75,0.42857142857142855,0.8571428571428571,0.75,0.75,0.045454545454545456,94.5,,15.2,15.27659574468085,14.642105263157895,14.851063829787234,0.35443037974683544,0.42857142857142855,0.5217391304347826,0.3333333333333333,0.16455696202531644,0.15384615384615385,0.18181818181818182,,0.05063291139240506,,,,0.1518987341772152,0.3333333333333333,0.3333333333333333,0.75,0.27848101265822783,0.4090909090909091,0.42857142857142855,0.8888888888888888,0.45454545454545453,0.2,,0.09090909090909091,0.2727272727272727,0.5,0.46153846153846156,0.3076923076923077,0.375,0.7848101265822784,0.4090909090909091,0.5462088607594937,0.5102833333333333,0.5951461538461539,0.13333333333333333,0.21428571428571427,0.053763440860215055,0.3978494623655914,5.053333333333334,25.650000000000002,0.4105263157894737,2019-03-02,0021800935,CLE,,1.0,1.0,,2.0,,0.25,,,,0.3333333333333333,1.0,3.0,,1.0,,0.11538461538461539,,,1.0,,,,0.029411764705882353,,,,,1.0,,0.3333333333333333,,,,0.045454545454545456,2018-19,2019,Regular Season,
53:00,101.0,102.0,26.0,38.0,16.0,203.0,13.0,24.0,4.0,7.0,3.0,10.0,7.0,22.0,3.0,11.0,4.0,16.0,3.0,10.0,23.0,2.0,4.0,9.0,23.0,57.0,14.0,39.0,19.0,107.0,5.0,10.0,5.0,2.0,15.0,5.0,20.0,5.0,13.0,6.0,31.0,20.0,26.0,36.0,6.0,6.0,23.0,10.0,3.0,10.0,12.0,22.0,8.0,4.0,5.0,3.0,2.0,56.0,8.0,12.0,16.0,16.0,1.0,33.0,20.0,53.0,4.0,8.0,4.0,4.0,10.0,1.0,9.0,6.0,,,16.0,4.0,2.0,9.0,,28.0,1.0,2.0,1.0,24.0,1.0,1.0,24.0,1.0,2.0,9.0,2.0,2.0,,1.0,3.0,1.0,,92.0,31.0,26.0,6.0,2.0,0.43478260869565216,0.5,0.8571428571428571,0.358974358974359,0.38461538461538464,0.358974358974359,0.40350877192982454,0.5,0.25,0.4583333333333333,0.43333333333333335,0.3787878787878788,0.5,0.46875,0.42857142857142855,0.40625,0.05263157894736842,0.041666666666666664,0.09090909090909091,0.625,1.0,0.6666666666666666,0.36363636363636365,0.8421052631578947,0.32,0.7441860465116279,0.3448275862068966,0.18181818181818182,0.4666666666666667,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.7272727272727273,0.7,0.3333333333333333,0.9090909090909091,0.75,0.07272727272727272,91.9245283018868,0.3333333333333333,14.425742574257425,16.892156862745097,13.732673267326733,16.205882352941178,0.25,0.5416666666666666,0.5652173913043478,0.38461538461538464,0.22916666666666666,0.3181818181818182,0.35,0.42857142857142855,0.11458333333333333,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.16666666666666666,0.25,0.25,1.0,0.23958333333333334,0.43478260869565216,0.43478260869565216,0.8,0.4666666666666667,0.5714285714285714,0.25,0.2,0.13333333333333333,0.30303030303030304,0.3,0.2727272727272727,0.4444444444444444,0.65625,0.43478260869565216,0.4947479166666667,0.5618888888888889,0.4816484848484848,0.09615384615384616,0.13846153846153847,0.14018691588785046,0.2897196261682243,7.112280701754385,24.692307692307693,0.25742574257425743,2019-03-03,0021800949,TOR,1.0,,1.0,,1.0,,0.2,,0.3333333333333333,1.0,,,4.0,,,,0.12121212121212122,1.0,1.0,,2.0,1.0,,,,1.0,0.02564102564102564,,1.0,1.0,0.25,,1.0,,,2018-19,2019,Regular Season,
48:00,96.0,96.0,19.0,23.0,7.0,192.0,17.0,26.0,3.0,4.0,4.0,5.0,7.0,21.0,5.0,10.0,,3.0,,12.0,24.0,1.0,2.0,5.0,29.0,57.0,12.0,27.0,20.0,114.0,3.0,5.0,1.0,5.0,14.0,8.0,13.0,2.0,6.0,7.0,29.0,30.0,28.0,30.0,6.0,6.0,24.0,12.0,3.0,15.0,10.0,25.0,10.0,,9.0,3.0,3.0,60.0,2.0,6.0,15.0,17.0,1.0,33.0,8.0,41.0,2.0,3.0,2.0,1.0,5.0,1.0,1.0,8.0,,2.0,13.0,,1.0,11.0,,22.0,1.0,1.0,4.0,19.0,1.0,,21.0,5.0,1.0,10.0,2.0,5.0,1.0,4.0,5.0,5.0,,100.0,29.0,19.0,,2.0,0.5172413793103449,0.5769230769230769,0.8333333333333334,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.5087719298245614,0.6,0.6153846153846154,0.5595238095238095,0.75,0.5789473684210527,0.6208791208791209,0.875,0.6590909090909091,0.32142857142857145,0.05263157894736842,0.07692307692307693,0.047619047619047616,0.38461538461538464,1.0,0.7083333333333334,0.21428571428571427,0.7894736842105263,0.14285714285714285,0.7441860465116279,0.19047619047619047,0.3333333333333333,0.21428571428571427,,0.09090909090909091,0.3333333333333333,0.6923076923076923,0.6666666666666666,1.0,0.9333333333333333,0.25,0.05128205128205128,96.0,1.0,14.479166666666666,15.520833333333334,14.322916666666666,15.291666666666666,0.30952380952380953,0.6538461538461539,0.7083333333333334,0.5294117647058824,0.25,0.3333333333333333,0.35,0.42857142857142855,0.11904761904761904,0.5,0.5,0.6,0.03571428571428571,,,,0.2857142857142857,0.5,0.5,0.8333333333333334,0.6666666666666666,0.75,,,0.16666666666666666,0.2631578947368421,0.8,0.2631578947368421,0.4,0.6309523809523809,0.5,0.47827857142857144,0.554725,0.47808421052631583,0.12359550561797752,0.16129032258064516,0.12280701754385964,0.2543859649122807,6.791228070175439,26.78518518518519,0.19791666666666666,2019-03-06,0021800966,MIN,,1.0,1.0,,4.0,,1.0,,,,1.0,1.0,1.0,,,,0.05263157894736842,,,,,,,,,1.0,0.037037037037037035,,,,,,1.0,,,2018-19,2019,Regular Season,
48:00,99.0,99.0,24.0,20.0,8.0,198.0,23.0,39.0,2.0,6.0,5.0,9.0,9.0,21.0,5.0,5.0,1.0,5.0,1.0,4.0,12.0,,2.0,6.0,37.0,65.0,5.0,17.0,15.0,104.0,2.0,6.0,1.0,4.0,8.0,7.0,14.0,2.0,7.0,6.0,26.0,36.0,38.0,6.0,9.0,2.0,12.0,4.0,9.0,18.0,2.0,20.0,1.0,1.0,14.0,4.0,,42.0,2.0,6.0,13.0,13.0,4.0,30.0,9.0,39.0,,9.0,6.0,3.0,5.0,1.0,3.0,11.0,5.0,3.0,16.0,,2.0,6.0,,18.0,,,2.0,19.0,1.0,2.0,23.0,2.0,1.0,10.0,2.0,4.0,2.0,2.0,4.0,3.0,,96.0,26.0,24.0,3.0,2.0,0.4864864864864865,0.5,0.4,0.29411764705882354,0.2857142857142857,0.29411764705882354,0.5692307692307692,0.3333333333333333,0.5,0.5426829268292683,0.2857142857142857,0.47619047619047616,0.5652173913043478,0.4444444444444444,0.5416666666666666,0.2073170731707317,0.13846153846153847,0.20512820512820512,0.047619047619047616,0.3125,1.0,0.7222222222222222,0.21428571428571427,0.8125,0.16666666666666666,0.7647058823529411,0.2,0.25,0.16666666666666666,,0.125,0.25,0.3333333333333333,0.8571428571428571,1.0,0.7692307692307693,1.0,,99.0,0.75,14.494949494949495,14.595959595959595,14.030303030303031,14.202020202020202,0.47560975609756095,0.5897435897435898,0.7419354838709677,0.6086956521739131,0.25609756097560976,0.42857142857142855,0.45,0.4444444444444444,0.06097560975609756,1.0,1.0,,0.06097560975609756,0.2,0.2,1.0,0.14634146341463414,0.3333333333333333,0.3333333333333333,0.25,0.8571428571428571,0.3333333333333333,0.5,0.14285714285714285,,0.42857142857142855,0.5555555555555556,0.2857142857142857,0.3333333333333333,0.6829268292682927,0.3333333333333333,0.522169512195122,0.44697,0.5109404761904761,0.1111111111111111,0.136986301369863,0.07692307692307693,0.25,5.2676923076923075,24.870588235294118,0.24242424242424243,2019-03-08,0021800980,CHI,,,,1.0,2.0,,,0.2,,,,,1.0,,1.0,,0.047619047619047616,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,97.0,96.0,29.0,17.0,7.0,193.0,17.0,29.0,3.0,4.0,4.0,8.0,9.0,23.0,6.0,12.0,2.0,4.0,,7.0,14.0,,1.0,4.0,32.0,64.0,9.0,18.0,17.0,108.0,3.0,5.0,,3.0,9.0,11.0,17.0,1.0,5.0,10.0,35.0,20.0,44.0,24.0,3.0,4.0,14.0,7.0,1.0,10.0,8.0,18.0,6.0,2.0,7.0,3.0,,44.0,1.0,6.0,9.0,20.0,4.0,33.0,7.0,40.0,,4.0,2.0,2.0,5.0,2.0,4.0,5.0,1.0,,10.0,,3.0,12.0,,18.0,1.0,,,24.0,,2.0,26.0,1.0,,12.0,2.0,5.0,2.0,3.0,5.0,3.0,,99.0,35.0,29.0,,1.0,0.3125,0.3333333333333333,0.8888888888888888,0.5,0.2,0.5,0.5,0.6,0.6470588235294118,0.5548780487804879,0.6,0.5681818181818182,0.5684210526315789,0.6428571428571429,0.625,0.21951219512195122,0.015625,0.034482758620689655,,0.5,1.0,0.8,0.1935483870967742,0.5625,0.125,0.7073170731707317,0.1794871794871795,0.18181818181818182,0.21428571428571427,0.16666666666666666,0.16666666666666666,,0.5,1.0,0.8,0.5,0.6666666666666666,,96.5,0.6,13.989690721649485,15.864583333333334,13.804123711340207,15.270833333333334,0.35365853658536583,0.5862068965517241,0.6071428571428571,0.4117647058823529,0.2804878048780488,0.391304347826087,0.391304347826087,0.3333333333333333,0.14634146341463414,0.5,0.5,,0.04878048780487805,0.5,0.5,1.0,0.17073170731707318,0.5,0.5,0.8571428571428571,0.8,0.75,,,,0.36363636363636365,0.5,0.18181818181818182,0.25,0.573170731707317,0.5,0.5119542682926829,0.52486,0.5046022727272728,0.12903225806451613,0.16,0.08333333333333333,0.32407407407407407,6.4234375,26.299999999999997,0.29896907216494845,2019-03-10,0021800992,CHI,,,,,1.0,,,,,,,,1.0,,,,0.045454545454545456,,,,1.0,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,98.0,98.0,36.0,15.0,9.0,196.0,21.0,28.0,4.0,4.0,9.0,11.0,6.0,15.0,1.0,5.0,3.0,7.0,,8.0,24.0,1.0,5.0,11.0,28.0,48.0,11.0,31.0,14.0,103.0,5.0,6.0,1.0,,10.0,11.0,17.0,5.0,11.0,11.0,48.0,22.0,34.0,30.0,3.0,8.0,24.0,8.0,3.0,11.0,10.0,21.0,7.0,3.0,8.0,2.0,1.0,52.0,4.0,5.0,18.0,31.0,,49.0,9.0,58.0,2.0,9.0,7.0,2.0,7.0,1.0,5.0,10.0,3.0,3.0,17.0,2.0,3.0,7.0,,18.0,2.0,,1.0,22.0,1.0,,22.0,1.0,1.0,9.0,2.0,3.0,1.0,2.0,4.0,2.0,,93.0,48.0,36.0,1.0,2.0,0.39285714285714285,0.4583333333333333,0.9090909090909091,0.3548387096774194,0.45454545454545453,0.3548387096774194,0.5833333333333334,0.8333333333333334,0.6470588235294118,0.5632911392405063,0.7142857142857143,0.6607142857142857,0.5786516853932584,0.7142857142857143,0.7058823529411765,0.3924050632911392,0.0625,0.07142857142857142,0.06666666666666667,0.4117647058823529,,0.7209302325581395,0.25,0.72,0.21052631578947367,0.7205882352941176,0.23076923076923078,0.42857142857142855,0.2222222222222222,,0.06666666666666667,0.75,0.5714285714285714,0.8666666666666667,0.7142857142857143,0.7142857142857143,0.7272727272727273,0.05555555555555555,98.0,0.5,13.173469387755102,16.214285714285715,12.60204081632653,15.653061224489797,0.35443037974683544,0.75,0.8076923076923077,0.38095238095238093,0.189873417721519,0.4,0.42857142857142855,0.3333333333333333,0.06329113924050633,0.2,0.2,1.0,0.08860759493670886,0.42857142857142855,0.42857142857142855,1.0,0.3037974683544304,0.3333333333333333,0.3333333333333333,0.875,0.5714285714285714,1.0,,,0.14285714285714285,0.39285714285714285,0.8181818181818182,0.39285714285714285,0.45454545454545453,0.7468354430379747,0.3333333333333333,0.5043449367088607,0.48372000000000004,0.48667321428571425,0.10344827586206896,0.16071428571428573,0.0970873786407767,0.46601941747572817,5.4937499999999995,25.39032258064516,0.3673469387755102,2019-03-11,0021801003,BKN,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,2018-19,2019,Regular Season,
48:00,90.0,90.0,38.0,20.0,12.0,180.0,19.0,31.0,5.0,9.0,8.0,12.0,6.0,16.0,3.0,9.0,5.0,14.0,,6.0,14.0,1.0,2.0,6.0,28.0,56.0,11.0,28.0,19.0,108.0,5.0,10.0,1.0,3.0,13.0,11.0,22.0,4.0,13.0,9.0,43.0,26.0,30.0,27.0,6.0,6.0,14.0,6.0,7.0,13.0,9.0,22.0,4.0,5.0,8.0,2.0,3.0,53.0,5.0,10.0,23.0,12.0,3.0,38.0,15.0,53.0,3.0,10.0,3.0,7.0,7.0,,4.0,4.0,1.0,,11.0,3.0,5.0,8.0,,18.0,,2.0,2.0,23.0,1.0,2.0,24.0,4.0,2.0,11.0,2.0,5.0,4.0,1.0,5.0,,1.0,95.0,43.0,38.0,1.0,2.0,0.4642857142857143,0.52,0.8181818181818182,0.39285714285714285,0.3076923076923077,0.39285714285714285,0.5,0.5,0.5,0.5297619047619048,0.45454545454545453,0.4857142857142857,0.5752688172043011,0.5416666666666666,0.5384615384615384,0.3333333333333333,0.125,0.16129032258064516,0.125,0.6363636363636364,1.0,0.5714285714285714,0.35714285714285715,0.7931034482758621,0.29411764705882354,0.7,0.3333333333333333,0.4166666666666667,0.2,0.5,0.375,0.2222222222222222,0.4166666666666667,0.7142857142857143,1.0,0.8333333333333334,0.7272727272727273,0.07894736842105263,90.0,,15.833333333333334,16.166666666666668,15.144444444444444,15.322222222222223,0.36904761904761907,0.6129032258064516,0.7307692307692307,0.42105263157894735,0.19047619047619047,0.375,0.42857142857142855,0.3333333333333333,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.35714285714285715,0.35714285714285715,1.0,0.16666666666666666,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.8181818181818182,0.5555555555555556,0.2,,0.09090909090909091,0.34285714285714286,0.6666666666666666,0.17142857142857143,0.3333333333333333,0.7023809523809523,0.42857142857142855,0.5367839285714285,0.5748333333333333,0.5379900000000001,0.12087912087912088,0.1746031746031746,0.12037037037037036,0.39814814814814814,6.135714285714286,24.510714285714283,0.4222222222222222,2019-03-13,0021801014,MIA,,,,,3.0,,,,,,,,7.0,,,,0.2,,,,,,,,,,,,2.0,,0.2857142857142857,,,,,2018-19,2019,Regular Season,
48:00,97.0,98.0,33.0,45.0,12.0,195.0,22.0,40.0,3.0,7.0,7.0,15.0,5.0,15.0,3.0,6.0,2.0,9.0,2.0,4.0,16.0,1.0,4.0,6.0,30.0,61.0,6.0,25.0,19.0,97.0,3.0,8.0,3.0,3.0,9.0,10.0,21.0,4.0,7.0,9.0,41.0,40.0,20.0,12.0,6.0,2.0,16.0,4.0,4.0,20.0,4.0,24.0,2.0,2.0,15.0,3.0,2.0,52.0,4.0,9.0,17.0,14.0,6.0,37.0,14.0,51.0,2.0,9.0,6.0,3.0,5.0,2.0,3.0,9.0,4.0,1.0,14.0,2.0,3.0,12.0,,26.0,,2.0,1.0,19.0,2.0,1.0,26.0,3.0,,8.0,5.0,4.0,2.0,2.0,4.0,3.0,,88.0,41.0,33.0,4.0,4.0,0.6666666666666666,0.6896551724137931,0.6666666666666666,0.24,0.5714285714285714,0.24,0.4918032786885246,0.375,0.47619047619047616,0.45348837209302323,0.2727272727272727,0.5714285714285714,0.5,0.375,0.6212121212121212,0.29069767441860467,0.06557377049180328,0.075,0.06666666666666667,0.35714285714285715,1.0,0.5185185185185185,0.2903225806451613,0.8095238095238095,0.21052631578947367,0.6458333333333334,0.26,0.3333333333333333,0.3,,0.25,0.14285714285714285,0.6,0.42857142857142855,0.4,0.8,0.8333333333333334,0.043478260869565216,97.5,0.75,13.030927835051546,16.489795918367346,12.237113402061855,15.744897959183673,0.46511627906976744,0.55,0.5945945945945946,0.6818181818181818,0.1744186046511628,0.3333333333333333,0.35714285714285715,0.6,0.06976744186046512,0.5,0.5,0.6666666666666666,0.10465116279069768,0.2222222222222222,0.2222222222222222,1.0,0.18604651162790697,0.25,0.25,0.5,0.6363636363636364,0.42857142857142855,0.3333333333333333,0.18181818181818182,0.09090909090909091,0.5357142857142857,0.4666666666666667,0.21428571428571427,0.6666666666666666,0.7558139534883721,0.25,0.5301924418604651,0.5645,0.5312732142857143,0.09782608695652174,0.12121212121212122,0.09278350515463918,0.422680412371134,5.167213114754098,25.388,0.3402061855670103,2019-03-15,0021801026,LAL,,,,1.0,2.0,,,0.25,,,,,1.0,,,1.0,0.03571428571428571,1.0,,,,,,,,1.0,0.038461538461538464,,,,,,,,,2018-19,2019,Regular Season,
48:00,92.0,91.0,6.0,17.0,7.0,183.0,11.0,20.0,1.0,1.0,1.0,1.0,6.0,18.0,4.0,8.0,7.0,10.0,,11.0,26.0,1.0,1.0,1.0,21.0,46.0,18.0,36.0,11.0,107.0,1.0,4.0,1.0,1.0,3.0,1.0,3.0,2.0,3.0,,8.0,20.0,22.0,45.0,9.0,2.0,26.0,11.0,3.0,10.0,15.0,25.0,9.0,6.0,5.0,3.0,2.0,65.0,3.0,5.0,15.0,16.0,1.0,32.0,8.0,40.0,1.0,2.0,2.0,,8.0,1.0,7.0,4.0,,2.0,12.0,2.0,,11.0,,22.0,,2.0,,18.0,2.0,2.0,14.0,2.0,,7.0,1.0,2.0,1.0,1.0,2.0,1.0,,104.0,8.0,6.0,4.0,1.0,0.47619047619047616,0.5,0.8333333333333334,0.5,0.6666666666666666,0.5,0.45652173913043476,0.25,0.3333333333333333,0.5853658536585366,0.2,0.6666666666666666,0.6079545454545454,0.25,0.5714285714285714,0.43902439024390244,0.06521739130434782,0.1,0.05555555555555555,0.6666666666666666,1.0,0.64,0.20833333333333334,0.7894736842105263,0.16666666666666666,0.7045454545454546,0.19047619047619047,0.1111111111111111,0.36363636363636365,,0.13333333333333333,0.3333333333333333,0.5,0.75,0.8,0.9090909090909091,0.625,0.025,91.5,0.5,15.108695652173912,16.373626373626372,14.684782608695652,15.648351648351648,0.24390243902439024,0.55,0.6111111111111112,0.45454545454545453,0.21951219512195122,0.3333333333333333,0.35294117647058826,0.5,0.0975609756097561,0.5,0.5,0.5,0.12195121951219512,0.7,0.7,0.8571428571428571,0.3170731707317073,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.2,1.0,,,0.2,0.16666666666666666,1.0,0.16666666666666666,1.0,0.6829268292682927,0.4230769230769231,0.49568475609756096,0.4698625,0.45482500000000003,0.08045977011494253,0.13725490196078433,0.028037383177570093,0.07476635514018691,7.3478260869565215,25.725,0.06521739130434782,2019-03-17,0021801044,TOR,,,,,1.0,,,,,,,,2.0,,1.0,,0.3333333333333333,1.0,,,1.0,,,,,,,,1.0,,0.5,,,,,2018-19,2019,Regular Season,
48:00,93.0,94.0,25.0,22.0,5.0,187.0,16.0,25.0,1.0,3.0,6.0,8.0,11.0,23.0,8.0,9.0,2.0,3.0,,9.0,19.0,1.0,3.0,8.0,35.0,57.0,11.0,22.0,23.0,126.0,2.0,5.0,1.0,,4.0,8.0,12.0,3.0,8.0,7.0,32.0,32.0,38.0,18.0,15.0,2.0,19.0,9.0,4.0,16.0,6.0,22.0,6.0,,8.0,4.0,4.0,50.0,,6.0,18.0,12.0,2.0,32.0,6.0,38.0,,6.0,4.0,2.0,6.0,,4.0,2.0,1.0,1.0,8.0,,3.0,12.0,,16.0,,,,21.0,,2.0,27.0,2.0,,10.0,3.0,3.0,2.0,,3.0,1.0,,122.0,28.0,23.0,,1.0,0.45714285714285713,0.47058823529411764,0.5454545454545454,0.5,0.375,0.5,0.6140350877192983,0.4,0.6666666666666666,0.6518987341772152,0.3333333333333333,0.625,0.6923076923076923,0.3333333333333333,0.6666666666666666,0.27848101265822783,0.07017543859649122,0.04,0.13043478260869565,0.75,0.6666666666666666,0.48,0.2727272727272727,0.72,,0.6,0.18181818181818182,0.2222222222222222,0.25,1.0,,,0.36363636363636365,0.5714285714285714,0.5714285714285714,0.6875,0.7777777777777778,,93.5,0.3333333333333333,15.064516129032258,15.73404255319149,14.989247311827956,14.914893617021276,0.31645569620253167,0.64,0.6666666666666666,0.5,0.2911392405063291,0.4782608695652174,0.55,0.36363636363636365,0.11392405063291139,0.8888888888888888,0.8888888888888888,0.5,0.0379746835443038,0.6666666666666666,0.6666666666666666,,0.24050632911392406,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.5,0.3333333333333333,,,0.16666666666666666,0.4,0.75,0.4,0.375,0.5949367088607594,0.47368421052631576,0.520846835443038,0.5541666666666667,0.54536,0.125,0.15384615384615385,0.031746031746031744,0.25396825396825395,7.078947368421052,25.6,0.26881720430107525,2019-03-18,0021801050,CLE,,,,,2.0,,,,,,,,,,,,,,1.0,,,,,,,1.0,0.043478260869565216,,,,,,,,,2018-19,2019,Regular Season,
