Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Travels,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,HeaveMakes,HeaveAttempts,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Loose Ball Fouls Drawn,LongMidRangePctBlocked,DefensiveGoaltends,3pt And 1 Free Throw Trips,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,Clear Path Fouls,BlockedArc3,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,103,104,25,40,8,207,24,33,3.0,4.0,5.0,5.0,2.0,14,2.0,7.0,4.0,5.0,,,7.0,24,,1.0,2.0,5.0,28,54,11.0,29,26,115,3.0,5.0,,1.0,1.0,7,6.0,8.0,2.0,5.0,12.0,30.0,38,18,27.0,6.0,6.0,24,7.0,5.0,19,9.0,28,7.0,2.0,17.0,1.0,1.0,65,1.0,7.0,15,19,5.0,39,8,47,1.0,11.0,5.0,6.0,8,1.0,6.0,6.0,,2.0,14,2.0,5.0,10,,24,1.0,,1.0,25,,,33,2.0,1.0,12,4.0,3.0,3.0,,3.0,2.0,1.0,108,30.0,25,3.0,1.0,0.6785714285714286,0.76,0.8181818181818182,0.3793103448275862,,0.4,0.3793103448275862,0.5185185185185185,0.6,0.75,0.536144578313253,0.5,0.6923076923076923,0.5816326530612245,0.5,0.75,0.3493975903614458,0.09259259259259259,0.06060606060606061,0.21428571428571427,0.5714285714285714,1.0,0.6551724137931034,0.28,0.8823529411764706,0.05555555555555555,0.7391304347826086,0.18604651162790697,0.4444444444444444,0.18181818181818182,0.2,0.058823529411764705,,0.6923076923076923,0.7777777777777778,0.42857142857142855,1.0,0.6,0.02631578947368421,103.5,0.6666666666666666,13.145631067961165,14.673076923076923,12.766990291262136,14.317307692307692,0.39759036144578314,0.7272727272727273,0.7741935483870968,0.7083333333333334,0.1686746987951807,0.14285714285714285,0.18181818181818182,0.5,0.08433734939759036,0.2857142857142857,0.2857142857142857,0.5,0.060240963855421686,0.8,0.8,0.5,0.2891566265060241,0.2916666666666667,0.2916666666666667,1.0,0.6666666666666666,0.75,0.16666666666666666,,,0.38461538461538464,1.0,,,0.38461538461538464,0.4,0.7469879518072289,0.2916666666666667,0.5258963855421687,0.52878,0.5270115384615385,0.13829787234042554,0.1875,0.06086956521739131,0.2608695652173913,5.257407407407407,25.268965517241377,0.24271844660194175,2019-03-04,0021800957,NYK,,3.0,1.0,,1.0,,0.03333333333333333,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,101,101,22,36,5,202,15,24,1.0,3.0,4.0,6.0,7.0,13,5.0,14.0,4.0,6.0,2.0,2.0,9.0,23,,,2.0,6.0,27,51,13.0,29,16,109,2.0,4.0,1.0,1.0,,7,6.0,9.0,4.0,8.0,6.0,30.0,26,28,30.0,9.0,2.0,23,9.0,1.0,13,10.0,23,7.0,3.0,10.0,,3.0,56,2.0,4.0,17,17,1.0,35,6,41,2.0,8.0,5.0,3.0,11,1.0,6.0,7.0,2.0,5.0,18,1.0,3.0,10,,21,1.0,,,22,1.0,,22,1.0,,10,,4.0,2.0,1.0,4.0,3.0,,102,30.0,22,1.0,,0.48148148148148145,0.5,0.7692307692307693,0.4482758620689655,1.0,0.5,0.4482758620689655,0.5294117647058824,0.5,0.6666666666666666,0.58125,0.7,0.7058823529411765,0.6055555555555555,0.7,0.75,0.3625,0.0196078431372549,0.041666666666666664,,0.6111111111111112,1.0,0.9444444444444444,0.16666666666666666,0.85,0.15384615384615385,0.8947368421052632,0.16216216216216217,0.2222222222222222,0.16666666666666666,0.1111111111111111,0.18181818181818182,,0.8571428571428571,1.0,1.0,0.8888888888888888,0.5,0.05555555555555555,101.0,0.75,13.534653465346535,14.98019801980198,13.267326732673267,14.752475247524753,0.3,0.625,0.6521739130434783,0.6666666666666666,0.1625,0.5384615384615384,0.5384615384615384,,0.175,0.35714285714285715,0.35714285714285715,0.6,0.075,0.6666666666666666,0.6666666666666666,0.75,0.2875,0.391304347826087,0.391304347826087,0.7777777777777778,0.6,0.3333333333333333,,,,0.35294117647058826,0.6666666666666666,0.11764705882352941,1.0,0.35294117647058826,0.3333333333333333,0.6625,0.391304347826087,0.4966175,0.450525,0.4996,0.12222222222222222,0.16666666666666666,0.06422018348623854,0.27522935779816515,7.488235294117646,25.71034482758621,0.21782178217821782,2019-03-06,0021800973,BOS,,5.0,1.0,1.0,,1.0,0.03333333333333333,,,1.0,0.2,,,,,,,,,,,1.0,1.0,1.0,,,,,,,2018-19,2019,Regular Season,,
48:00,97,96,23,22,11,193,15,33,6.0,9.0,7.0,15.0,5.0,16,4.0,10.0,1.0,4.0,,,11.0,32,,,1.0,3.0,24,59,12.0,36,18,102,6.0,12.0,,,3.0,15,9.0,20.0,1.0,3.0,7.0,28.0,14,34,27.0,9.0,8.0,32,11.0,4.0,7,9.0,16,8.0,1.0,5.0,2.0,,41,,12.0,16,26,2.0,44,14,58,3.0,5.0,4.0,1.0,3,2.0,1.0,4.0,1.0,2.0,7,1.0,3.0,12,,14,,,,20,,,22,3.0,1.0,10,2.0,3.0,3.0,,3.0,3.0,,87,28.0,23,,2.0,0.2916666666666667,0.35,0.75,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.4067796610169492,0.5,0.45,0.4421052631578947,0.5,0.45652173913043476,0.4855769230769231,0.5769230769230769,0.5192307692307693,0.37894736842105264,0.06779661016949153,0.09090909090909091,0.0625,0.42857142857142855,1.0,0.7878787878787878,0.34285714285714286,0.6956521739130435,,0.75,0.20689655172413793,0.4444444444444444,0.2727272727272727,0.16666666666666666,,,0.8421052631578947,0.625,0.8333333333333334,0.7647058823529411,0.5,0.05660377358490566,96.5,1.0,14.103092783505154,15.75,13.463917525773196,15.3125,0.3473684210526316,0.45454545454545453,0.5,0.3333333333333333,0.16842105263157894,0.3125,0.3333333333333333,0.4,0.10526315789473684,0.4,0.4,,0.042105263157894736,0.25,0.25,1.0,0.3368421052631579,0.34375,0.3548387096774194,0.7272727272727273,0.75,0.6666666666666666,,,,0.6521739130434783,0.4666666666666667,,,0.13043478260869565,0.3333333333333333,0.7263157894736842,0.34375,0.5102736842105263,0.5384,0.509,0.09803921568627451,0.15151515151515152,0.14705882352941177,0.27450980392156865,6.764406779661018,25.983333333333334,0.23711340206185566,2019-03-09,0021800986,NYK,1.0,,,,,,,,,,,1.0,,,,1.0,2.0,,0.027777777777777776,,0.5,,,,,,,0.03125,,,2018-19,2019,Regular Season,,
48:00,109,110,40,40,9,219,26,37,3.0,6.0,11.0,13.0,3.0,13,3.0,14.0,,2.0,,2.0,9.0,25,,2.0,4.0,13.0,32,64,9.0,27,24,115,4.0,7.0,,2.0,1.0,9,14.0,22.0,4.0,15.0,9.0,49.0,38,26,27.0,,4.0,24,9.0,1.0,19,9.0,28,9.0,,17.0,,2.0,65,2.0,8.0,19,19,3.0,41,10,51,3.0,8.0,3.0,5.0,12,2.0,4.0,4.0,1.0,8.0,16,,3.0,10,,25,,1.0,1.0,25,,,32,3.0,1.0,13,4.0,3.0,1.0,1.0,3.0,3.0,,106,49.0,40,4.0,5.0,0.59375,0.6333333333333333,1.0,0.3333333333333333,,0.26666666666666666,0.34615384615384615,0.5,0.5714285714285714,0.6363636363636364,0.5,0.4444444444444444,0.5405405405405406,0.5428571428571428,0.45,0.5581395348837209,0.2967032967032967,0.015625,0.02702702702702703,,0.75,1.0,0.8260869565217391,0.25806451612903225,0.8260869565217391,0.11764705882352941,0.8260869565217391,0.20833333333333334,0.36363636363636365,0.2222222222222222,0.18181818181818182,0.13333333333333333,,0.8333333333333334,0.7,1.0,0.8333333333333334,0.8,0.06382978723404255,109.5,1.0,12.8348623853211,13.463636363636363,12.587155963302752,12.927272727272728,0.4065934065934066,0.7027027027027027,0.7222222222222222,0.6538461538461539,0.14285714285714285,0.23076923076923078,0.23076923076923078,,0.15384615384615385,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.02197802197802198,,,,0.27472527472527475,0.36,0.36,1.0,0.6666666666666666,0.5,0.2222222222222222,,,0.35135135135135137,0.8461538461538461,0.05405405405405406,,0.35135135135135137,0.3076923076923077,0.7032967032967034,0.375,0.5373722222222223,0.57188125,0.5267708333333334,0.12871287128712872,0.17567567567567569,0.0782608695652174,0.4260869565217391,6.4484375,27.42962962962963,0.3669724770642202,2019-03-11,0021801002,WAS,,3.0,,1.0,,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,108,110,26,38,8,218,26,33,2.0,4.0,7.0,8.0,6.0,14,5.0,14.0,4.0,8.0,1.0,1.0,7.0,26,1.0,2.0,1.0,6.0,37,61,11.0,34,13,120,3.0,6.0,1.0,2.0,,9,11.0,14.0,2.0,7.0,5.0,33.0,44,30,27.0,6.0,2.0,26,7.0,2.0,22,9.0,31,6.0,3.0,18.0,1.0,3.0,71,5.0,3.0,16,21,4.0,41,8,49,2.0,9.0,6.0,3.0,7,1.0,5.0,3.0,1.0,2.0,10,,2.0,11,,24,,2.0,1.0,20,,,23,1.0,,11,1.0,2.0,1.0,1.0,2.0,1.0,,111,33.0,26,2.0,1.0,0.5945945945945946,0.6111111111111112,0.8181818181818182,0.3235294117647059,0.5,0.2857142857142857,0.3235294117647059,0.6065573770491803,0.5,0.7857142857142857,0.5631578947368421,0.5625,0.6666666666666666,0.5660377358490566,0.5625,0.66,0.35789473684210527,0.03278688524590164,0.06060606060606061,,0.7,0.8,0.75,0.125,0.8421052631578947,0.21739130434782608,0.7872340425531915,0.1702127659574468,0.14285714285714285,0.125,0.1111111111111111,0.21052631578947367,0.25,0.75,0.75,0.75,0.8235294117647058,1.0,0.044444444444444446,109.0,0.5,13.935185185185185,12.5,13.564814814814815,12.136363636363637,0.3473684210526316,0.7878787878787878,0.8387096774193549,0.6923076923076923,0.14736842105263157,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.14736842105263157,0.35714285714285715,0.35714285714285715,0.6,0.08421052631578947,0.5,0.5,0.75,0.2736842105263158,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.5,0.5,0.25,0.5,1.0,0.38095238095238093,0.875,0.047619047619047616,1.0,0.2857142857142857,0.16666666666666666,0.7052631578947368,0.2692307692307692,0.5145273684210526,0.5904166666666667,0.5377071428571428,0.10476190476190476,0.15492957746478872,0.075,0.275,7.3737704918032785,26.02058823529412,0.24074074074074073,2019-03-14,0021801022,BOS,,2.0,,,,0.5,,,,,,,,1.0,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,101,101,15,22,9,202,19,33,4.0,9.0,2.0,3.0,10.0,26,5.0,8.0,2.0,7.0,,2.0,7.0,20,,1.0,1.0,4.0,34,67,9.0,27,19,114,5.0,12.0,,1.0,,10,3.0,6.0,1.0,6.0,5.0,14.0,36,32,15.0,12.0,8.0,20,7.0,6.0,18,5.0,23,3.0,2.0,12.0,4.0,2.0,51,3.0,10.0,13,19,1.0,33,13,46,5.0,4.0,2.0,2.0,7,,5.0,2.0,,2.0,9,,1.0,9,,22,1.0,1.0,,18,,,24,,,9,3.0,2.0,1.0,,2.0,1.0,,104,14.0,15,4.0,3.0,0.5294117647058824,0.6,0.5555555555555556,0.3333333333333333,,0.16666666666666666,0.3333333333333333,0.5074626865671642,0.4166666666666667,0.5,0.5053191489361702,0.38461538461538464,0.375,0.5377358490566038,0.38461538461538464,0.4666666666666667,0.2872340425531915,0.08955223880597014,0.12121212121212122,0.07692307692307693,0.7777777777777778,1.0,0.6785714285714286,0.30303030303030304,0.7647058823529411,0.1875,0.7111111111111111,0.2653061224489796,0.7142857142857143,,,0.08333333333333333,0.5,0.8,0.5384615384615384,0.8,0.8888888888888888,0.625,0.11627906976744186,101.0,0.5,13.683168316831683,14.831683168316832,13.099009900990099,14.386138613861386,0.35106382978723405,0.5757575757575758,0.6551724137931034,0.631578947368421,0.2765957446808511,0.38461538461538464,0.4166666666666667,0.4,0.0851063829787234,0.625,0.625,0.4,0.07446808510638298,0.2857142857142857,0.2857142857142857,1.0,0.2127659574468085,0.35,0.35,0.42857142857142855,0.6923076923076923,0.4444444444444444,0.07692307692307693,,,0.25,0.6666666666666666,0.16666666666666666,,0.3333333333333333,0.25,0.6382978723404256,0.35,0.5105032258064516,0.5370727272727273,0.5271909090909092,0.08737864077669903,0.11842105263157894,0.08771929824561403,0.12280701754385964,6.350746268656716,25.614814814814817,0.1485148514851485,2019-03-15,0021801027,PHI,,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,101,99,20,36,18,200,10,15,5.0,7.0,3.0,4.0,31.0,53,5.0,12.0,,4.0,,2.0,8.0,19,1.0,1.0,2.0,4.0,46,80,8.0,23,13,129,9.0,14.0,1.0,2.0,2.0,23,9.0,16.0,2.0,6.0,3.0,27.0,48,44,12.0,12.0,10.0,19,8.0,6.0,24,4.0,28,4.0,,3.0,18.0,3.0,60,5.0,14.0,13,19,6.0,38,19,57,2.0,12.0,8.0,4.0,6,2.0,4.0,6.0,,2.0,12,2.0,3.0,10,,21,,,,16,,,16,4.0,,8,2.0,7.0,,7.0,7.0,6.0,,106,27.0,20,3.0,2.0,0.5217391304347826,0.5853658536585366,0.5,0.34782608695652173,0.5,0.3333333333333333,0.34782608695652173,0.575,0.6428571428571429,0.5625,0.5631067961165048,0.65625,0.5454545454545454,0.591743119266055,0.6764705882352942,0.5625,0.22330097087378642,0.075,0.13333333333333333,0.07547169811320754,0.5,1.0,0.5757575757575758,0.4117647058823529,0.8125,0.35714285714285715,0.6530612244897959,0.3958333333333333,0.4,0.45454545454545453,0.2857142857142857,0.3,0.5,1.0,0.5217391304347826,0.625,0.7857142857142857,1.0,0.047619047619047616,100.0,0.8571428571428571,13.346534653465346,15.474747474747474,12.782178217821782,14.474747474747474,0.14563106796116504,0.6666666666666666,0.7692307692307693,0.3,0.5145631067961165,0.5849056603773585,0.6326530612244898,0.5806451612903226,0.11650485436893204,0.4166666666666667,0.4166666666666667,0.6,0.038834951456310676,,,,0.18446601941747573,0.42105263157894735,0.42105263157894735,0.5,0.4375,0.7142857142857143,0.0625,1.0,1.0,0.18181818181818182,0.75,0.09090909090909091,,0.18181818181818182,0.5,0.36893203883495146,0.42105263157894735,0.44306165048543694,0.494275,0.45817727272727277,0.07476635514018691,0.09523809523809523,0.17829457364341086,0.20930232558139536,7.795,26.565217391304348,0.19801980198019803,2019-03-17,0021801047,CHI,1.0,1.0,,,1.0,,,,,1.0,0.0625,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,107,106,22,45,18,213,22,30,6.0,6.0,5.0,7.0,11.0,27,7.0,13.0,2.0,6.0,,,7.0,19,2.0,3.0,,2.0,40,70,9.0,25,14,121,8.0,9.0,2.0,4.0,2.0,24,7.0,14.0,,2.0,9.0,23.0,34,46,24.0,3.0,10.0,18,7.0,4.0,17,8.0,25,6.0,2.0,11.0,4.0,2.0,58,5.0,13.0,17,15,2.0,34,18,52,,13.0,10.0,3.0,16,,9.0,5.0,,7.0,21,2.0,4.0,10,,19,1.0,1.0,,19,,,20,2.0,1.0,5,6.0,1.0,,1.0,1.0,,,97,23.0,22,2.0,5.0,0.425,0.4857142857142857,0.8888888888888888,0.36,0.5,,0.375,0.5714285714285714,0.8888888888888888,0.5,0.5631578947368421,0.8461538461538461,0.4375,0.5769230769230769,0.8,0.5227272727272727,0.2631578947368421,0.05714285714285714,0.1,0.037037037037037035,0.7619047619047619,1.0,0.625,0.43333333333333335,0.7727272727272727,0.3333333333333333,0.6956521739130435,0.4,0.625,0.375,0.3333333333333333,0.45454545454545453,,0.7777777777777778,0.5714285714285714,0.5,0.7777777777777778,0.75,,106.5,,14.30841121495327,12.726415094339623,13.85981308411215,12.132075471698114,0.3157894736842105,0.7333333333333333,0.8148148148148148,0.5,0.28421052631578947,0.4074074074074074,0.4230769230769231,0.36363636363636365,0.1368421052631579,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.06315789473684211,0.3333333333333333,0.3333333333333333,1.0,0.2,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.46153846153846156,1.0,0.23076923076923078,0.6666666666666666,1.0,0.4375,0.7142857142857143,,,0.125,,0.5789473684210527,0.3888888888888889,0.5041920212765958,0.5031722222222222,0.49806333333333336,0.05102040816326531,0.0684931506849315,0.19834710743801653,0.19008264462809918,6.881428571428572,26.104,0.205607476635514,2019-03-19,0021801063,BKN,1.0,2.0,,,,0.3333333333333333,,,1.0,1.0,0.07692307692307693,2.0,,,,,,1.0,,,,,,,,,1.0,,,,2018-19,2019,Regular Season,,
48:00,98,97,31,20,12,195,22,36,4.0,6.0,2.0,8.0,3.0,9,3.0,7.0,6.0,11.0,3.0,5.0,7.0,24,,,2.0,6.0,28,52,13.0,35,21,116,6.0,9.0,2.0,2.0,2.0,20,3.0,11.0,5.0,11.0,11.0,32.0,26,30,33.0,6.0,10.0,22,7.0,6.0,13,11.0,24,6.0,5.0,11.0,1.0,1.0,59,3.0,9.0,22,23,2.0,47,13,60,1.0,7.0,3.0,4.0,5,2.0,2.0,7.0,1.0,3.0,12,1.0,4.0,9,,18,,2.0,2.0,22,,,28,4.0,,13,3.0,8.0,6.0,2.0,9.0,6.0,,96,32.0,31,2.0,3.0,0.4642857142857143,0.5652173913043478,0.8461538461538461,0.37142857142857144,1.0,0.45454545454545453,0.3939393939393939,0.5384615384615384,0.6666666666666666,0.2727272727272727,0.5459770114942529,0.8181818181818182,0.4772727272727273,0.5858585858585859,0.8333333333333334,0.5517241379310345,0.40229885057471265,0.11538461538461539,0.16666666666666666,,0.4166666666666667,0.5,0.8214285714285714,0.375,0.7857142857142857,0.15,0.8035714285714286,0.2727272727272727,0.35714285714285715,0.5,0.25,0.13333333333333333,0.2,0.8823529411764706,0.8333333333333334,0.6,0.7894736842105263,0.7777777777777778,0.02631578947368421,97.5,0.6666666666666666,13.153061224489797,16.4020618556701,12.642857142857142,15.639175257731958,0.41379310344827586,0.6111111111111112,0.7333333333333333,0.5,0.10344827586206896,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.08045977011494253,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.12643678160919541,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.27586206896551724,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.5454545454545454,0.6666666666666666,,,,0.36363636363636365,0.25,0.22727272727272727,0.6,0.2727272727272727,0.3333333333333333,0.8160919540229885,0.3181818181818182,0.5432658823529412,0.5302444444444444,0.534325,0.13541666666666666,0.21311475409836064,0.1724137931034483,0.27586206896551724,4.7480769230769235,25.714285714285715,0.3163265306122449,2019-03-21,0021801078,DAL,1.0,,,,,,,,2.0,2.0,0.18181818181818182,,,,,,1.0,1.0,,,0.16666666666666666,2.0,1.0,1.0,1.0,1.0,,,,,2018-19,2019,Regular Season,,
48:00,98,99,26,15,16,197,17,26,4.0,9.0,6.0,10.0,3.0,21,2.0,7.0,4.0,8.0,2.0,3.0,13.0,30,,2.0,3.0,8.0,22,54,17.0,38,17,112,5.0,12.0,,2.0,1.0,11,7.0,15.0,5.0,11.0,4.0,33.0,20,24,45.0,6.0,6.0,28,13.0,4.0,10,15.0,25,11.0,4.0,7.0,2.0,1.0,65,6.0,11.0,17,21,2.0,40,17,57,1.0,7.0,5.0,2.0,10,,5.0,4.0,2.0,5.0,14,2.0,3.0,12,,19,,1.0,2.0,21,,,22,2.0,,11,1.0,3.0,2.0,1.0,3.0,1.0,,101,33.0,26,2.0,1.0,0.45454545454545453,0.5263157894736842,0.8823529411764706,0.4473684210526316,,0.45454545454545453,0.4722222222222222,0.4074074074074074,0.4166666666666667,0.4666666666666667,0.5163043478260869,0.35714285714285715,0.5576923076923077,0.5490196078431373,0.36666666666666664,0.5892857142857143,0.41304347826086957,0.07407407407407407,0.038461538461538464,0.14285714285714285,0.7142857142857143,1.0,0.7777777777777778,0.34375,0.68,0.3157894736842105,0.7307692307692307,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.2,0.3333333333333333,0.25,0.75,0.6666666666666666,1.0,0.7,0.6,0.02127659574468085,98.5,0.3333333333333333,14.60204081632653,14.636363636363637,13.724489795918368,14.080808080808081,0.2826086956521739,0.6538461538461539,0.68,0.4117647058823529,0.22826086956521738,0.14285714285714285,0.16666666666666666,0.6666666666666666,0.07608695652173914,0.2857142857142857,0.2857142857142857,0.5,0.08695652173913043,0.5,0.5,1.0,0.32608695652173914,0.43333333333333335,0.43333333333333335,0.8461538461538461,0.6428571428571429,0.4444444444444444,0.14285714285714285,,,0.38461538461538464,0.6,0.11538461538461539,0.6666666666666666,0.3076923076923077,0.375,0.6956521739130435,0.4642857142857143,0.5188944444444444,0.523605,0.5482270833333334,0.10891089108910891,0.1746031746031746,0.09821428571428571,0.29464285714285715,6.425925925925926,26.24736842105263,0.2653061224489796,2019-03-23,0021801094,PHX,,2.0,,,,0.25,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,105,104,42,19,14,209,16,32,5.0,9.0,5.0,11.0,7.0,22,2.0,17.0,,4.0,,3.0,14.0,29,3.0,4.0,6.0,14.0,25,71,14.0,33,14,106,5.0,11.0,3.0,6.0,,19,9.0,23.0,6.0,17.0,7.0,43.0,28,22,39.0,3.0,10.0,29,14.0,8.0,14,13.0,27,13.0,,8.0,5.0,1.0,67,7.0,10.0,19,13,3.0,35,17,52,2.0,13.0,8.0,5.0,4,1.0,3.0,4.0,,1.0,8,,3.0,9,,22,,4.0,1.0,22,,,23,,2.0,9,2.0,3.0,3.0,,4.0,2.0,,87,43.0,42,3.0,1.0,0.56,0.7,0.9285714285714286,0.42424242424242425,0.5,0.35294117647058826,0.42424242424242425,0.352112676056338,0.45454545454545453,0.391304347826087,0.4423076923076923,0.5588235294117647,0.45,0.45652173913043476,0.5588235294117647,0.4777777777777778,0.3173076923076923,0.11267605633802817,0.21875,0.045454545454545456,0.5,1.0,0.7222222222222222,0.22727272727272727,0.7307692307692307,0.3684210526315789,0.7272727272727273,0.2698412698412698,0.2,0.21428571428571427,0.26666666666666666,0.3333333333333333,0.5,0.5555555555555556,1.0,0.8333333333333334,0.7222222222222222,0.75,0.03636363636363636,104.5,0.5,14.447619047619048,13.10576923076923,13.961904761904762,12.326923076923077,0.3076923076923077,0.5,0.64,0.5,0.21153846153846154,0.3181818181818182,0.3333333333333333,0.7142857142857143,0.16346153846153846,0.11764705882352941,0.11764705882352941,0.5,0.038461538461538464,,,,0.27884615384615385,0.4827586206896552,0.4827586206896552,0.9285714285714286,0.5294117647058824,0.5555555555555556,0.23529411764705882,0.75,1.0,0.275,0.45454545454545453,0.075,,0.35,0.42857142857142855,0.625,0.4827586206896552,0.49438557692307694,0.548225,0.50164,0.07964601769911504,0.1125,0.1792452830188679,0.4056603773584906,7.81830985915493,25.506060606060608,0.4,2019-03-24,0021801102,LAL,,1.0,,,,,,,,2.0,0.11764705882352941,1.0,,2.0,,,,1.0,,,,,,,1.0,,,,,1.0,2018-19,2019,Regular Season,,
