Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceFtPoints,SelfOReb,Charge Fouls,Offensive Fouls Drawn,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,HeaveAttempts,Charge Fouls Drawn,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,DefensiveGoaltends,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Blocked3s,BlockedCorner3,3SecondViolations,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,BlockingFouls,LostBallOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
48:00,99,101,21,11,21,200,20,32,4.0,8.0,3.0,5.0,6.0,24,6.0,13,,7.0,,2.0,3.0,19,,3.0,32,69,3,26,18,91,6.0,11,20.0,3.0,12.0,,5.0,11.0,17.0,34,30,9,8.0,18,3.0,,17,3,20,3.0,,13,2.0,2.0,43,6.0,17.0,,23,11,4.0,38,23,61,9,5.0,4.0,13,1.0,9.0,5.0,4.0,1.0,18,5.0,3.0,8,17,1.0,,18,,,23,3.0,,11,2.0,3.0,3.0,4.0,1.0,71,17.0,21,,2.0,0.53125,0.6071428571428571,1.0,0.11538461538461539,,0.12,0.463768115942029,0.5454545454545454,0.25,0.38421052631578945,0.42857142857142855,0.17647058823529413,0.43333333333333335,0.5555555555555556,0.3541666666666667,0.2736842105263158,,,,0.7222222222222222,1.0,,0.7333333333333333,0.4594594594594595,0.8518518518518519,0.2727272727272727,0.8095238095238095,0.3898305084745763,0.5833333333333334,0.5,0.14285714285714285,0.3333333333333333,0.6666666666666666,0.75,1.0,0.9047619047619048,0.6666666666666666,100.0,14.656565656565656,14.148514851485148,13.969696969696969,13.762376237623762,0.3368421052631579,0.625,0.625,0.65,0.25263157894736843,0.25,0.25,0.3333333333333333,0.1368421052631579,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.07368421052631578,,,,0.2,0.15789473684210525,0.15789473684210525,1.0,0.5714285714285714,0.5,0.29411764705882354,0.6,0.11764705882352941,,0.17647058823529413,,0.6105263157894737,0.16666666666666666,0.5022106382978724,0.555555,0.5139970588235294,0.10679611650485436,0.14285714285714285,0.21978021978021978,0.18681318681318682,7.486956521739131,26.6,0.21212121212121213,2019-03-08,0021800981,PHI,3.0,3.0,8.0,2.0,2.0,,,,2.0,0.14285714285714285,0.03389830508474576,0.5,,0.21428571428571427,1.0,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,1.0,,,2018-19,2019,Regular Season,
48:00,94,94,22,28,9,188,14,22,2.0,3.0,4.0,6.0,8.0,18,,3,2.0,9.0,,1.0,7.0,23,1.0,4.0,22,43,9,32,22,93,2.0,4,8.0,6.0,10.0,1.0,5.0,12.0,27.0,32,12,24,4.0,23,7.0,4.0,16,8,24,6.0,2.0,10,6.0,,56,3.0,7.0,,26,14,5.0,45,10,55,6,5.0,1.0,6,3.0,5.0,11.0,1.0,1.0,17,1.0,,11,20,1.0,1.0,20,,,27,2.0,1.0,10,4.0,6.0,4.0,9.0,,85,27.0,22,2.0,4.0,0.7272727272727273,0.8,0.8888888888888888,0.28125,0.2,0.28125,0.5116279069767442,0.5,0.6,0.47333333333333333,0.2857142857142857,0.5,0.5344827586206896,0.4444444444444444,0.6136363636363636,0.4266666666666667,0.09302325581395349,0.09090909090909091,0.1111111111111111,0.35294117647058826,1.0,,0.7777777777777778,0.35,0.7222222222222222,0.13043478260869565,0.7407407407407407,0.23255813953488372,0.375,0.2222222222222222,0.6666666666666666,0.125,0.7142857142857143,0.7777777777777778,1.0,0.6896551724137931,0.8571428571428571,94.0,14.787234042553191,15.851063829787234,14.351063829787234,15.138297872340425,0.29333333333333333,0.6363636363636364,0.7,0.7142857142857143,0.24,0.4444444444444444,0.5,0.75,0.04,,,,0.12,0.2222222222222222,0.2222222222222222,1.0,0.30666666666666664,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.42857142857142855,0.6666666666666666,0.4,0.6666666666666666,0.06666666666666667,,0.26666666666666666,0.25,0.72,0.30434782608695654,0.528328,0.5811083333333333,0.5287533333333333,0.12048192771084337,0.19607843137254902,0.08602150537634409,0.2903225806451613,5.6000000000000005,24.9125,0.23404255319148937,2019-03-10,0021800997,DAL,3.0,3.0,4.0,1.0,2.0,2.0,,2.0,5.0,0.14285714285714285,0.025,0.5555555555555556,,0.42857142857142855,,1.0,1.0,,,,,,,,,3.0,,,,,,,,,3.0,,2.0,,,,,,3.0,,,2018-19,2019,Regular Season,
48:00,98,99,21,18,7,197,15,30,5.0,6.0,3.0,9.0,4.0,12,3.0,6,4.0,12.0,1.0,3.0,12.0,29,4.0,8.0,22,48,16,41,14,106,5.0,7,10.0,5.0,12.0,5.0,11.0,3.0,28.0,24,20,33,6.0,29,12.0,4.0,12,11,23,7.0,4.0,8,3.0,1.0,57,5.0,3.0,,20,14,1.0,35,8,43,4,4.0,,7,2.0,5.0,5.0,2.0,,12,1.0,1.0,11,20,1.0,1.0,17,1.0,,15,4.0,,8,,4.0,3.0,4.0,1.0,96,28.0,21,2.0,,0.5454545454545454,0.631578947368421,0.6875,0.3902439024390244,0.45454545454545453,0.3902439024390244,0.4583333333333333,0.7142857142857143,0.4166666666666667,0.5168539325842697,0.7142857142857143,0.5434782608695652,0.5638297872340425,0.7142857142857143,0.5833333333333334,0.4606741573033708,0.08333333333333333,0.1,0.08333333333333333,0.5833333333333334,1.0,,0.56,0.11538461538461539,0.7692307692307693,0.2,0.6666666666666666,0.1568627450980392,0.2,,,0.17647058823529413,0.5,0.6,0.6666666666666666,0.7777777777777778,0.75,98.5,14.571428571428571,14.666666666666666,14.326530612244898,14.01010101010101,0.33707865168539325,0.5,0.5555555555555556,0.5333333333333333,0.1348314606741573,0.3333333333333333,0.36363636363636365,0.75,0.06741573033707865,0.5,0.5,0.3333333333333333,0.1348314606741573,0.3333333333333333,0.3333333333333333,1.0,0.3258426966292135,0.41379310344827586,0.41379310344827586,0.5833333333333334,0.8571428571428571,0.8333333333333334,0.391304347826087,0.3333333333333333,0.13043478260869565,0.3333333333333333,0.34782608695652173,0.5,0.797752808988764,0.41379310344827586,0.5262829545454545,0.650925,0.5507217391304348,0.09574468085106383,0.15384615384615385,0.09433962264150944,0.2641509433962264,5.6937500000000005,25.595121951219515,0.21428571428571427,2019-03-11,0021801004,CHA,,,,,,,,1.0,2.0,0.25,,0.5,0.4,,,1.0,,1.0,,,0.023809523809523808,,,,,,,,,,,,,,15.0,,1.0,,,,,,,,,2018-19,2019,Regular Season,
48:00,91,92,14,20,12,183,15,20,4.0,6.0,2.0,3.0,13.0,23,2.0,10,6.0,11.0,2.0,2.0,6.0,21,,3.0,30,53,12,32,10,106,6.0,9,15.0,3.0,8.0,2.0,5.0,2.0,14.0,34,26,33,8.0,21,6.0,3.0,17,11,28,6.0,5.0,8,8.0,1.0,67,6.0,8.0,,25,7,2.0,34,14,48,7,6.0,1.0,7,5.0,2.0,8.0,5.0,,15,1.0,2.0,11,20,,1.0,16,2.0,,10,1.0,1.0,4,1.0,1.0,,2.0,,91,14.0,14,2.0,1.0,0.5666666666666667,0.6538461538461539,0.9166666666666666,0.375,0.4,0.375,0.5660377358490566,0.6666666666666666,0.375,0.5647058823529412,0.5769230769230769,0.46153846153846156,0.5898876404494382,0.5769230769230769,0.5,0.3764705882352941,0.05660377358490566,,0.08695652173913043,0.4666666666666667,1.0,,0.7,0.34782608695652173,0.8620689655172413,0.3,0.8205128205128205,0.32558139534883723,0.2,0.4,0.375,0.26666666666666666,0.4,1.0,1.0,0.9523809523809523,0.625,91.5,14.516483516483516,16.945652173913043,13.791208791208792,16.5,0.23529411764705882,0.75,0.75,0.5333333333333333,0.27058823529411763,0.5652173913043478,0.6190476190476191,0.6153846153846154,0.11764705882352941,0.2,0.2222222222222222,0.5,0.12941176470588237,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.24705882352941178,0.2857142857142857,0.2857142857142857,1.0,0.46153846153846156,0.6666666666666666,0.23076923076923078,0.6666666666666666,0.15384615384615385,1.0,0.23076923076923078,,0.611764705882353,0.2857142857142857,0.4849729411764706,0.5032375,0.46737307692307695,0.045454545454545456,0.07142857142857142,0.14150943396226415,0.1320754716981132,7.441509433962263,26.153125,0.15384615384615385,2019-03-13,0021801018,GSW,2.0,4.0,,3.0,,1.0,,1.0,2.0,0.4,0.075,1.0,,0.15384615384615385,,1.0,1.0,,1.0,0.1,,1.0,2.0,,1.0,1.0,,,0.25,0.15384615384615385,0.5,1.0,,,3.0,,,,,,,,1.0,,,2018-19,2019,Regular Season,
48:00,104,103,19,30,13,207,19,34,4.0,9.0,5.0,8.0,7.0,20,5.0,9,3.0,7.0,1.0,2.0,4.0,19,1.0,3.0,31,63,7,26,19,102,4.0,10,14.0,6.0,9.0,2.0,5.0,3.0,21.0,30,32,21,4.0,19,4.0,6.0,15,7,22,4.0,3.0,11,3.0,1.0,51,4.0,13.0,,23,14,3.0,40,17,57,9,7.0,2.0,13,5.0,4.0,8.0,9.0,,21,3.0,2.0,14,21,,2.0,20,1.0,,25,3.0,,13,1.0,3.0,2.0,4.0,,88,21.0,19,,1.0,0.4838709677419355,0.5172413793103449,1.0,0.2692307692307692,0.4,0.2692307692307692,0.49206349206349204,0.4,0.6666666666666666,0.46629213483146065,0.5,0.6428571428571429,0.51,0.5,0.6176470588235294,0.29213483146067415,0.09523809523809523,0.08823529411764706,0.15,0.6190476190476191,1.0,,0.8235294117647058,0.40625,0.8214285714285714,0.21052631578947367,0.8222222222222222,0.3333333333333333,0.4,0.3076923076923077,0.75,0.2,0.7272727272727273,1.0,1.0,0.7368421052631579,1.0,103.5,14.701923076923077,13.116504854368932,14.163461538461538,12.524271844660195,0.38202247191011235,0.5588235294117647,0.6129032258064516,0.5789473684210527,0.2247191011235955,0.35,0.4117647058823529,0.42857142857142855,0.10112359550561797,0.5555555555555556,0.5555555555555556,0.2,0.07865168539325842,0.42857142857142855,0.42857142857142855,1.0,0.21348314606741572,0.21052631578947367,0.21052631578947367,1.0,0.6428571428571429,0.4444444444444444,0.5714285714285714,0.625,0.14285714285714285,0.5,0.21428571428571427,0.3333333333333333,0.6741573033707865,0.21052631578947367,0.5238101123595506,0.5801090909090909,0.5709178571428571,0.13131313131313133,0.1780821917808219,0.13725490196078433,0.20588235294117646,5.555555555555555,25.049999999999997,0.18269230769230768,2019-03-15,0021801030,PHX,3.0,4.0,,3.0,1.0,2.0,,1.0,3.0,0.25,0.06666666666666667,0.75,0.5,0.21428571428571427,,,,,1.0,,,,1.0,2.0,2.0,1.0,1.0,,0.5,0.07142857142857142,,,0.6666666666666666,1.0,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,96,97,33,14,13,193,17,28,2.0,6.0,4.0,8.0,7.0,20,4.0,12,1.0,6.0,1.0,3.0,9.0,26,5.0,14.0,28,60,10,32,16,102,5.0,11,18.0,7.0,11.0,6.0,17.0,9.0,41.0,26,30,27,8.0,26,9.0,3.0,13,9,22,9.0,,10,1.0,2.0,53,6.0,13.0,,23,14,2.0,39,19,58,5,3.0,2.0,9,2.0,4.0,5.0,5.0,,14,3.0,3.0,6,13,,1.0,25,4.0,,23,2.0,1.0,7,5.0,4.0,2.0,4.0,,84,41.0,33,,5.0,0.4642857142857143,0.5416666666666666,0.9,0.3125,0.35294117647058826,0.3125,0.4666666666666667,0.45454545454545453,0.6363636363636364,0.4673913043478261,0.5,0.5714285714285714,0.4950980392156863,0.5625,0.6029411764705882,0.34782608695652173,0.05,0.07142857142857142,0.05,0.6428571428571429,1.0,,0.6363636363636364,0.40625,0.8214285714285714,0.2857142857142857,0.74,0.3584905660377358,0.45454545454545453,0.5384615384615384,0.125,0.25,0.5555555555555556,0.7777777777777778,0.5,0.8,0.875,96.5,15.71875,14.1340206185567,15.072916666666666,13.29896907216495,0.30434782608695654,0.6071428571428571,0.6538461538461539,0.5882352941176471,0.21739130434782608,0.35,0.3684210526315789,0.14285714285714285,0.13043478260869565,0.3333333333333333,0.3333333333333333,0.5,0.06521739130434782,0.16666666666666666,0.16666666666666666,,0.2826086956521739,0.34615384615384615,0.34615384615384615,1.0,0.46153846153846156,0.3333333333333333,0.2857142857142857,0.5,0.10714285714285714,0.3333333333333333,0.5,0.35714285714285715,0.6521739130434783,0.34615384615384615,0.5106695652173913,0.522175,0.5471178571428571,0.07216494845360824,0.1076923076923077,0.17647058823529413,0.4019607843137255,7.489999999999999,26.028125,0.34375,2019-03-17,0021801048,MIN,1.0,2.0,5.0,6.0,2.0,1.0,,2.0,3.0,0.4,0.12,0.75,,0.07692307692307693,,1.0,,,1.0,,,,1.0,1.0,1.0,,,,0.5,0.07692307692307693,,,1.0,1.0,3.0,,,,,,,,,1.0,,2018-19,2019,Regular Season,
48:00,100,99,16,30,8,199,17,25,3.0,4.0,1.0,2.0,5.0,14,2.0,5,8.0,13.0,,,7.0,27,1.0,5.0,24,44,15,40,12,105,3.0,5,9.0,4.0,5.0,1.0,5.0,,11.0,34,14,39,2.0,27,7.0,2.0,17,13,30,5.0,8.0,16,1.0,,73,7.0,3.0,,25,7,5.0,37,10,47,6,5.0,1.0,13,2.0,9.0,6.0,4.0,1.0,19,2.0,6.0,11,23,1.0,,17,1.0,,15,1.0,,8,,1.0,1.0,1.0,,96,11.0,16,4.0,,0.7083333333333334,0.7391304347826086,0.8666666666666667,0.375,0.2,0.375,0.5454545454545454,0.6,0.8,0.5535714285714286,0.5625,0.55,0.5769230769230769,0.5625,0.55,0.47619047619047616,0.045454545454545456,0.04,0.07142857142857142,0.6842105263157895,1.0,,0.7,0.15,0.8928571428571429,0.2916666666666667,0.8421052631578947,0.22727272727272727,0.125,0.2222222222222222,,0.3157894736842105,0.8333333333333334,0.5,,0.85,1.0,99.5,14.33,14.616161616161616,13.63,14.434343434343434,0.2976190476190476,0.68,0.7083333333333334,0.9411764705882353,0.16666666666666666,0.35714285714285715,0.38461538461538464,0.2,0.05952380952380952,0.4,0.4,,0.15476190476190477,0.6153846153846154,0.6153846153846154,1.0,0.32142857142857145,0.25925925925925924,0.25925925925925924,0.7142857142857143,0.5,0.75,0.2,0.5,,,0.5,0.2,0.7738095238095238,0.25925925925925924,0.5535202380952381,0.569275,0.4873,0.08791208791208792,0.1568627450980392,0.08571428571428572,0.10476190476190476,5.081818181818182,25.009999999999998,0.16,2019-03-19,0021801060,ATL,3.0,3.0,,1.0,2.0,2.0,,,,0.2,0.023809523809523808,,0.6666666666666666,0.375,,1.0,,,,,,,,1.0,1.0,,,,0.3333333333333333,,,,0.3333333333333333,,6.0,,1.0,,,,,,,,,2018-19,2019,Regular Season,
53:00,103,102,28,9,15,205,19,27,5.0,7.0,2.0,4.0,9.0,20,,5,3.0,12.0,,2.0,10.0,25,2.0,6.0,28,52,13,37,31,126,6.0,10,23.0,5.0,11.0,2.0,8.0,13.0,29.0,20,36,30,8.0,25,10.0,4.0,10,10,20,8.0,2.0,10,,,50,8.0,11.0,,22,16,,38,19,57,8,6.0,2.0,10,1.0,4.0,7.0,6.0,2.0,17,,4.0,9,19,1.0,,27,3.0,,39,1.0,1.0,11,7.0,,,,,103,26.0,26,1.0,4.0,0.35714285714285715,0.4166666666666667,0.7692307692307693,0.35135135135135137,0.25,0.35135135135135137,0.5384615384615384,0.6,0.45454545454545453,0.5337078651685393,0.5769230769230769,0.42105263157894735,0.5887850467289719,0.6052631578947368,0.5178571428571429,0.4157303370786517,0.07692307692307693,,0.15,0.5882352941176471,,,0.64,0.4782608695652174,0.8148148148148148,0.36363636363636365,0.7307692307692307,0.4222222222222222,0.75,0.45454545454545453,,0.38461538461538464,0.7,0.6,0.6,0.8823529411764706,0.7,92.83018867924528,16.25242718446602,14.764705882352942,15.62135922330097,14.009803921568627,0.30337078651685395,0.7037037037037037,0.7037037037037037,0.5263157894736842,0.2247191011235955,0.45,0.5294117647058824,,0.056179775280898875,,,,0.1348314606741573,0.25,0.25,0.6666666666666666,0.2808988764044944,0.4,0.4,0.8,0.5384615384615384,0.7142857142857143,0.21052631578947367,0.5,0.10526315789473684,,0.3157894736842105,0.3333333333333333,0.7191011235955056,0.4,0.5193698863636363,0.56399375,0.5085805555555556,0.12,0.1774193548387097,0.18253968253968253,0.23015873015873015,5.815384615384615,25.605405405405406,0.27184466019417475,2019-03-20,0021801070,MEM,2.0,3.0,8.0,3.0,2.0,1.0,,,,0.3333333333333333,0.07317073170731707,,0.4,0.15384615384615385,,,1.0,1.0,,0.2,0.02631578947368421,1.0,1.0,,1.0,,,,0.3333333333333333,0.07692307692307693,1.0,1.0,,,9.0,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,98,98,30,29,8,196,17,23,3.0,6.0,6.0,9.0,14.0,29,3.0,14,,2.0,,1.0,7.0,22,1.0,7.0,34,66,7,24,16,105,3.0,7,6.0,10.0,23.0,1.0,8.0,4.0,27.0,40,28,21,4.0,22,7.0,4.0,20,7,27,7.0,,11,7.0,2.0,61,4.0,5.0,,16,22,5.0,43,9,52,6,2.0,4.0,5,3.0,5.0,6.0,,,11,1.0,3.0,12,23,,3.0,19,,,17,4.0,,8,1.0,7.0,3.0,7.0,,99,27.0,30,3.0,1.0,0.5882352941176471,0.625,1.0,0.2916666666666667,0.125,0.2916666666666667,0.5151515151515151,0.42857142857142855,0.43478260869565216,0.49444444444444446,0.375,0.3709677419354839,0.546875,0.375,0.421875,0.26666666666666666,0.06060606060606061,,0.10344827586206896,0.45454545454545453,1.0,,0.8461538461538461,0.15625,0.7619047619047619,0.23529411764705882,0.8085106382978723,0.1836734693877551,0.3333333333333333,0.13333333333333333,0.09090909090909091,0.26666666666666666,0.8,0.8333333333333334,1.0,0.7857142857142857,0.7142857142857143,98.0,14.46938775510204,14.918367346938776,14.112244897959183,14.071428571428571,0.25555555555555554,0.7391304347826086,0.7391304347826086,0.6470588235294118,0.32222222222222224,0.4827586206896552,0.5384615384615384,0.5,0.15555555555555556,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.022222222222222223,,,,0.24444444444444444,0.3181818181818182,0.3181818181818182,1.0,0.75,0.5,0.2903225806451613,0.6666666666666666,0.03225806451612903,,0.22580645161290322,0.14285714285714285,0.5222222222222223,0.3181818181818182,0.4452844444444445,0.5366,0.4579241935483871,0.09473684210526316,0.11428571428571428,0.05714285714285714,0.2571428571428571,8.022727272727273,27.34583333333333,0.30612244897959184,2019-03-22,0021801084,SAS,1.0,1.0,,2.0,,1.0,,4.0,6.0,,0.044444444444444446,0.8571428571428571,,0.125,,1.0,,1.0,,0.07142857142857142,0.04,,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,96,96,19,2,12,192,22,37,3.0,7.0,5.0,12.0,5.0,21,4.0,6,3.0,9.0,,2.0,4.0,19,1.0,2.0,31,64,7,28,7,90,4.0,9,11.0,6.0,15.0,1.0,4.0,3.0,18.0,38,24,21,,19,4.0,4.0,19,7,26,4.0,3.0,15,1.0,3.0,59,5.0,11.0,,21,9,,30,16,46,9,6.0,3.0,10,3.0,7.0,5.0,3.0,,15,2.0,1.0,5,9,2.0,,16,4.0,,10,2.0,,5,1.0,3.0,2.0,3.0,,79,18.0,19,,1.0,0.6129032258064516,0.6129032258064516,1.0,0.25,0.25,0.25,0.484375,0.4444444444444444,0.4,0.45108695652173914,0.4230769230769231,0.39473684210526316,0.46875,0.4230769230769231,0.42857142857142855,0.30434782608695654,0.0625,0.10810810810810811,,0.6666666666666666,,,0.5625,0.3333333333333333,0.7777777777777778,0.25,0.6976744186046512,0.3018867924528302,0.4,0.25,0.5,0.14285714285714285,0.625,0.5,0.5,0.75,0.8571428571428571,96.0,15.208333333333334,14.791666666666666,14.354166666666666,13.895833333333334,0.40217391304347827,0.5945945945945946,0.6666666666666666,0.6818181818181818,0.22826086956521738,0.23809523809523808,0.23809523809523808,0.2,0.06521739130434782,0.6666666666666666,0.6666666666666666,0.75,0.09782608695652174,0.3333333333333333,0.375,1.0,0.20652173913043478,0.21052631578947367,0.21052631578947367,1.0,0.5384615384615384,0.42857142857142855,0.631578947368421,0.4166666666666667,0.10526315789473684,,0.10526315789473684,0.5,0.7065217391304348,0.21052631578947367,0.5297478260869566,0.532945,0.5182552631578947,0.05263157894736842,0.07462686567164178,0.12222222222222222,0.2,5.6296875,24.932142857142857,0.19791666666666666,2019-03-24,0021801099,NOP,3.0,4.0,,2.0,2.0,2.0,,1.0,2.0,0.5,0.041666666666666664,0.6666666666666666,0.6666666666666666,0.23076923076923078,,1.0,,,1.0,,,,1.0,1.0,1.0,,,,0.25,0.07692307692307693,,,0.3333333333333333,1.0,,,,1.0,0.03571428571428571,0.1111111111111111,,,,,,2018-19,2019,Regular Season,
48:00,103,102,6,12,13,205,22,33,3.0,7.0,1.0,1.0,1.0,9,5.0,18,3.0,6.0,,,11.0,28,,1.0,28,60,14,34,10,108,4.0,10,11.0,2.0,4.0,,1.0,2.0,6.0,28,28,30,4.0,28,11.0,5.0,14,10,24,7.0,3.0,11,1.0,2.0,58,5.0,8.0,,30,21,1.0,52,13,65,10,7.0,3.0,7,1.0,5.0,9.0,2.0,1.0,16,1.0,1.0,4,11,,1.0,15,2.0,,13,1.0,,6,1.0,5.0,2.0,6.0,,97,6.0,6,,1.0,0.5,0.5384615384615384,0.7142857142857143,0.4117647058823529,,0.4117647058823529,0.4666666666666667,0.4,0.5,0.5212765957446809,0.4583333333333333,0.4,0.54,0.4583333333333333,0.5,0.3617021276595745,0.08333333333333333,0.09090909090909091,0.2222222222222222,0.4375,1.0,,0.7777777777777778,0.26666666666666666,0.8333333333333334,0.25,0.8095238095238095,0.26,0.18181818181818182,0.5,0.18181818181818182,0.23529411764705882,0.75,0.8,0.7777777777777778,0.7777777777777778,1.0,102.5,14.21359223300971,13.882352941176471,13.553398058252426,13.147058823529411,0.35106382978723405,0.6666666666666666,0.7333333333333333,0.5,0.09574468085106383,0.1111111111111111,0.14285714285714285,1.0,0.19148936170212766,0.2777777777777778,0.2777777777777778,0.4,0.06382978723404255,0.5,0.5,1.0,0.2978723404255319,0.39285714285714285,0.39285714285714285,0.6363636363636364,0.5833333333333334,0.42857142857142855,0.2,1.0,,,0.2,,0.7127659574468085,0.39285714285714285,0.5284196808510638,0.5772333333333334,0.44627,0.06060606060606061,0.09230769230769231,0.10185185185185185,0.05555555555555555,7.355,25.95294117647059,0.05825242718446602,2019-03-26,0021801111,MIL,1.0,2.0,,1.0,1.0,1.0,1.0,2.0,3.0,0.3333333333333333,0.022222222222222223,0.5,,0.08333333333333333,,,1.0,,,,,1.0,1.0,,1.0,1.0,,,0.5,0.08333333333333333,1.0,1.0,,,12.0,,3.0,,,,,,1.0,,,2018-19,2019,Regular Season,
