Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG3M,SecondChanceFG3A,BadPassOutOfBoundsTurnovers,Clear Path Fouls,BlockingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceArc3FGA,FTOffRebounds,StepOutOfBoundsTurnovers,BlockedLongMidRange,OffFTReboundPct,SecondChanceArc3Frequency,HeaveAttempts,DefensiveGoaltends,LongMidRangePctBlocked,OffensiveGoaltends,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3PctBlocked,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,HeaveMakes,BlockedArc3,Season,year,SeasonType
53:00,118.0,118.0,15.0,27.0,12.0,236.0,29.0,39.0,4.0,6.0,3.0,5.0,7.0,23.0,1.0,5.0,4.0,10.0,1.0,13.0,35.0,,1.0,37.0,67.0,17.0,45.0,16.0,141.0,5.0,10.0,2.0,12.0,5.0,9.0,,2.0,8.0,18.0,42.0,32.0,45.0,6.0,4.0,35.0,13.0,5.0,1.0,21.0,15.0,36.0,11.0,4.0,19.0,2.0,,87.0,3.0,10.0,15.0,29.0,4.0,48.0,14.0,62.0,1.0,3.0,1.0,2.0,6.0,2.0,5.0,,4.0,,11.0,1.0,2.0,14.0,,18.0,,1.0,,19.0,,,,21.0,2.0,,5.0,1.0,5.0,12.0,11.0,1.0,14.0,9.0,129.0,14.0,13.0,1.0,3.0,0.5675675675675675,0.6,0.8823529411764706,0.37777777777777777,,0.37777777777777777,0.5522388059701493,0.5,0.5555555555555556,0.5580357142857143,0.4166666666666667,0.45454545454545453,0.5826446280991735,0.46153846153846156,0.5625,0.4017857142857143,0.022222222222222223,0.07462686567164178,0.05128205128205128,0.02857142857142857,0.5454545454545454,1.0,0.6590909090909091,0.3448275862068966,0.75,0.10714285714285714,0.6875,0.22807017543859648,0.2,0.4,0.5,0.09090909090909091,0.65,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.5,0.0196078431372549,106.86792452830188,0.6428571428571429,14.161016949152541,12.788135593220339,13.5,12.194915254237289,0.3482142857142857,0.7435897435897436,0.7837837837837838,0.6551724137931034,0.20535714285714285,0.30434782608695654,0.35,0.2857142857142857,0.044642857142857144,0.2,0.2,,0.08928571428571429,0.4,0.4,1.0,0.3125,0.37142857142857144,0.38235294117647056,0.8461538461538461,0.5,0.6666666666666666,0.45454545454545453,0.6,0.09090909090909091,0.09090909090909091,,0.75,0.37142857142857144,0.5108589285714286,0.47497,0.4838363636363636,0.05172413793103448,0.07142857142857142,0.021739130434782608,0.0851063829787234,0.1276595744680851,5.188059701492538,24.864444444444448,0.1271186440677966,2019-02-27,0021800920,MIL,,,,,2.0,3.0,,,,,,0.13043478260869565,0.16666666666666666,0.25,,,,,2.0,1.0,1.0,,0.5,0.16666666666666666,,,,,,,,,,2.0,1.0,,1.0,2018-19,2019,Regular Season
48:00,101.0,99.0,40.0,25.0,14.0,200.0,15.0,31.0,3.0,9.0,4.0,10.0,7.0,20.0,6.0,10.0,4.0,6.0,1.0,8.0,25.0,1.0,10.0,28.0,61.0,12.0,31.0,24.0,116.0,4.0,13.0,2.0,16.0,10.0,25.0,2.0,11.0,12.0,38.0,16.0,40.0,33.0,3.0,4.0,25.0,8.0,8.0,,8.0,11.0,19.0,7.0,4.0,7.0,,1.0,49.0,3.0,13.0,14.0,26.0,2.0,42.0,18.0,60.0,3.0,4.0,4.0,,6.0,4.0,6.0,1.0,2.0,,12.0,1.0,6.0,9.0,,23.0,1.0,1.0,2.0,25.0,1.0,,1.0,33.0,2.0,,14.0,1.0,3.0,6.0,4.0,2.0,6.0,4.0,100.0,34.0,38.0,4.0,1.0,0.2857142857142857,0.3076923076923077,0.9166666666666666,0.3870967741935484,0.18181818181818182,0.3870967741935484,0.45901639344262296,0.3076923076923077,0.4,0.5,0.4666666666666667,0.3611111111111111,0.5420560747663551,0.47058823529411764,0.4418604651162791,0.33695652173913043,,0.13114754098360656,0.22580645161290322,,0.5,1.0,0.7027027027027027,0.3939393939393939,1.0,0.16666666666666666,0.7843137254901961,0.3137254901960784,0.25,0.46153846153846156,0.75,0.125,0.5,0.8235294117647058,0.8333333333333334,1.0,1.0,0.06976744186046512,100.0,0.6666666666666666,15.990099009900991,12.777777777777779,14.851485148514852,12.454545454545455,0.33695652173913043,0.4838709677419355,0.625,0.4666666666666667,0.21739130434782608,0.35,0.3684210526315789,,0.10869565217391304,0.6,0.6,0.16666666666666666,0.06521739130434782,0.6666666666666666,0.6666666666666666,1.0,0.2717391304347826,0.32,0.32,0.875,0.6,0.3333333333333333,0.2777777777777778,0.4,0.027777777777777776,0.2777777777777778,0.1,0.6739130434782609,0.32,0.4957663043478261,0.4946346153846154,0.4827125,0.14423076923076922,0.1917808219178082,0.03225806451612903,0.13793103448275862,0.3275862068965517,6.345901639344262,24.932258064516127,0.39603960396039606,2019-03-01,0021800933,LAC,1.0,1.0,1.0,2.0,2.0,,,,,,1.0,0.05,0.5,,0.06666666666666667,1.0,1.0,1.0,1.0,2.0,1.0,,0.4,0.06666666666666667,,,,,1.0,1.0,1.0,,1.0,,,,,2018-19,2019,Regular Season
48:00,104.0,103.0,40.0,25.0,12.0,207.0,21.0,34.0,5.0,6.0,6.0,12.0,6.0,15.0,,7.0,4.0,9.0,6.0,8.0,20.0,4.0,7.0,27.0,56.0,12.0,29.0,18.0,108.0,6.0,9.0,2.0,14.0,7.0,19.0,6.0,13.0,10.0,42.0,16.0,38.0,27.0,9.0,8.0,20.0,8.0,3.0,,8.0,9.0,17.0,5.0,4.0,7.0,1.0,,43.0,2.0,10.0,17.0,18.0,4.0,39.0,12.0,51.0,,8.0,6.0,2.0,11.0,5.0,7.0,,6.0,,18.0,,7.0,13.0,,25.0,,,3.0,24.0,1.0,,1.0,28.0,1.0,1.0,10.0,,4.0,5.0,2.0,3.0,5.0,3.0,94.0,42.0,40.0,1.0,3.0,0.2962962962962963,0.34782608695652173,0.75,0.41379310344827586,0.46153846153846156,0.41379310344827586,0.48214285714285715,0.6666666666666666,0.3684210526315789,0.5294117647058824,0.5454545454545454,0.5,0.5459183673469388,0.5833333333333334,0.5394736842105263,0.3411764705882353,,0.05357142857142857,0.08823529411764706,,0.6111111111111112,1.0,0.72,0.3448275862068966,0.9444444444444444,0.11764705882352941,0.813953488372093,0.2608695652173913,0.3076923076923077,0.2222222222222222,0.5714285714285714,,0.5555555555555556,0.8181818181818182,0.8,0.9411764705882353,1.0,,103.5,0.6,14.673076923076923,13.145631067961165,14.317307692307692,12.766990291262136,0.4,0.6176470588235294,0.6774193548387096,0.3333333333333333,0.17647058823529413,0.4,0.4,0.16666666666666666,0.08235294117647059,,,,0.10588235294117647,0.4444444444444444,0.4444444444444444,1.0,0.23529411764705882,0.4,0.4,0.625,0.5454545454545454,0.8333333333333334,0.375,0.5,0.1875,0.21875,0.5714285714285714,0.7411764705882353,0.4,0.5219282352941177,0.5063449999999999,0.5058953125,0.10638297872340426,0.15384615384615385,,0.12962962962962962,0.3888888888888889,5.678571428571429,24.820689655172412,0.38461538461538464,2019-03-04,0021800957,NYK,,1.0,2.0,,2.0,1.0,,,2.0,1.0,,,0.4,0.2,0.09090909090909091,,,0.3333333333333333,1.0,,,,,0.09090909090909091,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,101.0,101.0,36.0,22.0,3.0,202.0,7.0,14.0,,1.0,4.0,8.0,11.0,18.0,9.0,14.0,1.0,3.0,1.0,12.0,30.0,4.0,7.0,27.0,46.0,13.0,33.0,18.0,111.0,,2.0,2.0,2.0,10.0,20.0,5.0,8.0,10.0,45.0,28.0,26.0,36.0,3.0,,30.0,12.0,4.0,,14.0,12.0,26.0,11.0,1.0,6.0,3.0,5.0,64.0,3.0,1.0,11.0,20.0,3.0,34.0,4.0,38.0,1.0,11.0,6.0,5.0,8.0,5.0,10.0,1.0,3.0,1.0,18.0,2.0,6.0,11.0,,22.0,1.0,,5.0,21.0,1.0,,,21.0,2.0,,10.0,,2.0,1.0,1.0,,1.0,1.0,109.0,43.0,35.0,,1.0,0.5185185185185185,0.5185185185185185,0.9230769230769231,0.3939393939393939,0.625,0.3939393939393939,0.5869565217391305,,0.5,0.5886075949367089,,0.625,0.6235955056179775,0.3333333333333333,0.6617647058823529,0.4177215189873418,,0.08695652173913043,0.14285714285714285,,0.4444444444444444,1.0,0.8333333333333334,0.05555555555555555,0.8461538461538461,0.15,0.8378378378378378,0.10526315789473684,0.14285714285714285,,,0.1111111111111111,0.7777777777777778,0.8333333333333334,0.8888888888888888,0.8181818181818182,1.0,0.02857142857142857,101.0,1.0,14.98019801980198,13.534653465346535,14.752475247524753,13.267326732673267,0.17721518987341772,0.5,0.5833333333333334,0.8571428571428571,0.22784810126582278,0.6111111111111112,0.6470588235294118,0.2727272727272727,0.17721518987341772,0.6428571428571429,0.6923076923076923,0.5555555555555556,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.379746835443038,0.4,0.4,0.9166666666666666,0.5,,0.2857142857142857,0.5,0.03571428571428571,0.25,0.5714285714285714,0.5949367088607594,0.4,0.4887632911392405,0.4031,0.48606607142857144,0.11494252873563218,0.18518518518518517,,0.018018018018018018,0.40540540540540543,9.095652173913043,25.21818181818182,0.3564356435643564,2019-03-06,0021800973,BOS,,,1.0,,,,,,,,,0.05555555555555555,0.5,,,,,1.0,,,,,,,,,0.07142857142857142,,,,,,,,,,,2018-19,2019,Regular Season
48:00,96.0,97.0,22.0,23.0,14.0,193.0,21.0,40.0,6.0,10.0,3.0,9.0,2.0,11.0,2.0,8.0,3.0,9.0,2.0,7.0,26.0,1.0,8.0,25.0,59.0,10.0,35.0,14.0,94.0,6.0,10.0,6.0,18.0,3.0,11.0,1.0,10.0,4.0,13.0,12.0,38.0,30.0,,12.0,26.0,7.0,3.0,,6.0,10.0,16.0,7.0,3.0,5.0,,1.0,42.0,7.0,7.0,23.0,23.0,2.0,48.0,14.0,62.0,2.0,3.0,1.0,2.0,5.0,4.0,5.0,1.0,1.0,2.0,10.0,,2.0,10.0,,20.0,,1.0,,14.0,,,,21.0,3.0,,12.0,,,4.0,3.0,1.0,5.0,3.0,76.0,13.0,22.0,2.0,,0.24,0.3157894736842105,1.0,0.2857142857142857,0.1,0.2857142857142857,0.423728813559322,0.6,0.2727272727272727,0.425531914893617,0.5,0.21428571428571427,0.4563106796116505,0.6428571428571429,0.2708333333333333,0.3723404255319149,,0.05084745762711865,0.075,,0.5,0.5,0.6571428571428571,0.21212121212121213,1.0,0.30434782608695654,0.7931034482758621,0.25,0.15789473684210525,0.375,0.16666666666666666,0.23529411764705882,0.5555555555555556,0.7272727272727273,0.8333333333333334,1.0,1.0,0.03773584905660377,96.5,0.6,15.75,14.103092783505154,15.3125,13.463917525773196,0.425531914893617,0.525,0.5675675675675675,0.23809523809523808,0.11702127659574468,0.18181818181818182,0.18181818181818182,,0.0851063829787234,0.25,0.25,0.5,0.09574468085106383,0.3333333333333333,0.3333333333333333,1.0,0.2765957446808511,0.2692307692307692,0.2692307692307692,1.0,0.8333333333333334,0.6,0.42857142857142855,0.3333333333333333,0.09523809523809523,0.38095238095238093,0.125,0.7978723404255319,0.2692307692307692,0.5094909574468085,0.52990625,0.5212880952380953,0.11650485436893204,0.17647058823529413,,0.19148936170212766,0.13829787234042554,5.493220338983051,25.397142857142857,0.22916666666666666,2019-03-09,0021800986,NYK,,,,,2.0,,,,,,,,0.5,,,,,,2.0,,1.0,,,0.16666666666666666,,,,,,,,,,1.0,,,1.0,2018-19,2019,Regular Season
48:00,110.0,109.0,40.0,40.0,7.0,219.0,16.0,22.0,1.0,2.0,5.0,7.0,6.0,16.0,4.0,11.0,3.0,8.0,4.0,11.0,29.0,2.0,9.0,26.0,49.0,14.0,37.0,27.0,121.0,1.0,4.0,2.0,7.0,7.0,16.0,3.0,13.0,14.0,37.0,30.0,22.0,42.0,,,29.0,11.0,3.0,,15.0,14.0,29.0,11.0,3.0,10.0,3.0,2.0,72.0,4.0,4.0,15.0,23.0,3.0,41.0,8.0,49.0,1.0,12.0,4.0,8.0,8.0,3.0,9.0,1.0,5.0,,17.0,,6.0,11.0,,25.0,,,3.0,25.0,,1.0,1.0,33.0,3.0,,13.0,,5.0,1.0,1.0,,1.0,,114.0,35.0,39.0,5.0,4.0,0.5769230769230769,0.5769230769230769,1.0,0.3783783783783784,0.23076923076923078,0.3783783783783784,0.5306122448979592,0.25,0.4375,0.5465116279069767,0.35714285714285715,0.39655172413793105,0.599009900990099,0.4375,0.5,0.43023255813953487,,0.061224489795918366,0.045454545454545456,,0.47058823529411764,1.0,0.7419354838709677,0.17391304347826086,0.8823529411764706,0.17391304347826086,0.7916666666666666,0.17391304347826086,0.16666666666666666,0.3,,0.16666666666666666,0.6363636363636364,0.7777777777777778,0.8181818181818182,0.8666666666666667,1.0,0.023255813953488372,109.5,,13.463636363636363,12.8348623853211,12.927272727272728,12.587155963302752,0.2558139534883721,0.7272727272727273,0.7619047619047619,0.625,0.18604651162790697,0.375,0.4,0.5,0.12790697674418605,0.36363636363636365,0.4,0.5,0.09302325581395349,0.375,0.375,1.0,0.3372093023255814,0.3793103448275862,0.3793103448275862,1.0,0.2857142857142857,0.5,0.2413793103448276,0.7142857142857143,0.13793103448275862,0.3103448275862069,0.2222222222222222,0.686046511627907,0.3793103448275862,0.5343191860465116,0.487025,0.5273431034482758,0.13541666666666666,0.22033898305084745,,0.05785123966942149,0.30578512396694213,7.144897959183674,25.43783783783784,0.36363636363636365,2019-03-11,0021801002,WAS,,,1.0,1.0,3.0,2.0,,,1.0,,0.3333333333333333,0.0625,0.2,,,,,0.25,3.0,,1.0,,,0.42857142857142855,,,0.09090909090909091,,1.0,0.3333333333333333,1.0,,,,,,,2018-19,2019,Regular Season
48:00,110.0,108.0,38.0,26.0,8.0,218.0,28.0,40.0,2.0,5.0,6.0,9.0,6.0,14.0,6.0,15.0,2.0,4.0,1.0,7.0,24.0,4.0,11.0,40.0,69.0,9.0,28.0,19.0,126.0,3.0,7.0,2.0,11.0,12.0,20.0,5.0,12.0,12.0,51.0,46.0,34.0,27.0,,4.0,24.0,7.0,2.0,,23.0,9.0,32.0,7.0,2.0,17.0,2.0,4.0,73.0,3.0,7.0,18.0,21.0,6.0,45.0,11.0,56.0,2.0,7.0,5.0,2.0,9.0,6.0,4.0,,3.0,1.0,13.0,,2.0,11.0,,20.0,,,2.0,24.0,,2.0,1.0,26.0,5.0,1.0,11.0,,4.0,2.0,2.0,,2.0,2.0,115.0,49.0,36.0,1.0,2.0,0.575,0.6052631578947368,1.0,0.32142857142857145,0.4166666666666667,0.32142857142857145,0.5797101449275363,0.42857142857142855,0.6,0.5515463917525774,0.45,0.609375,0.5841121495327103,0.5,0.6410256410256411,0.28865979381443296,,0.028985507246376812,0.025,,0.6923076923076923,1.0,0.875,0.25,0.782608695652174,0.15789473684210525,0.8297872340425532,0.2127659574468085,0.25,0.25,0.25,0.17647058823529413,0.8571428571428571,0.875,0.8888888888888888,0.7894736842105263,0.75,0.044444444444444446,109.0,1.0,12.5,13.935185185185185,12.136363636363637,13.564814814814815,0.41237113402061853,0.7,0.717948717948718,0.6071428571428571,0.14432989690721648,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.15463917525773196,0.4,0.4,0.6666666666666666,0.041237113402061855,0.5,0.5,1.0,0.24742268041237114,0.2916666666666667,0.2916666666666667,1.0,0.5,0.4,0.28125,0.6666666666666666,0.03125,0.34375,0.36363636363636365,0.7010309278350515,0.2916666666666667,0.4995216494845361,0.5271071428571429,0.4669859375,0.10679611650485436,0.14666666666666667,,0.0873015873015873,0.40476190476190477,6.6637681159420294,26.0,0.34545454545454546,2019-03-14,0021801022,BOS,1.0,1.0,1.0,1.0,3.0,1.0,,,,,0.3333333333333333,0.07142857142857142,,,0.1,1.0,1.0,1.0,2.0,1.0,,,0.2,0.2,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,101.0,101.0,22.0,15.0,11.0,202.0,23.0,33.0,3.0,6.0,3.0,4.0,9.0,22.0,7.0,12.0,2.0,10.0,2.0,5.0,14.0,3.0,5.0,39.0,67.0,7.0,24.0,24.0,123.0,3.0,7.0,3.0,9.0,6.0,10.0,4.0,7.0,12.0,36.0,42.0,36.0,21.0,,2.0,14.0,5.0,2.0,,21.0,7.0,28.0,5.0,2.0,14.0,2.0,5.0,63.0,4.0,9.0,13.0,23.0,3.0,39.0,13.0,52.0,1.0,7.0,5.0,2.0,4.0,2.0,7.0,1.0,2.0,1.0,11.0,2.0,,9.0,,18.0,,1.0,1.0,22.0,1.0,1.0,,27.0,2.0,,8.0,1.0,5.0,6.0,4.0,2.0,6.0,5.0,114.0,36.0,22.0,3.0,4.0,0.5384615384615384,0.5526315789473685,1.0,0.2916666666666667,0.5714285714285714,0.2916666666666667,0.582089552238806,0.42857142857142855,0.6,0.5439560439560439,0.3333333333333333,0.7058823529411765,0.5970873786407767,0.4090909090909091,0.782608695652174,0.26373626373626374,,0.029850746268656716,0.030303030303030304,,0.36363636363636365,1.0,0.696969696969697,0.32142857142857145,0.8125,0.23529411764705882,0.7346938775510204,0.28888888888888886,0.2,0.46153846153846156,0.2,0.1111111111111111,0.2857142857142857,1.0,1.0,0.9166666666666666,0.5,0.023255813953488372,101.0,0.8333333333333334,14.831683168316832,13.683168316831683,14.386138613861386,13.099009900990099,0.3626373626373626,0.696969696969697,0.71875,0.6086956521739131,0.24175824175824176,0.4090909090909091,0.4090909090909091,0.2222222222222222,0.13186813186813187,0.5833333333333334,0.6363636363636364,0.7142857142857143,0.10989010989010989,0.2,0.2,1.0,0.15384615384615385,0.35714285714285715,0.35714285714285715,1.0,0.6666666666666666,0.5,0.23529411764705882,0.75,0.11764705882352941,0.29411764705882354,0.6,0.6263736263736264,0.35714285714285715,0.5124241758241759,0.5924428571428572,0.5046117647058823,0.09183673469387756,0.1095890410958904,0.04,0.07317073170731707,0.2926829268292683,6.988059701492537,24.916666666666668,0.21782178217821782,2019-03-15,0021801027,PHI,,2.0,1.0,,2.0,3.0,,,,,,,0.375,0.3333333333333333,0.2222222222222222,,,0.5,,,,,,,,,0.08333333333333333,,,,,,,,,,,2018-19,2019,Regular Season
48:00,99.0,101.0,36.0,20.0,16.0,200.0,8.0,10.0,2.0,4.0,3.0,4.0,19.0,42.0,2.0,10.0,4.0,6.0,2.0,6.0,20.0,4.0,7.0,29.0,62.0,10.0,26.0,14.0,102.0,4.0,10.0,1.0,15.0,11.0,23.0,6.0,9.0,5.0,45.0,24.0,34.0,24.0,6.0,2.0,20.0,6.0,7.0,,12.0,8.0,20.0,4.0,4.0,2.0,9.0,1.0,48.0,3.0,14.0,9.0,20.0,,29.0,17.0,46.0,1.0,6.0,4.0,2.0,12.0,8.0,8.0,1.0,4.0,1.0,20.0,4.0,7.0,8.0,,16.0,,,1.0,21.0,,,,21.0,4.0,,9.0,1.0,3.0,6.0,2.0,4.0,6.0,1.0,87.0,45.0,36.0,2.0,3.0,0.41379310344827586,0.42857142857142855,0.8,0.38461538461538464,0.6666666666666666,0.38461538461538464,0.46774193548387094,0.4,0.4782608695652174,0.5,0.5833333333333334,0.625,0.53125,0.5769230769230769,0.625,0.29545454545454547,,0.11290322580645161,,,0.6,,0.5882352941176471,0.42424242424242425,0.6428571428571429,0.1875,0.6041666666666666,0.3469387755102041,,0.4782608695652174,0.375,0.21428571428571427,0.6,0.5454545454545454,0.7142857142857143,0.7,0.5,0.023809523809523808,100.0,0.16666666666666666,15.474747474747474,13.346534653465346,14.474747474747474,12.782178217821782,0.11363636363636363,0.8,0.8,0.25,0.4772727272727273,0.4523809523809524,0.5428571428571428,0.47368421052631576,0.11363636363636363,0.2,0.2,0.5,0.06818181818181818,0.6666666666666666,0.6666666666666666,1.0,0.22727272727272727,0.3,0.3,0.6666666666666666,0.3333333333333333,0.5,0.125,0.75,0.0625,0.21875,0.5714285714285714,0.4090909090909091,0.3,0.45581818181818184,0.46939000000000003,0.454590625,0.10752688172043011,0.13432835820895522,0.038461538461538464,0.14705882352941177,0.4411764705882353,8.253225806451614,26.023076923076925,0.36363636363636365,2019-03-17,0021801047,CHI,,,2.0,2.0,2.0,2.0,,,1.0,,1.0,0.16666666666666666,,0.5,,,,1.0,2.0,,1.0,,,0.16666666666666666,,,,,2.0,1.0,0.5,,1.0,,,,,2018-19,2019,Regular Season
48:00,106.0,107.0,45.0,22.0,12.0,213.0,27.0,36.0,2.0,4.0,14.0,18.0,7.0,14.0,1.0,9.0,1.0,5.0,,11.0,30.0,6.0,11.0,35.0,59.0,12.0,35.0,17.0,123.0,4.0,6.0,1.0,12.0,18.0,27.0,6.0,11.0,9.0,63.0,34.0,36.0,33.0,3.0,2.0,30.0,11.0,1.0,,17.0,11.0,28.0,10.0,1.0,15.0,2.0,,67.0,5.0,9.0,10.0,17.0,4.0,31.0,14.0,45.0,4.0,16.0,9.0,7.0,13.0,10.0,5.0,,3.0,,18.0,3.0,6.0,5.0,,19.0,,2.0,2.0,19.0,1.0,1.0,,23.0,3.0,1.0,9.0,1.0,2.0,4.0,3.0,1.0,4.0,1.0,111.0,63.0,45.0,5.0,2.0,0.4857142857142857,0.5,0.9166666666666666,0.34285714285714286,0.5454545454545454,0.34285714285714286,0.5932203389830508,0.6666666666666666,0.6666666666666666,0.5638297872340425,0.55,0.7105263157894737,0.5922330097087378,0.5454545454545454,0.7209302325581395,0.3723404255319149,,0.01694915254237288,,,0.7222222222222222,1.0,0.5666666666666667,0.375,0.6666666666666666,0.22727272727272727,0.6,0.30434782608695654,0.2222222222222222,0.42857142857142855,0.5,0.2222222222222222,0.375,0.625,0.6666666666666666,0.5454545454545454,1.0,0.08888888888888889,106.5,0.25,12.726415094339623,14.30841121495327,12.132075471698114,13.85981308411215,0.3829787234042553,0.75,0.75,0.5555555555555556,0.14893617021276595,0.5,0.5384615384615384,0.2857142857142857,0.09574468085106383,0.1111111111111111,0.1111111111111111,,0.05319148936170213,0.2,0.2,1.0,0.3191489361702128,0.36666666666666664,0.36666666666666664,0.9090909090909091,0.4,0.5,0.47368421052631576,0.7777777777777778,,0.2894736842105263,0.5454545454545454,0.7553191489361702,0.36666666666666664,0.5289484042553192,0.5704928571428571,0.5277986842105262,0.09900990099009901,0.13846153846153847,0.027777777777777776,0.0975609756097561,0.5121951219512195,5.279661016949152,25.25142857142857,0.42452830188679247,2019-03-19,0021801063,BKN,,,,1.0,4.0,3.0,,,,1.0,0.25,0.07142857142857142,0.25,0.5,,,,,4.0,,,,,0.4,,,,,1.0,0.25,1.0,,,,,,,2018-19,2019,Regular Season
