Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3PctAssisted,OffensiveGoaltends,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,Arc3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,96.0,95.0,20.0,18.0,9.0,191.0,12.0,16.0,2.0,2.0,3.0,5.0,4.0,11.0,3.0,4.0,4.0,9.0,,,15.0,37.0,2.0,10.0,19.0,31.0,19.0,46.0,26.0,121.0,3.0,3.0,3.0,17.0,4.0,7.0,1.0,10.0,6.0,17.0,14.0,24.0,45.0,12.0,,,37.0,15.0,2.0,7.0,15.0,22.0,11.0,4.0,5.0,2.0,,59.0,6.0,3.0,13.0,15.0,2.0,30.0,9.0,39.0,1.0,6.0,4.0,2.0,9.0,2.0,5.0,7.0,4.0,16.0,1.0,,12.0,,21.0,2.0,2.0,22.0,,,28.0,2.0,10.0,1.0,5.0,4.0,5.0,1.0,,104.0,17.0,20.0,0.3684210526315789,0.3684210526315789,0.7894736842105263,0.41304347826086957,0.1,0.41304347826086957,0.6129032258064516,1.0,0.5714285714285714,0.6168831168831169,1.25,0.3235294117647059,0.6741573033707865,1.0625,0.425,0.5974025974025974,0.06451612903225806,0.0625,0.5625,1.0,0.6,0.25,1.0,0.24,0.7368421052631579,0.24324324324324326,,0.42857142857142855,,0.2857142857142857,,0.4444444444444444,0.625,0.75,1.0,1.0,0.02857142857142857,95.5,0.2,14.270833333333334,15.894736842105264,13.864583333333334,15.284210526315789,0.2077922077922078,0.75,0.8,0.4166666666666667,0.14285714285714285,0.36363636363636365,0.4,0.5,0.05194805194805195,0.75,0.75,,0.11688311688311688,0.4444444444444444,0.4444444444444444,1.0,0.4805194805194805,0.40540540540540543,0.40540540540540543,0.7333333333333333,0.3333333333333333,1.0,,0.3333333333333333,0.29411764705882354,0.6,,,0.5882352941176471,0.8051948051948052,0.40540540540540543,0.5354837662337663,0.5655,0.48352647058823534,0.12790697674418605,0.2564102564102564,0.02127659574468085,0.14049586776859505,0.14049586776859505,4.970967741935484,25.37391304347826,0.20833333333333334,2019-02-28,0021800925,HOU,1.0,,,,4.0,3.0,,,,3.0,0.1,2.0,3.0,2.0,1.0,1.0,1.0,1.0,0.09090909090909091,1.0,1.0,1.0,1.0,,,,,,,,0.16666666666666666,1.0,,,,1.0,,,,,,,2018-19,2019,Regular Season
48:00,97.0,98.0,6.0,12.0,12.0,195.0,18.0,31.0,3.0,4.0,,,4.0,13.0,,2.0,1.0,12.0,,,8.0,30.0,2.0,3.0,22.0,46.0,9.0,42.0,17.0,88.0,3.0,6.0,4.0,10.0,,1.0,,3.0,4.0,4.0,24.0,20.0,24.0,3.0,2.0,,30.0,8.0,7.0,12.0,8.0,20.0,7.0,1.0,11.0,1.0,,48.0,7.0,6.0,16.0,15.0,2.0,33.0,13.0,46.0,,6.0,6.0,,5.0,1.0,3.0,7.0,2.0,12.0,1.0,,12.0,,14.0,,,19.0,,,22.0,1.0,8.0,1.0,6.0,5.0,6.0,2.0,,78.0,4.0,6.0,0.5454545454545454,0.5714285714285714,0.8888888888888888,0.21428571428571427,,0.21428571428571427,0.4782608695652174,0.5,,0.4034090909090909,0.3,,0.4489795918367347,0.38461538461538464,0.3333333333333333,0.4772727272727273,0.15217391304347827,0.16129032258064516,0.4166666666666667,1.0,0.5769230769230769,0.2608695652173913,0.8888888888888888,0.21212121212121213,0.7045454545454546,0.23214285714285715,0.38461538461538464,0.125,,0.18181818181818182,0.2727272727272727,0.5333333333333333,0.5,1.0,0.9230769230769231,0.8,,97.5,0.3333333333333333,15.030927835051546,14.510204081632653,14.185567010309278,14.0,0.3522727272727273,0.5806451612903226,0.6923076923076923,0.6111111111111112,0.14772727272727273,0.3076923076923077,0.36363636363636365,0.25,0.022727272727272728,,,,0.13636363636363635,0.08333333333333333,0.09090909090909091,1.0,0.3409090909090909,0.26666666666666666,0.27586206896551724,0.875,0.4,0.75,0.3333333333333333,0.2,,,,,0.75,0.8295454545454546,0.26666666666666666,0.5531625,0.5044916666666667,0.480725,0.09375,0.1509433962264151,0.023255813953488372,0.11363636363636363,0.045454545454545456,4.260869565217392,24.654761904761905,0.061855670103092786,2019-03-02,0021800937,BKN,,2.0,2.0,,2.0,2.0,1.0,1.0,,2.0,,,,4.0,,,,,0.15384615384615385,,,,2.0,2.0,,,,0.047619047619047616,0.08333333333333333,,0.2,,,,,,,,,0.03333333333333333,,,2018-19,2019,Regular Season
48:00,100.0,100.0,40.0,38.0,10.0,200.0,17.0,29.0,4.0,9.0,6.0,13.0,3.0,12.0,1.0,4.0,8.0,17.0,2.0,3.0,9.0,29.0,3.0,8.0,21.0,45.0,17.0,46.0,20.0,113.0,4.0,11.0,3.0,13.0,10.0,21.0,7.0,11.0,12.0,53.0,18.0,24.0,48.0,3.0,4.0,,29.0,9.0,7.0,9.0,16.0,25.0,9.0,7.0,8.0,1.0,,66.0,5.0,11.0,8.0,16.0,4.0,28.0,16.0,44.0,7.0,9.0,3.0,6.0,9.0,1.0,5.0,5.0,4.0,14.0,1.0,6.0,9.0,,21.0,,1.0,24.0,,,25.0,,7.0,2.0,2.0,2.0,2.0,2.0,,100.0,53.0,40.0,0.42857142857142855,0.47368421052631576,0.9411764705882353,0.3695652173913043,0.6363636363636364,0.3695652173913043,0.4666666666666667,0.36363636363636365,0.47619047619047616,0.510989010989011,0.39285714285714285,0.640625,0.553921568627451,0.43333333333333335,0.6973684210526315,0.5054945054945055,0.15555555555555556,0.10344827586206896,0.6428571428571429,1.0,0.8,0.4782608695652174,0.6153846153846154,0.1724137931034483,0.7272727272727273,0.3076923076923077,0.4166666666666667,0.75,,0.1,0.3333333333333333,0.6666666666666666,0.8888888888888888,0.8,0.5714285714285714,0.6666666666666666,0.15555555555555556,100.0,1.0,14.28,14.52,13.55,13.98,0.31868131868131866,0.5862068965517241,0.6538461538461539,0.47058823529411764,0.13186813186813187,0.25,0.3333333333333333,0.3333333333333333,0.04395604395604396,0.25,0.3333333333333333,,0.18681318681318682,0.47058823529411764,0.47058823529411764,0.875,0.31868131868131866,0.3103448275862069,0.3103448275862069,1.0,0.6428571428571429,0.4444444444444444,0.25,0.21428571428571427,0.40625,0.46153846153846156,0.09375,0.6666666666666666,0.25,0.8241758241758241,0.3103448275862069,0.5415208791208791,0.5316777777777778,0.514671875,0.09,0.1346153846153846,0.041666666666666664,0.11504424778761062,0.4690265486725664,4.668888888888889,24.94782608695652,0.4,2019-03-04,0021800953,ATL,5.0,,2.0,3.0,3.0,2.0,,1.0,2.0,2.0,0.625,1.0,1.0,2.0,2.0,1.0,,0.3333333333333333,0.25,0.3333333333333333,1.0,,,,,,1.0,,,,,,,,,,,0.25,,,,,2018-19,2019,Regular Season
48:00,94.0,94.0,22.0,7.0,14.0,188.0,9.0,24.0,5.0,7.0,2.0,7.0,5.0,16.0,2.0,6.0,1.0,9.0,,2.0,13.0,27.0,2.0,6.0,16.0,46.0,14.0,36.0,10.0,84.0,6.0,9.0,2.0,12.0,2.0,11.0,2.0,8.0,3.0,13.0,20.0,12.0,36.0,6.0,6.0,,27.0,13.0,7.0,10.0,12.0,22.0,11.0,1.0,5.0,4.0,1.0,56.0,2.0,13.0,14.0,19.0,2.0,35.0,15.0,50.0,3.0,7.0,6.0,1.0,10.0,3.0,8.0,11.0,2.0,21.0,3.0,4.0,3.0,,19.0,1.0,3.0,16.0,,,15.0,,6.0,1.0,4.0,1.0,4.0,2.0,,72.0,13.0,22.0,0.625,0.7692307692307693,0.8571428571428571,0.3888888888888889,0.25,0.3888888888888889,0.34782608695652173,0.6666666666666666,0.18181818181818182,0.45121951219512196,0.5454545454545454,0.2631578947368421,0.47191011235955055,0.5,0.30952380952380953,0.43902439024390244,0.15217391304347827,0.16666666666666666,0.47619047619047616,0.6666666666666666,0.5428571428571428,0.4482758620689655,0.875,0.09523809523809523,0.6470588235294118,0.3,0.4,0.45454545454545453,0.6666666666666666,0.14285714285714285,,0.42857142857142855,0.75,0.4444444444444444,0.8333333333333334,1.0,0.06976744186046512,94.0,0.5,14.627659574468085,16.01063829787234,13.925531914893616,15.414893617021276,0.2926829268292683,0.375,0.45,0.5555555555555556,0.1951219512195122,0.3125,0.38461538461538464,0.8,0.07317073170731707,0.3333333333333333,0.3333333333333333,0.5,0.10975609756097561,0.1111111111111111,0.1111111111111111,1.0,0.32926829268292684,0.48148148148148145,0.48148148148148145,0.8461538461538461,0.6363636363636364,0.7142857142857143,0.4,0.18181818181818182,0.3684210526315789,0.2857142857142857,0.10526315789473684,,0.3157894736842105,0.7317073170731707,0.48148148148148145,0.5093853658536585,0.5487,0.5133026315789474,0.07865168539325842,0.11538461538461539,0.02702702702702703,0.14285714285714285,0.15476190476190477,6.165217391304348,25.269444444444446,0.23404255319148937,2019-03-06,0021800965,CHA,2.0,,2.0,2.0,2.0,,3.0,1.0,1.0,,0.3333333333333333,,,,3.0,,,,0.1875,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,91.0,92.0,11.0,54.0,12.0,183.0,10.0,11.0,3.0,3.0,,,8.0,22.0,2.0,5.0,6.0,14.0,,1.0,13.0,29.0,,5.0,20.0,38.0,19.0,43.0,13.0,110.0,4.0,4.0,5.0,16.0,2.0,3.0,1.0,6.0,5.0,12.0,20.0,20.0,54.0,3.0,6.0,,29.0,13.0,5.0,10.0,18.0,28.0,12.0,6.0,4.0,6.0,,74.0,5.0,7.0,9.0,13.0,2.0,24.0,12.0,36.0,2.0,6.0,4.0,2.0,5.0,5.0,3.0,10.0,2.0,15.0,2.0,1.0,13.0,,25.0,,,15.0,,,16.0,,7.0,,1.0,,1.0,1.0,1.0,94.0,12.0,11.0,0.5,0.5882352941176471,0.9473684210526315,0.4418604651162791,0.16666666666666666,0.4418604651162791,0.5263157894736842,1.0,0.6666666666666666,0.5987654320987654,0.7777777777777778,0.3888888888888889,0.6136363636363636,0.8,0.5,0.5308641975308642,0.13157894736842105,,0.3333333333333333,0.4,0.6190476190476191,0.3888888888888889,0.6923076923076923,0.20833333333333334,0.6470588235294118,0.2857142857142857,,0.5,,0.1875,0.25,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.6,1.0,0.05405405405405406,91.5,1.0,16.307692307692307,15.173913043478262,15.824175824175825,14.315217391304348,0.13580246913580246,0.9090909090909091,0.9090909090909091,0.4,0.2716049382716049,0.36363636363636365,0.47058823529411764,0.75,0.06172839506172839,0.4,0.4,,0.1728395061728395,0.42857142857142855,0.42857142857142855,1.0,0.35802469135802467,0.4482758620689655,0.4482758620689655,0.9230769230769231,0.3333333333333333,1.0,,,,,0.1111111111111111,,0.5555555555555556,0.6666666666666666,0.4482758620689655,0.4912197530864198,0.5915214285714285,0.4715888888888889,0.07954545454545454,0.15555555555555556,,0.14545454545454545,0.10909090909090909,7.086842105263158,25.030232558139534,0.12087912087912088,2019-03-08,0021800979,CLE,1.0,3.0,,1.0,3.0,,1.0,,4.0,,0.2,,2.0,2.0,2.0,2.0,,0.4,0.22727272727272727,,,2.0,5.0,,,,,,,,0.5555555555555556,0.4,,,,1.0,,,,,,,2018-19,2019,Regular Season
48:00,100.0,102.0,40.0,39.0,7.0,202.0,14.0,20.0,,,3.0,5.0,4.0,9.0,3.0,5.0,10.0,15.0,5.0,7.0,11.0,25.0,2.0,10.0,21.0,34.0,21.0,40.0,20.0,125.0,1.0,1.0,3.0,10.0,6.0,12.0,10.0,17.0,10.0,52.0,28.0,14.0,54.0,9.0,,,25.0,11.0,,14.0,18.0,32.0,9.0,9.0,9.0,3.0,2.0,82.0,4.0,3.0,15.0,21.0,4.0,40.0,7.0,47.0,1.0,8.0,7.0,1.0,13.0,2.0,7.0,8.0,6.0,21.0,2.0,8.0,9.0,,23.0,,1.0,22.0,,,26.0,1.0,11.0,,7.0,7.0,8.0,4.0,,115.0,52.0,40.0,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.525,0.5882352941176471,0.525,0.6176470588235294,1.0,0.5,0.7094594594594594,1.0,0.7241379310344828,0.7267441860465116,1.0,0.7647058823529411,0.5405405405405406,,,0.6190476190476191,1.0,0.6774193548387096,0.23076923076923078,0.8333333333333334,0.21052631578947367,0.7346938775510204,0.21875,0.5,,,0.2857142857142857,,0.6666666666666666,0.6666666666666666,1.0,0.8333333333333334,0.8333333333333334,0.03125,101.0,0.5,13.03,15.46078431372549,12.59,14.823529411764707,0.2702702702702703,0.7,0.7,0.6428571428571429,0.12162162162162163,0.4444444444444444,0.4444444444444444,0.75,0.06756756756756757,0.6,0.6,0.6666666666666666,0.20270270270270271,0.6666666666666666,0.6666666666666666,0.9,0.33783783783783783,0.44,0.44,0.8181818181818182,,,,0.5,0.1724137931034483,0.6,0.2413793103448276,0.7142857142857143,0.3448275862068966,0.8108108108108109,0.44,0.5559898648648649,0.50855,0.5299637931034483,0.13095238095238096,0.25,,0.08,0.416,6.220588235294118,24.8825,0.4,2019-03-10,0021800993,TOR,5.0,,3.0,1.0,2.0,2.0,,,2.0,2.0,0.5,1.0,2.0,2.0,,1.0,,0.6666666666666666,,0.5,1.0,1.0,1.0,,,,,,,,0.25,1.0,1.0,1.0,,,,,,,,,2018-19,2019,Regular Season
48:00,90.0,90.0,20.0,38.0,14.0,180.0,6.0,18.0,1.0,4.0,1.0,2.0,12.0,19.0,1.0,3.0,4.0,15.0,,2.0,4.0,22.0,3.0,5.0,19.0,40.0,8.0,37.0,12.0,74.0,1.0,6.0,5.0,11.0,3.0,6.0,2.0,7.0,4.0,16.0,26.0,12.0,21.0,3.0,2.0,,22.0,4.0,5.0,13.0,7.0,20.0,4.0,3.0,5.0,8.0,,47.0,6.0,9.0,12.0,18.0,1.0,31.0,15.0,46.0,2.0,7.0,4.0,3.0,10.0,2.0,3.0,8.0,7.0,18.0,2.0,3.0,11.0,,23.0,,2.0,18.0,,,18.0,,8.0,,7.0,5.0,7.0,5.0,1.0,63.0,16.0,20.0,0.6842105263157895,0.7222222222222222,0.875,0.21621621621621623,0.2857142857142857,0.21621621621621623,0.475,0.16666666666666666,0.5,0.4025974025974026,0.36363636363636365,0.46153846153846156,0.43023255813953487,0.4230769230769231,0.47058823529411764,0.4805194805194805,0.125,0.2222222222222222,0.5555555555555556,1.0,0.6428571428571429,0.42857142857142855,0.7058823529411765,0.20689655172413793,0.6666666666666666,0.3,0.5833333333333334,0.2857142857142857,,0.16666666666666666,0.2727272727272727,0.5833333333333334,0.8,0.5,0.625,0.7777777777777778,0.044444444444444446,90.0,0.7142857142857143,16.166666666666668,15.833333333333334,15.322222222222223,15.144444444444444,0.23376623376623376,0.3333333333333333,0.42857142857142855,0.8333333333333334,0.24675324675324675,0.631578947368421,0.6666666666666666,0.6666666666666666,0.03896103896103896,0.3333333333333333,0.3333333333333333,,0.19480519480519481,0.26666666666666666,0.26666666666666666,0.75,0.2857142857142857,0.18181818181818182,0.18181818181818182,1.0,0.36363636363636365,0.25,,0.2727272727272727,0.15384615384615385,0.5,0.15384615384615385,,0.38461538461538464,0.7142857142857143,0.18181818181818182,0.5206227272727273,0.5171857142857142,0.5151653846153846,0.09411764705882353,0.16666666666666666,,0.14864864864864866,0.21621621621621623,6.5424999999999995,24.616216216216216,0.2222222222222222,2019-03-13,0021801014,DET,2.0,1.0,,1.0,2.0,1.0,2.0,,2.0,1.0,0.4,1.0,2.0,3.0,2.0,,,0.4,0.05263157894736842,0.3333333333333333,1.0,1.0,2.0,,,,,,,,0.18181818181818182,0.5,,,,1.0,,,,,,,2018-19,2019,Regular Season
48:00,102.0,102.0,34.0,42.0,9.0,204.0,22.0,28.0,5.0,7.0,5.0,7.0,7.0,19.0,1.0,8.0,6.0,12.0,2.0,4.0,6.0,21.0,,7.0,30.0,55.0,12.0,33.0,17.0,113.0,5.0,7.0,,12.0,7.0,19.0,4.0,11.0,4.0,30.0,36.0,24.0,33.0,3.0,2.0,1.0,20.0,6.0,4.0,18.0,11.0,29.0,5.0,6.0,13.0,4.0,1.0,69.0,4.0,4.0,11.0,29.0,5.0,45.0,9.0,54.0,1.0,8.0,7.0,1.0,7.0,4.0,5.0,8.0,2.0,15.0,1.0,7.0,8.0,,21.0,,1.0,18.0,,,24.0,6.0,11.0,1.0,9.0,9.0,9.0,5.0,,101.0,30.0,34.0,0.6,0.6206896551724138,0.9166666666666666,0.36363636363636365,0.36363636363636365,0.375,0.5454545454545454,0.7142857142857143,0.3684210526315789,0.5454545454545454,0.7142857142857143,0.43333333333333335,0.5885416666666666,0.75,0.46875,0.375,0.07272727272727272,0.03571428571428571,0.4666666666666667,0.8333333333333334,0.725,0.16,0.7857142857142857,0.2,0.7407407407407407,0.17777777777777778,,0.3333333333333333,,0.21428571428571427,0.16666666666666666,0.5294117647058824,0.625,1.0,0.7142857142857143,0.8571428571428571,0.025,102.0,0.5555555555555556,13.186274509803921,15.049019607843137,12.950980392156863,14.333333333333334,0.3181818181818182,0.7857142857142857,0.8148148148148148,0.5909090909090909,0.2159090909090909,0.3684210526315789,0.4117647058823529,0.5714285714285714,0.09090909090909091,0.125,0.14285714285714285,1.0,0.13636363636363635,0.5,0.5454545454545454,1.0,0.23863636363636365,0.2857142857142857,0.2857142857142857,0.8333333333333334,1.0,0.7142857142857143,0.2,,0.23333333333333334,0.7142857142857143,0.13333333333333333,0.5,0.23333333333333334,0.6931818181818182,0.3,0.5254522988505748,0.608425,0.49583793103448276,0.1276595744680851,0.18333333333333332,0.029411764705882353,0.10619469026548672,0.26548672566371684,5.8963636363636365,25.975757575757576,0.3333333333333333,2019-03-15,0021801029,MIL,2.0,,3.0,4.0,1.0,2.0,,,4.0,1.0,0.2857142857142857,,,2.0,1.0,1.0,,,0.10526315789473684,,,,,1.0,1.0,,,0.030303030303030304,0.08333333333333333,1.0,,,,,,,,0.125,,,,,2018-19,2019,Regular Season
48:00,89.0,88.0,28.0,28.0,13.0,177.0,11.0,23.0,1.0,2.0,3.0,5.0,4.0,12.0,4.0,12.0,2.0,15.0,,4.0,5.0,21.0,4.0,8.0,19.0,47.0,7.0,36.0,16.0,75.0,3.0,7.0,6.0,16.0,5.0,14.0,,12.0,7.0,17.0,12.0,26.0,15.0,6.0,2.0,,21.0,5.0,6.0,6.0,5.0,11.0,3.0,2.0,4.0,1.0,1.0,27.0,7.0,9.0,16.0,21.0,2.0,39.0,16.0,55.0,3.0,6.0,2.0,4.0,6.0,3.0,4.0,7.0,2.0,13.0,2.0,2.0,10.0,,19.0,1.0,1.0,20.0,2.0,,18.0,1.0,7.0,1.0,5.0,4.0,5.0,1.0,,59.0,17.0,28.0,0.3157894736842105,0.3333333333333333,0.7142857142857143,0.19444444444444445,,0.19444444444444445,0.40425531914893614,0.42857142857142855,0.35714285714285715,0.35542168674698793,0.5769230769230769,0.19230769230769232,0.41208791208791207,0.5714285714285714,0.2833333333333333,0.43373493975903615,0.1276595744680851,0.21739130434782608,0.46153846153846156,0.5,0.65625,0.3333333333333333,0.8,0.2413793103448276,0.7115384615384616,0.2857142857142857,0.3333333333333333,0.375,0.2857142857142857,0.1875,0.3076923076923077,0.5263157894736842,0.7777777777777778,1.0,0.8888888888888888,0.7272727272727273,0.061224489795918366,88.5,0.2,16.325842696629213,16.21590909090909,15.067415730337078,14.681818181818182,0.27710843373493976,0.4782608695652174,0.6111111111111112,0.36363636363636365,0.14457831325301204,0.3333333333333333,0.3333333333333333,0.25,0.14457831325301204,0.3333333333333333,0.36363636363636365,0.25,0.18072289156626506,0.13333333333333333,0.14285714285714285,1.0,0.25301204819277107,0.23809523809523808,0.23809523809523808,0.6,0.15384615384615385,0.5,,0.3076923076923077,0.19230769230769232,0.6,0.15384615384615385,,0.3076923076923077,0.7108433734939759,0.23809523809523808,0.5065602409638554,0.46665,0.50175,0.08888888888888889,0.1320754716981132,0.02702702702702703,0.21333333333333335,0.22666666666666666,7.534042553191489,24.836111111111112,0.3146067415730337,2019-03-17,0021801045,CHA,,,,,2.0,1.0,1.0,,1.0,1.0,,2.0,3.0,1.0,1.0,,,0.5,,0.5,1.0,1.0,2.0,1.0,,,,0.027777777777777776,0.06666666666666667,,0.15384615384615385,0.5,,,,1.0,1.0,0.08333333333333333,,,,,2018-19,2019,Regular Season
48:00,100.0,102.0,38.0,16.0,12.0,202.0,20.0,27.0,4.0,5.0,6.0,8.0,5.0,17.0,3.0,6.0,6.0,18.0,2.0,7.0,4.0,19.0,3.0,7.0,28.0,50.0,10.0,37.0,21.0,107.0,5.0,7.0,5.0,14.0,9.0,17.0,4.0,14.0,8.0,38.0,26.0,30.0,24.0,6.0,4.0,,19.0,4.0,4.0,13.0,8.0,21.0,2.0,6.0,10.0,2.0,1.0,50.0,10.0,5.0,17.0,20.0,1.0,38.0,16.0,54.0,,4.0,4.0,,13.0,2.0,6.0,6.0,7.0,19.0,4.0,9.0,7.0,,17.0,1.0,2.0,23.0,,,27.0,6.0,12.0,1.0,8.0,7.0,8.0,3.0,,93.0,38.0,38.0,0.4642857142857143,0.5,0.8,0.2702702702702703,0.2857142857142857,0.2702702702702703,0.56,0.7142857142857143,0.5294117647058824,0.4942528735632184,0.5416666666666666,0.4838709677419355,0.5515463917525774,0.5833333333333334,0.5277777777777778,0.42528735632183906,0.08,0.07407407407407407,0.6842105263157895,1.0,0.6666666666666666,0.22727272727272727,0.9444444444444444,0.37037037037037035,0.7708333333333334,0.30612244897959184,0.2857142857142857,0.16666666666666666,0.3333333333333333,0.4666666666666667,0.25,0.6875,0.6363636363636364,0.6666666666666666,0.9166666666666666,1.0,,101.0,0.375,14.12,14.392156862745098,13.0,14.098039215686274,0.3103448275862069,0.7407407407407407,0.8,0.5,0.19540229885057472,0.29411764705882354,0.3333333333333333,0.4,0.06896551724137931,0.5,0.5,0.3333333333333333,0.20689655172413793,0.3333333333333333,0.3333333333333333,1.0,0.21839080459770116,0.21052631578947367,0.21052631578947367,0.5,0.4166666666666667,0.8,0.5,0.25,0.25806451612903225,0.75,0.22580645161290322,0.2857142857142857,0.22580645161290322,0.735632183908046,0.21052631578947367,0.5386103448275862,0.52925,0.5284822580645162,0.13829787234042554,0.21428571428571427,0.02631578947368421,0.1308411214953271,0.35514018691588783,5.772,24.527027027027028,0.38,2019-03-18,0021801054,OKC,2.0,1.0,,1.0,1.0,3.0,1.0,,1.0,3.0,0.2857142857142857,,1.0,1.0,1.0,,,0.2,0.11764705882352941,,,1.0,2.0,,1.0,,,,,0.25,0.16666666666666666,0.5,,,,1.0,,,,,,,2018-19,2019,Regular Season
