Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Charge Fouls,BlockingFoulsDrawn,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Blocked3s,BlockedCorner3,3SecondViolations,OffFTReboundPct,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
48:00,103.0,104.0,17.0,37.0,10.0,207.0,21.0,36.0,5.0,7.0,2.0,3.0,8.0,16.0,,,3.0,7.0,,,10.0,32.0,4.0,7.0,29.0,52.0,13.0,39.0,21.0,118.0,5.0,7.0,15.0,3.0,5.0,4.0,7.0,6.0,24.0,26.0,32.0,30.0,6.0,32.0,10.0,2.0,13.0,10.0,23.0,7.0,3.0,13.0,,,56.0,8.0,15.0,18.0,2.0,35.0,10.0,45.0,1.0,11.0,7.0,4.0,9.0,,8.0,1.0,1.0,,10.0,1.0,13.0,22.0,2.0,1.0,22.0,2.0,24.0,2.0,,10.0,3.0,2.0,,,2.0,3.0,2.0,103.0,24.0,17.0,1.0,3.0,0.4482758620689655,0.5,0.7692307692307693,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.5576923076923077,0.7142857142857143,0.6,0.532967032967033,0.7222222222222222,0.75,0.5784313725490197,0.75,0.75,0.42857142857142855,0.038461538461538464,0.05555555555555555,,0.9,1.0,0.782608695652174,0.34782608695652173,0.75,0.7674418604651163,0.20408163265306123,0.4,,0.3333333333333333,0.8666666666666667,0.8,0.8125,0.5,0.022727272727272728,103.5,0.6666666666666666,14.990291262135923,12.846153846153847,14.650485436893204,12.26923076923077,0.3956043956043956,0.5833333333333334,0.6176470588235294,0.6190476190476191,0.17582417582417584,0.5,0.5,,,,,,0.07692307692307693,0.42857142857142855,0.5,1.0,0.3516483516483517,0.3125,0.3333333333333333,0.7,0.7777777777777778,0.7142857142857143,0.25,0.6666666666666666,,,0.5833333333333334,0.5714285714285714,0.8241758241758241,0.3125,0.5210978021978022,0.5809166666666666,0.49209166666666665,0.10101010101010101,0.16666666666666666,0.1271186440677966,0.2033898305084746,4.038461538461538,26.043589743589745,0.1650485436893204,2019-02-27,0021800911,HOU,2.0,,,1.0,1.0,,0.07692307692307693,0.25,0.045454545454545456,2.0,2.0,9.0,0.2222222222222222,1.0,1.0,2.0,,,0.5,0.25,0.5,1.0,,,0.4,,,,,,,,,1.0,,,,,3.0,0.07692307692307693,0.0625,,,,1.0,0.14285714285714285,,,2018-19,2019,Regular Season,
48:00,100.0,102.0,33.0,12.0,7.0,202.0,23.0,27.0,1.0,1.0,10.0,10.0,9.0,21.0,2.0,6.0,2.0,6.0,1.0,4.0,8.0,26.0,3.0,9.0,34.0,54.0,10.0,32.0,14.0,112.0,1.0,1.0,14.0,13.0,16.0,4.0,13.0,4.0,42.0,34.0,34.0,30.0,2.0,26.0,8.0,2.0,17.0,10.0,27.0,8.0,2.0,14.0,2.0,1.0,64.0,2.0,10.0,19.0,2.0,31.0,8.0,39.0,2.0,2.0,2.0,,6.0,4.0,5.0,11.0,1.0,1.0,17.0,5.0,6.0,19.0,1.0,2.0,24.0,1.0,18.0,2.0,,5.0,2.0,5.0,2.0,,3.0,5.0,3.0,98.0,42.0,33.0,1.0,1.0,0.5,0.5151515151515151,1.0,0.3125,0.3076923076923077,0.3125,0.6296296296296297,1.0,0.8125,0.5697674418604651,0.875,0.6551724137931034,0.6021505376344086,0.875,0.6774193548387096,0.37209302325581395,0.037037037037037035,,0.09523809523809523,0.35294117647058826,1.0,0.59375,0.1,0.9090909090909091,0.6744186046511628,0.2,0.25,,0.7142857142857143,0.5263157894736842,0.6666666666666666,0.9090909090909091,,0.05405405405405406,101.0,0.6,13.1,15.392156862745098,12.71,14.882352941176471,0.313953488372093,0.8518518518518519,0.8518518518518519,0.6086956521739131,0.2441860465116279,0.42857142857142855,0.47368421052631576,0.2222222222222222,0.06976744186046512,0.3333333333333333,0.3333333333333333,0.5,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.3023255813953488,0.3076923076923077,0.3333333333333333,1.0,0.125,1.0,0.3448275862068966,1.0,0.13793103448275862,0.25,0.3103448275862069,0.3333333333333333,0.686046511627907,0.3076923076923077,0.5215744186046511,0.54855,0.5388741379310344,0.07692307692307693,0.08771929824561403,0.125,0.375,6.520370370370371,25.859375,0.33,2019-03-01,0021800929,BKN,6.0,,1.0,,6.0,1.0,0.3,0.08333333333333333,0.375,6.0,7.0,,0.75,4.0,4.0,,2.0,,0.5714285714285714,,0.6666666666666666,1.0,,,,,1.0,2.0,0.125,,,0.058823529411764705,,,,,,,2.0,0.0625,0.07692307692307693,,,,,,,,2018-19,2019,Regular Season,
48:00,97.0,97.0,36.0,36.0,15.0,194.0,23.0,40.0,3.0,7.0,9.0,14.0,6.0,12.0,3.0,12.0,1.0,7.0,,2.0,10.0,25.0,1.0,4.0,32.0,64.0,11.0,32.0,21.0,118.0,4.0,10.0,16.0,12.0,26.0,1.0,6.0,13.0,40.0,34.0,30.0,27.0,4.0,25.0,10.0,5.0,17.0,9.0,26.0,8.0,1.0,14.0,2.0,1.0,61.0,14.0,17.0,19.0,1.0,37.0,20.0,57.0,3.0,9.0,3.0,6.0,7.0,1.0,7.0,4.0,,2.0,11.0,5.0,10.0,23.0,2.0,1.0,21.0,2.0,23.0,2.0,1.0,8.0,4.0,3.0,2.0,,1.0,3.0,,102.0,40.0,36.0,3.0,4.0,0.53125,0.5666666666666667,0.8181818181818182,0.34375,0.16666666666666666,0.34375,0.5,0.4,0.46153846153846156,0.5052083333333334,0.39285714285714285,0.421875,0.5518867924528302,0.5,0.5131578947368421,0.3333333333333333,0.078125,0.125,,0.6363636363636364,1.0,0.7307692307692307,0.4375,0.8947368421052632,0.8,0.37735849056603776,0.5294117647058824,0.2222222222222222,0.6666666666666666,0.7777777777777778,0.75,0.8888888888888888,1.0,0.0625,97.0,,14.762886597938145,14.927835051546392,13.907216494845361,14.43298969072165,0.4166666666666667,0.575,0.6571428571428571,0.6086956521739131,0.125,0.5,0.5,0.3333333333333333,0.125,0.25,0.25,0.3333333333333333,0.07291666666666667,0.14285714285714285,0.14285714285714285,1.0,0.2604166666666667,0.4,0.4,0.8,0.5,0.42857142857142855,0.4375,0.6428571428571429,0.0625,,0.125,0.25,0.75,0.4,0.5213796875,0.5136409090909091,0.50345625,0.0784313725490196,0.11428571428571428,0.13559322033898305,0.3389830508474576,6.384375,25.5,0.3711340206185567,2019-03-03,0021800944,POR,6.0,,4.0,,1.0,,0.2857142857142857,0.5,0.26666666666666666,3.0,4.0,6.0,0.21428571428571427,1.0,1.0,5.0,,,0.25,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,,0.07142857142857142,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,94.0,94.0,7.0,22.0,15.0,188.0,14.0,28.0,9.0,15.0,2.0,4.0,11.0,23.0,4.0,13.0,8.0,12.0,,,1.0,14.0,,1.0,29.0,64.0,9.0,26.0,6.0,91.0,9.0,16.0,19.0,2.0,5.0,,1.0,5.0,9.0,20.0,38.0,27.0,14.0,14.0,1.0,4.0,10.0,9.0,19.0,1.0,8.0,4.0,3.0,3.0,47.0,16.0,19.0,16.0,2.0,37.0,19.0,56.0,5.0,10.0,8.0,2.0,7.0,5.0,6.0,11.0,1.0,3.0,18.0,,7.0,16.0,3.0,2.0,19.0,2.0,11.0,2.0,1.0,3.0,3.0,7.0,4.0,,3.0,7.0,3.0,72.0,6.0,5.0,,1.0,0.3448275862068966,0.45454545454545453,1.0,0.34615384615384615,,0.34615384615384615,0.453125,0.5625,0.4,0.4722222222222222,0.5294117647058824,0.3333333333333333,0.4787234042553192,0.5277777777777778,0.5,0.28888888888888886,0.0625,0.03571428571428571,0.13043478260869565,0.3888888888888889,1.0,0.5517241379310345,0.45714285714285713,0.9047619047619048,0.7,0.35294117647058826,0.5714285714285714,0.5555555555555556,0.6,0.5454545454545454,0.3333333333333333,0.8571428571428571,1.0,0.10638297872340426,94.0,0.42857142857142855,16.01063829787234,14.627659574468085,15.414893617021276,13.925531914893616,0.3111111111111111,0.5,0.5185185185185185,0.2857142857142857,0.25555555555555554,0.4782608695652174,0.55,0.2727272727272727,0.14444444444444443,0.3076923076923077,0.3076923076923077,0.75,0.13333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.15555555555555556,0.07142857142857142,0.07142857142857142,1.0,0.8823529411764706,0.6,0.6666666666666666,0.5,,,0.16666666666666666,,0.6,0.07142857142857142,0.4954011111111111,0.5804625,0.5555,0.03296703296703297,0.046153846153846156,0.2087912087912088,0.0989010989010989,7.121875,24.71923076923077,0.07446808510638298,2019-03-06,0021800965,MIA,2.0,,1.0,1.0,3.0,,0.125,0.25,0.16666666666666666,1.0,1.0,,0.058823529411764705,,,1.0,,,,,,,,,0.1111111111111111,,,,,,,,1.0,,,,0.3333333333333333,,,,,,,,,,,1.0,2018-19,2019,Regular Season,
48:00,99.0,98.0,35.0,13.0,11.0,197.0,24.0,37.0,7.0,11.0,11.0,18.0,4.0,12.0,3.0,10.0,1.0,5.0,1.0,3.0,8.0,22.0,2.0,5.0,31.0,59.0,9.0,27.0,22.0,111.0,8.0,12.0,16.0,12.0,25.0,3.0,8.0,6.0,39.0,38.0,24.0,27.0,8.0,22.0,8.0,8.0,19.0,9.0,28.0,8.0,1.0,16.0,1.0,2.0,65.0,10.0,16.0,19.0,1.0,36.0,14.0,50.0,4.0,8.0,4.0,4.0,7.0,1.0,5.0,7.0,2.0,1.0,14.0,5.0,11.0,19.0,,,18.0,,26.0,2.0,,12.0,2.0,5.0,5.0,,,5.0,3.0,95.0,39.0,35.0,,2.0,0.6129032258064516,0.7037037037037037,1.0,0.3333333333333333,0.375,0.3333333333333333,0.5254237288135594,0.6666666666666666,0.48,0.5174418604651163,0.6153846153846154,0.5,0.5663265306122449,0.6153846153846154,0.5416666666666666,0.313953488372093,0.13559322033898305,0.13513513513513514,0.25,0.5,1.0,0.6551724137931034,0.35714285714285715,0.6153846153846154,0.6363636363636364,0.3111111111111111,0.38461538461538464,0.42857142857142855,0.6111111111111112,0.4,1.0,0.7619047619047619,,0.10810810810810811,98.5,0.6,13.575757575757576,15.673469387755102,13.070707070707071,14.816326530612244,0.43023255813953487,0.6486486486486487,0.75,0.6666666666666666,0.13953488372093023,0.3333333333333333,0.4444444444444444,0.25,0.11627906976744186,0.3,0.3,0.6666666666666666,0.05813953488372093,0.2,0.2,1.0,0.2558139534883721,0.36363636363636365,0.36363636363636365,1.0,0.8461538461538461,0.6363636363636364,0.5454545454545454,0.6111111111111112,0.09090909090909091,0.3333333333333333,0.15151515151515152,0.4,0.7441860465116279,0.36363636363636365,0.5233796511627907,0.5973611111111111,0.5180651515151515,0.125,0.17391304347826086,0.14414414414414414,0.35135135135135137,5.638983050847457,25.451851851851853,0.35353535353535354,2019-03-08,0021800977,WAS,4.0,2.0,,,,,0.23529411764705882,0.25,0.23076923076923078,1.0,1.0,,0.07692307692307693,,,,2.0,,,0.25,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,1.0,,,,,2018-19,2019,Regular Season,
48:00,103.0,103.0,33.0,14.0,12.0,206.0,23.0,35.0,5.0,8.0,8.0,12.0,1.0,5.0,3.0,6.0,1.0,11.0,,5.0,16.0,33.0,4.0,9.0,27.0,46.0,17.0,44.0,26.0,131.0,5.0,8.0,19.0,11.0,17.0,4.0,14.0,11.0,45.0,26.0,28.0,42.0,8.0,33.0,16.0,2.0,13.0,14.0,27.0,13.0,1.0,12.0,,1.0,68.0,8.0,20.0,21.0,2.0,43.0,14.0,57.0,1.0,9.0,7.0,2.0,4.0,2.0,1.0,9.0,3.0,3.0,13.0,3.0,9.0,17.0,1.0,1.0,24.0,,30.0,3.0,,13.0,3.0,2.0,1.0,,1.0,2.0,2.0,112.0,45.0,33.0,,4.0,0.48148148148148145,0.5652173913043478,0.8235294117647058,0.38636363636363635,0.2857142857142857,0.38636363636363635,0.5869565217391305,0.625,0.6470588235294118,0.5833333333333334,0.6153846153846154,0.5483870967741935,0.6359223300970874,0.6785714285714286,0.625,0.4888888888888889,0.043478260869565216,0.05714285714285714,,0.3076923076923077,1.0,0.84,0.4444444444444444,0.8333333333333334,0.8367346938775511,0.3111111111111111,0.36363636363636365,0.3333333333333333,1.0,0.7,0.8888888888888888,0.8636363636363636,0.5,0.023255813953488372,103.0,1.0,12.689320388349515,15.271844660194175,12.223300970873787,14.864077669902912,0.3888888888888889,0.6571428571428571,0.696969696969697,0.5217391304347826,0.05555555555555555,0.2,0.2,,0.06666666666666667,0.5,0.5,0.3333333333333333,0.12222222222222222,0.09090909090909091,0.09090909090909091,1.0,0.36666666666666664,0.48484848484848486,0.48484848484848486,0.8125,0.6153846153846154,0.625,0.3870967741935484,0.6666666666666666,0.16129032258064516,,0.2903225806451613,0.4444444444444444,0.8777777777777778,0.48484848484848486,0.5422038888888889,0.5596785714285714,0.5119709677419355,0.14,0.23214285714285715,0.1450381679389313,0.3435114503816794,4.430434782608696,26.211363636363636,0.32038834951456313,2019-03-09,0021800990,MIL,6.0,1.0,,1.0,,,0.2222222222222222,0.75,0.17647058823529413,3.0,5.0,9.0,0.23076923076923078,2.0,2.0,3.0,1.0,,0.4,0.3,0.6666666666666666,1.0,,1.0,,,2.0,1.0,0.15384615384615385,,,0.022727272727272728,,,,,,,,,,1.0,,,,,,,2018-19,2019,Regular Season,
48:00,99.0,98.0,18.0,21.0,14.0,197.0,16.0,29.0,2.0,5.0,1.0,6.0,4.0,14.0,1.0,5.0,5.0,13.0,1.0,1.0,12.0,30.0,,7.0,21.0,48.0,17.0,43.0,25.0,118.0,4.0,9.0,16.0,2.0,9.0,1.0,8.0,8.0,15.0,22.0,20.0,42.0,6.0,30.0,12.0,4.0,11.0,14.0,25.0,10.0,4.0,11.0,,,64.0,11.0,20.0,23.0,1.0,44.0,17.0,61.0,6.0,7.0,5.0,2.0,4.0,6.0,4.0,10.0,,2.0,14.0,2.0,9.0,17.0,1.0,,20.0,1.0,27.0,3.0,2.0,9.0,2.0,4.0,3.0,,1.0,4.0,3.0,102.0,15.0,18.0,,2.0,0.5238095238095238,0.6111111111111112,0.8235294117647058,0.3953488372093023,0.125,0.3953488372093023,0.4375,0.4444444444444444,0.2222222222222222,0.510989010989011,0.4230769230769231,0.20588235294117646,0.5792079207920792,0.5333333333333333,0.35714285714285715,0.4725274725274725,0.08333333333333333,0.10344827586206896,0.07142857142857142,0.2857142857142857,1.0,0.8846153846153846,0.44,0.8,0.8431372549019608,0.3333333333333333,0.5,0.3333333333333333,0.8,1.0,1.0,0.8235294117647058,0.75,0.125,98.5,0.75,14.666666666666666,14.571428571428571,14.01010101010101,14.326530612244898,0.31868131868131866,0.5517241379310345,0.6153846153846154,0.6875,0.15384615384615385,0.2857142857142857,0.3076923076923077,,0.054945054945054944,0.2,0.2,,0.14285714285714285,0.38461538461538464,0.38461538461538464,0.8,0.32967032967032966,0.4,0.4,0.8333333333333334,0.38461538461538464,0.4,0.35294117647058826,0.16666666666666666,0.058823529411764705,1.0,0.4117647058823529,,0.7912087912087912,0.4,0.534078021978022,0.5108590909090909,0.5159205882352941,0.1111111111111111,0.16666666666666666,0.13559322033898305,0.1271186440677966,5.0625,25.45581395348837,0.18181818181818182,2019-03-11,0021801004,HOU,6.0,,2.0,,1.0,,0.23076923076923078,0.4,0.2222222222222222,4.0,4.0,9.0,0.3076923076923077,1.0,1.0,5.0,1.0,,0.25,0.25,0.25,,,,,,,2.0,,,,0.044444444444444446,,,,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,99.0,99.0,14.0,19.0,9.0,198.0,19.0,26.0,3.0,5.0,,,5.0,13.0,4.0,11.0,2.0,5.0,,,11.0,29.0,2.0,8.0,28.0,50.0,13.0,34.0,15.0,110.0,4.0,6.0,14.0,1.0,3.0,2.0,8.0,3.0,11.0,28.0,28.0,33.0,6.0,28.0,11.0,7.0,14.0,11.0,25.0,9.0,2.0,13.0,1.0,,61.0,7.0,13.0,25.0,2.0,40.0,10.0,50.0,2.0,8.0,4.0,4.0,11.0,,5.0,6.0,6.0,3.0,17.0,2.0,7.0,14.0,,2.0,17.0,1.0,19.0,2.0,1.0,10.0,,5.0,4.0,,1.0,5.0,4.0,96.0,11.0,14.0,,,0.5,0.56,0.8461538461538461,0.38235294117647056,0.25,0.3939393939393939,0.56,0.6666666666666666,0.3333333333333333,0.5654761904761905,0.7777777777777778,0.36363636363636365,0.592391304347826,0.7777777777777778,0.4230769230769231,0.40476190476190477,0.14,0.15384615384615385,0.15384615384615385,0.6470588235294118,1.0,0.6578947368421053,0.3181818181818182,0.7647058823529411,0.6909090909090909,0.23809523809523808,0.2857142857142857,0.2857142857142857,0.375,0.8181818181818182,0.9090909090909091,0.7142857142857143,1.0,0.05714285714285714,99.0,0.8,12.676767676767676,16.414141414141415,12.191919191919192,15.606060606060606,0.30952380952380953,0.7307692307692307,0.8636363636363636,0.6842105263157895,0.15476190476190477,0.38461538461538464,0.45454545454545453,0.2,0.13095238095238096,0.36363636363636365,0.4,,0.05952380952380952,0.4,0.4,1.0,0.34523809523809523,0.3793103448275862,0.3793103448275862,0.8181818181818182,0.5555555555555556,0.6,,,,,0.7272727272727273,0.25,0.7142857142857143,0.39285714285714285,0.507839156626506,0.503,0.45664999999999994,0.10869565217391304,0.1724137931034483,0.12727272727272726,0.1,7.182,27.241176470588236,0.1414141414141414,2019-03-15,0021801028,WAS,3.0,,,,1.0,,0.15,0.375,0.17647058823529413,3.0,3.0,6.0,0.3333333333333333,2.0,2.0,,,,0.6666666666666666,,0.6666666666666666,1.0,,,,,,,,,,,,,,1.0,,1.0,,,,,0.09090909090909091,,,,,,2018-19,2019,Regular Season,
48:00,88.0,89.0,28.0,28.0,13.0,177.0,12.0,31.0,3.0,6.0,7.0,12.0,6.0,15.0,3.0,7.0,6.0,17.0,2.0,4.0,7.0,16.0,,3.0,21.0,53.0,13.0,33.0,12.0,93.0,5.0,10.0,16.0,7.0,14.0,2.0,7.0,4.0,24.0,26.0,16.0,36.0,4.0,16.0,7.0,5.0,13.0,12.0,25.0,6.0,6.0,6.0,5.0,2.0,62.0,11.0,22.0,18.0,1.0,41.0,17.0,58.0,2.0,6.0,4.0,2.0,6.0,1.0,2.0,6.0,4.0,,12.0,6.0,7.0,21.0,1.0,2.0,19.0,,19.0,4.0,,9.0,1.0,6.0,5.0,1.0,,7.0,3.0,77.0,24.0,28.0,1.0,1.0,0.6190476190476191,0.6842105263157895,0.9230769230769231,0.3939393939393939,0.2857142857142857,0.3939393939393939,0.39622641509433965,0.5,0.5,0.47093023255813954,0.43333333333333335,0.47619047619047616,0.5,0.47058823529411764,0.5,0.38372093023255816,0.09433962264150944,0.12903225806451613,0.06666666666666667,0.5,1.0,0.6666666666666666,0.34375,0.7586206896551724,0.7142857142857143,0.28846153846153844,0.47368421052631576,,0.6666666666666666,0.625,0.7142857142857143,0.8125,0.6923076923076923,0.0425531914893617,88.5,0.42857142857142855,16.21590909090909,16.325842696629213,14.681818181818182,15.067415730337078,0.36046511627906974,0.3870967741935484,0.4444444444444444,0.5,0.1744186046511628,0.4,0.42857142857142855,0.8333333333333334,0.08139534883720931,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.19767441860465115,0.35294117647058826,0.35294117647058826,1.0,0.18604651162790697,0.4375,0.4375,0.8571428571428571,0.4,0.5,0.5714285714285714,0.5833333333333334,0.19047619047619047,0.5,0.14285714285714285,,0.7441860465116279,0.4375,0.5318732558139535,0.5268818181818182,0.5767952380952381,0.10869565217391304,0.15517241379310345,0.17204301075268819,0.25806451612903225,5.562264150943396,24.363636363636363,0.3181818181818182,2019-03-17,0021801045,MIA,4.0,,,1.0,1.0,,0.2,0.2222222222222222,0.1111111111111111,2.0,5.0,3.0,0.13333333333333333,1.0,1.0,3.0,2.0,,0.2,0.2727272727272727,0.5,,,2.0,,,3.0,1.0,0.2,,,0.029411764705882353,2.0,1.0,1.0,,0.5,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,98.0,96.0,23.0,26.0,8.0,194.0,21.0,26.0,3.0,3.0,6.0,8.0,7.0,13.0,4.0,15.0,3.0,10.0,,1.0,8.0,22.0,,4.0,32.0,54.0,11.0,32.0,21.0,118.0,3.0,3.0,13.0,9.0,12.0,,5.0,8.0,26.0,38.0,26.0,30.0,6.0,22.0,8.0,2.0,19.0,10.0,29.0,7.0,3.0,13.0,3.0,3.0,68.0,4.0,17.0,15.0,7.0,39.0,8.0,47.0,2.0,5.0,4.0,1.0,3.0,2.0,2.0,4.0,1.0,,7.0,3.0,21.0,27.0,1.0,1.0,22.0,1.0,28.0,1.0,,11.0,2.0,3.0,,1.0,2.0,4.0,4.0,105.0,23.0,21.0,1.0,,0.59375,0.6551724137931034,0.9090909090909091,0.34375,,0.34375,0.5925925925925926,1.0,0.75,0.563953488372093,0.9,0.5294117647058824,0.5959595959595959,0.9285714285714286,0.5909090909090909,0.37209302325581395,0.037037037037037035,,0.15384615384615385,0.42857142857142855,1.0,0.7142857142857143,0.18181818181818182,0.7727272727272727,0.7441860465116279,0.18604651162790697,0.2,0.09090909090909091,0.42857142857142855,0.7142857142857143,1.0,0.75,0.8333333333333334,0.04878048780487805,97.0,1.0,15.39795918367347,14.28125,15.010204081632653,13.9375,0.3023255813953488,0.8076923076923077,0.8076923076923077,0.6190476190476191,0.1511627906976744,0.5384615384615384,0.6363636363636364,0.42857142857142855,0.1744186046511628,0.26666666666666666,0.26666666666666666,0.75,0.11627906976744186,0.3,0.3,1.0,0.2558139534883721,0.36363636363636365,0.36363636363636365,0.875,0.6,1.0,0.47058823529411764,0.75,0.058823529411764705,,0.23529411764705882,,0.6744186046511628,0.36363636363636365,0.5007976744186047,0.5678,0.5327911764705882,0.12371134020618557,0.171875,0.11016949152542373,0.22033898305084745,7.9111111111111105,25.1875,0.23469387755102042,2019-03-19,0021801059,PHI,4.0,,1.0,1.0,,2.0,0.19047619047619047,0.3333333333333333,0.07142857142857142,1.0,2.0,3.0,0.2,,1.0,4.0,,,0.5,0.42857142857142855,,,,,,1.0,1.0,1.0,0.2,1.0,1.0,0.030303030303030304,,1.0,1.0,,,,,,,,,1.0,,,,,2018-19,2019,Regular Season,
