Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,LostBallTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Accuracy,BlockedLongMidRange,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,HeaveMakes,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,95,94,3.0,7,10,189,6,15,3.0,6.0,,3.0,18.0,35,,5,4.0,4.0,,13,36,2.0,,,24,55,17,40,4,103,4.0,10.0,2.0,,8.0,,4.0,,,,,24,24,45,6.0,4.0,36,13,7.0,12,15,27,11.0,4.0,3,9.0,,69,4.0,9.0,14,20,2.0,36,13,49,2.0,5.0,3.0,2.0,8.0,2.0,6.0,5.0,,,13,2.0,,7,,17,1.0,1.0,1.0,13,2.0,2.0,4,1.0,1.0,2,,3.0,,3.0,3.0,3.0,,95,,3.0,3.0,,0.5,0.5454545454545454,0.8823529411764706,0.425,,0.425,0.43636363636363634,0.4,,0.5210526315789473,0.3333333333333333,,0.53125,0.3333333333333333,,0.42105263157894735,0.12727272727272726,0.2,0.11428571428571428,0.6153846153846154,1.0,0.7407407407407407,0.3103448275862069,0.875,0.17391304347826086,0.7906976744186046,0.25,0.3333333333333333,0.3125,0.25,0.17391304347826086,,0.8,0.7857142857142857,0.625,0.8333333333333334,1.0,0.043478260869565216,94.5,1.0,13.91578947368421,16.574468085106382,13.294736842105262,15.925531914893616,0.15789473684210525,0.4,0.5,0.5,0.3684210526315789,0.5142857142857142,0.5806451612903226,0.5,0.05263157894736842,,,,0.042105263157894736,1.0,1.0,1.0,0.37894736842105264,0.3611111111111111,0.3611111111111111,0.8461538461538461,0.5,0.5,,,0.16666666666666666,0.75,,,,0.5789473684210527,0.3611111111111111,0.4732063157894737,0.5184545454545455,0.319525,0.020833333333333332,0.03571428571428571,0.07766990291262135,,7.025454545454545,26.15,0.031578947368421054,2019-03-04,0021800954,SAS,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,95,96,26.0,10,15,191,25,33,5.0,7.0,12.0,14.0,5.0,17,2.0,6,3.0,7.0,,10,35,6.0,1.0,3.0,32,56,13,42,12,115,5.0,11.0,6.0,2.0,24.0,12.0,20.0,3.0,5.0,6.0,39.0,42,22,36,3.0,6.0,35,10,4.0,21,12,33,9.0,3.0,17,3.0,1.0,78,7.0,11.0,20,16,4.0,40,18,58,1.0,6.0,5.0,1.0,5.0,2.0,4.0,3.0,,,8,,3.0,10,,17,,1.0,,22,2.0,,17,3.0,,8,2.0,3.0,3.0,,3.0,2.0,,91,39.0,26.0,2.0,2.0,0.65625,0.7241379310344828,0.9230769230769231,0.30952380952380953,0.6,0.30952380952380953,0.5714285714285714,0.45454545454545453,0.6,0.5255102040816326,0.6470588235294118,0.66,0.5476190476190477,0.6666666666666666,0.6724137931034483,0.42857142857142855,0.07142857142857142,0.06060606060606061,0.11764705882352941,0.625,0.8,0.8421052631578947,0.4782608695652174,0.8333333333333334,0.2413793103448276,0.8372093023255814,0.34615384615384615,0.375,0.6363636363636364,0.25,0.28,,0.8,0.8571428571428571,1.0,0.85,0.75,0.020833333333333332,95.5,0.6666666666666666,16.05263157894737,14.114583333333334,15.115789473684211,13.4375,0.336734693877551,0.7575757575757576,0.8064516129032258,0.68,0.17346938775510204,0.29411764705882354,0.3333333333333333,0.6,0.061224489795918366,0.3333333333333333,0.3333333333333333,0.5,0.07142857142857142,0.42857142857142855,0.42857142857142855,1.0,0.35714285714285715,0.2857142857142857,0.2857142857142857,0.9,0.4117647058823529,0.7142857142857143,0.2,,0.35294117647058826,0.56,0.8571428571428571,0.12,0.3333333333333333,0.7653061224489796,0.2857142857142857,0.5117326530612245,0.522375,0.51272,0.07766990291262135,0.13114754098360656,0.20869565217391303,0.3391304347826087,5.566071428571428,25.966666666666665,0.2736842105263158,2019-03-06,0021800974,LAL,2.0,4.0,4.0,1.0,2.0,,,,,,0.6666666666666666,0.6666666666666666,1.0,0.08,,,,1.0,,,2.0,,,1.0,,1.0,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,104,104,34.0,34,16,208,9,13,3.0,3.0,2.0,3.0,9.0,27,3.0,14,4.0,11.0,1.0,8,22,1.0,3.0,7.0,21,54,12,33,27,105,6.0,12.0,2.0,4.0,19.0,5.0,14.0,3.0,8.0,17.0,36.0,22,20,30,6.0,,22,8,10.0,11,10,21,6.0,4.0,5,5.0,1.0,52,7.0,8.0,14,19,1.0,34,17,51,2.0,9.0,8.0,1.0,11.0,2.0,8.0,8.0,3.0,,19,1.0,8.0,11,,22,1.0,1.0,,28,2.0,1.0,35,3.0,,14,5.0,3.0,,2.0,3.0,3.0,,86,36.0,34.0,,4.0,0.5238095238095238,0.5238095238095238,0.8333333333333334,0.36363636363636365,0.375,0.36363636363636365,0.3888888888888889,0.5,0.35714285714285715,0.4482758620689655,0.5357142857142857,0.4318181818181818,0.5097087378640777,0.59375,0.5625,0.3793103448275862,0.18518518518518517,0.15384615384615385,0.2222222222222222,0.5789473684210527,0.5,0.8636363636363636,0.25,0.8235294117647058,0.35,0.8461538461538461,0.28846153846153844,0.25,0.16666666666666666,0.4,0.3076923076923077,0.42857142857142855,1.0,0.7142857142857143,0.9230769230769231,0.8571428571428571,0.6666666666666666,0.046511627906976744,104.0,1.0,14.423076923076923,13.26923076923077,13.365384615384615,13.0,0.14942528735632185,0.6923076923076923,0.8181818181818182,0.5555555555555556,0.3103448275862069,0.3333333333333333,0.42857142857142855,0.5555555555555556,0.16091954022988506,0.21428571428571427,0.25,0.3333333333333333,0.12643678160919541,0.36363636363636365,0.36363636363636365,1.0,0.25287356321839083,0.36363636363636365,0.36363636363636365,0.75,0.21428571428571427,1.0,0.3333333333333333,0.07142857142857142,0.07142857142857142,0.13636363636363635,0.6666666666666666,0.3181818181818182,0.42857142857142855,0.5287356321839081,0.36363636363636365,0.4737637931034483,0.46078125,0.4705409090909091,0.14285714285714285,0.2153846153846154,0.18095238095238095,0.34285714285714286,9.716666666666667,25.336363636363636,0.3269230769230769,2019-03-08,0021800984,GSW,1.0,,1.0,3.0,2.0,,,,,,0.5,,,0.045454545454545456,,,,,,,,,0.14285714285714285,,1.0,,2.0,0.6666666666666666,,1.0,1.0,1.0,,,,,2018-19,2019,Regular Season,,
48:00,96,94,18.0,13,10,190,20,28,4.0,5.0,2.0,3.0,8.0,21,5.0,6,7.0,9.0,,11,21,2.0,5.0,6.0,33,55,18,30,13,133,6.0,8.0,2.0,1.0,19.0,5.0,7.0,6.0,8.0,5.0,33.0,48,18,48,6.0,6.0,19,10,6.0,24,16,40,9.0,7.0,14,6.0,4.0,96,2.0,9.0,15,17,,32,11,43,1.0,6.0,4.0,2.0,10.0,2.0,5.0,4.0,,1.0,14,,1.0,7,,16,,,,20,1.0,,15,,,6,2.0,5.0,1.0,4.0,6.0,3.0,,114,33.0,18.0,1.0,2.0,0.7272727272727273,0.8,0.8888888888888888,0.6,0.75,0.5862068965517241,0.6,0.75,0.7142857142857143,0.7058823529411765,0.9,0.9333333333333333,0.7150537634408602,0.8636363636363636,0.9166666666666666,0.35294117647058826,0.10909090909090909,0.10714285714285714,0.14285714285714285,0.7142857142857143,,0.5862068965517241,0.4090909090909091,0.7894736842105263,0.18181818181818182,0.6666666666666666,0.3333333333333333,0.5,0.38461538461538464,,0.2222222222222222,,0.5714285714285714,0.5384615384615384,0.6666666666666666,0.8333333333333334,0.7142857142857143,0.037037037037037035,95.0,0.5,15.166666666666666,15.148936170212766,14.708333333333334,14.617021276595745,0.32941176470588235,0.7142857142857143,0.8,0.7,0.24705882352941178,0.38095238095238093,0.4444444444444444,0.75,0.07058823529411765,0.8333333333333334,0.8333333333333334,0.8,0.10588235294117647,0.7777777777777778,0.7777777777777778,1.0,0.24705882352941178,0.5238095238095238,0.5238095238095238,0.8181818181818182,0.5,0.8,0.25,,0.2,0.2,0.6666666666666666,0.4,0.8333333333333334,0.6823529411764706,0.5263157894736842,0.5051190476190476,0.50605,0.506575,0.06593406593406594,0.09836065573770492,0.14285714285714285,0.24812030075187969,5.950909090909091,25.126666666666665,0.1875,2019-03-12,0021801012,MIN,2.0,2.0,2.0,5.0,2.0,,,1.0,,,1.0,1.0,1.0,0.13333333333333333,,1.0,,1.0,,,1.0,,,0.5,,,,,,,,,,,1.0,1.0,2018-19,2019,Regular Season,,
48:00,91,90,23.0,12,8,181,18,22,1.0,1.0,3.0,6.0,11.0,19,2.0,11,3.0,5.0,,5,24,3.0,,4.0,31,52,8,29,14,100,2.0,5.0,3.0,2.0,6.0,8.0,14.0,,4.0,2.0,18.0,44,18,15,9.0,,24,5,1.0,22,5,27,2.0,3.0,16,4.0,2.0,59,4.0,5.0,22,15,1.0,38,9,47,1.0,6.0,3.0,3.0,8.0,2.0,5.0,3.0,,1.0,11,,4.0,7,,16,,2.0,,17,2.0,,17,,1.0,7,1.0,6.0,5.0,1.0,7.0,4.0,,94,18.0,23.0,3.0,1.0,0.7096774193548387,0.7096774193548387,0.625,0.27586206896551724,,0.27586206896551724,0.5961538461538461,0.4,0.5714285714285714,0.5308641975308642,0.25,0.4444444444444444,0.5617977528089888,0.3333333333333333,0.45,0.35802469135802467,0.019230769230769232,,0.05263157894736842,0.7272727272727273,0.5,0.625,0.23809523809523808,0.9166666666666666,0.2,0.7708333333333334,0.21951219512195122,0.25,0.25,0.2222222222222222,0.16666666666666666,0.5,0.5,0.75,0.75,0.9473684210526315,0.8,0.025,90.5,0.5714285714285714,14.802197802197803,17.033333333333335,14.054945054945055,16.333333333333332,0.2716049382716049,0.8181818181818182,0.8181818181818182,0.8888888888888888,0.2345679012345679,0.5789473684210527,0.6111111111111112,0.36363636363636365,0.13580246913580246,0.18181818181818182,0.18181818181818182,1.0,0.06172839506172839,0.6,0.6,1.0,0.2962962962962963,0.20833333333333334,0.20833333333333334,0.4,0.125,1.0,,,0.375,0.3333333333333333,0.5,0.2222222222222222,,0.6296296296296297,0.20833333333333334,0.4862993827160494,0.51986,0.40799722222222223,0.07954545454545454,0.11864406779661017,0.06,0.18,7.759615384615385,24.682758620689654,0.25274725274725274,2019-03-14,0021801025,DAL,,,,3.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2018-19,2019,Regular Season,,
48:00,91,91,33.0,23,10,182,16,23,3.0,3.0,4.0,5.0,11.0,18,1.0,3,2.0,4.0,1.0,9,34,3.0,6.0,16.0,28,44,11,38,13,102,5.0,5.0,4.0,2.0,12.0,10.0,14.0,6.0,16.0,4.0,42.0,34,22,30,3.0,6.0,34,9,2.0,17,10,27,8.0,2.0,8,8.0,1.0,64,6.0,5.0,16,15,3.0,34,11,45,3.0,6.0,4.0,2.0,6.0,,2.0,5.0,,2.0,11,1.0,5.0,13,,22,,3.0,2.0,19,1.0,,20,2.0,,8,3.0,5.0,2.0,2.0,5.0,2.0,,90,42.0,33.0,5.0,3.0,0.6071428571428571,0.68,0.9090909090909091,0.2894736842105263,0.375,0.2894736842105263,0.6363636363636364,1.0,0.7142857142857143,0.5426829268292683,0.5555555555555556,0.6333333333333333,0.5604395604395604,0.6,0.6363636363636364,0.4634146341463415,0.045454545454545456,0.08695652173913043,,0.5454545454545454,1.0,0.6818181818181818,0.3125,0.8888888888888888,0.2222222222222222,0.775,0.2558139534883721,0.5714285714285714,0.14285714285714285,,0.24,,0.8,0.4444444444444444,0.875,0.8571428571428571,1.0,0.07317073170731707,91.0,0.4,16.45054945054945,15.197802197802197,16.032967032967033,14.736263736263735,0.2804878048780488,0.6956521739130435,0.7619047619047619,0.5,0.21951219512195122,0.6111111111111112,0.6111111111111112,0.7272727272727273,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.04878048780487805,0.5,0.5,1.0,0.4146341463414634,0.2647058823529412,0.2647058823529412,0.8888888888888888,0.3333333333333333,1.0,,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.8,0.5333333333333333,0.375,0.7439024390243902,0.2647058823529412,0.5004835365853659,0.5232333333333333,0.48926166666666665,0.09090909090909091,0.16,0.11764705882352941,0.4117647058823529,5.425,24.78421052631579,0.3626373626373626,2019-03-16,0021801040,IND,,,,4.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,100,99,16.0,17,15,199,15,18,2.0,2.0,1.0,1.0,13.0,25,4.0,12,4.0,9.0,2.0,10,30,4.0,2.0,4.0,32,55,14,39,8,114,6.0,8.0,6.0,,15.0,5.0,9.0,2.0,4.0,4.0,20.0,34,30,36,6.0,2.0,30,10,4.0,17,12,29,8.0,4.0,11,4.0,2.0,70,7.0,9.0,19,20,1.0,40,16,56,1.0,6.0,4.0,2.0,12.0,1.0,9.0,7.0,,,19,3.0,1.0,7,,19,2.0,1.0,1.0,16,3.0,1.0,10,1.0,,4,1.0,5.0,2.0,3.0,5.0,2.0,,99,18.0,15.0,2.0,,0.53125,0.5483870967741935,0.8571428571428571,0.358974358974359,0.5,0.358974358974359,0.5818181818181818,0.75,0.5555555555555556,0.5638297872340425,0.5357142857142857,0.6153846153846154,0.5816326530612245,0.5357142857142857,0.6666666666666666,0.4148936170212766,0.07272727272727272,,0.16,0.631578947368421,0.5,0.7692307692307693,0.391304347826087,0.7307692307692307,0.3181818181818182,0.75,0.35555555555555557,0.3333333333333333,0.5,0.25,0.23529411764705882,0.6,0.7777777777777778,0.7692307692307693,0.75,0.6470588235294118,0.8888888888888888,0.025,99.5,0.4,15.49,13.444444444444445,14.47,12.88888888888889,0.19148936170212766,0.8333333333333334,0.8333333333333334,0.7333333333333333,0.26595744680851063,0.52,0.6190476190476191,0.3076923076923077,0.1276595744680851,0.3333333333333333,0.3333333333333333,0.5,0.09574468085106383,0.4444444444444444,0.4444444444444444,1.0,0.3191489361702128,0.3333333333333333,0.3448275862068966,0.8,0.14285714285714285,1.0,0.5,0.14285714285714285,0.2857142857142857,0.07692307692307693,1.0,0.3076923076923077,0.5,0.6063829787234043,0.3333333333333333,0.4914531914893617,0.47083888888888886,0.43137692307692305,0.05154639175257732,0.06896551724137931,0.13157894736842105,0.17543859649122806,7.990909090909091,25.32051282051282,0.16,2019-03-18,0021801052,BOS,,1.0,1.0,3.0,,,1.0,,,,0.16666666666666666,0.25,1.0,,0.02564102564102564,,1.0,1.0,0.02564102564102564,0.03333333333333333,,,,,,1.0,,,1.0,,,,,,,,2018-19,2019,Regular Season,,
48:00,91,91,4.0,17,8,182,19,28,2.0,4.0,,,11.0,21,2.0,8,3.0,4.0,,11,26,,,1.0,32,57,14,30,7,113,6.0,8.0,,2.0,14.0,1.0,2.0,,1.0,2.0,4.0,32,32,42,,6.0,26,11,2.0,16,14,30,11.0,3.0,12,4.0,,74,1.0,7.0,15,15,1.0,31,9,40,5.0,9.0,5.0,4.0,4.0,1.0,2.0,4.0,,1.0,8,,,11,,20,,1.0,1.0,15,,,11,,1.0,3,2.0,4.0,,3.0,4.0,3.0,1.0,99,2.0,2.0,1.0,,0.5,0.5517241379310345,1.0,0.4666666666666667,,0.4666666666666667,0.5614035087719298,0.75,0.5,0.6091954022988506,0.75,0.3333333333333333,0.6086956521739131,0.7777777777777778,0.4,0.3448275862068966,0.03508771929824561,0.03571428571428571,0.047619047619047616,0.5,1.0,0.7894736842105263,0.28,0.7894736842105263,0.06666666666666667,0.7894736842105263,0.2,0.1111111111111111,0.4,0.3333333333333333,0.07142857142857142,,0.8,0.7142857142857143,0.8571428571428571,0.8235294117647058,0.5,0.13157894736842105,91.0,0.75,17.10989010989011,14.538461538461538,16.63736263736264,14.021978021978022,0.3218390804597701,0.6785714285714286,0.7037037037037037,0.631578947368421,0.2413793103448276,0.5238095238095238,0.55,0.36363636363636365,0.09195402298850575,0.25,0.25,,0.04597701149425287,0.75,0.75,1.0,0.2988505747126437,0.4230769230769231,0.4230769230769231,1.0,0.5,0.5,,,,,,0.3333333333333333,,0.6666666666666666,0.4230769230769231,0.5059896551724138,0.5074142857142857,0.3241833333333333,0.03333333333333333,0.05,0.12389380530973451,0.035398230088495575,6.068421052631579,26.033333333333335,0.04395604395604396,2019-03-21,0021801075,WAS,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,0.3333333333333333,,,,,,,,,2018-19,2019,Regular Season,,
48:00,93,93,17.0,11,15,186,20,35,6.0,10.0,3.0,4.0,3.0,14,2.0,9,5.0,10.0,1.0,10,28,4.0,2.0,5.0,25,58,15,38,16,111,6.0,13.0,5.0,,24.0,4.0,7.0,3.0,8.0,3.0,20.0,24,26,36,9.0,8.0,28,10,3.0,12,12,24,7.0,5.0,10,,2.0,60,8.0,11.0,20,25,3.0,48,19,67,5.0,5.0,2.0,3.0,3.0,2.0,2.0,6.0,1.0,1.0,9,1.0,3.0,12,,15,,,1.0,15,2.0,,19,3.0,,8,3.0,5.0,4.0,1.0,5.0,3.0,,87,20.0,17.0,,1.0,0.48,0.5714285714285714,0.8,0.39473684210526316,0.375,0.39473684210526316,0.43103448275862066,0.46153846153846156,0.5714285714285714,0.4947916666666667,0.6666666666666666,0.5666666666666667,0.5336538461538461,0.6666666666666666,0.5882352941176471,0.3958333333333333,0.05172413793103448,0.08571428571428572,,0.3333333333333333,0.75,0.7575757575757576,0.3333333333333333,0.9090909090909091,0.34782608695652173,0.8181818181818182,0.3392857142857143,0.4666666666666667,0.2727272727272727,0.14285714285714285,0.2777777777777778,0.6,0.8125,0.6363636363636364,0.8333333333333334,0.8823529411764706,1.0,0.09803921568627451,93.0,0.6,15.64516129032258,15.32258064516129,14.698924731182796,14.655913978494624,0.3645833333333333,0.5714285714285714,0.625,0.5,0.14583333333333334,0.21428571428571427,0.21428571428571427,,0.09375,0.2222222222222222,0.2222222222222222,1.0,0.10416666666666667,0.5,0.5,1.0,0.2916666666666667,0.35714285714285715,0.38461538461538464,0.7,0.5555555555555556,0.6,0.3333333333333333,0.05555555555555555,0.2222222222222222,0.26666666666666666,0.75,0.3333333333333333,0.4,0.7604166666666666,0.35714285714285715,0.5373338541666667,0.5875374999999999,0.49313666666666667,0.07920792079207921,0.12698412698412698,0.21621621621621623,0.18018018018018017,5.767241379310345,24.942105263157895,0.1827956989247312,2019-03-22,0021801082,NYK,3.0,3.0,4.0,1.0,,,,,,,0.8,0.75,1.0,0.2,,,2.0,,0.05263157894736842,0.07142857142857142,1.0,,,0.3333333333333333,,1.0,,,,1.0,1.0,1.0,,,,,2018-19,2019,Regular Season,,
48:00,99,99,25.0,17,15,198,17,31,7.0,9.0,5.0,6.0,4.0,19,5.0,14,1.0,5.0,1.0,6,24,3.0,,5.0,26,64,7,29,15,88,10.0,12.0,4.0,2.0,28.0,10.0,16.0,1.0,8.0,8.0,31.0,28,24,21,,12.0,23,6,5.0,14,7,21,6.0,1.0,8,2.0,4.0,49,7.0,11.0,7,21,1.0,29,18,47,4.0,5.0,4.0,1.0,9.0,2.0,4.0,8.0,2.0,2.0,17,1.0,2.0,8,,17,,1.0,1.0,17,1.0,2.0,16,,,7,1.0,6.0,5.0,1.0,7.0,2.0,1.0,60,31.0,25.0,1.0,1.0,0.5384615384615384,0.7,1.0,0.2413793103448276,0.125,0.25,0.40625,0.8333333333333334,0.625,0.3924731182795699,0.8125,0.4791666666666667,0.43564356435643564,0.8235294117647058,0.5535714285714286,0.3118279569892473,0.078125,0.12903225806451613,0.05263157894736842,0.5294117647058824,1.0,0.7,0.2894736842105263,0.7,0.35,0.7,0.3103448275862069,0.35714285714285715,0.3333333333333333,0.1111111111111111,0.3125,0.5,0.75,0.6,0.75,0.625,1.0,0.07547169811320754,99.0,0.2857142857142857,15.151515151515152,13.93939393939394,14.747474747474747,13.525252525252526,0.3333333333333333,0.5483870967741935,0.6296296296296297,0.47058823529411764,0.20430107526881722,0.21052631578947367,0.2222222222222222,0.5,0.15053763440860216,0.35714285714285715,0.35714285714285715,0.8,0.053763440860215055,0.2,0.2,1.0,0.25806451612903225,0.25,0.25,1.0,0.5625,0.7777777777777778,0.14285714285714285,0.0625,0.1875,0.25,0.8333333333333334,0.20833333333333334,,0.6451612903225806,0.2608695652173913,0.523279347826087,0.5644727272727272,0.5171152173913043,0.07,0.09859154929577464,0.3181818181818182,0.3522727272727273,6.9984375,27.63103448275862,0.25252525252525254,2019-03-24,0021801097,IND,3.0,2.0,2.0,5.0,,,,1.0,1.0,,0.5,0.6666666666666666,1.0,0.125,,1.0,,,,,1.0,,,0.3333333333333333,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,96,95,25.0,36,12,191,10,19,3.0,4.0,3.0,3.0,11.0,23,9.0,18,,4.0,1.0,7,23,2.0,2.0,6.0,30,60,7,27,14,95,4.0,7.0,3.0,,14.0,10.0,14.0,2.0,6.0,5.0,31.0,34,26,15,6.0,4.0,23,7,2.0,17,5,22,5.0,,4,7.0,6.0,49,6.0,7.0,23,24,2.0,49,13,62,2.0,3.0,2.0,1.0,5.0,2.0,4.0,9.0,1.0,3.0,14,3.0,2.0,6,,19,,,1.0,21,1.0,1.0,20,3.0,1.0,10,1.0,2.0,1.0,1.0,2.0,1.0,1.0,81,29.0,24.0,2.0,,0.5666666666666667,0.6071428571428571,0.7142857142857143,0.25925925925925924,0.3333333333333333,0.25925925925925924,0.5,0.5714285714285714,0.7142857142857143,0.46551724137931033,0.7,0.65,0.5,0.7,0.6739130434782609,0.3103448275862069,0.03333333333333333,0.10526315789473684,,0.35714285714285715,1.0,0.6857142857142857,0.2413793103448276,0.7931034482758621,0.3,0.734375,0.2653061224489796,0.2222222222222222,0.36363636363636365,0.1111111111111111,0.25,0.5,0.6,0.7142857142857143,0.8333333333333334,0.7222222222222222,0.9090909090909091,0.0425531914893617,95.5,0.5,14.989583333333334,15.16842105263158,14.354166666666666,14.505263157894737,0.21839080459770116,0.5263157894736842,0.5882352941176471,0.4,0.26436781609195403,0.4782608695652174,0.4782608695652174,0.6363636363636364,0.20689655172413793,0.5,0.5,0.6666666666666666,0.04597701149425287,,,,0.26436781609195403,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.4,0.75,,0.1,0.2,0.15,1.0,0.3,0.3333333333333333,0.5287356321839081,0.30434782608695654,0.481335632183908,0.5355357142857142,0.46013000000000004,0.10638297872340426,0.14925373134328357,0.14736842105263157,0.3263157894736842,8.833333333333334,24.63703703703704,0.2604166666666667,2019-03-26,0021801115,DET,,2.0,2.0,1.0,,,,,,,0.6666666666666666,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
