Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,LongMidRangeAssists,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,Fg3aBlocked,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,BlockedLongMidRange,SecondChanceFtPoints,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,DefensiveGoaltends,3pt And 1 Free Throw Trips,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,98.0,98.0,29.0,23.0,8.0,196.0,14.0,22.0,4.0,6.0,4.0,5.0,8.0,18.0,,2.0,3.0,8.0,1.0,2.0,14.0,30.0,2.0,2.0,5.0,22.0,42.0,17.0,38.0,16.0,111.0,4.0,7.0,3.0,14.0,5.0,9.0,3.0,7.0,7.0,26.0,20.0,24.0,33.0,18.0,4.0,,30.0,14.0,4.0,10.0,11.0,21.0,8.0,3.0,7.0,3.0,53.0,3.0,7.0,27.0,6.0,,33.0,10.0,43.0,1.0,6.0,4.0,2.0,11.0,2.0,7.0,6.0,2.0,4.0,,17.0,9.0,9.0,24.0,2.0,1.0,,18.0,,,,23.0,1.0,9.0,3.0,4.0,2.0,2.0,6.0,3.0,,97.0,26.0,29.0,4.0,3.0,0.45454545454545453,0.5,0.6470588235294118,0.4473684210526316,0.42857142857142855,0.4473684210526316,0.5238095238095238,0.5714285714285714,0.5555555555555556,0.59375,0.7,0.59375,0.6098901098901099,0.7,0.6190476190476191,0.475,0.09523809523809523,0.13636363636363635,0.6470588235294118,,0.42857142857142855,0.35,0.7941176470588235,0.15,0.6875,0.25,0.125,0.5,0.5,0.06666666666666667,0.4,0.3333333333333333,0.5,,0.8148148148148148,0.7142857142857143,0.027777777777777776,98.0,0.5,14.0,15.387755102040817,13.744897959183673,14.86734693877551,0.275,0.6363636363636364,0.7368421052631579,0.5,0.225,0.4444444444444444,0.47058823529411764,0.375,0.025,,,0.1,0.375,0.375,1.0,0.375,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.6,0.6666666666666666,0.2,0.3125,0.8,0.125,0.5,0.3125,0.4,0.75,0.4666666666666667,0.483129375,0.5590357142857143,0.497775,0.10227272727272728,0.18,0.12612612612612611,0.23423423423423423,5.542857142857143,26.960526315789473,0.29591836734693877,2019-02-25,0021800903,HOU,1.0,1.0,1.0,2.0,,,,,0.6666666666666666,0.05555555555555555,,,,0.1,1.0,1.0,0.5,1.0,,,2.0,1.0,,,1.0,,,,,,,,,,,,2018-19,2019,Regular Season,
53:00,111.0,112.0,38.0,44.0,17.0,223.0,29.0,51.0,7.0,14.0,10.0,21.0,4.0,22.0,1.0,6.0,,5.0,,2.0,12.0,24.0,3.0,2.0,4.0,34.0,79.0,12.0,29.0,27.0,131.0,8.0,17.0,3.0,23.0,12.0,29.0,2.0,6.0,10.0,40.0,42.0,26.0,33.0,3.0,8.0,,24.0,12.0,7.0,21.0,11.0,32.0,11.0,,18.0,3.0,75.0,3.0,19.0,20.0,27.0,4.0,51.0,22.0,73.0,5.0,1.0,1.0,,8.0,2.0,4.0,4.0,,4.0,,12.0,5.0,14.0,25.0,,2.0,1.0,24.0,1.0,,,32.0,6.0,15.0,4.0,6.0,4.0,2.0,6.0,5.0,,108.0,36.0,35.0,2.0,1.0,0.6176470588235294,0.7,0.9166666666666666,0.41379310344827586,0.3333333333333333,0.41379310344827586,0.43037974683544306,0.47058823529411764,0.41379310344827586,0.48148148148148145,0.475,0.42857142857142855,0.5413223140495868,0.5476190476190477,0.5128205128205128,0.26851851851851855,0.08860759493670886,0.09803921568627451,0.6666666666666666,1.0,0.8709677419354839,0.4222222222222222,0.8,0.17647058823529413,0.8392857142857143,0.3548387096774194,0.4090909090909091,0.5,0.2,0.08333333333333333,0.4,0.6666666666666666,0.9166666666666666,1.0,0.85,0.6,0.09090909090909091,100.98113207547169,0.8333333333333334,14.45045045045045,14.071428571428571,13.711711711711711,13.830357142857142,0.4722222222222222,0.5686274509803921,0.6304347826086957,0.6206896551724138,0.2037037037037037,0.18181818181818182,0.2,0.75,0.05555555555555555,0.16666666666666666,0.16666666666666666,0.046296296296296294,,,,0.2222222222222222,0.5,0.5,0.9166666666666666,0.7,0.5,0.15,0.6,0.47619047619047616,0.05714285714285714,,0.11428571428571428,0.5,0.7407407407407407,0.5,0.5497916666666667,0.5610138888888889,0.5513242857142857,0.1282051282051282,0.17045454545454544,0.17557251908396945,0.3053435114503817,4.6088607594936715,25.25862068965517,0.34234234234234234,2019-02-27,0021800912,MIN,,,1.0,1.0,,1.0,,,0.3333333333333333,0.09090909090909091,,,0.42857142857142855,,,,0.3333333333333333,1.0,,1.0,,,,,,,,,4.0,,,,,,,1.0,2018-19,2019,Regular Season,
68:00,141.0,141.0,44.0,57.0,8.0,282.0,26.0,37.0,4.0,5.0,8.0,11.0,10.0,19.0,3.0,7.0,7.0,14.0,2.0,3.0,15.0,46.0,1.0,3.0,17.0,39.0,63.0,22.0,60.0,17.0,161.0,4.0,7.0,1.0,10.0,12.0,18.0,5.0,20.0,5.0,44.0,34.0,44.0,48.0,18.0,4.0,,46.0,15.0,5.0,17.0,16.0,33.0,9.0,7.0,13.0,2.0,82.0,4.0,5.0,23.0,25.0,5.0,53.0,10.0,63.0,2.0,11.0,8.0,3.0,10.0,3.0,8.0,10.0,2.0,2.0,2.0,20.0,8.0,21.0,34.0,,,1.0,30.0,1.0,1.0,3.0,25.0,4.0,11.0,3.0,8.0,1.0,5.0,8.0,5.0,,151.0,44.0,44.0,3.0,3.0,0.4358974358974359,0.4594594594594595,0.7272727272727273,0.36666666666666664,0.25,0.36666666666666664,0.6190476190476191,0.5714285714285714,0.6666666666666666,0.5853658536585366,0.5,0.5131578947368421,0.6052631578947368,0.5555555555555556,0.5365853658536586,0.4878048780487805,0.07936507936507936,0.13513513513513514,0.5,0.7142857142857143,0.7352941176470589,0.21739130434782608,0.8846153846153846,0.10810810810810811,0.8,0.15,0.3,0.2222222222222222,,0.13333333333333333,,0.8333333333333334,0.6428571428571429,0.75,0.9,0.8333333333333334,0.03636363636363636,99.52941176470588,0.625,14.453900709219859,14.4822695035461,14.141843971631205,14.106382978723405,0.3008130081300813,0.7027027027027027,0.8125,0.5,0.15447154471544716,0.5263157894736842,0.5263157894736842,0.2,0.056910569105691054,0.42857142857142855,0.42857142857142855,0.11382113821138211,0.5,0.5,1.0,0.37398373983739835,0.32608695652173914,0.32608695652173914,0.6,0.625,0.8,0.125,0.2894736842105263,0.7272727272727273,0.07894736842105263,0.6666666666666666,0.4473684210526316,0.17647058823529413,0.7886178861788617,0.32608695652173914,0.5406678861788617,0.5499125,0.5001355263157895,0.09230769230769231,0.15714285714285714,0.062111801242236024,0.2732919254658385,5.066666666666666,25.245,0.3120567375886525,2019-03-01,0021800928,CHI,,,,,2.0,1.0,,1.0,,,,0.6666666666666666,0.25,,,,,,0.016666666666666666,1.0,,,,,,,,2.0,2.0,1.0,,0.2,1.0,1.0,,,2018-19,2019,Regular Season,
48:00,102.0,103.0,35.0,18.0,9.0,205.0,17.0,32.0,1.0,6.0,4.0,9.0,4.0,11.0,,4.0,5.0,9.0,2.0,2.0,16.0,33.0,3.0,4.0,10.0,21.0,47.0,21.0,42.0,18.0,123.0,1.0,7.0,3.0,8.0,5.0,15.0,6.0,12.0,7.0,35.0,24.0,18.0,54.0,9.0,2.0,1.0,32.0,16.0,5.0,12.0,18.0,30.0,13.0,5.0,10.0,2.0,78.0,5.0,7.0,13.0,20.0,2.0,35.0,12.0,47.0,2.0,10.0,5.0,5.0,6.0,2.0,4.0,7.0,2.0,2.0,,13.0,6.0,9.0,18.0,1.0,1.0,1.0,20.0,,,,28.0,1.0,10.0,4.0,5.0,4.0,1.0,5.0,3.0,,115.0,32.0,32.0,,1.0,0.5714285714285714,0.6,0.8571428571428571,0.5,0.5,0.5121951219512195,0.44680851063829785,0.14285714285714285,0.3333333333333333,0.5898876404494382,0.25,0.5185185185185185,0.6029411764705882,0.3333333333333333,0.546875,0.47191011235955055,0.10638297872340426,0.0625,0.46153846153846156,0.6666666666666666,0.7692307692307693,0.2692307692307692,0.7222222222222222,0.2631578947368421,0.75,0.26666666666666666,0.3333333333333333,0.2857142857142857,,0.26666666666666666,0.25,0.7777777777777778,0.625,0.8888888888888888,0.75,0.5,0.05,102.5,0.6,13.343137254901961,14.74757281553398,12.813725490196079,14.048543689320388,0.3595505617977528,0.53125,0.5666666666666667,0.5882352941176471,0.12359550561797752,0.36363636363636365,0.5,0.5,0.0449438202247191,,,0.10112359550561797,0.5555555555555556,0.5555555555555556,1.0,0.3707865168539326,0.48484848484848486,0.48484848484848486,0.8125,0.6,0.16666666666666666,0.3,0.3333333333333333,0.4444444444444444,0.07407407407407407,1.0,0.37037037037037035,0.4,0.8314606741573034,0.5,0.5391619318181818,0.5932499999999999,0.5041203703703704,0.10204081632653061,0.17857142857142858,0.06504065040650407,0.2845528455284553,4.421276595744681,25.83809523809524,0.3431372549019608,2019-03-03,0021800946,CHI,,,1.0,1.0,,,1.0,,0.3333333333333333,0.2727272727272727,,,,,,,0.3333333333333333,,,1.0,,,,,,,,,3.0,,,,,,,,2018-19,2019,Regular Season,
48:00,100.0,100.0,40.0,38.0,10.0,200.0,17.0,29.0,4.0,9.0,6.0,13.0,3.0,12.0,1.0,4.0,8.0,17.0,2.0,3.0,9.0,29.0,3.0,5.0,8.0,21.0,45.0,17.0,46.0,20.0,113.0,4.0,11.0,3.0,13.0,10.0,21.0,7.0,11.0,12.0,53.0,18.0,24.0,48.0,3.0,4.0,,29.0,9.0,7.0,9.0,16.0,25.0,9.0,7.0,8.0,1.0,66.0,5.0,11.0,8.0,16.0,4.0,28.0,16.0,44.0,7.0,9.0,3.0,6.0,9.0,1.0,5.0,5.0,,4.0,2.0,14.0,6.0,9.0,21.0,,3.0,1.0,24.0,,2.0,3.0,25.0,,7.0,2.0,2.0,2.0,,2.0,2.0,,100.0,53.0,40.0,2.0,2.0,0.42857142857142855,0.47368421052631576,0.9411764705882353,0.3695652173913043,0.6363636363636364,0.3695652173913043,0.4666666666666667,0.36363636363636365,0.47619047619047616,0.510989010989011,0.39285714285714285,0.640625,0.553921568627451,0.43333333333333335,0.6973684210526315,0.5054945054945055,0.15555555555555556,0.10344827586206896,0.6428571428571429,1.0,0.8,0.4782608695652174,0.6153846153846154,0.1724137931034483,0.7272727272727273,0.3076923076923077,0.4166666666666667,0.75,,0.1,0.3333333333333333,0.6666666666666666,0.8888888888888888,0.8,0.5714285714285714,0.6666666666666666,0.15555555555555556,100.0,1.0,14.28,14.52,13.55,13.98,0.31868131868131866,0.5862068965517241,0.6538461538461539,0.47058823529411764,0.13186813186813187,0.25,0.3333333333333333,0.3333333333333333,0.04395604395604396,0.25,0.3333333333333333,0.18681318681318682,0.47058823529411764,0.47058823529411764,0.875,0.31868131868131866,0.3103448275862069,0.3103448275862069,1.0,0.6428571428571429,0.4444444444444444,0.21428571428571427,0.40625,0.46153846153846156,0.09375,0.6666666666666666,0.25,0.625,0.8241758241758241,0.3103448275862069,0.5415208791208791,0.5316777777777778,0.514671875,0.09,0.1346153846153846,0.11504424778761062,0.4690265486725664,4.668888888888889,24.94782608695652,0.4,2019-03-04,0021800953,MIA,,,1.0,1.0,,1.0,1.0,2.0,0.3333333333333333,0.25,0.25,,0.25,,,,0.3333333333333333,1.0,0.041666666666666664,,,,1.0,,,,,,2.0,,,,1.0,,,,2018-19,2019,Regular Season,
48:00,103.0,103.0,42.0,27.0,11.0,206.0,12.0,24.0,2.0,4.0,4.0,8.0,10.0,21.0,1.0,4.0,2.0,11.0,2.0,4.0,11.0,32.0,3.0,6.0,16.0,23.0,49.0,13.0,43.0,19.0,104.0,2.0,6.0,3.0,14.0,9.0,18.0,8.0,20.0,7.0,49.0,20.0,26.0,33.0,6.0,4.0,1.0,31.0,11.0,9.0,10.0,11.0,21.0,9.0,2.0,7.0,3.0,53.0,6.0,6.0,17.0,19.0,3.0,39.0,12.0,51.0,4.0,8.0,5.0,3.0,4.0,2.0,4.0,10.0,3.0,,,14.0,5.0,7.0,18.0,,1.0,4.0,23.0,,2.0,2.0,24.0,4.0,11.0,3.0,2.0,1.0,,2.0,1.0,,90.0,49.0,42.0,2.0,3.0,0.43478260869565216,0.47619047619047616,0.8461538461538461,0.3023255813953488,0.4,0.30952380952380953,0.46938775510204084,0.3333333333333333,0.5,0.46195652173913043,0.5555555555555556,0.5526315789473685,0.5098039215686274,0.6363636363636364,0.5833333333333334,0.4673913043478261,0.1836734693877551,0.20833333333333334,0.2857142857142857,1.0,0.8636363636363636,0.23076923076923078,0.7727272727272727,0.20689655172413793,0.8181818181818182,0.21818181818181817,0.16666666666666666,0.36363636363636365,,0.15,0.3333333333333333,0.6,1.0,0.9090909090909091,0.8333333333333334,0.5,0.08695652173913043,103.0,0.5,13.310679611650485,14.650485436893204,12.83495145631068,14.25242718446602,0.2608695652173913,0.5,0.631578947368421,0.5833333333333334,0.22826086956521738,0.47619047619047616,0.5882352941176471,0.3,0.043478260869565216,0.25,0.25,0.11956521739130435,0.18181818181818182,0.18181818181818182,1.0,0.34782608695652173,0.34375,0.34375,0.8181818181818182,0.4444444444444444,0.5,0.3333333333333333,0.21052631578947367,0.5,0.10526315789473684,0.5,0.42105263157894735,0.375,0.7282608695652174,0.3548387096774194,0.5362346153846154,0.5958,0.5251472972972973,0.1111111111111111,0.19642857142857142,0.1346153846153846,0.47115384615384615,6.1020408163265305,26.179069767441863,0.4077669902912621,2019-03-06,0021800968,SAS,,,2.0,2.0,,1.0,,,0.6666666666666666,0.19047619047619047,,,,,,,0.6666666666666666,1.0,,1.0,,,,,,,,1.0,4.0,,,,1.0,,,,2018-19,2019,Regular Season,
48:00,107.0,108.0,44.0,51.0,18.0,215.0,24.0,36.0,6.0,8.0,9.0,13.0,6.0,25.0,1.0,3.0,1.0,8.0,,3.0,7.0,33.0,2.0,5.0,19.0,31.0,64.0,8.0,41.0,26.0,112.0,7.0,10.0,3.0,20.0,11.0,23.0,5.0,22.0,9.0,46.0,36.0,26.0,12.0,12.0,10.0,1.0,32.0,7.0,3.0,18.0,4.0,22.0,3.0,1.0,15.0,3.0,48.0,7.0,13.0,22.0,13.0,8.0,43.0,20.0,63.0,4.0,7.0,6.0,1.0,7.0,1.0,5.0,3.0,1.0,2.0,,10.0,3.0,17.0,37.0,,3.0,1.0,23.0,1.0,1.0,1.0,32.0,3.0,11.0,4.0,2.0,2.0,,2.0,,,92.0,46.0,44.0,10.0,4.0,0.5806451612903226,0.6923076923076923,0.5,0.1951219512195122,0.22727272727272727,0.2,0.484375,0.7,0.4782608695652174,0.4095238095238095,0.5384615384615384,0.4111111111111111,0.4661016949152542,0.6333333333333333,0.46,0.3904761904761905,0.046875,0.05555555555555555,0.7,0.8,0.5909090909090909,0.3939393939393939,0.7586206896551724,0.22580645161290322,0.6862745098039216,0.3125,0.5,0.3684210526315789,,0.25,0.14285714285714285,0.5384615384615384,0.5714285714285714,1.0,0.8181818181818182,0.5714285714285714,0.06557377049180328,107.5,,13.813084112149532,12.981481481481481,12.990654205607477,12.092592592592593,0.34285714285714286,0.6666666666666666,0.7058823529411765,0.625,0.23809523809523808,0.24,0.25,0.5,0.02857142857142857,0.3333333333333333,0.3333333333333333,0.0761904761904762,0.125,0.125,1.0,0.3142857142857143,0.21212121212121213,0.21212121212121213,0.42857142857142855,0.6153846153846154,0.75,0.15384615384615385,0.28888888888888886,0.6923076923076923,0.06666666666666667,,0.4222222222222222,0.2631578947368421,0.7333333333333333,0.21875,0.549033173076923,0.5732111111111111,0.5436386363636364,0.10526315789473684,0.1527777777777778,0.17857142857142858,0.4107142857142857,5.1546875,26.317073170731707,0.411214953271028,2019-03-09,0021800987,BKN,,1.0,,,,5.0,2.0,1.0,,0.04,,,0.16666666666666666,0.07692307692307693,,,,,0.023809523809523808,,,,,,,,,,6.0,,,,,,,,2018-19,2019,Regular Season,
48:00,103.0,102.0,22.0,18.0,13.0,205.0,20.0,32.0,6.0,7.0,2.0,2.0,9.0,21.0,2.0,8.0,5.0,6.0,1.0,1.0,12.0,31.0,3.0,4.0,8.0,31.0,61.0,17.0,37.0,15.0,128.0,6.0,8.0,4.0,18.0,7.0,10.0,5.0,9.0,3.0,32.0,30.0,32.0,45.0,6.0,6.0,,31.0,12.0,9.0,15.0,15.0,30.0,10.0,5.0,10.0,4.0,75.0,1.0,11.0,18.0,29.0,,47.0,13.0,60.0,4.0,4.0,1.0,3.0,6.0,1.0,3.0,4.0,1.0,3.0,,10.0,2.0,6.0,12.0,,1.0,,17.0,,1.0,2.0,18.0,3.0,9.0,2.0,5.0,3.0,2.0,5.0,4.0,1.0,110.0,30.0,21.0,,,0.4838709677419355,0.5357142857142857,0.8823529411764706,0.4594594594594595,0.5555555555555556,0.4594594594594595,0.5081967213114754,0.75,0.7,0.576530612244898,0.75,0.7631578947368421,0.6037735849056604,0.75,0.8,0.37755102040816324,0.14754098360655737,0.15625,0.6,,0.8787878787878788,0.36666666666666664,0.8571428571428571,0.05,0.8703703703703703,0.24,0.4166666666666667,0.5,,0.05263157894736842,,0.9230769230769231,0.8125,1.0,0.8461538461538461,0.875,0.0975609756097561,102.5,0.8,14.087378640776699,14.009803921568627,13.504854368932039,13.666666666666666,0.32653061224489793,0.625,0.7407407407407407,0.5,0.21428571428571427,0.42857142857142855,0.5,0.4444444444444444,0.08163265306122448,0.25,0.2857142857142857,0.061224489795918366,0.8333333333333334,0.8333333333333334,1.0,0.3163265306122449,0.3870967741935484,0.3870967741935484,0.8333333333333334,0.5833333333333334,0.8571428571428571,0.25,0.10526315789473684,1.0,0.05263157894736842,1.0,0.42105263157894735,0.5,0.7040816326530612,0.3870967741935484,0.5302367346938776,0.5784,0.5038921052631579,0.08653846153846154,0.13432835820895522,0.140625,0.25,6.160655737704918,25.36216216216216,0.21359223300970873,2019-03-10,0021800995,NOP,1.0,1.0,1.0,2.0,1.0,1.0,,,0.5,0.14285714285714285,0.125,0.5,0.5,0.08333333333333333,1.0,1.0,0.3333333333333333,1.0,,,,,,,,,,,,1.0,,0.5,,,,,2018-19,2019,Regular Season,
48:00,100.0,100.0,21.0,35.0,18.0,200.0,25.0,34.0,7.0,9.0,2.0,3.0,7.0,16.0,3.0,8.0,6.0,16.0,1.0,2.0,11.0,29.0,1.0,4.0,12.0,35.0,58.0,17.0,45.0,11.0,132.0,7.0,12.0,4.0,20.0,3.0,5.0,5.0,14.0,2.0,23.0,44.0,26.0,39.0,12.0,10.0,1.0,28.0,11.0,5.0,22.0,13.0,35.0,7.0,6.0,17.0,4.0,83.0,7.0,13.0,19.0,18.0,1.0,38.0,20.0,58.0,6.0,9.0,6.0,3.0,8.0,1.0,7.0,4.0,,1.0,1.0,12.0,3.0,13.0,26.0,,2.0,1.0,17.0,1.0,3.0,,14.0,2.0,7.0,1.0,9.0,7.0,2.0,9.0,5.0,,112.0,23.0,21.0,3.0,1.0,0.6285714285714286,0.7333333333333333,0.7647058823529411,0.37777777777777777,0.35714285714285715,0.38636363636363635,0.603448275862069,0.5833333333333334,0.6,0.587378640776699,0.53125,0.5526315789473685,0.6055045871559633,0.5882352941176471,0.575,0.4368932038834951,0.08620689655172414,0.029411764705882353,0.6666666666666666,1.0,0.72,0.5652173913043478,0.76,0.2692307692307692,0.74,0.40816326530612246,0.5555555555555556,0.5555555555555556,0.6,0.25,0.3,0.5,0.75,1.0,0.7777777777777778,0.7142857142857143,0.13953488372093023,100.0,0.5555555555555556,13.67,15.13,12.8,14.39,0.3300970873786408,0.7352941176470589,0.7575757575757576,0.68,0.1553398058252427,0.4375,0.5833333333333334,0.5714285714285714,0.07766990291262135,0.375,0.375,0.1553398058252427,0.375,0.375,1.0,0.2815533980582524,0.3793103448275862,0.39285714285714285,0.6363636363636364,0.5625,0.7777777777777778,0.0625,0.15789473684210525,0.6666666666666666,0.10526315789473684,0.5,0.631578947368421,0.3333333333333333,0.7669902912621359,0.39285714285714285,0.5590803921568628,0.5759,0.5230305555555556,0.06481481481481481,0.1111111111111111,0.15151515151515152,0.17424242424242425,5.344827586206897,25.742222222222225,0.21,2019-03-13,0021801016,MEM,1.0,3.0,,1.0,1.0,3.0,,,0.25,0.25,,0.3333333333333333,0.2857142857142857,0.1875,0.3333333333333333,1.0,,,,,,,,1.0,,0.022222222222222223,,,3.0,,,,,,0.034482758620689655,,2018-19,2019,Regular Season,
48:00,105.0,104.0,32.0,17.0,21.0,209.0,21.0,40.0,5.0,10.0,4.0,11.0,4.0,14.0,3.0,6.0,1.0,9.0,1.0,5.0,14.0,31.0,4.0,3.0,7.0,28.0,60.0,15.0,40.0,19.0,120.0,7.0,12.0,5.0,24.0,6.0,18.0,4.0,12.0,6.0,30.0,32.0,24.0,33.0,12.0,6.0,,31.0,14.0,7.0,16.0,11.0,27.0,11.0,,12.0,3.0,65.0,7.0,14.0,18.0,14.0,2.0,34.0,22.0,56.0,3.0,11.0,7.0,4.0,10.0,4.0,5.0,7.0,,5.0,,17.0,6.0,12.0,25.0,2.0,1.0,1.0,21.0,,1.0,,24.0,4.0,13.0,1.0,5.0,3.0,2.0,5.0,1.0,,96.0,30.0,32.0,5.0,1.0,0.5714285714285714,0.64,0.7333333333333333,0.375,0.3333333333333333,0.375,0.4666666666666667,0.5833333333333334,0.3333333333333333,0.505,0.5882352941176471,0.4,0.5454545454545454,0.631578947368421,0.45454545454545453,0.4,0.11666666666666667,0.075,0.5882352941176471,0.5,0.56,0.4375,0.782608695652174,0.2916666666666667,0.6666666666666666,0.375,0.3684210526315789,0.7,,0.3125,0.25,0.42857142857142855,0.5833333333333334,0.6666666666666666,0.9333333333333333,0.5,0.061224489795918366,104.5,0.2,14.476190476190476,13.076923076923077,13.742857142857142,11.971153846153847,0.4,0.525,0.5675675675675675,0.5714285714285714,0.14,0.2857142857142857,0.4,0.75,0.06,0.5,0.5,0.09,0.1111111111111111,0.1111111111111111,,0.31,0.45161290322580644,0.45161290322580644,0.7857142857142857,0.5882352941176471,0.5,0.23529411764705882,0.36666666666666664,0.36363636363636365,0.16666666666666666,0.2,0.23333333333333334,0.42857142857142855,0.8,0.45161290322580644,0.48907249999999997,0.49486153846153846,0.463235,0.11926605504587157,0.18840579710144928,0.2,0.25,5.051666666666667,26.3625,0.3047619047619048,2019-03-16,0021801034,BOS,1.0,1.0,1.0,2.0,1.0,3.0,,,0.4,0.2857142857142857,,0.3333333333333333,0.4,0.058823529411764705,1.0,,0.25,1.0,,,,,1.0,,,,,,4.0,1.0,,0.3333333333333333,,,,,2018-19,2019,Regular Season,
