Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Defensive 3 Seconds Violations,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,HeaveAttempts,BlockedCorner3,LongMidRangePctBlocked,3SecondViolations,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,100.0,100.0,8.0,31.0,9.0,200.0,22.0,31.0,1.0,3.0,2.0,2.0,4.0,16.0,4.0,14.0,3.0,8.0,,,,,9.0,22.0,1.0,2.0,1.0,1.0,30.0,61.0,12.0,30.0,12.0,108.0,1.0,7.0,1.0,2.0,3.0,8.0,2.0,4.0,1.0,1.0,4.0,11.0,46.0,14.0,30.0,6.0,2.0,22.0,9.0,3.0,23.0,10.0,33.0,7.0,3.0,19.0,2.0,2.0,76.0,4.0,8.0,14.0,23.0,4.0,41.0,12.0,53.0,2.0,9.0,6.0,3.0,5.0,1.0,4.0,9.0,1.0,14.0,1.0,,12.0,,24.0,18.0,,1.0,1.0,19.0,2.0,,8.0,1.0,5.0,4.0,,1.0,5.0,2.0,2.0,100.0,11.0,8.0,3.0,1.0,0.7666666666666667,0.7931034482758621,0.8333333333333334,0.4,0.5,1.0,0.4,0.4918032786885246,0.14285714285714285,0.5,0.5274725274725275,0.2777777777777778,0.7,0.5454545454545454,0.36363636363636365,0.6875,0.32967032967032966,0.04918032786885246,0.0967741935483871,,0.35714285714285715,1.0,0.7666666666666667,0.25806451612903225,0.7368421052631579,0.25,0.7551020408163265,0.2553191489361702,0.4444444444444444,0.25,0.1,0.3333333333333333,,0.5384615384615384,0.9090909090909091,1.0,0.8,0.5,0.045454545454545456,100.0,0.4,15.7,13.1,14.93,12.45,0.34065934065934067,0.7096774193548387,0.7857142857142857,0.8636363636363636,0.17582417582417584,0.25,0.25,0.5,0.15384615384615385,0.2857142857142857,0.2857142857142857,0.5,0.08791208791208792,0.375,0.375,1.0,0.24175824175824176,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.3333333333333333,0.3333333333333333,,,,,0.2222222222222222,0.5,,0.4,1.0,,,0.2,1.0,0.6703296703296703,0.4090909090909091,0.5292021978021978,0.4624642857142857,0.55061,0.09183673469387756,0.11940298507462686,0.07407407407407407,0.10185185185185185,7.531147540983606,24.61,0.08,2019-02-28,0021800927,PHI,1.0,,,4.0,,,,1.0,,,,0.03225806451612903,,,1.0,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,100.0,101.0,24.0,29.0,13.0,201.0,15.0,27.0,6.0,6.0,2.0,5.0,12.0,23.0,10.0,22.0,3.0,5.0,2.0,3.0,,,5.0,14.0,,1.0,,4.0,37.0,72.0,8.0,19.0,18.0,116.0,7.0,7.0,2.0,4.0,3.0,23.0,10.0,19.0,,4.0,6.0,26.0,16.0,58.0,21.0,3.0,4.0,14.0,5.0,2.0,8.0,7.0,15.0,4.0,3.0,3.0,3.0,2.0,37.0,4.0,9.0,20.0,18.0,4.0,42.0,13.0,55.0,3.0,8.0,7.0,1.0,7.0,3.0,5.0,4.0,2.0,11.0,,2.0,10.0,,19.0,19.0,,2.0,2.0,25.0,2.0,2.0,8.0,3.0,6.0,6.0,,,6.0,3.0,1.0,93.0,26.0,24.0,3.0,3.0,0.21621621621621623,0.22857142857142856,0.875,0.42105263157894735,0.5,,0.42105263157894735,0.5138888888888888,1.0,0.5263157894736842,0.5384615384615384,0.9090909090909091,0.43478260869565216,0.5693069306930693,0.8846153846153846,0.5,0.2087912087912088,0.027777777777777776,0.037037037037037035,0.043478260869565216,0.6363636363636364,0.6666666666666666,0.6923076923076923,0.2571428571428571,0.9090909090909091,0.36363636363636365,0.7916666666666666,0.2826086956521739,0.3333333333333333,0.36363636363636365,0.08333333333333333,0.4444444444444444,,0.6,0.6666666666666666,1.0,0.9444444444444444,0.75,0.06818181818181818,100.5,0.5,16.16,12.514851485148515,15.48,11.98019801980198,0.2967032967032967,0.5555555555555556,0.5769230769230769,0.2,0.25274725274725274,0.5217391304347826,0.5454545454545454,0.25,0.24175824175824176,0.45454545454545453,0.45454545454545453,0.2,0.054945054945054944,0.6,0.6,1.0,0.15384615384615385,0.35714285714285715,0.35714285714285715,0.8,0.5454545454545454,1.0,,0.2727272727272727,0.6666666666666666,1.0,0.09090909090909091,,,0.21739130434782608,0.4,,,0.17391304347826086,,0.5054945054945055,0.35714285714285715,0.4884659340659341,0.5874928571428571,0.4704760869565217,0.09183673469387756,0.10256410256410256,0.19827586206896552,0.22413793103448276,9.18611111111111,24.968421052631577,0.24,2019-03-02,0021800940,SAS,,1.0,,,,,,1.0,,,,0.05,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,102.0,103.0,30.0,28.0,6.0,205.0,18.0,36.0,3.0,5.0,4.0,11.0,3.0,10.0,7.0,11.0,1.0,4.0,,,,3.0,6.0,18.0,,,1.0,7.0,28.0,57.0,7.0,22.0,18.0,95.0,3.0,5.0,,,2.0,8.0,7.0,17.0,1.0,10.0,6.0,23.0,34.0,22.0,15.0,6.0,,18.0,6.0,4.0,17.0,5.0,22.0,4.0,1.0,12.0,1.0,4.0,49.0,3.0,3.0,13.0,26.0,4.0,43.0,6.0,49.0,,9.0,5.0,4.0,10.0,4.0,8.0,12.0,2.0,22.0,,3.0,12.0,,25.0,19.0,,2.0,1.0,19.0,2.0,1.0,9.0,1.0,9.0,6.0,,3.0,9.0,3.0,,87.0,23.0,30.0,3.0,1.0,0.6071428571428571,0.6071428571428571,0.7142857142857143,0.3181818181818182,,0.1,0.3181818181818182,0.49122807017543857,0.6,0.4117647058823529,0.4873417721518987,0.6,0.3148148148148148,0.5402298850574713,0.6666666666666666,0.38333333333333336,0.27848101265822783,0.07017543859649122,0.05555555555555555,0.2,0.45454545454545453,1.0,0.6666666666666666,0.10714285714285714,0.65,0.21428571428571427,0.6610169491525424,0.14285714285714285,,0.3333333333333333,0.25,0.2727272727272727,,0.5294117647058824,0.7058823529411765,1.0,0.7333333333333333,0.4,,102.5,0.3333333333333333,14.656862745098039,13.446601941747574,14.392156862745098,12.495145631067961,0.45569620253164556,0.5,0.5294117647058824,0.6666666666666666,0.12658227848101267,0.3,0.375,0.3333333333333333,0.13924050632911392,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.05063291139240506,0.25,0.25,1.0,0.22784810126582278,0.3333333333333333,0.35294117647058826,0.6666666666666666,1.0,0.6,1.0,,,,,,,0.4074074074074074,0.36363636363636365,0.1111111111111111,,0.25925925925925924,0.14285714285714285,0.7341772151898734,0.3333333333333333,0.535529746835443,0.6414,0.5269907407407407,0.10465116279069768,0.140625,0.08421052631578947,0.24210526315789474,6.07719298245614,24.80909090909091,0.29411764705882354,2019-03-03,0021800951,MEM,,1.0,,3.0,1.0,,,,,,,,1.0,,1.0,0.045454545454545456,,,,,,,0.05555555555555555,,,2018-19,2019,Regular Season,
48:00,103.0,104.0,65.0,23.0,12.0,207.0,20.0,37.0,4.0,8.0,13.0,26.0,11.0,22.0,5.0,8.0,1.0,2.0,,,1.0,1.0,10.0,20.0,,1.0,6.0,12.0,36.0,67.0,11.0,22.0,26.0,131.0,5.0,10.0,,1.0,3.0,13.0,24.0,46.0,7.0,13.0,8.0,77.0,38.0,34.0,27.0,6.0,6.0,20.0,10.0,7.0,19.0,9.0,28.0,8.0,1.0,15.0,2.0,2.0,65.0,2.0,11.0,19.0,17.0,7.0,43.0,13.0,56.0,5.0,6.0,3.0,3.0,4.0,,1.0,6.0,3.0,10.0,1.0,6.0,14.0,,24.0,26.0,1.0,1.0,2.0,35.0,1.0,1.0,14.0,2.0,2.0,1.0,1.0,,2.0,1.0,,118.0,75.0,64.0,3.0,1.0,0.5277777777777778,0.5757575757575758,0.8181818181818182,0.5,,0.5384615384615384,0.5,0.5373134328358209,0.5,0.5217391304347826,0.5898876404494382,0.45454545454545453,0.5847457627118644,0.6190476190476191,0.5416666666666666,0.5757575757575758,0.24719101123595505,0.1044776119402985,0.16216216216216217,0.045454545454545456,0.4,0.875,0.7083333333333334,0.3548387096774194,0.7037037037037037,0.18181818181818182,0.7058823529411765,0.30952380952380953,0.4117647058823529,0.36363636363636365,,0.2,,0.5555555555555556,0.75,0.8571428571428571,0.7222222222222222,0.6666666666666666,0.14705882352941177,103.5,0.5,15.009708737864077,12.826923076923077,14.58252427184466,12.038461538461538,0.4157303370786517,0.5405405405405406,0.6451612903225806,0.75,0.24719101123595505,0.5,0.5238095238095238,0.18181818181818182,0.0898876404494382,0.625,0.625,0.4,0.02247191011235955,0.5,0.5,1.0,0.2247191011235955,0.5,0.5263157894736842,0.8,0.7272727272727273,0.5,0.25,,,,0.09090909090909091,,,0.4406779661016949,0.5,0.01694915254237288,1.0,0.2033898305084746,0.5,0.6629213483146067,0.5,0.5186685393258427,0.5300227272727273,0.516714406779661,0.14563106796116504,0.175,0.09923664122137404,0.5877862595419847,5.7701492537313435,25.822727272727274,0.6310679611650486,2019-03-05,0021800963,MIN,,1.0,2.0,1.0,,2.0,,1.0,,,,0.043478260869565216,1.0,,1.0,0.045454545454545456,,,,,,,0.05,,,2018-19,2019,Regular Season,
53:00,113.0,113.0,23.0,35.0,14.0,226.0,16.0,31.0,4.0,6.0,3.0,5.0,8.0,11.0,4.0,11.0,1.0,11.0,,,,1.0,8.0,30.0,,2.0,1.0,5.0,28.0,53.0,9.0,41.0,38.0,121.0,5.0,8.0,,2.0,6.0,16.0,4.0,9.0,1.0,6.0,18.0,29.0,18.0,38.0,15.0,12.0,2.0,29.0,8.0,5.0,9.0,5.0,14.0,4.0,1.0,6.0,2.0,1.0,33.0,6.0,7.0,14.0,24.0,,38.0,15.0,53.0,3.0,7.0,4.0,3.0,7.0,3.0,6.0,7.0,1.0,14.0,1.0,3.0,14.0,,27.0,31.0,1.0,2.0,1.0,47.0,1.0,,14.0,9.0,8.0,6.0,1.0,1.0,8.0,3.0,,105.0,29.0,23.0,3.0,7.0,0.32142857142857145,0.3333333333333333,0.5555555555555556,0.21951219512195122,,0.16666666666666666,0.225,0.5283018867924528,0.625,0.4444444444444444,0.44148936170212766,0.5,0.36666666666666664,0.5170940170940171,0.5333333333333333,0.5370370370370371,0.43617021276595747,0.09433962264150944,0.12903225806451613,0.09090909090909091,0.5,,0.631578947368421,0.2916666666666667,0.7777777777777778,0.1935483870967742,0.6785714285714286,0.23636363636363636,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.19047619047619047,0.2,0.5263157894736842,0.7777777777777778,0.7,0.6666666666666666,0.8888888888888888,0.06,102.33962264150944,0.375,15.035398230088495,13.106194690265486,14.336283185840708,12.398230088495575,0.32978723404255317,0.5161290322580645,0.5925925925925926,0.375,0.11702127659574468,0.7272727272727273,0.8,0.25,0.11702127659574468,0.36363636363636365,0.36363636363636365,0.25,0.11702127659574468,0.09090909090909091,0.09090909090909091,1.0,0.3191489361702128,0.26666666666666666,0.26666666666666666,0.5,0.6,0.6666666666666666,0.25,,,,0.2,,,0.3333333333333333,0.6,0.06666666666666667,,0.3333333333333333,0.2,0.7659574468085106,0.27586206896551724,0.5187876344086022,0.5496785714285715,0.46540714285714285,0.1388888888888889,0.21212121212121213,0.1322314049586777,0.2396694214876033,6.311320754716981,25.882926829268293,0.20353982300884957,2019-03-07,0021800976,POR,,,1.0,2.0,,1.0,,1.0,,,,0.023809523809523808,,2.0,1.0,,,0.5,1.0,,,,,,,2018-19,2019,Regular Season,
48:00,103.0,104.0,77.0,46.0,11.0,207.0,21.0,36.0,2.0,5.0,17.0,31.0,5.0,12.0,4.0,13.0,,3.0,,,,2.0,9.0,22.0,1.0,3.0,5.0,13.0,30.0,61.0,9.0,25.0,31.0,118.0,2.0,6.0,1.0,3.0,3.0,10.0,25.0,50.0,5.0,15.0,26.0,91.0,24.0,36.0,24.0,3.0,,22.0,9.0,7.0,12.0,8.0,20.0,8.0,,11.0,1.0,,48.0,6.0,6.0,21.0,21.0,4.0,46.0,14.0,60.0,1.0,7.0,3.0,4.0,3.0,5.0,2.0,7.0,1.0,10.0,3.0,5.0,10.0,,26.0,34.0,1.0,2.0,1.0,46.0,3.0,1.0,12.0,12.0,3.0,3.0,,,4.0,3.0,,108.0,85.0,74.0,6.0,9.0,0.4,0.4,0.8888888888888888,0.36,0.3333333333333333,0.3333333333333333,0.36,0.4918032786885246,0.3333333333333333,0.5,0.5058139534883721,0.3888888888888889,0.5,0.5467289719626168,0.4090909090909091,0.5625,0.29069767441860467,0.11475409836065574,0.1111111111111111,0.16666666666666666,0.3,0.8,0.75,0.1935483870967742,0.6774193548387096,0.375,0.711864406779661,0.2553191489361702,0.13333333333333333,,0.4444444444444444,0.38461538461538464,0.3333333333333333,0.6666666666666666,0.7142857142857143,0.8888888888888888,0.7307692307692307,0.4,0.025,103.5,0.75,14.320388349514563,13.509615384615385,13.553398058252426,12.73076923076923,0.4186046511627907,0.5833333333333334,0.65625,0.5238095238095238,0.13953488372093023,0.4166666666666667,0.5,0.2,0.1511627906976744,0.3076923076923077,0.3333333333333333,,0.03488372093023256,,,,0.2558139534883721,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.5555555555555556,0.4,0.5,,,,0.3333333333333333,0.3333333333333333,1.0,0.47692307692307695,0.5483870967741935,0.03076923076923077,,0.2,0.38461538461538464,0.7093023255813954,0.4090909090909091,0.514038953488372,0.5345142857142857,0.5189284615384615,0.12631578947368421,0.17142857142857143,0.0847457627118644,0.7711864406779662,6.370491803278689,25.84,0.7475728155339806,2019-03-08,0021800985,LAC,1.0,,2.0,1.0,,,,,1.0,1.0,,,,2.0,,,,0.25,,,0.07692307692307693,,,,,2018-19,2019,Regular Season,
48:00,97.0,98.0,40.0,35.0,10.0,195.0,16.0,31.0,2.0,4.0,9.0,17.0,1.0,9.0,2.0,5.0,4.0,13.0,,1.0,1.0,6.0,9.0,30.0,3.0,3.0,4.0,11.0,19.0,45.0,13.0,43.0,12.0,89.0,2.0,5.0,3.0,4.0,2.0,15.0,9.0,19.0,5.0,17.0,5.0,38.0,22.0,16.0,33.0,6.0,4.0,30.0,9.0,5.0,11.0,11.0,22.0,7.0,4.0,9.0,,2.0,55.0,7.0,5.0,14.0,20.0,4.0,38.0,12.0,50.0,3.0,12.0,10.0,2.0,8.0,,6.0,6.0,2.0,14.0,2.0,7.0,8.0,,25.0,21.0,,1.0,1.0,17.0,1.0,,7.0,2.0,6.0,2.0,,4.0,6.0,3.0,,74.0,38.0,40.0,5.0,2.0,0.5789473684210527,0.6470588235294118,0.8461538461538461,0.3023255813953488,0.75,0.29411764705882354,0.3023255813953488,0.4222222222222222,0.4,0.47368421052631576,0.4375,0.7222222222222222,0.4583333333333333,0.4635416666666667,0.75,0.475,0.48863636363636365,0.1111111111111111,0.06451612903225806,0.3333333333333333,0.5714285714285714,0.6666666666666666,0.7142857142857143,0.19230769230769232,0.9333333333333333,0.2413793103448276,0.7906976744186046,0.21818181818181817,0.26666666666666666,0.125,,0.1,0.5555555555555556,0.75,0.5714285714285714,1.0,0.8888888888888888,1.0,0.06,97.5,0.5,16.103092783505154,13.448979591836734,15.597938144329897,12.846938775510203,0.3522727272727273,0.5161290322580645,0.5517241379310345,0.5625,0.10227272727272728,0.1111111111111111,0.16666666666666666,,0.056818181818181816,0.4,0.4,1.0,0.14772727272727273,0.3076923076923077,0.3076923076923077,1.0,0.3409090909090909,0.3,0.3,0.7777777777777778,0.4444444444444444,0.5,,0.1111111111111111,,,0.3333333333333333,1.0,0.6666666666666666,0.4722222222222222,0.5294117647058824,0.16666666666666666,0.16666666666666666,0.3055555555555556,0.36363636363636365,0.8409090909090909,0.3,0.5157787356321839,0.5502833333333333,0.522425,0.07446808510638298,0.13725490196078433,0.16853932584269662,0.42696629213483145,5.068888888888889,25.011627906976745,0.41237113402061853,2019-03-11,0021801005,UTA,2.0,1.0,1.0,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,99.0,99.0,20.0,12.0,7.0,198.0,17.0,33.0,1.0,6.0,,2.0,4.0,9.0,1.0,7.0,4.0,9.0,,,1.0,1.0,9.0,26.0,1.0,2.0,3.0,6.0,22.0,49.0,13.0,35.0,13.0,96.0,1.0,7.0,1.0,2.0,,5.0,1.0,6.0,4.0,7.0,6.0,20.0,20.0,24.0,27.0,12.0,,24.0,9.0,6.0,10.0,9.0,19.0,5.0,4.0,8.0,2.0,,47.0,2.0,7.0,15.0,22.0,1.0,38.0,9.0,47.0,2.0,7.0,4.0,3.0,9.0,1.0,5.0,8.0,4.0,17.0,,4.0,11.0,,18.0,20.0,1.0,2.0,2.0,19.0,2.0,,9.0,,5.0,3.0,,2.0,5.0,2.0,1.0,91.0,20.0,20.0,,,0.45454545454545453,0.45454545454545453,0.6923076923076923,0.37142857142857144,0.5,0.5714285714285714,0.3939393939393939,0.4489795918367347,0.14285714285714285,0.16666666666666666,0.49404761904761907,0.2777777777777778,0.5384615384615384,0.5217391304347826,0.2777777777777778,0.5882352941176471,0.4166666666666667,0.12244897959183673,0.15151515151515152,0.1111111111111111,0.5294117647058824,1.0,0.5789473684210527,0.2692307692307692,0.8823529411764706,0.1,0.6727272727272727,0.1956521739130435,0.26666666666666666,0.4,0.16666666666666666,0.13333333333333333,,0.375,0.6153846153846154,0.8888888888888888,0.9230769230769231,0.75,0.04878048780487805,99.0,0.4,15.080808080808081,14.01010101010101,14.616161616161616,13.454545454545455,0.39285714285714285,0.5151515151515151,0.6071428571428571,0.47058823529411764,0.10714285714285714,0.4444444444444444,0.5,0.5,0.08333333333333333,0.14285714285714285,0.14285714285714285,,0.10714285714285714,0.4444444444444444,0.4444444444444444,1.0,0.30952380952380953,0.34615384615384615,0.34615384615384615,0.5555555555555556,0.6666666666666666,0.16666666666666666,,,,,0.2222222222222222,0.5,1.0,0.15384615384615385,,0.07692307692307693,1.0,0.46153846153846156,0.5,0.8095238095238095,0.375,0.537770731707317,0.5458857142857143,0.44105909090909096,0.10869565217391304,0.16071428571428573,0.052083333333333336,0.20833333333333334,5.048979591836734,26.582857142857144,0.20202020202020202,2019-03-13,0021801017,BKN,1.0,1.0,1.0,2.0,,2.0,,1.0,,,,0.027777777777777776,,,,,,,2.0,,,,,,,2018-19,2019,Regular Season,
48:00,102.0,101.0,34.0,8.0,10.0,203.0,29.0,38.0,4.0,6.0,12.0,12.0,,10.0,1.0,12.0,4.0,9.0,,,,2.0,3.0,13.0,,1.0,2.0,6.0,30.0,60.0,7.0,22.0,27.0,108.0,4.0,8.0,,1.0,2.0,10.0,12.0,15.0,2.0,8.0,16.0,46.0,34.0,26.0,21.0,,6.0,11.0,2.0,5.0,17.0,7.0,24.0,3.0,4.0,16.0,,1.0,55.0,1.0,8.0,13.0,22.0,1.0,36.0,10.0,46.0,2.0,11.0,6.0,5.0,11.0,2.0,9.0,5.0,2.0,16.0,,3.0,9.0,,17.0,28.0,1.0,2.0,2.0,32.0,3.0,1.0,10.0,7.0,3.0,3.0,,,3.0,2.0,,98.0,46.0,34.0,1.0,6.0,0.5666666666666667,0.6296296296296297,1.0,0.3181818181818182,,0.25,0.2857142857142857,0.5,0.5,0.8,0.49390243902439024,0.4444444444444444,0.6521739130434783,0.5572916666666666,0.5,0.703125,0.2682926829268293,0.08333333333333333,0.05263157894736842,0.3,0.6875,1.0,0.7096774193548387,0.26666666666666666,0.9285714285714286,0.06666666666666667,0.7777777777777778,0.2,0.3333333333333333,0.3,0.18181818181818182,,0.2,0.7142857142857143,0.6666666666666666,0.75,1.0,0.5,0.05,101.5,0.6666666666666666,15.362745098039216,13.0,14.764705882352942,12.564356435643564,0.4634146341463415,0.7631578947368421,0.8055555555555556,0.5517241379310345,0.12195121951219512,,,,0.14634146341463414,0.08333333333333333,0.08333333333333333,1.0,0.10975609756097561,0.4444444444444444,0.4444444444444444,1.0,0.15853658536585366,0.23076923076923078,0.23076923076923078,1.0,0.6666666666666666,0.6666666666666666,0.25,,,,0.1111111111111111,,,0.5217391304347826,1.0,0.08695652173913043,,0.2608695652173913,0.3333333333333333,0.7317073170731707,0.18181818181818182,0.5404672839506173,0.52625,0.5717568181818181,0.11235955056179775,0.14925373134328357,0.09259259259259259,0.42592592592592593,5.735,26.527272727272727,0.3333333333333333,2019-03-14,0021801020,IND,,2.0,,,,,,,,,,,,1.0,1.0,,,0.5,1.0,,,,,,,2018-19,2019,Regular Season,1.0
48:00,102.0,103.0,14.0,19.0,8.0,205.0,16.0,29.0,3.0,6.0,,1.0,5.0,9.0,3.0,10.0,5.0,11.0,,,,1.0,10.0,24.0,,,2.0,3.0,24.0,48.0,15.0,35.0,17.0,110.0,3.0,6.0,,,1.0,7.0,2.0,4.0,2.0,4.0,5.0,15.0,26.0,22.0,36.0,9.0,6.0,24.0,10.0,5.0,13.0,12.0,25.0,7.0,5.0,8.0,3.0,2.0,62.0,3.0,4.0,19.0,26.0,3.0,48.0,8.0,56.0,2.0,10.0,8.0,2.0,4.0,2.0,4.0,13.0,,17.0,1.0,3.0,9.0,,22.0,18.0,1.0,,2.0,22.0,1.0,1.0,6.0,2.0,6.0,4.0,,2.0,6.0,5.0,,103.0,15.0,14.0,2.0,2.0,0.5416666666666666,0.6190476190476191,0.8,0.42857142857142855,,0.5,0.42857142857142855,0.5,0.5,0.5,0.5602409638554217,0.5,0.625,0.592391304347826,0.5,0.6818181818181818,0.42168674698795183,0.10416666666666667,0.13793103448275862,0.1111111111111111,0.23529411764705882,0.75,0.7222222222222222,0.16666666666666666,0.6785714285714286,0.15,0.703125,0.1590909090909091,0.23076923076923078,0.25,,0.14285714285714285,0.16666666666666666,0.6,0.7692307692307693,0.875,0.7,0.625,0.05128205128205128,102.5,0.8333333333333334,14.284313725490197,13.815533980582524,14.019607843137255,12.757281553398059,0.3493975903614458,0.5517241379310345,0.64,0.5,0.10843373493975904,0.5555555555555556,0.625,0.6,0.12048192771084337,0.3,0.3,0.6666666666666666,0.13253012048192772,0.45454545454545453,0.45454545454545453,1.0,0.2891566265060241,0.4166666666666667,0.4166666666666667,0.7,1.0,0.5,,,,,,,,0.125,,0.125,,0.375,0.6666666666666666,0.7710843373493976,0.4166666666666667,0.5377740963855422,0.539675,0.509,0.08888888888888889,0.11320754716981132,0.06363636363636363,0.13636363636363635,6.6125,24.67142857142857,0.13725490196078433,2019-03-16,0021801038,GSW,,3.0,3.0,1.0,1.0,1.0,,2.0,,,,0.05405405405405406,,1.0,3.0,,,1.0,,,,1.0,,,,2018-19,2019,Regular Season,
