Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,Travels,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,3SecondViolations,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,LongMidRangePctBlocked,BlockedLongMidRange,PenaltyArc3FGM,PenaltyArc3Accuracy,OffensiveGoaltends,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,93.0,93.0,14.0,17.0,9.0,186.0,15.0,24.0,4.0,5.0,3.0,5.0,6.0,14.0,2.0,25.0,9.0,2.0,15.0,,2.0,23.0,63.0,6.0,24.0,16.0,80.0,6.0,8.0,,,12.0,4.0,6.0,3.0,8.0,19.0,14.0,32.0,,6.0,1.0,14.0,2.0,7.0,7.0,13.0,6.0,1.0,,32.0,2.0,7.0,,6.0,37.0,44.0,9.0,53.0,1.0,9.0,5.0,4.0,6.0,,5.0,2.0,,1.0,8.0,2.0,3.0,15.0,1.0,18.0,2.0,,6.0,4.0,2.0,1.0,1.0,3.0,2.0,1.0,,68.0,19.0,14.0,2.0,0.30434782608695654,0.35,0.25,0.2608695652173913,0.36507936507936506,0.75,0.6666666666666666,0.367816091954023,0.75,0.6111111111111112,0.42105263157894735,0.75,0.6785714285714286,0.27586206896551724,0.1111111111111111,0.08333333333333333,0.75,,0.7551020408163265,0.175,0.6666666666666666,0.11764705882352941,0.7413793103448276,0.15789473684210525,0.3333333333333333,,0.17391304347826086,0.16666666666666666,0.7142857142857143,0.7272727272727273,0.8,0.3333333333333333,0.02,93.0,0.6666666666666666,15.516129032258064,15.451612903225806,14.623655913978494,14.53763440860215,0.27586206896551724,0.625,0.6818181818181818,0.4,0.16091954022988506,0.42857142857142855,0.6666666666666666,0.16666666666666666,0.28735632183908044,0.08,0.08,,0.10344827586206896,0.1724137931034483,0.13333333333333333,0.13333333333333333,0.625,0.8,0.25,,0.5555555555555556,0.6,0.2222222222222222,0.5517241379310345,0.14285714285714285,0.48972383720930235,0.49541428571428575,0.54896875,0.06593406593406594,0.08955223880597014,0.15,0.2375,8.9,25.962500000000002,0.15053763440860216,2004-03-07,0020300908,BOS,4.0,,,1.0,1.0,,,1.0,18.0,6.0,2.0,4.0,1.0,,1.0,,,1.0,,0.3333333333333333,0.35714285714285715,1.0,0.8333333333333334,0.4444444444444444,0.4444444444444444,1.0,1.0,,,,,,0.1111111111111111,1.0,,1.0,,,,,,,1.0,,,,,,1.0,,2003-04,2004,Regular Season,,,
48:00,87.0,86.0,13.0,22.0,10.0,173.0,19.0,29.0,3.0,4.0,1.0,3.0,4.0,16.0,8.0,15.0,9.0,3.0,10.0,1.0,,31.0,60.0,6.0,19.0,12.0,92.0,3.0,6.0,2.0,1.0,7.0,1.0,8.0,2.0,3.0,5.0,26.0,36.0,,6.0,,10.0,3.0,6.0,13.0,19.0,7.0,1.0,5.0,44.0,,10.0,,5.0,20.0,29.0,10.0,39.0,1.0,4.0,3.0,1.0,4.0,3.0,2.0,8.0,1.0,2.0,12.0,4.0,11.0,19.0,4.0,14.0,4.0,2.0,7.0,1.0,7.0,3.0,3.0,7.0,3.0,,,85.0,5.0,13.0,1.0,0.41935483870967744,0.4642857142857143,0.3157894736842105,0.3157894736842105,0.5166666666666667,0.5,0.125,0.5063291139240507,0.375,0.1,0.5421686746987951,0.3888888888888889,0.18181818181818182,0.24050632911392406,0.1,0.06896551724137931,0.3333333333333333,,0.625,0.3448275862068966,0.5,,0.5952380952380952,0.23809523809523808,0.4,0.3333333333333333,0.2857142857142857,,0.5,0.6666666666666666,0.6363636363636364,,0.027777777777777776,86.5,0.42857142857142855,16.03448275862069,17.267441860465116,15.344827586206897,15.779069767441861,0.3670886075949367,0.6551724137931034,0.7037037037037037,0.3684210526315789,0.20253164556962025,0.25,0.3333333333333333,0.25,0.189873417721519,0.5333333333333333,0.5333333333333333,0.625,0.11392405063291139,0.12658227848101267,0.3,0.3,0.5,0.75,,0.125,0.3,0.3333333333333333,,0.6075949367088608,0.3,0.48272025316455697,0.49975,0.47073,0.08536585365853659,0.1111111111111111,0.07608695652173914,0.05434782608695652,7.338333333333334,24.48421052631579,0.14942528735632185,2004-03-09,0020300925,SEA,3.0,,1.0,,2.0,,,,18.0,6.0,3.0,3.0,4.0,,1.0,,,1.0,,,0.25,0.8,0.5555555555555556,0.3333333333333333,0.3333333333333333,1.0,1.0,0.125,,,,,0.2,,,2.0,,1.0,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,82.0,82.0,7.0,9.0,14.0,164.0,19.0,30.0,9.0,12.0,1.0,2.0,3.0,8.0,9.0,26.0,5.0,5.0,10.0,1.0,2.0,31.0,64.0,7.0,15.0,9.0,92.0,10.0,16.0,1.0,,23.0,2.0,4.0,4.0,2.0,9.0,34.0,28.0,,12.0,,10.0,5.0,5.0,17.0,24.0,10.0,2.0,5.0,55.0,2.0,16.0,,5.0,24.0,29.0,18.0,47.0,1.0,10.0,6.0,4.0,12.0,,7.0,1.0,,5.0,13.0,,3.0,12.0,,18.0,2.0,1.0,8.0,,8.0,6.0,2.0,8.0,5.0,1.0,,69.0,9.0,7.0,1.0,0.5483870967741935,0.68,0.4666666666666667,0.4666666666666667,0.484375,0.625,0.5,0.5253164556962026,0.6764705882352942,0.4375,0.5348837209302325,0.6388888888888888,0.5,0.189873417721519,0.078125,0.06666666666666667,0.9230769230769231,,0.5714285714285714,0.48484848484848486,0.625,0.25,0.58,0.43902439024390244,0.8181818181818182,0.6,0.23529411764705882,0.2,0.625,0.4,0.7857142857142857,0.6666666666666666,0.027777777777777776,82.0,0.625,17.621951219512194,17.5,16.634146341463413,15.182926829268293,0.379746835443038,0.6333333333333333,0.6785714285714286,0.5263157894736842,0.10126582278481013,0.375,0.42857142857142855,0.6666666666666666,0.3291139240506329,0.34615384615384615,0.375,0.5555555555555556,0.06329113924050633,0.12658227848101267,0.5,0.5,0.7058823529411765,0.75,0.3333333333333333,0.058823529411764705,0.25,0.5,0.25,0.569620253164557,0.5,0.5063898734177216,0.541809375,0.52294375,0.10465116279069768,0.11428571428571428,0.25,0.09782608695652174,9.078125,23.78666666666667,0.08536585365853659,2004-03-10,0020300935,POR,2.0,,,,2.0,1.0,1.0,1.0,21.0,7.0,5.0,2.0,,,,1.0,,1.0,1.0,0.25,0.125,,0.6,0.4,0.4,1.0,1.0,,,,1.0,1.0,0.25,,0.0625,,0.07692307692307693,,1.0,0.5,1.0,0.3333333333333333,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,90.0,91.0,46.0,16.0,13.0,181.0,13.0,19.0,2.0,5.0,7.0,11.0,8.0,21.0,11.0,28.0,1.0,2.0,9.0,1.0,4.0,32.0,68.0,2.0,10.0,16.0,86.0,3.0,8.0,1.0,2.0,8.0,17.0,32.0,5.0,9.0,49.0,46.0,18.0,6.0,4.0,,9.0,2.0,4.0,23.0,23.0,9.0,7.0,7.0,46.0,2.0,11.0,,4.0,25.0,32.0,13.0,45.0,1.0,5.0,4.0,1.0,7.0,1.0,5.0,7.0,,2.0,14.0,7.0,9.0,22.0,3.0,25.0,2.0,,10.0,3.0,2.0,2.0,,2.0,,,,78.0,49.0,46.0,3.0,0.71875,0.7666666666666667,0.2,0.2,0.47058823529411764,0.375,0.53125,0.44871794871794873,0.3333333333333333,0.5405405405405406,0.48314606741573035,0.36363636363636365,0.5444444444444444,0.1282051282051282,0.058823529411764705,,0.5,,0.6578947368421053,0.3055555555555556,0.8,0.25,0.6744186046511628,0.29545454545454547,0.3333333333333333,0.5384615384615384,0.11764705882352941,0.14285714285714285,0.42857142857142855,0.7692307692307693,0.6666666666666666,1.0,0.025,90.5,,16.92222222222222,14.912087912087912,16.233333333333334,13.978021978021978,0.24358974358974358,0.6842105263157895,0.6842105263157895,0.6923076923076923,0.2692307692307692,0.38095238095238093,0.47058823529411764,0.875,0.358974358974359,0.39285714285714285,0.39285714285714285,0.6363636363636364,0.01282051282051282,0.11538461538461539,0.2222222222222222,0.2222222222222222,0.5555555555555556,0.4,,0.1111111111111111,0.2972972972972973,0.6363636363636364,0.10810810810810811,0.3717948717948718,0.2222222222222222,0.4579839743589743,0.5152833333333333,0.45254054054054055,0.11627906976744186,0.13157894736842105,0.09302325581395349,0.5697674418604651,10.429411764705883,25.580000000000002,0.5111111111111111,2004-03-12,0020300943,LAL,,,,,1.0,,,2.0,,,,,3.0,2.0,2.0,,1.0,,,0.4,0.19047619047619047,1.0,0.6666666666666666,,,,,,,,,,0.02702702702702703,,,1.0,,,2.0,0.5,,1.0,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,79.0,79.0,37.0,13.0,16.0,158.0,8.0,25.0,2.0,9.0,4.0,12.0,12.0,17.0,6.0,20.0,2.0,5.0,12.0,3.0,5.0,26.0,62.0,6.0,14.0,22.0,92.0,5.0,15.0,4.0,2.0,15.0,12.0,26.0,5.0,16.0,43.0,22.0,30.0,,6.0,,12.0,5.0,5.0,11.0,17.0,4.0,3.0,4.0,40.0,6.0,18.0,,7.0,23.0,31.0,24.0,55.0,,3.0,2.0,1.0,5.0,,3.0,6.0,2.0,2.0,11.0,2.0,5.0,17.0,1.0,32.0,1.0,,11.0,4.0,13.0,9.0,4.0,13.0,6.0,,,77.0,43.0,37.0,3.0,0.4230769230769231,0.4782608695652174,0.42857142857142855,0.42857142857142855,0.41935483870967744,0.3333333333333333,0.46153846153846156,0.4605263157894737,0.34210526315789475,0.43548387096774194,0.5054945054945055,0.375,0.5119047619047619,0.18421052631578946,0.08064516129032258,0.2,0.45454545454545453,,0.5609756097560976,0.5,0.5833333333333334,0.75,0.5660377358490566,0.5454545454545454,0.5294117647058824,0.6,0.42857142857142855,0.7142857142857143,0.6923076923076923,0.5833333333333334,0.4375,1.0,,79.0,0.46153846153846156,19.924050632911392,16.531645569620252,17.430379746835442,14.60759493670886,0.32894736842105265,0.32,0.4,0.5,0.2236842105263158,0.7058823529411765,0.7058823529411765,0.25,0.2631578947368421,0.3,0.3,0.6666666666666666,0.02631578947368421,0.15789473684210525,0.4166666666666667,0.4166666666666667,0.47368421052631576,0.2222222222222222,,0.15789473684210525,0.3870967741935484,0.3333333333333333,0.16129032258064516,0.5131578947368421,0.4166666666666667,0.4779967105263158,0.5154875,0.4774661290322581,0.13793103448275862,0.1527777777777778,0.16304347826086957,0.4673913043478261,8.190322580645162,24.74285714285714,0.46835443037974683,2004-03-14,0020300959,POR,1.0,,1.0,,,1.0,1.0,1.0,18.0,6.0,5.0,1.0,1.0,,4.0,1.0,1.0,1.0,0.25,0.2,,0.3333333333333333,0.5,0.5,0.5,1.0,1.0,0.05263157894736842,,,0.3333333333333333,1.0,,,0.06666666666666667,2.0,,,1.0,0.2,,1.0,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,90.0,89.0,35.0,23.0,12.0,179.0,15.0,21.0,1.0,2.0,8.0,10.0,8.0,21.0,10.0,24.0,6.0,1.0,7.0,,4.0,33.0,66.0,5.0,13.0,25.0,106.0,4.0,8.0,1.0,4.0,12.0,16.0,25.0,6.0,14.0,52.0,30.0,36.0,,4.0,,7.0,1.0,,15.0,20.0,7.0,,8.0,45.0,1.0,9.0,3.0,3.0,28.0,32.0,13.0,45.0,3.0,6.0,3.0,3.0,,1.0,,7.0,1.0,,7.0,1.0,10.0,22.0,1.0,37.0,2.0,1.0,13.0,6.0,5.0,4.0,1.0,6.0,4.0,,1.0,94.0,52.0,35.0,3.0,0.45454545454545453,0.4838709677419355,0.38461538461538464,0.38461538461538464,0.5,0.5,0.64,0.5126582278481012,0.4444444444444444,0.6129032258064516,0.546875,0.5,0.6190476190476191,0.16455696202531644,,,,0.3333333333333333,0.875,0.28125,0.75,0.125,0.8611111111111112,0.25,0.5,0.08333333333333333,0.35714285714285715,0.16666666666666666,0.875,0.8181818181818182,0.9230769230769231,,0.075,89.5,0.6666666666666666,17.18888888888889,14.97752808988764,16.2,14.629213483146067,0.26582278481012656,0.7142857142857143,0.7142857142857143,0.4666666666666667,0.26582278481012656,0.38095238095238093,0.38095238095238093,,0.3037974683544304,0.4166666666666667,0.4166666666666667,0.8,0.0759493670886076,0.08860759493670886,0.14285714285714285,0.14285714285714285,0.2222222222222222,0.5,,,0.3225806451612903,0.8,0.12903225806451613,0.43037974683544306,0.14285714285714285,0.4691202531645569,0.44364375,0.46354677419354834,0.14444444444444443,0.16883116883116883,0.11320754716981132,0.49056603773584906,9.107575757575757,23.96923076923077,0.3888888888888889,2004-03-18,0020300985,SAS,4.0,,1.0,2.0,2.0,,,2.0,15.0,5.0,1.0,4.0,1.0,2.0,1.0,,,1.0,,0.3333333333333333,,1.0,0.75,0.6666666666666666,0.6666666666666666,1.0,1.0,0.1111111111111111,,,,,0.06451612903225806,1.0,,1.0,,,,,,,1.0,,,,,,1.0,,2003-04,2004,Regular Season,,,
48:00,92.0,92.0,14.0,30.0,10.0,184.0,17.0,27.0,,3.0,5.0,6.0,3.0,15.0,7.0,26.0,2.0,4.0,14.0,1.0,1.0,27.0,68.0,5.0,16.0,11.0,80.0,1.0,5.0,1.0,2.0,7.0,5.0,11.0,2.0,3.0,13.0,26.0,28.0,3.0,,,14.0,4.0,8.0,13.0,17.0,10.0,1.0,2.0,38.0,1.0,10.0,,3.0,28.0,32.0,11.0,43.0,2.0,10.0,8.0,2.0,7.0,1.0,4.0,5.0,,3.0,12.0,1.0,6.0,17.0,1.0,17.0,,,5.0,4.0,2.0,2.0,,2.0,1.0,,,73.0,13.0,14.0,1.0,0.48148148148148145,0.48148148148148145,0.3125,0.3125,0.39705882352941174,0.2,0.45454545454545453,0.4107142857142857,0.4166666666666667,0.38461538461538464,0.43010752688172044,0.4375,0.43333333333333335,0.19047619047619047,0.11764705882352941,0.1111111111111111,0.5833333333333334,,0.7368421052631579,0.24390243902439024,0.5,0.09090909090909091,0.7045454545454546,0.21153846153846154,0.3,0.3333333333333333,0.15789473684210525,0.1,0.4,0.7272727272727273,0.8181818181818182,,0.045454545454545456,92.0,0.5,14.706521739130435,16.597826086956523,14.141304347826088,15.58695652173913,0.32142857142857145,0.6296296296296297,0.7083333333333334,0.5882352941176471,0.17857142857142858,0.2,0.3,0.3333333333333333,0.30952380952380953,0.2692307692307692,0.2692307692307692,0.2857142857142857,0.023809523809523808,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.5,,,0.16666666666666666,0.46153846153846156,0.8333333333333334,0.07692307692307693,0.5119047619047619,0.2857142857142857,0.5037708333333333,0.5057916666666666,0.5212153846153846,0.056179775280898875,0.0684931506849315,0.0875,0.1625,8.726470588235294,25.1875,0.15217391304347827,2004-03-19,0020300994,PHX,1.0,,,,1.0,1.0,1.0,,12.0,4.0,3.0,1.0,1.0,1.0,3.0,,,0.8,1.0,,0.3333333333333333,0.5,0.75,0.5,0.5,1.0,0.75,,,,1.0,1.0,0.07692307692307693,,,2.0,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,1.0
48:00,91.0,92.0,24.0,22.0,11.0,183.0,8.0,22.0,1.0,4.0,2.0,6.0,5.0,13.0,10.0,35.0,1.0,2.0,10.0,,4.0,23.0,70.0,2.0,11.0,25.0,77.0,3.0,11.0,1.0,2.0,8.0,5.0,15.0,4.0,11.0,27.0,24.0,22.0,,2.0,,10.0,2.0,4.0,12.0,14.0,6.0,1.0,5.0,30.0,1.0,11.0,1.0,5.0,27.0,33.0,13.0,46.0,1.0,6.0,4.0,2.0,6.0,2.0,6.0,6.0,1.0,,12.0,4.0,10.0,19.0,1.0,31.0,1.0,2.0,15.0,,2.0,1.0,1.0,2.0,1.0,,,69.0,27.0,24.0,,0.5217391304347826,0.5454545454545454,0.18181818181818182,0.18181818181818182,0.32857142857142857,0.2727272727272727,0.3333333333333333,0.32098765432098764,0.25,0.42105263157894735,0.4,0.3076923076923077,0.5416666666666666,0.13580246913580246,0.05714285714285714,0.045454545454545456,0.5,0.5,0.75,0.2391304347826087,1.0,0.14285714285714285,0.7804878048780488,0.22641509433962265,0.21428571428571427,0.14285714285714285,0.28,0.16666666666666666,0.6,0.7272727272727273,0.8,1.0,0.02,91.5,0.5,15.098901098901099,16.369565217391305,13.967032967032967,15.51086956521739,0.2716049382716049,0.36363636363636365,0.38095238095238093,0.75,0.16049382716049382,0.38461538461538464,0.45454545454545453,0.2,0.43209876543209874,0.2857142857142857,0.29411764705882354,0.5,0.012345679012345678,0.12345679012345678,0.2,0.2,0.3333333333333333,0.25,,,0.3157894736842105,0.3333333333333333,0.21052631578947367,0.4074074074074074,0.2,0.46120124999999995,0.4537090909090909,0.45915555555555554,0.15789473684210525,0.17857142857142858,0.1038961038961039,0.35064935064935066,10.955714285714285,26.436363636363637,0.26373626373626374,2004-03-21,0020301005,DEN,,,1.0,,,,,2.0,6.0,2.0,2.0,,1.0,,,,,1.0,,0.5,0.15384615384615385,0.5,1.0,,,,1.0,0.08333333333333333,,,,,,,,,0.02857142857142857,,2.0,0.5,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,89.0,88.0,13.0,29.0,13.0,177.0,9.0,24.0,2.0,7.0,1.0,4.0,6.0,19.0,18.0,31.0,,2.0,12.0,1.0,5.0,33.0,74.0,2.0,12.0,9.0,81.0,3.0,11.0,1.0,2.0,8.0,3.0,11.0,5.0,1.0,10.0,52.0,14.0,,2.0,1.0,11.0,2.0,8.0,26.0,28.0,5.0,4.0,17.0,58.0,3.0,12.0,,3.0,30.0,36.0,15.0,51.0,2.0,7.0,2.0,5.0,8.0,3.0,4.0,6.0,2.0,4.0,14.0,1.0,9.0,24.0,1.0,14.0,3.0,1.0,8.0,,7.0,2.0,4.0,7.0,4.0,,,73.0,10.0,13.0,5.0,0.7878787878787878,0.8125,0.16666666666666666,0.18181818181818182,0.44594594594594594,0.2727272727272727,0.2727272727272727,0.4186046511627907,0.25,0.28125,0.43956043956043955,0.3076923076923077,0.29411764705882354,0.13953488372093023,0.10810810810810811,0.25,0.5714285714285714,,0.7692307692307693,0.2926829268292683,1.0,0.375,0.7857142857142857,0.30612244897959184,0.4666666666666667,0.15384615384615385,0.23076923076923078,0.375,0.8,0.5625,0.9444444444444444,,0.04878048780487805,88.5,0.5714285714285714,16.719101123595507,15.818181818181818,15.325842696629213,15.147727272727273,0.27906976744186046,0.375,0.5,0.5555555555555556,0.22093023255813954,0.3157894736842105,0.35294117647058826,0.6666666666666666,0.36046511627906974,0.5806451612903226,0.5806451612903226,0.9444444444444444,,0.13953488372093023,0.16666666666666666,0.16666666666666666,0.5833333333333334,0.2857142857142857,,0.08333333333333333,0.25,0.25,0.3125,0.4186046511627907,0.18181818181818182,0.4573964705882353,0.49789000000000005,0.43611,0.08791208791208792,0.10126582278481013,0.09876543209876543,0.12345679012345678,10.416216216216215,30.05,0.14606741573033707,2004-03-23,0020301020,SAS,,,,,,,,1.0,6.0,2.0,2.0,,3.0,,2.0,,,1.0,,0.2,0.10526315789473684,1.0,1.0,,,,1.0,,,,,,,,,3.0,,1.0,1.0,0.2,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,95.0,95.0,25.0,31.0,11.0,190.0,17.0,27.0,2.0,6.0,4.0,6.0,3.0,14.0,7.0,32.0,3.0,3.0,11.0,2.0,2.0,27.0,73.0,5.0,14.0,32.0,101.0,2.0,12.0,2.0,2.0,6.0,6.0,15.0,2.0,19.0,31.0,32.0,22.0,3.0,2.0,,11.0,3.0,5.0,16.0,20.0,9.0,2.0,5.0,44.0,3.0,12.0,,6.0,22.0,31.0,15.0,46.0,1.0,8.0,5.0,3.0,1.0,,1.0,5.0,,,6.0,,9.0,25.0,3.0,42.0,3.0,3.0,14.0,7.0,2.0,,2.0,2.0,2.0,,,95.0,31.0,25.0,2.0,0.5925925925925926,0.6153846153846154,0.35714285714285715,0.35714285714285715,0.3698630136986301,0.16666666666666666,0.4,0.39655172413793105,0.14285714285714285,0.35294117647058826,0.4714285714285714,0.2,0.5555555555555556,0.16091954022988506,0.0684931506849315,0.1111111111111111,0.16666666666666666,,0.7096774193548387,0.26666666666666666,0.75,0.375,0.717948717948718,0.2830188679245283,0.2,0.36363636363636365,0.25,0.2857142857142857,0.6666666666666666,0.6363636363636364,0.7647058823529411,0.6666666666666666,0.020833333333333332,95.0,1.0,15.557894736842105,14.757894736842106,14.052631578947368,14.105263157894736,0.3103448275862069,0.6296296296296297,0.7083333333333334,0.5294117647058824,0.16091954022988506,0.21428571428571427,0.25,0.6666666666666666,0.367816091954023,0.21875,0.21875,0.7142857142857143,0.034482758620689655,0.12643678160919541,0.2727272727272727,0.2727272727272727,0.42857142857142855,0.3333333333333333,0.5,0.14285714285714285,0.35294117647058826,0.6666666666666666,0.11764705882352941,0.47126436781609193,0.2727272727272727,0.49129244186046517,0.48912500000000003,0.4659823529411765,0.14285714285714285,0.16666666666666666,0.0594059405940594,0.3069306930693069,9.582191780821917,26.37142857142857,0.2631578947368421,2004-03-24,0020301030,DEN,2.0,,,,,,,,12.0,4.0,2.0,2.0,3.0,1.0,,,,0.8,,,0.14285714285714285,1.0,0.8,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,,,,,,,,,3.0,,,,,,1.0,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,98.0,98.0,42.0,15.0,15.0,196.0,20.0,29.0,5.0,8.0,7.0,11.0,6.0,22.0,7.0,27.0,1.0,2.0,10.0,1.0,8.0,33.0,78.0,2.0,11.0,18.0,90.0,5.0,13.0,1.0,3.0,13.0,13.0,32.0,8.0,10.0,39.0,40.0,26.0,3.0,10.0,,10.0,2.0,3.0,20.0,21.0,11.0,4.0,5.0,43.0,5.0,13.0,1.0,4.0,35.0,42.0,19.0,61.0,1.0,15.0,9.0,6.0,11.0,2.0,6.0,8.0,,5.0,19.0,9.0,9.0,15.0,,23.0,3.0,,11.0,2.0,2.0,,1.0,2.0,1.0,,,77.0,39.0,42.0,1.0,0.6060606060606061,0.7142857142857143,0.18181818181818182,0.18181818181818182,0.4230769230769231,0.38461538461538464,0.40625,0.4044943820224719,0.35714285714285715,0.3625,0.45454545454545453,0.43333333333333335,0.4431818181818182,0.12359550561797752,0.038461538461538464,0.06896551724137931,0.5789473684210527,0.5,0.7291666666666666,0.28888888888888886,0.5714285714285714,0.5555555555555556,0.7090909090909091,0.3333333333333333,0.4444444444444444,0.25,0.25,0.625,0.5,0.5555555555555556,0.8846153846153846,0.5,0.0196078431372549,98.0,0.5,15.061224489795919,14.326530612244898,14.326530612244898,13.459183673469388,0.3258426966292135,0.6896551724137931,0.7407407407407407,0.55,0.24719101123595505,0.2727272727272727,0.2857142857142857,0.6666666666666666,0.30337078651685395,0.25925925925925924,0.25925925925925924,0.7142857142857143,0.011235955056179775,0.11235955056179775,0.2,0.2,0.5714285714285714,0.625,,0.07142857142857142,0.275,0.6363636363636364,0.2,0.449438202247191,0.2,0.48380842696629217,0.49885454545454544,0.47374625000000004,0.1134020618556701,0.12790697674418605,0.14444444444444443,0.43333333333333335,8.457692307692309,25.327272727272728,0.42857142857142855,2004-03-26,0020301046,LAL,,,,,,,,1.0,3.0,1.0,1.0,,3.0,2.0,4.0,,1.0,0.5,,0.125,0.045454545454545456,1.0,0.6,,,,0.5,,,,,,,,,2.0,,1.0,1.0,0.125,1.0,,,,,,,,,,2003-04,2004,Regular Season,,,1.0
