Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeFGM,PenaltyCorner3FGM,ShortMidRangeAssists,Travels,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,OffensiveGoaltends,LongMidRangePctBlocked,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,OffFTReboundPct,OffCorner3ReboundPct,PtsUnassisted3s,HeaveAttempts,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,BlockedCorner3,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,88.0,88.0,26.0,34.0,12.0,176.0,21.0,30.0,7.0,8.0,6.0,10.0,10.0,11.0,28.0,,2.0,,,1.0,3.0,6.0,1.0,1.0,,2.0,34.0,68.0,3.0,8.0,14.0,91.0,8.0,10.0,1.0,1.0,,19.0,9.0,20.0,,3.0,3.0,21.0,42.0,26.0,6.0,12.0,5.0,3.0,7.0,21.0,2.0,23.0,2.0,,12.0,9.0,48.0,,12.0,7.0,21.0,6.0,34.0,12.0,46.0,1.0,12.0,7.0,5.0,8.0,2.0,5.0,8.0,,3.0,16.0,6.0,16.0,26.0,2.0,4.0,19.0,3.0,,9.0,2.0,4.0,3.0,4.0,3.0,,,,72.0,21.0,26.0,1.0,0.6176470588235294,0.75,0.6666666666666666,0.375,1.0,,0.42857142857142855,0.5,0.8,0.45,0.506578947368421,0.8636363636363636,0.391304347826087,0.5416666666666666,0.8636363636363636,0.42,0.10526315789473684,0.10294117647058823,0.16666666666666666,0.1,0.5,0.8571428571428571,0.7241379310344828,0.35294117647058826,0.875,,0.7567567567567568,0.3157894736842105,0.5555555555555556,0.25,0.29411764705882354,,0.5,0.8571428571428571,0.7857142857142857,0.8333333333333334,1.0,0.03225806451612903,88.0,0.75,17.0,15.727272727272727,16.625,15.113636363636363,0.39473684210526316,0.7,0.84,0.5714285714285714,0.13157894736842105,0.3684210526315789,0.39285714285714285,0.4074074074074074,0.8181818181818182,0.02631578947368421,,,,0.07894736842105263,0.5,0.5,0.6666666666666666,0.7272727272727273,0.875,,,,0.09090909090909091,1.0,,0.43478260869565216,0.6,0.043478260869565216,0.08695652173913043,,0.5,0.6,0.49661533333333335,0.5423454545454546,0.48722272727272725,0.10975609756097561,0.12162162162162163,0.2087912087912088,0.23076923076923078,9.670588235294119,27.8125,0.29545454545454547,2004-03-10,0020300934,UTA,2.0,,,,1.0,,,,1.0,,0.03571428571428571,0.2,0.2222222222222222,,,,,,3.0,1.0,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,83.0,83.0,16.0,16.0,15.0,166.0,12.0,24.0,4.0,7.0,1.0,4.0,24.0,9.0,22.0,4.0,7.0,1.0,1.0,1.0,3.0,7.0,,1.0,,2.0,33.0,70.0,7.0,14.0,12.0,99.0,5.0,11.0,1.0,2.0,4.0,17.0,4.0,9.0,1.0,3.0,4.0,15.0,36.0,30.0,18.0,4.0,6.0,3.0,4.0,18.0,6.0,24.0,2.0,4.0,6.0,7.0,54.0,1.0,15.0,6.0,21.0,3.0,30.0,17.0,47.0,4.0,11.0,6.0,5.0,5.0,1.0,4.0,2.0,,1.0,7.0,3.0,8.0,17.0,,1.0,17.0,1.0,,6.0,3.0,6.0,5.0,6.0,1.0,,,1.0,82.0,15.0,16.0,3.0,0.5454545454545454,0.5806451612903226,0.8571428571428571,0.5,0.5,0.3333333333333333,0.5384615384615384,0.4714285714285714,0.45454545454545453,0.4444444444444444,0.5178571428571429,0.5,0.4583333333333333,0.5380434782608695,0.53125,0.5,0.16666666666666666,0.05714285714285714,0.041666666666666664,0.125,0.7142857142857143,0.75,0.65625,0.40540540540540543,0.5,0.14285714285714285,0.6136363636363636,0.36363636363636365,0.3333333333333333,0.5,0.38461538461538464,0.25,0.4,0.8,0.7142857142857143,0.5,0.5,0.10256410256410256,83.0,0.16666666666666666,16.759036144578314,17.93975903614458,15.975903614457831,16.83132530120482,0.2857142857142857,0.5,0.5217391304347826,0.5,0.2857142857142857,0.2619047619047619,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.08333333333333333,0.5714285714285714,0.5714285714285714,1.0,0.08333333333333333,0.42857142857142855,0.5,0.6666666666666666,0.5384615384615384,0.5714285714285714,0.07692307692307693,1.0,1.0,0.07692307692307693,,,0.3333333333333333,0.25,0.08333333333333333,0.16666666666666666,,0.4523809523809524,0.5,0.46016746987951807,0.4962846153846154,0.4189045454545454,0.06741573033707865,0.08,0.1717171717171717,0.15151515151515152,9.272857142857143,25.414285714285715,0.1927710843373494,2004-03-12,0020300946,SAS,12.0,1.0,5.0,,,,,,1.0,,,0.5,0.5714285714285714,0.4166666666666667,1.0,1.0,0.5,,3.0,1.0,,0.5,,1.0,0.07142857142857142,,0.14285714285714285,,,,2003-04,2004,Regular Season,,,,
48:00,91.0,92.0,34.0,16.0,9.0,183.0,19.0,24.0,3.0,4.0,10.0,11.0,15.0,9.0,23.0,1.0,2.0,,,1.0,2.0,8.0,1.0,2.0,,5.0,37.0,62.0,3.0,10.0,19.0,102.0,5.0,8.0,1.0,2.0,,13.0,14.0,20.0,,6.0,7.0,35.0,56.0,18.0,9.0,2.0,8.0,2.0,3.0,28.0,3.0,31.0,2.0,1.0,15.0,6.0,65.0,3.0,8.0,4.0,24.0,3.0,31.0,11.0,42.0,1.0,14.0,9.0,5.0,5.0,2.0,4.0,11.0,1.0,1.0,16.0,7.0,5.0,17.0,2.0,2.0,31.0,2.0,1.0,14.0,2.0,5.0,3.0,5.0,5.0,1.0,1.0,1.0,89.0,35.0,34.0,2.0,0.7567567567567568,0.7777777777777778,1.0,0.3,0.5,,0.3,0.5967741935483871,0.625,0.7,0.5763888888888888,0.65,0.5384615384615384,0.5872093023255814,0.65,0.5833333333333334,0.1388888888888889,0.04838709677419355,0.041666666666666664,0.06666666666666667,0.3125,1.0,0.7058823529411765,0.3333333333333333,0.5,0.42857142857142855,0.6666666666666666,0.3548387096774194,0.4,0.5,0.23076923076923078,0.5,0.6666666666666666,0.6666666666666666,0.75,0.5714285714285714,,0.034482758620689655,91.5,1.0,15.032967032967033,16.434782608695652,14.494505494505495,15.847826086956522,0.3333333333333333,0.7916666666666666,0.8260869565217391,0.7894736842105263,0.20833333333333334,0.3194444444444444,0.391304347826087,0.4090909090909091,0.6666666666666666,0.027777777777777776,0.5,0.5,1.0,0.1111111111111111,0.25,0.25,1.0,0.4,0.75,,,,0.2,0.5,1.0,0.4230769230769231,0.9090909090909091,0.038461538461538464,0.19230769230769232,,0.4722222222222222,0.25,0.49515,0.5187833333333334,0.5410384615384616,0.16666666666666666,0.1891891891891892,0.12745098039215685,0.3431372549019608,8.724193548387097,24.25,0.37362637362637363,2004-03-13,0020300951,NOH,9.0,,7.0,1.0,1.0,,,1.0,1.0,,0.043478260869565216,0.6,0.6428571428571429,0.7777777777777778,,,,,,,,0.3333333333333333,,,,,,,,,2003-04,2004,Regular Season,,,,1.0
48:00,84.0,84.0,26.0,29.0,10.0,168.0,11.0,22.0,3.0,6.0,3.0,5.0,12.0,10.0,25.0,1.0,5.0,,,1.0,3.0,6.0,,1.0,,1.0,23.0,59.0,4.0,11.0,22.0,80.0,4.0,8.0,,1.0,1.0,9.0,8.0,16.0,,2.0,13.0,29.0,20.0,26.0,12.0,6.0,6.0,3.0,6.0,10.0,4.0,14.0,3.0,1.0,2.0,7.0,32.0,1.0,10.0,4.0,20.0,4.0,28.0,12.0,40.0,2.0,5.0,3.0,2.0,3.0,2.0,2.0,9.0,,1.0,12.0,4.0,11.0,24.0,1.0,3.0,29.0,1.0,,12.0,3.0,5.0,1.0,5.0,4.0,,,1.0,71.0,29.0,26.0,4.0,0.43478260869565216,0.5,1.0,0.36363636363636365,,,0.36363636363636365,0.3898305084745763,0.5,0.5,0.4142857142857143,0.4444444444444444,0.4444444444444444,0.47619047619047616,0.4090909090909091,0.6041666666666666,0.15714285714285714,0.1016949152542373,0.22727272727272727,0.08333333333333333,0.25,1.0,0.6451612903225806,0.2857142857142857,0.8,0.14285714285714285,0.6666666666666666,0.2619047619047619,0.45454545454545453,0.1111111111111111,0.26666666666666666,,0.8571428571428571,0.6666666666666666,0.5,1.0,,0.05555555555555555,84.0,0.8,15.5,18.785714285714285,14.666666666666666,18.19047619047619,0.3142857142857143,0.5,0.6470588235294118,0.18181818181818182,0.17142857142857143,0.35714285714285715,0.4,0.4,0.7,0.07142857142857142,0.2,0.2,1.0,0.08571428571428572,0.5,0.5,1.0,0.6666666666666666,0.5,,,,0.1111111111111111,,,0.2777777777777778,0.6,0.05555555555555555,0.05555555555555555,,0.4714285714285714,0.5,0.4457043478260869,0.4553857142857143,0.4116529411764706,0.14814814814814814,0.17142857142857143,0.1125,0.3625,9.464406779661017,25.863636363636363,0.30952380952380953,2004-03-15,0020300965,SAS,2.0,,1.0,2.0,1.0,,,,4.0,,,0.16666666666666666,0.18181818181818182,0.5,,1.0,0.5,0.25,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,2.0
48:00,90.0,90.0,24.0,19.0,13.0,180.0,13.0,20.0,3.0,6.0,2.0,4.0,18.0,7.0,30.0,,1.0,,,,6.0,11.0,,1.0,1.0,3.0,26.0,68.0,6.0,12.0,15.0,85.0,5.0,11.0,,1.0,2.0,12.0,4.0,16.0,1.0,3.0,6.0,17.0,24.0,28.0,12.0,8.0,11.0,6.0,5.0,12.0,4.0,16.0,4.0,,5.0,4.0,36.0,3.0,11.0,5.0,18.0,2.0,25.0,15.0,40.0,,8.0,7.0,1.0,8.0,2.0,5.0,9.0,,3.0,17.0,6.0,7.0,24.0,,5.0,21.0,3.0,2.0,8.0,3.0,1.0,1.0,1.0,,,,1.0,73.0,17.0,24.0,2.0,0.46153846153846156,0.5454545454545454,0.6666666666666666,0.5,,0.3333333333333333,0.5,0.38235294117647056,0.45454545454545453,0.25,0.4375,0.4166666666666667,0.2894736842105263,0.4715909090909091,0.42857142857142855,0.3695652173913043,0.15,0.07352941176470588,0.05,0.16666666666666666,0.47058823529411764,0.6666666666666666,0.5806451612903226,0.2619047619047619,0.7142857142857143,0.5,0.6052631578947368,0.2916666666666667,0.42857142857142855,0.25,0.21739130434782608,0.4,0.625,0.38461538461538464,0.8,0.8,0.5,,90.0,,15.866666666666667,16.133333333333333,15.177777777777777,15.122222222222222,0.25,0.65,0.6842105263157895,0.38461538461538464,0.225,0.375,0.23333333333333334,0.2413793103448276,0.5714285714285714,0.0125,,,,0.1375,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.5,0.5,,,,0.08333333333333333,,,0.21052631578947367,0.5,,0.15789473684210525,0.3333333333333333,0.4,0.5454545454545454,0.451945625,0.47623499999999996,0.4336973684210526,0.09411764705882353,0.1095890410958904,0.1411764705882353,0.2,10.308823529411764,25.133333333333336,0.26666666666666666,2004-03-17,0020300982,ORL,6.0,,3.0,1.0,1.0,,,,,,0.03333333333333333,0.3333333333333333,0.4,0.5,,1.0,0.5,1.0,6.0,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,91.0,90.0,31.0,29.0,17.0,181.0,18.0,27.0,6.0,7.0,5.0,6.0,21.0,5.0,17.0,1.0,4.0,,1.0,1.0,3.0,10.0,1.0,1.0,3.0,5.0,28.0,65.0,4.0,14.0,16.0,84.0,7.0,10.0,1.0,2.0,4.0,21.0,10.0,18.0,3.0,6.0,7.0,36.0,18.0,38.0,6.0,10.0,9.0,3.0,3.0,9.0,2.0,11.0,1.0,1.0,5.0,3.0,24.0,3.0,14.0,6.0,19.0,3.0,28.0,18.0,46.0,1.0,10.0,4.0,6.0,8.0,3.0,6.0,14.0,,2.0,22.0,8.0,8.0,28.0,3.0,4.0,19.0,2.0,1.0,8.0,2.0,7.0,1.0,7.0,5.0,1.0,,,63.0,36.0,31.0,8.0,0.32142857142857145,0.391304347826087,0.5,0.2857142857142857,0.5,0.5,0.3076923076923077,0.4307692307692308,0.7,0.5555555555555556,0.43037974683544306,0.7083333333333334,0.6041666666666666,0.47701149425287354,0.75,0.6428571428571429,0.17721518987341772,0.046153846153846156,0.07407407407407407,0.047619047619047616,0.36363636363636365,0.75,0.59375,0.3783783783783784,0.75,0.3,0.625,0.3617021276595745,0.4444444444444444,0.5625,0.08333333333333333,0.2857142857142857,0.6666666666666666,0.5833333333333334,0.5714285714285714,0.6666666666666666,1.0,0.022727272727272728,90.5,0.7142857142857143,15.428571428571429,16.4,14.56043956043956,15.355555555555556,0.34177215189873417,0.6666666666666666,0.72,0.2777777777777778,0.26582278481012656,0.21518987341772153,0.29411764705882354,0.29411764705882354,0.6,0.05063291139240506,0.25,0.25,1.0,0.12658227848101267,0.3,0.3,0.3333333333333333,0.5833333333333334,0.8571428571428571,0.08333333333333333,,,0.08333333333333333,1.0,,0.25,0.8333333333333334,0.041666666666666664,0.20833333333333334,0.6,0.5189873417721519,0.3333333333333333,0.4593294871794872,0.5062833333333333,0.46523478260869566,0.09411764705882353,0.11267605633802817,0.25,0.42857142857142855,7.541538461538462,25.864285714285717,0.34065934065934067,2004-03-19,0020300996,HOU,5.0,,1.0,3.0,4.0,,,,6.0,,,0.23809523809523808,0.25,0.2,,1.0,1.0,0.3333333333333333,6.0,1.0,,,,,,,,,,,2003-04,2004,Regular Season,,,,3.0
48:00,91.0,93.0,40.0,16.0,10.0,184.0,16.0,33.0,3.0,5.0,8.0,14.0,16.0,7.0,19.0,,2.0,,,1.0,3.0,8.0,,,2.0,3.0,27.0,68.0,3.0,10.0,22.0,85.0,3.0,8.0,,,4.0,10.0,12.0,27.0,2.0,4.0,10.0,40.0,34.0,20.0,9.0,4.0,7.0,3.0,4.0,17.0,3.0,20.0,3.0,,7.0,7.0,43.0,2.0,9.0,14.0,13.0,2.0,29.0,11.0,40.0,,13.0,9.0,4.0,7.0,1.0,4.0,7.0,,3.0,14.0,9.0,10.0,20.0,1.0,2.0,25.0,1.0,,10.0,3.0,2.0,,2.0,1.0,,3.0,1.0,75.0,40.0,40.0,2.0,0.6296296296296297,0.68,1.0,0.3,,0.5,0.3333333333333333,0.39705882352941174,0.375,0.4444444444444444,0.40384615384615385,0.375,0.4838709677419355,0.4722222222222222,0.45454545454545453,0.5405405405405406,0.1282051282051282,0.058823529411764705,0.12121212121212122,,0.5,0.6666666666666666,0.5652173913043478,0.21951219512195122,0.7777777777777778,0.4,0.6585365853658537,0.2391304347826087,0.35294117647058826,0.08333333333333333,0.16666666666666666,0.6666666666666666,0.42857142857142855,0.7,0.5,0.8125,0.5,,92.0,0.5,14.791208791208792,16.49462365591398,14.065934065934066,15.43010752688172,0.4230769230769231,0.48484848484848486,0.5517241379310345,0.4375,0.20512820512820512,0.24358974358974358,0.3684210526315789,0.3684210526315789,1.0,0.02564102564102564,,,,0.10256410256410256,0.375,0.375,1.0,0.625,0.6,,,,,,,0.45161290322580644,0.5714285714285714,0.03225806451612903,0.0967741935483871,0.6666666666666666,0.5512820512820513,0.42857142857142855,0.49209545454545456,0.4919857142857143,0.495405,0.11494252873563218,0.12987012987012986,0.11764705882352941,0.47058823529411764,6.998529411764705,29.089999999999996,0.43956043956043955,2004-03-21,0020301006,LAC,4.0,,3.0,,,,,,2.0,,,0.25,0.25,0.75,,,,,,1.0,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,88.0,89.0,26.0,22.0,9.0,177.0,11.0,15.0,1.0,2.0,5.0,7.0,26.0,9.0,22.0,,2.0,,,,1.0,6.0,,,1.0,3.0,31.0,63.0,1.0,8.0,24.0,89.0,3.0,5.0,,,4.0,10.0,8.0,15.0,1.0,3.0,9.0,28.0,28.0,34.0,3.0,2.0,6.0,1.0,6.0,14.0,1.0,15.0,1.0,,5.0,6.0,31.0,,7.0,5.0,20.0,4.0,29.0,9.0,38.0,1.0,9.0,2.0,7.0,6.0,,4.0,6.0,,2.0,12.0,3.0,6.0,23.0,3.0,3.0,32.0,1.0,1.0,12.0,4.0,2.0,1.0,2.0,1.0,3.0,,,79.0,28.0,26.0,4.0,0.45161290322580644,0.4666666666666667,1.0,0.125,,0.3333333333333333,0.125,0.49206349206349204,0.6,0.5333333333333333,0.45774647887323944,0.6,0.5277777777777778,0.5116279069767442,0.7142857142857143,0.56,0.11267605633802817,0.09523809523809523,0.06666666666666667,0.19230769230769232,0.5,1.0,0.5714285714285714,0.22580645161290322,0.8333333333333334,,0.6097560975609756,0.18421052631578946,,0.35714285714285715,0.15384615384615385,,0.5,0.3076923076923077,0.8125,0.8,1.0,0.030303030303030304,88.5,0.5,15.159090909090908,17.370786516853933,14.761363636363637,16.303370786516854,0.2112676056338028,0.7333333333333333,0.7857142857142857,0.45454545454545453,0.36619718309859156,0.30985915492957744,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.028169014084507043,,,,0.08450704225352113,0.16666666666666666,0.16666666666666666,1.0,0.4,0.5,,,,,,,0.3888888888888889,0.7142857142857143,,0.16666666666666666,0.3333333333333333,0.323943661971831,0.16666666666666666,0.4318302816901408,0.39522,0.48368611111111115,0.14634146341463414,0.16216216216216217,0.11235955056179775,0.3146067415730337,8.736507936507936,25.075,0.29545454545454547,2004-03-24,0020301034,MIL,11.0,,3.0,,2.0,,,,1.0,,,0.4230769230769231,0.5238095238095238,0.2727272727272727,,2.0,0.3333333333333333,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,91.0,91.0,29.0,20.0,14.0,182.0,17.0,25.0,5.0,6.0,3.0,3.0,21.0,3.0,21.0,1.0,3.0,,,1.0,,5.0,,,,,24.0,67.0,1.0,8.0,27.0,78.0,6.0,8.0,,,6.0,18.0,5.0,19.0,1.0,1.0,13.0,26.0,18.0,30.0,3.0,8.0,5.0,,7.0,9.0,1.0,10.0,,1.0,7.0,1.0,21.0,3.0,12.0,7.0,23.0,2.0,32.0,15.0,47.0,3.0,4.0,4.0,,5.0,2.0,3.0,10.0,,2.0,15.0,4.0,9.0,20.0,2.0,2.0,35.0,2.0,1.0,13.0,5.0,3.0,,4.0,2.0,,,,60.0,26.0,29.0,3.0,0.375,0.45,1.0,0.125,,1.0,0.125,0.3582089552238806,0.75,0.2631578947368421,0.34,0.75,0.325,0.4230769230769231,0.75,0.48148148148148145,0.10666666666666667,0.1044776119402985,0.04,0.2857142857142857,0.3333333333333333,1.0,0.6216216216216216,0.27906976744186046,0.5384615384615384,0.42857142857142855,0.6,0.3,0.5,0.35294117647058826,0.1111111111111111,0.4,0.7777777777777778,0.4666666666666667,0.6923076923076923,0.625,0.4,0.06976744186046512,91.0,0.5,14.857142857142858,16.791208791208792,14.56043956043956,15.68131868131868,0.3333333333333333,0.68,0.7083333333333334,0.4117647058823529,0.28,0.28,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.04,0.3333333333333333,0.3333333333333333,1.0,0.06666666666666667,,,,0.75,0.8333333333333334,,,,,,,0.15,1.0,0.05,,,0.44,,0.460254,0.5344166666666667,0.398965,0.1511627906976744,0.16666666666666666,0.23076923076923078,0.3333333333333333,8.098507462686568,24.525,0.31868131868131866,2004-03-26,0020301047,WAS,4.0,1.0,1.0,2.0,3.0,1.0,,1.0,2.0,,,0.19047619047619047,0.26666666666666666,0.25,1.0,,,0.5,,,,0.2,,,,,,,,,2003-04,2004,Regular Season,1.0,,,1.0
48:00,92.0,90.0,24.0,21.0,12.0,182.0,15.0,23.0,3.0,7.0,4.0,8.0,29.0,4.0,17.0,,,,,,1.0,4.0,,,,,29.0,69.0,1.0,4.0,16.0,77.0,3.0,8.0,,,4.0,10.0,5.0,19.0,,,5.0,15.0,34.0,24.0,3.0,4.0,4.0,1.0,5.0,17.0,1.0,18.0,1.0,,8.0,2.0,37.0,,13.0,10.0,16.0,4.0,30.0,14.0,44.0,2.0,6.0,4.0,2.0,13.0,3.0,10.0,7.0,1.0,3.0,20.0,5.0,9.0,19.0,2.0,1.0,27.0,1.0,,9.0,5.0,1.0,,1.0,,,,,67.0,15.0,24.0,3.0,0.5862068965517241,0.6296296296296297,1.0,0.25,,,0.25,0.42028985507246375,0.375,0.2631578947368421,0.4178082191780822,0.375,0.2631578947368421,0.4476744186046512,0.4166666666666667,0.3,0.0547945205479452,0.07246376811594203,0.043478260869565216,0.13793103448275862,0.65,0.8,0.5,0.34210526315789475,0.7142857142857143,,0.5652173913043478,0.3170731707317073,0.375,0.3333333333333333,0.3333333333333333,,0.4444444444444444,0.4,0.6153846153846154,0.625,0.8333333333333334,0.05555555555555555,91.0,,15.065217391304348,16.6,14.554347826086957,15.322222222222223,0.3150684931506849,0.6521739130434783,0.6818181818181818,0.5333333333333333,0.3972602739726027,0.2328767123287671,0.23529411764705882,0.23529411764705882,0.5,,,,,0.0547945205479452,0.25,0.25,1.0,0.875,0.42857142857142855,,,,,,,0.42105263157894735,0.5,,,,0.3698630136986301,0.25,0.44728493150684934,0.50835,0.40616315789473684,0.1111111111111111,0.11688311688311688,0.12987012987012986,0.19480519480519481,7.975362318840579,25.4,0.2608695652173913,2004-03-28,0020301061,LAC,10.0,,7.0,,2.0,,,,1.0,,,0.3448275862068966,0.4,0.7,,1.0,0.14285714285714285,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,89.0,88.0,5.0,16.0,14.0,177.0,19.0,34.0,4.0,5.0,1.0,1.0,23.0,7.0,16.0,,3.0,,1.0,1.0,5.0,12.0,,1.0,,,34.0,73.0,5.0,15.0,12.0,95.0,5.0,10.0,,2.0,2.0,12.0,1.0,5.0,,1.0,2.0,4.0,38.0,30.0,15.0,6.0,12.0,5.0,6.0,19.0,5.0,24.0,5.0,,10.0,6.0,53.0,4.0,10.0,10.0,25.0,4.0,39.0,14.0,53.0,,10.0,8.0,2.0,5.0,1.0,3.0,3.0,1.0,2.0,8.0,,10.0,18.0,,,14.0,2.0,,7.0,1.0,3.0,2.0,3.0,2.0,1.0,,,83.0,4.0,5.0,1.0,0.5588235294117647,0.6129032258064516,1.0,0.3333333333333333,,,0.3333333333333333,0.4657534246575342,0.5,0.2,0.4715909090909091,0.4166666666666667,0.16666666666666666,0.5053191489361702,0.46153846153846156,0.2857142857142857,0.17045454545454544,0.0821917808219178,0.11764705882352941,0.08695652173913043,0.625,1.0,0.7575757575757576,0.2564102564102564,0.8333333333333334,0.4,0.7777777777777778,0.2857142857142857,0.3333333333333333,0.2,0.2222222222222222,0.42857142857142855,0.7692307692307693,0.6,0.9,0.875,0.75,,88.5,0.6666666666666666,15.426966292134832,17.125,14.573033707865168,16.886363636363637,0.38636363636363635,0.5588235294117647,0.6333333333333333,0.5263157894736842,0.26136363636363635,0.18181818181818182,0.4375,0.4375,0.8571428571428571,0.03409090909090909,,,,0.13636363636363635,0.4166666666666667,0.4166666666666667,1.0,0.4166666666666667,0.8,0.08333333333333333,,,0.08333333333333333,,,0.16666666666666666,1.0,0.16666666666666666,,,0.5568181818181818,0.4166666666666667,0.49695738636363634,0.516085,0.4402083333333333,0.07526881720430108,0.08974358974358974,0.12631578947368421,0.042105263157894736,6.96027397260274,25.273333333333333,0.056179775280898875,2004-03-30,0020301071,PHI,8.0,,3.0,,1.0,,,,1.0,,,0.34782608695652173,0.38095238095238093,0.375,,,,0.3333333333333333,,,,0.25,,,,,,,,,2003-04,2004,Regular Season,,,,
