Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,3SecondViolations,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,Blocked3s,BlockedArc3,BlockedLongMidRange,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceFG3M,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3FGM,OffensiveGoaltends,SecondChanceArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,SecondChanceArc3PctAssisted,Corner3PctBlocked,SecondChanceCorner3PctAssisted,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,89.0,89.0,14.0,22.0,11.0,178.0,15.0,27.0,3.0,8.0,1.0,1.0,4.0,11.0,7.0,22.0,3.0,6.0,4.0,10.0,,3.0,26.0,60.0,7.0,16.0,15.0,88.0,6.0,12.0,,,12.0,3.0,4.0,3.0,9.0,18.0,28.0,24.0,15.0,6.0,6.0,10.0,4.0,6.0,14.0,5.0,19.0,2.0,3.0,9.0,2.0,3.0,43.0,3.0,11.0,,7.0,20.0,2.0,29.0,14.0,43.0,5.0,13.0,7.0,6.0,10.0,1.0,5.0,8.0,5.0,2.0,18.0,2.0,2.0,8.0,22.0,6.0,2.0,18.0,,4.0,5.0,3.0,2.0,1.0,3.0,3.0,,,76.0,18.0,14.0,1.0,0.5384615384615384,0.6086956521739131,0.7142857142857143,0.4375,0.4375,0.43333333333333335,0.5,0.75,0.48026315789473684,0.5,0.6428571428571429,0.5176470588235295,0.5,0.6923076923076923,0.21052631578947367,0.1,0.07407407407407407,0.36363636363636365,0.5555555555555556,1.0,,0.7692307692307693,0.3235294117647059,0.875,0.375,0.7941176470588235,0.3333333333333333,0.4166666666666667,0.14285714285714285,0.3333333333333333,,1.0,0.7272727272727273,0.7272727272727273,0.8333333333333334,1.0,0.1388888888888889,89.0,1.0,16.84269662921348,15.51685393258427,15.831460674157304,15.123595505617978,0.35526315789473684,0.5555555555555556,0.6,0.6,0.14473684210526316,0.36363636363636365,0.5714285714285714,0.5,0.2894736842105263,0.3181818181818182,0.3181818181818182,0.42857142857142855,0.07894736842105263,0.5,0.5,1.0,0.13157894736842105,0.4,0.4,0.5,0.6666666666666666,0.375,,0.14285714285714285,1.0,0.42857142857142855,0.5657894736842105,0.4,0.5156565789473685,0.52984,0.44252142857142857,0.05,0.0625,0.13636363636363635,0.20454545454545456,8.556666666666667,24.68125,0.15730337078651685,2004-03-03,0020300880,SAS,1.0,1.0,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,91.0,90.0,31.0,55.0,9.0,181.0,15.0,20.0,4.0,5.0,1.0,3.0,6.0,16.0,5.0,15.0,4.0,10.0,3.0,12.0,,6.0,26.0,51.0,7.0,22.0,26.0,99.0,5.0,7.0,1.0,1.0,14.0,2.0,9.0,8.0,14.0,24.0,34.0,18.0,15.0,6.0,4.0,10.0,2.0,4.0,17.0,5.0,22.0,3.0,2.0,10.0,5.0,2.0,49.0,4.0,6.0,,10.0,26.0,1.0,37.0,10.0,47.0,,7.0,4.0,3.0,9.0,2.0,6.0,4.0,3.0,,13.0,1.0,5.0,9.0,22.0,1.0,1.0,34.0,5.0,12.0,8.0,9.0,7.0,2.0,9.0,7.0,1.0,1.0,85.0,24.0,31.0,1.0,0.6538461538461539,0.7083333333333334,0.7142857142857143,0.3181818181818182,0.2857142857142857,0.5098039215686274,0.7142857142857143,0.2222222222222222,0.5,0.8125,0.29411764705882354,0.5625,0.7777777777777778,0.4444444444444444,0.3013698630136986,0.0784313725490196,0.05,0.125,0.6923076923076923,0.5,,0.8125,0.25,0.7142857142857143,0.2857142857142857,0.782608695652174,0.2631578947368421,0.2,0.1,0.4444444444444444,0.25,0.75,0.8,0.8571428571428571,0.7272727272727273,0.6666666666666666,,90.5,0.7777777777777778,16.13186813186813,15.688888888888888,15.637362637362637,14.566666666666666,0.273972602739726,0.75,0.7894736842105263,0.6666666666666666,0.2191780821917808,0.375,0.42857142857142855,0.8333333333333334,0.2054794520547945,0.3333333333333333,0.35714285714285715,0.4,0.136986301369863,0.4,0.4,0.5,0.1643835616438356,0.25,0.25,1.0,0.625,0.8,,0.17647058823529413,0.3333333333333333,0.35294117647058826,0.5753424657534246,0.2,0.49634513888888887,0.54777,0.46560625,0.15,0.20689655172413793,0.1414141414141414,0.24242424242424243,8.301960784313724,26.24090909090909,0.34065934065934067,2004-03-05,0020300894,LAL,2.0,2.0,,0.25,0.5,0.3333333333333333,1.0,2.0,,,0.06666666666666667,0.3333333333333333,0.125,0.11764705882352941,,,,1.0,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,,2003-04,2004,Regular Season,1.0,1.0
48:00,78.0,77.0,11.0,14.0,12.0,155.0,14.0,22.0,4.0,4.0,2.0,4.0,5.0,11.0,7.0,16.0,2.0,5.0,5.0,19.0,3.0,2.0,26.0,49.0,7.0,24.0,13.0,86.0,7.0,8.0,4.0,,20.0,3.0,6.0,3.0,2.0,11.0,32.0,20.0,18.0,3.0,8.0,19.0,5.0,4.0,16.0,6.0,22.0,4.0,2.0,6.0,5.0,5.0,50.0,4.0,9.0,,8.0,17.0,1.0,26.0,13.0,39.0,2.0,10.0,6.0,4.0,9.0,,5.0,3.0,4.0,,12.0,1.0,2.0,7.0,18.0,1.0,1.0,14.0,1.0,5.0,1.0,3.0,2.0,1.0,3.0,1.0,1.0,,66.0,11.0,11.0,2.0,0.6153846153846154,0.7272727272727273,0.8571428571428571,0.2916666666666667,0.2916666666666667,0.5306122448979592,0.875,0.5,0.5,0.8333333333333334,0.5,0.5443037974683544,0.8333333333333334,0.55,0.3287671232876712,0.08163265306122448,0.13636363636363635,0.09090909090909091,0.75,0.5,,0.7391304347826086,0.391304347826087,0.7272727272727273,0.25,0.7352941176470589,0.3333333333333333,0.5,0.16666666666666666,0.4444444444444444,0.3076923076923077,0.8333333333333334,0.7272727272727273,0.6666666666666666,0.7777777777777778,0.5,0.05714285714285714,77.5,0.3333333333333333,19.96153846153846,17.181818181818183,18.346153846153847,15.987012987012987,0.3013698630136986,0.6363636363636364,0.7368421052631579,0.42857142857142855,0.1506849315068493,0.45454545454545453,0.5,1.0,0.2191780821917808,0.4375,0.4375,0.7142857142857143,0.0684931506849315,0.4,0.4,1.0,0.2602739726027397,0.2631578947368421,0.2631578947368421,0.8,0.3333333333333333,1.0,0.25,0.4444444444444444,0.5,0.2222222222222222,0.6301369863013698,0.2631578947368421,0.4574602739726027,0.47572222222222227,0.4337944444444444,0.07692307692307693,0.09433962264150944,0.23255813953488372,0.12790697674418605,8.420408163265307,25.108333333333334,0.14102564102564102,2004-03-07,0020300910,DET,1.0,1.0,,0.3333333333333333,,0.5,1.0,1.0,,,,,0.08333333333333333,0.1111111111111111,,,,,1.0,2.0,,1.0,0.5,1.0,0.04,,,1.0,,0.3333333333333333,,,,,1.0,,1.0,,2003-04,2004,Regular Season,,
48:00,86.0,87.0,22.0,13.0,14.0,173.0,13.0,19.0,7.0,7.0,2.0,4.0,12.0,27.0,11.0,22.0,3.0,4.0,2.0,11.0,3.0,4.0,36.0,68.0,5.0,15.0,18.0,105.0,10.0,12.0,3.0,2.0,22.0,9.0,16.0,5.0,3.0,27.0,26.0,46.0,15.0,,12.0,11.0,2.0,7.0,13.0,5.0,18.0,2.0,3.0,3.0,4.0,6.0,41.0,5.0,12.0,1.0,13.0,19.0,,32.0,18.0,50.0,,4.0,2.0,2.0,4.0,2.0,3.0,6.0,1.0,1.0,10.0,1.0,3.0,7.0,17.0,1.0,2.0,24.0,2.0,11.0,1.0,6.0,2.0,4.0,6.0,4.0,,1.0,83.0,27.0,22.0,1.0,0.3611111111111111,0.43333333333333335,1.0,0.3333333333333333,0.3333333333333333,0.5294117647058824,0.8333333333333334,0.5625,0.5240963855421686,0.6666666666666666,0.5714285714285714,0.5591397849462365,0.65625,0.5652173913043478,0.18072289156626506,0.10294117647058823,0.15789473684210525,0.1111111111111111,0.4,,0.2,0.6551724137931034,0.375,1.0,0.5,0.7619047619047619,0.40476190476190477,0.5,0.3333333333333333,0.36363636363636365,0.4444444444444444,0.6,0.6666666666666666,0.7142857142857143,1.0,1.0,,86.5,0.6666666666666666,17.267441860465116,16.03448275862069,15.779069767441861,15.344827586206897,0.2289156626506024,0.6842105263157895,0.8125,0.23076923076923078,0.3253012048192771,0.4444444444444444,0.5,0.3333333333333333,0.26506024096385544,0.5,0.5238095238095238,0.5454545454545454,0.04819277108433735,0.75,0.75,1.0,0.13253012048192772,0.18181818181818182,0.18181818181818182,1.0,0.4666666666666667,1.0,0.2,0.19047619047619047,0.5,0.19047619047619047,0.40963855421686746,0.18181818181818182,0.43155060240963855,0.4765458333333333,0.41173333333333334,0.11956521739130435,0.14285714285714285,0.20952380952380953,0.2571428571428571,10.055882352941175,25.253333333333334,0.2558139534883721,2004-03-09,0020300925,MIN,1.0,2.0,2.0,0.4,,0.25,,1.0,,,0.045454545454545456,1.0,,0.047619047619047616,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,91.0,90.0,17.0,14.0,6.0,181.0,10.0,20.0,3.0,3.0,1.0,2.0,7.0,13.0,4.0,17.0,1.0,3.0,8.0,19.0,1.0,5.0,21.0,50.0,9.0,22.0,13.0,82.0,3.0,4.0,1.0,2.0,8.0,3.0,9.0,5.0,4.0,22.0,14.0,28.0,27.0,,2.0,18.0,8.0,4.0,7.0,9.0,16.0,8.0,1.0,4.0,,3.0,41.0,2.0,4.0,,13.0,20.0,2.0,35.0,6.0,41.0,1.0,12.0,4.0,8.0,12.0,1.0,8.0,5.0,4.0,,17.0,,,7.0,18.0,1.0,2.0,18.0,2.0,7.0,3.0,5.0,4.0,1.0,5.0,5.0,,1.0,74.0,22.0,17.0,,0.3333333333333333,0.35,1.0,0.4090909090909091,0.42857142857142855,0.42,0.75,0.3333333333333333,0.4791666666666667,0.6,0.6428571428571429,0.5125,0.6666666666666666,0.6875,0.3055555555555556,0.08,0.15,0.07692307692307693,0.7058823529411765,1.0,,0.7142857142857143,0.14285714285714285,0.6842105263157895,0.16666666666666666,0.7021276595744681,0.15,0.2,0.16666666666666666,0.08333333333333333,0.1,1.0,0.5714285714285714,0.5833333333333334,0.7857142857142857,0.4,0.027777777777777776,90.5,1.0,15.31868131868132,16.511111111111113,15.043956043956044,15.511111111111111,0.2777777777777778,0.5,0.5882352941176471,0.4,0.18055555555555555,0.5384615384615384,0.5833333333333334,,0.2361111111111111,0.23529411764705882,0.23529411764705882,0.75,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.2638888888888889,0.42105263157894735,0.42105263157894735,1.0,0.6,1.0,0.2,0.14285714285714285,0.5,0.35714285714285715,0.5833333333333334,0.4444444444444444,0.5025507042253521,0.5507875,0.4706642857142857,0.09090909090909091,0.12727272727272726,0.0975609756097561,0.2682926829268293,8.544,25.94545454545454,0.18681318681318682,2004-03-12,0020300941,MIA,4.0,4.0,,0.8,,0.8,,,,,,0.5,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,84.0,85.0,23.0,16.0,15.0,169.0,8.0,13.0,4.0,7.0,2.0,3.0,5.0,10.0,15.0,36.0,,,6.0,16.0,1.0,4.0,28.0,59.0,6.0,16.0,27.0,101.0,6.0,11.0,1.0,5.0,20.0,7.0,14.0,4.0,8.0,28.0,14.0,42.0,12.0,6.0,6.0,16.0,6.0,2.0,7.0,4.0,11.0,4.0,,1.0,2.0,4.0,26.0,5.0,11.0,1.0,7.0,15.0,2.0,24.0,17.0,41.0,3.0,5.0,4.0,1.0,9.0,,8.0,2.0,1.0,,11.0,1.0,3.0,9.0,17.0,1.0,1.0,33.0,1.0,13.0,3.0,2.0,1.0,,2.0,2.0,,,81.0,28.0,23.0,,0.25,0.28,0.6666666666666666,0.375,0.375,0.4745762711864407,0.5454545454545454,0.5,0.49333333333333335,0.625,0.5555555555555556,0.55,0.625,0.6086956521739131,0.21333333333333335,0.03389830508474576,0.07692307692307693,,0.8181818181818182,1.0,0.3333333333333333,0.7142857142857143,0.36666666666666664,0.5,0.5,0.6285714285714286,0.4,0.8,0.4,0.25,0.5,0.7142857142857143,0.8,0.6666666666666666,0.4444444444444444,0.6,0.07894736842105263,84.5,1.0,17.69047619047619,16.4,16.738095238095237,15.364705882352942,0.17333333333333334,0.6153846153846154,0.6666666666666666,0.125,0.13333333333333333,0.5,0.5,0.4,0.48,0.4166666666666667,0.42857142857142855,0.26666666666666666,,,,,0.21333333333333335,0.375,0.375,0.6666666666666666,0.5833333333333334,0.5714285714285714,0.08333333333333333,0.16666666666666666,0.6666666666666666,0.2222222222222222,0.38666666666666666,0.375,0.4606413333333333,0.5253,0.44909166666666667,0.14942528735632185,0.18309859154929578,0.19801980198019803,0.27722772277227725,13.477966101694916,25.21875,0.27380952380952384,2004-03-13,0020300950,ORL,2.0,2.0,2.0,0.5,,0.5,,,,,0.027777777777777776,,,,,,1.0,,,1.0,,,1.0,,,,,1.0,,1.0,,,,,1.0,,,,2003-04,2004,Regular Season,,
48:00,99.0,98.0,45.0,43.0,12.0,197.0,10.0,18.0,3.0,5.0,5.0,9.0,5.0,11.0,7.0,20.0,2.0,11.0,7.0,16.0,,6.0,22.0,49.0,9.0,27.0,39.0,110.0,5.0,8.0,1.0,2.0,15.0,11.0,22.0,10.0,26.0,60.0,16.0,28.0,27.0,,4.0,16.0,7.0,2.0,8.0,9.0,17.0,7.0,2.0,3.0,1.0,4.0,43.0,5.0,7.0,,10.0,23.0,5.0,38.0,12.0,50.0,1.0,6.0,5.0,1.0,8.0,2.0,6.0,8.0,2.0,2.0,16.0,2.0,7.0,13.0,27.0,4.0,,44.0,4.0,15.0,8.0,1.0,1.0,,1.0,1.0,,,95.0,60.0,45.0,10.0,0.36363636363636365,0.4,1.0,0.3333333333333333,0.3333333333333333,0.4489795918367347,0.625,0.5,0.46710526315789475,0.7222222222222222,0.53125,0.5736842105263158,0.75,0.6704545454545454,0.35526315789473684,0.04081632653061224,,0.18181818181818182,0.5,1.0,,0.8214285714285714,0.25925925925925924,0.6666666666666666,0.2777777777777778,0.7674418604651163,0.26666666666666666,0.25,0.5,0.15384615384615385,0.3333333333333333,0.75,0.7857142857142857,1.0,0.6666666666666666,0.6666666666666666,0.023255813953488372,98.5,1.0,13.676767676767676,15.571428571428571,13.434343434343434,14.561224489795919,0.23684210526315788,0.5555555555555556,0.5555555555555556,0.3,0.14473684210526316,0.45454545454545453,0.5555555555555556,0.2,0.2631578947368421,0.35,0.35,0.5714285714285714,0.14473684210526316,0.18181818181818182,0.18181818181818182,1.0,0.21052631578947367,0.4375,0.4375,1.0,0.5555555555555556,0.6,,0.28125,0.5555555555555556,0.1875,0.5921052631578947,0.4375,0.49672960526315785,0.50861,0.5038984375,0.1724137931034483,0.25,0.13636363636363635,0.5454545454545454,8.86734693877551,24.666666666666668,0.45454545454545453,2004-03-16,0020300971,ATL,3.0,4.0,2.0,0.4,0.3333333333333333,0.5,1.0,4.0,1.0,,,0.2222222222222222,0.1111111111111111,0.125,,,,,1.0,1.0,,,1.0,1.0,,1.0,0.25,,,,,,,,,,1.0,,2003-04,2004,Regular Season,,1.0
48:00,88.0,87.0,41.0,12.0,14.0,175.0,17.0,27.0,4.0,6.0,6.0,7.0,8.0,17.0,6.0,17.0,1.0,7.0,3.0,14.0,2.0,11.0,31.0,61.0,4.0,21.0,20.0,94.0,6.0,11.0,5.0,3.0,18.0,11.0,24.0,14.0,15.0,49.0,38.0,24.0,12.0,,6.0,13.0,3.0,4.0,19.0,4.0,23.0,3.0,1.0,11.0,3.0,5.0,50.0,3.0,14.0,1.0,6.0,19.0,2.0,27.0,18.0,45.0,3.0,12.0,9.0,3.0,8.0,1.0,3.0,6.0,5.0,,14.0,1.0,6.0,10.0,17.0,1.0,1.0,31.0,2.0,10.0,5.0,6.0,3.0,2.0,6.0,4.0,,,76.0,49.0,41.0,2.0,0.6129032258064516,0.6785714285714286,1.0,0.19047619047619047,0.2,0.5081967213114754,0.5454545454545454,0.4583333333333333,0.45121951219512196,0.46875,0.4473684210526316,0.4842105263157895,0.5,0.5106382978723404,0.25609756097560976,0.06557377049180328,0.07407407407407407,0.11764705882352941,0.5714285714285714,1.0,0.16666666666666666,0.8636363636363636,0.4827586206896552,0.6,0.2,0.78125,0.38636363636363635,0.5,0.4444444444444444,0.5,0.3,0.8571428571428571,0.7142857142857143,1.0,0.42857142857142855,1.0,0.075,87.5,0.6666666666666666,16.079545454545453,16.839080459770116,14.806818181818182,16.03448275862069,0.32926829268292684,0.6296296296296297,0.68,0.6470588235294118,0.2073170731707317,0.47058823529411764,0.5333333333333333,0.375,0.2073170731707317,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.08536585365853659,0.14285714285714285,0.14285714285714285,1.0,0.17073170731707318,0.21428571428571427,0.21428571428571427,1.0,0.375,0.6666666666666666,0.125,0.18421052631578946,0.8571428571428571,0.2894736842105263,0.5853658536585366,0.23076923076923078,0.5075722222222222,0.5205928571428571,0.49288513513513516,0.1111111111111111,0.14492753623188406,0.19148936170212766,0.5212765957446809,7.065573770491803,25.428571428571427,0.4659090909090909,2004-03-18,0020300984,MEM,3.0,4.0,3.0,0.2857142857142857,0.25,0.2727272727272727,3.0,3.0,2.0,,,,0.1875,0.07894736842105263,,,1.0,1.0,1.0,1.0,,,0.2,0.3333333333333333,,1.0,0.3333333333333333,,1.0,,,,,,,,1.0,,2003-04,2004,Regular Season,,
48:00,86.0,85.0,24.0,26.0,13.0,171.0,13.0,23.0,4.0,10.0,3.0,4.0,4.0,10.0,9.0,20.0,2.0,8.0,4.0,21.0,3.0,3.0,26.0,53.0,6.0,29.0,10.0,80.0,5.0,12.0,3.0,,13.0,7.0,12.0,6.0,5.0,22.0,40.0,12.0,12.0,6.0,2.0,21.0,4.0,2.0,20.0,4.0,24.0,2.0,2.0,9.0,3.0,8.0,52.0,11.0,4.0,,8.0,13.0,3.0,24.0,15.0,39.0,2.0,11.0,6.0,5.0,7.0,,4.0,6.0,3.0,2.0,13.0,,4.0,11.0,20.0,2.0,1.0,14.0,1.0,6.0,1.0,5.0,2.0,2.0,6.0,2.0,1.0,,67.0,22.0,24.0,3.0,0.7692307692307693,0.8,0.6666666666666666,0.20689655172413793,0.20689655172413793,0.49056603773584906,0.4166666666666667,0.5833333333333334,0.4268292682926829,0.43333333333333335,0.4722222222222222,0.44886363636363635,0.43333333333333335,0.5238095238095238,0.35365853658536583,0.03773584905660377,0.043478260869565216,0.1,0.5384615384615384,1.0,,0.5652173913043478,0.14814814814814814,0.6153846153846154,0.5,0.5833333333333334,0.30612244897959184,0.2,0.16666666666666666,0.09090909090909091,0.5,0.6666666666666666,0.2,0.6666666666666666,0.5454545454545454,1.0,0.0425531914893617,85.5,0.3333333333333333,17.488372093023255,16.188235294117646,16.41860465116279,15.211764705882352,0.2804878048780488,0.5652173913043478,0.5909090909090909,0.6923076923076923,0.12195121951219512,0.4,0.4444444444444444,0.75,0.24390243902439024,0.45,0.45,0.8888888888888888,0.0975609756097561,0.25,0.25,1.0,0.25609756097560976,0.19047619047619047,0.19047619047619047,0.5,0.6666666666666666,0.4,0.2,0.2222222222222222,0.75,0.16666666666666666,0.6341463414634146,0.19047619047619047,0.5076030487804878,0.553125,0.47368611111111114,0.06896551724137931,0.10344827586206896,0.1625,0.275,9.075471698113208,24.33103448275862,0.27906976744186046,2004-03-19,0020300991,NOH,1.0,1.0,1.0,0.16666666666666666,0.5,0.3333333333333333,,3.0,2.0,,,0.5,,0.16666666666666666,1.0,1.0,1.0,,,1.0,,,0.3333333333333333,,,,,1.0,,0.3333333333333333,,,,,1.0,,,,2003-04,2004,Regular Season,,1.0
48:00,83.0,83.0,24.0,12.0,8.0,166.0,5.0,8.0,1.0,2.0,2.0,2.0,7.0,21.0,7.0,26.0,1.0,3.0,4.0,11.0,1.0,4.0,19.0,55.0,5.0,14.0,14.0,67.0,2.0,5.0,1.0,4.0,8.0,8.0,16.0,5.0,4.0,23.0,20.0,18.0,12.0,3.0,4.0,11.0,4.0,3.0,10.0,4.0,14.0,3.0,1.0,2.0,2.0,6.0,32.0,2.0,6.0,,14.0,18.0,,32.0,8.0,40.0,1.0,5.0,2.0,3.0,9.0,,8.0,4.0,1.0,2.0,13.0,,3.0,7.0,16.0,2.0,1.0,22.0,2.0,10.0,1.0,2.0,,2.0,2.0,2.0,,,59.0,23.0,24.0,,0.5263157894736842,0.5882352941176471,0.8,0.35714285714285715,0.35714285714285715,0.34545454545454546,0.4,0.5,0.38405797101449274,0.3333333333333333,0.4523809523809524,0.4230769230769231,0.5,0.4791666666666667,0.2028985507246377,0.05454545454545454,0.25,0.047619047619047616,0.6923076923076923,,,0.6428571428571429,0.16666666666666666,0.8235294117647058,0.25,0.7111111111111111,0.18181818181818182,,0.21428571428571427,0.15789473684210525,0.3333333333333333,0.6666666666666666,0.5,0.8,0.875,0.7777777777777778,0.024390243902439025,83.0,1.0,18.048192771084338,16.650602409638555,17.53012048192771,14.91566265060241,0.11594202898550725,0.625,0.8333333333333334,0.4,0.30434782608695654,0.3333333333333333,0.35,0.2857142857142857,0.37681159420289856,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.043478260869565216,0.3333333333333333,0.3333333333333333,1.0,0.15942028985507245,0.36363636363636365,0.36363636363636365,0.75,0.3333333333333333,0.5,0.16666666666666666,0.09523809523809523,1.0,0.19047619047619047,0.3188405797101449,0.36363636363636365,0.43878115942028983,0.5045000000000001,0.42395714285714287,0.12987012987012986,0.15873015873015872,0.11940298507462686,0.34328358208955223,12.456363636363637,25.642857142857142,0.2891566265060241,2004-03-21,0020301011,ORL,1.0,1.0,2.0,0.2,,0.25,,1.0,,,,,,0.047619047619047616,,,,,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
