Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFtPoints,OffThreePtRebounds,Travels,NonShootingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,FTOffRebounds,OffFTReboundPct,OffArc3ReboundPct,PenaltyCorner3FGM,HeaveAttempts,BlockedLongMidRange,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,BlockedArc3,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,82.0,82.0,7.0,9.0,14.0,164.0,19.0,30.0,9.0,12.0,1.0,2.0,3.0,8.0,9.0,26.0,2.0,5.0,5.0,10.0,1.0,1.0,1.0,2.0,31.0,64.0,7.0,15.0,9.0,92.0,10.0,16.0,1.0,1.0,23.0,2.0,4.0,1.0,4.0,2.0,9.0,34.0,28.0,21.0,,12.0,10.0,5.0,5.0,17.0,7.0,24.0,5.0,2.0,10.0,2.0,5.0,55.0,16.0,5.0,24.0,,29.0,18.0,47.0,1.0,10.0,6.0,4.0,12.0,,7.0,1.0,,5.0,13.0,,,3.0,12.0,,,,18.0,2.0,1.0,8.0,8.0,6.0,8.0,69.0,9.0,7.0,1.0,0.5483870967741935,0.68,1.0,0.4666666666666667,1.0,0.25,0.4666666666666667,0.484375,0.625,0.5,0.5253164556962026,0.6764705882352942,0.4375,0.5348837209302325,0.6388888888888888,0.5,0.189873417721519,0.078125,0.06666666666666667,0.125,0.07692307692307693,0.9230769230769231,,0.5714285714285714,0.48484848484848486,0.625,0.58,0.43902439024390244,0.8181818181818182,0.6,0.23529411764705882,0.625,0.4,0.7857142857142857,0.6,0.027777777777777776,82.0,17.621951219512194,17.5,16.634146341463413,15.182926829268293,0.379746835443038,0.6333333333333333,0.6785714285714286,0.5263157894736842,0.10126582278481013,0.375,0.42857142857142855,0.6666666666666666,0.3291139240506329,0.34615384615384615,0.375,0.5555555555555556,0.06329113924050633,0.4,0.4,1.0,0.12658227848101267,0.5,0.5,1.0,0.7058823529411765,0.75,0.058823529411764705,1.0,0.25,0.5,0.25,0.5,0.569620253164557,0.5,0.5063898734177216,0.541809375,0.52294375,0.10465116279069768,0.11428571428571428,0.25,0.09782608695652174,9.078125,23.78666666666667,0.08536585365853659,2004-03-10,0020300935,MIN,,,2.0,,2.0,,,2.0,5.0,1.0,,,0.25,0.3333333333333333,0.6666666666666666,0.625,0.3333333333333333,,,,1.0,0.25,,,0.2,,,,,,,,,1.0,0.0625,,,,1.0,,2003-04,2004,Regular Season,,
48:00,86.0,87.0,5.0,3.0,14.0,173.0,23.0,33.0,6.0,9.0,2.0,2.0,5.0,18.0,6.0,20.0,,2.0,2.0,10.0,,,,,34.0,71.0,2.0,12.0,9.0,83.0,8.0,14.0,,,18.0,2.0,6.0,,,,4.0,36.0,32.0,3.0,3.0,12.0,9.0,2.0,4.0,18.0,1.0,19.0,1.0,,13.0,3.0,2.0,39.0,11.0,6.0,26.0,3.0,35.0,15.0,50.0,3.0,11.0,7.0,4.0,9.0,1.0,4.0,5.0,2.0,5.0,14.0,,,4.0,14.0,,3.0,,12.0,1.0,,6.0,9.0,8.0,9.0,65.0,4.0,5.0,,0.5294117647058824,0.6428571428571429,0.5,0.16666666666666666,,,0.18181818181818182,0.4788732394366197,0.5714285714285714,0.3333333333333333,0.4457831325301205,0.5714285714285714,0.3333333333333333,0.4715909090909091,0.6,0.3333333333333333,0.14457831325301204,0.056338028169014086,0.06060606060606061,0.1111111111111111,,0.6428571428571429,1.0,0.7222222222222222,0.2972972972972973,0.75,0.7272727272727273,0.32608695652173914,0.4,0.3076923076923077,0.21428571428571427,0.7692307692307693,0.4444444444444444,0.8571428571428571,0.5,0.07142857142857142,86.5,17.511627906976745,15.793103448275861,16.325581395348838,15.402298850574713,0.39759036144578314,0.696969696969697,0.7419354838709677,0.5652173913043478,0.21686746987951808,0.2777777777777778,0.3125,0.6,0.24096385542168675,0.3,0.3,0.3333333333333333,0.024096385542168676,,,,0.12048192771084337,0.2,0.2,0.5,0.6428571428571429,0.6666666666666666,,,0.3333333333333333,1.0,,,0.5421686746987951,0.2222222222222222,0.49102987804878045,0.4443,0.41358333333333336,0.06818181818181818,0.07894736842105263,0.21686746987951808,0.04819277108433735,7.671830985915493,28.358333333333334,0.05813953488372093,2004-03-12,0020300948,SAC,,,,2.0,4.0,1.0,,1.0,8.0,1.0,,1.0,0.4444444444444444,1.0,1.0,0.8888888888888888,,,,,,,,,0.2857142857142857,,1.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,79.0,79.0,37.0,13.0,16.0,158.0,8.0,25.0,2.0,9.0,4.0,12.0,12.0,17.0,6.0,20.0,1.0,2.0,5.0,12.0,1.0,3.0,1.0,5.0,26.0,62.0,6.0,14.0,22.0,92.0,5.0,15.0,1.0,4.0,15.0,12.0,26.0,1.0,5.0,16.0,43.0,22.0,30.0,18.0,,6.0,12.0,5.0,5.0,11.0,6.0,17.0,5.0,1.0,4.0,3.0,4.0,40.0,18.0,7.0,23.0,1.0,31.0,24.0,55.0,,3.0,2.0,1.0,5.0,,3.0,6.0,2.0,2.0,11.0,4.0,2.0,5.0,17.0,,2.0,1.0,32.0,1.0,,11.0,13.0,9.0,13.0,77.0,43.0,37.0,3.0,0.4230769230769231,0.4782608695652174,1.0,0.42857142857142855,0.25,0.2,0.42857142857142855,0.41935483870967744,0.3333333333333333,0.46153846153846156,0.4605263157894737,0.34210526315789475,0.43548387096774194,0.5054945054945055,0.375,0.5119047619047619,0.18421052631578946,0.08064516129032258,0.2,,,0.45454545454545453,0.3333333333333333,0.5609756097560976,0.5,0.5833333333333334,0.5660377358490566,0.5454545454545454,0.5294117647058824,0.6,0.42857142857142855,0.6923076923076923,0.5833333333333334,0.4375,0.5,,79.0,19.924050632911392,16.531645569620252,17.430379746835442,14.60759493670886,0.32894736842105265,0.32,0.4,0.5,0.2236842105263158,0.7058823529411765,0.7058823529411765,0.25,0.2631578947368421,0.3,0.3,0.6666666666666666,0.02631578947368421,0.5,0.5,1.0,0.15789473684210525,0.4166666666666667,0.4166666666666667,1.0,0.47368421052631576,0.2222222222222222,0.15789473684210525,0.3333333333333333,0.3870967741935484,0.3333333333333333,0.16129032258064516,0.2,0.5131578947368421,0.4166666666666667,0.4779967105263158,0.5154875,0.4774661290322581,0.13793103448275862,0.1527777777777778,0.16304347826086957,0.4673913043478261,8.190322580645162,24.74285714285714,0.46835443037974683,2004-03-14,0020300959,MIN,,1.0,,2.0,6.0,,4.0,4.0,6.0,,1.0,,0.75,1.0,1.0,0.46153846153846156,,0.05263157894736842,,,1.0,,,,0.7142857142857143,,,,,,,,,1.0,0.06666666666666667,,,,,,2003-04,2004,Regular Season,,
48:00,89.0,88.0,21.0,13.0,13.0,177.0,19.0,36.0,3.0,8.0,1.0,4.0,13.0,21.0,6.0,14.0,,3.0,4.0,13.0,,,2.0,6.0,38.0,71.0,4.0,16.0,12.0,100.0,4.0,11.0,,,12.0,6.0,13.0,2.0,7.0,2.0,20.0,42.0,34.0,9.0,3.0,6.0,13.0,4.0,1.0,21.0,3.0,24.0,3.0,,12.0,6.0,3.0,51.0,11.0,4.0,25.0,3.0,32.0,14.0,46.0,2.0,7.0,6.0,1.0,6.0,,2.0,6.0,,4.0,12.0,1.0,3.0,11.0,17.0,,2.0,3.0,12.0,4.0,,8.0,5.0,5.0,5.0,88.0,20.0,21.0,,0.5526315789473685,0.6,0.75,0.25,,0.2857142857142857,0.25,0.5352112676056338,0.36363636363636365,0.46153846153846156,0.5057471264367817,0.36363636363636365,0.45,0.5494505494505495,0.46153846153846156,0.47619047619047616,0.1839080459770115,0.014084507042253521,0.027777777777777776,,,0.5,1.0,0.78125,0.3548387096774194,0.6666666666666666,0.7631578947368421,0.32558139534883723,0.5,0.25,0.14285714285714285,0.7857142857142857,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.047619047619047616,88.5,17.876404494382022,14.647727272727273,17.146067415730336,14.068181818181818,0.41379310344827586,0.5277777777777778,0.5428571428571428,0.631578947368421,0.2413793103448276,0.6190476190476191,0.6190476190476191,0.46153846153846156,0.16091954022988506,0.42857142857142855,0.42857142857142855,0.5,0.034482758620689655,,,,0.14942528735632185,0.3076923076923077,0.3076923076923077,0.75,0.7272727272727273,0.375,,,0.2,0.25,0.3,0.3333333333333333,0.5977011494252874,0.3076923076923077,0.4862390804597701,0.46866,0.44345249999999997,0.08791208791208792,0.10666666666666667,0.12,0.2,5.852112676056338,25.8125,0.23595505617977527,2004-03-16,0020300972,MIL,,,1.0,4.0,3.0,1.0,,,5.0,,,1.0,0.25,0.3333333333333333,0.6666666666666666,1.0,,,,,,0.05,,,0.2222222222222222,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,80.0,82.0,20.0,3.0,10.0,162.0,10.0,11.0,4.0,4.0,4.0,4.0,4.0,16.0,6.0,19.0,2.0,2.0,2.0,13.0,,1.0,1.0,2.0,20.0,46.0,4.0,15.0,19.0,71.0,4.0,7.0,,1.0,9.0,8.0,13.0,1.0,2.0,6.0,25.0,16.0,24.0,9.0,3.0,6.0,12.0,2.0,6.0,8.0,3.0,11.0,1.0,2.0,5.0,2.0,1.0,25.0,10.0,8.0,18.0,2.0,28.0,12.0,40.0,1.0,9.0,6.0,3.0,7.0,1.0,2.0,13.0,2.0,5.0,20.0,3.0,5.0,3.0,17.0,,1.0,4.0,25.0,,,8.0,12.0,7.0,12.0,62.0,25.0,20.0,1.0,0.4,0.47058823529411764,0.75,0.26666666666666666,,0.5,0.2857142857142857,0.43478260869565216,0.5714285714285714,0.6153846153846154,0.4262295081967213,0.5,0.6333333333333333,0.4863013698630137,0.5,0.6578947368421053,0.2459016393442623,0.13043478260869565,0.09090909090909091,0.1875,0.10526315789473684,0.35,1.0,0.5806451612903226,0.38461538461538464,0.8,0.6341463414634146,0.3333333333333333,1.0,0.3333333333333333,0.38461538461538464,0.3,0.7,0.7272727272727273,1.0,0.03333333333333333,81.0,18.55,17.024390243902438,17.5125,15.951219512195122,0.18032786885245902,0.9090909090909091,1.0,0.5,0.26229508196721313,0.25,0.3076923076923077,0.5,0.3114754098360656,0.3157894736842105,0.35294117647058826,0.16666666666666666,0.03278688524590164,1.0,1.0,1.0,0.21311475409836064,0.15384615384615385,0.15384615384615385,0.5,0.5,1.0,0.125,,0.26666666666666666,1.0,0.13333333333333333,0.5,0.4262295081967213,0.16666666666666666,0.44349,0.4133166666666667,0.41305000000000003,0.12857142857142856,0.14814814814814814,0.1267605633802817,0.352112676056338,11.030434782608696,26.646666666666665,0.25,2004-03-17,0020300977,IND,,,,1.0,2.0,3.0,3.0,4.0,5.0,1.0,,,0.2,,0.6666666666666666,0.4166666666666667,0.25,,,,,,,,0.2,,1.0,1.0,,,,,,1.0,0.0625,,,,,,2003-04,2004,Regular Season,,1.0
48:00,90.0,89.0,21.0,25.0,11.0,179.0,22.0,29.0,5.0,6.0,3.0,7.0,5.0,14.0,6.0,21.0,3.0,6.0,3.0,9.0,1.0,1.0,1.0,2.0,33.0,64.0,6.0,15.0,8.0,92.0,5.0,8.0,2.0,2.0,18.0,8.0,13.0,2.0,3.0,2.0,24.0,48.0,18.0,18.0,,8.0,9.0,3.0,,24.0,6.0,30.0,3.0,3.0,15.0,3.0,6.0,66.0,11.0,7.0,30.0,4.0,41.0,12.0,53.0,2.0,5.0,5.0,,7.0,3.0,6.0,11.0,2.0,1.0,18.0,1.0,5.0,12.0,19.0,,1.0,3.0,9.0,,1.0,4.0,12.0,9.0,12.0,74.0,24.0,21.0,1.0,0.7272727272727273,0.8275862068965517,1.0,0.4,1.0,0.6666666666666666,0.4,0.515625,0.625,0.6153846153846154,0.5316455696202531,0.8,0.6875,0.5481927710843374,0.8181818181818182,0.7058823529411765,0.189873417721519,,,,,0.3888888888888889,1.0,0.6122448979591837,0.36666666666666664,0.5833333333333334,0.6065573770491803,0.3157894736842105,0.5714285714285714,0.25,0.3333333333333333,0.6,0.8181818181818182,0.5217391304347826,0.5,0.05263157894736842,89.5,17.022222222222222,15.146067415730338,16.31111111111111,13.932584269662922,0.3670886075949367,0.7586206896551724,0.7586206896551724,0.6818181818181818,0.17721518987341772,0.35714285714285715,0.35714285714285715,0.6,0.26582278481012656,0.2857142857142857,0.2857142857142857,1.0,0.0759493670886076,0.5,0.5,1.0,0.11392405063291139,0.3333333333333333,0.3333333333333333,1.0,0.6,0.8333333333333334,0.1,1.0,0.4375,0.42857142857142855,0.125,0.5,0.5569620253164557,0.3333333333333333,0.4981044303797469,0.5326277777777778,0.5065,0.04819277108433735,0.058823529411764705,0.1956521739130435,0.2608695652173913,8.14375,23.68,0.23333333333333334,2004-03-20,0020301003,ORL,1.0,1.0,1.0,2.0,1.0,1.0,,2.0,8.0,1.0,,1.0,0.125,0.3333333333333333,1.0,0.6666666666666666,,0.1,1.0,1.0,1.0,0.0625,,,,1.0,,1.0,1.0,,,,,,,,,,,,2003-04,2004,Regular Season,,
53:00,89.0,89.0,23.0,15.0,16.0,178.0,14.0,28.0,6.0,9.0,5.0,10.0,4.0,13.0,8.0,26.0,1.0,3.0,3.0,10.0,,,1.0,3.0,26.0,67.0,4.0,13.0,21.0,85.0,7.0,11.0,,,17.0,10.0,18.0,1.0,3.0,7.0,30.0,30.0,22.0,6.0,6.0,10.0,10.0,3.0,8.0,15.0,2.0,17.0,1.0,1.0,8.0,2.0,5.0,36.0,14.0,6.0,21.0,1.0,28.0,17.0,45.0,1.0,9.0,6.0,3.0,6.0,2.0,2.0,4.0,,4.0,10.0,1.0,2.0,4.0,19.0,,3.0,1.0,33.0,1.0,,17.0,6.0,4.0,6.0,68.0,30.0,23.0,2.0,0.5769230769230769,0.7142857142857143,0.5,0.3076923076923077,,0.3333333333333333,0.3076923076923077,0.3880597014925373,0.6363636363636364,0.5555555555555556,0.4,0.6363636363636364,0.5476190476190477,0.4427083333333333,0.5666666666666667,0.5555555555555556,0.1625,0.11940298507462686,0.14285714285714285,0.23076923076923078,0.038461538461538464,0.6,1.0,0.65625,0.34146341463414637,0.6666666666666666,0.6585365853658537,0.30612244897959184,0.35714285714285715,0.3333333333333333,0.3333333333333333,0.6153846153846154,0.875,0.5454545454545454,1.0,0.024390243902439025,80.60377358490567,16.921348314606742,18.808988764044944,16.415730337078653,17.95505617977528,0.35,0.5,0.5833333333333334,0.5714285714285714,0.1625,0.3076923076923077,0.4,0.5,0.325,0.3076923076923077,0.32,0.625,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.125,0.3,0.3,0.3333333333333333,0.8181818181818182,0.6666666666666666,,,0.47619047619047616,0.5,0.14285714285714285,0.3333333333333333,0.5125,0.3,0.485263125,0.5443399999999999,0.49193333333333333,0.17708333333333334,0.20481927710843373,0.2,0.35294117647058826,8.952238805970149,24.215384615384615,0.25842696629213485,2004-03-22,0020301017,HOU,,,,3.0,1.0,,,2.0,4.0,1.0,,,0.125,,0.5,0.6666666666666666,0.3333333333333333,,,,,,2.0,0.2857142857142857,0.16666666666666666,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,86.0,86.0,13.0,13.0,14.0,172.0,20.0,31.0,5.0,8.0,1.0,3.0,4.0,16.0,3.0,15.0,1.0,5.0,6.0,16.0,1.0,1.0,2.0,5.0,27.0,62.0,7.0,21.0,16.0,91.0,6.0,11.0,1.0,1.0,19.0,1.0,6.0,2.0,5.0,7.0,15.0,30.0,24.0,18.0,3.0,10.0,16.0,6.0,3.0,15.0,6.0,21.0,5.0,1.0,10.0,2.0,3.0,48.0,12.0,2.0,23.0,1.0,26.0,15.0,41.0,1.0,9.0,6.0,3.0,5.0,,4.0,3.0,,1.0,8.0,1.0,1.0,9.0,19.0,,2.0,1.0,20.0,,,8.0,5.0,5.0,5.0,72.0,15.0,13.0,1.0,0.5555555555555556,0.6818181818181818,0.8571428571428571,0.3333333333333333,1.0,0.4,0.3333333333333333,0.43548387096774194,0.5454545454545454,0.16666666666666666,0.45180722891566266,0.625,0.36363636363636365,0.489247311827957,0.6785714285714286,0.5,0.25301204819277107,0.04838709677419355,0.03225806451612903,0.0625,0.06666666666666667,0.625,1.0,0.71875,0.34285714285714286,0.6666666666666666,0.7142857142857143,0.3125,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.6363636363636364,0.7,0.8181818181818182,0.6666666666666666,0.022222222222222223,86.0,17.441860465116278,16.046511627906977,16.72093023255814,15.5,0.37349397590361444,0.6451612903225806,0.6666666666666666,0.5,0.1927710843373494,0.25,0.26666666666666666,0.5,0.18072289156626506,0.2,0.21428571428571427,1.0,0.060240963855421686,0.2,0.2,1.0,0.1927710843373494,0.375,0.375,0.8333333333333334,0.6666666666666666,0.625,0.08333333333333333,1.0,0.2727272727272727,0.3333333333333333,0.45454545454545453,0.4,0.6265060240963856,0.375,0.49953072289156625,0.5178849999999999,0.46269999999999994,0.08791208791208792,0.11428571428571428,0.2087912087912088,0.16483516483516483,6.835483870967742,24.271428571428572,0.1511627906976744,2004-03-24,0020301031,LAC,,,,4.0,3.0,,2.0,,5.0,1.0,2.0,,0.23076923076923078,0.25,,1.0,,,,,1.0,,,,0.2222222222222222,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
53:00,94.0,94.0,34.0,16.0,14.0,188.0,19.0,34.0,6.0,10.0,8.0,11.0,8.0,14.0,5.0,22.0,2.0,2.0,5.0,11.0,1.0,1.0,3.0,6.0,32.0,70.0,7.0,13.0,30.0,115.0,7.0,12.0,1.0,1.0,22.0,11.0,23.0,5.0,8.0,12.0,49.0,36.0,28.0,18.0,3.0,10.0,11.0,5.0,2.0,18.0,6.0,24.0,4.0,2.0,11.0,5.0,2.0,54.0,15.0,9.0,17.0,1.0,27.0,17.0,44.0,2.0,12.0,5.0,7.0,7.0,,4.0,2.0,,3.0,9.0,1.0,1.0,7.0,14.0,,2.0,,42.0,2.0,,17.0,5.0,4.0,6.0,93.0,49.0,34.0,1.0,0.5625,0.6666666666666666,0.8571428571428571,0.5384615384615384,1.0,0.625,0.5384615384615384,0.45714285714285713,0.5833333333333334,0.4782608695652174,0.5120481927710844,0.6538461538461539,0.5967741935483871,0.558252427184466,0.6875,0.6282051282051282,0.1566265060240964,0.02857142857142857,0.058823529411764705,,,0.7777777777777778,1.0,0.7083333333333334,0.40540540540540543,0.75,0.7222222222222222,0.37209302325581395,0.5714285714285714,0.5,0.23529411764705882,0.7777777777777778,0.4,0.8,0.8571428571428571,0.04878048780487805,85.13207547169812,17.819148936170212,16.01063829787234,16.840425531914892,15.595744680851064,0.40963855421686746,0.5588235294117647,0.59375,0.5789473684210527,0.1686746987951807,0.5714285714285714,0.5714285714285714,0.625,0.26506024096385544,0.22727272727272727,0.22727272727272727,0.4,0.024096385542168676,1.0,1.0,1.0,0.13253012048192772,0.45454545454545453,0.45454545454545453,0.8,0.7692307692307693,0.6,0.07692307692307693,1.0,0.3548387096774194,0.7272727272727273,0.1935483870967742,0.5,0.5662650602409639,0.45454545454545453,0.4893259036144578,0.5059375,0.49787096774193546,0.17346938775510204,0.2,0.19130434782608696,0.4260869565217391,8.048571428571428,23.96153846153846,0.3617021276595745,2004-03-27,0020301054,SEA,,,2.0,5.0,1.0,,5.0,1.0,3.0,1.0,1.0,,0.16666666666666666,,0.6,0.5,0.16666666666666666,,,,1.0,0.06451612903225806,1.0,0.125,0.16666666666666666,2.0,,,1.0,1.0,1.0,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,85.0,86.0,31.0,10.0,5.0,171.0,12.0,20.0,1.0,2.0,3.0,5.0,15.0,21.0,4.0,16.0,2.0,3.0,1.0,8.0,,1.0,,2.0,31.0,57.0,3.0,11.0,20.0,91.0,2.0,3.0,,1.0,6.0,11.0,22.0,2.0,4.0,11.0,39.0,28.0,34.0,9.0,,2.0,8.0,1.0,3.0,14.0,3.0,17.0,1.0,2.0,7.0,4.0,3.0,37.0,5.0,5.0,24.0,2.0,31.0,6.0,37.0,1.0,7.0,3.0,4.0,10.0,,8.0,3.0,2.0,2.0,13.0,1.0,4.0,7.0,14.0,,,,23.0,2.0,,10.0,9.0,6.0,10.0,85.0,39.0,31.0,1.0,0.45161290322580644,0.4666666666666667,1.0,0.2727272727272727,,0.5,0.2727272727272727,0.543859649122807,0.6666666666666666,0.5,0.5220588235294118,0.5,0.5384615384615384,0.5833333333333334,0.6,0.6290322580645161,0.16176470588235295,0.05263157894736842,,0.14285714285714285,,0.7692307692307693,1.0,0.6666666666666666,0.2,0.8333333333333334,0.6904761904761905,0.18181818181818182,0.25,0.16666666666666666,0.18181818181818182,0.6,0.8,0.6363636363636364,0.6666666666666666,0.03333333333333333,85.5,17.811764705882354,15.883720930232558,17.423529411764704,15.279069767441861,0.29411764705882354,0.6,0.6,0.5833333333333334,0.3088235294117647,0.7142857142857143,0.8333333333333334,0.26666666666666666,0.23529411764705882,0.25,0.25,0.75,0.04411764705882353,0.6666666666666666,0.6666666666666666,1.0,0.11764705882352941,0.125,0.125,1.0,0.5,0.5,0.25,,0.19230769230769232,0.6,0.07692307692307693,,0.45588235294117646,0.125,0.46909779411764707,0.49183333333333334,0.4381653846153846,0.13157894736842105,0.15384615384615385,0.06593406593406594,0.42857142857142855,8.208771929824561,24.236363636363638,0.36470588235294116,2004-03-29,0020301064,NYK,,,2.0,2.0,1.0,,2.0,3.0,9.0,,1.0,,0.125,,1.0,0.9,,,,,,0.07692307692307693,,,0.14285714285714285,2.0,,,1.0,1.0,,1.0,,,,,,,,,2003-04,2004,Regular Season,,
