Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,OffThreePtRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,RecoveredBlocks,SecondChanceFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,Corner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3FGM,Corner3Assists,SelfOReb,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3FGA,PenaltyCorner3FGA,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,LongMidRangePctBlocked,PenaltyCorner3Accuracy,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Corner3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,90.0,90.0,16.0,31.0,12.0,180.0,11.0,16.0,1.0,1.0,2.0,2.0,8.0,25.0,9.0,21.0,2.0,12.0,,1.0,28.0,62.0,4.0,18.0,20.0,88.0,4.0,9.0,4.0,12.0,5.0,10.0,,2.0,8.0,18.0,38.0,18.0,6.0,6.0,2.0,12.0,2.0,5.0,19.0,2.0,21.0,,8.0,4.0,7.0,44.0,9.0,7.0,19.0,4.0,30.0,13.0,43.0,5.0,2.0,6.0,3.0,1.0,6.0,5.0,1.0,12.0,,4.0,13.0,24.0,1.0,26.0,4.0,,13.0,2.0,7.0,,,4.0,1.0,2.0,7.0,,,76.0,18.0,16.0,5.0,0.6785714285714286,0.7037037037037037,0.5,0.2222222222222222,,0.2222222222222222,0.45161290322580644,0.4444444444444444,0.5,0.425,0.36363636363636365,0.4166666666666667,0.4835164835164835,0.46153846153846156,0.5625,0.225,0.08064516129032258,0.125,0.08,0.5,1.0,0.5428571428571428,0.2647058823529412,1.0,0.6190476190476191,0.2708333333333333,0.4,0.29411764705882354,0.16666666666666666,0.16666666666666666,0.8181818181818182,0.6666666666666666,1.0,1.0,90.0,15.588888888888889,16.41111111111111,14.71111111111111,15.477777777777778,0.2,0.6875,0.7857142857142857,0.7272727272727273,0.3125,0.32,0.34782608695652173,0.5,0.2625,0.42857142857142855,0.45,0.7777777777777778,0.15,0.16666666666666666,0.16666666666666666,,0.09090909090909091,1.0,0.16666666666666666,1.0,0.08333333333333333,,0.425,0.16666666666666666,0.465044375,0.40922142857142857,0.44915,0.14606741573033707,0.18309859154929578,0.13636363636363635,0.20454545454545456,9.469354838709679,25.02777777777778,0.17777777777777778,2004-03-06,0020300898,PHI,6.0,,1.0,,2.0,,4.0,3.0,,1.0,2.0,,0.2857142857142857,0.3,0.25,0.2857142857142857,0.075,0.09090909090909091,,,2.0,2.0,1.0,0.023255813953488372,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,,1.0,,,0.09090909090909091,0.08333333333333333,,0.047619047619047616,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,,,
48:00,87.0,89.0,35.0,21.0,12.0,176.0,19.0,30.0,7.0,8.0,6.0,9.0,6.0,20.0,5.0,18.0,3.0,13.0,,3.0,30.0,68.0,3.0,20.0,12.0,81.0,8.0,11.0,4.0,20.0,11.0,25.0,,8.0,8.0,30.0,32.0,28.0,6.0,3.0,8.0,12.0,3.0,4.0,16.0,2.0,18.0,2.0,9.0,3.0,4.0,38.0,11.0,9.0,21.0,1.0,31.0,15.0,46.0,8.0,4.0,5.0,2.0,3.0,3.0,2.0,,8.0,1.0,3.0,9.0,25.0,,17.0,3.0,,8.0,2.0,5.0,,,5.0,,,5.0,1.0,,61.0,30.0,35.0,5.0,0.5333333333333333,0.6153846153846154,0.6666666666666666,0.15,,0.15789473684210525,0.4411764705882353,0.7272727272727273,0.44,0.39204545454545453,0.7272727272727273,0.3333333333333333,0.4263157894736842,0.7142857142857143,0.40540540540540543,0.22727272727272727,0.058823529411764705,0.06666666666666667,0.1,0.625,0.5,0.7241379310344828,0.2894736842105263,1.0,0.7894736842105263,0.25925925925925924,0.45454545454545453,0.21428571428571427,0.23076923076923078,0.625,0.875,0.6923076923076923,1.0,1.0,88.0,15.74712643678161,16.96629213483146,14.988505747126437,16.415730337078653,0.3409090909090909,0.6333333333333333,0.6785714285714286,0.47368421052631576,0.22727272727272727,0.3,0.3333333333333333,0.5,0.20454545454545456,0.2777777777777778,0.2777777777777778,0.8,0.14772727272727273,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.7272727272727273,0.875,0.2727272727272727,0.6666666666666666,0.09090909090909091,,0.5681818181818182,0.25,0.5000712643678161,0.5254222222222222,0.4858234375,0.08602150537634409,0.1095890410958904,0.24691358024691357,0.37037037037037035,7.394117647058824,25.705000000000002,0.40229885057471265,2004-03-09,0020300922,PHI,7.0,,,,,1.0,3.0,4.0,,,2.0,,0.1875,0.2222222222222222,0.14285714285714285,0.4,0.07954545454545454,,,,,,1.0,0.02,,,,,5.0,1.0,,0.3333333333333333,0.14285714285714285,,0.15151515151515152,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,1.0,,
48:00,94.0,95.0,20.0,21.0,13.0,189.0,13.0,23.0,2.0,6.0,2.0,4.0,2.0,13.0,5.0,33.0,2.0,7.0,,3.0,20.0,69.0,5.0,12.0,10.0,65.0,3.0,11.0,,6.0,4.0,12.0,,3.0,3.0,11.0,20.0,20.0,12.0,3.0,4.0,7.0,2.0,8.0,10.0,4.0,14.0,1.0,6.0,,4.0,32.0,12.0,6.0,21.0,1.0,28.0,15.0,43.0,15.0,7.0,12.0,3.0,6.0,8.0,6.0,3.0,20.0,1.0,5.0,4.0,15.0,,17.0,1.0,,9.0,,5.0,,,3.0,2.0,,5.0,1.0,,59.0,11.0,20.0,2.0,0.5,0.5555555555555556,0.8,0.4166666666666667,,0.4166666666666667,0.2898550724637681,0.2727272727272727,0.3333333333333333,0.3395061728395062,0.23076923076923078,0.26666666666666666,0.3651685393258427,0.21428571428571427,0.2894736842105263,0.14814814814814814,0.11594202898550725,0.043478260869565216,0.3076923076923077,0.6,1.0,0.8076923076923077,0.24489795918367346,0.75,0.7941176470588235,0.23214285714285715,0.2,0.18181818181818182,0.2857142857142857,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,94.5,16.085106382978722,14.4,15.27659574468085,14.105263157894736,0.2839506172839506,0.5652173913043478,0.5909090909090909,0.46153846153846156,0.16049382716049382,0.15384615384615385,0.2222222222222222,,0.4074074074074074,0.15151515151515152,0.16666666666666666,0.8,0.08641975308641975,0.2857142857142857,0.3333333333333333,0.5,0.46153846153846156,0.3333333333333333,0.26666666666666666,0.5,0.2,,0.43209876543209874,0.2857142857142857,0.4655438271604938,0.48221923076923073,0.46443666666666666,0.10112359550561797,0.11688311688311688,0.09230769230769231,0.16923076923076924,10.63913043478261,25.53333333333333,0.2127659574468085,2004-03-10,0020300930,DET,5.0,,2.0,,2.0,,1.0,8.0,,1.0,3.0,,0.14285714285714285,,0.5,0.6,0.06172839506172839,0.15384615384615385,,,3.0,3.0,2.0,0.0425531914893617,0.6,0.6,1.0,,,2.0,1.0,0.6666666666666666,,,,,0.09090909090909091,,,,,,,,,1.0,0.08333333333333333,0.14285714285714285,,2003-04,2004,Regular Season,,,,1.0,,
48:00,92.0,94.0,15.0,9.0,10.0,186.0,9.0,18.0,3.0,4.0,1.0,2.0,4.0,5.0,9.0,36.0,5.0,14.0,1.0,1.0,22.0,59.0,6.0,17.0,14.0,76.0,3.0,5.0,,6.0,5.0,9.0,1.0,1.0,6.0,19.0,22.0,22.0,12.0,6.0,2.0,14.0,5.0,3.0,11.0,4.0,15.0,3.0,5.0,2.0,4.0,34.0,8.0,10.0,22.0,3.0,35.0,10.0,45.0,9.0,5.0,10.0,1.0,9.0,8.0,1.0,1.0,18.0,2.0,2.0,6.0,13.0,3.0,18.0,1.0,1.0,8.0,1.0,6.0,,,5.0,,1.0,6.0,,,70.0,19.0,15.0,,0.5,0.5238095238095238,0.6666666666666666,0.35294117647058826,1.0,0.35294117647058826,0.3728813559322034,0.6,0.5555555555555556,0.40789473684210525,0.42857142857142855,0.65,0.44642857142857145,0.375,0.7307692307692307,0.2236842105263158,0.05084745762711865,0.16666666666666666,,0.5555555555555556,1.0,0.7333333333333333,0.21621621621621623,0.8333333333333334,0.7619047619047619,0.20833333333333334,,1.0,0.25925925925925924,0.5833333333333334,1.0,0.7857142857142857,0.8888888888888888,0.6666666666666666,93.0,16.17391304347826,14.808510638297872,15.358695652173912,14.170212765957446,0.23684210526315788,0.5,0.6,0.5555555555555556,0.06578947368421052,0.8,0.8,0.5,0.47368421052631576,0.25,0.25,0.4444444444444444,0.18421052631578946,0.35714285714285715,0.35714285714285715,0.6,0.5714285714285714,0.75,0.2,0.5,0.1,1.0,0.4605263157894737,0.35714285714285715,0.47487894736842107,0.512825,0.42386999999999997,0.0963855421686747,0.12121212121212122,0.07894736842105263,0.25,11.805084745762711,24.447058823529414,0.16304347826086957,2004-03-12,0020300940,NJN,3.0,,2.0,,2.0,,2.0,4.0,2.0,2.0,3.0,,0.18181818181818182,,1.0,0.5,0.039473684210526314,0.2857142857142857,,,1.0,1.0,1.0,0.022222222222222223,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.3333333333333333,,,,,,1.0,,,1.0,,,,,,,,2003-04,2004,Regular Season,,,,,,
48:00,99.0,100.0,39.0,31.0,9.0,199.0,19.0,30.0,6.0,8.0,6.0,12.0,3.0,15.0,6.0,22.0,1.0,11.0,1.0,4.0,28.0,67.0,3.0,14.0,16.0,81.0,7.0,10.0,2.0,16.0,9.0,25.0,1.0,5.0,7.0,28.0,32.0,24.0,6.0,3.0,12.0,11.0,1.0,8.0,16.0,2.0,18.0,,12.0,1.0,3.0,38.0,11.0,2.0,32.0,6.0,40.0,13.0,53.0,11.0,8.0,7.0,1.0,3.0,9.0,4.0,2.0,16.0,1.0,6.0,11.0,29.0,3.0,31.0,1.0,,12.0,4.0,4.0,,,3.0,,1.0,4.0,1.0,1.0,65.0,28.0,39.0,7.0,0.5714285714285714,0.7272727272727273,0.6666666666666666,0.21428571428571427,0.2,0.21428571428571427,0.417910447761194,0.7,0.36,0.4012345679012346,0.6363636363636364,0.35,0.421875,0.6666666666666666,0.3783783783783784,0.1728395061728395,0.11940298507462686,0.16666666666666666,0.13333333333333333,0.4375,1.0,0.7804878048780488,0.28205128205128205,0.5,0.7555555555555555,0.24,0.36363636363636365,0.25,0.25,0.7333333333333333,0.8333333333333334,0.7857142857142857,0.3333333333333333,1.0,99.5,14.242424242424242,14.7,13.818181818181818,14.29,0.37037037037037035,0.6333333333333333,0.76,0.631578947368421,0.18518518518518517,0.2,0.23076923076923078,0.3333333333333333,0.2716049382716049,0.2727272727272727,0.2857142857142857,0.5,0.13580246913580246,0.09090909090909091,0.09090909090909091,,0.7272727272727273,0.75,0.4,0.5,0.13333333333333333,0.25,0.5432098765432098,0.09090909090909091,0.49708641975308643,0.52256,0.5095733333333333,0.13043478260869565,0.15384615384615385,0.19753086419753085,0.345679012345679,7.610447761194029,24.885714285714283,0.3939393939393939,2004-03-13,0020300952,LAL,3.0,,1.0,,1.0,,1.0,3.0,1.0,1.0,3.0,,0.09090909090909091,0.1,,0.75,0.037037037037037035,0.09090909090909091,,,2.0,2.0,,,0.6666666666666666,0.6666666666666666,1.0,,1.0,1.0,,0.125,,,0.03333333333333333,,0.045454545454545456,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,,,
48:00,100.0,101.0,14.0,29.0,15.0,201.0,12.0,28.0,2.0,6.0,3.0,7.0,8.0,19.0,13.0,32.0,2.0,9.0,,1.0,33.0,79.0,3.0,12.0,12.0,87.0,6.0,14.0,1.0,16.0,6.0,14.0,,1.0,3.0,15.0,40.0,26.0,6.0,3.0,4.0,8.0,2.0,12.0,20.0,2.0,22.0,1.0,6.0,6.0,8.0,46.0,15.0,4.0,22.0,1.0,27.0,19.0,46.0,9.0,6.0,13.0,4.0,5.0,7.0,8.0,1.0,20.0,1.0,4.0,9.0,17.0,1.0,19.0,,,7.0,1.0,12.0,,,10.0,,2.0,12.0,,,71.0,15.0,14.0,3.0,0.6060606060606061,0.6451612903225806,0.6666666666666666,0.25,,0.2727272727272727,0.4177215189873418,0.42857142857142855,0.42857142857142855,0.41208791208791207,0.4411764705882353,0.4,0.435,0.4444444444444444,0.4411764705882353,0.13186813186813187,0.1518987341772152,0.32142857142857145,0.15789473684210525,0.65,0.3333333333333333,0.4782608695652174,0.3333333333333333,0.8,0.5098039215686274,0.32075471698113206,0.5333333333333333,0.36363636363636365,0.15789473684210525,0.34615384615384615,0.5,0.8,0.6666666666666666,1.0,100.5,14.0,14.653465346534654,13.16,13.663366336633663,0.3076923076923077,0.42857142857142855,0.631578947368421,0.5,0.2087912087912088,0.42105263157894735,0.5,0.75,0.3516483516483517,0.40625,0.40625,0.6153846153846154,0.0989010989010989,0.2222222222222222,0.25,0.5,0.35294117647058826,0.3333333333333333,0.4666666666666667,0.42857142857142855,0.06666666666666667,,0.43956043956043955,0.25,0.5167605555555556,0.54625625,0.5688214285714286,0.08080808080808081,0.08139534883720931,0.1839080459770115,0.1724137931034483,9.541772151898734,27.191666666666666,0.14,2004-03-16,0020300967,CLE,3.0,1.0,3.0,1.0,3.0,1.0,2.0,3.0,1.0,,4.0,0.3333333333333333,0.25,0.16666666666666666,0.5,0.3333333333333333,0.03296703296703297,0.17647058823529413,0.3333333333333333,1.0,1.0,1.0,1.0,0.025,0.3333333333333333,0.3333333333333333,1.0,,,2.0,,0.6666666666666666,,,,,,,,1.0,0.07692307692307693,1.0,,,,1.0,0.08333333333333333,0.1111111111111111,,2003-04,2004,Regular Season,,,,,,
48:00,89.0,90.0,30.0,18.0,14.0,179.0,22.0,30.0,6.0,10.0,7.0,10.0,8.0,21.0,5.0,20.0,3.0,10.0,,5.0,35.0,71.0,3.0,11.0,17.0,96.0,7.0,13.0,1.0,15.0,11.0,22.0,,5.0,9.0,31.0,52.0,18.0,9.0,,10.0,9.0,3.0,5.0,26.0,3.0,29.0,3.0,14.0,8.0,4.0,61.0,14.0,10.0,18.0,2.0,30.0,18.0,48.0,9.0,5.0,11.0,,9.0,3.0,2.0,1.0,14.0,3.0,3.0,8.0,17.0,1.0,27.0,1.0,,9.0,5.0,8.0,,,5.0,1.0,2.0,8.0,,,81.0,31.0,30.0,1.0,0.7428571428571429,0.8666666666666667,1.0,0.2727272727272727,,0.3,0.49295774647887325,0.5384615384615384,0.5,0.4817073170731707,0.5,0.4074074074074074,0.5052631578947369,0.5,0.4696969696969697,0.13414634146341464,0.07042253521126761,0.1,0.047619047619047616,0.7857142857142857,0.6666666666666666,0.6,0.4,0.7692307692307693,0.6511627906976745,0.40476190476190477,0.5,0.38461538461538464,0.35714285714285715,0.5555555555555556,0.75,0.5384615384615384,0.6666666666666666,1.0,89.5,16.06741573033708,16.11111111111111,14.9438202247191,15.377777777777778,0.36585365853658536,0.7333333333333333,0.8148148148148148,0.6363636363636364,0.25609756097560976,0.38095238095238093,0.4,1.0,0.24390243902439024,0.25,0.2631578947368421,0.8,0.12195121951219512,0.3,0.3,1.0,0.7142857142857143,0.6,0.37037037037037035,0.7,0.18518518518518517,,0.5,0.3333333333333333,0.4845438271604938,0.5314409090909091,0.4961596153846154,0.1,0.11392405063291139,0.15625,0.3229166666666667,7.7169014084507035,28.227272727272727,0.33707865168539325,2004-03-19,0020300987,TOR,1.0,,1.0,,1.0,1.0,3.0,4.0,,1.0,3.0,,0.42857142857142855,0.3333333333333333,1.0,0.375,0.012195121951219513,0.07142857142857142,,,,,1.0,0.02702702702702703,,,,,,1.0,,0.16666666666666666,0.16666666666666666,,,,0.05,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,,,
48:00,88.0,89.0,20.0,32.0,10.0,177.0,15.0,25.0,3.0,6.0,3.0,3.0,7.0,10.0,8.0,24.0,1.0,7.0,1.0,3.0,30.0,59.0,2.0,10.0,21.0,87.0,4.0,8.0,3.0,11.0,6.0,9.0,1.0,4.0,7.0,22.0,46.0,14.0,6.0,,4.0,7.0,1.0,1.0,23.0,2.0,25.0,1.0,10.0,6.0,7.0,52.0,10.0,4.0,28.0,3.0,35.0,12.0,47.0,6.0,5.0,7.0,3.0,4.0,10.0,3.0,1.0,17.0,1.0,3.0,10.0,20.0,1.0,31.0,2.0,,13.0,2.0,13.0,,,10.0,,3.0,13.0,,,76.0,22.0,20.0,2.0,0.7666666666666667,0.8214285714285714,1.0,0.2,0.25,0.2,0.5084745762711864,0.5,0.6666666666666666,0.4782608695652174,0.4444444444444444,0.5769230769230769,0.5240963855421686,0.5,0.6111111111111112,0.14492753623188406,0.01694915254237288,,,0.4117647058823529,1.0,0.6511627906976745,0.3448275862068966,0.5714285714285714,0.64,0.2972972972972973,0.4,0.6666666666666666,0.25,0.5,0.7,0.8,0.75,0.3333333333333333,88.5,15.443181818181818,17.089887640449437,14.681818181818182,16.168539325842698,0.36231884057971014,0.6,0.6,0.6666666666666666,0.14492753623188406,0.7,0.7,0.8571428571428571,0.34782608695652173,0.3333333333333333,0.34782608695652173,0.875,0.10144927536231885,0.14285714285714285,0.14285714285714285,1.0,0.6666666666666666,0.5,0.23076923076923078,1.0,0.23076923076923078,0.3333333333333333,0.5072463768115942,0.14285714285714285,0.5019572463768116,0.5281222222222222,0.4821153846153846,0.1728395061728395,0.18571428571428572,0.12643678160919541,0.25287356321839083,8.820338983050847,24.419999999999998,0.22727272727272727,2004-03-20,0020301000,NYK,3.0,,1.0,,1.0,,1.0,1.0,2.0,1.0,4.0,,0.125,,0.5,0.3076923076923077,0.043478260869565216,0.1111111111111111,,,1.0,1.0,1.0,0.027777777777777776,0.3333333333333333,0.3333333333333333,1.0,,1.0,1.0,1.0,0.16666666666666666,0.3333333333333333,,0.07692307692307693,,0.041666666666666664,,,1.0,0.09090909090909091,,,,,,,,,2003-04,2004,Regular Season,,,,1.0,,
48:00,91.0,91.0,25.0,55.0,9.0,182.0,14.0,22.0,3.0,5.0,3.0,4.0,2.0,12.0,13.0,28.0,1.0,8.0,,3.0,29.0,62.0,2.0,10.0,13.0,77.0,3.0,6.0,3.0,9.0,6.0,17.0,,3.0,6.0,18.0,28.0,30.0,6.0,,6.0,8.0,1.0,9.0,14.0,2.0,16.0,1.0,5.0,1.0,8.0,34.0,7.0,6.0,25.0,2.0,33.0,9.0,42.0,10.0,8.0,12.0,2.0,9.0,9.0,3.0,1.0,21.0,2.0,5.0,12.0,31.0,3.0,18.0,2.0,,8.0,2.0,15.0,,,12.0,,3.0,15.0,,,68.0,18.0,25.0,5.0,0.4827586206896552,0.5384615384615384,1.0,0.2,,0.2,0.46774193548387094,0.5,0.35294117647058826,0.4444444444444444,0.5,0.3,0.48125,0.6428571428571429,0.375,0.1388888888888889,0.14516129032258066,0.3181818181818182,0.08333333333333333,0.5714285714285714,1.0,0.6410256410256411,0.21212121212121213,0.8571428571428571,0.6739130434782609,0.225,0.125,0.4,0.13333333333333333,0.5263157894736842,0.75,0.75,0.8333333333333334,1.0,91.0,14.043956043956044,17.604395604395606,13.714285714285714,16.63736263736264,0.3055555555555556,0.6363636363636364,0.9333333333333333,0.35714285714285715,0.16666666666666666,0.16666666666666666,0.18181818181818182,0.5,0.3888888888888889,0.4642857142857143,0.48148148148148145,0.6153846153846154,0.1111111111111111,0.125,0.125,1.0,0.8333333333333334,0.6,0.2,0.75,0.15,,0.4444444444444444,0.125,0.47698819444444446,0.571175,0.4243075,0.10256410256410256,0.11764705882352941,0.11688311688311688,0.23376623376623376,10.37741935483871,25.14,0.27472527472527475,2004-03-22,0020301014,IND,2.0,,,,,,2.0,2.0,2.0,3.0,9.0,,0.2857142857142857,0.3333333333333333,,0.6,0.027777777777777776,,,,1.0,1.0,2.0,0.06451612903225806,0.5,0.5,1.0,,,,,,,,,,0.03571428571428571,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,,,
48:00,83.0,83.0,25.0,22.0,15.0,166.0,10.0,22.0,3.0,4.0,3.0,6.0,4.0,14.0,8.0,26.0,7.0,10.0,2.0,4.0,22.0,62.0,8.0,13.0,13.0,81.0,3.0,7.0,4.0,19.0,9.0,15.0,2.0,6.0,1.0,25.0,28.0,16.0,18.0,6.0,6.0,9.0,7.0,5.0,14.0,6.0,20.0,5.0,5.0,3.0,6.0,46.0,13.0,6.0,17.0,,23.0,16.0,39.0,11.0,10.0,8.0,3.0,5.0,8.0,3.0,,16.0,1.0,8.0,9.0,21.0,2.0,18.0,,,8.0,1.0,4.0,,,4.0,,,4.0,2.0,,62.0,25.0,25.0,2.0,0.6363636363636364,0.7368421052631579,0.75,0.6153846153846154,0.3333333333333333,0.6666666666666666,0.3548387096774194,0.42857142857142855,0.6,0.4533333333333333,0.75,0.5714285714285714,0.48214285714285715,0.6785714285714286,0.5681818181818182,0.17333333333333334,0.08064516129032258,0.18181818181818182,0.07142857142857142,0.5,,0.5151515151515151,0.3333333333333333,0.6666666666666666,0.5476190476190477,0.37209302325581395,0.3333333333333333,0.3,0.35294117647058826,0.3333333333333333,0.42857142857142855,0.6470588235294118,0.6666666666666666,0.6666666666666666,83.0,16.373493975903614,18.325301204819276,15.385542168674698,16.746987951807228,0.29333333333333333,0.45454545454545453,0.5555555555555556,0.5,0.18666666666666668,0.2857142857142857,0.3076923076923077,0.75,0.3466666666666667,0.3076923076923077,0.3076923076923077,0.75,0.13333333333333333,0.7,0.7,0.7142857142857143,0.4,0.75,0.2857142857142857,0.5,0.19047619047619047,0.5,0.4666666666666667,0.7777777777777778,0.47005878378378385,0.4830125,0.44604999999999995,0.0963855421686747,0.11428571428571428,0.2345679012345679,0.30864197530864196,10.425806451612903,26.5,0.30120481927710846,2004-03-23,0020301022,NJN,3.0,3.0,3.0,3.0,3.0,1.0,3.0,1.0,1.0,1.0,,1.0,0.75,0.5,1.0,,0.04,0.3,1.0,0.6666666666666666,1.0,1.0,1.0,0.02631578947368421,0.3333333333333333,0.3333333333333333,1.0,,2.0,,,,,,0.09523809523809523,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,1.0,,
