Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,Travels,Loose Ball Fouls,BlockedLongMidRange,3SecondViolations,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,OffCorner3ReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGA,FTDefRebounds,SecondChanceTurnovers,DefFTReboundPct,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,OffensiveGoaltends,Arc3PctBlocked,Blocked3s,BlockedArc3,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType,BlockedCorner3,StepOutOfBoundsTurnovers
48:00,101.0,101.0,25.0,16.0,13.0,202.0,20.0,35.0,7.0,12.0,5.0,11.0,9.0,15.0,4.0,15.0,3.0,6.0,12.0,,1.0,33.0,65.0,6.0,15.0,17.0,101.0,7.0,13.0,,3.0,17.0,8.0,20.0,1.0,9.0,25.0,36.0,30.0,3.0,12.0,,12.0,6.0,6.0,18.0,23.0,8.0,7.0,3.0,51.0,1.0,15.0,1.0,6.0,29.0,36.0,17.0,53.0,3.0,10.0,9.0,1.0,20.0,,14.0,10.0,4.0,6.0,30.0,8.0,9.0,22.0,2.0,22.0,2.0,,8.0,4.0,4.0,4.0,,4.0,1.0,1.0,,84.0,25.0,25.0,4.0,0.5454545454545454,0.6666666666666666,0.4,0.4,0.5076923076923077,0.5384615384615384,0.4,0.525,0.5384615384615384,0.38095238095238093,0.5611111111111111,0.5666666666666667,0.4807692307692308,0.1875,0.09230769230769231,0.11428571428571428,0.6666666666666666,1.0,0.7435897435897436,0.5,0.75,0.1111111111111111,0.7446808510638298,0.41025641025641024,0.6428571428571429,0.8333333333333334,0.1,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.8666666666666667,1.0,0.09090909090909091,101.0,0.25,15.772277227722773,12.742574257425742,15.05940594059406,12.504950495049505,0.4375,0.5714285714285714,0.6451612903225806,0.4,0.1875,0.6,0.6923076923076923,0.7777777777777778,0.1875,0.26666666666666666,0.26666666666666666,0.75,0.0375,0.15,0.5,0.5,0.9230769230769231,0.5833333333333334,,,0.5238095238095238,0.45454545454545453,0.047619047619047616,0.625,0.5,0.4983225,0.5515916666666667,0.47014047619047616,0.09302325581395349,0.11267605633802817,0.16831683168316833,0.24752475247524752,6.10923076923077,24.926666666666666,0.24752475247524752,2004-03-07,0020300904,DAL,,,,,,,15.0,5.0,5.0,,,,,1.0,0.8333333333333334,,,0.13333333333333333,,0.7142857142857143,,,,0.8333333333333334,,,,,,1.0,3.0,0.5,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,1.0
48:00,93.0,93.0,39.0,20.0,11.0,186.0,12.0,20.0,3.0,6.0,6.0,8.0,6.0,19.0,10.0,24.0,4.0,2.0,7.0,,4.0,28.0,63.0,3.0,11.0,25.0,90.0,4.0,9.0,,5.0,13.0,12.0,24.0,5.0,14.0,41.0,36.0,20.0,3.0,6.0,,7.0,2.0,4.0,18.0,20.0,6.0,4.0,8.0,42.0,1.0,11.0,,10.0,22.0,34.0,12.0,46.0,2.0,10.0,6.0,4.0,11.0,3.0,7.0,5.0,,4.0,16.0,6.0,11.0,19.0,,33.0,1.0,2.0,12.0,4.0,3.0,1.0,1.0,3.0,3.0,2.0,,77.0,41.0,39.0,1.0,0.6428571428571429,0.72,0.2727272727272727,0.2727272727272727,0.4444444444444444,0.4444444444444444,0.5,0.4391891891891892,0.4444444444444444,0.46551724137931033,0.5,0.5454545454545454,0.5394736842105263,0.14864864864864866,0.06349206349206349,0.1,0.6875,,0.88,0.3142857142857143,0.7692307692307693,0.14285714285714285,0.8421052631578947,0.2857142857142857,0.375,0.3076923076923077,0.2857142857142857,0.25,0.75,1.0,0.8666666666666667,0.5,0.05263157894736842,93.0,1.0,16.322580645161292,14.64516129032258,15.698924731182796,14.451612903225806,0.2702702702702703,0.6,0.6666666666666666,0.5,0.25675675675675674,0.3157894736842105,0.35294117647058826,0.6666666666666666,0.32432432432432434,0.4166666666666667,0.4166666666666667,0.8,0.05405405405405406,0.0945945945945946,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.5,,,0.27586206896551724,0.75,0.13793103448275862,0.4189189189189189,0.2857142857142857,0.4620878378378378,0.48926666666666674,0.45752758620689654,0.1411764705882353,0.16216216216216217,0.14444444444444443,0.45555555555555555,9.341269841269842,24.781818181818185,0.41935483870967744,2004-03-09,0020300923,LAC,1.0,1.0,,1.0,,1.0,6.0,2.0,1.0,1.0,,,1.0,1.0,0.6666666666666666,,0.2,0.10526315789473684,,0.8181818181818182,0.25,0.25,1.0,0.5,,,0.034482758620689655,0.25,,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,89.0,90.0,29.0,27.0,9.0,179.0,8.0,14.0,1.0,2.0,3.0,4.0,9.0,19.0,10.0,19.0,7.0,6.0,12.0,,,27.0,52.0,7.0,19.0,22.0,97.0,2.0,4.0,1.0,,4.0,8.0,14.0,3.0,11.0,30.0,26.0,28.0,3.0,2.0,,12.0,6.0,1.0,13.0,19.0,6.0,3.0,4.0,44.0,3.0,6.0,,13.0,25.0,40.0,9.0,49.0,2.0,6.0,3.0,3.0,7.0,1.0,5.0,5.0,1.0,2.0,12.0,6.0,7.0,19.0,2.0,31.0,2.0,1.0,9.0,7.0,6.0,4.0,2.0,6.0,5.0,1.0,,93.0,30.0,29.0,1.0,0.48148148148148145,0.5,0.3684210526315789,0.3684210526315789,0.5192307692307693,0.5,0.5714285714285714,0.528169014084507,0.4,0.5588235294117647,0.5647058823529412,0.4,0.625,0.2676056338028169,0.019230769230769232,0.07142857142857142,0.5833333333333334,,0.7575757575757576,0.24,0.8125,0.25,0.7755102040816326,0.24324324324324326,0.16666666666666666,0.4,0.1111111111111111,0.3333333333333333,0.8,0.9090909090909091,0.5833333333333334,1.0,0.05555555555555555,89.5,0.8333333333333334,16.359550561797754,15.822222222222223,15.247191011235955,14.988888888888889,0.19718309859154928,0.5714285714285714,0.6153846153846154,0.75,0.2676056338028169,0.47368421052631576,0.47368421052631576,0.3333333333333333,0.2676056338028169,0.5263157894736842,0.5263157894736842,0.4,0.09859154929577464,0.16901408450704225,0.5,0.5,0.4,0.5,1.0,,0.23529411764705882,0.75,,0.4647887323943662,0.5,0.47506338028169015,0.45325,0.46715,0.11538461538461539,0.15254237288135594,0.041237113402061855,0.30927835051546393,10.328846153846154,24.61578947368421,0.3258426966292135,2004-03-11,0020300936,NOH,1.0,3.0,,,,1.0,18.0,6.0,5.0,1.0,,1.0,,,0.8571428571428571,,0.3333333333333333,,0.16666666666666666,0.8,0.14285714285714285,0.14285714285714285,1.0,0.8333333333333334,,,0.17647058823529413,,1.0,2.0,4.0,1.0,0.2,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,87.0,85.0,16.0,23.0,8.0,172.0,11.0,17.0,1.0,2.0,1.0,3.0,8.0,17.0,10.0,18.0,7.0,3.0,13.0,3.0,2.0,29.0,52.0,5.0,20.0,15.0,88.0,2.0,3.0,3.0,,4.0,3.0,8.0,3.0,4.0,10.0,30.0,28.0,3.0,,,13.0,3.0,1.0,15.0,19.0,5.0,4.0,6.0,42.0,5.0,4.0,,9.0,24.0,34.0,9.0,43.0,1.0,7.0,3.0,4.0,12.0,1.0,3.0,5.0,1.0,9.0,17.0,6.0,9.0,22.0,1.0,16.0,2.0,,7.0,2.0,6.0,5.0,1.0,7.0,3.0,,1.0,84.0,10.0,16.0,1.0,0.5172413793103449,0.5172413793103449,0.25,0.25,0.5576923076923077,0.6666666666666666,0.375,0.5069444444444444,0.3333333333333333,0.2727272727272727,0.5569620253164557,0.3333333333333333,0.38461538461538464,0.2777777777777778,0.019230769230769232,0.058823529411764705,0.7058823529411765,,0.6666666666666666,0.19047619047619047,0.6923076923076923,0.38461538461538464,0.673469387755102,0.2647058823529412,0.25,0.1111111111111111,0.25,0.4444444444444444,0.6666666666666666,0.6153846153846154,0.75,0.6666666666666666,0.030303030303030304,86.0,0.42857142857142855,16.620689655172413,16.870588235294118,15.632183908045977,16.094117647058823,0.2361111111111111,0.6470588235294118,0.6875,0.45454545454545453,0.2361111111111111,0.47058823529411764,0.47058823529411764,0.5,0.25,0.5555555555555556,0.5555555555555556,0.6,0.09722222222222222,0.18055555555555555,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.5,,0.5,0.2727272727272727,0.3333333333333333,0.18181818181818182,0.5138888888888888,0.23076923076923078,0.4713611111111111,0.404875,0.4272318181818182,0.09090909090909091,0.12280701754385964,0.045454545454545456,0.11363636363636363,9.696153846153846,25.275,0.1839080459770115,2004-03-13,0020300953,MEM,2.0,1.0,,,,,12.0,4.0,2.0,2.0,,2.0,,,0.8,,,,0.25,0.7,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,,,0.09090909090909091,,,1.0,3.0,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,2003-04,2004,Regular Season,,1.0
53:00,99.0,100.0,27.0,35.0,16.0,199.0,13.0,27.0,5.0,7.0,3.0,4.0,2.0,9.0,5.0,23.0,7.0,10.0,18.0,1.0,7.0,20.0,59.0,13.0,25.0,18.0,97.0,6.0,10.0,1.0,4.0,19.0,5.0,16.0,9.0,5.0,33.0,24.0,16.0,6.0,10.0,1.0,17.0,10.0,7.0,12.0,23.0,6.0,2.0,4.0,57.0,5.0,13.0,,10.0,28.0,43.0,18.0,61.0,3.0,4.0,3.0,1.0,14.0,3.0,11.0,13.0,2.0,3.0,27.0,5.0,18.0,27.0,1.0,25.0,1.0,,11.0,2.0,8.0,3.0,4.0,9.0,6.0,,,78.0,33.0,27.0,3.0,0.6,0.8,0.52,0.5416666666666666,0.3389830508474576,0.6,0.3125,0.47023809523809523,0.6818181818181818,0.56,0.5052083333333334,0.7307692307692307,0.5689655172413793,0.2976190476190476,0.11864406779661017,0.18518518518518517,0.5185185185185185,,0.6086956521739131,0.38235294117647056,0.9090909090909091,0.5,0.6666666666666666,0.4090909090909091,0.6923076923076923,0.42857142857142855,0.07142857142857142,0.5714285714285714,0.3333333333333333,0.8095238095238095,0.6,0.75,0.07894736842105263,90.11320754716981,0.6666666666666666,17.606060606060606,14.37,16.92929292929293,13.49,0.32142857142857145,0.48148148148148145,0.5909090909090909,0.46153846153846156,0.10714285714285714,0.2222222222222222,0.25,1.0,0.27380952380952384,0.21739130434782608,0.22727272727272727,0.8,0.08333333333333333,0.21428571428571427,0.5555555555555556,0.5555555555555556,0.6363636363636364,0.7142857142857143,,0.09090909090909091,0.16,0.75,0.28,0.6190476190476191,0.5882352941176471,0.4736578313253012,0.4872,0.40967291666666666,0.11702127659574468,0.15942028985507245,0.1958762886597938,0.3402061855670103,8.627118644067796,25.92,0.2727272727272727,2004-03-15,0020300964,PHX,3.0,2.0,1.0,5.0,1.0,6.0,33.0,11.0,8.0,3.0,,,1.0,1.0,0.8461538461538461,1.0,0.6666666666666666,0.1111111111111111,0.3333333333333333,1.0,0.42857142857142855,0.42857142857142855,1.0,0.8,1.0,1.0,0.08,0.7142857142857143,,5.0,5.0,0.7142857142857143,,,0.043478260869565216,,1.0,0.5,,,,,,,,,1.0,1.0,,,,2003-04,2004,Regular Season,,1.0
48:00,91.0,90.0,31.0,29.0,17.0,181.0,18.0,27.0,6.0,7.0,5.0,6.0,5.0,21.0,5.0,17.0,4.0,3.0,10.0,1.0,5.0,28.0,65.0,4.0,14.0,16.0,84.0,7.0,10.0,2.0,4.0,21.0,10.0,18.0,6.0,7.0,36.0,18.0,38.0,6.0,10.0,1.0,9.0,3.0,3.0,9.0,11.0,5.0,1.0,3.0,24.0,3.0,14.0,1.0,6.0,19.0,28.0,18.0,46.0,1.0,10.0,4.0,6.0,8.0,3.0,6.0,14.0,,2.0,22.0,8.0,8.0,28.0,4.0,19.0,2.0,1.0,8.0,2.0,7.0,1.0,6.0,7.0,5.0,1.0,,63.0,36.0,31.0,8.0,0.32142857142857145,0.391304347826087,0.2857142857142857,0.3076923076923077,0.4307692307692308,0.7,0.5555555555555556,0.43037974683544306,0.7083333333333334,0.6041666666666666,0.47701149425287354,0.75,0.6428571428571429,0.17721518987341772,0.046153846153846156,0.07407407407407407,0.36363636363636365,1.0,0.59375,0.3783783783783784,0.75,0.3,0.625,0.3617021276595745,0.4444444444444444,0.5625,0.08333333333333333,0.2857142857142857,0.6666666666666666,0.5833333333333334,0.5714285714285714,1.0,0.022727272727272728,90.5,0.7142857142857143,15.428571428571429,16.4,14.56043956043956,15.355555555555556,0.34177215189873417,0.6666666666666666,0.72,0.2777777777777778,0.26582278481012656,0.23809523809523808,0.25,0.2,0.21518987341772153,0.29411764705882354,0.29411764705882354,0.6,0.05063291139240506,0.12658227848101267,0.3,0.3,0.5833333333333334,0.8571428571428571,,0.08333333333333333,0.25,0.8333333333333334,0.20833333333333334,0.5189873417721519,0.3333333333333333,0.4593294871794872,0.5062833333333333,0.46523478260869566,0.09411764705882353,0.11267605633802817,0.25,0.42857142857142855,7.541538461538462,25.864285714285717,0.34065934065934067,2004-03-19,0020300996,GSW,1.0,1.0,1.0,3.0,1.0,3.0,6.0,2.0,1.0,1.0,3.0,3.0,,,0.5,0.5,0.5,0.047619047619047616,0.3333333333333333,0.6666666666666666,0.25,0.25,1.0,0.3333333333333333,1.0,,0.041666666666666664,0.6,1.0,3.0,4.0,0.75,0.08333333333333333,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,3.0
48:00,90.0,92.0,5.0,34.0,11.0,182.0,13.0,17.0,2.0,3.0,1.0,3.0,6.0,17.0,12.0,34.0,8.0,2.0,7.0,1.0,,31.0,68.0,7.0,15.0,12.0,95.0,4.0,7.0,2.0,4.0,12.0,2.0,5.0,,,4.0,26.0,36.0,6.0,6.0,,7.0,2.0,1.0,13.0,18.0,7.0,1.0,5.0,41.0,1.0,11.0,,7.0,21.0,32.0,12.0,44.0,1.0,14.0,10.0,4.0,9.0,1.0,6.0,7.0,3.0,3.0,16.0,2.0,13.0,22.0,1.0,13.0,1.0,2.0,6.0,,5.0,4.0,1.0,5.0,3.0,2.0,,83.0,4.0,5.0,2.0,0.41935483870967744,0.4642857142857143,0.4666666666666667,0.4666666666666667,0.45588235294117646,0.5714285714285714,0.4,0.5,0.4444444444444444,0.4,0.5284090909090909,0.5454545454545454,0.4,0.18072289156626506,0.014705882352941176,,0.5625,,0.75,0.3055555555555556,0.7777777777777778,0.125,0.7567567567567568,0.2727272727272727,0.5,0.36363636363636365,0.23809523809523808,,0.6,0.6,0.8333333333333334,0.75,0.023255813953488372,91.0,0.6,16.966666666666665,14.706521739130435,15.933333333333334,14.108695652173912,0.20481927710843373,0.7647058823529411,0.7647058823529411,0.5384615384615384,0.20481927710843373,0.35294117647058826,0.375,0.16666666666666666,0.40963855421686746,0.35294117647058826,0.35294117647058826,0.4166666666666667,0.0963855421686747,0.08433734939759036,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.6666666666666666,,0.1111111111111111,0.6,0.3333333333333333,,0.3855421686746988,0.2857142857142857,0.47154518072289153,0.5113125,0.43470000000000003,0.06818181818181818,0.0821917808219178,0.12631578947368421,0.042105263157894736,11.429411764705883,23.986666666666668,0.05555555555555555,2004-03-21,0020301010,SAC,5.0,,,,,,15.0,5.0,,5.0,,2.0,,,0.7142857142857143,,,0.058823529411764705,0.3333333333333333,0.8,0.625,0.625,1.0,,,,,,1.0,4.0,1.0,0.8,0.1111111111111111,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,1.0
53:00,89.0,89.0,15.0,23.0,12.0,178.0,17.0,30.0,3.0,5.0,3.0,7.0,4.0,13.0,12.0,23.0,10.0,2.0,5.0,1.0,2.0,33.0,66.0,6.0,15.0,9.0,93.0,4.0,7.0,2.0,3.0,11.0,3.0,12.0,5.0,5.0,11.0,48.0,18.0,,6.0,,5.0,2.0,6.0,24.0,30.0,12.0,3.0,9.0,66.0,3.0,11.0,,7.0,27.0,39.0,14.0,53.0,2.0,6.0,2.0,4.0,9.0,2.0,6.0,8.0,,3.0,17.0,2.0,17.0,23.0,2.0,11.0,1.0,,4.0,2.0,8.0,4.0,3.0,8.0,6.0,,,82.0,11.0,15.0,,0.7272727272727273,0.8,0.4,0.4,0.5,0.5714285714285714,0.25,0.5185185185185185,0.4444444444444444,0.17647058823529413,0.5406976744186046,0.5,0.275,0.18518518518518517,0.09090909090909091,0.13333333333333333,0.5294117647058824,,0.6585365853658537,0.34375,0.875,0.3333333333333333,0.6938775510204082,0.34146341463414637,0.38461538461538464,0.125,0.45454545454545453,,0.6428571428571429,0.6666666666666666,0.6666666666666666,1.0,0.05714285714285714,80.60377358490567,0.75,18.808988764044944,16.921348314606742,17.95505617977528,16.415730337078653,0.37037037037037035,0.5666666666666667,0.6538461538461539,0.7058823529411765,0.16049382716049382,0.3076923076923077,0.36363636363636365,0.75,0.2839506172839506,0.5217391304347826,0.5217391304347826,0.75,0.12345679012345678,0.06172839506172839,0.4,0.4,0.5555555555555556,0.6,,0.1111111111111111,0.4117647058823529,0.42857142857142855,0.11764705882352941,0.5555555555555556,0.4,0.48185740740740746,0.52016875,0.4988205882352941,0.047619047619047616,0.057971014492753624,0.11827956989247312,0.11827956989247312,8.424242424242424,23.126666666666665,0.16853932584269662,2004-03-22,0020301017,POR,4.0,3.0,,,,,18.0,6.0,2.0,4.0,3.0,,1.0,1.0,1.0,,,0.15384615384615385,0.5,0.8333333333333334,0.4,0.4,1.0,1.0,,,0.17647058823529413,,1.0,5.0,2.0,0.7142857142857143,0.1111111111111111,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
53:00,95.0,96.0,20.0,27.0,11.0,191.0,14.0,28.0,3.0,8.0,5.0,7.0,10.0,20.0,6.0,22.0,3.0,4.0,9.0,,1.0,30.0,70.0,4.0,12.0,18.0,90.0,4.0,10.0,,2.0,10.0,7.0,14.0,1.0,6.0,20.0,32.0,28.0,,4.0,,9.0,4.0,5.0,16.0,20.0,8.0,2.0,6.0,44.0,2.0,9.0,1.0,10.0,30.0,44.0,12.0,56.0,1.0,3.0,2.0,1.0,8.0,2.0,7.0,7.0,1.0,1.0,15.0,4.0,6.0,24.0,4.0,22.0,2.0,,10.0,2.0,4.0,3.0,,4.0,3.0,,,80.0,20.0,20.0,3.0,0.5333333333333333,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.4,0.5,0.43902439024390244,0.4,0.4666666666666667,0.4891304347826087,0.45454545454545453,0.5555555555555556,0.14634146341463414,0.07142857142857142,0.10714285714285714,0.5333333333333333,1.0,0.8108108108108109,0.23076923076923078,0.9090909090909091,0.25,0.8333333333333334,0.23404255319148937,0.21428571428571427,0.4,0.13333333333333333,0.4,0.6363636363636364,0.875,0.8888888888888888,0.8333333333333334,0.023809523809523808,86.49056603773585,0.75,16.821052631578947,16.479166666666668,16.2,15.895833333333334,0.34146341463414637,0.5,0.56,0.5714285714285714,0.24390243902439024,0.5,0.5555555555555556,0.2,0.2682926829268293,0.2727272727272727,0.2727272727272727,1.0,0.036585365853658534,0.10975609756097561,0.4444444444444444,0.4444444444444444,0.8,0.375,0.3333333333333333,,0.4666666666666667,0.7142857142857143,0.06666666666666667,0.4878048780487805,0.4444444444444444,0.4676945121951219,0.5002333333333334,0.4653966666666667,0.1111111111111111,0.1282051282051282,0.1111111111111111,0.2222222222222222,7.795714285714286,24.983333333333334,0.21052631578947367,2004-03-24,0020301029,TOR,,,,,,,12.0,4.0,4.0,,,1.0,1.0,,1.0,,,0.1,,1.0,,,,1.0,,,,,,4.0,1.0,0.8,,,,,,,1.0,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,90.0,91.0,16.0,28.0,8.0,181.0,18.0,25.0,4.0,5.0,3.0,5.0,5.0,13.0,8.0,21.0,3.0,1.0,10.0,,3.0,31.0,59.0,2.0,13.0,18.0,86.0,5.0,7.0,,3.0,13.0,5.0,9.0,3.0,6.0,16.0,28.0,34.0,,6.0,1.0,9.0,1.0,6.0,14.0,16.0,9.0,1.0,4.0,34.0,1.0,8.0,,7.0,21.0,30.0,9.0,39.0,1.0,3.0,2.0,1.0,14.0,1.0,9.0,6.0,,5.0,20.0,2.0,11.0,20.0,1.0,20.0,3.0,1.0,9.0,2.0,7.0,6.0,1.0,7.0,3.0,,,73.0,16.0,16.0,2.0,0.45161290322580644,0.5,0.15384615384615385,0.16666666666666666,0.5254237288135594,0.7142857142857143,0.5555555555555556,0.4722222222222222,0.7142857142857143,0.4166666666666667,0.53125,0.8125,0.5333333333333333,0.18055555555555555,0.1016949152542373,0.12,0.7,,0.6,0.2857142857142857,0.875,0.1111111111111111,0.6511627906976745,0.24324324324324326,0.42857142857142855,0.5,0.07692307692307693,0.14285714285714285,0.5333333333333333,0.42857142857142855,0.7692307692307693,,0.03225806451612903,90.5,0.42857142857142855,16.244444444444444,15.582417582417582,15.877777777777778,15.10989010989011,0.3472222222222222,0.72,0.8181818181818182,0.5,0.18055555555555555,0.38461538461538464,0.45454545454545453,0.2,0.2916666666666667,0.38095238095238093,0.4,0.5,0.041666666666666664,0.1388888888888889,0.1,0.1,0.7142857142857143,0.8,0.25,,0.4166666666666667,0.6,0.25,0.5277777777777778,0.1111111111111111,0.47519999999999996,0.4929333333333333,0.4703909090909091,0.11538461538461539,0.13846153846153847,0.1511627906976744,0.18604651162790697,8.17457627118644,26.753846153846155,0.17777777777777778,2004-03-26,0020301044,MEM,1.0,,,,,,6.0,2.0,1.0,1.0,1.0,3.0,,1.0,1.0,,,0.15384615384615385,,0.875,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,,2.0,1.0,0.6666666666666666,,,0.047619047619047616,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
