Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,Loose Ball Fouls,BlockedShortMidRange,SecondChanceFg3Pct,PenaltyFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ShortMidRangePctBlocked,OffCorner3ReboundPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,BlockedLongMidRange,OffensiveGoaltends,SecondChanceCorner3Frequency,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,90.0,91.0,14.0,17.0,13.0,181.0,9.0,18.0,1.0,3.0,1.0,2.0,12.0,20.0,4.0,16.0,6.0,2.0,16.0,4.0,25.0,54.0,3.0,22.0,15.0,74.0,5.0,8.0,4.0,14.0,3.0,6.0,6.0,2.0,11.0,16.0,34.0,6.0,4.0,,16.0,2.0,5.0,,8.0,2.0,10.0,1.0,5.0,1.0,2.0,22.0,6.0,8.0,,10.0,24.0,2.0,36.0,14.0,50.0,2.0,12.0,8.0,4.0,12.0,4.0,4.0,9.0,,8.0,,21.0,2.0,4.0,7.0,18.0,3.0,19.0,1.0,2.0,7.0,2.0,4.0,3.0,4.0,3.0,,,,60.0,11.0,14.0,2.0,0.32,0.34782608695652173,0.6666666666666666,0.13636363636363635,0.13636363636363635,0.46296296296296297,0.625,0.5,0.3881578947368421,0.5,0.375,0.42857142857142855,0.5416666666666666,0.4230769230769231,0.2894736842105263,,0.09259259259259259,0.2222222222222222,,0.5714285714285714,1.0,,0.8571428571428571,0.2857142857142857,0.8333333333333334,0.3157894736842105,0.85,0.2978723404255319,,0.42857142857142855,0.4166666666666667,0.21428571428571427,0.8,0.8333333333333334,0.9166666666666666,0.9,0.5,0.047619047619047616,90.5,0.75,16.511111111111113,15.31868131868132,15.511111111111111,15.043956043956044,0.23684210526315788,0.5,0.6428571428571429,0.5555555555555556,0.2631578947368421,0.6,0.631578947368421,0.08333333333333333,0.21052631578947367,0.25,0.25,0.5,0.07894736842105263,0.21052631578947367,0.125,0.125,0.5,0.3,0.3333333333333333,0.16666666666666666,0.5,0.3333333333333333,0.5263157894736842,0.125,0.4780578947368421,0.49305,0.46789583333333334,0.08536585365853659,0.11666666666666667,0.1891891891891892,0.14864864864864866,8.962962962962964,24.1,0.15555555555555556,2004-03-12,0020300941,SEA,,2.0,1.0,,2.0,1.0,3.0,1.0,1.0,,0.16666666666666666,,0.2,,,0.25,0.05,0.6,1.0,,2.0,1.0,0.16666666666666666,0.16666666666666666,1.0,,0.16666666666666666,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,89.0,91.0,25.0,20.0,3.0,180.0,13.0,17.0,1.0,1.0,3.0,3.0,5.0,10.0,10.0,20.0,6.0,3.0,15.0,7.0,28.0,47.0,7.0,21.0,18.0,95.0,1.0,1.0,4.0,6.0,5.0,8.0,11.0,6.0,34.0,26.0,30.0,18.0,2.0,1.0,14.0,3.0,,,13.0,6.0,19.0,2.0,6.0,2.0,5.0,44.0,,3.0,,3.0,20.0,2.0,25.0,3.0,28.0,,5.0,4.0,1.0,12.0,,7.0,4.0,,5.0,1.0,16.0,,5.0,10.0,18.0,1.0,20.0,1.0,1.0,8.0,2.0,1.0,1.0,1.0,1.0,,,,89.0,34.0,25.0,3.0,0.4642857142857143,0.48148148148148145,0.8571428571428571,0.3333333333333333,0.35,0.5957446808510638,1.0,0.625,0.5661764705882353,1.0,0.7368421052631579,0.6103896103896104,1.0,0.7727272727272727,0.3088235294117647,,,,,0.75,1.0,,0.7407407407407407,0.15789473684210525,0.6,,0.71875,0.09375,,0.2,0.2,,0.5,0.8571428571428571,0.7857142857142857,0.5,1.0,,90.0,1.0,15.955056179775282,16.043956043956044,15.808988764044944,15.54945054945055,0.25,0.7647058823529411,0.7647058823529411,0.46153846153846156,0.14705882352941177,0.5,0.5,0.4,0.29411764705882354,0.5,0.5,0.5,0.08823529411764706,0.22058823529411764,0.2,0.2,0.6666666666666666,1.0,1.0,0.15789473684210525,1.0,0.3684210526315789,0.5588235294117647,0.21428571428571427,0.4965977611940299,0.5658,0.5063555555555556,0.10666666666666667,0.14814814814814814,0.06315789473684211,0.35789473684210527,9.817021276595744,25.152380952380955,0.2808988764044944,2004-03-14,0020300961,NJN,,,2.0,,,6.0,3.0,2.0,,,0.5454545454545454,,,,,0.2857142857142857,,,4.0,4.0,4.0,4.0,0.6666666666666666,0.6666666666666666,1.0,,0.21052631578947367,1.0,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,87.0,87.0,13.0,12.0,13.0,174.0,7.0,15.0,2.0,5.0,1.0,2.0,6.0,15.0,5.0,17.0,6.0,7.0,20.0,1.0,18.0,47.0,10.0,26.0,17.0,83.0,4.0,9.0,5.0,16.0,4.0,10.0,1.0,6.0,14.0,8.0,28.0,18.0,4.0,1.0,19.0,7.0,6.0,,4.0,6.0,10.0,5.0,2.0,1.0,1.0,26.0,6.0,9.0,,5.0,22.0,2.0,29.0,15.0,44.0,1.0,2.0,,2.0,8.0,3.0,4.0,13.0,,4.0,1.0,21.0,2.0,1.0,11.0,18.0,3.0,20.0,,2.0,7.0,2.0,2.0,2.0,2.0,2.0,,3.0,,67.0,14.0,13.0,,0.2222222222222222,0.25,0.6,0.38461538461538464,0.4,0.3829787234042553,0.4444444444444444,0.4,0.4520547945205479,0.55,0.36363636363636365,0.49390243902439024,0.6153846153846154,0.4642857142857143,0.3561643835616438,,0.1276595744680851,0.26666666666666666,,0.38095238095238093,1.0,,0.6285714285714286,0.3103448275862069,0.5555555555555556,0.4,0.6136363636363636,0.3409090909090909,0.375,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.5384615384615384,0.625,0.7142857142857143,0.5,1.0,0.02631578947368421,87.0,1.0,17.82758620689655,15.275862068965518,16.82758620689655,13.954022988505747,0.2054794520547945,0.4666666666666667,0.6363636363636364,0.2857142857142857,0.2054794520547945,0.4,0.4,0.16666666666666666,0.2328767123287671,0.29411764705882354,0.3333333333333333,0.2,0.0821917808219178,0.273972602739726,0.35,0.35,0.7142857142857143,0.5,0.4,0.18181818181818182,0.5,0.09090909090909091,0.5616438356164384,0.3684210526315789,0.47996944444444445,0.5041214285714285,0.42579,0.0875,0.12962962962962962,0.1927710843373494,0.1686746987951807,9.44468085106383,25.684615384615384,0.14942528735632185,2004-03-16,0020300970,NOH,,,,1.0,1.0,,12.0,2.0,,1.0,,0.11764705882352941,,,,,,0.6666666666666666,3.0,,,1.0,0.5,0.5,0.3333333333333333,,,,1.0,,,0.1,,,1.0,1.0,,,,,,,,,2003-04,2004,Regular Season,
48:00,88.0,88.0,28.0,15.0,9.0,176.0,12.0,18.0,2.0,4.0,2.0,4.0,5.0,16.0,8.0,30.0,6.0,1.0,10.0,4.0,25.0,64.0,2.0,16.0,13.0,69.0,2.0,7.0,8.0,12.0,5.0,19.0,7.0,4.0,14.0,22.0,28.0,3.0,4.0,,10.0,1.0,5.0,,11.0,1.0,12.0,1.0,5.0,,6.0,25.0,4.0,7.0,,6.0,19.0,4.0,29.0,11.0,40.0,2.0,8.0,5.0,3.0,8.0,2.0,7.0,5.0,,1.0,,13.0,,4.0,8.0,13.0,,18.0,3.0,,6.0,4.0,4.0,2.0,4.0,1.0,1.0,,1.0,57.0,14.0,28.0,1.0,0.44,0.4782608695652174,0.5,0.125,0.125,0.390625,0.2857142857142857,0.2631578947368421,0.35,0.2857142857142857,0.19230769230769232,0.39655172413793105,0.5454545454545454,0.2413793103448276,0.2,,0.078125,0.16666666666666666,,0.6153846153846154,1.0,,0.6129032258064516,0.18421052631578946,0.75,0.2857142857142857,0.6410256410256411,0.21153846153846154,0.6666666666666666,0.2,0.045454545454545456,0.3333333333333333,0.45454545454545453,0.5714285714285714,0.7692307692307693,0.8571428571428571,,0.0425531914893617,88.0,0.25,17.40909090909091,15.318181818181818,16.875,14.363636363636363,0.225,0.6666666666666666,0.8,0.4166666666666667,0.2,0.3125,0.3333333333333333,,0.375,0.26666666666666666,0.27586206896551724,0.75,0.075,0.125,0.1,0.1,1.0,0.5714285714285714,0.5,0.15384615384615385,0.5,0.15384615384615385,0.425,0.1,0.468689375,0.47746000000000005,0.461376923076923,0.07228915662650602,0.08955223880597014,0.17391304347826086,0.2028985507246377,11.1125,24.075,0.3181818181818182,2004-03-20,0020300997,PHI,,,,,,,3.0,1.0,2.0,,,0.03333333333333333,,,,,0.0625,0.2,1.0,,3.0,,0.16666666666666666,0.16666666666666666,,,0.11538461538461539,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,91.0,93.0,30.0,17.0,13.0,184.0,7.0,11.0,2.0,3.0,1.0,1.0,7.0,21.0,9.0,25.0,1.0,7.0,18.0,6.0,23.0,57.0,7.0,19.0,14.0,81.0,3.0,8.0,2.0,8.0,7.0,19.0,7.0,9.0,32.0,26.0,20.0,9.0,4.0,,18.0,7.0,1.0,,13.0,3.0,16.0,3.0,6.0,1.0,6.0,35.0,4.0,10.0,1.0,6.0,30.0,2.0,38.0,15.0,53.0,2.0,3.0,1.0,2.0,10.0,5.0,6.0,11.0,1.0,4.0,1.0,21.0,2.0,4.0,5.0,18.0,3.0,20.0,2.0,,7.0,4.0,7.0,4.0,7.0,4.0,1.0,,1.0,73.0,32.0,30.0,1.0,0.5652173913043478,0.6190476190476191,0.42857142857142855,0.3684210526315789,0.3684210526315789,0.40350877192982454,0.375,0.3684210526315789,0.4407894736842105,0.25,0.4423076923076923,0.4764705882352941,0.3076923076923077,0.5,0.25,,0.017543859649122806,,,0.47619047619047616,1.0,0.5,0.7692307692307693,0.29411764705882354,0.6666666666666666,0.3333333333333333,0.75,0.30434782608695654,0.25,0.2857142857142857,0.3125,0.2727272727272727,0.625,0.75,0.8421052631578947,0.625,1.0,0.044444444444444446,92.0,0.5714285714285714,15.934065934065934,15.376344086021506,15.032967032967033,14.602150537634408,0.14473684210526316,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.27631578947368424,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.32894736842105265,0.36,0.375,0.6666666666666666,0.013157894736842105,0.23684210526315788,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.25,0.6666666666666666,0.038461538461538464,1.0,0.23076923076923078,0.39473684210526316,0.3888888888888889,0.44275131578947363,0.51530625,0.44179807692307693,0.08641975308641975,0.11290322580645161,0.09876543209876543,0.3950617283950617,11.8,25.873684210526317,0.32967032967032966,2004-03-21,0020301007,WAS,,4.0,3.0,,4.0,3.0,12.0,1.0,3.0,,0.42857142857142855,0.04,0.3333333333333333,,,0.5,,1.0,,,1.0,,,,,0.5,0.038461538461538464,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,91.0,92.0,18.0,23.0,8.0,183.0,6.0,11.0,1.0,2.0,1.0,1.0,9.0,22.0,10.0,28.0,2.0,7.0,14.0,3.0,25.0,61.0,7.0,16.0,19.0,90.0,2.0,5.0,6.0,13.0,7.0,12.0,4.0,2.0,19.0,18.0,32.0,15.0,2.0,,14.0,7.0,5.0,,9.0,5.0,14.0,5.0,3.0,1.0,5.0,33.0,,9.0,,9.0,15.0,1.0,25.0,9.0,34.0,2.0,6.0,5.0,1.0,8.0,,5.0,7.0,1.0,3.0,1.0,15.0,,2.0,10.0,22.0,3.0,21.0,1.0,1.0,10.0,1.0,5.0,3.0,5.0,1.0,,,,77.0,19.0,18.0,,0.36,0.375,0.7142857142857143,0.4375,0.4375,0.4098360655737705,0.4,0.5833333333333334,0.461038961038961,0.5833333333333334,0.53125,0.5114942528735632,0.65,0.5588235294117647,0.2077922077922078,,0.08196721311475409,0.18181818181818182,,0.5333333333333333,1.0,,0.5172413793103449,0.2571428571428571,0.9,,0.6153846153846154,0.20454545454545456,0.75,0.07692307692307693,0.2777777777777778,,0.4444444444444444,0.4,0.7,1.0,0.6666666666666666,0.05,91.5,0.2,16.395604395604394,15.08695652173913,15.945054945054945,14.402173913043478,0.14285714285714285,0.5454545454545454,0.6666666666666666,0.5,0.2857142857142857,0.4090909090909091,0.45,0.1111111111111111,0.36363636363636365,0.35714285714285715,0.37037037037037035,0.5,0.025974025974025976,0.18181818181818182,0.5,0.5,0.7142857142857143,0.3333333333333333,0.5,0.0625,1.0,0.1875,0.35064935064935066,0.5,0.4485162337662338,0.49074166666666663,0.410528125,0.11627906976744186,0.14285714285714285,0.14444444444444443,0.2111111111111111,12.065573770491802,25.3875,0.1978021978021978,2004-03-24,0020301026,ORL,1.0,1.0,1.0,1.0,1.0,1.0,6.0,2.0,2.0,1.0,0.25,0.03571428571428571,0.16666666666666666,1.0,1.0,0.3333333333333333,0.09090909090909091,,,,1.0,,,,,,0.0625,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
53:00,103.0,104.0,20.0,18.0,19.0,207.0,15.0,23.0,6.0,7.0,2.0,3.0,11.0,27.0,18.0,37.0,1.0,1.0,10.0,2.0,44.0,87.0,2.0,11.0,24.0,118.0,12.0,14.0,7.0,31.0,7.0,17.0,2.0,9.0,23.0,32.0,56.0,6.0,12.0,,10.0,1.0,5.0,,16.0,2.0,18.0,1.0,3.0,4.0,9.0,38.0,5.0,16.0,,8.0,30.0,4.0,42.0,21.0,63.0,1.0,7.0,5.0,2.0,9.0,3.0,6.0,5.0,,3.0,,14.0,2.0,1.0,17.0,25.0,2.0,28.0,1.0,1.0,11.0,3.0,7.0,5.0,7.0,4.0,,,,87.0,23.0,20.0,2.0,0.36363636363636365,0.42105263157894735,1.0,0.18181818181818182,0.18181818181818182,0.5057471264367817,0.8571428571428571,0.4117647058823529,0.47959183673469385,0.8,0.3684210526315789,0.527027027027027,0.8157894736842105,0.5,0.11224489795918367,,0.05747126436781609,0.13043478260869565,,0.6428571428571429,0.8,,0.7692307692307693,0.38095238095238093,0.6666666666666666,0.5555555555555556,0.7450980392156863,0.4117647058823529,0.5,0.4375,0.2777777777777778,0.5555555555555556,0.6666666666666666,0.8666666666666667,0.7333333333333333,0.6363636363636364,1.0,0.021739130434782608,93.73584905660377,0.5714285714285714,14.12621359223301,16.58653846153846,13.281553398058252,15.913461538461538,0.23469387755102042,0.6521739130434783,0.75,0.2,0.2755102040816326,0.4074074074074074,0.44,0.36363636363636365,0.37755102040816324,0.4864864864864865,0.4864864864864865,0.5,0.01020408163265306,0.10204081632653061,0.1,0.1,1.0,0.4666666666666667,0.8571428571428571,0.15789473684210525,0.6666666666666666,0.10526315789473684,0.3469387755102041,0.1,0.4636908163265306,0.483675,0.43891315789473684,0.10185185185185185,0.1134020618556701,0.2627118644067797,0.19491525423728814,9.835632183908046,24.645454545454548,0.1941747572815534,2004-03-26,0020301041,DAL,,1.0,,,1.0,,,2.0,2.0,,,,0.06666666666666667,,,,0.07407407407407407,,1.0,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,86.0,88.0,34.0,18.0,12.0,174.0,7.0,17.0,,3.0,,6.0,6.0,20.0,6.0,16.0,6.0,2.0,9.0,5.0,19.0,53.0,5.0,15.0,34.0,87.0,2.0,6.0,4.0,11.0,4.0,18.0,5.0,18.0,29.0,28.0,10.0,15.0,,,9.0,2.0,8.0,,14.0,5.0,19.0,2.0,6.0,4.0,4.0,43.0,3.0,9.0,,8.0,28.0,1.0,37.0,12.0,49.0,1.0,9.0,3.0,6.0,5.0,3.0,4.0,9.0,,1.0,1.0,14.0,2.0,6.0,5.0,19.0,3.0,43.0,4.0,2.0,11.0,10.0,6.0,5.0,6.0,4.0,,2.0,1.0,76.0,29.0,34.0,2.0,0.7368421052631579,0.7368421052631579,1.0,0.3333333333333333,0.3333333333333333,0.3584905660377358,0.3333333333333333,0.2222222222222222,0.3897058823529412,0.5,0.2391304347826087,0.5,0.55,0.4117647058823529,0.22058823529411764,,0.1509433962264151,0.17647058823529413,,0.35714285714285715,1.0,,0.7368421052631579,0.2647058823529412,0.8888888888888888,0.3333333333333333,0.7659574468085106,0.27906976744186046,0.3,0.2857142857142857,0.2,0.16666666666666666,0.5,0.9,0.7777777777777778,0.75,1.0,0.02857142857142857,87.0,0.6666666666666666,17.488372093023255,15.636363636363637,16.709302325581394,14.897727272727273,0.25,0.4117647058823529,0.5,0.8571428571428571,0.29411764705882354,0.3,0.4,0.6666666666666666,0.23529411764705882,0.375,0.375,0.6666666666666666,0.08823529411764706,0.1323529411764706,0.2222222222222222,0.2222222222222222,1.0,0.42857142857142855,,0.2608695652173913,,0.21739130434782608,0.47058823529411764,0.2222222222222222,0.4601691176470588,0.47372,0.42533695652173914,0.15789473684210525,0.18333333333333332,0.12643678160919541,0.3333333333333333,9.418867924528302,25.6,0.3953488372093023,2004-03-28,0020301059,IND,,,1.0,1.0,1.0,1.0,,2.0,1.0,1.0,0.2,,,,,0.2,0.25,0.6666666666666666,3.0,,,3.0,0.5,0.5,1.0,,,,1.0,,,0.14285714285714285,,,1.0,1.0,1.0,,1.0,0.0625,,,,,2003-04,2004,Regular Season,
48:00,94.0,92.0,33.0,26.0,14.0,186.0,12.0,25.0,7.0,9.0,6.0,9.0,7.0,16.0,6.0,19.0,3.0,4.0,16.0,4.0,25.0,60.0,6.0,19.0,28.0,96.0,8.0,14.0,2.0,21.0,11.0,24.0,5.0,13.0,41.0,16.0,34.0,15.0,14.0,,16.0,4.0,3.0,,8.0,5.0,13.0,3.0,3.0,2.0,3.0,31.0,6.0,12.0,,13.0,21.0,3.0,37.0,18.0,55.0,1.0,5.0,3.0,2.0,10.0,3.0,7.0,9.0,,3.0,1.0,19.0,2.0,5.0,14.0,27.0,2.0,34.0,4.0,2.0,12.0,3.0,2.0,1.0,2.0,,,,,75.0,41.0,33.0,6.0,0.32,0.4444444444444444,0.8333333333333334,0.3157894736842105,0.3157894736842105,0.4166666666666667,0.5714285714285714,0.4583333333333333,0.43037974683544306,0.59375,0.4827586206896552,0.5108695652173914,0.65625,0.5735294117647058,0.24050632911392406,,0.05,0.08,,0.5263157894736842,1.0,,0.6774193548387096,0.34285714285714286,1.0,0.46153846153846156,0.7727272727272727,0.375,0.38461538461538464,0.3333333333333333,0.3076923076923077,0.4166666666666667,0.2,0.42857142857142855,0.8947368421052632,1.0,1.0,0.022222222222222223,93.0,,14.925531914893616,16.054347826086957,14.25531914893617,15.467391304347826,0.31645569620253167,0.48,0.5217391304347826,0.25,0.20253164556962025,0.4375,0.4666666666666667,0.2857142857142857,0.24050632911392406,0.3157894736842105,0.3157894736842105,0.5,0.0379746835443038,0.20253164556962025,0.25,0.25,0.75,0.5625,0.7777777777777778,0.3103448275862069,0.6666666666666666,0.13793103448275862,0.5569620253164557,0.25,0.4872360759493671,0.47930416666666664,0.4621103448275862,0.15730337078651685,0.17647058823529413,0.21875,0.4270833333333333,7.7266666666666675,24.778947368421054,0.35106382978723405,2004-03-29,0020301066,CHI,1.0,2.0,1.0,1.0,2.0,2.0,3.0,4.0,1.0,0.5,0.4,,0.125,0.5,1.0,0.25,0.0625,1.0,2.0,1.0,1.0,2.0,0.6666666666666666,0.6666666666666666,1.0,0.14285714285714285,0.034482758620689655,1.0,,,,,,,,,,,2.0,0.09523809523809523,,,,,2003-04,2004,Regular Season,
48:00,89.0,87.0,27.0,16.0,18.0,176.0,10.0,25.0,2.0,6.0,5.0,5.0,4.0,17.0,6.0,12.0,11.0,7.0,18.0,7.0,20.0,54.0,10.0,29.0,27.0,97.0,3.0,13.0,2.0,8.0,6.0,11.0,10.0,7.0,31.0,24.0,16.0,27.0,2.0,,18.0,7.0,1.0,,12.0,9.0,21.0,6.0,4.0,2.0,6.0,51.0,8.0,15.0,,4.0,28.0,3.0,35.0,23.0,58.0,3.0,7.0,5.0,2.0,4.0,3.0,2.0,8.0,1.0,2.0,,12.0,3.0,4.0,9.0,16.0,1.0,33.0,1.0,,15.0,2.0,3.0,3.0,3.0,2.0,,,,89.0,31.0,27.0,1.0,0.6,0.631578947368421,0.9,0.3448275862068966,0.3448275862068966,0.37037037037037035,0.23076923076923078,0.5454545454545454,0.42168674698795183,0.17647058823529413,0.5714285714285714,0.4898989898989899,0.21052631578947367,0.5961538461538461,0.3493975903614458,,0.018518518518518517,,,0.3333333333333333,1.0,,0.7567567567567568,0.45454545454545453,0.5714285714285714,0.42105263157894735,0.7272727272727273,0.4423076923076923,0.6,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.7,0.7058823529411765,0.9,0.5,0.6666666666666666,0.058823529411764705,88.0,0.6666666666666666,15.089887640449438,17.666666666666668,14.01123595505618,17.17241379310345,0.30120481927710846,0.4,0.4,0.4,0.20481927710843373,0.23529411764705882,0.25,0.5,0.14457831325301204,0.5,0.5,1.0,0.13253012048192772,0.21686746987951808,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.35294117647058826,0.3333333333333333,0.23809523809523808,1.0,0.3333333333333333,0.6506024096385542,0.3888888888888889,0.490089156626506,0.5166227272727273,0.4423404761904762,0.15463917525773196,0.22058823529411764,0.08247422680412371,0.31958762886597936,6.92962962962963,25.00689655172414,0.30337078651685395,2004-03-31,0020301080,ATL,,4.0,3.0,,4.0,4.0,3.0,,,,0.4,,0.23529411764705882,,,0.42857142857142855,0.058823529411764705,0.375,3.0,1.0,3.0,3.0,0.2727272727272727,0.2727272727272727,1.0,,0.14285714285714285,0.3333333333333333,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,90.0,90.0,46.0,44.0,10.0,180.0,13.0,30.0,3.0,6.0,5.0,15.0,8.0,22.0,4.0,14.0,6.0,4.0,8.0,5.0,25.0,66.0,7.0,14.0,21.0,92.0,4.0,8.0,2.0,13.0,10.0,34.0,7.0,16.0,42.0,30.0,20.0,15.0,6.0,,8.0,4.0,6.0,,15.0,5.0,20.0,3.0,7.0,6.0,2.0,45.0,1.0,11.0,,13.0,23.0,1.0,37.0,12.0,49.0,1.0,5.0,3.0,2.0,6.0,1.0,5.0,5.0,1.0,1.0,,11.0,1.0,4.0,7.0,23.0,2.0,26.0,3.0,,6.0,9.0,11.0,7.0,11.0,7.0,1.0,1.0,,79.0,42.0,46.0,2.0,0.6,0.6818181818181818,0.7142857142857143,0.5,0.5,0.3787878787878788,0.5,0.29411764705882354,0.44375,0.55,0.3170731707317073,0.5,0.5909090909090909,0.4117647058823529,0.175,,0.09090909090909091,0.16666666666666666,,0.5454545454545454,0.5,,0.6764705882352942,0.275,0.9285714285714286,0.14285714285714285,0.75,0.2553191489361702,0.375,0.21428571428571427,0.2,0.25,0.6428571428571429,0.625,0.75,1.0,0.8333333333333334,0.024390243902439025,90.0,0.6363636363636364,15.477777777777778,16.522222222222222,14.966666666666667,15.6,0.375,0.43333333333333335,0.52,0.5384615384615384,0.275,0.36363636363636365,0.38095238095238093,0.75,0.175,0.2857142857142857,0.2857142857142857,0.5,0.075,0.1,0.5,0.5,0.75,0.6,0.5,0.36585365853658536,0.3333333333333333,0.12195121951219512,0.55,0.5,0.483135,0.51915,0.4819707317073171,0.07228915662650602,0.08695652173913043,0.14130434782608695,0.45652173913043476,6.828787878787878,25.364285714285717,0.5111111111111111,2004-04-02,0020301093,DET,1.0,1.0,2.0,1.0,2.0,2.0,6.0,2.0,4.0,0.5,0.2857142857142857,,0.1,1.0,1.0,0.4,0.045454545454545456,,3.0,,2.0,2.0,0.5,0.5,0.6666666666666666,,0.04878048780487805,,1.0,,,0.1,,,,,,,,,,,,,2003-04,2004,Regular Season,
