Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsUnassisted3s,Blocked3s,BlockedArc3,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,SelfOReb,SelfORebPct,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,BlockedLongMidRange,BlockedShortMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,93.0,93.0,35.0,15.0,15.0,186.0,19.0,33.0,6.0,10.0,7.0,12.0,7.0,13.0,10.0,22.0,1.0,5.0,,,8.0,18.0,2.0,6.0,36.0,68.0,9.0,23.0,18.0,117.0,8.0,13.0,1.0,2.0,7.0,26.0,14.0,25.0,2.0,7.0,6.0,40.0,44.0,28.0,24.0,12.0,17.0,8.0,4.0,22.0,8.0,30.0,7.0,1.0,10.0,5.0,7.0,68.0,4.0,14.0,1.0,9.0,29.0,5.0,43.0,19.0,62.0,5.0,4.0,1.0,5.0,1.0,3.0,4.0,1.0,2.0,,9.0,,4.0,10.0,18.0,2.0,2.0,27.0,3.0,,14.0,1.0,5.0,4.0,5.0,3.0,,,,,91.0,40.0,35.0,1.0,0.6111111111111112,0.7333333333333333,0.8888888888888888,0.391304347826087,0.5,0.2857142857142857,0.4090909090909091,0.5294117647058824,0.6153846153846154,0.56,0.5439560439560439,0.6333333333333333,0.53125,0.5679611650485437,0.6842105263157895,0.5555555555555556,0.25274725274725274,0.058823529411764705,0.12121212121212122,,,0.5555555555555556,0.7142857142857143,0.25,0.725,0.4375,0.6923076923076923,0.3076923076923077,0.7169811320754716,0.4,0.6428571428571429,0.16666666666666666,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.8,0.7391304347826086,0.7272727272727273,0.5,93.0,0.6,14.655913978494624,16.311827956989248,13.838709677419354,15.150537634408602,0.3626373626373626,0.5757575757575758,0.6551724137931034,0.5263157894736842,0.14285714285714285,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.24175824175824176,0.45454545454545453,0.45454545454545453,0.7,0.054945054945054944,0.2,0.2,1.0,0.1978021978021978,0.4444444444444444,0.4444444444444444,0.875,0.6666666666666666,0.6,,,,0.375,0.5833333333333334,0.1875,0.3333333333333333,0.6153846153846154,0.47058823529411764,0.5185888888888889,0.5230192307692307,0.5206096774193548,0.13725490196078433,0.17721518987341772,0.2222222222222222,0.3418803418803419,8.161764705882353,25.547826086956523,0.3763440860215054,2004-03-01,0020300863,BOS,1.0,1.0,2.0,3.0,,,,0.13333333333333333,0.5,1.0,0.03125,,3.0,0.07317073170731707,,1.0,,1.0,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,94.0,93.0,18.0,11.0,11.0,187.0,14.0,26.0,2.0,4.0,3.0,5.0,12.0,19.0,11.0,26.0,1.0,1.0,,,4.0,11.0,1.0,3.0,37.0,71.0,5.0,12.0,16.0,105.0,4.0,9.0,,1.0,1.0,9.0,6.0,10.0,1.0,3.0,6.0,21.0,40.0,34.0,15.0,4.0,11.0,4.0,9.0,20.0,5.0,25.0,4.0,1.0,8.0,6.0,6.0,55.0,1.0,10.0,1.0,12.0,24.0,1.0,37.0,12.0,49.0,5.0,2.0,3.0,6.0,,4.0,6.0,2.0,2.0,1.0,12.0,1.0,2.0,7.0,15.0,3.0,2.0,23.0,1.0,2.0,8.0,3.0,2.0,2.0,2.0,1.0,,,,,96.0,21.0,18.0,,0.5405405405405406,0.5714285714285714,1.0,0.4166666666666667,,0.3333333333333333,0.4166666666666667,0.5211267605633803,0.4444444444444444,0.6,0.536144578313253,0.4,0.5769230769230769,0.553763440860215,0.36363636363636365,0.65625,0.14457831325301204,0.1267605633802817,0.3076923076923077,,0.038461538461538464,0.5,1.0,0.25,0.6486486486486487,0.29411764705882354,0.8571428571428571,0.14285714285714285,0.7058823529411765,0.2682926829268293,0.4166666666666667,0.2857142857142857,0.2,0.14285714285714285,0.5,0.75,0.6666666666666666,0.8333333333333334,1.0,93.5,0.5,14.52127659574468,16.29032258064516,13.73404255319149,15.473118279569892,0.3132530120481928,0.5384615384615384,0.7777777777777778,0.5714285714285714,0.2289156626506024,0.631578947368421,0.631578947368421,0.5,0.3132530120481928,0.4230769230769231,0.44,0.5454545454545454,0.012048192771084338,1.0,1.0,1.0,0.13253012048192772,0.36363636363636365,0.36363636363636365,1.0,0.4,0.5,,,,0.38461538461538464,0.6,0.23076923076923078,0.3333333333333333,0.4578313253012048,0.36363636363636365,0.47472650602409633,0.459425,0.4688730769230769,0.08888888888888889,0.10256410256410256,0.08571428571428572,0.2,8.898591549295775,25.441666666666666,0.19148936170212766,2004-03-03,0020300875,MIL,,,1.0,,,,,0.1,,,,,,,,,,,,,,0.5,,,,,,2003-04,2004,Regular Season,,,
48:00,92.0,91.0,38.0,18.0,20.0,183.0,21.0,34.0,4.0,7.0,11.0,16.0,6.0,18.0,4.0,13.0,2.0,2.0,2.0,2.0,2.0,17.0,,10.0,31.0,65.0,4.0,19.0,22.0,96.0,4.0,9.0,3.0,7.0,4.0,21.0,14.0,23.0,1.0,11.0,8.0,39.0,28.0,34.0,12.0,6.0,17.0,2.0,6.0,14.0,4.0,18.0,2.0,2.0,11.0,,3.0,40.0,5.0,17.0,1.0,8.0,22.0,2.0,32.0,23.0,55.0,7.0,7.0,,9.0,1.0,6.0,9.0,,3.0,2.0,18.0,3.0,10.0,6.0,20.0,1.0,3.0,28.0,4.0,,16.0,,4.0,2.0,5.0,5.0,,1.0,,1.0,75.0,39.0,38.0,4.0,0.45161290322580644,0.5,1.0,0.21052631578947367,0.42857142857142855,0.09090909090909091,0.21052631578947367,0.47692307692307695,0.4444444444444444,0.6086956521739131,0.44047619047619047,0.53125,0.45588235294117646,0.5,0.5526315789473685,0.5131578947368421,0.2261904761904762,0.09230769230769231,0.08823529411764706,0.16666666666666666,,0.5,1.0,0.5,0.8461538461538461,0.5,0.7272727272727273,0.3333333333333333,0.8108108108108109,0.4489795918367347,0.6153846153846154,0.4166666666666667,0.4444444444444444,0.3333333333333333,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.6666666666666666,1.0,91.5,1.0,15.934782608695652,15.538461538461538,14.695652173913043,15.076923076923077,0.40476190476190477,0.6176470588235294,0.6774193548387096,0.5238095238095238,0.21428571428571427,0.3333333333333333,0.4,,0.15476190476190477,0.3076923076923077,0.3076923076923077,0.75,0.023809523809523808,1.0,1.0,1.0,0.20238095238095238,0.11764705882352941,0.11764705882352941,1.0,0.4375,0.5714285714285714,0.125,1.0,1.0,0.47058823529411764,0.6875,0.29411764705882354,,0.6309523809523809,0.11764705882352941,0.5072023809523809,0.5567035714285714,0.5264941176470588,0.16666666666666666,0.2077922077922078,0.21875,0.40625,6.373846153846154,25.08421052631579,0.41304347826086957,2004-03-05,0020300887,ATL,1.0,1.0,5.0,,1.0,,,0.3125,0.2,1.0,0.029411764705882353,1.0,5.0,0.11627906976744186,1.0,,,,2.0,,,0.25,,1.0,,,,2003-04,2004,Regular Season,,,1.0
48:00,96.0,97.0,18.0,14.0,10.0,193.0,21.0,29.0,3.0,4.0,5.0,5.0,4.0,11.0,6.0,26.0,1.0,3.0,,1.0,6.0,16.0,1.0,3.0,31.0,66.0,7.0,19.0,24.0,107.0,3.0,5.0,1.0,3.0,4.0,13.0,6.0,10.0,1.0,3.0,3.0,18.0,48.0,14.0,18.0,4.0,16.0,6.0,2.0,24.0,6.0,30.0,5.0,1.0,17.0,2.0,5.0,66.0,1.0,9.0,,5.0,35.0,1.0,41.0,10.0,51.0,7.0,4.0,3.0,5.0,2.0,4.0,5.0,1.0,1.0,1.0,10.0,,3.0,9.0,13.0,,,24.0,2.0,1.0,10.0,1.0,2.0,2.0,2.0,1.0,,,,,94.0,18.0,18.0,2.0,0.7741935483870968,0.8275862068965517,0.8571428571428571,0.3684210526315789,0.3333333333333333,0.3333333333333333,0.3684210526315789,0.4696969696969697,0.6,0.6,0.48823529411764705,0.5625,0.5769230769230769,0.5578947368421052,0.65,0.6428571428571429,0.2235294117647059,0.030303030303030304,0.06896551724137931,,,0.5,1.0,,0.7777777777777778,0.2571428571428571,0.8333333333333334,0.08333333333333333,0.7843137254901961,0.2127659574468085,0.5,,0.25,0.1,0.7,0.6666666666666666,0.8461538461538461,1.0,0.75,96.5,0.5,15.5625,14.288659793814434,15.125,13.75257731958763,0.3411764705882353,0.7241379310344828,0.7777777777777778,0.8095238095238095,0.12941176470588237,0.36363636363636365,0.36363636363636365,0.5,0.3058823529411765,0.23076923076923078,0.23076923076923078,0.8333333333333334,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.18823529411764706,0.375,0.375,0.8333333333333334,0.5,0.75,0.125,,,0.38461538461538464,1.0,0.23076923076923078,0.3333333333333333,0.5647058823529412,0.375,0.4970294117647059,0.54605,0.4948230769230769,0.11702127659574468,0.13513513513513514,0.12149532710280374,0.16822429906542055,8.465151515151517,26.142105263157895,0.1875,2004-03-07,0020300907,SAC,,1.0,2.0,3.0,,,,0.25,0.5,,,,2.0,0.044444444444444446,,,,,,,,0.3333333333333333,,,,1.0,0.05,2003-04,2004,Regular Season,,,1.0
48:00,92.0,92.0,31.0,14.0,12.0,184.0,17.0,36.0,6.0,11.0,5.0,16.0,6.0,14.0,5.0,19.0,1.0,3.0,,,4.0,13.0,2.0,3.0,28.0,69.0,5.0,16.0,29.0,100.0,6.0,13.0,1.0,2.0,2.0,17.0,7.0,26.0,2.0,3.0,12.0,32.0,28.0,28.0,12.0,10.0,13.0,4.0,3.0,14.0,4.0,18.0,3.0,1.0,8.0,2.0,4.0,40.0,2.0,13.0,1.0,6.0,24.0,2.0,32.0,16.0,48.0,9.0,2.0,7.0,5.0,1.0,2.0,2.0,,3.0,1.0,7.0,,1.0,8.0,13.0,2.0,,35.0,4.0,1.0,13.0,6.0,5.0,2.0,5.0,3.0,,,,,83.0,32.0,31.0,,0.5,0.6086956521739131,0.8,0.3125,0.5,0.6666666666666666,0.3125,0.4057971014492754,0.46153846153846156,0.2692307692307692,0.4176470588235294,0.5,0.3448275862068966,0.495,0.53125,0.43243243243243246,0.18823529411764706,0.043478260869565216,0.08333333333333333,,,0.7142857142857143,1.0,0.25,0.9230769230769231,0.325,0.6666666666666666,0.18181818181818182,0.8571428571428571,0.29411764705882354,0.3888888888888889,0.25,0.2857142857142857,0.2222222222222222,0.6666666666666666,1.0,0.9333333333333333,0.6666666666666666,,92.0,0.6,16.58695652173913,14.717391304347826,15.565217391304348,14.228260869565217,0.4235294117647059,0.4722222222222222,0.5151515151515151,0.47058823529411764,0.16470588235294117,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.2235294117647059,0.2631578947368421,0.2631578947368421,0.8,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.15294117647058825,0.3076923076923077,0.3076923076923077,0.75,0.7333333333333333,0.5454545454545454,,,,0.5517241379310345,0.3125,0.10344827586206896,0.6666666666666666,0.611764705882353,0.3076923076923077,0.4996429411764706,0.5119269230769231,0.48545172413793103,0.13829787234042554,0.16666666666666666,0.17,0.32,6.7159420289855065,24.1875,0.33695652173913043,2004-03-09,0020300920,MIA,,1.0,2.0,3.0,,,,0.13333333333333333,0.5,1.0,,,3.0,0.0625,,,,1.0,2.0,,,0.16666666666666666,,,,,,2003-04,2004,Regular Season,,,
48:00,98.0,99.0,30.0,38.0,17.0,197.0,24.0,46.0,7.0,14.0,8.0,17.0,2.0,9.0,9.0,27.0,,,,,2.0,11.0,,3.0,35.0,82.0,2.0,11.0,23.0,99.0,7.0,14.0,,3.0,8.0,22.0,13.0,28.0,,3.0,13.0,39.0,16.0,54.0,3.0,12.0,11.0,2.0,4.0,8.0,1.0,9.0,1.0,,7.0,,1.0,19.0,2.0,18.0,3.0,8.0,22.0,3.0,33.0,23.0,56.0,7.0,4.0,3.0,10.0,1.0,7.0,4.0,1.0,3.0,1.0,14.0,1.0,3.0,10.0,29.0,5.0,1.0,33.0,3.0,,12.0,6.0,10.0,8.0,10.0,5.0,,,,,77.0,39.0,30.0,10.0,0.22857142857142856,0.27586206896551724,0.5,0.18181818181818182,,,0.18181818181818182,0.4268292682926829,0.5,0.4642857142857143,0.40860215053763443,0.4117647058823529,0.41935483870967744,0.4583333333333333,0.5,0.5131578947368421,0.11827956989247312,0.04878048780487805,0.043478260869565216,0.1111111111111111,0.037037037037037035,0.7142857142857143,0.75,0.6,0.5945945945945946,0.3829787234042553,0.5714285714285714,0.25,0.5882352941176471,0.36363636363636365,0.6818181818181818,0.2857142857142857,0.05555555555555555,0.25,0.5,0.6666666666666666,0.6428571428571429,0.5454545454545454,0.6666666666666666,98.5,0.5,13.653061224489797,15.575757575757576,13.224489795918368,14.0,0.4946236559139785,0.5217391304347826,0.5454545454545454,0.2916666666666667,0.0967741935483871,0.2222222222222222,0.25,,0.2903225806451613,0.3333333333333333,0.34615384615384615,0.1111111111111111,,,,,0.11827956989247312,0.18181818181818182,0.18181818181818182,0.5,0.8235294117647058,0.5,,,,0.5483870967741935,0.47058823529411764,0.0967741935483871,,0.6129032258064516,0.18181818181818182,0.4998720430107527,0.50683,0.5150161290322581,0.11764705882352941,0.13186813186813187,0.2222222222222222,0.3939393939393939,7.148780487804879,26.045454545454547,0.30612244897959184,2004-03-10,0020300927,WAS,,,3.0,3.0,,,,0.17647058823529413,,,,,7.0,0.13725490196078433,,,,1.0,1.0,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,85.0,84.0,16.0,23.0,13.0,169.0,14.0,21.0,2.0,3.0,4.0,4.0,13.0,18.0,5.0,15.0,1.0,6.0,,,13.0,22.0,4.0,5.0,32.0,54.0,14.0,28.0,9.0,115.0,6.0,8.0,2.0,2.0,2.0,20.0,6.0,8.0,4.0,6.0,1.0,25.0,36.0,28.0,36.0,2.0,22.0,13.0,2.0,18.0,12.0,30.0,11.0,1.0,6.0,7.0,5.0,72.0,7.0,6.0,,5.0,19.0,2.0,26.0,13.0,39.0,9.0,8.0,1.0,5.0,,4.0,5.0,,1.0,,10.0,2.0,1.0,13.0,23.0,2.0,2.0,14.0,4.0,,9.0,,2.0,1.0,2.0,1.0,1.0,,1.0,1.0,95.0,25.0,16.0,2.0,0.5625,0.5806451612903226,0.8571428571428571,0.5,1.0,0.6666666666666666,0.5,0.5925925925925926,0.75,0.75,0.6463414634146342,0.9,0.8571428571428571,0.6609195402298851,0.9090909090909091,0.8928571428571429,0.34146341463414637,0.037037037037037035,0.047619047619047616,,0.06666666666666667,0.5,0.6666666666666666,,0.6333333333333333,0.2857142857142857,0.5,0.5,0.6,0.37142857142857144,0.2857142857142857,0.2,0.3333333333333333,0.5555555555555556,0.2,0.6,0.75,0.5,,84.5,0.5,16.4,17.69047619047619,15.364705882352942,16.738095238095237,0.25609756097560976,0.6666666666666666,0.7,0.42857142857142855,0.21951219512195122,0.7222222222222222,0.7222222222222222,0.5384615384615384,0.18292682926829268,0.3333333333333333,0.35714285714285715,1.0,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.2682926829268293,0.5909090909090909,0.5909090909090909,0.8461538461538461,0.3,0.6666666666666666,,,,0.2857142857142857,1.0,0.35714285714285715,0.8,0.5975609756097561,0.5909090909090909,0.5017018292682927,0.4591166666666667,0.4761,0.10344827586206896,0.15254237288135594,0.17391304347826086,0.21739130434782608,7.825925925925926,24.792857142857144,0.18823529411764706,2004-03-13,0020300950,SEA,1.0,2.0,2.0,6.0,,,0.4,0.2,1.0,1.0,0.07142857142857142,,2.0,0.06060606060606061,,,,1.0,,,,,,,,,,2003-04,2004,Regular Season,,,1.0
53:00,98.0,96.0,46.0,50.0,17.0,194.0,20.0,32.0,6.0,10.0,8.0,16.0,8.0,25.0,10.0,19.0,1.0,6.0,,3.0,2.0,10.0,2.0,8.0,38.0,76.0,3.0,16.0,28.0,113.0,8.0,14.0,,5.0,2.0,18.0,14.0,35.0,2.0,11.0,16.0,50.0,36.0,40.0,3.0,10.0,10.0,2.0,3.0,18.0,1.0,19.0,,1.0,11.0,4.0,3.0,39.0,7.0,15.0,2.0,9.0,21.0,6.0,36.0,24.0,60.0,4.0,3.0,1.0,3.0,2.0,3.0,4.0,1.0,,,7.0,1.0,4.0,13.0,26.0,4.0,,48.0,1.0,1.0,18.0,6.0,9.0,5.0,10.0,4.0,,1.0,,,95.0,50.0,46.0,3.0,0.47368421052631576,0.5454545454545454,0.3333333333333333,0.1875,,0.18181818181818182,0.1875,0.5,0.5714285714285714,0.4,0.46195652173913043,0.42105263157894735,0.3695652173913043,0.48695652173913045,0.391304347826087,0.423728813559322,0.17391304347826086,0.039473684210526314,0.0625,0.04,,0.42857142857142855,0.75,0.25,0.65625,0.39473684210526316,0.6428571428571429,0.6363636363636364,0.6521739130434783,0.4489795918367347,0.75,0.29411764705882354,0.1111111111111111,0.6666666666666666,0.3333333333333333,0.4,0.8095238095238095,0.5833333333333334,1.0,87.84905660377359,0.4,15.561224489795919,17.239583333333332,14.591836734693878,16.21875,0.34782608695652173,0.625,0.6666666666666666,0.55,0.2717391304347826,0.32,0.3333333333333333,0.5,0.20652173913043478,0.5263157894736842,0.5263157894736842,0.3,0.06521739130434782,0.16666666666666666,0.16666666666666666,1.0,0.10869565217391304,0.2,0.2,,0.5263157894736842,0.6,0.15789473684210525,,,0.34782608695652173,0.5,0.17391304347826086,0.25,0.5217391304347826,0.2,0.4770375,0.4968857142857143,0.47697282608695657,0.1651376146788991,0.1935483870967742,0.1592920353982301,0.4424778761061947,7.428947368421053,25.30625,0.46938775510204084,2004-03-15,0020300966,LAL,3.0,,2.0,6.0,1.0,1.0,0.6,0.10526315789473684,,,0.06521739130434782,,5.0,0.10869565217391304,,,,1.0,3.0,,,0.3333333333333333,,,,,,2003-04,2004,Regular Season,,,
48:00,90.0,90.0,19.0,24.0,12.0,180.0,13.0,21.0,1.0,3.0,2.0,2.0,10.0,23.0,8.0,18.0,3.0,5.0,1.0,2.0,8.0,13.0,2.0,3.0,31.0,62.0,11.0,18.0,15.0,110.0,3.0,10.0,2.0,4.0,2.0,14.0,7.0,12.0,2.0,4.0,6.0,26.0,40.0,22.0,33.0,2.0,13.0,8.0,1.0,20.0,11.0,31.0,8.0,3.0,10.0,2.0,8.0,73.0,2.0,13.0,1.0,3.0,31.0,1.0,35.0,16.0,51.0,8.0,5.0,3.0,8.0,2.0,7.0,8.0,,1.0,,16.0,1.0,4.0,8.0,20.0,,1.0,19.0,2.0,1.0,7.0,3.0,5.0,1.0,5.0,1.0,,,1.0,2.0,96.0,26.0,19.0,3.0,0.6451612903225806,0.6666666666666666,1.0,0.6111111111111112,0.5,0.5,0.6111111111111112,0.5,0.3,0.5833333333333334,0.59375,0.42857142857142855,0.625,0.6193181818181818,0.4666666666666667,0.6842105263157895,0.225,0.016129032258064516,0.047619047619047616,,,0.5,0.5,0.3333333333333333,0.7380952380952381,0.41935483870967744,0.5,0.2857142857142857,0.7083333333333334,0.39473684210526316,0.375,0.6153846153846154,0.2,0.2,0.5714285714285714,0.75,0.782608695652174,0.6,,90.0,0.2,16.133333333333333,15.866666666666667,15.122222222222222,15.177777777777777,0.2625,0.6190476190476191,0.65,0.7692307692307693,0.2875,0.43478260869565216,0.43478260869565216,0.2,0.225,0.4444444444444444,0.4444444444444444,1.0,0.0625,0.6,0.6,1.0,0.1625,0.6153846153846154,0.6153846153846154,1.0,0.21428571428571427,0.3333333333333333,0.14285714285714285,0.5,1.0,0.125,1.0,0.1875,0.6666666666666666,0.4875,0.6153846153846154,0.482903125,0.4886115384615385,0.455825,0.08235294117647059,0.1044776119402985,0.12727272727272726,0.23636363636363636,7.758064516129032,25.200000000000003,0.2111111111111111,2004-03-17,0020300982,GSW,1.0,1.0,2.0,,,,0.5,0.14285714285714285,0.5,1.0,0.0625,,3.0,0.08108108108108109,,,,1.0,3.0,,,,,,,,,2003-04,2004,Regular Season,,,2.0
48:00,90.0,89.0,21.0,25.0,11.0,179.0,22.0,29.0,5.0,6.0,3.0,7.0,5.0,14.0,6.0,21.0,3.0,6.0,1.0,1.0,3.0,9.0,1.0,2.0,33.0,64.0,6.0,15.0,8.0,92.0,5.0,8.0,2.0,2.0,2.0,18.0,8.0,13.0,2.0,3.0,2.0,24.0,48.0,18.0,18.0,8.0,9.0,3.0,,24.0,6.0,30.0,3.0,3.0,15.0,3.0,6.0,66.0,1.0,11.0,,7.0,30.0,4.0,41.0,12.0,53.0,5.0,5.0,,7.0,3.0,6.0,11.0,2.0,1.0,1.0,18.0,1.0,5.0,12.0,19.0,1.0,3.0,9.0,,1.0,4.0,,12.0,9.0,12.0,8.0,1.0,,,1.0,74.0,24.0,21.0,1.0,0.7272727272727273,0.8275862068965517,1.0,0.4,1.0,0.6666666666666666,0.4,0.515625,0.625,0.6153846153846154,0.5316455696202531,0.8,0.6875,0.5481927710843374,0.8181818181818182,0.7058823529411765,0.189873417721519,,,,,0.3888888888888889,1.0,,0.6122448979591837,0.36666666666666664,0.5833333333333334,0.125,0.6065573770491803,0.3157894736842105,0.5714285714285714,0.25,0.3333333333333333,,0.6,0.8181818181818182,0.5217391304347826,0.5,1.0,89.5,0.6666666666666666,17.022222222222222,15.146067415730338,16.31111111111111,13.932584269662922,0.3670886075949367,0.7586206896551724,0.7586206896551724,0.6818181818181818,0.17721518987341772,0.35714285714285715,0.35714285714285715,0.6,0.26582278481012656,0.2857142857142857,0.2857142857142857,1.0,0.0759493670886076,0.5,0.5,1.0,0.11392405063291139,0.3333333333333333,0.3333333333333333,1.0,0.6,0.8333333333333334,0.1,1.0,1.0,0.4375,0.42857142857142855,0.125,0.5,0.5569620253164557,0.3333333333333333,0.4981044303797469,0.5326277777777778,0.5065,0.04819277108433735,0.058823529411764705,0.1956521739130435,0.2608695652173913,8.14375,23.68,0.23333333333333334,2004-03-20,0020301003,POR,1.0,1.0,1.0,,,,0.3333333333333333,0.1,1.0,1.0,0.0625,1.0,2.0,0.05263157894736842,1.0,,,1.0,2.0,,,,,,,,,2003-04,2004,Regular Season,,,
