Season,year,SeasonType,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,LostBallSteals,2pt And 1 Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,PenaltyFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,3SecondViolations,Clear Path Fouls,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,Corner3PctBlocked,StepOutOfBoundsTurnovers,HeaveMakes
2003-04,2004,Regular Season,53:00,94.0,94.0,19.0,25.0,15.0,188.0,6.0,20.0,1.0,3.0,,3.0,7.0,19.0,15.0,26.0,16.0,28.0,65.0,21.0,17.0,97.0,4.0,8.0,7.0,15.0,4.0,10.0,8.0,22.0,40.0,16.0,2.0,15.0,9.0,20.0,24.0,4.0,12.0,52.0,11.0,,7.0,26.0,4.0,37.0,16.0,53.0,1.0,4.0,4.0,6.0,3.0,4.0,9.0,,2.0,1.0,15.0,2.0,2.0,11.0,32.0,4.0,5.0,22.0,,5.0,5.0,9.0,8.0,,10.0,4.0,82.0,22.0,19.0,7.0,0.7142857142857143,0.7407407407407407,0.4307692307692308,0.5,0.4,0.46511627906976744,0.4,0.4666666666666667,0.5052083333333334,0.5357142857142857,0.55,0.2441860465116279,0.13846153846153847,0.3,0.4,1.0,,0.6666666666666666,0.3055555555555556,0.7777777777777778,0.6875,0.3333333333333333,0.2857142857142857,0.2727272727272727,0.5,0.6666666666666666,0.7777777777777778,0.75,0.02564102564102564,85.13207547169812,0.4,16.72340425531915,17.106382978723403,15.563829787234043,16.02127659574468,0.23255813953488372,0.3,0.42857142857142855,0.6666666666666666,0.22093023255813954,0.3684210526315789,0.4117647058823529,0.3023255813953488,0.5769230769230769,0.6,0.8,0.18604651162790697,0.3,0.3333333333333333,0.2,,0.47674418604651164,0.47382117647058825,0.442275,0.43973666666666666,0.06593406593406594,0.07246376811594203,0.15463917525773196,0.2268041237113402,9.678461538461539,25.509523809523813,0.20212765957446807,2004-03-03,0020300878,CHI,1.0,5.0,,,,7.0,5.0,8.0,,2.0,5.0,12.0,7.0,4.0,4.0,,4.0,5.0,,1.0,1.0,,,0.5,0.38095238095238093,,0.4,0.10526315789473684,0.4166666666666667,0.36363636363636365,0.375,0.8,0.5714285714285714,0.05813953488372093,0.2,0.2,,0.4375,0.4375,0.5714285714285714,,,,,0.3333333333333333,0.4666666666666667,2.0,2.0,2.0,12.0,0.4,0.5,0.2,0.4,,,,0.038461538461538464,,1.0,1.0,,,,,1.0,,,,1.0,0.045454545454545456,,,,,,
2003-04,2004,Regular Season,48:00,87.0,89.0,19.0,22.0,20.0,176.0,18.0,36.0,8.0,11.0,2.0,3.0,7.0,19.0,9.0,22.0,7.0,34.0,77.0,12.0,11.0,88.0,11.0,20.0,2.0,24.0,8.0,14.0,4.0,23.0,36.0,32.0,14.0,7.0,6.0,18.0,21.0,7.0,7.0,45.0,19.0,,10.0,23.0,1.0,34.0,23.0,57.0,2.0,7.0,7.0,9.0,,8.0,5.0,,1.0,1.0,14.0,1.0,1.0,8.0,18.0,1.0,3.0,21.0,1.0,7.0,4.0,10.0,9.0,1.0,10.0,6.0,64.0,23.0,19.0,2.0,0.5294117647058824,0.6666666666666666,0.44155844155844154,0.55,0.5714285714285714,0.43258426966292135,0.5238095238095238,0.5277777777777778,0.44387755102040816,0.5454545454545454,0.5,0.1348314606741573,0.07792207792207792,0.1388888888888889,0.6428571428571429,1.0,,0.6388888888888888,0.4418604651162791,0.7142857142857143,0.66,0.46,0.6111111111111112,0.46153846153846156,0.5333333333333333,0.7,0.7272727272727273,0.7777777777777778,0.045454545454545456,88.0,0.6,17.24137931034483,15.50561797752809,15.505747126436782,14.696629213483146,0.4044943820224719,0.5,0.5806451612903226,0.3888888888888889,0.21348314606741572,0.3684210526315789,0.3888888888888889,0.24719101123595505,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.07865168539325842,0.5238095238095238,0.7272727272727273,0.16666666666666666,0.6666666666666666,0.5393258426966292,0.49603181818181813,0.4891235294117647,0.44785,0.07446808510638298,0.08536585365853659,0.2727272727272727,0.26136363636363635,6.953246753246753,24.875,0.21839080459770116,2004-03-05,0020300890,CLE,1.0,5.0,,1.0,2.0,2.0,2.0,3.0,,1.0,4.0,9.0,2.0,3.0,2.0,1.0,4.0,4.0,,2.0,,,,1.0,0.25,,0.25,0.05263157894736842,0.5714285714285714,0.16666666666666666,0.5,0.6,0.5714285714285714,0.056179775280898875,0.2,0.2,1.0,0.2857142857142857,0.2857142857142857,1.0,0.047619047619047616,,,0.1111111111111111,0.1111111111111111,0.2857142857142857,,,1.0,,0.25,0.6666666666666666,,,,,,,0.125,,,,1.0,1.0,0.5,,,,,,,,,,,,
2003-04,2004,Regular Season,48:00,84.0,83.0,12.0,19.0,13.0,167.0,10.0,20.0,4.0,7.0,,1.0,4.0,11.0,8.0,30.0,15.0,22.0,61.0,22.0,10.0,84.0,4.0,10.0,1.0,15.0,3.0,4.0,2.0,23.0,24.0,20.0,4.0,13.0,7.0,12.0,20.0,4.0,5.0,48.0,11.0,,10.0,22.0,1.0,33.0,16.0,49.0,2.0,7.0,5.0,2.0,1.0,1.0,8.0,1.0,1.0,2.0,10.0,2.0,1.0,9.0,22.0,1.0,2.0,18.0,1.0,7.0,1.0,5.0,2.0,1.0,6.0,5.0,69.0,23.0,12.0,3.0,0.5454545454545454,0.6,0.36065573770491804,0.4,0.75,0.4457831325301205,0.5384615384615384,0.9545454545454546,0.46111111111111114,0.5357142857142857,0.9583333333333334,0.26506024096385544,0.11475409836065574,0.15,0.2,1.0,,0.6666666666666666,0.2894736842105263,0.7692307692307693,0.6956521739130435,0.32,0.4,0.19047619047619047,0.7142857142857143,0.4166666666666667,0.8571428571428571,0.7272727272727273,0.045454545454545456,83.5,0.8333333333333334,17.785714285714285,16.698795180722893,16.345238095238095,16.0,0.24096385542168675,0.5,0.5882352941176471,0.4,0.13253012048192772,0.36363636363636365,0.4,0.3614457831325301,0.26666666666666666,0.2962962962962963,0.625,0.18072289156626506,0.5384615384615384,0.5714285714285714,0.09090909090909091,,0.5060240963855421,0.4791609756097561,0.47741875,0.5054700000000001,0.0898876404494382,0.10606060606060606,0.17857142857142858,0.27380952380952384,10.450819672131148,25.181818181818183,0.14285714285714285,2004-03-07,0020300903,TOR,4.0,7.0,2.0,2.0,3.0,6.0,4.0,10.0,2.0,3.0,7.0,24.0,5.0,8.0,4.0,4.0,3.0,5.0,2.0,2.0,2.0,,,0.8,0.45454545454545453,0.6666666666666666,0.42857142857142855,0.09090909090909091,0.4166666666666667,0.42857142857142855,0.4444444444444444,1.0,0.75,0.08433734939759036,0.5714285714285714,0.5714285714285714,1.0,0.4,0.4,0.6666666666666666,0.15384615384615385,1.0,1.0,0.2727272727272727,0.36363636363636365,0.38461538461538464,1.0,3.0,5.0,6.0,0.7142857142857143,0.3333333333333333,0.07692307692307693,0.75,,,,0.1,0.5,1.0,,,,2.0,0.6666666666666666,1.0,,,,1.0,0.043478260869565216,1.0,,,,,1.0
2003-04,2004,Regular Season,48:00,89.0,90.0,20.0,47.0,12.0,179.0,16.0,34.0,6.0,10.0,2.0,7.0,,4.0,12.0,26.0,17.0,28.0,64.0,24.0,13.0,84.0,7.0,12.0,2.0,16.0,3.0,10.0,2.0,11.0,36.0,20.0,8.0,17.0,4.0,18.0,23.0,8.0,10.0,51.0,10.0,,1.0,24.0,2.0,27.0,13.0,40.0,1.0,5.0,4.0,4.0,1.0,2.0,5.0,,2.0,,9.0,1.0,,16.0,33.0,2.0,4.0,16.0,3.0,6.0,2.0,1.0,1.0,,1.0,,68.0,11.0,20.0,7.0,0.6428571428571429,0.75,0.4375,0.5833333333333334,0.3,0.4034090909090909,0.5833333333333334,0.25,0.4308510638297872,0.5833333333333334,0.275,0.2727272727272727,0.0625,0.11764705882352941,0.4444444444444444,1.0,,0.6857142857142857,0.2777777777777778,0.14285714285714285,0.5952380952380952,0.23636363636363636,0.3333333333333333,0.14285714285714285,0.4166666666666667,0.7777777777777778,0.8571428571428571,0.14285714285714285,0.0196078431372549,89.5,,16.48314606741573,15.7,15.49438202247191,14.522222222222222,0.38636363636363635,0.47058823529411764,0.5333333333333333,0.5,0.045454545454545456,,,0.29545454545454547,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.19318181818181818,0.8333333333333334,0.6,0.3888888888888889,0.2857142857142857,0.6590909090909091,0.5148994318181818,0.52428,0.5190611111111111,0.06521739130434782,0.08823529411764706,0.19047619047619047,0.13095238095238096,8.0859375,24.166666666666668,0.2247191011235955,2004-03-10,0020300931,MIA,2.0,7.0,,,2.0,3.0,6.0,5.0,,,8.0,15.0,3.0,5.0,3.0,2.0,,3.0,1.0,2.0,,,,1.0,0.20833333333333334,,0.20833333333333334,,0.15789473684210525,0.5,0.14285714285714285,,,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.17647058823529413,0.17647058823529413,1.0,,,,0.1111111111111111,0.3333333333333333,0.17647058823529413,,,1.0,,0.125,0.2,,,,,,,0.16666666666666666,,,,,1.0,0.5,,,,,,,,,,,,
2003-04,2004,Regular Season,48:00,89.0,90.0,29.0,27.0,9.0,179.0,8.0,14.0,1.0,2.0,3.0,4.0,9.0,19.0,10.0,19.0,12.0,27.0,52.0,19.0,22.0,97.0,2.0,4.0,,4.0,8.0,14.0,11.0,30.0,26.0,28.0,2.0,12.0,1.0,13.0,19.0,6.0,4.0,44.0,6.0,,13.0,25.0,2.0,40.0,9.0,49.0,2.0,6.0,3.0,7.0,1.0,5.0,5.0,1.0,2.0,,12.0,4.0,6.0,7.0,19.0,1.0,2.0,31.0,1.0,9.0,7.0,6.0,4.0,2.0,6.0,5.0,93.0,30.0,29.0,1.0,0.48148148148148145,0.5,0.5192307692307693,0.5,0.5714285714285714,0.528169014084507,0.4,0.5588235294117647,0.5647058823529412,0.4,0.625,0.2676056338028169,0.019230769230769232,0.07142857142857142,0.5833333333333334,1.0,,0.7575757575757576,0.24,0.8125,0.7755102040816326,0.24324324324324326,0.16666666666666666,0.1111111111111111,0.8,0.9090909090909091,0.5833333333333334,0.8,0.05555555555555555,89.5,0.8333333333333334,16.359550561797754,15.822222222222223,15.247191011235955,14.988888888888889,0.19718309859154928,0.5714285714285714,0.6153846153846154,0.75,0.2676056338028169,0.47368421052631576,0.47368421052631576,0.2676056338028169,0.5263157894736842,0.5263157894736842,0.4,0.16901408450704225,0.4,0.5,0.23529411764705882,0.75,0.4647887323943662,0.47506338028169015,0.45325,0.46715,0.11538461538461539,0.15254237288135594,0.041237113402061855,0.30927835051546393,10.328846153846154,24.61578947368421,0.3258426966292135,2004-03-11,0020300936,HOU,1.0,7.0,,1.0,3.0,6.0,,7.0,,1.0,3.0,18.0,6.0,6.0,5.0,1.0,3.0,3.0,3.0,2.0,,1.0,,0.8571428571428571,0.3684210526315789,,0.3684210526315789,,0.25,0.4,0.3333333333333333,1.0,0.3333333333333333,0.09859154929577464,0.14285714285714285,0.14285714285714285,1.0,0.5,0.5,0.8333333333333334,0.2,,,0.17647058823529413,,0.5,,,1.0,3.0,0.3333333333333333,0.16666666666666666,,,,,,,1.0,,,,,1.0,0.3333333333333333,,,,,,,,,,,,
2003-04,2004,Regular Season,48:00,92.0,91.0,16.0,34.0,12.0,183.0,15.0,30.0,2.0,7.0,3.0,6.0,8.0,11.0,10.0,26.0,11.0,33.0,67.0,12.0,9.0,84.0,3.0,10.0,5.0,11.0,3.0,8.0,1.0,10.0,34.0,32.0,4.0,10.0,5.0,17.0,19.0,5.0,9.0,40.0,10.0,,4.0,16.0,4.0,24.0,14.0,38.0,2.0,5.0,4.0,14.0,,9.0,7.0,1.0,5.0,2.0,21.0,1.0,5.0,14.0,22.0,2.0,2.0,14.0,1.0,5.0,2.0,3.0,1.0,1.0,3.0,1.0,73.0,10.0,16.0,2.0,0.5151515151515151,0.5483870967741935,0.4925373134328358,0.3,0.375,0.47468354430379744,0.3,0.45,0.49411764705882355,0.4230769230769231,0.4166666666666667,0.1518987341772152,0.07462686567164178,0.1,0.6666666666666666,1.0,,0.6666666666666666,0.29411764705882354,0.5714285714285714,0.6451612903225806,0.3333333333333333,0.3333333333333333,0.25,0.6,0.5,0.7692307692307693,0.5,0.05405405405405406,91.5,0.3333333333333333,16.434782608695652,15.032967032967033,15.847826086956522,14.494505494505495,0.379746835443038,0.5,0.5555555555555556,0.3333333333333333,0.13924050632911392,0.7272727272727273,0.8,0.3291139240506329,0.38461538461538464,0.4,0.9,0.13924050632911392,0.7,0.2857142857142857,0.6,0.5,0.5316455696202531,0.48976794871794876,0.5062125,0.49857777777777773,0.060240963855421686,0.07042253521126761,0.13095238095238096,0.11904761904761904,8.925373134328359,25.858333333333334,0.17391304347826086,2004-03-13,0020300951,GSW,,1.0,,,,3.0,2.0,3.0,,,2.0,6.0,3.0,2.0,2.0,,3.0,4.0,1.0,1.0,1.0,,,0.6666666666666666,0.25,,0.2727272727272727,0.09090909090909091,0.5,0.3333333333333333,0.42857142857142855,1.0,0.375,0.012658227848101266,,,,0.2727272727272727,0.2727272727272727,0.6666666666666666,,,,,0.2,0.3,,1.0,1.0,3.0,0.5,1.0,,0.5,,,,0.038461538461538464,,,,,,,,1.0,,,,,,,,,,2.0,
2003-04,2004,Regular Season,48:00,87.0,87.0,12.0,13.0,13.0,174.0,14.0,27.0,4.0,8.0,3.0,6.0,4.0,12.0,10.0,25.0,12.0,28.0,64.0,15.0,22.0,96.0,4.0,10.0,3.0,14.0,3.0,10.0,5.0,14.0,26.0,30.0,,12.0,2.0,13.0,16.0,7.0,6.0,35.0,13.0,,9.0,20.0,1.0,30.0,17.0,47.0,1.0,8.0,4.0,2.0,3.0,,12.0,,2.0,,14.0,1.0,1.0,7.0,22.0,,7.0,26.0,2.0,11.0,2.0,6.0,4.0,,6.0,5.0,82.0,14.0,12.0,2.0,0.4642857142857143,0.4642857142857143,0.4375,0.4,0.3,0.46835443037974683,0.39285714285714285,0.34615384615384615,0.5222222222222223,0.4375,0.4375,0.189873417721519,0.03125,0.07407407407407407,0.14285714285714285,1.0,,0.6896551724137931,0.37142857142857144,0.6,0.6590909090909091,0.38636363636363635,0.46153846153846156,0.2857142857142857,0.625,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.023809523809523808,87.0,0.8333333333333334,15.275862068965518,17.82758620689655,13.954022988505747,16.82758620689655,0.34177215189873417,0.5185185185185185,0.56,0.5,0.1518987341772152,0.3333333333333333,0.3333333333333333,0.31645569620253167,0.4,0.4,0.6,0.1518987341772152,0.5714285714285714,0.5,0.46153846153846156,0.5,0.5316455696202531,0.49932911392405066,0.5361541666666666,0.5375153846153846,0.125,0.1506849315068493,0.14583333333333334,0.14583333333333334,9.3015625,24.92,0.13793103448275862,2004-03-16,0020300970,MIA,2.0,3.0,,,1.0,4.0,2.0,6.0,1.0,4.0,3.0,9.0,4.0,3.0,1.0,2.0,,4.0,4.0,2.0,2.0,,,0.5,0.4,0.25,0.4,,0.4444444444444444,0.375,0.5,0.3333333333333333,,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.25,,,,0.07692307692307693,0.15384615384615385,0.3333333333333333,4.0,,1.0,9.0,0.3333333333333333,,0.2857142857142857,,,,,,,,,,,1.0,1.0,,1.0,0.25,1.0,,,,,,,,
2003-04,2004,Regular Season,48:00,85.0,86.0,22.0,17.0,10.0,171.0,15.0,20.0,3.0,3.0,3.0,4.0,2.0,8.0,10.0,30.0,5.0,27.0,58.0,8.0,14.0,80.0,3.0,4.0,5.0,14.0,4.0,12.0,6.0,17.0,40.0,14.0,6.0,5.0,3.0,20.0,24.0,10.0,9.0,52.0,10.0,,5.0,19.0,2.0,26.0,10.0,36.0,1.0,5.0,5.0,11.0,1.0,4.0,9.0,2.0,7.0,,20.0,1.0,5.0,11.0,21.0,1.0,3.0,18.0,,8.0,2.0,5.0,4.0,1.0,5.0,2.0,66.0,17.0,22.0,3.0,0.7407407407407407,0.8333333333333334,0.46551724137931033,0.75,0.3333333333333333,0.5,0.75,0.36666666666666664,0.5405405405405406,0.7777777777777778,0.4473684210526316,0.12121212121212122,0.05172413793103448,0.05,0.55,1.0,,0.48717948717948717,0.3225806451612903,0.4166666666666667,0.47058823529411764,0.2857142857142857,0.4,0.3,0.5,0.75,0.4117647058823529,0.14285714285714285,0.03125,85.5,0.4,16.152941176470588,17.523255813953487,15.670588235294117,16.302325581395348,0.30303030303030304,0.75,0.7894736842105263,0.6666666666666666,0.12121212121212122,0.25,0.2857142857142857,0.45454545454545453,0.3333333333333333,0.3448275862068966,0.9,0.07575757575757576,0.5,1.0,0.26666666666666666,0.75,0.42424242424242425,0.4689522727272727,0.5444833333333333,0.5059033333333333,0.1111111111111111,0.125,0.175,0.2125,10.60689655172414,23.875,0.25882352941176473,2004-03-17,0020300979,PHI,2.0,3.0,,1.0,1.0,2.0,2.0,4.0,1.0,2.0,3.0,12.0,2.0,4.0,2.0,2.0,1.0,,,2.0,,,,1.0,0.5,0.5,0.5,0.125,,0.3333333333333333,,0.8,0.5,0.045454545454545456,0.6666666666666666,0.6666666666666666,1.0,0.4,0.4,1.0,0.16666666666666666,,,0.06666666666666667,0.13333333333333333,0.4,1.0,,1.0,,0.3333333333333333,,0.16666666666666666,,,,,0.03333333333333333,,,,1.0,,1.0,1.0,,1.0,1.0,1.0,,,,,,,1.0,
2003-04,2004,Regular Season,48:00,85.0,86.0,26.0,24.0,14.0,171.0,13.0,22.0,2.0,3.0,5.0,10.0,9.0,14.0,3.0,12.0,17.0,25.0,48.0,22.0,20.0,91.0,5.0,8.0,1.0,14.0,10.0,19.0,7.0,27.0,32.0,18.0,4.0,17.0,5.0,16.0,22.0,10.0,3.0,50.0,10.0,,11.0,23.0,1.0,35.0,15.0,50.0,3.0,7.0,4.0,11.0,2.0,6.0,7.0,1.0,5.0,1.0,18.0,5.0,4.0,6.0,17.0,2.0,1.0,28.0,1.0,11.0,3.0,2.0,1.0,1.0,2.0,2.0,77.0,27.0,26.0,1.0,0.64,0.6956521739130435,0.5208333333333334,0.625,0.5263157894736842,0.5071428571428571,0.7222222222222222,0.45454545454545453,0.5421686746987951,0.7,0.5,0.3142857142857143,0.10416666666666667,0.09090909090909091,0.6111111111111112,1.0,,0.8518518518518519,0.43478260869565216,0.5,0.6938775510204082,0.4166666666666667,0.3333333333333333,0.3333333333333333,0.8,0.8333333333333334,0.9090909090909091,0.5,0.0967741935483871,85.5,1.0,16.188235294117646,17.488372093023255,15.211764705882352,16.41860465116279,0.3142857142857143,0.5909090909090909,0.65,0.7692307692307693,0.2,0.6428571428571429,0.75,0.17142857142857143,0.25,0.2727272727272727,1.0,0.24285714285714285,0.3333333333333333,0.6666666666666666,0.45454545454545453,0.5,0.6285714285714286,0.5132420289855072,0.46658125,0.50185,0.1375,0.1896551724137931,0.15384615384615385,0.2967032967032967,7.164583333333333,24.895454545454548,0.3058823529411765,2004-03-19,0020300991,SEA,3.0,5.0,1.0,1.0,1.0,4.0,2.0,7.0,1.0,1.0,3.0,18.0,4.0,6.0,3.0,3.0,3.0,5.0,3.0,1.0,,,1.0,0.8571428571428571,0.3181818181818182,1.0,0.3181818181818182,0.14285714285714285,0.38461538461538464,0.8,0.45454545454545453,0.5,0.3333333333333333,0.07142857142857142,0.6,0.6,1.0,0.23529411764705882,0.25,0.75,0.1111111111111111,1.0,1.0,0.045454545454545456,0.09090909090909091,0.23529411764705882,,,,3.0,,,,,1.0,0.045454545454545456,0.058823529411764705,0.08333333333333333,1.0,,,,,,,,,,,,,,,,,,
2003-04,2004,Regular Season,53:00,104.0,106.0,28.0,53.0,7.0,210.0,12.0,20.0,,,5.0,7.0,3.0,7.0,16.0,31.0,14.0,31.0,58.0,22.0,26.0,121.0,1.0,2.0,2.0,10.0,8.0,14.0,11.0,42.0,48.0,14.0,,14.0,7.0,24.0,34.0,10.0,13.0,78.0,4.0,,4.0,18.0,6.0,28.0,7.0,35.0,,12.0,7.0,11.0,3.0,6.0,7.0,2.0,5.0,,18.0,1.0,3.0,22.0,31.0,2.0,,29.0,1.0,8.0,6.0,4.0,2.0,1.0,4.0,3.0,111.0,42.0,28.0,7.0,0.7741935483870968,0.7741935483870968,0.5344827586206896,0.5,0.5714285714285714,0.59375,0.8,0.7045454545454546,0.6382978723404256,0.8333333333333334,0.75,0.275,0.1206896551724138,0.25,0.6111111111111112,1.0,,0.5625,0.14814814814814814,0.4444444444444444,0.5365853658536586,0.1891891891891892,0.25,0.13333333333333333,0.6428571428571429,0.625,0.4,0.5,,95.09433962264151,0.75,15.471153846153847,14.820754716981131,15.192307692307692,13.641509433962264,0.25,0.6,0.8,0.8333333333333334,0.0875,0.42857142857142855,0.5,0.3875,0.5161290322580645,0.5333333333333333,0.8125,0.175,,,0.3181818181818182,0.7142857142857143,0.525,0.4924525,0.4969,0.5042749999999999,0.09090909090909091,0.12121212121212122,0.08264462809917356,0.34710743801652894,10.851724137931035,24.0,0.2692307692307692,2004-03-21,0020301009,TOR,4.0,8.0,1.0,1.0,1.0,7.0,7.0,11.0,2.0,3.0,8.0,30.0,7.0,10.0,6.0,4.0,1.0,3.0,5.0,,1.0,,,0.9090909090909091,0.5,0.6666666666666666,0.5,0.14285714285714285,0.3,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1,0.5,0.5,1.0,0.5,0.5,0.8571428571428571,0.2,1.0,1.0,0.045454545454545456,0.3181818181818182,0.5,2.0,4.0,5.0,3.0,0.625,0.25,0.4,0.5714285714285714,,,,0.03225806451612903,,,,,,1.0,1.0,,1.0,0.5,1.0,,,,,,,,
