Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceTurnovers,2pt And 1 Free Throw Trips,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,LostBallTurnovers,BlockedShortMidRange,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,HeaveMakes,StepOutOfBoundsTurnovers
48:00,92,91,21,23.0,11,183,15,20,2.0,3.0,3.0,4.0,10,20,9,33,,,,,,,4.0,11,1.0,5.0,34,73,4.0,11,21,101,3.0,8.0,,1.0,5.0,11,6.0,16,2.0,5.0,8.0,26,48,20,6.0,6.0,6.0,,11,4.0,4.0,24,2.0,26,2.0,,12,5.0,7.0,54,2.0,11,4.0,33,3.0,40,13,53,2.0,7.0,5.0,2.0,7,1.0,5.0,3.0,,,10,3.0,13,19,,2.0,1.0,24,2.0,8,3.0,5.0,3.0,,5.0,4.0,,90,26,21,,0.7058823529411765,0.7741935483870968,0.5,0.36363636363636365,,0.4,0.36363636363636365,0.4657534246575342,0.375,0.375,0.47619047619047616,0.3333333333333333,0.42857142857142855,0.5210526315789473,0.4583333333333333,0.5,0.13095238095238096,0.0547945205479452,0.1,0.1,0.7,1.0,0.7333333333333333,0.2894736842105263,0.5,0.2857142857142857,0.6981132075471698,0.28888888888888886,0.6,0.4,0.17391304347826086,0.2857142857142857,,0.6666666666666666,0.7692307692307693,0.7647058823529411,0.5,,0.04878048780487805,91.5,0.8,15.369565217391305,16.10989010989011,14.847826086956522,15.296703296703297,0.23809523809523808,0.75,0.8333333333333334,0.8,0.23809523809523808,0.5,0.5555555555555556,0.5,0.39285714285714285,0.2727272727272727,0.2727272727272727,0.7777777777777778,,,,,0.13095238095238096,0.36363636363636365,0.36363636363636365,0.5,0.3333333333333333,0.6666666666666666,,,,0.1111111111111111,0.19047619047619047,0.75,,,0.23809523809523808,0.36904761904761907,0.36363636363636365,0.45829285714285717,0.45348125,0.42532857142857144,0.08695652173913043,0.09876543209876543,0.10891089108910891,0.25742574257425743,10.545205479452054,25.70909090909091,0.22826086956521738,2004-03-14,0020300963,LAC,,2.0,1.0,,,,,0.4,,,,2.0,2.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,95,95,7,40.0,11,190,19,30,3.0,7.0,2.0,4.0,7,19,12,26,1.0,1.0,1.0,1.0,,,7.0,18,,2.0,38,75,8.0,19,10,110,5.0,12.0,1.0,1.0,1.0,14,3.0,12,,2.0,,6,44,32,15.0,9.0,8.0,2.0,16,7.0,3.0,22,5.0,27,4.0,1.0,9,5.0,8.0,59,3.0,11,5.0,21,4.0,30,14,44,4.0,7.0,7.0,,8,1.0,8.0,3.0,2.0,,11,,12,20,,,,14,2.0,6,,1.0,,,1.0,1.0,,96,6,7,1.0,0.5789473684210527,0.6470588235294118,0.625,0.42105263157894735,1.0,,0.47058823529411764,0.5066666666666667,0.4166666666666667,0.25,0.5319148936170213,0.5,0.21428571428571427,0.54,0.5,0.21428571428571427,0.20212765957446807,0.04,0.06666666666666667,0.05263157894736842,0.7272727272727273,1.0,0.6774193548387096,0.2972972972972973,0.5,0.3333333333333333,0.6341463414634146,0.30434782608695654,0.5454545454545454,0.3333333333333333,0.07142857142857142,0.3333333333333333,,0.6,0.5454545454545454,0.8,0.42857142857142855,0.6666666666666666,0.09302325581395349,95.0,1.0,13.326315789473684,16.989473684210527,12.947368421052632,15.905263157894737,0.3191489361702128,0.6333333333333333,0.6785714285714286,0.47368421052631576,0.20212765957446807,0.3684210526315789,0.3888888888888889,0.7142857142857143,0.2765957446808511,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.010638297872340425,1.0,1.0,1.0,0.19148936170212766,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.5384615384615384,0.42857142857142855,0.07692307692307693,1.0,1.0,,0.2857142857142857,0.5,,,0.14285714285714285,0.5212765957446809,0.4375,0.5018250000000001,0.5296727272727272,0.4521384615384615,0.06,0.07407407407407407,0.12727272727272726,0.05454545454545454,8.946666666666667,26.973684210526315,0.07368421052631578,2004-03-17,0020300980,ATL,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,96,95,28,45.0,14,191,23,28,6.0,9.0,7.0,7.0,6,16,11,29,,1.0,,,,1.0,5.0,11,,6.0,40,73,5.0,12,25,120,6.0,13.0,,,8.0,20,10.0,18,3.0,7.0,6.0,35,48,32,15.0,,8.0,,11,5.0,,24,5.0,29,5.0,,16,4.0,4.0,63,1.0,16,9.0,18,6.0,33,17,50,2.0,11.0,11.0,,7,2.0,7.0,10.0,2.0,,17,4.0,12,25,,1.0,4.0,29,3.0,14,1.0,5.0,1.0,1.0,5.0,3.0,1.0,100,35,28,4.0,0.6,0.6666666666666666,1.0,0.4166666666666667,,0.42857142857142855,0.4166666666666667,0.547945205479452,0.46153846153846156,0.5555555555555556,0.5588235294117647,0.46153846153846156,0.58,0.609375,0.59375,0.625,0.1411764705882353,,,,0.4117647058823529,1.0,0.6923076923076923,0.48484848484848486,0.9,0.2,0.75,0.4473684210526316,0.6,0.4,0.5,,1.0,0.5,0.75,0.8333333333333334,0.8571428571428571,1.0,0.05263157894736842,95.5,0.6,15.0,15.157894736842104,14.354166666666666,14.736842105263158,0.32941176470588235,0.8214285714285714,0.8214285714285714,0.6956521739130435,0.18823529411764706,0.375,0.375,0.6666666666666666,0.3411764705882353,0.3793103448275862,0.3793103448275862,0.36363636363636365,0.011764705882352941,,,,0.12941176470588237,0.45454545454545453,0.45454545454545453,1.0,0.6923076923076923,0.6666666666666666,,,,,0.28,1.0,0.04,,0.24,0.47058823529411764,0.45454545454545453,0.4903279761904762,0.5072083333333334,0.5023375,0.14736842105263157,0.1686746987951807,0.16666666666666666,0.2916666666666667,8.756164383561645,25.441666666666666,0.2916666666666667,2004-03-19,0020300993,BOS,,3.0,1.0,4.0,,,,0.5,,2.0,0.16666666666666666,,3.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,95,94,17,14.0,10,189,15,21,3.0,5.0,3.0,3.0,8,19,15,35,,1.0,,,,,5.0,9,,3.0,38,75,5.0,10,10,101,6.0,10.0,,,,12,7.0,11,1.0,3.0,4.0,21,56,20,3.0,12.0,8.0,,9,5.0,1.0,28,1.0,29,1.0,,12,4.0,12.0,59,2.0,9,7.0,21,,28,11,39,,10.0,5.0,5.0,8,1.0,5.0,6.0,2.0,1.0,14,3.0,10,18,,3.0,1.0,16,,5,3.0,5.0,3.0,2.0,5.0,4.0,,89,21,17,1.0,0.7368421052631579,0.8235294117647058,0.2,0.5,,0.3333333333333333,0.5,0.5066666666666667,0.6,0.6363636363636364,0.5352941176470588,0.6,0.6071428571428571,0.543010752688172,0.6,0.6176470588235294,0.11764705882352941,0.013333333333333334,0.047619047619047616,,0.5714285714285714,,0.8076923076923077,0.25,0.7777777777777778,0.4,0.8,0.2682926829268293,0.3333333333333333,0.2727272727272727,0.21052631578947367,0.5,,0.9090909090909091,0.5,0.7692307692307693,0.75,1.0,,94.5,0.8,13.894736842105264,16.595744680851062,13.43157894736842,16.20212765957447,0.24705882352941178,0.7142857142857143,0.75,0.8,0.2235294117647059,0.42105263157894735,0.42105263157894735,0.5,0.4117647058823529,0.42857142857142855,0.42857142857142855,0.8,0.011764705882352941,,,,0.10588235294117647,0.5555555555555556,0.5555555555555556,0.2,0.5,0.6,,,,,0.21428571428571427,1.0,,,0.21428571428571427,0.36470588235294116,0.5555555555555556,0.46847,0.5078,0.4400678571428571,0.05555555555555555,0.0625,0.1188118811881188,0.2079207920792079,10.697333333333333,24.66,0.17894736842105263,2004-03-21,0020301004,NJN,,1.0,1.0,,,,,0.3333333333333333,,,0.3333333333333333,3.0,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,1.0
48:00,85,86,16,36.0,15,171,16,27,6.0,8.0,3.0,4.0,8,18,9,21,,1.0,,,,,7.0,17,2.0,3.0,33,66,7.0,18,11,98,8.0,12.0,2.0,2.0,2.0,24,9.0,11,,3.0,4.0,22,34,32,15.0,6.0,16.0,1.0,16,7.0,5.0,17,5.0,22,5.0,,5,4.0,8.0,49,3.0,12,6.0,14,,20,16,36,1.0,13.0,9.0,4.0,8,2.0,5.0,3.0,,,11,1.0,12,19,,,,17,,6,2.0,3.0,2.0,,3.0,2.0,,74,22,16,1.0,0.5151515151515151,0.68,0.7142857142857143,0.3888888888888889,1.0,,0.4117647058823529,0.5,0.6666666666666666,0.8181818181818182,0.5178571428571429,0.7857142857142857,0.6428571428571429,0.5384615384615384,0.8,0.6470588235294118,0.21428571428571427,0.07575757575757576,0.1111111111111111,0.1111111111111111,0.7272727272727273,,0.6086956521739131,0.36363636363636365,1.0,0.3,0.6896551724137931,0.3488372093023256,0.5454545454545454,0.1,0.4166666666666667,0.3333333333333333,,0.25,0.7272727272727273,0.625,1.0,1.0,0.02631578947368421,85.5,0.6666666666666666,14.75294117647059,18.906976744186046,14.352941176470589,17.953488372093023,0.32142857142857145,0.5925925925925926,0.6666666666666666,0.3125,0.21428571428571427,0.4444444444444444,0.5,0.5,0.25,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.011904761904761904,,,,0.20238095238095238,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.5714285714285714,0.75,,,,0.14285714285714285,0.2857142857142857,0.75,,,0.21428571428571427,0.5357142857142857,0.4375,0.49059518072289154,0.5211875,0.50185,0.07865168539325842,0.08571428571428572,0.24489795918367346,0.22448979591836735,7.906060606060605,26.77777777777778,0.18823529411764706,2004-03-22,0020301013,PHI,2.0,,1.0,2.0,,1.0,1.0,,,,,3.0,1.0,1.0,0.05263157894736842,,1.0,0.2,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,95,94,18,19.0,9,189,17,25,3.0,5.0,3.0,4.0,6,17,14,31,1.0,3.0,,,1.0,2.0,3.0,7,,3.0,37,73,4.0,10,13,99,5.0,8.0,,,,10,9.0,14,3.0,5.0,2.0,29,44,30,9.0,3.0,8.0,,7,3.0,3.0,22,3.0,25,2.0,1.0,10,2.0,10.0,53,1.0,10,7.0,23,5.0,35,11,46,,11.0,6.0,5.0,15,1.0,6.0,3.0,,,18,2.0,10,19,,1.0,1.0,16,2.0,5,2.0,9.0,9.0,,9.0,5.0,,89,29,18,3.0,0.5945945945945946,0.6666666666666666,0.75,0.4,,0.6,0.4,0.5068493150684932,0.625,0.6428571428571429,0.5180722891566265,0.625,0.7105263157894737,0.5444444444444444,0.625,0.725,0.12048192771084337,0.0410958904109589,0.08,0.058823529411764705,0.8333333333333334,1.0,0.6216216216216216,0.2857142857142857,0.5833333333333334,0.16666666666666666,0.6122448979591837,0.2682926829268293,0.375,0.18181818181818182,0.3125,,0.5,0.6363636363636364,0.75,0.5454545454545454,0.5454545454545454,1.0,,94.5,0.5555555555555556,13.989473684210527,16.5,13.663157894736843,15.47872340425532,0.30120481927710846,0.68,0.7391304347826086,0.5882352941176471,0.20481927710843373,0.35294117647058826,0.375,0.3333333333333333,0.37349397590361444,0.45161290322580644,0.45161290322580644,0.7142857142857143,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.08433734939759036,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.625,0.6,,,,,0.21052631578947367,0.75,0.10526315789473684,0.5,0.15789473684210525,0.42168674698795183,0.42857142857142855,0.46453674698795183,0.4826375,0.43495789473684215,0.056818181818181816,0.0641025641025641,0.10101010101010101,0.29292929292929293,10.486301369863014,25.169999999999998,0.18947368421052632,2004-03-24,0020301028,IND,,2.0,3.0,,,,,0.6666666666666666,,3.0,,9.0,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
53:00,103,104,20,18.0,19,207,15,23,6.0,7.0,2.0,3.0,11,27,18,37,1.0,1.0,,,,,1.0,10,1.0,2.0,44,87,2.0,11,24,118,12.0,14.0,,1.0,7.0,31,7.0,17,,2.0,9.0,23,32,56,6.0,,12.0,,10,1.0,5.0,16,2.0,18,1.0,1.0,3,4.0,9.0,38,5.0,16,8.0,30,4.0,42,21,63,1.0,7.0,5.0,2.0,9,3.0,6.0,5.0,,,14,1.0,17,25,,2.0,2.0,28,1.0,11,3.0,7.0,5.0,,7.0,4.0,,87,23,20,2.0,0.36363636363636365,0.42105263157894735,1.0,0.18181818181818182,,,0.18181818181818182,0.5057471264367817,0.8571428571428571,0.4117647058823529,0.47959183673469385,0.8,0.3684210526315789,0.527027027027027,0.8157894736842105,0.5,0.11224489795918367,0.05747126436781609,0.13043478260869565,0.07407407407407407,0.6428571428571429,0.8,0.7692307692307693,0.38095238095238093,0.6666666666666666,0.5555555555555556,0.7450980392156863,0.4117647058823529,0.5,0.4375,0.2777777777777778,0.5555555555555556,,0.6666666666666666,0.8666666666666667,0.7333333333333333,0.6363636363636364,1.0,0.021739130434782608,93.73584905660377,0.5714285714285714,14.12621359223301,16.58653846153846,13.281553398058252,15.913461538461538,0.23469387755102042,0.6521739130434783,0.75,0.2,0.2755102040816326,0.4074074074074074,0.44,0.36363636363636365,0.37755102040816324,0.4864864864864865,0.4864864864864865,0.5,0.01020408163265306,1.0,1.0,1.0,0.10204081632653061,0.1,0.1,1.0,0.4666666666666667,0.8571428571428571,,,,0.06666666666666667,0.15789473684210525,0.6666666666666666,,,0.10526315789473684,0.3469387755102041,0.1,0.4636908163265306,0.483675,0.43891315789473684,0.10185185185185185,0.1134020618556701,0.2627118644067797,0.19491525423728814,9.835632183908046,24.645454545454548,0.1941747572815534,2004-03-26,0020301041,MIA,,,2.0,1.0,,,,,,,,3.0,2.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,96,95,5,13.0,11,191,27,36,4.0,7.0,1.0,1.0,9,14,8,28,1.0,2.0,,,,1.0,5.0,10,,,44,78,6.0,12,12,118,4.0,9.0,,,3.0,11,1.0,3,,1.0,,2,56,32,18.0,,6.0,,10,5.0,1.0,28,6.0,34,5.0,1.0,20,1.0,7.0,74,2.0,11,9.0,31,3.0,43,13,56,2.0,9.0,6.0,3.0,2,2.0,2.0,8.0,1.0,1.0,10,,14,19,,1.0,2.0,15,,7,,9.0,7.0,2.0,9.0,3.0,1.0,107,2,5,,0.6363636363636364,0.6829268292682927,1.0,0.5,,,0.5,0.5641025641025641,0.4444444444444444,0.3333333333333333,0.5888888888888889,0.4444444444444444,0.25,0.6082474226804123,0.5,0.25,0.13333333333333333,0.01282051282051282,0.027777777777777776,,0.2,1.0,0.6326530612244898,0.3235294117647059,0.9,0.4,0.6779661016949152,0.3333333333333333,0.3333333333333333,,0.4,0.4,,0.4,0.6666666666666666,0.7727272727272727,0.8571428571428571,1.0,0.05263157894736842,95.5,0.3333333333333333,12.864583333333334,17.31578947368421,12.395833333333334,16.557894736842105,0.4,0.75,0.7714285714285715,0.7407407407407407,0.15555555555555556,0.6428571428571429,0.6428571428571429,0.1111111111111111,0.3111111111111111,0.2857142857142857,0.2857142857142857,0.875,0.022222222222222223,0.5,0.5,1.0,0.1111111111111111,0.5,0.5,1.0,0.7777777777777778,0.5714285714285714,,,,,0.25,1.0,0.25,,,0.5333333333333333,0.5,0.5036855555555555,0.53575,0.4738375,0.08247422680412371,0.08235294117647059,0.09322033898305085,0.01694915254237288,7.8076923076923075,25.150000000000002,0.052083333333333336,2004-03-28,0020301057,ORL,,,2.0,,,,,,,,,,,1.0,0.08333333333333333,1.0,,,,,,,,,,1.0,2003-04,2004,Regular Season,,,,
48:00,98,99,47,41.0,16,197,25,38,6.0,8.0,11.0,17.0,7,16,11,26,,,,,,,6.0,10,,5.0,43,80,6.0,10,22,126,9.0,11.0,,,5.0,23,18.0,36,2.0,5.0,16.0,58,40,46,9.0,9.0,10.0,1.0,9,6.0,2.0,20,3.0,23,3.0,,13,,7.0,49,2.0,15,4.0,22,4.0,30,17,47,2.0,12.0,12.0,,7,2.0,7.0,6.0,1.0,2.0,13,8.0,15,23,,1.0,,30,1.0,14,3.0,6.0,3.0,,6.0,2.0,,103,58,47,3.0,0.46511627906976744,0.5263157894736842,0.5,0.6,,0.4,0.6666666666666666,0.5375,0.8181818181818182,0.5,0.5777777777777777,0.8181818181818182,0.5121951219512195,0.6127450980392157,0.8214285714285714,0.57,0.1111111111111111,0.025,,0.125,0.5384615384615384,0.6666666666666666,0.55,0.40540540540540543,0.8,0.6666666666666666,0.5777777777777777,0.425,0.3076923076923077,0.6666666666666666,0.3333333333333333,0.6666666666666666,,0.38461538461538464,0.45454545454545453,0.75,1.0,0.5,0.05263157894736842,98.5,0.3333333333333333,14.36734693877551,14.868686868686869,13.816326530612244,13.737373737373737,0.4222222222222222,0.6578947368421053,0.6578947368421053,0.52,0.17777777777777778,0.4375,0.5,,0.28888888888888886,0.4230769230769231,0.4230769230769231,0.6363636363636364,,,,,0.1111111111111111,0.6,0.6,0.5,0.7272727272727273,0.75,,,,,0.4146341463414634,0.6470588235294118,,,0.12195121951219512,0.5333333333333333,0.6666666666666666,0.5118842696629213,0.5204111111111112,0.509175,0.1414141414141414,0.15730337078651685,0.18253968253968253,0.4603174603174603,7.484999999999999,27.839999999999996,0.47959183673469385,2004-03-30,0020301073,CLE,,2.0,3.0,5.0,,,,0.4,,,0.16666666666666666,,3.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,103,101,24,36.0,10,204,19,26,5.0,8.0,6.0,7.0,12,22,13,28,2.0,8.0,,,,1.0,6.0,12,,4.0,44,76,8.0,20,15,127,9.0,13.0,,,,18,11.0,19,2.0,5.0,3.0,31,52,36,18.0,6.0,12.0,,12,6.0,1.0,26,6.0,32,4.0,2.0,12,5.0,9.0,70,1.0,12,8.0,22,4.0,34,13,47,3.0,9.0,9.0,,8,1.0,8.0,4.0,2.0,,12,4.0,15,27,,1.0,,18,1.0,8,1.0,4.0,4.0,,4.0,2.0,,109,31,24,3.0,0.5909090909090909,0.6842105263157895,0.75,0.4,,0.4,0.4,0.5789473684210527,0.6923076923076923,0.5789473684210527,0.5833333333333334,0.6923076923076923,0.5833333333333334,0.6057692307692307,0.6923076923076923,0.5961538461538461,0.20833333333333334,0.013157894736842105,0.038461538461538464,,0.6666666666666666,1.0,0.5945945945945946,0.3870967741935484,0.8888888888888888,0.1,0.6521739130434783,0.3170731707317073,0.7142857142857143,0.5555555555555556,0.13333333333333333,,0.16666666666666666,0.7,0.5,0.6,0.8,1.0,0.075,102.0,0.5,14.475728155339805,13.752475247524753,14.116504854368932,13.05940594059406,0.2708333333333333,0.7307692307692307,0.76,0.631578947368421,0.22916666666666666,0.5454545454545454,0.5454545454545454,0.4166666666666667,0.2916666666666667,0.4642857142857143,0.4642857142857143,0.6923076923076923,0.08333333333333333,0.25,0.25,1.0,0.125,0.5,0.5,0.6666666666666666,0.6153846153846154,0.625,,,,,0.2916666666666667,0.8571428571428571,0.041666666666666664,,0.16666666666666666,0.4791666666666667,0.5,0.4890647368421053,0.49794166666666667,0.45867391304347827,0.07766990291262135,0.0963855421686747,0.14173228346456693,0.2440944881889764,9.64342105263158,24.835,0.23300970873786409,2004-04-01,0020301087,SAC,,2.0,,1.0,,,,0.5,,,0.2,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,1.0
48:00,95,96,26,16.0,9,191,15,19,3.0,4.0,4.0,5.0,15,22,10,17,6.0,8.0,,,2.0,3.0,4.0,16,1.0,6.0,40,58,10.0,24,14,124,4.0,5.0,,1.0,3.0,11,10.0,15,4.0,9.0,5.0,37,54,26,30.0,,4.0,,16,4.0,1.0,27,10.0,37,4.0,6.0,10,9.0,8.0,84,5.0,5,9.0,23,2.0,34,10,44,,8.0,8.0,,5,4.0,5.0,10.0,3.0,1.0,15,4.0,8,13,,,1.0,17,,7,2.0,5.0,5.0,,6.0,6.0,,113,37,26,1.0,0.675,0.7105263157894737,1.0,0.4166666666666667,,0.4444444444444444,0.4166666666666667,0.6896551724137931,0.8,0.6666666666666666,0.6707317073170732,0.6666666666666666,0.6666666666666666,0.6888888888888889,0.6875,0.7115384615384616,0.2926829268292683,0.017241379310344827,0.05263157894736842,,0.3333333333333333,0.6666666666666666,0.6052631578947368,0.2777777777777778,0.6923076923076923,0.35714285714285715,0.6274509803921569,0.3125,0.25,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.5,0.7333333333333333,0.5333333333333333,0.5,0.75,0.6,,95.5,1.0,13.284210526315789,16.854166666666668,12.968421052631578,16.0625,0.23170731707317074,0.7894736842105263,0.8333333333333334,0.6666666666666666,0.2682926829268293,0.6818181818181818,0.6818181818181818,0.6,0.2073170731707317,0.5882352941176471,0.5882352941176471,0.8,0.0975609756097561,0.75,0.75,1.0,0.1951219512195122,0.25,0.25,1.0,0.6666666666666666,0.75,,,,0.16666666666666666,0.20833333333333334,0.8,0.125,0.6666666666666666,0.25,0.524390243902439,0.25,0.5036231707317074,0.5585,0.5286291666666666,0.07954545454545454,0.109375,0.08870967741935484,0.29838709677419356,8.441379310344828,24.46666666666667,0.2736842105263158,2004-04-03,0020301104,PHX,,2.0,2.0,1.0,,,,0.3333333333333333,,,,,,,,,,,,,,,1.0,1.0,,,2003-04,2004,Regular Season,,,,
48:00,92,90,8,14.0,13,182,21,27,4.0,4.0,1.0,1.0,7,17,15,29,,2.0,,,,,5.0,12,,,43,73,5.0,14,17,118,7.0,10.0,,,2.0,16,2.0,5,,,4.0,8,50,36,15.0,,12.0,,12,5.0,7.0,25,5.0,30,5.0,,10,3.0,12.0,65,5.0,8,12.0,19,2.0,33,13,46,2.0,3.0,1.0,2.0,6,2.0,2.0,4.0,,,10,1.0,5,10,,,,17,,7,2.0,9.0,7.0,,9.0,5.0,,102,8,8,,0.5813953488372093,0.6756756756756757,1.0,0.35714285714285715,,,0.35714285714285715,0.589041095890411,0.7,0.4,0.5804597701149425,0.7,0.4,0.6210526315789474,0.7272727272727273,0.5714285714285714,0.16091954022988506,0.0958904109589041,0.1111111111111111,0.11764705882352941,0.6,1.0,0.7037037037037037,0.27586206896551724,0.7058823529411765,0.5555555555555556,0.7045454545454546,0.34210526315789475,0.3333333333333333,0.4,0.15384615384615385,0.7142857142857143,,0.6363636363636364,0.7142857142857143,0.7777777777777778,0.6153846153846154,1.0,0.06451612903225806,91.0,0.5555555555555556,14.456521739130435,17.22222222222222,14.065217391304348,16.288888888888888,0.3103448275862069,0.7777777777777778,0.875,0.47619047619047616,0.19540229885057472,0.4117647058823529,0.4666666666666667,0.42857142857142855,0.3333333333333333,0.5172413793103449,0.5555555555555556,0.8,0.022988505747126436,,,,0.13793103448275862,0.4166666666666667,0.4166666666666667,1.0,0.4,1.0,,,,,0.2,1.0,,,,0.47126436781609193,0.4166666666666667,0.48355402298850575,0.45435000000000003,0.35262,0.07526881720430108,0.08860759493670886,0.13559322033898305,0.06779661016949153,8.747945205479452,24.62857142857143,0.08695652173913043,2004-04-06,0020301120,SEA,,,2.0,1.0,0.06896551724137931,,,,,1.0,,4.0,2.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
